,Time,ppg,hr
99707,2018-06-29 09:36:47.843750,65.89,80.05
99708,2018-06-29 09:36:47.875000,43.27,80.05
99709,2018-06-29 09:36:47.906250,20.26,80.05
99710,2018-06-29 09:36:47.937500,-1.57,80.05
99711,2018-06-29 09:36:47.968750,-22.67,80.05
99712,2018-06-29 09:36:48.000000,-38.7,80.05
99713,2018-06-29 09:36:48.031250,-39.47,80.05
99714,2018-06-29 09:36:48.062500,-19.1,80.05
99715,2018-06-29 09:36:48.093750,15.16,80.05
99716,2018-06-29 09:36:48.125000,47.45,80.05
99717,2018-06-29 09:36:48.156250,65.02,80.05
99718,2018-06-29 09:36:48.187500,65.08,80.05
99719,2018-06-29 09:36:48.218750,54.16,80.05
99720,2018-06-29 09:36:48.250000,42.48,80.05
99721,2018-06-29 09:36:48.281250,36.77,80.05
99722,2018-06-29 09:36:48.312500,36.86,80.05
99723,2018-06-29 09:36:48.343750,38.56,80.05
99724,2018-06-29 09:36:48.375000,38.74,80.05
99725,2018-06-29 09:36:48.406250,36.79,80.05
99726,2018-06-29 09:36:48.437500,32.06,80.05
99727,2018-06-29 09:36:48.468750,22.91,80.05
99728,2018-06-29 09:36:48.500000,8.37,80.05
99729,2018-06-29 09:36:48.531250,-11.2,80.13
99730,2018-06-29 09:36:48.562500,-32.99,80.13
99731,2018-06-29 09:36:48.593750,-49.65,80.13
99732,2018-06-29 09:36:48.625000,-54.48,80.13
99733,2018-06-29 09:36:48.656250,-51.15,80.13
99734,2018-06-29 09:36:48.687500,-51.06,80.13
99735,2018-06-29 09:36:48.718750,-60.03,80.13
99736,2018-06-29 09:36:48.750000,-72.45,80.13
99737,2018-06-29 09:36:48.781250,-75.82,80.13
99738,2018-06-29 09:36:48.812500,-59.85,80.13
99739,2018-06-29 09:36:48.843750,-26.44,80.13
99740,2018-06-29 09:36:48.875000,10.89,80.13
99741,2018-06-29 09:36:48.906250,41.08,80.13
99742,2018-06-29 09:36:48.937500,63.27,80.13
99743,2018-06-29 09:36:48.968750,79.37,80.13
99744,2018-06-29 09:36:49.000000,88.31,80.13
99745,2018-06-29 09:36:49.031250,89.89,80.13
99746,2018-06-29 09:36:49.062500,87.78,80.13
99747,2018-06-29 09:36:49.093750,87.1,80.13
99748,2018-06-29 09:36:49.125000,90.91,80.13
99749,2018-06-29 09:36:49.156250,98.27,80.13
99750,2018-06-29 09:36:49.187500,104.83,80.13
99751,2018-06-29 09:36:49.218750,105.76,80.13
99752,2018-06-29 09:36:49.250000,98.74,80.13
99753,2018-06-29 09:36:49.281250,84.51,80.13
99754,2018-06-29 09:36:49.312500,64.93,80.13
99755,2018-06-29 09:36:49.343750,41.11,80.13
99756,2018-06-29 09:36:49.375000,14.25,80.13
99757,2018-06-29 09:36:49.406250,-13.36,80.13
99758,2018-06-29 09:36:49.437500,-39.95,80.13
99759,2018-06-29 09:36:49.468750,-65.1,80.13
99760,2018-06-29 09:36:49.500000,-87.82,80.13
99761,2018-06-29 09:36:49.531250,-103.42,80.17
99762,2018-06-29 09:36:49.562500,-102.86,80.17
99763,2018-06-29 09:36:49.593750,-78.53,80.17
99764,2018-06-29 09:36:49.625000,-33.56,80.17
99765,2018-06-29 09:36:49.656250,18.44,80.17
99766,2018-06-29 09:36:49.687500,64.91,80.17
99767,2018-06-29 09:36:49.718750,100.63,80.17
99768,2018-06-29 09:36:49.750000,123.73,80.17
99769,2018-06-29 09:36:49.781250,134.31,80.17
99770,2018-06-29 09:36:49.812500,137.04,80.17
99771,2018-06-29 09:36:49.843750,137.7,80.17
99772,2018-06-29 09:36:49.875000,138.25,80.17
99773,2018-06-29 09:36:49.906250,139.73,80.17
99774,2018-06-29 09:36:49.937500,143.98,80.17
99775,2018-06-29 09:36:49.968750,148.14,80.17
99776,2018-06-29 09:36:50.000000,144.35,80.17
99777,2018-06-29 09:36:50.031250,127.68,80.17
99778,2018-06-29 09:36:50.062500,98.68,80.17
99779,2018-06-29 09:36:50.093750,59.68,80.17
99780,2018-06-29 09:36:50.125000,13.73,80.17
99781,2018-06-29 09:36:50.156250,-34.03,80.17
99782,2018-06-29 09:36:50.187500,-77.54,80.17
99783,2018-06-29 09:36:50.218750,-112.52,80.17
99784,2018-06-29 09:36:50.250000,-138.81,80.17
99785,2018-06-29 09:36:50.281250,-160.36,80.17
99786,2018-06-29 09:36:50.312500,-179.28,80.17
99787,2018-06-29 09:36:50.343750,-188.66,80.17
99788,2018-06-29 09:36:50.375000,-175.93,80.17
99789,2018-06-29 09:36:50.406250,-137.38,80.17
99790,2018-06-29 09:36:50.437500,-84.68,80.17
99791,2018-06-29 09:36:50.468750,-33.71,80.17
99792,2018-06-29 09:36:50.500000,7.14,80.17
99793,2018-06-29 09:36:50.531250,36.47,80.17
99794,2018-06-29 09:36:50.562500,54.89,80.17
99795,2018-06-29 09:36:50.593750,64.15,80.17
99796,2018-06-29 09:36:50.625000,67.89,80.17
99797,2018-06-29 09:36:50.656250,69.69,80.17
99798,2018-06-29 09:36:50.687500,70.52,80.17
99799,2018-06-29 09:36:50.718750,69.53,80.17
99800,2018-06-29 09:36:50.750000,67.26,80.17
99801,2018-06-29 09:36:50.781250,64.98,80.17
99802,2018-06-29 09:36:50.812500,61.05,80.17
99803,2018-06-29 09:36:50.843750,52.39,80.17
99804,2018-06-29 09:36:50.875000,38.94,80.17
99805,2018-06-29 09:36:50.906250,23.67,80.17
99806,2018-06-29 09:36:50.937500,8.89,80.17
99807,2018-06-29 09:36:50.968750,-5.6,80.17
99808,2018-06-29 09:36:51.000000,-21.19,80.17
99809,2018-06-29 09:36:51.031250,-38.73,80.17
99810,2018-06-29 09:36:51.062500,-57.54,80.17
99811,2018-06-29 09:36:51.093750,-75.93,80.17
99812,2018-06-29 09:36:51.125000,-93.59,80.17
99813,2018-06-29 09:36:51.156250,-112.86,80.17
99814,2018-06-29 09:36:51.187500,-136.66,80.17
99815,2018-06-29 09:36:51.218750,-163.44,80.17
99816,2018-06-29 09:36:51.250000,-182.97,80.17
99817,2018-06-29 09:36:51.281250,-181.35,80.17
99818,2018-06-29 09:36:51.312500,-154.48,80.17
99819,2018-06-29 09:36:51.343750,-113.55,80.17
99820,2018-06-29 09:36:51.375000,-72.37,80.17
99821,2018-06-29 09:36:51.406250,-35.1,80.17
99822,2018-06-29 09:36:51.437500,0.04,80.17
99823,2018-06-29 09:36:51.468750,32.54,80.17
99824,2018-06-29 09:36:51.500000,60.34,80.17
99825,2018-06-29 09:36:51.531250,83.23,80.13
99826,2018-06-29 09:36:51.562500,101.82,80.13
99827,2018-06-29 09:36:51.593750,116.33,80.13
99828,2018-06-29 09:36:51.625000,126.77,80.13
99829,2018-06-29 09:36:51.656250,130.22,80.13
99830,2018-06-29 09:36:51.687500,119.36,80.13
99831,2018-06-29 09:36:51.718750,89.01,80.13
99832,2018-06-29 09:36:51.750000,43.49,80.13
99833,2018-06-29 09:36:51.781250,-5.76,80.13
99834,2018-06-29 09:36:51.812500,-48.04,80.13
99835,2018-06-29 09:36:51.843750,-77.49,80.13
99836,2018-06-29 09:36:51.875000,-94.74,80.13
99837,2018-06-29 09:36:51.906250,-106.21,80.13
99838,2018-06-29 09:36:51.937500,-117.53,80.13
99839,2018-06-29 09:36:51.968750,-127.43,80.13
99840,2018-06-29 09:36:52.000000,-132.0,80.13
99841,2018-06-29 09:36:52.031250,-132.1,80.13
99842,2018-06-29 09:36:52.062500,-132.27,80.13
99843,2018-06-29 09:36:52.093750,-133.94,80.13
99844,2018-06-29 09:36:52.125000,-131.03,80.13
99845,2018-06-29 09:36:52.156250,-112.25,80.13
99846,2018-06-29 09:36:52.187500,-72.22,80.13
99847,2018-06-29 09:36:52.218750,-21.8,80.13
99848,2018-06-29 09:36:52.250000,19.16,80.13
99849,2018-06-29 09:36:52.281250,39.53,80.13
99850,2018-06-29 09:36:52.312500,41.58,80.13
99851,2018-06-29 09:36:52.343750,32.94,80.13
99852,2018-06-29 09:36:52.375000,22.1,80.13
99853,2018-06-29 09:36:52.406250,17.97,80.13
99854,2018-06-29 09:36:52.437500,25.21,80.13
99855,2018-06-29 09:36:52.468750,41.29,80.13
99856,2018-06-29 09:36:52.500000,60.87,80.13
99857,2018-06-29 09:36:52.531250,80.53,80.13
99858,2018-06-29 09:36:52.562500,97.59,80.13
99859,2018-06-29 09:36:52.593750,108.38,80.13
99860,2018-06-29 09:36:52.625000,110.58,80.13
99861,2018-06-29 09:36:52.656250,104.95,80.13
99862,2018-06-29 09:36:52.687500,93.26,80.13
99863,2018-06-29 09:36:52.718750,77.24,80.13
99864,2018-06-29 09:36:52.750000,59.68,80.13
99865,2018-06-29 09:36:52.781250,42.92,80.13
99866,2018-06-29 09:36:52.812500,25.73,80.13
99867,2018-06-29 09:36:52.843750,5.09,80.13
99868,2018-06-29 09:36:52.875000,-18.64,80.13
99869,2018-06-29 09:36:52.906250,-41.75,80.13
99870,2018-06-29 09:36:52.937500,-61.79,80.13
99871,2018-06-29 09:36:52.968750,-79.39,80.13
99872,2018-06-29 09:36:53.000000,-96.42,80.13
99873,2018-06-29 09:36:53.031250,-112.87,80.13
99874,2018-06-29 09:36:53.062500,-122.91,80.13
99875,2018-06-29 09:36:53.093750,-116.05,80.13
99876,2018-06-29 09:36:53.125000,-86.77,80.13
99877,2018-06-29 09:36:53.156250,-42.26,80.13
99878,2018-06-29 09:36:53.187500,3.32,80.13
99879,2018-06-29 09:36:53.218750,40.79,80.13
99880,2018-06-29 09:36:53.250000,68.36,80.13
99881,2018-06-29 09:36:53.281250,85.72,80.13
99882,2018-06-29 09:36:53.312500,92.47,80.13
99883,2018-06-29 09:36:53.343750,91.64,80.13
99884,2018-06-29 09:36:53.375000,88.23,80.13
99885,2018-06-29 09:36:53.406250,84.17,80.13
99886,2018-06-29 09:36:53.437500,78.75,80.13
99887,2018-06-29 09:36:53.468750,72.42,80.13
99888,2018-06-29 09:36:53.500000,65.85,80.13
99889,2018-06-29 09:36:53.531250,57.11,80.12
99890,2018-06-29 09:36:53.562500,43.99,80.12
99891,2018-06-29 09:36:53.593750,28.0,80.12
99892,2018-06-29 09:36:53.625000,12.71,80.12
99893,2018-06-29 09:36:53.656250,-0.88,80.12
99894,2018-06-29 09:36:53.687500,-14.69,80.12
99895,2018-06-29 09:36:53.718750,-29.56,80.12
99896,2018-06-29 09:36:53.750000,-43.22,80.12
99897,2018-06-29 09:36:53.781250,-54.17,80.12
99898,2018-06-29 09:36:53.812500,-64.78,80.12
99899,2018-06-29 09:36:53.843750,-78.56,80.12
99900,2018-06-29 09:36:53.875000,-95.11,80.12
99901,2018-06-29 09:36:53.906250,-107.45,80.12
99902,2018-06-29 09:36:53.937500,-104.27,80.12
99903,2018-06-29 09:36:53.968750,-79.2,80.12
99904,2018-06-29 09:36:54.000000,-39.39,80.12
99905,2018-06-29 09:36:54.031250,0.1,80.12
99906,2018-06-29 09:36:54.062500,29.89,80.12
99907,2018-06-29 09:36:54.093750,48.75,80.12
99908,2018-06-29 09:36:54.125000,57.31,80.12
99909,2018-06-29 09:36:54.156250,56.6,80.12
99910,2018-06-29 09:36:54.187500,50.7,80.12
99911,2018-06-29 09:36:54.218750,44.53,80.12
99912,2018-06-29 09:36:54.250000,39.94,80.12
99913,2018-06-29 09:36:54.281250,36.09,80.12
99914,2018-06-29 09:36:54.312500,32.2,80.12
99915,2018-06-29 09:36:54.343750,28.05,80.12
99916,2018-06-29 09:36:54.375000,22.03,80.12
99917,2018-06-29 09:36:54.406250,11.65,80.12
99918,2018-06-29 09:36:54.437500,-2.66,80.12
99919,2018-06-29 09:36:54.468750,-16.08,80.12
99920,2018-06-29 09:36:54.500000,-24.95,80.12
99921,2018-06-29 09:36:54.531250,-32.07,80.08
99922,2018-06-29 09:36:54.562500,-42.07,80.08
99923,2018-06-29 09:36:54.593750,-53.67,80.08
99924,2018-06-29 09:36:54.625000,-61.66,80.08
99925,2018-06-29 09:36:54.656250,-64.8,80.08
99926,2018-06-29 09:36:54.687500,-67.87,80.08
99927,2018-06-29 09:36:54.718750,-75.67,80.08
99928,2018-06-29 09:36:54.750000,-86.29,80.08
99929,2018-06-29 09:36:54.781250,-89.65,80.08
99930,2018-06-29 09:36:54.812500,-75.04,80.08
99931,2018-06-29 09:36:54.843750,-42.11,80.08
99932,2018-06-29 09:36:54.875000,-2.12,80.08
99933,2018-06-29 09:36:54.906250,32.45,80.08
99934,2018-06-29 09:36:54.937500,55.93,80.08
99935,2018-06-29 09:36:54.968750,67.95,80.08
99936,2018-06-29 09:36:55.000000,69.82,80.08
99937,2018-06-29 09:36:55.031250,64.65,80.08
99938,2018-06-29 09:36:55.062500,57.57,80.08
99939,2018-06-29 09:36:55.093750,52.51,80.08
99940,2018-06-29 09:36:55.125000,49.49,80.08
99941,2018-06-29 09:36:55.156250,46.49,80.08
99942,2018-06-29 09:36:55.187500,42.59,80.08
99943,2018-06-29 09:36:55.218750,38.38,80.08
99944,2018-06-29 09:36:55.250000,33.86,80.08
99945,2018-06-29 09:36:55.281250,27.17,80.08
99946,2018-06-29 09:36:55.312500,16.31,80.08
99947,2018-06-29 09:36:55.343750,1.39,80.08
99948,2018-06-29 09:36:55.375000,-15.42,80.08
99949,2018-06-29 09:36:55.406250,-31.8,80.08
99950,2018-06-29 09:36:55.437500,-46.72,80.08
99951,2018-06-29 09:36:55.468750,-61.27,80.08
99952,2018-06-29 09:36:55.500000,-77.46,80.08
99953,2018-06-29 09:36:55.531250,-92.57,80.05
99954,2018-06-29 09:36:55.562500,-96.23,80.05
99955,2018-06-29 09:36:55.593750,-78.44,80.05
99956,2018-06-29 09:36:55.625000,-41.7,80.05
99957,2018-06-29 09:36:55.656250,0.16,80.05
99958,2018-06-29 09:36:55.687500,34.64,80.05
99959,2018-06-29 09:36:55.718750,57.72,80.05
99960,2018-06-29 09:36:55.750000,70.25,80.05
99961,2018-06-29 09:36:55.781250,73.72,80.05
99962,2018-06-29 09:36:55.812500,70.27,80.05
99963,2018-06-29 09:36:55.843750,63.15,80.05
99964,2018-06-29 09:36:55.875000,55.83,80.05
99965,2018-06-29 09:36:55.906250,50.74,80.05
99966,2018-06-29 09:36:55.937500,47.61,80.05
99967,2018-06-29 09:36:55.968750,44.16,80.05
99968,2018-06-29 09:36:56.000000,38.85,80.05
99969,2018-06-29 09:36:56.031250,31.28,80.05
99970,2018-06-29 09:36:56.062500,20.13,80.05
99971,2018-06-29 09:36:56.093750,4.2,80.05
99972,2018-06-29 09:36:56.125000,-13.97,80.05
99973,2018-06-29 09:36:56.156250,-29.79,80.05
99974,2018-06-29 09:36:56.187500,-41.96,80.05
99975,2018-06-29 09:36:56.218750,-53.2,80.05
99976,2018-06-29 09:36:56.250000,-66.71,80.05
99977,2018-06-29 09:36:56.281250,-81.51,80.05
99978,2018-06-29 09:36:56.312500,-88.53,80.05
99979,2018-06-29 09:36:56.343750,-74.78,80.05
99980,2018-06-29 09:36:56.375000,-37.96,80.05
99981,2018-06-29 09:36:56.406250,7.71,80.05
99982,2018-06-29 09:36:56.437500,45.86,80.05
99983,2018-06-29 09:36:56.468750,71.39,80.05
99984,2018-06-29 09:36:56.500000,86.53,80.05
99985,2018-06-29 09:36:56.531250,93.04,79.98
99986,2018-06-29 09:36:56.562500,92.63,79.98
99987,2018-06-29 09:36:56.593750,88.91,79.98
99988,2018-06-29 09:36:56.625000,84.12,79.98
99989,2018-06-29 09:36:56.656250,77.3,79.98
99990,2018-06-29 09:36:56.687500,67.69,79.98
99991,2018-06-29 09:36:56.718750,56.54,79.98
99992,2018-06-29 09:36:56.750000,43.35,79.98
99993,2018-06-29 09:36:56.781250,23.79,79.98
99994,2018-06-29 09:36:56.812500,-5.28,79.98
99995,2018-06-29 09:36:56.843750,-40.89,79.98
99996,2018-06-29 09:36:56.875000,-76.45,79.98
99997,2018-06-29 09:36:56.906250,-107.63,79.98
99998,2018-06-29 09:36:56.937500,-134.75,79.98
99999,2018-06-29 09:36:56.968750,-159.84,79.98
100000,2018-06-29 09:36:57.000000,-181.08,79.98
100001,2018-06-29 09:36:57.031250,-189.54,79.98
100002,2018-06-29 09:36:57.062500,-174.04,79.98
100003,2018-06-29 09:36:57.093750,-132.7,79.98
100004,2018-06-29 09:36:57.125000,-77.36,79.98
100005,2018-06-29 09:36:57.156250,-24.04,79.98
100006,2018-06-29 09:36:57.187500,18.41,79.98
100007,2018-06-29 09:36:57.218750,48.52,79.98
100008,2018-06-29 09:36:57.250000,66.86,79.98
100009,2018-06-29 09:36:57.281250,75.19,79.98
100010,2018-06-29 09:36:57.312500,76.97,79.98
100011,2018-06-29 09:36:57.343750,74.76,79.98
100012,2018-06-29 09:36:57.375000,69.15,79.98
100013,2018-06-29 09:36:57.406250,61.5,79.98
100014,2018-06-29 09:36:57.437500,54.49,79.98
100015,2018-06-29 09:36:57.468750,48.5,79.98
100016,2018-06-29 09:36:57.500000,40.12,79.98
100017,2018-06-29 09:36:57.531250,26.36,79.88
100018,2018-06-29 09:36:57.562500,9.43,79.88
100019,2018-06-29 09:36:57.593750,-5.41,79.88
100020,2018-06-29 09:36:57.625000,-17.08,79.88
100021,2018-06-29 09:36:57.656250,-30.62,79.88
100022,2018-06-29 09:36:57.687500,-49.51,79.88
100023,2018-06-29 09:36:57.718750,-67.54,79.88
100024,2018-06-29 09:36:57.750000,-70.2,79.88
100025,2018-06-29 09:36:57.781250,-47.71,79.88
100026,2018-06-29 09:36:57.812500,-7.17,79.88
100027,2018-06-29 09:36:57.843750,32.79,79.88
100028,2018-06-29 09:36:57.875000,60.2,79.88
100029,2018-06-29 09:36:57.906250,75.72,79.88
100030,2018-06-29 09:36:57.937500,82.36,79.88
100031,2018-06-29 09:36:57.968750,80.39,79.88
100032,2018-06-29 09:36:58.000000,72.67,79.88
100033,2018-06-29 09:36:58.031250,65.1,79.88
100034,2018-06-29 09:36:58.062500,59.99,79.88
100035,2018-06-29 09:36:58.093750,54.86,79.88
100036,2018-06-29 09:36:58.125000,47.92,79.88
100037,2018-06-29 09:36:58.156250,39.23,79.88
100038,2018-06-29 09:36:58.187500,28.09,79.88
100039,2018-06-29 09:36:58.218750,13.64,79.88
100040,2018-06-29 09:36:58.250000,-2.86,79.88
100041,2018-06-29 09:36:58.281250,-19.55,79.88
100042,2018-06-29 09:36:58.312500,-36.28,79.88
100043,2018-06-29 09:36:58.343750,-52.72,79.88
100044,2018-06-29 09:36:58.375000,-67.11,79.88
100045,2018-06-29 09:36:58.406250,-78.97,79.88
100046,2018-06-29 09:36:58.437500,-91.44,79.88
100047,2018-06-29 09:36:58.468750,-108.31,79.88
100048,2018-06-29 09:36:58.500000,-126.24,79.88
100049,2018-06-29 09:36:58.531250,-130.99,79.75
100050,2018-06-29 09:36:58.562500,-108.81,79.75
100051,2018-06-29 09:36:58.593750,-63.16,79.75
100052,2018-06-29 09:36:58.625000,-12.54,79.75
100053,2018-06-29 09:36:58.656250,27.88,79.75
100054,2018-06-29 09:36:58.687500,54.99,79.75
100055,2018-06-29 09:36:58.718750,70.93,79.75
100056,2018-06-29 09:36:58.750000,77.64,79.75
100057,2018-06-29 09:36:58.781250,78.17,79.75
100058,2018-06-29 09:36:58.812500,76.37,79.75
100059,2018-06-29 09:36:58.843750,74.04,79.75
100060,2018-06-29 09:36:58.875000,70.67,79.75
100061,2018-06-29 09:36:58.906250,65.98,79.75
100062,2018-06-29 09:36:58.937500,61.03,79.75
100063,2018-06-29 09:36:58.968750,55.92,79.75
100064,2018-06-29 09:36:59.000000,48.36,79.75
100065,2018-06-29 09:36:59.031250,36.48,79.75
100066,2018-06-29 09:36:59.062500,22.06,79.75
100067,2018-06-29 09:36:59.093750,8.68,79.75
100068,2018-06-29 09:36:59.125000,-2.17,79.75
100069,2018-06-29 09:36:59.156250,-11.87,79.75
100070,2018-06-29 09:36:59.187500,-22.36,79.75
100071,2018-06-29 09:36:59.218750,-33.77,79.75
100072,2018-06-29 09:36:59.250000,-44.8,79.75
100073,2018-06-29 09:36:59.281250,-55.2,79.75
100074,2018-06-29 09:36:59.312500,-67.18,79.75
100075,2018-06-29 09:36:59.343750,-83.33,79.75
100076,2018-06-29 09:36:59.375000,-101.67,79.75
100077,2018-06-29 09:36:59.406250,-110.97,79.75
100078,2018-06-29 09:36:59.437500,-96.48,79.75
100079,2018-06-29 09:36:59.468750,-56.13,79.75
100080,2018-06-29 09:36:59.500000,-5.29,79.75
100081,2018-06-29 09:36:59.531250,38.4,79.63
100082,2018-06-29 09:36:59.562500,68.26,79.63
100083,2018-06-29 09:36:59.593750,85.39,79.63
100084,2018-06-29 09:36:59.625000,92.06,79.63
100085,2018-06-29 09:36:59.656250,91.04,79.63
100086,2018-06-29 09:36:59.687500,85.72,79.63
100087,2018-06-29 09:36:59.718750,79.14,79.63
100088,2018-06-29 09:36:59.750000,73.17,79.63
100089,2018-06-29 09:36:59.781250,68.47,79.63
100090,2018-06-29 09:36:59.812500,65.23,79.63
100091,2018-06-29 09:36:59.843750,62.49,79.63
100092,2018-06-29 09:36:59.875000,57.52,79.63
100093,2018-06-29 09:36:59.906250,48.42,79.63
100094,2018-06-29 09:36:59.937500,36.41,79.63
100095,2018-06-29 09:36:59.968750,23.42,79.63
100096,2018-06-29 09:37:00.000000,10.2,79.63
100097,2018-06-29 09:37:00.031250,-2.39,79.63
100098,2018-06-29 09:37:00.062500,-13.5,79.63
100099,2018-06-29 09:37:00.093750,-23.87,79.63
100100,2018-06-29 09:37:00.125000,-35.09,79.63
100101,2018-06-29 09:37:00.156250,-47.09,79.63
100102,2018-06-29 09:37:00.187500,-57.59,79.63
100103,2018-06-29 09:37:00.218750,-64.3,79.63
100104,2018-06-29 09:37:00.250000,-68.23,79.63
100105,2018-06-29 09:37:00.281250,-74.17,79.63
100106,2018-06-29 09:37:00.312500,-85.32,79.63
100107,2018-06-29 09:37:00.343750,-95.35,79.63
100108,2018-06-29 09:37:00.375000,-89.82,79.63
100109,2018-06-29 09:37:00.406250,-61.11,79.63
100110,2018-06-29 09:37:00.437500,-19.4,79.63
100111,2018-06-29 09:37:00.468750,17.23,79.63
100112,2018-06-29 09:37:00.500000,39.67,79.63
100113,2018-06-29 09:37:00.531250,49.38,79.52
100114,2018-06-29 09:37:00.562500,49.85,79.52
100115,2018-06-29 09:37:00.593750,44.37,79.52
100116,2018-06-29 09:37:00.625000,37.81,79.52
100117,2018-06-29 09:37:00.656250,34.16,79.52
100118,2018-06-29 09:37:00.687500,33.04,79.52
100119,2018-06-29 09:37:00.718750,31.62,79.52
100120,2018-06-29 09:37:00.750000,29.0,79.52
100121,2018-06-29 09:37:00.781250,25.7,79.52
100122,2018-06-29 09:37:00.812500,20.67,79.52
100123,2018-06-29 09:37:00.843750,12.47,79.52
100124,2018-06-29 09:37:00.875000,2.34,79.52
100125,2018-06-29 09:37:00.906250,-6.67,79.52
100126,2018-06-29 09:37:00.937500,-12.93,79.52
100127,2018-06-29 09:37:00.968750,-17.37,79.52
100128,2018-06-29 09:37:01.000000,-22.16,79.52
100129,2018-06-29 09:37:01.031250,-28.56,79.52
100130,2018-06-29 09:37:01.062500,-35.38,79.52
100131,2018-06-29 09:37:01.093750,-40.42,79.52
100132,2018-06-29 09:37:01.125000,-43.87,79.52
100133,2018-06-29 09:37:01.156250,-48.95,79.52
100134,2018-06-29 09:37:01.187500,-58.05,79.52
100135,2018-06-29 09:37:01.218750,-67.08,79.52
100136,2018-06-29 09:37:01.250000,-63.91,79.52
100137,2018-06-29 09:37:01.281250,-38.5,79.52
100138,2018-06-29 09:37:01.312500,4.53,79.52
100139,2018-06-29 09:37:01.343750,49.18,79.52
100140,2018-06-29 09:37:01.375000,83.87,79.52
100141,2018-06-29 09:37:01.406250,107.11,79.52
100142,2018-06-29 09:37:01.437500,120.95,79.52
100143,2018-06-29 09:37:01.468750,127.43,79.52
100144,2018-06-29 09:37:01.500000,129.52,79.52
100145,2018-06-29 09:37:01.531250,130.5,79.4
100146,2018-06-29 09:37:01.562500,133.22,79.4
100147,2018-06-29 09:37:01.593750,140.41,79.4
100148,2018-06-29 09:37:01.625000,152.95,79.4
100149,2018-06-29 09:37:01.656250,167.28,79.4
100150,2018-06-29 09:37:01.687500,177.24,79.4
100151,2018-06-29 09:37:01.718750,178.52,79.4
100152,2018-06-29 09:37:01.750000,169.7,79.4
100153,2018-06-29 09:37:01.781250,149.0,79.4
100154,2018-06-29 09:37:01.812500,112.49,79.4
100155,2018-06-29 09:37:01.843750,57.23,79.4
100156,2018-06-29 09:37:01.875000,-10.83,79.4
100157,2018-06-29 09:37:01.906250,-73.75,79.4
100158,2018-06-29 09:37:01.937500,-113.79,79.4
100159,2018-06-29 09:37:01.968750,-130.75,79.4
100160,2018-06-29 09:37:02.000000,-139.11,79.4
100161,2018-06-29 09:37:02.031250,-147.38,79.4
100162,2018-06-29 09:37:02.062500,-149.92,79.4
100163,2018-06-29 09:37:02.093750,-137.86,79.4
100164,2018-06-29 09:37:02.125000,-108.97,79.4
100165,2018-06-29 09:37:02.156250,-69.13,79.4
100166,2018-06-29 09:37:02.187500,-29.24,79.4
100167,2018-06-29 09:37:02.218750,1.83,79.4
100168,2018-06-29 09:37:02.250000,22.26,79.4
100169,2018-06-29 09:37:02.281250,34.3,79.4
100170,2018-06-29 09:37:02.312500,40.04,79.4
100171,2018-06-29 09:37:02.343750,41.71,79.4
100172,2018-06-29 09:37:02.375000,40.86,79.4
100173,2018-06-29 09:37:02.406250,35.89,79.4
100174,2018-06-29 09:37:02.437500,24.24,79.4
100175,2018-06-29 09:37:02.468750,8.45,79.4
100176,2018-06-29 09:37:02.500000,-4.03,79.4
100177,2018-06-29 09:37:02.531250,-8.46,79.27
100178,2018-06-29 09:37:02.562500,-6.95,79.27
100179,2018-06-29 09:37:02.593750,-4.62,79.27
100180,2018-06-29 09:37:02.625000,-4.39,79.27
100181,2018-06-29 09:37:02.656250,-6.03,79.27
100182,2018-06-29 09:37:02.687500,-8.67,79.27
100183,2018-06-29 09:37:02.718750,-12.6,79.27
100184,2018-06-29 09:37:02.750000,-16.94,79.27
100185,2018-06-29 09:37:02.781250,-17.86,79.27
100186,2018-06-29 09:37:02.812500,-13.97,79.27
100187,2018-06-29 09:37:02.843750,-10.03,79.27
100188,2018-06-29 09:37:02.875000,-11.47,79.27
100189,2018-06-29 09:37:02.906250,-18.91,79.27
100190,2018-06-29 09:37:02.937500,-26.51,79.27
100191,2018-06-29 09:37:02.968750,-22.0,79.27
100192,2018-06-29 09:37:03.000000,3.94,79.27
100193,2018-06-29 09:37:03.031250,43.35,79.27
100194,2018-06-29 09:37:03.062500,76.56,79.27
100195,2018-06-29 09:37:03.093750,92.75,79.27
100196,2018-06-29 09:37:03.125000,94.28,79.27
100197,2018-06-29 09:37:03.156250,84.8,79.27
100198,2018-06-29 09:37:03.187500,67.5,79.27
100199,2018-06-29 09:37:03.218750,52.5,79.27
100200,2018-06-29 09:37:03.250000,51.88,79.27
100201,2018-06-29 09:37:03.281250,66.73,79.27
100202,2018-06-29 09:37:03.312500,88.43,79.27
100203,2018-06-29 09:37:03.343750,111.8,79.27
100204,2018-06-29 09:37:03.375000,136.91,79.27
100205,2018-06-29 09:37:03.406250,159.09,79.27
100206,2018-06-29 09:37:03.437500,167.66,79.27
100207,2018-06-29 09:37:03.468750,156.4,79.27
100208,2018-06-29 09:37:03.500000,130.03,79.27
100209,2018-06-29 09:37:03.531250,101.12,79.1
100210,2018-06-29 09:37:03.562500,81.21,79.1
100211,2018-06-29 09:37:03.593750,70.51,79.1
100212,2018-06-29 09:37:03.625000,58.63,79.1
100213,2018-06-29 09:37:03.656250,38.16,79.1
100214,2018-06-29 09:37:03.687500,11.39,79.1
100215,2018-06-29 09:37:03.718750,-18.33,79.1
