,Time,ppg,hr
240509,2018-06-29 10:50:07.906250,100.52,88.18
240510,2018-06-29 10:50:07.937500,55.69,88.18
240511,2018-06-29 10:50:07.968750,-26.58,88.18
240512,2018-06-29 10:50:08.000000,-114.19,88.18
240513,2018-06-29 10:50:08.031250,-178.99,88.18
240514,2018-06-29 10:50:08.062500,-208.26,88.18
240515,2018-06-29 10:50:08.093750,-205.29,88.18
240516,2018-06-29 10:50:08.125000,-180.89,88.18
240517,2018-06-29 10:50:08.156250,-147.41,88.18
240518,2018-06-29 10:50:08.187500,-116.38,88.18
240519,2018-06-29 10:50:08.218750,-98.66,88.18
240520,2018-06-29 10:50:08.250000,-92.72,88.18
240521,2018-06-29 10:50:08.281250,-79.39,88.18
240522,2018-06-29 10:50:08.312500,-38.52,88.18
240523,2018-06-29 10:50:08.343750,24.64,88.18
240524,2018-06-29 10:50:08.375000,79.07,88.18
240525,2018-06-29 10:50:08.406250,99.65,88.18
240526,2018-06-29 10:50:08.437500,89.54,88.18
240527,2018-06-29 10:50:08.468750,68.54,88.18
240528,2018-06-29 10:50:08.500000,52.91,88.18
240529,2018-06-29 10:50:08.531250,49.01,88.18
240530,2018-06-29 10:50:08.562500,52.34,88.18
240531,2018-06-29 10:50:08.593750,51.73,88.18
240532,2018-06-29 10:50:08.625000,45.16,88.18
240533,2018-06-29 10:50:08.656250,45.04,88.18
240534,2018-06-29 10:50:08.687500,58.55,88.18
240535,2018-06-29 10:50:08.718750,76.21,88.18
240536,2018-06-29 10:50:08.750000,85.28,88.18
240537,2018-06-29 10:50:08.781250,82.69,88.18
240538,2018-06-29 10:50:08.812500,72.61,88.18
240539,2018-06-29 10:50:08.843750,58.23,88.18
240540,2018-06-29 10:50:08.875000,33.69,88.18
240541,2018-06-29 10:50:08.906250,-11.58,88.18
240542,2018-06-29 10:50:08.937500,-68.11,88.18
240543,2018-06-29 10:50:08.968750,-94.98,88.18
240544,2018-06-29 10:50:09.000000,-57.45,88.18
240545,2018-06-29 10:50:09.031250,24.68,88.18
240546,2018-06-29 10:50:09.062500,90.37,88.18
240547,2018-06-29 10:50:09.093750,98.86,88.18
240548,2018-06-29 10:50:09.125000,56.66,88.18
240549,2018-06-29 10:50:09.156250,-9.77,88.18
240550,2018-06-29 10:50:09.187500,-76.23,88.18
240551,2018-06-29 10:50:09.218750,-120.58,88.18
240552,2018-06-29 10:50:09.250000,-130.84,88.18
240553,2018-06-29 10:50:09.281250,-114.89,88.18
240554,2018-06-29 10:50:09.312500,-89.25,88.18
240555,2018-06-29 10:50:09.343750,-64.21,88.18
240556,2018-06-29 10:50:09.375000,-43.39,88.18
240557,2018-06-29 10:50:09.406250,-25.99,88.18
240558,2018-06-29 10:50:09.437500,-8.6,88.18
240559,2018-06-29 10:50:09.468750,8.9,88.18
240560,2018-06-29 10:50:09.500000,18.98,88.18
240561,2018-06-29 10:50:09.531250,16.14,88.2
240562,2018-06-29 10:50:09.562500,3.12,88.2
240563,2018-06-29 10:50:09.593750,-13.68,88.2
240564,2018-06-29 10:50:09.625000,-28.31,88.2
240565,2018-06-29 10:50:09.656250,-37.77,88.2
240566,2018-06-29 10:50:09.687500,-35.95,88.2
240567,2018-06-29 10:50:09.718750,-19.68,88.2
240568,2018-06-29 10:50:09.750000,9.96,88.2
240569,2018-06-29 10:50:09.781250,46.04,88.2
240570,2018-06-29 10:50:09.812500,82.06,88.2
240571,2018-06-29 10:50:09.843750,110.93,88.2
240572,2018-06-29 10:50:09.875000,127.39,88.2
240573,2018-06-29 10:50:09.906250,136.0,88.2
240574,2018-06-29 10:50:09.937500,138.3,88.2
240575,2018-06-29 10:50:09.968750,131.39,88.2
240576,2018-06-29 10:50:10.000000,102.0,88.2
240577,2018-06-29 10:50:10.031250,44.06,88.2
240578,2018-06-29 10:50:10.062500,2.17,88.2
240579,2018-06-29 10:50:10.093750,-5.15,88.2
240580,2018-06-29 10:50:10.125000,24.4,88.2
240581,2018-06-29 10:50:10.156250,66.39,88.2
240582,2018-06-29 10:50:10.187500,83.68,88.2
240583,2018-06-29 10:50:10.218750,47.94,88.2
240584,2018-06-29 10:50:10.250000,-32.51,88.2
240585,2018-06-29 10:50:10.281250,-127.18,88.2
240586,2018-06-29 10:50:10.312500,-203.86,88.2
240587,2018-06-29 10:50:10.343750,-247.91,88.2
240588,2018-06-29 10:50:10.375000,-260.53,88.2
240589,2018-06-29 10:50:10.406250,-250.14,88.2
240590,2018-06-29 10:50:10.437500,-222.09,88.2
240591,2018-06-29 10:50:10.468750,-174.7,88.2
240592,2018-06-29 10:50:10.500000,-112.85,88.2
240593,2018-06-29 10:50:10.531250,-47.45,88.18
240594,2018-06-29 10:50:10.562500,13.0,88.18
240595,2018-06-29 10:50:10.593750,64.24,88.18
240596,2018-06-29 10:50:10.625000,97.34,88.18
240597,2018-06-29 10:50:10.656250,104.29,88.18
240598,2018-06-29 10:50:10.687500,90.61,88.18
240599,2018-06-29 10:50:10.718750,69.38,88.18
240600,2018-06-29 10:50:10.750000,50.7,88.18
240601,2018-06-29 10:50:10.781250,39.75,88.18
240602,2018-06-29 10:50:10.812500,38.14,88.18
240603,2018-06-29 10:50:10.843750,44.63,88.18
240604,2018-06-29 10:50:10.875000,52.82,88.18
240605,2018-06-29 10:50:10.906250,59.29,88.18
240606,2018-06-29 10:50:10.937500,64.21,88.18
240607,2018-06-29 10:50:10.968750,70.69,88.18
240608,2018-06-29 10:50:11.000000,78.95,88.18
240609,2018-06-29 10:50:11.031250,85.59,88.18
240610,2018-06-29 10:50:11.062500,87.74,88.18
240611,2018-06-29 10:50:11.093750,80.83,88.18
240612,2018-06-29 10:50:11.125000,63.23,88.18
240613,2018-06-29 10:50:11.156250,16.58,88.18
240614,2018-06-29 10:50:11.187500,-49.91,88.18
240615,2018-06-29 10:50:11.218750,-83.77,88.18
240616,2018-06-29 10:50:11.250000,-58.03,88.18
240617,2018-06-29 10:50:11.281250,16.93,88.18
240618,2018-06-29 10:50:11.312500,103.52,88.18
240619,2018-06-29 10:50:11.343750,156.5,88.18
240620,2018-06-29 10:50:11.375000,127.65,88.18
240621,2018-06-29 10:50:11.406250,31.21,88.18
240622,2018-06-29 10:50:11.437500,-58.22,88.18
240623,2018-06-29 10:50:11.468750,-116.63,88.18
240624,2018-06-29 10:50:11.500000,-157.64,88.18
240625,2018-06-29 10:50:11.531250,-175.82,88.18
240626,2018-06-29 10:50:11.562500,-164.01,88.18
240627,2018-06-29 10:50:11.593750,-133.77,88.18
240628,2018-06-29 10:50:11.625000,-98.3,88.18
240629,2018-06-29 10:50:11.656250,-67.64,88.18
240630,2018-06-29 10:50:11.687500,-44.62,88.18
240631,2018-06-29 10:50:11.718750,-27.51,88.18
240632,2018-06-29 10:50:11.750000,-9.78,88.18
240633,2018-06-29 10:50:11.781250,10.76,88.18
240634,2018-06-29 10:50:11.812500,25.56,88.18
240635,2018-06-29 10:50:11.843750,22.89,88.18
240636,2018-06-29 10:50:11.875000,0.04,88.18
240637,2018-06-29 10:50:11.906250,-31.18,88.18
240638,2018-06-29 10:50:11.937500,-50.36,88.18
240639,2018-06-29 10:50:11.968750,-42.98,88.18
240640,2018-06-29 10:50:12.000000,-10.44,88.18
240641,2018-06-29 10:50:12.031250,32.41,88.18
240642,2018-06-29 10:50:12.062500,70.8,88.18
240643,2018-06-29 10:50:12.093750,98.24,88.18
240644,2018-06-29 10:50:12.125000,113.44,88.18
240645,2018-06-29 10:50:12.156250,121.0,88.18
240646,2018-06-29 10:50:12.187500,126.12,88.18
240647,2018-06-29 10:50:12.218750,129.73,88.18
240648,2018-06-29 10:50:12.250000,125.07,88.18
240649,2018-06-29 10:50:12.281250,106.33,88.18
240650,2018-06-29 10:50:12.312500,68.19,88.18
240651,2018-06-29 10:50:12.343750,-3.23,88.18
240652,2018-06-29 10:50:12.375000,-67.63,88.18
240653,2018-06-29 10:50:12.406250,-93.0,88.18
240654,2018-06-29 10:50:12.437500,-80.16,88.18
240655,2018-06-29 10:50:12.468750,-30.46,88.18
240656,2018-06-29 10:50:12.500000,33.42,88.18
240657,2018-06-29 10:50:12.531250,65.34,88.15
240658,2018-06-29 10:50:12.562500,21.25,88.15
240659,2018-06-29 10:50:12.593750,-72.26,88.15
240660,2018-06-29 10:50:12.625000,-140.15,88.15
240661,2018-06-29 10:50:12.656250,-165.85,88.15
240662,2018-06-29 10:50:12.687500,-163.66,88.15
240663,2018-06-29 10:50:12.718750,-138.17,88.15
240664,2018-06-29 10:50:12.750000,-95.99,88.15
240665,2018-06-29 10:50:12.781250,-54.45,88.15
240666,2018-06-29 10:50:12.812500,-22.06,88.15
240667,2018-06-29 10:50:12.843750,5.1,88.15
240668,2018-06-29 10:50:12.875000,32.87,88.15
240669,2018-06-29 10:50:12.906250,56.02,88.15
240670,2018-06-29 10:50:12.937500,65.69,88.15
240671,2018-06-29 10:50:12.968750,59.8,88.15
240672,2018-06-29 10:50:13.000000,45.94,88.15
240673,2018-06-29 10:50:13.031250,31.66,88.15
240674,2018-06-29 10:50:13.062500,17.44,88.15
240675,2018-06-29 10:50:13.093750,4.03,88.15
240676,2018-06-29 10:50:13.125000,-3.9,88.15
240677,2018-06-29 10:50:13.156250,-3.11,88.15
240678,2018-06-29 10:50:13.187500,1.1,88.15
240679,2018-06-29 10:50:13.218750,5.17,88.15
240680,2018-06-29 10:50:13.250000,8.5,88.15
240681,2018-06-29 10:50:13.281250,16.58,88.15
240682,2018-06-29 10:50:13.312500,32.6,88.15
240683,2018-06-29 10:50:13.343750,61.99,88.15
240684,2018-06-29 10:50:13.375000,105.36,88.15
240685,2018-06-29 10:50:13.406250,155.57,88.15
240686,2018-06-29 10:50:13.437500,196.83,88.15
240687,2018-06-29 10:50:13.468750,206.57,88.15
240688,2018-06-29 10:50:13.500000,178.21,88.15
240689,2018-06-29 10:50:13.531250,95.79,88.12
240690,2018-06-29 10:50:13.562500,-7.15,88.12
240691,2018-06-29 10:50:13.593750,-58.32,88.12
240692,2018-06-29 10:50:13.625000,-58.13,88.12
240693,2018-06-29 10:50:13.656250,-24.54,88.12
240694,2018-06-29 10:50:13.687500,15.28,88.12
240695,2018-06-29 10:50:13.718750,21.44,88.12
240696,2018-06-29 10:50:13.750000,-28.92,88.12
240697,2018-06-29 10:50:13.781250,-109.52,88.12
240698,2018-06-29 10:50:13.812500,-191.24,88.12
240699,2018-06-29 10:50:13.843750,-247.49,88.12
240700,2018-06-29 10:50:13.875000,-266.5,88.12
240701,2018-06-29 10:50:13.906250,-251.19,88.12
240702,2018-06-29 10:50:13.937500,-217.54,88.12
240703,2018-06-29 10:50:13.968750,-177.9,88.12
240704,2018-06-29 10:50:14.000000,-131.22,88.12
240705,2018-06-29 10:50:14.031250,-70.21,88.12
240706,2018-06-29 10:50:14.062500,6.14,88.12
240707,2018-06-29 10:50:14.093750,77.36,88.12
240708,2018-06-29 10:50:14.125000,116.3,88.12
240709,2018-06-29 10:50:14.156250,113.59,88.12
240710,2018-06-29 10:50:14.187500,86.94,88.12
240711,2018-06-29 10:50:14.218750,59.67,88.12
240712,2018-06-29 10:50:14.250000,45.58,88.12
240713,2018-06-29 10:50:14.281250,45.99,88.12
240714,2018-06-29 10:50:14.312500,56.96,88.12
240715,2018-06-29 10:50:14.343750,72.1,88.12
240716,2018-06-29 10:50:14.375000,83.78,88.12
240717,2018-06-29 10:50:14.406250,87.99,88.12
240718,2018-06-29 10:50:14.437500,86.42,88.12
240719,2018-06-29 10:50:14.468750,87.04,88.12
240720,2018-06-29 10:50:14.500000,91.67,88.12
240721,2018-06-29 10:50:14.531250,97.8,88.07
240722,2018-06-29 10:50:14.562500,99.33,88.07
240723,2018-06-29 10:50:14.593750,92.21,88.07
240724,2018-06-29 10:50:14.625000,68.79,88.07
240725,2018-06-29 10:50:14.656250,4.58,88.07
240726,2018-06-29 10:50:14.687500,-65.7,88.07
240727,2018-06-29 10:50:14.718750,-98.6,88.07
240728,2018-06-29 10:50:14.750000,-81.18,88.07
240729,2018-06-29 10:50:14.781250,-20.27,88.07
240730,2018-06-29 10:50:14.812500,56.49,88.07
240731,2018-06-29 10:50:14.843750,106.84,88.07
240732,2018-06-29 10:50:14.875000,80.39,88.07
240733,2018-06-29 10:50:14.906250,-14.32,88.07
240734,2018-06-29 10:50:14.937500,-102.57,88.07
240735,2018-06-29 10:50:14.968750,-148.86,88.07
240736,2018-06-29 10:50:15.000000,-171.02,88.07
240737,2018-06-29 10:50:15.031250,-171.44,88.07
240738,2018-06-29 10:50:15.062500,-153.73,88.07
240739,2018-06-29 10:50:15.093750,-128.66,88.07
240740,2018-06-29 10:50:15.125000,-105.99,88.07
240741,2018-06-29 10:50:15.156250,-82.78,88.07
240742,2018-06-29 10:50:15.187500,-52.01,88.07
240743,2018-06-29 10:50:15.218750,-19.98,88.07
240744,2018-06-29 10:50:15.250000,0.63,88.07
240745,2018-06-29 10:50:15.281250,5.63,88.07
240746,2018-06-29 10:50:15.312500,4.35,88.07
240747,2018-06-29 10:50:15.343750,11.99,88.07
240748,2018-06-29 10:50:15.375000,37.02,88.07
240749,2018-06-29 10:50:15.406250,72.1,88.07
240750,2018-06-29 10:50:15.437500,104.97,88.07
240751,2018-06-29 10:50:15.468750,126.28,88.07
240752,2018-06-29 10:50:15.500000,131.34,88.07
240753,2018-06-29 10:50:15.531250,119.39,87.98
240754,2018-06-29 10:50:15.562500,98.25,87.98
240755,2018-06-29 10:50:15.593750,81.17,87.98
240756,2018-06-29 10:50:15.625000,75.49,87.98
240757,2018-06-29 10:50:15.656250,81.57,87.98
240758,2018-06-29 10:50:15.687500,91.87,87.98
240759,2018-06-29 10:50:15.718750,98.76,87.98
240760,2018-06-29 10:50:15.750000,94.74,87.98
240761,2018-06-29 10:50:15.781250,75.91,87.98
240762,2018-06-29 10:50:15.812500,35.84,87.98
240763,2018-06-29 10:50:15.843750,-40.36,87.98
240764,2018-06-29 10:50:15.875000,-107.64,87.98
240765,2018-06-29 10:50:15.906250,-129.39,87.98
240766,2018-06-29 10:50:15.937500,-108.43,87.98
240767,2018-06-29 10:50:15.968750,-54.11,87.98
240768,2018-06-29 10:50:16.000000,8.95,87.98
240769,2018-06-29 10:50:16.031250,41.62,87.98
240770,2018-06-29 10:50:16.062500,12.61,87.98
240771,2018-06-29 10:50:16.093750,-48.18,87.98
240772,2018-06-29 10:50:16.125000,-86.84,87.98
240773,2018-06-29 10:50:16.156250,-105.55,87.98
240774,2018-06-29 10:50:16.187500,-120.8,87.98
240775,2018-06-29 10:50:16.218750,-124.79,87.98
240776,2018-06-29 10:50:16.250000,-109.8,87.98
240777,2018-06-29 10:50:16.281250,-83.53,87.98
240778,2018-06-29 10:50:16.312500,-56.16,87.98
240779,2018-06-29 10:50:16.343750,-31.06,87.98
240780,2018-06-29 10:50:16.375000,-7.89,87.98
240781,2018-06-29 10:50:16.406250,10.31,87.98
240782,2018-06-29 10:50:16.437500,23.4,87.98
240783,2018-06-29 10:50:16.468750,33.35,87.98
240784,2018-06-29 10:50:16.500000,38.39,87.98
240785,2018-06-29 10:50:16.531250,33.59,87.9
240786,2018-06-29 10:50:16.562500,17.0,87.9
240787,2018-06-29 10:50:16.593750,-3.26,87.9
240788,2018-06-29 10:50:16.625000,-16.05,87.9
240789,2018-06-29 10:50:16.656250,-17.3,87.9
240790,2018-06-29 10:50:16.687500,-13.97,87.9
240791,2018-06-29 10:50:16.718750,-14.75,87.9
240792,2018-06-29 10:50:16.750000,-19.14,87.9
240793,2018-06-29 10:50:16.781250,-16.28,87.9
240794,2018-06-29 10:50:16.812500,6.54,87.9
240795,2018-06-29 10:50:16.843750,49.29,87.9
240796,2018-06-29 10:50:16.875000,96.71,87.9
240797,2018-06-29 10:50:16.906250,134.71,87.9
240798,2018-06-29 10:50:16.937500,163.13,87.9
240799,2018-06-29 10:50:16.968750,179.65,87.9
240800,2018-06-29 10:50:17.000000,164.49,87.9
240801,2018-06-29 10:50:17.031250,105.15,87.9
240802,2018-06-29 10:50:17.062500,23.47,87.9
240803,2018-06-29 10:50:17.093750,-42.22,87.9
240804,2018-06-29 10:50:17.125000,-66.77,87.9
240805,2018-06-29 10:50:17.156250,-48.82,87.9
240806,2018-06-29 10:50:17.187500,-12.95,87.9
240807,2018-06-29 10:50:17.218750,3.5,87.9
240808,2018-06-29 10:50:17.250000,-18.83,87.9
240809,2018-06-29 10:50:17.281250,-68.88,87.9
240810,2018-06-29 10:50:17.312500,-121.26,87.9
240811,2018-06-29 10:50:17.343750,-153.34,87.9
240812,2018-06-29 10:50:17.375000,-156.68,87.9
240813,2018-06-29 10:50:17.406250,-141.1,87.9
240814,2018-06-29 10:50:17.437500,-122.33,87.9
240815,2018-06-29 10:50:17.468750,-106.05,87.9
240816,2018-06-29 10:50:17.500000,-85.19,87.9
240817,2018-06-29 10:50:17.531250,-51.38,87.82
240818,2018-06-29 10:50:17.562500,-6.36,87.82
240819,2018-06-29 10:50:17.593750,39.2,87.82
240820,2018-06-29 10:50:17.625000,75.18,87.82
240821,2018-06-29 10:50:17.656250,97.71,87.82
240822,2018-06-29 10:50:17.687500,108.28,87.82
240823,2018-06-29 10:50:17.718750,111.57,87.82
240824,2018-06-29 10:50:17.750000,111.54,87.82
240825,2018-06-29 10:50:17.781250,107.12,87.82
240826,2018-06-29 10:50:17.812500,93.73,87.82
240827,2018-06-29 10:50:17.843750,70.92,87.82
240828,2018-06-29 10:50:17.875000,46.34,87.82
240829,2018-06-29 10:50:17.906250,30.4,87.82
240830,2018-06-29 10:50:17.937500,27.28,87.82
240831,2018-06-29 10:50:17.968750,31.94,87.82
240832,2018-06-29 10:50:18.000000,38.04,87.82
240833,2018-06-29 10:50:18.031250,44.6,87.82
240834,2018-06-29 10:50:18.062500,50.08,87.82
240835,2018-06-29 10:50:18.093750,46.6,87.82
240836,2018-06-29 10:50:18.125000,26.85,87.82
240837,2018-06-29 10:50:18.156250,-7.91,87.82
240838,2018-06-29 10:50:18.187500,-47.48,87.82
240839,2018-06-29 10:50:18.218750,-75.15,87.82
240840,2018-06-29 10:50:18.250000,-76.62,87.82
240841,2018-06-29 10:50:18.281250,-55.41,87.82
240842,2018-06-29 10:50:18.312500,-33.86,87.82
240843,2018-06-29 10:50:18.343750,-31.87,87.82
240844,2018-06-29 10:50:18.375000,-49.33,87.82
240845,2018-06-29 10:50:18.406250,-72.35,87.82
240846,2018-06-29 10:50:18.437500,-89.48,87.82
240847,2018-06-29 10:50:18.468750,-96.55,87.82
240848,2018-06-29 10:50:18.500000,-91.85,87.82
240849,2018-06-29 10:50:18.531250,-75.55,87.75
240850,2018-06-29 10:50:18.562500,-51.3,87.75
240851,2018-06-29 10:50:18.593750,-25.13,87.75
240852,2018-06-29 10:50:18.625000,-3.75,87.75
240853,2018-06-29 10:50:18.656250,6.63,87.75
240854,2018-06-29 10:50:18.687500,6.08,87.75
240855,2018-06-29 10:50:18.718750,4.98,87.75
240856,2018-06-29 10:50:18.750000,12.53,87.75
240857,2018-06-29 10:50:18.781250,23.99,87.75
240858,2018-06-29 10:50:18.812500,27.9,87.75
240859,2018-06-29 10:50:18.843750,28.14,87.75
240860,2018-06-29 10:50:18.875000,41.55,87.75
240861,2018-06-29 10:50:18.906250,75.21,87.75
240862,2018-06-29 10:50:18.937500,113.83,87.75
240863,2018-06-29 10:50:18.968750,134.77,87.75
240864,2018-06-29 10:50:19.000000,130.43,87.75
240865,2018-06-29 10:50:19.031250,107.64,87.75
240866,2018-06-29 10:50:19.062500,81.32,87.75
240867,2018-06-29 10:50:19.093750,63.41,87.75
240868,2018-06-29 10:50:19.125000,61.32,87.75
240869,2018-06-29 10:50:19.156250,68.38,87.75
240870,2018-06-29 10:50:19.187500,71.75,87.75
240871,2018-06-29 10:50:19.218750,65.49,87.75
240872,2018-06-29 10:50:19.250000,48.08,87.75
240873,2018-06-29 10:50:19.281250,20.31,87.75
240874,2018-06-29 10:50:19.312500,-30.21,87.75
240875,2018-06-29 10:50:19.343750,-83.8,87.75
240876,2018-06-29 10:50:19.375000,-106.85,87.75
240877,2018-06-29 10:50:19.406250,-100.05,87.75
240878,2018-06-29 10:50:19.437500,-68.03,87.75
240879,2018-06-29 10:50:19.468750,-27.05,87.75
240880,2018-06-29 10:50:19.500000,-5.84,87.75
240881,2018-06-29 10:50:19.531250,-23.81,87.67
240882,2018-06-29 10:50:19.562500,-61.28,87.67
240883,2018-06-29 10:50:19.593750,-96.38,87.67
240884,2018-06-29 10:50:19.625000,-124.14,87.67
240885,2018-06-29 10:50:19.656250,-139.87,87.67
240886,2018-06-29 10:50:19.687500,-135.78,87.67
240887,2018-06-29 10:50:19.718750,-110.92,87.67
240888,2018-06-29 10:50:19.750000,-74.25,87.67
240889,2018-06-29 10:50:19.781250,-36.4,87.67
240890,2018-06-29 10:50:19.812500,-6.78,87.67
240891,2018-06-29 10:50:19.843750,10.18,87.67
240892,2018-06-29 10:50:19.875000,15.53,87.67
240893,2018-06-29 10:50:19.906250,21.05,87.67
240894,2018-06-29 10:50:19.937500,31.97,87.67
240895,2018-06-29 10:50:19.968750,39.42,87.67
240896,2018-06-29 10:50:20.000000,34.37,87.67
240897,2018-06-29 10:50:20.031250,20.9,87.67
240898,2018-06-29 10:50:20.062500,8.41,87.67
240899,2018-06-29 10:50:20.093750,-0.96,87.67
240900,2018-06-29 10:50:20.125000,-5.47,87.67
240901,2018-06-29 10:50:20.156250,2.62,87.67
240902,2018-06-29 10:50:20.187500,27.89,87.67
240903,2018-06-29 10:50:20.218750,60.76,87.67
240904,2018-06-29 10:50:20.250000,88.88,87.67
240905,2018-06-29 10:50:20.281250,110.6,87.67
240906,2018-06-29 10:50:20.312500,127.34,87.67
240907,2018-06-29 10:50:20.343750,135.04,87.67
240908,2018-06-29 10:50:20.375000,131.39,87.67
240909,2018-06-29 10:50:20.406250,118.97,87.67
240910,2018-06-29 10:50:20.437500,98.37,87.67
240911,2018-06-29 10:50:20.468750,68.83,87.67
240912,2018-06-29 10:50:20.500000,35.41,87.67
240913,2018-06-29 10:50:20.531250,8.65,87.6
240914,2018-06-29 10:50:20.562500,-0.19,87.6
240915,2018-06-29 10:50:20.593750,13.91,87.6
240916,2018-06-29 10:50:20.625000,36.4,87.6
240917,2018-06-29 10:50:20.656250,36.15,87.6
240918,2018-06-29 10:50:20.687500,-5.62,87.6
240919,2018-06-29 10:50:20.718750,-75.34,87.6
240920,2018-06-29 10:50:20.750000,-145.83,87.6
240921,2018-06-29 10:50:20.781250,-202.0,87.6
240922,2018-06-29 10:50:20.812500,-238.56,87.6
240923,2018-06-29 10:50:20.843750,-249.51,87.6
240924,2018-06-29 10:50:20.875000,-230.2,87.6
240925,2018-06-29 10:50:20.906250,-185.85,87.6
240926,2018-06-29 10:50:20.937500,-126.91,87.6
240927,2018-06-29 10:50:20.968750,-61.97,87.6
240928,2018-06-29 10:50:21.000000,1.72,87.6
240929,2018-06-29 10:50:21.031250,54.22,87.6
240930,2018-06-29 10:50:21.062500,85.98,87.6
240931,2018-06-29 10:50:21.093750,97.7,87.6
240932,2018-06-29 10:50:21.125000,98.02,87.6
240933,2018-06-29 10:50:21.156250,97.76,87.6
240934,2018-06-29 10:50:21.187500,99.69,87.6
240935,2018-06-29 10:50:21.218750,93.65,87.6
240936,2018-06-29 10:50:21.250000,59.58,87.6
240937,2018-06-29 10:50:21.281250,-4.17,87.6
240938,2018-06-29 10:50:21.312500,-46.64,87.6
240939,2018-06-29 10:50:21.343750,-43.79,87.6
240940,2018-06-29 10:50:21.375000,-23.43,87.6
240941,2018-06-29 10:50:21.406250,-6.66,87.6
240942,2018-06-29 10:50:21.437500,8.01,87.6
240943,2018-06-29 10:50:21.468750,16.96,87.6
240944,2018-06-29 10:50:21.500000,14.59,87.6
240945,2018-06-29 10:50:21.531250,7.92,87.57
240946,2018-06-29 10:50:21.562500,8.01,87.57
240947,2018-06-29 10:50:21.593750,13.89,87.57
240948,2018-06-29 10:50:21.625000,15.57,87.57
240949,2018-06-29 10:50:21.656250,12.07,87.57
240950,2018-06-29 10:50:21.687500,10.65,87.57
240951,2018-06-29 10:50:21.718750,15.22,87.57
240952,2018-06-29 10:50:21.750000,20.66,87.57
240953,2018-06-29 10:50:21.781250,23.03,87.57
240954,2018-06-29 10:50:21.812500,25.06,87.57
240955,2018-06-29 10:50:21.843750,28.99,87.57
240956,2018-06-29 10:50:21.875000,31.06,87.57
240957,2018-06-29 10:50:21.906250,26.36,87.57
240958,2018-06-29 10:50:21.937500,16.89,87.57
240959,2018-06-29 10:50:21.968750,8.69,87.57
240960,2018-06-29 10:50:22.000000,4.16,87.57
240961,2018-06-29 10:50:22.031250,0.73,87.57
240962,2018-06-29 10:50:22.062500,-3.11,87.57
240963,2018-06-29 10:50:22.093750,-5.26,87.57
240964,2018-06-29 10:50:22.125000,-3.81,87.57
240965,2018-06-29 10:50:22.156250,-0.6,87.57
240966,2018-06-29 10:50:22.187500,-0.55,87.57
240967,2018-06-29 10:50:22.218750,-4.79,87.57
240968,2018-06-29 10:50:22.250000,-0.01,87.57
240969,2018-06-29 10:50:22.281250,33.64,87.57
240970,2018-06-29 10:50:22.312500,95.47,87.57
240971,2018-06-29 10:50:22.343750,157.95,87.57
240972,2018-06-29 10:50:22.375000,195.05,87.57
240973,2018-06-29 10:50:22.406250,205.82,87.57
240974,2018-06-29 10:50:22.437500,204.66,87.57
240975,2018-06-29 10:50:22.468750,202.0,87.57
240976,2018-06-29 10:50:22.500000,194.66,87.57
240977,2018-06-29 10:50:22.531250,170.67,87.52
240978,2018-06-29 10:50:22.562500,130.59,87.52
240979,2018-06-29 10:50:22.593750,87.92,87.52
240980,2018-06-29 10:50:22.625000,55.19,87.52
240981,2018-06-29 10:50:22.656250,33.21,87.52
240982,2018-06-29 10:50:22.687500,20.85,87.52
240983,2018-06-29 10:50:22.718750,20.55,87.52
240984,2018-06-29 10:50:22.750000,29.24,87.52
240985,2018-06-29 10:50:22.781250,35.19,87.52
240986,2018-06-29 10:50:22.812500,28.1,87.52
240987,2018-06-29 10:50:22.843750,4.55,87.52
240988,2018-06-29 10:50:22.875000,-22.83,87.52
240989,2018-06-29 10:50:22.906250,-23.17,87.52
240990,2018-06-29 10:50:22.937500,14.43,87.52
240991,2018-06-29 10:50:22.968750,54.62,87.52
240992,2018-06-29 10:50:23.000000,61.75,87.52
240993,2018-06-29 10:50:23.031250,43.93,87.52
240994,2018-06-29 10:50:23.062500,21.97,87.52
240995,2018-06-29 10:50:23.093750,-2.8,87.52
240996,2018-06-29 10:50:23.125000,-28.28,87.52
240997,2018-06-29 10:50:23.156250,-42.76,87.52
240998,2018-06-29 10:50:23.187500,-48.46,87.52
240999,2018-06-29 10:50:23.218750,-63.29,87.52
241000,2018-06-29 10:50:23.250000,-95.22,87.52
241001,2018-06-29 10:50:23.281250,-132.62,87.52
241002,2018-06-29 10:50:23.312500,-164.05,87.52
241003,2018-06-29 10:50:23.343750,-194.92,87.52
241004,2018-06-29 10:50:23.375000,-236.38,87.52
241005,2018-06-29 10:50:23.406250,-290.75,87.52
241006,2018-06-29 10:50:23.437500,-354.85,87.52
241007,2018-06-29 10:50:23.468750,-414.04,87.52
241008,2018-06-29 10:50:23.500000,-436.6,87.52
241009,2018-06-29 10:50:23.531250,-407.18,87.47
241010,2018-06-29 10:50:23.562500,-353.64,87.47
241011,2018-06-29 10:50:23.593750,-312.42,87.47
241012,2018-06-29 10:50:23.625000,-293.73,87.47
241013,2018-06-29 10:50:23.656250,-295.21,87.47
241014,2018-06-29 10:50:23.687500,-303.37,87.47
241015,2018-06-29 10:50:23.718750,-278.87,87.47
241016,2018-06-29 10:50:23.750000,-190.57,87.47
241017,2018-06-29 10:50:23.781250,-63.55,87.47
