,Time,ppg,hr
246907,2018-06-29 10:53:27.843750,-178.94,90.37
246908,2018-06-29 10:53:27.875000,-197.77,90.37
246909,2018-06-29 10:53:27.906250,-189.93,90.37
246910,2018-06-29 10:53:27.937500,-153.14,90.37
246911,2018-06-29 10:53:27.968750,-91.33,90.37
246912,2018-06-29 10:53:28.000000,-17.62,90.37
246913,2018-06-29 10:53:28.031250,48.63,90.37
246914,2018-06-29 10:53:28.062500,92.1,90.37
246915,2018-06-29 10:53:28.093750,110.81,90.37
246916,2018-06-29 10:53:28.125000,116.73,90.37
246917,2018-06-29 10:53:28.156250,122.78,90.37
246918,2018-06-29 10:53:28.187500,131.8,90.37
246919,2018-06-29 10:53:28.218750,142.78,90.37
246920,2018-06-29 10:53:28.250000,150.65,90.37
246921,2018-06-29 10:53:28.281250,141.49,90.37
246922,2018-06-29 10:53:28.312500,101.55,90.37
246923,2018-06-29 10:53:28.343750,43.26,90.37
246924,2018-06-29 10:53:28.375000,-2.34,90.37
246925,2018-06-29 10:53:28.406250,-20.15,90.37
246926,2018-06-29 10:53:28.437500,-21.71,90.37
246927,2018-06-29 10:53:28.468750,-24.38,90.37
246928,2018-06-29 10:53:28.500000,-25.41,90.37
246929,2018-06-29 10:53:28.531250,-15.05,90.38
246930,2018-06-29 10:53:28.562500,11.41,90.38
246931,2018-06-29 10:53:28.593750,44.83,90.38
246932,2018-06-29 10:53:28.625000,61.47,90.38
246933,2018-06-29 10:53:28.656250,31.73,90.38
246934,2018-06-29 10:53:28.687500,-51.53,90.38
246935,2018-06-29 10:53:28.718750,-107.21,90.38
246936,2018-06-29 10:53:28.750000,-103.79,90.38
246937,2018-06-29 10:53:28.781250,-77.95,90.38
246938,2018-06-29 10:53:28.812500,-30.81,90.38
246939,2018-06-29 10:53:28.843750,35.76,90.38
246940,2018-06-29 10:53:28.875000,81.79,90.38
246941,2018-06-29 10:53:28.906250,61.36,90.38
246942,2018-06-29 10:53:28.937500,-7.87,90.38
246943,2018-06-29 10:53:28.968750,-63.08,90.38
246944,2018-06-29 10:53:29.000000,-98.72,90.38
246945,2018-06-29 10:53:29.031250,-135.17,90.38
246946,2018-06-29 10:53:29.062500,-154.02,90.38
246947,2018-06-29 10:53:29.093750,-138.41,90.38
246948,2018-06-29 10:53:29.125000,-105.32,90.38
246949,2018-06-29 10:53:29.156250,-78.27,90.38
246950,2018-06-29 10:53:29.187500,-59.43,90.38
246951,2018-06-29 10:53:29.218750,-32.26,90.38
246952,2018-06-29 10:53:29.250000,13.24,90.38
246953,2018-06-29 10:53:29.281250,70.11,90.38
246954,2018-06-29 10:53:29.312500,120.76,90.38
246955,2018-06-29 10:53:29.343750,152.4,90.38
246956,2018-06-29 10:53:29.375000,165.3,90.38
246957,2018-06-29 10:53:29.406250,161.94,90.38
246958,2018-06-29 10:53:29.437500,140.79,90.38
246959,2018-06-29 10:53:29.468750,104.89,90.38
246960,2018-06-29 10:53:29.500000,64.4,90.38
246961,2018-06-29 10:53:29.531250,28.27,90.38
246962,2018-06-29 10:53:29.562500,-0.35,90.38
246963,2018-06-29 10:53:29.593750,-14.32,90.38
246964,2018-06-29 10:53:29.625000,-13.35,90.38
246965,2018-06-29 10:53:29.656250,-7.49,90.38
246966,2018-06-29 10:53:29.687500,-6.4,90.38
246967,2018-06-29 10:53:29.718750,-13.29,90.38
246968,2018-06-29 10:53:29.750000,-29.69,90.38
246969,2018-06-29 10:53:29.781250,-64.02,90.38
246970,2018-06-29 10:53:29.812500,-97.63,90.38
246971,2018-06-29 10:53:29.843750,-110.33,90.38
246972,2018-06-29 10:53:29.875000,-88.4,90.38
246973,2018-06-29 10:53:29.906250,-18.35,90.38
246974,2018-06-29 10:53:29.937500,79.78,90.38
246975,2018-06-29 10:53:29.968750,152.84,90.38
246976,2018-06-29 10:53:30.000000,133.33,90.38
246977,2018-06-29 10:53:30.031250,44.42,90.38
246978,2018-06-29 10:53:30.062500,-33.86,90.38
246979,2018-06-29 10:53:30.093750,-88.65,90.38
246980,2018-06-29 10:53:30.125000,-125.41,90.38
246981,2018-06-29 10:53:30.156250,-130.98,90.38
246982,2018-06-29 10:53:30.187500,-106.73,90.38
246983,2018-06-29 10:53:30.218750,-71.88,90.38
246984,2018-06-29 10:53:30.250000,-38.43,90.38
246985,2018-06-29 10:53:30.281250,-5.93,90.38
246986,2018-06-29 10:53:30.312500,29.92,90.38
246987,2018-06-29 10:53:30.343750,60.41,90.38
246988,2018-06-29 10:53:30.375000,72.88,90.38
246989,2018-06-29 10:53:30.406250,65.81,90.38
246990,2018-06-29 10:53:30.437500,51.94,90.38
246991,2018-06-29 10:53:30.468750,42.08,90.38
246992,2018-06-29 10:53:30.500000,36.14,90.38
246993,2018-06-29 10:53:30.531250,34.75,90.38
246994,2018-06-29 10:53:30.562500,40.25,90.38
246995,2018-06-29 10:53:30.593750,47.23,90.38
246996,2018-06-29 10:53:30.625000,45.26,90.38
246997,2018-06-29 10:53:30.656250,33.05,90.38
246998,2018-06-29 10:53:30.687500,17.48,90.38
246999,2018-06-29 10:53:30.718750,0.17,90.38
247000,2018-06-29 10:53:30.750000,-19.52,90.38
247001,2018-06-29 10:53:30.781250,-36.39,90.38
247002,2018-06-29 10:53:30.812500,-46.2,90.38
247003,2018-06-29 10:53:30.843750,-53.49,90.38
247004,2018-06-29 10:53:30.875000,-71.99,90.38
247005,2018-06-29 10:53:30.906250,-109.23,90.38
247006,2018-06-29 10:53:30.937500,-137.79,90.38
247007,2018-06-29 10:53:30.968750,-121.96,90.38
247008,2018-06-29 10:53:31.000000,-62.9,90.38
247009,2018-06-29 10:53:31.031250,10.93,90.38
247010,2018-06-29 10:53:31.062500,84.95,90.38
247011,2018-06-29 10:53:31.093750,138.82,90.38
247012,2018-06-29 10:53:31.125000,157.56,90.38
247013,2018-06-29 10:53:31.156250,121.16,90.38
247014,2018-06-29 10:53:31.187500,40.71,90.38
247015,2018-06-29 10:53:31.218750,-36.17,90.38
247016,2018-06-29 10:53:31.250000,-73.49,90.38
247017,2018-06-29 10:53:31.281250,-79.23,90.38
247018,2018-06-29 10:53:31.312500,-69.14,90.38
247019,2018-06-29 10:53:31.343750,-54.94,90.38
247020,2018-06-29 10:53:31.375000,-39.83,90.38
247021,2018-06-29 10:53:31.406250,-26.02,90.38
247022,2018-06-29 10:53:31.437500,-13.65,90.38
247023,2018-06-29 10:53:31.468750,1.36,90.38
247024,2018-06-29 10:53:31.500000,18.23,90.38
247025,2018-06-29 10:53:31.531250,29.97,90.32
247026,2018-06-29 10:53:31.562500,31.51,90.32
247027,2018-06-29 10:53:31.593750,26.6,90.32
247028,2018-06-29 10:53:31.625000,23.04,90.32
247029,2018-06-29 10:53:31.656250,25.14,90.32
247030,2018-06-29 10:53:31.687500,30.77,90.32
247031,2018-06-29 10:53:31.718750,33.44,90.32
247032,2018-06-29 10:53:31.750000,26.5,90.32
247033,2018-06-29 10:53:31.781250,10.07,90.32
247034,2018-06-29 10:53:31.812500,-7.83,90.32
247035,2018-06-29 10:53:31.843750,-19.31,90.32
247036,2018-06-29 10:53:31.875000,-22.73,90.32
247037,2018-06-29 10:53:31.906250,-17.27,90.32
247038,2018-06-29 10:53:31.937500,3.69,90.32
247039,2018-06-29 10:53:31.968750,41.94,90.32
247040,2018-06-29 10:53:32.000000,82.99,90.32
247041,2018-06-29 10:53:32.031250,109.37,90.32
247042,2018-06-29 10:53:32.062500,119.37,90.32
247043,2018-06-29 10:53:32.093750,120.33,90.32
247044,2018-06-29 10:53:32.125000,115.77,90.32
247045,2018-06-29 10:53:32.156250,106.47,90.32
247046,2018-06-29 10:53:32.187500,90.97,90.32
247047,2018-06-29 10:53:32.218750,64.18,90.32
247048,2018-06-29 10:53:32.250000,25.13,90.32
247049,2018-06-29 10:53:32.281250,-17.31,90.32
247050,2018-06-29 10:53:32.312500,-50.77,90.32
247051,2018-06-29 10:53:32.343750,-68.16,90.32
247052,2018-06-29 10:53:32.375000,-70.99,90.32
247053,2018-06-29 10:53:32.406250,-66.49,90.32
247054,2018-06-29 10:53:32.437500,-61.38,90.32
247055,2018-06-29 10:53:32.468750,-58.84,90.32
247056,2018-06-29 10:53:32.500000,-59.86,90.32
247057,2018-06-29 10:53:32.531250,-64.78,90.33
247058,2018-06-29 10:53:32.562500,-73.32,90.33
247059,2018-06-29 10:53:32.593750,-83.05,90.33
247060,2018-06-29 10:53:32.625000,-86.05,90.33
247061,2018-06-29 10:53:32.656250,-71.05,90.33
247062,2018-06-29 10:53:32.687500,-35.64,90.33
247063,2018-06-29 10:53:32.718750,6.67,90.33
247064,2018-06-29 10:53:32.750000,37.92,90.33
247065,2018-06-29 10:53:32.781250,52.19,90.33
247066,2018-06-29 10:53:32.812500,55.47,90.33
247067,2018-06-29 10:53:32.843750,52.36,90.33
247068,2018-06-29 10:53:32.875000,40.53,90.33
247069,2018-06-29 10:53:32.906250,17.72,90.33
247070,2018-06-29 10:53:32.937500,-12.13,90.33
247071,2018-06-29 10:53:32.968750,-42.28,90.33
247072,2018-06-29 10:53:33.000000,-65.14,90.33
247073,2018-06-29 10:53:33.031250,-72.44,90.33
247074,2018-06-29 10:53:33.062500,-62.45,90.33
247075,2018-06-29 10:53:33.093750,-43.85,90.33
247076,2018-06-29 10:53:33.125000,-25.79,90.33
247077,2018-06-29 10:53:33.156250,-8.73,90.33
247078,2018-06-29 10:53:33.187500,8.11,90.33
247079,2018-06-29 10:53:33.218750,19.41,90.33
247080,2018-06-29 10:53:33.250000,19.43,90.33
247081,2018-06-29 10:53:33.281250,12.49,90.33
247082,2018-06-29 10:53:33.312500,6.92,90.33
247083,2018-06-29 10:53:33.343750,1.55,90.33
247084,2018-06-29 10:53:33.375000,-10.65,90.33
247085,2018-06-29 10:53:33.406250,-32.23,90.33
247086,2018-06-29 10:53:33.437500,-57.47,90.33
247087,2018-06-29 10:53:33.468750,-82.5,90.33
247088,2018-06-29 10:53:33.500000,-100.39,90.33
247089,2018-06-29 10:53:33.531250,-103.44,90.35
247090,2018-06-29 10:53:33.562500,-89.66,90.35
247091,2018-06-29 10:53:33.593750,-66.23,90.35
247092,2018-06-29 10:53:33.625000,-44.36,90.35
247093,2018-06-29 10:53:33.656250,-29.03,90.35
247094,2018-06-29 10:53:33.687500,-27.76,90.35
247095,2018-06-29 10:53:33.718750,-42.46,90.35
247096,2018-06-29 10:53:33.750000,-72.36,90.35
247097,2018-06-29 10:53:33.781250,-108.99,90.35
247098,2018-06-29 10:53:33.812500,-149.18,90.35
247099,2018-06-29 10:53:33.843750,-184.36,90.35
247100,2018-06-29 10:53:33.875000,-146.84,90.35
247101,2018-06-29 10:53:33.906250,-57.44,90.35
247102,2018-06-29 10:53:33.937500,23.65,90.35
247103,2018-06-29 10:53:33.968750,85.25,90.35
247104,2018-06-29 10:53:34.000000,126.32,90.35
247105,2018-06-29 10:53:34.031250,138.52,90.35
247106,2018-06-29 10:53:34.062500,130.52,90.35
247107,2018-06-29 10:53:34.093750,120.3,90.35
247108,2018-06-29 10:53:34.125000,112.99,90.35
247109,2018-06-29 10:53:34.156250,102.55,90.35
247110,2018-06-29 10:53:34.187500,95.44,90.35
247111,2018-06-29 10:53:34.218750,103.24,90.35
247112,2018-06-29 10:53:34.250000,129.62,90.35
247113,2018-06-29 10:53:34.281250,160.02,90.35
247114,2018-06-29 10:53:34.312500,181.63,90.35
247115,2018-06-29 10:53:34.343750,191.43,90.35
247116,2018-06-29 10:53:34.375000,186.34,90.35
247117,2018-06-29 10:53:34.406250,165.48,90.35
247118,2018-06-29 10:53:34.437500,108.09,90.35
247119,2018-06-29 10:53:34.468750,24.23,90.35
247120,2018-06-29 10:53:34.500000,-48.37,90.35
247121,2018-06-29 10:53:34.531250,-101.54,90.33
247122,2018-06-29 10:53:34.562500,-142.73,90.33
247123,2018-06-29 10:53:34.593750,-171.55,90.33
247124,2018-06-29 10:53:34.625000,-184.86,90.33
247125,2018-06-29 10:53:34.656250,-183.78,90.33
247126,2018-06-29 10:53:34.687500,-156.86,90.33
247127,2018-06-29 10:53:34.718750,-103.1,90.33
247128,2018-06-29 10:53:34.750000,-37.91,90.33
247129,2018-06-29 10:53:34.781250,15.7,90.33
247130,2018-06-29 10:53:34.812500,45.23,90.33
247131,2018-06-29 10:53:34.843750,52.89,90.33
247132,2018-06-29 10:53:34.875000,53.39,90.33
247133,2018-06-29 10:53:34.906250,58.21,90.33
247134,2018-06-29 10:53:34.937500,64.75,90.33
247135,2018-06-29 10:53:34.968750,66.69,90.33
247136,2018-06-29 10:53:35.000000,60.17,90.33
247137,2018-06-29 10:53:35.031250,45.81,90.33
247138,2018-06-29 10:53:35.062500,22.87,90.33
247139,2018-06-29 10:53:35.093750,-6.26,90.33
247140,2018-06-29 10:53:35.125000,-35.45,90.33
247141,2018-06-29 10:53:35.156250,-65.62,90.33
247142,2018-06-29 10:53:35.187500,-100.53,90.33
247143,2018-06-29 10:53:35.218750,-137.31,90.33
247144,2018-06-29 10:53:35.250000,-164.36,90.33
247145,2018-06-29 10:53:35.281250,-168.53,90.33
247146,2018-06-29 10:53:35.312500,-140.15,90.33
247147,2018-06-29 10:53:35.343750,-77.9,90.33
247148,2018-06-29 10:53:35.375000,-3.0,90.33
247149,2018-06-29 10:53:35.406250,63.9,90.33
247150,2018-06-29 10:53:35.437500,115.58,90.33
247151,2018-06-29 10:53:35.468750,153.29,90.33
247152,2018-06-29 10:53:35.500000,175.35,90.33
247153,2018-06-29 10:53:35.531250,172.4,90.33
247154,2018-06-29 10:53:35.562500,141.28,90.33
247155,2018-06-29 10:53:35.593750,97.69,90.33
247156,2018-06-29 10:53:35.625000,58.49,90.33
247157,2018-06-29 10:53:35.656250,22.74,90.33
247158,2018-06-29 10:53:35.687500,-16.73,90.33
247159,2018-06-29 10:53:35.718750,-57.83,90.33
247160,2018-06-29 10:53:35.750000,-94.6,90.33
247161,2018-06-29 10:53:35.781250,-115.08,90.33
247162,2018-06-29 10:53:35.812500,-102.9,90.33
247163,2018-06-29 10:53:35.843750,-67.35,90.33
247164,2018-06-29 10:53:35.875000,-28.09,90.33
247165,2018-06-29 10:53:35.906250,3.39,90.33
247166,2018-06-29 10:53:35.937500,29.52,90.33
247167,2018-06-29 10:53:35.968750,63.25,90.33
247168,2018-06-29 10:53:36.000000,101.74,90.33
247169,2018-06-29 10:53:36.031250,133.55,90.33
247170,2018-06-29 10:53:36.062500,146.32,90.33
247171,2018-06-29 10:53:36.093750,138.68,90.33
247172,2018-06-29 10:53:36.125000,120.36,90.33
247173,2018-06-29 10:53:36.156250,103.92,90.33
247174,2018-06-29 10:53:36.187500,93.65,90.33
247175,2018-06-29 10:53:36.218750,86.64,90.33
247176,2018-06-29 10:53:36.250000,77.84,90.33
247177,2018-06-29 10:53:36.281250,65.31,90.33
247178,2018-06-29 10:53:36.312500,47.53,90.33
247179,2018-06-29 10:53:36.343750,22.48,90.33
247180,2018-06-29 10:53:36.375000,-9.13,90.33
247181,2018-06-29 10:53:36.406250,-43.58,90.33
247182,2018-06-29 10:53:36.437500,-77.41,90.33
247183,2018-06-29 10:53:36.468750,-110.01,90.33
247184,2018-06-29 10:53:36.500000,-141.57,90.33
247185,2018-06-29 10:53:36.531250,-168.66,90.33
247186,2018-06-29 10:53:36.562500,-177.08,90.33
247187,2018-06-29 10:53:36.593750,-147.72,90.33
247188,2018-06-29 10:53:36.625000,-78.93,90.33
247189,2018-06-29 10:53:36.656250,4.64,90.33
247190,2018-06-29 10:53:36.687500,73.23,90.33
247191,2018-06-29 10:53:36.718750,111.49,90.33
247192,2018-06-29 10:53:36.750000,118.77,90.33
247193,2018-06-29 10:53:36.781250,98.85,90.33
247194,2018-06-29 10:53:36.812500,57.18,90.33
247195,2018-06-29 10:53:36.843750,0.13,90.33
247196,2018-06-29 10:53:36.875000,-63.42,90.33
247197,2018-06-29 10:53:36.906250,-120.15,90.33
247198,2018-06-29 10:53:36.937500,-160.8,90.33
247199,2018-06-29 10:53:36.968750,-182.0,90.33
247200,2018-06-29 10:53:37.000000,-188.1,90.33
247201,2018-06-29 10:53:37.031250,-181.82,90.33
247202,2018-06-29 10:53:37.062500,-166.29,90.33
247203,2018-06-29 10:53:37.093750,-141.76,90.33
247204,2018-06-29 10:53:37.125000,-111.63,90.33
247205,2018-06-29 10:53:37.156250,-85.31,90.33
247206,2018-06-29 10:53:37.187500,-60.79,90.33
247207,2018-06-29 10:53:37.218750,-23.12,90.33
247208,2018-06-29 10:53:37.250000,45.37,90.33
247209,2018-06-29 10:53:37.281250,122.95,90.33
247210,2018-06-29 10:53:37.312500,147.49,90.33
247211,2018-06-29 10:53:37.343750,108.76,90.33
247212,2018-06-29 10:53:37.375000,29.68,90.33
247213,2018-06-29 10:53:37.406250,-49.18,90.33
247214,2018-06-29 10:53:37.437500,-96.31,90.33
247215,2018-06-29 10:53:37.468750,-97.18,90.33
247216,2018-06-29 10:53:37.500000,-60.88,90.33
247217,2018-06-29 10:53:37.531250,-5.74,90.33
247218,2018-06-29 10:53:37.562500,45.79,90.33
247219,2018-06-29 10:53:37.593750,81.15,90.33
247220,2018-06-29 10:53:37.625000,91.04,90.33
247221,2018-06-29 10:53:37.656250,73.0,90.33
247222,2018-06-29 10:53:37.687500,33.84,90.33
247223,2018-06-29 10:53:37.718750,-14.73,90.33
247224,2018-06-29 10:53:37.750000,-58.48,90.33
247225,2018-06-29 10:53:37.781250,-92.7,90.33
247226,2018-06-29 10:53:37.812500,-112.55,90.33
247227,2018-06-29 10:53:37.843750,-112.75,90.33
247228,2018-06-29 10:53:37.875000,-76.7,90.33
247229,2018-06-29 10:53:37.906250,3.91,90.33
247230,2018-06-29 10:53:37.937500,113.46,90.33
247231,2018-06-29 10:53:37.968750,218.32,90.33
247232,2018-06-29 10:53:38.000000,286.93,90.33
247233,2018-06-29 10:53:38.031250,316.14,90.33
247234,2018-06-29 10:53:38.062500,318.54,90.33
247235,2018-06-29 10:53:38.093750,314.33,90.33
247236,2018-06-29 10:53:38.125000,302.95,90.33
247237,2018-06-29 10:53:38.156250,284.32,90.33
247238,2018-06-29 10:53:38.187500,252.34,90.33
247239,2018-06-29 10:53:38.218750,139.94,90.33
247240,2018-06-29 10:53:38.250000,5.93,90.33
247241,2018-06-29 10:53:38.281250,-86.52,90.33
247242,2018-06-29 10:53:38.312500,-160.75,90.33
247243,2018-06-29 10:53:38.343750,-225.34,90.33
247244,2018-06-29 10:53:38.375000,-262.36,90.33
247245,2018-06-29 10:53:38.406250,-282.88,90.33
247246,2018-06-29 10:53:38.437500,-308.56,90.33
247247,2018-06-29 10:53:38.468750,-328.97,90.33
247248,2018-06-29 10:53:38.500000,-300.73,90.33
247249,2018-06-29 10:53:38.531250,-202.16,90.33
247250,2018-06-29 10:53:38.562500,-77.84,90.33
247251,2018-06-29 10:53:38.593750,14.12,90.33
247252,2018-06-29 10:53:38.625000,56.5,90.33
247253,2018-06-29 10:53:38.656250,72.56,90.33
247254,2018-06-29 10:53:38.687500,83.12,90.33
247255,2018-06-29 10:53:38.718750,97.09,90.33
247256,2018-06-29 10:53:38.750000,110.37,90.33
247257,2018-06-29 10:53:38.781250,106.38,90.33
247258,2018-06-29 10:53:38.812500,78.81,90.33
247259,2018-06-29 10:53:38.843750,38.91,90.33
247260,2018-06-29 10:53:38.875000,-0.29,90.33
247261,2018-06-29 10:53:38.906250,-37.51,90.33
247262,2018-06-29 10:53:38.937500,-71.09,90.33
247263,2018-06-29 10:53:38.968750,-93.22,90.33
247264,2018-06-29 10:53:39.000000,-94.7,90.33
247265,2018-06-29 10:53:39.031250,-65.57,90.33
247266,2018-06-29 10:53:39.062500,-4.56,90.33
247267,2018-06-29 10:53:39.093750,65.96,90.33
247268,2018-06-29 10:53:39.125000,107.76,90.33
247269,2018-06-29 10:53:39.156250,108.61,90.33
247270,2018-06-29 10:53:39.187500,86.68,90.33
247271,2018-06-29 10:53:39.218750,56.3,90.33
247272,2018-06-29 10:53:39.250000,13.8,90.33
247273,2018-06-29 10:53:39.281250,-35.99,90.33
247274,2018-06-29 10:53:39.312500,-65.79,90.33
247275,2018-06-29 10:53:39.343750,-57.98,90.33
247276,2018-06-29 10:53:39.375000,-15.56,90.33
247277,2018-06-29 10:53:39.406250,37.88,90.33
247278,2018-06-29 10:53:39.437500,81.78,90.33
247279,2018-06-29 10:53:39.468750,106.39,90.33
247280,2018-06-29 10:53:39.500000,121.76,90.33
247281,2018-06-29 10:53:39.531250,140.43,90.35
247282,2018-06-29 10:53:39.562500,150.47,90.35
247283,2018-06-29 10:53:39.593750,134.63,90.35
247284,2018-06-29 10:53:39.625000,53.76,90.35
247285,2018-06-29 10:53:39.656250,-63.22,90.35
247286,2018-06-29 10:53:39.687500,-145.72,90.35
247287,2018-06-29 10:53:39.718750,-199.44,90.35
247288,2018-06-29 10:53:39.750000,-236.64,90.35
247289,2018-06-29 10:53:39.781250,-251.27,90.35
247290,2018-06-29 10:53:39.812500,-232.86,90.35
247291,2018-06-29 10:53:39.843750,-195.34,90.35
247292,2018-06-29 10:53:39.875000,-148.7,90.35
247293,2018-06-29 10:53:39.906250,-90.9,90.35
247294,2018-06-29 10:53:39.937500,-13.98,90.35
247295,2018-06-29 10:53:39.968750,66.76,90.35
247296,2018-06-29 10:53:40.000000,130.6,90.35
247297,2018-06-29 10:53:40.031250,173.41,90.35
247298,2018-06-29 10:53:40.062500,193.94,90.35
247299,2018-06-29 10:53:40.093750,201.03,90.35
247300,2018-06-29 10:53:40.125000,200.47,90.35
247301,2018-06-29 10:53:40.156250,198.21,90.35
247302,2018-06-29 10:53:40.187500,194.63,90.35
247303,2018-06-29 10:53:40.218750,186.44,90.35
247304,2018-06-29 10:53:40.250000,173.96,90.35
247305,2018-06-29 10:53:40.281250,113.49,90.35
247306,2018-06-29 10:53:40.312500,6.2,90.35
247307,2018-06-29 10:53:40.343750,-92.44,90.35
247308,2018-06-29 10:53:40.375000,-189.87,90.35
247309,2018-06-29 10:53:40.406250,-265.05,90.35
247310,2018-06-29 10:53:40.437500,-274.84,90.35
247311,2018-06-29 10:53:40.468750,-206.64,90.35
247312,2018-06-29 10:53:40.500000,-103.36,90.35
247313,2018-06-29 10:53:40.531250,-13.32,90.33
247314,2018-06-29 10:53:40.562500,42.6,90.33
247315,2018-06-29 10:53:40.593750,68.13,90.33
247316,2018-06-29 10:53:40.625000,60.66,90.33
247317,2018-06-29 10:53:40.656250,27.11,90.33
247318,2018-06-29 10:53:40.687500,-14.08,90.33
247319,2018-06-29 10:53:40.718750,-26.91,90.33
247320,2018-06-29 10:53:40.750000,-12.32,90.33
247321,2018-06-29 10:53:40.781250,5.39,90.33
247322,2018-06-29 10:53:40.812500,10.71,90.33
247323,2018-06-29 10:53:40.843750,-2.15,90.33
247324,2018-06-29 10:53:40.875000,-22.64,90.33
247325,2018-06-29 10:53:40.906250,-30.23,90.33
247326,2018-06-29 10:53:40.937500,-16.47,90.33
247327,2018-06-29 10:53:40.968750,5.19,90.33
247328,2018-06-29 10:53:41.000000,18.16,90.33
247329,2018-06-29 10:53:41.031250,21.13,90.33
247330,2018-06-29 10:53:41.062500,27.64,90.33
247331,2018-06-29 10:53:41.093750,46.97,90.33
247332,2018-06-29 10:53:41.125000,70.42,90.33
247333,2018-06-29 10:53:41.156250,81.35,90.33
247334,2018-06-29 10:53:41.187500,76.02,90.33
247335,2018-06-29 10:53:41.218750,63.14,90.33
247336,2018-06-29 10:53:41.250000,50.59,90.33
247337,2018-06-29 10:53:41.281250,43.79,90.33
247338,2018-06-29 10:53:41.312500,47.24,90.33
247339,2018-06-29 10:53:41.343750,58.38,90.33
247340,2018-06-29 10:53:41.375000,71.87,90.33
247341,2018-06-29 10:53:41.406250,80.63,90.33
247342,2018-06-29 10:53:41.437500,79.69,90.33
247343,2018-06-29 10:53:41.468750,61.5,90.33
247344,2018-06-29 10:53:41.500000,23.44,90.33
247345,2018-06-29 10:53:41.531250,-28.45,90.3
247346,2018-06-29 10:53:41.562500,-84.6,90.3
247347,2018-06-29 10:53:41.593750,-137.18,90.3
247348,2018-06-29 10:53:41.625000,-183.01,90.3
247349,2018-06-29 10:53:41.656250,-213.46,90.3
247350,2018-06-29 10:53:41.687500,-216.22,90.3
247351,2018-06-29 10:53:41.718750,-171.18,90.3
247352,2018-06-29 10:53:41.750000,-86.76,90.3
247353,2018-06-29 10:53:41.781250,-12.86,90.3
247354,2018-06-29 10:53:41.812500,-2.58,90.3
247355,2018-06-29 10:53:41.843750,-58.62,90.3
247356,2018-06-29 10:53:41.875000,-131.5,90.3
247357,2018-06-29 10:53:41.906250,-182.89,90.3
247358,2018-06-29 10:53:41.937500,-164.79,90.3
247359,2018-06-29 10:53:41.968750,-78.6,90.3
247360,2018-06-29 10:53:42.000000,11.4,90.3
247361,2018-06-29 10:53:42.031250,102.63,90.3
247362,2018-06-29 10:53:42.062500,177.79,90.3
247363,2018-06-29 10:53:42.093750,191.95,90.3
247364,2018-06-29 10:53:42.125000,155.66,90.3
247365,2018-06-29 10:53:42.156250,115.8,90.3
247366,2018-06-29 10:53:42.187500,99.56,90.3
247367,2018-06-29 10:53:42.218750,107.19,90.3
247368,2018-06-29 10:53:42.250000,107.2,90.3
247369,2018-06-29 10:53:42.281250,70.58,90.3
247370,2018-06-29 10:53:42.312500,7.36,90.3
247371,2018-06-29 10:53:42.343750,-40.33,90.3
247372,2018-06-29 10:53:42.375000,-60.97,90.3
247373,2018-06-29 10:53:42.406250,-77.73,90.3
247374,2018-06-29 10:53:42.437500,-93.76,90.3
247375,2018-06-29 10:53:42.468750,-95.73,90.3
247376,2018-06-29 10:53:42.500000,-66.49,90.3
247377,2018-06-29 10:53:42.531250,-28.94,90.27
247378,2018-06-29 10:53:42.562500,-3.12,90.27
247379,2018-06-29 10:53:42.593750,17.09,90.27
247380,2018-06-29 10:53:42.625000,31.84,90.27
247381,2018-06-29 10:53:42.656250,27.44,90.27
247382,2018-06-29 10:53:42.687500,13.28,90.27
247383,2018-06-29 10:53:42.718750,13.66,90.27
247384,2018-06-29 10:53:42.750000,24.25,90.27
247385,2018-06-29 10:53:42.781250,14.97,90.27
247386,2018-06-29 10:53:42.812500,-20.46,90.27
247387,2018-06-29 10:53:42.843750,-41.74,90.27
247388,2018-06-29 10:53:42.875000,-15.69,90.27
247389,2018-06-29 10:53:42.906250,32.34,90.27
247390,2018-06-29 10:53:42.937500,51.24,90.27
247391,2018-06-29 10:53:42.968750,33.35,90.27
247392,2018-06-29 10:53:43.000000,22.46,90.27
247393,2018-06-29 10:53:43.031250,59.89,90.27
247394,2018-06-29 10:53:43.062500,134.95,90.27
247395,2018-06-29 10:53:43.093750,181.02,90.27
247396,2018-06-29 10:53:43.125000,134.44,90.27
247397,2018-06-29 10:53:43.156250,33.67,90.27
247398,2018-06-29 10:53:43.187500,-26.35,90.27
247399,2018-06-29 10:53:43.218750,-15.05,90.27
247400,2018-06-29 10:53:43.250000,13.48,90.27
247401,2018-06-29 10:53:43.281250,3.37,90.27
247402,2018-06-29 10:53:43.312500,-63.25,90.27
247403,2018-06-29 10:53:43.343750,-166.07,90.27
247404,2018-06-29 10:53:43.375000,-248.69,90.27
247405,2018-06-29 10:53:43.406250,-270.72,90.27
247406,2018-06-29 10:53:43.437500,-235.1,90.27
247407,2018-06-29 10:53:43.468750,-178.37,90.27
247408,2018-06-29 10:53:43.500000,-113.02,90.27
247409,2018-06-29 10:53:43.531250,-21.42,90.27
247410,2018-06-29 10:53:43.562500,39.71,90.27
247411,2018-06-29 10:53:43.593750,65.38,90.27
247412,2018-06-29 10:53:43.625000,69.32,90.27
247413,2018-06-29 10:53:43.656250,34.66,90.27
247414,2018-06-29 10:53:43.687500,-37.78,90.27
