,Time,ppg,hr
3709,2018-06-29 08:46:47.906250,-21.78,73.5
3710,2018-06-29 08:46:47.937500,-4.95,73.5
3711,2018-06-29 08:46:47.968750,12.98,73.5
3712,2018-06-29 08:46:48.000000,30.44,73.5
3713,2018-06-29 08:46:48.031250,44.06,73.5
3714,2018-06-29 08:46:48.062500,51.66,73.5
3715,2018-06-29 08:46:48.093750,54.26,73.5
3716,2018-06-29 08:46:48.125000,55.19,73.5
3717,2018-06-29 08:46:48.156250,56.6,73.5
3718,2018-06-29 08:46:48.187500,57.76,73.5
3719,2018-06-29 08:46:48.218750,56.93,73.5
3720,2018-06-29 08:46:48.250000,53.66,73.5
3721,2018-06-29 08:46:48.281250,48.86,73.5
3722,2018-06-29 08:46:48.312500,44.05,73.5
3723,2018-06-29 08:46:48.343750,40.34,73.5
3724,2018-06-29 08:46:48.375000,37.24,73.5
3725,2018-06-29 08:46:48.406250,33.57,73.5
3726,2018-06-29 08:46:48.437500,29.59,73.5
3727,2018-06-29 08:46:48.468750,26.26,73.5
3728,2018-06-29 08:46:48.500000,23.44,73.5
3729,2018-06-29 08:46:48.531250,20.56,73.53
3730,2018-06-29 08:46:48.562500,17.4,73.53
3731,2018-06-29 08:46:48.593750,13.77,73.53
3732,2018-06-29 08:46:48.625000,10.15,73.53
3733,2018-06-29 08:46:48.656250,7.83,73.53
3734,2018-06-29 08:46:48.687500,6.66,73.53
3735,2018-06-29 08:46:48.718750,4.92,73.53
3736,2018-06-29 08:46:48.750000,1.81,73.53
3737,2018-06-29 08:46:48.781250,-2.26,73.53
3738,2018-06-29 08:46:48.812500,-7.04,73.53
3739,2018-06-29 08:46:48.843750,-12.42,73.53
3740,2018-06-29 08:46:48.875000,-18.23,73.53
3741,2018-06-29 08:46:48.906250,-24.63,73.53
3742,2018-06-29 08:46:48.937500,-31.68,73.53
3743,2018-06-29 08:46:48.968750,-38.77,73.53
3744,2018-06-29 08:46:49.000000,-45.96,73.53
3745,2018-06-29 08:46:49.031250,-55.21,73.53
3746,2018-06-29 08:46:49.062500,-68.39,73.53
3747,2018-06-29 08:46:49.093750,-82.69,73.53
3748,2018-06-29 08:46:49.125000,-89.49,73.53
3749,2018-06-29 08:46:49.156250,-81.58,73.53
3750,2018-06-29 08:46:49.187500,-61.56,73.53
3751,2018-06-29 08:46:49.218750,-39.38,73.53
3752,2018-06-29 08:46:49.250000,-21.8,73.53
3753,2018-06-29 08:46:49.281250,-8.49,73.53
3754,2018-06-29 08:46:49.312500,2.97,73.53
3755,2018-06-29 08:46:49.343750,13.4,73.53
3756,2018-06-29 08:46:49.375000,22.22,73.53
3757,2018-06-29 08:46:49.406250,28.21,73.53
3758,2018-06-29 08:46:49.437500,30.99,73.53
3759,2018-06-29 08:46:49.468750,32.36,73.53
3760,2018-06-29 08:46:49.500000,34.5,73.53
3761,2018-06-29 08:46:49.531250,37.89,73.58
3762,2018-06-29 08:46:49.562500,41.98,73.58
3763,2018-06-29 08:46:49.593750,45.97,73.58
3764,2018-06-29 08:46:49.625000,48.38,73.58
3765,2018-06-29 08:46:49.656250,47.32,73.58
3766,2018-06-29 08:46:49.687500,42.59,73.58
3767,2018-06-29 08:46:49.718750,36.53,73.58
3768,2018-06-29 08:46:49.750000,31.32,73.58
3769,2018-06-29 08:46:49.781250,26.88,73.58
3770,2018-06-29 08:46:49.812500,22.79,73.58
3771,2018-06-29 08:46:49.843750,19.98,73.58
3772,2018-06-29 08:46:49.875000,18.64,73.58
3773,2018-06-29 08:46:49.906250,17.44,73.58
3774,2018-06-29 08:46:49.937500,16.15,73.58
3775,2018-06-29 08:46:49.968750,15.87,73.58
3776,2018-06-29 08:46:50.000000,16.21,73.58
3777,2018-06-29 08:46:50.031250,15.5,73.58
3778,2018-06-29 08:46:50.062500,13.73,73.58
3779,2018-06-29 08:46:50.093750,12.42,73.58
3780,2018-06-29 08:46:50.125000,11.73,73.58
3781,2018-06-29 08:46:50.156250,10.38,73.58
3782,2018-06-29 08:46:50.187500,7.73,73.58
3783,2018-06-29 08:46:50.218750,4.49,73.58
3784,2018-06-29 08:46:50.250000,1.17,73.58
3785,2018-06-29 08:46:50.281250,-2.75,73.58
3786,2018-06-29 08:46:50.312500,-7.6,73.58
3787,2018-06-29 08:46:50.343750,-13.17,73.58
3788,2018-06-29 08:46:50.375000,-19.51,73.58
3789,2018-06-29 08:46:50.406250,-26.54,73.58
3790,2018-06-29 08:46:50.437500,-33.58,73.58
3791,2018-06-29 08:46:50.468750,-41.26,73.58
3792,2018-06-29 08:46:50.500000,-52.13,73.58
3793,2018-06-29 08:46:50.531250,-67.44,73.65
3794,2018-06-29 08:46:50.562500,-83.14,73.65
3795,2018-06-29 08:46:50.593750,-90.47,73.65
3796,2018-06-29 08:46:50.625000,-83.24,73.65
3797,2018-06-29 08:46:50.656250,-64.73,73.65
3798,2018-06-29 08:46:50.687500,-44.27,73.65
3799,2018-06-29 08:46:50.718750,-27.47,73.65
3800,2018-06-29 08:46:50.750000,-13.02,73.65
3801,2018-06-29 08:46:50.781250,1.81,73.65
3802,2018-06-29 08:46:50.812500,16.12,73.65
3803,2018-06-29 08:46:50.843750,26.8,73.65
3804,2018-06-29 08:46:50.875000,33.11,73.65
3805,2018-06-29 08:46:50.906250,37.11,73.65
3806,2018-06-29 08:46:50.937500,40.18,73.65
3807,2018-06-29 08:46:50.968750,42.67,73.65
3808,2018-06-29 08:46:51.000000,45.29,73.65
3809,2018-06-29 08:46:51.031250,47.67,73.65
3810,2018-06-29 08:46:51.062500,47.64,73.65
3811,2018-06-29 08:46:51.093750,44.35,73.65
3812,2018-06-29 08:46:51.125000,40.06,73.65
3813,2018-06-29 08:46:51.156250,37.09,73.65
3814,2018-06-29 08:46:51.187500,34.86,73.65
3815,2018-06-29 08:46:51.218750,31.65,73.65
3816,2018-06-29 08:46:51.250000,27.82,73.65
3817,2018-06-29 08:46:51.281250,24.9,73.65
3818,2018-06-29 08:46:51.312500,23.02,73.65
3819,2018-06-29 08:46:51.343750,21.41,73.65
3820,2018-06-29 08:46:51.375000,19.78,73.65
3821,2018-06-29 08:46:51.406250,18.05,73.65
3822,2018-06-29 08:46:51.437500,16.46,73.65
3823,2018-06-29 08:46:51.468750,15.55,73.65
3824,2018-06-29 08:46:51.500000,14.87,73.65
3825,2018-06-29 08:46:51.531250,12.93,73.67
3826,2018-06-29 08:46:51.562500,9.32,73.67
3827,2018-06-29 08:46:51.593750,5.0,73.67
3828,2018-06-29 08:46:51.625000,0.71,73.67
3829,2018-06-29 08:46:51.656250,-3.54,73.67
3830,2018-06-29 08:46:51.687500,-8.0,73.67
3831,2018-06-29 08:46:51.718750,-12.71,73.67
3832,2018-06-29 08:46:51.750000,-17.75,73.67
3833,2018-06-29 08:46:51.781250,-23.58,73.67
3834,2018-06-29 08:46:51.812500,-30.18,73.67
3835,2018-06-29 08:46:51.843750,-36.11,73.67
3836,2018-06-29 08:46:51.875000,-40.7,73.67
3837,2018-06-29 08:46:51.906250,-45.8,73.67
3838,2018-06-29 08:46:51.937500,-53.84,73.67
3839,2018-06-29 08:46:51.968750,-64.7,73.67
3840,2018-06-29 08:46:52.000000,-73.97,73.67
3841,2018-06-29 08:46:52.031250,-74.26,73.67
3842,2018-06-29 08:46:52.062500,-61.95,73.67
3843,2018-06-29 08:46:52.093750,-42.45,73.67
3844,2018-06-29 08:46:52.125000,-24.47,73.67
3845,2018-06-29 08:46:52.156250,-11.11,73.67
3846,2018-06-29 08:46:52.187500,-0.51,73.67
3847,2018-06-29 08:46:52.218750,8.63,73.67
3848,2018-06-29 08:46:52.250000,15.99,73.67
3849,2018-06-29 08:46:52.281250,21.49,73.67
3850,2018-06-29 08:46:52.312500,25.67,73.67
3851,2018-06-29 08:46:52.343750,29.12,73.67
3852,2018-06-29 08:46:52.375000,32.49,73.67
3853,2018-06-29 08:46:52.406250,36.3,73.67
3854,2018-06-29 08:46:52.437500,40.09,73.67
3855,2018-06-29 08:46:52.468750,42.3,73.67
3856,2018-06-29 08:46:52.500000,41.75,73.67
3857,2018-06-29 08:46:52.531250,39.24,73.65
3858,2018-06-29 08:46:52.562500,36.8,73.65
3859,2018-06-29 08:46:52.593750,35.29,73.65
3860,2018-06-29 08:46:52.625000,33.69,73.65
3861,2018-06-29 08:46:52.656250,30.5,73.65
3862,2018-06-29 08:46:52.687500,25.33,73.65
3863,2018-06-29 08:46:52.718750,19.38,73.65
3864,2018-06-29 08:46:52.750000,14.32,73.65
3865,2018-06-29 08:46:52.781250,9.8,73.65
3866,2018-06-29 08:46:52.812500,3.65,73.65
3867,2018-06-29 08:46:52.843750,-4.53,73.65
3868,2018-06-29 08:46:52.875000,-12.51,73.65
3869,2018-06-29 08:46:52.906250,-19.15,73.65
3870,2018-06-29 08:46:52.937500,-25.39,73.65
3871,2018-06-29 08:46:52.968750,-31.69,73.65
3872,2018-06-29 08:46:53.000000,-37.09,73.65
3873,2018-06-29 08:46:53.031250,-41.29,73.65
3874,2018-06-29 08:46:53.062500,-45.45,73.65
3875,2018-06-29 08:46:53.093750,-50.92,73.65
3876,2018-06-29 08:46:53.125000,-58.42,73.65
3877,2018-06-29 08:46:53.156250,-66.59,73.65
3878,2018-06-29 08:46:53.187500,-70.05,73.65
3879,2018-06-29 08:46:53.218750,-62.65,73.65
3880,2018-06-29 08:46:53.250000,-45.57,73.65
3881,2018-06-29 08:46:53.281250,-27.22,73.65
3882,2018-06-29 08:46:53.312500,-13.08,73.65
3883,2018-06-29 08:46:53.343750,-1.7,73.65
3884,2018-06-29 08:46:53.375000,8.34,73.65
3885,2018-06-29 08:46:53.406250,15.3,73.65
3886,2018-06-29 08:46:53.437500,19.0,73.65
3887,2018-06-29 08:46:53.468750,22.1,73.65
3888,2018-06-29 08:46:53.500000,26.02,73.65
3889,2018-06-29 08:46:53.531250,30.08,73.7
3890,2018-06-29 08:46:53.562500,34.01,73.7
3891,2018-06-29 08:46:53.593750,37.54,73.7
3892,2018-06-29 08:46:53.625000,38.88,73.7
3893,2018-06-29 08:46:53.656250,37.06,73.7
3894,2018-06-29 08:46:53.687500,33.65,73.7
3895,2018-06-29 08:46:53.718750,30.16,73.7
3896,2018-06-29 08:46:53.750000,26.42,73.7
3897,2018-06-29 08:46:53.781250,22.21,73.7
3898,2018-06-29 08:46:53.812500,17.84,73.7
3899,2018-06-29 08:46:53.843750,13.31,73.7
3900,2018-06-29 08:46:53.875000,8.27,73.7
3901,2018-06-29 08:46:53.906250,1.55,73.7
3902,2018-06-29 08:46:53.937500,-9.6,73.7
3903,2018-06-29 08:46:53.968750,-26.38,73.7
3904,2018-06-29 08:46:54.000000,-44.23,73.7
3905,2018-06-29 08:46:54.031250,-57.32,73.7
3906,2018-06-29 08:46:54.062500,-64.4,73.7
3907,2018-06-29 08:46:54.093750,-64.78,73.7
3908,2018-06-29 08:46:54.125000,-55.58,73.7
3909,2018-06-29 08:46:54.156250,-37.34,73.7
3910,2018-06-29 08:46:54.187500,-15.67,73.7
3911,2018-06-29 08:46:54.218750,3.81,73.7
3912,2018-06-29 08:46:54.250000,17.3,73.7
3913,2018-06-29 08:46:54.281250,22.87,73.7
3914,2018-06-29 08:46:54.312500,21.83,73.7
3915,2018-06-29 08:46:54.343750,15.6,73.7
3916,2018-06-29 08:46:54.375000,2.42,73.7
3917,2018-06-29 08:46:54.406250,-17.99,73.7
3918,2018-06-29 08:46:54.437500,-39.61,73.7
3919,2018-06-29 08:46:54.468750,-54.7,73.7
3920,2018-06-29 08:46:54.500000,-61.86,73.7
3921,2018-06-29 08:46:54.531250,-65.74,73.77
3922,2018-06-29 08:46:54.562500,-69.67,73.77
3923,2018-06-29 08:46:54.593750,-71.51,73.77
3924,2018-06-29 08:46:54.625000,-65.93,73.77
3925,2018-06-29 08:46:54.656250,-48.33,73.77
3926,2018-06-29 08:46:54.687500,-17.2,73.77
3927,2018-06-29 08:46:54.718750,25.64,73.77
3928,2018-06-29 08:46:54.750000,76.47,73.77
3929,2018-06-29 08:46:54.781250,126.7,73.77
3930,2018-06-29 08:46:54.812500,158.91,73.77
3931,2018-06-29 08:46:54.843750,161.22,73.77
3932,2018-06-29 08:46:54.875000,144.38,73.77
3933,2018-06-29 08:46:54.906250,124.34,73.77
3934,2018-06-29 08:46:54.937500,98.1,73.77
3935,2018-06-29 08:46:54.968750,61.04,73.77
3936,2018-06-29 08:46:55.000000,28.23,73.77
3937,2018-06-29 08:46:55.031250,13.28,73.77
3938,2018-06-29 08:46:55.062500,8.41,73.77
3939,2018-06-29 08:46:55.093750,2.22,73.77
3940,2018-06-29 08:46:55.125000,-4.26,73.77
3941,2018-06-29 08:46:55.156250,-7.49,73.77
3942,2018-06-29 08:46:55.187500,-10.0,73.77
3943,2018-06-29 08:46:55.218750,-14.28,73.77
3944,2018-06-29 08:46:55.250000,-18.07,73.77
3945,2018-06-29 08:46:55.281250,-18.85,73.77
3946,2018-06-29 08:46:55.312500,-18.16,73.77
3947,2018-06-29 08:46:55.343750,-18.85,73.77
3948,2018-06-29 08:46:55.375000,-20.97,73.77
3949,2018-06-29 08:46:55.406250,-22.85,73.77
3950,2018-06-29 08:46:55.437500,-23.99,73.77
3951,2018-06-29 08:46:55.468750,-25.31,73.77
3952,2018-06-29 08:46:55.500000,-27.85,73.77
3953,2018-06-29 08:46:55.531250,-32.3,73.78
3954,2018-06-29 08:46:55.562500,-39.02,73.78
3955,2018-06-29 08:46:55.593750,-46.45,73.78
3956,2018-06-29 08:46:55.625000,-49.54,73.78
3957,2018-06-29 08:46:55.656250,-43.48,73.78
3958,2018-06-29 08:46:55.687500,-29.75,73.78
3959,2018-06-29 08:46:55.718750,-15.21,73.78
3960,2018-06-29 08:46:55.750000,-4.37,73.78
3961,2018-06-29 08:46:55.781250,3.25,73.78
3962,2018-06-29 08:46:55.812500,8.73,73.78
3963,2018-06-29 08:46:55.843750,11.6,73.78
3964,2018-06-29 08:46:55.875000,12.39,73.78
3965,2018-06-29 08:46:55.906250,13.46,73.78
3966,2018-06-29 08:46:55.937500,16.47,73.78
3967,2018-06-29 08:46:55.968750,20.28,73.78
3968,2018-06-29 08:46:56.000000,23.05,73.78
3969,2018-06-29 08:46:56.031250,24.81,73.78
3970,2018-06-29 08:46:56.062500,25.88,73.78
3971,2018-06-29 08:46:56.093750,25.05,73.78
3972,2018-06-29 08:46:56.125000,22.14,73.78
3973,2018-06-29 08:46:56.156250,19.42,73.78
3974,2018-06-29 08:46:56.187500,17.91,73.78
3975,2018-06-29 08:46:56.218750,15.79,73.78
3976,2018-06-29 08:46:56.250000,11.86,73.78
3977,2018-06-29 08:46:56.281250,7.21,73.78
3978,2018-06-29 08:46:56.312500,3.07,73.78
3979,2018-06-29 08:46:56.343750,-0.82,73.78
3980,2018-06-29 08:46:56.375000,-5.46,73.78
3981,2018-06-29 08:46:56.406250,-11.2,73.78
3982,2018-06-29 08:46:56.437500,-17.45,73.78
3983,2018-06-29 08:46:56.468750,-23.36,73.78
3984,2018-06-29 08:46:56.500000,-28.43,73.78
3985,2018-06-29 08:46:56.531250,-33.54,73.8
3986,2018-06-29 08:46:56.562500,-40.73,73.8
3987,2018-06-29 08:46:56.593750,-50.48,73.8
3988,2018-06-29 08:46:56.625000,-59.14,73.8
3989,2018-06-29 08:46:56.656250,-60.51,73.8
3990,2018-06-29 08:46:56.687500,-51.79,73.8
3991,2018-06-29 08:46:56.718750,-36.99,73.8
3992,2018-06-29 08:46:56.750000,-22.47,73.8
3993,2018-06-29 08:46:56.781250,-10.54,73.8
3994,2018-06-29 08:46:56.812500,-0.19,73.8
3995,2018-06-29 08:46:56.843750,8.45,73.8
3996,2018-06-29 08:46:56.875000,14.31,73.8
3997,2018-06-29 08:46:56.906250,17.65,73.8
3998,2018-06-29 08:46:56.937500,19.89,73.8
3999,2018-06-29 08:46:56.968750,22.16,73.8
4000,2018-06-29 08:46:57.000000,24.72,73.8
4001,2018-06-29 08:46:57.031250,27.24,73.8
4002,2018-06-29 08:46:57.062500,28.78,73.8
4003,2018-06-29 08:46:57.093750,28.19,73.8
4004,2018-06-29 08:46:57.125000,25.69,73.8
4005,2018-06-29 08:46:57.156250,23.16,73.8
4006,2018-06-29 08:46:57.187500,21.76,73.8
4007,2018-06-29 08:46:57.218750,20.77,73.8
4008,2018-06-29 08:46:57.250000,19.27,73.8
4009,2018-06-29 08:46:57.281250,17.47,73.8
4010,2018-06-29 08:46:57.312500,15.68,73.8
4011,2018-06-29 08:46:57.343750,13.78,73.8
4012,2018-06-29 08:46:57.375000,11.85,73.8
4013,2018-06-29 08:46:57.406250,10.01,73.8
4014,2018-06-29 08:46:57.437500,7.75,73.8
4015,2018-06-29 08:46:57.468750,4.23,73.8
4016,2018-06-29 08:46:57.500000,-0.62,73.8
4017,2018-06-29 08:46:57.531250,-5.96,73.8
4018,2018-06-29 08:46:57.562500,-10.43,73.8
4019,2018-06-29 08:46:57.593750,-13.4,73.8
4020,2018-06-29 08:46:57.625000,-16.02,73.8
4021,2018-06-29 08:46:57.656250,-20.15,73.8
4022,2018-06-29 08:46:57.687500,-26.09,73.8
4023,2018-06-29 08:46:57.718750,-32.16,73.8
4024,2018-06-29 08:46:57.750000,-36.96,73.8
4025,2018-06-29 08:46:57.781250,-41.69,73.8
4026,2018-06-29 08:46:57.812500,-49.59,73.8
4027,2018-06-29 08:46:57.843750,-61.6,73.8
4028,2018-06-29 08:46:57.875000,-72.82,73.8
4029,2018-06-29 08:46:57.906250,-75.25,73.8
4030,2018-06-29 08:46:57.937500,-65.38,73.8
4031,2018-06-29 08:46:57.968750,-47.52,73.8
4032,2018-06-29 08:46:58.000000,-29.07,73.8
4033,2018-06-29 08:46:58.031250,-14.03,73.8
4034,2018-06-29 08:46:58.062500,-1.58,73.8
4035,2018-06-29 08:46:58.093750,10.29,73.8
4036,2018-06-29 08:46:58.125000,21.28,73.8
4037,2018-06-29 08:46:58.156250,29.14,73.8
4038,2018-06-29 08:46:58.187500,33.03,73.8
4039,2018-06-29 08:46:58.218750,35.08,73.8
4040,2018-06-29 08:46:58.250000,37.39,73.8
4041,2018-06-29 08:46:58.281250,39.84,73.8
4042,2018-06-29 08:46:58.312500,41.66,73.8
4043,2018-06-29 08:46:58.343750,42.35,73.8
4044,2018-06-29 08:46:58.375000,41.17,73.8
4045,2018-06-29 08:46:58.406250,38.14,73.8
4046,2018-06-29 08:46:58.437500,34.73,73.8
4047,2018-06-29 08:46:58.468750,32.1,73.8
4048,2018-06-29 08:46:58.500000,29.82,73.8
4049,2018-06-29 08:46:58.531250,27.29,73.8
4050,2018-06-29 08:46:58.562500,24.75,73.8
4051,2018-06-29 08:46:58.593750,22.75,73.8
4052,2018-06-29 08:46:58.625000,21.57,73.8
4053,2018-06-29 08:46:58.656250,20.92,73.8
4054,2018-06-29 08:46:58.687500,19.97,73.8
4055,2018-06-29 08:46:58.718750,18.22,73.8
4056,2018-06-29 08:46:58.750000,16.21,73.8
4057,2018-06-29 08:46:58.781250,14.57,73.8
4058,2018-06-29 08:46:58.812500,13.24,73.8
4059,2018-06-29 08:46:58.843750,11.86,73.8
4060,2018-06-29 08:46:58.875000,10.45,73.8
4061,2018-06-29 08:46:58.906250,9.01,73.8
4062,2018-06-29 08:46:58.937500,7.23,73.8
4063,2018-06-29 08:46:58.968750,4.92,73.8
4064,2018-06-29 08:46:59.000000,2.43,73.8
4065,2018-06-29 08:46:59.031250,0.12,73.8
4066,2018-06-29 08:46:59.062500,-2.55,73.8
4067,2018-06-29 08:46:59.093750,-6.43,73.8
4068,2018-06-29 08:46:59.125000,-11.04,73.8
4069,2018-06-29 08:46:59.156250,-15.0,73.8
4070,2018-06-29 08:46:59.187500,-18.22,73.8
4071,2018-06-29 08:46:59.218750,-22.03,73.8
4072,2018-06-29 08:46:59.250000,-27.0,73.8
4073,2018-06-29 08:46:59.281250,-32.43,73.8
4074,2018-06-29 08:46:59.312500,-37.7,73.8
4075,2018-06-29 08:46:59.343750,-42.91,73.8
4076,2018-06-29 08:46:59.375000,-49.16,73.8
4077,2018-06-29 08:46:59.406250,-58.53,73.8
4078,2018-06-29 08:46:59.437500,-70.58,73.8
4079,2018-06-29 08:46:59.468750,-78.37,73.8
4080,2018-06-29 08:46:59.500000,-73.6,73.8
4081,2018-06-29 08:46:59.531250,-56.84,73.77
4082,2018-06-29 08:46:59.562500,-37.46,73.77
4083,2018-06-29 08:46:59.593750,-22.98,73.77
4084,2018-06-29 08:46:59.625000,-12.95,73.77
4085,2018-06-29 08:46:59.656250,-3.31,73.77
4086,2018-06-29 08:46:59.687500,7.61,73.77
4087,2018-06-29 08:46:59.718750,18.3,73.77
4088,2018-06-29 08:46:59.750000,26.45,73.77
4089,2018-06-29 08:46:59.781250,31.11,73.77
4090,2018-06-29 08:46:59.812500,33.13,73.77
4091,2018-06-29 08:46:59.843750,34.52,73.77
4092,2018-06-29 08:46:59.875000,36.9,73.77
4093,2018-06-29 08:46:59.906250,39.82,73.77
4094,2018-06-29 08:46:59.937500,41.21,73.77
4095,2018-06-29 08:46:59.968750,40.06,73.77
4096,2018-06-29 08:47:00.000000,37.82,73.77
4097,2018-06-29 08:47:00.031250,36.65,73.77
4098,2018-06-29 08:47:00.062500,36.81,73.77
4099,2018-06-29 08:47:00.093750,36.61,73.77
4100,2018-06-29 08:47:00.125000,35.07,73.77
4101,2018-06-29 08:47:00.156250,32.84,73.77
4102,2018-06-29 08:47:00.187500,30.57,73.77
4103,2018-06-29 08:47:00.218750,28.25,73.77
4104,2018-06-29 08:47:00.250000,25.9,73.77
4105,2018-06-29 08:47:00.281250,23.07,73.77
4106,2018-06-29 08:47:00.312500,18.69,73.77
4107,2018-06-29 08:47:00.343750,13.25,73.77
4108,2018-06-29 08:47:00.375000,8.82,73.77
4109,2018-06-29 08:47:00.406250,6.14,73.77
4110,2018-06-29 08:47:00.437500,3.93,73.77
4111,2018-06-29 08:47:00.468750,1.45,73.77
4112,2018-06-29 08:47:00.500000,-1.08,73.77
4113,2018-06-29 08:47:00.531250,-3.87,73.7
4114,2018-06-29 08:47:00.562500,-7.19,73.7
4115,2018-06-29 08:47:00.593750,-10.37,73.7
4116,2018-06-29 08:47:00.625000,-12.84,73.7
4117,2018-06-29 08:47:00.656250,-15.41,73.7
4118,2018-06-29 08:47:00.687500,-19.45,73.7
4119,2018-06-29 08:47:00.718750,-24.92,73.7
4120,2018-06-29 08:47:00.750000,-30.0,73.7
4121,2018-06-29 08:47:00.781250,-33.36,73.7
4122,2018-06-29 08:47:00.812500,-36.47,73.7
4123,2018-06-29 08:47:00.843750,-42.4,73.7
4124,2018-06-29 08:47:00.875000,-52.63,73.7
4125,2018-06-29 08:47:00.906250,-64.29,73.7
4126,2018-06-29 08:47:00.937500,-70.24,73.7
4127,2018-06-29 08:47:00.968750,-64.17,73.7
4128,2018-06-29 08:47:01.000000,-47.52,73.7
4129,2018-06-29 08:47:01.031250,-28.71,73.7
4130,2018-06-29 08:47:01.062500,-14.32,73.7
4131,2018-06-29 08:47:01.093750,-4.24,73.7
4132,2018-06-29 08:47:01.125000,4.79,73.7
4133,2018-06-29 08:47:01.156250,14.2,73.7
4134,2018-06-29 08:47:01.187500,22.54,73.7
4135,2018-06-29 08:47:01.218750,27.78,73.7
4136,2018-06-29 08:47:01.250000,29.89,73.7
4137,2018-06-29 08:47:01.281250,30.73,73.7
4138,2018-06-29 08:47:01.312500,31.97,73.7
4139,2018-06-29 08:47:01.343750,33.93,73.7
4140,2018-06-29 08:47:01.375000,35.7,73.7
4141,2018-06-29 08:47:01.406250,35.92,73.7
4142,2018-06-29 08:47:01.437500,34.07,73.7
4143,2018-06-29 08:47:01.468750,31.08,73.7
4144,2018-06-29 08:47:01.500000,28.11,73.7
4145,2018-06-29 08:47:01.531250,25.33,73.05
4146,2018-06-29 08:47:01.562500,22.71,73.05
4147,2018-06-29 08:47:01.593750,20.9,73.05
4148,2018-06-29 08:47:01.625000,20.19,73.05
4149,2018-06-29 08:47:01.656250,19.44,73.05
4150,2018-06-29 08:47:01.687500,17.53,73.05
4151,2018-06-29 08:47:01.718750,14.94,73.05
4152,2018-06-29 08:47:01.750000,12.61,73.05
4153,2018-06-29 08:47:01.781250,10.48,73.05
4154,2018-06-29 08:47:01.812500,8.3,73.05
4155,2018-06-29 08:47:01.843750,6.33,73.05
4156,2018-06-29 08:47:01.875000,4.6,73.05
4157,2018-06-29 08:47:01.906250,2.86,73.05
4158,2018-06-29 08:47:01.937500,1.27,73.05
4159,2018-06-29 08:47:01.968750,-0.2,73.05
4160,2018-06-29 08:47:02.000000,-2.48,73.05
4161,2018-06-29 08:47:02.031250,-6.07,73.05
4162,2018-06-29 08:47:02.062500,-9.84,73.05
4163,2018-06-29 08:47:02.093750,-12.61,73.05
4164,2018-06-29 08:47:02.125000,-14.94,73.05
4165,2018-06-29 08:47:02.156250,-18.4,73.05
4166,2018-06-29 08:47:02.187500,-23.6,73.05
4167,2018-06-29 08:47:02.218750,-29.54,73.05
4168,2018-06-29 08:47:02.250000,-34.73,73.05
4169,2018-06-29 08:47:02.281250,-39.43,73.05
4170,2018-06-29 08:47:02.312500,-46.31,73.05
4171,2018-06-29 08:47:02.343750,-56.96,73.05
4172,2018-06-29 08:47:02.375000,-67.1,73.05
4173,2018-06-29 08:47:02.406250,-68.58,73.05
4174,2018-06-29 08:47:02.437500,-57.56,73.05
4175,2018-06-29 08:47:02.468750,-38.71,73.05
4176,2018-06-29 08:47:02.500000,-20.31,73.05
4177,2018-06-29 08:47:02.531250,-7.13,72.38
4178,2018-06-29 08:47:02.562500,1.74,72.38
4179,2018-06-29 08:47:02.593750,9.62,72.38
4180,2018-06-29 08:47:02.625000,17.61,72.38
4181,2018-06-29 08:47:02.656250,23.75,72.38
4182,2018-06-29 08:47:02.687500,26.66,72.38
4183,2018-06-29 08:47:02.718750,27.78,72.38
4184,2018-06-29 08:47:02.750000,29.46,72.38
4185,2018-06-29 08:47:02.781250,32.09,72.38
4186,2018-06-29 08:47:02.812500,34.08,72.38
4187,2018-06-29 08:47:02.843750,34.07,72.38
4188,2018-06-29 08:47:02.875000,32.4,72.38
4189,2018-06-29 08:47:02.906250,29.88,72.38
4190,2018-06-29 08:47:02.937500,26.75,72.38
4191,2018-06-29 08:47:02.968750,23.5,72.38
4192,2018-06-29 08:47:03.000000,20.72,72.38
4193,2018-06-29 08:47:03.031250,18.25,72.38
4194,2018-06-29 08:47:03.062500,15.94,72.38
4195,2018-06-29 08:47:03.093750,14.14,72.38
4196,2018-06-29 08:47:03.125000,12.83,72.38
4197,2018-06-29 08:47:03.156250,11.43,72.38
4198,2018-06-29 08:47:03.187500,9.68,72.38
4199,2018-06-29 08:47:03.218750,7.83,72.38
4200,2018-06-29 08:47:03.250000,5.89,72.38
4201,2018-06-29 08:47:03.281250,3.41,72.38
4202,2018-06-29 08:47:03.312500,0.2,72.38
4203,2018-06-29 08:47:03.343750,-3.04,72.38
4204,2018-06-29 08:47:03.375000,-6.0,72.38
4205,2018-06-29 08:47:03.406250,-9.75,72.38
4206,2018-06-29 08:47:03.437500,-15.17,72.38
4207,2018-06-29 08:47:03.468750,-21.11,72.38
4208,2018-06-29 08:47:03.500000,-25.92,72.38
4209,2018-06-29 08:47:03.531250,-30.09,71.7
4210,2018-06-29 08:47:03.562500,-35.92,71.7
4211,2018-06-29 08:47:03.593750,-44.92,71.7
4212,2018-06-29 08:47:03.625000,-54.79,71.7
4213,2018-06-29 08:47:03.656250,-59.12,71.7
4214,2018-06-29 08:47:03.687500,-52.62,71.7
4215,2018-06-29 08:47:03.718750,-36.97,71.7
4216,2018-06-29 08:47:03.750000,-19.6,71.7
4217,2018-06-29 08:47:03.781250,-6.34,71.7
4218,2018-06-29 08:47:03.812500,2.65,71.7
