,Time,ppg,hr
294909,2018-06-29 11:18:27.906250,-98.01,75.42
294910,2018-06-29 11:18:27.937500,-59.81,75.42
294911,2018-06-29 11:18:27.968750,-10.32,75.42
294912,2018-06-29 11:18:28.000000,29.24,75.42
294913,2018-06-29 11:18:28.031250,51.53,75.42
294914,2018-06-29 11:18:28.062500,60.61,75.42
294915,2018-06-29 11:18:28.093750,60.32,75.42
294916,2018-06-29 11:18:28.125000,54.58,75.42
294917,2018-06-29 11:18:28.156250,50.34,75.42
294918,2018-06-29 11:18:28.187500,51.8,75.42
294919,2018-06-29 11:18:28.218750,56.37,75.42
294920,2018-06-29 11:18:28.250000,59.79,75.42
294921,2018-06-29 11:18:28.281250,61.53,75.42
294922,2018-06-29 11:18:28.312500,62.3,75.42
294923,2018-06-29 11:18:28.343750,60.12,75.42
294924,2018-06-29 11:18:28.375000,52.59,75.42
294925,2018-06-29 11:18:28.406250,41.56,75.42
294926,2018-06-29 11:18:28.437500,31.76,75.42
294927,2018-06-29 11:18:28.468750,24.79,75.42
294928,2018-06-29 11:18:28.500000,17.65,75.42
294929,2018-06-29 11:18:28.531250,7.72,74.88
294930,2018-06-29 11:18:28.562500,-3.71,74.88
294931,2018-06-29 11:18:28.593750,-13.46,74.88
294932,2018-06-29 11:18:28.625000,-20.89,74.88
294933,2018-06-29 11:18:28.656250,-29.18,74.88
294934,2018-06-29 11:18:28.687500,-41.34,74.88
294935,2018-06-29 11:18:28.718750,-55.85,74.88
294936,2018-06-29 11:18:28.750000,-68.61,74.88
294937,2018-06-29 11:18:28.781250,-78.6,74.88
294938,2018-06-29 11:18:28.812500,-89.99,74.88
294939,2018-06-29 11:18:28.843750,-107.51,74.88
294940,2018-06-29 11:18:28.875000,-126.7,74.88
294941,2018-06-29 11:18:28.906250,-130.37,74.88
294942,2018-06-29 11:18:28.937500,-103.63,74.88
294943,2018-06-29 11:18:28.968750,-53.42,74.88
294944,2018-06-29 11:18:29.000000,-2.8,74.88
294945,2018-06-29 11:18:29.031250,33.4,74.88
294946,2018-06-29 11:18:29.062500,56.33,74.88
294947,2018-06-29 11:18:29.093750,70.51,74.88
294948,2018-06-29 11:18:29.125000,77.1,74.88
294949,2018-06-29 11:18:29.156250,78.3,74.88
294950,2018-06-29 11:18:29.187500,77.92,74.88
294951,2018-06-29 11:18:29.218750,77.93,74.88
294952,2018-06-29 11:18:29.250000,78.41,74.88
294953,2018-06-29 11:18:29.281250,79.51,74.88
294954,2018-06-29 11:18:29.312500,81.06,74.88
294955,2018-06-29 11:18:29.343750,81.07,74.88
294956,2018-06-29 11:18:29.375000,76.89,74.88
294957,2018-06-29 11:18:29.406250,68.42,74.88
294958,2018-06-29 11:18:29.437500,58.76,74.88
294959,2018-06-29 11:18:29.468750,50.59,74.88
294960,2018-06-29 11:18:29.500000,43.49,74.88
294961,2018-06-29 11:18:29.531250,35.96,74.35
294962,2018-06-29 11:18:29.562500,28.15,74.35
294963,2018-06-29 11:18:29.593750,20.98,74.35
294964,2018-06-29 11:18:29.625000,14.05,74.35
294965,2018-06-29 11:18:29.656250,6.05,74.35
294966,2018-06-29 11:18:29.687500,-3.29,74.35
294967,2018-06-29 11:18:29.718750,-12.63,74.35
294968,2018-06-29 11:18:29.750000,-21.27,74.35
294969,2018-06-29 11:18:29.781250,-30.82,74.35
294970,2018-06-29 11:18:29.812500,-42.98,74.35
294971,2018-06-29 11:18:29.843750,-56.27,74.35
294972,2018-06-29 11:18:29.875000,-67.49,74.35
294973,2018-06-29 11:18:29.906250,-76.59,74.35
294974,2018-06-29 11:18:29.937500,-88.06,74.35
294975,2018-06-29 11:18:29.968750,-104.89,74.35
294976,2018-06-29 11:18:30.000000,-118.68,74.35
294977,2018-06-29 11:18:30.031250,-111.38,74.35
294978,2018-06-29 11:18:30.062500,-74.7,74.35
294979,2018-06-29 11:18:30.093750,-23.07,74.35
294980,2018-06-29 11:18:30.125000,20.86,74.35
294981,2018-06-29 11:18:30.156250,47.64,74.35
294982,2018-06-29 11:18:30.187500,61.58,74.35
294983,2018-06-29 11:18:30.218750,68.68,74.35
294984,2018-06-29 11:18:30.250000,71.83,74.35
294985,2018-06-29 11:18:30.281250,72.88,74.35
294986,2018-06-29 11:18:30.312500,73.46,74.35
294987,2018-06-29 11:18:30.343750,74.04,74.35
294988,2018-06-29 11:18:30.375000,74.53,74.35
294989,2018-06-29 11:18:30.406250,75.41,74.35
294990,2018-06-29 11:18:30.437500,76.05,74.35
294991,2018-06-29 11:18:30.468750,73.42,74.35
294992,2018-06-29 11:18:30.500000,66.01,74.35
294993,2018-06-29 11:18:30.531250,56.73,73.83
294994,2018-06-29 11:18:30.562500,48.83,73.83
294995,2018-06-29 11:18:30.593750,42.26,73.83
294996,2018-06-29 11:18:30.625000,35.56,73.83
294997,2018-06-29 11:18:30.656250,28.08,73.83
294998,2018-06-29 11:18:30.687500,19.92,73.83
294999,2018-06-29 11:18:30.718750,12.23,73.83
295000,2018-06-29 11:18:30.750000,6.18,73.83
295001,2018-06-29 11:18:30.781250,0.63,73.83
295002,2018-06-29 11:18:30.812500,-7.02,73.83
295003,2018-06-29 11:18:30.843750,-16.99,73.83
295004,2018-06-29 11:18:30.875000,-26.53,73.83
295005,2018-06-29 11:18:30.906250,-33.76,73.83
295006,2018-06-29 11:18:30.937500,-40.37,73.83
295007,2018-06-29 11:18:30.968750,-49.39,73.83
295008,2018-06-29 11:18:31.000000,-61.17,73.83
295009,2018-06-29 11:18:31.031250,-72.81,73.83
295010,2018-06-29 11:18:31.062500,-81.78,73.83
295011,2018-06-29 11:18:31.093750,-89.88,73.83
295012,2018-06-29 11:18:31.125000,-101.86,73.83
295013,2018-06-29 11:18:31.156250,-118.32,73.83
295014,2018-06-29 11:18:31.187500,-128.31,73.83
295015,2018-06-29 11:18:31.218750,-115.09,73.83
295016,2018-06-29 11:18:31.250000,-75.26,73.83
295017,2018-06-29 11:18:31.281250,-26.06,73.83
295018,2018-06-29 11:18:31.312500,12.18,73.83
295019,2018-06-29 11:18:31.343750,33.62,73.83
295020,2018-06-29 11:18:31.375000,43.32,73.83
295021,2018-06-29 11:18:31.406250,46.55,73.83
295022,2018-06-29 11:18:31.437500,46.58,73.83
295023,2018-06-29 11:18:31.468750,46.2,73.83
295024,2018-06-29 11:18:31.500000,46.94,73.83
295025,2018-06-29 11:18:31.531250,48.22,73.32
295026,2018-06-29 11:18:31.562500,48.74,73.32
295027,2018-06-29 11:18:31.593750,48.44,73.32
295028,2018-06-29 11:18:31.625000,47.4,73.32
295029,2018-06-29 11:18:31.656250,44.3,73.32
295030,2018-06-29 11:18:31.687500,38.1,73.32
295031,2018-06-29 11:18:31.718750,30.65,73.32
295032,2018-06-29 11:18:31.750000,24.75,73.32
295033,2018-06-29 11:18:31.781250,20.32,73.32
295034,2018-06-29 11:18:31.812500,15.8,73.32
295035,2018-06-29 11:18:31.843750,11.87,73.32
295036,2018-06-29 11:18:31.875000,9.6,73.32
295037,2018-06-29 11:18:31.906250,6.63,73.32
295038,2018-06-29 11:18:31.937500,0.2,73.32
295039,2018-06-29 11:18:31.968750,-7.95,73.32
295040,2018-06-29 11:18:32.000000,-14.7,73.32
295041,2018-06-29 11:18:32.031250,-21.28,73.32
295042,2018-06-29 11:18:32.062500,-31.18,73.32
295043,2018-06-29 11:18:32.093750,-43.7,73.32
295044,2018-06-29 11:18:32.125000,-54.21,73.32
295045,2018-06-29 11:18:32.156250,-60.36,73.32
295046,2018-06-29 11:18:32.187500,-65.06,73.32
295047,2018-06-29 11:18:32.218750,-73.34,73.32
295048,2018-06-29 11:18:32.250000,-85.93,73.32
295049,2018-06-29 11:18:32.281250,-93.45,73.32
295050,2018-06-29 11:18:32.312500,-80.97,73.32
295051,2018-06-29 11:18:32.343750,-45.39,73.32
295052,2018-06-29 11:18:32.375000,-2.91,73.32
295053,2018-06-29 11:18:32.406250,27.68,73.32
295054,2018-06-29 11:18:32.437500,42.46,73.32
295055,2018-06-29 11:18:32.468750,48.01,73.32
295056,2018-06-29 11:18:32.500000,48.7,73.32
295057,2018-06-29 11:18:32.531250,45.9,72.82
295058,2018-06-29 11:18:32.562500,43.18,72.82
295059,2018-06-29 11:18:32.593750,44.09,72.82
295060,2018-06-29 11:18:32.625000,47.15,72.82
295061,2018-06-29 11:18:32.656250,48.54,72.82
295062,2018-06-29 11:18:32.687500,47.7,72.82
295063,2018-06-29 11:18:32.718750,45.67,72.82
295064,2018-06-29 11:18:32.750000,41.06,72.82
295065,2018-06-29 11:18:32.781250,32.57,72.82
295066,2018-06-29 11:18:32.812500,22.19,72.82
295067,2018-06-29 11:18:32.843750,12.93,72.82
295068,2018-06-29 11:18:32.875000,5.86,72.82
295069,2018-06-29 11:18:32.906250,0.23,72.82
295070,2018-06-29 11:18:32.937500,-5.43,72.82
295071,2018-06-29 11:18:32.968750,-12.04,72.82
295072,2018-06-29 11:18:33.000000,-18.84,72.82
295073,2018-06-29 11:18:33.031250,-25.13,72.82
295074,2018-06-29 11:18:33.062500,-32.46,72.82
295075,2018-06-29 11:18:33.093750,-42.97,72.82
295076,2018-06-29 11:18:33.125000,-55.53,72.82
295077,2018-06-29 11:18:33.156250,-66.31,72.82
295078,2018-06-29 11:18:33.187500,-73.58,72.82
295079,2018-06-29 11:18:33.218750,-80.29,72.82
295080,2018-06-29 11:18:33.250000,-91.43,72.82
295081,2018-06-29 11:18:33.281250,-107.3,72.82
295082,2018-06-29 11:18:33.312500,-116.85,72.82
295083,2018-06-29 11:18:33.343750,-103.09,72.82
295084,2018-06-29 11:18:33.375000,-62.89,72.82
295085,2018-06-29 11:18:33.406250,-14.56,72.82
295086,2018-06-29 11:18:33.437500,21.33,72.82
295087,2018-06-29 11:18:33.468750,40.48,72.82
295088,2018-06-29 11:18:33.500000,49.2,72.82
295089,2018-06-29 11:18:33.531250,52.2,72.32
295090,2018-06-29 11:18:33.562500,52.12,72.32
295091,2018-06-29 11:18:33.593750,52.14,72.32
295092,2018-06-29 11:18:33.625000,53.53,72.32
295093,2018-06-29 11:18:33.656250,54.46,72.32
295094,2018-06-29 11:18:33.687500,54.04,72.32
295095,2018-06-29 11:18:33.718750,54.22,72.32
295096,2018-06-29 11:18:33.750000,55.55,72.32
295097,2018-06-29 11:18:33.781250,54.81,72.32
295098,2018-06-29 11:18:33.812500,49.88,72.32
295099,2018-06-29 11:18:33.843750,42.98,72.32
295100,2018-06-29 11:18:33.875000,36.86,72.32
295101,2018-06-29 11:18:33.906250,30.87,72.32
295102,2018-06-29 11:18:33.937500,23.5,72.32
295103,2018-06-29 11:18:33.968750,15.96,72.32
295104,2018-06-29 11:18:34.000000,10.2,72.32
295105,2018-06-29 11:18:34.031250,5.27,72.32
295106,2018-06-29 11:18:34.062500,-1.76,72.32
295107,2018-06-29 11:18:34.093750,-11.53,72.32
295108,2018-06-29 11:18:34.125000,-21.42,72.32
295109,2018-06-29 11:18:34.156250,-29.93,72.32
295110,2018-06-29 11:18:34.187500,-39.23,72.32
295111,2018-06-29 11:18:34.218750,-51.33,72.32
295112,2018-06-29 11:18:34.250000,-64.47,72.32
295113,2018-06-29 11:18:34.281250,-75.54,72.32
295114,2018-06-29 11:18:34.312500,-84.4,72.32
295115,2018-06-29 11:18:34.343750,-94.51,72.32
295116,2018-06-29 11:18:34.375000,-109.35,72.32
295117,2018-06-29 11:18:34.406250,-123.65,72.32
295118,2018-06-29 11:18:34.437500,-120.5,72.32
295119,2018-06-29 11:18:34.468750,-87.95,72.32
295120,2018-06-29 11:18:34.500000,-36.79,72.32
295121,2018-06-29 11:18:34.531250,9.32,71.8
295122,2018-06-29 11:18:34.562500,37.95,71.8
295123,2018-06-29 11:18:34.593750,52.65,71.8
295124,2018-06-29 11:18:34.625000,60.2,71.8
295125,2018-06-29 11:18:34.656250,63.91,71.8
295126,2018-06-29 11:18:34.687500,65.96,71.8
295127,2018-06-29 11:18:34.718750,68.26,71.8
295128,2018-06-29 11:18:34.750000,70.54,71.8
295129,2018-06-29 11:18:34.781250,71.41,71.8
295130,2018-06-29 11:18:34.812500,71.58,71.8
295131,2018-06-29 11:18:34.843750,72.53,71.8
295132,2018-06-29 11:18:34.875000,72.51,71.8
295133,2018-06-29 11:18:34.906250,68.03,71.8
295134,2018-06-29 11:18:34.937500,59.24,71.8
295135,2018-06-29 11:18:34.968750,50.45,71.8
295136,2018-06-29 11:18:35.000000,44.26,71.8
295137,2018-06-29 11:18:35.031250,38.63,71.8
295138,2018-06-29 11:18:35.062500,31.16,71.8
295139,2018-06-29 11:18:35.093750,23.27,71.8
295140,2018-06-29 11:18:35.125000,17.56,71.8
295141,2018-06-29 11:18:35.156250,12.91,71.8
295142,2018-06-29 11:18:35.187500,5.82,71.8
295143,2018-06-29 11:18:35.218750,-3.9,71.8
295144,2018-06-29 11:18:35.250000,-12.7,71.8
295145,2018-06-29 11:18:35.281250,-19.81,71.8
295146,2018-06-29 11:18:35.312500,-29.24,71.8
295147,2018-06-29 11:18:35.343750,-42.93,71.8
295148,2018-06-29 11:18:35.375000,-56.88,71.8
295149,2018-06-29 11:18:35.406250,-67.08,71.8
295150,2018-06-29 11:18:35.437500,-75.22,71.8
295151,2018-06-29 11:18:35.468750,-86.45,71.8
295152,2018-06-29 11:18:35.500000,-103.79,71.8
295153,2018-06-29 11:18:35.531250,-121.1,71.3
295154,2018-06-29 11:18:35.562500,-121.2,71.3
295155,2018-06-29 11:18:35.593750,-91.33,71.3
295156,2018-06-29 11:18:35.625000,-41.44,71.3
295157,2018-06-29 11:18:35.656250,4.29,71.3
295158,2018-06-29 11:18:35.687500,32.36,71.3
295159,2018-06-29 11:18:35.718750,45.81,71.3
295160,2018-06-29 11:18:35.750000,51.55,71.3
295161,2018-06-29 11:18:35.781250,53.31,71.3
295162,2018-06-29 11:18:35.812500,53.54,71.3
295163,2018-06-29 11:18:35.843750,54.27,71.3
295164,2018-06-29 11:18:35.875000,55.79,71.3
295165,2018-06-29 11:18:35.906250,57.47,71.3
295166,2018-06-29 11:18:35.937500,59.22,71.3
295167,2018-06-29 11:18:35.968750,60.65,71.3
295168,2018-06-29 11:18:36.000000,59.48,71.3
295169,2018-06-29 11:18:36.031250,53.53,71.3
295170,2018-06-29 11:18:36.062500,44.41,71.3
295171,2018-06-29 11:18:36.093750,36.03,71.3
295172,2018-06-29 11:18:36.125000,29.72,71.3
295173,2018-06-29 11:18:36.156250,23.77,71.3
295174,2018-06-29 11:18:36.187500,17.4,71.3
295175,2018-06-29 11:18:36.218750,12.18,71.3
295176,2018-06-29 11:18:36.250000,8.66,71.3
295177,2018-06-29 11:18:36.281250,4.74,71.3
295178,2018-06-29 11:18:36.312500,-1.52,71.3
295179,2018-06-29 11:18:36.343750,-9.4,71.3
295180,2018-06-29 11:18:36.375000,-17.84,71.3
295181,2018-06-29 11:18:36.406250,-28.09,71.3
295182,2018-06-29 11:18:36.437500,-41.33,71.3
295183,2018-06-29 11:18:36.468750,-55.17,71.3
295184,2018-06-29 11:18:36.500000,-66.25,71.3
295185,2018-06-29 11:18:36.531250,-75.13,70.8
295186,2018-06-29 11:18:36.562500,-86.12,70.8
295187,2018-06-29 11:18:36.593750,-102.07,70.8
295188,2018-06-29 11:18:36.625000,-117.4,70.8
295189,2018-06-29 11:18:36.656250,-116.3,70.8
295190,2018-06-29 11:18:36.687500,-86.41,70.8
295191,2018-06-29 11:18:36.718750,-36.32,70.8
295192,2018-06-29 11:18:36.750000,10.4,70.8
295193,2018-06-29 11:18:36.781250,39.24,70.8
295194,2018-06-29 11:18:36.812500,52.67,70.8
295195,2018-06-29 11:18:36.843750,57.25,70.8
295196,2018-06-29 11:18:36.875000,56.38,70.8
295197,2018-06-29 11:18:36.906250,53.88,70.8
295198,2018-06-29 11:18:36.937500,53.86,70.8
295199,2018-06-29 11:18:36.968750,56.29,70.8
295200,2018-06-29 11:18:37.000000,58.41,70.8
295201,2018-06-29 11:18:37.031250,59.56,70.8
295202,2018-06-29 11:18:37.062500,60.36,70.8
295203,2018-06-29 11:18:37.093750,59.42,70.8
295204,2018-06-29 11:18:37.125000,54.76,70.8
295205,2018-06-29 11:18:37.156250,46.98,70.8
295206,2018-06-29 11:18:37.187500,38.61,70.8
295207,2018-06-29 11:18:37.218750,31.42,70.8
295208,2018-06-29 11:18:37.250000,25.11,70.8
295209,2018-06-29 11:18:37.281250,18.32,70.8
295210,2018-06-29 11:18:37.312500,10.87,70.8
295211,2018-06-29 11:18:37.343750,3.49,70.8
295212,2018-06-29 11:18:37.375000,-4.07,70.8
295213,2018-06-29 11:18:37.406250,-12.28,70.8
295214,2018-06-29 11:18:37.437500,-20.23,70.8
295215,2018-06-29 11:18:37.468750,-27.65,70.8
295216,2018-06-29 11:18:37.500000,-36.58,70.8
295217,2018-06-29 11:18:37.531250,-48.04,70.3
295218,2018-06-29 11:18:37.562500,-59.79,70.3
295219,2018-06-29 11:18:37.593750,-69.58,70.3
295220,2018-06-29 11:18:37.625000,-78.83,70.3
295221,2018-06-29 11:18:37.656250,-91.5,70.3
295222,2018-06-29 11:18:37.687500,-108.47,70.3
295223,2018-06-29 11:18:37.718750,-119.66,70.3
295224,2018-06-29 11:18:37.750000,-107.25,70.3
295225,2018-06-29 11:18:37.781250,-65.99,70.3
295226,2018-06-29 11:18:37.812500,-14.07,70.3
295227,2018-06-29 11:18:37.843750,25.82,70.3
295228,2018-06-29 11:18:37.875000,47.47,70.3
295229,2018-06-29 11:18:37.906250,56.46,70.3
295230,2018-06-29 11:18:37.937500,57.68,70.3
295231,2018-06-29 11:18:37.968750,55.16,70.3
295232,2018-06-29 11:18:38.000000,53.89,70.3
295233,2018-06-29 11:18:38.031250,55.88,70.3
295234,2018-06-29 11:18:38.062500,58.69,70.3
295235,2018-06-29 11:18:38.093750,59.99,70.3
295236,2018-06-29 11:18:38.125000,60.62,70.3
295237,2018-06-29 11:18:38.156250,61.16,70.3
295238,2018-06-29 11:18:38.187500,59.32,70.3
295239,2018-06-29 11:18:38.218750,53.39,70.3
295240,2018-06-29 11:18:38.250000,45.45,70.3
295241,2018-06-29 11:18:38.281250,38.47,70.3
295242,2018-06-29 11:18:38.312500,32.38,70.3
295243,2018-06-29 11:18:38.343750,25.55,70.3
295244,2018-06-29 11:18:38.375000,18.19,70.3
295245,2018-06-29 11:18:38.406250,11.59,70.3
295246,2018-06-29 11:18:38.437500,5.13,70.3
295247,2018-06-29 11:18:38.468750,-2.67,70.3
295248,2018-06-29 11:18:38.500000,-11.11,70.3
295249,2018-06-29 11:18:38.531250,-18.41,69.78
295250,2018-06-29 11:18:38.562500,-25.36,69.78
295251,2018-06-29 11:18:38.593750,-35.01,69.78
295252,2018-06-29 11:18:38.625000,-48.31,69.78
295253,2018-06-29 11:18:38.656250,-61.78,69.78
295254,2018-06-29 11:18:38.687500,-71.53,69.78
295255,2018-06-29 11:18:38.718750,-78.38,69.78
295256,2018-06-29 11:18:38.750000,-87.47,69.78
295257,2018-06-29 11:18:38.781250,-102.49,69.78
295258,2018-06-29 11:18:38.812500,-117.58,69.78
295259,2018-06-29 11:18:38.843750,-115.72,69.78
295260,2018-06-29 11:18:38.875000,-83.99,69.78
295261,2018-06-29 11:18:38.906250,-32.05,69.78
295262,2018-06-29 11:18:38.937500,15.51,69.78
295263,2018-06-29 11:18:38.968750,44.18,69.78
295264,2018-06-29 11:18:39.000000,56.71,69.78
295265,2018-06-29 11:18:39.031250,60.01,69.78
295266,2018-06-29 11:18:39.062500,57.97,69.78
295267,2018-06-29 11:18:39.093750,54.8,69.78
295268,2018-06-29 11:18:39.125000,54.58,69.78
295269,2018-06-29 11:18:39.156250,57.24,69.78
295270,2018-06-29 11:18:39.187500,60.33,69.78
295271,2018-06-29 11:18:39.218750,63.06,69.78
295272,2018-06-29 11:18:39.250000,64.91,69.78
295273,2018-06-29 11:18:39.281250,63.7,69.78
295274,2018-06-29 11:18:39.312500,58.15,69.78
295275,2018-06-29 11:18:39.343750,49.89,69.78
295276,2018-06-29 11:18:39.375000,41.6,69.78
295277,2018-06-29 11:18:39.406250,34.66,69.78
295278,2018-06-29 11:18:39.437500,28.67,69.78
295279,2018-06-29 11:18:39.468750,22.63,69.78
295280,2018-06-29 11:18:39.500000,16.29,69.78
295281,2018-06-29 11:18:39.531250,9.54,69.25
295282,2018-06-29 11:18:39.562500,1.62,69.25
295283,2018-06-29 11:18:39.593750,-7.45,69.25
295284,2018-06-29 11:18:39.625000,-16.45,69.25
295285,2018-06-29 11:18:39.656250,-25.81,69.25
295286,2018-06-29 11:18:39.687500,-37.64,69.25
295287,2018-06-29 11:18:39.718750,-51.33,69.25
295288,2018-06-29 11:18:39.750000,-63.07,69.25
295289,2018-06-29 11:18:39.781250,-71.57,69.25
295290,2018-06-29 11:18:39.812500,-80.59,69.25
295291,2018-06-29 11:18:39.843750,-94.53,69.25
295292,2018-06-29 11:18:39.875000,-111.11,69.25
295293,2018-06-29 11:18:39.906250,-116.58,69.25
295294,2018-06-29 11:18:39.937500,-95.04,69.25
295295,2018-06-29 11:18:39.968750,-48.52,69.25
295296,2018-06-29 11:18:40.000000,0.86,69.25
295297,2018-06-29 11:18:40.031250,33.96,69.25
295298,2018-06-29 11:18:40.062500,49.4,69.25
295299,2018-06-29 11:18:40.093750,54.17,69.25
295300,2018-06-29 11:18:40.125000,52.9,69.25
295301,2018-06-29 11:18:40.156250,49.41,69.25
295302,2018-06-29 11:18:40.187500,48.39,69.25
295303,2018-06-29 11:18:40.218750,50.99,69.25
295304,2018-06-29 11:18:40.250000,54.09,69.25
295305,2018-06-29 11:18:40.281250,55.74,69.25
295306,2018-06-29 11:18:40.312500,56.92,69.25
295307,2018-06-29 11:18:40.343750,57.21,69.25
295308,2018-06-29 11:18:40.375000,53.96,69.25
295309,2018-06-29 11:18:40.406250,46.71,69.25
295310,2018-06-29 11:18:40.437500,38.2,69.25
295311,2018-06-29 11:18:40.468750,30.71,69.25
295312,2018-06-29 11:18:40.500000,24.14,69.25
295313,2018-06-29 11:18:40.531250,17.46,68.72
295314,2018-06-29 11:18:40.562500,10.12,68.72
295315,2018-06-29 11:18:40.593750,2.33,68.72
295316,2018-06-29 11:18:40.625000,-5.25,68.72
295317,2018-06-29 11:18:40.656250,-12.48,68.72
295318,2018-06-29 11:18:40.687500,-20.7,68.72
295319,2018-06-29 11:18:40.718750,-31.73,68.72
295320,2018-06-29 11:18:40.750000,-45.18,68.72
295321,2018-06-29 11:18:40.781250,-58.11,68.72
295322,2018-06-29 11:18:40.812500,-67.74,68.72
295323,2018-06-29 11:18:40.843750,-74.91,68.72
295324,2018-06-29 11:18:40.875000,-84.35,68.72
295325,2018-06-29 11:18:40.906250,-100.04,68.72
295326,2018-06-29 11:18:40.937500,-116.18,68.72
295327,2018-06-29 11:18:40.968750,-115.22,68.72
295328,2018-06-29 11:18:41.000000,-84.56,68.72
295329,2018-06-29 11:18:41.031250,-34.41,68.72
295330,2018-06-29 11:18:41.062500,11.36,68.72
295331,2018-06-29 11:18:41.093750,39.55,68.72
295332,2018-06-29 11:18:41.125000,53.04,68.72
295333,2018-06-29 11:18:41.156250,57.71,68.72
295334,2018-06-29 11:18:41.187500,56.58,68.72
295335,2018-06-29 11:18:41.218750,53.8,68.72
295336,2018-06-29 11:18:41.250000,53.94,68.72
295337,2018-06-29 11:18:41.281250,57.06,68.72
295338,2018-06-29 11:18:41.312500,59.83,68.72
295339,2018-06-29 11:18:41.343750,61.08,68.72
295340,2018-06-29 11:18:41.375000,61.64,68.72
295341,2018-06-29 11:18:41.406250,60.49,68.72
295342,2018-06-29 11:18:41.437500,55.67,68.72
295343,2018-06-29 11:18:41.468750,47.37,68.72
295344,2018-06-29 11:18:41.500000,37.87,68.72
295345,2018-06-29 11:18:41.531250,29.7,68.22
295346,2018-06-29 11:18:41.562500,23.47,68.22
295347,2018-06-29 11:18:41.593750,16.89,68.22
295348,2018-06-29 11:18:41.625000,7.68,68.22
295349,2018-06-29 11:18:41.656250,-2.69,68.22
295350,2018-06-29 11:18:41.687500,-11.26,68.22
295351,2018-06-29 11:18:41.718750,-18.09,68.22
295352,2018-06-29 11:18:41.750000,-26.03,68.22
295353,2018-06-29 11:18:41.781250,-37.13,68.22
295354,2018-06-29 11:18:41.812500,-50.36,68.22
295355,2018-06-29 11:18:41.843750,-62.44,68.22
295356,2018-06-29 11:18:41.875000,-71.69,68.22
295357,2018-06-29 11:18:41.906250,-80.96,68.22
295358,2018-06-29 11:18:41.937500,-94.84,68.22
295359,2018-06-29 11:18:41.968750,-112.24,68.22
295360,2018-06-29 11:18:42.000000,-120.55,68.22
295361,2018-06-29 11:18:42.031250,-103.06,68.22
295362,2018-06-29 11:18:42.062500,-58.52,68.22
295363,2018-06-29 11:18:42.093750,-6.92,68.22
295364,2018-06-29 11:18:42.125000,30.69,68.22
295365,2018-06-29 11:18:42.156250,50.06,68.22
295366,2018-06-29 11:18:42.187500,57.23,68.22
295367,2018-06-29 11:18:42.218750,56.87,68.22
295368,2018-06-29 11:18:42.250000,52.88,68.22
295369,2018-06-29 11:18:42.281250,50.77,68.22
295370,2018-06-29 11:18:42.312500,53.34,68.22
295371,2018-06-29 11:18:42.343750,58.21,68.22
295372,2018-06-29 11:18:42.375000,62.11,68.22
295373,2018-06-29 11:18:42.406250,64.4,68.22
295374,2018-06-29 11:18:42.437500,65.04,68.22
295375,2018-06-29 11:18:42.468750,62.39,68.22
295376,2018-06-29 11:18:42.500000,55.46,68.22
295377,2018-06-29 11:18:42.531250,46.15,67.72
295378,2018-06-29 11:18:42.562500,37.8,67.72
295379,2018-06-29 11:18:42.593750,31.52,67.72
295380,2018-06-29 11:18:42.625000,25.06,67.72
295381,2018-06-29 11:18:42.656250,15.7,67.72
295382,2018-06-29 11:18:42.687500,4.31,67.72
295383,2018-06-29 11:18:42.718750,-5.58,67.72
295384,2018-06-29 11:18:42.750000,-13.17,67.72
295385,2018-06-29 11:18:42.781250,-21.82,67.72
295386,2018-06-29 11:18:42.812500,-33.9,67.72
295387,2018-06-29 11:18:42.843750,-47.27,67.72
295388,2018-06-29 11:18:42.875000,-58.65,67.72
295389,2018-06-29 11:18:42.906250,-68.17,67.72
295390,2018-06-29 11:18:42.937500,-78.76,67.72
295391,2018-06-29 11:18:42.968750,-93.17,67.72
295392,2018-06-29 11:18:43.000000,-108.92,67.72
295393,2018-06-29 11:18:43.031250,-113.29,67.72
295394,2018-06-29 11:18:43.062500,-91.56,67.72
295395,2018-06-29 11:18:43.093750,-46.48,67.72
295396,2018-06-29 11:18:43.125000,0.45,67.72
295397,2018-06-29 11:18:43.156250,31.67,67.72
295398,2018-06-29 11:18:43.187500,46.11,67.72
295399,2018-06-29 11:18:43.218750,49.08,67.72
295400,2018-06-29 11:18:43.250000,44.54,67.72
295401,2018-06-29 11:18:43.281250,38.28,67.72
295402,2018-06-29 11:18:43.312500,36.93,67.72
295403,2018-06-29 11:18:43.343750,41.5,67.72
295404,2018-06-29 11:18:43.375000,47.15,67.72
295405,2018-06-29 11:18:43.406250,49.93,67.72
295406,2018-06-29 11:18:43.437500,49.95,67.72
295407,2018-06-29 11:18:43.468750,47.67,67.72
295408,2018-06-29 11:18:43.500000,41.86,67.72
295409,2018-06-29 11:18:43.531250,32.26,67.25
295410,2018-06-29 11:18:43.562500,20.94,67.25
295411,2018-06-29 11:18:43.593750,10.07,67.25
295412,2018-06-29 11:18:43.625000,0.68,67.25
295413,2018-06-29 11:18:43.656250,-7.53,67.25
295414,2018-06-29 11:18:43.687500,-16.63,67.25
295415,2018-06-29 11:18:43.718750,-28.54,67.25
295416,2018-06-29 11:18:43.750000,-42.16,67.25
295417,2018-06-29 11:18:43.781250,-54.23,67.25
295418,2018-06-29 11:18:43.812500,-63.73,67.25
