,Time,ppg,hr
288509,2018-06-29 11:15:07.906250,-8.08,69.67
288510,2018-06-29 11:15:07.937500,-20.18,69.67
288511,2018-06-29 11:15:07.968750,-33.22,69.67
288512,2018-06-29 11:15:08.000000,-43.91,69.67
288513,2018-06-29 11:15:08.031250,-51.62,69.67
288514,2018-06-29 11:15:08.062500,-60.0,69.67
288515,2018-06-29 11:15:08.093750,-72.88,69.67
288516,2018-06-29 11:15:08.125000,-87.62,69.67
288517,2018-06-29 11:15:08.156250,-92.27,69.67
288518,2018-06-29 11:15:08.187500,-74.72,69.67
288519,2018-06-29 11:15:08.218750,-37.17,69.67
288520,2018-06-29 11:15:08.250000,4.18,69.67
288521,2018-06-29 11:15:08.281250,34.73,69.67
288522,2018-06-29 11:15:08.312500,51.04,69.67
288523,2018-06-29 11:15:08.343750,56.38,69.67
288524,2018-06-29 11:15:08.375000,54.86,69.67
288525,2018-06-29 11:15:08.406250,50.73,69.67
288526,2018-06-29 11:15:08.437500,47.88,69.67
288527,2018-06-29 11:15:08.468750,47.49,69.67
288528,2018-06-29 11:15:08.500000,47.96,69.67
288529,2018-06-29 11:15:08.531250,47.98,69.73
288530,2018-06-29 11:15:08.562500,47.16,69.73
288531,2018-06-29 11:15:08.593750,43.82,69.73
288532,2018-06-29 11:15:08.625000,35.88,69.73
288533,2018-06-29 11:15:08.656250,24.52,69.73
288534,2018-06-29 11:15:08.687500,13.03,69.73
288535,2018-06-29 11:15:08.718750,2.36,69.73
288536,2018-06-29 11:15:08.750000,-9.19,69.73
288537,2018-06-29 11:15:08.781250,-22.19,69.73
288538,2018-06-29 11:15:08.812500,-34.31,69.73
288539,2018-06-29 11:15:08.843750,-43.4,69.73
288540,2018-06-29 11:15:08.875000,-51.2,69.73
288541,2018-06-29 11:15:08.906250,-62.47,69.73
288542,2018-06-29 11:15:08.937500,-77.75,69.73
288543,2018-06-29 11:15:08.968750,-86.95,69.73
288544,2018-06-29 11:15:09.000000,-75.57,69.73
288545,2018-06-29 11:15:09.031250,-41.31,69.73
288546,2018-06-29 11:15:09.062500,1.03,69.73
288547,2018-06-29 11:15:09.093750,34.28,69.73
288548,2018-06-29 11:15:09.125000,52.61,69.73
288549,2018-06-29 11:15:09.156250,58.6,69.73
288550,2018-06-29 11:15:09.187500,55.93,69.73
288551,2018-06-29 11:15:09.218750,49.68,69.73
288552,2018-06-29 11:15:09.250000,46.04,69.73
288553,2018-06-29 11:15:09.281250,47.02,69.73
288554,2018-06-29 11:15:09.312500,49.21,69.73
288555,2018-06-29 11:15:09.343750,49.94,69.73
288556,2018-06-29 11:15:09.375000,49.83,69.73
288557,2018-06-29 11:15:09.406250,48.23,69.73
288558,2018-06-29 11:15:09.437500,41.95,69.73
288559,2018-06-29 11:15:09.468750,30.4,69.73
288560,2018-06-29 11:15:09.500000,17.79,69.73
288561,2018-06-29 11:15:09.531250,7.73,69.8
288562,2018-06-29 11:15:09.562500,-1.35,69.8
288563,2018-06-29 11:15:09.593750,-12.93,69.8
288564,2018-06-29 11:15:09.625000,-26.19,69.8
288565,2018-06-29 11:15:09.656250,-36.88,69.8
288566,2018-06-29 11:15:09.687500,-43.79,69.8
288567,2018-06-29 11:15:09.718750,-50.59,69.8
288568,2018-06-29 11:15:09.750000,-61.39,69.8
288569,2018-06-29 11:15:09.781250,-75.73,69.8
288570,2018-06-29 11:15:09.812500,-84.9,69.8
288571,2018-06-29 11:15:09.843750,-75.85,69.8
288572,2018-06-29 11:15:09.875000,-45.12,69.8
288573,2018-06-29 11:15:09.906250,-5.59,69.8
288574,2018-06-29 11:15:09.937500,26.02,69.8
288575,2018-06-29 11:15:09.968750,43.09,69.8
288576,2018-06-29 11:15:10.000000,47.12,69.8
288577,2018-06-29 11:15:10.031250,41.74,69.8
288578,2018-06-29 11:15:10.062500,33.37,69.8
288579,2018-06-29 11:15:10.093750,29.33,69.8
288580,2018-06-29 11:15:10.125000,31.13,69.8
288581,2018-06-29 11:15:10.156250,34.66,69.8
288582,2018-06-29 11:15:10.187500,37.21,69.8
288583,2018-06-29 11:15:10.218750,39.02,69.8
288584,2018-06-29 11:15:10.250000,38.88,69.8
288585,2018-06-29 11:15:10.281250,34.21,69.8
288586,2018-06-29 11:15:10.312500,25.54,69.8
288587,2018-06-29 11:15:10.343750,16.67,69.8
288588,2018-06-29 11:15:10.375000,9.99,69.8
288589,2018-06-29 11:15:10.406250,4.08,69.8
288590,2018-06-29 11:15:10.437500,-3.22,69.8
288591,2018-06-29 11:15:10.468750,-11.21,69.8
288592,2018-06-29 11:15:10.500000,-17.4,69.8
288593,2018-06-29 11:15:10.531250,-21.23,69.9
288594,2018-06-29 11:15:10.562500,-24.95,69.9
288595,2018-06-29 11:15:10.593750,-31.31,69.9
288596,2018-06-29 11:15:10.625000,-38.91,69.9
288597,2018-06-29 11:15:10.656250,-37.77,69.9
288598,2018-06-29 11:15:10.687500,-16.38,69.9
288599,2018-06-29 11:15:10.718750,23.2,69.9
288600,2018-06-29 11:15:10.750000,65.34,69.9
288601,2018-06-29 11:15:10.781250,96.94,69.9
288602,2018-06-29 11:15:10.812500,111.43,69.9
288603,2018-06-29 11:15:10.843750,101.26,69.9
288604,2018-06-29 11:15:10.875000,64.72,69.9
288605,2018-06-29 11:15:10.906250,17.76,69.9
288606,2018-06-29 11:15:10.937500,-17.52,69.9
288607,2018-06-29 11:15:10.968750,-32.82,69.9
288608,2018-06-29 11:15:11.000000,-34.33,69.9
288609,2018-06-29 11:15:11.031250,-32.57,69.9
288610,2018-06-29 11:15:11.062500,-38.88,69.9
288611,2018-06-29 11:15:11.093750,-58.08,69.9
288612,2018-06-29 11:15:11.125000,-77.71,69.9
288613,2018-06-29 11:15:11.156250,-77.94,69.9
288614,2018-06-29 11:15:11.187500,-57.26,69.9
288615,2018-06-29 11:15:11.218750,-35.24,69.9
288616,2018-06-29 11:15:11.250000,-27.34,69.9
288617,2018-06-29 11:15:11.281250,-30.22,69.9
288618,2018-06-29 11:15:11.312500,-33.97,69.9
288619,2018-06-29 11:15:11.343750,-35.75,69.9
288620,2018-06-29 11:15:11.375000,-37.95,69.9
288621,2018-06-29 11:15:11.406250,-43.36,69.9
288622,2018-06-29 11:15:11.437500,-55.1,69.9
288623,2018-06-29 11:15:11.468750,-71.47,69.9
288624,2018-06-29 11:15:11.500000,-79.27,69.9
288625,2018-06-29 11:15:11.531250,-63.91,70.0
288626,2018-06-29 11:15:11.562500,-28.23,70.0
288627,2018-06-29 11:15:11.593750,8.98,70.0
288628,2018-06-29 11:15:11.625000,33.11,70.0
288629,2018-06-29 11:15:11.656250,43.39,70.0
288630,2018-06-29 11:15:11.687500,45.68,70.0
288631,2018-06-29 11:15:11.718750,44.97,70.0
288632,2018-06-29 11:15:11.750000,44.41,70.0
288633,2018-06-29 11:15:11.781250,45.73,70.0
288634,2018-06-29 11:15:11.812500,49.18,70.0
288635,2018-06-29 11:15:11.843750,55.23,70.0
288636,2018-06-29 11:15:11.875000,64.83,70.0
288637,2018-06-29 11:15:11.906250,75.68,70.0
288638,2018-06-29 11:15:11.937500,82.73,70.0
288639,2018-06-29 11:15:11.968750,86.59,70.0
288640,2018-06-29 11:15:12.000000,95.37,70.0
288641,2018-06-29 11:15:12.031250,111.8,70.0
288642,2018-06-29 11:15:12.062500,127.43,70.0
288643,2018-06-29 11:15:12.093750,137.83,70.0
288644,2018-06-29 11:15:12.125000,151.95,70.0
288645,2018-06-29 11:15:12.156250,176.3,70.0
288646,2018-06-29 11:15:12.187500,201.5,70.0
288647,2018-06-29 11:15:12.218750,211.44,70.0
288648,2018-06-29 11:15:12.250000,194.86,70.0
288649,2018-06-29 11:15:12.281250,155.88,70.0
288650,2018-06-29 11:15:12.312500,120.22,70.0
288651,2018-06-29 11:15:12.343750,106.04,70.0
288652,2018-06-29 11:15:12.375000,94.17,70.0
288653,2018-06-29 11:15:12.406250,60.08,70.0
288654,2018-06-29 11:15:12.437500,11.41,70.0
288655,2018-06-29 11:15:12.468750,-39.36,70.0
288656,2018-06-29 11:15:12.500000,-102.87,70.0
288657,2018-06-29 11:15:12.531250,-187.27,70.07
288658,2018-06-29 11:15:12.562500,-269.42,70.07
288659,2018-06-29 11:15:12.593750,-306.17,70.07
288660,2018-06-29 11:15:12.625000,-275.21,70.07
288661,2018-06-29 11:15:12.656250,-197.72,70.07
288662,2018-06-29 11:15:12.687500,-103.33,70.07
288663,2018-06-29 11:15:12.718750,0.47,70.07
288664,2018-06-29 11:15:12.750000,96.77,70.07
288665,2018-06-29 11:15:12.781250,142.45,70.07
288666,2018-06-29 11:15:12.812500,117.96,70.07
288667,2018-06-29 11:15:12.843750,54.31,70.07
288668,2018-06-29 11:15:12.875000,-8.27,70.07
288669,2018-06-29 11:15:12.906250,-59.26,70.07
288670,2018-06-29 11:15:12.937500,-110.4,70.07
288671,2018-06-29 11:15:12.968750,-169.03,70.07
288672,2018-06-29 11:15:13.000000,-226.71,70.07
288673,2018-06-29 11:15:13.031250,-270.81,70.07
288674,2018-06-29 11:15:13.062500,-297.54,70.07
288675,2018-06-29 11:15:13.093750,-305.24,70.07
288676,2018-06-29 11:15:13.125000,-283.25,70.07
288677,2018-06-29 11:15:13.156250,-222.99,70.07
288678,2018-06-29 11:15:13.187500,-136.88,70.07
288679,2018-06-29 11:15:13.218750,-50.04,70.07
288680,2018-06-29 11:15:13.250000,24.15,70.07
288681,2018-06-29 11:15:13.281250,85.14,70.07
288682,2018-06-29 11:15:13.312500,129.57,70.07
288683,2018-06-29 11:15:13.343750,155.75,70.07
288684,2018-06-29 11:15:13.375000,177.98,70.07
288685,2018-06-29 11:15:13.406250,213.92,70.07
288686,2018-06-29 11:15:13.437500,257.76,70.07
288687,2018-06-29 11:15:13.468750,281.13,70.07
288688,2018-06-29 11:15:13.500000,266.02,70.07
288689,2018-06-29 11:15:13.531250,226.96,70.17
288690,2018-06-29 11:15:13.562500,192.03,70.17
288691,2018-06-29 11:15:13.593750,168.51,70.17
288692,2018-06-29 11:15:13.625000,138.64,70.17
288693,2018-06-29 11:15:13.656250,86.72,70.17
288694,2018-06-29 11:15:13.687500,18.55,70.17
288695,2018-06-29 11:15:13.718750,-45.77,70.17
288696,2018-06-29 11:15:13.750000,-91.45,70.17
288697,2018-06-29 11:15:13.781250,-119.93,70.17
288698,2018-06-29 11:15:13.812500,-143.24,70.17
288699,2018-06-29 11:15:13.843750,-168.26,70.17
288700,2018-06-29 11:15:13.875000,-183.99,70.17
288701,2018-06-29 11:15:13.906250,-169.73,70.17
288702,2018-06-29 11:15:13.937500,-121.71,70.17
288703,2018-06-29 11:15:13.968750,-63.26,70.17
288704,2018-06-29 11:15:14.000000,-21.11,70.17
288705,2018-06-29 11:15:14.031250,-3.16,70.17
288706,2018-06-29 11:15:14.062500,-4.99,70.17
288707,2018-06-29 11:15:14.093750,-22.29,70.17
288708,2018-06-29 11:15:14.125000,-48.05,70.17
288709,2018-06-29 11:15:14.156250,-69.81,70.17
288710,2018-06-29 11:15:14.187500,-78.5,70.17
288711,2018-06-29 11:15:14.218750,-76.81,70.17
288712,2018-06-29 11:15:14.250000,-74.95,70.17
288713,2018-06-29 11:15:14.281250,-79.32,70.17
288714,2018-06-29 11:15:14.312500,-88.45,70.17
288715,2018-06-29 11:15:14.343750,-100.93,70.17
288716,2018-06-29 11:15:14.375000,-122.29,70.17
288717,2018-06-29 11:15:14.406250,-159.55,70.17
288718,2018-06-29 11:15:14.437500,-211.32,70.17
288719,2018-06-29 11:15:14.468750,-263.71,70.17
288720,2018-06-29 11:15:14.500000,-293.78,70.17
288721,2018-06-29 11:15:14.531250,-290.04,70.28
288722,2018-06-29 11:15:14.562500,-274.29,70.28
288723,2018-06-29 11:15:14.593750,-284.22,70.28
288724,2018-06-29 11:15:14.625000,-330.97,70.28
288725,2018-06-29 11:15:14.656250,-389.08,70.28
288726,2018-06-29 11:15:14.687500,-421.34,70.28
288727,2018-06-29 11:15:14.718750,-404.04,70.28
288728,2018-06-29 11:15:14.750000,-341.61,70.28
288729,2018-06-29 11:15:14.781250,-262.67,70.28
288730,2018-06-29 11:15:14.812500,-193.76,70.28
288731,2018-06-29 11:15:14.843750,-140.0,70.28
288732,2018-06-29 11:15:14.875000,-91.94,70.28
288733,2018-06-29 11:15:14.906250,-41.08,70.28
288734,2018-06-29 11:15:14.937500,13.23,70.28
288735,2018-06-29 11:15:14.968750,66.21,70.28
288736,2018-06-29 11:15:15.000000,114.41,70.28
288737,2018-06-29 11:15:15.031250,159.79,70.28
288738,2018-06-29 11:15:15.062500,207.32,70.28
288739,2018-06-29 11:15:15.093750,256.77,70.28
288740,2018-06-29 11:15:15.125000,295.52,70.28
288741,2018-06-29 11:15:15.156250,307.73,70.28
288742,2018-06-29 11:15:15.187500,293.1,70.28
288743,2018-06-29 11:15:15.218750,265.95,70.28
288744,2018-06-29 11:15:15.250000,234.09,70.28
288745,2018-06-29 11:15:15.281250,192.45,70.28
288746,2018-06-29 11:15:15.312500,140.02,70.28
288747,2018-06-29 11:15:15.343750,86.39,70.28
288748,2018-06-29 11:15:15.375000,38.33,70.28
288749,2018-06-29 11:15:15.406250,-5.25,70.28
288750,2018-06-29 11:15:15.437500,-44.13,70.28
288751,2018-06-29 11:15:15.468750,-76.72,70.28
288752,2018-06-29 11:15:15.500000,-103.68,70.28
288753,2018-06-29 11:15:15.531250,-117.01,70.43
288754,2018-06-29 11:15:15.562500,-99.29,70.43
288755,2018-06-29 11:15:15.593750,-47.52,70.43
288756,2018-06-29 11:15:15.625000,19.83,70.43
288757,2018-06-29 11:15:15.656250,85.15,70.43
288758,2018-06-29 11:15:15.687500,141.51,70.43
288759,2018-06-29 11:15:15.718750,183.24,70.43
288760,2018-06-29 11:15:15.750000,206.41,70.43
288761,2018-06-29 11:15:15.781250,215.85,70.43
288762,2018-06-29 11:15:15.812500,219.94,70.43
288763,2018-06-29 11:15:15.843750,222.15,70.43
288764,2018-06-29 11:15:15.875000,221.52,70.43
288765,2018-06-29 11:15:15.906250,217.71,70.43
288766,2018-06-29 11:15:15.937500,211.17,70.43
288767,2018-06-29 11:15:15.968750,199.85,70.43
288768,2018-06-29 11:15:16.000000,180.51,70.43
288769,2018-06-29 11:15:16.031250,153.97,70.43
288770,2018-06-29 11:15:16.062500,125.05,70.43
288771,2018-06-29 11:15:16.093750,98.06,70.43
288772,2018-06-29 11:15:16.125000,74.91,70.43
288773,2018-06-29 11:15:16.156250,55.05,70.43
288774,2018-06-29 11:15:16.187500,35.38,70.43
288775,2018-06-29 11:15:16.218750,13.75,70.43
288776,2018-06-29 11:15:16.250000,-7.55,70.43
288777,2018-06-29 11:15:16.281250,-24.86,70.43
288778,2018-06-29 11:15:16.312500,-38.91,70.43
288779,2018-06-29 11:15:16.343750,-54.73,70.43
288780,2018-06-29 11:15:16.375000,-75.56,70.43
288781,2018-06-29 11:15:16.406250,-94.29,70.43
288782,2018-06-29 11:15:16.437500,-92.82,70.43
288783,2018-06-29 11:15:16.468750,-58.59,70.43
288784,2018-06-29 11:15:16.500000,-2.06,70.43
288785,2018-06-29 11:15:16.531250,51.17,70.57
288786,2018-06-29 11:15:16.562500,84.31,70.57
288787,2018-06-29 11:15:16.593750,97.28,70.57
288788,2018-06-29 11:15:16.625000,96.21,70.57
288789,2018-06-29 11:15:16.656250,86.87,70.57
288790,2018-06-29 11:15:16.687500,76.5,70.57
288791,2018-06-29 11:15:16.718750,72.16,70.57
288792,2018-06-29 11:15:16.750000,74.18,70.57
288793,2018-06-29 11:15:16.781250,76.76,70.57
288794,2018-06-29 11:15:16.812500,76.6,70.57
288795,2018-06-29 11:15:16.843750,74.73,70.57
288796,2018-06-29 11:15:16.875000,69.82,70.57
288797,2018-06-29 11:15:16.906250,58.06,70.57
288798,2018-06-29 11:15:16.937500,41.07,70.57
288799,2018-06-29 11:15:16.968750,26.2,70.57
288800,2018-06-29 11:15:17.000000,17.01,70.57
288801,2018-06-29 11:15:17.031250,8.94,70.57
288802,2018-06-29 11:15:17.062500,-2.93,70.57
288803,2018-06-29 11:15:17.093750,-16.84,70.57
288804,2018-06-29 11:15:17.125000,-28.51,70.57
288805,2018-06-29 11:15:17.156250,-37.92,70.57
288806,2018-06-29 11:15:17.187500,-48.95,70.57
288807,2018-06-29 11:15:17.218750,-64.58,70.57
288808,2018-06-29 11:15:17.250000,-81.56,70.57
288809,2018-06-29 11:15:17.281250,-86.84,70.57
288810,2018-06-29 11:15:17.312500,-65.98,70.57
288811,2018-06-29 11:15:17.343750,-21.32,70.57
288812,2018-06-29 11:15:17.375000,26.01,70.57
288813,2018-06-29 11:15:17.406250,57.54,70.57
288814,2018-06-29 11:15:17.437500,71.23,70.57
288815,2018-06-29 11:15:17.468750,72.67,70.57
288816,2018-06-29 11:15:17.500000,65.71,70.57
288817,2018-06-29 11:15:17.531250,55.29,70.68
288818,2018-06-29 11:15:17.562500,48.17,70.68
288819,2018-06-29 11:15:17.593750,46.7,70.68
288820,2018-06-29 11:15:17.625000,47.44,70.68
288821,2018-06-29 11:15:17.656250,46.86,70.68
288822,2018-06-29 11:15:17.687500,44.58,70.68
288823,2018-06-29 11:15:17.718750,40.77,70.68
288824,2018-06-29 11:15:17.750000,33.79,70.68
288825,2018-06-29 11:15:17.781250,22.37,70.68
288826,2018-06-29 11:15:17.812500,8.42,70.68
288827,2018-06-29 11:15:17.843750,-3.95,70.68
288828,2018-06-29 11:15:17.875000,-13.11,70.68
288829,2018-06-29 11:15:17.906250,-21.54,70.68
288830,2018-06-29 11:15:17.937500,-31.98,70.68
288831,2018-06-29 11:15:17.968750,-43.59,70.68
288832,2018-06-29 11:15:18.000000,-53.51,70.68
288833,2018-06-29 11:15:18.031250,-61.04,70.68
288834,2018-06-29 11:15:18.062500,-68.63,70.68
288835,2018-06-29 11:15:18.093750,-79.39,70.68
288836,2018-06-29 11:15:18.125000,-93.02,70.68
288837,2018-06-29 11:15:18.156250,-101.23,70.68
288838,2018-06-29 11:15:18.187500,-90.45,70.68
288839,2018-06-29 11:15:18.218750,-56.13,70.68
288840,2018-06-29 11:15:18.250000,-11.4,70.68
288841,2018-06-29 11:15:18.281250,25.47,70.68
288842,2018-06-29 11:15:18.312500,47.27,70.68
288843,2018-06-29 11:15:18.343750,56.64,70.68
288844,2018-06-29 11:15:18.375000,56.95,70.68
288845,2018-06-29 11:15:18.406250,51.13,70.68
288846,2018-06-29 11:15:18.437500,44.13,70.68
288847,2018-06-29 11:15:18.468750,40.28,70.68
288848,2018-06-29 11:15:18.500000,39.62,70.68
288849,2018-06-29 11:15:18.531250,39.31,70.8
288850,2018-06-29 11:15:18.562500,37.77,70.8
288851,2018-06-29 11:15:18.593750,35.34,70.8
288852,2018-06-29 11:15:18.625000,31.59,70.8
288853,2018-06-29 11:15:18.656250,24.67,70.8
288854,2018-06-29 11:15:18.687500,14.62,70.8
288855,2018-06-29 11:15:18.718750,4.55,70.8
288856,2018-06-29 11:15:18.750000,-3.14,70.8
288857,2018-06-29 11:15:18.781250,-10.02,70.8
288858,2018-06-29 11:15:18.812500,-19.07,70.8
288859,2018-06-29 11:15:18.843750,-30.13,70.8
288860,2018-06-29 11:15:18.875000,-39.7,70.8
288861,2018-06-29 11:15:18.906250,-45.44,70.8
288862,2018-06-29 11:15:18.937500,-49.68,70.8
288863,2018-06-29 11:15:18.968750,-57.17,70.8
288864,2018-06-29 11:15:19.000000,-68.96,70.8
288865,2018-06-29 11:15:19.031250,-77.96,70.8
288866,2018-06-29 11:15:19.062500,-72.4,70.8
288867,2018-06-29 11:15:19.093750,-47.76,70.8
288868,2018-06-29 11:15:19.125000,-14.09,70.8
288869,2018-06-29 11:15:19.156250,13.67,70.8
288870,2018-06-29 11:15:19.187500,29.52,70.8
288871,2018-06-29 11:15:19.218750,35.85,70.8
288872,2018-06-29 11:15:19.250000,35.28,70.8
288873,2018-06-29 11:15:19.281250,29.96,70.8
288874,2018-06-29 11:15:19.312500,24.21,70.8
288875,2018-06-29 11:15:19.343750,21.82,70.8
288876,2018-06-29 11:15:19.375000,22.49,70.8
288877,2018-06-29 11:15:19.406250,23.95,70.8
288878,2018-06-29 11:15:19.437500,25.06,70.8
288879,2018-06-29 11:15:19.468750,25.19,70.8
288880,2018-06-29 11:15:19.500000,23.0,70.8
288881,2018-06-29 11:15:19.531250,17.58,70.92
288882,2018-06-29 11:15:19.562500,9.65,70.92
288883,2018-06-29 11:15:19.593750,1.1,70.92
288884,2018-06-29 11:15:19.625000,-6.0,70.92
288885,2018-06-29 11:15:19.656250,-11.03,70.92
288886,2018-06-29 11:15:19.687500,-15.9,70.92
288887,2018-06-29 11:15:19.718750,-22.44,70.92
288888,2018-06-29 11:15:19.750000,-29.09,70.92
288889,2018-06-29 11:15:19.781250,-33.12,70.92
288890,2018-06-29 11:15:19.812500,-35.31,70.92
288891,2018-06-29 11:15:19.843750,-38.9,70.92
288892,2018-06-29 11:15:19.875000,-45.24,70.92
288893,2018-06-29 11:15:19.906250,-52.33,70.92
288894,2018-06-29 11:15:19.937500,-54.17,70.92
288895,2018-06-29 11:15:19.968750,-42.69,70.92
288896,2018-06-29 11:15:20.000000,-16.16,70.92
288897,2018-06-29 11:15:20.031250,16.01,70.92
288898,2018-06-29 11:15:20.062500,42.37,70.92
288899,2018-06-29 11:15:20.093750,58.92,70.92
288900,2018-06-29 11:15:20.125000,66.53,70.92
288901,2018-06-29 11:15:20.156250,67.38,70.92
288902,2018-06-29 11:15:20.187500,67.69,70.92
288903,2018-06-29 11:15:20.218750,74.74,70.92
288904,2018-06-29 11:15:20.250000,88.08,70.92
288905,2018-06-29 11:15:20.281250,100.41,70.92
288906,2018-06-29 11:15:20.312500,108.28,70.92
288907,2018-06-29 11:15:20.343750,116.06,70.92
288908,2018-06-29 11:15:20.375000,127.79,70.92
288909,2018-06-29 11:15:20.406250,138.07,70.92
288910,2018-06-29 11:15:20.437500,133.08,70.92
288911,2018-06-29 11:15:20.468750,104.37,70.92
288912,2018-06-29 11:15:20.500000,61.89,70.92
288913,2018-06-29 11:15:20.531250,24.93,70.97
288914,2018-06-29 11:15:20.562500,-0.61,70.97
288915,2018-06-29 11:15:20.593750,-22.86,70.97
288916,2018-06-29 11:15:20.625000,-45.71,70.97
288917,2018-06-29 11:15:20.656250,-67.59,70.97
288918,2018-06-29 11:15:20.687500,-92.99,70.97
288919,2018-06-29 11:15:20.718750,-126.43,70.97
288920,2018-06-29 11:15:20.750000,-160.24,70.97
288921,2018-06-29 11:15:20.781250,-179.93,70.97
288922,2018-06-29 11:15:20.812500,-177.27,70.97
288923,2018-06-29 11:15:20.843750,-154.74,70.97
288924,2018-06-29 11:15:20.875000,-123.7,70.97
288925,2018-06-29 11:15:20.906250,-98.8,70.97
288926,2018-06-29 11:15:20.937500,-87.67,70.97
288927,2018-06-29 11:15:20.968750,-85.82,70.97
288928,2018-06-29 11:15:21.000000,-84.22,70.97
288929,2018-06-29 11:15:21.031250,-78.79,70.97
288930,2018-06-29 11:15:21.062500,-69.2,70.97
288931,2018-06-29 11:15:21.093750,-54.92,70.97
288932,2018-06-29 11:15:21.125000,-38.6,70.97
288933,2018-06-29 11:15:21.156250,-26.02,70.97
288934,2018-06-29 11:15:21.187500,-17.9,70.97
288935,2018-06-29 11:15:21.218750,-10.43,70.97
288936,2018-06-29 11:15:21.250000,-4.52,70.97
288937,2018-06-29 11:15:21.281250,-4.6,70.97
288938,2018-06-29 11:15:21.312500,-8.95,70.97
288939,2018-06-29 11:15:21.343750,-11.56,70.97
288940,2018-06-29 11:15:21.375000,-11.93,70.97
288941,2018-06-29 11:15:21.406250,-13.6,70.97
288942,2018-06-29 11:15:21.437500,-15.14,70.97
288943,2018-06-29 11:15:21.468750,-11.15,70.97
288944,2018-06-29 11:15:21.500000,-2.2,70.97
288945,2018-06-29 11:15:21.531250,3.59,71.07
288946,2018-06-29 11:15:21.562500,1.52,71.07
288947,2018-06-29 11:15:21.593750,-0.48,71.07
288948,2018-06-29 11:15:21.625000,12.02,71.07
288949,2018-06-29 11:15:21.656250,42.83,71.07
288950,2018-06-29 11:15:21.687500,79.52,71.07
288951,2018-06-29 11:15:21.718750,108.68,71.07
288952,2018-06-29 11:15:21.750000,130.73,71.07
288953,2018-06-29 11:15:21.781250,155.46,71.07
288954,2018-06-29 11:15:21.812500,183.99,71.07
288955,2018-06-29 11:15:21.843750,199.05,71.07
288956,2018-06-29 11:15:21.875000,183.45,71.07
288957,2018-06-29 11:15:21.906250,151.02,71.07
288958,2018-06-29 11:15:21.937500,131.57,71.07
288959,2018-06-29 11:15:21.968750,121.25,71.07
288960,2018-06-29 11:15:22.000000,87.52,71.07
288961,2018-06-29 11:15:22.031250,21.18,71.07
288962,2018-06-29 11:15:22.062500,-52.19,71.07
288963,2018-06-29 11:15:22.093750,-103.12,71.07
288964,2018-06-29 11:15:22.125000,-119.25,71.07
288965,2018-06-29 11:15:22.156250,-110.38,71.07
288966,2018-06-29 11:15:22.187500,-100.14,71.07
288967,2018-06-29 11:15:22.218750,-105.0,71.07
288968,2018-06-29 11:15:22.250000,-127.23,71.07
288969,2018-06-29 11:15:22.281250,-161.39,71.07
288970,2018-06-29 11:15:22.312500,-195.25,71.07
288971,2018-06-29 11:15:22.343750,-217.55,71.07
288972,2018-06-29 11:15:22.375000,-231.54,71.07
288973,2018-06-29 11:15:22.406250,-248.4,71.07
288974,2018-06-29 11:15:22.437500,-267.96,71.07
288975,2018-06-29 11:15:22.468750,-274.63,71.07
288976,2018-06-29 11:15:22.500000,-253.33,71.07
288977,2018-06-29 11:15:22.531250,-207.07,71.15
288978,2018-06-29 11:15:22.562500,-155.64,71.15
288979,2018-06-29 11:15:22.593750,-116.36,71.15
288980,2018-06-29 11:15:22.625000,-92.32,71.15
288981,2018-06-29 11:15:22.656250,-80.23,71.15
288982,2018-06-29 11:15:22.687500,-77.78,71.15
288983,2018-06-29 11:15:22.718750,-79.98,71.15
288984,2018-06-29 11:15:22.750000,-79.09,71.15
288985,2018-06-29 11:15:22.781250,-71.06,71.15
288986,2018-06-29 11:15:22.812500,-56.5,71.15
288987,2018-06-29 11:15:22.843750,-36.38,71.15
288988,2018-06-29 11:15:22.875000,-12.08,71.15
288989,2018-06-29 11:15:22.906250,11.53,71.15
288990,2018-06-29 11:15:22.937500,28.31,71.15
288991,2018-06-29 11:15:22.968750,36.44,71.15
288992,2018-06-29 11:15:23.000000,38.69,71.15
288993,2018-06-29 11:15:23.031250,37.61,71.15
288994,2018-06-29 11:15:23.062500,33.25,71.15
288995,2018-06-29 11:15:23.093750,25.63,71.15
288996,2018-06-29 11:15:23.125000,16.75,71.15
288997,2018-06-29 11:15:23.156250,8.64,71.15
288998,2018-06-29 11:15:23.187500,0.22,71.15
288999,2018-06-29 11:15:23.218750,-12.25,71.15
289000,2018-06-29 11:15:23.250000,-28.76,71.15
289001,2018-06-29 11:15:23.281250,-38.81,71.15
289002,2018-06-29 11:15:23.312500,-27.28,71.15
289003,2018-06-29 11:15:23.343750,8.92,71.15
289004,2018-06-29 11:15:23.375000,54.81,71.15
289005,2018-06-29 11:15:23.406250,91.4,71.15
289006,2018-06-29 11:15:23.437500,110.79,71.15
289007,2018-06-29 11:15:23.468750,115.09,71.15
289008,2018-06-29 11:15:23.500000,109.12,71.15
289009,2018-06-29 11:15:23.531250,99.61,71.2
289010,2018-06-29 11:15:23.562500,94.5,71.2
289011,2018-06-29 11:15:23.593750,96.67,71.2
289012,2018-06-29 11:15:23.625000,101.83,71.2
289013,2018-06-29 11:15:23.656250,104.9,71.2
289014,2018-06-29 11:15:23.687500,103.84,71.2
289015,2018-06-29 11:15:23.718750,98.21,71.2
289016,2018-06-29 11:15:23.750000,89.09,71.2
