,Time,ppg,hr
147709,2018-06-29 10:01:47.906250,1.43,86.17
147710,2018-06-29 10:01:47.937500,-11.92,86.17
147711,2018-06-29 10:01:47.968750,-23.08,86.17
147712,2018-06-29 10:01:48.000000,-31.04,86.17
147713,2018-06-29 10:01:48.031250,-36.12,86.17
147714,2018-06-29 10:01:48.062500,-38.33,86.17
147715,2018-06-29 10:01:48.093750,-37.26,86.17
147716,2018-06-29 10:01:48.125000,-35.84,86.17
147717,2018-06-29 10:01:48.156250,-40.21,86.17
147718,2018-06-29 10:01:48.187500,-53.39,86.17
147719,2018-06-29 10:01:48.218750,-68.9,86.17
147720,2018-06-29 10:01:48.250000,-72.12,86.17
147721,2018-06-29 10:01:48.281250,-51.79,86.17
147722,2018-06-29 10:01:48.312500,-13.19,86.17
147723,2018-06-29 10:01:48.343750,24.83,86.17
147724,2018-06-29 10:01:48.375000,48.07,86.17
147725,2018-06-29 10:01:48.406250,55.09,86.17
147726,2018-06-29 10:01:48.437500,49.21,86.17
147727,2018-06-29 10:01:48.468750,35.33,86.17
147728,2018-06-29 10:01:48.500000,24.32,86.17
147729,2018-06-29 10:01:48.531250,26.96,86.28
147730,2018-06-29 10:01:48.562500,41.91,86.28
147731,2018-06-29 10:01:48.593750,58.27,86.28
147732,2018-06-29 10:01:48.625000,68.78,86.28
147733,2018-06-29 10:01:48.656250,73.69,86.28
147734,2018-06-29 10:01:48.687500,74.35,86.28
147735,2018-06-29 10:01:48.718750,70.77,86.28
147736,2018-06-29 10:01:48.750000,64.82,86.28
147737,2018-06-29 10:01:48.781250,60.05,86.28
147738,2018-06-29 10:01:48.812500,57.34,86.28
147739,2018-06-29 10:01:48.843750,54.78,86.28
147740,2018-06-29 10:01:48.875000,52.23,86.28
147741,2018-06-29 10:01:48.906250,52.7,86.28
147742,2018-06-29 10:01:48.937500,59.04,86.28
147743,2018-06-29 10:01:48.968750,70.18,86.28
147744,2018-06-29 10:01:49.000000,79.26,86.28
147745,2018-06-29 10:01:49.031250,81.26,86.28
147746,2018-06-29 10:01:49.062500,88.1,86.28
147747,2018-06-29 10:01:49.093750,124.43,86.28
147748,2018-06-29 10:01:49.125000,195.45,86.28
147749,2018-06-29 10:01:49.156250,267.58,86.28
147750,2018-06-29 10:01:49.187500,293.24,86.28
147751,2018-06-29 10:01:49.218750,252.14,86.28
147752,2018-06-29 10:01:49.250000,164.9,86.28
147753,2018-06-29 10:01:49.281250,69.41,86.28
147754,2018-06-29 10:01:49.312500,-10.7,86.28
147755,2018-06-29 10:01:49.343750,-71.78,86.28
147756,2018-06-29 10:01:49.375000,-116.99,86.28
147757,2018-06-29 10:01:49.406250,-152.49,86.28
147758,2018-06-29 10:01:49.437500,-189.23,86.28
147759,2018-06-29 10:01:49.468750,-237.6,86.28
147760,2018-06-29 10:01:49.500000,-303.63,86.28
147761,2018-06-29 10:01:49.531250,-379.76,86.4
147762,2018-06-29 10:01:49.562500,-430.11,86.4
147763,2018-06-29 10:01:49.593750,-413.61,86.4
147764,2018-06-29 10:01:49.625000,-334.23,86.4
147765,2018-06-29 10:01:49.656250,-238.51,86.4
147766,2018-06-29 10:01:49.687500,-163.65,86.4
147767,2018-06-29 10:01:49.718750,-119.42,86.4
147768,2018-06-29 10:01:49.750000,-106.5,86.4
147769,2018-06-29 10:01:49.781250,-118.26,86.4
147770,2018-06-29 10:01:49.812500,-137.73,86.4
147771,2018-06-29 10:01:49.843750,-154.13,86.4
147772,2018-06-29 10:01:49.875000,-167.71,86.4
147773,2018-06-29 10:01:49.906250,-168.44,86.4
147774,2018-06-29 10:01:49.937500,-133.44,86.4
147775,2018-06-29 10:01:49.968750,-59.1,86.4
147776,2018-06-29 10:01:50.000000,24.59,86.4
147777,2018-06-29 10:01:50.031250,85.73,86.4
147778,2018-06-29 10:01:50.062500,120.02,86.4
147779,2018-06-29 10:01:50.093750,139.47,86.4
147780,2018-06-29 10:01:50.125000,149.9,86.4
147781,2018-06-29 10:01:50.156250,151.3,86.4
147782,2018-06-29 10:01:50.187500,147.71,86.4
147783,2018-06-29 10:01:50.218750,145.19,86.4
147784,2018-06-29 10:01:50.250000,144.28,86.4
147785,2018-06-29 10:01:50.281250,141.74,86.4
147786,2018-06-29 10:01:50.312500,136.27,86.4
147787,2018-06-29 10:01:50.343750,127.72,86.4
147788,2018-06-29 10:01:50.375000,115.04,86.4
147789,2018-06-29 10:01:50.406250,98.97,86.4
147790,2018-06-29 10:01:50.437500,83.24,86.4
147791,2018-06-29 10:01:50.468750,69.89,86.4
147792,2018-06-29 10:01:50.500000,56.65,86.4
147793,2018-06-29 10:01:50.531250,40.81,86.42
147794,2018-06-29 10:01:50.562500,23.23,86.42
147795,2018-06-29 10:01:50.593750,6.22,86.42
147796,2018-06-29 10:01:50.625000,-10.93,86.42
147797,2018-06-29 10:01:50.656250,-31.67,86.42
147798,2018-06-29 10:01:50.687500,-56.48,86.42
147799,2018-06-29 10:01:50.718750,-80.65,86.42
147800,2018-06-29 10:01:50.750000,-99.64,86.42
147801,2018-06-29 10:01:50.781250,-114.56,86.42
147802,2018-06-29 10:01:50.812500,-130.29,86.42
147803,2018-06-29 10:01:50.843750,-147.68,86.42
147804,2018-06-29 10:01:50.875000,-156.04,86.42
147805,2018-06-29 10:01:50.906250,-137.06,86.42
147806,2018-06-29 10:01:50.937500,-84.92,86.42
147807,2018-06-29 10:01:50.968750,-18.76,86.42
147808,2018-06-29 10:01:51.000000,34.83,86.42
147809,2018-06-29 10:01:51.031250,65.36,86.42
147810,2018-06-29 10:01:51.062500,77.02,86.42
147811,2018-06-29 10:01:51.093750,75.79,86.42
147812,2018-06-29 10:01:51.125000,68.23,86.42
147813,2018-06-29 10:01:51.156250,63.18,86.42
147814,2018-06-29 10:01:51.187500,65.15,86.42
147815,2018-06-29 10:01:51.218750,70.28,86.42
147816,2018-06-29 10:01:51.250000,72.71,86.42
147817,2018-06-29 10:01:51.281250,70.43,86.42
147818,2018-06-29 10:01:51.312500,62.33,86.42
147819,2018-06-29 10:01:51.343750,45.89,86.42
147820,2018-06-29 10:01:51.375000,23.59,86.42
147821,2018-06-29 10:01:51.406250,6.33,86.42
147822,2018-06-29 10:01:51.437500,3.82,86.42
147823,2018-06-29 10:01:51.468750,13.67,86.42
147824,2018-06-29 10:01:51.500000,24.19,86.42
147825,2018-06-29 10:01:51.531250,25.69,86.4
147826,2018-06-29 10:01:51.562500,16.18,86.4
147827,2018-06-29 10:01:51.593750,-1.37,86.4
147828,2018-06-29 10:01:51.625000,-23.19,86.4
147829,2018-06-29 10:01:51.656250,-47.17,86.4
147830,2018-06-29 10:01:51.687500,-72.5,86.4
147831,2018-06-29 10:01:51.718750,-94.48,86.4
147832,2018-06-29 10:01:51.750000,-100.33,86.4
147833,2018-06-29 10:01:51.781250,-78.3,86.4
147834,2018-06-29 10:01:51.812500,-32.92,86.4
147835,2018-06-29 10:01:51.843750,16.56,86.4
147836,2018-06-29 10:01:51.875000,54.31,86.4
147837,2018-06-29 10:01:51.906250,77.36,86.4
147838,2018-06-29 10:01:51.937500,88.22,86.4
147839,2018-06-29 10:01:51.968750,88.82,86.4
147840,2018-06-29 10:01:52.000000,82.98,86.4
147841,2018-06-29 10:01:52.031250,75.78,86.4
147842,2018-06-29 10:01:52.062500,68.32,86.4
147843,2018-06-29 10:01:52.093750,59.05,86.4
147844,2018-06-29 10:01:52.125000,49.16,86.4
147845,2018-06-29 10:01:52.156250,40.33,86.4
147846,2018-06-29 10:01:52.187500,30.44,86.4
147847,2018-06-29 10:01:52.218750,17.14,86.4
147848,2018-06-29 10:01:52.250000,2.59,86.4
147849,2018-06-29 10:01:52.281250,-9.39,86.4
147850,2018-06-29 10:01:52.312500,-18.41,86.4
147851,2018-06-29 10:01:52.343750,-27.8,86.4
147852,2018-06-29 10:01:52.375000,-39.65,86.4
147853,2018-06-29 10:01:52.406250,-51.37,86.4
147854,2018-06-29 10:01:52.437500,-59.87,86.4
147855,2018-06-29 10:01:52.468750,-67.98,86.4
147856,2018-06-29 10:01:52.500000,-82.14,86.4
147857,2018-06-29 10:01:52.531250,-101.09,86.28
147858,2018-06-29 10:01:52.562500,-109.49,86.28
147859,2018-06-29 10:01:52.593750,-89.93,86.28
147860,2018-06-29 10:01:52.625000,-43.37,86.28
147861,2018-06-29 10:01:52.656250,9.29,86.28
147862,2018-06-29 10:01:52.687500,48.06,86.28
147863,2018-06-29 10:01:52.718750,68.87,86.28
147864,2018-06-29 10:01:52.750000,77.03,86.28
147865,2018-06-29 10:01:52.781250,76.47,86.28
147866,2018-06-29 10:01:52.812500,69.97,86.28
147867,2018-06-29 10:01:52.843750,62.3,86.28
147868,2018-06-29 10:01:52.875000,57.06,86.28
147869,2018-06-29 10:01:52.906250,53.82,86.28
147870,2018-06-29 10:01:52.937500,51.05,86.28
147871,2018-06-29 10:01:52.968750,48.04,86.28
147872,2018-06-29 10:01:53.000000,43.17,86.28
147873,2018-06-29 10:01:53.031250,34.97,86.28
147874,2018-06-29 10:01:53.062500,24.04,86.28
147875,2018-06-29 10:01:53.093750,10.64,86.28
147876,2018-06-29 10:01:53.125000,-6.61,86.28
147877,2018-06-29 10:01:53.156250,-26.86,86.28
147878,2018-06-29 10:01:53.187500,-46.33,86.28
147879,2018-06-29 10:01:53.218750,-63.14,86.28
147880,2018-06-29 10:01:53.250000,-79.41,86.28
147881,2018-06-29 10:01:53.281250,-98.2,86.28
147882,2018-06-29 10:01:53.312500,-118.34,86.28
147883,2018-06-29 10:01:53.343750,-128.45,86.28
147884,2018-06-29 10:01:53.375000,-111.52,86.28
147885,2018-06-29 10:01:53.406250,-64.39,86.28
147886,2018-06-29 10:01:53.437500,-6.36,86.28
147887,2018-06-29 10:01:53.468750,40.69,86.28
147888,2018-06-29 10:01:53.500000,71.27,86.28
147889,2018-06-29 10:01:53.531250,89.29,86.2
147890,2018-06-29 10:01:53.562500,96.37,86.2
147891,2018-06-29 10:01:53.593750,95.64,86.2
147892,2018-06-29 10:01:53.625000,94.65,86.2
147893,2018-06-29 10:01:53.656250,96.24,86.2
147894,2018-06-29 10:01:53.687500,95.1,86.2
147895,2018-06-29 10:01:53.718750,87.25,86.2
147896,2018-06-29 10:01:53.750000,75.08,86.2
147897,2018-06-29 10:01:53.781250,60.7,86.2
147898,2018-06-29 10:01:53.812500,42.31,86.2
147899,2018-06-29 10:01:53.843750,20.34,86.2
147900,2018-06-29 10:01:53.875000,1.05,86.2
147901,2018-06-29 10:01:53.906250,-10.42,86.2
147902,2018-06-29 10:01:53.937500,-17.48,86.2
147903,2018-06-29 10:01:53.968750,-27.58,86.2
147904,2018-06-29 10:01:54.000000,-41.64,86.2
147905,2018-06-29 10:01:54.031250,-54.0,86.2
147906,2018-06-29 10:01:54.062500,-62.31,86.2
147907,2018-06-29 10:01:54.093750,-71.49,86.2
147908,2018-06-29 10:01:54.125000,-87.2,86.2
147909,2018-06-29 10:01:54.156250,-107.79,86.2
147910,2018-06-29 10:01:54.187500,-120.6,86.2
147911,2018-06-29 10:01:54.218750,-108.98,86.2
147912,2018-06-29 10:01:54.250000,-69.76,86.2
147913,2018-06-29 10:01:54.281250,-20.15,86.2
147914,2018-06-29 10:01:54.312500,19.11,86.2
147915,2018-06-29 10:01:54.343750,41.75,86.2
147916,2018-06-29 10:01:54.375000,52.27,86.2
147917,2018-06-29 10:01:54.406250,54.41,86.2
147918,2018-06-29 10:01:54.437500,51.48,86.2
147919,2018-06-29 10:01:54.468750,49.89,86.2
147920,2018-06-29 10:01:54.500000,53.17,86.2
147921,2018-06-29 10:01:54.531250,57.56,86.12
147922,2018-06-29 10:01:54.562500,58.31,86.12
147923,2018-06-29 10:01:54.593750,56.25,86.12
147924,2018-06-29 10:01:54.625000,53.99,86.12
147925,2018-06-29 10:01:54.656250,49.88,86.12
147926,2018-06-29 10:01:54.687500,40.25,86.12
147927,2018-06-29 10:01:54.718750,25.9,86.12
147928,2018-06-29 10:01:54.750000,11.91,86.12
147929,2018-06-29 10:01:54.781250,0.91,86.12
147930,2018-06-29 10:01:54.812500,-9.66,86.12
147931,2018-06-29 10:01:54.843750,-22.64,86.12
147932,2018-06-29 10:01:54.875000,-36.91,86.12
147933,2018-06-29 10:01:54.906250,-49.66,86.12
147934,2018-06-29 10:01:54.937500,-60.48,86.12
147935,2018-06-29 10:01:54.968750,-71.63,86.12
147936,2018-06-29 10:01:55.000000,-85.92,86.12
147937,2018-06-29 10:01:55.031250,-103.52,86.12
147938,2018-06-29 10:01:55.062500,-115.78,86.12
147939,2018-06-29 10:01:55.093750,-106.49,86.12
147940,2018-06-29 10:01:55.125000,-69.33,86.12
147941,2018-06-29 10:01:55.156250,-20.08,86.12
147942,2018-06-29 10:01:55.187500,18.92,86.12
147943,2018-06-29 10:01:55.218750,40.31,86.12
147944,2018-06-29 10:01:55.250000,49.48,86.12
147945,2018-06-29 10:01:55.281250,51.19,86.12
147946,2018-06-29 10:01:55.312500,49.14,86.12
147947,2018-06-29 10:01:55.343750,49.54,86.12
147948,2018-06-29 10:01:55.375000,54.98,86.12
147949,2018-06-29 10:01:55.406250,60.34,86.12
147950,2018-06-29 10:01:55.437500,60.73,86.12
147951,2018-06-29 10:01:55.468750,57.86,86.12
147952,2018-06-29 10:01:55.500000,54.39,86.12
147953,2018-06-29 10:01:55.531250,48.21,86.07
147954,2018-06-29 10:01:55.562500,36.92,86.07
147955,2018-06-29 10:01:55.593750,23.34,86.07
147956,2018-06-29 10:01:55.625000,12.34,86.07
147957,2018-06-29 10:01:55.656250,4.16,86.07
147958,2018-06-29 10:01:55.687500,-5.25,86.07
147959,2018-06-29 10:01:55.718750,-17.63,86.07
147960,2018-06-29 10:01:55.750000,-30.06,86.07
147961,2018-06-29 10:01:55.781250,-39.64,86.07
147962,2018-06-29 10:01:55.812500,-47.58,86.07
147963,2018-06-29 10:01:55.843750,-58.16,86.07
147964,2018-06-29 10:01:55.875000,-73.31,86.07
147965,2018-06-29 10:01:55.906250,-86.33,86.07
147966,2018-06-29 10:01:55.937500,-83.28,86.07
147967,2018-06-29 10:01:55.968750,-56.25,86.07
147968,2018-06-29 10:01:56.000000,-14.67,86.07
147969,2018-06-29 10:01:56.031250,22.69,86.07
147970,2018-06-29 10:01:56.062500,45.74,86.07
147971,2018-06-29 10:01:56.093750,56.85,86.07
147972,2018-06-29 10:01:56.125000,60.49,86.07
147973,2018-06-29 10:01:56.156250,58.46,86.07
147974,2018-06-29 10:01:56.187500,54.21,86.07
147975,2018-06-29 10:01:56.218750,52.4,86.07
147976,2018-06-29 10:01:56.250000,52.84,86.07
147977,2018-06-29 10:01:56.281250,50.57,86.07
147978,2018-06-29 10:01:56.312500,42.31,86.07
147979,2018-06-29 10:01:56.343750,28.8,86.07
147980,2018-06-29 10:01:56.375000,13.85,86.07
147981,2018-06-29 10:01:56.406250,3.91,86.07
147982,2018-06-29 10:01:56.437500,4.21,86.07
147983,2018-06-29 10:01:56.468750,14.62,86.07
147984,2018-06-29 10:01:56.500000,31.7,86.07
147985,2018-06-29 10:01:56.531250,50.93,86.05
147986,2018-06-29 10:01:56.562500,64.82,86.05
147987,2018-06-29 10:01:56.593750,66.46,86.05
147988,2018-06-29 10:01:56.625000,56.92,86.05
147989,2018-06-29 10:01:56.656250,42.72,86.05
147990,2018-06-29 10:01:56.687500,26.9,86.05
147991,2018-06-29 10:01:56.718750,7.9,86.05
147992,2018-06-29 10:01:56.750000,-15.69,86.05
147993,2018-06-29 10:01:56.781250,-42.04,86.05
147994,2018-06-29 10:01:56.812500,-62.8,86.05
147995,2018-06-29 10:01:56.843750,-64.18,86.05
147996,2018-06-29 10:01:56.875000,-39.32,86.05
147997,2018-06-29 10:01:56.906250,0.8,86.05
147998,2018-06-29 10:01:56.937500,35.91,86.05
147999,2018-06-29 10:01:56.968750,53.74,86.05
148000,2018-06-29 10:01:57.000000,53.27,86.05
148001,2018-06-29 10:01:57.031250,38.93,86.05
148002,2018-06-29 10:01:57.062500,19.46,86.05
148003,2018-06-29 10:01:57.093750,5.0,86.05
148004,2018-06-29 10:01:57.125000,-1.17,86.05
148005,2018-06-29 10:01:57.156250,-3.67,86.05
148006,2018-06-29 10:01:57.187500,-6.12,86.05
148007,2018-06-29 10:01:57.218750,-7.3,86.05
148008,2018-06-29 10:01:57.250000,-6.68,86.05
148009,2018-06-29 10:01:57.281250,-7.32,86.05
148010,2018-06-29 10:01:57.312500,-11.45,86.05
148011,2018-06-29 10:01:57.343750,-16.57,86.05
148012,2018-06-29 10:01:57.375000,-18.53,86.05
148013,2018-06-29 10:01:57.406250,-16.2,86.05
148014,2018-06-29 10:01:57.437500,-12.84,86.05
148015,2018-06-29 10:01:57.468750,-13.81,86.05
148016,2018-06-29 10:01:57.500000,-22.38,86.05
148017,2018-06-29 10:01:57.531250,-37.5,86.02
148018,2018-06-29 10:01:57.562500,-57.11,86.02
148019,2018-06-29 10:01:57.593750,-82.34,86.02
148020,2018-06-29 10:01:57.625000,-114.26,86.02
148021,2018-06-29 10:01:57.656250,-147.35,86.02
148022,2018-06-29 10:01:57.687500,-171.93,86.02
148023,2018-06-29 10:01:57.718750,-183.53,86.02
148024,2018-06-29 10:01:57.750000,-182.33,86.02
148025,2018-06-29 10:01:57.781250,-164.03,86.02
148026,2018-06-29 10:01:57.812500,-124.3,86.02
148027,2018-06-29 10:01:57.843750,-72.47,86.02
148028,2018-06-29 10:01:57.875000,-26.63,86.02
148029,2018-06-29 10:01:57.906250,4.21,86.02
148030,2018-06-29 10:01:57.937500,22.25,86.02
148031,2018-06-29 10:01:57.968750,29.58,86.02
148032,2018-06-29 10:01:58.000000,28.08,86.02
148033,2018-06-29 10:01:58.031250,28.82,86.02
148034,2018-06-29 10:01:58.062500,46.74,86.02
148035,2018-06-29 10:01:58.093750,80.03,86.02
148036,2018-06-29 10:01:58.125000,107.31,86.02
148037,2018-06-29 10:01:58.156250,112.29,86.02
148038,2018-06-29 10:01:58.187500,99.2,86.02
148039,2018-06-29 10:01:58.218750,79.89,86.02
148040,2018-06-29 10:01:58.250000,60.07,86.02
148041,2018-06-29 10:01:58.281250,42.12,86.02
148042,2018-06-29 10:01:58.312500,29.24,86.02
148043,2018-06-29 10:01:58.343750,22.23,86.02
148044,2018-06-29 10:01:58.375000,17.75,86.02
148045,2018-06-29 10:01:58.406250,12.74,86.02
148046,2018-06-29 10:01:58.437500,7.62,86.02
148047,2018-06-29 10:01:58.468750,3.3,86.02
148048,2018-06-29 10:01:58.500000,-1.65,86.02
148049,2018-06-29 10:01:58.531250,-8.06,85.97
148050,2018-06-29 10:01:58.562500,-14.68,85.97
148051,2018-06-29 10:01:58.593750,-22.33,85.97
148052,2018-06-29 10:01:58.625000,-34.49,85.97
148053,2018-06-29 10:01:58.656250,-49.6,85.97
148054,2018-06-29 10:01:58.687500,-56.46,85.97
148055,2018-06-29 10:01:58.718750,-43.41,85.97
148056,2018-06-29 10:01:58.750000,-12.49,85.97
148057,2018-06-29 10:01:58.781250,21.1,85.97
148058,2018-06-29 10:01:58.812500,44.47,85.97
148059,2018-06-29 10:01:58.843750,55.93,85.97
148060,2018-06-29 10:01:58.875000,59.33,85.97
148061,2018-06-29 10:01:58.906250,58.74,85.97
148062,2018-06-29 10:01:58.937500,59.03,85.97
148063,2018-06-29 10:01:58.968750,64.59,85.97
148064,2018-06-29 10:01:59.000000,75.52,85.97
148065,2018-06-29 10:01:59.031250,88.06,85.97
148066,2018-06-29 10:01:59.062500,98.33,85.97
148067,2018-06-29 10:01:59.093750,104.07,85.97
148068,2018-06-29 10:01:59.125000,103.84,85.97
148069,2018-06-29 10:01:59.156250,96.87,85.97
148070,2018-06-29 10:01:59.187500,84.28,85.97
148071,2018-06-29 10:01:59.218750,69.22,85.97
148072,2018-06-29 10:01:59.250000,54.96,85.97
148073,2018-06-29 10:01:59.281250,42.01,85.97
148074,2018-06-29 10:01:59.312500,27.35,85.97
148075,2018-06-29 10:01:59.343750,7.91,85.97
148076,2018-06-29 10:01:59.375000,-16.11,85.97
148077,2018-06-29 10:01:59.406250,-44.27,85.97
148078,2018-06-29 10:01:59.437500,-80.17,85.97
148079,2018-06-29 10:01:59.468750,-127.09,85.97
148080,2018-06-29 10:01:59.500000,-181.74,85.97
148081,2018-06-29 10:01:59.531250,-235.85,85.83
148082,2018-06-29 10:01:59.562500,-279.38,85.83
148083,2018-06-29 10:01:59.593750,-301.69,85.83
148084,2018-06-29 10:01:59.625000,-298.34,85.83
148085,2018-06-29 10:01:59.656250,-278.11,85.83
148086,2018-06-29 10:01:59.687500,-255.13,85.83
148087,2018-06-29 10:01:59.718750,-234.72,85.83
148088,2018-06-29 10:01:59.750000,-212.14,85.83
148089,2018-06-29 10:01:59.781250,-181.27,85.83
148090,2018-06-29 10:01:59.812500,-138.23,85.83
148091,2018-06-29 10:01:59.843750,-81.63,85.83
148092,2018-06-29 10:01:59.875000,-17.15,85.83
148093,2018-06-29 10:01:59.906250,44.08,85.83
148094,2018-06-29 10:01:59.937500,96.05,85.83
148095,2018-06-29 10:01:59.968750,138.0,85.83
148096,2018-06-29 10:02:00.000000,162.43,85.83
148097,2018-06-29 10:02:00.031250,158.0,85.83
148098,2018-06-29 10:02:00.062500,126.1,85.83
148099,2018-06-29 10:02:00.093750,79.36,85.83
148100,2018-06-29 10:02:00.125000,26.78,85.83
148101,2018-06-29 10:02:00.156250,-26.15,85.83
148102,2018-06-29 10:02:00.187500,-68.83,85.83
148103,2018-06-29 10:02:00.218750,-90.77,85.83
148104,2018-06-29 10:02:00.250000,-93.14,85.83
148105,2018-06-29 10:02:00.281250,-87.37,85.83
148106,2018-06-29 10:02:00.312500,-83.96,85.83
148107,2018-06-29 10:02:00.343750,-85.06,85.83
148108,2018-06-29 10:02:00.375000,-82.96,85.83
148109,2018-06-29 10:02:00.406250,-64.84,85.83
148110,2018-06-29 10:02:00.437500,-25.78,85.83
148111,2018-06-29 10:02:00.468750,22.3,85.83
148112,2018-06-29 10:02:00.500000,60.74,85.83
148113,2018-06-29 10:02:00.531250,81.63,85.73
148114,2018-06-29 10:02:00.562500,89.62,85.73
148115,2018-06-29 10:02:00.593750,90.69,85.73
148116,2018-06-29 10:02:00.625000,87.01,85.73
148117,2018-06-29 10:02:00.656250,80.56,85.73
148118,2018-06-29 10:02:00.687500,74.68,85.73
148119,2018-06-29 10:02:00.718750,70.33,85.73
148120,2018-06-29 10:02:00.750000,63.85,85.73
148121,2018-06-29 10:02:00.781250,51.32,85.73
148122,2018-06-29 10:02:00.812500,33.38,85.73
148123,2018-06-29 10:02:00.843750,14.33,85.73
148124,2018-06-29 10:02:00.875000,-2.11,85.73
148125,2018-06-29 10:02:00.906250,-14.79,85.73
148126,2018-06-29 10:02:00.937500,-25.8,85.73
148127,2018-06-29 10:02:00.968750,-38.01,85.73
148128,2018-06-29 10:02:01.000000,-48.14,85.73
148129,2018-06-29 10:02:01.031250,-45.9,85.73
148130,2018-06-29 10:02:01.062500,-27.67,85.73
148131,2018-06-29 10:02:01.093750,-4.62,85.73
148132,2018-06-29 10:02:01.125000,12.48,85.73
148133,2018-06-29 10:02:01.156250,28.37,85.73
148134,2018-06-29 10:02:01.187500,51.32,85.73
148135,2018-06-29 10:02:01.218750,75.89,85.73
148136,2018-06-29 10:02:01.250000,90.54,85.73
148137,2018-06-29 10:02:01.281250,93.68,85.73
148138,2018-06-29 10:02:01.312500,89.7,85.73
148139,2018-06-29 10:02:01.343750,77.46,85.73
148140,2018-06-29 10:02:01.375000,55.26,85.73
148141,2018-06-29 10:02:01.406250,30.96,85.73
148142,2018-06-29 10:02:01.437500,16.79,85.73
148143,2018-06-29 10:02:01.468750,17.73,85.73
148144,2018-06-29 10:02:01.500000,29.82,85.73
148145,2018-06-29 10:02:01.531250,44.74,85.62
148146,2018-06-29 10:02:01.562500,55.53,85.62
148147,2018-06-29 10:02:01.593750,62.54,85.62
148148,2018-06-29 10:02:01.625000,70.69,85.62
148149,2018-06-29 10:02:01.656250,78.13,85.62
148150,2018-06-29 10:02:01.687500,74.46,85.62
148151,2018-06-29 10:02:01.718750,51.16,85.62
148152,2018-06-29 10:02:01.750000,8.3,85.62
148153,2018-06-29 10:02:01.781250,-45.85,85.62
148154,2018-06-29 10:02:01.812500,-98.11,85.62
148155,2018-06-29 10:02:01.843750,-137.49,85.62
148156,2018-06-29 10:02:01.875000,-160.48,85.62
148157,2018-06-29 10:02:01.906250,-167.58,85.62
148158,2018-06-29 10:02:01.937500,-158.75,85.62
148159,2018-06-29 10:02:01.968750,-135.13,85.62
148160,2018-06-29 10:02:02.000000,-102.03,85.62
148161,2018-06-29 10:02:02.031250,-67.42,85.62
148162,2018-06-29 10:02:02.062500,-36.9,85.62
148163,2018-06-29 10:02:02.093750,-10.86,85.62
148164,2018-06-29 10:02:02.125000,13.37,85.62
148165,2018-06-29 10:02:02.156250,36.51,85.62
148166,2018-06-29 10:02:02.187500,55.64,85.62
148167,2018-06-29 10:02:02.218750,66.54,85.62
148168,2018-06-29 10:02:02.250000,66.52,85.62
148169,2018-06-29 10:02:02.281250,55.77,85.62
148170,2018-06-29 10:02:02.312500,37.62,85.62
148171,2018-06-29 10:02:02.343750,16.99,85.62
148172,2018-06-29 10:02:02.375000,-2.44,85.62
148173,2018-06-29 10:02:02.406250,-18.78,85.62
148174,2018-06-29 10:02:02.437500,-30.88,85.62
148175,2018-06-29 10:02:02.468750,-39.19,85.62
148176,2018-06-29 10:02:02.500000,-46.67,85.62
148177,2018-06-29 10:02:02.531250,-56.96,85.55
148178,2018-06-29 10:02:02.562500,-71.5,85.55
148179,2018-06-29 10:02:02.593750,-87.96,85.55
148180,2018-06-29 10:02:02.625000,-99.36,85.55
148181,2018-06-29 10:02:02.656250,-97.24,85.55
148182,2018-06-29 10:02:02.687500,-78.37,85.55
148183,2018-06-29 10:02:02.718750,-46.42,85.55
148184,2018-06-29 10:02:02.750000,-4.25,85.55
148185,2018-06-29 10:02:02.781250,48.49,85.55
148186,2018-06-29 10:02:02.812500,103.92,85.55
148187,2018-06-29 10:02:02.843750,142.97,85.55
148188,2018-06-29 10:02:02.875000,152.35,85.55
148189,2018-06-29 10:02:02.906250,135.21,85.55
148190,2018-06-29 10:02:02.937500,103.94,85.55
148191,2018-06-29 10:02:02.968750,73.21,85.55
148192,2018-06-29 10:02:03.000000,55.94,85.55
148193,2018-06-29 10:02:03.031250,55.1,85.55
148194,2018-06-29 10:02:03.062500,62.26,85.55
148195,2018-06-29 10:02:03.093750,66.87,85.55
148196,2018-06-29 10:02:03.125000,62.24,85.55
148197,2018-06-29 10:02:03.156250,46.26,85.55
148198,2018-06-29 10:02:03.187500,20.68,85.55
148199,2018-06-29 10:02:03.218750,-10.37,85.55
148200,2018-06-29 10:02:03.250000,-39.96,85.55
148201,2018-06-29 10:02:03.281250,-58.61,85.55
148202,2018-06-29 10:02:03.312500,-59.27,85.55
148203,2018-06-29 10:02:03.343750,-41.5,85.55
148204,2018-06-29 10:02:03.375000,-11.63,85.55
148205,2018-06-29 10:02:03.406250,18.87,85.55
148206,2018-06-29 10:02:03.437500,39.78,85.55
148207,2018-06-29 10:02:03.468750,50.58,85.55
148208,2018-06-29 10:02:03.500000,58.27,85.55
148209,2018-06-29 10:02:03.531250,67.59,85.5
148210,2018-06-29 10:02:03.562500,77.33,85.5
148211,2018-06-29 10:02:03.593750,84.15,85.5
148212,2018-06-29 10:02:03.625000,85.61,85.5
148213,2018-06-29 10:02:03.656250,79.99,85.5
148214,2018-06-29 10:02:03.687500,65.98,85.5
148215,2018-06-29 10:02:03.718750,43.18,85.5
148216,2018-06-29 10:02:03.750000,13.55,85.5
148217,2018-06-29 10:02:03.781250,-17.48,85.5
