,Time,ppg,hr
138109,2018-06-29 09:56:47.906250,-29.59,101.62
138110,2018-06-29 09:56:47.937500,-8.97,101.62
138111,2018-06-29 09:56:47.968750,15.92,101.62
138112,2018-06-29 09:56:48.000000,43.97,101.62
138113,2018-06-29 09:56:48.031250,76.67,101.62
138114,2018-06-29 09:56:48.062500,109.26,101.62
138115,2018-06-29 09:56:48.093750,122.97,101.62
138116,2018-06-29 09:56:48.125000,100.31,101.62
138117,2018-06-29 09:56:48.156250,45.73,101.62
138118,2018-06-29 09:56:48.187500,-19.56,101.62
138119,2018-06-29 09:56:48.218750,-76.68,101.62
138120,2018-06-29 09:56:48.250000,-115.82,101.62
138121,2018-06-29 09:56:48.281250,-134.17,101.62
138122,2018-06-29 09:56:48.312500,-136.78,101.62
138123,2018-06-29 09:56:48.343750,-131.31,101.62
138124,2018-06-29 09:56:48.375000,-115.43,101.62
138125,2018-06-29 09:56:48.406250,-79.78,101.62
138126,2018-06-29 09:56:48.437500,-27.54,101.62
138127,2018-06-29 09:56:48.468750,22.53,101.62
138128,2018-06-29 09:56:48.500000,55.6,101.62
138129,2018-06-29 09:56:48.531250,71.93,101.37
138130,2018-06-29 09:56:48.562500,80.65,101.37
138131,2018-06-29 09:56:48.593750,89.3,101.37
138132,2018-06-29 09:56:48.625000,96.02,101.37
138133,2018-06-29 09:56:48.656250,92.81,101.37
138134,2018-06-29 09:56:48.687500,78.69,101.37
138135,2018-06-29 09:56:48.718750,61.43,101.37
138136,2018-06-29 09:56:48.750000,46.27,101.37
138137,2018-06-29 09:56:48.781250,33.99,101.37
138138,2018-06-29 09:56:48.812500,27.84,101.37
138139,2018-06-29 09:56:48.843750,32.09,101.37
138140,2018-06-29 09:56:48.875000,45.25,101.37
138141,2018-06-29 09:56:48.906250,60.56,101.37
138142,2018-06-29 09:56:48.937500,72.35,101.37
138143,2018-06-29 09:56:48.968750,80.02,101.37
138144,2018-06-29 09:56:49.000000,85.33,101.37
138145,2018-06-29 09:56:49.031250,85.82,101.37
138146,2018-06-29 09:56:49.062500,71.17,101.37
138147,2018-06-29 09:56:49.093750,31.58,101.37
138148,2018-06-29 09:56:49.125000,-21.57,101.37
138149,2018-06-29 09:56:49.156250,-51.38,101.37
138150,2018-06-29 09:56:49.187500,-26.62,101.37
138151,2018-06-29 09:56:49.218750,44.23,101.37
138152,2018-06-29 09:56:49.250000,117.06,101.37
138153,2018-06-29 09:56:49.281250,147.68,101.37
138154,2018-06-29 09:56:49.312500,120.52,101.37
138155,2018-06-29 09:56:49.343750,51.66,101.37
138156,2018-06-29 09:56:49.375000,-26.63,101.37
138157,2018-06-29 09:56:49.406250,-86.51,101.37
138158,2018-06-29 09:56:49.437500,-117.31,101.37
138159,2018-06-29 09:56:49.468750,-124.62,101.37
138160,2018-06-29 09:56:49.500000,-118.31,101.37
138161,2018-06-29 09:56:49.531250,-102.27,101.17
138162,2018-06-29 09:56:49.562500,-77.39,101.17
138163,2018-06-29 09:56:49.593750,-49.89,101.17
138164,2018-06-29 09:56:49.625000,-29.12,101.17
138165,2018-06-29 09:56:49.656250,-16.5,101.17
138166,2018-06-29 09:56:49.687500,-6.53,101.17
138167,2018-06-29 09:56:49.718750,0.5,101.17
138168,2018-06-29 09:56:49.750000,-3.2,101.17
138169,2018-06-29 09:56:49.781250,-21.34,101.17
138170,2018-06-29 09:56:49.812500,-48.65,101.17
138171,2018-06-29 09:56:49.843750,-75.12,101.17
138172,2018-06-29 09:56:49.875000,-88.66,101.17
138173,2018-06-29 09:56:49.906250,-79.28,101.17
138174,2018-06-29 09:56:49.937500,-47.43,101.17
138175,2018-06-29 09:56:49.968750,-4.45,101.17
138176,2018-06-29 09:56:50.000000,37.51,101.17
138177,2018-06-29 09:56:50.031250,72.63,101.17
138178,2018-06-29 09:56:50.062500,99.75,101.17
138179,2018-06-29 09:56:50.093750,118.5,101.17
138180,2018-06-29 09:56:50.125000,127.7,101.17
138181,2018-06-29 09:56:50.156250,125.53,101.17
138182,2018-06-29 09:56:50.187500,110.3,101.17
138183,2018-06-29 09:56:50.218750,82.93,101.17
138184,2018-06-29 09:56:50.250000,52.25,101.17
138185,2018-06-29 09:56:50.281250,36.29,101.17
138186,2018-06-29 09:56:50.312500,49.59,101.17
138187,2018-06-29 09:56:50.343750,83.86,101.17
138188,2018-06-29 09:56:50.375000,108.01,101.17
138189,2018-06-29 09:56:50.406250,95.11,101.17
138190,2018-06-29 09:56:50.437500,44.86,101.17
138191,2018-06-29 09:56:50.468750,-24.05,101.17
138192,2018-06-29 09:56:50.500000,-92.93,101.17
138193,2018-06-29 09:56:50.531250,-148.83,101.0
138194,2018-06-29 09:56:50.562500,-182.01,101.0
138195,2018-06-29 09:56:50.593750,-187.3,101.0
138196,2018-06-29 09:56:50.625000,-164.53,101.0
138197,2018-06-29 09:56:50.656250,-119.35,101.0
138198,2018-06-29 09:56:50.687500,-65.29,101.0
138199,2018-06-29 09:56:50.718750,-16.89,101.0
138200,2018-06-29 09:56:50.750000,21.43,101.0
138201,2018-06-29 09:56:50.781250,50.38,101.0
138202,2018-06-29 09:56:50.812500,63.58,101.0
138203,2018-06-29 09:56:50.843750,53.13,101.0
138204,2018-06-29 09:56:50.875000,23.69,101.0
138205,2018-06-29 09:56:50.906250,-10.63,101.0
138206,2018-06-29 09:56:50.937500,-44.57,101.0
138207,2018-06-29 09:56:50.968750,-79.55,101.0
138208,2018-06-29 09:56:51.000000,-100.24,101.0
138209,2018-06-29 09:56:51.031250,-87.64,101.0
138210,2018-06-29 09:56:51.062500,-49.29,101.0
138211,2018-06-29 09:56:51.093750,-9.01,101.0
138212,2018-06-29 09:56:51.125000,21.3,101.0
138213,2018-06-29 09:56:51.156250,41.3,101.0
138214,2018-06-29 09:56:51.187500,52.75,101.0
138215,2018-06-29 09:56:51.218750,63.6,101.0
138216,2018-06-29 09:56:51.250000,82.96,101.0
138217,2018-06-29 09:56:51.281250,107.22,101.0
138218,2018-06-29 09:56:51.312500,118.68,101.0
138219,2018-06-29 09:56:51.343750,109.72,101.0
138220,2018-06-29 09:56:51.375000,89.81,101.0
138221,2018-06-29 09:56:51.406250,66.01,101.0
138222,2018-06-29 09:56:51.437500,37.58,101.0
138223,2018-06-29 09:56:51.468750,-4.75,101.0
138224,2018-06-29 09:56:51.500000,-58.26,101.0
138225,2018-06-29 09:56:51.531250,-106.95,100.85
138226,2018-06-29 09:56:51.562500,-133.84,100.85
138227,2018-06-29 09:56:51.593750,-130.54,100.85
138228,2018-06-29 09:56:51.625000,-97.26,100.85
138229,2018-06-29 09:56:51.656250,-44.47,100.85
138230,2018-06-29 09:56:51.687500,10.63,100.85
138231,2018-06-29 09:56:51.718750,54.87,100.85
138232,2018-06-29 09:56:51.750000,85.68,100.85
138233,2018-06-29 09:56:51.781250,104.71,100.85
138234,2018-06-29 09:56:51.812500,111.78,100.85
138235,2018-06-29 09:56:51.843750,107.89,100.85
138236,2018-06-29 09:56:51.875000,96.31,100.85
138237,2018-06-29 09:56:51.906250,84.88,100.85
138238,2018-06-29 09:56:51.937500,81.19,100.85
138239,2018-06-29 09:56:51.968750,83.55,100.85
138240,2018-06-29 09:56:52.000000,80.6,100.85
138241,2018-06-29 09:56:52.031250,64.02,100.85
138242,2018-06-29 09:56:52.062500,36.79,100.85
138243,2018-06-29 09:56:52.093750,8.4,100.85
138244,2018-06-29 09:56:52.125000,-15.24,100.85
138245,2018-06-29 09:56:52.156250,-37.48,100.85
138246,2018-06-29 09:56:52.187500,-64.86,100.85
138247,2018-06-29 09:56:52.218750,-99.58,100.85
138248,2018-06-29 09:56:52.250000,-136.26,100.85
138249,2018-06-29 09:56:52.281250,-167.58,100.85
138250,2018-06-29 09:56:52.312500,-188.81,100.85
138251,2018-06-29 09:56:52.343750,-200.34,100.85
138252,2018-06-29 09:56:52.375000,-203.67,100.85
138253,2018-06-29 09:56:52.406250,-195.77,100.85
138254,2018-06-29 09:56:52.437500,-177.32,100.85
138255,2018-06-29 09:56:52.468750,-150.67,100.85
138256,2018-06-29 09:56:52.500000,-109.81,100.85
138257,2018-06-29 09:56:52.531250,-40.39,100.72
138258,2018-06-29 09:56:52.562500,52.99,100.72
138259,2018-06-29 09:56:52.593750,139.95,100.72
138260,2018-06-29 09:56:52.625000,187.01,100.72
138261,2018-06-29 09:56:52.656250,167.0,100.72
138262,2018-06-29 09:56:52.687500,97.42,100.72
138263,2018-06-29 09:56:52.718750,20.27,100.72
138264,2018-06-29 09:56:52.750000,-43.95,100.72
138265,2018-06-29 09:56:52.781250,-91.1,100.72
138266,2018-06-29 09:56:52.812500,-115.17,100.72
138267,2018-06-29 09:56:52.843750,-111.46,100.72
138268,2018-06-29 09:56:52.875000,-81.5,100.72
138269,2018-06-29 09:56:52.906250,-32.46,100.72
138270,2018-06-29 09:56:52.937500,20.93,100.72
138271,2018-06-29 09:56:52.968750,64.3,100.72
138272,2018-06-29 09:56:53.000000,89.43,100.72
138273,2018-06-29 09:56:53.031250,97.06,100.72
138274,2018-06-29 09:56:53.062500,91.28,100.72
138275,2018-06-29 09:56:53.093750,76.87,100.72
138276,2018-06-29 09:56:53.125000,56.21,100.72
138277,2018-06-29 09:56:53.156250,32.05,100.72
138278,2018-06-29 09:56:53.187500,8.95,100.72
138279,2018-06-29 09:56:53.218750,-9.27,100.72
138280,2018-06-29 09:56:53.250000,-20.83,100.72
138281,2018-06-29 09:56:53.281250,-25.8,100.72
138282,2018-06-29 09:56:53.312500,-25.28,100.72
138283,2018-06-29 09:56:53.343750,-22.8,100.72
138284,2018-06-29 09:56:53.375000,-22.73,100.72
138285,2018-06-29 09:56:53.406250,-27.61,100.72
138286,2018-06-29 09:56:53.437500,-36.72,100.72
138287,2018-06-29 09:56:53.468750,-47.41,100.72
138288,2018-06-29 09:56:53.500000,-56.16,100.72
138289,2018-06-29 09:56:53.531250,-61.16,100.68
138290,2018-06-29 09:56:53.562500,-60.99,100.68
138291,2018-06-29 09:56:53.593750,-45.4,100.68
138292,2018-06-29 09:56:53.625000,3.87,100.68
138293,2018-06-29 09:56:53.656250,89.71,100.68
138294,2018-06-29 09:56:53.687500,182.35,100.68
138295,2018-06-29 09:56:53.718750,237.7,100.68
138296,2018-06-29 09:56:53.750000,231.46,100.68
138297,2018-06-29 09:56:53.781250,171.1,100.68
138298,2018-06-29 09:56:53.812500,84.03,100.68
138299,2018-06-29 09:56:53.843750,1.19,100.68
138300,2018-06-29 09:56:53.875000,-55.65,100.68
138301,2018-06-29 09:56:53.906250,-81.64,100.68
138302,2018-06-29 09:56:53.937500,-85.91,100.68
138303,2018-06-29 09:56:53.968750,-79.61,100.68
138304,2018-06-29 09:56:54.000000,-67.78,100.68
138305,2018-06-29 09:56:54.031250,-52.04,100.68
138306,2018-06-29 09:56:54.062500,-35.99,100.68
138307,2018-06-29 09:56:54.093750,-24.5,100.68
138308,2018-06-29 09:56:54.125000,-19.77,100.68
138309,2018-06-29 09:56:54.156250,-20.32,100.68
138310,2018-06-29 09:56:54.187500,-23.91,100.68
138311,2018-06-29 09:56:54.218750,-30.91,100.68
138312,2018-06-29 09:56:54.250000,-43.54,100.68
138313,2018-06-29 09:56:54.281250,-59.71,100.68
138314,2018-06-29 09:56:54.312500,-69.65,100.68
138315,2018-06-29 09:56:54.343750,-63.43,100.68
138316,2018-06-29 09:56:54.375000,-41.7,100.68
138317,2018-06-29 09:56:54.406250,-14.25,100.68
138318,2018-06-29 09:56:54.437500,10.62,100.68
138319,2018-06-29 09:56:54.468750,30.1,100.68
138320,2018-06-29 09:56:54.500000,43.27,100.68
138321,2018-06-29 09:56:54.531250,49.89,100.67
138322,2018-06-29 09:56:54.562500,51.88,100.67
138323,2018-06-29 09:56:54.593750,52.44,100.67
138324,2018-06-29 09:56:54.625000,54.89,100.67
138325,2018-06-29 09:56:54.656250,60.95,100.67
138326,2018-06-29 09:56:54.687500,67.79,100.67
138327,2018-06-29 09:56:54.718750,70.3,100.67
138328,2018-06-29 09:56:54.750000,68.05,100.67
138329,2018-06-29 09:56:54.781250,63.53,100.67
138330,2018-06-29 09:56:54.812500,53.49,100.67
138331,2018-06-29 09:56:54.843750,30.74,100.67
138332,2018-06-29 09:56:54.875000,-4.26,100.67
138333,2018-06-29 09:56:54.906250,-41.74,100.67
138334,2018-06-29 09:56:54.937500,-72.44,100.67
138335,2018-06-29 09:56:54.968750,-93.81,100.67
138336,2018-06-29 09:56:55.000000,-107.14,100.67
138337,2018-06-29 09:56:55.031250,-110.83,100.67
138338,2018-06-29 09:56:55.062500,-98.06,100.67
138339,2018-06-29 09:56:55.093750,-63.64,100.67
138340,2018-06-29 09:56:55.125000,-15.39,100.67
138341,2018-06-29 09:56:55.156250,30.78,100.67
138342,2018-06-29 09:56:55.187500,65.82,100.67
138343,2018-06-29 09:56:55.218750,90.43,100.67
138344,2018-06-29 09:56:55.250000,104.89,100.67
138345,2018-06-29 09:56:55.281250,106.25,100.67
138346,2018-06-29 09:56:55.312500,98.37,100.67
138347,2018-06-29 09:56:55.343750,90.37,100.67
138348,2018-06-29 09:56:55.375000,88.16,100.67
138349,2018-06-29 09:56:55.406250,88.81,100.67
138350,2018-06-29 09:56:55.437500,88.54,100.67
138351,2018-06-29 09:56:55.468750,87.04,100.67
138352,2018-06-29 09:56:55.500000,87.01,100.67
138353,2018-06-29 09:56:55.531250,94.49,100.65
138354,2018-06-29 09:56:55.562500,107.42,100.65
138355,2018-06-29 09:56:55.593750,105.04,100.65
138356,2018-06-29 09:56:55.625000,47.84,100.65
138357,2018-06-29 09:56:55.656250,-58.63,100.65
138358,2018-06-29 09:56:55.687500,-139.94,100.65
138359,2018-06-29 09:56:55.718750,-163.94,100.65
138360,2018-06-29 09:56:55.750000,-149.82,100.65
138361,2018-06-29 09:56:55.781250,-106.81,100.65
138362,2018-06-29 09:56:55.812500,-40.11,100.65
138363,2018-06-29 09:56:55.843750,35.49,100.65
138364,2018-06-29 09:56:55.875000,102.82,100.65
138365,2018-06-29 09:56:55.906250,148.63,100.65
138366,2018-06-29 09:56:55.937500,151.58,100.65
138367,2018-06-29 09:56:55.968750,85.5,100.65
138368,2018-06-29 09:56:56.000000,-15.52,100.65
138369,2018-06-29 09:56:56.031250,-102.28,100.65
138370,2018-06-29 09:56:56.062500,-154.46,100.65
138371,2018-06-29 09:56:56.093750,-178.1,100.65
138372,2018-06-29 09:56:56.125000,-181.51,100.65
138373,2018-06-29 09:56:56.156250,-167.37,100.65
138374,2018-06-29 09:56:56.187500,-144.37,100.65
138375,2018-06-29 09:56:56.218750,-123.12,100.65
138376,2018-06-29 09:56:56.250000,-107.48,100.65
138377,2018-06-29 09:56:56.281250,-95.28,100.65
138378,2018-06-29 09:56:56.312500,-80.28,100.65
138379,2018-06-29 09:56:56.343750,-53.93,100.65
138380,2018-06-29 09:56:56.375000,-24.95,100.65
138381,2018-06-29 09:56:56.406250,-11.05,100.65
138382,2018-06-29 09:56:56.437500,-5.88,100.65
138383,2018-06-29 09:56:56.468750,23.62,100.65
138384,2018-06-29 09:56:56.500000,89.29,100.65
138385,2018-06-29 09:56:56.531250,161.3,100.62
138386,2018-06-29 09:56:56.562500,200.43,100.62
138387,2018-06-29 09:56:56.593750,189.75,100.62
138388,2018-06-29 09:56:56.625000,139.67,100.62
138389,2018-06-29 09:56:56.656250,79.37,100.62
138390,2018-06-29 09:56:56.687500,42.42,100.62
138391,2018-06-29 09:56:56.718750,44.34,100.62
138392,2018-06-29 09:56:56.750000,74.9,100.62
138393,2018-06-29 09:56:56.781250,108.55,100.62
138394,2018-06-29 09:56:56.812500,119.22,100.62
138395,2018-06-29 09:56:56.843750,92.94,100.62
138396,2018-06-29 09:56:56.875000,37.16,100.62
138397,2018-06-29 09:56:56.906250,-26.05,100.62
138398,2018-06-29 09:56:56.937500,-78.99,100.62
138399,2018-06-29 09:56:56.968750,-115.55,100.62
138400,2018-06-29 09:56:57.000000,-134.98,100.62
138401,2018-06-29 09:56:57.031250,-139.7,100.62
138402,2018-06-29 09:56:57.062500,-136.96,100.62
138403,2018-06-29 09:56:57.093750,-134.56,100.62
138404,2018-06-29 09:56:57.125000,-135.54,100.62
138405,2018-06-29 09:56:57.156250,-139.09,100.62
138406,2018-06-29 09:56:57.187500,-142.86,100.62
138407,2018-06-29 09:56:57.218750,-140.82,100.62
138408,2018-06-29 09:56:57.250000,-123.72,100.62
138409,2018-06-29 09:56:57.281250,-87.19,100.62
138410,2018-06-29 09:56:57.312500,-38.24,100.62
138411,2018-06-29 09:56:57.343750,10.35,100.62
138412,2018-06-29 09:56:57.375000,49.89,100.62
138413,2018-06-29 09:56:57.406250,77.11,100.62
138414,2018-06-29 09:56:57.437500,89.61,100.62
138415,2018-06-29 09:56:57.468750,86.16,100.62
138416,2018-06-29 09:56:57.500000,69.89,100.62
138417,2018-06-29 09:56:57.531250,47.16,100.6
138418,2018-06-29 09:56:57.562500,24.03,100.6
138419,2018-06-29 09:56:57.593750,5.6,100.6
138420,2018-06-29 09:56:57.625000,-4.95,100.6
138421,2018-06-29 09:56:57.656250,-8.51,100.6
138422,2018-06-29 09:56:57.687500,-8.05,100.6
138423,2018-06-29 09:56:57.718750,-4.94,100.6
138424,2018-06-29 09:56:57.750000,0.17,100.6
138425,2018-06-29 09:56:57.781250,4.96,100.6
138426,2018-06-29 09:56:57.812500,6.31,100.6
138427,2018-06-29 09:56:57.843750,2.1,100.6
138428,2018-06-29 09:56:57.875000,-7.33,100.6
138429,2018-06-29 09:56:57.906250,-17.47,100.6
138430,2018-06-29 09:56:57.937500,-20.95,100.6
138431,2018-06-29 09:56:57.968750,-14.39,100.6
138432,2018-06-29 09:56:58.000000,-1.35,100.6
138433,2018-06-29 09:56:58.031250,13.27,100.6
138434,2018-06-29 09:56:58.062500,26.85,100.6
138435,2018-06-29 09:56:58.093750,35.56,100.6
138436,2018-06-29 09:56:58.125000,35.1,100.6
138437,2018-06-29 09:56:58.156250,27.17,100.6
138438,2018-06-29 09:56:58.187500,18.08,100.6
138439,2018-06-29 09:56:58.218750,10.85,100.6
138440,2018-06-29 09:56:58.250000,4.99,100.6
138441,2018-06-29 09:56:58.281250,1.94,100.6
138442,2018-06-29 09:56:58.312500,4.48,100.6
138443,2018-06-29 09:56:58.343750,10.99,100.6
138444,2018-06-29 09:56:58.375000,15.04,100.6
138445,2018-06-29 09:56:58.406250,11.85,100.6
138446,2018-06-29 09:56:58.437500,4.21,100.6
138447,2018-06-29 09:56:58.468750,0.04,100.6
138448,2018-06-29 09:56:58.500000,2.38,100.6
138449,2018-06-29 09:56:58.531250,3.65,100.6
138450,2018-06-29 09:56:58.562500,-5.46,100.6
138451,2018-06-29 09:56:58.593750,-22.52,100.6
138452,2018-06-29 09:56:58.625000,-34.07,100.6
138453,2018-06-29 09:56:58.656250,-30.5,100.6
138454,2018-06-29 09:56:58.687500,-14.37,100.6
138455,2018-06-29 09:56:58.718750,6.48,100.6
138456,2018-06-29 09:56:58.750000,27.66,100.6
138457,2018-06-29 09:56:58.781250,48.62,100.6
138458,2018-06-29 09:56:58.812500,68.6,100.6
138459,2018-06-29 09:56:58.843750,85.57,100.6
138460,2018-06-29 09:56:58.875000,98.84,100.6
138461,2018-06-29 09:56:58.906250,108.92,100.6
138462,2018-06-29 09:56:58.937500,112.85,100.6
138463,2018-06-29 09:56:58.968750,104.37,100.6
138464,2018-06-29 09:56:59.000000,81.96,100.6
138465,2018-06-29 09:56:59.031250,51.9,100.6
138466,2018-06-29 09:56:59.062500,23.78,100.6
138467,2018-06-29 09:56:59.093750,7.33,100.6
138468,2018-06-29 09:56:59.125000,6.35,100.6
138469,2018-06-29 09:56:59.156250,9.96,100.6
138470,2018-06-29 09:56:59.187500,-1.23,100.6
138471,2018-06-29 09:56:59.218750,-35.38,100.6
138472,2018-06-29 09:56:59.250000,-83.54,100.6
138473,2018-06-29 09:56:59.281250,-130.56,100.6
138474,2018-06-29 09:56:59.312500,-162.34,100.6
138475,2018-06-29 09:56:59.343750,-167.57,100.6
138476,2018-06-29 09:56:59.375000,-144.68,100.6
138477,2018-06-29 09:56:59.406250,-105.21,100.6
138478,2018-06-29 09:56:59.437500,-63.66,100.6
138479,2018-06-29 09:56:59.468750,-27.04,100.6
138480,2018-06-29 09:56:59.500000,3.46,100.6
138481,2018-06-29 09:56:59.531250,26.13,100.55
138482,2018-06-29 09:56:59.562500,38.88,100.55
138483,2018-06-29 09:56:59.593750,42.46,100.55
138484,2018-06-29 09:56:59.625000,40.46,100.55
138485,2018-06-29 09:56:59.656250,35.92,100.55
138486,2018-06-29 09:56:59.687500,29.53,100.55
138487,2018-06-29 09:56:59.718750,22.15,100.55
138488,2018-06-29 09:56:59.750000,16.5,100.55
138489,2018-06-29 09:56:59.781250,13.93,100.55
138490,2018-06-29 09:56:59.812500,13.33,100.55
138491,2018-06-29 09:56:59.843750,15.16,100.55
138492,2018-06-29 09:56:59.875000,22.23,100.55
138493,2018-06-29 09:56:59.906250,34.41,100.55
138494,2018-06-29 09:56:59.937500,47.74,100.55
138495,2018-06-29 09:56:59.968750,58.0,100.55
138496,2018-06-29 09:57:00.000000,60.22,100.55
138497,2018-06-29 09:57:00.031250,49.97,100.55
138498,2018-06-29 09:57:00.062500,31.44,100.55
138499,2018-06-29 09:57:00.093750,17.51,100.55
138500,2018-06-29 09:57:00.125000,17.82,100.55
138501,2018-06-29 09:57:00.156250,34.22,100.55
138502,2018-06-29 09:57:00.187500,65.67,100.55
138503,2018-06-29 09:57:00.218750,104.7,100.55
138504,2018-06-29 09:57:00.250000,130.67,100.55
138505,2018-06-29 09:57:00.281250,120.87,100.55
138506,2018-06-29 09:57:00.312500,71.79,100.55
138507,2018-06-29 09:57:00.343750,2.75,100.55
138508,2018-06-29 09:57:00.375000,-61.86,100.55
138509,2018-06-29 09:57:00.406250,-107.65,100.55
138510,2018-06-29 09:57:00.437500,-130.17,100.55
138511,2018-06-29 09:57:00.468750,-131.57,100.55
138512,2018-06-29 09:57:00.500000,-120.48,100.55
138513,2018-06-29 09:57:00.531250,-106.89,100.48
138514,2018-06-29 09:57:00.562500,-93.77,100.48
138515,2018-06-29 09:57:00.593750,-78.33,100.48
138516,2018-06-29 09:57:00.625000,-61.05,100.48
138517,2018-06-29 09:57:00.656250,-47.79,100.48
138518,2018-06-29 09:57:00.687500,-42.65,100.48
138519,2018-06-29 09:57:00.718750,-43.63,100.48
138520,2018-06-29 09:57:00.750000,-45.25,100.48
138521,2018-06-29 09:57:00.781250,-42.05,100.48
138522,2018-06-29 09:57:00.812500,-31.95,100.48
138523,2018-06-29 09:57:00.843750,-18.3,100.48
138524,2018-06-29 09:57:00.875000,-6.0,100.48
138525,2018-06-29 09:57:00.906250,3.7,100.48
138526,2018-06-29 09:57:00.937500,11.72,100.48
138527,2018-06-29 09:57:00.968750,18.35,100.48
138528,2018-06-29 09:57:01.000000,24.92,100.48
138529,2018-06-29 09:57:01.031250,33.3,100.48
138530,2018-06-29 09:57:01.062500,41.9,100.48
138531,2018-06-29 09:57:01.093750,46.86,100.48
138532,2018-06-29 09:57:01.125000,47.8,100.48
138533,2018-06-29 09:57:01.156250,48.97,100.48
138534,2018-06-29 09:57:01.187500,54.84,100.48
138535,2018-06-29 09:57:01.218750,63.02,100.48
138536,2018-06-29 09:57:01.250000,61.01,100.48
138537,2018-06-29 09:57:01.281250,38.05,100.48
138538,2018-06-29 09:57:01.312500,3.17,100.48
138539,2018-06-29 09:57:01.343750,-21.75,100.48
138540,2018-06-29 09:57:01.375000,-29.68,100.48
138541,2018-06-29 09:57:01.406250,-33.55,100.48
138542,2018-06-29 09:57:01.437500,-44.46,100.48
138543,2018-06-29 09:57:01.468750,-59.79,100.48
138544,2018-06-29 09:57:01.500000,-70.49,100.48
138545,2018-06-29 09:57:01.531250,-69.71,100.45
138546,2018-06-29 09:57:01.562500,-56.38,100.45
138547,2018-06-29 09:57:01.593750,-36.2,100.45
138548,2018-06-29 09:57:01.625000,-17.52,100.45
138549,2018-06-29 09:57:01.656250,-4.19,100.45
138550,2018-06-29 09:57:01.687500,7.0,100.45
138551,2018-06-29 09:57:01.718750,19.44,100.45
138552,2018-06-29 09:57:01.750000,29.6,100.45
138553,2018-06-29 09:57:01.781250,34.2,100.45
138554,2018-06-29 09:57:01.812500,37.94,100.45
138555,2018-06-29 09:57:01.843750,45.87,100.45
138556,2018-06-29 09:57:01.875000,52.63,100.45
138557,2018-06-29 09:57:01.906250,50.88,100.45
138558,2018-06-29 09:57:01.937500,42.99,100.45
138559,2018-06-29 09:57:01.968750,37.31,100.45
138560,2018-06-29 09:57:02.000000,37.76,100.45
138561,2018-06-29 09:57:02.031250,39.27,100.45
138562,2018-06-29 09:57:02.062500,38.22,100.45
138563,2018-06-29 09:57:02.093750,39.38,100.45
138564,2018-06-29 09:57:02.125000,50.92,100.45
138565,2018-06-29 09:57:02.156250,67.46,100.45
138566,2018-06-29 09:57:02.187500,75.63,100.45
138567,2018-06-29 09:57:02.218750,76.92,100.45
138568,2018-06-29 09:57:02.250000,87.41,100.45
138569,2018-06-29 09:57:02.281250,114.88,100.45
138570,2018-06-29 09:57:02.312500,141.56,100.45
138571,2018-06-29 09:57:02.343750,143.14,100.45
138572,2018-06-29 09:57:02.375000,87.89,100.45
138573,2018-06-29 09:57:02.406250,-22.38,100.45
138574,2018-06-29 09:57:02.437500,-114.36,100.45
138575,2018-06-29 09:57:02.468750,-147.09,100.45
138576,2018-06-29 09:57:02.500000,-145.44,100.45
138577,2018-06-29 09:57:02.531250,-128.19,100.35
138578,2018-06-29 09:57:02.562500,-76.9,100.35
138579,2018-06-29 09:57:02.593750,10.5,100.35
138580,2018-06-29 09:57:02.625000,92.32,100.35
138581,2018-06-29 09:57:02.656250,124.66,100.35
138582,2018-06-29 09:57:02.687500,87.85,100.35
138583,2018-06-29 09:57:02.718750,5.78,100.35
138584,2018-06-29 09:57:02.750000,-83.05,100.35
138585,2018-06-29 09:57:02.781250,-150.99,100.35
138586,2018-06-29 09:57:02.812500,-181.45,100.35
138587,2018-06-29 09:57:02.843750,-178.48,100.35
138588,2018-06-29 09:57:02.875000,-160.67,100.35
138589,2018-06-29 09:57:02.906250,-146.5,100.35
138590,2018-06-29 09:57:02.937500,-133.19,100.35
138591,2018-06-29 09:57:02.968750,-106.51,100.35
138592,2018-06-29 09:57:03.000000,-62.51,100.35
138593,2018-06-29 09:57:03.031250,-14.42,100.35
138594,2018-06-29 09:57:03.062500,24.49,100.35
138595,2018-06-29 09:57:03.093750,53.13,100.35
138596,2018-06-29 09:57:03.125000,78.92,100.35
138597,2018-06-29 09:57:03.156250,102.7,100.35
138598,2018-06-29 09:57:03.187500,115.64,100.35
138599,2018-06-29 09:57:03.218750,108.4,100.35
138600,2018-06-29 09:57:03.250000,80.01,100.35
138601,2018-06-29 09:57:03.281250,41.25,100.35
138602,2018-06-29 09:57:03.312500,4.85,100.35
138603,2018-06-29 09:57:03.343750,-21.62,100.35
138604,2018-06-29 09:57:03.375000,-36.25,100.35
138605,2018-06-29 09:57:03.406250,-41.5,100.35
138606,2018-06-29 09:57:03.437500,-43.28,100.35
138607,2018-06-29 09:57:03.468750,-46.68,100.35
138608,2018-06-29 09:57:03.500000,-51.17,100.35
138609,2018-06-29 09:57:03.531250,-52.95,100.22
138610,2018-06-29 09:57:03.562500,-50.96,100.22
138611,2018-06-29 09:57:03.593750,-48.74,100.22
138612,2018-06-29 09:57:03.625000,-50.41,100.22
138613,2018-06-29 09:57:03.656250,-55.47,100.22
138614,2018-06-29 09:57:03.687500,-58.12,100.22
138615,2018-06-29 09:57:03.718750,-52.3,100.22
138616,2018-06-29 09:57:03.750000,-37.54,100.22
138617,2018-06-29 09:57:03.781250,-18.32,100.22
