,Time,ppg,hr
282109,2018-06-29 11:11:47.906250,39.81,67.33
282110,2018-06-29 11:11:47.937500,44.9,67.33
282111,2018-06-29 11:11:47.968750,45.07,67.33
282112,2018-06-29 11:11:48.000000,43.02,67.33
282113,2018-06-29 11:11:48.031250,42.05,67.33
282114,2018-06-29 11:11:48.062500,43.21,67.33
282115,2018-06-29 11:11:48.093750,44.64,67.33
282116,2018-06-29 11:11:48.125000,44.91,67.33
282117,2018-06-29 11:11:48.156250,44.09,67.33
282118,2018-06-29 11:11:48.187500,41.69,67.33
282119,2018-06-29 11:11:48.218750,36.45,67.33
282120,2018-06-29 11:11:48.250000,28.56,67.33
282121,2018-06-29 11:11:48.281250,19.42,67.33
282122,2018-06-29 11:11:48.312500,10.35,67.33
282123,2018-06-29 11:11:48.343750,2.52,67.33
282124,2018-06-29 11:11:48.375000,-3.79,67.33
282125,2018-06-29 11:11:48.406250,-10.22,67.33
282126,2018-06-29 11:11:48.437500,-18.16,67.33
282127,2018-06-29 11:11:48.468750,-26.13,67.33
282128,2018-06-29 11:11:48.500000,-32.21,67.33
282129,2018-06-29 11:11:48.531250,-37.35,67.22
282130,2018-06-29 11:11:48.562500,-44.16,67.22
282131,2018-06-29 11:11:48.593750,-54.29,67.22
282132,2018-06-29 11:11:48.625000,-65.43,67.22
282133,2018-06-29 11:11:48.656250,-68.56,67.22
282134,2018-06-29 11:11:48.687500,-54.05,67.22
282135,2018-06-29 11:11:48.718750,-23.86,67.22
282136,2018-06-29 11:11:48.750000,8.5,67.22
282137,2018-06-29 11:11:48.781250,31.6,67.22
282138,2018-06-29 11:11:48.812500,43.0,67.22
282139,2018-06-29 11:11:48.843750,44.86,67.22
282140,2018-06-29 11:11:48.875000,41.05,67.22
282141,2018-06-29 11:11:48.906250,37.01,67.22
282142,2018-06-29 11:11:48.937500,36.16,67.22
282143,2018-06-29 11:11:48.968750,37.25,67.22
282144,2018-06-29 11:11:49.000000,37.38,67.22
282145,2018-06-29 11:11:49.031250,35.75,67.22
282146,2018-06-29 11:11:49.062500,33.24,67.22
282147,2018-06-29 11:11:49.093750,29.82,67.22
282148,2018-06-29 11:11:49.125000,24.12,67.22
282149,2018-06-29 11:11:49.156250,15.53,67.22
282150,2018-06-29 11:11:49.187500,5.87,67.22
282151,2018-06-29 11:11:49.218750,-2.15,67.22
282152,2018-06-29 11:11:49.250000,-8.33,67.22
282153,2018-06-29 11:11:49.281250,-15.11,67.22
282154,2018-06-29 11:11:49.312500,-23.72,67.22
282155,2018-06-29 11:11:49.343750,-32.66,67.22
282156,2018-06-29 11:11:49.375000,-40.69,67.22
282157,2018-06-29 11:11:49.406250,-48.42,67.22
282158,2018-06-29 11:11:49.437500,-57.27,67.22
282159,2018-06-29 11:11:49.468750,-68.15,67.22
282160,2018-06-29 11:11:49.500000,-78.2,67.22
282161,2018-06-29 11:11:49.531250,-78.63,67.1
282162,2018-06-29 11:11:49.562500,-62.42,67.1
282163,2018-06-29 11:11:49.593750,-34.44,67.1
282164,2018-06-29 11:11:49.625000,-7.38,67.1
282165,2018-06-29 11:11:49.656250,10.57,67.1
282166,2018-06-29 11:11:49.687500,18.88,67.1
282167,2018-06-29 11:11:49.718750,19.44,67.1
282168,2018-06-29 11:11:49.750000,14.94,67.1
282169,2018-06-29 11:11:49.781250,10.1,67.1
282170,2018-06-29 11:11:49.812500,9.63,67.1
282171,2018-06-29 11:11:49.843750,14.22,67.1
282172,2018-06-29 11:11:49.875000,20.38,67.1
282173,2018-06-29 11:11:49.906250,24.25,67.1
282174,2018-06-29 11:11:49.937500,24.08,67.1
282175,2018-06-29 11:11:49.968750,20.11,67.1
282176,2018-06-29 11:11:50.000000,13.66,67.1
282177,2018-06-29 11:11:50.031250,6.16,67.1
282178,2018-06-29 11:11:50.062500,-1.68,67.1
282179,2018-06-29 11:11:50.093750,-9.58,67.1
282180,2018-06-29 11:11:50.125000,-17.37,67.1
282181,2018-06-29 11:11:50.156250,-25.25,67.1
282182,2018-06-29 11:11:50.187500,-33.97,67.1
282183,2018-06-29 11:11:50.218750,-45.02,67.1
282184,2018-06-29 11:11:50.250000,-59.08,67.1
282185,2018-06-29 11:11:50.281250,-70.59,67.1
282186,2018-06-29 11:11:50.312500,-68.03,67.1
282187,2018-06-29 11:11:50.343750,-46.16,67.1
282188,2018-06-29 11:11:50.375000,-13.95,67.1
282189,2018-06-29 11:11:50.406250,14.72,67.1
282190,2018-06-29 11:11:50.437500,33.29,67.1
282191,2018-06-29 11:11:50.468750,42.25,67.1
282192,2018-06-29 11:11:50.500000,44.32,67.1
282193,2018-06-29 11:11:50.531250,43.27,67.03
282194,2018-06-29 11:11:50.562500,42.7,67.03
282195,2018-06-29 11:11:50.593750,43.93,67.03
282196,2018-06-29 11:11:50.625000,46.39,67.03
282197,2018-06-29 11:11:50.656250,48.66,67.03
282198,2018-06-29 11:11:50.687500,48.76,67.03
282199,2018-06-29 11:11:50.718750,45.23,67.03
282200,2018-06-29 11:11:50.750000,38.46,67.03
282201,2018-06-29 11:11:50.781250,29.99,67.03
282202,2018-06-29 11:11:50.812500,20.43,67.03
282203,2018-06-29 11:11:50.843750,9.15,67.03
282204,2018-06-29 11:11:50.875000,-3.81,67.03
282205,2018-06-29 11:11:50.906250,-16.55,67.03
282206,2018-06-29 11:11:50.937500,-27.43,67.03
282207,2018-06-29 11:11:50.968750,-37.23,67.03
282208,2018-06-29 11:11:51.000000,-49.2,67.03
282209,2018-06-29 11:11:51.031250,-66.08,67.03
282210,2018-06-29 11:11:51.062500,-83.28,67.03
282211,2018-06-29 11:11:51.093750,-86.87,67.03
282212,2018-06-29 11:11:51.125000,-66.41,67.03
282213,2018-06-29 11:11:51.156250,-28.7,67.03
282214,2018-06-29 11:11:51.187500,8.82,67.03
282215,2018-06-29 11:11:51.218750,35.8,67.03
282216,2018-06-29 11:11:51.250000,52.35,67.03
282217,2018-06-29 11:11:51.281250,60.45,67.03
282218,2018-06-29 11:11:51.312500,61.27,67.03
282219,2018-06-29 11:11:51.343750,58.56,67.03
282220,2018-06-29 11:11:51.375000,56.84,67.03
282221,2018-06-29 11:11:51.406250,56.89,67.03
282222,2018-06-29 11:11:51.437500,56.55,67.03
282223,2018-06-29 11:11:51.468750,55.03,67.03
282224,2018-06-29 11:11:51.500000,53.2,67.03
282225,2018-06-29 11:11:51.531250,49.87,67.0
282226,2018-06-29 11:11:51.562500,42.05,67.0
282227,2018-06-29 11:11:51.593750,30.02,67.0
282228,2018-06-29 11:11:51.625000,18.17,67.0
282229,2018-06-29 11:11:51.656250,8.86,67.0
282230,2018-06-29 11:11:51.687500,-0.36,67.0
282231,2018-06-29 11:11:51.718750,-12.17,67.0
282232,2018-06-29 11:11:51.750000,-25.17,67.0
282233,2018-06-29 11:11:51.781250,-36.14,67.0
282234,2018-06-29 11:11:51.812500,-44.61,67.0
282235,2018-06-29 11:11:51.843750,-53.5,67.0
282236,2018-06-29 11:11:51.875000,-66.22,67.0
282237,2018-06-29 11:11:51.906250,-82.2,67.0
282238,2018-06-29 11:11:51.937500,-92.34,67.0
282239,2018-06-29 11:11:51.968750,-83.15,67.0
282240,2018-06-29 11:11:52.000000,-51.5,67.0
282241,2018-06-29 11:11:52.031250,-10.47,67.0
282242,2018-06-29 11:11:52.062500,24.07,67.0
282243,2018-06-29 11:11:52.093750,46.66,67.0
282244,2018-06-29 11:11:52.125000,59.16,67.0
282245,2018-06-29 11:11:52.156250,63.65,67.0
282246,2018-06-29 11:11:52.187500,63.02,67.0
282247,2018-06-29 11:11:52.218750,61.79,67.0
282248,2018-06-29 11:11:52.250000,62.28,67.0
282249,2018-06-29 11:11:52.281250,63.17,67.0
282250,2018-06-29 11:11:52.312500,63.44,67.0
282251,2018-06-29 11:11:52.343750,63.47,67.0
282252,2018-06-29 11:11:52.375000,62.31,67.0
282253,2018-06-29 11:11:52.406250,57.77,67.0
282254,2018-06-29 11:11:52.437500,50.01,67.0
282255,2018-06-29 11:11:52.468750,41.89,67.0
282256,2018-06-29 11:11:52.500000,35.15,67.0
282257,2018-06-29 11:11:52.531250,28.72,67.0
282258,2018-06-29 11:11:52.562500,21.7,67.0
282259,2018-06-29 11:11:52.593750,15.15,67.0
282260,2018-06-29 11:11:52.625000,9.91,67.0
282261,2018-06-29 11:11:52.656250,4.95,67.0
282262,2018-06-29 11:11:52.687500,-1.25,67.0
282263,2018-06-29 11:11:52.718750,-9.0,67.0
282264,2018-06-29 11:11:52.750000,-17.2,67.0
282265,2018-06-29 11:11:52.781250,-25.05,67.0
282266,2018-06-29 11:11:52.812500,-33.66,67.0
282267,2018-06-29 11:11:52.843750,-44.05,67.0
282268,2018-06-29 11:11:52.875000,-54.37,67.0
282269,2018-06-29 11:11:52.906250,-61.93,67.0
282270,2018-06-29 11:11:52.937500,-67.77,67.0
282271,2018-06-29 11:11:52.968750,-76.23,67.0
282272,2018-06-29 11:11:53.000000,-88.89,67.0
282273,2018-06-29 11:11:53.031250,-98.03,67.0
282274,2018-06-29 11:11:53.062500,-89.85,67.0
282275,2018-06-29 11:11:53.093750,-59.51,67.0
282276,2018-06-29 11:11:53.125000,-19.12,67.0
282277,2018-06-29 11:11:53.156250,14.55,67.0
282278,2018-06-29 11:11:53.187500,34.78,67.0
282279,2018-06-29 11:11:53.218750,43.81,67.0
282280,2018-06-29 11:11:53.250000,45.28,67.0
282281,2018-06-29 11:11:53.281250,42.98,67.0
282282,2018-06-29 11:11:53.312500,41.14,67.0
282283,2018-06-29 11:11:53.343750,42.03,67.0
282284,2018-06-29 11:11:53.375000,44.66,67.0
282285,2018-06-29 11:11:53.406250,46.71,67.0
282286,2018-06-29 11:11:53.437500,46.87,67.0
282287,2018-06-29 11:11:53.468750,45.54,67.0
282288,2018-06-29 11:11:53.500000,43.19,67.0
282289,2018-06-29 11:11:53.531250,39.03,67.02
282290,2018-06-29 11:11:53.562500,33.06,67.02
282291,2018-06-29 11:11:53.593750,27.44,67.02
282292,2018-06-29 11:11:53.625000,23.88,67.02
282293,2018-06-29 11:11:53.656250,21.54,67.02
282294,2018-06-29 11:11:53.687500,19.18,67.02
282295,2018-06-29 11:11:53.718750,16.92,67.02
282296,2018-06-29 11:11:53.750000,15.48,67.02
282297,2018-06-29 11:11:53.781250,15.31,67.02
282298,2018-06-29 11:11:53.812500,15.67,67.02
282299,2018-06-29 11:11:53.843750,14.35,67.02
282300,2018-06-29 11:11:53.875000,10.74,67.02
282301,2018-06-29 11:11:53.906250,7.59,67.02
282302,2018-06-29 11:11:53.937500,6.7,67.02
282303,2018-06-29 11:11:53.968750,5.71,67.02
282304,2018-06-29 11:11:54.000000,2.27,67.02
282305,2018-06-29 11:11:54.031250,-1.34,67.02
282306,2018-06-29 11:11:54.062500,0.9,67.02
282307,2018-06-29 11:11:54.093750,16.37,67.02
282308,2018-06-29 11:11:54.125000,50.4,67.02
282309,2018-06-29 11:11:54.156250,99.57,67.02
282310,2018-06-29 11:11:54.187500,148.13,67.02
282311,2018-06-29 11:11:54.218750,177.06,67.02
282312,2018-06-29 11:11:54.250000,179.54,67.02
282313,2018-06-29 11:11:54.281250,164.82,67.02
282314,2018-06-29 11:11:54.312500,146.8,67.02
282315,2018-06-29 11:11:54.343750,132.17,67.02
282316,2018-06-29 11:11:54.375000,116.86,67.02
282317,2018-06-29 11:11:54.406250,89.04,67.02
282318,2018-06-29 11:11:54.437500,41.99,67.02
282319,2018-06-29 11:11:54.468750,-8.0,67.02
282320,2018-06-29 11:11:54.500000,-30.76,67.02
282321,2018-06-29 11:11:54.531250,-21.2,67.02
282322,2018-06-29 11:11:54.562500,-8.99,67.02
282323,2018-06-29 11:11:54.593750,-17.55,67.02
282324,2018-06-29 11:11:54.625000,-38.59,67.02
282325,2018-06-29 11:11:54.656250,-57.43,67.02
282326,2018-06-29 11:11:54.687500,-74.91,67.02
282327,2018-06-29 11:11:54.718750,-94.27,67.02
282328,2018-06-29 11:11:54.750000,-110.08,67.02
282329,2018-06-29 11:11:54.781250,-120.03,67.02
282330,2018-06-29 11:11:54.812500,-130.43,67.02
282331,2018-06-29 11:11:54.843750,-143.48,67.02
282332,2018-06-29 11:11:54.875000,-151.06,67.02
282333,2018-06-29 11:11:54.906250,-147.75,67.02
282334,2018-06-29 11:11:54.937500,-139.08,67.02
282335,2018-06-29 11:11:54.968750,-130.09,67.02
282336,2018-06-29 11:11:55.000000,-116.46,67.02
282337,2018-06-29 11:11:55.031250,-92.77,67.02
282338,2018-06-29 11:11:55.062500,-58.05,67.02
282339,2018-06-29 11:11:55.093750,-9.22,67.02
282340,2018-06-29 11:11:55.125000,57.83,67.02
282341,2018-06-29 11:11:55.156250,137.39,67.02
282342,2018-06-29 11:11:55.187500,214.64,67.02
282343,2018-06-29 11:11:55.218750,275.81,67.02
282344,2018-06-29 11:11:55.250000,309.03,67.02
282345,2018-06-29 11:11:55.281250,303.05,67.02
282346,2018-06-29 11:11:55.312500,257.63,67.02
282347,2018-06-29 11:11:55.343750,189.22,67.02
282348,2018-06-29 11:11:55.375000,116.33,67.02
282349,2018-06-29 11:11:55.406250,46.18,67.02
282350,2018-06-29 11:11:55.437500,-18.05,67.02
282351,2018-06-29 11:11:55.468750,-70.18,67.02
282352,2018-06-29 11:11:55.500000,-109.38,67.02
282353,2018-06-29 11:11:55.531250,-145.07,67.02
282354,2018-06-29 11:11:55.562500,-188.8,67.02
282355,2018-06-29 11:11:55.593750,-240.7,67.02
282356,2018-06-29 11:11:55.625000,-277.14,67.02
282357,2018-06-29 11:11:55.656250,-265.8,67.02
282358,2018-06-29 11:11:55.687500,-208.5,67.02
282359,2018-06-29 11:11:55.718750,-146.5,67.02
282360,2018-06-29 11:11:55.750000,-110.56,67.02
282361,2018-06-29 11:11:55.781250,-94.41,67.02
282362,2018-06-29 11:11:55.812500,-82.56,67.02
282363,2018-06-29 11:11:55.843750,-70.95,67.02
282364,2018-06-29 11:11:55.875000,-59.89,67.02
282365,2018-06-29 11:11:55.906250,-57.43,67.02
282366,2018-06-29 11:11:55.937500,-82.21,67.02
282367,2018-06-29 11:11:55.968750,-136.77,67.02
282368,2018-06-29 11:11:56.000000,-186.84,67.02
282369,2018-06-29 11:11:56.031250,-190.5,67.02
282370,2018-06-29 11:11:56.062500,-143.54,67.02
282371,2018-06-29 11:11:56.093750,-79.94,67.02
282372,2018-06-29 11:11:56.125000,-33.42,67.02
282373,2018-06-29 11:11:56.156250,-13.28,67.02
282374,2018-06-29 11:11:56.187500,-12.24,67.02
282375,2018-06-29 11:11:56.218750,-20.81,67.02
282376,2018-06-29 11:11:56.250000,-30.15,67.02
282377,2018-06-29 11:11:56.281250,-32.82,67.02
282378,2018-06-29 11:11:56.312500,-28.02,67.02
282379,2018-06-29 11:11:56.343750,-20.51,67.02
282380,2018-06-29 11:11:56.375000,-12.9,67.02
282381,2018-06-29 11:11:56.406250,-4.84,67.02
282382,2018-06-29 11:11:56.437500,1.04,67.02
282383,2018-06-29 11:11:56.468750,-0.17,67.02
282384,2018-06-29 11:11:56.500000,-8.52,67.02
282385,2018-06-29 11:11:56.531250,-18.29,67.02
282386,2018-06-29 11:11:56.562500,-25.22,67.02
282387,2018-06-29 11:11:56.593750,-31.35,67.02
282388,2018-06-29 11:11:56.625000,-41.61,67.02
282389,2018-06-29 11:11:56.656250,-56.41,67.02
282390,2018-06-29 11:11:56.687500,-70.57,67.02
282391,2018-06-29 11:11:56.718750,-79.84,67.02
282392,2018-06-29 11:11:56.750000,-85.8,67.02
282393,2018-06-29 11:11:56.781250,-93.93,67.02
282394,2018-06-29 11:11:56.812500,-106.88,67.02
282395,2018-06-29 11:11:56.843750,-116.51,67.02
282396,2018-06-29 11:11:56.875000,-105.84,67.02
282397,2018-06-29 11:11:56.906250,-67.82,67.02
282398,2018-06-29 11:11:56.937500,-17.17,67.02
282399,2018-06-29 11:11:56.968750,24.55,67.02
282400,2018-06-29 11:11:57.000000,48.83,67.02
282401,2018-06-29 11:11:57.031250,58.85,67.02
282402,2018-06-29 11:11:57.062500,58.5,67.02
282403,2018-06-29 11:11:57.093750,51.55,67.02
282404,2018-06-29 11:11:57.125000,44.85,67.02
282405,2018-06-29 11:11:57.156250,44.06,67.02
282406,2018-06-29 11:11:57.187500,48.11,67.02
282407,2018-06-29 11:11:57.218750,51.49,67.02
282408,2018-06-29 11:11:57.250000,50.55,67.02
282409,2018-06-29 11:11:57.281250,44.98,67.02
282410,2018-06-29 11:11:57.312500,35.28,67.02
282411,2018-06-29 11:11:57.343750,20.96,67.02
282412,2018-06-29 11:11:57.375000,1.87,67.02
282413,2018-06-29 11:11:57.406250,-19.12,67.02
282414,2018-06-29 11:11:57.437500,-37.38,67.02
282415,2018-06-29 11:11:57.468750,-51.67,67.02
282416,2018-06-29 11:11:57.500000,-65.56,67.02
282417,2018-06-29 11:11:57.531250,-83.64,67.02
282418,2018-06-29 11:11:57.562500,-106.59,67.02
282419,2018-06-29 11:11:57.593750,-123.9,67.02
282420,2018-06-29 11:11:57.625000,-114.37,67.02
282421,2018-06-29 11:11:57.656250,-66.44,67.02
282422,2018-06-29 11:11:57.687500,4.44,67.02
282423,2018-06-29 11:11:57.718750,69.76,67.02
282424,2018-06-29 11:11:57.750000,113.37,67.02
282425,2018-06-29 11:11:57.781250,135.14,67.02
282426,2018-06-29 11:11:57.812500,140.56,67.02
282427,2018-06-29 11:11:57.843750,136.46,67.02
282428,2018-06-29 11:11:57.875000,130.36,67.02
282429,2018-06-29 11:11:57.906250,127.43,67.02
282430,2018-06-29 11:11:57.937500,128.51,67.02
282431,2018-06-29 11:11:57.968750,130.9,67.02
282432,2018-06-29 11:11:58.000000,129.83,67.02
282433,2018-06-29 11:11:58.031250,121.59,67.02
282434,2018-06-29 11:11:58.062500,106.7,67.02
282435,2018-06-29 11:11:58.093750,88.3,67.02
282436,2018-06-29 11:11:58.125000,67.26,67.02
282437,2018-06-29 11:11:58.156250,42.11,67.02
282438,2018-06-29 11:11:58.187500,13.54,67.02
282439,2018-06-29 11:11:58.218750,-14.36,67.02
282440,2018-06-29 11:11:58.250000,-37.9,67.02
282441,2018-06-29 11:11:58.281250,-58.43,67.02
282442,2018-06-29 11:11:58.312500,-82.85,67.02
282443,2018-06-29 11:11:58.343750,-114.73,67.02
282444,2018-06-29 11:11:58.375000,-141.08,67.02
282445,2018-06-29 11:11:58.406250,-137.17,67.02
282446,2018-06-29 11:11:58.437500,-94.12,67.02
282447,2018-06-29 11:11:58.468750,-32.67,67.02
282448,2018-06-29 11:11:58.500000,18.61,67.02
282449,2018-06-29 11:11:58.531250,49.5,67.02
282450,2018-06-29 11:11:58.562500,65.16,67.02
282451,2018-06-29 11:11:58.593750,70.18,67.02
282452,2018-06-29 11:11:58.625000,67.91,67.02
282453,2018-06-29 11:11:58.656250,66.07,67.02
282454,2018-06-29 11:11:58.687500,71.04,67.02
282455,2018-06-29 11:11:58.718750,79.61,67.02
282456,2018-06-29 11:11:58.750000,83.49,67.02
282457,2018-06-29 11:11:58.781250,80.09,67.02
282458,2018-06-29 11:11:58.812500,73.12,67.02
282459,2018-06-29 11:11:58.843750,64.11,67.02
282460,2018-06-29 11:11:58.875000,49.56,67.02
282461,2018-06-29 11:11:58.906250,28.4,67.02
282462,2018-06-29 11:11:58.937500,6.86,67.02
282463,2018-06-29 11:11:58.968750,-9.04,67.02
282464,2018-06-29 11:11:59.000000,-21.7,67.02
282465,2018-06-29 11:11:59.031250,-37.75,67.02
282466,2018-06-29 11:11:59.062500,-59.11,67.02
282467,2018-06-29 11:11:59.093750,-78.86,67.02
282468,2018-06-29 11:11:59.125000,-82.07,67.02
282469,2018-06-29 11:11:59.156250,-56.28,67.02
282470,2018-06-29 11:11:59.187500,-7.88,67.02
282471,2018-06-29 11:11:59.218750,39.65,67.02
282472,2018-06-29 11:11:59.250000,68.46,67.02
282473,2018-06-29 11:11:59.281250,77.99,67.02
282474,2018-06-29 11:11:59.312500,74.55,67.02
282475,2018-06-29 11:11:59.343750,62.64,67.02
282476,2018-06-29 11:11:59.375000,48.32,67.02
282477,2018-06-29 11:11:59.406250,39.41,67.02
282478,2018-06-29 11:11:59.437500,37.43,67.02
282479,2018-06-29 11:11:59.468750,36.01,67.02
282480,2018-06-29 11:11:59.500000,30.43,67.02
282481,2018-06-29 11:11:59.531250,22.19,66.98
282482,2018-06-29 11:11:59.562500,12.03,66.98
282483,2018-06-29 11:11:59.593750,-3.65,66.98
282484,2018-06-29 11:11:59.625000,-25.61,66.98
282485,2018-06-29 11:11:59.656250,-48.23,66.98
282486,2018-06-29 11:11:59.687500,-66.14,66.98
282487,2018-06-29 11:11:59.718750,-79.97,66.98
282488,2018-06-29 11:11:59.750000,-94.26,66.98
282489,2018-06-29 11:11:59.781250,-113.24,66.98
282490,2018-06-29 11:11:59.812500,-134.94,66.98
282491,2018-06-29 11:11:59.843750,-143.99,66.98
282492,2018-06-29 11:11:59.875000,-120.01,66.98
282493,2018-06-29 11:11:59.906250,-62.23,66.98
282494,2018-06-29 11:11:59.937500,4.46,66.98
282495,2018-06-29 11:11:59.968750,54.98,66.98
282496,2018-06-29 11:12:00.000000,83.04,66.98
282497,2018-06-29 11:12:00.031250,92.9,66.98
282498,2018-06-29 11:12:00.062500,89.55,66.98
282499,2018-06-29 11:12:00.093750,81.54,66.98
282500,2018-06-29 11:12:00.125000,78.6,66.98
282501,2018-06-29 11:12:00.156250,82.41,66.98
282502,2018-06-29 11:12:00.187500,86.83,66.98
282503,2018-06-29 11:12:00.218750,87.73,66.98
282504,2018-06-29 11:12:00.250000,86.4,66.98
282505,2018-06-29 11:12:00.281250,82.93,66.98
282506,2018-06-29 11:12:00.312500,73.05,66.98
282507,2018-06-29 11:12:00.343750,54.73,66.98
282508,2018-06-29 11:12:00.375000,33.38,66.98
282509,2018-06-29 11:12:00.406250,16.41,66.98
282510,2018-06-29 11:12:00.437500,4.31,66.98
282511,2018-06-29 11:12:00.468750,-8.37,66.98
282512,2018-06-29 11:12:00.500000,-24.08,66.98
282513,2018-06-29 11:12:00.531250,-39.01,66.88
282514,2018-06-29 11:12:00.562500,-49.84,66.88
282515,2018-06-29 11:12:00.593750,-59.8,66.88
282516,2018-06-29 11:12:00.625000,-76.58,66.88
282517,2018-06-29 11:12:00.656250,-103.96,66.88
282518,2018-06-29 11:12:00.687500,-131.19,66.88
282519,2018-06-29 11:12:00.718750,-133.13,66.88
282520,2018-06-29 11:12:00.750000,-93.26,66.88
282521,2018-06-29 11:12:00.781250,-26.07,66.88
282522,2018-06-29 11:12:00.812500,35.66,66.88
282523,2018-06-29 11:12:00.843750,72.45,66.88
282524,2018-06-29 11:12:00.875000,85.82,66.88
282525,2018-06-29 11:12:00.906250,83.38,66.88
282526,2018-06-29 11:12:00.937500,72.42,66.88
282527,2018-06-29 11:12:00.968750,62.89,66.88
282528,2018-06-29 11:12:01.000000,62.55,66.88
282529,2018-06-29 11:12:01.031250,69.81,66.88
282530,2018-06-29 11:12:01.062500,77.66,66.88
282531,2018-06-29 11:12:01.093750,81.8,66.88
282532,2018-06-29 11:12:01.125000,81.0,66.88
282533,2018-06-29 11:12:01.156250,74.06,66.88
282534,2018-06-29 11:12:01.187500,61.42,66.88
282535,2018-06-29 11:12:01.218750,46.69,66.88
282536,2018-06-29 11:12:01.250000,33.1,66.88
282537,2018-06-29 11:12:01.281250,20.97,66.88
282538,2018-06-29 11:12:01.312500,9.98,66.88
282539,2018-06-29 11:12:01.343750,0.21,66.88
282540,2018-06-29 11:12:01.375000,-10.52,66.88
282541,2018-06-29 11:12:01.406250,-25.82,66.88
282542,2018-06-29 11:12:01.437500,-44.68,66.88
282543,2018-06-29 11:12:01.468750,-60.87,66.88
282544,2018-06-29 11:12:01.500000,-71.08,66.88
282545,2018-06-29 11:12:01.531250,-79.55,66.77
282546,2018-06-29 11:12:01.562500,-92.78,66.77
282547,2018-06-29 11:12:01.593750,-108.85,66.77
282548,2018-06-29 11:12:01.625000,-109.68,66.77
282549,2018-06-29 11:12:01.656250,-72.0,66.77
282550,2018-06-29 11:12:01.687500,4.39,66.77
282551,2018-06-29 11:12:01.718750,87.87,66.77
282552,2018-06-29 11:12:01.750000,143.71,66.77
282553,2018-06-29 11:12:01.781250,163.17,66.77
282554,2018-06-29 11:12:01.812500,160.01,66.77
282555,2018-06-29 11:12:01.843750,151.98,66.77
282556,2018-06-29 11:12:01.875000,150.55,66.77
282557,2018-06-29 11:12:01.906250,157.9,66.77
282558,2018-06-29 11:12:01.937500,167.09,66.77
282559,2018-06-29 11:12:01.968750,169.18,66.77
282560,2018-06-29 11:12:02.000000,163.41,66.77
282561,2018-06-29 11:12:02.031250,155.64,66.77
282562,2018-06-29 11:12:02.062500,144.46,66.77
282563,2018-06-29 11:12:02.093750,114.81,66.77
282564,2018-06-29 11:12:02.125000,52.54,66.77
282565,2018-06-29 11:12:02.156250,-37.27,66.77
282566,2018-06-29 11:12:02.187500,-135.67,66.77
282567,2018-06-29 11:12:02.218750,-232.35,66.77
282568,2018-06-29 11:12:02.250000,-329.92,66.77
282569,2018-06-29 11:12:02.281250,-419.26,66.77
282570,2018-06-29 11:12:02.312500,-470.88,66.77
282571,2018-06-29 11:12:02.343750,-468.67,66.77
282572,2018-06-29 11:12:02.375000,-434.92,66.77
282573,2018-06-29 11:12:02.406250,-403.13,66.77
282574,2018-06-29 11:12:02.437500,-379.07,66.77
282575,2018-06-29 11:12:02.468750,-343.44,66.77
282576,2018-06-29 11:12:02.500000,-282.23,66.77
282577,2018-06-29 11:12:02.531250,-201.39,66.63
282578,2018-06-29 11:12:02.562500,-118.83,66.63
282579,2018-06-29 11:12:02.593750,-51.27,66.63
282580,2018-06-29 11:12:02.625000,-5.97,66.63
282581,2018-06-29 11:12:02.656250,21.64,66.63
282582,2018-06-29 11:12:02.687500,43.28,66.63
282583,2018-06-29 11:12:02.718750,68.19,66.63
282584,2018-06-29 11:12:02.750000,96.44,66.63
282585,2018-06-29 11:12:02.781250,121.19,66.63
282586,2018-06-29 11:12:02.812500,136.79,66.63
282587,2018-06-29 11:12:02.843750,144.33,66.63
282588,2018-06-29 11:12:02.875000,147.66,66.63
282589,2018-06-29 11:12:02.906250,146.82,66.63
282590,2018-06-29 11:12:02.937500,140.2,66.63
282591,2018-06-29 11:12:02.968750,130.08,66.63
282592,2018-06-29 11:12:03.000000,120.07,66.63
282593,2018-06-29 11:12:03.031250,107.25,66.63
282594,2018-06-29 11:12:03.062500,82.7,66.63
282595,2018-06-29 11:12:03.093750,42.64,66.63
282596,2018-06-29 11:12:03.125000,-3.68,66.63
282597,2018-06-29 11:12:03.156250,-42.35,66.63
282598,2018-06-29 11:12:03.187500,-70.67,66.63
282599,2018-06-29 11:12:03.218750,-98.6,66.63
282600,2018-06-29 11:12:03.250000,-135.06,66.63
282601,2018-06-29 11:12:03.281250,-174.49,66.63
282602,2018-06-29 11:12:03.312500,-195.71,66.63
282603,2018-06-29 11:12:03.343750,-177.94,66.63
282604,2018-06-29 11:12:03.375000,-123.11,66.63
282605,2018-06-29 11:12:03.406250,-56.09,66.63
282606,2018-06-29 11:12:03.437500,0.29,66.63
282607,2018-06-29 11:12:03.468750,40.77,66.63
282608,2018-06-29 11:12:03.500000,68.62,66.63
282609,2018-06-29 11:12:03.531250,86.46,66.5
282610,2018-06-29 11:12:03.562500,98.46,66.5
282611,2018-06-29 11:12:03.593750,110.35,66.5
282612,2018-06-29 11:12:03.625000,123.73,66.5
282613,2018-06-29 11:12:03.656250,134.67,66.5
282614,2018-06-29 11:12:03.687500,140.13,66.5
282615,2018-06-29 11:12:03.718750,142.35,66.5
282616,2018-06-29 11:12:03.750000,144.04,66.5
282617,2018-06-29 11:12:03.781250,142.8,66.5
