,Time,ppg,hr
192509,2018-06-29 10:25:07.906250,-63.4,65.9
192510,2018-06-29 10:25:07.937500,-69.42,65.9
192511,2018-06-29 10:25:07.968750,-75.65,65.9
192512,2018-06-29 10:25:08.000000,-83.91,65.9
192513,2018-06-29 10:25:08.031250,-95.7,65.9
192514,2018-06-29 10:25:08.062500,-106.7,65.9
192515,2018-06-29 10:25:08.093750,-105.1,65.9
192516,2018-06-29 10:25:08.125000,-83.35,65.9
192517,2018-06-29 10:25:08.156250,-48.93,65.9
192518,2018-06-29 10:25:08.187500,-16.45,65.9
192519,2018-06-29 10:25:08.218750,7.14,65.9
192520,2018-06-29 10:25:08.250000,24.16,65.9
192521,2018-06-29 10:25:08.281250,37.6,65.9
192522,2018-06-29 10:25:08.312500,46.98,65.9
192523,2018-06-29 10:25:08.343750,51.33,65.9
192524,2018-06-29 10:25:08.375000,51.99,65.9
192525,2018-06-29 10:25:08.406250,51.56,65.9
192526,2018-06-29 10:25:08.437500,51.76,65.9
192527,2018-06-29 10:25:08.468750,52.98,65.9
192528,2018-06-29 10:25:08.500000,54.84,65.9
192529,2018-06-29 10:25:08.531250,56.08,65.68
192530,2018-06-29 10:25:08.562500,54.88,65.68
192531,2018-06-29 10:25:08.593750,51.27,65.68
192532,2018-06-29 10:25:08.625000,47.63,65.68
192533,2018-06-29 10:25:08.656250,44.32,65.68
192534,2018-06-29 10:25:08.687500,37.69,65.68
192535,2018-06-29 10:25:08.718750,24.79,65.68
192536,2018-06-29 10:25:08.750000,7.24,65.68
192537,2018-06-29 10:25:08.781250,-11.25,65.68
192538,2018-06-29 10:25:08.812500,-28.07,65.68
192539,2018-06-29 10:25:08.843750,-42.07,65.68
192540,2018-06-29 10:25:08.875000,-53.42,65.68
192541,2018-06-29 10:25:08.906250,-62.92,65.68
192542,2018-06-29 10:25:08.937500,-70.7,65.68
192543,2018-06-29 10:25:08.968750,-76.59,65.68
192544,2018-06-29 10:25:09.000000,-81.26,65.68
192545,2018-06-29 10:25:09.031250,-86.05,65.68
192546,2018-06-29 10:25:09.062500,-92.63,65.68
192547,2018-06-29 10:25:09.093750,-102.38,65.68
192548,2018-06-29 10:25:09.125000,-112.57,65.68
192549,2018-06-29 10:25:09.156250,-115.05,65.68
192550,2018-06-29 10:25:09.187500,-104.17,65.68
192551,2018-06-29 10:25:09.218750,-82.49,65.68
192552,2018-06-29 10:25:09.250000,-56.06,65.68
192553,2018-06-29 10:25:09.281250,-30.05,65.68
192554,2018-06-29 10:25:09.312500,-8.11,65.68
192555,2018-06-29 10:25:09.343750,10.86,65.68
192556,2018-06-29 10:25:09.375000,31.52,65.68
192557,2018-06-29 10:25:09.406250,52.97,65.68
192558,2018-06-29 10:25:09.437500,68.05,65.68
192559,2018-06-29 10:25:09.468750,72.95,65.68
192560,2018-06-29 10:25:09.500000,71.44,65.68
192561,2018-06-29 10:25:09.531250,70.94,65.52
192562,2018-06-29 10:25:09.562500,78.01,65.52
192563,2018-06-29 10:25:09.593750,94.01,65.52
192564,2018-06-29 10:25:09.625000,112.35,65.52
192565,2018-06-29 10:25:09.656250,123.27,65.52
192566,2018-06-29 10:25:09.687500,123.53,65.52
192567,2018-06-29 10:25:09.718750,118.03,65.52
192568,2018-06-29 10:25:09.750000,109.6,65.52
192569,2018-06-29 10:25:09.781250,92.92,65.52
192570,2018-06-29 10:25:09.812500,63.34,65.52
192571,2018-06-29 10:25:09.843750,26.03,65.52
192572,2018-06-29 10:25:09.875000,-8.82,65.52
192573,2018-06-29 10:25:09.906250,-36.15,65.52
192574,2018-06-29 10:25:09.937500,-57.69,65.52
192575,2018-06-29 10:25:09.968750,-76.39,65.52
192576,2018-06-29 10:25:10.000000,-91.12,65.52
192577,2018-06-29 10:25:10.031250,-96.4,65.52
192578,2018-06-29 10:25:10.062500,-89.52,65.52
192579,2018-06-29 10:25:10.093750,-78.33,65.52
192580,2018-06-29 10:25:10.125000,-75.9,65.52
192581,2018-06-29 10:25:10.156250,-83.04,65.52
192582,2018-06-29 10:25:10.187500,-82.83,65.52
192583,2018-06-29 10:25:10.218750,-59.69,65.52
192584,2018-06-29 10:25:10.250000,-17.42,65.52
192585,2018-06-29 10:25:10.281250,28.05,65.52
192586,2018-06-29 10:25:10.312500,65.07,65.52
192587,2018-06-29 10:25:10.343750,89.95,65.52
192588,2018-06-29 10:25:10.375000,103.4,65.52
192589,2018-06-29 10:25:10.406250,107.13,65.52
192590,2018-06-29 10:25:10.437500,100.63,65.52
192591,2018-06-29 10:25:10.468750,83.98,65.52
192592,2018-06-29 10:25:10.500000,63.98,65.52
192593,2018-06-29 10:25:10.531250,51.09,65.28
192594,2018-06-29 10:25:10.562500,51.28,65.28
192595,2018-06-29 10:25:10.593750,63.93,65.28
192596,2018-06-29 10:25:10.625000,84.12,65.28
192597,2018-06-29 10:25:10.656250,104.69,65.28
192598,2018-06-29 10:25:10.687500,116.82,65.28
192599,2018-06-29 10:25:10.718750,109.36,65.28
192600,2018-06-29 10:25:10.750000,72.37,65.28
192601,2018-06-29 10:25:10.781250,5.24,65.28
192602,2018-06-29 10:25:10.812500,-81.41,65.28
192603,2018-06-29 10:25:10.843750,-170.53,65.28
192604,2018-06-29 10:25:10.875000,-242.43,65.28
192605,2018-06-29 10:25:10.906250,-280.59,65.28
192606,2018-06-29 10:25:10.937500,-279.99,65.28
192607,2018-06-29 10:25:10.968750,-247.83,65.28
192608,2018-06-29 10:25:11.000000,-196.48,65.28
192609,2018-06-29 10:25:11.031250,-139.02,65.28
192610,2018-06-29 10:25:11.062500,-87.35,65.28
192611,2018-06-29 10:25:11.093750,-48.12,65.28
192612,2018-06-29 10:25:11.125000,-20.27,65.28
192613,2018-06-29 10:25:11.156250,2.02,65.28
192614,2018-06-29 10:25:11.187500,24.06,65.28
192615,2018-06-29 10:25:11.218750,47.1,65.28
192616,2018-06-29 10:25:11.250000,68.01,65.28
192617,2018-06-29 10:25:11.281250,82.61,65.28
192618,2018-06-29 10:25:11.312500,90.44,65.28
192619,2018-06-29 10:25:11.343750,94.45,65.28
192620,2018-06-29 10:25:11.375000,95.43,65.28
192621,2018-06-29 10:25:11.406250,90.82,65.28
192622,2018-06-29 10:25:11.437500,80.13,65.28
192623,2018-06-29 10:25:11.468750,66.76,65.28
192624,2018-06-29 10:25:11.500000,53.66,65.28
192625,2018-06-29 10:25:11.531250,41.59,65.05
192626,2018-06-29 10:25:11.562500,31.85,65.05
192627,2018-06-29 10:25:11.593750,24.99,65.05
192628,2018-06-29 10:25:11.625000,17.06,65.05
192629,2018-06-29 10:25:11.656250,3.81,65.05
192630,2018-06-29 10:25:11.687500,-12.31,65.05
192631,2018-06-29 10:25:11.718750,-24.06,65.05
192632,2018-06-29 10:25:11.750000,-26.02,65.05
192633,2018-06-29 10:25:11.781250,-17.09,65.05
192634,2018-06-29 10:25:11.812500,-0.91,65.05
192635,2018-06-29 10:25:11.843750,16.58,65.05
192636,2018-06-29 10:25:11.875000,33.27,65.05
192637,2018-06-29 10:25:11.906250,50.1,65.05
192638,2018-06-29 10:25:11.937500,63.64,65.05
192639,2018-06-29 10:25:11.968750,67.03,65.05
192640,2018-06-29 10:25:12.000000,59.23,65.05
192641,2018-06-29 10:25:12.031250,47.5,65.05
192642,2018-06-29 10:25:12.062500,40.94,65.05
192643,2018-06-29 10:25:12.093750,43.61,65.05
192644,2018-06-29 10:25:12.125000,52.77,65.05
192645,2018-06-29 10:25:12.156250,62.43,65.05
192646,2018-06-29 10:25:12.187500,68.22,65.05
192647,2018-06-29 10:25:12.218750,69.39,65.05
192648,2018-06-29 10:25:12.250000,66.52,65.05
192649,2018-06-29 10:25:12.281250,59.48,65.05
192650,2018-06-29 10:25:12.312500,49.08,65.05
192651,2018-06-29 10:25:12.343750,38.93,65.05
192652,2018-06-29 10:25:12.375000,32.62,65.05
192653,2018-06-29 10:25:12.406250,29.39,65.05
192654,2018-06-29 10:25:12.437500,25.58,65.05
192655,2018-06-29 10:25:12.468750,18.6,65.05
192656,2018-06-29 10:25:12.500000,6.74,65.05
192657,2018-06-29 10:25:12.531250,-11.83,64.83
192658,2018-06-29 10:25:12.562500,-36.54,64.83
192659,2018-06-29 10:25:12.593750,-63.69,64.83
192660,2018-06-29 10:25:12.625000,-89.87,64.83
192661,2018-06-29 10:25:12.656250,-112.86,64.83
192662,2018-06-29 10:25:12.687500,-130.0,64.83
192663,2018-06-29 10:25:12.718750,-139.38,64.83
192664,2018-06-29 10:25:12.750000,-142.36,64.83
192665,2018-06-29 10:25:12.781250,-141.53,64.83
192666,2018-06-29 10:25:12.812500,-135.46,64.83
192667,2018-06-29 10:25:12.843750,-119.4,64.83
192668,2018-06-29 10:25:12.875000,-93.17,64.83
192669,2018-06-29 10:25:12.906250,-64.22,64.83
192670,2018-06-29 10:25:12.937500,-39.03,64.83
192671,2018-06-29 10:25:12.968750,-16.87,64.83
192672,2018-06-29 10:25:13.000000,3.86,64.83
192673,2018-06-29 10:25:13.031250,20.93,64.83
192674,2018-06-29 10:25:13.062500,34.42,64.83
192675,2018-06-29 10:25:13.093750,51.02,64.83
192676,2018-06-29 10:25:13.125000,75.64,64.83
192677,2018-06-29 10:25:13.156250,101.49,64.83
192678,2018-06-29 10:25:13.187500,115.37,64.83
192679,2018-06-29 10:25:13.218750,113.46,64.83
192680,2018-06-29 10:25:13.250000,104.26,64.83
192681,2018-06-29 10:25:13.281250,95.46,64.83
192682,2018-06-29 10:25:13.312500,85.58,64.83
192683,2018-06-29 10:25:13.343750,69.6,64.83
192684,2018-06-29 10:25:13.375000,47.3,64.83
192685,2018-06-29 10:25:13.406250,24.72,64.83
192686,2018-06-29 10:25:13.437500,7.19,64.83
192687,2018-06-29 10:25:13.468750,-7.62,64.83
192688,2018-06-29 10:25:13.500000,-27.09,64.83
192689,2018-06-29 10:25:13.531250,-55.1,64.67
192690,2018-06-29 10:25:13.562500,-86.63,64.67
192691,2018-06-29 10:25:13.593750,-109.08,64.67
192692,2018-06-29 10:25:13.625000,-114.74,64.67
192693,2018-06-29 10:25:13.656250,-112.91,64.67
192694,2018-06-29 10:25:13.687500,-119.55,64.67
192695,2018-06-29 10:25:13.718750,-136.27,64.67
192696,2018-06-29 10:25:13.750000,-150.83,64.67
192697,2018-06-29 10:25:13.781250,-153.31,64.67
192698,2018-06-29 10:25:13.812500,-143.14,64.67
192699,2018-06-29 10:25:13.843750,-124.89,64.67
192700,2018-06-29 10:25:13.875000,-102.98,64.67
192701,2018-06-29 10:25:13.906250,-79.04,64.67
192702,2018-06-29 10:25:13.937500,-54.52,64.67
192703,2018-06-29 10:25:13.968750,-33.28,64.67
192704,2018-06-29 10:25:14.000000,-19.38,64.67
192705,2018-06-29 10:25:14.031250,-13.81,64.67
192706,2018-06-29 10:25:14.062500,-14.36,64.67
192707,2018-06-29 10:25:14.093750,-17.8,64.67
192708,2018-06-29 10:25:14.125000,-22.86,64.67
192709,2018-06-29 10:25:14.156250,-30.78,64.67
192710,2018-06-29 10:25:14.187500,-41.76,64.67
192711,2018-06-29 10:25:14.218750,-52.73,64.67
192712,2018-06-29 10:25:14.250000,-60.06,64.67
192713,2018-06-29 10:25:14.281250,-64.94,64.67
192714,2018-06-29 10:25:14.312500,-73.97,64.67
192715,2018-06-29 10:25:14.343750,-90.48,64.67
192716,2018-06-29 10:25:14.375000,-105.96,64.67
192717,2018-06-29 10:25:14.406250,-106.19,64.67
192718,2018-06-29 10:25:14.437500,-85.79,64.67
192719,2018-06-29 10:25:14.468750,-51.92,64.67
192720,2018-06-29 10:25:14.500000,-14.92,64.67
192721,2018-06-29 10:25:14.531250,19.38,64.58
192722,2018-06-29 10:25:14.562500,49.43,64.58
192723,2018-06-29 10:25:14.593750,74.36,64.58
192724,2018-06-29 10:25:14.625000,92.6,64.58
192725,2018-06-29 10:25:14.656250,103.87,64.58
192726,2018-06-29 10:25:14.687500,110.38,64.58
192727,2018-06-29 10:25:14.718750,114.94,64.58
192728,2018-06-29 10:25:14.750000,119.45,64.58
192729,2018-06-29 10:25:14.781250,124.77,64.58
192730,2018-06-29 10:25:14.812500,128.8,64.58
192731,2018-06-29 10:25:14.843750,127.58,64.58
192732,2018-06-29 10:25:14.875000,121.87,64.58
192733,2018-06-29 10:25:14.906250,117.47,64.58
192734,2018-06-29 10:25:14.937500,117.53,64.58
192735,2018-06-29 10:25:14.968750,119.57,64.58
192736,2018-06-29 10:25:15.000000,120.32,64.58
192737,2018-06-29 10:25:15.031250,118.12,64.58
192738,2018-06-29 10:25:15.062500,111.36,64.58
192739,2018-06-29 10:25:15.093750,99.74,64.58
192740,2018-06-29 10:25:15.125000,85.61,64.58
192741,2018-06-29 10:25:15.156250,70.81,64.58
192742,2018-06-29 10:25:15.187500,53.85,64.58
192743,2018-06-29 10:25:15.218750,32.32,64.58
192744,2018-06-29 10:25:15.250000,5.87,64.58
192745,2018-06-29 10:25:15.281250,-24.6,64.58
192746,2018-06-29 10:25:15.312500,-54.5,64.58
192747,2018-06-29 10:25:15.343750,-71.8,64.58
192748,2018-06-29 10:25:15.375000,-67.03,64.58
192749,2018-06-29 10:25:15.406250,-49.11,64.58
192750,2018-06-29 10:25:15.437500,-38.82,64.58
192751,2018-06-29 10:25:15.468750,-45.46,64.58
192752,2018-06-29 10:25:15.500000,-61.84,64.58
192753,2018-06-29 10:25:15.531250,-78.77,64.43
192754,2018-06-29 10:25:15.562500,-91.2,64.43
192755,2018-06-29 10:25:15.593750,-93.22,64.43
192756,2018-06-29 10:25:15.625000,-80.13,64.43
192757,2018-06-29 10:25:15.656250,-55.02,64.43
192758,2018-06-29 10:25:15.687500,-26.17,64.43
192759,2018-06-29 10:25:15.718750,0.55,64.43
192760,2018-06-29 10:25:15.750000,23.5,64.43
192761,2018-06-29 10:25:15.781250,42.07,64.43
192762,2018-06-29 10:25:15.812500,54.89,64.43
192763,2018-06-29 10:25:15.843750,60.87,64.43
192764,2018-06-29 10:25:15.875000,60.61,64.43
192765,2018-06-29 10:25:15.906250,55.26,64.43
192766,2018-06-29 10:25:15.937500,44.79,64.43
192767,2018-06-29 10:25:15.968750,29.89,64.43
192768,2018-06-29 10:25:16.000000,13.57,64.43
192769,2018-06-29 10:25:16.031250,-0.98,64.43
192770,2018-06-29 10:25:16.062500,-12.94,64.43
192771,2018-06-29 10:25:16.093750,-23.35,64.43
192772,2018-06-29 10:25:16.125000,-32.9,64.43
192773,2018-06-29 10:25:16.156250,-41.45,64.43
192774,2018-06-29 10:25:16.187500,-47.33,64.43
192775,2018-06-29 10:25:16.218750,-44.89,64.43
192776,2018-06-29 10:25:16.250000,-26.3,64.43
192777,2018-06-29 10:25:16.281250,9.1,64.43
192778,2018-06-29 10:25:16.312500,50.54,64.43
192779,2018-06-29 10:25:16.343750,85.23,64.43
192780,2018-06-29 10:25:16.375000,108.66,64.43
192781,2018-06-29 10:25:16.406250,123.72,64.43
192782,2018-06-29 10:25:16.437500,134.37,64.43
192783,2018-06-29 10:25:16.468750,143.32,64.43
192784,2018-06-29 10:25:16.500000,151.8,64.43
192785,2018-06-29 10:25:16.531250,158.26,64.2
192786,2018-06-29 10:25:16.562500,159.58,64.2
192787,2018-06-29 10:25:16.593750,155.22,64.2
192788,2018-06-29 10:25:16.625000,146.81,64.2
192789,2018-06-29 10:25:16.656250,132.39,64.2
192790,2018-06-29 10:25:16.687500,107.27,64.2
192791,2018-06-29 10:25:16.718750,73.89,64.2
192792,2018-06-29 10:25:16.750000,45.56,64.2
192793,2018-06-29 10:25:16.781250,32.91,64.2
192794,2018-06-29 10:25:16.812500,28.29,64.2
192795,2018-06-29 10:25:16.843750,13.05,64.2
192796,2018-06-29 10:25:16.875000,-20.24,64.2
192797,2018-06-29 10:25:16.906250,-60.68,64.2
192798,2018-06-29 10:25:16.937500,-91.25,64.2
192799,2018-06-29 10:25:16.968750,-103.63,64.2
192800,2018-06-29 10:25:17.000000,-105.55,64.2
192801,2018-06-29 10:25:17.031250,-113.57,64.2
192802,2018-06-29 10:25:17.062500,-136.17,64.2
192803,2018-06-29 10:25:17.093750,-167.56,64.2
192804,2018-06-29 10:25:17.125000,-194.5,64.2
192805,2018-06-29 10:25:17.156250,-201.94,64.2
192806,2018-06-29 10:25:17.187500,-181.08,64.2
192807,2018-06-29 10:25:17.218750,-138.78,64.2
192808,2018-06-29 10:25:17.250000,-91.39,64.2
192809,2018-06-29 10:25:17.281250,-49.03,64.2
192810,2018-06-29 10:25:17.312500,-12.99,64.2
192811,2018-06-29 10:25:17.343750,16.43,64.2
192812,2018-06-29 10:25:17.375000,37.55,64.2
192813,2018-06-29 10:25:17.406250,51.06,64.2
192814,2018-06-29 10:25:17.437500,60.45,64.2
192815,2018-06-29 10:25:17.468750,67.27,64.2
192816,2018-06-29 10:25:17.500000,69.68,64.2
192817,2018-06-29 10:25:17.531250,66.4,63.98
192818,2018-06-29 10:25:17.562500,58.78,63.98
192819,2018-06-29 10:25:17.593750,48.43,63.98
192820,2018-06-29 10:25:17.625000,36.65,63.98
192821,2018-06-29 10:25:17.656250,24.4,63.98
192822,2018-06-29 10:25:17.687500,10.98,63.98
192823,2018-06-29 10:25:17.718750,-5.39,63.98
192824,2018-06-29 10:25:17.750000,-24.69,63.98
192825,2018-06-29 10:25:17.781250,-44.37,63.98
192826,2018-06-29 10:25:17.812500,-60.05,63.98
192827,2018-06-29 10:25:17.843750,-67.11,63.98
192828,2018-06-29 10:25:17.875000,-64.3,63.98
192829,2018-06-29 10:25:17.906250,-55.6,63.98
192830,2018-06-29 10:25:17.937500,-47.24,63.98
192831,2018-06-29 10:25:17.968750,-43.84,63.98
192832,2018-06-29 10:25:18.000000,-46.03,63.98
192833,2018-06-29 10:25:18.031250,-46.85,63.98
192834,2018-06-29 10:25:18.062500,-33.96,63.98
192835,2018-06-29 10:25:18.093750,-2.93,63.98
192836,2018-06-29 10:25:18.125000,35.15,63.98
192837,2018-06-29 10:25:18.156250,65.4,63.98
192838,2018-06-29 10:25:18.187500,83.5,63.98
192839,2018-06-29 10:25:18.218750,93.61,63.98
192840,2018-06-29 10:25:18.250000,98.69,63.98
192841,2018-06-29 10:25:18.281250,98.32,63.98
192842,2018-06-29 10:25:18.312500,92.32,63.98
192843,2018-06-29 10:25:18.343750,82.05,63.98
192844,2018-06-29 10:25:18.375000,68.91,63.98
192845,2018-06-29 10:25:18.406250,52.76,63.98
192846,2018-06-29 10:25:18.437500,32.01,63.98
192847,2018-06-29 10:25:18.468750,5.59,63.98
192848,2018-06-29 10:25:18.500000,-23.99,63.98
192849,2018-06-29 10:25:18.531250,-50.97,64.02
192850,2018-06-29 10:25:18.562500,-70.55,64.02
192851,2018-06-29 10:25:18.593750,-80.56,64.02
192852,2018-06-29 10:25:18.625000,-79.87,64.02
192853,2018-06-29 10:25:18.656250,-69.21,64.02
192854,2018-06-29 10:25:18.687500,-53.61,64.02
192855,2018-06-29 10:25:18.718750,-39.79,64.02
192856,2018-06-29 10:25:18.750000,-31.45,64.02
192857,2018-06-29 10:25:18.781250,-29.13,64.02
192858,2018-06-29 10:25:18.812500,-32.52,64.02
192859,2018-06-29 10:25:18.843750,-40.27,64.02
192860,2018-06-29 10:25:18.875000,-49.46,64.02
192861,2018-06-29 10:25:18.906250,-57.2,64.02
192862,2018-06-29 10:25:18.937500,-60.22,64.02
192863,2018-06-29 10:25:18.968750,-53.41,64.02
192864,2018-06-29 10:25:19.000000,-34.65,64.02
192865,2018-06-29 10:25:19.031250,-10.98,64.02
192866,2018-06-29 10:25:19.062500,5.84,64.02
192867,2018-06-29 10:25:19.093750,10.1,64.02
192868,2018-06-29 10:25:19.125000,3.91,64.02
192869,2018-06-29 10:25:19.156250,-8.83,64.02
192870,2018-06-29 10:25:19.187500,-23.47,64.02
192871,2018-06-29 10:25:19.218750,-32.3,64.02
192872,2018-06-29 10:25:19.250000,-29.41,64.02
192873,2018-06-29 10:25:19.281250,-17.37,64.02
192874,2018-06-29 10:25:19.312500,-3.31,64.02
192875,2018-06-29 10:25:19.343750,8.97,64.02
192876,2018-06-29 10:25:19.375000,18.27,64.02
192877,2018-06-29 10:25:19.406250,22.11,64.02
192878,2018-06-29 10:25:19.437500,18.96,64.02
192879,2018-06-29 10:25:19.468750,10.52,64.02
192880,2018-06-29 10:25:19.500000,-1.26,64.02
192881,2018-06-29 10:25:19.531250,-15.56,64.08
192882,2018-06-29 10:25:19.562500,-30.61,64.08
192883,2018-06-29 10:25:19.593750,-44.05,64.08
192884,2018-06-29 10:25:19.625000,-55.44,64.08
192885,2018-06-29 10:25:19.656250,-66.57,64.08
192886,2018-06-29 10:25:19.687500,-79.49,64.08
192887,2018-06-29 10:25:19.718750,-94.42,64.08
192888,2018-06-29 10:25:19.750000,-107.05,64.08
192889,2018-06-29 10:25:19.781250,-107.52,64.08
192890,2018-06-29 10:25:19.812500,-86.96,64.08
192891,2018-06-29 10:25:19.843750,-47.19,64.08
192892,2018-06-29 10:25:19.875000,-0.29,64.08
192893,2018-06-29 10:25:19.906250,42.07,64.08
192894,2018-06-29 10:25:19.937500,74.74,64.08
192895,2018-06-29 10:25:19.968750,95.88,64.08
192896,2018-06-29 10:25:20.000000,104.8,64.08
192897,2018-06-29 10:25:20.031250,104.27,64.08
192898,2018-06-29 10:25:20.062500,100.19,64.08
192899,2018-06-29 10:25:20.093750,97.1,64.08
192900,2018-06-29 10:25:20.125000,95.5,64.08
192901,2018-06-29 10:25:20.156250,93.5,64.08
192902,2018-06-29 10:25:20.187500,88.67,64.08
192903,2018-06-29 10:25:20.218750,79.13,64.08
192904,2018-06-29 10:25:20.250000,64.9,64.08
192905,2018-06-29 10:25:20.281250,48.25,64.08
192906,2018-06-29 10:25:20.312500,31.77,64.08
192907,2018-06-29 10:25:20.343750,16.43,64.08
192908,2018-06-29 10:25:20.375000,1.78,64.08
192909,2018-06-29 10:25:20.406250,-12.13,64.08
192910,2018-06-29 10:25:20.437500,-24.03,64.08
192911,2018-06-29 10:25:20.468750,-33.48,64.08
192912,2018-06-29 10:25:20.500000,-42.96,64.08
192913,2018-06-29 10:25:20.531250,-55.67,64.18
192914,2018-06-29 10:25:20.562500,-69.97,64.18
192915,2018-06-29 10:25:20.593750,-77.08,64.18
192916,2018-06-29 10:25:20.625000,-67.47,64.18
192917,2018-06-29 10:25:20.656250,-41.09,64.18
192918,2018-06-29 10:25:20.687500,-8.1,64.18
192919,2018-06-29 10:25:20.718750,21.84,64.18
192920,2018-06-29 10:25:20.750000,46.4,64.18
192921,2018-06-29 10:25:20.781250,65.51,64.18
192922,2018-06-29 10:25:20.812500,76.37,64.18
192923,2018-06-29 10:25:20.843750,77.61,64.18
192924,2018-06-29 10:25:20.875000,73.32,64.18
192925,2018-06-29 10:25:20.906250,68.18,64.18
192926,2018-06-29 10:25:20.937500,62.61,64.18
192927,2018-06-29 10:25:20.968750,55.19,64.18
192928,2018-06-29 10:25:21.000000,44.58,64.18
192929,2018-06-29 10:25:21.031250,27.93,64.18
192930,2018-06-29 10:25:21.062500,3.43,64.18
192931,2018-06-29 10:25:21.093750,-24.52,64.18
192932,2018-06-29 10:25:21.125000,-47.37,64.18
192933,2018-06-29 10:25:21.156250,-59.2,64.18
192934,2018-06-29 10:25:21.187500,-59.24,64.18
192935,2018-06-29 10:25:21.218750,-51.14,64.18
192936,2018-06-29 10:25:21.250000,-41.53,64.18
192937,2018-06-29 10:25:21.281250,-35.79,64.18
192938,2018-06-29 10:25:21.312500,-34.77,64.18
192939,2018-06-29 10:25:21.343750,-37.08,64.18
192940,2018-06-29 10:25:21.375000,-41.88,64.18
192941,2018-06-29 10:25:21.406250,-48.0,64.18
192942,2018-06-29 10:25:21.437500,-54.99,64.18
192943,2018-06-29 10:25:21.468750,-65.61,64.18
192944,2018-06-29 10:25:21.500000,-82.97,64.18
192945,2018-06-29 10:25:21.531250,-102.81,64.32
192946,2018-06-29 10:25:21.562500,-112.71,64.32
192947,2018-06-29 10:25:21.593750,-103.02,64.32
192948,2018-06-29 10:25:21.625000,-77.4,64.32
192949,2018-06-29 10:25:21.656250,-48.79,64.32
192950,2018-06-29 10:25:21.687500,-26.01,64.32
192951,2018-06-29 10:25:21.718750,-9.4,64.32
192952,2018-06-29 10:25:21.750000,3.43,64.32
192953,2018-06-29 10:25:21.781250,12.15,64.32
192954,2018-06-29 10:25:21.812500,15.77,64.32
192955,2018-06-29 10:25:21.843750,16.25,64.32
192956,2018-06-29 10:25:21.875000,17.7,64.32
192957,2018-06-29 10:25:21.906250,21.45,64.32
192958,2018-06-29 10:25:21.937500,26.3,64.32
192959,2018-06-29 10:25:21.968750,34.13,64.32
192960,2018-06-29 10:25:22.000000,46.92,64.32
192961,2018-06-29 10:25:22.031250,63.61,64.32
192962,2018-06-29 10:25:22.062500,79.42,64.32
192963,2018-06-29 10:25:22.093750,91.25,64.32
192964,2018-06-29 10:25:22.125000,93.26,64.32
192965,2018-06-29 10:25:22.156250,80.34,64.32
192966,2018-06-29 10:25:22.187500,58.36,64.32
192967,2018-06-29 10:25:22.218750,38.77,64.32
192968,2018-06-29 10:25:22.250000,24.2,64.32
192969,2018-06-29 10:25:22.281250,2.5,64.32
192970,2018-06-29 10:25:22.312500,-24.34,64.32
192971,2018-06-29 10:25:22.343750,-38.56,64.32
192972,2018-06-29 10:25:22.375000,-22.57,64.32
192973,2018-06-29 10:25:22.406250,19.45,64.32
192974,2018-06-29 10:25:22.437500,69.19,64.32
192975,2018-06-29 10:25:22.468750,104.44,64.32
192976,2018-06-29 10:25:22.500000,78.93,64.32
192977,2018-06-29 10:25:22.531250,8.56,64.45
192978,2018-06-29 10:25:22.562500,-63.33,64.45
192979,2018-06-29 10:25:22.593750,-126.58,64.45
192980,2018-06-29 10:25:22.625000,-165.9,64.45
192981,2018-06-29 10:25:22.656250,-171.18,64.45
192982,2018-06-29 10:25:22.687500,-147.38,64.45
192983,2018-06-29 10:25:22.718750,-104.21,64.45
192984,2018-06-29 10:25:22.750000,-47.5,64.45
192985,2018-06-29 10:25:22.781250,13.87,64.45
192986,2018-06-29 10:25:22.812500,71.45,64.45
192987,2018-06-29 10:25:22.843750,114.85,64.45
192988,2018-06-29 10:25:22.875000,142.75,64.45
192989,2018-06-29 10:25:22.906250,157.28,64.45
192990,2018-06-29 10:25:22.937500,161.55,64.45
192991,2018-06-29 10:25:22.968750,156.46,64.45
192992,2018-06-29 10:25:23.000000,143.24,64.45
192993,2018-06-29 10:25:23.031250,126.22,64.45
192994,2018-06-29 10:25:23.062500,106.51,64.45
192995,2018-06-29 10:25:23.093750,80.26,64.45
192996,2018-06-29 10:25:23.125000,41.03,64.45
192997,2018-06-29 10:25:23.156250,-10.93,64.45
192998,2018-06-29 10:25:23.187500,-71.01,64.45
192999,2018-06-29 10:25:23.218750,-135.62,64.45
193000,2018-06-29 10:25:23.250000,-199.49,64.45
193001,2018-06-29 10:25:23.281250,-251.73,64.45
193002,2018-06-29 10:25:23.312500,-283.52,64.45
193003,2018-06-29 10:25:23.343750,-294.89,64.45
193004,2018-06-29 10:25:23.375000,-288.57,64.45
193005,2018-06-29 10:25:23.406250,-264.32,64.45
193006,2018-06-29 10:25:23.437500,-220.27,64.45
193007,2018-06-29 10:25:23.468750,-155.99,64.45
193008,2018-06-29 10:25:23.500000,-79.67,64.45
193009,2018-06-29 10:25:23.531250,-10.56,64.53
193010,2018-06-29 10:25:23.562500,36.21,64.53
193011,2018-06-29 10:25:23.593750,61.75,64.53
193012,2018-06-29 10:25:23.625000,73.02,64.53
193013,2018-06-29 10:25:23.656250,73.77,64.53
193014,2018-06-29 10:25:23.687500,70.9,64.53
193015,2018-06-29 10:25:23.718750,75.39,64.53
193016,2018-06-29 10:25:23.750000,91.93,64.53
