,Time,ppg,hr
211708,2018-06-29 10:35:07.875000,-34.21,66.92
211709,2018-06-29 10:35:07.906250,-6.61,66.92
211710,2018-06-29 10:35:07.937500,12.25,66.92
211711,2018-06-29 10:35:07.968750,25.88,66.92
211712,2018-06-29 10:35:08.000000,37.96,66.92
211713,2018-06-29 10:35:08.031250,47.55,66.92
211714,2018-06-29 10:35:08.062500,53.62,66.92
211715,2018-06-29 10:35:08.093750,58.08,66.92
211716,2018-06-29 10:35:08.125000,62.29,66.92
211717,2018-06-29 10:35:08.156250,65.31,66.92
211718,2018-06-29 10:35:08.187500,67.6,66.92
211719,2018-06-29 10:35:08.218750,71.74,66.92
211720,2018-06-29 10:35:08.250000,77.29,66.92
211721,2018-06-29 10:35:08.281250,79.66,66.92
211722,2018-06-29 10:35:08.312500,75.8,66.92
211723,2018-06-29 10:35:08.343750,67.32,66.92
211724,2018-06-29 10:35:08.375000,57.56,66.92
211725,2018-06-29 10:35:08.406250,48.63,66.92
211726,2018-06-29 10:35:08.437500,41.45,66.92
211727,2018-06-29 10:35:08.468750,36.28,66.92
211728,2018-06-29 10:35:08.500000,32.32,66.92
211729,2018-06-29 10:35:08.531250,28.63,66.6
211730,2018-06-29 10:35:08.562500,25.58,66.6
211731,2018-06-29 10:35:08.593750,24.13,66.6
211732,2018-06-29 10:35:08.625000,23.65,66.6
211733,2018-06-29 10:35:08.656250,22.42,66.6
211734,2018-06-29 10:35:08.687500,19.49,66.6
211735,2018-06-29 10:35:08.718750,14.75,66.6
211736,2018-06-29 10:35:08.750000,7.8,66.6
211737,2018-06-29 10:35:08.781250,-2.72,66.6
211738,2018-06-29 10:35:08.812500,-18.89,66.6
211739,2018-06-29 10:35:08.843750,-38.96,66.6
211740,2018-06-29 10:35:08.875000,-52.79,66.6
211741,2018-06-29 10:35:08.906250,-48.94,66.6
211742,2018-06-29 10:35:08.937500,-28.03,66.6
211743,2018-06-29 10:35:08.968750,-2.89,66.6
211744,2018-06-29 10:35:09.000000,16.33,66.6
211745,2018-06-29 10:35:09.031250,31.16,66.6
211746,2018-06-29 10:35:09.062500,48.77,66.6
211747,2018-06-29 10:35:09.093750,73.64,66.6
211748,2018-06-29 10:35:09.125000,105.04,66.6
211749,2018-06-29 10:35:09.156250,136.95,66.6
211750,2018-06-29 10:35:09.187500,161.53,66.6
211751,2018-06-29 10:35:09.218750,175.93,66.6
211752,2018-06-29 10:35:09.250000,183.79,66.6
211753,2018-06-29 10:35:09.281250,189.18,66.6
211754,2018-06-29 10:35:09.312500,193.1,66.6
211755,2018-06-29 10:35:09.343750,195.57,66.6
211756,2018-06-29 10:35:09.375000,198.27,66.6
211757,2018-06-29 10:35:09.406250,202.42,66.6
211758,2018-06-29 10:35:09.437500,203.49,66.6
211759,2018-06-29 10:35:09.468750,192.13,66.6
211760,2018-06-29 10:35:09.500000,163.64,66.6
211761,2018-06-29 10:35:09.531250,122.61,66.38
211762,2018-06-29 10:35:09.562500,77.54,66.38
211763,2018-06-29 10:35:09.593750,34.64,66.38
211764,2018-06-29 10:35:09.625000,-4.68,66.38
211765,2018-06-29 10:35:09.656250,-43.34,66.38
211766,2018-06-29 10:35:09.687500,-83.68,66.38
211767,2018-06-29 10:35:09.718750,-123.91,66.38
211768,2018-06-29 10:35:09.750000,-162.75,66.38
211769,2018-06-29 10:35:09.781250,-204.0,66.38
211770,2018-06-29 10:35:09.812500,-250.13,66.38
211771,2018-06-29 10:35:09.843750,-294.71,66.38
211772,2018-06-29 10:35:09.875000,-328.23,66.38
211773,2018-06-29 10:35:09.906250,-349.67,66.38
211774,2018-06-29 10:35:09.937500,-365.85,66.38
211775,2018-06-29 10:35:09.968750,-379.77,66.38
211776,2018-06-29 10:35:10.000000,-378.4,66.38
211777,2018-06-29 10:35:10.031250,-338.52,66.38
211778,2018-06-29 10:35:10.062500,-256.77,66.38
211779,2018-06-29 10:35:10.093750,-164.39,66.38
211780,2018-06-29 10:35:10.125000,-95.41,66.38
211781,2018-06-29 10:35:10.156250,-54.13,66.38
211782,2018-06-29 10:35:10.187500,-28.55,66.38
211783,2018-06-29 10:35:10.218750,-13.45,66.38
211784,2018-06-29 10:35:10.250000,-6.37,66.38
211785,2018-06-29 10:35:10.281250,-0.48,66.38
211786,2018-06-29 10:35:10.312500,8.44,66.38
211787,2018-06-29 10:35:10.343750,18.21,66.38
211788,2018-06-29 10:35:10.375000,26.78,66.38
211789,2018-06-29 10:35:10.406250,36.16,66.38
211790,2018-06-29 10:35:10.437500,47.44,66.38
211791,2018-06-29 10:35:10.468750,55.86,66.38
211792,2018-06-29 10:35:10.500000,56.04,66.38
211793,2018-06-29 10:35:10.531250,50.25,66.17
211794,2018-06-29 10:35:10.562500,45.04,66.17
211795,2018-06-29 10:35:10.593750,41.3,66.17
211796,2018-06-29 10:35:10.625000,34.8,66.17
211797,2018-06-29 10:35:10.656250,24.92,66.17
211798,2018-06-29 10:35:10.687500,16.22,66.17
211799,2018-06-29 10:35:10.718750,11.94,66.17
211800,2018-06-29 10:35:10.750000,11.66,66.17
211801,2018-06-29 10:35:10.781250,14.67,66.17
211802,2018-06-29 10:35:10.812500,21.86,66.17
211803,2018-06-29 10:35:10.843750,33.59,66.17
211804,2018-06-29 10:35:10.875000,48.33,66.17
211805,2018-06-29 10:35:10.906250,63.34,66.17
211806,2018-06-29 10:35:10.937500,76.14,66.17
211807,2018-06-29 10:35:10.968750,85.6,66.17
211808,2018-06-29 10:35:11.000000,91.7,66.17
211809,2018-06-29 10:35:11.031250,94.07,66.17
211810,2018-06-29 10:35:11.062500,92.41,66.17
211811,2018-06-29 10:35:11.093750,91.08,66.17
211812,2018-06-29 10:35:11.125000,98.86,66.17
211813,2018-06-29 10:35:11.156250,117.24,66.17
211814,2018-06-29 10:35:11.187500,133.24,66.17
211815,2018-06-29 10:35:11.218750,130.11,66.17
211816,2018-06-29 10:35:11.250000,101.03,66.17
211817,2018-06-29 10:35:11.281250,50.95,66.17
211818,2018-06-29 10:35:11.312500,-6.91,66.17
211819,2018-06-29 10:35:11.343750,-57.1,66.17
211820,2018-06-29 10:35:11.375000,-91.41,66.17
211821,2018-06-29 10:35:11.406250,-112.3,66.17
211822,2018-06-29 10:35:11.437500,-125.44,66.17
211823,2018-06-29 10:35:11.468750,-133.71,66.17
211824,2018-06-29 10:35:11.500000,-138.09,66.17
211825,2018-06-29 10:35:11.531250,-139.38,65.98
211826,2018-06-29 10:35:11.562500,-138.51,65.98
211827,2018-06-29 10:35:11.593750,-136.09,65.98
211828,2018-06-29 10:35:11.625000,-131.61,65.98
211829,2018-06-29 10:35:11.656250,-123.49,65.98
211830,2018-06-29 10:35:11.687500,-112.68,65.98
211831,2018-06-29 10:35:11.718750,-104.14,65.98
211832,2018-06-29 10:35:11.750000,-100.98,65.98
211833,2018-06-29 10:35:11.781250,-100.05,65.98
211834,2018-06-29 10:35:11.812500,-97.93,65.98
211835,2018-06-29 10:35:11.843750,-97.34,65.98
211836,2018-06-29 10:35:11.875000,-101.86,65.98
211837,2018-06-29 10:35:11.906250,-108.57,65.98
211838,2018-06-29 10:35:11.937500,-111.63,65.98
211839,2018-06-29 10:35:11.968750,-108.72,65.98
211840,2018-06-29 10:35:12.000000,-101.13,65.98
211841,2018-06-29 10:35:12.031250,-91.37,65.98
211842,2018-06-29 10:35:12.062500,-82.42,65.98
211843,2018-06-29 10:35:12.093750,-76.49,65.98
211844,2018-06-29 10:35:12.125000,-74.55,65.98
211845,2018-06-29 10:35:12.156250,-78.77,65.98
211846,2018-06-29 10:35:12.187500,-92.43,65.98
211847,2018-06-29 10:35:12.218750,-111.04,65.98
211848,2018-06-29 10:35:12.250000,-117.63,65.98
211849,2018-06-29 10:35:12.281250,-97.45,65.98
211850,2018-06-29 10:35:12.312500,-55.09,65.98
211851,2018-06-29 10:35:12.343750,-7.63,65.98
211852,2018-06-29 10:35:12.375000,34.51,65.98
211853,2018-06-29 10:35:12.406250,71.3,65.98
211854,2018-06-29 10:35:12.437500,103.69,65.98
211855,2018-06-29 10:35:12.468750,129.04,65.98
211856,2018-06-29 10:35:12.500000,144.93,65.98
211857,2018-06-29 10:35:12.531250,153.15,65.9
211858,2018-06-29 10:35:12.562500,158.02,65.9
211859,2018-06-29 10:35:12.593750,162.06,65.9
211860,2018-06-29 10:35:12.625000,165.72,65.9
211861,2018-06-29 10:35:12.656250,168.72,65.9
211862,2018-06-29 10:35:12.687500,168.9,65.9
211863,2018-06-29 10:35:12.718750,162.78,65.9
211864,2018-06-29 10:35:12.750000,150.21,65.9
211865,2018-06-29 10:35:12.781250,135.82,65.9
211866,2018-06-29 10:35:12.812500,124.6,65.9
211867,2018-06-29 10:35:12.843750,117.08,65.9
211868,2018-06-29 10:35:12.875000,110.14,65.9
211869,2018-06-29 10:35:12.906250,101.52,65.9
211870,2018-06-29 10:35:12.937500,91.27,65.9
211871,2018-06-29 10:35:12.968750,78.89,65.9
211872,2018-06-29 10:35:13.000000,62.79,65.9
211873,2018-06-29 10:35:13.031250,43.55,65.9
211874,2018-06-29 10:35:13.062500,24.64,65.9
211875,2018-06-29 10:35:13.093750,7.95,65.9
211876,2018-06-29 10:35:13.125000,-9.02,65.9
211877,2018-06-29 10:35:13.156250,-28.85,65.9
211878,2018-06-29 10:35:13.187500,-49.89,65.9
211879,2018-06-29 10:35:13.218750,-69.08,65.9
211880,2018-06-29 10:35:13.250000,-87.5,65.9
211881,2018-06-29 10:35:13.281250,-110.05,65.9
211882,2018-06-29 10:35:13.312500,-137.99,65.9
211883,2018-06-29 10:35:13.343750,-161.52,65.9
211884,2018-06-29 10:35:13.375000,-162.7,65.9
211885,2018-06-29 10:35:13.406250,-132.57,65.9
211886,2018-06-29 10:35:13.437500,-83.15,65.9
211887,2018-06-29 10:35:13.468750,-35.41,65.9
211888,2018-06-29 10:35:13.500000,0.78,65.9
211889,2018-06-29 10:35:13.531250,28.5,65.78
211890,2018-06-29 10:35:13.562500,52.06,65.78
211891,2018-06-29 10:35:13.593750,70.99,65.78
211892,2018-06-29 10:35:13.625000,83.46,65.78
211893,2018-06-29 10:35:13.656250,90.55,65.78
211894,2018-06-29 10:35:13.687500,95.69,65.78
211895,2018-06-29 10:35:13.718750,101.11,65.78
211896,2018-06-29 10:35:13.750000,106.87,65.78
211897,2018-06-29 10:35:13.781250,111.76,65.78
211898,2018-06-29 10:35:13.812500,113.44,65.78
211899,2018-06-29 10:35:13.843750,109.66,65.78
211900,2018-06-29 10:35:13.875000,100.95,65.78
211901,2018-06-29 10:35:13.906250,90.45,65.78
211902,2018-06-29 10:35:13.937500,80.52,65.78
211903,2018-06-29 10:35:13.968750,70.82,65.78
211904,2018-06-29 10:35:14.000000,60.05,65.78
211905,2018-06-29 10:35:14.031250,48.73,65.78
211906,2018-06-29 10:35:14.062500,38.73,65.78
211907,2018-06-29 10:35:14.093750,30.44,65.78
211908,2018-06-29 10:35:14.125000,22.07,65.78
211909,2018-06-29 10:35:14.156250,12.34,65.78
211910,2018-06-29 10:35:14.187500,1.9,65.78
211911,2018-06-29 10:35:14.218750,-8.58,65.78
211912,2018-06-29 10:35:14.250000,-20.59,65.78
211913,2018-06-29 10:35:14.281250,-35.6,65.78
211914,2018-06-29 10:35:14.312500,-51.95,65.78
211915,2018-06-29 10:35:14.343750,-66.65,65.78
211916,2018-06-29 10:35:14.375000,-80.25,65.78
211917,2018-06-29 10:35:14.406250,-96.95,65.78
211918,2018-06-29 10:35:14.437500,-118.54,65.78
211919,2018-06-29 10:35:14.468750,-137.79,65.78
211920,2018-06-29 10:35:14.500000,-139.96,65.78
211921,2018-06-29 10:35:14.531250,-115.72,65.67
211922,2018-06-29 10:35:14.562500,-72.24,65.67
211923,2018-06-29 10:35:14.593750,-25.75,65.67
211924,2018-06-29 10:35:14.625000,13.43,65.67
211925,2018-06-29 10:35:14.656250,43.95,65.67
211926,2018-06-29 10:35:14.687500,67.65,65.67
211927,2018-06-29 10:35:14.718750,85.7,65.67
211928,2018-06-29 10:35:14.750000,97.81,65.67
211929,2018-06-29 10:35:14.781250,104.18,65.67
211930,2018-06-29 10:35:14.812500,106.99,65.67
211931,2018-06-29 10:35:14.843750,107.8,65.67
211932,2018-06-29 10:35:14.875000,106.66,65.67
211933,2018-06-29 10:35:14.906250,105.04,65.67
211934,2018-06-29 10:35:14.937500,104.42,65.67
211935,2018-06-29 10:35:14.968750,102.71,65.67
211936,2018-06-29 10:35:15.000000,97.95,65.67
211937,2018-06-29 10:35:15.031250,92.06,65.67
211938,2018-06-29 10:35:15.062500,86.6,65.67
211939,2018-06-29 10:35:15.093750,79.61,65.67
211940,2018-06-29 10:35:15.125000,68.93,65.67
211941,2018-06-29 10:35:15.156250,54.82,65.67
211942,2018-06-29 10:35:15.187500,38.25,65.67
211943,2018-06-29 10:35:15.218750,19.74,65.67
211944,2018-06-29 10:35:15.250000,-0.14,65.67
211945,2018-06-29 10:35:15.281250,-20.22,65.67
211946,2018-06-29 10:35:15.312500,-38.47,65.67
211947,2018-06-29 10:35:15.343750,-53.81,65.67
211948,2018-06-29 10:35:15.375000,-67.97,65.67
211949,2018-06-29 10:35:15.406250,-83.89,65.67
211950,2018-06-29 10:35:15.437500,-101.36,65.67
211951,2018-06-29 10:35:15.468750,-116.38,65.67
211952,2018-06-29 10:35:15.500000,-126.86,65.67
211953,2018-06-29 10:35:15.531250,-136.95,65.53
211954,2018-06-29 10:35:15.562500,-152.15,65.53
211955,2018-06-29 10:35:15.593750,-167.44,65.53
211956,2018-06-29 10:35:15.625000,-166.25,65.53
211957,2018-06-29 10:35:15.656250,-138.14,65.53
211958,2018-06-29 10:35:15.687500,-92.93,65.53
211959,2018-06-29 10:35:15.718750,-48.81,65.53
211960,2018-06-29 10:35:15.750000,-13.25,65.53
211961,2018-06-29 10:35:15.781250,16.26,65.53
211962,2018-06-29 10:35:15.812500,40.87,65.53
211963,2018-06-29 10:35:15.843750,58.56,65.53
211964,2018-06-29 10:35:15.875000,68.91,65.53
211965,2018-06-29 10:35:15.906250,73.94,65.53
211966,2018-06-29 10:35:15.937500,75.43,65.53
211967,2018-06-29 10:35:15.968750,74.34,65.53
211968,2018-06-29 10:35:16.000000,72.42,65.53
211969,2018-06-29 10:35:16.031250,71.6,65.53
211970,2018-06-29 10:35:16.062500,71.35,65.53
211971,2018-06-29 10:35:16.093750,69.53,65.53
211972,2018-06-29 10:35:16.125000,65.67,65.53
211973,2018-06-29 10:35:16.156250,60.8,65.53
211974,2018-06-29 10:35:16.187500,55.34,65.53
211975,2018-06-29 10:35:16.218750,48.9,65.53
211976,2018-06-29 10:35:16.250000,40.93,65.53
211977,2018-06-29 10:35:16.281250,31.75,65.53
211978,2018-06-29 10:35:16.312500,22.63,65.53
211979,2018-06-29 10:35:16.343750,14.16,65.53
211980,2018-06-29 10:35:16.375000,4.84,65.53
211981,2018-06-29 10:35:16.406250,-7.57,65.53
211982,2018-06-29 10:35:16.437500,-23.06,65.53
211983,2018-06-29 10:35:16.468750,-38.65,65.53
211984,2018-06-29 10:35:16.500000,-51.09,65.53
211985,2018-06-29 10:35:16.531250,-60.9,65.35
211986,2018-06-29 10:35:16.562500,-72.22,65.35
211987,2018-06-29 10:35:16.593750,-87.23,65.35
211988,2018-06-29 10:35:16.625000,-100.05,65.35
211989,2018-06-29 10:35:16.656250,-98.02,65.35
211990,2018-06-29 10:35:16.687500,-74.21,65.35
211991,2018-06-29 10:35:16.718750,-37.39,65.35
211992,2018-06-29 10:35:16.750000,-3.56,65.35
211993,2018-06-29 10:35:16.781250,19.76,65.35
211994,2018-06-29 10:35:16.812500,35.26,65.35
211995,2018-06-29 10:35:16.843750,47.0,65.35
211996,2018-06-29 10:35:16.875000,55.32,65.35
211997,2018-06-29 10:35:16.906250,58.39,65.35
211998,2018-06-29 10:35:16.937500,56.5,65.35
211999,2018-06-29 10:35:16.968750,53.48,65.35
212000,2018-06-29 10:35:17.000000,52.45,65.35
212001,2018-06-29 10:35:17.031250,52.84,65.35
212002,2018-06-29 10:35:17.062500,52.59,65.35
212003,2018-06-29 10:35:17.093750,49.6,65.35
212004,2018-06-29 10:35:17.125000,42.24,65.35
212005,2018-06-29 10:35:17.156250,31.87,65.35
212006,2018-06-29 10:35:17.187500,22.4,65.35
212007,2018-06-29 10:35:17.218750,15.53,65.35
212008,2018-06-29 10:35:17.250000,9.45,65.35
212009,2018-06-29 10:35:17.281250,2.43,65.35
212010,2018-06-29 10:35:17.312500,-5.12,65.35
212011,2018-06-29 10:35:17.343750,-11.9,65.35
212012,2018-06-29 10:35:17.375000,-17.22,65.35
212013,2018-06-29 10:35:17.406250,-21.98,65.35
212014,2018-06-29 10:35:17.437500,-28.42,65.35
212015,2018-06-29 10:35:17.468750,-38.3,65.35
212016,2018-06-29 10:35:17.500000,-50.78,65.35
212017,2018-06-29 10:35:17.531250,-63.11,65.17
212018,2018-06-29 10:35:17.562500,-73.82,65.17
212019,2018-06-29 10:35:17.593750,-84.31,65.17
212020,2018-06-29 10:35:17.625000,-97.55,65.17
212021,2018-06-29 10:35:17.656250,-113.88,65.17
212022,2018-06-29 10:35:17.687500,-125.54,65.17
212023,2018-06-29 10:35:17.718750,-118.97,65.17
212024,2018-06-29 10:35:17.750000,-89.45,65.17
212025,2018-06-29 10:35:17.781250,-49.47,65.17
212026,2018-06-29 10:35:17.812500,-15.2,65.17
212027,2018-06-29 10:35:17.843750,9.59,65.17
212028,2018-06-29 10:35:17.875000,29.4,65.17
212029,2018-06-29 10:35:17.906250,45.53,65.17
212030,2018-06-29 10:35:17.937500,56.03,65.17
212031,2018-06-29 10:35:17.968750,60.82,65.17
212032,2018-06-29 10:35:18.000000,61.84,65.17
212033,2018-06-29 10:35:18.031250,61.16,65.17
212034,2018-06-29 10:35:18.062500,60.8,65.17
212035,2018-06-29 10:35:18.093750,61.88,65.17
212036,2018-06-29 10:35:18.125000,63.5,65.17
212037,2018-06-29 10:35:18.156250,63.37,65.17
212038,2018-06-29 10:35:18.187500,60.21,65.17
212039,2018-06-29 10:35:18.218750,55.13,65.17
212040,2018-06-29 10:35:18.250000,50.51,65.17
212041,2018-06-29 10:35:18.281250,47.26,65.17
212042,2018-06-29 10:35:18.312500,43.3,65.17
212043,2018-06-29 10:35:18.343750,36.39,65.17
212044,2018-06-29 10:35:18.375000,27.74,65.17
212045,2018-06-29 10:35:18.406250,19.81,65.17
212046,2018-06-29 10:35:18.437500,11.78,65.17
212047,2018-06-29 10:35:18.468750,2.05,65.17
212048,2018-06-29 10:35:18.500000,-8.16,65.17
212049,2018-06-29 10:35:18.531250,-18.13,64.97
212050,2018-06-29 10:35:18.562500,-29.69,64.97
212051,2018-06-29 10:35:18.593750,-42.26,64.97
212052,2018-06-29 10:35:18.625000,-51.41,64.97
212053,2018-06-29 10:35:18.656250,-55.42,64.97
212054,2018-06-29 10:35:18.687500,-58.33,64.97
212055,2018-06-29 10:35:18.718750,-65.23,64.97
212056,2018-06-29 10:35:18.750000,-76.96,64.97
212057,2018-06-29 10:35:18.781250,-86.91,64.97
212058,2018-06-29 10:35:18.812500,-83.19,64.97
212059,2018-06-29 10:35:18.843750,-60.23,64.97
212060,2018-06-29 10:35:18.875000,-27.08,64.97
212061,2018-06-29 10:35:18.906250,2.37,64.97
212062,2018-06-29 10:35:18.937500,23.93,64.97
212063,2018-06-29 10:35:18.968750,42.3,64.97
212064,2018-06-29 10:35:19.000000,61.32,64.97
212065,2018-06-29 10:35:19.031250,79.76,64.97
212066,2018-06-29 10:35:19.062500,93.49,64.97
212067,2018-06-29 10:35:19.093750,99.81,64.97
212068,2018-06-29 10:35:19.125000,100.41,64.97
212069,2018-06-29 10:35:19.156250,99.61,64.97
212070,2018-06-29 10:35:19.187500,99.87,64.97
212071,2018-06-29 10:35:19.218750,99.96,64.97
212072,2018-06-29 10:35:19.250000,96.87,64.97
212073,2018-06-29 10:35:19.281250,89.29,64.97
212074,2018-06-29 10:35:19.312500,79.49,64.97
212075,2018-06-29 10:35:19.343750,71.9,64.97
212076,2018-06-29 10:35:19.375000,69.12,64.97
212077,2018-06-29 10:35:19.406250,70.11,64.97
212078,2018-06-29 10:35:19.437500,72.68,64.97
212079,2018-06-29 10:35:19.468750,76.03,64.97
212080,2018-06-29 10:35:19.500000,79.08,64.97
212081,2018-06-29 10:35:19.531250,78.62,64.5
212082,2018-06-29 10:35:19.562500,71.96,64.5
212083,2018-06-29 10:35:19.593750,59.54,64.5
212084,2018-06-29 10:35:19.625000,43.17,64.5
212085,2018-06-29 10:35:19.656250,22.39,64.5
212086,2018-06-29 10:35:19.687500,-8.45,64.5
212087,2018-06-29 10:35:19.718750,-56.79,64.5
212088,2018-06-29 10:35:19.750000,-118.46,64.5
212089,2018-06-29 10:35:19.781250,-173.16,64.5
212090,2018-06-29 10:35:19.812500,-201.5,64.5
212091,2018-06-29 10:35:19.843750,-200.11,64.5
212092,2018-06-29 10:35:19.875000,-178.19,64.5
212093,2018-06-29 10:35:19.906250,-151.01,64.5
212094,2018-06-29 10:35:19.937500,-135.29,64.5
212095,2018-06-29 10:35:19.968750,-137.48,64.5
212096,2018-06-29 10:35:20.000000,-148.85,64.5
212097,2018-06-29 10:35:20.031250,-158.8,64.5
212098,2018-06-29 10:35:20.062500,-165.34,64.5
212099,2018-06-29 10:35:20.093750,-171.68,64.5
212100,2018-06-29 10:35:20.125000,-181.49,64.5
212101,2018-06-29 10:35:20.156250,-194.97,64.5
212102,2018-06-29 10:35:20.187500,-199.94,64.5
212103,2018-06-29 10:35:20.218750,-173.3,64.5
212104,2018-06-29 10:35:20.250000,-103.47,64.5
212105,2018-06-29 10:35:20.281250,-5.55,64.5
212106,2018-06-29 10:35:20.312500,93.45,64.5
212107,2018-06-29 10:35:20.343750,174.35,64.5
212108,2018-06-29 10:35:20.375000,228.8,64.5
212109,2018-06-29 10:35:20.406250,257.33,64.5
212110,2018-06-29 10:35:20.437500,265.97,64.5
212111,2018-06-29 10:35:20.468750,257.55,64.5
212112,2018-06-29 10:35:20.500000,232.03,64.5
212113,2018-06-29 10:35:20.531250,197.89,64.02
212114,2018-06-29 10:35:20.562500,167.56,64.02
212115,2018-06-29 10:35:20.593750,137.26,64.02
212116,2018-06-29 10:35:20.625000,87.33,64.02
212117,2018-06-29 10:35:20.656250,6.97,64.02
212118,2018-06-29 10:35:20.687500,-92.35,64.02
212119,2018-06-29 10:35:20.718750,-189.27,64.02
212120,2018-06-29 10:35:20.750000,-266.7,64.02
212121,2018-06-29 10:35:20.781250,-309.66,64.02
212122,2018-06-29 10:35:20.812500,-304.54,64.02
212123,2018-06-29 10:35:20.843750,-254.84,64.02
212124,2018-06-29 10:35:20.875000,-188.49,64.02
212125,2018-06-29 10:35:20.906250,-133.62,64.02
212126,2018-06-29 10:35:20.937500,-94.67,64.02
212127,2018-06-29 10:35:20.968750,-63.85,64.02
212128,2018-06-29 10:35:21.000000,-39.65,64.02
212129,2018-06-29 10:35:21.031250,-18.93,64.02
212130,2018-06-29 10:35:21.062500,11.35,64.02
212131,2018-06-29 10:35:21.093750,57.65,64.02
212132,2018-06-29 10:35:21.125000,106.79,64.02
212133,2018-06-29 10:35:21.156250,141.34,64.02
212134,2018-06-29 10:35:21.187500,158.58,64.02
212135,2018-06-29 10:35:21.218750,166.14,64.02
212136,2018-06-29 10:35:21.250000,167.59,64.02
212137,2018-06-29 10:35:21.281250,158.62,64.02
212138,2018-06-29 10:35:21.312500,133.43,64.02
212139,2018-06-29 10:35:21.343750,94.41,64.02
212140,2018-06-29 10:35:21.375000,54.19,64.02
212141,2018-06-29 10:35:21.406250,23.43,64.02
212142,2018-06-29 10:35:21.437500,1.2,64.02
212143,2018-06-29 10:35:21.468750,-16.78,64.02
212144,2018-06-29 10:35:21.500000,-28.65,64.02
212145,2018-06-29 10:35:21.531250,-30.59,63.55
212146,2018-06-29 10:35:21.562500,-21.49,63.55
212147,2018-06-29 10:35:21.593750,-0.82,63.55
212148,2018-06-29 10:35:21.625000,29.86,63.55
212149,2018-06-29 10:35:21.656250,63.94,63.55
212150,2018-06-29 10:35:21.687500,95.13,63.55
212151,2018-06-29 10:35:21.718750,123.51,63.55
212152,2018-06-29 10:35:21.750000,149.56,63.55
212153,2018-06-29 10:35:21.781250,168.06,63.55
212154,2018-06-29 10:35:21.812500,174.95,63.55
212155,2018-06-29 10:35:21.843750,175.64,63.55
212156,2018-06-29 10:35:21.875000,183.61,63.55
212157,2018-06-29 10:35:21.906250,212.57,63.55
212158,2018-06-29 10:35:21.937500,261.59,63.55
212159,2018-06-29 10:35:21.968750,305.3,63.55
212160,2018-06-29 10:35:22.000000,314.83,63.55
212161,2018-06-29 10:35:22.031250,289.3,63.55
212162,2018-06-29 10:35:22.062500,249.4,63.55
212163,2018-06-29 10:35:22.093750,206.68,63.55
212164,2018-06-29 10:35:22.125000,160.04,63.55
212165,2018-06-29 10:35:22.156250,111.53,63.55
212166,2018-06-29 10:35:22.187500,64.46,63.55
212167,2018-06-29 10:35:22.218750,14.87,63.55
212168,2018-06-29 10:35:22.250000,-40.82,63.55
212169,2018-06-29 10:35:22.281250,-96.84,63.55
212170,2018-06-29 10:35:22.312500,-145.37,63.55
212171,2018-06-29 10:35:22.343750,-187.37,63.55
212172,2018-06-29 10:35:22.375000,-231.51,63.55
212173,2018-06-29 10:35:22.406250,-285.51,63.55
212174,2018-06-29 10:35:22.437500,-344.79,63.55
212175,2018-06-29 10:35:22.468750,-386.4,63.55
212176,2018-06-29 10:35:22.500000,-386.29,63.55
212177,2018-06-29 10:35:22.531250,-346.03,63.05
212178,2018-06-29 10:35:22.562500,-289.69,63.05
212179,2018-06-29 10:35:22.593750,-236.7,63.05
212180,2018-06-29 10:35:22.625000,-192.47,63.05
212181,2018-06-29 10:35:22.656250,-156.75,63.05
212182,2018-06-29 10:35:22.687500,-125.66,63.05
212183,2018-06-29 10:35:22.718750,-93.08,63.05
212184,2018-06-29 10:35:22.750000,-59.71,63.05
212185,2018-06-29 10:35:22.781250,-35.32,63.05
212186,2018-06-29 10:35:22.812500,-31.17,63.05
212187,2018-06-29 10:35:22.843750,-51.35,63.05
212188,2018-06-29 10:35:22.875000,-88.03,63.05
212189,2018-06-29 10:35:22.906250,-127.0,63.05
212190,2018-06-29 10:35:22.937500,-161.33,63.05
212191,2018-06-29 10:35:22.968750,-194.22,63.05
212192,2018-06-29 10:35:23.000000,-228.98,63.05
212193,2018-06-29 10:35:23.031250,-264.7,63.05
212194,2018-06-29 10:35:23.062500,-300.16,63.05
212195,2018-06-29 10:35:23.093750,-334.15,63.05
212196,2018-06-29 10:35:23.125000,-361.07,63.05
212197,2018-06-29 10:35:23.156250,-366.7,63.05
212198,2018-06-29 10:35:23.187500,-334.74,63.05
212199,2018-06-29 10:35:23.218750,-266.19,63.05
212200,2018-06-29 10:35:23.250000,-182.43,63.05
212201,2018-06-29 10:35:23.281250,-101.37,63.05
212202,2018-06-29 10:35:23.312500,-24.91,63.05
212203,2018-06-29 10:35:23.343750,46.92,63.05
212204,2018-06-29 10:35:23.375000,108.22,63.05
212205,2018-06-29 10:35:23.406250,155.54,63.05
212206,2018-06-29 10:35:23.437500,189.99,63.05
212207,2018-06-29 10:35:23.468750,212.96,63.05
212208,2018-06-29 10:35:23.500000,226.72,63.05
212209,2018-06-29 10:35:23.531250,234.24,62.72
212210,2018-06-29 10:35:23.562500,233.81,62.72
212211,2018-06-29 10:35:23.593750,218.58,62.72
212212,2018-06-29 10:35:23.625000,185.09,62.72
212213,2018-06-29 10:35:23.656250,140.12,62.72
212214,2018-06-29 10:35:23.687500,95.78,62.72
212215,2018-06-29 10:35:23.718750,58.38,62.72
212216,2018-06-29 10:35:23.750000,24.0,62.72
