,Time,ppg,hr
67708,2018-06-29 09:20:07.875000,-32.79,95.45
67709,2018-06-29 09:20:07.906250,-18.75,95.45
67710,2018-06-29 09:20:07.937500,-0.65,95.45
67711,2018-06-29 09:20:07.968750,8.59,95.45
67712,2018-06-29 09:20:08.000000,2.66,95.45
67713,2018-06-29 09:20:08.031250,2.79,95.45
67714,2018-06-29 09:20:08.062500,39.86,95.45
67715,2018-06-29 09:20:08.093750,112.08,95.45
67716,2018-06-29 09:20:08.125000,179.92,95.45
67717,2018-06-29 09:20:08.156250,213.84,95.45
67718,2018-06-29 09:20:08.187500,223.76,95.45
67719,2018-06-29 09:20:08.218750,229.31,95.45
67720,2018-06-29 09:20:08.250000,227.46,95.45
67721,2018-06-29 09:20:08.281250,206.0,95.45
67722,2018-06-29 09:20:08.312500,166.81,95.45
67723,2018-06-29 09:20:08.343750,121.05,95.45
67724,2018-06-29 09:20:08.375000,73.11,95.45
67725,2018-06-29 09:20:08.406250,22.1,95.45
67726,2018-06-29 09:20:08.437500,-31.41,95.45
67727,2018-06-29 09:20:08.468750,-89.99,95.45
67728,2018-06-29 09:20:08.500000,-156.93,95.45
67729,2018-06-29 09:20:08.531250,-224.07,95.75
67730,2018-06-29 09:20:08.562500,-275.36,95.75
67731,2018-06-29 09:20:08.593750,-302.31,95.75
67732,2018-06-29 09:20:08.625000,-305.34,95.75
67733,2018-06-29 09:20:08.656250,-281.93,95.75
67734,2018-06-29 09:20:08.687500,-224.99,95.75
67735,2018-06-29 09:20:08.718750,-139.76,95.75
67736,2018-06-29 09:20:08.750000,-52.91,95.75
67737,2018-06-29 09:20:08.781250,9.49,95.75
67738,2018-06-29 09:20:08.812500,46.7,95.75
67739,2018-06-29 09:20:08.843750,71.99,95.75
67740,2018-06-29 09:20:08.875000,89.09,95.75
67741,2018-06-29 09:20:08.906250,96.0,95.75
67742,2018-06-29 09:20:08.937500,96.13,95.75
67743,2018-06-29 09:20:08.968750,94.54,95.75
67744,2018-06-29 09:20:09.000000,94.12,95.75
67745,2018-06-29 09:20:09.031250,97.3,95.75
67746,2018-06-29 09:20:09.062500,104.43,95.75
67747,2018-06-29 09:20:09.093750,112.11,95.75
67748,2018-06-29 09:20:09.125000,118.48,95.75
67749,2018-06-29 09:20:09.156250,125.66,95.75
67750,2018-06-29 09:20:09.187500,132.85,95.75
67751,2018-06-29 09:20:09.218750,131.97,95.75
67752,2018-06-29 09:20:09.250000,114.84,95.75
67753,2018-06-29 09:20:09.281250,86.18,95.75
67754,2018-06-29 09:20:09.312500,63.89,95.75
67755,2018-06-29 09:20:09.343750,55.8,95.75
67756,2018-06-29 09:20:09.375000,40.42,95.75
67757,2018-06-29 09:20:09.406250,-12.12,95.75
67758,2018-06-29 09:20:09.437500,-99.21,95.75
67759,2018-06-29 09:20:09.468750,-179.05,95.75
67760,2018-06-29 09:20:09.500000,-210.0,95.75
67761,2018-06-29 09:20:09.531250,-190.24,96.08
67762,2018-06-29 09:20:09.562500,-155.69,96.08
67763,2018-06-29 09:20:09.593750,-142.24,96.08
67764,2018-06-29 09:20:09.625000,-156.55,96.08
67765,2018-06-29 09:20:09.656250,-182.68,96.08
67766,2018-06-29 09:20:09.687500,-204.9,96.08
67767,2018-06-29 09:20:09.718750,-214.24,96.08
67768,2018-06-29 09:20:09.750000,-203.28,96.08
67769,2018-06-29 09:20:09.781250,-169.74,96.08
67770,2018-06-29 09:20:09.812500,-123.36,96.08
67771,2018-06-29 09:20:09.843750,-78.13,96.08
67772,2018-06-29 09:20:09.875000,-44.04,96.08
67773,2018-06-29 09:20:09.906250,-31.31,96.08
67774,2018-06-29 09:20:09.937500,-43.67,96.08
67775,2018-06-29 09:20:09.968750,-58.5,96.08
67776,2018-06-29 09:20:10.000000,-40.82,96.08
67777,2018-06-29 09:20:10.031250,11.81,96.08
67778,2018-06-29 09:20:10.062500,62.35,96.08
67779,2018-06-29 09:20:10.093750,78.2,96.08
67780,2018-06-29 09:20:10.125000,58.4,96.08
67781,2018-06-29 09:20:10.156250,19.79,96.08
67782,2018-06-29 09:20:10.187500,-18.82,96.08
67783,2018-06-29 09:20:10.218750,-43.8,96.08
67784,2018-06-29 09:20:10.250000,-53.86,96.08
67785,2018-06-29 09:20:10.281250,-53.92,96.08
67786,2018-06-29 09:20:10.312500,-45.55,96.08
67787,2018-06-29 09:20:10.343750,-31.56,96.08
67788,2018-06-29 09:20:10.375000,-20.5,96.08
67789,2018-06-29 09:20:10.406250,-15.93,96.08
67790,2018-06-29 09:20:10.437500,-12.67,96.08
67791,2018-06-29 09:20:10.468750,-6.06,96.08
67792,2018-06-29 09:20:10.500000,4.02,96.08
67793,2018-06-29 09:20:10.531250,14.58,96.43
67794,2018-06-29 09:20:10.562500,19.07,96.43
67795,2018-06-29 09:20:10.593750,12.97,96.43
67796,2018-06-29 09:20:10.625000,2.97,96.43
67797,2018-06-29 09:20:10.656250,2.87,96.43
67798,2018-06-29 09:20:10.687500,18.77,96.43
67799,2018-06-29 09:20:10.718750,42.44,96.43
67800,2018-06-29 09:20:10.750000,59.97,96.43
67801,2018-06-29 09:20:10.781250,64.57,96.43
67802,2018-06-29 09:20:10.812500,58.94,96.43
67803,2018-06-29 09:20:10.843750,48.51,96.43
67804,2018-06-29 09:20:10.875000,35.57,96.43
67805,2018-06-29 09:20:10.906250,20.66,96.43
67806,2018-06-29 09:20:10.937500,6.35,96.43
67807,2018-06-29 09:20:10.968750,-3.08,96.43
67808,2018-06-29 09:20:11.000000,-5.97,96.43
67809,2018-06-29 09:20:11.031250,-6.1,96.43
67810,2018-06-29 09:20:11.062500,-8.63,96.43
67811,2018-06-29 09:20:11.093750,-15.17,96.43
67812,2018-06-29 09:20:11.125000,-24.61,96.43
67813,2018-06-29 09:20:11.156250,-35.93,96.43
67814,2018-06-29 09:20:11.187500,-48.3,96.43
67815,2018-06-29 09:20:11.218750,-61.53,96.43
67816,2018-06-29 09:20:11.250000,-75.13,96.43
67817,2018-06-29 09:20:11.281250,-80.45,96.43
67818,2018-06-29 09:20:11.312500,-62.54,96.43
67819,2018-06-29 09:20:11.343750,-20.69,96.43
67820,2018-06-29 09:20:11.375000,24.55,96.43
67821,2018-06-29 09:20:11.406250,55.76,96.43
67822,2018-06-29 09:20:11.437500,72.45,96.43
67823,2018-06-29 09:20:11.468750,77.88,96.43
67824,2018-06-29 09:20:11.500000,72.52,96.43
67825,2018-06-29 09:20:11.531250,62.94,96.77
67826,2018-06-29 09:20:11.562500,58.29,96.77
67827,2018-06-29 09:20:11.593750,58.98,96.77
67828,2018-06-29 09:20:11.625000,60.31,96.77
67829,2018-06-29 09:20:11.656250,63.34,96.77
67830,2018-06-29 09:20:11.687500,70.09,96.77
67831,2018-06-29 09:20:11.718750,75.11,96.77
67832,2018-06-29 09:20:11.750000,70.89,96.77
67833,2018-06-29 09:20:11.781250,59.49,96.77
67834,2018-06-29 09:20:11.812500,50.46,96.77
67835,2018-06-29 09:20:11.843750,48.16,96.77
67836,2018-06-29 09:20:11.875000,45.86,96.77
67837,2018-06-29 09:20:11.906250,34.01,96.77
67838,2018-06-29 09:20:11.937500,17.07,96.77
67839,2018-06-29 09:20:11.968750,17.12,96.77
67840,2018-06-29 09:20:12.000000,50.11,96.77
67841,2018-06-29 09:20:12.031250,104.64,96.77
67842,2018-06-29 09:20:12.062500,156.2,96.77
67843,2018-06-29 09:20:12.093750,189.33,96.77
67844,2018-06-29 09:20:12.125000,200.29,96.77
67845,2018-06-29 09:20:12.156250,195.75,96.77
67846,2018-06-29 09:20:12.187500,186.17,96.77
67847,2018-06-29 09:20:12.218750,168.83,96.77
67848,2018-06-29 09:20:12.250000,132.56,96.77
67849,2018-06-29 09:20:12.281250,78.13,96.77
67850,2018-06-29 09:20:12.312500,15.03,96.77
67851,2018-06-29 09:20:12.343750,-46.93,96.77
67852,2018-06-29 09:20:12.375000,-88.97,96.77
67853,2018-06-29 09:20:12.406250,-94.8,96.77
67854,2018-06-29 09:20:12.437500,-81.78,96.77
67855,2018-06-29 09:20:12.468750,-87.53,96.77
67856,2018-06-29 09:20:12.500000,-123.02,96.77
67857,2018-06-29 09:20:12.531250,-164.89,97.07
67858,2018-06-29 09:20:12.562500,-196.57,97.07
67859,2018-06-29 09:20:12.593750,-230.07,97.07
67860,2018-06-29 09:20:12.625000,-283.75,97.07
67861,2018-06-29 09:20:12.656250,-354.84,97.07
67862,2018-06-29 09:20:12.687500,-409.14,97.07
67863,2018-06-29 09:20:12.718750,-396.47,97.07
67864,2018-06-29 09:20:12.750000,-296.48,97.07
67865,2018-06-29 09:20:12.781250,-158.0,97.07
67866,2018-06-29 09:20:12.812500,-61.99,97.07
67867,2018-06-29 09:20:12.843750,-37.15,97.07
67868,2018-06-29 09:20:12.875000,-49.93,97.07
67869,2018-06-29 09:20:12.906250,-68.1,97.07
67870,2018-06-29 09:20:12.937500,-84.25,97.07
67871,2018-06-29 09:20:12.968750,-86.38,97.07
67872,2018-06-29 09:20:13.000000,-62.3,97.07
67873,2018-06-29 09:20:13.031250,-24.01,97.07
67874,2018-06-29 09:20:13.062500,12.57,97.07
67875,2018-06-29 09:20:13.093750,47.08,97.07
67876,2018-06-29 09:20:13.125000,68.91,97.07
67877,2018-06-29 09:20:13.156250,58.06,97.07
67878,2018-06-29 09:20:13.187500,21.35,97.07
67879,2018-06-29 09:20:13.218750,-15.4,97.07
67880,2018-06-29 09:20:13.250000,-50.7,97.07
67881,2018-06-29 09:20:13.281250,-95.91,97.07
67882,2018-06-29 09:20:13.312500,-138.39,97.07
67883,2018-06-29 09:20:13.343750,-151.25,97.07
67884,2018-06-29 09:20:13.375000,-125.4,97.07
67885,2018-06-29 09:20:13.406250,-73.1,97.07
67886,2018-06-29 09:20:13.437500,-17.25,97.07
67887,2018-06-29 09:20:13.468750,18.69,97.07
67888,2018-06-29 09:20:13.500000,21.66,97.07
67889,2018-06-29 09:20:13.531250,-1.84,97.3
67890,2018-06-29 09:20:13.562500,-28.31,97.3
67891,2018-06-29 09:20:13.593750,-35.89,97.3
67892,2018-06-29 09:20:13.625000,-21.53,97.3
67893,2018-06-29 09:20:13.656250,1.41,97.3
67894,2018-06-29 09:20:13.687500,18.45,97.3
67895,2018-06-29 09:20:13.718750,23.29,97.3
67896,2018-06-29 09:20:13.750000,15.8,97.3
67897,2018-06-29 09:20:13.781250,-3.85,97.3
67898,2018-06-29 09:20:13.812500,-33.39,97.3
67899,2018-06-29 09:20:13.843750,-63.89,97.3
67900,2018-06-29 09:20:13.875000,-85.72,97.3
67901,2018-06-29 09:20:13.906250,-100.61,97.3
67902,2018-06-29 09:20:13.937500,-119.01,97.3
67903,2018-06-29 09:20:13.968750,-147.07,97.3
67904,2018-06-29 09:20:14.000000,-175.93,97.3
67905,2018-06-29 09:20:14.031250,-181.51,97.3
67906,2018-06-29 09:20:14.062500,-146.19,97.3
67907,2018-06-29 09:20:14.093750,-83.36,97.3
67908,2018-06-29 09:20:14.125000,-24.2,97.3
67909,2018-06-29 09:20:14.156250,20.74,97.3
67910,2018-06-29 09:20:14.187500,62.85,97.3
67911,2018-06-29 09:20:14.218750,103.11,97.3
67912,2018-06-29 09:20:14.250000,129.2,97.3
67913,2018-06-29 09:20:14.281250,138.39,97.3
67914,2018-06-29 09:20:14.312500,133.33,97.3
67915,2018-06-29 09:20:14.343750,114.83,97.3
67916,2018-06-29 09:20:14.375000,99.59,97.3
67917,2018-06-29 09:20:14.406250,105.54,97.3
67918,2018-06-29 09:20:14.437500,111.63,97.3
67919,2018-06-29 09:20:14.468750,93.77,97.3
67920,2018-06-29 09:20:14.500000,75.32,97.3
67921,2018-06-29 09:20:14.531250,78.7,97.52
67922,2018-06-29 09:20:14.562500,82.14,97.52
67923,2018-06-29 09:20:14.593750,68.72,97.52
67924,2018-06-29 09:20:14.625000,47.55,97.52
67925,2018-06-29 09:20:14.656250,15.79,97.52
67926,2018-06-29 09:20:14.687500,-26.66,97.52
67927,2018-06-29 09:20:14.718750,-48.32,97.52
67928,2018-06-29 09:20:14.750000,-29.46,97.52
67929,2018-06-29 09:20:14.781250,8.78,97.52
67930,2018-06-29 09:20:14.812500,41.93,97.52
67931,2018-06-29 09:20:14.843750,62.7,97.52
67932,2018-06-29 09:20:14.875000,64.98,97.52
67933,2018-06-29 09:20:14.906250,46.7,97.52
67934,2018-06-29 09:20:14.937500,19.28,97.52
67935,2018-06-29 09:20:14.968750,-7.33,97.52
67936,2018-06-29 09:20:15.000000,-32.33,97.52
67937,2018-06-29 09:20:15.031250,-54.57,97.52
67938,2018-06-29 09:20:15.062500,-70.37,97.52
67939,2018-06-29 09:20:15.093750,-79.78,97.52
67940,2018-06-29 09:20:15.125000,-88.15,97.52
67941,2018-06-29 09:20:15.156250,-101.68,97.52
67942,2018-06-29 09:20:15.187500,-119.76,97.52
67943,2018-06-29 09:20:15.218750,-134.84,97.52
67944,2018-06-29 09:20:15.250000,-141.9,97.52
67945,2018-06-29 09:20:15.281250,-145.32,97.52
67946,2018-06-29 09:20:15.312500,-152.07,97.52
67947,2018-06-29 09:20:15.343750,-156.51,97.52
67948,2018-06-29 09:20:15.375000,-137.73,97.52
67949,2018-06-29 09:20:15.406250,-81.49,97.52
67950,2018-06-29 09:20:15.437500,1.55,97.52
67951,2018-06-29 09:20:15.468750,85.98,97.52
67952,2018-06-29 09:20:15.500000,153.66,97.52
67953,2018-06-29 09:20:15.531250,201.12,97.73
67954,2018-06-29 09:20:15.562500,231.46,97.73
67955,2018-06-29 09:20:15.593750,243.8,97.73
67956,2018-06-29 09:20:15.625000,233.16,97.73
67957,2018-06-29 09:20:15.656250,200.31,97.73
67958,2018-06-29 09:20:15.687500,156.17,97.73
67959,2018-06-29 09:20:15.718750,113.58,97.73
67960,2018-06-29 09:20:15.750000,77.09,97.73
67961,2018-06-29 09:20:15.781250,41.87,97.73
67962,2018-06-29 09:20:15.812500,2.88,97.73
67963,2018-06-29 09:20:15.843750,-37.4,97.73
67964,2018-06-29 09:20:15.875000,-73.49,97.73
67965,2018-06-29 09:20:15.906250,-105.12,97.73
67966,2018-06-29 09:20:15.937500,-137.21,97.73
67967,2018-06-29 09:20:15.968750,-169.61,97.73
67968,2018-06-29 09:20:16.000000,-185.38,97.73
67969,2018-06-29 09:20:16.031250,-158.75,97.73
67970,2018-06-29 09:20:16.062500,-84.64,97.73
67971,2018-06-29 09:20:16.093750,11.09,97.73
67972,2018-06-29 09:20:16.125000,98.51,97.73
67973,2018-06-29 09:20:16.156250,162.98,97.73
67974,2018-06-29 09:20:16.187500,195.88,97.73
67975,2018-06-29 09:20:16.218750,189.75,97.73
67976,2018-06-29 09:20:16.250000,148.91,97.73
67977,2018-06-29 09:20:16.281250,92.68,97.73
67978,2018-06-29 09:20:16.312500,47.68,97.73
67979,2018-06-29 09:20:16.343750,31.01,97.73
67980,2018-06-29 09:20:16.375000,30.81,97.73
67981,2018-06-29 09:20:16.406250,16.24,97.73
67982,2018-06-29 09:20:16.437500,-21.57,97.73
67983,2018-06-29 09:20:16.468750,-60.57,97.73
67984,2018-06-29 09:20:16.500000,-85.55,97.73
67985,2018-06-29 09:20:16.531250,-104.25,97.92
67986,2018-06-29 09:20:16.562500,-122.96,97.92
67987,2018-06-29 09:20:16.593750,-138.47,97.92
67988,2018-06-29 09:20:16.625000,-150.64,97.92
67989,2018-06-29 09:20:16.656250,-155.92,97.92
67990,2018-06-29 09:20:16.687500,-138.31,97.92
67991,2018-06-29 09:20:16.718750,-88.53,97.92
67992,2018-06-29 09:20:16.750000,-18.95,97.92
67993,2018-06-29 09:20:16.781250,53.45,97.92
67994,2018-06-29 09:20:16.812500,122.93,97.92
67995,2018-06-29 09:20:16.843750,185.25,97.92
67996,2018-06-29 09:20:16.875000,228.38,97.92
67997,2018-06-29 09:20:16.906250,243.02,97.92
67998,2018-06-29 09:20:16.937500,233.11,97.92
67999,2018-06-29 09:20:16.968750,210.05,97.92
68000,2018-06-29 09:20:17.000000,182.77,97.92
68001,2018-06-29 09:20:17.031250,156.37,97.92
68002,2018-06-29 09:20:17.062500,133.15,97.92
68003,2018-06-29 09:20:17.093750,111.66,97.92
68004,2018-06-29 09:20:17.125000,89.38,97.92
68005,2018-06-29 09:20:17.156250,66.68,97.92
68006,2018-06-29 09:20:17.187500,44.07,97.92
68007,2018-06-29 09:20:17.218750,17.83,97.92
68008,2018-06-29 09:20:17.250000,-15.7,97.92
68009,2018-06-29 09:20:17.281250,-50.27,97.92
68010,2018-06-29 09:20:17.312500,-68.79,97.92
68011,2018-06-29 09:20:17.343750,-57.47,97.92
68012,2018-06-29 09:20:17.375000,-20.7,97.92
68013,2018-06-29 09:20:17.406250,23.24,97.92
68014,2018-06-29 09:20:17.437500,60.43,97.92
68015,2018-06-29 09:20:17.468750,88.71,97.92
68016,2018-06-29 09:20:17.500000,108.76,97.92
68017,2018-06-29 09:20:17.531250,118.08,98.07
68018,2018-06-29 09:20:17.562500,116.42,98.07
68019,2018-06-29 09:20:17.593750,111.75,98.07
68020,2018-06-29 09:20:17.625000,117.28,98.07
68021,2018-06-29 09:20:17.656250,139.06,98.07
68022,2018-06-29 09:20:17.687500,168.19,98.07
68023,2018-06-29 09:20:17.718750,189.47,98.07
68024,2018-06-29 09:20:17.750000,194.07,98.07
68025,2018-06-29 09:20:17.781250,180.11,98.07
68026,2018-06-29 09:20:17.812500,150.12,98.07
68027,2018-06-29 09:20:17.843750,113.31,98.07
68028,2018-06-29 09:20:17.875000,80.27,98.07
68029,2018-06-29 09:20:17.906250,56.94,98.07
68030,2018-06-29 09:20:17.937500,50.49,98.07
68031,2018-06-29 09:20:17.968750,69.09,98.07
68032,2018-06-29 09:20:18.000000,108.59,98.07
68033,2018-06-29 09:20:18.031250,151.81,98.07
68034,2018-06-29 09:20:18.062500,182.67,98.07
68035,2018-06-29 09:20:18.093750,190.91,98.07
68036,2018-06-29 09:20:18.125000,169.25,98.07
68037,2018-06-29 09:20:18.156250,118.08,98.07
68038,2018-06-29 09:20:18.187500,52.77,98.07
68039,2018-06-29 09:20:18.218750,-5.93,98.07
68040,2018-06-29 09:20:18.250000,-53.59,98.07
68041,2018-06-29 09:20:18.281250,-101.8,98.07
68042,2018-06-29 09:20:18.312500,-154.27,98.07
68043,2018-06-29 09:20:18.343750,-197.63,98.07
68044,2018-06-29 09:20:18.375000,-218.99,98.07
68045,2018-06-29 09:20:18.406250,-224.22,98.07
68046,2018-06-29 09:20:18.437500,-234.59,98.07
68047,2018-06-29 09:20:18.468750,-263.66,98.07
68048,2018-06-29 09:20:18.500000,-300.83,98.07
68049,2018-06-29 09:20:18.531250,-325.07,98.13
68050,2018-06-29 09:20:18.562500,-321.67,98.13
68051,2018-06-29 09:20:18.593750,-279.82,98.13
68052,2018-06-29 09:20:18.625000,-199.61,98.13
68053,2018-06-29 09:20:18.656250,-106.86,98.13
68054,2018-06-29 09:20:18.687500,-37.03,98.13
68055,2018-06-29 09:20:18.718750,-3.05,98.13
68056,2018-06-29 09:20:18.750000,6.93,98.13
68057,2018-06-29 09:20:18.781250,7.27,98.13
68058,2018-06-29 09:20:18.812500,2.69,98.13
68059,2018-06-29 09:20:18.843750,-8.13,98.13
68060,2018-06-29 09:20:18.875000,-24.23,98.13
68061,2018-06-29 09:20:18.906250,-40.29,98.13
68062,2018-06-29 09:20:18.937500,-51.62,98.13
68063,2018-06-29 09:20:18.968750,-57.85,98.13
68064,2018-06-29 09:20:19.000000,-60.84,98.13
68065,2018-06-29 09:20:19.031250,-63.83,98.13
68066,2018-06-29 09:20:19.062500,-67.68,98.13
68067,2018-06-29 09:20:19.093750,-67.04,98.13
68068,2018-06-29 09:20:19.125000,-55.62,98.13
68069,2018-06-29 09:20:19.156250,-35.17,98.13
68070,2018-06-29 09:20:19.187500,-11.98,98.13
68071,2018-06-29 09:20:19.218750,13.63,98.13
68072,2018-06-29 09:20:19.250000,46.13,98.13
68073,2018-06-29 09:20:19.281250,83.53,98.13
68074,2018-06-29 09:20:19.312500,113.68,98.13
68075,2018-06-29 09:20:19.343750,124.77,98.13
68076,2018-06-29 09:20:19.375000,117.6,98.13
68077,2018-06-29 09:20:19.406250,101.85,98.13
68078,2018-06-29 09:20:19.437500,83.19,98.13
68079,2018-06-29 09:20:19.468750,62.72,98.13
68080,2018-06-29 09:20:19.500000,44.15,98.13
68081,2018-06-29 09:20:19.531250,32.15,98.15
68082,2018-06-29 09:20:19.562500,26.16,98.15
68083,2018-06-29 09:20:19.593750,22.08,98.15
68084,2018-06-29 09:20:19.625000,16.54,98.15
68085,2018-06-29 09:20:19.656250,7.38,98.15
68086,2018-06-29 09:20:19.687500,-5.39,98.15
68087,2018-06-29 09:20:19.718750,-18.86,98.15
68088,2018-06-29 09:20:19.750000,-31.37,98.15
68089,2018-06-29 09:20:19.781250,-46.43,98.15
68090,2018-06-29 09:20:19.812500,-68.65,98.15
68091,2018-06-29 09:20:19.843750,-94.01,98.15
68092,2018-06-29 09:20:19.875000,-106.97,98.15
68093,2018-06-29 09:20:19.906250,-93.89,98.15
68094,2018-06-29 09:20:19.937500,-59.57,98.15
68095,2018-06-29 09:20:19.968750,-23.48,98.15
68096,2018-06-29 09:20:20.000000,0.26,98.15
68097,2018-06-29 09:20:20.031250,12.02,98.15
68098,2018-06-29 09:20:20.062500,17.49,98.15
68099,2018-06-29 09:20:20.093750,19.11,98.15
68100,2018-06-29 09:20:20.125000,17.69,98.15
68101,2018-06-29 09:20:20.156250,15.24,98.15
68102,2018-06-29 09:20:20.187500,12.93,98.15
68103,2018-06-29 09:20:20.218750,10.11,98.15
68104,2018-06-29 09:20:20.250000,6.35,98.15
68105,2018-06-29 09:20:20.281250,2.8,98.15
68106,2018-06-29 09:20:20.312500,0.79,98.15
68107,2018-06-29 09:20:20.343750,1.54,98.15
68108,2018-06-29 09:20:20.375000,5.83,98.15
68109,2018-06-29 09:20:20.406250,11.19,98.15
68110,2018-06-29 09:20:20.437500,11.12,98.15
68111,2018-06-29 09:20:20.468750,2.69,98.15
68112,2018-06-29 09:20:20.500000,-4.89,98.15
68113,2018-06-29 09:20:20.531250,2.01,98.17
68114,2018-06-29 09:20:20.562500,22.57,98.17
68115,2018-06-29 09:20:20.593750,41.61,98.17
68116,2018-06-29 09:20:20.625000,48.81,98.17
68117,2018-06-29 09:20:20.656250,46.25,98.17
68118,2018-06-29 09:20:20.687500,38.74,98.17
68119,2018-06-29 09:20:20.718750,28.31,98.17
68120,2018-06-29 09:20:20.750000,16.83,98.17
68121,2018-06-29 09:20:20.781250,5.27,98.17
68122,2018-06-29 09:20:20.812500,-6.53,98.17
68123,2018-06-29 09:20:20.843750,-17.49,98.17
68124,2018-06-29 09:20:20.875000,-25.14,98.17
68125,2018-06-29 09:20:20.906250,-28.52,98.17
68126,2018-06-29 09:20:20.937500,-30.15,98.17
68127,2018-06-29 09:20:20.968750,-34.76,98.17
68128,2018-06-29 09:20:21.000000,-44.12,98.17
68129,2018-06-29 09:20:21.031250,-54.6,98.17
68130,2018-06-29 09:20:21.062500,-63.19,98.17
68131,2018-06-29 09:20:21.093750,-72.78,98.17
68132,2018-06-29 09:20:21.125000,-86.77,98.17
68133,2018-06-29 09:20:21.156250,-99.51,98.17
68134,2018-06-29 09:20:21.187500,-96.67,98.17
68135,2018-06-29 09:20:21.218750,-68.88,98.17
68136,2018-06-29 09:20:21.250000,-23.22,98.17
68137,2018-06-29 09:20:21.281250,23.95,98.17
68138,2018-06-29 09:20:21.312500,62.0,98.17
68139,2018-06-29 09:20:21.343750,88.27,98.17
68140,2018-06-29 09:20:21.375000,102.66,98.17
68141,2018-06-29 09:20:21.406250,106.72,98.17
68142,2018-06-29 09:20:21.437500,102.23,98.17
68143,2018-06-29 09:20:21.468750,89.19,98.17
68144,2018-06-29 09:20:21.500000,68.67,98.17
68145,2018-06-29 09:20:21.531250,45.7,98.17
68146,2018-06-29 09:20:21.562500,24.47,98.17
68147,2018-06-29 09:20:21.593750,4.77,98.17
68148,2018-06-29 09:20:21.625000,-14.0,98.17
68149,2018-06-29 09:20:21.656250,-30.22,98.17
68150,2018-06-29 09:20:21.687500,-43.54,98.17
68151,2018-06-29 09:20:21.718750,-57.06,98.17
68152,2018-06-29 09:20:21.750000,-74.6,98.17
68153,2018-06-29 09:20:21.781250,-95.47,98.17
68154,2018-06-29 09:20:21.812500,-109.92,98.17
68155,2018-06-29 09:20:21.843750,-104.04,98.17
68156,2018-06-29 09:20:21.875000,-76.08,98.17
68157,2018-06-29 09:20:21.906250,-41.48,98.17
68158,2018-06-29 09:20:21.937500,-15.21,98.17
68159,2018-06-29 09:20:21.968750,1.72,98.17
68160,2018-06-29 09:20:22.000000,13.95,98.17
68161,2018-06-29 09:20:22.031250,21.65,98.17
68162,2018-06-29 09:20:22.062500,26.21,98.17
68163,2018-06-29 09:20:22.093750,34.11,98.17
68164,2018-06-29 09:20:22.125000,48.99,98.17
68165,2018-06-29 09:20:22.156250,66.18,98.17
68166,2018-06-29 09:20:22.187500,79.44,98.17
68167,2018-06-29 09:20:22.218750,87.0,98.17
68168,2018-06-29 09:20:22.250000,89.5,98.17
68169,2018-06-29 09:20:22.281250,86.0,98.17
68170,2018-06-29 09:20:22.312500,73.74,98.17
68171,2018-06-29 09:20:22.343750,49.26,98.17
68172,2018-06-29 09:20:22.375000,12.88,98.17
68173,2018-06-29 09:20:22.406250,-25.21,98.17
68174,2018-06-29 09:20:22.437500,-48.14,98.17
68175,2018-06-29 09:20:22.468750,-47.56,98.17
68176,2018-06-29 09:20:22.500000,-31.71,98.17
68177,2018-06-29 09:20:22.531250,-14.45,98.17
68178,2018-06-29 09:20:22.562500,-2.08,98.17
68179,2018-06-29 09:20:22.593750,4.79,98.17
68180,2018-06-29 09:20:22.625000,5.08,98.17
68181,2018-06-29 09:20:22.656250,-0.56,98.17
68182,2018-06-29 09:20:22.687500,-7.29,98.17
68183,2018-06-29 09:20:22.718750,-10.93,98.17
68184,2018-06-29 09:20:22.750000,-12.84,98.17
68185,2018-06-29 09:20:22.781250,-16.81,98.17
68186,2018-06-29 09:20:22.812500,-23.51,98.17
68187,2018-06-29 09:20:22.843750,-30.86,98.17
68188,2018-06-29 09:20:22.875000,-37.71,98.17
68189,2018-06-29 09:20:22.906250,-44.68,98.17
68190,2018-06-29 09:20:22.937500,-52.63,98.17
68191,2018-06-29 09:20:22.968750,-60.5,98.17
68192,2018-06-29 09:20:23.000000,-62.26,98.17
68193,2018-06-29 09:20:23.031250,-48.95,98.17
68194,2018-06-29 09:20:23.062500,-19.39,98.17
68195,2018-06-29 09:20:23.093750,14.99,98.17
68196,2018-06-29 09:20:23.125000,42.59,98.17
68197,2018-06-29 09:20:23.156250,62.36,98.17
68198,2018-06-29 09:20:23.187500,76.98,98.17
68199,2018-06-29 09:20:23.218750,83.29,98.17
68200,2018-06-29 09:20:23.250000,77.61,98.17
68201,2018-06-29 09:20:23.281250,64.33,98.17
68202,2018-06-29 09:20:23.312500,50.39,98.17
68203,2018-06-29 09:20:23.343750,35.51,98.17
68204,2018-06-29 09:20:23.375000,16.47,98.17
68205,2018-06-29 09:20:23.406250,-3.27,98.17
68206,2018-06-29 09:20:23.437500,-18.01,98.17
68207,2018-06-29 09:20:23.468750,-29.13,98.17
68208,2018-06-29 09:20:23.500000,-41.85,98.17
68209,2018-06-29 09:20:23.531250,-57.6,98.17
68210,2018-06-29 09:20:23.562500,-73.34,98.17
68211,2018-06-29 09:20:23.593750,-82.2,98.17
68212,2018-06-29 09:20:23.625000,-75.56,98.17
68213,2018-06-29 09:20:23.656250,-51.47,98.17
68214,2018-06-29 09:20:23.687500,-19.53,98.17
68215,2018-06-29 09:20:23.718750,7.57,98.17
68216,2018-06-29 09:20:23.750000,24.63,98.17
