,Time,ppg,hr
262909,2018-06-29 11:01:47.906250,4.06,72.95
262910,2018-06-29 11:01:47.937500,-5.94,72.95
262911,2018-06-29 11:01:47.968750,-17.48,72.95
262912,2018-06-29 11:01:48.000000,-27.92,72.95
262913,2018-06-29 11:01:48.031250,-35.4,72.95
262914,2018-06-29 11:01:48.062500,-41.97,72.95
262915,2018-06-29 11:01:48.093750,-51.56,72.95
262916,2018-06-29 11:01:48.125000,-65.57,72.95
262917,2018-06-29 11:01:48.156250,-78.16,72.95
262918,2018-06-29 11:01:48.187500,-76.76,72.95
262919,2018-06-29 11:01:48.218750,-53.86,72.95
262920,2018-06-29 11:01:48.250000,-18.02,72.95
262921,2018-06-29 11:01:48.281250,13.79,72.95
262922,2018-06-29 11:01:48.312500,32.26,72.95
262923,2018-06-29 11:01:48.343750,38.48,72.95
262924,2018-06-29 11:01:48.375000,36.34,72.95
262925,2018-06-29 11:01:48.406250,29.79,72.95
262926,2018-06-29 11:01:48.437500,23.86,72.95
262927,2018-06-29 11:01:48.468750,22.49,72.95
262928,2018-06-29 11:01:48.500000,25.61,72.95
262929,2018-06-29 11:01:48.531250,30.02,72.88
262930,2018-06-29 11:01:48.562500,32.56,72.88
262931,2018-06-29 11:01:48.593750,31.39,72.88
262932,2018-06-29 11:01:48.625000,26.19,72.88
262933,2018-06-29 11:01:48.656250,18.59,72.88
262934,2018-06-29 11:01:48.687500,10.34,72.88
262935,2018-06-29 11:01:48.718750,1.45,72.88
262936,2018-06-29 11:01:48.750000,-8.2,72.88
262937,2018-06-29 11:01:48.781250,-17.93,72.88
262938,2018-06-29 11:01:48.812500,-27.51,72.88
262939,2018-06-29 11:01:48.843750,-37.1,72.88
262940,2018-06-29 11:01:48.875000,-46.65,72.88
262941,2018-06-29 11:01:48.906250,-57.38,72.88
262942,2018-06-29 11:01:48.937500,-68.46,72.88
262943,2018-06-29 11:01:48.968750,-70.98,72.88
262944,2018-06-29 11:01:49.000000,-55.05,72.88
262945,2018-06-29 11:01:49.031250,-23.63,72.88
262946,2018-06-29 11:01:49.062500,9.89,72.88
262947,2018-06-29 11:01:49.093750,32.74,72.88
262948,2018-06-29 11:01:49.125000,30.82,72.88
262949,2018-06-29 11:01:49.156250,-7.06,72.88
262950,2018-06-29 11:01:49.187500,-65.78,72.88
262951,2018-06-29 11:01:49.218750,-104.86,72.88
262952,2018-06-29 11:01:49.250000,-97.87,72.88
262953,2018-06-29 11:01:49.281250,-51.07,72.88
262954,2018-06-29 11:01:49.312500,20.39,72.88
262955,2018-06-29 11:01:49.343750,104.5,72.88
262956,2018-06-29 11:01:49.375000,184.62,72.88
262957,2018-06-29 11:01:49.406250,243.08,72.88
262958,2018-06-29 11:01:49.437500,263.83,72.88
262959,2018-06-29 11:01:49.468750,227.99,72.88
262960,2018-06-29 11:01:49.500000,134.07,72.88
262961,2018-06-29 11:01:49.531250,22.19,72.78
262962,2018-06-29 11:01:49.562500,-52.14,72.78
262963,2018-06-29 11:01:49.593750,-65.24,72.78
262964,2018-06-29 11:01:49.625000,-29.01,72.78
262965,2018-06-29 11:01:49.656250,36.65,72.78
262966,2018-06-29 11:01:49.687500,114.56,72.78
262967,2018-06-29 11:01:49.718750,182.98,72.78
262968,2018-06-29 11:01:49.750000,218.58,72.78
262969,2018-06-29 11:01:49.781250,213.66,72.78
262970,2018-06-29 11:01:49.812500,181.63,72.78
262971,2018-06-29 11:01:49.843750,140.3,72.78
262972,2018-06-29 11:01:49.875000,97.45,72.78
262973,2018-06-29 11:01:49.906250,57.15,72.78
262974,2018-06-29 11:01:49.937500,24.12,72.78
262975,2018-06-29 11:01:49.968750,-3.76,72.78
262976,2018-06-29 11:01:50.000000,-34.27,72.78
262977,2018-06-29 11:01:50.031250,-68.17,72.78
262978,2018-06-29 11:01:50.062500,-97.98,72.78
262979,2018-06-29 11:01:50.093750,-119.83,72.78
262980,2018-06-29 11:01:50.125000,-137.48,72.78
262981,2018-06-29 11:01:50.156250,-154.65,72.78
262982,2018-06-29 11:01:50.187500,-170.63,72.78
262983,2018-06-29 11:01:50.218750,-183.37,72.78
262984,2018-06-29 11:01:50.250000,-191.36,72.78
262985,2018-06-29 11:01:50.281250,-193.07,72.78
262986,2018-06-29 11:01:50.312500,-187.84,72.78
262987,2018-06-29 11:01:50.343750,-178.3,72.78
262988,2018-06-29 11:01:50.375000,-169.25,72.78
262989,2018-06-29 11:01:50.406250,-161.97,72.78
262990,2018-06-29 11:01:50.437500,-151.88,72.78
262991,2018-06-29 11:01:50.468750,-134.71,72.78
262992,2018-06-29 11:01:50.500000,-109.94,72.78
262993,2018-06-29 11:01:50.531250,-75.09,72.65
262994,2018-06-29 11:01:50.562500,-24.89,72.65
262995,2018-06-29 11:01:50.593750,38.73,72.65
262996,2018-06-29 11:01:50.625000,101.84,72.65
262997,2018-06-29 11:01:50.656250,148.07,72.65
262998,2018-06-29 11:01:50.687500,170.13,72.65
262999,2018-06-29 11:01:50.718750,171.4,72.65
263000,2018-06-29 11:01:50.750000,159.88,72.65
263001,2018-06-29 11:01:50.781250,142.2,72.65
263002,2018-06-29 11:01:50.812500,119.42,72.65
263003,2018-06-29 11:01:50.843750,86.3,72.65
263004,2018-06-29 11:01:50.875000,40.15,72.65
263005,2018-06-29 11:01:50.906250,-9.42,72.65
263006,2018-06-29 11:01:50.937500,-46.85,72.65
263007,2018-06-29 11:01:50.968750,-64.12,72.65
263008,2018-06-29 11:01:51.000000,-59.89,72.65
263009,2018-06-29 11:01:51.031250,-33.22,72.65
263010,2018-06-29 11:01:51.062500,8.42,72.65
263011,2018-06-29 11:01:51.093750,47.39,72.65
263012,2018-06-29 11:01:51.125000,72.49,72.65
263013,2018-06-29 11:01:51.156250,84.11,72.65
263014,2018-06-29 11:01:51.187500,81.3,72.65
263015,2018-06-29 11:01:51.218750,61.34,72.65
263016,2018-06-29 11:01:51.250000,29.01,72.65
263017,2018-06-29 11:01:51.281250,-7.05,72.65
263018,2018-06-29 11:01:51.312500,-42.44,72.65
263019,2018-06-29 11:01:51.343750,-75.65,72.65
263020,2018-06-29 11:01:51.375000,-106.52,72.65
263021,2018-06-29 11:01:51.406250,-136.8,72.65
263022,2018-06-29 11:01:51.437500,-165.63,72.65
263023,2018-06-29 11:01:51.468750,-184.6,72.65
263024,2018-06-29 11:01:51.500000,-182.53,72.65
263025,2018-06-29 11:01:51.531250,-154.22,72.52
263026,2018-06-29 11:01:51.562500,-99.23,72.52
263027,2018-06-29 11:01:51.593750,-20.35,72.52
263028,2018-06-29 11:01:51.625000,72.22,72.52
263029,2018-06-29 11:01:51.656250,159.72,72.52
263030,2018-06-29 11:01:51.687500,222.16,72.52
263031,2018-06-29 11:01:51.718750,244.17,72.52
263032,2018-06-29 11:01:51.750000,219.56,72.52
263033,2018-06-29 11:01:51.781250,158.54,72.52
263034,2018-06-29 11:01:51.812500,84.46,72.52
263035,2018-06-29 11:01:51.843750,22.9,72.52
263036,2018-06-29 11:01:51.875000,-13.48,72.52
263037,2018-06-29 11:01:51.906250,-25.96,72.52
263038,2018-06-29 11:01:51.937500,-29.62,72.52
263039,2018-06-29 11:01:51.968750,-40.52,72.52
263040,2018-06-29 11:01:52.000000,-66.98,72.52
263041,2018-06-29 11:01:52.031250,-103.08,72.52
263042,2018-06-29 11:01:52.062500,-130.3,72.52
263043,2018-06-29 11:01:52.093750,-143.35,72.52
263044,2018-06-29 11:01:52.125000,-151.83,72.52
263045,2018-06-29 11:01:52.156250,-172.2,72.52
263046,2018-06-29 11:01:52.187500,-191.78,72.52
263047,2018-06-29 11:01:52.218750,-189.14,72.52
263048,2018-06-29 11:01:52.250000,-162.1,72.52
263049,2018-06-29 11:01:52.281250,-138.61,72.52
263050,2018-06-29 11:01:52.312500,-146.59,72.52
263051,2018-06-29 11:01:52.343750,-171.84,72.52
263052,2018-06-29 11:01:52.375000,-189.8,72.52
263053,2018-06-29 11:01:52.406250,-123.58,72.52
263054,2018-06-29 11:01:52.437500,25.87,72.52
263055,2018-06-29 11:01:52.468750,146.23,72.52
263056,2018-06-29 11:01:52.500000,223.7,72.52
263057,2018-06-29 11:01:52.531250,283.05,72.53
263058,2018-06-29 11:01:52.562500,317.92,72.53
263059,2018-06-29 11:01:52.593750,317.71,72.53
263060,2018-06-29 11:01:52.625000,297.49,72.53
263061,2018-06-29 11:01:52.656250,267.7,72.53
263062,2018-06-29 11:01:52.687500,228.23,72.53
263063,2018-06-29 11:01:52.718750,175.42,72.53
263064,2018-06-29 11:01:52.750000,126.62,72.53
263065,2018-06-29 11:01:52.781250,94.11,72.53
263066,2018-06-29 11:01:52.812500,69.28,72.53
263067,2018-06-29 11:01:52.843750,39.2,72.53
263068,2018-06-29 11:01:52.875000,3.11,72.53
263069,2018-06-29 11:01:52.906250,-24.21,72.53
263070,2018-06-29 11:01:52.937500,-40.44,72.53
263071,2018-06-29 11:01:52.968750,-52.97,72.53
263072,2018-06-29 11:01:53.000000,-66.35,72.53
263073,2018-06-29 11:01:53.031250,-68.7,72.53
263074,2018-06-29 11:01:53.062500,-46.88,72.53
263075,2018-06-29 11:01:53.093750,-6.01,72.53
263076,2018-06-29 11:01:53.125000,33.95,72.53
263077,2018-06-29 11:01:53.156250,57.01,72.53
263078,2018-06-29 11:01:53.187500,64.45,72.53
263079,2018-06-29 11:01:53.218750,63.93,72.53
263080,2018-06-29 11:01:53.250000,58.11,72.53
263081,2018-06-29 11:01:53.281250,45.19,72.53
263082,2018-06-29 11:01:53.312500,24.83,72.53
263083,2018-06-29 11:01:53.343750,-0.7,72.53
263084,2018-06-29 11:01:53.375000,-27.99,72.53
263085,2018-06-29 11:01:53.406250,-51.68,72.53
263086,2018-06-29 11:01:53.437500,-66.33,72.53
263087,2018-06-29 11:01:53.468750,-72.43,72.53
263088,2018-06-29 11:01:53.500000,-76.51,72.53
263089,2018-06-29 11:01:53.531250,-84.2,72.53
263090,2018-06-29 11:01:53.562500,-96.86,72.53
263091,2018-06-29 11:01:53.593750,-114.51,72.53
263092,2018-06-29 11:01:53.625000,-136.73,72.53
263093,2018-06-29 11:01:53.656250,-160.7,72.53
263094,2018-06-29 11:01:53.687500,-182.45,72.53
263095,2018-06-29 11:01:53.718750,-200.22,72.53
263096,2018-06-29 11:01:53.750000,-214.88,72.53
263097,2018-06-29 11:01:53.781250,-225.46,72.53
263098,2018-06-29 11:01:53.812500,-224.04,72.53
263099,2018-06-29 11:01:53.843750,-200.68,72.53
263100,2018-06-29 11:01:53.875000,-155.67,72.53
263101,2018-06-29 11:01:53.906250,-101.31,72.53
263102,2018-06-29 11:01:53.937500,-51.28,72.53
263103,2018-06-29 11:01:53.968750,-14.5,72.53
263104,2018-06-29 11:01:54.000000,4.99,72.53
263105,2018-06-29 11:01:54.031250,10.34,72.53
263106,2018-06-29 11:01:54.062500,11.65,72.53
263107,2018-06-29 11:01:54.093750,18.1,72.53
263108,2018-06-29 11:01:54.125000,30.82,72.53
263109,2018-06-29 11:01:54.156250,44.78,72.53
263110,2018-06-29 11:01:54.187500,55.4,72.53
263111,2018-06-29 11:01:54.218750,62.33,72.53
263112,2018-06-29 11:01:54.250000,67.39,72.53
263113,2018-06-29 11:01:54.281250,70.6,72.53
263114,2018-06-29 11:01:54.312500,69.47,72.53
263115,2018-06-29 11:01:54.343750,62.33,72.53
263116,2018-06-29 11:01:54.375000,51.07,72.53
263117,2018-06-29 11:01:54.406250,39.16,72.53
263118,2018-06-29 11:01:54.437500,28.04,72.53
263119,2018-06-29 11:01:54.468750,16.23,72.53
263120,2018-06-29 11:01:54.500000,0.89,72.53
263121,2018-06-29 11:01:54.531250,-18.12,72.63
263122,2018-06-29 11:01:54.562500,-32.49,72.63
263123,2018-06-29 11:01:54.593750,-28.8,72.63
263124,2018-06-29 11:01:54.625000,-3.14,72.63
263125,2018-06-29 11:01:54.656250,32.77,72.63
263126,2018-06-29 11:01:54.687500,63.95,72.63
263127,2018-06-29 11:01:54.718750,83.89,72.63
263128,2018-06-29 11:01:54.750000,92.47,72.63
263129,2018-06-29 11:01:54.781250,91.28,72.63
263130,2018-06-29 11:01:54.812500,84.34,72.63
263131,2018-06-29 11:01:54.843750,77.9,72.63
263132,2018-06-29 11:01:54.875000,75.62,72.63
263133,2018-06-29 11:01:54.906250,75.7,72.63
263134,2018-06-29 11:01:54.937500,74.95,72.63
263135,2018-06-29 11:01:54.968750,72.37,72.63
263136,2018-06-29 11:01:55.000000,67.07,72.63
263137,2018-06-29 11:01:55.031250,57.25,72.63
263138,2018-06-29 11:01:55.062500,43.63,72.63
263139,2018-06-29 11:01:55.093750,28.69,72.63
263140,2018-06-29 11:01:55.125000,12.28,72.63
263141,2018-06-29 11:01:55.156250,-6.93,72.63
263142,2018-06-29 11:01:55.187500,-26.52,72.63
263143,2018-06-29 11:01:55.218750,-41.74,72.63
263144,2018-06-29 11:01:55.250000,-51.86,72.63
263145,2018-06-29 11:01:55.281250,-62.37,72.63
263146,2018-06-29 11:01:55.312500,-79.75,72.63
263147,2018-06-29 11:01:55.343750,-100.59,72.63
263148,2018-06-29 11:01:55.375000,-107.35,72.63
263149,2018-06-29 11:01:55.406250,-83.99,72.63
263150,2018-06-29 11:01:55.437500,-35.6,72.63
263151,2018-06-29 11:01:55.468750,16.3,72.63
263152,2018-06-29 11:01:55.500000,55.38,72.63
263153,2018-06-29 11:01:55.531250,78.99,72.72
263154,2018-06-29 11:01:55.562500,90.26,72.72
263155,2018-06-29 11:01:55.593750,92.34,72.72
263156,2018-06-29 11:01:55.625000,89.2,72.72
263157,2018-06-29 11:01:55.656250,85.39,72.72
263158,2018-06-29 11:01:55.687500,83.32,72.72
263159,2018-06-29 11:01:55.718750,82.05,72.72
263160,2018-06-29 11:01:55.750000,79.86,72.72
263161,2018-06-29 11:01:55.781250,76.66,72.72
263162,2018-06-29 11:01:55.812500,72.23,72.72
263163,2018-06-29 11:01:55.843750,63.97,72.72
263164,2018-06-29 11:01:55.875000,49.69,72.72
263165,2018-06-29 11:01:55.906250,32.13,72.72
263166,2018-06-29 11:01:55.937500,16.5,72.72
263167,2018-06-29 11:01:55.968750,3.75,72.72
263168,2018-06-29 11:01:56.000000,-9.65,72.72
263169,2018-06-29 11:01:56.031250,-25.4,72.72
263170,2018-06-29 11:01:56.062500,-40.96,72.72
263171,2018-06-29 11:01:56.093750,-53.59,72.72
263172,2018-06-29 11:01:56.125000,-64.09,72.72
263173,2018-06-29 11:01:56.156250,-76.52,72.72
263174,2018-06-29 11:01:56.187500,-94.15,72.72
263175,2018-06-29 11:01:56.218750,-111.88,72.72
263176,2018-06-29 11:01:56.250000,-113.97,72.72
263177,2018-06-29 11:01:56.281250,-87.38,72.72
263178,2018-06-29 11:01:56.312500,-38.0,72.72
263179,2018-06-29 11:01:56.343750,13.74,72.72
263180,2018-06-29 11:01:56.375000,52.44,72.72
263181,2018-06-29 11:01:56.406250,75.69,72.72
263182,2018-06-29 11:01:56.437500,86.19,72.72
263183,2018-06-29 11:01:56.468750,86.51,72.72
263184,2018-06-29 11:01:56.500000,81.51,72.72
263185,2018-06-29 11:01:56.531250,77.66,72.8
263186,2018-06-29 11:01:56.562500,77.32,72.8
263187,2018-06-29 11:01:56.593750,78.01,72.8
263188,2018-06-29 11:01:56.625000,77.6,72.8
263189,2018-06-29 11:01:56.656250,76.11,72.8
263190,2018-06-29 11:01:56.687500,72.86,72.8
263191,2018-06-29 11:01:56.718750,66.21,72.8
263192,2018-06-29 11:01:56.750000,56.4,72.8
263193,2018-06-29 11:01:56.781250,45.76,72.8
263194,2018-06-29 11:01:56.812500,36.31,72.8
263195,2018-06-29 11:01:56.843750,27.86,72.8
263196,2018-06-29 11:01:56.875000,18.89,72.8
263197,2018-06-29 11:01:56.906250,8.76,72.8
263198,2018-06-29 11:01:56.937500,-1.4,72.8
263199,2018-06-29 11:01:56.968750,-10.43,72.8
263200,2018-06-29 11:01:57.000000,-18.59,72.8
263201,2018-06-29 11:01:57.031250,-26.9,72.8
263202,2018-06-29 11:01:57.062500,-36.64,72.8
263203,2018-06-29 11:01:57.093750,-48.67,72.8
263204,2018-06-29 11:01:57.125000,-61.57,72.8
263205,2018-06-29 11:01:57.156250,-72.61,72.8
263206,2018-06-29 11:01:57.187500,-81.4,72.8
263207,2018-06-29 11:01:57.218750,-91.04,72.8
263208,2018-06-29 11:01:57.250000,-104.22,72.8
263209,2018-06-29 11:01:57.281250,-116.09,72.8
263210,2018-06-29 11:01:57.312500,-112.31,72.8
263211,2018-06-29 11:01:57.343750,-82.41,72.8
263212,2018-06-29 11:01:57.375000,-35.01,72.8
263213,2018-06-29 11:01:57.406250,9.45,72.8
263214,2018-06-29 11:01:57.437500,39.11,72.8
263215,2018-06-29 11:01:57.468750,55.1,72.8
263216,2018-06-29 11:01:57.500000,61.42,72.8
263217,2018-06-29 11:01:57.531250,60.75,72.83
263218,2018-06-29 11:01:57.562500,56.99,72.83
263219,2018-06-29 11:01:57.593750,54.76,72.83
263220,2018-06-29 11:01:57.625000,55.62,72.83
263221,2018-06-29 11:01:57.656250,57.36,72.83
263222,2018-06-29 11:01:57.687500,57.9,72.83
263223,2018-06-29 11:01:57.718750,57.33,72.83
263224,2018-06-29 11:01:57.750000,55.24,72.83
263225,2018-06-29 11:01:57.781250,49.52,72.83
263226,2018-06-29 11:01:57.812500,40.13,72.83
263227,2018-06-29 11:01:57.843750,30.37,72.83
263228,2018-06-29 11:01:57.875000,22.66,72.83
263229,2018-06-29 11:01:57.906250,16.25,72.83
263230,2018-06-29 11:01:57.937500,9.63,72.83
263231,2018-06-29 11:01:57.968750,2.65,72.83
263232,2018-06-29 11:01:58.000000,-3.49,72.83
263233,2018-06-29 11:01:58.031250,-7.96,72.83
263234,2018-06-29 11:01:58.062500,-12.43,72.83
263235,2018-06-29 11:01:58.093750,-19.76,72.83
263236,2018-06-29 11:01:58.125000,-29.86,72.83
263237,2018-06-29 11:01:58.156250,-39.36,72.83
263238,2018-06-29 11:01:58.187500,-46.28,72.83
263239,2018-06-29 11:01:58.218750,-52.21,72.83
263240,2018-06-29 11:01:58.250000,-60.27,72.83
263241,2018-06-29 11:01:58.281250,-71.58,72.83
263242,2018-06-29 11:01:58.312500,-80.69,72.83
263243,2018-06-29 11:01:58.343750,-76.17,72.83
263244,2018-06-29 11:01:58.375000,-51.97,72.83
263245,2018-06-29 11:01:58.406250,-16.29,72.83
263246,2018-06-29 11:01:58.437500,16.12,72.83
263247,2018-06-29 11:01:58.468750,37.48,72.83
263248,2018-06-29 11:01:58.500000,48.41,72.83
263249,2018-06-29 11:01:58.531250,50.98,72.82
263250,2018-06-29 11:01:58.562500,46.2,72.82
263251,2018-06-29 11:01:58.593750,37.72,72.82
263252,2018-06-29 11:01:58.625000,31.74,72.82
263253,2018-06-29 11:01:58.656250,30.36,72.82
263254,2018-06-29 11:01:58.687500,29.47,72.82
263255,2018-06-29 11:01:58.718750,26.28,72.82
263256,2018-06-29 11:01:58.750000,22.84,72.82
263257,2018-06-29 11:01:58.781250,20.28,72.82
263258,2018-06-29 11:01:58.812500,16.39,72.82
263259,2018-06-29 11:01:58.843750,10.5,72.82
263260,2018-06-29 11:01:58.875000,4.74,72.82
263261,2018-06-29 11:01:58.906250,-0.17,72.82
263262,2018-06-29 11:01:58.937500,-5.88,72.82
263263,2018-06-29 11:01:58.968750,-12.65,72.82
263264,2018-06-29 11:01:59.000000,-18.27,72.82
263265,2018-06-29 11:01:59.031250,-21.77,72.82
263266,2018-06-29 11:01:59.062500,-25.45,72.82
263267,2018-06-29 11:01:59.093750,-31.09,72.82
263268,2018-06-29 11:01:59.125000,-37.01,72.82
263269,2018-06-29 11:01:59.156250,-40.9,72.82
263270,2018-06-29 11:01:59.187500,-43.45,72.82
263271,2018-06-29 11:01:59.218750,-47.5,72.82
263272,2018-06-29 11:01:59.250000,-54.99,72.82
263273,2018-06-29 11:01:59.281250,-62.88,72.82
263274,2018-06-29 11:01:59.312500,-61.68,72.82
263275,2018-06-29 11:01:59.343750,-44.75,72.82
263276,2018-06-29 11:01:59.375000,-18.32,72.82
263277,2018-06-29 11:01:59.406250,4.13,72.82
263278,2018-06-29 11:01:59.437500,15.67,72.82
263279,2018-06-29 11:01:59.468750,18.45,72.82
263280,2018-06-29 11:01:59.500000,16.42,72.82
263281,2018-06-29 11:01:59.531250,11.82,72.82
263282,2018-06-29 11:01:59.562500,6.93,72.82
263283,2018-06-29 11:01:59.593750,4.64,72.82
263284,2018-06-29 11:01:59.625000,6.16,72.82
263285,2018-06-29 11:01:59.656250,9.28,72.82
263286,2018-06-29 11:01:59.687500,11.03,72.82
263287,2018-06-29 11:01:59.718750,10.93,72.82
263288,2018-06-29 11:01:59.750000,9.7,72.82
263289,2018-06-29 11:01:59.781250,6.62,72.82
263290,2018-06-29 11:01:59.812500,1.17,72.82
263291,2018-06-29 11:01:59.843750,-4.93,72.82
263292,2018-06-29 11:01:59.875000,-9.85,72.82
263293,2018-06-29 11:01:59.906250,-14.04,72.82
263294,2018-06-29 11:01:59.937500,-18.78,72.82
263295,2018-06-29 11:01:59.968750,-24.63,72.82
263296,2018-06-29 11:02:00.000000,-31.35,72.82
263297,2018-06-29 11:02:00.031250,-37.65,72.82
263298,2018-06-29 11:02:00.062500,-42.25,72.82
263299,2018-06-29 11:02:00.093750,-46.1,72.82
263300,2018-06-29 11:02:00.125000,-51.96,72.82
263301,2018-06-29 11:02:00.156250,-60.94,72.82
263302,2018-06-29 11:02:00.187500,-68.34,72.82
263303,2018-06-29 11:02:00.218750,-64.66,72.82
263304,2018-06-29 11:02:00.250000,-45.29,72.82
263305,2018-06-29 11:02:00.281250,-17.98,72.82
263306,2018-06-29 11:02:00.312500,5.0,72.82
263307,2018-06-29 11:02:00.343750,18.72,72.82
263308,2018-06-29 11:02:00.375000,24.56,72.82
263309,2018-06-29 11:02:00.406250,24.07,72.82
263310,2018-06-29 11:02:00.437500,19.67,72.82
263311,2018-06-29 11:02:00.468750,15.71,72.82
263312,2018-06-29 11:02:00.500000,14.74,72.82
263313,2018-06-29 11:02:00.531250,15.83,72.92
263314,2018-06-29 11:02:00.562500,17.49,72.92
263315,2018-06-29 11:02:00.593750,19.23,72.92
263316,2018-06-29 11:02:00.625000,20.33,72.92
263317,2018-06-29 11:02:00.656250,19.37,72.92
263318,2018-06-29 11:02:00.687500,15.11,72.92
263319,2018-06-29 11:02:00.718750,7.86,72.92
263320,2018-06-29 11:02:00.750000,-0.04,72.92
263321,2018-06-29 11:02:00.781250,-6.48,72.92
263322,2018-06-29 11:02:00.812500,-12.66,72.92
263323,2018-06-29 11:02:00.843750,-21.21,72.92
263324,2018-06-29 11:02:00.875000,-31.13,72.92
263325,2018-06-29 11:02:00.906250,-38.47,72.92
263326,2018-06-29 11:02:00.937500,-42.22,72.92
263327,2018-06-29 11:02:00.968750,-45.86,72.92
263328,2018-06-29 11:02:01.000000,-53.03,72.92
263329,2018-06-29 11:02:01.031250,-62.51,72.92
263330,2018-06-29 11:02:01.062500,-66.33,72.92
263331,2018-06-29 11:02:01.093750,-55.28,72.92
263332,2018-06-29 11:02:01.125000,-29.05,72.92
263333,2018-06-29 11:02:01.156250,2.14,72.92
263334,2018-06-29 11:02:01.187500,27.25,72.92
263335,2018-06-29 11:02:01.218750,42.02,72.92
263336,2018-06-29 11:02:01.250000,47.7,72.92
263337,2018-06-29 11:02:01.281250,47.15,72.92
263338,2018-06-29 11:02:01.312500,43.44,72.92
263339,2018-06-29 11:02:01.343750,39.86,72.92
263340,2018-06-29 11:02:01.375000,38.98,72.92
263341,2018-06-29 11:02:01.406250,40.58,72.92
263342,2018-06-29 11:02:01.437500,42.51,72.92
263343,2018-06-29 11:02:01.468750,43.37,72.92
263344,2018-06-29 11:02:01.500000,42.02,72.92
263345,2018-06-29 11:02:01.531250,36.64,73.02
263346,2018-06-29 11:02:01.562500,27.78,73.02
263347,2018-06-29 11:02:01.593750,18.4,73.02
263348,2018-06-29 11:02:01.625000,8.96,73.02
263349,2018-06-29 11:02:01.656250,-2.82,73.02
263350,2018-06-29 11:02:01.687500,-16.29,73.02
263351,2018-06-29 11:02:01.718750,-27.87,73.02
263352,2018-06-29 11:02:01.750000,-36.56,73.02
263353,2018-06-29 11:02:01.781250,-44.66,73.02
263354,2018-06-29 11:02:01.812500,-54.88,73.02
263355,2018-06-29 11:02:01.843750,-66.94,73.02
263356,2018-06-29 11:02:01.875000,-74.11,73.02
263357,2018-06-29 11:02:01.906250,-67.17,73.02
263358,2018-06-29 11:02:01.937500,-45.59,73.02
263359,2018-06-29 11:02:01.968750,-19.7,73.02
263360,2018-06-29 11:02:02.000000,0.24,73.02
263361,2018-06-29 11:02:02.031250,11.01,73.02
263362,2018-06-29 11:02:02.062500,13.11,73.02
263363,2018-06-29 11:02:02.093750,8.3,73.02
263364,2018-06-29 11:02:02.125000,1.03,73.02
263365,2018-06-29 11:02:02.156250,-2.75,73.02
263366,2018-06-29 11:02:02.187500,-0.54,73.02
263367,2018-06-29 11:02:02.218750,4.38,73.02
263368,2018-06-29 11:02:02.250000,6.91,73.02
263369,2018-06-29 11:02:02.281250,5.46,73.02
263370,2018-06-29 11:02:02.312500,1.68,73.02
263371,2018-06-29 11:02:02.343750,-3.36,73.02
263372,2018-06-29 11:02:02.375000,-9.98,73.02
263373,2018-06-29 11:02:02.406250,-17.94,73.02
263374,2018-06-29 11:02:02.437500,-26.02,73.02
263375,2018-06-29 11:02:02.468750,-33.58,73.02
263376,2018-06-29 11:02:02.500000,-40.69,73.02
263377,2018-06-29 11:02:02.531250,-48.33,73.02
263378,2018-06-29 11:02:02.562500,-58.82,73.02
263379,2018-06-29 11:02:02.593750,-71.66,73.02
263380,2018-06-29 11:02:02.625000,-77.36,73.02
263381,2018-06-29 11:02:02.656250,-63.13,73.02
263382,2018-06-29 11:02:02.687500,-28.69,73.02
263383,2018-06-29 11:02:02.718750,11.19,73.02
263384,2018-06-29 11:02:02.750000,42.06,73.02
263385,2018-06-29 11:02:02.781250,59.64,73.02
263386,2018-06-29 11:02:02.812500,64.45,73.02
263387,2018-06-29 11:02:02.843750,57.99,73.02
263388,2018-06-29 11:02:02.875000,46.12,73.02
263389,2018-06-29 11:02:02.906250,37.45,73.02
263390,2018-06-29 11:02:02.937500,35.59,73.02
263391,2018-06-29 11:02:02.968750,37.18,73.02
263392,2018-06-29 11:02:03.000000,37.32,73.02
263393,2018-06-29 11:02:03.031250,34.0,73.02
263394,2018-06-29 11:02:03.062500,27.67,73.02
263395,2018-06-29 11:02:03.093750,18.84,73.02
263396,2018-06-29 11:02:03.125000,6.89,73.02
263397,2018-06-29 11:02:03.156250,-8.88,73.02
263398,2018-06-29 11:02:03.187500,-26.8,73.02
263399,2018-06-29 11:02:03.218750,-43.03,73.02
263400,2018-06-29 11:02:03.250000,-55.49,73.02
263401,2018-06-29 11:02:03.281250,-67.02,73.02
263402,2018-06-29 11:02:03.312500,-83.04,73.02
263403,2018-06-29 11:02:03.343750,-103.32,73.02
263404,2018-06-29 11:02:03.375000,-115.12,73.02
263405,2018-06-29 11:02:03.406250,-100.74,73.02
263406,2018-06-29 11:02:03.437500,-56.29,73.02
263407,2018-06-29 11:02:03.468750,1.6,73.02
263408,2018-06-29 11:02:03.500000,51.07,73.02
263409,2018-06-29 11:02:03.531250,81.3,73.03
263410,2018-06-29 11:02:03.562500,93.42,73.03
263411,2018-06-29 11:02:03.593750,93.11,73.03
263412,2018-06-29 11:02:03.625000,86.49,73.03
263413,2018-06-29 11:02:03.656250,79.45,73.03
263414,2018-06-29 11:02:03.687500,76.02,73.03
263415,2018-06-29 11:02:03.718750,76.1,73.03
263416,2018-06-29 11:02:03.750000,76.63,73.03
263417,2018-06-29 11:02:03.781250,74.58,73.03
