,Time,ppg,hr
224508,2018-06-29 10:41:47.875000,6.04,68.9
224509,2018-06-29 10:41:47.906250,11.24,68.9
224510,2018-06-29 10:41:47.937500,17.43,68.9
224511,2018-06-29 10:41:47.968750,25.36,68.9
224512,2018-06-29 10:41:48.000000,34.44,68.9
224513,2018-06-29 10:41:48.031250,41.44,68.9
224514,2018-06-29 10:41:48.062500,41.31,68.9
224515,2018-06-29 10:41:48.093750,31.58,68.9
224516,2018-06-29 10:41:48.125000,15.46,68.9
224517,2018-06-29 10:41:48.156250,-1.39,68.9
224518,2018-06-29 10:41:48.187500,-15.79,68.9
224519,2018-06-29 10:41:48.218750,-27.28,68.9
224520,2018-06-29 10:41:48.250000,-35.53,68.9
224521,2018-06-29 10:41:48.281250,-40.26,68.9
224522,2018-06-29 10:41:48.312500,-42.79,68.9
224523,2018-06-29 10:41:48.343750,-45.33,68.9
224524,2018-06-29 10:41:48.375000,-48.38,68.9
224525,2018-06-29 10:41:48.406250,-49.94,68.9
224526,2018-06-29 10:41:48.437500,-46.27,68.9
224527,2018-06-29 10:41:48.468750,-34.45,68.9
224528,2018-06-29 10:41:48.500000,-16.88,68.9
224529,2018-06-29 10:41:48.531250,-1.56,68.92
224530,2018-06-29 10:41:48.562500,6.12,68.92
224531,2018-06-29 10:41:48.593750,8.78,68.92
224532,2018-06-29 10:41:48.625000,11.16,68.92
224533,2018-06-29 10:41:48.656250,13.31,68.92
224534,2018-06-29 10:41:48.687500,13.46,68.92
224535,2018-06-29 10:41:48.718750,12.74,68.92
224536,2018-06-29 10:41:48.750000,12.82,68.92
224537,2018-06-29 10:41:48.781250,12.8,68.92
224538,2018-06-29 10:41:48.812500,11.47,68.92
224539,2018-06-29 10:41:48.843750,9.47,68.92
224540,2018-06-29 10:41:48.875000,7.12,68.92
224541,2018-06-29 10:41:48.906250,3.7,68.92
224542,2018-06-29 10:41:48.937500,0.03,68.92
224543,2018-06-29 10:41:48.968750,-1.63,68.92
224544,2018-06-29 10:41:49.000000,-0.91,68.92
224545,2018-06-29 10:41:49.031250,-0.32,68.92
224546,2018-06-29 10:41:49.062500,-2.26,68.92
224547,2018-06-29 10:41:49.093750,-7.01,68.92
224548,2018-06-29 10:41:49.125000,-13.83,68.92
224549,2018-06-29 10:41:49.156250,-23.08,68.92
224550,2018-06-29 10:41:49.187500,-36.44,68.92
224551,2018-06-29 10:41:49.218750,-53.4,68.92
224552,2018-06-29 10:41:49.250000,-67.75,68.92
224553,2018-06-29 10:41:49.281250,-71.19,68.92
224554,2018-06-29 10:41:49.312500,-62.25,68.92
224555,2018-06-29 10:41:49.343750,-47.98,68.92
224556,2018-06-29 10:41:49.375000,-35.45,68.92
224557,2018-06-29 10:41:49.406250,-26.13,68.92
224558,2018-06-29 10:41:49.437500,-19.84,68.92
224559,2018-06-29 10:41:49.468750,-18.39,68.92
224560,2018-06-29 10:41:49.500000,-23.2,68.92
224561,2018-06-29 10:41:49.531250,-33.04,68.95
224562,2018-06-29 10:41:49.562500,-46.06,68.95
224563,2018-06-29 10:41:49.593750,-61.86,68.95
224564,2018-06-29 10:41:49.625000,-80.28,68.95
224565,2018-06-29 10:41:49.656250,-98.74,68.95
224566,2018-06-29 10:41:49.687500,-111.84,68.95
224567,2018-06-29 10:41:49.718750,-115.05,68.95
224568,2018-06-29 10:41:49.750000,-106.57,68.95
224569,2018-06-29 10:41:49.781250,-84.57,68.95
224570,2018-06-29 10:41:49.812500,-46.84,68.95
224571,2018-06-29 10:41:49.843750,3.52,68.95
224572,2018-06-29 10:41:49.875000,56.0,68.95
224573,2018-06-29 10:41:49.906250,99.39,68.95
224574,2018-06-29 10:41:49.937500,129.17,68.95
224575,2018-06-29 10:41:49.968750,146.92,68.95
224576,2018-06-29 10:41:50.000000,154.35,68.95
224577,2018-06-29 10:41:50.031250,150.22,68.95
224578,2018-06-29 10:41:50.062500,132.97,68.95
224579,2018-06-29 10:41:50.093750,104.44,68.95
224580,2018-06-29 10:41:50.125000,72.2,68.95
224581,2018-06-29 10:41:50.156250,47.12,68.95
224582,2018-06-29 10:41:50.187500,34.47,68.95
224583,2018-06-29 10:41:50.218750,28.45,68.95
224584,2018-06-29 10:41:50.250000,18.82,68.95
224585,2018-06-29 10:41:50.281250,1.68,68.95
224586,2018-06-29 10:41:50.312500,-19.79,68.95
224587,2018-06-29 10:41:50.343750,-40.18,68.95
224588,2018-06-29 10:41:50.375000,-54.58,68.95
224589,2018-06-29 10:41:50.406250,-57.61,68.95
224590,2018-06-29 10:41:50.437500,-43.79,68.95
224591,2018-06-29 10:41:50.468750,-14.26,68.95
224592,2018-06-29 10:41:50.500000,21.17,68.95
224593,2018-06-29 10:41:50.531250,50.62,69.0
224594,2018-06-29 10:41:50.562500,68.36,69.0
224595,2018-06-29 10:41:50.593750,72.02,69.0
224596,2018-06-29 10:41:50.625000,66.06,69.0
224597,2018-06-29 10:41:50.656250,58.4,69.0
224598,2018-06-29 10:41:50.687500,52.34,69.0
224599,2018-06-29 10:41:50.718750,49.88,69.0
224600,2018-06-29 10:41:50.750000,54.87,69.0
224601,2018-06-29 10:41:50.781250,65.99,69.0
224602,2018-06-29 10:41:50.812500,61.58,69.0
224603,2018-06-29 10:41:50.843750,29.4,69.0
224604,2018-06-29 10:41:50.875000,-22.67,69.0
224605,2018-06-29 10:41:50.906250,-76.86,69.0
224606,2018-06-29 10:41:50.937500,-129.27,69.0
224607,2018-06-29 10:41:50.968750,-182.05,69.0
224608,2018-06-29 10:41:51.000000,-217.69,69.0
224609,2018-06-29 10:41:51.031250,-204.22,69.0
224610,2018-06-29 10:41:51.062500,-107.7,69.0
224611,2018-06-29 10:41:51.093750,59.08,69.0
224612,2018-06-29 10:41:51.125000,252.68,69.0
224613,2018-06-29 10:41:51.156250,380.69,69.0
224614,2018-06-29 10:41:51.187500,341.95,69.0
224615,2018-06-29 10:41:51.218750,214.24,69.0
224616,2018-06-29 10:41:51.250000,78.8,69.0
224617,2018-06-29 10:41:51.281250,-25.11,69.0
224618,2018-06-29 10:41:51.312500,-78.8,69.0
224619,2018-06-29 10:41:51.343750,-88.03,69.0
224620,2018-06-29 10:41:51.375000,-80.98,69.0
224621,2018-06-29 10:41:51.406250,-78.16,69.0
224622,2018-06-29 10:41:51.437500,-83.01,69.0
224623,2018-06-29 10:41:51.468750,-86.34,69.0
224624,2018-06-29 10:41:51.500000,-77.57,69.0
224625,2018-06-29 10:41:51.531250,-62.27,69.02
224626,2018-06-29 10:41:51.562500,-43.78,69.02
224627,2018-06-29 10:41:51.593750,-25.71,69.02
224628,2018-06-29 10:41:51.625000,-12.41,69.02
224629,2018-06-29 10:41:51.656250,-15.54,69.02
224630,2018-06-29 10:41:51.687500,-38.19,69.02
224631,2018-06-29 10:41:51.718750,-77.8,69.02
224632,2018-06-29 10:41:51.750000,-124.51,69.02
224633,2018-06-29 10:41:51.781250,-159.92,69.02
224634,2018-06-29 10:41:51.812500,-169.78,69.02
224635,2018-06-29 10:41:51.843750,-147.67,69.02
224636,2018-06-29 10:41:51.875000,-96.65,69.02
224637,2018-06-29 10:41:51.906250,-26.76,69.02
224638,2018-06-29 10:41:51.937500,44.2,69.02
224639,2018-06-29 10:41:51.968750,100.51,69.02
224640,2018-06-29 10:41:52.000000,134.64,69.02
224641,2018-06-29 10:41:52.031250,143.48,69.02
224642,2018-06-29 10:41:52.062500,128.19,69.02
224643,2018-06-29 10:41:52.093750,97.13,69.02
224644,2018-06-29 10:41:52.125000,64.05,69.02
224645,2018-06-29 10:41:52.156250,39.3,69.02
224646,2018-06-29 10:41:52.187500,26.13,69.02
224647,2018-06-29 10:41:52.218750,24.85,69.02
224648,2018-06-29 10:41:52.250000,35.13,69.02
224649,2018-06-29 10:41:52.281250,53.68,69.02
224650,2018-06-29 10:41:52.312500,75.14,69.02
224651,2018-06-29 10:41:52.343750,96.86,69.02
224652,2018-06-29 10:41:52.375000,118.89,69.02
224653,2018-06-29 10:41:52.406250,138.86,69.02
224654,2018-06-29 10:41:52.437500,150.48,69.02
224655,2018-06-29 10:41:52.468750,147.33,69.02
224656,2018-06-29 10:41:52.500000,126.29,69.02
224657,2018-06-29 10:41:52.531250,88.47,68.98
224658,2018-06-29 10:41:52.562500,40.28,68.98
224659,2018-06-29 10:41:52.593750,-8.93,68.98
224660,2018-06-29 10:41:52.625000,-52.01,68.98
224661,2018-06-29 10:41:52.656250,-84.54,68.98
224662,2018-06-29 10:41:52.687500,-102.27,68.98
224663,2018-06-29 10:41:52.718750,-103.21,68.98
224664,2018-06-29 10:41:52.750000,-91.59,68.98
224665,2018-06-29 10:41:52.781250,-71.75,68.98
224666,2018-06-29 10:41:52.812500,-43.59,68.98
224667,2018-06-29 10:41:52.843750,-9.77,68.98
224668,2018-06-29 10:41:52.875000,15.94,68.98
224669,2018-06-29 10:41:52.906250,20.59,68.98
224670,2018-06-29 10:41:52.937500,6.65,68.98
224671,2018-06-29 10:41:52.968750,-15.52,68.98
224672,2018-06-29 10:41:53.000000,-40.72,68.98
224673,2018-06-29 10:41:53.031250,-71.29,68.98
224674,2018-06-29 10:41:53.062500,-99.82,68.98
224675,2018-06-29 10:41:53.093750,-114.22,68.98
224676,2018-06-29 10:41:53.125000,-105.84,68.98
224677,2018-06-29 10:41:53.156250,-76.88,68.98
224678,2018-06-29 10:41:53.187500,-33.66,68.98
224679,2018-06-29 10:41:53.218750,15.12,68.98
224680,2018-06-29 10:41:53.250000,49.96,68.98
224681,2018-06-29 10:41:53.281250,64.4,68.98
224682,2018-06-29 10:41:53.312500,73.33,68.98
224683,2018-06-29 10:41:53.343750,102.64,68.98
224684,2018-06-29 10:41:53.375000,148.31,68.98
224685,2018-06-29 10:41:53.406250,201.86,68.98
224686,2018-06-29 10:41:53.437500,259.7,68.98
224687,2018-06-29 10:41:53.468750,236.81,68.98
224688,2018-06-29 10:41:53.500000,133.05,68.98
224689,2018-06-29 10:41:53.531250,13.08,68.9
224690,2018-06-29 10:41:53.562500,-76.52,68.9
224691,2018-06-29 10:41:53.593750,-124.64,68.9
224692,2018-06-29 10:41:53.625000,-140.77,68.9
224693,2018-06-29 10:41:53.656250,-142.08,68.9
224694,2018-06-29 10:41:53.687500,-138.15,68.9
224695,2018-06-29 10:41:53.718750,-135.06,68.9
224696,2018-06-29 10:41:53.750000,-130.51,68.9
224697,2018-06-29 10:41:53.781250,-113.41,68.9
224698,2018-06-29 10:41:53.812500,-82.42,68.9
224699,2018-06-29 10:41:53.843750,-50.46,68.9
224700,2018-06-29 10:41:53.875000,-31.58,68.9
224701,2018-06-29 10:41:53.906250,-15.49,68.9
224702,2018-06-29 10:41:53.937500,11.33,68.9
224703,2018-06-29 10:41:53.968750,41.7,68.9
224704,2018-06-29 10:41:54.000000,59.93,68.9
224705,2018-06-29 10:41:54.031250,63.8,68.9
224706,2018-06-29 10:41:54.062500,62.53,68.9
224707,2018-06-29 10:41:54.093750,59.76,68.9
224708,2018-06-29 10:41:54.125000,54.38,68.9
224709,2018-06-29 10:41:54.156250,43.51,68.9
224710,2018-06-29 10:41:54.187500,25.49,68.9
224711,2018-06-29 10:41:54.218750,1.71,68.9
224712,2018-06-29 10:41:54.250000,-24.14,68.9
224713,2018-06-29 10:41:54.281250,-48.39,68.9
224714,2018-06-29 10:41:54.312500,-68.14,68.9
224715,2018-06-29 10:41:54.343750,-77.66,68.9
224716,2018-06-29 10:41:54.375000,-68.62,68.9
224717,2018-06-29 10:41:54.406250,-36.99,68.9
224718,2018-06-29 10:41:54.437500,10.13,68.9
224719,2018-06-29 10:41:54.468750,56.35,68.9
224720,2018-06-29 10:41:54.500000,86.33,68.9
224721,2018-06-29 10:41:54.531250,96.07,68.95
224722,2018-06-29 10:41:54.562500,91.19,68.95
224723,2018-06-29 10:41:54.593750,76.77,68.95
224724,2018-06-29 10:41:54.625000,54.98,68.95
224725,2018-06-29 10:41:54.656250,30.4,68.95
224726,2018-06-29 10:41:54.687500,8.4,68.95
224727,2018-06-29 10:41:54.718750,-11.3,68.95
224728,2018-06-29 10:41:54.750000,-31.64,68.95
224729,2018-06-29 10:41:54.781250,-51.29,68.95
224730,2018-06-29 10:41:54.812500,-64.78,68.95
224731,2018-06-29 10:41:54.843750,-67.45,68.95
224732,2018-06-29 10:41:54.875000,-59.93,68.95
224733,2018-06-29 10:41:54.906250,-47.94,68.95
224734,2018-06-29 10:41:54.937500,-36.56,68.95
224735,2018-06-29 10:41:54.968750,-26.79,68.95
224736,2018-06-29 10:41:55.000000,-17.27,68.95
224737,2018-06-29 10:41:55.031250,-7.38,68.95
224738,2018-06-29 10:41:55.062500,0.5,68.95
224739,2018-06-29 10:41:55.093750,2.5,68.95
224740,2018-06-29 10:41:55.125000,-0.72,68.95
224741,2018-06-29 10:41:55.156250,-3.86,68.95
224742,2018-06-29 10:41:55.187500,-6.13,68.95
224743,2018-06-29 10:41:55.218750,-11.46,68.95
224744,2018-06-29 10:41:55.250000,-18.62,68.95
224745,2018-06-29 10:41:55.281250,-21.07,68.95
224746,2018-06-29 10:41:55.312500,-17.03,68.95
224747,2018-06-29 10:41:55.343750,-12.32,68.95
224748,2018-06-29 10:41:55.375000,-13.82,68.95
224749,2018-06-29 10:41:55.406250,-22.75,68.95
224750,2018-06-29 10:41:55.437500,-32.45,68.95
224751,2018-06-29 10:41:55.468750,-31.1,68.95
224752,2018-06-29 10:41:55.500000,-17.0,68.95
224753,2018-06-29 10:41:55.531250,-13.32,68.97
224754,2018-06-29 10:41:55.562500,-43.72,68.97
224755,2018-06-29 10:41:55.593750,-88.77,68.97
224756,2018-06-29 10:41:55.625000,-99.66,68.97
224757,2018-06-29 10:41:55.656250,-60.56,68.97
224758,2018-06-29 10:41:55.687500,-2.16,68.97
224759,2018-06-29 10:41:55.718750,44.34,68.97
224760,2018-06-29 10:41:55.750000,71.36,68.97
224761,2018-06-29 10:41:55.781250,80.92,68.97
224762,2018-06-29 10:41:55.812500,77.29,68.97
224763,2018-06-29 10:41:55.843750,69.69,68.97
224764,2018-06-29 10:41:55.875000,65.72,68.97
224765,2018-06-29 10:41:55.906250,62.44,68.97
224766,2018-06-29 10:41:55.937500,52.66,68.97
224767,2018-06-29 10:41:55.968750,36.72,68.97
224768,2018-06-29 10:41:56.000000,22.64,68.97
224769,2018-06-29 10:41:56.031250,15.45,68.97
224770,2018-06-29 10:41:56.062500,12.15,68.97
224771,2018-06-29 10:41:56.093750,8.06,68.97
224772,2018-06-29 10:41:56.125000,3.34,68.97
224773,2018-06-29 10:41:56.156250,-0.91,68.97
224774,2018-06-29 10:41:56.187500,-7.83,68.97
224775,2018-06-29 10:41:56.218750,-19.89,68.97
224776,2018-06-29 10:41:56.250000,-32.02,68.97
224777,2018-06-29 10:41:56.281250,-37.31,68.97
224778,2018-06-29 10:41:56.312500,-37.3,68.97
224779,2018-06-29 10:41:56.343750,-39.32,68.97
224780,2018-06-29 10:41:56.375000,-47.1,68.97
224781,2018-06-29 10:41:56.406250,-59.91,68.97
224782,2018-06-29 10:41:56.437500,-76.45,68.97
224783,2018-06-29 10:41:56.468750,-94.11,68.97
224784,2018-06-29 10:41:56.500000,-106.02,68.97
224785,2018-06-29 10:41:56.531250,-100.25,68.93
224786,2018-06-29 10:41:56.562500,-64.29,68.93
224787,2018-06-29 10:41:56.593750,1.64,68.93
224788,2018-06-29 10:41:56.625000,76.55,68.93
224789,2018-06-29 10:41:56.656250,132.26,68.93
224790,2018-06-29 10:41:56.687500,152.19,68.93
224791,2018-06-29 10:41:56.718750,133.71,68.93
224792,2018-06-29 10:41:56.750000,84.06,68.93
224793,2018-06-29 10:41:56.781250,21.72,68.93
224794,2018-06-29 10:41:56.812500,-29.72,68.93
224795,2018-06-29 10:41:56.843750,-55.35,68.93
224796,2018-06-29 10:41:56.875000,-52.09,68.93
224797,2018-06-29 10:41:56.906250,-23.98,68.93
224798,2018-06-29 10:41:56.937500,18.13,68.93
224799,2018-06-29 10:41:56.968750,58.97,68.93
224800,2018-06-29 10:41:57.000000,87.11,68.93
224801,2018-06-29 10:41:57.031250,98.66,68.93
224802,2018-06-29 10:41:57.062500,95.34,68.93
224803,2018-06-29 10:41:57.093750,82.57,68.93
224804,2018-06-29 10:41:57.125000,65.5,68.93
224805,2018-06-29 10:41:57.156250,45.94,68.93
224806,2018-06-29 10:41:57.187500,25.05,68.93
224807,2018-06-29 10:41:57.218750,5.87,68.93
224808,2018-06-29 10:41:57.250000,-9.42,68.93
224809,2018-06-29 10:41:57.281250,-22.01,68.93
224810,2018-06-29 10:41:57.312500,-34.65,68.93
224811,2018-06-29 10:41:57.343750,-48.39,68.93
224812,2018-06-29 10:41:57.375000,-61.91,68.93
224813,2018-06-29 10:41:57.406250,-74.02,68.93
224814,2018-06-29 10:41:57.437500,-86.33,68.93
224815,2018-06-29 10:41:57.468750,-102.03,68.93
224816,2018-06-29 10:41:57.500000,-120.87,68.93
224817,2018-06-29 10:41:57.531250,-134.83,69.18
224818,2018-06-29 10:41:57.562500,-131.02,69.18
224819,2018-06-29 10:41:57.593750,-103.2,69.18
224820,2018-06-29 10:41:57.625000,-59.99,69.18
224821,2018-06-29 10:41:57.656250,-16.88,69.18
224822,2018-06-29 10:41:57.687500,18.84,69.18
224823,2018-06-29 10:41:57.718750,50.25,69.18
224824,2018-06-29 10:41:57.750000,80.23,69.18
224825,2018-06-29 10:41:57.781250,104.45,69.18
224826,2018-06-29 10:41:57.812500,115.54,69.18
224827,2018-06-29 10:41:57.843750,109.84,69.18
224828,2018-06-29 10:41:57.875000,89.26,69.18
224829,2018-06-29 10:41:57.906250,62.48,69.18
224830,2018-06-29 10:41:57.937500,42.02,69.18
224831,2018-06-29 10:41:57.968750,35.6,69.18
224832,2018-06-29 10:41:58.000000,40.69,69.18
224833,2018-06-29 10:41:58.031250,48.3,69.18
224834,2018-06-29 10:41:58.062500,51.61,69.18
224835,2018-06-29 10:41:58.093750,49.45,69.18
224836,2018-06-29 10:41:58.125000,45.33,69.18
224837,2018-06-29 10:41:58.156250,40.97,69.18
224838,2018-06-29 10:41:58.187500,35.84,69.18
224839,2018-06-29 10:41:58.218750,28.59,69.18
224840,2018-06-29 10:41:58.250000,18.61,69.18
224841,2018-06-29 10:41:58.281250,5.22,69.18
224842,2018-06-29 10:41:58.312500,-11.41,69.18
224843,2018-06-29 10:41:58.343750,-24.02,69.18
224844,2018-06-29 10:41:58.375000,-27.18,69.18
224845,2018-06-29 10:41:58.406250,-19.76,69.18
224846,2018-06-29 10:41:58.437500,-15.23,69.18
224847,2018-06-29 10:41:58.468750,-23.41,69.18
224848,2018-06-29 10:41:58.500000,-39.03,69.18
224849,2018-06-29 10:41:58.531250,-44.98,69.38
224850,2018-06-29 10:41:58.562500,-34.7,69.38
224851,2018-06-29 10:41:58.593750,-25.85,69.38
224852,2018-06-29 10:41:58.625000,-22.19,69.38
224853,2018-06-29 10:41:58.656250,-5.19,69.38
224854,2018-06-29 10:41:58.687500,54.62,69.38
224855,2018-06-29 10:41:58.718750,143.28,69.38
224856,2018-06-29 10:41:58.750000,227.23,69.38
224857,2018-06-29 10:41:58.781250,273.52,69.38
224858,2018-06-29 10:41:58.812500,204.57,69.38
224859,2018-06-29 10:41:58.843750,85.61,69.38
224860,2018-06-29 10:41:58.875000,-9.14,69.38
224861,2018-06-29 10:41:58.906250,-72.08,69.38
224862,2018-06-29 10:41:58.937500,-105.46,69.38
224863,2018-06-29 10:41:58.968750,-108.25,69.38
224864,2018-06-29 10:41:59.000000,-98.95,69.38
224865,2018-06-29 10:41:59.031250,-96.28,69.38
224866,2018-06-29 10:41:59.062500,-102.35,69.38
224867,2018-06-29 10:41:59.093750,-106.62,69.38
224868,2018-06-29 10:41:59.125000,-94.83,69.38
224869,2018-06-29 10:41:59.156250,-82.06,69.38
224870,2018-06-29 10:41:59.187500,-78.94,69.38
224871,2018-06-29 10:41:59.218750,-86.44,69.38
224872,2018-06-29 10:41:59.250000,-97.79,69.38
224873,2018-06-29 10:41:59.281250,-118.14,69.38
224874,2018-06-29 10:41:59.312500,-151.37,69.38
224875,2018-06-29 10:41:59.343750,-192.15,69.38
224876,2018-06-29 10:41:59.375000,-225.43,69.38
224877,2018-06-29 10:41:59.406250,-227.27,69.38
224878,2018-06-29 10:41:59.437500,-181.73,69.38
224879,2018-06-29 10:41:59.468750,-95.4,69.38
224880,2018-06-29 10:41:59.500000,3.43,69.38
224881,2018-06-29 10:41:59.531250,88.72,69.57
224882,2018-06-29 10:41:59.562500,145.86,69.57
224883,2018-06-29 10:41:59.593750,170.66,69.57
224884,2018-06-29 10:41:59.625000,168.13,69.57
224885,2018-06-29 10:41:59.656250,151.35,69.57
224886,2018-06-29 10:41:59.687500,133.83,69.57
224887,2018-06-29 10:41:59.718750,120.1,69.57
224888,2018-06-29 10:41:59.750000,107.34,69.57
224889,2018-06-29 10:41:59.781250,94.0,69.57
224890,2018-06-29 10:41:59.812500,81.59,69.57
224891,2018-06-29 10:41:59.843750,69.45,69.57
224892,2018-06-29 10:41:59.875000,55.71,69.57
224893,2018-06-29 10:41:59.906250,41.47,69.57
224894,2018-06-29 10:41:59.937500,28.61,69.57
224895,2018-06-29 10:41:59.968750,16.64,69.57
224896,2018-06-29 10:42:00.000000,3.99,69.57
224897,2018-06-29 10:42:00.031250,-8.68,69.57
224898,2018-06-29 10:42:00.062500,-20.1,69.57
224899,2018-06-29 10:42:00.093750,-30.16,69.57
224900,2018-06-29 10:42:00.125000,-39.65,69.57
224901,2018-06-29 10:42:00.156250,-49.15,69.57
224902,2018-06-29 10:42:00.187500,-58.01,69.57
224903,2018-06-29 10:42:00.218750,-63.23,69.57
224904,2018-06-29 10:42:00.250000,-58.8,69.57
224905,2018-06-29 10:42:00.281250,-42.43,69.57
224906,2018-06-29 10:42:00.312500,-17.49,69.57
224907,2018-06-29 10:42:00.343750,5.0,69.57
224908,2018-06-29 10:42:00.375000,16.95,69.57
224909,2018-06-29 10:42:00.406250,20.1,69.57
224910,2018-06-29 10:42:00.437500,23.26,69.57
224911,2018-06-29 10:42:00.468750,30.52,69.57
224912,2018-06-29 10:42:00.500000,30.11,69.57
224913,2018-06-29 10:42:00.531250,15.78,69.73
224914,2018-06-29 10:42:00.562500,-6.41,69.73
224915,2018-06-29 10:42:00.593750,-19.75,69.73
224916,2018-06-29 10:42:00.625000,-24.17,69.73
224917,2018-06-29 10:42:00.656250,-25.08,69.73
224918,2018-06-29 10:42:00.687500,-15.73,69.73
224919,2018-06-29 10:42:00.718750,20.93,69.73
224920,2018-06-29 10:42:00.750000,98.04,69.73
224921,2018-06-29 10:42:00.781250,196.12,69.73
224922,2018-06-29 10:42:00.812500,282.83,69.73
224923,2018-06-29 10:42:00.843750,270.63,69.73
224924,2018-06-29 10:42:00.875000,133.62,69.73
224925,2018-06-29 10:42:00.906250,1.25,69.73
224926,2018-06-29 10:42:00.937500,-78.34,69.73
224927,2018-06-29 10:42:00.968750,-135.54,69.73
224928,2018-06-29 10:42:01.000000,-175.25,69.73
224929,2018-06-29 10:42:01.031250,-183.42,69.73
224930,2018-06-29 10:42:01.062500,-170.76,69.73
224931,2018-06-29 10:42:01.093750,-150.32,69.73
224932,2018-06-29 10:42:01.125000,-123.55,69.73
224933,2018-06-29 10:42:01.156250,-84.69,69.73
224934,2018-06-29 10:42:01.187500,-44.39,69.73
224935,2018-06-29 10:42:01.218750,-26.38,69.73
224936,2018-06-29 10:42:01.250000,-36.66,69.73
224937,2018-06-29 10:42:01.281250,-64.28,69.73
224938,2018-06-29 10:42:01.312500,-90.27,69.73
224939,2018-06-29 10:42:01.343750,-112.84,69.73
224940,2018-06-29 10:42:01.375000,-125.44,69.73
224941,2018-06-29 10:42:01.406250,-90.6,69.73
224942,2018-06-29 10:42:01.437500,-24.17,69.73
224943,2018-06-29 10:42:01.468750,40.12,69.73
224944,2018-06-29 10:42:01.500000,97.48,69.73
224945,2018-06-29 10:42:01.531250,135.63,69.85
224946,2018-06-29 10:42:01.562500,144.5,69.85
224947,2018-06-29 10:42:01.593750,132.02,69.85
224948,2018-06-29 10:42:01.625000,112.33,69.85
224949,2018-06-29 10:42:01.656250,92.73,69.85
224950,2018-06-29 10:42:01.687500,74.04,69.85
224951,2018-06-29 10:42:01.718750,54.1,69.85
224952,2018-06-29 10:42:01.750000,37.33,69.85
224953,2018-06-29 10:42:01.781250,24.19,69.85
224954,2018-06-29 10:42:01.812500,11.67,69.85
224955,2018-06-29 10:42:01.843750,-4.53,69.85
224956,2018-06-29 10:42:01.875000,-23.12,69.85
224957,2018-06-29 10:42:01.906250,-38.26,69.85
224958,2018-06-29 10:42:01.937500,-44.2,69.85
224959,2018-06-29 10:42:01.968750,-37.7,69.85
224960,2018-06-29 10:42:02.000000,-23.19,69.85
224961,2018-06-29 10:42:02.031250,-8.04,69.85
224962,2018-06-29 10:42:02.062500,2.9,69.85
224963,2018-06-29 10:42:02.093750,10.56,69.85
224964,2018-06-29 10:42:02.125000,16.69,69.85
224965,2018-06-29 10:42:02.156250,20.81,69.85
224966,2018-06-29 10:42:02.187500,21.84,69.85
224967,2018-06-29 10:42:02.218750,20.56,69.85
224968,2018-06-29 10:42:02.250000,18.98,69.85
224969,2018-06-29 10:42:02.281250,17.77,69.85
224970,2018-06-29 10:42:02.312500,17.28,69.85
224971,2018-06-29 10:42:02.343750,18.1,69.85
224972,2018-06-29 10:42:02.375000,19.02,69.85
224973,2018-06-29 10:42:02.406250,17.49,69.85
224974,2018-06-29 10:42:02.437500,13.1,69.85
224975,2018-06-29 10:42:02.468750,7.9,69.85
224976,2018-06-29 10:42:02.500000,2.96,69.85
224977,2018-06-29 10:42:02.531250,-2.84,69.98
224978,2018-06-29 10:42:02.562500,-10.33,69.98
224979,2018-06-29 10:42:02.593750,-17.87,69.98
224980,2018-06-29 10:42:02.625000,-23.46,69.98
224981,2018-06-29 10:42:02.656250,-28.02,69.98
224982,2018-06-29 10:42:02.687500,-34.67,69.98
224983,2018-06-29 10:42:02.718750,-44.91,69.98
224984,2018-06-29 10:42:02.750000,-55.94,69.98
224985,2018-06-29 10:42:02.781250,-60.72,69.98
224986,2018-06-29 10:42:02.812500,-53.07,69.98
224987,2018-06-29 10:42:02.843750,-34.56,69.98
224988,2018-06-29 10:42:02.875000,-13.77,69.98
224989,2018-06-29 10:42:02.906250,2.83,69.98
224990,2018-06-29 10:42:02.937500,15.55,69.98
224991,2018-06-29 10:42:02.968750,26.33,69.98
224992,2018-06-29 10:42:03.000000,34.08,69.98
224993,2018-06-29 10:42:03.031250,37.27,69.98
224994,2018-06-29 10:42:03.062500,37.41,69.98
224995,2018-06-29 10:42:03.093750,36.88,69.98
224996,2018-06-29 10:42:03.125000,36.19,69.98
224997,2018-06-29 10:42:03.156250,35.01,69.98
224998,2018-06-29 10:42:03.187500,33.33,69.98
224999,2018-06-29 10:42:03.218750,30.71,69.98
225000,2018-06-29 10:42:03.250000,26.52,69.98
225001,2018-06-29 10:42:03.281250,20.82,69.98
225002,2018-06-29 10:42:03.312500,14.18,69.98
225003,2018-06-29 10:42:03.343750,7.35,69.98
225004,2018-06-29 10:42:03.375000,1.35,69.98
225005,2018-06-29 10:42:03.406250,-3.74,69.98
225006,2018-06-29 10:42:03.437500,-8.9,69.98
225007,2018-06-29 10:42:03.468750,-14.31,69.98
225008,2018-06-29 10:42:03.500000,-20.42,69.98
225009,2018-06-29 10:42:03.531250,-29.03,69.93
225010,2018-06-29 10:42:03.562500,-39.5,69.93
225011,2018-06-29 10:42:03.593750,-45.09,69.93
225012,2018-06-29 10:42:03.625000,-38.54,69.93
225013,2018-06-29 10:42:03.656250,-19.21,69.93
225014,2018-06-29 10:42:03.687500,10.04,69.93
225015,2018-06-29 10:42:03.718750,46.19,69.93
