,Time,ppg,hr
90108,2018-06-29 09:31:47.875000,-66.74,81.17
90109,2018-06-29 09:31:47.906250,-67.85,81.17
90110,2018-06-29 09:31:47.937500,-45.12,81.17
90111,2018-06-29 09:31:47.968750,-8.9,81.17
90112,2018-06-29 09:31:48.000000,20.52,81.17
90113,2018-06-29 09:31:48.031250,28.81,81.17
90114,2018-06-29 09:31:48.062500,13.64,81.17
90115,2018-06-29 09:31:48.093750,-17.6,81.17
90116,2018-06-29 09:31:48.125000,-50.26,81.17
90117,2018-06-29 09:31:48.156250,-68.94,81.17
90118,2018-06-29 09:31:48.187500,-67.05,81.17
90119,2018-06-29 09:31:48.218750,-48.57,81.17
90120,2018-06-29 09:31:48.250000,-19.71,81.17
90121,2018-06-29 09:31:48.281250,15.03,81.17
90122,2018-06-29 09:31:48.312500,47.35,81.17
90123,2018-06-29 09:31:48.343750,66.13,81.17
90124,2018-06-29 09:31:48.375000,68.16,81.17
90125,2018-06-29 09:31:48.406250,60.58,81.17
90126,2018-06-29 09:31:48.437500,50.23,81.17
90127,2018-06-29 09:31:48.468750,37.09,81.17
90128,2018-06-29 09:31:48.500000,18.8,81.17
90129,2018-06-29 09:31:48.531250,-4.74,81.15
90130,2018-06-29 09:31:48.562500,-29.76,81.15
90131,2018-06-29 09:31:48.593750,-48.4,81.15
90132,2018-06-29 09:31:48.625000,-55.2,81.15
90133,2018-06-29 09:31:48.656250,-53.95,81.15
90134,2018-06-29 09:31:48.687500,-48.84,81.15
90135,2018-06-29 09:31:48.718750,-34.55,81.15
90136,2018-06-29 09:31:48.750000,-8.7,81.15
90137,2018-06-29 09:31:48.781250,15.34,81.15
90138,2018-06-29 09:31:48.812500,23.47,81.15
90139,2018-06-29 09:31:48.843750,19.26,81.15
90140,2018-06-29 09:31:48.875000,17.27,81.15
90141,2018-06-29 09:31:48.906250,27.2,81.15
90142,2018-06-29 09:31:48.937500,47.92,81.15
90143,2018-06-29 09:31:48.968750,69.61,81.15
90144,2018-06-29 09:31:49.000000,82.53,81.15
90145,2018-06-29 09:31:49.031250,87.44,81.15
90146,2018-06-29 09:31:49.062500,93.23,81.15
90147,2018-06-29 09:31:49.093750,107.65,81.15
90148,2018-06-29 09:31:49.125000,132.21,81.15
90149,2018-06-29 09:31:49.156250,160.13,81.15
90150,2018-06-29 09:31:49.187500,179.97,81.15
90151,2018-06-29 09:31:49.218750,184.33,81.15
90152,2018-06-29 09:31:49.250000,167.71,81.15
90153,2018-06-29 09:31:49.281250,122.44,81.15
90154,2018-06-29 09:31:49.312500,52.05,81.15
90155,2018-06-29 09:31:49.343750,-18.86,81.15
90156,2018-06-29 09:31:49.375000,-63.56,81.15
90157,2018-06-29 09:31:49.406250,-76.63,81.15
90158,2018-06-29 09:31:49.437500,-72.04,81.15
90159,2018-06-29 09:31:49.468750,-63.94,81.15
90160,2018-06-29 09:31:49.500000,-55.48,81.15
90161,2018-06-29 09:31:49.531250,-43.9,81.18
90162,2018-06-29 09:31:49.562500,-27.9,81.18
90163,2018-06-29 09:31:49.593750,-5.2,81.18
90164,2018-06-29 09:31:49.625000,28.19,81.18
90165,2018-06-29 09:31:49.656250,71.62,81.18
90166,2018-06-29 09:31:49.687500,116.29,81.18
90167,2018-06-29 09:31:49.718750,152.63,81.18
90168,2018-06-29 09:31:49.750000,180.24,81.18
90169,2018-06-29 09:31:49.781250,205.41,81.18
90170,2018-06-29 09:31:49.812500,228.98,81.18
90171,2018-06-29 09:31:49.843750,244.13,81.18
90172,2018-06-29 09:31:49.875000,244.36,81.18
90173,2018-06-29 09:31:49.906250,223.16,81.18
90174,2018-06-29 09:31:49.937500,179.01,81.18
90175,2018-06-29 09:31:49.968750,125.22,81.18
90176,2018-06-29 09:31:50.000000,79.41,81.18
90177,2018-06-29 09:31:50.031250,40.5,81.18
90178,2018-06-29 09:31:50.062500,-7.01,81.18
90179,2018-06-29 09:31:50.093750,-64.37,81.18
90180,2018-06-29 09:31:50.125000,-119.25,81.18
90181,2018-06-29 09:31:50.156250,-164.18,81.18
90182,2018-06-29 09:31:50.187500,-210.31,81.18
90183,2018-06-29 09:31:50.218750,-272.79,81.18
90184,2018-06-29 09:31:50.250000,-354.47,81.18
90185,2018-06-29 09:31:50.281250,-433.22,81.18
90186,2018-06-29 09:31:50.312500,-469.5,81.18
90187,2018-06-29 09:31:50.343750,-446.63,81.18
90188,2018-06-29 09:31:50.375000,-384.1,81.18
90189,2018-06-29 09:31:50.406250,-313.1,81.18
90190,2018-06-29 09:31:50.437500,-241.75,81.18
90191,2018-06-29 09:31:50.468750,-174.22,81.18
90192,2018-06-29 09:31:50.500000,-106.63,81.18
90193,2018-06-29 09:31:50.531250,3.41,81.2
90194,2018-06-29 09:31:50.562500,106.96,81.2
90195,2018-06-29 09:31:50.593750,139.82,81.2
90196,2018-06-29 09:31:50.625000,106.57,81.2
90197,2018-06-29 09:31:50.656250,46.56,81.2
90198,2018-06-29 09:31:50.687500,-11.75,81.2
90199,2018-06-29 09:31:50.718750,-47.59,81.2
90200,2018-06-29 09:31:50.750000,-53.12,81.2
90201,2018-06-29 09:31:50.781250,-31.07,81.2
90202,2018-06-29 09:31:50.812500,-6.21,81.2
90203,2018-06-29 09:31:50.843750,7.86,81.2
90204,2018-06-29 09:31:50.875000,20.12,81.2
90205,2018-06-29 09:31:50.906250,36.5,81.2
90206,2018-06-29 09:31:50.937500,50.32,81.2
90207,2018-06-29 09:31:50.968750,53.98,81.2
90208,2018-06-29 09:31:51.000000,52.5,81.2
90209,2018-06-29 09:31:51.031250,53.07,81.2
90210,2018-06-29 09:31:51.062500,54.29,81.2
90211,2018-06-29 09:31:51.093750,51.45,81.2
90212,2018-06-29 09:31:51.125000,44.78,81.2
90213,2018-06-29 09:31:51.156250,36.12,81.2
90214,2018-06-29 09:31:51.187500,20.98,81.2
90215,2018-06-29 09:31:51.218750,-5.46,81.2
90216,2018-06-29 09:31:51.250000,-36.92,81.2
90217,2018-06-29 09:31:51.281250,-59.45,81.2
90218,2018-06-29 09:31:51.312500,-69.88,81.2
90219,2018-06-29 09:31:51.343750,-81.98,81.2
90220,2018-06-29 09:31:51.375000,-106.9,81.2
90221,2018-06-29 09:31:51.406250,-133.24,81.2
90222,2018-06-29 09:31:51.437500,-136.34,81.2
90223,2018-06-29 09:31:51.468750,-107.81,81.2
90224,2018-06-29 09:31:51.500000,-68.91,81.2
90225,2018-06-29 09:31:51.531250,-50.57,81.22
90226,2018-06-29 09:31:51.562500,-54.09,81.22
90227,2018-06-29 09:31:51.593750,-35.56,81.22
90228,2018-06-29 09:31:51.625000,53.82,81.22
90229,2018-06-29 09:31:51.656250,210.61,81.22
90230,2018-06-29 09:31:51.687500,375.53,81.22
90231,2018-06-29 09:31:51.718750,485.33,81.22
90232,2018-06-29 09:31:51.750000,514.64,81.22
90233,2018-06-29 09:31:51.781250,472.75,81.22
90234,2018-06-29 09:31:51.812500,382.11,81.22
90235,2018-06-29 09:31:51.843750,265.7,81.22
90236,2018-06-29 09:31:51.875000,141.33,81.22
90237,2018-06-29 09:31:51.906250,17.85,81.22
90238,2018-06-29 09:31:51.937500,-97.05,81.22
90239,2018-06-29 09:31:51.968750,-187.93,81.22
90240,2018-06-29 09:31:52.000000,-241.81,81.22
90241,2018-06-29 09:31:52.031250,-262.9,81.22
90242,2018-06-29 09:31:52.062500,-267.31,81.22
90243,2018-06-29 09:31:52.093750,-264.27,81.22
90244,2018-06-29 09:31:52.125000,-248.43,81.22
90245,2018-06-29 09:31:52.156250,-210.15,81.22
90246,2018-06-29 09:31:52.187500,-149.79,81.22
90247,2018-06-29 09:31:52.218750,-79.51,81.22
90248,2018-06-29 09:31:52.250000,-13.45,81.22
90249,2018-06-29 09:31:52.281250,39.98,81.22
90250,2018-06-29 09:31:52.312500,77.59,81.22
90251,2018-06-29 09:31:52.343750,98.52,81.22
90252,2018-06-29 09:31:52.375000,105.37,81.22
90253,2018-06-29 09:31:52.406250,105.82,81.22
90254,2018-06-29 09:31:52.437500,105.32,81.22
90255,2018-06-29 09:31:52.468750,97.2,81.22
90256,2018-06-29 09:31:52.500000,70.81,81.22
90257,2018-06-29 09:31:52.531250,28.89,81.22
90258,2018-06-29 09:31:52.562500,-13.98,81.22
90259,2018-06-29 09:31:52.593750,-46.36,81.22
90260,2018-06-29 09:31:52.625000,-63.76,81.22
90261,2018-06-29 09:31:52.656250,-65.18,81.22
90262,2018-06-29 09:31:52.687500,-52.24,81.22
90263,2018-06-29 09:31:52.718750,-27.14,81.22
90264,2018-06-29 09:31:52.750000,5.83,81.22
90265,2018-06-29 09:31:52.781250,33.45,81.22
90266,2018-06-29 09:31:52.812500,39.28,81.22
90267,2018-06-29 09:31:52.843750,21.66,81.22
90268,2018-06-29 09:31:52.875000,-4.17,81.22
90269,2018-06-29 09:31:52.906250,-22.79,81.22
90270,2018-06-29 09:31:52.937500,-28.22,81.22
90271,2018-06-29 09:31:52.968750,-22.93,81.22
90272,2018-06-29 09:31:53.000000,-17.24,81.22
90273,2018-06-29 09:31:53.031250,-23.15,81.22
90274,2018-06-29 09:31:53.062500,-42.17,81.22
90275,2018-06-29 09:31:53.093750,-64.06,81.22
90276,2018-06-29 09:31:53.125000,-78.14,81.22
90277,2018-06-29 09:31:53.156250,-79.78,81.22
90278,2018-06-29 09:31:53.187500,-67.37,81.22
90279,2018-06-29 09:31:53.218750,-42.11,81.22
90280,2018-06-29 09:31:53.250000,-14.8,81.22
90281,2018-06-29 09:31:53.281250,-3.18,81.22
90282,2018-06-29 09:31:53.312500,-12.12,81.22
90283,2018-06-29 09:31:53.343750,-22.63,81.22
90284,2018-06-29 09:31:53.375000,-13.98,81.22
90285,2018-06-29 09:31:53.406250,9.39,81.22
90286,2018-06-29 09:31:53.437500,26.05,81.22
90287,2018-06-29 09:31:53.468750,23.24,81.22
90288,2018-06-29 09:31:53.500000,2.47,81.22
90289,2018-06-29 09:31:53.531250,-26.16,81.27
90290,2018-06-29 09:31:53.562500,-44.86,81.27
90291,2018-06-29 09:31:53.593750,-38.2,81.27
90292,2018-06-29 09:31:53.625000,-8.59,81.27
90293,2018-06-29 09:31:53.656250,28.66,81.27
90294,2018-06-29 09:31:53.687500,61.72,81.27
90295,2018-06-29 09:31:53.718750,84.7,81.27
90296,2018-06-29 09:31:53.750000,95.38,81.27
90297,2018-06-29 09:31:53.781250,101.88,81.27
90298,2018-06-29 09:31:53.812500,118.76,81.27
90299,2018-06-29 09:31:53.843750,146.82,81.27
90300,2018-06-29 09:31:53.875000,165.65,81.27
90301,2018-06-29 09:31:53.906250,150.62,81.27
90302,2018-06-29 09:31:53.937500,92.64,81.27
90303,2018-06-29 09:31:53.968750,9.04,81.27
90304,2018-06-29 09:31:54.000000,-63.81,81.27
90305,2018-06-29 09:31:54.031250,-102.64,81.27
90306,2018-06-29 09:31:54.062500,-116.67,81.27
90307,2018-06-29 09:31:54.093750,-124.89,81.27
90308,2018-06-29 09:31:54.125000,-131.54,81.27
90309,2018-06-29 09:31:54.156250,-135.01,81.27
90310,2018-06-29 09:31:54.187500,-136.45,81.27
90311,2018-06-29 09:31:54.218750,-128.32,81.27
90312,2018-06-29 09:31:54.250000,-95.74,81.27
90313,2018-06-29 09:31:54.281250,-38.68,81.27
90314,2018-06-29 09:31:54.312500,20.36,81.27
90315,2018-06-29 09:31:54.343750,56.66,81.27
90316,2018-06-29 09:31:54.375000,65.4,81.27
90317,2018-06-29 09:31:54.406250,61.84,81.27
90318,2018-06-29 09:31:54.437500,64.48,81.27
90319,2018-06-29 09:31:54.468750,78.02,81.27
90320,2018-06-29 09:31:54.500000,94.16,81.27
90321,2018-06-29 09:31:54.531250,106.74,81.33
90322,2018-06-29 09:31:54.562500,115.67,81.33
90323,2018-06-29 09:31:54.593750,116.69,81.33
90324,2018-06-29 09:31:54.625000,102.18,81.33
90325,2018-06-29 09:31:54.656250,72.94,81.33
90326,2018-06-29 09:31:54.687500,37.43,81.33
90327,2018-06-29 09:31:54.718750,3.54,81.33
90328,2018-06-29 09:31:54.750000,-19.41,81.33
90329,2018-06-29 09:31:54.781250,-21.51,81.33
90330,2018-06-29 09:31:54.812500,-4.45,81.33
90331,2018-06-29 09:31:54.843750,18.01,81.33
90332,2018-06-29 09:31:54.875000,38.79,81.33
90333,2018-06-29 09:31:54.906250,61.21,81.33
90334,2018-06-29 09:31:54.937500,81.89,81.33
90335,2018-06-29 09:31:54.968750,86.98,81.33
90336,2018-06-29 09:31:55.000000,67.35,81.33
90337,2018-06-29 09:31:55.031250,26.7,81.33
90338,2018-06-29 09:31:55.062500,-21.49,81.33
90339,2018-06-29 09:31:55.093750,-60.77,81.33
90340,2018-06-29 09:31:55.125000,-84.34,81.33
90341,2018-06-29 09:31:55.156250,-99.87,81.33
90342,2018-06-29 09:31:55.187500,-114.67,81.33
90343,2018-06-29 09:31:55.218750,-123.99,81.33
90344,2018-06-29 09:31:55.250000,-119.45,81.33
90345,2018-06-29 09:31:55.281250,-99.84,81.33
90346,2018-06-29 09:31:55.312500,-70.79,81.33
90347,2018-06-29 09:31:55.343750,-40.02,81.33
90348,2018-06-29 09:31:55.375000,-13.73,81.33
90349,2018-06-29 09:31:55.406250,6.02,81.33
90350,2018-06-29 09:31:55.437500,19.39,81.33
90351,2018-06-29 09:31:55.468750,24.25,81.33
90352,2018-06-29 09:31:55.500000,17.13,81.33
90353,2018-06-29 09:31:55.531250,-0.05,81.5
90354,2018-06-29 09:31:55.562500,-15.46,81.5
90355,2018-06-29 09:31:55.593750,-13.56,81.5
90356,2018-06-29 09:31:55.625000,12.8,81.5
90357,2018-06-29 09:31:55.656250,56.39,81.5
90358,2018-06-29 09:31:55.687500,99.23,81.5
90359,2018-06-29 09:31:55.718750,121.37,81.5
90360,2018-06-29 09:31:55.750000,112.89,81.5
90361,2018-06-29 09:31:55.781250,82.12,81.5
90362,2018-06-29 09:31:55.812500,46.88,81.5
90363,2018-06-29 09:31:55.843750,19.84,81.5
90364,2018-06-29 09:31:55.875000,7.4,81.5
90365,2018-06-29 09:31:55.906250,12.27,81.5
90366,2018-06-29 09:31:55.937500,30.12,81.5
90367,2018-06-29 09:31:55.968750,54.96,81.5
90368,2018-06-29 09:31:56.000000,86.61,81.5
90369,2018-06-29 09:31:56.031250,117.88,81.5
90370,2018-06-29 09:31:56.062500,126.12,81.5
90371,2018-06-29 09:31:56.093750,94.4,81.5
90372,2018-06-29 09:31:56.125000,28.68,81.5
90373,2018-06-29 09:31:56.156250,-53.82,81.5
90374,2018-06-29 09:31:56.187500,-135.99,81.5
90375,2018-06-29 09:31:56.218750,-198.74,81.5
90376,2018-06-29 09:31:56.250000,-226.82,81.5
90377,2018-06-29 09:31:56.281250,-219.27,81.5
90378,2018-06-29 09:31:56.312500,-186.55,81.5
90379,2018-06-29 09:31:56.343750,-141.08,81.5
90380,2018-06-29 09:31:56.375000,-92.55,81.5
90381,2018-06-29 09:31:56.406250,-46.41,81.5
90382,2018-06-29 09:31:56.437500,-4.37,81.5
90383,2018-06-29 09:31:56.468750,32.75,81.5
90384,2018-06-29 09:31:56.500000,64.66,81.5
90385,2018-06-29 09:31:56.531250,91.68,81.68
90386,2018-06-29 09:31:56.562500,110.05,81.68
90387,2018-06-29 09:31:56.593750,110.98,81.68
90388,2018-06-29 09:31:56.625000,91.42,81.68
90389,2018-06-29 09:31:56.656250,63.84,81.68
90390,2018-06-29 09:31:56.687500,48.06,81.68
90391,2018-06-29 09:31:56.718750,53.75,81.68
90392,2018-06-29 09:31:56.750000,74.64,81.68
90393,2018-06-29 09:31:56.781250,95.93,81.68
90394,2018-06-29 09:31:56.812500,100.71,81.68
90395,2018-06-29 09:31:56.843750,77.1,81.68
90396,2018-06-29 09:31:56.875000,31.52,81.68
90397,2018-06-29 09:31:56.906250,-12.87,81.68
90398,2018-06-29 09:31:56.937500,-39.75,81.68
90399,2018-06-29 09:31:56.968750,-49.99,81.68
90400,2018-06-29 09:31:57.000000,-44.7,81.68
90401,2018-06-29 09:31:57.031250,-19.2,81.68
90402,2018-06-29 09:31:57.062500,22.37,81.68
90403,2018-06-29 09:31:57.093750,67.07,81.68
90404,2018-06-29 09:31:57.125000,106.68,81.68
90405,2018-06-29 09:31:57.156250,135.28,81.68
90406,2018-06-29 09:31:57.187500,142.2,81.68
90407,2018-06-29 09:31:57.218750,119.49,81.68
90408,2018-06-29 09:31:57.250000,66.68,81.68
90409,2018-06-29 09:31:57.281250,-12.52,81.68
90410,2018-06-29 09:31:57.312500,-102.48,81.68
90411,2018-06-29 09:31:57.343750,-173.18,81.68
90412,2018-06-29 09:31:57.375000,-205.41,81.68
90413,2018-06-29 09:31:57.406250,-209.1,81.68
90414,2018-06-29 09:31:57.437500,-204.56,81.68
90415,2018-06-29 09:31:57.468750,-200.22,81.68
90416,2018-06-29 09:31:57.500000,-194.69,81.68
90417,2018-06-29 09:31:57.531250,-180.93,82.07
90418,2018-06-29 09:31:57.562500,-145.79,82.07
90419,2018-06-29 09:31:57.593750,-83.52,82.07
90420,2018-06-29 09:31:57.625000,-8.78,82.07
90421,2018-06-29 09:31:57.656250,55.19,82.07
90422,2018-06-29 09:31:57.687500,95.4,82.07
90423,2018-06-29 09:31:57.718750,110.12,82.07
90424,2018-06-29 09:31:57.750000,103.76,82.07
90425,2018-06-29 09:31:57.781250,89.49,82.07
90426,2018-06-29 09:31:57.812500,86.35,82.07
90427,2018-06-29 09:31:57.843750,104.65,82.07
90428,2018-06-29 09:31:57.875000,137.14,82.07
90429,2018-06-29 09:31:57.906250,165.5,82.07
90430,2018-06-29 09:31:57.937500,171.51,82.07
90431,2018-06-29 09:31:57.968750,145.9,82.07
90432,2018-06-29 09:31:58.000000,94.42,82.07
90433,2018-06-29 09:31:58.031250,34.45,82.07
90434,2018-06-29 09:31:58.062500,-18.1,82.07
90435,2018-06-29 09:31:58.093750,-57.06,82.07
90436,2018-06-29 09:31:58.125000,-81.07,82.07
90437,2018-06-29 09:31:58.156250,-87.12,82.07
90438,2018-06-29 09:31:58.187500,-70.36,82.07
90439,2018-06-29 09:31:58.218750,-26.94,82.07
90440,2018-06-29 09:31:58.250000,37.43,82.07
90441,2018-06-29 09:31:58.281250,97.34,82.07
90442,2018-06-29 09:31:58.312500,120.11,82.07
90443,2018-06-29 09:31:58.343750,95.41,82.07
90444,2018-06-29 09:31:58.375000,40.62,82.07
90445,2018-06-29 09:31:58.406250,-22.49,82.07
90446,2018-06-29 09:31:58.437500,-79.82,82.07
90447,2018-06-29 09:31:58.468750,-120.47,82.07
90448,2018-06-29 09:31:58.500000,-141.21,82.07
90449,2018-06-29 09:31:58.531250,-150.19,82.47
90450,2018-06-29 09:31:58.562500,-152.64,82.47
90451,2018-06-29 09:31:58.593750,-142.91,82.47
90452,2018-06-29 09:31:58.625000,-118.66,82.47
90453,2018-06-29 09:31:58.656250,-89.99,82.47
90454,2018-06-29 09:31:58.687500,-65.86,82.47
90455,2018-06-29 09:31:58.718750,-43.03,82.47
90456,2018-06-29 09:31:58.750000,-14.83,82.47
90457,2018-06-29 09:31:58.781250,14.65,82.47
90458,2018-06-29 09:31:58.812500,30.35,82.47
90459,2018-06-29 09:31:58.843750,23.24,82.47
90460,2018-06-29 09:31:58.875000,6.07,82.47
90461,2018-06-29 09:31:58.906250,6.25,82.47
90462,2018-06-29 09:31:58.937500,39.3,82.47
90463,2018-06-29 09:31:58.968750,94.45,82.47
90464,2018-06-29 09:31:59.000000,147.93,82.47
90465,2018-06-29 09:31:59.031250,181.79,82.47
90466,2018-06-29 09:31:59.062500,187.35,82.47
90467,2018-06-29 09:31:59.093750,163.03,82.47
90468,2018-06-29 09:31:59.125000,118.04,82.47
90469,2018-06-29 09:31:59.156250,70.1,82.47
90470,2018-06-29 09:31:59.187500,33.77,82.47
90471,2018-06-29 09:31:59.218750,15.96,82.47
90472,2018-06-29 09:31:59.250000,17.92,82.47
90473,2018-06-29 09:31:59.281250,34.26,82.47
90474,2018-06-29 09:31:59.312500,56.62,82.47
90475,2018-06-29 09:31:59.343750,80.31,82.47
90476,2018-06-29 09:31:59.375000,96.13,82.47
90477,2018-06-29 09:31:59.406250,84.02,82.47
90478,2018-06-29 09:31:59.437500,36.12,82.47
90479,2018-06-29 09:31:59.468750,-27.4,82.47
90480,2018-06-29 09:31:59.500000,-85.86,82.47
90481,2018-06-29 09:31:59.531250,-140.17,82.87
90482,2018-06-29 09:31:59.562500,-190.06,82.87
90483,2018-06-29 09:31:59.593750,-218.79,82.87
90484,2018-06-29 09:31:59.625000,-217.85,82.87
90485,2018-06-29 09:31:59.656250,-201.71,82.87
90486,2018-06-29 09:31:59.687500,-184.75,82.87
90487,2018-06-29 09:31:59.718750,-163.35,82.87
90488,2018-06-29 09:31:59.750000,-130.24,82.87
90489,2018-06-29 09:31:59.781250,-90.18,82.87
90490,2018-06-29 09:31:59.812500,-52.55,82.87
90491,2018-06-29 09:31:59.843750,-19.44,82.87
90492,2018-06-29 09:31:59.875000,11.45,82.87
90493,2018-06-29 09:31:59.906250,38.71,82.87
90494,2018-06-29 09:31:59.937500,56.97,82.87
90495,2018-06-29 09:31:59.968750,62.53,82.87
90496,2018-06-29 09:32:00.000000,60.32,82.87
90497,2018-06-29 09:32:00.031250,63.59,82.87
90498,2018-06-29 09:32:00.062500,80.35,82.87
90499,2018-06-29 09:32:00.093750,104.17,82.87
90500,2018-06-29 09:32:00.125000,123.3,82.87
90501,2018-06-29 09:32:00.156250,129.8,82.87
90502,2018-06-29 09:32:00.187500,116.96,82.87
90503,2018-06-29 09:32:00.218750,81.91,82.87
90504,2018-06-29 09:32:00.250000,32.35,82.87
90505,2018-06-29 09:32:00.281250,-17.15,82.87
90506,2018-06-29 09:32:00.312500,-50.94,82.87
90507,2018-06-29 09:32:00.343750,-54.05,82.87
90508,2018-06-29 09:32:00.375000,-22.68,82.87
90509,2018-06-29 09:32:00.406250,28.68,82.87
90510,2018-06-29 09:32:00.437500,82.3,82.87
90511,2018-06-29 09:32:00.468750,128.52,82.87
90512,2018-06-29 09:32:00.500000,156.43,82.87
90513,2018-06-29 09:32:00.531250,152.37,83.28
90514,2018-06-29 09:32:00.562500,113.58,83.28
90515,2018-06-29 09:32:00.593750,48.18,83.28
90516,2018-06-29 09:32:00.625000,-31.92,83.28
90517,2018-06-29 09:32:00.656250,-105.86,83.28
90518,2018-06-29 09:32:00.687500,-149.54,83.28
90519,2018-06-29 09:32:00.718750,-159.22,83.28
90520,2018-06-29 09:32:00.750000,-153.78,83.28
90521,2018-06-29 09:32:00.781250,-149.52,83.28
90522,2018-06-29 09:32:00.812500,-146.59,83.28
90523,2018-06-29 09:32:00.843750,-138.73,83.28
90524,2018-06-29 09:32:00.875000,-123.19,83.28
90525,2018-06-29 09:32:00.906250,-100.36,83.28
90526,2018-06-29 09:32:00.937500,-72.64,83.28
90527,2018-06-29 09:32:00.968750,-45.44,83.28
90528,2018-06-29 09:32:01.000000,-24.72,83.28
90529,2018-06-29 09:32:01.031250,-12.01,83.28
90530,2018-06-29 09:32:01.062500,-3.95,83.28
90531,2018-06-29 09:32:01.093750,4.98,83.28
90532,2018-06-29 09:32:01.125000,22.16,83.28
90533,2018-06-29 09:32:01.156250,52.27,83.28
90534,2018-06-29 09:32:01.187500,88.82,83.28
90535,2018-06-29 09:32:01.218750,119.09,83.28
90536,2018-06-29 09:32:01.250000,136.92,83.28
90537,2018-06-29 09:32:01.281250,141.5,83.28
90538,2018-06-29 09:32:01.312500,129.52,83.28
90539,2018-06-29 09:32:01.343750,100.34,83.28
90540,2018-06-29 09:32:01.375000,63.0,83.28
90541,2018-06-29 09:32:01.406250,29.97,83.28
90542,2018-06-29 09:32:01.437500,10.34,83.28
90543,2018-06-29 09:32:01.468750,10.72,83.28
90544,2018-06-29 09:32:01.500000,32.06,83.28
90545,2018-06-29 09:32:01.531250,63.55,83.82
90546,2018-06-29 09:32:01.562500,88.84,83.82
90547,2018-06-29 09:32:01.593750,96.07,83.82
90548,2018-06-29 09:32:01.625000,76.64,83.82
90549,2018-06-29 09:32:01.656250,24.11,83.82
90550,2018-06-29 09:32:01.687500,-52.73,83.82
90551,2018-06-29 09:32:01.718750,-122.65,83.82
90552,2018-06-29 09:32:01.750000,-154.89,83.82
90553,2018-06-29 09:32:01.781250,-148.46,83.82
90554,2018-06-29 09:32:01.812500,-127.53,83.82
90555,2018-06-29 09:32:01.843750,-111.98,83.82
90556,2018-06-29 09:32:01.875000,-104.4,83.82
90557,2018-06-29 09:32:01.906250,-100.51,83.82
90558,2018-06-29 09:32:01.937500,-97.43,83.82
90559,2018-06-29 09:32:01.968750,-91.76,83.82
90560,2018-06-29 09:32:02.000000,-80.15,83.82
90561,2018-06-29 09:32:02.031250,-61.51,83.82
90562,2018-06-29 09:32:02.062500,-33.32,83.82
90563,2018-06-29 09:32:02.093750,5.04,83.82
90564,2018-06-29 09:32:02.125000,37.05,83.82
90565,2018-06-29 09:32:02.156250,38.99,83.82
90566,2018-06-29 09:32:02.187500,17.02,83.82
90567,2018-06-29 09:32:02.218750,7.22,83.82
90568,2018-06-29 09:32:02.250000,28.81,83.82
90569,2018-06-29 09:32:02.281250,65.01,83.82
90570,2018-06-29 09:32:02.312500,92.1,83.82
90571,2018-06-29 09:32:02.343750,100.89,83.82
90572,2018-06-29 09:32:02.375000,92.06,83.82
90573,2018-06-29 09:32:02.406250,71.99,83.82
90574,2018-06-29 09:32:02.437500,51.72,83.82
90575,2018-06-29 09:32:02.468750,38.84,83.82
90576,2018-06-29 09:32:02.500000,32.4,83.82
90577,2018-06-29 09:32:02.531250,30.91,84.32
90578,2018-06-29 09:32:02.562500,40.08,84.32
90579,2018-06-29 09:32:02.593750,64.99,84.32
90580,2018-06-29 09:32:02.625000,100.72,84.32
90581,2018-06-29 09:32:02.656250,135.02,84.32
90582,2018-06-29 09:32:02.687500,152.33,84.32
90583,2018-06-29 09:32:02.718750,138.31,84.32
90584,2018-06-29 09:32:02.750000,92.67,84.32
90585,2018-06-29 09:32:02.781250,32.18,84.32
90586,2018-06-29 09:32:02.812500,-28.48,84.32
90587,2018-06-29 09:32:02.843750,-84.78,84.32
90588,2018-06-29 09:32:02.875000,-130.03,84.32
90589,2018-06-29 09:32:02.906250,-158.41,84.32
90590,2018-06-29 09:32:02.937500,-178.14,84.32
90591,2018-06-29 09:32:02.968750,-201.01,84.32
90592,2018-06-29 09:32:03.000000,-224.72,84.32
90593,2018-06-29 09:32:03.031250,-237.94,84.32
90594,2018-06-29 09:32:03.062500,-232.53,84.32
90595,2018-06-29 09:32:03.093750,-205.92,84.32
90596,2018-06-29 09:32:03.125000,-162.34,84.32
90597,2018-06-29 09:32:03.156250,-112.08,84.32
90598,2018-06-29 09:32:03.187500,-65.15,84.32
90599,2018-06-29 09:32:03.218750,-26.73,84.32
90600,2018-06-29 09:32:03.250000,2.91,84.32
90601,2018-06-29 09:32:03.281250,27.01,84.32
90602,2018-06-29 09:32:03.312500,47.51,84.32
90603,2018-06-29 09:32:03.343750,61.29,84.32
90604,2018-06-29 09:32:03.375000,65.97,84.32
90605,2018-06-29 09:32:03.406250,67.0,84.32
90606,2018-06-29 09:32:03.437500,72.28,84.32
90607,2018-06-29 09:32:03.468750,80.37,84.32
90608,2018-06-29 09:32:03.500000,81.2,84.32
90609,2018-06-29 09:32:03.531250,69.54,84.83
90610,2018-06-29 09:32:03.562500,52.26,84.83
90611,2018-06-29 09:32:03.593750,41.29,84.83
90612,2018-06-29 09:32:03.625000,42.54,84.83
90613,2018-06-29 09:32:03.656250,51.15,84.83
90614,2018-06-29 09:32:03.687500,58.66,84.83
90615,2018-06-29 09:32:03.718750,68.37,84.83
90616,2018-06-29 09:32:03.750000,93.6,84.83
