,Time,ppg,hr
160509,2018-06-29 10:08:27.906250,-18.12,67.12
160510,2018-06-29 10:08:27.937500,-27.78,67.12
160511,2018-06-29 10:08:27.968750,-36.71,67.12
160512,2018-06-29 10:08:28.000000,-46.3,67.12
160513,2018-06-29 10:08:28.031250,-58.7,67.12
160514,2018-06-29 10:08:28.062500,-73.4,67.12
160515,2018-06-29 10:08:28.093750,-83.12,67.12
160516,2018-06-29 10:08:28.125000,-77.2,67.12
160517,2018-06-29 10:08:28.156250,-53.42,67.12
160518,2018-06-29 10:08:28.187500,-22.19,67.12
160519,2018-06-29 10:08:28.218750,5.02,67.12
160520,2018-06-29 10:08:28.250000,25.35,67.12
160521,2018-06-29 10:08:28.281250,40.54,67.12
160522,2018-06-29 10:08:28.312500,50.57,67.12
160523,2018-06-29 10:08:28.343750,55.15,67.12
160524,2018-06-29 10:08:28.375000,56.44,67.12
160525,2018-06-29 10:08:28.406250,57.1,67.12
160526,2018-06-29 10:08:28.437500,57.44,67.12
160527,2018-06-29 10:08:28.468750,56.73,67.12
160528,2018-06-29 10:08:28.500000,55.53,67.12
160529,2018-06-29 10:08:28.531250,54.05,67.1
160530,2018-06-29 10:08:28.562500,49.85,67.1
160531,2018-06-29 10:08:28.593750,40.74,67.1
160532,2018-06-29 10:08:28.625000,29.05,67.1
160533,2018-06-29 10:08:28.656250,18.73,67.1
160534,2018-06-29 10:08:28.687500,9.84,67.1
160535,2018-06-29 10:08:28.718750,-0.32,67.1
160536,2018-06-29 10:08:28.750000,-12.24,67.1
160537,2018-06-29 10:08:28.781250,-23.63,67.1
160538,2018-06-29 10:08:28.812500,-33.52,67.1
160539,2018-06-29 10:08:28.843750,-44.47,67.1
160540,2018-06-29 10:08:28.875000,-59.48,67.1
160541,2018-06-29 10:08:28.906250,-76.24,67.1
160542,2018-06-29 10:08:28.937500,-85.04,67.1
160543,2018-06-29 10:08:28.968750,-76.07,67.1
160544,2018-06-29 10:08:29.000000,-50.4,67.1
160545,2018-06-29 10:08:29.031250,-19.62,67.1
160546,2018-06-29 10:08:29.062500,6.81,67.1
160547,2018-06-29 10:08:29.093750,27.83,67.1
160548,2018-06-29 10:08:29.125000,44.54,67.1
160549,2018-06-29 10:08:29.156250,55.31,67.1
160550,2018-06-29 10:08:29.187500,59.53,67.1
160551,2018-06-29 10:08:29.218750,60.45,67.1
160552,2018-06-29 10:08:29.250000,61.35,67.1
160553,2018-06-29 10:08:29.281250,62.53,67.1
160554,2018-06-29 10:08:29.312500,63.47,67.1
160555,2018-06-29 10:08:29.343750,64.15,67.1
160556,2018-06-29 10:08:29.375000,63.37,67.1
160557,2018-06-29 10:08:29.406250,59.46,67.1
160558,2018-06-29 10:08:29.437500,52.73,67.1
160559,2018-06-29 10:08:29.468750,44.77,67.1
160560,2018-06-29 10:08:29.500000,36.53,67.1
160561,2018-06-29 10:08:29.531250,28.48,67.1
160562,2018-06-29 10:08:29.562500,21.0,67.1
160563,2018-06-29 10:08:29.593750,14.33,67.1
160564,2018-06-29 10:08:29.625000,8.24,67.1
160565,2018-06-29 10:08:29.656250,1.74,67.1
160566,2018-06-29 10:08:29.687500,-5.83,67.1
160567,2018-06-29 10:08:29.718750,-13.41,67.1
160568,2018-06-29 10:08:29.750000,-20.04,67.1
160569,2018-06-29 10:08:29.781250,-27.03,67.1
160570,2018-06-29 10:08:29.812500,-35.94,67.1
160571,2018-06-29 10:08:29.843750,-45.63,67.1
160572,2018-06-29 10:08:29.875000,-54.32,67.1
160573,2018-06-29 10:08:29.906250,-62.78,67.1
160574,2018-06-29 10:08:29.937500,-73.21,67.1
160575,2018-06-29 10:08:29.968750,-85.71,67.1
160576,2018-06-29 10:08:30.000000,-95.34,67.1
160577,2018-06-29 10:08:30.031250,-92.88,67.1
160578,2018-06-29 10:08:30.062500,-72.79,67.1
160579,2018-06-29 10:08:30.093750,-41.3,67.1
160580,2018-06-29 10:08:30.125000,-11.34,67.1
160581,2018-06-29 10:08:30.156250,10.62,67.1
160582,2018-06-29 10:08:30.187500,26.85,67.1
160583,2018-06-29 10:08:30.218750,39.8,67.1
160584,2018-06-29 10:08:30.250000,48.26,67.1
160585,2018-06-29 10:08:30.281250,51.46,67.1
160586,2018-06-29 10:08:30.312500,51.54,67.1
160587,2018-06-29 10:08:30.343750,51.08,67.1
160588,2018-06-29 10:08:30.375000,51.18,67.1
160589,2018-06-29 10:08:30.406250,52.09,67.1
160590,2018-06-29 10:08:30.437500,52.94,67.1
160591,2018-06-29 10:08:30.468750,51.62,67.1
160592,2018-06-29 10:08:30.500000,46.98,67.1
160593,2018-06-29 10:08:30.531250,40.26,67.12
160594,2018-06-29 10:08:30.562500,33.42,67.12
160595,2018-06-29 10:08:30.593750,27.23,67.12
160596,2018-06-29 10:08:30.625000,21.51,67.12
160597,2018-06-29 10:08:30.656250,15.68,67.12
160598,2018-06-29 10:08:30.687500,9.14,67.12
160599,2018-06-29 10:08:30.718750,1.67,67.12
160600,2018-06-29 10:08:30.750000,-6.28,67.12
160601,2018-06-29 10:08:30.781250,-13.59,67.12
160602,2018-06-29 10:08:30.812500,-19.85,67.12
160603,2018-06-29 10:08:30.843750,-26.48,67.12
160604,2018-06-29 10:08:30.875000,-34.47,67.12
160605,2018-06-29 10:08:30.906250,-42.31,67.12
160606,2018-06-29 10:08:30.937500,-48.68,67.12
160607,2018-06-29 10:08:30.968750,-54.98,67.12
160608,2018-06-29 10:08:31.000000,-63.23,67.12
160609,2018-06-29 10:08:31.031250,-73.32,67.12
160610,2018-06-29 10:08:31.062500,-81.69,67.12
160611,2018-06-29 10:08:31.093750,-81.38,67.12
160612,2018-06-29 10:08:31.125000,-67.61,67.12
160613,2018-06-29 10:08:31.156250,-44.71,67.12
160614,2018-06-29 10:08:31.187500,-22.56,67.12
160615,2018-06-29 10:08:31.218750,-6.29,67.12
160616,2018-06-29 10:08:31.250000,5.32,67.12
160617,2018-06-29 10:08:31.281250,13.35,67.12
160618,2018-06-29 10:08:31.312500,17.53,67.12
160619,2018-06-29 10:08:31.343750,19.98,67.12
160620,2018-06-29 10:08:31.375000,24.55,67.12
160621,2018-06-29 10:08:31.406250,31.77,67.12
160622,2018-06-29 10:08:31.437500,37.92,67.12
160623,2018-06-29 10:08:31.468750,39.9,67.12
160624,2018-06-29 10:08:31.500000,37.87,67.12
160625,2018-06-29 10:08:31.531250,32.74,67.08
160626,2018-06-29 10:08:31.562500,25.01,67.08
160627,2018-06-29 10:08:31.593750,16.97,67.08
160628,2018-06-29 10:08:31.625000,11.98,67.08
160629,2018-06-29 10:08:31.656250,10.32,67.08
160630,2018-06-29 10:08:31.687500,8.75,67.08
160631,2018-06-29 10:08:31.718750,5.18,67.08
160632,2018-06-29 10:08:31.750000,0.58,67.08
160633,2018-06-29 10:08:31.781250,-4.18,67.08
160634,2018-06-29 10:08:31.812500,-10.84,67.08
160635,2018-06-29 10:08:31.843750,-21.55,67.08
160636,2018-06-29 10:08:31.875000,-35.59,67.08
160637,2018-06-29 10:08:31.906250,-49.37,67.08
160638,2018-06-29 10:08:31.937500,-60.19,67.08
160639,2018-06-29 10:08:31.968750,-68.95,67.08
160640,2018-06-29 10:08:32.000000,-78.16,67.08
160641,2018-06-29 10:08:32.031250,-86.86,67.08
160642,2018-06-29 10:08:32.062500,-88.6,67.08
160643,2018-06-29 10:08:32.093750,-76.54,67.08
160644,2018-06-29 10:08:32.125000,-51.69,67.08
160645,2018-06-29 10:08:32.156250,-23.17,67.08
160646,2018-06-29 10:08:32.187500,0.83,67.08
160647,2018-06-29 10:08:32.218750,19.12,67.08
160648,2018-06-29 10:08:32.250000,33.4,67.08
160649,2018-06-29 10:08:32.281250,43.73,67.08
160650,2018-06-29 10:08:32.312500,50.15,67.08
160651,2018-06-29 10:08:32.343750,54.29,67.08
160652,2018-06-29 10:08:32.375000,57.74,67.08
160653,2018-06-29 10:08:32.406250,61.33,67.08
160654,2018-06-29 10:08:32.437500,65.48,67.08
160655,2018-06-29 10:08:32.468750,69.33,67.08
160656,2018-06-29 10:08:32.500000,70.87,67.08
160657,2018-06-29 10:08:32.531250,68.68,67.0
160658,2018-06-29 10:08:32.562500,62.8,67.0
160659,2018-06-29 10:08:32.593750,54.47,67.0
160660,2018-06-29 10:08:32.625000,45.62,67.0
160661,2018-06-29 10:08:32.656250,37.31,67.0
160662,2018-06-29 10:08:32.687500,28.76,67.0
160663,2018-06-29 10:08:32.718750,19.3,67.0
160664,2018-06-29 10:08:32.750000,9.76,67.0
160665,2018-06-29 10:08:32.781250,1.6,67.0
160666,2018-06-29 10:08:32.812500,-4.71,67.0
160667,2018-06-29 10:08:32.843750,-10.44,67.0
160668,2018-06-29 10:08:32.875000,-17.45,67.0
160669,2018-06-29 10:08:32.906250,-25.78,67.0
160670,2018-06-29 10:08:32.937500,-33.82,67.0
160671,2018-06-29 10:08:32.968750,-40.68,67.0
160672,2018-06-29 10:08:33.000000,-47.45,67.0
160673,2018-06-29 10:08:33.031250,-56.31,67.0
160674,2018-06-29 10:08:33.062500,-67.5,67.0
160675,2018-06-29 10:08:33.093750,-75.18,67.0
160676,2018-06-29 10:08:33.125000,-70.24,67.0
160677,2018-06-29 10:08:33.156250,-50.89,67.0
160678,2018-06-29 10:08:33.187500,-25.65,67.0
160679,2018-06-29 10:08:33.218750,-3.89,67.0
160680,2018-06-29 10:08:33.250000,11.61,67.0
160681,2018-06-29 10:08:33.281250,21.8,67.0
160682,2018-06-29 10:08:33.312500,27.01,67.0
160683,2018-06-29 10:08:33.343750,27.55,67.0
160684,2018-06-29 10:08:33.375000,26.03,67.0
160685,2018-06-29 10:08:33.406250,25.87,67.0
160686,2018-06-29 10:08:33.437500,27.52,67.0
160687,2018-06-29 10:08:33.468750,28.92,67.0
160688,2018-06-29 10:08:33.500000,29.65,67.0
160689,2018-06-29 10:08:33.531250,30.68,66.87
160690,2018-06-29 10:08:33.562500,31.06,66.87
160691,2018-06-29 10:08:33.593750,28.75,66.87
160692,2018-06-29 10:08:33.625000,23.93,66.87
160693,2018-06-29 10:08:33.656250,18.4,66.87
160694,2018-06-29 10:08:33.687500,12.76,66.87
160695,2018-06-29 10:08:33.718750,6.4,66.87
160696,2018-06-29 10:08:33.750000,-0.76,66.87
160697,2018-06-29 10:08:33.781250,-8.05,66.87
160698,2018-06-29 10:08:33.812500,-14.77,66.87
160699,2018-06-29 10:08:33.843750,-20.69,66.87
160700,2018-06-29 10:08:33.875000,-26.71,66.87
160701,2018-06-29 10:08:33.906250,-34.34,66.87
160702,2018-06-29 10:08:33.937500,-43.78,66.87
160703,2018-06-29 10:08:33.968750,-51.87,66.87
160704,2018-06-29 10:08:34.000000,-52.22,66.87
160705,2018-06-29 10:08:34.031250,-40.48,66.87
160706,2018-06-29 10:08:34.062500,-20.44,66.87
160707,2018-06-29 10:08:34.093750,-1.29,66.87
160708,2018-06-29 10:08:34.125000,11.61,66.87
160709,2018-06-29 10:08:34.156250,18.63,66.87
160710,2018-06-29 10:08:34.187500,20.6,66.87
160711,2018-06-29 10:08:34.218750,18.46,66.87
160712,2018-06-29 10:08:34.250000,16.08,66.87
160713,2018-06-29 10:08:34.281250,16.98,66.87
160714,2018-06-29 10:08:34.312500,20.07,66.87
160715,2018-06-29 10:08:34.343750,22.53,66.87
160716,2018-06-29 10:08:34.375000,23.73,66.87
160717,2018-06-29 10:08:34.406250,23.45,66.87
160718,2018-06-29 10:08:34.437500,20.3,66.87
160719,2018-06-29 10:08:34.468750,14.16,66.87
160720,2018-06-29 10:08:34.500000,7.22,66.87
160721,2018-06-29 10:08:34.531250,1.05,66.73
160722,2018-06-29 10:08:34.562500,-5.15,66.73
160723,2018-06-29 10:08:34.593750,-13.04,66.73
160724,2018-06-29 10:08:34.625000,-22.51,66.73
160725,2018-06-29 10:08:34.656250,-31.58,66.73
160726,2018-06-29 10:08:34.687500,-39.34,66.73
160727,2018-06-29 10:08:34.718750,-47.41,66.73
160728,2018-06-29 10:08:34.750000,-57.56,66.73
160729,2018-06-29 10:08:34.781250,-68.11,66.73
160730,2018-06-29 10:08:34.812500,-72.53,66.73
160731,2018-06-29 10:08:34.843750,-63.71,66.73
160732,2018-06-29 10:08:34.875000,-42.25,66.73
160733,2018-06-29 10:08:34.906250,-17.51,66.73
160734,2018-06-29 10:08:34.937500,2.4,66.73
160735,2018-06-29 10:08:34.968750,16.71,66.73
160736,2018-06-29 10:08:35.000000,27.2,66.73
160737,2018-06-29 10:08:35.031250,33.79,66.73
160738,2018-06-29 10:08:35.062500,36.67,66.73
160739,2018-06-29 10:08:35.093750,37.88,66.73
160740,2018-06-29 10:08:35.125000,38.99,66.73
160741,2018-06-29 10:08:35.156250,39.62,66.73
160742,2018-06-29 10:08:35.187500,39.35,66.73
160743,2018-06-29 10:08:35.218750,39.06,66.73
160744,2018-06-29 10:08:35.250000,39.11,66.73
160745,2018-06-29 10:08:35.281250,37.64,66.73
160746,2018-06-29 10:08:35.312500,32.82,66.73
160747,2018-06-29 10:08:35.343750,25.08,66.73
160748,2018-06-29 10:08:35.375000,15.92,66.73
160749,2018-06-29 10:08:35.406250,6.65,66.73
160750,2018-06-29 10:08:35.437500,-1.67,66.73
160751,2018-06-29 10:08:35.468750,-9.24,66.73
160752,2018-06-29 10:08:35.500000,-17.56,66.73
160753,2018-06-29 10:08:35.531250,-26.92,66.58
160754,2018-06-29 10:08:35.562500,-36.05,66.58
160755,2018-06-29 10:08:35.593750,-44.49,66.58
160756,2018-06-29 10:08:35.625000,-53.65,66.58
160757,2018-06-29 10:08:35.656250,-65.41,66.58
160758,2018-06-29 10:08:35.687500,-78.6,66.58
160759,2018-06-29 10:08:35.718750,-85.28,66.58
160760,2018-06-29 10:08:35.750000,-75.93,66.58
160761,2018-06-29 10:08:35.781250,-51.56,66.58
160762,2018-06-29 10:08:35.812500,-23.61,66.58
160763,2018-06-29 10:08:35.843750,-0.6,66.58
160764,2018-06-29 10:08:35.875000,17.46,66.58
160765,2018-06-29 10:08:35.906250,32.06,66.58
160766,2018-06-29 10:08:35.937500,41.95,66.58
160767,2018-06-29 10:08:35.968750,46.39,66.58
160768,2018-06-29 10:08:36.000000,47.09,66.58
160769,2018-06-29 10:08:36.031250,46.58,66.58
160770,2018-06-29 10:08:36.062500,46.53,66.58
160771,2018-06-29 10:08:36.093750,47.36,66.58
160772,2018-06-29 10:08:36.125000,48.62,66.58
160773,2018-06-29 10:08:36.156250,49.13,66.58
160774,2018-06-29 10:08:36.187500,47.33,66.58
160775,2018-06-29 10:08:36.218750,42.68,66.58
160776,2018-06-29 10:08:36.250000,36.44,66.58
160777,2018-06-29 10:08:36.281250,30.75,66.58
160778,2018-06-29 10:08:36.312500,26.74,66.58
160779,2018-06-29 10:08:36.343750,23.34,66.58
160780,2018-06-29 10:08:36.375000,18.05,66.58
160781,2018-06-29 10:08:36.406250,9.99,66.58
160782,2018-06-29 10:08:36.437500,1.25,66.58
160783,2018-06-29 10:08:36.468750,-6.24,66.58
160784,2018-06-29 10:08:36.500000,-13.72,66.58
160785,2018-06-29 10:08:36.531250,-22.95,66.45
160786,2018-06-29 10:08:36.562500,-32.75,66.45
160787,2018-06-29 10:08:36.593750,-41.03,66.45
160788,2018-06-29 10:08:36.625000,-48.54,66.45
160789,2018-06-29 10:08:36.656250,-58.01,66.45
160790,2018-06-29 10:08:36.687500,-70.6,66.45
160791,2018-06-29 10:08:36.718750,-83.37,66.45
160792,2018-06-29 10:08:36.750000,-88.31,66.45
160793,2018-06-29 10:08:36.781250,-77.34,66.45
160794,2018-06-29 10:08:36.812500,-51.72,66.45
160795,2018-06-29 10:08:36.843750,-22.52,66.45
160796,2018-06-29 10:08:36.875000,0.99,66.45
160797,2018-06-29 10:08:36.906250,18.4,66.45
160798,2018-06-29 10:08:36.937500,32.54,66.45
160799,2018-06-29 10:08:36.968750,43.52,66.45
160800,2018-06-29 10:08:37.000000,50.36,66.45
160801,2018-06-29 10:08:37.031250,54.26,66.45
160802,2018-06-29 10:08:37.062500,57.36,66.45
160803,2018-06-29 10:08:37.093750,60.22,66.45
160804,2018-06-29 10:08:37.125000,62.26,66.45
160805,2018-06-29 10:08:37.156250,63.28,66.45
160806,2018-06-29 10:08:37.187500,62.69,66.45
160807,2018-06-29 10:08:37.218750,59.0,66.45
160808,2018-06-29 10:08:37.250000,51.99,66.45
160809,2018-06-29 10:08:37.281250,43.68,66.45
160810,2018-06-29 10:08:37.312500,35.86,66.45
160811,2018-06-29 10:08:37.343750,28.51,66.45
160812,2018-06-29 10:08:37.375000,20.89,66.45
160813,2018-06-29 10:08:37.406250,13.45,66.45
160814,2018-06-29 10:08:37.437500,7.57,66.45
160815,2018-06-29 10:08:37.468750,3.46,66.45
160816,2018-06-29 10:08:37.500000,-0.99,66.45
160817,2018-06-29 10:08:37.531250,-8.0,66.32
160818,2018-06-29 10:08:37.562500,-17.21,66.32
160819,2018-06-29 10:08:37.593750,-26.68,66.32
160820,2018-06-29 10:08:37.625000,-35.57,66.32
160821,2018-06-29 10:08:37.656250,-44.61,66.32
160822,2018-06-29 10:08:37.687500,-55.08,66.32
160823,2018-06-29 10:08:37.718750,-66.49,66.32
160824,2018-06-29 10:08:37.750000,-73.48,66.32
160825,2018-06-29 10:08:37.781250,-68.35,66.32
160826,2018-06-29 10:08:37.812500,-49.79,66.32
160827,2018-06-29 10:08:37.843750,-25.75,66.32
160828,2018-06-29 10:08:37.875000,-5.12,66.32
160829,2018-06-29 10:08:37.906250,9.39,66.32
160830,2018-06-29 10:08:37.937500,18.63,66.32
160831,2018-06-29 10:08:37.968750,22.66,66.32
160832,2018-06-29 10:08:38.000000,22.29,66.32
160833,2018-06-29 10:08:38.031250,20.86,66.32
160834,2018-06-29 10:08:38.062500,20.92,66.32
160835,2018-06-29 10:08:38.093750,21.57,66.32
160836,2018-06-29 10:08:38.125000,21.99,66.32
160837,2018-06-29 10:08:38.156250,23.16,66.32
160838,2018-06-29 10:08:38.187500,24.44,66.32
160839,2018-06-29 10:08:38.218750,23.32,66.32
160840,2018-06-29 10:08:38.250000,19.25,66.32
160841,2018-06-29 10:08:38.281250,13.8,66.32
160842,2018-06-29 10:08:38.312500,7.92,66.32
160843,2018-06-29 10:08:38.343750,1.89,66.32
160844,2018-06-29 10:08:38.375000,-3.54,66.32
160845,2018-06-29 10:08:38.406250,-8.52,66.32
160846,2018-06-29 10:08:38.437500,-14.55,66.32
160847,2018-06-29 10:08:38.468750,-21.96,66.32
160848,2018-06-29 10:08:38.500000,-29.14,66.32
160849,2018-06-29 10:08:38.531250,-35.47,66.27
160850,2018-06-29 10:08:38.562500,-42.94,66.27
160851,2018-06-29 10:08:38.593750,-53.58,66.27
160852,2018-06-29 10:08:38.625000,-66.44,66.27
160853,2018-06-29 10:08:38.656250,-75.87,66.27
160854,2018-06-29 10:08:38.687500,-73.81,66.27
160855,2018-06-29 10:08:38.718750,-57.54,66.27
160856,2018-06-29 10:08:38.750000,-33.99,66.27
160857,2018-06-29 10:08:38.781250,-12.94,66.27
160858,2018-06-29 10:08:38.812500,1.85,66.27
160859,2018-06-29 10:08:38.843750,12.27,66.27
160860,2018-06-29 10:08:38.875000,19.75,66.27
160861,2018-06-29 10:08:38.906250,23.34,66.27
160862,2018-06-29 10:08:38.937500,23.32,66.27
160863,2018-06-29 10:08:38.968750,23.26,66.27
160864,2018-06-29 10:08:39.000000,26.73,66.27
160865,2018-06-29 10:08:39.031250,33.76,66.27
160866,2018-06-29 10:08:39.062500,41.17,66.27
160867,2018-06-29 10:08:39.093750,45.67,66.27
160868,2018-06-29 10:08:39.125000,46.63,66.27
160869,2018-06-29 10:08:39.156250,46.66,66.27
160870,2018-06-29 10:08:39.187500,48.26,66.27
160871,2018-06-29 10:08:39.218750,50.74,66.27
160872,2018-06-29 10:08:39.250000,51.67,66.27
160873,2018-06-29 10:08:39.281250,49.5,66.27
160874,2018-06-29 10:08:39.312500,43.61,66.27
160875,2018-06-29 10:08:39.343750,33.95,66.27
160876,2018-06-29 10:08:39.375000,21.54,66.27
160877,2018-06-29 10:08:39.406250,7.8,66.27
160878,2018-06-29 10:08:39.437500,-6.77,66.27
160879,2018-06-29 10:08:39.468750,-22.88,66.27
160880,2018-06-29 10:08:39.500000,-41.54,66.27
160881,2018-06-29 10:08:39.531250,-63.01,66.23
160882,2018-06-29 10:08:39.562500,-84.72,66.23
160883,2018-06-29 10:08:39.593750,-99.1,66.23
160884,2018-06-29 10:08:39.625000,-97.6,66.23
160885,2018-06-29 10:08:39.656250,-79.98,66.23
160886,2018-06-29 10:08:39.687500,-55.08,66.23
160887,2018-06-29 10:08:39.718750,-30.75,66.23
160888,2018-06-29 10:08:39.750000,-8.83,66.23
160889,2018-06-29 10:08:39.781250,10.38,66.23
160890,2018-06-29 10:08:39.812500,25.46,66.23
160891,2018-06-29 10:08:39.843750,35.52,66.23
160892,2018-06-29 10:08:39.875000,40.98,66.23
160893,2018-06-29 10:08:39.906250,43.73,66.23
160894,2018-06-29 10:08:39.937500,46.15,66.23
160895,2018-06-29 10:08:39.968750,48.95,66.23
160896,2018-06-29 10:08:40.000000,51.04,66.23
160897,2018-06-29 10:08:40.031250,51.75,66.23
160898,2018-06-29 10:08:40.062500,51.3,66.23
160899,2018-06-29 10:08:40.093750,49.73,66.23
160900,2018-06-29 10:08:40.125000,47.05,66.23
160901,2018-06-29 10:08:40.156250,43.76,66.23
160902,2018-06-29 10:08:40.187500,39.79,66.23
160903,2018-06-29 10:08:40.218750,34.38,66.23
160904,2018-06-29 10:08:40.250000,27.58,66.23
160905,2018-06-29 10:08:40.281250,19.69,66.23
160906,2018-06-29 10:08:40.312500,9.87,66.23
160907,2018-06-29 10:08:40.343750,-2.18,66.23
160908,2018-06-29 10:08:40.375000,-14.72,66.23
160909,2018-06-29 10:08:40.406250,-26.28,66.23
160910,2018-06-29 10:08:40.437500,-37.85,66.23
160911,2018-06-29 10:08:40.468750,-51.35,66.23
160912,2018-06-29 10:08:40.500000,-65.8,66.23
160913,2018-06-29 10:08:40.531250,-74.42,66.23
160914,2018-06-29 10:08:40.562500,-69.0,66.23
160915,2018-06-29 10:08:40.593750,-49.66,66.23
160916,2018-06-29 10:08:40.625000,-25.98,66.23
160917,2018-06-29 10:08:40.656250,-7.1,66.23
160918,2018-06-29 10:08:40.687500,5.07,66.23
160919,2018-06-29 10:08:40.718750,13.04,66.23
160920,2018-06-29 10:08:40.750000,18.91,66.23
160921,2018-06-29 10:08:40.781250,23.09,66.23
160922,2018-06-29 10:08:40.812500,25.47,66.23
160923,2018-06-29 10:08:40.843750,26.6,66.23
160924,2018-06-29 10:08:40.875000,27.43,66.23
160925,2018-06-29 10:08:40.906250,28.69,66.23
160926,2018-06-29 10:08:40.937500,30.34,66.23
160927,2018-06-29 10:08:40.968750,30.62,66.23
160928,2018-06-29 10:08:41.000000,27.01,66.23
160929,2018-06-29 10:08:41.031250,19.57,66.23
160930,2018-06-29 10:08:41.062500,11.35,66.23
160931,2018-06-29 10:08:41.093750,4.5,66.23
160932,2018-06-29 10:08:41.125000,-1.58,66.23
160933,2018-06-29 10:08:41.156250,-7.84,66.23
160934,2018-06-29 10:08:41.187500,-13.72,66.23
160935,2018-06-29 10:08:41.218750,-18.76,66.23
160936,2018-06-29 10:08:41.250000,-24.24,66.23
160937,2018-06-29 10:08:41.281250,-32.58,66.23
160938,2018-06-29 10:08:41.312500,-44.71,66.23
160939,2018-06-29 10:08:41.343750,-56.36,66.23
160940,2018-06-29 10:08:41.375000,-59.1,66.23
160941,2018-06-29 10:08:41.406250,-49.04,66.23
160942,2018-06-29 10:08:41.437500,-31.39,66.23
160943,2018-06-29 10:08:41.468750,-13.47,66.23
160944,2018-06-29 10:08:41.500000,2.17,66.23
160945,2018-06-29 10:08:41.531250,15.13,66.25
160946,2018-06-29 10:08:41.562500,23.88,66.25
160947,2018-06-29 10:08:41.593750,27.94,66.25
160948,2018-06-29 10:08:41.625000,29.42,66.25
160949,2018-06-29 10:08:41.656250,30.88,66.25
160950,2018-06-29 10:08:41.687500,32.84,66.25
160951,2018-06-29 10:08:41.718750,34.14,66.25
160952,2018-06-29 10:08:41.750000,33.75,66.25
160953,2018-06-29 10:08:41.781250,31.19,66.25
160954,2018-06-29 10:08:41.812500,25.74,66.25
160955,2018-06-29 10:08:41.843750,17.8,66.25
160956,2018-06-29 10:08:41.875000,10.1,66.25
160957,2018-06-29 10:08:41.906250,4.82,66.25
160958,2018-06-29 10:08:41.937500,0.11,66.25
160959,2018-06-29 10:08:41.968750,-7.41,66.25
160960,2018-06-29 10:08:42.000000,-17.98,66.25
160961,2018-06-29 10:08:42.031250,-29.01,66.25
160962,2018-06-29 10:08:42.062500,-38.72,66.25
160963,2018-06-29 10:08:42.093750,-47.96,66.25
160964,2018-06-29 10:08:42.125000,-59.01,66.25
160965,2018-06-29 10:08:42.156250,-71.66,66.25
160966,2018-06-29 10:08:42.187500,-79.22,66.25
160967,2018-06-29 10:08:42.218750,-72.5,66.25
160968,2018-06-29 10:08:42.250000,-50.54,66.25
160969,2018-06-29 10:08:42.281250,-23.31,66.25
160970,2018-06-29 10:08:42.312500,-0.53,66.25
160971,2018-06-29 10:08:42.343750,16.45,66.25
160972,2018-06-29 10:08:42.375000,29.48,66.25
160973,2018-06-29 10:08:42.406250,37.29,66.25
160974,2018-06-29 10:08:42.437500,37.67,66.25
160975,2018-06-29 10:08:42.468750,30.91,66.25
160976,2018-06-29 10:08:42.500000,19.04,66.25
160977,2018-06-29 10:08:42.531250,5.13,66.3
160978,2018-06-29 10:08:42.562500,-6.15,66.3
160979,2018-06-29 10:08:42.593750,-11.3,66.3
160980,2018-06-29 10:08:42.625000,-11.62,66.3
160981,2018-06-29 10:08:42.656250,-10.43,66.3
160982,2018-06-29 10:08:42.687500,-7.85,66.3
160983,2018-06-29 10:08:42.718750,-1.99,66.3
160984,2018-06-29 10:08:42.750000,5.9,66.3
160985,2018-06-29 10:08:42.781250,11.39,66.3
160986,2018-06-29 10:08:42.812500,11.73,66.3
160987,2018-06-29 10:08:42.843750,7.4,66.3
160988,2018-06-29 10:08:42.875000,-0.31,66.3
160989,2018-06-29 10:08:42.906250,-11.66,66.3
160990,2018-06-29 10:08:42.937500,-27.98,66.3
160991,2018-06-29 10:08:42.968750,-47.93,66.3
160992,2018-06-29 10:08:43.000000,-63.6,66.3
160993,2018-06-29 10:08:43.031250,-65.04,66.3
160994,2018-06-29 10:08:43.062500,-51.21,66.3
160995,2018-06-29 10:08:43.093750,-31.23,66.3
160996,2018-06-29 10:08:43.125000,-13.46,66.3
160997,2018-06-29 10:08:43.156250,2.72,66.3
160998,2018-06-29 10:08:43.187500,23.28,66.3
160999,2018-06-29 10:08:43.218750,50.89,66.3
161000,2018-06-29 10:08:43.250000,81.85,66.3
161001,2018-06-29 10:08:43.281250,111.03,66.3
161002,2018-06-29 10:08:43.312500,138.89,66.3
161003,2018-06-29 10:08:43.343750,173.89,66.3
161004,2018-06-29 10:08:43.375000,227.36,66.3
161005,2018-06-29 10:08:43.406250,302.56,66.3
161006,2018-06-29 10:08:43.437500,388.21,66.3
161007,2018-06-29 10:08:43.468750,466.09,66.3
161008,2018-06-29 10:08:43.500000,524.07,66.3
161009,2018-06-29 10:08:43.531250,558.49,66.37
161010,2018-06-29 10:08:43.562500,564.73,66.37
161011,2018-06-29 10:08:43.593750,532.19,66.37
161012,2018-06-29 10:08:43.625000,454.66,66.37
161013,2018-06-29 10:08:43.656250,342.98,66.37
161014,2018-06-29 10:08:43.687500,220.21,66.37
161015,2018-06-29 10:08:43.718750,105.32,66.37
161016,2018-06-29 10:08:43.750000,7.13,66.37
161017,2018-06-29 10:08:43.781250,-70.86,66.37
