,Time,ppg,hr
106109,2018-06-29 09:40:07.906250,35.17,69.55
106110,2018-06-29 09:40:07.937500,6.52,69.55
106111,2018-06-29 09:40:07.968750,-21.27,69.55
106112,2018-06-29 09:40:08.000000,-38.97,69.55
106113,2018-06-29 09:40:08.031250,-44.11,69.55
106114,2018-06-29 09:40:08.062500,-44.32,69.55
106115,2018-06-29 09:40:08.093750,-47.56,69.55
106116,2018-06-29 09:40:08.125000,-54.04,69.55
106117,2018-06-29 09:40:08.156250,-59.41,69.55
106118,2018-06-29 09:40:08.187500,-59.76,69.55
106119,2018-06-29 09:40:08.218750,-53.61,69.55
106120,2018-06-29 09:40:08.250000,-43.81,69.55
106121,2018-06-29 09:40:08.281250,-35.52,69.55
106122,2018-06-29 09:40:08.312500,-30.28,69.55
106123,2018-06-29 09:40:08.343750,-24.74,69.55
106124,2018-06-29 09:40:08.375000,-16.61,69.55
106125,2018-06-29 09:40:08.406250,-8.64,69.55
106126,2018-06-29 09:40:08.437500,-5.26,69.55
106127,2018-06-29 09:40:08.468750,-7.61,69.55
106128,2018-06-29 09:40:08.500000,-13.15,69.55
106129,2018-06-29 09:40:08.531250,-18.89,69.38
106130,2018-06-29 09:40:08.562500,-24.96,69.38
106131,2018-06-29 09:40:08.593750,-33.46,69.38
106132,2018-06-29 09:40:08.625000,-43.79,69.38
106133,2018-06-29 09:40:08.656250,-52.0,69.38
106134,2018-06-29 09:40:08.687500,-56.56,69.38
106135,2018-06-29 09:40:08.718750,-60.34,69.38
106136,2018-06-29 09:40:08.750000,-64.56,69.38
106137,2018-06-29 09:40:08.781250,-65.22,69.38
106138,2018-06-29 09:40:08.812500,-58.13,69.38
106139,2018-06-29 09:40:08.843750,-45.06,69.38
106140,2018-06-29 09:40:08.875000,-32.74,69.38
106141,2018-06-29 09:40:08.906250,-24.58,69.38
106142,2018-06-29 09:40:08.937500,-13.94,69.38
106143,2018-06-29 09:40:08.968750,9.99,69.38
106144,2018-06-29 09:40:09.000000,47.28,69.38
106145,2018-06-29 09:40:09.031250,84.72,69.38
106146,2018-06-29 09:40:09.062500,110.5,69.38
106147,2018-06-29 09:40:09.093750,123.55,69.38
106148,2018-06-29 09:40:09.125000,127.03,69.38
106149,2018-06-29 09:40:09.156250,122.33,69.38
106150,2018-06-29 09:40:09.187500,111.62,69.38
106151,2018-06-29 09:40:09.218750,99.17,69.38
106152,2018-06-29 09:40:09.250000,87.9,69.38
106153,2018-06-29 09:40:09.281250,78.43,69.38
106154,2018-06-29 09:40:09.312500,71.38,69.38
106155,2018-06-29 09:40:09.343750,66.7,69.38
106156,2018-06-29 09:40:09.375000,61.01,69.38
106157,2018-06-29 09:40:09.406250,50.17,69.38
106158,2018-06-29 09:40:09.437500,34.99,69.38
106159,2018-06-29 09:40:09.468750,21.02,69.38
106160,2018-06-29 09:40:09.500000,11.71,69.38
106161,2018-06-29 09:40:09.531250,4.74,69.27
106162,2018-06-29 09:40:09.562500,-4.04,69.27
106163,2018-06-29 09:40:09.593750,-15.33,69.27
106164,2018-06-29 09:40:09.625000,-26.82,69.27
106165,2018-06-29 09:40:09.656250,-37.94,69.27
106166,2018-06-29 09:40:09.687500,-50.51,69.27
106167,2018-06-29 09:40:09.718750,-64.34,69.27
106168,2018-06-29 09:40:09.750000,-76.33,69.27
106169,2018-06-29 09:40:09.781250,-84.45,69.27
106170,2018-06-29 09:40:09.812500,-89.65,69.27
106171,2018-06-29 09:40:09.843750,-94.13,69.27
106172,2018-06-29 09:40:09.875000,-99.76,69.27
106173,2018-06-29 09:40:09.906250,-104.88,69.27
106174,2018-06-29 09:40:09.937500,-100.46,69.27
106175,2018-06-29 09:40:09.968750,-76.87,69.27
106176,2018-06-29 09:40:10.000000,-38.84,69.27
106177,2018-06-29 09:40:10.031250,-4.99,69.27
106178,2018-06-29 09:40:10.062500,12.06,69.27
106179,2018-06-29 09:40:10.093750,15.47,69.27
106180,2018-06-29 09:40:10.125000,12.87,69.27
106181,2018-06-29 09:40:10.156250,7.48,69.27
106182,2018-06-29 09:40:10.187500,2.43,69.27
106183,2018-06-29 09:40:10.218750,1.28,69.27
106184,2018-06-29 09:40:10.250000,2.82,69.27
106185,2018-06-29 09:40:10.281250,3.39,69.27
106186,2018-06-29 09:40:10.312500,2.61,69.27
106187,2018-06-29 09:40:10.343750,1.5,69.27
106188,2018-06-29 09:40:10.375000,-1.66,69.27
106189,2018-06-29 09:40:10.406250,-8.36,69.27
106190,2018-06-29 09:40:10.437500,-16.16,69.27
106191,2018-06-29 09:40:10.468750,-22.07,69.27
106192,2018-06-29 09:40:10.500000,-26.48,69.27
106193,2018-06-29 09:40:10.531250,-30.94,69.22
106194,2018-06-29 09:40:10.562500,-34.38,69.22
106195,2018-06-29 09:40:10.593750,-35.12,69.22
106196,2018-06-29 09:40:10.625000,-35.53,69.22
106197,2018-06-29 09:40:10.656250,-40.35,69.22
106198,2018-06-29 09:40:10.687500,-49.38,69.22
106199,2018-06-29 09:40:10.718750,-57.21,69.22
106200,2018-06-29 09:40:10.750000,-61.33,69.22
106201,2018-06-29 09:40:10.781250,-65.48,69.22
106202,2018-06-29 09:40:10.812500,-74.33,69.22
106203,2018-06-29 09:40:10.843750,-86.54,69.22
106204,2018-06-29 09:40:10.875000,-91.14,69.22
106205,2018-06-29 09:40:10.906250,-73.95,69.22
106206,2018-06-29 09:40:10.937500,-34.85,69.22
106207,2018-06-29 09:40:10.968750,7.21,69.22
106208,2018-06-29 09:40:11.000000,33.46,69.22
106209,2018-06-29 09:40:11.031250,41.85,69.22
106210,2018-06-29 09:40:11.062500,40.41,69.22
106211,2018-06-29 09:40:11.093750,34.64,69.22
106212,2018-06-29 09:40:11.125000,26.61,69.22
106213,2018-06-29 09:40:11.156250,18.51,69.22
106214,2018-06-29 09:40:11.187500,11.65,69.22
106215,2018-06-29 09:40:11.218750,5.57,69.22
106216,2018-06-29 09:40:11.250000,0.9,69.22
106217,2018-06-29 09:40:11.281250,-0.03,69.22
106218,2018-06-29 09:40:11.312500,1.7,69.22
106219,2018-06-29 09:40:11.343750,0.63,69.22
106220,2018-06-29 09:40:11.375000,-5.68,69.22
106221,2018-06-29 09:40:11.406250,-13.11,69.22
106222,2018-06-29 09:40:11.437500,-17.15,69.22
106223,2018-06-29 09:40:11.468750,-18.62,69.22
106224,2018-06-29 09:40:11.500000,-22.32,69.22
106225,2018-06-29 09:40:11.531250,-31.94,69.17
106226,2018-06-29 09:40:11.562500,-46.15,69.17
106227,2018-06-29 09:40:11.593750,-60.35,69.17
106228,2018-06-29 09:40:11.625000,-72.44,69.17
106229,2018-06-29 09:40:11.656250,-84.39,69.17
106230,2018-06-29 09:40:11.687500,-96.94,69.17
106231,2018-06-29 09:40:11.718750,-107.25,69.17
106232,2018-06-29 09:40:11.750000,-113.54,69.17
106233,2018-06-29 09:40:11.781250,-118.77,69.17
106234,2018-06-29 09:40:11.812500,-127.48,69.17
106235,2018-06-29 09:40:11.843750,-138.93,69.17
106236,2018-06-29 09:40:11.875000,-143.54,69.17
106237,2018-06-29 09:40:11.906250,-129.57,69.17
106238,2018-06-29 09:40:11.937500,-96.04,69.17
106239,2018-06-29 09:40:11.968750,-55.0,69.17
106240,2018-06-29 09:40:12.000000,-18.21,69.17
106241,2018-06-29 09:40:12.031250,11.97,69.17
106242,2018-06-29 09:40:12.062500,36.69,69.17
106243,2018-06-29 09:40:12.093750,54.54,69.17
106244,2018-06-29 09:40:12.125000,64.9,69.17
106245,2018-06-29 09:40:12.156250,70.62,69.17
106246,2018-06-29 09:40:12.187500,74.64,69.17
106247,2018-06-29 09:40:12.218750,77.5,69.17
106248,2018-06-29 09:40:12.250000,79.52,69.17
106249,2018-06-29 09:40:12.281250,82.92,69.17
106250,2018-06-29 09:40:12.312500,89.9,69.17
106251,2018-06-29 09:40:12.343750,98.04,69.17
106252,2018-06-29 09:40:12.375000,101.31,69.17
106253,2018-06-29 09:40:12.406250,98.15,69.17
106254,2018-06-29 09:40:12.437500,95.05,69.17
106255,2018-06-29 09:40:12.468750,97.43,69.17
106256,2018-06-29 09:40:12.500000,101.06,69.17
106257,2018-06-29 09:40:12.531250,99.02,69.18
106258,2018-06-29 09:40:12.562500,94.03,69.18
106259,2018-06-29 09:40:12.593750,95.53,69.18
106260,2018-06-29 09:40:12.625000,103.71,69.18
106261,2018-06-29 09:40:12.656250,105.36,69.18
106262,2018-06-29 09:40:12.687500,89.08,69.18
106263,2018-06-29 09:40:12.718750,60.04,69.18
106264,2018-06-29 09:40:12.750000,38.49,69.18
106265,2018-06-29 09:40:12.781250,41.74,69.18
106266,2018-06-29 09:40:12.812500,58.67,69.18
106267,2018-06-29 09:40:12.843750,50.49,69.18
106268,2018-06-29 09:40:12.875000,-2.65,69.18
106269,2018-06-29 09:40:12.906250,-65.58,69.18
106270,2018-06-29 09:40:12.937500,-89.24,69.18
106271,2018-06-29 09:40:12.968750,-75.19,69.18
106272,2018-06-29 09:40:13.000000,-64.88,69.18
106273,2018-06-29 09:40:13.031250,-79.4,69.18
106274,2018-06-29 09:40:13.062500,-104.19,69.18
106275,2018-06-29 09:40:13.093750,-120.51,69.18
106276,2018-06-29 09:40:13.125000,-121.44,69.18
106277,2018-06-29 09:40:13.156250,-106.51,69.18
106278,2018-06-29 09:40:13.187500,-79.26,69.18
106279,2018-06-29 09:40:13.218750,-43.22,69.18
106280,2018-06-29 09:40:13.250000,4.63,69.18
106281,2018-06-29 09:40:13.281250,68.72,69.18
106282,2018-06-29 09:40:13.312500,138.67,69.18
106283,2018-06-29 09:40:13.343750,185.55,69.18
106284,2018-06-29 09:40:13.375000,186.39,69.18
106285,2018-06-29 09:40:13.406250,155.72,69.18
106286,2018-06-29 09:40:13.437500,134.8,69.18
106287,2018-06-29 09:40:13.468750,139.42,69.18
106288,2018-06-29 09:40:13.500000,143.88,69.18
106289,2018-06-29 09:40:13.531250,127.4,69.2
106290,2018-06-29 09:40:13.562500,102.97,69.2
106291,2018-06-29 09:40:13.593750,85.22,69.2
106292,2018-06-29 09:40:13.625000,63.98,69.2
106293,2018-06-29 09:40:13.656250,27.24,69.2
106294,2018-06-29 09:40:13.687500,-17.14,69.2
106295,2018-06-29 09:40:13.718750,-53.41,69.2
106296,2018-06-29 09:40:13.750000,-71.43,69.2
106297,2018-06-29 09:40:13.781250,-65.35,69.2
106298,2018-06-29 09:40:13.812500,-43.21,69.2
106299,2018-06-29 09:40:13.843750,-37.58,69.2
106300,2018-06-29 09:40:13.875000,-78.29,69.2
106301,2018-06-29 09:40:13.906250,-159.13,69.2
106302,2018-06-29 09:40:13.937500,-254.1,69.2
106303,2018-06-29 09:40:13.968750,-342.91,69.2
106304,2018-06-29 09:40:14.000000,-399.15,69.2
106305,2018-06-29 09:40:14.031250,-391.71,69.2
106306,2018-06-29 09:40:14.062500,-321.7,69.2
106307,2018-06-29 09:40:14.093750,-226.68,69.2
106308,2018-06-29 09:40:14.125000,-141.1,69.2
106309,2018-06-29 09:40:14.156250,-77.26,69.2
106310,2018-06-29 09:40:14.187500,-36.2,69.2
106311,2018-06-29 09:40:14.218750,-11.68,69.2
106312,2018-06-29 09:40:14.250000,9.65,69.2
106313,2018-06-29 09:40:14.281250,33.48,69.2
106314,2018-06-29 09:40:14.312500,49.39,69.2
106315,2018-06-29 09:40:14.343750,48.16,69.2
106316,2018-06-29 09:40:14.375000,35.9,69.2
106317,2018-06-29 09:40:14.406250,21.83,69.2
106318,2018-06-29 09:40:14.437500,6.6,69.2
106319,2018-06-29 09:40:14.468750,-10.37,69.2
106320,2018-06-29 09:40:14.500000,-25.12,69.2
106321,2018-06-29 09:40:14.531250,-35.21,69.2
106322,2018-06-29 09:40:14.562500,-43.83,69.2
106323,2018-06-29 09:40:14.593750,-56.78,69.2
106324,2018-06-29 09:40:14.625000,-75.73,69.2
106325,2018-06-29 09:40:14.656250,-91.73,69.2
106326,2018-06-29 09:40:14.687500,-89.05,69.2
106327,2018-06-29 09:40:14.718750,-59.74,69.2
106328,2018-06-29 09:40:14.750000,-11.86,69.2
106329,2018-06-29 09:40:14.781250,38.87,69.2
106330,2018-06-29 09:40:14.812500,82.36,69.2
106331,2018-06-29 09:40:14.843750,116.66,69.2
106332,2018-06-29 09:40:14.875000,141.58,69.2
106333,2018-06-29 09:40:14.906250,155.64,69.2
106334,2018-06-29 09:40:14.937500,159.24,69.2
106335,2018-06-29 09:40:14.968750,157.32,69.2
106336,2018-06-29 09:40:15.000000,155.05,69.2
106337,2018-06-29 09:40:15.031250,153.93,69.2
106338,2018-06-29 09:40:15.062500,153.58,69.2
106339,2018-06-29 09:40:15.093750,153.59,69.2
106340,2018-06-29 09:40:15.125000,152.42,69.2
106341,2018-06-29 09:40:15.156250,148.23,69.2
106342,2018-06-29 09:40:15.187500,141.02,69.2
106343,2018-06-29 09:40:15.218750,132.13,69.2
106344,2018-06-29 09:40:15.250000,123.07,69.2
106345,2018-06-29 09:40:15.281250,114.55,69.2
106346,2018-06-29 09:40:15.312500,105.7,69.2
106347,2018-06-29 09:40:15.343750,95.59,69.2
106348,2018-06-29 09:40:15.375000,84.94,69.2
106349,2018-06-29 09:40:15.406250,75.16,69.2
106350,2018-06-29 09:40:15.437500,66.61,69.2
106351,2018-06-29 09:40:15.468750,58.19,69.2
106352,2018-06-29 09:40:15.500000,46.3,69.2
106353,2018-06-29 09:40:15.531250,27.01,69.17
106354,2018-06-29 09:40:15.562500,4.32,69.17
106355,2018-06-29 09:40:15.593750,-8.29,69.17
106356,2018-06-29 09:40:15.625000,-2.14,69.17
106357,2018-06-29 09:40:15.656250,15.43,69.17
106358,2018-06-29 09:40:15.687500,32.59,69.17
106359,2018-06-29 09:40:15.718750,48.0,69.17
106360,2018-06-29 09:40:15.750000,65.96,69.17
106361,2018-06-29 09:40:15.781250,85.5,69.17
106362,2018-06-29 09:40:15.812500,101.34,69.17
106363,2018-06-29 09:40:15.843750,108.67,69.17
106364,2018-06-29 09:40:15.875000,103.65,69.17
106365,2018-06-29 09:40:15.906250,85.95,69.17
106366,2018-06-29 09:40:15.937500,61.9,69.17
106367,2018-06-29 09:40:15.968750,40.05,69.17
106368,2018-06-29 09:40:16.000000,24.6,69.17
106369,2018-06-29 09:40:16.031250,15.37,69.17
106370,2018-06-29 09:40:16.062500,10.61,69.17
106371,2018-06-29 09:40:16.093750,5.3,69.17
106372,2018-06-29 09:40:16.125000,-7.15,69.17
106373,2018-06-29 09:40:16.156250,-25.4,69.17
106374,2018-06-29 09:40:16.187500,-38.15,69.17
106375,2018-06-29 09:40:16.218750,-36.52,69.17
106376,2018-06-29 09:40:16.250000,-24.5,69.17
106377,2018-06-29 09:40:16.281250,-13.78,69.17
106378,2018-06-29 09:40:16.312500,-11.62,69.17
106379,2018-06-29 09:40:16.343750,-17.02,69.17
106380,2018-06-29 09:40:16.375000,-27.34,69.17
106381,2018-06-29 09:40:16.406250,-43.85,69.17
106382,2018-06-29 09:40:16.437500,-69.31,69.17
106383,2018-06-29 09:40:16.468750,-101.35,69.17
106384,2018-06-29 09:40:16.500000,-129.39,69.17
106385,2018-06-29 09:40:16.531250,-141.04,69.23
106386,2018-06-29 09:40:16.562500,-134.18,69.23
106387,2018-06-29 09:40:16.593750,-117.52,69.23
106388,2018-06-29 09:40:16.625000,-98.68,69.23
106389,2018-06-29 09:40:16.656250,-78.89,69.23
106390,2018-06-29 09:40:16.687500,-58.29,69.23
106391,2018-06-29 09:40:16.718750,-38.35,69.23
106392,2018-06-29 09:40:16.750000,-19.48,69.23
106393,2018-06-29 09:40:16.781250,-1.06,69.23
106394,2018-06-29 09:40:16.812500,15.37,69.23
106395,2018-06-29 09:40:16.843750,26.33,69.23
106396,2018-06-29 09:40:16.875000,30.89,69.23
106397,2018-06-29 09:40:16.906250,32.37,69.23
106398,2018-06-29 09:40:16.937500,32.97,69.23
106399,2018-06-29 09:40:16.968750,30.89,69.23
106400,2018-06-29 09:40:17.000000,25.68,69.23
106401,2018-06-29 09:40:17.031250,20.64,69.23
106402,2018-06-29 09:40:17.062500,17.91,69.23
106403,2018-06-29 09:40:17.093750,15.2,69.23
106404,2018-06-29 09:40:17.125000,9.95,69.23
106405,2018-06-29 09:40:17.156250,3.03,69.23
106406,2018-06-29 09:40:17.187500,-3.31,69.23
106407,2018-06-29 09:40:17.218750,-9.11,69.23
106408,2018-06-29 09:40:17.250000,-17.2,69.23
106409,2018-06-29 09:40:17.281250,-30.25,69.23
106410,2018-06-29 09:40:17.312500,-46.64,69.23
106411,2018-06-29 09:40:17.343750,-57.51,69.23
106412,2018-06-29 09:40:17.375000,-52.34,69.23
106413,2018-06-29 09:40:17.406250,-30.92,69.23
106414,2018-06-29 09:40:17.437500,-4.63,69.23
106415,2018-06-29 09:40:17.468750,16.81,69.23
106416,2018-06-29 09:40:17.500000,33.04,69.23
106417,2018-06-29 09:40:17.531250,46.42,69.32
106418,2018-06-29 09:40:17.562500,56.38,69.32
106419,2018-06-29 09:40:17.593750,62.17,69.32
106420,2018-06-29 09:40:17.625000,64.59,69.32
106421,2018-06-29 09:40:17.656250,65.05,69.32
106422,2018-06-29 09:40:17.687500,64.82,69.32
106423,2018-06-29 09:40:17.718750,64.99,69.32
106424,2018-06-29 09:40:17.750000,65.84,69.32
106425,2018-06-29 09:40:17.781250,66.13,69.32
106426,2018-06-29 09:40:17.812500,64.11,69.32
106427,2018-06-29 09:40:17.843750,59.8,69.32
106428,2018-06-29 09:40:17.875000,54.95,69.32
106429,2018-06-29 09:40:17.906250,51.25,69.32
106430,2018-06-29 09:40:17.937500,49.0,69.32
106431,2018-06-29 09:40:17.968750,47.13,69.32
106432,2018-06-29 09:40:18.000000,43.49,69.32
106433,2018-06-29 09:40:18.031250,36.8,69.32
106434,2018-06-29 09:40:18.062500,28.55,69.32
106435,2018-06-29 09:40:18.093750,21.03,69.32
106436,2018-06-29 09:40:18.125000,14.38,69.32
106437,2018-06-29 09:40:18.156250,6.99,69.32
106438,2018-06-29 09:40:18.187500,-2.17,69.32
106439,2018-06-29 09:40:18.218750,-11.72,69.32
106440,2018-06-29 09:40:18.250000,-16.58,69.32
106441,2018-06-29 09:40:18.281250,-10.3,69.32
106442,2018-06-29 09:40:18.312500,8.48,69.32
106443,2018-06-29 09:40:18.343750,33.6,69.32
106444,2018-06-29 09:40:18.375000,57.38,69.32
106445,2018-06-29 09:40:18.406250,76.78,69.32
106446,2018-06-29 09:40:18.437500,92.65,69.32
106447,2018-06-29 09:40:18.468750,105.47,69.32
106448,2018-06-29 09:40:18.500000,114.58,69.32
106449,2018-06-29 09:40:18.531250,121.13,69.4
106450,2018-06-29 09:40:18.562500,126.97,69.4
106451,2018-06-29 09:40:18.593750,128.58,69.4
106452,2018-06-29 09:40:18.625000,118.82,69.4
106453,2018-06-29 09:40:18.656250,96.91,69.4
106454,2018-06-29 09:40:18.687500,69.11,69.4
106455,2018-06-29 09:40:18.718750,40.04,69.4
106456,2018-06-29 09:40:18.750000,11.49,69.4
106457,2018-06-29 09:40:18.781250,-13.53,69.4
106458,2018-06-29 09:40:18.812500,-33.59,69.4
106459,2018-06-29 09:40:18.843750,-52.31,69.4
106460,2018-06-29 09:40:18.875000,-72.49,69.4
106461,2018-06-29 09:40:18.906250,-90.12,69.4
106462,2018-06-29 09:40:18.937500,-99.59,69.4
106463,2018-06-29 09:40:18.968750,-100.97,69.4
106464,2018-06-29 09:40:19.000000,-98.24,69.4
106465,2018-06-29 09:40:19.031250,-95.94,69.4
106466,2018-06-29 09:40:19.062500,-103.65,69.4
106467,2018-06-29 09:40:19.093750,-132.16,69.4
106468,2018-06-29 09:40:19.125000,-178.0,69.4
106469,2018-06-29 09:40:19.156250,-224.88,69.4
106470,2018-06-29 09:40:19.187500,-260.82,69.4
106471,2018-06-29 09:40:19.218750,-277.99,69.4
106472,2018-06-29 09:40:19.250000,-267.67,69.4
106473,2018-06-29 09:40:19.281250,-233.45,69.4
106474,2018-06-29 09:40:19.312500,-188.91,69.4
106475,2018-06-29 09:40:19.343750,-137.88,69.4
106476,2018-06-29 09:40:19.375000,-82.83,69.4
106477,2018-06-29 09:40:19.406250,-39.86,69.4
106478,2018-06-29 09:40:19.437500,-17.23,69.4
106479,2018-06-29 09:40:19.468750,-0.76,69.4
106480,2018-06-29 09:40:19.500000,20.8,69.4
106481,2018-06-29 09:40:19.531250,41.19,69.42
106482,2018-06-29 09:40:19.562500,53.89,69.42
106483,2018-06-29 09:40:19.593750,61.1,69.42
106484,2018-06-29 09:40:19.625000,65.51,69.42
106485,2018-06-29 09:40:19.656250,65.92,69.42
106486,2018-06-29 09:40:19.687500,61.49,69.42
106487,2018-06-29 09:40:19.718750,55.18,69.42
106488,2018-06-29 09:40:19.750000,50.99,69.42
106489,2018-06-29 09:40:19.781250,48.82,69.42
106490,2018-06-29 09:40:19.812500,44.9,69.42
106491,2018-06-29 09:40:19.843750,37.46,69.42
106492,2018-06-29 09:40:19.875000,28.44,69.42
106493,2018-06-29 09:40:19.906250,19.74,69.42
106494,2018-06-29 09:40:19.937500,9.77,69.42
106495,2018-06-29 09:40:19.968750,-5.58,69.42
106496,2018-06-29 09:40:20.000000,-29.06,69.42
106497,2018-06-29 09:40:20.031250,-58.12,69.42
106498,2018-06-29 09:40:20.062500,-81.64,69.42
106499,2018-06-29 09:40:20.093750,-84.39,69.42
106500,2018-06-29 09:40:20.125000,-62.37,69.42
106501,2018-06-29 09:40:20.156250,-30.86,69.42
106502,2018-06-29 09:40:20.187500,-9.02,69.42
106503,2018-06-29 09:40:20.218750,-0.82,69.42
106504,2018-06-29 09:40:20.250000,1.65,69.42
106505,2018-06-29 09:40:20.281250,4.19,69.42
106506,2018-06-29 09:40:20.312500,7.31,69.42
106507,2018-06-29 09:40:20.343750,9.83,69.42
106508,2018-06-29 09:40:20.375000,10.59,69.42
106509,2018-06-29 09:40:20.406250,9.18,69.42
106510,2018-06-29 09:40:20.437500,7.1,69.42
106511,2018-06-29 09:40:20.468750,6.62,69.42
106512,2018-06-29 09:40:20.500000,7.01,69.42
106513,2018-06-29 09:40:20.531250,4.5,69.43
106514,2018-06-29 09:40:20.562500,-2.14,69.43
106515,2018-06-29 09:40:20.593750,-9.01,69.43
106516,2018-06-29 09:40:20.625000,-12.92,69.43
106517,2018-06-29 09:40:20.656250,-16.05,69.43
106518,2018-06-29 09:40:20.687500,-21.83,69.43
106519,2018-06-29 09:40:20.718750,-29.64,69.43
106520,2018-06-29 09:40:20.750000,-37.0,69.43
106521,2018-06-29 09:40:20.781250,-44.12,69.43
106522,2018-06-29 09:40:20.812500,-52.69,69.43
106523,2018-06-29 09:40:20.843750,-61.64,69.43
106524,2018-06-29 09:40:20.875000,-68.21,69.43
106525,2018-06-29 09:40:20.906250,-72.0,69.43
106526,2018-06-29 09:40:20.937500,-76.59,69.43
106527,2018-06-29 09:40:20.968750,-86.53,69.43
106528,2018-06-29 09:40:21.000000,-101.01,69.43
106529,2018-06-29 09:40:21.031250,-109.22,69.43
106530,2018-06-29 09:40:21.062500,-97.11,69.43
106531,2018-06-29 09:40:21.093750,-64.44,69.43
106532,2018-06-29 09:40:21.125000,-27.75,69.43
106533,2018-06-29 09:40:21.156250,-2.02,69.43
106534,2018-06-29 09:40:21.187500,12.57,69.43
106535,2018-06-29 09:40:21.218750,23.0,69.43
106536,2018-06-29 09:40:21.250000,32.49,69.43
106537,2018-06-29 09:40:21.281250,40.01,69.43
106538,2018-06-29 09:40:21.312500,44.28,69.43
106539,2018-06-29 09:40:21.343750,45.61,69.43
106540,2018-06-29 09:40:21.375000,45.48,69.43
106541,2018-06-29 09:40:21.406250,45.82,69.43
106542,2018-06-29 09:40:21.437500,48.21,69.43
106543,2018-06-29 09:40:21.468750,50.95,69.43
106544,2018-06-29 09:40:21.500000,49.28,69.43
106545,2018-06-29 09:40:21.531250,41.64,69.47
106546,2018-06-29 09:40:21.562500,31.62,69.47
106547,2018-06-29 09:40:21.593750,22.2,69.47
106548,2018-06-29 09:40:21.625000,13.05,69.47
106549,2018-06-29 09:40:21.656250,3.81,69.47
106550,2018-06-29 09:40:21.687500,-5.23,69.47
106551,2018-06-29 09:40:21.718750,-14.82,69.47
106552,2018-06-29 09:40:21.750000,-25.99,69.47
106553,2018-06-29 09:40:21.781250,-38.07,69.47
106554,2018-06-29 09:40:21.812500,-49.87,69.47
106555,2018-06-29 09:40:21.843750,-62.4,69.47
106556,2018-06-29 09:40:21.875000,-78.39,69.47
106557,2018-06-29 09:40:21.906250,-96.71,69.47
106558,2018-06-29 09:40:21.937500,-107.66,69.47
106559,2018-06-29 09:40:21.968750,-98.7,69.47
106560,2018-06-29 09:40:22.000000,-68.4,69.47
106561,2018-06-29 09:40:22.031250,-30.06,69.47
106562,2018-06-29 09:40:22.062500,2.24,69.47
106563,2018-06-29 09:40:22.093750,25.16,69.47
106564,2018-06-29 09:40:22.125000,41.54,69.47
106565,2018-06-29 09:40:22.156250,52.26,69.47
106566,2018-06-29 09:40:22.187500,56.93,69.47
106567,2018-06-29 09:40:22.218750,57.42,69.47
106568,2018-06-29 09:40:22.250000,56.91,69.47
106569,2018-06-29 09:40:22.281250,57.0,69.47
106570,2018-06-29 09:40:22.312500,57.63,69.47
106571,2018-06-29 09:40:22.343750,59.02,69.47
106572,2018-06-29 09:40:22.375000,60.76,69.47
106573,2018-06-29 09:40:22.406250,59.94,69.47
106574,2018-06-29 09:40:22.437500,54.15,69.47
106575,2018-06-29 09:40:22.468750,45.5,69.47
106576,2018-06-29 09:40:22.500000,37.64,69.47
106577,2018-06-29 09:40:22.531250,30.5,69.48
106578,2018-06-29 09:40:22.562500,21.5,69.48
106579,2018-06-29 09:40:22.593750,10.66,69.48
106580,2018-06-29 09:40:22.625000,0.68,69.48
106581,2018-06-29 09:40:22.656250,-7.71,69.48
106582,2018-06-29 09:40:22.687500,-16.91,69.48
106583,2018-06-29 09:40:22.718750,-28.63,69.48
106584,2018-06-29 09:40:22.750000,-41.14,69.48
106585,2018-06-29 09:40:22.781250,-52.1,69.48
106586,2018-06-29 09:40:22.812500,-62.27,69.48
106587,2018-06-29 09:40:22.843750,-75.15,69.48
106588,2018-06-29 09:40:22.875000,-93.11,69.48
106589,2018-06-29 09:40:22.906250,-111.24,69.48
106590,2018-06-29 09:40:22.937500,-115.3,69.48
106591,2018-06-29 09:40:22.968750,-93.12,69.48
106592,2018-06-29 09:40:23.000000,-50.36,69.48
106593,2018-06-29 09:40:23.031250,-6.56,69.48
106594,2018-06-29 09:40:23.062500,24.9,69.48
106595,2018-06-29 09:40:23.093750,44.13,69.48
106596,2018-06-29 09:40:23.125000,55.42,69.48
106597,2018-06-29 09:40:23.156250,61.15,69.48
106598,2018-06-29 09:40:23.187500,63.43,69.48
106599,2018-06-29 09:40:23.218750,64.14,69.48
106600,2018-06-29 09:40:23.250000,63.59,69.48
106601,2018-06-29 09:40:23.281250,61.82,69.48
106602,2018-06-29 09:40:23.312500,59.71,69.48
106603,2018-06-29 09:40:23.343750,57.25,69.48
106604,2018-06-29 09:40:23.375000,52.43,69.48
106605,2018-06-29 09:40:23.406250,44.06,69.48
106606,2018-06-29 09:40:23.437500,34.84,69.48
106607,2018-06-29 09:40:23.468750,28.69,69.48
106608,2018-06-29 09:40:23.500000,25.96,69.48
106609,2018-06-29 09:40:23.531250,23.89,69.2
106610,2018-06-29 09:40:23.562500,21.58,69.2
106611,2018-06-29 09:40:23.593750,20.44,69.2
106612,2018-06-29 09:40:23.625000,19.93,69.2
106613,2018-06-29 09:40:23.656250,17.26,69.2
106614,2018-06-29 09:40:23.687500,12.14,69.2
106615,2018-06-29 09:40:23.718750,7.62,69.2
106616,2018-06-29 09:40:23.750000,6.39,69.2
106617,2018-06-29 09:40:23.781250,7.4,69.2
