,Time,ppg,hr
80509,2018-06-29 09:26:47.906250,121.24,100.4
80510,2018-06-29 09:26:47.937500,86.68,100.4
80511,2018-06-29 09:26:47.968750,48.66,100.4
80512,2018-06-29 09:26:48.000000,11.13,100.4
80513,2018-06-29 09:26:48.031250,-20.13,100.4
80514,2018-06-29 09:26:48.062500,-39.64,100.4
80515,2018-06-29 09:26:48.093750,-49.1,100.4
80516,2018-06-29 09:26:48.125000,-53.04,100.4
80517,2018-06-29 09:26:48.156250,-50.16,100.4
80518,2018-06-29 09:26:48.187500,-32.0,100.4
80519,2018-06-29 09:26:48.218750,12.59,100.4
80520,2018-06-29 09:26:48.250000,85.49,100.4
80521,2018-06-29 09:26:48.281250,169.12,100.4
80522,2018-06-29 09:26:48.312500,239.22,100.4
80523,2018-06-29 09:26:48.343750,287.79,100.4
80524,2018-06-29 09:26:48.375000,319.71,100.4
80525,2018-06-29 09:26:48.406250,331.75,100.4
80526,2018-06-29 09:26:48.437500,312.96,100.4
80527,2018-06-29 09:26:48.468750,263.79,100.4
80528,2018-06-29 09:26:48.500000,200.49,100.4
80529,2018-06-29 09:26:48.531250,139.29,99.88
80530,2018-06-29 09:26:48.562500,85.84,99.88
80531,2018-06-29 09:26:48.593750,42.87,99.88
80532,2018-06-29 09:26:48.625000,16.3,99.88
80533,2018-06-29 09:26:48.656250,4.2,99.88
80534,2018-06-29 09:26:48.687500,-10.61,99.88
80535,2018-06-29 09:26:48.718750,-43.85,99.88
80536,2018-06-29 09:26:48.750000,-91.8,99.88
80537,2018-06-29 09:26:48.781250,-141.75,99.88
80538,2018-06-29 09:26:48.812500,-192.7,99.88
80539,2018-06-29 09:26:48.843750,-254.76,99.88
80540,2018-06-29 09:26:48.875000,-337.94,99.88
80541,2018-06-29 09:26:48.906250,-440.71,99.88
80542,2018-06-29 09:26:48.937500,-528.64,99.88
80543,2018-06-29 09:26:48.968750,-544.05,99.88
80544,2018-06-29 09:26:49.000000,-467.64,99.88
80545,2018-06-29 09:26:49.031250,-342.87,99.88
80546,2018-06-29 09:26:49.062500,-221.58,99.88
80547,2018-06-29 09:26:49.093750,-129.19,99.88
80548,2018-06-29 09:26:49.125000,-85.6,99.88
80549,2018-06-29 09:26:49.156250,-103.37,99.88
80550,2018-06-29 09:26:49.187500,-160.64,99.88
80551,2018-06-29 09:26:49.218750,-215.59,99.88
80552,2018-06-29 09:26:49.250000,-245.32,99.88
80553,2018-06-29 09:26:49.281250,-251.82,99.88
80554,2018-06-29 09:26:49.312500,-240.77,99.88
80555,2018-06-29 09:26:49.343750,-214.71,99.88
80556,2018-06-29 09:26:49.375000,-182.91,99.88
80557,2018-06-29 09:26:49.406250,-158.95,99.88
80558,2018-06-29 09:26:49.437500,-144.72,99.88
80559,2018-06-29 09:26:49.468750,-129.83,99.88
80560,2018-06-29 09:26:49.500000,-108.78,99.88
80561,2018-06-29 09:26:49.531250,-89.33,99.37
80562,2018-06-29 09:26:49.562500,-80.75,99.37
80563,2018-06-29 09:26:49.593750,-76.55,99.37
80564,2018-06-29 09:26:49.625000,-56.39,99.37
80565,2018-06-29 09:26:49.656250,-9.17,99.37
80566,2018-06-29 09:26:49.687500,56.67,99.37
80567,2018-06-29 09:26:49.718750,130.04,99.37
80568,2018-06-29 09:26:49.750000,205.42,99.37
80569,2018-06-29 09:26:49.781250,269.62,99.37
80570,2018-06-29 09:26:49.812500,304.99,99.37
80571,2018-06-29 09:26:49.843750,311.34,99.37
80572,2018-06-29 09:26:49.875000,305.27,99.37
80573,2018-06-29 09:26:49.906250,298.22,99.37
80574,2018-06-29 09:26:49.937500,289.52,99.37
80575,2018-06-29 09:26:49.968750,275.77,99.37
80576,2018-06-29 09:26:50.000000,253.41,99.37
80577,2018-06-29 09:26:50.031250,216.89,99.37
80578,2018-06-29 09:26:50.062500,164.04,99.37
80579,2018-06-29 09:26:50.093750,100.14,99.37
80580,2018-06-29 09:26:50.125000,32.29,99.37
80581,2018-06-29 09:26:50.156250,-35.47,99.37
80582,2018-06-29 09:26:50.187500,-101.19,99.37
80583,2018-06-29 09:26:50.218750,-162.45,99.37
80584,2018-06-29 09:26:50.250000,-207.35,99.37
80585,2018-06-29 09:26:50.281250,-210.84,99.37
80586,2018-06-29 09:26:50.312500,-162.01,99.37
80587,2018-06-29 09:26:50.343750,-89.26,99.37
80588,2018-06-29 09:26:50.375000,-32.3,99.37
80589,2018-06-29 09:26:50.406250,-0.59,99.37
80590,2018-06-29 09:26:50.437500,17.53,99.37
80591,2018-06-29 09:26:50.468750,26.94,99.37
80592,2018-06-29 09:26:50.500000,28.98,99.37
80593,2018-06-29 09:26:50.531250,30.54,98.88
80594,2018-06-29 09:26:50.562500,35.55,98.88
80595,2018-06-29 09:26:50.593750,41.04,98.88
80596,2018-06-29 09:26:50.625000,44.02,98.88
80597,2018-06-29 09:26:50.656250,42.87,98.88
80598,2018-06-29 09:26:50.687500,34.77,98.88
80599,2018-06-29 09:26:50.718750,18.69,98.88
80600,2018-06-29 09:26:50.750000,-0.79,98.88
80601,2018-06-29 09:26:50.781250,-16.15,98.88
80602,2018-06-29 09:26:50.812500,-24.51,98.88
80603,2018-06-29 09:26:50.843750,-33.3,98.88
80604,2018-06-29 09:26:50.875000,-53.74,98.88
80605,2018-06-29 09:26:50.906250,-80.35,98.88
80606,2018-06-29 09:26:50.937500,-84.1,98.88
80607,2018-06-29 09:26:50.968750,-43.01,98.88
80608,2018-06-29 09:26:51.000000,26.58,98.88
80609,2018-06-29 09:26:51.031250,87.81,98.88
80610,2018-06-29 09:26:51.062500,122.35,98.88
80611,2018-06-29 09:26:51.093750,134.0,98.88
80612,2018-06-29 09:26:51.125000,128.63,98.88
80613,2018-06-29 09:26:51.156250,111.34,98.88
80614,2018-06-29 09:26:51.187500,92.46,98.88
80615,2018-06-29 09:26:51.218750,79.59,98.88
80616,2018-06-29 09:26:51.250000,69.22,98.88
80617,2018-06-29 09:26:51.281250,55.5,98.88
80618,2018-06-29 09:26:51.312500,42.14,98.88
80619,2018-06-29 09:26:51.343750,36.29,98.88
80620,2018-06-29 09:26:51.375000,34.76,98.88
80621,2018-06-29 09:26:51.406250,27.12,98.88
80622,2018-06-29 09:26:51.437500,11.61,98.88
80623,2018-06-29 09:26:51.468750,-2.64,98.88
80624,2018-06-29 09:26:51.500000,-10.44,98.88
80625,2018-06-29 09:26:51.531250,-17.92,98.4
80626,2018-06-29 09:26:51.562500,-33.63,98.4
80627,2018-06-29 09:26:51.593750,-58.17,98.4
80628,2018-06-29 09:26:51.625000,-79.16,98.4
80629,2018-06-29 09:26:51.656250,-75.37,98.4
80630,2018-06-29 09:26:51.687500,-37.63,98.4
80631,2018-06-29 09:26:51.718750,16.04,98.4
80632,2018-06-29 09:26:51.750000,58.8,98.4
80633,2018-06-29 09:26:51.781250,81.02,98.4
80634,2018-06-29 09:26:51.812500,86.85,98.4
80635,2018-06-29 09:26:51.843750,79.33,98.4
80636,2018-06-29 09:26:51.875000,63.22,98.4
80637,2018-06-29 09:26:51.906250,50.34,98.4
80638,2018-06-29 09:26:51.937500,49.06,98.4
80639,2018-06-29 09:26:51.968750,53.67,98.4
80640,2018-06-29 09:26:52.000000,53.36,98.4
80641,2018-06-29 09:26:52.031250,49.36,98.4
80642,2018-06-29 09:26:52.062500,52.02,98.4
80643,2018-06-29 09:26:52.093750,58.15,98.4
80644,2018-06-29 09:26:52.125000,47.06,98.4
80645,2018-06-29 09:26:52.156250,8.79,98.4
80646,2018-06-29 09:26:52.187500,-37.88,98.4
80647,2018-06-29 09:26:52.218750,-67.39,98.4
80648,2018-06-29 09:26:52.250000,-74.6,98.4
80649,2018-06-29 09:26:52.281250,-71.9,98.4
80650,2018-06-29 09:26:52.312500,-73.48,98.4
80651,2018-06-29 09:26:52.343750,-84.13,98.4
80652,2018-06-29 09:26:52.375000,-89.25,98.4
80653,2018-06-29 09:26:52.406250,-62.99,98.4
80654,2018-06-29 09:26:52.437500,0.05,98.4
80655,2018-06-29 09:26:52.468750,72.44,98.4
80656,2018-06-29 09:26:52.500000,122.58,98.4
80657,2018-06-29 09:26:52.531250,140.65,97.95
80658,2018-06-29 09:26:52.562500,131.79,97.95
80659,2018-06-29 09:26:52.593750,103.6,97.95
80660,2018-06-29 09:26:52.625000,66.87,97.95
80661,2018-06-29 09:26:52.656250,34.4,97.95
80662,2018-06-29 09:26:52.687500,12.56,97.95
80663,2018-06-29 09:26:52.718750,-1.27,97.95
80664,2018-06-29 09:26:52.750000,-10.98,97.95
80665,2018-06-29 09:26:52.781250,-16.45,97.95
80666,2018-06-29 09:26:52.812500,-19.27,97.95
80667,2018-06-29 09:26:52.843750,-28.17,97.95
80668,2018-06-29 09:26:52.875000,-50.53,97.95
80669,2018-06-29 09:26:52.906250,-81.07,97.95
80670,2018-06-29 09:26:52.937500,-106.59,97.95
80671,2018-06-29 09:26:52.968750,-119.78,97.95
80672,2018-06-29 09:26:53.000000,-121.92,97.95
80673,2018-06-29 09:26:53.031250,-117.21,97.95
80674,2018-06-29 09:26:53.062500,-110.93,97.95
80675,2018-06-29 09:26:53.093750,-103.09,97.95
80676,2018-06-29 09:26:53.125000,-78.43,97.95
80677,2018-06-29 09:26:53.156250,-20.38,97.95
80678,2018-06-29 09:26:53.187500,58.63,97.95
80679,2018-06-29 09:26:53.218750,120.97,97.95
80680,2018-06-29 09:26:53.250000,143.05,97.95
80681,2018-06-29 09:26:53.281250,131.72,97.95
80682,2018-06-29 09:26:53.312500,104.85,97.95
80683,2018-06-29 09:26:53.343750,75.67,97.95
80684,2018-06-29 09:26:53.375000,53.1,97.95
80685,2018-06-29 09:26:53.406250,41.5,97.95
80686,2018-06-29 09:26:53.437500,38.41,97.95
80687,2018-06-29 09:26:53.468750,37.51,97.95
80688,2018-06-29 09:26:53.500000,34.07,97.95
80689,2018-06-29 09:26:53.531250,26.96,97.48
80690,2018-06-29 09:26:53.562500,16.07,97.48
80691,2018-06-29 09:26:53.593750,-0.54,97.48
80692,2018-06-29 09:26:53.625000,-24.25,97.48
80693,2018-06-29 09:26:53.656250,-51.75,97.48
80694,2018-06-29 09:26:53.687500,-76.44,97.48
80695,2018-06-29 09:26:53.718750,-93.86,97.48
80696,2018-06-29 09:26:53.750000,-105.04,97.48
80697,2018-06-29 09:26:53.781250,-115.86,97.48
80698,2018-06-29 09:26:53.812500,-132.91,97.48
80699,2018-06-29 09:26:53.843750,-159.33,97.48
80700,2018-06-29 09:26:53.875000,-193.19,97.48
80701,2018-06-29 09:26:53.906250,-222.45,97.48
80702,2018-06-29 09:26:53.937500,-225.86,97.48
80703,2018-06-29 09:26:53.968750,-192.8,97.48
80704,2018-06-29 09:26:54.000000,-137.18,97.48
80705,2018-06-29 09:26:54.031250,-79.38,97.48
80706,2018-06-29 09:26:54.062500,-28.05,97.48
80707,2018-06-29 09:26:54.093750,12.4,97.48
80708,2018-06-29 09:26:54.125000,37.07,97.48
80709,2018-06-29 09:26:54.156250,49.87,97.48
80710,2018-06-29 09:26:54.187500,60.76,97.48
80711,2018-06-29 09:26:54.218750,73.52,97.48
80712,2018-06-29 09:26:54.250000,85.22,97.48
80713,2018-06-29 09:26:54.281250,92.69,97.48
80714,2018-06-29 09:26:54.312500,93.46,97.48
80715,2018-06-29 09:26:54.343750,85.43,97.48
80716,2018-06-29 09:26:54.375000,69.59,97.48
80717,2018-06-29 09:26:54.406250,51.22,97.48
80718,2018-06-29 09:26:54.437500,36.08,97.48
80719,2018-06-29 09:26:54.468750,25.5,97.48
80720,2018-06-29 09:26:54.500000,16.97,97.48
80721,2018-06-29 09:26:54.531250,9.76,97.03
80722,2018-06-29 09:26:54.562500,7.56,97.03
80723,2018-06-29 09:26:54.593750,13.26,97.03
80724,2018-06-29 09:26:54.625000,22.57,97.03
80725,2018-06-29 09:26:54.656250,26.64,97.03
80726,2018-06-29 09:26:54.687500,22.77,97.03
80727,2018-06-29 09:26:54.718750,21.01,97.03
80728,2018-06-29 09:26:54.750000,34.52,97.03
80729,2018-06-29 09:26:54.781250,61.66,97.03
80730,2018-06-29 09:26:54.812500,85.58,97.03
80731,2018-06-29 09:26:54.843750,93.5,97.03
80732,2018-06-29 09:26:54.875000,87.12,97.03
80733,2018-06-29 09:26:54.906250,73.22,97.03
80734,2018-06-29 09:26:54.937500,56.26,97.03
80735,2018-06-29 09:26:54.968750,41.89,97.03
80736,2018-06-29 09:26:55.000000,36.06,97.03
80737,2018-06-29 09:26:55.031250,37.53,97.03
80738,2018-06-29 09:26:55.062500,39.22,97.03
80739,2018-06-29 09:26:55.093750,37.52,97.03
80740,2018-06-29 09:26:55.125000,34.04,97.03
80741,2018-06-29 09:26:55.156250,29.74,97.03
80742,2018-06-29 09:26:55.187500,24.28,97.03
80743,2018-06-29 09:26:55.218750,19.34,97.03
80744,2018-06-29 09:26:55.250000,17.06,97.03
80745,2018-06-29 09:26:55.281250,17.03,97.03
80746,2018-06-29 09:26:55.312500,17.91,97.03
80747,2018-06-29 09:26:55.343750,19.5,97.03
80748,2018-06-29 09:26:55.375000,21.12,97.03
80749,2018-06-29 09:26:55.406250,20.05,97.03
80750,2018-06-29 09:26:55.437500,12.92,97.03
80751,2018-06-29 09:26:55.468750,0.7,97.03
80752,2018-06-29 09:26:55.500000,-7.45,97.03
80753,2018-06-29 09:26:55.531250,-1.46,96.58
80754,2018-06-29 09:26:55.562500,16.03,96.58
80755,2018-06-29 09:26:55.593750,31.27,96.58
80756,2018-06-29 09:26:55.625000,35.18,96.58
80757,2018-06-29 09:26:55.656250,29.11,96.58
80758,2018-06-29 09:26:55.687500,17.44,96.58
80759,2018-06-29 09:26:55.718750,4.11,96.58
80760,2018-06-29 09:26:55.750000,-5.59,96.58
80761,2018-06-29 09:26:55.781250,-8.0,96.58
80762,2018-06-29 09:26:55.812500,-4.75,96.58
80763,2018-06-29 09:26:55.843750,-0.66,96.58
80764,2018-06-29 09:26:55.875000,0.85,96.58
80765,2018-06-29 09:26:55.906250,-0.75,96.58
80766,2018-06-29 09:26:55.937500,-4.76,96.58
80767,2018-06-29 09:26:55.968750,-10.63,96.58
80768,2018-06-29 09:26:56.000000,-17.47,96.58
80769,2018-06-29 09:26:56.031250,-23.98,96.58
80770,2018-06-29 09:26:56.062500,-29.04,96.58
80771,2018-06-29 09:26:56.093750,-31.36,96.58
80772,2018-06-29 09:26:56.125000,-29.63,96.58
80773,2018-06-29 09:26:56.156250,-24.67,96.58
80774,2018-06-29 09:26:56.187500,-20.19,96.58
80775,2018-06-29 09:26:56.218750,-19.7,96.58
80776,2018-06-29 09:26:56.250000,-21.61,96.58
80777,2018-06-29 09:26:56.281250,-18.56,96.58
80778,2018-06-29 09:26:56.312500,-5.06,96.58
80779,2018-06-29 09:26:56.343750,14.62,96.58
80780,2018-06-29 09:26:56.375000,30.59,96.58
80781,2018-06-29 09:26:56.406250,37.41,96.58
80782,2018-06-29 09:26:56.437500,35.29,96.58
80783,2018-06-29 09:26:56.468750,25.52,96.58
80784,2018-06-29 09:26:56.500000,11.41,96.58
80785,2018-06-29 09:26:56.531250,0.04,96.17
80786,2018-06-29 09:26:56.562500,-3.77,96.17
80787,2018-06-29 09:26:56.593750,-3.22,96.17
80788,2018-06-29 09:26:56.625000,-4.7,96.17
80789,2018-06-29 09:26:56.656250,-9.37,96.17
80790,2018-06-29 09:26:56.687500,-14.02,96.17
80791,2018-06-29 09:26:56.718750,-18.0,96.17
80792,2018-06-29 09:26:56.750000,-23.78,96.17
80793,2018-06-29 09:26:56.781250,-30.9,96.17
80794,2018-06-29 09:26:56.812500,-33.58,96.17
80795,2018-06-29 09:26:56.843750,-26.01,96.17
80796,2018-06-29 09:26:56.875000,-8.58,96.17
80797,2018-06-29 09:26:56.906250,12.74,96.17
80798,2018-06-29 09:26:56.937500,32.38,96.17
80799,2018-06-29 09:26:56.968750,50.49,96.17
80800,2018-06-29 09:26:57.000000,73.13,96.17
80801,2018-06-29 09:26:57.031250,104.39,96.17
80802,2018-06-29 09:26:57.062500,137.14,96.17
80803,2018-06-29 09:26:57.093750,155.87,96.17
80804,2018-06-29 09:26:57.125000,150.09,96.17
80805,2018-06-29 09:26:57.156250,120.15,96.17
80806,2018-06-29 09:26:57.187500,73.73,96.17
80807,2018-06-29 09:26:57.218750,23.92,96.17
80808,2018-06-29 09:26:57.250000,-14.44,96.17
80809,2018-06-29 09:26:57.281250,-35.63,96.17
80810,2018-06-29 09:26:57.312500,-48.45,96.17
80811,2018-06-29 09:26:57.343750,-66.39,96.17
80812,2018-06-29 09:26:57.375000,-93.15,96.17
80813,2018-06-29 09:26:57.406250,-118.86,96.17
80814,2018-06-29 09:26:57.437500,-129.92,96.17
80815,2018-06-29 09:26:57.468750,-121.5,96.17
80816,2018-06-29 09:26:57.500000,-99.18,96.17
80817,2018-06-29 09:26:57.531250,-71.26,95.77
80818,2018-06-29 09:26:57.562500,-45.34,95.77
80819,2018-06-29 09:26:57.593750,-30.25,95.77
80820,2018-06-29 09:26:57.625000,-32.67,95.77
80821,2018-06-29 09:26:57.656250,-49.2,95.77
80822,2018-06-29 09:26:57.687500,-66.07,95.77
80823,2018-06-29 09:26:57.718750,-69.84,95.77
80824,2018-06-29 09:26:57.750000,-58.59,95.77
80825,2018-06-29 09:26:57.781250,-40.83,95.77
80826,2018-06-29 09:26:57.812500,-25.46,95.77
80827,2018-06-29 09:26:57.843750,-16.19,95.77
80828,2018-06-29 09:26:57.875000,-13.12,95.77
80829,2018-06-29 09:26:57.906250,-12.1,95.77
80830,2018-06-29 09:26:57.937500,-4.52,95.77
80831,2018-06-29 09:26:57.968750,14.98,95.77
80832,2018-06-29 09:26:58.000000,41.64,95.77
80833,2018-06-29 09:26:58.031250,66.72,95.77
80834,2018-06-29 09:26:58.062500,87.43,95.77
80835,2018-06-29 09:26:58.093750,106.01,95.77
80836,2018-06-29 09:26:58.125000,121.84,95.77
80837,2018-06-29 09:26:58.156250,130.28,95.77
80838,2018-06-29 09:26:58.187500,127.77,95.77
80839,2018-06-29 09:26:58.218750,113.97,95.77
80840,2018-06-29 09:26:58.250000,90.49,95.77
80841,2018-06-29 09:26:58.281250,60.21,95.77
80842,2018-06-29 09:26:58.312500,26.39,95.77
80843,2018-06-29 09:26:58.343750,-8.14,95.77
80844,2018-06-29 09:26:58.375000,-39.76,95.77
80845,2018-06-29 09:26:58.406250,-64.15,95.77
80846,2018-06-29 09:26:58.437500,-79.62,95.77
80847,2018-06-29 09:26:58.468750,-88.55,95.77
80848,2018-06-29 09:26:58.500000,-94.79,95.77
80849,2018-06-29 09:26:58.531250,-101.78,95.38
80850,2018-06-29 09:26:58.562500,-112.18,95.38
80851,2018-06-29 09:26:58.593750,-124.9,95.38
80852,2018-06-29 09:26:58.625000,-133.47,95.38
80853,2018-06-29 09:26:58.656250,-131.44,95.38
80854,2018-06-29 09:26:58.687500,-118.91,95.38
80855,2018-06-29 09:26:58.718750,-102.22,95.38
80856,2018-06-29 09:26:58.750000,-87.9,95.38
80857,2018-06-29 09:26:58.781250,-77.57,95.38
80858,2018-06-29 09:26:58.812500,-69.04,95.38
80859,2018-06-29 09:26:58.843750,-61.54,95.38
80860,2018-06-29 09:26:58.875000,-56.23,95.38
80861,2018-06-29 09:26:58.906250,-52.14,95.38
80862,2018-06-29 09:26:58.937500,-46.16,95.38
80863,2018-06-29 09:26:58.968750,-38.14,95.38
80864,2018-06-29 09:26:59.000000,-32.51,95.38
80865,2018-06-29 09:26:59.031250,-32.53,95.38
80866,2018-06-29 09:26:59.062500,-33.28,95.38
80867,2018-06-29 09:26:59.093750,-25.89,95.38
80868,2018-06-29 09:26:59.125000,-9.39,95.38
80869,2018-06-29 09:26:59.156250,8.83,95.38
80870,2018-06-29 09:26:59.187500,23.58,95.38
80871,2018-06-29 09:26:59.218750,33.96,95.38
80872,2018-06-29 09:26:59.250000,37.99,95.38
80873,2018-06-29 09:26:59.281250,35.5,95.38
80874,2018-06-29 09:26:59.312500,32.35,95.38
80875,2018-06-29 09:26:59.343750,33.46,95.38
80876,2018-06-29 09:26:59.375000,36.51,95.38
80877,2018-06-29 09:26:59.406250,37.69,95.38
80878,2018-06-29 09:26:59.437500,37.66,95.38
80879,2018-06-29 09:26:59.468750,38.1,95.38
80880,2018-06-29 09:26:59.500000,37.36,95.38
80881,2018-06-29 09:26:59.531250,33.14,95.02
80882,2018-06-29 09:26:59.562500,26.4,95.02
80883,2018-06-29 09:26:59.593750,19.91,95.02
80884,2018-06-29 09:26:59.625000,14.48,95.02
80885,2018-06-29 09:26:59.656250,8.15,95.02
80886,2018-06-29 09:26:59.687500,-1.15,95.02
80887,2018-06-29 09:26:59.718750,-11.99,95.02
80888,2018-06-29 09:26:59.750000,-17.82,95.02
80889,2018-06-29 09:26:59.781250,-10.89,95.02
80890,2018-06-29 09:26:59.812500,10.17,95.02
80891,2018-06-29 09:26:59.843750,38.72,95.02
80892,2018-06-29 09:26:59.875000,66.5,95.02
80893,2018-06-29 09:26:59.906250,88.86,95.02
80894,2018-06-29 09:26:59.937500,104.38,95.02
80895,2018-06-29 09:26:59.968750,114.54,95.02
80896,2018-06-29 09:27:00.000000,124.72,95.02
80897,2018-06-29 09:27:00.031250,141.05,95.02
80898,2018-06-29 09:27:00.062500,163.36,95.02
80899,2018-06-29 09:27:00.093750,181.67,95.02
80900,2018-06-29 09:27:00.125000,184.93,95.02
80901,2018-06-29 09:27:00.156250,173.86,95.02
80902,2018-06-29 09:27:00.187500,157.5,95.02
80903,2018-06-29 09:27:00.218750,136.37,95.02
80904,2018-06-29 09:27:00.250000,100.43,95.02
80905,2018-06-29 09:27:00.281250,46.01,95.02
80906,2018-06-29 09:27:00.312500,-16.19,95.02
80907,2018-06-29 09:27:00.343750,-72.76,95.02
80908,2018-06-29 09:27:00.375000,-119.11,95.02
80909,2018-06-29 09:27:00.406250,-158.17,95.02
80910,2018-06-29 09:27:00.437500,-193.45,95.02
80911,2018-06-29 09:27:00.468750,-224.89,95.02
80912,2018-06-29 09:27:00.500000,-246.67,95.02
80913,2018-06-29 09:27:00.531250,-247.93,94.63
80914,2018-06-29 09:27:00.562500,-222.27,94.63
80915,2018-06-29 09:27:00.593750,-178.5,94.63
80916,2018-06-29 09:27:00.625000,-134.79,94.63
80917,2018-06-29 09:27:00.656250,-101.03,94.63
80918,2018-06-29 09:27:00.687500,-74.11,94.63
80919,2018-06-29 09:27:00.718750,-48.39,94.63
80920,2018-06-29 09:27:00.750000,-22.79,94.63
80921,2018-06-29 09:27:00.781250,0.28,94.63
80922,2018-06-29 09:27:00.812500,17.28,94.63
80923,2018-06-29 09:27:00.843750,26.66,94.63
80924,2018-06-29 09:27:00.875000,30.23,94.63
80925,2018-06-29 09:27:00.906250,29.88,94.63
80926,2018-06-29 09:27:00.937500,25.71,94.63
80927,2018-06-29 09:27:00.968750,19.03,94.63
80928,2018-06-29 09:27:01.000000,12.77,94.63
80929,2018-06-29 09:27:01.031250,7.82,94.63
80930,2018-06-29 09:27:01.062500,2.01,94.63
80931,2018-06-29 09:27:01.093750,-8.46,94.63
80932,2018-06-29 09:27:01.125000,-26.83,94.63
80933,2018-06-29 09:27:01.156250,-51.17,94.63
80934,2018-06-29 09:27:01.187500,-73.39,94.63
80935,2018-06-29 09:27:01.218750,-87.53,94.63
80936,2018-06-29 09:27:01.250000,-94.34,94.63
80937,2018-06-29 09:27:01.281250,-92.87,94.63
80938,2018-06-29 09:27:01.312500,-76.38,94.63
80939,2018-06-29 09:27:01.343750,-43.94,94.63
80940,2018-06-29 09:27:01.375000,-6.14,94.63
80941,2018-06-29 09:27:01.406250,26.56,94.63
80942,2018-06-29 09:27:01.437500,52.91,94.63
80943,2018-06-29 09:27:01.468750,74.68,94.63
80944,2018-06-29 09:27:01.500000,90.96,94.63
80945,2018-06-29 09:27:01.531250,102.01,94.23
80946,2018-06-29 09:27:01.562500,111.25,94.23
80947,2018-06-29 09:27:01.593750,121.99,94.23
80948,2018-06-29 09:27:01.625000,134.36,94.23
80949,2018-06-29 09:27:01.656250,147.68,94.23
80950,2018-06-29 09:27:01.687500,160.51,94.23
80951,2018-06-29 09:27:01.718750,171.26,94.23
80952,2018-06-29 09:27:01.750000,178.29,94.23
80953,2018-06-29 09:27:01.781250,180.25,94.23
80954,2018-06-29 09:27:01.812500,176.45,94.23
80955,2018-06-29 09:27:01.843750,166.36,94.23
80956,2018-06-29 09:27:01.875000,151.78,94.23
80957,2018-06-29 09:27:01.906250,131.61,94.23
80958,2018-06-29 09:27:01.937500,99.49,94.23
80959,2018-06-29 09:27:01.968750,46.68,94.23
80960,2018-06-29 09:27:02.000000,-27.78,94.23
80961,2018-06-29 09:27:02.031250,-114.44,94.23
80962,2018-06-29 09:27:02.062500,-194.33,94.23
80963,2018-06-29 09:27:02.093750,-223.91,94.23
80964,2018-06-29 09:27:02.125000,-189.66,94.23
80965,2018-06-29 09:27:02.156250,-126.08,94.23
80966,2018-06-29 09:27:02.187500,-65.21,94.23
80967,2018-06-29 09:27:02.218750,-21.92,94.23
80968,2018-06-29 09:27:02.250000,-1.65,94.23
80969,2018-06-29 09:27:02.281250,0.63,94.23
80970,2018-06-29 09:27:02.312500,-3.97,94.23
80971,2018-06-29 09:27:02.343750,-12.41,94.23
80972,2018-06-29 09:27:02.375000,-31.94,94.23
80973,2018-06-29 09:27:02.406250,-66.32,94.23
80974,2018-06-29 09:27:02.437500,-100.6,94.23
80975,2018-06-29 09:27:02.468750,-107.63,94.23
80976,2018-06-29 09:27:02.500000,-82.43,94.23
80977,2018-06-29 09:27:02.531250,-52.61,93.83
80978,2018-06-29 09:27:02.562500,-39.41,93.83
80979,2018-06-29 09:27:02.593750,-36.09,93.83
80980,2018-06-29 09:27:02.625000,-28.78,93.83
80981,2018-06-29 09:27:02.656250,-15.41,93.83
80982,2018-06-29 09:27:02.687500,-1.45,93.83
80983,2018-06-29 09:27:02.718750,8.49,93.83
80984,2018-06-29 09:27:02.750000,11.7,93.83
80985,2018-06-29 09:27:02.781250,5.96,93.83
80986,2018-06-29 09:27:02.812500,-6.6,93.83
80987,2018-06-29 09:27:02.843750,-20.23,93.83
80988,2018-06-29 09:27:02.875000,-30.97,93.83
80989,2018-06-29 09:27:02.906250,-40.69,93.83
80990,2018-06-29 09:27:02.937500,-52.69,93.83
80991,2018-06-29 09:27:02.968750,-66.9,93.83
80992,2018-06-29 09:27:03.000000,-80.4,93.83
80993,2018-06-29 09:27:03.031250,-86.15,93.83
80994,2018-06-29 09:27:03.062500,-75.02,93.83
80995,2018-06-29 09:27:03.093750,-45.73,93.83
80996,2018-06-29 09:27:03.125000,-9.88,93.83
80997,2018-06-29 09:27:03.156250,18.92,93.83
80998,2018-06-29 09:27:03.187500,34.74,93.83
80999,2018-06-29 09:27:03.218750,37.12,93.83
81000,2018-06-29 09:27:03.250000,29.62,93.83
81001,2018-06-29 09:27:03.281250,20.17,93.83
81002,2018-06-29 09:27:03.312500,15.38,93.83
81003,2018-06-29 09:27:03.343750,15.32,93.83
81004,2018-06-29 09:27:03.375000,16.89,93.83
81005,2018-06-29 09:27:03.406250,18.29,93.83
81006,2018-06-29 09:27:03.437500,18.57,93.83
81007,2018-06-29 09:27:03.468750,16.57,93.83
81008,2018-06-29 09:27:03.500000,11.73,93.83
81009,2018-06-29 09:27:03.531250,5.26,93.43
81010,2018-06-29 09:27:03.562500,-0.51,93.43
81011,2018-06-29 09:27:03.593750,-5.64,93.43
81012,2018-06-29 09:27:03.625000,-13.12,93.43
81013,2018-06-29 09:27:03.656250,-23.03,93.43
81014,2018-06-29 09:27:03.687500,-31.29,93.43
81015,2018-06-29 09:27:03.718750,-37.28,93.43
81016,2018-06-29 09:27:03.750000,-45.88,93.43
