,Time,ppg,hr
272509,2018-06-29 11:06:47.906250,-183.71,71.92
272510,2018-06-29 11:06:47.937500,-163.39,71.92
272511,2018-06-29 11:06:47.968750,-149.18,71.92
272512,2018-06-29 11:06:48.000000,-137.39,71.92
272513,2018-06-29 11:06:48.031250,-122.14,71.92
272514,2018-06-29 11:06:48.062500,-98.72,71.92
272515,2018-06-29 11:06:48.093750,-72.97,71.92
272516,2018-06-29 11:06:48.125000,-53.34,71.92
272517,2018-06-29 11:06:48.156250,-39.45,71.92
272518,2018-06-29 11:06:48.187500,-27.62,71.92
272519,2018-06-29 11:06:48.218750,-22.54,71.92
272520,2018-06-29 11:06:48.250000,-35.9,71.92
272521,2018-06-29 11:06:48.281250,-72.57,71.92
272522,2018-06-29 11:06:48.312500,-122.34,71.92
272523,2018-06-29 11:06:48.343750,-170.45,71.92
272524,2018-06-29 11:06:48.375000,-211.8,71.92
272525,2018-06-29 11:06:48.406250,-244.19,71.92
272526,2018-06-29 11:06:48.437500,-253.25,71.92
272527,2018-06-29 11:06:48.468750,-223.44,71.92
272528,2018-06-29 11:06:48.500000,-162.32,71.92
272529,2018-06-29 11:06:48.531250,-96.27,71.9
272530,2018-06-29 11:06:48.562500,-44.02,71.9
272531,2018-06-29 11:06:48.593750,-7.51,71.9
272532,2018-06-29 11:06:48.625000,16.4,71.9
272533,2018-06-29 11:06:48.656250,29.81,71.9
272534,2018-06-29 11:06:48.687500,37.85,71.9
272535,2018-06-29 11:06:48.718750,47.79,71.9
272536,2018-06-29 11:06:48.750000,62.2,71.9
272537,2018-06-29 11:06:48.781250,78.51,71.9
272538,2018-06-29 11:06:48.812500,94.46,71.9
272539,2018-06-29 11:06:48.843750,108.2,71.9
272540,2018-06-29 11:06:48.875000,114.94,71.9
272541,2018-06-29 11:06:48.906250,110.37,71.9
272542,2018-06-29 11:06:48.937500,97.43,71.9
272543,2018-06-29 11:06:48.968750,83.83,71.9
272544,2018-06-29 11:06:49.000000,72.64,71.9
272545,2018-06-29 11:06:49.031250,60.05,71.9
272546,2018-06-29 11:06:49.062500,43.1,71.9
272547,2018-06-29 11:06:49.093750,24.93,71.9
272548,2018-06-29 11:06:49.125000,9.94,71.9
272549,2018-06-29 11:06:49.156250,-2.54,71.9
272550,2018-06-29 11:06:49.187500,-18.07,71.9
272551,2018-06-29 11:06:49.218750,-39.69,71.9
272552,2018-06-29 11:06:49.250000,-58.0,71.9
272553,2018-06-29 11:06:49.281250,-53.5,71.9
272554,2018-06-29 11:06:49.312500,-16.71,71.9
272555,2018-06-29 11:06:49.343750,38.96,71.9
272556,2018-06-29 11:06:49.375000,91.13,71.9
272557,2018-06-29 11:06:49.406250,127.54,71.9
272558,2018-06-29 11:06:49.437500,147.05,71.9
272559,2018-06-29 11:06:49.468750,152.4,71.9
272560,2018-06-29 11:06:49.500000,148.39,71.9
272561,2018-06-29 11:06:49.531250,141.38,71.87
272562,2018-06-29 11:06:49.562500,136.08,71.87
272563,2018-06-29 11:06:49.593750,133.29,71.87
272564,2018-06-29 11:06:49.625000,131.03,71.87
272565,2018-06-29 11:06:49.656250,127.44,71.87
272566,2018-06-29 11:06:49.687500,121.8,71.87
272567,2018-06-29 11:06:49.718750,113.15,71.87
272568,2018-06-29 11:06:49.750000,99.6,71.87
272569,2018-06-29 11:06:49.781250,80.73,71.87
272570,2018-06-29 11:06:49.812500,59.78,71.87
272571,2018-06-29 11:06:49.843750,40.94,71.87
272572,2018-06-29 11:06:49.875000,24.77,71.87
272573,2018-06-29 11:06:49.906250,7.95,71.87
272574,2018-06-29 11:06:49.937500,-11.49,71.87
272575,2018-06-29 11:06:49.968750,-30.84,71.87
272576,2018-06-29 11:06:50.000000,-46.14,71.87
272577,2018-06-29 11:06:50.031250,-57.92,71.87
272578,2018-06-29 11:06:50.062500,-71.84,71.87
272579,2018-06-29 11:06:50.093750,-92.6,71.87
272580,2018-06-29 11:06:50.125000,-114.45,71.87
272581,2018-06-29 11:06:50.156250,-118.65,71.87
272582,2018-06-29 11:06:50.187500,-88.7,71.87
272583,2018-06-29 11:06:50.218750,-30.36,71.87
272584,2018-06-29 11:06:50.250000,31.96,71.87
272585,2018-06-29 11:06:50.281250,78.23,71.87
272586,2018-06-29 11:06:50.312500,104.33,71.87
272587,2018-06-29 11:06:50.343750,114.26,71.87
272588,2018-06-29 11:06:50.375000,112.58,71.87
272589,2018-06-29 11:06:50.406250,104.92,71.87
272590,2018-06-29 11:06:50.437500,98.06,71.87
272591,2018-06-29 11:06:50.468750,95.92,71.87
272592,2018-06-29 11:06:50.500000,97.38,71.87
272593,2018-06-29 11:06:50.531250,98.75,71.83
272594,2018-06-29 11:06:50.562500,96.96,71.83
272595,2018-06-29 11:06:50.593750,90.5,71.83
272596,2018-06-29 11:06:50.625000,79.46,71.83
272597,2018-06-29 11:06:50.656250,65.36,71.83
272598,2018-06-29 11:06:50.687500,50.14,71.83
272599,2018-06-29 11:06:50.718750,34.8,71.83
272600,2018-06-29 11:06:50.750000,19.97,71.83
272601,2018-06-29 11:06:50.781250,6.6,71.83
272602,2018-06-29 11:06:50.812500,-5.68,71.83
272603,2018-06-29 11:06:50.843750,-19.26,71.83
272604,2018-06-29 11:06:50.875000,-34.65,71.83
272605,2018-06-29 11:06:50.906250,-48.93,71.83
272606,2018-06-29 11:06:50.937500,-60.56,71.83
272607,2018-06-29 11:06:50.968750,-72.0,71.83
272608,2018-06-29 11:06:51.000000,-86.59,71.83
272609,2018-06-29 11:06:51.031250,-104.3,71.83
272610,2018-06-29 11:06:51.062500,-115.89,71.83
272611,2018-06-29 11:06:51.093750,-103.54,71.83
272612,2018-06-29 11:06:51.125000,-58.88,71.83
272613,2018-06-29 11:06:51.156250,1.91,71.83
272614,2018-06-29 11:06:51.187500,52.45,71.83
272615,2018-06-29 11:06:51.218750,80.29,71.83
272616,2018-06-29 11:06:51.250000,88.39,71.83
272617,2018-06-29 11:06:51.281250,82.89,71.83
272618,2018-06-29 11:06:51.312500,70.79,71.83
272619,2018-06-29 11:06:51.343750,61.33,71.83
272620,2018-06-29 11:06:51.375000,59.62,71.83
272621,2018-06-29 11:06:51.406250,62.48,71.83
272622,2018-06-29 11:06:51.437500,64.7,71.83
272623,2018-06-29 11:06:51.468750,64.4,71.83
272624,2018-06-29 11:06:51.500000,60.98,71.83
272625,2018-06-29 11:06:51.531250,53.63,71.78
272626,2018-06-29 11:06:51.562500,43.01,71.78
272627,2018-06-29 11:06:51.593750,30.87,71.78
272628,2018-06-29 11:06:51.625000,18.27,71.78
272629,2018-06-29 11:06:51.656250,5.72,71.78
272630,2018-06-29 11:06:51.687500,-5.95,71.78
272631,2018-06-29 11:06:51.718750,-15.89,71.78
272632,2018-06-29 11:06:51.750000,-24.84,71.78
272633,2018-06-29 11:06:51.781250,-34.91,71.78
272634,2018-06-29 11:06:51.812500,-46.48,71.78
272635,2018-06-29 11:06:51.843750,-57.42,71.78
272636,2018-06-29 11:06:51.875000,-67.07,71.78
272637,2018-06-29 11:06:51.906250,-78.26,71.78
272638,2018-06-29 11:06:51.937500,-94.52,71.78
272639,2018-06-29 11:06:51.968750,-113.77,71.78
272640,2018-06-29 11:06:52.000000,-123.09,71.78
272641,2018-06-29 11:06:52.031250,-105.94,71.78
272642,2018-06-29 11:06:52.062500,-61.05,71.78
272643,2018-06-29 11:06:52.093750,-7.3,71.78
272644,2018-06-29 11:06:52.125000,35.0,71.78
272645,2018-06-29 11:06:52.156250,59.44,71.78
272646,2018-06-29 11:06:52.187500,68.78,71.78
272647,2018-06-29 11:06:52.218750,67.12,71.78
272648,2018-06-29 11:06:52.250000,60.34,71.78
272649,2018-06-29 11:06:52.281250,55.19,71.78
272650,2018-06-29 11:06:52.312500,54.52,71.78
272651,2018-06-29 11:06:52.343750,56.3,71.78
272652,2018-06-29 11:06:52.375000,58.14,71.78
272653,2018-06-29 11:06:52.406250,59.59,71.78
272654,2018-06-29 11:06:52.437500,59.39,71.78
272655,2018-06-29 11:06:52.468750,54.42,71.78
272656,2018-06-29 11:06:52.500000,44.13,71.78
272657,2018-06-29 11:06:52.531250,32.51,71.73
272658,2018-06-29 11:06:52.562500,22.68,71.73
272659,2018-06-29 11:06:52.593750,13.02,71.73
272660,2018-06-29 11:06:52.625000,1.68,71.73
272661,2018-06-29 11:06:52.656250,-9.09,71.73
272662,2018-06-29 11:06:52.687500,-16.99,71.73
272663,2018-06-29 11:06:52.718750,-24.56,71.73
272664,2018-06-29 11:06:52.750000,-35.3,71.73
272665,2018-06-29 11:06:52.781250,-48.0,71.73
272666,2018-06-29 11:06:52.812500,-58.88,71.73
272667,2018-06-29 11:06:52.843750,-67.16,71.73
272668,2018-06-29 11:06:52.875000,-75.84,71.73
272669,2018-06-29 11:06:52.906250,-88.44,71.73
272670,2018-06-29 11:06:52.937500,-102.86,71.73
272671,2018-06-29 11:06:52.968750,-106.25,71.73
272672,2018-06-29 11:06:53.000000,-84.62,71.73
272673,2018-06-29 11:06:53.031250,-41.52,71.73
272674,2018-06-29 11:06:53.062500,3.3,71.73
272675,2018-06-29 11:06:53.093750,34.59,71.73
272676,2018-06-29 11:06:53.125000,50.59,71.73
272677,2018-06-29 11:06:53.156250,54.42,71.73
272678,2018-06-29 11:06:53.187500,49.87,71.73
272679,2018-06-29 11:06:53.218750,43.62,71.73
272680,2018-06-29 11:06:53.250000,41.39,71.73
272681,2018-06-29 11:06:53.281250,42.69,71.73
272682,2018-06-29 11:06:53.312500,43.75,71.73
272683,2018-06-29 11:06:53.343750,43.44,71.73
272684,2018-06-29 11:06:53.375000,42.85,71.73
272685,2018-06-29 11:06:53.406250,41.3,71.73
272686,2018-06-29 11:06:53.437500,36.91,71.73
272687,2018-06-29 11:06:53.468750,30.09,71.73
272688,2018-06-29 11:06:53.500000,22.85,71.73
272689,2018-06-29 11:06:53.531250,15.8,71.67
272690,2018-06-29 11:06:53.562500,7.96,71.67
272691,2018-06-29 11:06:53.593750,-0.9,71.67
272692,2018-06-29 11:06:53.625000,-9.72,71.67
272693,2018-06-29 11:06:53.656250,-17.62,71.67
272694,2018-06-29 11:06:53.687500,-25.25,71.67
272695,2018-06-29 11:06:53.718750,-33.73,71.67
272696,2018-06-29 11:06:53.750000,-42.38,71.67
272697,2018-06-29 11:06:53.781250,-49.46,71.67
272698,2018-06-29 11:06:53.812500,-55.09,71.67
272699,2018-06-29 11:06:53.843750,-62.29,71.67
272700,2018-06-29 11:06:53.875000,-73.61,71.67
272701,2018-06-29 11:06:53.906250,-85.07,71.67
272702,2018-06-29 11:06:53.937500,-84.79,71.67
272703,2018-06-29 11:06:53.968750,-64.09,71.67
272704,2018-06-29 11:06:54.000000,-29.01,71.67
272705,2018-06-29 11:06:54.031250,5.03,71.67
272706,2018-06-29 11:06:54.062500,27.74,71.67
272707,2018-06-29 11:06:54.093750,37.54,71.67
272708,2018-06-29 11:06:54.125000,36.95,71.67
272709,2018-06-29 11:06:54.156250,30.92,71.67
272710,2018-06-29 11:06:54.187500,25.5,71.67
272711,2018-06-29 11:06:54.218750,23.92,71.67
272712,2018-06-29 11:06:54.250000,25.2,71.67
272713,2018-06-29 11:06:54.281250,27.04,71.67
272714,2018-06-29 11:06:54.312500,28.51,71.67
272715,2018-06-29 11:06:54.343750,29.07,71.67
272716,2018-06-29 11:06:54.375000,27.16,71.67
272717,2018-06-29 11:06:54.406250,22.08,71.67
272718,2018-06-29 11:06:54.437500,15.78,71.67
272719,2018-06-29 11:06:54.468750,10.2,71.67
272720,2018-06-29 11:06:54.500000,4.84,71.67
272721,2018-06-29 11:06:54.531250,-1.02,71.58
272722,2018-06-29 11:06:54.562500,-6.32,71.58
272723,2018-06-29 11:06:54.593750,-10.77,71.58
272724,2018-06-29 11:06:54.625000,-16.58,71.58
272725,2018-06-29 11:06:54.656250,-25.1,71.58
272726,2018-06-29 11:06:54.687500,-34.23,71.58
272727,2018-06-29 11:06:54.718750,-41.06,71.58
272728,2018-06-29 11:06:54.750000,-45.68,71.58
272729,2018-06-29 11:06:54.781250,-51.08,71.58
272730,2018-06-29 11:06:54.812500,-59.86,71.58
272731,2018-06-29 11:06:54.843750,-69.64,71.58
272732,2018-06-29 11:06:54.875000,-70.84,71.58
272733,2018-06-29 11:06:54.906250,-54.45,71.58
272734,2018-06-29 11:06:54.937500,-23.69,71.58
272735,2018-06-29 11:06:54.968750,7.68,71.58
272736,2018-06-29 11:06:55.000000,28.82,71.58
272737,2018-06-29 11:06:55.031250,37.93,71.58
272738,2018-06-29 11:06:55.062500,37.73,71.58
272739,2018-06-29 11:06:55.093750,31.95,71.58
272740,2018-06-29 11:06:55.125000,25.43,71.58
272741,2018-06-29 11:06:55.156250,22.4,71.58
272742,2018-06-29 11:06:55.187500,23.6,71.58
272743,2018-06-29 11:06:55.218750,26.27,71.58
272744,2018-06-29 11:06:55.250000,27.58,71.58
272745,2018-06-29 11:06:55.281250,26.99,71.58
272746,2018-06-29 11:06:55.312500,24.93,71.58
272747,2018-06-29 11:06:55.343750,20.94,71.58
272748,2018-06-29 11:06:55.375000,14.34,71.58
272749,2018-06-29 11:06:55.406250,5.86,71.58
272750,2018-06-29 11:06:55.437500,-2.39,71.58
272751,2018-06-29 11:06:55.468750,-8.88,71.58
272752,2018-06-29 11:06:55.500000,-14.63,71.58
272753,2018-06-29 11:06:55.531250,-22.01,71.52
272754,2018-06-29 11:06:55.562500,-31.38,71.52
272755,2018-06-29 11:06:55.593750,-40.58,71.52
272756,2018-06-29 11:06:55.625000,-47.9,71.52
272757,2018-06-29 11:06:55.656250,-53.86,71.52
272758,2018-06-29 11:06:55.687500,-61.05,71.52
272759,2018-06-29 11:06:55.718750,-72.09,71.52
272760,2018-06-29 11:06:55.750000,-83.85,71.52
272761,2018-06-29 11:06:55.781250,-84.92,71.52
272762,2018-06-29 11:06:55.812500,-66.3,71.52
272763,2018-06-29 11:06:55.843750,-33.12,71.52
272764,2018-06-29 11:06:55.875000,0.3,71.52
272765,2018-06-29 11:06:55.906250,23.87,71.52
272766,2018-06-29 11:06:55.937500,35.49,71.52
272767,2018-06-29 11:06:55.968750,37.26,71.52
272768,2018-06-29 11:06:56.000000,33.51,71.52
272769,2018-06-29 11:06:56.031250,29.6,71.52
272770,2018-06-29 11:06:56.062500,28.95,71.52
272771,2018-06-29 11:06:56.093750,31.41,71.52
272772,2018-06-29 11:06:56.125000,34.72,71.52
272773,2018-06-29 11:06:56.156250,37.0,71.52
272774,2018-06-29 11:06:56.187500,37.64,71.52
272775,2018-06-29 11:06:56.218750,36.33,71.52
272776,2018-06-29 11:06:56.250000,32.77,71.52
272777,2018-06-29 11:06:56.281250,26.88,71.52
272778,2018-06-29 11:06:56.312500,18.92,71.52
272779,2018-06-29 11:06:56.343750,9.77,71.52
272780,2018-06-29 11:06:56.375000,0.89,71.52
272781,2018-06-29 11:06:56.406250,-7.01,71.52
272782,2018-06-29 11:06:56.437500,-15.14,71.52
272783,2018-06-29 11:06:56.468750,-24.94,71.52
272784,2018-06-29 11:06:56.500000,-35.65,71.52
272785,2018-06-29 11:06:56.531250,-45.2,71.45
272786,2018-06-29 11:06:56.562500,-53.09,71.45
272787,2018-06-29 11:06:56.593750,-61.34,71.45
272788,2018-06-29 11:06:56.625000,-72.86,71.45
272789,2018-06-29 11:06:56.656250,-87.8,71.45
272790,2018-06-29 11:06:56.687500,-97.91,71.45
272791,2018-06-29 11:06:56.718750,-89.28,71.45
272792,2018-06-29 11:06:56.750000,-57.69,71.45
272793,2018-06-29 11:06:56.781250,-16.09,71.45
272794,2018-06-29 11:06:56.812500,18.99,71.45
272795,2018-06-29 11:06:56.843750,41.49,71.45
272796,2018-06-29 11:06:56.875000,52.58,71.45
272797,2018-06-29 11:06:56.906250,54.2,71.45
272798,2018-06-29 11:06:56.937500,50.45,71.45
272799,2018-06-29 11:06:56.968750,47.31,71.45
272800,2018-06-29 11:06:57.000000,47.72,71.45
272801,2018-06-29 11:06:57.031250,50.32,71.45
272802,2018-06-29 11:06:57.062500,53.08,71.45
272803,2018-06-29 11:06:57.093750,55.01,71.45
272804,2018-06-29 11:06:57.125000,55.04,71.45
272805,2018-06-29 11:06:57.156250,51.61,71.45
272806,2018-06-29 11:06:57.187500,44.18,71.45
272807,2018-06-29 11:06:57.218750,33.89,71.45
272808,2018-06-29 11:06:57.250000,22.65,71.45
272809,2018-06-29 11:06:57.281250,11.8,71.45
272810,2018-06-29 11:06:57.312500,1.82,71.45
272811,2018-06-29 11:06:57.343750,-7.54,71.45
272812,2018-06-29 11:06:57.375000,-17.35,71.45
272813,2018-06-29 11:06:57.406250,-28.53,71.45
272814,2018-06-29 11:06:57.437500,-40.46,71.45
272815,2018-06-29 11:06:57.468750,-51.19,71.45
272816,2018-06-29 11:06:57.500000,-59.55,71.45
272817,2018-06-29 11:06:57.531250,-67.73,71.37
272818,2018-06-29 11:06:57.562500,-80.11,71.37
272819,2018-06-29 11:06:57.593750,-95.11,71.37
272820,2018-06-29 11:06:57.625000,-99.86,71.37
272821,2018-06-29 11:06:57.656250,-80.74,71.37
272822,2018-06-29 11:06:57.687500,-39.99,71.37
272823,2018-06-29 11:06:57.718750,4.98,71.37
272824,2018-06-29 11:06:57.750000,38.27,71.37
272825,2018-06-29 11:06:57.781250,55.51,71.37
272826,2018-06-29 11:06:57.812500,59.17,71.37
272827,2018-06-29 11:06:57.843750,53.44,71.37
272828,2018-06-29 11:06:57.875000,45.13,71.37
272829,2018-06-29 11:06:57.906250,41.49,71.37
272830,2018-06-29 11:06:57.937500,43.76,71.37
272831,2018-06-29 11:06:57.968750,47.6,71.37
272832,2018-06-29 11:06:58.000000,49.81,71.37
272833,2018-06-29 11:06:58.031250,50.14,71.37
272834,2018-06-29 11:06:58.062500,47.81,71.37
272835,2018-06-29 11:06:58.093750,40.92,71.37
272836,2018-06-29 11:06:58.125000,29.61,71.37
272837,2018-06-29 11:06:58.156250,17.03,71.37
272838,2018-06-29 11:06:58.187500,5.88,71.37
272839,2018-06-29 11:06:58.218750,-4.88,71.37
272840,2018-06-29 11:06:58.250000,-17.88,71.37
272841,2018-06-29 11:06:58.281250,-32.9,71.37
272842,2018-06-29 11:06:58.312500,-46.49,71.37
272843,2018-06-29 11:06:58.343750,-56.12,71.37
272844,2018-06-29 11:06:58.375000,-63.58,71.37
272845,2018-06-29 11:06:58.406250,-74.28,71.37
272846,2018-06-29 11:06:58.437500,-91.34,71.37
272847,2018-06-29 11:06:58.468750,-107.67,71.37
272848,2018-06-29 11:06:58.500000,-106.46,71.37
272849,2018-06-29 11:06:58.531250,-76.5,71.28
272850,2018-06-29 11:06:58.562500,-26.45,71.28
272851,2018-06-29 11:06:58.593750,22.69,71.28
272852,2018-06-29 11:06:58.625000,57.02,71.28
272853,2018-06-29 11:06:58.656250,75.18,71.28
272854,2018-06-29 11:06:58.687500,80.34,71.28
272855,2018-06-29 11:06:58.718750,76.37,71.28
272856,2018-06-29 11:06:58.750000,69.48,71.28
272857,2018-06-29 11:06:58.781250,65.85,71.28
272858,2018-06-29 11:06:58.812500,66.73,71.28
272859,2018-06-29 11:06:58.843750,68.74,71.28
272860,2018-06-29 11:06:58.875000,69.07,71.28
272861,2018-06-29 11:06:58.906250,67.78,71.28
272862,2018-06-29 11:06:58.937500,64.59,71.28
272863,2018-06-29 11:06:58.968750,56.73,71.28
272864,2018-06-29 11:06:59.000000,42.75,71.28
272865,2018-06-29 11:06:59.031250,26.22,71.28
272866,2018-06-29 11:06:59.062500,12.06,71.28
272867,2018-06-29 11:06:59.093750,0.7,71.28
272868,2018-06-29 11:06:59.125000,-11.47,71.28
272869,2018-06-29 11:06:59.156250,-26.21,71.28
272870,2018-06-29 11:06:59.187500,-40.9,71.28
272871,2018-06-29 11:06:59.218750,-52.39,71.28
272872,2018-06-29 11:06:59.250000,-61.44,71.28
272873,2018-06-29 11:06:59.281250,-71.92,71.28
272874,2018-06-29 11:06:59.312500,-87.37,71.28
272875,2018-06-29 11:06:59.343750,-105.29,71.28
272876,2018-06-29 11:06:59.375000,-111.93,71.28
272877,2018-06-29 11:06:59.406250,-91.07,71.28
272878,2018-06-29 11:06:59.437500,-43.68,71.28
272879,2018-06-29 11:06:59.468750,9.99,71.28
272880,2018-06-29 11:06:59.500000,50.85,71.28
272881,2018-06-29 11:06:59.531250,73.91,71.2
272882,2018-06-29 11:06:59.562500,81.55,71.2
272883,2018-06-29 11:06:59.593750,77.62,71.2
272884,2018-06-29 11:06:59.625000,69.24,71.2
272885,2018-06-29 11:06:59.656250,64.27,71.2
272886,2018-06-29 11:06:59.687500,64.47,71.2
272887,2018-06-29 11:06:59.718750,66.34,71.2
272888,2018-06-29 11:06:59.750000,67.62,71.2
272889,2018-06-29 11:06:59.781250,68.16,71.2
272890,2018-06-29 11:06:59.812500,66.18,71.2
272891,2018-06-29 11:06:59.843750,59.16,71.2
272892,2018-06-29 11:06:59.875000,47.79,71.2
272893,2018-06-29 11:06:59.906250,35.46,71.2
272894,2018-06-29 11:06:59.937500,24.35,71.2
272895,2018-06-29 11:06:59.968750,13.77,71.2
272896,2018-06-29 11:07:00.000000,2.6,71.2
272897,2018-06-29 11:07:00.031250,-7.86,71.2
272898,2018-06-29 11:07:00.062500,-16.18,71.2
272899,2018-06-29 11:07:00.093750,-24.36,71.2
272900,2018-06-29 11:07:00.125000,-35.67,71.2
272901,2018-06-29 11:07:00.156250,-49.26,71.2
272902,2018-06-29 11:07:00.187500,-61.06,71.2
272903,2018-06-29 11:07:00.218750,-69.76,71.2
272904,2018-06-29 11:07:00.250000,-78.73,71.2
272905,2018-06-29 11:07:00.281250,-92.5,71.2
272906,2018-06-29 11:07:00.312500,-110.13,71.2
272907,2018-06-29 11:07:00.343750,-119.08,71.2
272908,2018-06-29 11:07:00.375000,-101.68,71.2
272909,2018-06-29 11:07:00.406250,-55.63,71.2
272910,2018-06-29 11:07:00.437500,-0.97,71.2
272911,2018-06-29 11:07:00.468750,40.15,71.2
272912,2018-06-29 11:07:00.500000,61.56,71.2
272913,2018-06-29 11:07:00.531250,67.76,71.1
272914,2018-06-29 11:07:00.562500,64.2,71.1
272915,2018-06-29 11:07:00.593750,57.01,71.1
272916,2018-06-29 11:07:00.625000,52.63,71.1
272917,2018-06-29 11:07:00.656250,53.52,71.1
272918,2018-06-29 11:07:00.687500,57.32,71.1
272919,2018-06-29 11:07:00.718750,61.43,71.1
272920,2018-06-29 11:07:00.750000,64.89,71.1
272921,2018-06-29 11:07:00.781250,65.68,71.1
272922,2018-06-29 11:07:00.812500,60.5,71.1
272923,2018-06-29 11:07:00.843750,49.58,71.1
272924,2018-06-29 11:07:00.875000,37.83,71.1
272925,2018-06-29 11:07:00.906250,28.4,71.1
272926,2018-06-29 11:07:00.937500,19.48,71.1
272927,2018-06-29 11:07:00.968750,9.03,71.1
272928,2018-06-29 11:07:01.000000,-1.22,71.1
272929,2018-06-29 11:07:01.031250,-8.8,71.1
272930,2018-06-29 11:07:01.062500,-15.0,71.1
272931,2018-06-29 11:07:01.093750,-23.39,71.1
272932,2018-06-29 11:07:01.125000,-34.82,71.1
272933,2018-06-29 11:07:01.156250,-46.18,71.1
272934,2018-06-29 11:07:01.187500,-54.65,71.1
272935,2018-06-29 11:07:01.218750,-61.55,71.1
272936,2018-06-29 11:07:01.250000,-71.16,71.1
272937,2018-06-29 11:07:01.281250,-85.78,71.1
272938,2018-06-29 11:07:01.312500,-99.02,71.1
272939,2018-06-29 11:07:01.343750,-96.19,71.1
272940,2018-06-29 11:07:01.375000,-67.99,71.1
272941,2018-06-29 11:07:01.406250,-23.57,71.1
272942,2018-06-29 11:07:01.437500,17.11,71.1
272943,2018-06-29 11:07:01.468750,42.18,71.1
272944,2018-06-29 11:07:01.500000,52.42,71.1
272945,2018-06-29 11:07:01.531250,52.06,70.95
272946,2018-06-29 11:07:01.562500,45.23,70.95
272947,2018-06-29 11:07:01.593750,38.15,70.95
272948,2018-06-29 11:07:01.625000,36.38,70.95
272949,2018-06-29 11:07:01.656250,39.61,70.95
272950,2018-06-29 11:07:01.687500,43.36,70.95
272951,2018-06-29 11:07:01.718750,44.61,70.95
272952,2018-06-29 11:07:01.750000,43.41,70.95
272953,2018-06-29 11:07:01.781250,40.04,70.95
272954,2018-06-29 11:07:01.812500,33.98,70.95
272955,2018-06-29 11:07:01.843750,25.17,70.95
272956,2018-06-29 11:07:01.875000,15.06,70.95
272957,2018-06-29 11:07:01.906250,5.74,70.95
272958,2018-06-29 11:07:01.937500,-2.25,70.95
272959,2018-06-29 11:07:01.968750,-10.91,70.95
272960,2018-06-29 11:07:02.000000,-22.04,70.95
272961,2018-06-29 11:07:02.031250,-34.01,70.95
272962,2018-06-29 11:07:02.062500,-43.38,70.95
272963,2018-06-29 11:07:02.093750,-49.7,70.95
272964,2018-06-29 11:07:02.125000,-56.12,70.95
272965,2018-06-29 11:07:02.156250,-66.32,70.95
272966,2018-06-29 11:07:02.187500,-80.56,70.95
272967,2018-06-29 11:07:02.218750,-90.57,70.95
272968,2018-06-29 11:07:02.250000,-81.87,70.95
272969,2018-06-29 11:07:02.281250,-49.42,70.95
272970,2018-06-29 11:07:02.312500,-6.84,70.95
272971,2018-06-29 11:07:02.343750,27.35,70.95
272972,2018-06-29 11:07:02.375000,46.55,70.95
272973,2018-06-29 11:07:02.406250,53.85,70.95
272974,2018-06-29 11:07:02.437500,52.61,70.95
272975,2018-06-29 11:07:02.468750,46.26,70.95
272976,2018-06-29 11:07:02.500000,40.34,70.95
272977,2018-06-29 11:07:02.531250,38.62,70.78
272978,2018-06-29 11:07:02.562500,40.25,70.78
272979,2018-06-29 11:07:02.593750,42.36,70.78
272980,2018-06-29 11:07:02.625000,43.14,70.78
272981,2018-06-29 11:07:02.656250,42.05,70.78
272982,2018-06-29 11:07:02.687500,38.64,70.78
272983,2018-06-29 11:07:02.718750,32.07,70.78
272984,2018-06-29 11:07:02.750000,22.07,70.78
272985,2018-06-29 11:07:02.781250,10.62,70.78
272986,2018-06-29 11:07:02.812500,0.62,70.78
272987,2018-06-29 11:07:02.843750,-7.57,70.78
272988,2018-06-29 11:07:02.875000,-16.22,70.78
272989,2018-06-29 11:07:02.906250,-26.47,70.78
272990,2018-06-29 11:07:02.937500,-36.94,70.78
272991,2018-06-29 11:07:02.968750,-45.59,70.78
272992,2018-06-29 11:07:03.000000,-52.4,70.78
272993,2018-06-29 11:07:03.031250,-60.21,70.78
272994,2018-06-29 11:07:03.062500,-72.22,70.78
272995,2018-06-29 11:07:03.093750,-85.51,70.78
272996,2018-06-29 11:07:03.125000,-88.23,70.78
272997,2018-06-29 11:07:03.156250,-69.61,70.78
272998,2018-06-29 11:07:03.187500,-33.38,70.78
272999,2018-06-29 11:07:03.218750,4.69,70.78
273000,2018-06-29 11:07:03.250000,31.93,70.78
273001,2018-06-29 11:07:03.281250,45.86,70.78
273002,2018-06-29 11:07:03.312500,49.49,70.78
273003,2018-06-29 11:07:03.343750,46.88,70.78
273004,2018-06-29 11:07:03.375000,42.42,70.78
273005,2018-06-29 11:07:03.406250,39.57,70.78
273006,2018-06-29 11:07:03.437500,39.24,70.78
273007,2018-06-29 11:07:03.468750,40.34,70.78
273008,2018-06-29 11:07:03.500000,41.59,70.78
273009,2018-06-29 11:07:03.531250,42.06,70.62
273010,2018-06-29 11:07:03.562500,40.54,70.62
273011,2018-06-29 11:07:03.593750,36.2,70.62
273012,2018-06-29 11:07:03.625000,29.62,70.62
273013,2018-06-29 11:07:03.656250,22.17,70.62
273014,2018-06-29 11:07:03.687500,14.56,70.62
273015,2018-06-29 11:07:03.718750,6.93,70.62
273016,2018-06-29 11:07:03.750000,-0.46,70.62
273017,2018-06-29 11:07:03.781250,-7.83,70.62
