,Time,ppg,hr
259709,2018-06-29 11:00:07.906250,44.16,75.95
259710,2018-06-29 11:00:07.937500,35.12,75.95
259711,2018-06-29 11:00:07.968750,27.37,75.95
259712,2018-06-29 11:00:08.000000,25.37,75.95
259713,2018-06-29 11:00:08.031250,27.86,75.95
259714,2018-06-29 11:00:08.062500,30.66,75.95
259715,2018-06-29 11:00:08.093750,30.59,75.95
259716,2018-06-29 11:00:08.125000,26.42,75.95
259717,2018-06-29 11:00:08.156250,19.07,75.95
259718,2018-06-29 11:00:08.187500,10.37,75.95
259719,2018-06-29 11:00:08.218750,0.89,75.95
259720,2018-06-29 11:00:08.250000,-9.87,75.95
259721,2018-06-29 11:00:08.281250,-21.62,75.95
259722,2018-06-29 11:00:08.312500,-33.27,75.95
259723,2018-06-29 11:00:08.343750,-43.57,75.95
259724,2018-06-29 11:00:08.375000,-52.67,75.95
259725,2018-06-29 11:00:08.406250,-63.98,75.95
259726,2018-06-29 11:00:08.437500,-78.88,75.95
259727,2018-06-29 11:00:08.468750,-87.51,75.95
259728,2018-06-29 11:00:08.500000,-74.84,75.95
259729,2018-06-29 11:00:08.531250,-39.91,75.98
259730,2018-06-29 11:00:08.562500,1.01,75.98
259731,2018-06-29 11:00:08.593750,32.47,75.98
259732,2018-06-29 11:00:08.625000,50.96,75.98
259733,2018-06-29 11:00:08.656250,58.47,75.98
259734,2018-06-29 11:00:08.687500,56.43,75.98
259735,2018-06-29 11:00:08.718750,48.45,75.98
259736,2018-06-29 11:00:08.750000,41.22,75.98
259737,2018-06-29 11:00:08.781250,38.78,75.98
259738,2018-06-29 11:00:08.812500,39.21,75.98
259739,2018-06-29 11:00:08.843750,38.28,75.98
259740,2018-06-29 11:00:08.875000,34.31,75.98
259741,2018-06-29 11:00:08.906250,27.94,75.98
259742,2018-06-29 11:00:08.937500,19.26,75.98
259743,2018-06-29 11:00:08.968750,7.77,75.98
259744,2018-06-29 11:00:09.000000,-5.97,75.98
259745,2018-06-29 11:00:09.031250,-20.19,75.98
259746,2018-06-29 11:00:09.062500,-33.29,75.98
259747,2018-06-29 11:00:09.093750,-44.57,75.98
259748,2018-06-29 11:00:09.125000,-54.68,75.98
259749,2018-06-29 11:00:09.156250,-66.19,75.98
259750,2018-06-29 11:00:09.187500,-81.04,75.98
259751,2018-06-29 11:00:09.218750,-93.1,75.98
259752,2018-06-29 11:00:09.250000,-87.53,75.98
259753,2018-06-29 11:00:09.281250,-55.97,75.98
259754,2018-06-29 11:00:09.312500,-9.51,75.98
259755,2018-06-29 11:00:09.343750,32.13,75.98
259756,2018-06-29 11:00:09.375000,58.97,75.98
259757,2018-06-29 11:00:09.406250,71.8,75.98
259758,2018-06-29 11:00:09.437500,73.69,75.98
259759,2018-06-29 11:00:09.468750,68.06,75.98
259760,2018-06-29 11:00:09.500000,59.74,75.98
259761,2018-06-29 11:00:09.531250,52.89,76.02
259762,2018-06-29 11:00:09.562500,48.97,76.02
259763,2018-06-29 11:00:09.593750,46.85,76.02
259764,2018-06-29 11:00:09.625000,44.35,76.02
259765,2018-06-29 11:00:09.656250,39.98,76.02
259766,2018-06-29 11:00:09.687500,33.21,76.02
259767,2018-06-29 11:00:09.718750,23.76,76.02
259768,2018-06-29 11:00:09.750000,11.29,76.02
259769,2018-06-29 11:00:09.781250,-3.69,76.02
259770,2018-06-29 11:00:09.812500,-18.87,76.02
259771,2018-06-29 11:00:09.843750,-31.68,76.02
259772,2018-06-29 11:00:09.875000,-41.69,76.02
259773,2018-06-29 11:00:09.906250,-51.36,76.02
259774,2018-06-29 11:00:09.937500,-64.27,76.02
259775,2018-06-29 11:00:09.968750,-80.27,76.02
259776,2018-06-29 11:00:10.000000,-89.42,76.02
259777,2018-06-29 11:00:10.031250,-77.06,76.02
259778,2018-06-29 11:00:10.062500,-40.49,76.02
259779,2018-06-29 11:00:10.093750,5.11,76.02
259780,2018-06-29 11:00:10.125000,41.8,76.02
259781,2018-06-29 11:00:10.156250,62.98,76.02
259782,2018-06-29 11:00:10.187500,70.48,76.02
259783,2018-06-29 11:00:10.218750,67.51,76.02
259784,2018-06-29 11:00:10.250000,58.97,76.02
259785,2018-06-29 11:00:10.281250,51.21,76.02
259786,2018-06-29 11:00:10.312500,47.64,76.02
259787,2018-06-29 11:00:10.343750,47.31,76.02
259788,2018-06-29 11:00:10.375000,48.16,76.02
259789,2018-06-29 11:00:10.406250,48.57,76.02
259790,2018-06-29 11:00:10.437500,46.03,76.02
259791,2018-06-29 11:00:10.468750,38.4,76.02
259792,2018-06-29 11:00:10.500000,27.02,76.02
259793,2018-06-29 11:00:10.531250,15.44,76.07
259794,2018-06-29 11:00:10.562500,4.57,76.07
259795,2018-06-29 11:00:10.593750,-7.57,76.07
259796,2018-06-29 11:00:10.625000,-21.22,76.07
259797,2018-06-29 11:00:10.656250,-33.7,76.07
259798,2018-06-29 11:00:10.687500,-43.61,76.07
259799,2018-06-29 11:00:10.718750,-53.11,76.07
259800,2018-06-29 11:00:10.750000,-65.76,76.07
259801,2018-06-29 11:00:10.781250,-81.83,76.07
259802,2018-06-29 11:00:10.812500,-92.53,76.07
259803,2018-06-29 11:00:10.843750,-83.26,76.07
259804,2018-06-29 11:00:10.875000,-49.92,76.07
259805,2018-06-29 11:00:10.906250,-7.04,76.07
259806,2018-06-29 11:00:10.937500,26.67,76.07
259807,2018-06-29 11:00:10.968750,44.32,76.07
259808,2018-06-29 11:00:11.000000,48.29,76.07
259809,2018-06-29 11:00:11.031250,42.29,76.07
259810,2018-06-29 11:00:11.062500,31.65,76.07
259811,2018-06-29 11:00:11.093750,23.73,76.07
259812,2018-06-29 11:00:11.125000,21.98,76.07
259813,2018-06-29 11:00:11.156250,23.67,76.07
259814,2018-06-29 11:00:11.187500,24.88,76.07
259815,2018-06-29 11:00:11.218750,24.17,76.07
259816,2018-06-29 11:00:11.250000,21.02,76.07
259817,2018-06-29 11:00:11.281250,15.05,76.07
259818,2018-06-29 11:00:11.312500,6.88,76.07
259819,2018-06-29 11:00:11.343750,-2.93,76.07
259820,2018-06-29 11:00:11.375000,-14.3,76.07
259821,2018-06-29 11:00:11.406250,-25.93,76.07
259822,2018-06-29 11:00:11.437500,-35.65,76.07
259823,2018-06-29 11:00:11.468750,-43.18,76.07
259824,2018-06-29 11:00:11.500000,-50.33,76.07
259825,2018-06-29 11:00:11.531250,-59.45,76.12
259826,2018-06-29 11:00:11.562500,-70.78,76.12
259827,2018-06-29 11:00:11.593750,-77.31,76.12
259828,2018-06-29 11:00:11.625000,-66.39,76.12
259829,2018-06-29 11:00:11.656250,-34.01,76.12
259830,2018-06-29 11:00:11.687500,6.69,76.12
259831,2018-06-29 11:00:11.718750,38.4,76.12
259832,2018-06-29 11:00:11.750000,55.1,76.12
259833,2018-06-29 11:00:11.781250,59.68,76.12
259834,2018-06-29 11:00:11.812500,55.12,76.12
259835,2018-06-29 11:00:11.843750,45.07,76.12
259836,2018-06-29 11:00:11.875000,36.21,76.12
259837,2018-06-29 11:00:11.906250,33.33,76.12
259838,2018-06-29 11:00:11.937500,34.65,76.12
259839,2018-06-29 11:00:11.968750,35.52,76.12
259840,2018-06-29 11:00:12.000000,33.52,76.12
259841,2018-06-29 11:00:12.031250,28.15,76.12
259842,2018-06-29 11:00:12.062500,19.49,76.12
259843,2018-06-29 11:00:12.093750,8.95,76.12
259844,2018-06-29 11:00:12.125000,-2.17,76.12
259845,2018-06-29 11:00:12.156250,-14.25,76.12
259846,2018-06-29 11:00:12.187500,-27.04,76.12
259847,2018-06-29 11:00:12.218750,-38.58,76.12
259848,2018-06-29 11:00:12.250000,-48.16,76.12
259849,2018-06-29 11:00:12.281250,-57.92,76.12
259850,2018-06-29 11:00:12.312500,-70.87,76.12
259851,2018-06-29 11:00:12.343750,-86.2,76.12
259852,2018-06-29 11:00:12.375000,-93.62,76.12
259853,2018-06-29 11:00:12.406250,-78.89,76.12
259854,2018-06-29 11:00:12.437500,-41.13,76.12
259855,2018-06-29 11:00:12.468750,2.69,76.12
259856,2018-06-29 11:00:12.500000,35.66,76.12
259857,2018-06-29 11:00:12.531250,54.0,76.15
259858,2018-06-29 11:00:12.562500,60.66,76.15
259859,2018-06-29 11:00:12.593750,58.23,76.15
259860,2018-06-29 11:00:12.625000,51.16,76.15
259861,2018-06-29 11:00:12.656250,45.51,76.15
259862,2018-06-29 11:00:12.687500,44.02,76.15
259863,2018-06-29 11:00:12.718750,45.13,76.15
259864,2018-06-29 11:00:12.750000,46.51,76.15
259865,2018-06-29 11:00:12.781250,46.15,76.15
259866,2018-06-29 11:00:12.812500,41.68,76.15
259867,2018-06-29 11:00:12.843750,32.13,76.15
259868,2018-06-29 11:00:12.875000,19.93,76.15
259869,2018-06-29 11:00:12.906250,8.34,76.15
259870,2018-06-29 11:00:12.937500,-2.52,76.15
259871,2018-06-29 11:00:12.968750,-14.72,76.15
259872,2018-06-29 11:00:13.000000,-27.8,76.15
259873,2018-06-29 11:00:13.031250,-38.63,76.15
259874,2018-06-29 11:00:13.062500,-46.48,76.15
259875,2018-06-29 11:00:13.093750,-54.84,76.15
259876,2018-06-29 11:00:13.125000,-67.7,76.15
259877,2018-06-29 11:00:13.156250,-82.82,76.15
259878,2018-06-29 11:00:13.187500,-87.64,76.15
259879,2018-06-29 11:00:13.218750,-68.44,76.15
259880,2018-06-29 11:00:13.250000,-27.89,76.15
259881,2018-06-29 11:00:13.281250,14.99,76.15
259882,2018-06-29 11:00:13.312500,44.77,76.15
259883,2018-06-29 11:00:13.343750,59.68,76.15
259884,2018-06-29 11:00:13.375000,63.38,76.15
259885,2018-06-29 11:00:13.406250,59.14,76.15
259886,2018-06-29 11:00:13.437500,52.12,76.15
259887,2018-06-29 11:00:13.468750,47.99,76.15
259888,2018-06-29 11:00:13.500000,47.96,76.15
259889,2018-06-29 11:00:13.531250,48.77,76.22
259890,2018-06-29 11:00:13.562500,48.12,76.22
259891,2018-06-29 11:00:13.593750,46.53,76.22
259892,2018-06-29 11:00:13.625000,43.55,76.22
259893,2018-06-29 11:00:13.656250,36.51,76.22
259894,2018-06-29 11:00:13.687500,24.94,76.22
259895,2018-06-29 11:00:13.718750,12.81,76.22
259896,2018-06-29 11:00:13.750000,3.38,76.22
259897,2018-06-29 11:00:13.781250,-5.32,76.22
259898,2018-06-29 11:00:13.812500,-16.46,76.22
259899,2018-06-29 11:00:13.843750,-28.43,76.22
259900,2018-06-29 11:00:13.875000,-37.22,76.22
259901,2018-06-29 11:00:13.906250,-42.9,76.22
259902,2018-06-29 11:00:13.937500,-49.75,76.22
259903,2018-06-29 11:00:13.968750,-61.69,76.22
259904,2018-06-29 11:00:14.000000,-76.96,76.22
259905,2018-06-29 11:00:14.031250,-84.59,76.22
259906,2018-06-29 11:00:14.062500,-71.33,76.22
259907,2018-06-29 11:00:14.093750,-37.24,76.22
259908,2018-06-29 11:00:14.125000,2.27,76.22
259909,2018-06-29 11:00:14.156250,32.1,76.22
259910,2018-06-29 11:00:14.187500,47.96,76.22
259911,2018-06-29 11:00:14.218750,52.0,76.22
259912,2018-06-29 11:00:14.250000,47.23,76.22
259913,2018-06-29 11:00:14.281250,38.45,76.22
259914,2018-06-29 11:00:14.312500,32.28,76.22
259915,2018-06-29 11:00:14.343750,32.03,76.22
259916,2018-06-29 11:00:14.375000,34.27,76.22
259917,2018-06-29 11:00:14.406250,34.45,76.22
259918,2018-06-29 11:00:14.437500,32.76,76.22
259919,2018-06-29 11:00:14.468750,30.54,76.22
259920,2018-06-29 11:00:14.500000,25.71,76.22
259921,2018-06-29 11:00:14.531250,16.54,76.28
259922,2018-06-29 11:00:14.562500,5.96,76.28
259923,2018-06-29 11:00:14.593750,-2.19,76.28
259924,2018-06-29 11:00:14.625000,-8.77,76.28
259925,2018-06-29 11:00:14.656250,-17.24,76.28
259926,2018-06-29 11:00:14.687500,-27.84,76.28
259927,2018-06-29 11:00:14.718750,-37.28,76.28
259928,2018-06-29 11:00:14.750000,-43.72,76.28
259929,2018-06-29 11:00:14.781250,-49.26,76.28
259930,2018-06-29 11:00:14.812500,-57.45,76.28
259931,2018-06-29 11:00:14.843750,-69.65,76.28
259932,2018-06-29 11:00:14.875000,-80.12,76.28
259933,2018-06-29 11:00:14.906250,-75.8,76.28
259934,2018-06-29 11:00:14.937500,-49.06,76.28
259935,2018-06-29 11:00:14.968750,-9.71,76.28
259936,2018-06-29 11:00:15.000000,24.33,76.28
259937,2018-06-29 11:00:15.031250,44.14,76.28
259938,2018-06-29 11:00:15.062500,50.78,76.28
259939,2018-06-29 11:00:15.093750,47.35,76.28
259940,2018-06-29 11:00:15.125000,38.48,76.28
259941,2018-06-29 11:00:15.156250,31.13,76.28
259942,2018-06-29 11:00:15.187500,29.28,76.28
259943,2018-06-29 11:00:15.218750,30.7,76.28
259944,2018-06-29 11:00:15.250000,31.71,76.28
259945,2018-06-29 11:00:15.281250,31.9,76.28
259946,2018-06-29 11:00:15.312500,31.77,76.28
259947,2018-06-29 11:00:15.343750,28.95,76.28
259948,2018-06-29 11:00:15.375000,20.98,76.28
259949,2018-06-29 11:00:15.406250,9.91,76.28
259950,2018-06-29 11:00:15.437500,0.21,76.28
259951,2018-06-29 11:00:15.468750,-7.33,76.28
259952,2018-06-29 11:00:15.500000,-16.07,76.28
259953,2018-06-29 11:00:15.531250,-27.69,76.35
259954,2018-06-29 11:00:15.562500,-38.89,76.35
259955,2018-06-29 11:00:15.593750,-46.22,76.35
259956,2018-06-29 11:00:15.625000,-51.65,76.35
259957,2018-06-29 11:00:15.656250,-60.71,76.35
259958,2018-06-29 11:00:15.687500,-75.01,76.35
259959,2018-06-29 11:00:15.718750,-86.55,76.35
259960,2018-06-29 11:00:15.750000,-81.54,76.35
259961,2018-06-29 11:00:15.781250,-53.98,76.35
259962,2018-06-29 11:00:15.812500,-14.05,76.35
259963,2018-06-29 11:00:15.843750,21.23,76.35
259964,2018-06-29 11:00:15.875000,42.99,76.35
259965,2018-06-29 11:00:15.906250,52.03,76.35
259966,2018-06-29 11:00:15.937500,51.88,76.35
259967,2018-06-29 11:00:15.968750,46.72,76.35
259968,2018-06-29 11:00:16.000000,41.79,76.35
259969,2018-06-29 11:00:16.031250,40.18,76.35
259970,2018-06-29 11:00:16.062500,40.78,76.35
259971,2018-06-29 11:00:16.093750,41.52,76.35
259972,2018-06-29 11:00:16.125000,42.19,76.35
259973,2018-06-29 11:00:16.156250,42.01,76.35
259974,2018-06-29 11:00:16.187500,38.1,76.35
259975,2018-06-29 11:00:16.218750,29.61,76.35
259976,2018-06-29 11:00:16.250000,19.74,76.35
259977,2018-06-29 11:00:16.281250,11.66,76.35
259978,2018-06-29 11:00:16.312500,4.51,76.35
259979,2018-06-29 11:00:16.343750,-4.49,76.35
259980,2018-06-29 11:00:16.375000,-15.51,76.35
259981,2018-06-29 11:00:16.406250,-25.3,76.35
259982,2018-06-29 11:00:16.437500,-31.11,76.35
259983,2018-06-29 11:00:16.468750,-34.91,76.35
259984,2018-06-29 11:00:16.500000,-41.37,76.35
259985,2018-06-29 11:00:16.531250,-51.26,76.4
259986,2018-06-29 11:00:16.562500,-56.27,76.4
259987,2018-06-29 11:00:16.593750,-43.03,76.4
259988,2018-06-29 11:00:16.625000,-7.05,76.4
259989,2018-06-29 11:00:16.656250,39.48,76.4
259990,2018-06-29 11:00:16.687500,79.0,76.4
259991,2018-06-29 11:00:16.718750,104.12,76.4
259992,2018-06-29 11:00:16.750000,117.47,76.4
259993,2018-06-29 11:00:16.781250,122.45,76.4
259994,2018-06-29 11:00:16.812500,120.92,76.4
259995,2018-06-29 11:00:16.843750,116.08,76.4
259996,2018-06-29 11:00:16.875000,111.78,76.4
259997,2018-06-29 11:00:16.906250,109.63,76.4
259998,2018-06-29 11:00:16.937500,108.92,76.4
259999,2018-06-29 11:00:16.968750,107.84,76.4
260000,2018-06-29 11:00:17.000000,103.24,76.4
260001,2018-06-29 11:00:17.031250,91.91,76.4
260002,2018-06-29 11:00:17.062500,74.71,76.4
260003,2018-06-29 11:00:17.093750,57.28,76.4
260004,2018-06-29 11:00:17.125000,44.82,76.4
260005,2018-06-29 11:00:17.156250,37.42,76.4
260006,2018-06-29 11:00:17.187500,32.81,76.4
260007,2018-06-29 11:00:17.218750,32.05,76.4
260008,2018-06-29 11:00:17.250000,36.27,76.4
260009,2018-06-29 11:00:17.281250,38.08,76.4
260010,2018-06-29 11:00:17.312500,26.6,76.4
260011,2018-06-29 11:00:17.343750,2.25,76.4
260012,2018-06-29 11:00:17.375000,-22.87,76.4
260013,2018-06-29 11:00:17.406250,-36.02,76.4
260014,2018-06-29 11:00:17.437500,-30.42,76.4
260015,2018-06-29 11:00:17.468750,-10.6,76.4
260016,2018-06-29 11:00:17.500000,6.77,76.4
260017,2018-06-29 11:00:17.531250,7.89,76.47
260018,2018-06-29 11:00:17.562500,-4.7,76.47
260019,2018-06-29 11:00:17.593750,-21.65,76.47
260020,2018-06-29 11:00:17.625000,-41.33,76.47
260021,2018-06-29 11:00:17.656250,-65.52,76.47
260022,2018-06-29 11:00:17.687500,-89.14,76.47
260023,2018-06-29 11:00:17.718750,-104.49,76.47
260024,2018-06-29 11:00:17.750000,-111.61,76.47
260025,2018-06-29 11:00:17.781250,-115.12,76.47
260026,2018-06-29 11:00:17.812500,-114.81,76.47
260027,2018-06-29 11:00:17.843750,-108.74,76.47
260028,2018-06-29 11:00:17.875000,-97.39,76.47
260029,2018-06-29 11:00:17.906250,-76.9,76.47
260030,2018-06-29 11:00:17.937500,-41.39,76.47
260031,2018-06-29 11:00:17.968750,2.86,76.47
260032,2018-06-29 11:00:18.000000,39.46,76.47
260033,2018-06-29 11:00:18.031250,59.7,76.47
260034,2018-06-29 11:00:18.062500,65.78,76.47
260035,2018-06-29 11:00:18.093750,59.0,76.47
260036,2018-06-29 11:00:18.125000,37.98,76.47
260037,2018-06-29 11:00:18.156250,6.57,76.47
260038,2018-06-29 11:00:18.187500,-25.97,76.47
260039,2018-06-29 11:00:18.218750,-49.97,76.47
260040,2018-06-29 11:00:18.250000,-57.35,76.47
260041,2018-06-29 11:00:18.281250,-47.21,76.47
260042,2018-06-29 11:00:18.312500,-31.44,76.47
260043,2018-06-29 11:00:18.343750,-23.98,76.47
260044,2018-06-29 11:00:18.375000,-25.35,76.47
260045,2018-06-29 11:00:18.406250,-29.18,76.47
260046,2018-06-29 11:00:18.437500,-35.87,76.47
260047,2018-06-29 11:00:18.468750,-46.58,76.47
260048,2018-06-29 11:00:18.500000,-54.69,76.47
260049,2018-06-29 11:00:18.531250,-54.94,76.52
260050,2018-06-29 11:00:18.562500,-50.41,76.52
260051,2018-06-29 11:00:18.593750,-44.74,76.52
260052,2018-06-29 11:00:18.625000,-38.3,76.52
260053,2018-06-29 11:00:18.656250,-33.8,76.52
260054,2018-06-29 11:00:18.687500,-35.33,76.52
260055,2018-06-29 11:00:18.718750,-41.18,76.52
260056,2018-06-29 11:00:18.750000,-45.67,76.52
260057,2018-06-29 11:00:18.781250,-47.22,76.52
260058,2018-06-29 11:00:18.812500,-49.7,76.52
260059,2018-06-29 11:00:18.843750,-55.84,76.52
260060,2018-06-29 11:00:18.875000,-62.73,76.52
260061,2018-06-29 11:00:18.906250,-66.43,76.52
260062,2018-06-29 11:00:18.937500,-69.94,76.52
260063,2018-06-29 11:00:18.968750,-81.69,76.52
260064,2018-06-29 11:00:19.000000,-101.36,76.52
260065,2018-06-29 11:00:19.031250,-110.66,76.52
260066,2018-06-29 11:00:19.062500,-85.35,76.52
260067,2018-06-29 11:00:19.093750,-22.09,76.52
260068,2018-06-29 11:00:19.125000,47.5,76.52
260069,2018-06-29 11:00:19.156250,81.56,76.52
260070,2018-06-29 11:00:19.187500,69.35,76.52
260071,2018-06-29 11:00:19.218750,35.72,76.52
260072,2018-06-29 11:00:19.250000,6.75,76.52
260073,2018-06-29 11:00:19.281250,-11.08,76.52
260074,2018-06-29 11:00:19.312500,-20.9,76.52
260075,2018-06-29 11:00:19.343750,-24.67,76.52
260076,2018-06-29 11:00:19.375000,-23.77,76.52
260077,2018-06-29 11:00:19.406250,-19.47,76.52
260078,2018-06-29 11:00:19.437500,-12.24,76.52
260079,2018-06-29 11:00:19.468750,-2.77,76.52
260080,2018-06-29 11:00:19.500000,7.63,76.52
260081,2018-06-29 11:00:19.531250,17.68,76.57
260082,2018-06-29 11:00:19.562500,24.48,76.57
260083,2018-06-29 11:00:19.593750,22.73,76.57
260084,2018-06-29 11:00:19.625000,9.73,76.57
260085,2018-06-29 11:00:19.656250,-10.61,76.57
260086,2018-06-29 11:00:19.687500,-32.06,76.57
260087,2018-06-29 11:00:19.718750,-51.98,76.57
260088,2018-06-29 11:00:19.750000,-71.95,76.57
260089,2018-06-29 11:00:19.781250,-94.64,76.57
260090,2018-06-29 11:00:19.812500,-116.07,76.57
260091,2018-06-29 11:00:19.843750,-120.66,76.57
260092,2018-06-29 11:00:19.875000,-95.0,76.57
260093,2018-06-29 11:00:19.906250,-46.8,76.57
260094,2018-06-29 11:00:19.937500,0.75,76.57
260095,2018-06-29 11:00:19.968750,31.71,76.57
260096,2018-06-29 11:00:20.000000,45.56,76.57
260097,2018-06-29 11:00:20.031250,48.03,76.57
260098,2018-06-29 11:00:20.062500,44.72,76.57
260099,2018-06-29 11:00:20.093750,41.18,76.57
260100,2018-06-29 11:00:20.125000,41.33,76.57
260101,2018-06-29 11:00:20.156250,44.48,76.57
260102,2018-06-29 11:00:20.187500,47.07,76.57
260103,2018-06-29 11:00:20.218750,47.27,76.57
260104,2018-06-29 11:00:20.250000,44.48,76.57
260105,2018-06-29 11:00:20.281250,38.87,76.57
260106,2018-06-29 11:00:20.312500,34.76,76.57
260107,2018-06-29 11:00:20.343750,36.4,76.57
260108,2018-06-29 11:00:20.375000,37.17,76.57
260109,2018-06-29 11:00:20.406250,23.57,76.57
260110,2018-06-29 11:00:20.437500,-5.86,76.57
260111,2018-06-29 11:00:20.468750,-36.69,76.57
260112,2018-06-29 11:00:20.500000,-56.86,76.57
260113,2018-06-29 11:00:20.531250,-68.65,76.67
260114,2018-06-29 11:00:20.562500,-80.24,76.67
260115,2018-06-29 11:00:20.593750,-96.65,76.67
260116,2018-06-29 11:00:20.625000,-118.18,76.67
260117,2018-06-29 11:00:20.656250,-134.52,76.67
260118,2018-06-29 11:00:20.687500,-125.35,76.67
260119,2018-06-29 11:00:20.718750,-82.49,76.67
260120,2018-06-29 11:00:20.750000,-24.16,76.67
260121,2018-06-29 11:00:20.781250,24.59,76.67
260122,2018-06-29 11:00:20.812500,55.04,76.67
260123,2018-06-29 11:00:20.843750,70.63,76.67
260124,2018-06-29 11:00:20.875000,74.52,76.67
260125,2018-06-29 11:00:20.906250,70.05,76.67
260126,2018-06-29 11:00:20.937500,64.39,76.67
260127,2018-06-29 11:00:20.968750,63.83,76.67
260128,2018-06-29 11:00:21.000000,67.07,76.67
260129,2018-06-29 11:00:21.031250,68.09,76.67
260130,2018-06-29 11:00:21.062500,64.28,76.67
260131,2018-06-29 11:00:21.093750,57.18,76.67
260132,2018-06-29 11:00:21.125000,46.81,76.67
260133,2018-06-29 11:00:21.156250,31.77,76.67
260134,2018-06-29 11:00:21.187500,13.14,76.67
260135,2018-06-29 11:00:21.218750,-6.45,76.67
260136,2018-06-29 11:00:21.250000,-25.9,76.67
260137,2018-06-29 11:00:21.281250,-44.3,76.67
260138,2018-06-29 11:00:21.312500,-60.42,76.67
260139,2018-06-29 11:00:21.343750,-75.57,76.67
260140,2018-06-29 11:00:21.375000,-93.54,76.67
260141,2018-06-29 11:00:21.406250,-117.58,76.67
260142,2018-06-29 11:00:21.437500,-145.67,76.67
260143,2018-06-29 11:00:21.468750,-167.15,76.67
260144,2018-06-29 11:00:21.500000,-173.93,76.67
260145,2018-06-29 11:00:21.531250,-172.42,76.77
260146,2018-06-29 11:00:21.562500,-169.21,76.77
260147,2018-06-29 11:00:21.593750,-154.86,76.77
260148,2018-06-29 11:00:21.625000,-119.86,76.77
260149,2018-06-29 11:00:21.656250,-70.82,76.77
260150,2018-06-29 11:00:21.687500,-17.88,76.77
260151,2018-06-29 11:00:21.718750,34.86,76.77
260152,2018-06-29 11:00:21.750000,81.01,76.77
260153,2018-06-29 11:00:21.781250,114.07,76.77
260154,2018-06-29 11:00:21.812500,137.56,76.77
260155,2018-06-29 11:00:21.843750,158.63,76.77
260156,2018-06-29 11:00:21.875000,176.29,76.77
260157,2018-06-29 11:00:21.906250,185.94,76.77
260158,2018-06-29 11:00:21.937500,187.55,76.77
260159,2018-06-29 11:00:21.968750,181.17,76.77
260160,2018-06-29 11:00:22.000000,162.24,76.77
260161,2018-06-29 11:00:22.031250,127.3,76.77
260162,2018-06-29 11:00:22.062500,81.11,76.77
260163,2018-06-29 11:00:22.093750,36.94,76.77
260164,2018-06-29 11:00:22.125000,7.15,76.77
260165,2018-06-29 11:00:22.156250,-9.22,76.77
260166,2018-06-29 11:00:22.187500,-22.56,76.77
260167,2018-06-29 11:00:22.218750,-36.39,76.77
260168,2018-06-29 11:00:22.250000,-46.54,76.77
260169,2018-06-29 11:00:22.281250,-53.32,76.77
260170,2018-06-29 11:00:22.312500,-63.52,76.77
260171,2018-06-29 11:00:22.343750,-85.34,76.77
260172,2018-06-29 11:00:22.375000,-122.15,76.77
260173,2018-06-29 11:00:22.406250,-160.91,76.77
260174,2018-06-29 11:00:22.437500,-174.67,76.77
260175,2018-06-29 11:00:22.468750,-150.79,76.77
260176,2018-06-29 11:00:22.500000,-105.99,76.77
260177,2018-06-29 11:00:22.531250,-64.65,76.9
260178,2018-06-29 11:00:22.562500,-35.77,76.9
260179,2018-06-29 11:00:22.593750,-17.08,76.9
260180,2018-06-29 11:00:22.625000,-6.09,76.9
260181,2018-06-29 11:00:22.656250,0.44,76.9
260182,2018-06-29 11:00:22.687500,7.93,76.9
260183,2018-06-29 11:00:22.718750,19.72,76.9
260184,2018-06-29 11:00:22.750000,34.87,76.9
260185,2018-06-29 11:00:22.781250,50.41,76.9
260186,2018-06-29 11:00:22.812500,62.05,76.9
260187,2018-06-29 11:00:22.843750,65.09,76.9
260188,2018-06-29 11:00:22.875000,57.94,76.9
260189,2018-06-29 11:00:22.906250,43.83,76.9
260190,2018-06-29 11:00:22.937500,27.65,76.9
260191,2018-06-29 11:00:22.968750,12.15,76.9
260192,2018-06-29 11:00:23.000000,-2.84,76.9
260193,2018-06-29 11:00:23.031250,-17.84,76.9
260194,2018-06-29 11:00:23.062500,-31.67,76.9
260195,2018-06-29 11:00:23.093750,-44.14,76.9
260196,2018-06-29 11:00:23.125000,-59.79,76.9
260197,2018-06-29 11:00:23.156250,-84.52,76.9
260198,2018-06-29 11:00:23.187500,-113.1,76.9
260199,2018-06-29 11:00:23.218750,-122.63,76.9
260200,2018-06-29 11:00:23.250000,-90.26,76.9
260201,2018-06-29 11:00:23.281250,-20.25,76.9
260202,2018-06-29 11:00:23.312500,57.1,76.9
260203,2018-06-29 11:00:23.343750,114.32,76.9
260204,2018-06-29 11:00:23.375000,144.39,76.9
260205,2018-06-29 11:00:23.406250,153.17,76.9
260206,2018-06-29 11:00:23.437500,148.58,76.9
260207,2018-06-29 11:00:23.468750,139.16,76.9
260208,2018-06-29 11:00:23.500000,132.65,76.9
260209,2018-06-29 11:00:23.531250,131.45,76.88
260210,2018-06-29 11:00:23.562500,132.61,76.88
260211,2018-06-29 11:00:23.593750,133.17,76.88
260212,2018-06-29 11:00:23.625000,131.04,76.88
260213,2018-06-29 11:00:23.656250,122.61,76.88
260214,2018-06-29 11:00:23.687500,105.55,76.88
260215,2018-06-29 11:00:23.718750,83.06,76.88
260216,2018-06-29 11:00:23.750000,60.58,76.88
260217,2018-06-29 11:00:23.781250,39.99,76.88
