,Time,ppg,hr
205308,2018-06-29 10:31:47.875000,40.84,64.65
205309,2018-06-29 10:31:47.906250,35.74,64.65
205310,2018-06-29 10:31:47.937500,30.54,64.65
205311,2018-06-29 10:31:47.968750,26.01,64.65
205312,2018-06-29 10:31:48.000000,22.86,64.65
205313,2018-06-29 10:31:48.031250,20.93,64.65
205314,2018-06-29 10:31:48.062500,19.15,64.65
205315,2018-06-29 10:31:48.093750,16.53,64.65
205316,2018-06-29 10:31:48.125000,12.22,64.65
205317,2018-06-29 10:31:48.156250,3.64,64.65
205318,2018-06-29 10:31:48.187500,-11.86,64.65
205319,2018-06-29 10:31:48.218750,-33.02,64.65
205320,2018-06-29 10:31:48.250000,-56.65,64.65
205321,2018-06-29 10:31:48.281250,-82.4,64.65
205322,2018-06-29 10:31:48.312500,-110.88,64.65
205323,2018-06-29 10:31:48.343750,-138.43,64.65
205324,2018-06-29 10:31:48.375000,-158.44,64.65
205325,2018-06-29 10:31:48.406250,-167.0,64.65
205326,2018-06-29 10:31:48.437500,-166.54,64.65
205327,2018-06-29 10:31:48.468750,-162.81,64.65
205328,2018-06-29 10:31:48.500000,-157.62,64.65
205329,2018-06-29 10:31:48.531250,-145.98,64.67
205330,2018-06-29 10:31:48.562500,-120.57,64.67
205331,2018-06-29 10:31:48.593750,-79.4,64.67
205332,2018-06-29 10:31:48.625000,-28.98,64.67
205333,2018-06-29 10:31:48.656250,21.98,64.67
205334,2018-06-29 10:31:48.687500,72.36,64.67
205335,2018-06-29 10:31:48.718750,122.86,64.67
205336,2018-06-29 10:31:48.750000,162.26,64.67
205337,2018-06-29 10:31:48.781250,175.58,64.67
205338,2018-06-29 10:31:48.812500,166.85,64.67
205339,2018-06-29 10:31:48.843750,156.43,64.67
205340,2018-06-29 10:31:48.875000,156.18,64.67
205341,2018-06-29 10:31:48.906250,162.73,64.67
205342,2018-06-29 10:31:48.937500,171.46,64.67
205343,2018-06-29 10:31:48.968750,180.31,64.67
205344,2018-06-29 10:31:49.000000,183.55,64.67
205345,2018-06-29 10:31:49.031250,174.46,64.67
205346,2018-06-29 10:31:49.062500,153.36,64.67
205347,2018-06-29 10:31:49.093750,126.19,64.67
205348,2018-06-29 10:31:49.125000,97.67,64.67
205349,2018-06-29 10:31:49.156250,68.56,64.67
205350,2018-06-29 10:31:49.187500,38.26,64.67
205351,2018-06-29 10:31:49.218750,8.18,64.67
205352,2018-06-29 10:31:49.250000,-19.14,64.67
205353,2018-06-29 10:31:49.281250,-43.05,64.67
205354,2018-06-29 10:31:49.312500,-64.69,64.67
205355,2018-06-29 10:31:49.343750,-85.78,64.67
205356,2018-06-29 10:31:49.375000,-107.27,64.67
205357,2018-06-29 10:31:49.406250,-124.87,64.67
205358,2018-06-29 10:31:49.437500,-130.64,64.67
205359,2018-06-29 10:31:49.468750,-122.09,64.67
205360,2018-06-29 10:31:49.500000,-101.51,64.67
205361,2018-06-29 10:31:49.531250,-67.1,64.67
205362,2018-06-29 10:31:49.562500,-18.12,64.67
205363,2018-06-29 10:31:49.593750,35.52,64.67
205364,2018-06-29 10:31:49.625000,81.99,64.67
205365,2018-06-29 10:31:49.656250,119.11,64.67
205366,2018-06-29 10:31:49.687500,148.89,64.67
205367,2018-06-29 10:31:49.718750,169.24,64.67
205368,2018-06-29 10:31:49.750000,177.84,64.67
205369,2018-06-29 10:31:49.781250,178.42,64.67
205370,2018-06-29 10:31:49.812500,174.72,64.67
205371,2018-06-29 10:31:49.843750,159.3,64.67
205372,2018-06-29 10:31:49.875000,119.53,64.67
205373,2018-06-29 10:31:49.906250,57.49,64.67
205374,2018-06-29 10:31:49.937500,-9.37,64.67
205375,2018-06-29 10:31:49.968750,-66.43,64.67
205376,2018-06-29 10:31:50.000000,-107.53,64.67
205377,2018-06-29 10:31:50.031250,-130.84,64.67
205378,2018-06-29 10:31:50.062500,-142.85,64.67
205379,2018-06-29 10:31:50.093750,-158.18,64.67
205380,2018-06-29 10:31:50.125000,-185.68,64.67
205381,2018-06-29 10:31:50.156250,-217.74,64.67
205382,2018-06-29 10:31:50.187500,-233.28,64.67
205383,2018-06-29 10:31:50.218750,-212.58,64.67
205384,2018-06-29 10:31:50.250000,-155.86,64.67
205385,2018-06-29 10:31:50.281250,-85.6,64.67
205386,2018-06-29 10:31:50.312500,-26.14,64.67
205387,2018-06-29 10:31:50.343750,14.29,64.67
205388,2018-06-29 10:31:50.375000,41.46,64.67
205389,2018-06-29 10:31:50.406250,61.43,64.67
205390,2018-06-29 10:31:50.437500,68.23,64.67
205391,2018-06-29 10:31:50.468750,45.34,64.67
205392,2018-06-29 10:31:50.500000,-10.87,64.67
205393,2018-06-29 10:31:50.531250,-74.05,64.7
205394,2018-06-29 10:31:50.562500,-109.06,64.7
205395,2018-06-29 10:31:50.593750,-104.86,64.7
205396,2018-06-29 10:31:50.625000,-75.92,64.7
205397,2018-06-29 10:31:50.656250,-41.34,64.7
205398,2018-06-29 10:31:50.687500,-13.62,64.7
205399,2018-06-29 10:31:50.718750,1.59,64.7
205400,2018-06-29 10:31:50.750000,6.01,64.7
205401,2018-06-29 10:31:50.781250,6.25,64.7
205402,2018-06-29 10:31:50.812500,7.0,64.7
205403,2018-06-29 10:31:50.843750,7.86,64.7
205404,2018-06-29 10:31:50.875000,8.06,64.7
205405,2018-06-29 10:31:50.906250,10.15,64.7
205406,2018-06-29 10:31:50.937500,16.46,64.7
205407,2018-06-29 10:31:50.968750,24.85,64.7
205408,2018-06-29 10:31:51.000000,30.47,64.7
205409,2018-06-29 10:31:51.031250,30.28,64.7
205410,2018-06-29 10:31:51.062500,24.8,64.7
205411,2018-06-29 10:31:51.093750,16.48,64.7
205412,2018-06-29 10:31:51.125000,7.09,64.7
205413,2018-06-29 10:31:51.156250,-2.81,64.7
205414,2018-06-29 10:31:51.187500,-12.3,64.7
205415,2018-06-29 10:31:51.218750,-18.68,64.7
205416,2018-06-29 10:31:51.250000,-20.21,64.7
205417,2018-06-29 10:31:51.281250,-20.18,64.7
205418,2018-06-29 10:31:51.312500,-24.01,64.7
205419,2018-06-29 10:31:51.343750,-32.27,64.7
205420,2018-06-29 10:31:51.375000,-41.64,64.7
205421,2018-06-29 10:31:51.406250,-51.99,64.7
205422,2018-06-29 10:31:51.437500,-66.36,64.7
205423,2018-06-29 10:31:51.468750,-84.58,64.7
205424,2018-06-29 10:31:51.500000,-99.81,64.7
205425,2018-06-29 10:31:51.531250,-100.89,64.7
205426,2018-06-29 10:31:51.562500,-81.11,64.7
205427,2018-06-29 10:31:51.593750,-46.65,64.7
205428,2018-06-29 10:31:51.625000,-11.75,64.7
205429,2018-06-29 10:31:51.656250,14.33,64.7
205430,2018-06-29 10:31:51.687500,31.18,64.7
205431,2018-06-29 10:31:51.718750,41.27,64.7
205432,2018-06-29 10:31:51.750000,45.86,64.7
205433,2018-06-29 10:31:51.781250,46.21,64.7
205434,2018-06-29 10:31:51.812500,44.89,64.7
205435,2018-06-29 10:31:51.843750,44.5,64.7
205436,2018-06-29 10:31:51.875000,45.64,64.7
205437,2018-06-29 10:31:51.906250,47.39,64.7
205438,2018-06-29 10:31:51.937500,48.81,64.7
205439,2018-06-29 10:31:51.968750,48.7,64.7
205440,2018-06-29 10:31:52.000000,45.28,64.7
205441,2018-06-29 10:31:52.031250,37.86,64.7
205442,2018-06-29 10:31:52.062500,28.41,64.7
205443,2018-06-29 10:31:52.093750,19.61,64.7
205444,2018-06-29 10:31:52.125000,11.73,64.7
205445,2018-06-29 10:31:52.156250,2.82,64.7
205446,2018-06-29 10:31:52.187500,-7.86,64.7
205447,2018-06-29 10:31:52.218750,-18.52,64.7
205448,2018-06-29 10:31:52.250000,-27.51,64.7
205449,2018-06-29 10:31:52.281250,-35.57,64.7
205450,2018-06-29 10:31:52.312500,-45.36,64.7
205451,2018-06-29 10:31:52.343750,-59.65,64.7
205452,2018-06-29 10:31:52.375000,-78.05,64.7
205453,2018-06-29 10:31:52.406250,-94.73,64.7
205454,2018-06-29 10:31:52.437500,-103.58,64.7
205455,2018-06-29 10:31:52.468750,-105.01,64.7
205456,2018-06-29 10:31:52.500000,-102.46,64.7
205457,2018-06-29 10:31:52.531250,-96.01,64.68
205458,2018-06-29 10:31:52.562500,-83.32,64.68
205459,2018-06-29 10:31:52.593750,-60.74,64.68
205460,2018-06-29 10:31:52.625000,-23.62,64.68
205461,2018-06-29 10:31:52.656250,27.87,64.68
205462,2018-06-29 10:31:52.687500,84.82,64.68
205463,2018-06-29 10:31:52.718750,135.06,64.68
205464,2018-06-29 10:31:52.750000,169.41,64.68
205465,2018-06-29 10:31:52.781250,185.99,64.68
205466,2018-06-29 10:31:52.812500,192.05,64.68
205467,2018-06-29 10:31:52.843750,194.9,64.68
205468,2018-06-29 10:31:52.875000,189.18,64.68
205469,2018-06-29 10:31:52.906250,161.44,64.68
205470,2018-06-29 10:31:52.937500,107.95,64.68
205471,2018-06-29 10:31:52.968750,40.26,64.68
205472,2018-06-29 10:31:53.000000,-28.13,64.68
205473,2018-06-29 10:31:53.031250,-93.65,64.68
205474,2018-06-29 10:31:53.062500,-156.99,64.68
205475,2018-06-29 10:31:53.093750,-212.61,64.68
205476,2018-06-29 10:31:53.125000,-252.86,64.68
205477,2018-06-29 10:31:53.156250,-275.8,64.68
205478,2018-06-29 10:31:53.187500,-280.74,64.68
205479,2018-06-29 10:31:53.218750,-263.39,64.68
205480,2018-06-29 10:31:53.250000,-219.42,64.68
205481,2018-06-29 10:31:53.281250,-146.66,64.68
205482,2018-06-29 10:31:53.312500,-49.59,64.68
205483,2018-06-29 10:31:53.343750,49.79,64.68
205484,2018-06-29 10:31:53.375000,119.61,64.68
205485,2018-06-29 10:31:53.406250,148.55,64.68
205486,2018-06-29 10:31:53.437500,155.56,64.68
205487,2018-06-29 10:31:53.468750,162.57,64.68
205488,2018-06-29 10:31:53.500000,170.89,64.68
205489,2018-06-29 10:31:53.531250,171.14,64.65
205490,2018-06-29 10:31:53.562500,163.83,64.65
205491,2018-06-29 10:31:53.593750,158.7,64.65
205492,2018-06-29 10:31:53.625000,160.74,64.65
205493,2018-06-29 10:31:53.656250,165.91,64.65
205494,2018-06-29 10:31:53.687500,166.06,64.65
205495,2018-06-29 10:31:53.718750,152.57,64.65
205496,2018-06-29 10:31:53.750000,123.33,64.65
205497,2018-06-29 10:31:53.781250,89.41,64.65
205498,2018-06-29 10:31:53.812500,66.34,64.65
205499,2018-06-29 10:31:53.843750,58.3,64.65
205500,2018-06-29 10:31:53.875000,57.19,64.65
205501,2018-06-29 10:31:53.906250,54.83,64.65
205502,2018-06-29 10:31:53.937500,49.16,64.65
205503,2018-06-29 10:31:53.968750,40.69,64.65
205504,2018-06-29 10:31:54.000000,29.57,64.65
205505,2018-06-29 10:31:54.031250,16.62,64.65
205506,2018-06-29 10:31:54.062500,2.99,64.65
205507,2018-06-29 10:31:54.093750,-9.87,64.65
205508,2018-06-29 10:31:54.125000,-17.5,64.65
205509,2018-06-29 10:31:54.156250,-14.63,64.65
205510,2018-06-29 10:31:54.187500,-2.02,64.65
205511,2018-06-29 10:31:54.218750,14.13,64.65
205512,2018-06-29 10:31:54.250000,30.03,64.65
205513,2018-06-29 10:31:54.281250,45.11,64.65
205514,2018-06-29 10:31:54.312500,55.91,64.65
205515,2018-06-29 10:31:54.343750,57.07,64.65
205516,2018-06-29 10:31:54.375000,47.72,64.65
205517,2018-06-29 10:31:54.406250,30.95,64.65
205518,2018-06-29 10:31:54.437500,9.18,64.65
205519,2018-06-29 10:31:54.468750,-14.52,64.65
205520,2018-06-29 10:31:54.500000,-33.94,64.65
205521,2018-06-29 10:31:54.531250,-44.42,64.63
205522,2018-06-29 10:31:54.562500,-48.23,64.63
205523,2018-06-29 10:31:54.593750,-51.13,64.63
205524,2018-06-29 10:31:54.625000,-55.8,64.63
205525,2018-06-29 10:31:54.656250,-61.58,64.63
205526,2018-06-29 10:31:54.687500,-68.47,64.63
205527,2018-06-29 10:31:54.718750,-77.54,64.63
205528,2018-06-29 10:31:54.750000,-87.8,64.63
205529,2018-06-29 10:31:54.781250,-96.72,64.63
205530,2018-06-29 10:31:54.812500,-103.95,64.63
205531,2018-06-29 10:31:54.843750,-112.19,64.63
205532,2018-06-29 10:31:54.875000,-123.24,64.63
205533,2018-06-29 10:31:54.906250,-131.89,64.63
205534,2018-06-29 10:31:54.937500,-124.89,64.63
205535,2018-06-29 10:31:54.968750,-92.99,64.63
205536,2018-06-29 10:31:55.000000,-45.44,64.63
205537,2018-06-29 10:31:55.031250,-3.11,64.63
205538,2018-06-29 10:31:55.062500,23.53,64.63
205539,2018-06-29 10:31:55.093750,39.79,64.63
205540,2018-06-29 10:31:55.125000,52.47,64.63
205541,2018-06-29 10:31:55.156250,61.25,64.63
205542,2018-06-29 10:31:55.187500,64.09,64.63
205543,2018-06-29 10:31:55.218750,62.95,64.63
205544,2018-06-29 10:31:55.250000,63.11,64.63
205545,2018-06-29 10:31:55.281250,68.89,64.63
205546,2018-06-29 10:31:55.312500,80.62,64.63
205547,2018-06-29 10:31:55.343750,95.89,64.63
205548,2018-06-29 10:31:55.375000,112.24,64.63
205549,2018-06-29 10:31:55.406250,126.44,64.63
205550,2018-06-29 10:31:55.437500,132.2,64.63
205551,2018-06-29 10:31:55.468750,121.47,64.63
205552,2018-06-29 10:31:55.500000,88.28,64.63
205553,2018-06-29 10:31:55.531250,31.42,64.67
205554,2018-06-29 10:31:55.562500,-43.62,64.67
205555,2018-06-29 10:31:55.593750,-124.92,64.67
205556,2018-06-29 10:31:55.625000,-199.03,64.67
205557,2018-06-29 10:31:55.656250,-255.46,64.67
205558,2018-06-29 10:31:55.687500,-285.14,64.67
205559,2018-06-29 10:31:55.718750,-280.24,64.67
205560,2018-06-29 10:31:55.750000,-241.67,64.67
205561,2018-06-29 10:31:55.781250,-182.79,64.67
205562,2018-06-29 10:31:55.812500,-120.47,64.67
205563,2018-06-29 10:31:55.843750,-64.34,64.67
205564,2018-06-29 10:31:55.875000,-16.95,64.67
205565,2018-06-29 10:31:55.906250,19.37,64.67
205566,2018-06-29 10:31:55.937500,40.97,64.67
205567,2018-06-29 10:31:55.968750,47.89,64.67
205568,2018-06-29 10:31:56.000000,46.09,64.67
205569,2018-06-29 10:31:56.031250,43.21,64.67
205570,2018-06-29 10:31:56.062500,43.88,64.67
205571,2018-06-29 10:31:56.093750,49.71,64.67
205572,2018-06-29 10:31:56.125000,60.95,64.67
205573,2018-06-29 10:31:56.156250,76.56,64.67
205574,2018-06-29 10:31:56.187500,93.54,64.67
205575,2018-06-29 10:31:56.218750,106.19,64.67
205576,2018-06-29 10:31:56.250000,104.42,64.67
205577,2018-06-29 10:31:56.281250,76.55,64.67
205578,2018-06-29 10:31:56.312500,20.11,64.67
205579,2018-06-29 10:31:56.343750,-49.35,64.67
205580,2018-06-29 10:31:56.375000,-104.06,64.67
205581,2018-06-29 10:31:56.406250,-122.36,64.67
205582,2018-06-29 10:31:56.437500,-104.22,64.67
205583,2018-06-29 10:31:56.468750,-70.09,64.67
205584,2018-06-29 10:31:56.500000,-45.2,64.67
205585,2018-06-29 10:31:56.531250,-41.81,64.7
205586,2018-06-29 10:31:56.562500,-49.37,64.7
205587,2018-06-29 10:31:56.593750,-44.24,64.7
205588,2018-06-29 10:31:56.625000,-15.55,64.7
205589,2018-06-29 10:31:56.656250,23.94,64.7
205590,2018-06-29 10:31:56.687500,55.96,64.7
205591,2018-06-29 10:31:56.718750,74.88,64.7
205592,2018-06-29 10:31:56.750000,83.97,64.7
205593,2018-06-29 10:31:56.781250,86.66,64.7
205594,2018-06-29 10:31:56.812500,85.82,64.7
205595,2018-06-29 10:31:56.843750,84.13,64.7
205596,2018-06-29 10:31:56.875000,81.18,64.7
205597,2018-06-29 10:31:56.906250,73.28,64.7
205598,2018-06-29 10:31:56.937500,60.18,64.7
205599,2018-06-29 10:31:56.968750,47.92,64.7
205600,2018-06-29 10:31:57.000000,38.39,64.7
205601,2018-06-29 10:31:57.031250,24.54,64.7
205602,2018-06-29 10:31:57.062500,7.52,64.7
205603,2018-06-29 10:31:57.093750,6.43,64.7
205604,2018-06-29 10:31:57.125000,34.35,64.7
205605,2018-06-29 10:31:57.156250,78.28,64.7
205606,2018-06-29 10:31:57.187500,115.22,64.7
205607,2018-06-29 10:31:57.218750,132.07,64.7
205608,2018-06-29 10:31:57.250000,123.59,64.7
205609,2018-06-29 10:31:57.281250,90.59,64.7
205610,2018-06-29 10:31:57.312500,44.71,64.7
205611,2018-06-29 10:31:57.343750,0.54,64.7
205612,2018-06-29 10:31:57.375000,-36.97,64.7
205613,2018-06-29 10:31:57.406250,-70.09,64.7
205614,2018-06-29 10:31:57.437500,-100.37,64.7
205615,2018-06-29 10:31:57.468750,-127.89,64.7
205616,2018-06-29 10:31:57.500000,-149.33,64.7
205617,2018-06-29 10:31:57.531250,-154.26,64.75
205618,2018-06-29 10:31:57.562500,-134.49,64.75
205619,2018-06-29 10:31:57.593750,-98.76,64.75
205620,2018-06-29 10:31:57.625000,-66.47,64.75
205621,2018-06-29 10:31:57.656250,-46.72,64.75
205622,2018-06-29 10:31:57.687500,-34.47,64.75
205623,2018-06-29 10:31:57.718750,-25.11,64.75
205624,2018-06-29 10:31:57.750000,-20.76,64.75
205625,2018-06-29 10:31:57.781250,-22.44,64.75
205626,2018-06-29 10:31:57.812500,-24.98,64.75
205627,2018-06-29 10:31:57.843750,-21.71,64.75
205628,2018-06-29 10:31:57.875000,-12.66,64.75
205629,2018-06-29 10:31:57.906250,-7.6,64.75
205630,2018-06-29 10:31:57.937500,-17.68,64.75
205631,2018-06-29 10:31:57.968750,-40.94,64.75
205632,2018-06-29 10:31:58.000000,-62.05,64.75
205633,2018-06-29 10:31:58.031250,-75.15,64.75
205634,2018-06-29 10:31:58.062500,-93.83,64.75
205635,2018-06-29 10:31:58.093750,-122.31,64.75
205636,2018-06-29 10:31:58.125000,-134.51,64.75
205637,2018-06-29 10:31:58.156250,-102.01,64.75
205638,2018-06-29 10:31:58.187500,-27.01,64.75
205639,2018-06-29 10:31:58.218750,66.7,64.75
205640,2018-06-29 10:31:58.250000,156.27,64.75
205641,2018-06-29 10:31:58.281250,223.71,64.75
205642,2018-06-29 10:31:58.312500,257.19,64.75
205643,2018-06-29 10:31:58.343750,254.55,64.75
205644,2018-06-29 10:31:58.375000,215.5,64.75
205645,2018-06-29 10:31:58.406250,134.39,64.75
205646,2018-06-29 10:31:58.437500,15.83,64.75
205647,2018-06-29 10:31:58.468750,-106.2,64.75
205648,2018-06-29 10:31:58.500000,-184.51,64.75
205649,2018-06-29 10:31:58.531250,-198.45,64.83
205650,2018-06-29 10:31:58.562500,-165.94,64.83
205651,2018-06-29 10:31:58.593750,-115.78,64.83
205652,2018-06-29 10:31:58.625000,-64.62,64.83
205653,2018-06-29 10:31:58.656250,-20.02,64.83
205654,2018-06-29 10:31:58.687500,14.1,64.83
205655,2018-06-29 10:31:58.718750,39.38,64.83
205656,2018-06-29 10:31:58.750000,59.99,64.83
205657,2018-06-29 10:31:58.781250,77.33,64.83
205658,2018-06-29 10:31:58.812500,91.96,64.83
205659,2018-06-29 10:31:58.843750,106.95,64.83
205660,2018-06-29 10:31:58.875000,123.87,64.83
205661,2018-06-29 10:31:58.906250,138.87,64.83
205662,2018-06-29 10:31:58.937500,145.57,64.83
205663,2018-06-29 10:31:58.968750,141.12,64.83
205664,2018-06-29 10:31:59.000000,127.45,64.83
205665,2018-06-29 10:31:59.031250,106.69,64.83
205666,2018-06-29 10:31:59.062500,79.2,64.83
205667,2018-06-29 10:31:59.093750,47.05,64.83
205668,2018-06-29 10:31:59.125000,15.52,64.83
205669,2018-06-29 10:31:59.156250,-10.52,64.83
205670,2018-06-29 10:31:59.187500,-29.49,64.83
205671,2018-06-29 10:31:59.218750,-43.03,64.83
205672,2018-06-29 10:31:59.250000,-54.94,64.83
205673,2018-06-29 10:31:59.281250,-67.99,64.83
205674,2018-06-29 10:31:59.312500,-80.56,64.83
205675,2018-06-29 10:31:59.343750,-88.59,64.83
205676,2018-06-29 10:31:59.375000,-90.6,64.83
205677,2018-06-29 10:31:59.406250,-90.02,64.83
205678,2018-06-29 10:31:59.437500,-91.85,64.83
205679,2018-06-29 10:31:59.468750,-94.53,64.83
205680,2018-06-29 10:31:59.500000,-87.55,64.83
205681,2018-06-29 10:31:59.531250,-63.62,64.93
205682,2018-06-29 10:31:59.562500,-29.45,64.93
205683,2018-06-29 10:31:59.593750,2.25,64.93
205684,2018-06-29 10:31:59.625000,25.94,64.93
205685,2018-06-29 10:31:59.656250,42.98,64.93
205686,2018-06-29 10:31:59.687500,54.66,64.93
205687,2018-06-29 10:31:59.718750,61.08,64.93
205688,2018-06-29 10:31:59.750000,63.32,64.93
205689,2018-06-29 10:31:59.781250,63.61,64.93
205690,2018-06-29 10:31:59.812500,64.02,64.93
205691,2018-06-29 10:31:59.843750,64.95,64.93
205692,2018-06-29 10:31:59.875000,65.35,64.93
205693,2018-06-29 10:31:59.906250,64.19,64.93
205694,2018-06-29 10:31:59.937500,60.79,64.93
205695,2018-06-29 10:31:59.968750,54.75,64.93
205696,2018-06-29 10:32:00.000000,46.96,64.93
205697,2018-06-29 10:32:00.031250,39.67,64.93
205698,2018-06-29 10:32:00.062500,33.88,64.93
205699,2018-06-29 10:32:00.093750,28.56,64.93
205700,2018-06-29 10:32:00.125000,22.79,64.93
205701,2018-06-29 10:32:00.156250,16.45,64.93
205702,2018-06-29 10:32:00.187500,9.4,64.93
205703,2018-06-29 10:32:00.218750,1.8,64.93
205704,2018-06-29 10:32:00.250000,-5.94,64.93
205705,2018-06-29 10:32:00.281250,-14.25,64.93
205706,2018-06-29 10:32:00.312500,-23.89,64.93
205707,2018-06-29 10:32:00.343750,-34.61,64.93
205708,2018-06-29 10:32:00.375000,-45.31,64.93
205709,2018-06-29 10:32:00.406250,-55.42,64.93
205710,2018-06-29 10:32:00.437500,-65.16,64.93
205711,2018-06-29 10:32:00.468750,-75.13,64.93
205712,2018-06-29 10:32:00.500000,-86.4,64.93
205713,2018-06-29 10:32:00.531250,-97.62,65.02
205714,2018-06-29 10:32:00.562500,-100.81,65.02
205715,2018-06-29 10:32:00.593750,-86.92,65.02
205716,2018-06-29 10:32:00.625000,-57.57,65.02
205717,2018-06-29 10:32:00.656250,-25.11,65.02
205718,2018-06-29 10:32:00.687500,0.47,65.02
205719,2018-06-29 10:32:00.718750,18.23,65.02
205720,2018-06-29 10:32:00.750000,31.0,65.02
205721,2018-06-29 10:32:00.781250,39.8,65.02
205722,2018-06-29 10:32:00.812500,44.26,65.02
205723,2018-06-29 10:32:00.843750,44.92,65.02
205724,2018-06-29 10:32:00.875000,43.46,65.02
205725,2018-06-29 10:32:00.906250,40.93,65.02
205726,2018-06-29 10:32:00.937500,36.58,65.02
205727,2018-06-29 10:32:00.968750,27.93,65.02
205728,2018-06-29 10:32:01.000000,11.37,65.02
205729,2018-06-29 10:32:01.031250,-15.79,65.02
205730,2018-06-29 10:32:01.062500,-51.51,65.02
205731,2018-06-29 10:32:01.093750,-87.96,65.02
205732,2018-06-29 10:32:01.125000,-117.12,65.02
205733,2018-06-29 10:32:01.156250,-134.54,65.02
205734,2018-06-29 10:32:01.187500,-134.74,65.02
205735,2018-06-29 10:32:01.218750,-110.81,65.02
205736,2018-06-29 10:32:01.250000,-63.58,65.02
205737,2018-06-29 10:32:01.281250,-4.49,65.02
205738,2018-06-29 10:32:01.312500,52.71,65.02
205739,2018-06-29 10:32:01.343750,98.13,65.02
205740,2018-06-29 10:32:01.375000,126.06,65.02
205741,2018-06-29 10:32:01.406250,135.29,65.02
205742,2018-06-29 10:32:01.437500,128.7,65.02
205743,2018-06-29 10:32:01.468750,110.78,65.02
205744,2018-06-29 10:32:01.500000,84.91,65.02
205745,2018-06-29 10:32:01.531250,52.62,65.08
205746,2018-06-29 10:32:01.562500,17.68,65.08
205747,2018-06-29 10:32:01.593750,-9.59,65.08
205748,2018-06-29 10:32:01.625000,-18.49,65.08
205749,2018-06-29 10:32:01.656250,-9.55,65.08
205750,2018-06-29 10:32:01.687500,6.3,65.08
205751,2018-06-29 10:32:01.718750,20.1,65.08
205752,2018-06-29 10:32:01.750000,29.41,65.08
205753,2018-06-29 10:32:01.781250,32.77,65.08
205754,2018-06-29 10:32:01.812500,27.45,65.08
205755,2018-06-29 10:32:01.843750,12.49,65.08
205756,2018-06-29 10:32:01.875000,-9.3,65.08
205757,2018-06-29 10:32:01.906250,-32.92,65.08
205758,2018-06-29 10:32:01.937500,-52.2,65.08
205759,2018-06-29 10:32:01.968750,-61.35,65.08
205760,2018-06-29 10:32:02.000000,-56.35,65.08
205761,2018-06-29 10:32:02.031250,-36.29,65.08
205762,2018-06-29 10:32:02.062500,-3.33,65.08
205763,2018-06-29 10:32:02.093750,37.47,65.08
205764,2018-06-29 10:32:02.125000,76.27,65.08
205765,2018-06-29 10:32:02.156250,101.88,65.08
205766,2018-06-29 10:32:02.187500,106.13,65.08
205767,2018-06-29 10:32:02.218750,92.27,65.08
205768,2018-06-29 10:32:02.250000,68.68,65.08
205769,2018-06-29 10:32:02.281250,42.55,65.08
205770,2018-06-29 10:32:02.312500,15.35,65.08
205771,2018-06-29 10:32:02.343750,-13.61,65.08
205772,2018-06-29 10:32:02.375000,-39.29,65.08
205773,2018-06-29 10:32:02.406250,-59.85,65.08
205774,2018-06-29 10:32:02.437500,-76.0,65.08
205775,2018-06-29 10:32:02.468750,-96.42,65.08
205776,2018-06-29 10:32:02.500000,-119.87,65.08
205777,2018-06-29 10:32:02.531250,-142.52,65.18
205778,2018-06-29 10:32:02.562500,-165.27,65.18
205779,2018-06-29 10:32:02.593750,-190.95,65.18
205780,2018-06-29 10:32:02.625000,-218.56,65.18
205781,2018-06-29 10:32:02.656250,-238.12,65.18
205782,2018-06-29 10:32:02.687500,-254.45,65.18
205783,2018-06-29 10:32:02.718750,-216.84,65.18
205784,2018-06-29 10:32:02.750000,-101.26,65.18
205785,2018-06-29 10:32:02.781250,11.99,65.18
205786,2018-06-29 10:32:02.812500,102.71,65.18
205787,2018-06-29 10:32:02.843750,175.84,65.18
205788,2018-06-29 10:32:02.875000,231.71,65.18
205789,2018-06-29 10:32:02.906250,272.04,65.18
205790,2018-06-29 10:32:02.937500,314.7,65.18
205791,2018-06-29 10:32:02.968750,361.99,65.18
205792,2018-06-29 10:32:03.000000,365.17,65.18
205793,2018-06-29 10:32:03.031250,305.31,65.18
205794,2018-06-29 10:32:03.062500,211.07,65.18
205795,2018-06-29 10:32:03.093750,125.39,65.18
205796,2018-06-29 10:32:03.125000,61.25,65.18
205797,2018-06-29 10:32:03.156250,10.64,65.18
205798,2018-06-29 10:32:03.187500,-27.52,65.18
205799,2018-06-29 10:32:03.218750,-48.88,65.18
205800,2018-06-29 10:32:03.250000,-61.69,65.18
205801,2018-06-29 10:32:03.281250,-95.98,65.18
205802,2018-06-29 10:32:03.312500,-153.07,65.18
205803,2018-06-29 10:32:03.343750,-219.55,65.18
205804,2018-06-29 10:32:03.375000,-282.0,65.18
205805,2018-06-29 10:32:03.406250,-345.39,65.18
205806,2018-06-29 10:32:03.437500,-406.77,65.18
205807,2018-06-29 10:32:03.468750,-444.99,65.18
205808,2018-06-29 10:32:03.500000,-471.07,65.18
205809,2018-06-29 10:32:03.531250,-407.41,65.28
205810,2018-06-29 10:32:03.562500,-212.46,65.28
205811,2018-06-29 10:32:03.593750,-10.79,65.28
205812,2018-06-29 10:32:03.625000,129.8,65.28
205813,2018-06-29 10:32:03.656250,210.6,65.28
205814,2018-06-29 10:32:03.687500,248.19,65.28
205815,2018-06-29 10:32:03.718750,249.53,65.28
205816,2018-06-29 10:32:03.750000,238.36,65.28
