,Time,ppg,hr
214909,2018-06-29 10:36:47.906250,42.96,66.5
214910,2018-06-29 10:36:47.937500,30.4,66.5
214911,2018-06-29 10:36:47.968750,16.97,66.5
214912,2018-06-29 10:36:48.000000,3.71,66.5
214913,2018-06-29 10:36:48.031250,-7.06,66.5
214914,2018-06-29 10:36:48.062500,-13.89,66.5
214915,2018-06-29 10:36:48.093750,-19.43,66.5
214916,2018-06-29 10:36:48.125000,-28.07,66.5
214917,2018-06-29 10:36:48.156250,-41.3,66.5
214918,2018-06-29 10:36:48.187500,-59.62,66.5
214919,2018-06-29 10:36:48.218750,-82.75,66.5
214920,2018-06-29 10:36:48.250000,-99.98,66.5
214921,2018-06-29 10:36:48.281250,-91.22,66.5
214922,2018-06-29 10:36:48.312500,-48.9,66.5
214923,2018-06-29 10:36:48.343750,11.83,66.5
214924,2018-06-29 10:36:48.375000,73.37,66.5
214925,2018-06-29 10:36:48.406250,128.37,66.5
214926,2018-06-29 10:36:48.437500,171.04,66.5
214927,2018-06-29 10:36:48.468750,199.22,66.5
214928,2018-06-29 10:36:48.500000,221.82,66.5
214929,2018-06-29 10:36:48.531250,245.09,66.67
214930,2018-06-29 10:36:48.562500,265.83,66.67
214931,2018-06-29 10:36:48.593750,289.79,66.67
214932,2018-06-29 10:36:48.625000,324.8,66.67
214933,2018-06-29 10:36:48.656250,349.63,66.67
214934,2018-06-29 10:36:48.687500,330.42,66.67
214935,2018-06-29 10:36:48.718750,268.35,66.67
214936,2018-06-29 10:36:48.750000,194.84,66.67
214937,2018-06-29 10:36:48.781250,130.09,66.67
214938,2018-06-29 10:36:48.812500,73.75,66.67
214939,2018-06-29 10:36:48.843750,19.11,66.67
214940,2018-06-29 10:36:48.875000,-43.17,66.67
214941,2018-06-29 10:36:48.906250,-117.4,66.67
214942,2018-06-29 10:36:48.937500,-193.52,66.67
214943,2018-06-29 10:36:48.968750,-258.12,66.67
214944,2018-06-29 10:36:49.000000,-312.94,66.67
214945,2018-06-29 10:36:49.031250,-377.12,66.67
214946,2018-06-29 10:36:49.062500,-465.02,66.67
214947,2018-06-29 10:36:49.093750,-548.56,66.67
214948,2018-06-29 10:36:49.125000,-566.69,66.67
214949,2018-06-29 10:36:49.156250,-500.73,66.67
214950,2018-06-29 10:36:49.187500,-403.72,66.67
214951,2018-06-29 10:36:49.218750,-329.2,66.67
214952,2018-06-29 10:36:49.250000,-279.63,66.67
214953,2018-06-29 10:36:49.281250,-240.47,66.67
214954,2018-06-29 10:36:49.312500,-206.47,66.67
214955,2018-06-29 10:36:49.343750,-164.85,66.67
214956,2018-06-29 10:36:49.375000,-97.31,66.67
214957,2018-06-29 10:36:49.406250,-3.36,66.67
214958,2018-06-29 10:36:49.437500,95.55,66.67
214959,2018-06-29 10:36:49.468750,173.61,66.67
214960,2018-06-29 10:36:49.500000,219.41,66.67
214961,2018-06-29 10:36:49.531250,238.92,66.83
214962,2018-06-29 10:36:49.562500,240.64,66.83
214963,2018-06-29 10:36:49.593750,227.59,66.83
214964,2018-06-29 10:36:49.625000,204.64,66.83
214965,2018-06-29 10:36:49.656250,179.51,66.83
214966,2018-06-29 10:36:49.687500,153.54,66.83
214967,2018-06-29 10:36:49.718750,123.38,66.83
214968,2018-06-29 10:36:49.750000,90.74,66.83
214969,2018-06-29 10:36:49.781250,60.24,66.83
214970,2018-06-29 10:36:49.812500,31.12,66.83
214971,2018-06-29 10:36:49.843750,-0.87,66.83
214972,2018-06-29 10:36:49.875000,-34.78,66.83
214973,2018-06-29 10:36:49.906250,-64.56,66.83
214974,2018-06-29 10:36:49.937500,-87.82,66.83
214975,2018-06-29 10:36:49.968750,-109.3,66.83
214976,2018-06-29 10:36:50.000000,-131.5,66.83
214977,2018-06-29 10:36:50.031250,-143.88,66.83
214978,2018-06-29 10:36:50.062500,-130.25,66.83
214979,2018-06-29 10:36:50.093750,-88.97,66.83
214980,2018-06-29 10:36:50.125000,-35.89,66.83
214981,2018-06-29 10:36:50.156250,13.36,66.83
214982,2018-06-29 10:36:50.187500,53.53,66.83
214983,2018-06-29 10:36:50.218750,83.58,66.83
214984,2018-06-29 10:36:50.250000,101.69,66.83
214985,2018-06-29 10:36:50.281250,107.79,66.83
214986,2018-06-29 10:36:50.312500,105.63,66.83
214987,2018-06-29 10:36:50.343750,100.64,66.83
214988,2018-06-29 10:36:50.375000,96.55,66.83
214989,2018-06-29 10:36:50.406250,94.22,66.83
214990,2018-06-29 10:36:50.437500,93.21,66.83
214991,2018-06-29 10:36:50.468750,91.7,66.83
214992,2018-06-29 10:36:50.500000,86.17,66.83
214993,2018-06-29 10:36:50.531250,74.75,66.97
214994,2018-06-29 10:36:50.562500,59.72,66.97
214995,2018-06-29 10:36:50.593750,44.6,66.97
214996,2018-06-29 10:36:50.625000,30.01,66.97
214997,2018-06-29 10:36:50.656250,14.84,66.97
214998,2018-06-29 10:36:50.687500,-1.21,66.97
214999,2018-06-29 10:36:50.718750,-18.52,66.97
215000,2018-06-29 10:36:50.750000,-38.44,66.97
215001,2018-06-29 10:36:50.781250,-60.7,66.97
215002,2018-06-29 10:36:50.812500,-82.77,66.97
215003,2018-06-29 10:36:50.843750,-103.5,66.97
215004,2018-06-29 10:36:50.875000,-123.22,66.97
215005,2018-06-29 10:36:50.906250,-141.1,66.97
215006,2018-06-29 10:36:50.937500,-155.81,66.97
215007,2018-06-29 10:36:50.968750,-161.73,66.97
215008,2018-06-29 10:36:51.000000,-143.76,66.97
215009,2018-06-29 10:36:51.031250,-90.72,66.97
215010,2018-06-29 10:36:51.062500,-15.12,66.97
215011,2018-06-29 10:36:51.093750,56.23,66.97
215012,2018-06-29 10:36:51.125000,109.0,66.97
215013,2018-06-29 10:36:51.156250,144.39,66.97
215014,2018-06-29 10:36:51.187500,164.6,66.97
215015,2018-06-29 10:36:51.218750,170.59,66.97
215016,2018-06-29 10:36:51.250000,168.42,66.97
215017,2018-06-29 10:36:51.281250,166.13,66.97
215018,2018-06-29 10:36:51.312500,165.66,66.97
215019,2018-06-29 10:36:51.343750,163.87,66.97
215020,2018-06-29 10:36:51.375000,158.96,66.97
215021,2018-06-29 10:36:51.406250,150.8,66.97
215022,2018-06-29 10:36:51.437500,137.51,66.97
215023,2018-06-29 10:36:51.468750,116.9,66.97
215024,2018-06-29 10:36:51.500000,90.75,66.97
215025,2018-06-29 10:36:51.531250,63.36,67.15
215026,2018-06-29 10:36:51.562500,36.48,67.15
215027,2018-06-29 10:36:51.593750,9.59,67.15
215028,2018-06-29 10:36:51.625000,-15.15,67.15
215029,2018-06-29 10:36:51.656250,-32.38,67.15
215030,2018-06-29 10:36:51.687500,-40.32,67.15
215031,2018-06-29 10:36:51.718750,-46.27,67.15
215032,2018-06-29 10:36:51.750000,-60.4,67.15
215033,2018-06-29 10:36:51.781250,-80.89,67.15
215034,2018-06-29 10:36:51.812500,-90.94,67.15
215035,2018-06-29 10:36:51.843750,-75.82,67.15
215036,2018-06-29 10:36:51.875000,-40.51,67.15
215037,2018-06-29 10:36:51.906250,-3.01,67.15
215038,2018-06-29 10:36:51.937500,24.52,67.15
215039,2018-06-29 10:36:51.968750,47.58,67.15
215040,2018-06-29 10:36:52.000000,83.72,67.15
215041,2018-06-29 10:36:52.031250,137.92,67.15
215042,2018-06-29 10:36:52.062500,187.14,67.15
215043,2018-06-29 10:36:52.093750,199.28,67.15
215044,2018-06-29 10:36:52.125000,168.5,67.15
215045,2018-06-29 10:36:52.156250,119.29,67.15
215046,2018-06-29 10:36:52.187500,78.69,67.15
215047,2018-06-29 10:36:52.218750,47.67,67.15
215048,2018-06-29 10:36:52.250000,15.33,67.15
215049,2018-06-29 10:36:52.281250,-14.74,67.15
215050,2018-06-29 10:36:52.312500,-35.77,67.15
215051,2018-06-29 10:36:52.343750,-57.34,67.15
215052,2018-06-29 10:36:52.375000,-91.43,67.15
215053,2018-06-29 10:36:52.406250,-123.4,67.15
215054,2018-06-29 10:36:52.437500,-148.29,67.15
215055,2018-06-29 10:36:52.468750,-176.77,67.15
215056,2018-06-29 10:36:52.500000,-207.04,67.15
215057,2018-06-29 10:36:52.531250,-209.47,67.28
215058,2018-06-29 10:36:52.562500,-169.38,67.28
215059,2018-06-29 10:36:52.593750,-113.74,67.28
215060,2018-06-29 10:36:52.625000,-59.36,67.28
215061,2018-06-29 10:36:52.656250,4.54,67.28
215062,2018-06-29 10:36:52.687500,99.97,67.28
215063,2018-06-29 10:36:52.718750,204.82,67.28
215064,2018-06-29 10:36:52.750000,292.41,67.28
215065,2018-06-29 10:36:52.781250,335.65,67.28
215066,2018-06-29 10:36:52.812500,232.26,67.28
215067,2018-06-29 10:36:52.843750,67.32,67.28
215068,2018-06-29 10:36:52.875000,-62.76,67.28
215069,2018-06-29 10:36:52.906250,-151.05,67.28
215070,2018-06-29 10:36:52.937500,-200.72,67.28
215071,2018-06-29 10:36:52.968750,-189.02,67.28
215072,2018-06-29 10:36:53.000000,-141.64,67.28
215073,2018-06-29 10:36:53.031250,-93.61,67.28
215074,2018-06-29 10:36:53.062500,-73.61,67.28
215075,2018-06-29 10:36:53.093750,-73.45,67.28
215076,2018-06-29 10:36:53.125000,-73.49,67.28
215077,2018-06-29 10:36:53.156250,-69.21,67.28
215078,2018-06-29 10:36:53.187500,-55.89,67.28
215079,2018-06-29 10:36:53.218750,-35.73,67.28
215080,2018-06-29 10:36:53.250000,-14.31,67.28
215081,2018-06-29 10:36:53.281250,1.57,67.28
215082,2018-06-29 10:36:53.312500,15.14,67.28
215083,2018-06-29 10:36:53.343750,25.96,67.28
215084,2018-06-29 10:36:53.375000,24.56,67.28
215085,2018-06-29 10:36:53.406250,6.18,67.28
215086,2018-06-29 10:36:53.437500,-22.53,67.28
215087,2018-06-29 10:36:53.468750,-45.58,67.28
215088,2018-06-29 10:36:53.500000,-47.65,67.28
215089,2018-06-29 10:36:53.531250,-28.34,67.4
215090,2018-06-29 10:36:53.562500,-9.48,67.4
215091,2018-06-29 10:36:53.593750,-13.5,67.4
215092,2018-06-29 10:36:53.625000,-38.93,67.4
215093,2018-06-29 10:36:53.656250,-67.75,67.4
215094,2018-06-29 10:36:53.687500,-86.88,67.4
215095,2018-06-29 10:36:53.718750,-94.05,67.4
215096,2018-06-29 10:36:53.750000,-91.79,67.4
215097,2018-06-29 10:36:53.781250,-81.41,67.4
215098,2018-06-29 10:36:53.812500,-63.08,67.4
215099,2018-06-29 10:36:53.843750,-40.01,67.4
215100,2018-06-29 10:36:53.875000,-17.98,67.4
215101,2018-06-29 10:36:53.906250,-0.48,67.4
215102,2018-06-29 10:36:53.937500,10.65,67.4
215103,2018-06-29 10:36:53.968750,13.56,67.4
215104,2018-06-29 10:36:54.000000,9.81,67.4
215105,2018-06-29 10:36:54.031250,5.84,67.4
215106,2018-06-29 10:36:54.062500,6.65,67.4
215107,2018-06-29 10:36:54.093750,11.2,67.4
215108,2018-06-29 10:36:54.125000,15.51,67.4
215109,2018-06-29 10:36:54.156250,16.41,67.4
215110,2018-06-29 10:36:54.187500,12.2,67.4
215111,2018-06-29 10:36:54.218750,3.99,67.4
215112,2018-06-29 10:36:54.250000,-5.27,67.4
215113,2018-06-29 10:36:54.281250,-15.52,67.4
215114,2018-06-29 10:36:54.312500,-29.44,67.4
215115,2018-06-29 10:36:54.343750,-46.63,67.4
215116,2018-06-29 10:36:54.375000,-63.02,67.4
215117,2018-06-29 10:36:54.406250,-77.54,67.4
215118,2018-06-29 10:36:54.437500,-95.06,67.4
215119,2018-06-29 10:36:54.468750,-121.76,67.4
215120,2018-06-29 10:36:54.500000,-156.6,67.4
215121,2018-06-29 10:36:54.531250,-182.68,67.53
215122,2018-06-29 10:36:54.562500,-171.6,67.53
215123,2018-06-29 10:36:54.593750,-109.04,67.53
215124,2018-06-29 10:36:54.625000,-12.11,67.53
215125,2018-06-29 10:36:54.656250,90.15,67.53
215126,2018-06-29 10:36:54.687500,182.45,67.53
215127,2018-06-29 10:36:54.718750,256.79,67.53
215128,2018-06-29 10:36:54.750000,298.79,67.53
215129,2018-06-29 10:36:54.781250,299.25,67.53
215130,2018-06-29 10:36:54.812500,268.84,67.53
215131,2018-06-29 10:36:54.843750,228.63,67.53
215132,2018-06-29 10:36:54.875000,192.76,67.53
215133,2018-06-29 10:36:54.906250,164.64,67.53
215134,2018-06-29 10:36:54.937500,142.34,67.53
215135,2018-06-29 10:36:54.968750,122.1,67.53
215136,2018-06-29 10:36:55.000000,101.14,67.53
215137,2018-06-29 10:36:55.031250,80.47,67.53
215138,2018-06-29 10:36:55.062500,61.12,67.53
215139,2018-06-29 10:36:55.093750,38.59,67.53
215140,2018-06-29 10:36:55.125000,8.72,67.53
215141,2018-06-29 10:36:55.156250,-23.73,67.53
215142,2018-06-29 10:36:55.187500,-50.27,67.53
215143,2018-06-29 10:36:55.218750,-69.01,67.53
215144,2018-06-29 10:36:55.250000,-84.06,67.53
215145,2018-06-29 10:36:55.281250,-99.96,67.53
215146,2018-06-29 10:36:55.312500,-119.55,67.53
215147,2018-06-29 10:36:55.343750,-139.13,67.53
215148,2018-06-29 10:36:55.375000,-147.05,67.53
215149,2018-06-29 10:36:55.406250,-136.47,67.53
215150,2018-06-29 10:36:55.437500,-115.17,67.53
215151,2018-06-29 10:36:55.468750,-94.64,67.53
215152,2018-06-29 10:36:55.500000,-76.79,67.53
215153,2018-06-29 10:36:55.531250,-58.27,67.68
215154,2018-06-29 10:36:55.562500,-40.56,67.68
215155,2018-06-29 10:36:55.593750,-28.25,67.68
215156,2018-06-29 10:36:55.625000,-22.27,67.68
215157,2018-06-29 10:36:55.656250,-20.07,67.68
215158,2018-06-29 10:36:55.687500,-20.63,67.68
215159,2018-06-29 10:36:55.718750,-25.34,67.68
215160,2018-06-29 10:36:55.750000,-34.88,67.68
215161,2018-06-29 10:36:55.781250,-47.0,67.68
215162,2018-06-29 10:36:55.812500,-58.04,67.68
215163,2018-06-29 10:36:55.843750,-64.48,67.68
215164,2018-06-29 10:36:55.875000,-62.94,67.68
215165,2018-06-29 10:36:55.906250,-51.18,67.68
215166,2018-06-29 10:36:55.937500,-31.64,67.68
215167,2018-06-29 10:36:55.968750,-11.43,67.68
215168,2018-06-29 10:36:56.000000,3.44,67.68
215169,2018-06-29 10:36:56.031250,12.12,67.68
215170,2018-06-29 10:36:56.062500,16.53,67.68
215171,2018-06-29 10:36:56.093750,16.81,67.68
215172,2018-06-29 10:36:56.125000,10.04,67.68
215173,2018-06-29 10:36:56.156250,-6.58,67.68
215174,2018-06-29 10:36:56.187500,-29.51,67.68
215175,2018-06-29 10:36:56.218750,-45.49,67.68
215176,2018-06-29 10:36:56.250000,-40.81,67.68
215177,2018-06-29 10:36:56.281250,-17.15,67.68
215178,2018-06-29 10:36:56.312500,8.64,67.68
215179,2018-06-29 10:36:56.343750,23.24,67.68
215180,2018-06-29 10:36:56.375000,27.95,67.68
215181,2018-06-29 10:36:56.406250,30.41,67.68
215182,2018-06-29 10:36:56.437500,35.13,67.68
215183,2018-06-29 10:36:56.468750,44.47,67.68
215184,2018-06-29 10:36:56.500000,58.95,67.68
215185,2018-06-29 10:36:56.531250,74.56,67.82
215186,2018-06-29 10:36:56.562500,86.09,67.82
215187,2018-06-29 10:36:56.593750,93.3,67.82
215188,2018-06-29 10:36:56.625000,98.7,67.82
215189,2018-06-29 10:36:56.656250,102.01,67.82
215190,2018-06-29 10:36:56.687500,101.55,67.82
215191,2018-06-29 10:36:56.718750,97.73,67.82
215192,2018-06-29 10:36:56.750000,91.88,67.82
215193,2018-06-29 10:36:56.781250,84.07,67.82
215194,2018-06-29 10:36:56.812500,73.84,67.82
215195,2018-06-29 10:36:56.843750,62.32,67.82
215196,2018-06-29 10:36:56.875000,51.12,67.82
215197,2018-06-29 10:36:56.906250,41.09,67.82
215198,2018-06-29 10:36:56.937500,30.94,67.82
215199,2018-06-29 10:36:56.968750,18.01,67.82
215200,2018-06-29 10:36:57.000000,1.2,67.82
215201,2018-06-29 10:36:57.031250,-18.12,67.82
215202,2018-06-29 10:36:57.062500,-37.81,67.82
215203,2018-06-29 10:36:57.093750,-58.56,67.82
215204,2018-06-29 10:36:57.125000,-81.17,67.82
215205,2018-06-29 10:36:57.156250,-102.24,67.82
215206,2018-06-29 10:36:57.187500,-110.7,67.82
215207,2018-06-29 10:36:57.218750,-97.5,67.82
215208,2018-06-29 10:36:57.250000,-66.3,67.82
215209,2018-06-29 10:36:57.281250,-33.89,67.82
215210,2018-06-29 10:36:57.312500,-18.49,67.82
215211,2018-06-29 10:36:57.343750,-18.6,67.82
215212,2018-06-29 10:36:57.375000,-16.35,67.82
215213,2018-06-29 10:36:57.406250,7.6,67.82
215214,2018-06-29 10:36:57.437500,44.51,67.82
215215,2018-06-29 10:36:57.468750,74.22,67.82
215216,2018-06-29 10:36:57.500000,87.3,67.82
215217,2018-06-29 10:36:57.531250,91.73,67.93
215218,2018-06-29 10:36:57.562500,97.17,67.93
215219,2018-06-29 10:36:57.593750,96.12,67.93
215220,2018-06-29 10:36:57.625000,86.15,67.93
215221,2018-06-29 10:36:57.656250,71.37,67.93
215222,2018-06-29 10:36:57.687500,75.36,67.93
215223,2018-06-29 10:36:57.718750,106.36,67.93
215224,2018-06-29 10:36:57.750000,162.23,67.93
215225,2018-06-29 10:36:57.781250,216.23,67.93
215226,2018-06-29 10:36:57.812500,160.83,67.93
215227,2018-06-29 10:36:57.843750,46.77,67.93
215228,2018-06-29 10:36:57.875000,-49.85,67.93
215229,2018-06-29 10:36:57.906250,-122.55,67.93
215230,2018-06-29 10:36:57.937500,-172.18,67.93
215231,2018-06-29 10:36:57.968750,-186.59,67.93
215232,2018-06-29 10:36:58.000000,-178.89,67.93
215233,2018-06-29 10:36:58.031250,-167.23,67.93
215234,2018-06-29 10:36:58.062500,-149.99,67.93
215235,2018-06-29 10:36:58.093750,-120.93,67.93
215236,2018-06-29 10:36:58.125000,-81.21,67.93
215237,2018-06-29 10:36:58.156250,-46.87,67.93
215238,2018-06-29 10:36:58.187500,-22.51,67.93
215239,2018-06-29 10:36:58.218750,-7.55,67.93
215240,2018-06-29 10:36:58.250000,7.5,67.93
215241,2018-06-29 10:36:58.281250,20.28,67.93
215242,2018-06-29 10:36:58.312500,27.44,67.93
215243,2018-06-29 10:36:58.343750,29.91,67.93
215244,2018-06-29 10:36:58.375000,31.06,67.93
215245,2018-06-29 10:36:58.406250,36.25,67.93
215246,2018-06-29 10:36:58.437500,42.42,67.93
215247,2018-06-29 10:36:58.468750,44.11,67.93
215248,2018-06-29 10:36:58.500000,31.58,67.93
215249,2018-06-29 10:36:58.531250,7.22,68.05
215250,2018-06-29 10:36:58.562500,-22.43,68.05
215251,2018-06-29 10:36:58.593750,-55.0,68.05
215252,2018-06-29 10:36:58.625000,-94.06,68.05
215253,2018-06-29 10:36:58.656250,-138.68,68.05
215254,2018-06-29 10:36:58.687500,-175.34,68.05
215255,2018-06-29 10:36:58.718750,-196.65,68.05
215256,2018-06-29 10:36:58.750000,-172.61,68.05
215257,2018-06-29 10:36:58.781250,-100.95,68.05
215258,2018-06-29 10:36:58.812500,-37.0,68.05
215259,2018-06-29 10:36:58.843750,6.69,68.05
215260,2018-06-29 10:36:58.875000,44.61,68.05
215261,2018-06-29 10:36:58.906250,73.64,68.05
215262,2018-06-29 10:36:58.937500,82.77,68.05
215263,2018-06-29 10:36:58.968750,84.12,68.05
215264,2018-06-29 10:36:59.000000,88.83,68.05
215265,2018-06-29 10:36:59.031250,98.95,68.05
215266,2018-06-29 10:36:59.062500,103.29,68.05
215267,2018-06-29 10:36:59.093750,101.01,68.05
215268,2018-06-29 10:36:59.125000,102.08,68.05
215269,2018-06-29 10:36:59.156250,105.99,68.05
215270,2018-06-29 10:36:59.187500,108.63,68.05
215271,2018-06-29 10:36:59.218750,108.27,68.05
215272,2018-06-29 10:36:59.250000,103.62,68.05
215273,2018-06-29 10:36:59.281250,92.36,68.05
215274,2018-06-29 10:36:59.312500,75.38,68.05
215275,2018-06-29 10:36:59.343750,52.55,68.05
215276,2018-06-29 10:36:59.375000,23.06,68.05
215277,2018-06-29 10:36:59.406250,-14.63,68.05
215278,2018-06-29 10:36:59.437500,-61.24,68.05
215279,2018-06-29 10:36:59.468750,-113.29,68.05
215280,2018-06-29 10:36:59.500000,-164.04,68.05
215281,2018-06-29 10:36:59.531250,-203.7,68.17
215282,2018-06-29 10:36:59.562500,-222.25,68.17
215283,2018-06-29 10:36:59.593750,-212.52,68.17
215284,2018-06-29 10:36:59.625000,-174.48,68.17
215285,2018-06-29 10:36:59.656250,-115.99,68.17
215286,2018-06-29 10:36:59.687500,-49.67,68.17
215287,2018-06-29 10:36:59.718750,11.58,68.17
215288,2018-06-29 10:36:59.750000,59.76,68.17
215289,2018-06-29 10:36:59.781250,92.64,68.17
215290,2018-06-29 10:36:59.812500,111.05,68.17
215291,2018-06-29 10:36:59.843750,115.6,68.17
215292,2018-06-29 10:36:59.875000,106.43,68.17
215293,2018-06-29 10:36:59.906250,85.5,68.17
215294,2018-06-29 10:36:59.937500,58.05,68.17
215295,2018-06-29 10:36:59.968750,29.31,68.17
215296,2018-06-29 10:37:00.000000,0.41,68.17
215297,2018-06-29 10:37:00.031250,-29.38,68.17
215298,2018-06-29 10:37:00.062500,-55.55,68.17
215299,2018-06-29 10:37:00.093750,-67.08,68.17
215300,2018-06-29 10:37:00.125000,-55.82,68.17
215301,2018-06-29 10:37:00.156250,-26.19,68.17
215302,2018-06-29 10:37:00.187500,8.56,68.17
215303,2018-06-29 10:37:00.218750,38.22,68.17
215304,2018-06-29 10:37:00.250000,59.32,68.17
215305,2018-06-29 10:37:00.281250,71.03,68.17
215306,2018-06-29 10:37:00.312500,73.76,68.17
215307,2018-06-29 10:37:00.343750,70.18,68.17
215308,2018-06-29 10:37:00.375000,63.4,68.17
215309,2018-06-29 10:37:00.406250,55.29,68.17
215310,2018-06-29 10:37:00.437500,47.02,68.17
215311,2018-06-29 10:37:00.468750,39.56,68.17
215312,2018-06-29 10:37:00.500000,33.28,68.17
215313,2018-06-29 10:37:00.531250,27.88,68.25
215314,2018-06-29 10:37:00.562500,22.75,68.25
215315,2018-06-29 10:37:00.593750,17.66,68.25
215316,2018-06-29 10:37:00.625000,13.21,68.25
215317,2018-06-29 10:37:00.656250,9.62,68.25
215318,2018-06-29 10:37:00.687500,4.92,68.25
215319,2018-06-29 10:37:00.718750,-3.0,68.25
215320,2018-06-29 10:37:00.750000,-12.27,68.25
215321,2018-06-29 10:37:00.781250,-18.77,68.25
215322,2018-06-29 10:37:00.812500,-21.82,68.25
215323,2018-06-29 10:37:00.843750,-24.53,68.25
215324,2018-06-29 10:37:00.875000,-28.66,68.25
215325,2018-06-29 10:37:00.906250,-32.81,68.25
215326,2018-06-29 10:37:00.937500,-35.96,68.25
215327,2018-06-29 10:37:00.968750,-39.65,68.25
215328,2018-06-29 10:37:01.000000,-45.83,68.25
215329,2018-06-29 10:37:01.031250,-54.39,68.25
215330,2018-06-29 10:37:01.062500,-61.4,68.25
215331,2018-06-29 10:37:01.093750,-59.68,68.25
215332,2018-06-29 10:37:01.125000,-44.99,68.25
215333,2018-06-29 10:37:01.156250,-21.74,68.25
215334,2018-06-29 10:37:01.187500,1.07,68.25
215335,2018-06-29 10:37:01.218750,18.67,68.25
215336,2018-06-29 10:37:01.250000,31.3,68.25
215337,2018-06-29 10:37:01.281250,39.34,68.25
215338,2018-06-29 10:37:01.312500,42.98,68.25
215339,2018-06-29 10:37:01.343750,44.8,68.25
215340,2018-06-29 10:37:01.375000,48.07,68.25
215341,2018-06-29 10:37:01.406250,52.6,68.25
215342,2018-06-29 10:37:01.437500,56.01,68.25
215343,2018-06-29 10:37:01.468750,58.67,68.25
215344,2018-06-29 10:37:01.500000,61.78,68.25
215345,2018-06-29 10:37:01.531250,62.81,68.28
215346,2018-06-29 10:37:01.562500,59.25,68.28
215347,2018-06-29 10:37:01.593750,53.16,68.28
215348,2018-06-29 10:37:01.625000,46.77,68.28
215349,2018-06-29 10:37:01.656250,39.17,68.28
215350,2018-06-29 10:37:01.687500,30.38,68.28
215351,2018-06-29 10:37:01.718750,22.5,68.28
215352,2018-06-29 10:37:01.750000,15.43,68.28
215353,2018-06-29 10:37:01.781250,7.35,68.28
215354,2018-06-29 10:37:01.812500,-1.18,68.28
215355,2018-06-29 10:37:01.843750,-7.55,68.28
215356,2018-06-29 10:37:01.875000,-10.55,68.28
215357,2018-06-29 10:37:01.906250,-10.28,68.28
215358,2018-06-29 10:37:01.937500,-5.91,68.28
215359,2018-06-29 10:37:01.968750,1.4,68.28
215360,2018-06-29 10:37:02.000000,5.56,68.28
215361,2018-06-29 10:37:02.031250,3.45,68.28
215362,2018-06-29 10:37:02.062500,2.14,68.28
215363,2018-06-29 10:37:02.093750,8.12,68.28
215364,2018-06-29 10:37:02.125000,16.07,68.28
215365,2018-06-29 10:37:02.156250,18.13,68.28
215366,2018-06-29 10:37:02.187500,15.42,68.28
215367,2018-06-29 10:37:02.218750,12.3,68.28
215368,2018-06-29 10:37:02.250000,8.95,68.28
215369,2018-06-29 10:37:02.281250,4.66,68.28
215370,2018-06-29 10:37:02.312500,-0.7,68.28
215371,2018-06-29 10:37:02.343750,-9.4,68.28
215372,2018-06-29 10:37:02.375000,-23.39,68.28
215373,2018-06-29 10:37:02.406250,-39.82,68.28
215374,2018-06-29 10:37:02.437500,-53.25,68.28
215375,2018-06-29 10:37:02.468750,-61.62,68.28
215376,2018-06-29 10:37:02.500000,-66.86,68.28
215377,2018-06-29 10:37:02.531250,-71.1,68.32
215378,2018-06-29 10:37:02.562500,-75.8,68.32
215379,2018-06-29 10:37:02.593750,-83.21,68.32
215380,2018-06-29 10:37:02.625000,-94.08,68.32
215381,2018-06-29 10:37:02.656250,-104.35,68.32
215382,2018-06-29 10:37:02.687500,-106.46,68.32
215383,2018-06-29 10:37:02.718750,-94.59,68.32
215384,2018-06-29 10:37:02.750000,-70.07,68.32
215385,2018-06-29 10:37:02.781250,-42.3,68.32
215386,2018-06-29 10:37:02.812500,-21.48,68.32
215387,2018-06-29 10:37:02.843750,-9.63,68.32
215388,2018-06-29 10:37:02.875000,-1.99,68.32
215389,2018-06-29 10:37:02.906250,3.25,68.32
215390,2018-06-29 10:37:02.937500,2.28,68.32
215391,2018-06-29 10:37:02.968750,-6.28,68.32
215392,2018-06-29 10:37:03.000000,-17.05,68.32
215393,2018-06-29 10:37:03.031250,-21.08,68.32
215394,2018-06-29 10:37:03.062500,-10.6,68.32
215395,2018-06-29 10:37:03.093750,14.73,68.32
215396,2018-06-29 10:37:03.125000,44.82,68.32
215397,2018-06-29 10:37:03.156250,67.6,68.32
215398,2018-06-29 10:37:03.187500,79.1,68.32
215399,2018-06-29 10:37:03.218750,79.29,68.32
215400,2018-06-29 10:37:03.250000,64.94,68.32
215401,2018-06-29 10:37:03.281250,35.04,68.32
215402,2018-06-29 10:37:03.312500,-4.38,68.32
215403,2018-06-29 10:37:03.343750,-46.88,68.32
215404,2018-06-29 10:37:03.375000,-89.36,68.32
215405,2018-06-29 10:37:03.406250,-125.86,68.32
215406,2018-06-29 10:37:03.437500,-148.17,68.32
215407,2018-06-29 10:37:03.468750,-157.57,68.32
215408,2018-06-29 10:37:03.500000,-163.97,68.32
215409,2018-06-29 10:37:03.531250,-170.82,68.32
215410,2018-06-29 10:37:03.562500,-173.28,68.32
215411,2018-06-29 10:37:03.593750,-169.28,68.32
215412,2018-06-29 10:37:03.625000,-158.65,68.32
215413,2018-06-29 10:37:03.656250,-137.07,68.32
215414,2018-06-29 10:37:03.687500,-103.64,68.32
215415,2018-06-29 10:37:03.718750,-65.32,68.32
215416,2018-06-29 10:37:03.750000,-26.73,68.32
