,Time,ppg,hr
128509,2018-06-29 09:51:47.906250,20.82,70.3
128510,2018-06-29 09:51:47.937500,20.15,70.3
128511,2018-06-29 09:51:47.968750,18.83,70.3
128512,2018-06-29 09:51:48.000000,16.45,70.3
128513,2018-06-29 09:51:48.031250,14.04,70.3
128514,2018-06-29 09:51:48.062500,12.44,70.3
128515,2018-06-29 09:51:48.093750,11.26,70.3
128516,2018-06-29 09:51:48.125000,10.07,70.3
128517,2018-06-29 09:51:48.156250,8.69,70.3
128518,2018-06-29 09:51:48.187500,6.88,70.3
128519,2018-06-29 09:51:48.218750,4.8,70.3
128520,2018-06-29 09:51:48.250000,2.96,70.3
128521,2018-06-29 09:51:48.281250,1.52,70.3
128522,2018-06-29 09:51:48.312500,0.11,70.3
128523,2018-06-29 09:51:48.343750,-1.63,70.3
128524,2018-06-29 09:51:48.375000,-3.72,70.3
128525,2018-06-29 09:51:48.406250,-5.76,70.3
128526,2018-06-29 09:51:48.437500,-7.5,70.3
128527,2018-06-29 09:51:48.468750,-9.74,70.3
128528,2018-06-29 09:51:48.500000,-13.29,70.3
128529,2018-06-29 09:51:48.531250,-17.42,69.87
128530,2018-06-29 09:51:48.562500,-20.52,69.87
128531,2018-06-29 09:51:48.593750,-22.19,69.87
128532,2018-06-29 09:51:48.625000,-24.09,69.87
128533,2018-06-29 09:51:48.656250,-27.61,69.87
128534,2018-06-29 09:51:48.687500,-30.89,69.87
128535,2018-06-29 09:51:48.718750,-29.74,69.87
128536,2018-06-29 09:51:48.750000,-22.32,69.87
128537,2018-06-29 09:51:48.781250,-11.3,69.87
128538,2018-06-29 09:51:48.812500,-0.98,69.87
128539,2018-06-29 09:51:48.843750,6.53,69.87
128540,2018-06-29 09:51:48.875000,11.56,69.87
128541,2018-06-29 09:51:48.906250,15.3,69.87
128542,2018-06-29 09:51:48.937500,18.72,69.87
128543,2018-06-29 09:51:48.968750,21.85,69.87
128544,2018-06-29 09:51:49.000000,23.72,69.87
128545,2018-06-29 09:51:49.031250,23.35,69.87
128546,2018-06-29 09:51:49.062500,21.04,69.87
128547,2018-06-29 09:51:49.093750,18.34,69.87
128548,2018-06-29 09:51:49.125000,16.54,69.87
128549,2018-06-29 09:51:49.156250,15.57,69.87
128550,2018-06-29 09:51:49.187500,14.5,69.87
128551,2018-06-29 09:51:49.218750,12.83,69.87
128552,2018-06-29 09:51:49.250000,10.62,69.87
128553,2018-06-29 09:51:49.281250,8.43,69.87
128554,2018-06-29 09:51:49.312500,7.16,69.87
128555,2018-06-29 09:51:49.343750,7.0,69.87
128556,2018-06-29 09:51:49.375000,6.85,69.87
128557,2018-06-29 09:51:49.406250,6.01,69.87
128558,2018-06-29 09:51:49.437500,4.86,69.87
128559,2018-06-29 09:51:49.468750,3.75,69.87
128560,2018-06-29 09:51:49.500000,2.51,69.87
128561,2018-06-29 09:51:49.531250,1.51,69.43
128562,2018-06-29 09:51:49.562500,1.12,69.43
128563,2018-06-29 09:51:49.593750,0.55,69.43
128564,2018-06-29 09:51:49.625000,-1.17,69.43
128565,2018-06-29 09:51:49.656250,-3.69,69.43
128566,2018-06-29 09:51:49.687500,-6.1,69.43
128567,2018-06-29 09:51:49.718750,-8.41,69.43
128568,2018-06-29 09:51:49.750000,-11.17,69.43
128569,2018-06-29 09:51:49.781250,-14.35,69.43
128570,2018-06-29 09:51:49.812500,-17.35,69.43
128571,2018-06-29 09:51:49.843750,-19.77,69.43
128572,2018-06-29 09:51:49.875000,-21.9,69.43
128573,2018-06-29 09:51:49.906250,-24.56,69.43
128574,2018-06-29 09:51:49.937500,-27.91,69.43
128575,2018-06-29 09:51:49.968750,-29.82,69.43
128576,2018-06-29 09:51:50.000000,-26.88,69.43
128577,2018-06-29 09:51:50.031250,-18.52,69.43
128578,2018-06-29 09:51:50.062500,-7.98,69.43
128579,2018-06-29 09:51:50.093750,1.18,69.43
128580,2018-06-29 09:51:50.125000,7.92,69.43
128581,2018-06-29 09:51:50.156250,12.69,69.43
128582,2018-06-29 09:51:50.187500,15.91,69.43
128583,2018-06-29 09:51:50.218750,17.73,69.43
128584,2018-06-29 09:51:50.250000,17.98,69.43
128585,2018-06-29 09:51:50.281250,16.84,69.43
128586,2018-06-29 09:51:50.312500,14.94,69.43
128587,2018-06-29 09:51:50.343750,12.9,69.43
128588,2018-06-29 09:51:50.375000,11.38,69.43
128589,2018-06-29 09:51:50.406250,10.68,69.43
128590,2018-06-29 09:51:50.437500,10.11,69.43
128591,2018-06-29 09:51:50.468750,8.91,69.43
128592,2018-06-29 09:51:50.500000,7.59,69.43
128593,2018-06-29 09:51:50.531250,6.9,69.0
128594,2018-06-29 09:51:50.562500,6.24,69.0
128595,2018-06-29 09:51:50.593750,4.85,69.0
128596,2018-06-29 09:51:50.625000,3.09,69.0
128597,2018-06-29 09:51:50.656250,1.75,69.0
128598,2018-06-29 09:51:50.687500,1.18,69.0
128599,2018-06-29 09:51:50.718750,1.04,69.0
128600,2018-06-29 09:51:50.750000,0.75,69.0
128601,2018-06-29 09:51:50.781250,0.01,69.0
128602,2018-06-29 09:51:50.812500,-1.12,69.0
128603,2018-06-29 09:51:50.843750,-2.68,69.0
128604,2018-06-29 09:51:50.875000,-4.89,69.0
128605,2018-06-29 09:51:50.906250,-7.46,69.0
128606,2018-06-29 09:51:50.937500,-9.87,69.0
128607,2018-06-29 09:51:50.968750,-12.14,69.0
128608,2018-06-29 09:51:51.000000,-14.49,69.0
128609,2018-06-29 09:51:51.031250,-16.33,69.0
128610,2018-06-29 09:51:51.062500,-17.3,69.0
128611,2018-06-29 09:51:51.093750,-18.52,69.0
128612,2018-06-29 09:51:51.125000,-21.28,69.0
128613,2018-06-29 09:51:51.156250,-25.27,69.0
128614,2018-06-29 09:51:51.187500,-28.24,69.0
128615,2018-06-29 09:51:51.218750,-26.74,69.0
128616,2018-06-29 09:51:51.250000,-18.82,69.0
128617,2018-06-29 09:51:51.281250,-7.29,69.0
128618,2018-06-29 09:51:51.312500,2.61,69.0
128619,2018-06-29 09:51:51.343750,8.83,69.0
128620,2018-06-29 09:51:51.375000,12.5,69.0
128621,2018-06-29 09:51:51.406250,14.62,69.0
128622,2018-06-29 09:51:51.437500,15.79,69.0
128623,2018-06-29 09:51:51.468750,16.77,69.0
128624,2018-06-29 09:51:51.500000,17.86,69.0
128625,2018-06-29 09:51:51.531250,18.82,68.58
128626,2018-06-29 09:51:51.562500,19.48,68.58
128627,2018-06-29 09:51:51.593750,19.49,68.58
128628,2018-06-29 09:51:51.625000,18.3,68.58
128629,2018-06-29 09:51:51.656250,15.88,68.58
128630,2018-06-29 09:51:51.687500,12.85,68.58
128631,2018-06-29 09:51:51.718750,9.89,68.58
128632,2018-06-29 09:51:51.750000,7.67,68.58
128633,2018-06-29 09:51:51.781250,6.58,68.58
128634,2018-06-29 09:51:51.812500,6.42,68.58
128635,2018-06-29 09:51:51.843750,6.54,68.58
128636,2018-06-29 09:51:51.875000,6.32,68.58
128637,2018-06-29 09:51:51.906250,5.62,68.58
128638,2018-06-29 09:51:51.937500,4.39,68.58
128639,2018-06-29 09:51:51.968750,2.6,68.58
128640,2018-06-29 09:51:52.000000,0.56,68.58
128641,2018-06-29 09:51:52.031250,-1.22,68.58
128642,2018-06-29 09:51:52.062500,-2.98,68.58
128643,2018-06-29 09:51:52.093750,-5.34,68.58
128644,2018-06-29 09:51:52.125000,-7.68,68.58
128645,2018-06-29 09:51:52.156250,-8.88,68.58
128646,2018-06-29 09:51:52.187500,-9.31,68.58
128647,2018-06-29 09:51:52.218750,-10.48,68.58
128648,2018-06-29 09:51:52.250000,-12.94,68.58
128649,2018-06-29 09:51:52.281250,-15.72,68.58
128650,2018-06-29 09:51:52.312500,-18.11,68.58
128651,2018-06-29 09:51:52.343750,-20.56,68.58
128652,2018-06-29 09:51:52.375000,-24.14,68.58
128653,2018-06-29 09:51:52.406250,-28.77,68.58
128654,2018-06-29 09:51:52.437500,-31.39,68.58
128655,2018-06-29 09:51:52.468750,-28.11,68.58
128656,2018-06-29 09:51:52.500000,-18.97,68.58
128657,2018-06-29 09:51:52.531250,-8.5,68.13
128658,2018-06-29 09:51:52.562500,-0.89,68.13
128659,2018-06-29 09:51:52.593750,3.56,68.13
128660,2018-06-29 09:51:52.625000,6.81,68.13
128661,2018-06-29 09:51:52.656250,10.02,68.13
128662,2018-06-29 09:51:52.687500,12.88,68.13
128663,2018-06-29 09:51:52.718750,15.04,68.13
128664,2018-06-29 09:51:52.750000,16.64,68.13
128665,2018-06-29 09:51:52.781250,17.34,68.13
128666,2018-06-29 09:51:52.812500,16.55,68.13
128667,2018-06-29 09:51:52.843750,14.82,68.13
128668,2018-06-29 09:51:52.875000,13.52,68.13
128669,2018-06-29 09:51:52.906250,13.16,68.13
128670,2018-06-29 09:51:52.937500,12.83,68.13
128671,2018-06-29 09:51:52.968750,11.79,68.13
128672,2018-06-29 09:51:53.000000,10.48,68.13
128673,2018-06-29 09:51:53.031250,9.26,68.13
128674,2018-06-29 09:51:53.062500,7.5,68.13
128675,2018-06-29 09:51:53.093750,4.86,68.13
128676,2018-06-29 09:51:53.125000,2.18,68.13
128677,2018-06-29 09:51:53.156250,0.19,68.13
128678,2018-06-29 09:51:53.187500,-1.27,68.13
128679,2018-06-29 09:51:53.218750,-2.52,68.13
128680,2018-06-29 09:51:53.250000,-3.72,68.13
128681,2018-06-29 09:51:53.281250,-5.49,68.13
128682,2018-06-29 09:51:53.312500,-8.37,68.13
128683,2018-06-29 09:51:53.343750,-12.11,68.13
128684,2018-06-29 09:51:53.375000,-15.87,68.13
128685,2018-06-29 09:51:53.406250,-18.86,68.13
128686,2018-06-29 09:51:53.437500,-21.0,68.13
128687,2018-06-29 09:51:53.468750,-23.27,68.13
128688,2018-06-29 09:51:53.500000,-26.75,68.13
128689,2018-06-29 09:51:53.531250,-31.0,67.68
128690,2018-06-29 09:51:53.562500,-33.43,67.68
128691,2018-06-29 09:51:53.593750,-30.83,67.68
128692,2018-06-29 09:51:53.625000,-22.59,67.68
128693,2018-06-29 09:51:53.656250,-11.44,67.68
128694,2018-06-29 09:51:53.687500,-1.24,67.68
128695,2018-06-29 09:51:53.718750,5.96,67.68
128696,2018-06-29 09:51:53.750000,10.98,67.68
128697,2018-06-29 09:51:53.781250,15.86,67.68
128698,2018-06-29 09:51:53.812500,20.58,67.68
128699,2018-06-29 09:51:53.843750,22.84,67.68
128700,2018-06-29 09:51:53.875000,21.55,67.68
128701,2018-06-29 09:51:53.906250,18.29,67.68
128702,2018-06-29 09:51:53.937500,14.92,67.68
128703,2018-06-29 09:51:53.968750,12.55,67.68
128704,2018-06-29 09:51:54.000000,12.49,67.68
128705,2018-06-29 09:51:54.031250,14.91,67.68
128706,2018-06-29 09:51:54.062500,17.58,67.68
128707,2018-06-29 09:51:54.093750,17.96,67.68
128708,2018-06-29 09:51:54.125000,15.96,67.68
128709,2018-06-29 09:51:54.156250,12.85,67.68
128710,2018-06-29 09:51:54.187500,9.26,67.68
128711,2018-06-29 09:51:54.218750,5.55,67.68
128712,2018-06-29 09:51:54.250000,2.56,67.68
128713,2018-06-29 09:51:54.281250,0.76,67.68
128714,2018-06-29 09:51:54.312500,-0.34,67.68
128715,2018-06-29 09:51:54.343750,-1.45,67.68
128716,2018-06-29 09:51:54.375000,-2.82,67.68
128717,2018-06-29 09:51:54.406250,-4.21,67.68
128718,2018-06-29 09:51:54.437500,-5.53,67.68
128719,2018-06-29 09:51:54.468750,-7.29,67.68
128720,2018-06-29 09:51:54.500000,-10.29,67.68
128721,2018-06-29 09:51:54.531250,-14.24,67.2
128722,2018-06-29 09:51:54.562500,-17.72,67.2
128723,2018-06-29 09:51:54.593750,-20.08,67.2
128724,2018-06-29 09:51:54.625000,-22.14,67.2
128725,2018-06-29 09:51:54.656250,-25.01,67.2
128726,2018-06-29 09:51:54.687500,-28.67,67.2
128727,2018-06-29 09:51:54.718750,-31.35,67.2
128728,2018-06-29 09:51:54.750000,-29.66,67.2
128729,2018-06-29 09:51:54.781250,-21.63,67.2
128730,2018-06-29 09:51:54.812500,-9.84,67.2
128731,2018-06-29 09:51:54.843750,0.92,67.2
128732,2018-06-29 09:51:54.875000,8.57,67.2
128733,2018-06-29 09:51:54.906250,14.06,67.2
128734,2018-06-29 09:51:54.937500,18.23,67.2
128735,2018-06-29 09:51:54.968750,20.98,67.2
128736,2018-06-29 09:51:55.000000,22.18,67.2
128737,2018-06-29 09:51:55.031250,21.82,67.2
128738,2018-06-29 09:51:55.062500,20.25,67.2
128739,2018-06-29 09:51:55.093750,18.53,67.2
128740,2018-06-29 09:51:55.125000,17.85,67.2
128741,2018-06-29 09:51:55.156250,18.24,67.2
128742,2018-06-29 09:51:55.187500,18.48,67.2
128743,2018-06-29 09:51:55.218750,17.56,67.2
128744,2018-06-29 09:51:55.250000,15.54,67.2
128745,2018-06-29 09:51:55.281250,12.88,67.2
128746,2018-06-29 09:51:55.312500,9.85,67.2
128747,2018-06-29 09:51:55.343750,6.84,67.2
128748,2018-06-29 09:51:55.375000,4.53,67.2
128749,2018-06-29 09:51:55.406250,3.35,67.2
128750,2018-06-29 09:51:55.437500,3.18,67.2
128751,2018-06-29 09:51:55.468750,2.97,67.2
128752,2018-06-29 09:51:55.500000,1.67,67.2
128753,2018-06-29 09:51:55.531250,-0.46,66.77
128754,2018-06-29 09:51:55.562500,-2.29,66.77
128755,2018-06-29 09:51:55.593750,-3.23,66.77
128756,2018-06-29 09:51:55.625000,-3.4,66.77
128757,2018-06-29 09:51:55.656250,-3.46,66.77
128758,2018-06-29 09:51:55.687500,-4.65,66.77
128759,2018-06-29 09:51:55.718750,-7.62,66.77
128760,2018-06-29 09:51:55.750000,-11.5,66.77
128761,2018-06-29 09:51:55.781250,-15.26,66.77
128762,2018-06-29 09:51:55.812500,-18.8,66.77
128763,2018-06-29 09:51:55.843750,-21.89,66.77
128764,2018-06-29 09:51:55.875000,-24.34,66.77
128765,2018-06-29 09:51:55.906250,-27.15,66.77
128766,2018-06-29 09:51:55.937500,-30.47,66.77
128767,2018-06-29 09:51:55.968750,-30.92,66.77
128768,2018-06-29 09:51:56.000000,-24.87,66.77
128769,2018-06-29 09:51:56.031250,-13.45,66.77
128770,2018-06-29 09:51:56.062500,-1.6,66.77
128771,2018-06-29 09:51:56.093750,7.02,66.77
128772,2018-06-29 09:51:56.125000,12.05,66.77
128773,2018-06-29 09:51:56.156250,15.05,66.77
128774,2018-06-29 09:51:56.187500,17.49,66.77
128775,2018-06-29 09:51:56.218750,19.74,66.77
128776,2018-06-29 09:51:56.250000,21.37,66.77
128777,2018-06-29 09:51:56.281250,21.94,66.77
128778,2018-06-29 09:51:56.312500,21.31,66.77
128779,2018-06-29 09:51:56.343750,20.22,66.77
128780,2018-06-29 09:51:56.375000,19.54,66.77
128781,2018-06-29 09:51:56.406250,18.91,66.77
128782,2018-06-29 09:51:56.437500,17.43,66.77
128783,2018-06-29 09:51:56.468750,15.26,66.77
128784,2018-06-29 09:51:56.500000,13.11,66.77
128785,2018-06-29 09:51:56.531250,11.46,66.33
128786,2018-06-29 09:51:56.562500,10.69,66.33
128787,2018-06-29 09:51:56.593750,10.75,66.33
128788,2018-06-29 09:51:56.625000,10.88,66.33
128789,2018-06-29 09:51:56.656250,10.59,66.33
128790,2018-06-29 09:51:56.687500,9.99,66.33
128791,2018-06-29 09:51:56.718750,9.06,66.33
128792,2018-06-29 09:51:56.750000,7.68,66.33
128793,2018-06-29 09:51:56.781250,5.85,66.33
128794,2018-06-29 09:51:56.812500,3.55,66.33
128795,2018-06-29 09:51:56.843750,0.84,66.33
128796,2018-06-29 09:51:56.875000,-1.61,66.33
128797,2018-06-29 09:51:56.906250,-3.27,66.33
128798,2018-06-29 09:51:56.937500,-4.86,66.33
128799,2018-06-29 09:51:56.968750,-7.27,66.33
128800,2018-06-29 09:51:57.000000,-10.13,66.33
128801,2018-06-29 09:51:57.031250,-12.69,66.33
128802,2018-06-29 09:51:57.062500,-15.39,66.33
128803,2018-06-29 09:51:57.093750,-19.32,66.33
128804,2018-06-29 09:51:57.125000,-24.27,66.33
128805,2018-06-29 09:51:57.156250,-27.66,66.33
128806,2018-06-29 09:51:57.187500,-25.71,66.33
128807,2018-06-29 09:51:57.218750,-17.4,66.33
128808,2018-06-29 09:51:57.250000,-6.68,66.33
128809,2018-06-29 09:51:57.281250,1.55,66.33
128810,2018-06-29 09:51:57.312500,6.48,66.33
128811,2018-06-29 09:51:57.343750,9.82,66.33
128812,2018-06-29 09:51:57.375000,12.05,66.33
128813,2018-06-29 09:51:57.406250,13.13,66.33
128814,2018-06-29 09:51:57.437500,14.07,66.33
128815,2018-06-29 09:51:57.468750,15.33,66.33
128816,2018-06-29 09:51:57.500000,15.68,66.33
128817,2018-06-29 09:51:57.531250,14.39,65.9
128818,2018-06-29 09:51:57.562500,12.51,65.9
128819,2018-06-29 09:51:57.593750,11.16,65.9
128820,2018-06-29 09:51:57.625000,9.89,65.9
128821,2018-06-29 09:51:57.656250,8.16,65.9
128822,2018-06-29 09:51:57.687500,6.66,65.9
128823,2018-06-29 09:51:57.718750,6.04,65.9
128824,2018-06-29 09:51:57.750000,6.03,65.9
128825,2018-06-29 09:51:57.781250,6.15,65.9
128826,2018-06-29 09:51:57.812500,5.67,65.9
128827,2018-06-29 09:51:57.843750,3.94,65.9
128828,2018-06-29 09:51:57.875000,1.49,65.9
128829,2018-06-29 09:51:57.906250,-0.5,65.9
128830,2018-06-29 09:51:57.937500,-2.02,65.9
128831,2018-06-29 09:51:57.968750,-3.69,65.9
128832,2018-06-29 09:51:58.000000,-5.04,65.9
128833,2018-06-29 09:51:58.031250,-5.32,65.9
128834,2018-06-29 09:51:58.062500,-4.85,65.9
128835,2018-06-29 09:51:58.093750,-4.94,65.9
128836,2018-06-29 09:51:58.125000,-6.86,65.9
128837,2018-06-29 09:51:58.156250,-10.48,65.9
128838,2018-06-29 09:51:58.187500,-13.46,65.9
128839,2018-06-29 09:51:58.218750,-13.39,65.9
128840,2018-06-29 09:51:58.250000,-11.14,65.9
128841,2018-06-29 09:51:58.281250,-9.6,65.9
128842,2018-06-29 09:51:58.312500,-9.23,65.9
128843,2018-06-29 09:51:58.343750,-7.86,65.9
128844,2018-06-29 09:51:58.375000,-4.22,65.9
128845,2018-06-29 09:51:58.406250,0.56,65.9
128846,2018-06-29 09:51:58.437500,5.06,65.9
128847,2018-06-29 09:51:58.468750,9.37,65.9
128848,2018-06-29 09:51:58.500000,14.23,65.9
128849,2018-06-29 09:51:58.531250,19.33,65.47
128850,2018-06-29 09:51:58.562500,23.61,65.47
128851,2018-06-29 09:51:58.593750,26.69,65.47
128852,2018-06-29 09:51:58.625000,28.1,65.47
128853,2018-06-29 09:51:58.656250,26.5,65.47
128854,2018-06-29 09:51:58.687500,21.26,65.47
128855,2018-06-29 09:51:58.718750,13.23,65.47
128856,2018-06-29 09:51:58.750000,3.14,65.47
128857,2018-06-29 09:51:58.781250,-8.41,65.47
128858,2018-06-29 09:51:58.812500,-19.52,65.47
128859,2018-06-29 09:51:58.843750,-27.85,65.47
128860,2018-06-29 09:51:58.875000,-32.12,65.47
128861,2018-06-29 09:51:58.906250,-32.06,65.47
128862,2018-06-29 09:51:58.937500,-28.64,65.47
128863,2018-06-29 09:51:58.968750,-24.3,65.47
128864,2018-06-29 09:51:59.000000,-21.23,65.47
128865,2018-06-29 09:51:59.031250,-19.84,65.47
128866,2018-06-29 09:51:59.062500,-19.67,65.47
128867,2018-06-29 09:51:59.093750,-20.51,65.47
128868,2018-06-29 09:51:59.125000,-22.44,65.47
128869,2018-06-29 09:51:59.156250,-25.57,65.47
128870,2018-06-29 09:51:59.187500,-29.35,65.47
128871,2018-06-29 09:51:59.218750,-31.32,65.47
128872,2018-06-29 09:51:59.250000,-27.96,65.47
128873,2018-06-29 09:51:59.281250,-18.65,65.47
128874,2018-06-29 09:51:59.312500,-7.06,65.47
128875,2018-06-29 09:51:59.343750,2.54,65.47
128876,2018-06-29 09:51:59.375000,8.92,65.47
128877,2018-06-29 09:51:59.406250,12.76,65.47
128878,2018-06-29 09:51:59.437500,14.53,65.47
128879,2018-06-29 09:51:59.468750,14.73,65.47
128880,2018-06-29 09:51:59.500000,14.44,65.47
128881,2018-06-29 09:51:59.531250,14.42,65.08
128882,2018-06-29 09:51:59.562500,14.62,65.08
128883,2018-06-29 09:51:59.593750,15.06,65.08
128884,2018-06-29 09:51:59.625000,16.33,65.08
128885,2018-06-29 09:51:59.656250,18.16,65.08
128886,2018-06-29 09:51:59.687500,18.63,65.08
128887,2018-06-29 09:51:59.718750,16.5,65.08
128888,2018-06-29 09:51:59.750000,13.09,65.08
128889,2018-06-29 09:51:59.781250,10.6,65.08
128890,2018-06-29 09:51:59.812500,9.37,65.08
128891,2018-06-29 09:51:59.843750,8.2,65.08
128892,2018-06-29 09:51:59.875000,6.05,65.08
128893,2018-06-29 09:51:59.906250,3.03,65.08
128894,2018-06-29 09:51:59.937500,0.06,65.08
128895,2018-06-29 09:51:59.968750,-2.35,65.08
128896,2018-06-29 09:52:00.000000,-4.76,65.08
128897,2018-06-29 09:52:00.031250,-7.49,65.08
128898,2018-06-29 09:52:00.062500,-10.24,65.08
128899,2018-06-29 09:52:00.093750,-12.81,65.08
128900,2018-06-29 09:52:00.125000,-15.39,65.08
128901,2018-06-29 09:52:00.156250,-18.23,65.08
128902,2018-06-29 09:52:00.187500,-20.92,65.08
128903,2018-06-29 09:52:00.218750,-21.28,65.08
128904,2018-06-29 09:52:00.250000,-16.52,65.08
128905,2018-06-29 09:52:00.281250,-6.93,65.08
128906,2018-06-29 09:52:00.312500,3.68,65.08
128907,2018-06-29 09:52:00.343750,11.6,65.08
128908,2018-06-29 09:52:00.375000,15.68,65.08
128909,2018-06-29 09:52:00.406250,16.79,65.08
128910,2018-06-29 09:52:00.437500,16.88,65.08
128911,2018-06-29 09:52:00.468750,17.6,65.08
128912,2018-06-29 09:52:00.500000,18.89,65.08
128913,2018-06-29 09:52:00.531250,19.45,64.72
128914,2018-06-29 09:52:00.562500,18.49,64.72
128915,2018-06-29 09:52:00.593750,16.71,64.72
128916,2018-06-29 09:52:00.625000,15.11,64.72
128917,2018-06-29 09:52:00.656250,13.47,64.72
128918,2018-06-29 09:52:00.687500,10.64,64.72
128919,2018-06-29 09:52:00.718750,6.48,64.72
128920,2018-06-29 09:52:00.750000,2.68,64.72
128921,2018-06-29 09:52:00.781250,0.92,64.72
128922,2018-06-29 09:52:00.812500,0.97,64.72
128923,2018-06-29 09:52:00.843750,1.39,64.72
128924,2018-06-29 09:52:00.875000,1.41,64.72
128925,2018-06-29 09:52:00.906250,1.44,64.72
128926,2018-06-29 09:52:00.937500,1.92,64.72
128927,2018-06-29 09:52:00.968750,2.51,64.72
128928,2018-06-29 09:52:01.000000,2.47,64.72
128929,2018-06-29 09:52:01.031250,1.74,64.72
128930,2018-06-29 09:52:01.062500,0.66,64.72
128931,2018-06-29 09:52:01.093750,-1.05,64.72
128932,2018-06-29 09:52:01.125000,-3.53,64.72
128933,2018-06-29 09:52:01.156250,-6.19,64.72
128934,2018-06-29 09:52:01.187500,-8.82,64.72
128935,2018-06-29 09:52:01.218750,-11.74,64.72
128936,2018-06-29 09:52:01.250000,-14.94,64.72
128937,2018-06-29 09:52:01.281250,-18.21,64.72
128938,2018-06-29 09:52:01.312500,-21.66,64.72
128939,2018-06-29 09:52:01.343750,-24.9,64.72
128940,2018-06-29 09:52:01.375000,-27.35,64.72
128941,2018-06-29 09:52:01.406250,-29.71,64.72
128942,2018-06-29 09:52:01.437500,-33.22,64.72
128943,2018-06-29 09:52:01.468750,-37.1,64.72
128944,2018-06-29 09:52:01.500000,-38.04,64.72
128945,2018-06-29 09:52:01.531250,-33.01,64.32
128946,2018-06-29 09:52:01.562500,-22.76,64.32
128947,2018-06-29 09:52:01.593750,-11.29,64.32
128948,2018-06-29 09:52:01.625000,-2.08,64.32
128949,2018-06-29 09:52:01.656250,4.25,64.32
128950,2018-06-29 09:52:01.687500,8.55,64.32
128951,2018-06-29 09:52:01.718750,11.1,64.32
128952,2018-06-29 09:52:01.750000,11.62,64.32
128953,2018-06-29 09:52:01.781250,10.38,64.32
128954,2018-06-29 09:52:01.812500,8.62,64.32
128955,2018-06-29 09:52:01.843750,7.51,64.32
128956,2018-06-29 09:52:01.875000,7.16,64.32
128957,2018-06-29 09:52:01.906250,7.47,64.32
128958,2018-06-29 09:52:01.937500,8.59,64.32
128959,2018-06-29 09:52:01.968750,9.85,64.32
128960,2018-06-29 09:52:02.000000,10.38,64.32
128961,2018-06-29 09:52:02.031250,10.46,64.32
128962,2018-06-29 09:52:02.062500,10.84,64.32
128963,2018-06-29 09:52:02.093750,11.14,64.32
128964,2018-06-29 09:52:02.125000,10.82,64.32
128965,2018-06-29 09:52:02.156250,10.54,64.32
128966,2018-06-29 09:52:02.187500,11.28,64.32
128967,2018-06-29 09:52:02.218750,12.92,64.32
128968,2018-06-29 09:52:02.250000,14.43,64.32
128969,2018-06-29 09:52:02.281250,15.39,64.32
128970,2018-06-29 09:52:02.312500,16.07,64.32
128971,2018-06-29 09:52:02.343750,17.21,64.32
128972,2018-06-29 09:52:02.375000,19.56,64.32
128973,2018-06-29 09:52:02.406250,22.75,64.32
128974,2018-06-29 09:52:02.437500,25.51,64.32
128975,2018-06-29 09:52:02.468750,28.13,64.32
128976,2018-06-29 09:52:02.500000,32.79,64.32
128977,2018-06-29 09:52:02.531250,41.05,64.05
128978,2018-06-29 09:52:02.562500,53.32,64.05
128979,2018-06-29 09:52:02.593750,70.4,64.05
128980,2018-06-29 09:52:02.625000,91.45,64.05
128981,2018-06-29 09:52:02.656250,112.22,64.05
128982,2018-06-29 09:52:02.687500,126.37,64.05
128983,2018-06-29 09:52:02.718750,126.51,64.05
128984,2018-06-29 09:52:02.750000,105.81,64.05
128985,2018-06-29 09:52:02.781250,64.29,64.05
128986,2018-06-29 09:52:02.812500,12.44,64.05
128987,2018-06-29 09:52:02.843750,-35.88,64.05
128988,2018-06-29 09:52:02.875000,-72.31,64.05
128989,2018-06-29 09:52:02.906250,-95.2,64.05
128990,2018-06-29 09:52:02.937500,-106.18,64.05
128991,2018-06-29 09:52:02.968750,-108.03,64.05
128992,2018-06-29 09:52:03.000000,-104.31,64.05
128993,2018-06-29 09:52:03.031250,-98.38,64.05
128994,2018-06-29 09:52:03.062500,-91.05,64.05
128995,2018-06-29 09:52:03.093750,-79.74,64.05
128996,2018-06-29 09:52:03.125000,-61.78,64.05
128997,2018-06-29 09:52:03.156250,-38.64,64.05
128998,2018-06-29 09:52:03.187500,-16.2,64.05
128999,2018-06-29 09:52:03.218750,-0.28,64.05
129000,2018-06-29 09:52:03.250000,7.81,64.05
129001,2018-06-29 09:52:03.281250,11.16,64.05
129002,2018-06-29 09:52:03.312500,13.57,64.05
129003,2018-06-29 09:52:03.343750,15.77,64.05
129004,2018-06-29 09:52:03.375000,15.12,64.05
129005,2018-06-29 09:52:03.406250,9.62,64.05
129006,2018-06-29 09:52:03.437500,0.87,64.05
129007,2018-06-29 09:52:03.468750,-7.79,64.05
129008,2018-06-29 09:52:03.500000,-15.28,64.05
129009,2018-06-29 09:52:03.531250,-22.5,63.82
129010,2018-06-29 09:52:03.562500,-29.33,63.82
129011,2018-06-29 09:52:03.593750,-32.93,63.82
129012,2018-06-29 09:52:03.625000,-28.91,63.82
129013,2018-06-29 09:52:03.656250,-14.94,63.82
129014,2018-06-29 09:52:03.687500,5.59,63.82
129015,2018-06-29 09:52:03.718750,24.81,63.82
129016,2018-06-29 09:52:03.750000,36.57,63.82
129017,2018-06-29 09:52:03.781250,40.7,63.82
129018,2018-06-29 09:52:03.812500,40.25,63.82
