,Time,ppg,hr
269309,2018-06-29 11:05:07.906250,52.2,71.82
269310,2018-06-29 11:05:07.937500,51.93,71.82
269311,2018-06-29 11:05:07.968750,50.51,71.82
269312,2018-06-29 11:05:08.000000,45.64,71.82
269313,2018-06-29 11:05:08.031250,36.02,71.82
269314,2018-06-29 11:05:08.062500,23.61,71.82
269315,2018-06-29 11:05:08.093750,11.56,71.82
269316,2018-06-29 11:05:08.125000,0.12,71.82
269317,2018-06-29 11:05:08.156250,-12.64,71.82
269318,2018-06-29 11:05:08.187500,-26.47,71.82
269319,2018-06-29 11:05:08.218750,-38.1,71.82
269320,2018-06-29 11:05:08.250000,-46.14,71.82
269321,2018-06-29 11:05:08.281250,-54.46,71.82
269322,2018-06-29 11:05:08.312500,-67.99,71.82
269323,2018-06-29 11:05:08.343750,-83.51,71.82
269324,2018-06-29 11:05:08.375000,-86.69,71.82
269325,2018-06-29 11:05:08.406250,-65.15,71.82
269326,2018-06-29 11:05:08.437500,-24.31,71.82
269327,2018-06-29 11:05:08.468750,17.06,71.82
269328,2018-06-29 11:05:08.500000,44.96,71.82
269329,2018-06-29 11:05:08.531250,56.75,71.9
269330,2018-06-29 11:05:08.562500,55.36,71.9
269331,2018-06-29 11:05:08.593750,46.51,71.9
269332,2018-06-29 11:05:08.625000,37.29,71.9
269333,2018-06-29 11:05:08.656250,31.44,71.9
269334,2018-06-29 11:05:08.687500,27.69,71.9
269335,2018-06-29 11:05:08.718750,22.88,71.9
269336,2018-06-29 11:05:08.750000,15.17,71.9
269337,2018-06-29 11:05:08.781250,4.87,71.9
269338,2018-06-29 11:05:08.812500,-5.75,71.9
269339,2018-06-29 11:05:08.843750,-11.94,71.9
269340,2018-06-29 11:05:08.875000,-6.72,71.9
269341,2018-06-29 11:05:08.906250,14.97,71.9
269342,2018-06-29 11:05:08.937500,51.18,71.9
269343,2018-06-29 11:05:08.968750,93.1,71.9
269344,2018-06-29 11:05:09.000000,127.99,71.9
269345,2018-06-29 11:05:09.031250,144.89,71.9
269346,2018-06-29 11:05:09.062500,143.28,71.9
269347,2018-06-29 11:05:09.093750,131.9,71.9
269348,2018-06-29 11:05:09.125000,116.43,71.9
269349,2018-06-29 11:05:09.156250,99.59,71.9
269350,2018-06-29 11:05:09.187500,90.84,71.9
269351,2018-06-29 11:05:09.218750,98.08,71.9
269352,2018-06-29 11:05:09.250000,112.12,71.9
269353,2018-06-29 11:05:09.281250,116.02,71.9
269354,2018-06-29 11:05:09.312500,104.77,71.9
269355,2018-06-29 11:05:09.343750,84.24,71.9
269356,2018-06-29 11:05:09.375000,58.8,71.9
269357,2018-06-29 11:05:09.406250,30.39,71.9
269358,2018-06-29 11:05:09.437500,3.71,71.9
269359,2018-06-29 11:05:09.468750,-16.8,71.9
269360,2018-06-29 11:05:09.500000,-33.33,71.9
269361,2018-06-29 11:05:09.531250,-52.97,72.0
269362,2018-06-29 11:05:09.562500,-79.78,72.0
269363,2018-06-29 11:05:09.593750,-110.65,72.0
269364,2018-06-29 11:05:09.625000,-139.46,72.0
269365,2018-06-29 11:05:09.656250,-163.47,72.0
269366,2018-06-29 11:05:09.687500,-183.52,72.0
269367,2018-06-29 11:05:09.718750,-200.14,72.0
269368,2018-06-29 11:05:09.750000,-212.59,72.0
269369,2018-06-29 11:05:09.781250,-220.78,72.0
269370,2018-06-29 11:05:09.812500,-223.67,72.0
269371,2018-06-29 11:05:09.843750,-218.43,72.0
269372,2018-06-29 11:05:09.875000,-203.76,72.0
269373,2018-06-29 11:05:09.906250,-179.26,72.0
269374,2018-06-29 11:05:09.937500,-141.94,72.0
269375,2018-06-29 11:05:09.968750,-92.19,72.0
269376,2018-06-29 11:05:10.000000,-41.3,72.0
269377,2018-06-29 11:05:10.031250,-3.32,72.0
269378,2018-06-29 11:05:10.062500,18.3,72.0
269379,2018-06-29 11:05:10.093750,28.68,72.0
269380,2018-06-29 11:05:10.125000,31.28,72.0
269381,2018-06-29 11:05:10.156250,27.26,72.0
269382,2018-06-29 11:05:10.187500,21.06,72.0
269383,2018-06-29 11:05:10.218750,18.88,72.0
269384,2018-06-29 11:05:10.250000,22.84,72.0
269385,2018-06-29 11:05:10.281250,30.58,72.0
269386,2018-06-29 11:05:10.312500,38.81,72.0
269387,2018-06-29 11:05:10.343750,44.69,72.0
269388,2018-06-29 11:05:10.375000,46.77,72.0
269389,2018-06-29 11:05:10.406250,46.77,72.0
269390,2018-06-29 11:05:10.437500,47.12,72.0
269391,2018-06-29 11:05:10.468750,46.68,72.0
269392,2018-06-29 11:05:10.500000,42.78,72.0
269393,2018-06-29 11:05:10.531250,35.8,72.08
269394,2018-06-29 11:05:10.562500,28.63,72.08
269395,2018-06-29 11:05:10.593750,22.95,72.08
269396,2018-06-29 11:05:10.625000,17.06,72.08
269397,2018-06-29 11:05:10.656250,8.05,72.08
269398,2018-06-29 11:05:10.687500,-1.24,72.08
269399,2018-06-29 11:05:10.718750,0.66,72.08
269400,2018-06-29 11:05:10.750000,22.52,72.08
269401,2018-06-29 11:05:10.781250,58.47,72.08
269402,2018-06-29 11:05:10.812500,93.67,72.08
269403,2018-06-29 11:05:10.843750,118.55,72.08
269404,2018-06-29 11:05:10.875000,132.93,72.08
269405,2018-06-29 11:05:10.906250,140.76,72.08
269406,2018-06-29 11:05:10.937500,145.37,72.08
269407,2018-06-29 11:05:10.968750,147.95,72.08
269408,2018-06-29 11:05:11.000000,147.99,72.08
269409,2018-06-29 11:05:11.031250,144.62,72.08
269410,2018-06-29 11:05:11.062500,137.7,72.08
269411,2018-06-29 11:05:11.093750,127.9,72.08
269412,2018-06-29 11:05:11.125000,115.04,72.08
269413,2018-06-29 11:05:11.156250,96.74,72.08
269414,2018-06-29 11:05:11.187500,72.16,72.08
269415,2018-06-29 11:05:11.218750,44.85,72.08
269416,2018-06-29 11:05:11.250000,15.93,72.08
269417,2018-06-29 11:05:11.281250,-19.22,72.08
269418,2018-06-29 11:05:11.312500,-57.47,72.08
269419,2018-06-29 11:05:11.343750,-80.48,72.08
269420,2018-06-29 11:05:11.375000,-70.61,72.08
269421,2018-06-29 11:05:11.406250,-32.65,72.08
269422,2018-06-29 11:05:11.437500,1.85,72.08
269423,2018-06-29 11:05:11.468750,-0.36,72.08
269424,2018-06-29 11:05:11.500000,-39.97,72.08
269425,2018-06-29 11:05:11.531250,-89.76,72.15
269426,2018-06-29 11:05:11.562500,-136.11,72.15
269427,2018-06-29 11:05:11.593750,-193.09,72.15
269428,2018-06-29 11:05:11.625000,-264.09,72.15
269429,2018-06-29 11:05:11.656250,-312.98,72.15
269430,2018-06-29 11:05:11.687500,-301.45,72.15
269431,2018-06-29 11:05:11.718750,-241.35,72.15
269432,2018-06-29 11:05:11.750000,-178.74,72.15
269433,2018-06-29 11:05:11.781250,-137.45,72.15
269434,2018-06-29 11:05:11.812500,-112.57,72.15
269435,2018-06-29 11:05:11.843750,-98.4,72.15
269436,2018-06-29 11:05:11.875000,-88.94,72.15
269437,2018-06-29 11:05:11.906250,-72.54,72.15
269438,2018-06-29 11:05:11.937500,-48.8,72.15
269439,2018-06-29 11:05:11.968750,-31.73,72.15
269440,2018-06-29 11:05:12.000000,-28.98,72.15
269441,2018-06-29 11:05:12.031250,-32.09,72.15
269442,2018-06-29 11:05:12.062500,-31.5,72.15
269443,2018-06-29 11:05:12.093750,-29.62,72.15
269444,2018-06-29 11:05:12.125000,-33.8,72.15
269445,2018-06-29 11:05:12.156250,-43.16,72.15
269446,2018-06-29 11:05:12.187500,-50.22,72.15
269447,2018-06-29 11:05:12.218750,-52.09,72.15
269448,2018-06-29 11:05:12.250000,-52.37,72.15
269449,2018-06-29 11:05:12.281250,-54.27,72.15
269450,2018-06-29 11:05:12.312500,-58.02,72.15
269451,2018-06-29 11:05:12.343750,-63.96,72.15
269452,2018-06-29 11:05:12.375000,-73.89,72.15
269453,2018-06-29 11:05:12.406250,-87.19,72.15
269454,2018-06-29 11:05:12.437500,-92.85,72.15
269455,2018-06-29 11:05:12.468750,-72.48,72.15
269456,2018-06-29 11:05:12.500000,-21.97,72.15
269457,2018-06-29 11:05:12.531250,37.79,72.22
269458,2018-06-29 11:05:12.562500,82.06,72.22
269459,2018-06-29 11:05:12.593750,103.6,72.22
269460,2018-06-29 11:05:12.625000,106.73,72.22
269461,2018-06-29 11:05:12.656250,96.98,72.22
269462,2018-06-29 11:05:12.687500,83.6,72.22
269463,2018-06-29 11:05:12.718750,77.5,72.22
269464,2018-06-29 11:05:12.750000,80.53,72.22
269465,2018-06-29 11:05:12.781250,84.37,72.22
269466,2018-06-29 11:05:12.812500,82.48,72.22
269467,2018-06-29 11:05:12.843750,76.46,72.22
269468,2018-06-29 11:05:12.875000,70.14,72.22
269469,2018-06-29 11:05:12.906250,62.51,72.22
269470,2018-06-29 11:05:12.937500,49.95,72.22
269471,2018-06-29 11:05:12.968750,32.7,72.22
269472,2018-06-29 11:05:13.000000,15.82,72.22
269473,2018-06-29 11:05:13.031250,2.92,72.22
269474,2018-06-29 11:05:13.062500,-8.53,72.22
269475,2018-06-29 11:05:13.093750,-22.8,72.22
269476,2018-06-29 11:05:13.125000,-39.14,72.22
269477,2018-06-29 11:05:13.156250,-52.67,72.22
269478,2018-06-29 11:05:13.187500,-61.39,72.22
269479,2018-06-29 11:05:13.218750,-69.72,72.22
269480,2018-06-29 11:05:13.250000,-84.76,72.22
269481,2018-06-29 11:05:13.281250,-106.86,72.22
269482,2018-06-29 11:05:13.312500,-120.72,72.22
269483,2018-06-29 11:05:13.343750,-103.53,72.22
269484,2018-06-29 11:05:13.375000,-50.57,72.22
269485,2018-06-29 11:05:13.406250,15.4,72.22
269486,2018-06-29 11:05:13.437500,67.5,72.22
269487,2018-06-29 11:05:13.468750,97.19,72.22
269488,2018-06-29 11:05:13.500000,109.45,72.22
269489,2018-06-29 11:05:13.531250,110.28,72.28
269490,2018-06-29 11:05:13.562500,105.7,72.28
269491,2018-06-29 11:05:13.593750,102.45,72.28
269492,2018-06-29 11:05:13.625000,103.94,72.28
269493,2018-06-29 11:05:13.656250,107.79,72.28
269494,2018-06-29 11:05:13.687500,109.92,72.28
269495,2018-06-29 11:05:13.718750,109.57,72.28
269496,2018-06-29 11:05:13.750000,108.38,72.28
269497,2018-06-29 11:05:13.781250,105.6,72.28
269498,2018-06-29 11:05:13.812500,98.01,72.28
269499,2018-06-29 11:05:13.843750,85.43,72.28
269500,2018-06-29 11:05:13.875000,72.78,72.28
269501,2018-06-29 11:05:13.906250,64.32,72.28
269502,2018-06-29 11:05:13.937500,57.97,72.28
269503,2018-06-29 11:05:13.968750,48.96,72.28
269504,2018-06-29 11:05:14.000000,38.2,72.28
269505,2018-06-29 11:05:14.031250,32.66,72.28
269506,2018-06-29 11:05:14.062500,35.65,72.28
269507,2018-06-29 11:05:14.093750,40.55,72.28
269508,2018-06-29 11:05:14.125000,35.47,72.28
269509,2018-06-29 11:05:14.156250,11.2,72.28
269510,2018-06-29 11:05:14.187500,-31.09,72.28
269511,2018-06-29 11:05:14.218750,-72.05,72.28
269512,2018-06-29 11:05:14.250000,-82.26,72.28
269513,2018-06-29 11:05:14.281250,-49.61,72.28
269514,2018-06-29 11:05:14.312500,9.64,72.28
269515,2018-06-29 11:05:14.343750,70.79,72.28
269516,2018-06-29 11:05:14.375000,110.92,72.28
269517,2018-06-29 11:05:14.406250,103.7,72.28
269518,2018-06-29 11:05:14.437500,40.32,72.28
269519,2018-06-29 11:05:14.468750,-45.35,72.28
269520,2018-06-29 11:05:14.500000,-104.32,72.28
269521,2018-06-29 11:05:14.531250,-119.31,72.32
269522,2018-06-29 11:05:14.562500,-104.93,72.32
269523,2018-06-29 11:05:14.593750,-79.51,72.32
269524,2018-06-29 11:05:14.625000,-56.37,72.32
269525,2018-06-29 11:05:14.656250,-45.24,72.32
269526,2018-06-29 11:05:14.687500,-47.56,72.32
269527,2018-06-29 11:05:14.718750,-56.49,72.32
269528,2018-06-29 11:05:14.750000,-65.78,72.32
269529,2018-06-29 11:05:14.781250,-73.11,72.32
269530,2018-06-29 11:05:14.812500,-76.39,72.32
269531,2018-06-29 11:05:14.843750,-74.47,72.32
269532,2018-06-29 11:05:14.875000,-71.91,72.32
269533,2018-06-29 11:05:14.906250,-76.15,72.32
269534,2018-06-29 11:05:14.937500,-87.83,72.32
269535,2018-06-29 11:05:14.968750,-98.89,72.32
269536,2018-06-29 11:05:15.000000,-102.81,72.32
269537,2018-06-29 11:05:15.031250,-103.49,72.32
269538,2018-06-29 11:05:15.062500,-111.63,72.32
269539,2018-06-29 11:05:15.093750,-127.92,72.32
269540,2018-06-29 11:05:15.125000,-129.43,72.32
269541,2018-06-29 11:05:15.156250,-88.67,72.32
269542,2018-06-29 11:05:15.187500,-11.69,72.32
269543,2018-06-29 11:05:15.218750,62.71,72.32
269544,2018-06-29 11:05:15.250000,105.54,72.32
269545,2018-06-29 11:05:15.281250,117.93,72.32
269546,2018-06-29 11:05:15.312500,111.45,72.32
269547,2018-06-29 11:05:15.343750,94.29,72.32
269548,2018-06-29 11:05:15.375000,76.23,72.32
269549,2018-06-29 11:05:15.406250,66.5,72.32
269550,2018-06-29 11:05:15.437500,65.08,72.32
269551,2018-06-29 11:05:15.468750,65.68,72.32
269552,2018-06-29 11:05:15.500000,65.71,72.32
269553,2018-06-29 11:05:15.531250,66.86,72.32
269554,2018-06-29 11:05:15.562500,67.77,72.32
269555,2018-06-29 11:05:15.593750,62.63,72.32
269556,2018-06-29 11:05:15.625000,47.78,72.32
269557,2018-06-29 11:05:15.656250,27.23,72.32
269558,2018-06-29 11:05:15.687500,9.13,72.32
269559,2018-06-29 11:05:15.718750,-3.32,72.32
269560,2018-06-29 11:05:15.750000,-14.53,72.32
269561,2018-06-29 11:05:15.781250,-28.85,72.32
269562,2018-06-29 11:05:15.812500,-44.4,72.32
269563,2018-06-29 11:05:15.843750,-56.63,72.32
269564,2018-06-29 11:05:15.875000,-64.67,72.32
269565,2018-06-29 11:05:15.906250,-72.69,72.32
269566,2018-06-29 11:05:15.937500,-86.91,72.32
269567,2018-06-29 11:05:15.968750,-108.0,72.32
269568,2018-06-29 11:05:16.000000,-120.77,72.32
269569,2018-06-29 11:05:16.031250,-100.92,72.32
269570,2018-06-29 11:05:16.062500,-43.9,72.32
269571,2018-06-29 11:05:16.093750,24.12,72.32
269572,2018-06-29 11:05:16.125000,74.53,72.32
269573,2018-06-29 11:05:16.156250,101.33,72.32
269574,2018-06-29 11:05:16.187500,111.36,72.32
269575,2018-06-29 11:05:16.218750,109.37,72.32
269576,2018-06-29 11:05:16.250000,101.52,72.32
269577,2018-06-29 11:05:16.281250,97.54,72.32
269578,2018-06-29 11:05:16.312500,101.83,72.32
269579,2018-06-29 11:05:16.343750,110.12,72.32
269580,2018-06-29 11:05:16.375000,117.01,72.32
269581,2018-06-29 11:05:16.406250,121.24,72.32
269582,2018-06-29 11:05:16.437500,122.65,72.32
269583,2018-06-29 11:05:16.468750,119.47,72.32
269584,2018-06-29 11:05:16.500000,109.83,72.32
269585,2018-06-29 11:05:16.531250,93.55,72.25
269586,2018-06-29 11:05:16.562500,72.52,72.25
269587,2018-06-29 11:05:16.593750,49.29,72.25
269588,2018-06-29 11:05:16.625000,24.97,72.25
269589,2018-06-29 11:05:16.656250,0.41,72.25
269590,2018-06-29 11:05:16.687500,-21.22,72.25
269591,2018-06-29 11:05:16.718750,-36.28,72.25
269592,2018-06-29 11:05:16.750000,-44.69,72.25
269593,2018-06-29 11:05:16.781250,-50.32,72.25
269594,2018-06-29 11:05:16.812500,-59.29,72.25
269595,2018-06-29 11:05:16.843750,-73.57,72.25
269596,2018-06-29 11:05:16.875000,-77.52,72.25
269597,2018-06-29 11:05:16.906250,-43.09,72.25
269598,2018-06-29 11:05:16.937500,34.58,72.25
269599,2018-06-29 11:05:16.968750,118.6,72.25
269600,2018-06-29 11:05:17.000000,164.34,72.25
269601,2018-06-29 11:05:17.031250,160.81,72.25
269602,2018-06-29 11:05:17.062500,127.44,72.25
269603,2018-06-29 11:05:17.093750,85.23,72.25
269604,2018-06-29 11:05:17.125000,42.59,72.25
269605,2018-06-29 11:05:17.156250,-1.34,72.25
269606,2018-06-29 11:05:17.187500,-48.22,72.25
269607,2018-06-29 11:05:17.218750,-85.7,72.25
269608,2018-06-29 11:05:17.250000,-81.83,72.25
269609,2018-06-29 11:05:17.281250,-22.27,72.25
269610,2018-06-29 11:05:17.312500,45.33,72.25
269611,2018-06-29 11:05:17.343750,46.84,72.25
269612,2018-06-29 11:05:17.375000,-33.2,72.25
269613,2018-06-29 11:05:17.406250,-138.65,72.25
269614,2018-06-29 11:05:17.437500,-208.94,72.25
269615,2018-06-29 11:05:17.468750,-226.1,72.25
269616,2018-06-29 11:05:17.500000,-207.49,72.25
269617,2018-06-29 11:05:17.531250,-181.12,72.17
269618,2018-06-29 11:05:17.562500,-165.52,72.17
269619,2018-06-29 11:05:17.593750,-161.47,72.17
269620,2018-06-29 11:05:17.625000,-161.44,72.17
269621,2018-06-29 11:05:17.656250,-162.61,72.17
269622,2018-06-29 11:05:17.687500,-168.81,72.17
269623,2018-06-29 11:05:17.718750,-176.42,72.17
269624,2018-06-29 11:05:17.750000,-162.18,72.17
269625,2018-06-29 11:05:17.781250,-103.02,72.17
269626,2018-06-29 11:05:17.812500,-11.95,72.17
269627,2018-06-29 11:05:17.843750,67.4,72.17
269628,2018-06-29 11:05:17.875000,105.91,72.17
269629,2018-06-29 11:05:17.906250,108.51,72.17
269630,2018-06-29 11:05:17.937500,92.64,72.17
269631,2018-06-29 11:05:17.968750,71.95,72.17
269632,2018-06-29 11:05:18.000000,58.32,72.17
269633,2018-06-29 11:05:18.031250,58.44,72.17
269634,2018-06-29 11:05:18.062500,66.81,72.17
269635,2018-06-29 11:05:18.093750,72.79,72.17
269636,2018-06-29 11:05:18.125000,72.87,72.17
269637,2018-06-29 11:05:18.156250,68.41,72.17
269638,2018-06-29 11:05:18.187500,57.53,72.17
269639,2018-06-29 11:05:18.218750,38.72,72.17
269640,2018-06-29 11:05:18.250000,17.52,72.17
269641,2018-06-29 11:05:18.281250,0.26,72.17
269642,2018-06-29 11:05:18.312500,-15.0,72.17
269643,2018-06-29 11:05:18.343750,-33.22,72.17
269644,2018-06-29 11:05:18.375000,-51.88,72.17
269645,2018-06-29 11:05:18.406250,-63.95,72.17
269646,2018-06-29 11:05:18.437500,-69.09,72.17
269647,2018-06-29 11:05:18.468750,-75.84,72.17
269648,2018-06-29 11:05:18.500000,-92.29,72.17
269649,2018-06-29 11:05:18.531250,-112.76,72.07
269650,2018-06-29 11:05:18.562500,-113.3,72.07
269651,2018-06-29 11:05:18.593750,-73.31,72.07
269652,2018-06-29 11:05:18.625000,-3.41,72.07
269653,2018-06-29 11:05:18.656250,62.44,72.07
269654,2018-06-29 11:05:18.687500,101.34,72.07
269655,2018-06-29 11:05:18.718750,112.96,72.07
269656,2018-06-29 11:05:18.750000,105.07,72.07
269657,2018-06-29 11:05:18.781250,86.73,72.07
269658,2018-06-29 11:05:18.812500,69.96,72.07
269659,2018-06-29 11:05:18.843750,63.85,72.07
269660,2018-06-29 11:05:18.875000,67.45,72.07
269661,2018-06-29 11:05:18.906250,73.52,72.07
269662,2018-06-29 11:05:18.937500,77.11,72.07
269663,2018-06-29 11:05:18.968750,75.8,72.07
269664,2018-06-29 11:05:19.000000,66.18,72.07
269665,2018-06-29 11:05:19.031250,47.31,72.07
269666,2018-06-29 11:05:19.062500,25.2,72.07
269667,2018-06-29 11:05:19.093750,6.12,72.07
269668,2018-06-29 11:05:19.125000,-11.96,72.07
269669,2018-06-29 11:05:19.156250,-34.17,72.07
269670,2018-06-29 11:05:19.187500,-58.55,72.07
269671,2018-06-29 11:05:19.218750,-78.4,72.07
269672,2018-06-29 11:05:19.250000,-92.81,72.07
269673,2018-06-29 11:05:19.281250,-109.38,72.07
269674,2018-06-29 11:05:19.312500,-135.88,72.07
269675,2018-06-29 11:05:19.343750,-164.7,72.07
269676,2018-06-29 11:05:19.375000,-167.14,72.07
269677,2018-06-29 11:05:19.406250,-119.81,72.07
269678,2018-06-29 11:05:19.437500,-37.61,72.07
269679,2018-06-29 11:05:19.468750,38.87,72.07
269680,2018-06-29 11:05:19.500000,85.49,72.07
269681,2018-06-29 11:05:19.531250,104.58,71.97
269682,2018-06-29 11:05:19.562500,104.44,71.97
269683,2018-06-29 11:05:19.593750,92.35,71.97
269684,2018-06-29 11:05:19.625000,79.81,71.97
269685,2018-06-29 11:05:19.656250,76.29,71.97
269686,2018-06-29 11:05:19.687500,80.05,71.97
269687,2018-06-29 11:05:19.718750,83.43,71.97
269688,2018-06-29 11:05:19.750000,84.38,71.97
269689,2018-06-29 11:05:19.781250,85.04,71.97
269690,2018-06-29 11:05:19.812500,81.86,71.97
269691,2018-06-29 11:05:19.843750,68.07,71.97
269692,2018-06-29 11:05:19.875000,45.83,71.97
269693,2018-06-29 11:05:19.906250,25.37,71.97
269694,2018-06-29 11:05:19.937500,10.48,71.97
269695,2018-06-29 11:05:19.968750,-5.33,71.97
269696,2018-06-29 11:05:20.000000,-26.04,71.97
269697,2018-06-29 11:05:20.031250,-45.8,71.97
269698,2018-06-29 11:05:20.062500,-58.43,71.97
269699,2018-06-29 11:05:20.093750,-66.87,71.97
269700,2018-06-29 11:05:20.125000,-80.08,71.97
269701,2018-06-29 11:05:20.156250,-102.95,71.97
269702,2018-06-29 11:05:20.187500,-124.36,71.97
269703,2018-06-29 11:05:20.218750,-115.31,71.97
269704,2018-06-29 11:05:20.250000,-55.86,71.97
269705,2018-06-29 11:05:20.281250,35.4,71.97
269706,2018-06-29 11:05:20.312500,117.81,71.97
269707,2018-06-29 11:05:20.343750,169.17,71.97
269708,2018-06-29 11:05:20.375000,192.22,71.97
269709,2018-06-29 11:05:20.406250,196.47,71.97
269710,2018-06-29 11:05:20.437500,193.49,71.97
269711,2018-06-29 11:05:20.468750,195.85,71.97
269712,2018-06-29 11:05:20.500000,204.79,71.97
269713,2018-06-29 11:05:20.531250,209.72,71.88
269714,2018-06-29 11:05:20.562500,205.4,71.88
269715,2018-06-29 11:05:20.593750,196.45,71.88
269716,2018-06-29 11:05:20.625000,181.1,71.88
269717,2018-06-29 11:05:20.656250,146.16,71.88
269718,2018-06-29 11:05:20.687500,85.37,71.88
269719,2018-06-29 11:05:20.718750,17.01,71.88
269720,2018-06-29 11:05:20.750000,-21.16,71.88
269721,2018-06-29 11:05:20.781250,-7.74,71.88
269722,2018-06-29 11:05:20.812500,26.87,71.88
269723,2018-06-29 11:05:20.843750,25.12,71.88
269724,2018-06-29 11:05:20.875000,-31.26,71.88
269725,2018-06-29 11:05:20.906250,-110.8,71.88
269726,2018-06-29 11:05:20.937500,-186.98,71.88
269727,2018-06-29 11:05:20.968750,-265.17,71.88
269728,2018-06-29 11:05:21.000000,-352.49,71.88
269729,2018-06-29 11:05:21.031250,-427.22,71.88
269730,2018-06-29 11:05:21.062500,-448.35,71.88
269731,2018-06-29 11:05:21.093750,-394.82,71.88
269732,2018-06-29 11:05:21.125000,-287.9,71.88
269733,2018-06-29 11:05:21.156250,-170.18,71.88
269734,2018-06-29 11:05:21.187500,-74.44,71.88
269735,2018-06-29 11:05:21.218750,-16.56,71.88
269736,2018-06-29 11:05:21.250000,4.07,71.88
269737,2018-06-29 11:05:21.281250,5.68,71.88
269738,2018-06-29 11:05:21.312500,10.74,71.88
269739,2018-06-29 11:05:21.343750,26.93,71.88
269740,2018-06-29 11:05:21.375000,46.78,71.88
269741,2018-06-29 11:05:21.406250,62.32,71.88
269742,2018-06-29 11:05:21.437500,73.25,71.88
269743,2018-06-29 11:05:21.468750,81.83,71.88
269744,2018-06-29 11:05:21.500000,85.11,71.88
269745,2018-06-29 11:05:21.531250,77.04,71.75
269746,2018-06-29 11:05:21.562500,58.0,71.75
269747,2018-06-29 11:05:21.593750,37.86,71.75
269748,2018-06-29 11:05:21.625000,25.13,71.75
269749,2018-06-29 11:05:21.656250,16.35,71.75
269750,2018-06-29 11:05:21.687500,1.97,71.75
269751,2018-06-29 11:05:21.718750,-19.26,71.75
269752,2018-06-29 11:05:21.750000,-39.43,71.75
269753,2018-06-29 11:05:21.781250,-53.73,71.75
269754,2018-06-29 11:05:21.812500,-66.16,71.75
269755,2018-06-29 11:05:21.843750,-83.49,71.75
269756,2018-06-29 11:05:21.875000,-107.94,71.75
269757,2018-06-29 11:05:21.906250,-128.27,71.75
269758,2018-06-29 11:05:21.937500,-117.93,71.75
269759,2018-06-29 11:05:21.968750,-61.08,71.75
269760,2018-06-29 11:05:22.000000,20.2,71.75
269761,2018-06-29 11:05:22.031250,85.0,71.75
269762,2018-06-29 11:05:22.062500,114.76,71.75
269763,2018-06-29 11:05:22.093750,117.36,71.75
269764,2018-06-29 11:05:22.125000,104.48,71.75
269765,2018-06-29 11:05:22.156250,85.67,71.75
269766,2018-06-29 11:05:22.187500,71.64,71.75
269767,2018-06-29 11:05:22.218750,67.39,71.75
269768,2018-06-29 11:05:22.250000,67.9,71.75
269769,2018-06-29 11:05:22.281250,67.09,71.75
269770,2018-06-29 11:05:22.312500,64.63,71.75
269771,2018-06-29 11:05:22.343750,60.09,71.75
269772,2018-06-29 11:05:22.375000,49.07,71.75
269773,2018-06-29 11:05:22.406250,31.09,71.75
269774,2018-06-29 11:05:22.437500,13.13,71.75
269775,2018-06-29 11:05:22.468750,-0.86,71.75
269776,2018-06-29 11:05:22.500000,-15.85,71.75
269777,2018-06-29 11:05:22.531250,-35.46,71.67
269778,2018-06-29 11:05:22.562500,-54.43,71.67
269779,2018-06-29 11:05:22.593750,-67.18,71.67
269780,2018-06-29 11:05:22.625000,-76.78,71.67
269781,2018-06-29 11:05:22.656250,-91.76,71.67
269782,2018-06-29 11:05:22.687500,-114.94,71.67
269783,2018-06-29 11:05:22.718750,-130.99,71.67
269784,2018-06-29 11:05:22.750000,-111.54,71.67
269785,2018-06-29 11:05:22.781250,-47.65,71.67
269786,2018-06-29 11:05:22.812500,31.76,71.67
269787,2018-06-29 11:05:22.843750,89.53,71.67
269788,2018-06-29 11:05:22.875000,115.36,71.67
269789,2018-06-29 11:05:22.906250,119.21,71.67
269790,2018-06-29 11:05:22.937500,110.23,71.67
269791,2018-06-29 11:05:22.968750,96.56,71.67
269792,2018-06-29 11:05:23.000000,88.46,71.67
269793,2018-06-29 11:05:23.031250,89.44,71.67
269794,2018-06-29 11:05:23.062500,93.92,71.67
269795,2018-06-29 11:05:23.093750,97.35,71.67
269796,2018-06-29 11:05:23.125000,99.49,71.67
269797,2018-06-29 11:05:23.156250,97.71,71.67
269798,2018-06-29 11:05:23.187500,88.77,71.67
269799,2018-06-29 11:05:23.218750,76.33,71.67
269800,2018-06-29 11:05:23.250000,66.6,71.67
269801,2018-06-29 11:05:23.281250,58.48,71.67
269802,2018-06-29 11:05:23.312500,47.38,71.67
269803,2018-06-29 11:05:23.343750,35.58,71.67
269804,2018-06-29 11:05:23.375000,29.08,71.67
269805,2018-06-29 11:05:23.406250,26.71,71.67
269806,2018-06-29 11:05:23.437500,20.27,71.67
269807,2018-06-29 11:05:23.468750,3.36,71.67
269808,2018-06-29 11:05:23.500000,-19.87,71.67
269809,2018-06-29 11:05:23.531250,-30.78,71.58
269810,2018-06-29 11:05:23.562500,-13.45,71.58
269811,2018-06-29 11:05:23.593750,20.41,71.58
269812,2018-06-29 11:05:23.625000,42.75,71.58
269813,2018-06-29 11:05:23.656250,44.44,71.58
269814,2018-06-29 11:05:23.687500,35.72,71.58
269815,2018-06-29 11:05:23.718750,20.43,71.58
269816,2018-06-29 11:05:23.750000,-3.4,71.58
269817,2018-06-29 11:05:23.781250,-26.62,71.58
