,Time,ppg,hr
77308,2018-06-29 09:25:07.875000,-138.95,125.27
77309,2018-06-29 09:25:07.906250,-182.19,125.27
77310,2018-06-29 09:25:07.937500,-168.76,125.27
77311,2018-06-29 09:25:07.968750,-81.37,125.27
77312,2018-06-29 09:25:08.000000,40.03,125.27
77313,2018-06-29 09:25:08.031250,137.7,125.27
77314,2018-06-29 09:25:08.062500,189.49,125.27
77315,2018-06-29 09:25:08.093750,202.31,125.27
77316,2018-06-29 09:25:08.125000,187.98,125.27
77317,2018-06-29 09:25:08.156250,162.29,125.27
77318,2018-06-29 09:25:08.187500,134.22,125.27
77319,2018-06-29 09:25:08.218750,90.31,125.27
77320,2018-06-29 09:25:08.250000,13.91,125.27
77321,2018-06-29 09:25:08.281250,-88.63,125.27
77322,2018-06-29 09:25:08.312500,-196.45,125.27
77323,2018-06-29 09:25:08.343750,-285.87,125.27
77324,2018-06-29 09:25:08.375000,-323.31,125.27
77325,2018-06-29 09:25:08.406250,-282.96,125.27
77326,2018-06-29 09:25:08.437500,-183.99,125.27
77327,2018-06-29 09:25:08.468750,-78.88,125.27
77328,2018-06-29 09:25:08.500000,-0.34,125.27
77329,2018-06-29 09:25:08.531250,50.44,125.67
77330,2018-06-29 09:25:08.562500,73.52,125.67
77331,2018-06-29 09:25:08.593750,67.82,125.67
77332,2018-06-29 09:25:08.625000,52.51,125.67
77333,2018-06-29 09:25:08.656250,54.03,125.67
77334,2018-06-29 09:25:08.687500,70.34,125.67
77335,2018-06-29 09:25:08.718750,70.27,125.67
77336,2018-06-29 09:25:08.750000,28.25,125.67
77337,2018-06-29 09:25:08.781250,-46.22,125.67
77338,2018-06-29 09:25:08.812500,-108.6,125.67
77339,2018-06-29 09:25:08.843750,-114.82,125.67
77340,2018-06-29 09:25:08.875000,-65.47,125.67
77341,2018-06-29 09:25:08.906250,0.0,125.67
77342,2018-06-29 09:25:08.937500,52.1,125.67
77343,2018-06-29 09:25:08.968750,87.45,125.67
77344,2018-06-29 09:25:09.000000,103.69,125.67
77345,2018-06-29 09:25:09.031250,96.43,125.67
77346,2018-06-29 09:25:09.062500,79.33,125.67
77347,2018-06-29 09:25:09.093750,74.11,125.67
77348,2018-06-29 09:25:09.125000,83.44,125.67
77349,2018-06-29 09:25:09.156250,90.05,125.67
77350,2018-06-29 09:25:09.187500,74.05,125.67
77351,2018-06-29 09:25:09.218750,28.89,125.67
77352,2018-06-29 09:25:09.250000,-22.35,125.67
77353,2018-06-29 09:25:09.281250,-41.34,125.67
77354,2018-06-29 09:25:09.312500,-20.86,125.67
77355,2018-06-29 09:25:09.343750,7.44,125.67
77356,2018-06-29 09:25:09.375000,19.43,125.67
77357,2018-06-29 09:25:09.406250,16.42,125.67
77358,2018-06-29 09:25:09.437500,-1.42,125.67
77359,2018-06-29 09:25:09.468750,-39.35,125.67
77360,2018-06-29 09:25:09.500000,-85.97,125.67
77361,2018-06-29 09:25:09.531250,-117.59,126.12
77362,2018-06-29 09:25:09.562500,-123.65,126.12
77363,2018-06-29 09:25:09.593750,-114.54,126.12
77364,2018-06-29 09:25:09.625000,-106.59,126.12
77365,2018-06-29 09:25:09.656250,-108.13,126.12
77366,2018-06-29 09:25:09.687500,-107.86,126.12
77367,2018-06-29 09:25:09.718750,-76.78,126.12
77368,2018-06-29 09:25:09.750000,0.04,126.12
77369,2018-06-29 09:25:09.781250,97.38,126.12
77370,2018-06-29 09:25:09.812500,175.52,126.12
77371,2018-06-29 09:25:09.843750,215.52,126.12
77372,2018-06-29 09:25:09.875000,214.57,126.12
77373,2018-06-29 09:25:09.906250,171.76,126.12
77374,2018-06-29 09:25:09.937500,100.56,126.12
77375,2018-06-29 09:25:09.968750,32.02,126.12
77376,2018-06-29 09:25:10.000000,-13.03,126.12
77377,2018-06-29 09:25:10.031250,-42.89,126.12
77378,2018-06-29 09:25:10.062500,-74.63,126.12
77379,2018-06-29 09:25:10.093750,-110.25,126.12
77380,2018-06-29 09:25:10.125000,-134.02,126.12
77381,2018-06-29 09:25:10.156250,-117.01,126.12
77382,2018-06-29 09:25:10.187500,-37.92,126.12
77383,2018-06-29 09:25:10.218750,76.17,126.12
77384,2018-06-29 09:25:10.250000,158.89,126.12
77385,2018-06-29 09:25:10.281250,176.46,126.12
77386,2018-06-29 09:25:10.312500,151.79,126.12
77387,2018-06-29 09:25:10.343750,109.53,126.12
77388,2018-06-29 09:25:10.375000,50.75,126.12
77389,2018-06-29 09:25:10.406250,-14.08,126.12
77390,2018-06-29 09:25:10.437500,-63.14,126.12
77391,2018-06-29 09:25:10.468750,-95.07,126.12
77392,2018-06-29 09:25:10.500000,-125.08,126.12
77393,2018-06-29 09:25:10.531250,-158.41,126.57
77394,2018-06-29 09:25:10.562500,-188.94,126.57
77395,2018-06-29 09:25:10.593750,-198.85,126.57
77396,2018-06-29 09:25:10.625000,-157.75,126.57
77397,2018-06-29 09:25:10.656250,-54.26,126.57
77398,2018-06-29 09:25:10.687500,75.5,126.57
77399,2018-06-29 09:25:10.718750,177.37,126.57
77400,2018-06-29 09:25:10.750000,223.42,126.57
77401,2018-06-29 09:25:10.781250,214.56,126.57
77402,2018-06-29 09:25:10.812500,163.98,126.57
77403,2018-06-29 09:25:10.843750,94.15,126.57
77404,2018-06-29 09:25:10.875000,31.1,126.57
77405,2018-06-29 09:25:10.906250,-13.74,126.57
77406,2018-06-29 09:25:10.937500,-49.94,126.57
77407,2018-06-29 09:25:10.968750,-92.75,126.57
77408,2018-06-29 09:25:11.000000,-143.29,126.57
77409,2018-06-29 09:25:11.031250,-175.91,126.57
77410,2018-06-29 09:25:11.062500,-150.27,126.57
77411,2018-06-29 09:25:11.093750,-56.96,126.57
77412,2018-06-29 09:25:11.125000,59.74,126.57
77413,2018-06-29 09:25:11.156250,146.21,126.57
77414,2018-06-29 09:25:11.187500,186.78,126.57
77415,2018-06-29 09:25:11.218750,190.84,126.57
77416,2018-06-29 09:25:11.250000,164.46,126.57
77417,2018-06-29 09:25:11.281250,113.27,126.57
77418,2018-06-29 09:25:11.312500,49.04,126.57
77419,2018-06-29 09:25:11.343750,-18.51,126.57
77420,2018-06-29 09:25:11.375000,-83.04,126.57
77421,2018-06-29 09:25:11.406250,-138.21,126.57
77422,2018-06-29 09:25:11.437500,-184.74,126.57
77423,2018-06-29 09:25:11.468750,-223.92,126.57
77424,2018-06-29 09:25:11.500000,-233.67,126.57
77425,2018-06-29 09:25:11.531250,-184.79,126.98
77426,2018-06-29 09:25:11.562500,-89.32,126.98
77427,2018-06-29 09:25:11.593750,6.57,126.98
77428,2018-06-29 09:25:11.625000,75.36,126.98
77429,2018-06-29 09:25:11.656250,115.31,126.98
77430,2018-06-29 09:25:11.687500,124.52,126.98
77431,2018-06-29 09:25:11.718750,107.43,126.98
77432,2018-06-29 09:25:11.750000,85.32,126.98
77433,2018-06-29 09:25:11.781250,73.34,126.98
77434,2018-06-29 09:25:11.812500,62.06,126.98
77435,2018-06-29 09:25:11.843750,33.29,126.98
77436,2018-06-29 09:25:11.875000,-18.15,126.98
77437,2018-06-29 09:25:11.906250,-77.09,126.98
77438,2018-06-29 09:25:11.937500,-110.34,126.98
77439,2018-06-29 09:25:11.968750,-89.1,126.98
77440,2018-06-29 09:25:12.000000,-22.29,126.98
77441,2018-06-29 09:25:12.031250,49.03,126.98
77442,2018-06-29 09:25:12.062500,95.89,126.98
77443,2018-06-29 09:25:12.093750,116.77,126.98
77444,2018-06-29 09:25:12.125000,113.36,126.98
77445,2018-06-29 09:25:12.156250,84.76,126.98
77446,2018-06-29 09:25:12.187500,45.01,126.98
77447,2018-06-29 09:25:12.218750,16.65,126.98
77448,2018-06-29 09:25:12.250000,5.63,126.98
77449,2018-06-29 09:25:12.281250,-1.13,126.98
77450,2018-06-29 09:25:12.312500,-18.51,126.98
77451,2018-06-29 09:25:12.343750,-55.01,126.98
77452,2018-06-29 09:25:12.375000,-101.62,126.98
77453,2018-06-29 09:25:12.406250,-121.69,126.98
77454,2018-06-29 09:25:12.437500,-85.54,126.98
77455,2018-06-29 09:25:12.468750,-16.44,126.98
77456,2018-06-29 09:25:12.500000,36.2,126.98
77457,2018-06-29 09:25:12.531250,55.73,127.42
77458,2018-06-29 09:25:12.562500,52.22,127.42
77459,2018-06-29 09:25:12.593750,28.28,127.42
77460,2018-06-29 09:25:12.625000,-8.77,127.42
77461,2018-06-29 09:25:12.656250,-34.18,127.42
77462,2018-06-29 09:25:12.687500,-33.86,127.42
77463,2018-06-29 09:25:12.718750,-23.02,127.42
77464,2018-06-29 09:25:12.750000,-23.43,127.42
77465,2018-06-29 09:25:12.781250,-40.22,127.42
77466,2018-06-29 09:25:12.812500,-59.9,127.42
77467,2018-06-29 09:25:12.843750,-56.81,127.42
77468,2018-06-29 09:25:12.875000,-14.27,127.42
77469,2018-06-29 09:25:12.906250,52.42,127.42
77470,2018-06-29 09:25:12.937500,108.9,127.42
77471,2018-06-29 09:25:12.968750,133.84,127.42
77472,2018-06-29 09:25:13.000000,124.33,127.42
77473,2018-06-29 09:25:13.031250,83.95,127.42
77474,2018-06-29 09:25:13.062500,28.86,127.42
77475,2018-06-29 09:25:13.093750,-13.81,127.42
77476,2018-06-29 09:25:13.125000,-30.26,127.42
77477,2018-06-29 09:25:13.156250,-32.02,127.42
77478,2018-06-29 09:25:13.187500,-39.22,127.42
77479,2018-06-29 09:25:13.218750,-61.1,127.42
77480,2018-06-29 09:25:13.250000,-85.02,127.42
77481,2018-06-29 09:25:13.281250,-78.48,127.42
77482,2018-06-29 09:25:13.312500,-23.02,127.42
77483,2018-06-29 09:25:13.343750,54.68,127.42
77484,2018-06-29 09:25:13.375000,111.29,127.42
77485,2018-06-29 09:25:13.406250,132.18,127.42
77486,2018-06-29 09:25:13.437500,123.08,127.42
77487,2018-06-29 09:25:13.468750,84.4,127.42
77488,2018-06-29 09:25:13.500000,23.36,127.42
77489,2018-06-29 09:25:13.531250,-36.15,127.83
77490,2018-06-29 09:25:13.562500,-75.94,127.83
77491,2018-06-29 09:25:13.593750,-96.95,127.83
77492,2018-06-29 09:25:13.625000,-105.93,127.83
77493,2018-06-29 09:25:13.656250,-107.44,127.83
77494,2018-06-29 09:25:13.687500,-108.14,127.83
77495,2018-06-29 09:25:13.718750,-103.25,127.83
77496,2018-06-29 09:25:13.750000,-65.7,127.83
77497,2018-06-29 09:25:13.781250,17.93,127.83
77498,2018-06-29 09:25:13.812500,112.56,127.83
77499,2018-06-29 09:25:13.843750,170.4,127.83
77500,2018-06-29 09:25:13.875000,182.08,127.83
77501,2018-06-29 09:25:13.906250,163.72,127.83
77502,2018-06-29 09:25:13.937500,124.51,127.83
77503,2018-06-29 09:25:13.968750,73.05,127.83
77504,2018-06-29 09:25:14.000000,27.83,127.83
77505,2018-06-29 09:25:14.031250,1.04,127.83
77506,2018-06-29 09:25:14.062500,-12.45,127.83
77507,2018-06-29 09:25:14.093750,-23.95,127.83
77508,2018-06-29 09:25:14.125000,-41.63,127.83
77509,2018-06-29 09:25:14.156250,-65.51,127.83
77510,2018-06-29 09:25:14.187500,-74.97,127.83
77511,2018-06-29 09:25:14.218750,-39.2,127.83
77512,2018-06-29 09:25:14.250000,41.66,127.83
77513,2018-06-29 09:25:14.281250,128.26,127.83
77514,2018-06-29 09:25:14.312500,182.58,127.83
77515,2018-06-29 09:25:14.343750,188.42,127.83
77516,2018-06-29 09:25:14.375000,139.78,127.83
77517,2018-06-29 09:25:14.406250,46.85,127.83
77518,2018-06-29 09:25:14.437500,-52.74,127.83
77519,2018-06-29 09:25:14.468750,-119.89,127.83
77520,2018-06-29 09:25:14.500000,-149.83,127.83
77521,2018-06-29 09:25:14.531250,-166.66,128.23
77522,2018-06-29 09:25:14.562500,-190.86,128.23
77523,2018-06-29 09:25:14.593750,-224.36,128.23
77524,2018-06-29 09:25:14.625000,-250.34,128.23
77525,2018-06-29 09:25:14.656250,-235.47,128.23
77526,2018-06-29 09:25:14.687500,-157.57,128.23
77527,2018-06-29 09:25:14.718750,-40.75,128.23
77528,2018-06-29 09:25:14.750000,62.94,128.23
77529,2018-06-29 09:25:14.781250,124.4,128.23
77530,2018-06-29 09:25:14.812500,144.1,128.23
77531,2018-06-29 09:25:14.843750,127.49,128.23
77532,2018-06-29 09:25:14.875000,84.39,128.23
77533,2018-06-29 09:25:14.906250,36.03,128.23
77534,2018-06-29 09:25:14.937500,-0.41,128.23
77535,2018-06-29 09:25:14.968750,-25.64,128.23
77536,2018-06-29 09:25:15.000000,-49.57,128.23
77537,2018-06-29 09:25:15.031250,-78.8,128.23
77538,2018-06-29 09:25:15.062500,-109.08,128.23
77539,2018-06-29 09:25:15.093750,-117.37,128.23
77540,2018-06-29 09:25:15.125000,-76.31,128.23
77541,2018-06-29 09:25:15.156250,8.87,128.23
77542,2018-06-29 09:25:15.187500,97.08,128.23
77543,2018-06-29 09:25:15.218750,153.63,128.23
77544,2018-06-29 09:25:15.250000,174.83,128.23
77545,2018-06-29 09:25:15.281250,171.0,128.23
77546,2018-06-29 09:25:15.312500,149.77,128.23
77547,2018-06-29 09:25:15.343750,116.03,128.23
77548,2018-06-29 09:25:15.375000,71.79,128.23
77549,2018-06-29 09:25:15.406250,16.74,128.23
77550,2018-06-29 09:25:15.437500,-46.03,128.23
77551,2018-06-29 09:25:15.468750,-109.11,128.23
77552,2018-06-29 09:25:15.500000,-168.2,128.23
77553,2018-06-29 09:25:15.531250,-218.47,128.63
77554,2018-06-29 09:25:15.562500,-240.02,128.63
77555,2018-06-29 09:25:15.593750,-207.94,128.63
77556,2018-06-29 09:25:15.625000,-125.96,128.63
77557,2018-06-29 09:25:15.656250,-29.0,128.63
77558,2018-06-29 09:25:15.687500,50.97,128.63
77559,2018-06-29 09:25:15.718750,102.27,128.63
77560,2018-06-29 09:25:15.750000,122.7,128.63
77561,2018-06-29 09:25:15.781250,116.26,128.63
77562,2018-06-29 09:25:15.812500,96.55,128.63
77563,2018-06-29 09:25:15.843750,77.39,128.63
77564,2018-06-29 09:25:15.875000,60.31,128.63
77565,2018-06-29 09:25:15.906250,35.94,128.63
77566,2018-06-29 09:25:15.937500,-5.22,128.63
77567,2018-06-29 09:25:15.968750,-60.74,128.63
77568,2018-06-29 09:25:16.000000,-106.6,128.63
77569,2018-06-29 09:25:16.031250,-109.21,128.63
77570,2018-06-29 09:25:16.062500,-61.67,128.63
77571,2018-06-29 09:25:16.093750,4.45,128.63
77572,2018-06-29 09:25:16.125000,55.78,128.63
77573,2018-06-29 09:25:16.156250,85.74,128.63
77574,2018-06-29 09:25:16.187500,97.63,128.63
77575,2018-06-29 09:25:16.218750,90.02,128.63
77576,2018-06-29 09:25:16.250000,71.42,128.63
77577,2018-06-29 09:25:16.281250,61.15,128.63
77578,2018-06-29 09:25:16.312500,66.12,128.63
77579,2018-06-29 09:25:16.343750,72.91,128.63
77580,2018-06-29 09:25:16.375000,59.37,128.63
77581,2018-06-29 09:25:16.406250,8.44,128.63
77582,2018-06-29 09:25:16.437500,-67.77,128.63
77583,2018-06-29 09:25:16.468750,-118.51,128.63
77584,2018-06-29 09:25:16.500000,-103.24,128.63
77585,2018-06-29 09:25:16.531250,-43.85,128.92
77586,2018-06-29 09:25:16.562500,4.84,128.92
77587,2018-06-29 09:25:16.593750,18.79,128.92
77588,2018-06-29 09:25:16.625000,9.37,128.92
77589,2018-06-29 09:25:16.656250,-10.06,128.92
77590,2018-06-29 09:25:16.687500,-30.35,128.92
77591,2018-06-29 09:25:16.718750,-38.45,128.92
77592,2018-06-29 09:25:16.750000,-28.63,128.92
77593,2018-06-29 09:25:16.781250,-11.97,128.92
77594,2018-06-29 09:25:16.812500,-4.66,128.92
77595,2018-06-29 09:25:16.843750,-17.51,128.92
77596,2018-06-29 09:25:16.875000,-53.48,128.92
77597,2018-06-29 09:25:16.906250,-94.88,128.92
77598,2018-06-29 09:25:16.937500,-106.03,128.92
77599,2018-06-29 09:25:16.968750,-72.38,128.92
77600,2018-06-29 09:25:17.000000,-20.55,128.92
77601,2018-06-29 09:25:17.031250,16.38,128.92
77602,2018-06-29 09:25:17.062500,31.19,128.92
77603,2018-06-29 09:25:17.093750,30.07,128.92
77604,2018-06-29 09:25:17.125000,15.82,128.92
77605,2018-06-29 09:25:17.156250,-5.17,128.92
77606,2018-06-29 09:25:17.187500,-19.72,128.92
77607,2018-06-29 09:25:17.218750,-21.28,128.92
77608,2018-06-29 09:25:17.250000,-17.29,128.92
77609,2018-06-29 09:25:17.281250,-21.9,128.92
77610,2018-06-29 09:25:17.312500,-44.4,128.92
77611,2018-06-29 09:25:17.343750,-75.67,128.92
77612,2018-06-29 09:25:17.375000,-87.18,128.92
77613,2018-06-29 09:25:17.406250,-61.23,128.92
77614,2018-06-29 09:25:17.437500,-13.03,128.92
77615,2018-06-29 09:25:17.468750,32.47,128.92
77616,2018-06-29 09:25:17.500000,66.09,128.92
77617,2018-06-29 09:25:17.531250,82.12,129.22
77618,2018-06-29 09:25:17.562500,70.56,129.22
77619,2018-06-29 09:25:17.593750,36.42,129.22
77620,2018-06-29 09:25:17.625000,1.79,129.22
77621,2018-06-29 09:25:17.656250,-18.27,129.22
77622,2018-06-29 09:25:17.687500,-25.0,129.22
77623,2018-06-29 09:25:17.718750,-23.97,129.22
77624,2018-06-29 09:25:17.750000,-21.05,129.22
77625,2018-06-29 09:25:17.781250,-24.68,129.22
77626,2018-06-29 09:25:17.812500,-31.47,129.22
77627,2018-06-29 09:25:17.843750,-17.28,129.22
77628,2018-06-29 09:25:17.875000,32.08,129.22
77629,2018-06-29 09:25:17.906250,93.11,129.22
77630,2018-06-29 09:25:17.937500,130.4,129.22
77631,2018-06-29 09:25:17.968750,134.5,129.22
77632,2018-06-29 09:25:18.000000,113.83,129.22
77633,2018-06-29 09:25:18.031250,71.47,129.22
77634,2018-06-29 09:25:18.062500,13.25,129.22
77635,2018-06-29 09:25:18.093750,-39.58,129.22
77636,2018-06-29 09:25:18.125000,-67.52,129.22
77637,2018-06-29 09:25:18.156250,-74.49,129.22
77638,2018-06-29 09:25:18.187500,-79.6,129.22
77639,2018-06-29 09:25:18.218750,-94.82,129.22
77640,2018-06-29 09:25:18.250000,-114.62,129.22
77641,2018-06-29 09:25:18.281250,-113.76,129.22
77642,2018-06-29 09:25:18.312500,-64.27,129.22
77643,2018-06-29 09:25:18.343750,26.78,129.22
77644,2018-06-29 09:25:18.375000,112.7,129.22
77645,2018-06-29 09:25:18.406250,155.71,129.22
77646,2018-06-29 09:25:18.437500,153.78,129.22
77647,2018-06-29 09:25:18.468750,116.15,129.22
77648,2018-06-29 09:25:18.500000,52.17,129.22
77649,2018-06-29 09:25:18.531250,-14.68,129.48
77650,2018-06-29 09:25:18.562500,-60.62,129.48
77651,2018-06-29 09:25:18.593750,-87.56,129.48
77652,2018-06-29 09:25:18.625000,-112.99,129.48
77653,2018-06-29 09:25:18.656250,-144.3,129.48
77654,2018-06-29 09:25:18.687500,-177.28,129.48
77655,2018-06-29 09:25:18.718750,-196.23,129.48
77656,2018-06-29 09:25:18.750000,-169.51,129.48
77657,2018-06-29 09:25:18.781250,-77.94,129.48
77658,2018-06-29 09:25:18.812500,48.21,129.48
77659,2018-06-29 09:25:18.843750,152.29,129.48
77660,2018-06-29 09:25:18.875000,205.79,129.48
77661,2018-06-29 09:25:18.906250,213.18,129.48
77662,2018-06-29 09:25:18.937500,183.0,129.48
77663,2018-06-29 09:25:18.968750,126.39,129.48
77664,2018-06-29 09:25:19.000000,65.94,129.48
77665,2018-06-29 09:25:19.031250,17.56,129.48
77666,2018-06-29 09:25:19.062500,-25.39,129.48
77667,2018-06-29 09:25:19.093750,-75.37,129.48
77668,2018-06-29 09:25:19.125000,-131.81,129.48
77669,2018-06-29 09:25:19.156250,-181.49,129.48
77670,2018-06-29 09:25:19.187500,-197.44,129.48
77671,2018-06-29 09:25:19.218750,-148.55,129.48
77672,2018-06-29 09:25:19.250000,-39.57,129.48
77673,2018-06-29 09:25:19.281250,78.19,129.48
77674,2018-06-29 09:25:19.312500,157.58,129.48
77675,2018-06-29 09:25:19.343750,188.79,129.48
77676,2018-06-29 09:25:19.375000,176.54,129.48
77677,2018-06-29 09:25:19.406250,127.86,129.48
77678,2018-06-29 09:25:19.437500,63.6,129.48
77679,2018-06-29 09:25:19.468750,7.78,129.48
77680,2018-06-29 09:25:19.500000,-33.51,129.48
77681,2018-06-29 09:25:19.531250,-67.82,129.63
77682,2018-06-29 09:25:19.562500,-103.05,129.63
77683,2018-06-29 09:25:19.593750,-145.48,129.63
77684,2018-06-29 09:25:19.625000,-191.17,129.63
77685,2018-06-29 09:25:19.656250,-210.38,129.63
77686,2018-06-29 09:25:19.687500,-164.9,129.63
77687,2018-06-29 09:25:19.718750,-56.04,129.63
77688,2018-06-29 09:25:19.750000,66.09,129.63
77689,2018-06-29 09:25:19.781250,153.45,129.63
77690,2018-06-29 09:25:19.812500,193.98,129.63
77691,2018-06-29 09:25:19.843750,193.23,129.63
77692,2018-06-29 09:25:19.875000,159.88,129.63
77693,2018-06-29 09:25:19.906250,112.8,129.63
77694,2018-06-29 09:25:19.937500,72.23,129.63
77695,2018-06-29 09:25:19.968750,40.55,129.63
77696,2018-06-29 09:25:20.000000,7.77,129.63
77697,2018-06-29 09:25:20.031250,-33.93,129.63
77698,2018-06-29 09:25:20.062500,-86.01,129.63
77699,2018-06-29 09:25:20.093750,-133.08,129.63
77700,2018-06-29 09:25:20.125000,-139.37,129.63
77701,2018-06-29 09:25:20.156250,-84.8,129.63
77702,2018-06-29 09:25:20.187500,4.56,129.63
77703,2018-06-29 09:25:20.218750,84.4,129.63
77704,2018-06-29 09:25:20.250000,130.59,129.63
77705,2018-06-29 09:25:20.281250,135.53,129.63
77706,2018-06-29 09:25:20.312500,101.79,129.63
77707,2018-06-29 09:25:20.343750,53.17,129.63
77708,2018-06-29 09:25:20.375000,20.6,129.63
77709,2018-06-29 09:25:20.406250,5.75,129.63
77710,2018-06-29 09:25:20.437500,-17.85,129.63
77711,2018-06-29 09:25:20.468750,-67.2,129.63
77712,2018-06-29 09:25:20.500000,-132.6,129.63
77713,2018-06-29 09:25:20.531250,-187.47,129.77
77714,2018-06-29 09:25:20.562500,-197.3,129.77
77715,2018-06-29 09:25:20.593750,-141.65,129.77
77716,2018-06-29 09:25:20.625000,-44.56,129.77
77717,2018-06-29 09:25:20.656250,43.1,129.77
77718,2018-06-29 09:25:20.687500,96.37,129.77
77719,2018-06-29 09:25:20.718750,122.43,129.77
77720,2018-06-29 09:25:20.750000,127.2,129.77
77721,2018-06-29 09:25:20.781250,113.06,129.77
77722,2018-06-29 09:25:20.812500,95.27,129.77
77723,2018-06-29 09:25:20.843750,87.5,129.77
77724,2018-06-29 09:25:20.875000,81.41,129.77
77725,2018-06-29 09:25:20.906250,59.3,129.77
77726,2018-06-29 09:25:20.937500,13.46,129.77
77727,2018-06-29 09:25:20.968750,-53.42,129.77
77728,2018-06-29 09:25:21.000000,-120.49,129.77
77729,2018-06-29 09:25:21.031250,-147.6,129.77
77730,2018-06-29 09:25:21.062500,-115.96,129.77
77731,2018-06-29 09:25:21.093750,-56.08,129.77
77732,2018-06-29 09:25:21.125000,-8.07,129.77
77733,2018-06-29 09:25:21.156250,20.67,129.77
77734,2018-06-29 09:25:21.187500,36.85,129.77
77735,2018-06-29 09:25:21.218750,37.28,129.77
77736,2018-06-29 09:25:21.250000,23.05,129.77
77737,2018-06-29 09:25:21.281250,9.11,129.77
77738,2018-06-29 09:25:21.312500,6.03,129.77
77739,2018-06-29 09:25:21.343750,7.57,129.77
77740,2018-06-29 09:25:21.375000,1.42,129.77
77741,2018-06-29 09:25:21.406250,-21.55,129.77
77742,2018-06-29 09:25:21.437500,-63.95,129.77
77743,2018-06-29 09:25:21.468750,-106.93,129.77
77744,2018-06-29 09:25:21.500000,-108.31,129.77
77745,2018-06-29 09:25:21.531250,-46.86,129.9
77746,2018-06-29 09:25:21.562500,40.04,129.9
77747,2018-06-29 09:25:21.593750,93.64,129.9
77748,2018-06-29 09:25:21.625000,94.75,129.9
77749,2018-06-29 09:25:21.656250,62.46,129.9
77750,2018-06-29 09:25:21.687500,16.27,129.9
77751,2018-06-29 09:25:21.718750,-32.12,129.9
77752,2018-06-29 09:25:21.750000,-66.49,129.9
77753,2018-06-29 09:25:21.781250,-73.77,129.9
77754,2018-06-29 09:25:21.812500,-59.85,129.9
77755,2018-06-29 09:25:21.843750,-47.42,129.9
77756,2018-06-29 09:25:21.875000,-52.82,129.9
77757,2018-06-29 09:25:21.906250,-61.8,129.9
77758,2018-06-29 09:25:21.937500,-39.12,129.9
77759,2018-06-29 09:25:21.968750,29.09,129.9
77760,2018-06-29 09:25:22.000000,117.31,129.9
77761,2018-06-29 09:25:22.031250,188.63,129.9
77762,2018-06-29 09:25:22.062500,219.97,129.9
77763,2018-06-29 09:25:22.093750,201.22,129.9
77764,2018-06-29 09:25:22.125000,136.06,129.9
77765,2018-06-29 09:25:22.156250,50.36,129.9
77766,2018-06-29 09:25:22.187500,-19.88,129.9
77767,2018-06-29 09:25:22.218750,-57.28,129.9
77768,2018-06-29 09:25:22.250000,-74.03,129.9
77769,2018-06-29 09:25:22.281250,-92.34,129.9
77770,2018-06-29 09:25:22.312500,-122.95,129.9
77771,2018-06-29 09:25:22.343750,-153.29,129.9
77772,2018-06-29 09:25:22.375000,-148.22,129.9
77773,2018-06-29 09:25:22.406250,-85.3,129.9
77774,2018-06-29 09:25:22.437500,6.19,129.9
77775,2018-06-29 09:25:22.468750,72.93,129.9
77776,2018-06-29 09:25:22.500000,98.67,129.9
77777,2018-06-29 09:25:22.531250,102.37,130.05
77778,2018-06-29 09:25:22.562500,92.03,130.05
77779,2018-06-29 09:25:22.593750,59.71,130.05
77780,2018-06-29 09:25:22.625000,9.29,130.05
77781,2018-06-29 09:25:22.656250,-40.99,130.05
77782,2018-06-29 09:25:22.687500,-77.41,130.05
77783,2018-06-29 09:25:22.718750,-99.01,130.05
77784,2018-06-29 09:25:22.750000,-113.81,130.05
77785,2018-06-29 09:25:22.781250,-129.72,130.05
77786,2018-06-29 09:25:22.812500,-135.44,130.05
77787,2018-06-29 09:25:22.843750,-99.85,130.05
77788,2018-06-29 09:25:22.875000,-9.69,130.05
77789,2018-06-29 09:25:22.906250,103.86,130.05
77790,2018-06-29 09:25:22.937500,193.81,130.05
77791,2018-06-29 09:25:22.968750,237.53,130.05
77792,2018-06-29 09:25:23.000000,236.33,130.05
77793,2018-06-29 09:25:23.031250,196.22,130.05
77794,2018-06-29 09:25:23.062500,128.81,130.05
77795,2018-06-29 09:25:23.093750,56.59,130.05
77796,2018-06-29 09:25:23.125000,-0.53,130.05
77797,2018-06-29 09:25:23.156250,-40.75,130.05
77798,2018-06-29 09:25:23.187500,-74.43,130.05
77799,2018-06-29 09:25:23.218750,-111.14,130.05
77800,2018-06-29 09:25:23.250000,-146.91,130.05
77801,2018-06-29 09:25:23.281250,-151.94,130.05
77802,2018-06-29 09:25:23.312500,-94.12,130.05
77803,2018-06-29 09:25:23.343750,11.62,130.05
77804,2018-06-29 09:25:23.375000,110.29,130.05
77805,2018-06-29 09:25:23.406250,167.48,130.05
77806,2018-06-29 09:25:23.437500,183.79,130.05
77807,2018-06-29 09:25:23.468750,157.94,130.05
77808,2018-06-29 09:25:23.500000,87.32,130.05
77809,2018-06-29 09:25:23.531250,-0.98,130.18
77810,2018-06-29 09:25:23.562500,-66.22,130.18
77811,2018-06-29 09:25:23.593750,-98.23,130.18
77812,2018-06-29 09:25:23.625000,-120.0,130.18
77813,2018-06-29 09:25:23.656250,-153.14,130.18
77814,2018-06-29 09:25:23.687500,-198.67,130.18
77815,2018-06-29 09:25:23.718750,-232.63,130.18
