,Time,ppg,hr
253308,2018-06-29 10:56:47.875000,-12.0,81.65
253309,2018-06-29 10:56:47.906250,-7.11,81.65
253310,2018-06-29 10:56:47.937500,-2.65,81.65
253311,2018-06-29 10:56:47.968750,-7.35,81.65
253312,2018-06-29 10:56:48.000000,-16.05,81.65
253313,2018-06-29 10:56:48.031250,-18.81,81.65
253314,2018-06-29 10:56:48.062500,-18.86,81.65
253315,2018-06-29 10:56:48.093750,-24.84,81.65
253316,2018-06-29 10:56:48.125000,-36.23,81.65
253317,2018-06-29 10:56:48.156250,-41.84,81.65
253318,2018-06-29 10:56:48.187500,-34.06,81.65
253319,2018-06-29 10:56:48.218750,-13.97,81.65
253320,2018-06-29 10:56:48.250000,12.98,81.65
253321,2018-06-29 10:56:48.281250,34.63,81.65
253322,2018-06-29 10:56:48.312500,36.93,81.65
253323,2018-06-29 10:56:48.343750,20.31,81.65
253324,2018-06-29 10:56:48.375000,-0.79,81.65
253325,2018-06-29 10:56:48.406250,-14.72,81.65
253326,2018-06-29 10:56:48.437500,-12.36,81.65
253327,2018-06-29 10:56:48.468750,14.38,81.65
253328,2018-06-29 10:56:48.500000,53.13,81.65
253329,2018-06-29 10:56:48.531250,73.56,81.4
253330,2018-06-29 10:56:48.562500,65.03,81.4
253331,2018-06-29 10:56:48.593750,46.98,81.4
253332,2018-06-29 10:56:48.625000,36.63,81.4
253333,2018-06-29 10:56:48.656250,29.11,81.4
253334,2018-06-29 10:56:48.687500,16.77,81.4
253335,2018-06-29 10:56:48.718750,5.52,81.4
253336,2018-06-29 10:56:48.750000,3.66,81.4
253337,2018-06-29 10:56:48.781250,3.9,81.4
253338,2018-06-29 10:56:48.812500,-9.45,81.4
253339,2018-06-29 10:56:48.843750,-41.14,81.4
253340,2018-06-29 10:56:48.875000,-84.54,81.4
253341,2018-06-29 10:56:48.906250,-107.9,81.4
253342,2018-06-29 10:56:48.937500,-77.21,81.4
253343,2018-06-29 10:56:48.968750,-17.34,81.4
253344,2018-06-29 10:56:49.000000,16.71,81.4
253345,2018-06-29 10:56:49.031250,14.17,81.4
253346,2018-06-29 10:56:49.062500,3.9,81.4
253347,2018-06-29 10:56:49.093750,-2.49,81.4
253348,2018-06-29 10:56:49.125000,-10.8,81.4
253349,2018-06-29 10:56:49.156250,-13.77,81.4
253350,2018-06-29 10:56:49.187500,-2.77,81.4
253351,2018-06-29 10:56:49.218750,8.37,81.4
253352,2018-06-29 10:56:49.250000,4.24,81.4
253353,2018-06-29 10:56:49.281250,-8.57,81.4
253354,2018-06-29 10:56:49.312500,-12.46,81.4
253355,2018-06-29 10:56:49.343750,4.63,81.4
253356,2018-06-29 10:56:49.375000,38.15,81.4
253357,2018-06-29 10:56:49.406250,62.41,81.4
253358,2018-06-29 10:56:49.437500,54.87,81.4
253359,2018-06-29 10:56:49.468750,27.16,81.4
253360,2018-06-29 10:56:49.500000,6.72,81.4
253361,2018-06-29 10:56:49.531250,-0.15,81.15
253362,2018-06-29 10:56:49.562500,-1.38,81.15
253363,2018-06-29 10:56:49.593750,3.88,81.15
253364,2018-06-29 10:56:49.625000,16.95,81.15
253365,2018-06-29 10:56:49.656250,29.54,81.15
253366,2018-06-29 10:56:49.687500,34.73,81.15
253367,2018-06-29 10:56:49.718750,34.83,81.15
253368,2018-06-29 10:56:49.750000,32.44,81.15
253369,2018-06-29 10:56:49.781250,24.43,81.15
253370,2018-06-29 10:56:49.812500,7.03,81.15
253371,2018-06-29 10:56:49.843750,-18.45,81.15
253372,2018-06-29 10:56:49.875000,-45.19,81.15
253373,2018-06-29 10:56:49.906250,-65.3,81.15
253374,2018-06-29 10:56:49.937500,-75.32,81.15
253375,2018-06-29 10:56:49.968750,-79.17,81.15
253376,2018-06-29 10:56:50.000000,-82.71,81.15
253377,2018-06-29 10:56:50.031250,-83.62,81.15
253378,2018-06-29 10:56:50.062500,-74.42,81.15
253379,2018-06-29 10:56:50.093750,-55.84,81.15
253380,2018-06-29 10:56:50.125000,-39.78,81.15
253381,2018-06-29 10:56:50.156250,-37.89,81.15
253382,2018-06-29 10:56:50.187500,-56.6,81.15
253383,2018-06-29 10:56:50.218750,-85.23,81.15
253384,2018-06-29 10:56:50.250000,-87.61,81.15
253385,2018-06-29 10:56:50.281250,-45.49,81.15
253386,2018-06-29 10:56:50.312500,-1.78,81.15
253387,2018-06-29 10:56:50.343750,-8.64,81.15
253388,2018-06-29 10:56:50.375000,-54.72,81.15
253389,2018-06-29 10:56:50.406250,-95.08,81.15
253390,2018-06-29 10:56:50.437500,-104.93,81.15
253391,2018-06-29 10:56:50.468750,-75.76,81.15
253392,2018-06-29 10:56:50.500000,-10.15,81.15
253393,2018-06-29 10:56:50.531250,66.04,80.88
253394,2018-06-29 10:56:50.562500,110.03,80.88
253395,2018-06-29 10:56:50.593750,119.72,80.88
253396,2018-06-29 10:56:50.625000,124.59,80.88
253397,2018-06-29 10:56:50.656250,135.01,80.88
253398,2018-06-29 10:56:50.687500,137.19,80.88
253399,2018-06-29 10:56:50.718750,129.29,80.88
253400,2018-06-29 10:56:50.750000,122.54,80.88
253401,2018-06-29 10:56:50.781250,121.54,80.88
253402,2018-06-29 10:56:50.812500,116.62,80.88
253403,2018-06-29 10:56:50.843750,91.58,80.88
253404,2018-06-29 10:56:50.875000,37.02,80.88
253405,2018-06-29 10:56:50.906250,-38.42,80.88
253406,2018-06-29 10:56:50.937500,-115.56,80.88
253407,2018-06-29 10:56:50.968750,-186.46,80.88
253408,2018-06-29 10:56:51.000000,-244.8,80.88
253409,2018-06-29 10:56:51.031250,-281.81,80.88
253410,2018-06-29 10:56:51.062500,-296.22,80.88
253411,2018-06-29 10:56:51.093750,-293.21,80.88
253412,2018-06-29 10:56:51.125000,-259.71,80.88
253413,2018-06-29 10:56:51.156250,-183.6,80.88
253414,2018-06-29 10:56:51.187500,-87.05,80.88
253415,2018-06-29 10:56:51.218750,0.77,80.88
253416,2018-06-29 10:56:51.250000,69.26,80.88
253417,2018-06-29 10:56:51.281250,133.81,80.88
253418,2018-06-29 10:56:51.312500,184.83,80.88
253419,2018-06-29 10:56:51.343750,211.42,80.88
253420,2018-06-29 10:56:51.375000,217.09,80.88
253421,2018-06-29 10:56:51.406250,226.59,80.88
253422,2018-06-29 10:56:51.437500,251.55,80.88
253423,2018-06-29 10:56:51.468750,269.52,80.88
253424,2018-06-29 10:56:51.500000,281.16,80.88
253425,2018-06-29 10:56:51.531250,301.19,80.65
253426,2018-06-29 10:56:51.562500,362.29,80.65
253427,2018-06-29 10:56:51.593750,438.07,80.65
253428,2018-06-29 10:56:51.625000,506.53,80.65
253429,2018-06-29 10:56:51.656250,530.05,80.65
253430,2018-06-29 10:56:51.687500,325.76,80.65
253431,2018-06-29 10:56:51.718750,60.11,80.65
253432,2018-06-29 10:56:51.750000,-117.93,80.65
253433,2018-06-29 10:56:51.781250,-213.8,80.65
253434,2018-06-29 10:56:51.812500,-251.42,80.65
253435,2018-06-29 10:56:51.843750,-235.27,80.65
253436,2018-06-29 10:56:51.875000,-215.31,80.65
253437,2018-06-29 10:56:51.906250,-218.03,80.65
253438,2018-06-29 10:56:51.937500,-231.09,80.65
253439,2018-06-29 10:56:51.968750,-227.33,80.65
253440,2018-06-29 10:56:52.000000,-199.3,80.65
253441,2018-06-29 10:56:52.031250,-177.34,80.65
253442,2018-06-29 10:56:52.062500,-171.19,80.65
253443,2018-06-29 10:56:52.093750,-173.54,80.65
253444,2018-06-29 10:56:52.125000,-162.75,80.65
253445,2018-06-29 10:56:52.156250,-142.24,80.65
253446,2018-06-29 10:56:52.187500,-122.06,80.65
253447,2018-06-29 10:56:52.218750,-102.84,80.65
253448,2018-06-29 10:56:52.250000,-81.14,80.65
253449,2018-06-29 10:56:52.281250,-58.7,80.65
253450,2018-06-29 10:56:52.312500,-47.56,80.65
253451,2018-06-29 10:56:52.343750,-51.11,80.65
253452,2018-06-29 10:56:52.375000,-66.7,80.65
253453,2018-06-29 10:56:52.406250,-87.12,80.65
253454,2018-06-29 10:56:52.437500,-110.38,80.65
253455,2018-06-29 10:56:52.468750,-138.2,80.65
253456,2018-06-29 10:56:52.500000,-165.5,80.65
253457,2018-06-29 10:56:52.531250,-176.98,80.45
253458,2018-06-29 10:56:52.562500,-155.42,80.45
253459,2018-06-29 10:56:52.593750,-97.95,80.45
253460,2018-06-29 10:56:52.625000,-26.33,80.45
253461,2018-06-29 10:56:52.656250,34.63,80.45
253462,2018-06-29 10:56:52.687500,73.09,80.45
253463,2018-06-29 10:56:52.718750,87.79,80.45
253464,2018-06-29 10:56:52.750000,82.97,80.45
253465,2018-06-29 10:56:52.781250,69.46,80.45
253466,2018-06-29 10:56:52.812500,57.22,80.45
253467,2018-06-29 10:56:52.843750,49.53,80.45
253468,2018-06-29 10:56:52.875000,42.47,80.45
253469,2018-06-29 10:56:52.906250,32.95,80.45
253470,2018-06-29 10:56:52.937500,21.54,80.45
253471,2018-06-29 10:56:52.968750,13.51,80.45
253472,2018-06-29 10:56:53.000000,15.69,80.45
253473,2018-06-29 10:56:53.031250,34.25,80.45
253474,2018-06-29 10:56:53.062500,76.83,80.45
253475,2018-06-29 10:56:53.093750,143.71,80.45
253476,2018-06-29 10:56:53.125000,226.18,80.45
253477,2018-06-29 10:56:53.156250,297.66,80.45
253478,2018-06-29 10:56:53.187500,336.12,80.45
253479,2018-06-29 10:56:53.218750,335.83,80.45
253480,2018-06-29 10:56:53.250000,307.36,80.45
253481,2018-06-29 10:56:53.281250,258.82,80.45
253482,2018-06-29 10:56:53.312500,195.34,80.45
253483,2018-06-29 10:56:53.343750,144.84,80.45
253484,2018-06-29 10:56:53.375000,135.67,80.45
253485,2018-06-29 10:56:53.406250,169.22,80.45
253486,2018-06-29 10:56:53.437500,195.15,80.45
253487,2018-06-29 10:56:53.468750,175.29,80.45
253488,2018-06-29 10:56:53.500000,105.36,80.45
253489,2018-06-29 10:56:53.531250,-35.88,80.2
253490,2018-06-29 10:56:53.562500,-144.72,80.2
253491,2018-06-29 10:56:53.593750,-168.68,80.2
253492,2018-06-29 10:56:53.625000,-149.58,80.2
253493,2018-06-29 10:56:53.656250,-137.46,80.2
253494,2018-06-29 10:56:53.687500,-143.77,80.2
253495,2018-06-29 10:56:53.718750,-158.04,80.2
253496,2018-06-29 10:56:53.750000,-156.99,80.2
253497,2018-06-29 10:56:53.781250,-133.18,80.2
253498,2018-06-29 10:56:53.812500,-90.86,80.2
253499,2018-06-29 10:56:53.843750,-41.84,80.2
253500,2018-06-29 10:56:53.875000,-6.67,80.2
253501,2018-06-29 10:56:53.906250,2.77,80.2
253502,2018-06-29 10:56:53.937500,-12.48,80.2
253503,2018-06-29 10:56:53.968750,-42.54,80.2
253504,2018-06-29 10:56:54.000000,-82.48,80.2
253505,2018-06-29 10:56:54.031250,-117.08,80.2
253506,2018-06-29 10:56:54.062500,-128.84,80.2
253507,2018-06-29 10:56:54.093750,-105.07,80.2
253508,2018-06-29 10:56:54.125000,-56.53,80.2
253509,2018-06-29 10:56:54.156250,0.5,80.2
253510,2018-06-29 10:56:54.187500,46.5,80.2
253511,2018-06-29 10:56:54.218750,73.77,80.2
253512,2018-06-29 10:56:54.250000,88.47,80.2
253513,2018-06-29 10:56:54.281250,91.93,80.2
253514,2018-06-29 10:56:54.312500,88.89,80.2
253515,2018-06-29 10:56:54.343750,67.95,80.2
253516,2018-06-29 10:56:54.375000,34.0,80.2
253517,2018-06-29 10:56:54.406250,-11.27,80.2
253518,2018-06-29 10:56:54.437500,-54.11,80.2
253519,2018-06-29 10:56:54.468750,-97.18,80.2
253520,2018-06-29 10:56:54.500000,-123.85,80.2
253521,2018-06-29 10:56:54.531250,-39.02,79.93
253522,2018-06-29 10:56:54.562500,58.41,79.93
253523,2018-06-29 10:56:54.593750,117.4,79.93
253524,2018-06-29 10:56:54.625000,160.57,79.93
253525,2018-06-29 10:56:54.656250,186.83,79.93
253526,2018-06-29 10:56:54.687500,176.7,79.93
253527,2018-06-29 10:56:54.718750,143.33,79.93
253528,2018-06-29 10:56:54.750000,104.84,79.93
253529,2018-06-29 10:56:54.781250,69.11,79.93
253530,2018-06-29 10:56:54.812500,33.98,79.93
253531,2018-06-29 10:56:54.843750,-1.27,79.93
253532,2018-06-29 10:56:54.875000,-16.65,79.93
253533,2018-06-29 10:56:54.906250,-8.38,79.93
253534,2018-06-29 10:56:54.937500,19.97,79.93
253535,2018-06-29 10:56:54.968750,54.46,79.93
253536,2018-06-29 10:56:55.000000,94.04,79.93
253537,2018-06-29 10:56:55.031250,135.72,79.93
253538,2018-06-29 10:56:55.062500,170.49,79.93
253539,2018-06-29 10:56:55.093750,190.51,79.93
253540,2018-06-29 10:56:55.125000,194.64,79.93
253541,2018-06-29 10:56:55.156250,191.62,79.93
253542,2018-06-29 10:56:55.187500,183.52,79.93
253543,2018-06-29 10:56:55.218750,167.41,79.93
253544,2018-06-29 10:56:55.250000,143.47,79.93
253545,2018-06-29 10:56:55.281250,114.66,79.93
253546,2018-06-29 10:56:55.312500,80.34,79.93
253547,2018-06-29 10:56:55.343750,35.11,79.93
253548,2018-06-29 10:56:55.375000,-19.85,79.93
253549,2018-06-29 10:56:55.406250,-74.78,79.93
253550,2018-06-29 10:56:55.437500,-124.64,79.93
253551,2018-06-29 10:56:55.468750,-177.5,79.93
253552,2018-06-29 10:56:55.500000,-246.95,79.93
253553,2018-06-29 10:56:55.531250,-324.12,79.7
253554,2018-06-29 10:56:55.562500,-389.82,79.7
253555,2018-06-29 10:56:55.593750,-431.73,79.7
253556,2018-06-29 10:56:55.625000,-461.56,79.7
253557,2018-06-29 10:56:55.656250,-491.21,79.7
253558,2018-06-29 10:56:55.687500,-520.9,79.7
253559,2018-06-29 10:56:55.718750,-535.7,79.7
253560,2018-06-29 10:56:55.750000,-504.88,79.7
253561,2018-06-29 10:56:55.781250,-446.04,79.7
253562,2018-06-29 10:56:55.812500,-379.77,79.7
253563,2018-06-29 10:56:55.843750,-330.8,79.7
253564,2018-06-29 10:56:55.875000,-298.95,79.7
253565,2018-06-29 10:56:55.906250,-314.75,79.7
253566,2018-06-29 10:56:55.937500,-382.2,79.7
253567,2018-06-29 10:56:55.968750,-457.24,79.7
253568,2018-06-29 10:56:56.000000,-527.62,79.7
253569,2018-06-29 10:56:56.031250,-588.89,79.7
253570,2018-06-29 10:56:56.062500,-639.68,79.7
253571,2018-06-29 10:56:56.093750,-588.1,79.7
253572,2018-06-29 10:56:56.125000,-440.49,79.7
253573,2018-06-29 10:56:56.156250,-202.04,79.7
253574,2018-06-29 10:56:56.187500,278.78,79.7
253575,2018-06-29 10:56:56.218750,607.96,79.7
253576,2018-06-29 10:56:56.250000,701.46,79.7
253577,2018-06-29 10:56:56.281250,690.12,79.7
253578,2018-06-29 10:56:56.312500,639.76,79.7
253579,2018-06-29 10:56:56.343750,533.39,79.7
253580,2018-06-29 10:56:56.375000,434.3,79.7
253581,2018-06-29 10:56:56.406250,366.57,79.7
253582,2018-06-29 10:56:56.437500,314.36,79.7
253583,2018-06-29 10:56:56.468750,237.36,79.7
253584,2018-06-29 10:56:56.500000,154.54,79.7
253585,2018-06-29 10:56:56.531250,122.63,79.48
253586,2018-06-29 10:56:56.562500,138.83,79.48
253587,2018-06-29 10:56:56.593750,175.81,79.48
253588,2018-06-29 10:56:56.625000,192.19,79.48
253589,2018-06-29 10:56:56.656250,201.78,79.48
253590,2018-06-29 10:56:56.687500,213.69,79.48
253591,2018-06-29 10:56:56.718750,223.06,79.48
253592,2018-06-29 10:56:56.750000,207.4,79.48
253593,2018-06-29 10:56:56.781250,157.3,79.48
253594,2018-06-29 10:56:56.812500,100.84,79.48
253595,2018-06-29 10:56:56.843750,68.35,79.48
253596,2018-06-29 10:56:56.875000,67.63,79.48
253597,2018-06-29 10:56:56.906250,73.8,79.48
253598,2018-06-29 10:56:56.937500,75.18,79.48
253599,2018-06-29 10:56:56.968750,71.55,79.48
253600,2018-06-29 10:56:57.000000,51.65,79.48
253601,2018-06-29 10:56:57.031250,13.34,79.48
253602,2018-06-29 10:56:57.062500,-10.36,79.48
253603,2018-06-29 10:56:57.093750,-11.71,79.48
253604,2018-06-29 10:56:57.125000,-17.78,79.48
253605,2018-06-29 10:56:57.156250,-47.54,79.48
253606,2018-06-29 10:56:57.187500,-86.9,79.48
253607,2018-06-29 10:56:57.218750,-114.3,79.48
253608,2018-06-29 10:56:57.250000,-121.37,79.48
253609,2018-06-29 10:56:57.281250,-114.07,79.48
253610,2018-06-29 10:56:57.312500,-114.81,79.48
253611,2018-06-29 10:56:57.343750,-133.78,79.48
253612,2018-06-29 10:56:57.375000,-137.77,79.48
253613,2018-06-29 10:56:57.406250,-88.79,79.48
253614,2018-06-29 10:56:57.437500,-2.84,79.48
253615,2018-06-29 10:56:57.468750,67.42,79.48
253616,2018-06-29 10:56:57.500000,103.65,79.48
253617,2018-06-29 10:56:57.531250,121.99,79.27
253618,2018-06-29 10:56:57.562500,132.92,79.27
253619,2018-06-29 10:56:57.593750,131.49,79.27
253620,2018-06-29 10:56:57.625000,109.53,79.27
253621,2018-06-29 10:56:57.656250,65.69,79.27
253622,2018-06-29 10:56:57.687500,7.38,79.27
253623,2018-06-29 10:56:57.718750,-54.04,79.27
253624,2018-06-29 10:56:57.750000,-116.5,79.27
253625,2018-06-29 10:56:57.781250,-162.0,79.27
253626,2018-06-29 10:56:57.812500,-163.43,79.27
253627,2018-06-29 10:56:57.843750,-98.5,79.27
253628,2018-06-29 10:56:57.875000,32.2,79.27
253629,2018-06-29 10:56:57.906250,208.08,79.27
253630,2018-06-29 10:56:57.937500,363.16,79.27
253631,2018-06-29 10:56:57.968750,350.84,79.27
253632,2018-06-29 10:56:58.000000,208.82,79.27
253633,2018-06-29 10:56:58.031250,66.06,79.27
253634,2018-06-29 10:56:58.062500,-40.44,79.27
253635,2018-06-29 10:56:58.093750,-119.65,79.27
253636,2018-06-29 10:56:58.125000,-173.23,79.27
253637,2018-06-29 10:56:58.156250,-207.72,79.27
253638,2018-06-29 10:56:58.187500,-238.52,79.27
253639,2018-06-29 10:56:58.218750,-255.94,79.27
253640,2018-06-29 10:56:58.250000,-203.83,79.27
253641,2018-06-29 10:56:58.281250,-100.13,79.27
253642,2018-06-29 10:56:58.312500,-13.87,79.27
253643,2018-06-29 10:56:58.343750,28.5,79.27
253644,2018-06-29 10:56:58.375000,51.95,79.27
253645,2018-06-29 10:56:58.406250,78.82,79.27
253646,2018-06-29 10:56:58.437500,95.42,79.27
253647,2018-06-29 10:56:58.468750,99.65,79.27
253648,2018-06-29 10:56:58.500000,108.58,79.27
253649,2018-06-29 10:56:58.531250,135.27,79.03
253650,2018-06-29 10:56:58.562500,167.77,79.03
253651,2018-06-29 10:56:58.593750,161.31,79.03
253652,2018-06-29 10:56:58.625000,123.06,79.03
253653,2018-06-29 10:56:58.656250,72.55,79.03
253654,2018-06-29 10:56:58.687500,21.79,79.03
253655,2018-06-29 10:56:58.718750,-22.88,79.03
253656,2018-06-29 10:56:58.750000,-58.35,79.03
253657,2018-06-29 10:56:58.781250,-106.12,79.03
253658,2018-06-29 10:56:58.812500,-174.69,79.03
253659,2018-06-29 10:56:58.843750,-223.96,79.03
253660,2018-06-29 10:56:58.875000,-191.9,79.03
253661,2018-06-29 10:56:58.906250,-67.96,79.03
253662,2018-06-29 10:56:58.937500,87.74,79.03
253663,2018-06-29 10:56:58.968750,208.29,79.03
253664,2018-06-29 10:56:59.000000,226.55,79.03
253665,2018-06-29 10:56:59.031250,140.33,79.03
253666,2018-06-29 10:56:59.062500,36.8,79.03
253667,2018-06-29 10:56:59.093750,-33.03,79.03
253668,2018-06-29 10:56:59.125000,-74.32,79.03
253669,2018-06-29 10:56:59.156250,-89.11,79.03
253670,2018-06-29 10:56:59.187500,-71.26,79.03
253671,2018-06-29 10:56:59.218750,-38.83,79.03
253672,2018-06-29 10:56:59.250000,-21.67,79.03
253673,2018-06-29 10:56:59.281250,-33.83,79.03
253674,2018-06-29 10:56:59.312500,-55.02,79.03
253675,2018-06-29 10:56:59.343750,-69.92,79.03
253676,2018-06-29 10:56:59.375000,-75.76,79.03
253677,2018-06-29 10:56:59.406250,-68.91,79.03
253678,2018-06-29 10:56:59.437500,-41.95,79.03
253679,2018-06-29 10:56:59.468750,-6.14,79.03
253680,2018-06-29 10:56:59.500000,4.81,79.03
253681,2018-06-29 10:56:59.531250,-21.9,78.85
253682,2018-06-29 10:56:59.562500,-56.89,78.85
253683,2018-06-29 10:56:59.593750,-61.39,78.85
253684,2018-06-29 10:56:59.625000,-38.8,78.85
253685,2018-06-29 10:56:59.656250,-15.45,78.85
253686,2018-06-29 10:56:59.687500,-4.57,78.85
253687,2018-06-29 10:56:59.718750,-3.73,78.85
253688,2018-06-29 10:56:59.750000,-6.76,78.85
253689,2018-06-29 10:56:59.781250,-9.06,78.85
253690,2018-06-29 10:56:59.812500,-8.38,78.85
253691,2018-06-29 10:56:59.843750,-7.75,78.85
253692,2018-06-29 10:56:59.875000,-11.72,78.85
253693,2018-06-29 10:56:59.906250,-8.78,78.85
253694,2018-06-29 10:56:59.937500,31.71,78.85
253695,2018-06-29 10:56:59.968750,113.11,78.85
253696,2018-06-29 10:57:00.000000,184.62,78.85
253697,2018-06-29 10:57:00.031250,199.89,78.85
253698,2018-06-29 10:57:00.062500,165.48,78.85
253699,2018-06-29 10:57:00.093750,113.66,78.85
253700,2018-06-29 10:57:00.125000,62.85,78.85
253701,2018-06-29 10:57:00.156250,19.45,78.85
253702,2018-06-29 10:57:00.187500,-4.11,78.85
253703,2018-06-29 10:57:00.218750,-6.72,78.85
253704,2018-06-29 10:57:00.250000,-1.87,78.85
253705,2018-06-29 10:57:00.281250,-3.93,78.85
253706,2018-06-29 10:57:00.312500,-18.62,78.85
253707,2018-06-29 10:57:00.343750,-42.56,78.85
253708,2018-06-29 10:57:00.375000,-66.38,78.85
253709,2018-06-29 10:57:00.406250,-88.17,78.85
253710,2018-06-29 10:57:00.437500,-110.02,78.85
253711,2018-06-29 10:57:00.468750,-123.79,78.85
253712,2018-06-29 10:57:00.500000,-113.32,78.85
253713,2018-06-29 10:57:00.531250,-76.37,78.8
253714,2018-06-29 10:57:00.562500,-25.88,78.8
253715,2018-06-29 10:57:00.593750,22.38,78.8
253716,2018-06-29 10:57:00.625000,53.04,78.8
253717,2018-06-29 10:57:00.656250,56.7,78.8
253718,2018-06-29 10:57:00.687500,40.69,78.8
253719,2018-06-29 10:57:00.718750,20.98,78.8
253720,2018-06-29 10:57:00.750000,6.23,78.8
253721,2018-06-29 10:57:00.781250,-2.14,78.8
253722,2018-06-29 10:57:00.812500,-5.22,78.8
253723,2018-06-29 10:57:00.843750,-7.88,78.8
253724,2018-06-29 10:57:00.875000,-14.6,78.8
253725,2018-06-29 10:57:00.906250,-22.21,78.8
253726,2018-06-29 10:57:00.937500,-26.98,78.8
253727,2018-06-29 10:57:00.968750,-30.49,78.8
253728,2018-06-29 10:57:01.000000,-33.5,78.8
253729,2018-06-29 10:57:01.031250,-29.24,78.8
253730,2018-06-29 10:57:01.062500,-12.4,78.8
253731,2018-06-29 10:57:01.093750,11.04,78.8
253732,2018-06-29 10:57:01.125000,30.81,78.8
253733,2018-06-29 10:57:01.156250,44.04,78.8
253734,2018-06-29 10:57:01.187500,53.99,78.8
253735,2018-06-29 10:57:01.218750,54.85,78.8
253736,2018-06-29 10:57:01.250000,50.35,78.8
253737,2018-06-29 10:57:01.281250,45.87,78.8
253738,2018-06-29 10:57:01.312500,31.26,78.8
253739,2018-06-29 10:57:01.343750,16.18,78.8
253740,2018-06-29 10:57:01.375000,18.99,78.8
253741,2018-06-29 10:57:01.406250,29.2,78.8
253742,2018-06-29 10:57:01.437500,23.82,78.8
253743,2018-06-29 10:57:01.468750,13.16,78.8
253744,2018-06-29 10:57:01.500000,21.21,78.8
253745,2018-06-29 10:57:01.531250,48.25,78.77
253746,2018-06-29 10:57:01.562500,75.14,78.77
253747,2018-06-29 10:57:01.593750,91.79,78.77
253748,2018-06-29 10:57:01.625000,96.83,78.77
253749,2018-06-29 10:57:01.656250,85.54,78.77
253750,2018-06-29 10:57:01.687500,58.79,78.77
253751,2018-06-29 10:57:01.718750,23.25,78.77
253752,2018-06-29 10:57:01.750000,-11.76,78.77
253753,2018-06-29 10:57:01.781250,-54.3,78.77
253754,2018-06-29 10:57:01.812500,-104.99,78.77
253755,2018-06-29 10:57:01.843750,-156.37,78.77
253756,2018-06-29 10:57:01.875000,-189.62,78.77
253757,2018-06-29 10:57:01.906250,-186.05,78.77
253758,2018-06-29 10:57:01.937500,-144.93,78.77
253759,2018-06-29 10:57:01.968750,-52.63,78.77
253760,2018-06-29 10:57:02.000000,43.24,78.77
253761,2018-06-29 10:57:02.031250,84.77,78.77
253762,2018-06-29 10:57:02.062500,83.18,78.77
253763,2018-06-29 10:57:02.093750,65.47,78.77
253764,2018-06-29 10:57:02.125000,45.4,78.77
253765,2018-06-29 10:57:02.156250,33.8,78.77
253766,2018-06-29 10:57:02.187500,34.21,78.77
253767,2018-06-29 10:57:02.218750,39.4,78.77
253768,2018-06-29 10:57:02.250000,45.63,78.77
253769,2018-06-29 10:57:02.281250,47.21,78.77
253770,2018-06-29 10:57:02.312500,47.87,78.77
253771,2018-06-29 10:57:02.343750,49.57,78.77
253772,2018-06-29 10:57:02.375000,50.67,78.77
253773,2018-06-29 10:57:02.406250,37.64,78.77
253774,2018-06-29 10:57:02.437500,-0.13,78.77
253775,2018-06-29 10:57:02.468750,-61.98,78.77
253776,2018-06-29 10:57:02.500000,-133.88,78.77
253777,2018-06-29 10:57:02.531250,-194.04,78.72
253778,2018-06-29 10:57:02.562500,-230.79,78.72
253779,2018-06-29 10:57:02.593750,-244.02,78.72
253780,2018-06-29 10:57:02.625000,-238.19,78.72
253781,2018-06-29 10:57:02.656250,-211.93,78.72
253782,2018-06-29 10:57:02.687500,-157.17,78.72
253783,2018-06-29 10:57:02.718750,-70.35,78.72
253784,2018-06-29 10:57:02.750000,31.08,78.72
253785,2018-06-29 10:57:02.781250,117.35,78.72
253786,2018-06-29 10:57:02.812500,168.41,78.72
253787,2018-06-29 10:57:02.843750,181.21,78.72
253788,2018-06-29 10:57:02.875000,161.54,78.72
253789,2018-06-29 10:57:02.906250,124.41,78.72
253790,2018-06-29 10:57:02.937500,88.46,78.72
253791,2018-06-29 10:57:02.968750,61.72,78.72
253792,2018-06-29 10:57:03.000000,41.12,78.72
253793,2018-06-29 10:57:03.031250,23.82,78.72
253794,2018-06-29 10:57:03.062500,12.13,78.72
253795,2018-06-29 10:57:03.093750,5.33,78.72
253796,2018-06-29 10:57:03.125000,-6.15,78.72
253797,2018-06-29 10:57:03.156250,-42.23,78.72
253798,2018-06-29 10:57:03.187500,-100.18,78.72
253799,2018-06-29 10:57:03.218750,-128.9,78.72
253800,2018-06-29 10:57:03.250000,-103.23,78.72
253801,2018-06-29 10:57:03.281250,-54.79,78.72
253802,2018-06-29 10:57:03.312500,-20.48,78.72
253803,2018-06-29 10:57:03.343750,-9.04,78.72
253804,2018-06-29 10:57:03.375000,-10.97,78.72
253805,2018-06-29 10:57:03.406250,-2.88,78.72
253806,2018-06-29 10:57:03.437500,37.49,78.72
253807,2018-06-29 10:57:03.468750,92.83,78.72
253808,2018-06-29 10:57:03.500000,119.11,78.72
253809,2018-06-29 10:57:03.531250,108.18,78.7
253810,2018-06-29 10:57:03.562500,80.07,78.7
253811,2018-06-29 10:57:03.593750,50.18,78.7
253812,2018-06-29 10:57:03.625000,21.82,78.7
253813,2018-06-29 10:57:03.656250,-1.18,78.7
253814,2018-06-29 10:57:03.687500,-15.17,78.7
253815,2018-06-29 10:57:03.718750,-21.57,78.7
