,Time,ppg,hr
256509,2018-06-29 10:58:27.906250,-96.55,68.55
256510,2018-06-29 10:58:27.937500,-82.77,68.55
256511,2018-06-29 10:58:27.968750,-38.99,68.55
256512,2018-06-29 10:58:28.000000,15.63,68.55
256513,2018-06-29 10:58:28.031250,60.15,68.55
256514,2018-06-29 10:58:28.062500,88.58,68.55
256515,2018-06-29 10:58:28.093750,102.87,68.55
256516,2018-06-29 10:58:28.125000,104.53,68.55
256517,2018-06-29 10:58:28.156250,98.55,68.55
256518,2018-06-29 10:58:28.187500,93.92,68.55
256519,2018-06-29 10:58:28.218750,95.32,68.55
256520,2018-06-29 10:58:28.250000,99.61,68.55
256521,2018-06-29 10:58:28.281250,101.86,68.55
256522,2018-06-29 10:58:28.312500,100.86,68.55
256523,2018-06-29 10:58:28.343750,97.02,68.55
256524,2018-06-29 10:58:28.375000,88.19,68.55
256525,2018-06-29 10:58:28.406250,72.17,68.55
256526,2018-06-29 10:58:28.437500,52.14,68.55
256527,2018-06-29 10:58:28.468750,34.23,68.55
256528,2018-06-29 10:58:28.500000,19.21,68.55
256529,2018-06-29 10:58:28.531250,2.12,68.63
256530,2018-06-29 10:58:28.562500,-18.7,68.63
256531,2018-06-29 10:58:28.593750,-37.97,68.63
256532,2018-06-29 10:58:28.625000,-51.04,68.63
256533,2018-06-29 10:58:28.656250,-60.79,68.63
256534,2018-06-29 10:58:28.687500,-74.58,68.63
256535,2018-06-29 10:58:28.718750,-95.56,68.63
256536,2018-06-29 10:58:28.750000,-114.52,68.63
256537,2018-06-29 10:58:28.781250,-111.24,68.63
256538,2018-06-29 10:58:28.812500,-72.93,68.63
256539,2018-06-29 10:58:28.843750,-11.43,68.63
256540,2018-06-29 10:58:28.875000,47.27,68.63
256541,2018-06-29 10:58:28.906250,87.44,68.63
256542,2018-06-29 10:58:28.937500,108.78,68.63
256543,2018-06-29 10:58:28.968750,115.29,68.63
256544,2018-06-29 10:58:29.000000,111.43,68.63
256545,2018-06-29 10:58:29.031250,104.7,68.63
256546,2018-06-29 10:58:29.062500,101.78,68.63
256547,2018-06-29 10:58:29.093750,103.11,68.63
256548,2018-06-29 10:58:29.125000,105.17,68.63
256549,2018-06-29 10:58:29.156250,106.12,68.63
256550,2018-06-29 10:58:29.187500,105.62,68.63
256551,2018-06-29 10:58:29.218750,102.15,68.63
256552,2018-06-29 10:58:29.250000,94.2,68.63
256553,2018-06-29 10:58:29.281250,82.29,68.63
256554,2018-06-29 10:58:29.312500,68.07,68.63
256555,2018-06-29 10:58:29.343750,53.13,68.63
256556,2018-06-29 10:58:29.375000,39.04,68.63
256557,2018-06-29 10:58:29.406250,25.94,68.63
256558,2018-06-29 10:58:29.437500,11.2,68.63
256559,2018-06-29 10:58:29.468750,-7.03,68.63
256560,2018-06-29 10:58:29.500000,-25.5,68.63
256561,2018-06-29 10:58:29.531250,-38.63,68.72
256562,2018-06-29 10:58:29.562500,-45.74,68.72
256563,2018-06-29 10:58:29.593750,-52.9,68.72
256564,2018-06-29 10:58:29.625000,-67.15,68.72
256565,2018-06-29 10:58:29.656250,-85.26,68.72
256566,2018-06-29 10:58:29.687500,-87.62,68.72
256567,2018-06-29 10:58:29.718750,-54.77,68.72
256568,2018-06-29 10:58:29.750000,6.31,68.72
256569,2018-06-29 10:58:29.781250,65.61,68.72
256570,2018-06-29 10:58:29.812500,101.52,68.72
256571,2018-06-29 10:58:29.843750,114.59,68.72
256572,2018-06-29 10:58:29.875000,113.32,68.72
256573,2018-06-29 10:58:29.906250,102.58,68.72
256574,2018-06-29 10:58:29.937500,84.32,68.72
256575,2018-06-29 10:58:29.968750,58.55,68.72
256576,2018-06-29 10:58:30.000000,25.72,68.72
256577,2018-06-29 10:58:30.031250,-7.66,68.72
256578,2018-06-29 10:58:30.062500,-29.93,68.72
256579,2018-06-29 10:58:30.093750,-34.99,68.72
256580,2018-06-29 10:58:30.125000,-28.14,68.72
256581,2018-06-29 10:58:30.156250,-19.46,68.72
256582,2018-06-29 10:58:30.187500,-15.64,68.72
256583,2018-06-29 10:58:30.218750,-18.11,68.72
256584,2018-06-29 10:58:30.250000,-23.89,68.72
256585,2018-06-29 10:58:30.281250,-28.72,68.72
256586,2018-06-29 10:58:30.312500,-32.6,68.72
256587,2018-06-29 10:58:30.343750,-40.61,68.72
256588,2018-06-29 10:58:30.375000,-56.26,68.72
256589,2018-06-29 10:58:30.406250,-76.81,68.72
256590,2018-06-29 10:58:30.437500,-95.43,68.72
256591,2018-06-29 10:58:30.468750,-106.53,68.72
256592,2018-06-29 10:58:30.500000,-111.3,68.72
256593,2018-06-29 10:58:30.531250,-115.25,68.8
256594,2018-06-29 10:58:30.562500,-112.83,68.8
256595,2018-06-29 10:58:30.593750,-82.54,68.8
256596,2018-06-29 10:58:30.625000,-11.33,68.8
256597,2018-06-29 10:58:30.656250,83.26,68.8
256598,2018-06-29 10:58:30.687500,167.28,68.8
256599,2018-06-29 10:58:30.718750,217.08,68.8
256600,2018-06-29 10:58:30.750000,224.76,68.8
256601,2018-06-29 10:58:30.781250,191.57,68.8
256602,2018-06-29 10:58:30.812500,129.7,68.8
256603,2018-06-29 10:58:30.843750,66.0,68.8
256604,2018-06-29 10:58:30.875000,28.56,68.8
256605,2018-06-29 10:58:30.906250,21.36,68.8
256606,2018-06-29 10:58:30.937500,21.26,68.8
256607,2018-06-29 10:58:30.968750,6.44,68.8
256608,2018-06-29 10:58:31.000000,-22.53,68.8
256609,2018-06-29 10:58:31.031250,-45.54,68.8
256610,2018-06-29 10:58:31.062500,-32.92,68.8
256611,2018-06-29 10:58:31.093750,25.82,68.8
256612,2018-06-29 10:58:31.125000,90.68,68.8
256613,2018-06-29 10:58:31.156250,102.1,68.8
256614,2018-06-29 10:58:31.187500,47.21,68.8
256615,2018-06-29 10:58:31.218750,-42.03,68.8
256616,2018-06-29 10:58:31.250000,-144.92,68.8
256617,2018-06-29 10:58:31.281250,-257.64,68.8
256618,2018-06-29 10:58:31.312500,-350.79,68.8
256619,2018-06-29 10:58:31.343750,-377.76,68.8
256620,2018-06-29 10:58:31.375000,-336.64,68.8
256621,2018-06-29 10:58:31.406250,-274.95,68.8
256622,2018-06-29 10:58:31.437500,-215.91,68.8
256623,2018-06-29 10:58:31.468750,-134.94,68.8
256624,2018-06-29 10:58:31.500000,-27.0,68.8
256625,2018-06-29 10:58:31.531250,67.11,68.87
256626,2018-06-29 10:58:31.562500,119.93,68.87
256627,2018-06-29 10:58:31.593750,144.63,68.87
256628,2018-06-29 10:58:31.625000,156.61,68.87
256629,2018-06-29 10:58:31.656250,157.21,68.87
256630,2018-06-29 10:58:31.687500,156.52,68.87
256631,2018-06-29 10:58:31.718750,170.82,68.87
256632,2018-06-29 10:58:31.750000,191.94,68.87
256633,2018-06-29 10:58:31.781250,188.45,68.87
256634,2018-06-29 10:58:31.812500,141.38,68.87
256635,2018-06-29 10:58:31.843750,59.31,68.87
256636,2018-06-29 10:58:31.875000,-33.97,68.87
256637,2018-06-29 10:58:31.906250,-108.24,68.87
256638,2018-06-29 10:58:31.937500,-137.89,68.87
256639,2018-06-29 10:58:31.968750,-122.4,68.87
256640,2018-06-29 10:58:32.000000,-87.09,68.87
256641,2018-06-29 10:58:32.031250,-59.74,68.87
256642,2018-06-29 10:58:32.062500,-52.57,68.87
256643,2018-06-29 10:58:32.093750,-59.63,68.87
256644,2018-06-29 10:58:32.125000,-66.53,68.87
256645,2018-06-29 10:58:32.156250,-67.05,68.87
256646,2018-06-29 10:58:32.187500,-66.65,68.87
256647,2018-06-29 10:58:32.218750,-68.13,68.87
256648,2018-06-29 10:58:32.250000,-62.32,68.87
256649,2018-06-29 10:58:32.281250,-36.22,68.87
256650,2018-06-29 10:58:32.312500,13.68,68.87
256651,2018-06-29 10:58:32.343750,76.71,68.87
256652,2018-06-29 10:58:32.375000,135.28,68.87
256653,2018-06-29 10:58:32.406250,174.91,68.87
256654,2018-06-29 10:58:32.437500,188.62,68.87
256655,2018-06-29 10:58:32.468750,177.69,68.87
256656,2018-06-29 10:58:32.500000,148.45,68.87
256657,2018-06-29 10:58:32.531250,110.52,68.93
256658,2018-06-29 10:58:32.562500,78.81,68.93
256659,2018-06-29 10:58:32.593750,58.59,68.93
256660,2018-06-29 10:58:32.625000,31.5,68.93
256661,2018-06-29 10:58:32.656250,-14.52,68.93
256662,2018-06-29 10:58:32.687500,-59.48,68.93
256663,2018-06-29 10:58:32.718750,-87.1,68.93
256664,2018-06-29 10:58:32.750000,-108.56,68.93
256665,2018-06-29 10:58:32.781250,-125.26,68.93
256666,2018-06-29 10:58:32.812500,-120.78,68.93
256667,2018-06-29 10:58:32.843750,-103.82,68.93
256668,2018-06-29 10:58:32.875000,-107.17,68.93
256669,2018-06-29 10:58:32.906250,-141.45,68.93
256670,2018-06-29 10:58:32.937500,-186.41,68.93
256671,2018-06-29 10:58:32.968750,-219.51,68.93
256672,2018-06-29 10:58:33.000000,-231.4,68.93
256673,2018-06-29 10:58:33.031250,-221.51,68.93
256674,2018-06-29 10:58:33.062500,-189.7,68.93
256675,2018-06-29 10:58:33.093750,-136.23,68.93
256676,2018-06-29 10:58:33.125000,-69.49,68.93
256677,2018-06-29 10:58:33.156250,-4.62,68.93
256678,2018-06-29 10:58:33.187500,48.73,68.93
256679,2018-06-29 10:58:33.218750,89.58,68.93
256680,2018-06-29 10:58:33.250000,118.39,68.93
256681,2018-06-29 10:58:33.281250,137.62,68.93
256682,2018-06-29 10:58:33.312500,156.59,68.93
256683,2018-06-29 10:58:33.343750,183.32,68.93
256684,2018-06-29 10:58:33.375000,213.11,68.93
256685,2018-06-29 10:58:33.406250,236.19,68.93
256686,2018-06-29 10:58:33.437500,254.54,68.93
256687,2018-06-29 10:58:33.468750,274.8,68.93
256688,2018-06-29 10:58:33.500000,285.22,68.93
256689,2018-06-29 10:58:33.531250,261.28,69.0
256690,2018-06-29 10:58:33.562500,201.37,69.0
256691,2018-06-29 10:58:33.593750,145.08,69.0
256692,2018-06-29 10:58:33.625000,136.09,69.0
256693,2018-06-29 10:58:33.656250,160.92,69.0
256694,2018-06-29 10:58:33.687500,156.65,69.0
256695,2018-06-29 10:58:33.718750,94.26,69.0
256696,2018-06-29 10:58:33.750000,11.66,69.0
256697,2018-06-29 10:58:33.781250,-51.06,69.0
256698,2018-06-29 10:58:33.812500,-97.46,69.0
256699,2018-06-29 10:58:33.843750,-147.25,69.0
256700,2018-06-29 10:58:33.875000,-212.52,69.0
256701,2018-06-29 10:58:33.906250,-286.94,69.0
256702,2018-06-29 10:58:33.937500,-325.6,69.0
256703,2018-06-29 10:58:33.968750,-280.2,69.0
256704,2018-06-29 10:58:34.000000,-172.78,69.0
256705,2018-06-29 10:58:34.031250,-78.17,69.0
256706,2018-06-29 10:58:34.062500,-32.88,69.0
256707,2018-06-29 10:58:34.093750,-22.87,69.0
256708,2018-06-29 10:58:34.125000,-43.33,69.0
256709,2018-06-29 10:58:34.156250,-103.89,69.0
256710,2018-06-29 10:58:34.187500,-186.08,69.0
256711,2018-06-29 10:58:34.218750,-238.18,69.0
256712,2018-06-29 10:58:34.250000,-213.16,69.0
256713,2018-06-29 10:58:34.281250,-116.65,69.0
256714,2018-06-29 10:58:34.312500,-21.54,69.0
256715,2018-06-29 10:58:34.343750,-10.47,69.0
256716,2018-06-29 10:58:34.375000,-101.99,69.0
256717,2018-06-29 10:58:34.406250,-248.22,69.0
256718,2018-06-29 10:58:34.437500,-379.62,69.0
256719,2018-06-29 10:58:34.468750,-437.98,69.0
256720,2018-06-29 10:58:34.500000,-408.99,69.0
256721,2018-06-29 10:58:34.531250,-337.44,69.07
256722,2018-06-29 10:58:34.562500,-279.2,69.07
256723,2018-06-29 10:58:34.593750,-247.49,69.07
256724,2018-06-29 10:58:34.625000,-228.05,69.07
256725,2018-06-29 10:58:34.656250,-211.15,69.07
256726,2018-06-29 10:58:34.687500,-187.33,69.07
256727,2018-06-29 10:58:34.718750,-145.01,69.07
256728,2018-06-29 10:58:34.750000,-85.93,69.07
256729,2018-06-29 10:58:34.781250,-22.69,69.07
256730,2018-06-29 10:58:34.812500,37.08,69.07
256731,2018-06-29 10:58:34.843750,91.72,69.07
256732,2018-06-29 10:58:34.875000,141.91,69.07
256733,2018-06-29 10:58:34.906250,193.73,69.07
256734,2018-06-29 10:58:34.937500,254.5,69.07
256735,2018-06-29 10:58:34.968750,319.05,69.07
256736,2018-06-29 10:58:35.000000,369.14,69.07
256737,2018-06-29 10:58:35.031250,395.23,69.07
256738,2018-06-29 10:58:35.062500,408.9,69.07
256739,2018-06-29 10:58:35.093750,419.87,69.07
256740,2018-06-29 10:58:35.125000,416.03,69.07
256741,2018-06-29 10:58:35.156250,386.34,69.07
256742,2018-06-29 10:58:35.187500,347.42,69.07
256743,2018-06-29 10:58:35.218750,324.96,69.07
256744,2018-06-29 10:58:35.250000,317.33,69.07
256745,2018-06-29 10:58:35.281250,292.82,69.07
256746,2018-06-29 10:58:35.312500,223.26,69.07
256747,2018-06-29 10:58:35.343750,113.7,69.07
256748,2018-06-29 10:58:35.375000,-8.33,69.07
256749,2018-06-29 10:58:35.406250,-127.4,69.07
256750,2018-06-29 10:58:35.437500,-249.85,69.07
256751,2018-06-29 10:58:35.468750,-379.84,69.07
256752,2018-06-29 10:58:35.500000,-488.82,69.07
256753,2018-06-29 10:58:35.531250,-522.05,69.15
256754,2018-06-29 10:58:35.562500,-455.28,69.15
256755,2018-06-29 10:58:35.593750,-328.08,69.15
256756,2018-06-29 10:58:35.625000,-196.03,69.15
256757,2018-06-29 10:58:35.656250,-77.41,69.15
256758,2018-06-29 10:58:35.687500,31.96,69.15
256759,2018-06-29 10:58:35.718750,129.83,69.15
256760,2018-06-29 10:58:35.750000,212.68,69.15
256761,2018-06-29 10:58:35.781250,281.17,69.15
256762,2018-06-29 10:58:35.812500,332.41,69.15
256763,2018-06-29 10:58:35.843750,360.31,69.15
256764,2018-06-29 10:58:35.875000,366.91,69.15
256765,2018-06-29 10:58:35.906250,366.78,69.15
256766,2018-06-29 10:58:35.937500,374.44,69.15
256767,2018-06-29 10:58:35.968750,388.03,69.15
256768,2018-06-29 10:58:36.000000,390.64,69.15
256769,2018-06-29 10:58:36.031250,367.14,69.15
256770,2018-06-29 10:58:36.062500,315.67,69.15
256771,2018-06-29 10:58:36.093750,243.15,69.15
256772,2018-06-29 10:58:36.125000,156.2,69.15
256773,2018-06-29 10:58:36.156250,61.51,69.15
256774,2018-06-29 10:58:36.187500,-32.49,69.15
256775,2018-06-29 10:58:36.218750,-121.21,69.15
256776,2018-06-29 10:58:36.250000,-197.86,69.15
256777,2018-06-29 10:58:36.281250,-246.57,69.15
256778,2018-06-29 10:58:36.312500,-264.26,69.15
256779,2018-06-29 10:58:36.343750,-278.66,69.15
256780,2018-06-29 10:58:36.375000,-320.19,69.15
256781,2018-06-29 10:58:36.406250,-385.79,69.15
256782,2018-06-29 10:58:36.437500,-438.89,69.15
256783,2018-06-29 10:58:36.468750,-430.87,69.15
256784,2018-06-29 10:58:36.500000,-334.14,69.15
256785,2018-06-29 10:58:36.531250,-189.07,69.22
256786,2018-06-29 10:58:36.562500,-98.53,69.22
256787,2018-06-29 10:58:36.593750,-132.74,69.22
256788,2018-06-29 10:58:36.625000,-250.72,69.22
256789,2018-06-29 10:58:36.656250,-345.39,69.22
256790,2018-06-29 10:58:36.687500,-350.39,69.22
256791,2018-06-29 10:58:36.718750,-280.17,69.22
256792,2018-06-29 10:58:36.750000,-188.08,69.22
256793,2018-06-29 10:58:36.781250,-112.96,69.22
256794,2018-06-29 10:58:36.812500,-62.07,69.22
256795,2018-06-29 10:58:36.843750,-28.0,69.22
256796,2018-06-29 10:58:36.875000,-5.32,69.22
256797,2018-06-29 10:58:36.906250,10.37,69.22
256798,2018-06-29 10:58:36.937500,20.19,69.22
256799,2018-06-29 10:58:36.968750,15.91,69.22
256800,2018-06-29 10:58:37.000000,-6.02,69.22
256801,2018-06-29 10:58:37.031250,-28.22,69.22
256802,2018-06-29 10:58:37.062500,-30.98,69.22
256803,2018-06-29 10:58:37.093750,-20.4,69.22
256804,2018-06-29 10:58:37.125000,-19.4,69.22
256805,2018-06-29 10:58:37.156250,-35.3,69.22
256806,2018-06-29 10:58:37.187500,-49.17,69.22
256807,2018-06-29 10:58:37.218750,-37.72,69.22
256808,2018-06-29 10:58:37.250000,2.09,69.22
256809,2018-06-29 10:58:37.281250,57.06,69.22
256810,2018-06-29 10:58:37.312500,119.66,69.22
256811,2018-06-29 10:58:37.343750,188.74,69.22
256812,2018-06-29 10:58:37.375000,250.06,69.22
256813,2018-06-29 10:58:37.406250,281.08,69.22
256814,2018-06-29 10:58:37.437500,280.15,69.22
256815,2018-06-29 10:58:37.468750,268.75,69.22
256816,2018-06-29 10:58:37.500000,261.99,69.22
256817,2018-06-29 10:58:37.531250,258.96,69.27
256818,2018-06-29 10:58:37.562500,261.06,69.27
256819,2018-06-29 10:58:37.593750,274.79,69.27
256820,2018-06-29 10:58:37.625000,295.21,69.27
256821,2018-06-29 10:58:37.656250,307.53,69.27
256822,2018-06-29 10:58:37.687500,305.02,69.27
256823,2018-06-29 10:58:37.718750,292.09,69.27
256824,2018-06-29 10:58:37.750000,273.43,69.27
256825,2018-06-29 10:58:37.781250,248.94,69.27
256826,2018-06-29 10:58:37.812500,218.03,69.27
256827,2018-06-29 10:58:37.843750,185.66,69.27
256828,2018-06-29 10:58:37.875000,161.7,69.27
256829,2018-06-29 10:58:37.906250,149.2,69.27
256830,2018-06-29 10:58:37.937500,136.26,69.27
256831,2018-06-29 10:58:37.968750,108.12,69.27
256832,2018-06-29 10:58:38.000000,62.19,69.27
256833,2018-06-29 10:58:38.031250,4.6,69.27
256834,2018-06-29 10:58:38.062500,-58.43,69.27
256835,2018-06-29 10:58:38.093750,-120.8,69.27
256836,2018-06-29 10:58:38.125000,-179.71,69.27
256837,2018-06-29 10:58:38.156250,-236.61,69.27
256838,2018-06-29 10:58:38.187500,-280.17,69.27
256839,2018-06-29 10:58:38.218750,-284.01,69.27
256840,2018-06-29 10:58:38.250000,-242.44,69.27
256841,2018-06-29 10:58:38.281250,-186.21,69.27
256842,2018-06-29 10:58:38.312500,-145.03,69.27
256843,2018-06-29 10:58:38.343750,-121.46,69.27
256844,2018-06-29 10:58:38.375000,-108.93,69.27
256845,2018-06-29 10:58:38.406250,-103.34,69.27
256846,2018-06-29 10:58:38.437500,-94.44,69.27
256847,2018-06-29 10:58:38.468750,-72.97,69.27
256848,2018-06-29 10:58:38.500000,-45.77,69.27
256849,2018-06-29 10:58:38.531250,-28.07,69.32
256850,2018-06-29 10:58:38.562500,-24.18,69.32
256851,2018-06-29 10:58:38.593750,-23.94,69.32
256852,2018-06-29 10:58:38.625000,-16.09,69.32
256853,2018-06-29 10:58:38.656250,-1.71,69.32
256854,2018-06-29 10:58:38.687500,5.79,69.32
256855,2018-06-29 10:58:38.718750,-4.95,69.32
256856,2018-06-29 10:58:38.750000,-28.48,69.32
256857,2018-06-29 10:58:38.781250,-47.98,69.32
256858,2018-06-29 10:58:38.812500,-59.46,69.32
256859,2018-06-29 10:58:38.843750,-82.31,69.32
256860,2018-06-29 10:58:38.875000,-132.9,69.32
256861,2018-06-29 10:58:38.906250,-187.08,69.32
256862,2018-06-29 10:58:38.937500,-184.68,69.32
256863,2018-06-29 10:58:38.968750,-92.18,69.32
256864,2018-06-29 10:58:39.000000,39.58,69.32
256865,2018-06-29 10:58:39.031250,111.33,69.32
256866,2018-06-29 10:58:39.062500,83.03,69.32
256867,2018-06-29 10:58:39.093750,9.17,69.32
256868,2018-06-29 10:58:39.125000,-44.52,69.32
256869,2018-06-29 10:58:39.156250,-68.91,69.32
256870,2018-06-29 10:58:39.187500,-78.97,69.32
256871,2018-06-29 10:58:39.218750,-70.74,69.32
256872,2018-06-29 10:58:39.250000,-40.32,69.32
256873,2018-06-29 10:58:39.281250,-5.28,69.32
256874,2018-06-29 10:58:39.312500,18.58,69.32
256875,2018-06-29 10:58:39.343750,35.9,69.32
256876,2018-06-29 10:58:39.375000,52.51,69.32
256877,2018-06-29 10:58:39.406250,60.49,69.32
256878,2018-06-29 10:58:39.437500,56.37,69.32
256879,2018-06-29 10:58:39.468750,52.1,69.32
256880,2018-06-29 10:58:39.500000,53.34,69.32
256881,2018-06-29 10:58:39.531250,45.94,69.33
256882,2018-06-29 10:58:39.562500,17.71,69.33
256883,2018-06-29 10:58:39.593750,-22.36,69.33
256884,2018-06-29 10:58:39.625000,-57.64,69.33
256885,2018-06-29 10:58:39.656250,-84.19,69.33
256886,2018-06-29 10:58:39.687500,-109.74,69.33
256887,2018-06-29 10:58:39.718750,-138.17,69.33
256888,2018-06-29 10:58:39.750000,-156.18,69.33
256889,2018-06-29 10:58:39.781250,-137.27,69.33
256890,2018-06-29 10:58:39.812500,-68.66,69.33
256891,2018-06-29 10:58:39.843750,27.27,69.33
256892,2018-06-29 10:58:39.875000,108.05,69.33
256893,2018-06-29 10:58:39.906250,145.15,69.33
256894,2018-06-29 10:58:39.937500,140.43,69.33
256895,2018-06-29 10:58:39.968750,116.38,69.33
256896,2018-06-29 10:58:40.000000,96.8,69.33
256897,2018-06-29 10:58:40.031250,95.19,69.33
256898,2018-06-29 10:58:40.062500,114.25,69.33
256899,2018-06-29 10:58:40.093750,147.66,69.33
256900,2018-06-29 10:58:40.125000,182.09,69.33
256901,2018-06-29 10:58:40.156250,206.03,69.33
256902,2018-06-29 10:58:40.187500,217.32,69.33
256903,2018-06-29 10:58:40.218750,220.93,69.33
256904,2018-06-29 10:58:40.250000,223.94,69.33
256905,2018-06-29 10:58:40.281250,230.12,69.33
256906,2018-06-29 10:58:40.312500,229.97,69.33
256907,2018-06-29 10:58:40.343750,200.41,69.33
256908,2018-06-29 10:58:40.375000,126.37,69.33
256909,2018-06-29 10:58:40.406250,22.56,69.33
256910,2018-06-29 10:58:40.437500,-70.78,69.33
256911,2018-06-29 10:58:40.468750,-112.08,69.33
256912,2018-06-29 10:58:40.500000,-92.29,69.33
256913,2018-06-29 10:58:40.531250,-54.52,69.38
256914,2018-06-29 10:58:40.562500,-59.33,69.38
256915,2018-06-29 10:58:40.593750,-127.0,69.38
256916,2018-06-29 10:58:40.625000,-230.4,69.38
256917,2018-06-29 10:58:40.656250,-323.56,69.38
256918,2018-06-29 10:58:40.687500,-361.73,69.38
256919,2018-06-29 10:58:40.718750,-325.7,69.38
256920,2018-06-29 10:58:40.750000,-239.62,69.38
256921,2018-06-29 10:58:40.781250,-146.95,69.38
256922,2018-06-29 10:58:40.812500,-75.04,69.38
256923,2018-06-29 10:58:40.843750,-29.19,69.38
256924,2018-06-29 10:58:40.875000,0.4,69.38
256925,2018-06-29 10:58:40.906250,29.86,69.38
256926,2018-06-29 10:58:40.937500,67.4,69.38
256927,2018-06-29 10:58:40.968750,108.96,69.38
256928,2018-06-29 10:58:41.000000,145.83,69.38
256929,2018-06-29 10:58:41.031250,171.84,69.38
256930,2018-06-29 10:58:41.062500,185.46,69.38
256931,2018-06-29 10:58:41.093750,188.84,69.38
256932,2018-06-29 10:58:41.125000,186.04,69.38
256933,2018-06-29 10:58:41.156250,181.39,69.38
256934,2018-06-29 10:58:41.187500,174.7,69.38
256935,2018-06-29 10:58:41.218750,157.7,69.38
256936,2018-06-29 10:58:41.250000,121.79,69.38
256937,2018-06-29 10:58:41.281250,70.67,69.38
256938,2018-06-29 10:58:41.312500,18.57,69.38
256939,2018-06-29 10:58:41.343750,-23.93,69.38
256940,2018-06-29 10:58:41.375000,-56.14,69.38
256941,2018-06-29 10:58:41.406250,-83.44,69.38
256942,2018-06-29 10:58:41.437500,-114.26,69.38
256943,2018-06-29 10:58:41.468750,-151.83,69.38
256944,2018-06-29 10:58:41.500000,-179.66,69.38
256945,2018-06-29 10:58:41.531250,-169.67,69.43
256946,2018-06-29 10:58:41.562500,-116.62,69.43
256947,2018-06-29 10:58:41.593750,-48.62,69.43
256948,2018-06-29 10:58:41.625000,3.45,69.43
256949,2018-06-29 10:58:41.656250,30.36,69.43
256950,2018-06-29 10:58:41.687500,37.08,69.43
256951,2018-06-29 10:58:41.718750,31.53,69.43
256952,2018-06-29 10:58:41.750000,23.99,69.43
256953,2018-06-29 10:58:41.781250,23.04,69.43
256954,2018-06-29 10:58:41.812500,29.01,69.43
256955,2018-06-29 10:58:41.843750,37.68,69.43
256956,2018-06-29 10:58:41.875000,48.05,69.43
256957,2018-06-29 10:58:41.906250,60.24,69.43
256958,2018-06-29 10:58:41.937500,68.92,69.43
256959,2018-06-29 10:58:41.968750,66.49,69.43
256960,2018-06-29 10:58:42.000000,52.18,69.43
256961,2018-06-29 10:58:42.031250,34.75,69.43
256962,2018-06-29 10:58:42.062500,24.67,69.43
256963,2018-06-29 10:58:42.093750,17.99,69.43
256964,2018-06-29 10:58:42.125000,-6.62,69.43
256965,2018-06-29 10:58:42.156250,-62.35,69.43
256966,2018-06-29 10:58:42.187500,-134.86,69.43
256967,2018-06-29 10:58:42.218750,-197.91,69.43
256968,2018-06-29 10:58:42.250000,-234.57,69.43
256969,2018-06-29 10:58:42.281250,-240.08,69.43
256970,2018-06-29 10:58:42.312500,-222.79,69.43
256971,2018-06-29 10:58:42.343750,-205.13,69.43
256972,2018-06-29 10:58:42.375000,-203.48,69.43
256973,2018-06-29 10:58:42.406250,-202.64,69.43
256974,2018-06-29 10:58:42.437500,-170.45,69.43
256975,2018-06-29 10:58:42.468750,-101.49,69.43
256976,2018-06-29 10:58:42.500000,-24.42,69.43
256977,2018-06-29 10:58:42.531250,35.91,69.47
256978,2018-06-29 10:58:42.562500,77.49,69.47
256979,2018-06-29 10:58:42.593750,104.23,69.47
256980,2018-06-29 10:58:42.625000,117.33,69.47
256981,2018-06-29 10:58:42.656250,121.79,69.47
256982,2018-06-29 10:58:42.687500,122.19,69.47
256983,2018-06-29 10:58:42.718750,115.22,69.47
256984,2018-06-29 10:58:42.750000,97.38,69.47
256985,2018-06-29 10:58:42.781250,76.36,69.47
256986,2018-06-29 10:58:42.812500,64.21,69.47
256987,2018-06-29 10:58:42.843750,60.85,69.47
256988,2018-06-29 10:58:42.875000,52.38,69.47
256989,2018-06-29 10:58:42.906250,26.6,69.47
256990,2018-06-29 10:58:42.937500,-9.45,69.47
256991,2018-06-29 10:58:42.968750,-30.62,69.47
256992,2018-06-29 10:58:43.000000,-21.94,69.47
256993,2018-06-29 10:58:43.031250,1.95,69.47
256994,2018-06-29 10:58:43.062500,18.61,69.47
256995,2018-06-29 10:58:43.093750,24.43,69.47
256996,2018-06-29 10:58:43.125000,25.73,69.47
256997,2018-06-29 10:58:43.156250,22.66,69.47
256998,2018-06-29 10:58:43.187500,14.87,69.47
256999,2018-06-29 10:58:43.218750,6.52,69.47
257000,2018-06-29 10:58:43.250000,0.14,69.47
257001,2018-06-29 10:58:43.281250,-1.08,69.47
257002,2018-06-29 10:58:43.312500,12.3,69.47
257003,2018-06-29 10:58:43.343750,45.11,69.47
257004,2018-06-29 10:58:43.375000,84.38,69.47
257005,2018-06-29 10:58:43.406250,109.49,69.47
257006,2018-06-29 10:58:43.437500,113.4,69.47
257007,2018-06-29 10:58:43.468750,103.92,69.47
257008,2018-06-29 10:58:43.500000,87.95,69.47
257009,2018-06-29 10:58:43.531250,66.09,69.5
257010,2018-06-29 10:58:43.562500,41.66,69.5
257011,2018-06-29 10:58:43.593750,21.74,69.5
257012,2018-06-29 10:58:43.625000,7.75,69.5
257013,2018-06-29 10:58:43.656250,-5.0,69.5
257014,2018-06-29 10:58:43.687500,-20.1,69.5
257015,2018-06-29 10:58:43.718750,-40.41,69.5
257016,2018-06-29 10:58:43.750000,-69.24,69.5
