,Time,ppg,hr
237307,2018-06-29 10:48:27.843750,-72.28,88.83
237308,2018-06-29 10:48:27.875000,-71.02,88.83
237309,2018-06-29 10:48:27.906250,-87.21,88.83
237310,2018-06-29 10:48:27.937500,-117.83,88.83
237311,2018-06-29 10:48:27.968750,-121.91,88.83
237312,2018-06-29 10:48:28.000000,-73.07,88.83
237313,2018-06-29 10:48:28.031250,-14.9,88.83
237314,2018-06-29 10:48:28.062500,35.32,88.83
237315,2018-06-29 10:48:28.093750,86.09,88.83
237316,2018-06-29 10:48:28.125000,132.31,88.83
237317,2018-06-29 10:48:28.156250,160.21,88.83
237318,2018-06-29 10:48:28.187500,168.84,88.83
237319,2018-06-29 10:48:28.218750,155.44,88.83
237320,2018-06-29 10:48:28.250000,103.41,88.83
237321,2018-06-29 10:48:28.281250,28.65,88.83
237322,2018-06-29 10:48:28.312500,-36.3,88.83
237323,2018-06-29 10:48:28.343750,-74.07,88.83
237324,2018-06-29 10:48:28.375000,-90.9,88.83
237325,2018-06-29 10:48:28.406250,-88.29,88.83
237326,2018-06-29 10:48:28.437500,-75.77,88.83
237327,2018-06-29 10:48:28.468750,-62.35,88.83
237328,2018-06-29 10:48:28.500000,-50.92,88.83
237329,2018-06-29 10:48:28.531250,-38.79,88.98
237330,2018-06-29 10:48:28.562500,-18.9,88.98
237331,2018-06-29 10:48:28.593750,15.07,88.98
237332,2018-06-29 10:48:28.625000,57.99,88.98
237333,2018-06-29 10:48:28.656250,92.5,88.98
237334,2018-06-29 10:48:28.687500,110.0,88.98
237335,2018-06-29 10:48:28.718750,111.19,88.98
237336,2018-06-29 10:48:28.750000,100.02,88.98
237337,2018-06-29 10:48:28.781250,80.17,88.98
237338,2018-06-29 10:48:28.812500,58.32,88.98
237339,2018-06-29 10:48:28.843750,42.23,88.98
237340,2018-06-29 10:48:28.875000,32.41,88.98
237341,2018-06-29 10:48:28.906250,32.21,88.98
237342,2018-06-29 10:48:28.937500,40.26,88.98
237343,2018-06-29 10:48:28.968750,43.37,88.98
237344,2018-06-29 10:48:29.000000,20.69,88.98
237345,2018-06-29 10:48:29.031250,-27.37,88.98
237346,2018-06-29 10:48:29.062500,-51.81,88.98
237347,2018-06-29 10:48:29.093750,-34.46,88.98
237348,2018-06-29 10:48:29.125000,6.86,88.98
237349,2018-06-29 10:48:29.156250,52.49,88.98
237350,2018-06-29 10:48:29.187500,81.61,88.98
237351,2018-06-29 10:48:29.218750,66.82,88.98
237352,2018-06-29 10:48:29.250000,18.2,88.98
237353,2018-06-29 10:48:29.281250,-23.89,88.98
237354,2018-06-29 10:48:29.312500,-52.71,88.98
237355,2018-06-29 10:48:29.343750,-75.29,88.98
237356,2018-06-29 10:48:29.375000,-86.17,88.98
237357,2018-06-29 10:48:29.406250,-84.09,88.98
237358,2018-06-29 10:48:29.437500,-85.94,88.98
237359,2018-06-29 10:48:29.468750,-95.01,88.98
237360,2018-06-29 10:48:29.500000,-92.29,88.98
237361,2018-06-29 10:48:29.531250,-61.51,89.1
237362,2018-06-29 10:48:29.562500,-13.78,89.1
237363,2018-06-29 10:48:29.593750,30.79,89.1
237364,2018-06-29 10:48:29.625000,63.72,89.1
237365,2018-06-29 10:48:29.656250,82.86,89.1
237366,2018-06-29 10:48:29.687500,83.83,89.1
237367,2018-06-29 10:48:29.718750,61.9,89.1
237368,2018-06-29 10:48:29.750000,20.9,89.1
237369,2018-06-29 10:48:29.781250,-33.14,89.1
237370,2018-06-29 10:48:29.812500,-88.83,89.1
237371,2018-06-29 10:48:29.843750,-122.43,89.1
237372,2018-06-29 10:48:29.875000,-108.43,89.1
237373,2018-06-29 10:48:29.906250,-53.53,89.1
237374,2018-06-29 10:48:29.937500,4.7,89.1
237375,2018-06-29 10:48:29.968750,40.73,89.1
237376,2018-06-29 10:48:30.000000,61.45,89.1
237377,2018-06-29 10:48:30.031250,81.01,89.1
237378,2018-06-29 10:48:30.062500,91.88,89.1
237379,2018-06-29 10:48:30.093750,82.38,89.1
237380,2018-06-29 10:48:30.125000,49.86,89.1
237381,2018-06-29 10:48:30.156250,-3.9,89.1
237382,2018-06-29 10:48:30.187500,-47.67,89.1
237383,2018-06-29 10:48:30.218750,-58.52,89.1
237384,2018-06-29 10:48:30.250000,-37.49,89.1
237385,2018-06-29 10:48:30.281250,7.68,89.1
237386,2018-06-29 10:48:30.312500,65.45,89.1
237387,2018-06-29 10:48:30.343750,106.46,89.1
237388,2018-06-29 10:48:30.375000,107.8,89.1
237389,2018-06-29 10:48:30.406250,51.65,89.1
237390,2018-06-29 10:48:30.437500,-29.63,89.1
237391,2018-06-29 10:48:30.468750,-79.72,89.1
237392,2018-06-29 10:48:30.500000,-87.69,89.1
237393,2018-06-29 10:48:30.531250,-78.27,89.18
237394,2018-06-29 10:48:30.562500,-68.92,89.18
237395,2018-06-29 10:48:30.593750,-57.34,89.18
237396,2018-06-29 10:48:30.625000,-42.83,89.18
237397,2018-06-29 10:48:30.656250,-27.48,89.18
237398,2018-06-29 10:48:30.687500,-16.28,89.18
237399,2018-06-29 10:48:30.718750,-11.19,89.18
237400,2018-06-29 10:48:30.750000,-11.63,89.18
237401,2018-06-29 10:48:30.781250,-7.85,89.18
237402,2018-06-29 10:48:30.812500,7.87,89.18
237403,2018-06-29 10:48:30.843750,29.99,89.18
237404,2018-06-29 10:48:30.875000,43.49,89.18
237405,2018-06-29 10:48:30.906250,40.29,89.18
237406,2018-06-29 10:48:30.937500,23.99,89.18
237407,2018-06-29 10:48:30.968750,-1.52,89.18
237408,2018-06-29 10:48:31.000000,-35.31,89.18
237409,2018-06-29 10:48:31.031250,-73.53,89.18
237410,2018-06-29 10:48:31.062500,-99.98,89.18
237411,2018-06-29 10:48:31.093750,-91.94,89.18
237412,2018-06-29 10:48:31.125000,-43.38,89.18
237413,2018-06-29 10:48:31.156250,24.03,89.18
237414,2018-06-29 10:48:31.187500,84.08,89.18
237415,2018-06-29 10:48:31.218750,127.33,89.18
237416,2018-06-29 10:48:31.250000,150.94,89.18
237417,2018-06-29 10:48:31.281250,147.02,89.18
237418,2018-06-29 10:48:31.312500,111.74,89.18
237419,2018-06-29 10:48:31.343750,54.8,89.18
237420,2018-06-29 10:48:31.375000,-3.61,89.18
237421,2018-06-29 10:48:31.406250,-40.92,89.18
237422,2018-06-29 10:48:31.437500,-40.9,89.18
237423,2018-06-29 10:48:31.468750,-6.98,89.18
237424,2018-06-29 10:48:31.500000,31.68,89.18
237425,2018-06-29 10:48:31.531250,39.19,89.27
237426,2018-06-29 10:48:31.562500,3.35,89.27
237427,2018-06-29 10:48:31.593750,-58.01,89.27
237428,2018-06-29 10:48:31.625000,-117.93,89.27
237429,2018-06-29 10:48:31.656250,-160.11,89.27
237430,2018-06-29 10:48:31.687500,-179.94,89.27
237431,2018-06-29 10:48:31.718750,-173.8,89.27
237432,2018-06-29 10:48:31.750000,-134.05,89.27
237433,2018-06-29 10:48:31.781250,-61.29,89.27
237434,2018-06-29 10:48:31.812500,25.06,89.27
237435,2018-06-29 10:48:31.843750,96.87,89.27
237436,2018-06-29 10:48:31.875000,136.19,89.27
237437,2018-06-29 10:48:31.906250,144.44,89.27
237438,2018-06-29 10:48:31.937500,138.67,89.27
237439,2018-06-29 10:48:31.968750,139.1,89.27
237440,2018-06-29 10:48:32.000000,149.26,89.27
237441,2018-06-29 10:48:32.031250,153.63,89.27
237442,2018-06-29 10:48:32.062500,136.04,89.27
237443,2018-06-29 10:48:32.093750,97.0,89.27
237444,2018-06-29 10:48:32.125000,48.84,89.27
237445,2018-06-29 10:48:32.156250,2.15,89.27
237446,2018-06-29 10:48:32.187500,-34.29,89.27
237447,2018-06-29 10:48:32.218750,-54.61,89.27
237448,2018-06-29 10:48:32.250000,-58.2,89.27
237449,2018-06-29 10:48:32.281250,-56.91,89.27
237450,2018-06-29 10:48:32.312500,-56.47,89.27
237451,2018-06-29 10:48:32.343750,-53.06,89.27
237452,2018-06-29 10:48:32.375000,-44.89,89.27
237453,2018-06-29 10:48:32.406250,-39.21,89.27
237454,2018-06-29 10:48:32.437500,-45.71,89.27
237455,2018-06-29 10:48:32.468750,-50.97,89.27
237456,2018-06-29 10:48:32.500000,-32.89,89.27
237457,2018-06-29 10:48:32.531250,17.79,89.35
237458,2018-06-29 10:48:32.562500,82.61,89.35
237459,2018-06-29 10:48:32.593750,132.5,89.35
237460,2018-06-29 10:48:32.625000,138.5,89.35
237461,2018-06-29 10:48:32.656250,74.27,89.35
237462,2018-06-29 10:48:32.687500,-8.4,89.35
237463,2018-06-29 10:48:32.718750,-82.14,89.35
237464,2018-06-29 10:48:32.750000,-133.09,89.35
237465,2018-06-29 10:48:32.781250,-148.09,89.35
237466,2018-06-29 10:48:32.812500,-127.4,89.35
237467,2018-06-29 10:48:32.843750,-91.74,89.35
237468,2018-06-29 10:48:32.875000,-54.18,89.35
237469,2018-06-29 10:48:32.906250,-18.45,89.35
237470,2018-06-29 10:48:32.937500,11.69,89.35
237471,2018-06-29 10:48:32.968750,26.32,89.35
237472,2018-06-29 10:48:33.000000,12.36,89.35
237473,2018-06-29 10:48:33.031250,-23.08,89.35
237474,2018-06-29 10:48:33.062500,-47.61,89.35
237475,2018-06-29 10:48:33.093750,-24.78,89.35
237476,2018-06-29 10:48:33.125000,36.62,89.35
237477,2018-06-29 10:48:33.156250,88.82,89.35
237478,2018-06-29 10:48:33.187500,97.55,89.35
237479,2018-06-29 10:48:33.218750,71.17,89.35
237480,2018-06-29 10:48:33.250000,35.74,89.35
237481,2018-06-29 10:48:33.281250,6.71,89.35
237482,2018-06-29 10:48:33.312500,-10.63,89.35
237483,2018-06-29 10:48:33.343750,-14.89,89.35
237484,2018-06-29 10:48:33.375000,-10.16,89.35
237485,2018-06-29 10:48:33.406250,-3.0,89.35
237486,2018-06-29 10:48:33.437500,2.6,89.35
237487,2018-06-29 10:48:33.468750,3.41,89.35
237488,2018-06-29 10:48:33.500000,-11.53,89.35
237489,2018-06-29 10:48:33.531250,-54.24,89.45
237490,2018-06-29 10:48:33.562500,-99.63,89.45
237491,2018-06-29 10:48:33.593750,-103.0,89.45
237492,2018-06-29 10:48:33.625000,-65.31,89.45
237493,2018-06-29 10:48:33.656250,-12.89,89.45
237494,2018-06-29 10:48:33.687500,42.67,89.45
237495,2018-06-29 10:48:33.718750,92.76,89.45
237496,2018-06-29 10:48:33.750000,121.25,89.45
237497,2018-06-29 10:48:33.781250,128.4,89.45
237498,2018-06-29 10:48:33.812500,107.98,89.45
237499,2018-06-29 10:48:33.843750,66.49,89.45
237500,2018-06-29 10:48:33.875000,18.41,89.45
237501,2018-06-29 10:48:33.906250,-29.97,89.45
237502,2018-06-29 10:48:33.937500,-69.47,89.45
237503,2018-06-29 10:48:33.968750,-85.0,89.45
237504,2018-06-29 10:48:34.000000,-79.45,89.45
237505,2018-06-29 10:48:34.031250,-70.55,89.45
237506,2018-06-29 10:48:34.062500,-68.91,89.45
237507,2018-06-29 10:48:34.093750,-66.28,89.45
237508,2018-06-29 10:48:34.125000,-48.55,89.45
237509,2018-06-29 10:48:34.156250,-13.35,89.45
237510,2018-06-29 10:48:34.187500,31.26,89.45
237511,2018-06-29 10:48:34.218750,70.81,89.45
237512,2018-06-29 10:48:34.250000,87.94,89.45
237513,2018-06-29 10:48:34.281250,72.86,89.45
237514,2018-06-29 10:48:34.312500,33.58,89.45
237515,2018-06-29 10:48:34.343750,-12.83,89.45
237516,2018-06-29 10:48:34.375000,-55.17,89.45
237517,2018-06-29 10:48:34.406250,-85.85,89.45
237518,2018-06-29 10:48:34.437500,-94.36,89.45
237519,2018-06-29 10:48:34.468750,-75.97,89.45
237520,2018-06-29 10:48:34.500000,-43.52,89.45
237521,2018-06-29 10:48:34.531250,-14.46,89.57
237522,2018-06-29 10:48:34.562500,4.45,89.57
237523,2018-06-29 10:48:34.593750,8.23,89.57
237524,2018-06-29 10:48:34.625000,-8.76,89.57
237525,2018-06-29 10:48:34.656250,-32.38,89.57
237526,2018-06-29 10:48:34.687500,-23.58,89.57
237527,2018-06-29 10:48:34.718750,24.91,89.57
237528,2018-06-29 10:48:34.750000,88.65,89.57
237529,2018-06-29 10:48:34.781250,138.44,89.57
237530,2018-06-29 10:48:34.812500,154.76,89.57
237531,2018-06-29 10:48:34.843750,134.39,89.57
237532,2018-06-29 10:48:34.875000,76.61,89.57
237533,2018-06-29 10:48:34.906250,2.6,89.57
237534,2018-06-29 10:48:34.937500,-55.89,89.57
237535,2018-06-29 10:48:34.968750,-97.51,89.57
237536,2018-06-29 10:48:35.000000,-134.65,89.57
237537,2018-06-29 10:48:35.031250,-171.15,89.57
237538,2018-06-29 10:48:35.062500,-194.04,89.57
237539,2018-06-29 10:48:35.093750,-186.96,89.57
237540,2018-06-29 10:48:35.125000,-142.91,89.57
237541,2018-06-29 10:48:35.156250,-70.07,89.57
237542,2018-06-29 10:48:35.187500,13.19,89.57
237543,2018-06-29 10:48:35.218750,87.83,89.57
237544,2018-06-29 10:48:35.250000,145.24,89.57
237545,2018-06-29 10:48:35.281250,181.66,89.57
237546,2018-06-29 10:48:35.312500,189.95,89.57
237547,2018-06-29 10:48:35.343750,167.02,89.57
237548,2018-06-29 10:48:35.375000,119.26,89.57
237549,2018-06-29 10:48:35.406250,62.6,89.57
237550,2018-06-29 10:48:35.437500,11.8,89.57
237551,2018-06-29 10:48:35.468750,-21.83,89.57
237552,2018-06-29 10:48:35.500000,-35.98,89.57
237553,2018-06-29 10:48:35.531250,-37.67,89.67
237554,2018-06-29 10:48:35.562500,-34.82,89.67
237555,2018-06-29 10:48:35.593750,-30.13,89.67
237556,2018-06-29 10:48:35.625000,-21.03,89.67
237557,2018-06-29 10:48:35.656250,-8.64,89.67
237558,2018-06-29 10:48:35.687500,2.83,89.67
237559,2018-06-29 10:48:35.718750,5.62,89.67
237560,2018-06-29 10:48:35.750000,-3.52,89.67
237561,2018-06-29 10:48:35.781250,-18.14,89.67
237562,2018-06-29 10:48:35.812500,-27.62,89.67
237563,2018-06-29 10:48:35.843750,-20.23,89.67
237564,2018-06-29 10:48:35.875000,0.66,89.67
237565,2018-06-29 10:48:35.906250,40.81,89.67
237566,2018-06-29 10:48:35.937500,96.75,89.67
237567,2018-06-29 10:48:35.968750,140.4,89.67
237568,2018-06-29 10:48:36.000000,140.42,89.67
237569,2018-06-29 10:48:36.031250,72.6,89.67
237570,2018-06-29 10:48:36.062500,-19.94,89.67
237571,2018-06-29 10:48:36.093750,-87.78,89.67
237572,2018-06-29 10:48:36.125000,-127.83,89.67
237573,2018-06-29 10:48:36.156250,-145.55,89.67
237574,2018-06-29 10:48:36.187500,-142.75,89.67
237575,2018-06-29 10:48:36.218750,-124.6,89.67
237576,2018-06-29 10:48:36.250000,-103.71,89.67
237577,2018-06-29 10:48:36.281250,-82.8,89.67
237578,2018-06-29 10:48:36.312500,-58.81,89.67
237579,2018-06-29 10:48:36.343750,-36.09,89.67
237580,2018-06-29 10:48:36.375000,-28.7,89.67
237581,2018-06-29 10:48:36.406250,-35.96,89.67
237582,2018-06-29 10:48:36.437500,-35.77,89.67
237583,2018-06-29 10:48:36.468750,-7.24,89.67
237584,2018-06-29 10:48:36.500000,40.77,89.67
237585,2018-06-29 10:48:36.531250,81.66,89.8
237586,2018-06-29 10:48:36.562500,99.57,89.8
237587,2018-06-29 10:48:36.593750,94.08,89.8
237588,2018-06-29 10:48:36.625000,73.84,89.8
237589,2018-06-29 10:48:36.656250,52.8,89.8
237590,2018-06-29 10:48:36.687500,44.16,89.8
237591,2018-06-29 10:48:36.718750,47.95,89.8
237592,2018-06-29 10:48:36.750000,54.35,89.8
237593,2018-06-29 10:48:36.781250,57.51,89.8
237594,2018-06-29 10:48:36.812500,61.46,89.8
237595,2018-06-29 10:48:36.843750,70.51,89.8
237596,2018-06-29 10:48:36.875000,73.89,89.8
237597,2018-06-29 10:48:36.906250,49.21,89.8
237598,2018-06-29 10:48:36.937500,-8.86,89.8
237599,2018-06-29 10:48:36.968750,-71.04,89.8
237600,2018-06-29 10:48:37.000000,-98.86,89.8
237601,2018-06-29 10:48:37.031250,-81.6,89.8
237602,2018-06-29 10:48:37.062500,-41.99,89.8
237603,2018-06-29 10:48:37.093750,-15.24,89.8
237604,2018-06-29 10:48:37.125000,-22.6,89.8
237605,2018-06-29 10:48:37.156250,-55.21,89.8
237606,2018-06-29 10:48:37.187500,-83.91,89.8
237607,2018-06-29 10:48:37.218750,-87.27,89.8
237608,2018-06-29 10:48:37.250000,-65.58,89.8
237609,2018-06-29 10:48:37.281250,-32.84,89.8
237610,2018-06-29 10:48:37.312500,-2.19,89.8
237611,2018-06-29 10:48:37.343750,21.88,89.8
237612,2018-06-29 10:48:37.375000,42.63,89.8
237613,2018-06-29 10:48:37.406250,61.69,89.8
237614,2018-06-29 10:48:37.437500,74.1,89.8
237615,2018-06-29 10:48:37.468750,73.43,89.8
237616,2018-06-29 10:48:37.500000,57.55,89.8
237617,2018-06-29 10:48:37.531250,36.53,89.93
237618,2018-06-29 10:48:37.562500,27.36,89.93
237619,2018-06-29 10:48:37.593750,37.15,89.93
237620,2018-06-29 10:48:37.625000,52.31,89.93
237621,2018-06-29 10:48:37.656250,57.53,89.93
237622,2018-06-29 10:48:37.687500,46.31,89.93
237623,2018-06-29 10:48:37.718750,16.58,89.93
237624,2018-06-29 10:48:37.750000,-26.52,89.93
237625,2018-06-29 10:48:37.781250,-71.03,89.93
237626,2018-06-29 10:48:37.812500,-94.96,89.93
237627,2018-06-29 10:48:37.843750,-85.54,89.93
237628,2018-06-29 10:48:37.875000,-42.62,89.93
237629,2018-06-29 10:48:37.906250,14.97,89.93
237630,2018-06-29 10:48:37.937500,74.02,89.93
237631,2018-06-29 10:48:37.968750,124.77,89.93
237632,2018-06-29 10:48:38.000000,143.3,89.93
237633,2018-06-29 10:48:38.031250,111.33,89.93
237634,2018-06-29 10:48:38.062500,21.56,89.93
237635,2018-06-29 10:48:38.093750,-62.16,89.93
237636,2018-06-29 10:48:38.125000,-76.69,89.93
237637,2018-06-29 10:48:38.156250,-41.66,89.93
237638,2018-06-29 10:48:38.187500,16.17,89.93
237639,2018-06-29 10:48:38.218750,73.83,89.93
237640,2018-06-29 10:48:38.250000,93.94,89.93
237641,2018-06-29 10:48:38.281250,38.88,89.93
237642,2018-06-29 10:48:38.312500,-43.63,89.93
237643,2018-06-29 10:48:38.343750,-115.69,89.93
237644,2018-06-29 10:48:38.375000,-161.94,89.93
237645,2018-06-29 10:48:38.406250,-185.35,89.93
237646,2018-06-29 10:48:38.437500,-190.06,89.93
237647,2018-06-29 10:48:38.468750,-181.18,89.93
237648,2018-06-29 10:48:38.500000,-153.1,89.93
237649,2018-06-29 10:48:38.531250,-99.62,90.03
237650,2018-06-29 10:48:38.562500,-28.71,90.03
237651,2018-06-29 10:48:38.593750,39.96,90.03
237652,2018-06-29 10:48:38.625000,87.05,90.03
237653,2018-06-29 10:48:38.656250,113.02,90.03
237654,2018-06-29 10:48:38.687500,124.16,90.03
237655,2018-06-29 10:48:38.718750,125.77,90.03
237656,2018-06-29 10:48:38.750000,118.23,90.03
237657,2018-06-29 10:48:38.781250,101.05,90.03
237658,2018-06-29 10:48:38.812500,72.66,90.03
237659,2018-06-29 10:48:38.843750,38.27,90.03
237660,2018-06-29 10:48:38.875000,9.76,90.03
237661,2018-06-29 10:48:38.906250,-4.74,90.03
237662,2018-06-29 10:48:38.937500,-9.85,90.03
237663,2018-06-29 10:48:38.968750,-11.86,90.03
237664,2018-06-29 10:48:39.000000,-9.28,90.03
237665,2018-06-29 10:48:39.031250,2.34,90.03
237666,2018-06-29 10:48:39.062500,18.7,90.03
237667,2018-06-29 10:48:39.093750,21.72,90.03
237668,2018-06-29 10:48:39.125000,-2.33,90.03
237669,2018-06-29 10:48:39.156250,-55.45,90.03
237670,2018-06-29 10:48:39.187500,-93.1,90.03
237671,2018-06-29 10:48:39.218750,-70.79,90.03
237672,2018-06-29 10:48:39.250000,-6.98,90.03
237673,2018-06-29 10:48:39.281250,69.03,90.03
237674,2018-06-29 10:48:39.312500,133.91,90.03
237675,2018-06-29 10:48:39.343750,163.57,90.03
237676,2018-06-29 10:48:39.375000,123.32,90.03
237677,2018-06-29 10:48:39.406250,26.21,90.03
237678,2018-06-29 10:48:39.437500,-61.7,90.03
237679,2018-06-29 10:48:39.468750,-111.53,90.03
237680,2018-06-29 10:48:39.500000,-135.99,90.03
237681,2018-06-29 10:48:39.531250,-137.9,90.15
237682,2018-06-29 10:48:39.562500,-117.71,90.15
237683,2018-06-29 10:48:39.593750,-85.96,90.15
237684,2018-06-29 10:48:39.625000,-52.33,90.15
237685,2018-06-29 10:48:39.656250,-20.55,90.15
237686,2018-06-29 10:48:39.687500,7.57,90.15
237687,2018-06-29 10:48:39.718750,17.19,90.15
237688,2018-06-29 10:48:39.750000,-1.31,90.15
237689,2018-06-29 10:48:39.781250,-24.05,90.15
237690,2018-06-29 10:48:39.812500,-8.75,90.15
237691,2018-06-29 10:48:39.843750,48.85,90.15
237692,2018-06-29 10:48:39.875000,105.34,90.15
237693,2018-06-29 10:48:39.906250,120.62,90.15
237694,2018-06-29 10:48:39.937500,94.94,90.15
237695,2018-06-29 10:48:39.968750,54.79,90.15
237696,2018-06-29 10:48:40.000000,22.42,90.15
237697,2018-06-29 10:48:40.031250,6.03,90.15
237698,2018-06-29 10:48:40.062500,-1.15,90.15
237699,2018-06-29 10:48:40.093750,-3.93,90.15
237700,2018-06-29 10:48:40.125000,-0.21,90.15
237701,2018-06-29 10:48:40.156250,13.64,90.15
237702,2018-06-29 10:48:40.187500,28.25,90.15
237703,2018-06-29 10:48:40.218750,24.91,90.15
237704,2018-06-29 10:48:40.250000,-8.8,90.15
237705,2018-06-29 10:48:40.281250,-69.38,90.15
237706,2018-06-29 10:48:40.312500,-105.74,90.15
237707,2018-06-29 10:48:40.343750,-93.68,90.15
237708,2018-06-29 10:48:40.375000,-55.17,90.15
237709,2018-06-29 10:48:40.406250,-9.05,90.15
237710,2018-06-29 10:48:40.437500,31.76,90.15
237711,2018-06-29 10:48:40.468750,60.79,90.15
237712,2018-06-29 10:48:40.500000,62.84,90.15
237713,2018-06-29 10:48:40.531250,37.17,90.27
237714,2018-06-29 10:48:40.562500,5.34,90.27
237715,2018-06-29 10:48:40.593750,-23.21,90.27
237716,2018-06-29 10:48:40.625000,-47.17,90.27
237717,2018-06-29 10:48:40.656250,-58.42,90.27
237718,2018-06-29 10:48:40.687500,-50.0,90.27
237719,2018-06-29 10:48:40.718750,-24.27,90.27
237720,2018-06-29 10:48:40.750000,5.43,90.27
237721,2018-06-29 10:48:40.781250,22.14,90.27
237722,2018-06-29 10:48:40.812500,20.2,90.27
237723,2018-06-29 10:48:40.843750,6.21,90.27
237724,2018-06-29 10:48:40.875000,-4.17,90.27
237725,2018-06-29 10:48:40.906250,-2.22,90.27
237726,2018-06-29 10:48:40.937500,9.94,90.27
237727,2018-06-29 10:48:40.968750,26.08,90.27
237728,2018-06-29 10:48:41.000000,35.0,90.27
237729,2018-06-29 10:48:41.031250,22.15,90.27
237730,2018-06-29 10:48:41.062500,-17.0,90.27
237731,2018-06-29 10:48:41.093750,-55.9,90.27
237732,2018-06-29 10:48:41.125000,-60.76,90.27
237733,2018-06-29 10:48:41.156250,-27.11,90.27
237734,2018-06-29 10:48:41.187500,18.7,90.27
237735,2018-06-29 10:48:41.218750,50.84,90.27
237736,2018-06-29 10:48:41.250000,68.67,90.27
237737,2018-06-29 10:48:41.281250,80.0,90.27
237738,2018-06-29 10:48:41.312500,90.23,90.27
237739,2018-06-29 10:48:41.343750,88.14,90.27
237740,2018-06-29 10:48:41.375000,58.69,90.27
237741,2018-06-29 10:48:41.406250,-3.59,90.27
237742,2018-06-29 10:48:41.437500,-73.93,90.27
237743,2018-06-29 10:48:41.468750,-96.08,90.27
237744,2018-06-29 10:48:41.500000,-78.17,90.27
237745,2018-06-29 10:48:41.531250,-40.86,90.37
237746,2018-06-29 10:48:41.562500,17.89,90.37
237747,2018-06-29 10:48:41.593750,77.75,90.37
237748,2018-06-29 10:48:41.625000,89.99,90.37
237749,2018-06-29 10:48:41.656250,31.33,90.37
237750,2018-06-29 10:48:41.687500,-46.28,90.37
237751,2018-06-29 10:48:41.718750,-112.48,90.37
237752,2018-06-29 10:48:41.750000,-157.06,90.37
237753,2018-06-29 10:48:41.781250,-164.49,90.37
237754,2018-06-29 10:48:41.812500,-122.99,90.37
237755,2018-06-29 10:48:41.843750,-51.09,90.37
237756,2018-06-29 10:48:41.875000,21.02,90.37
237757,2018-06-29 10:48:41.906250,63.84,90.37
237758,2018-06-29 10:48:41.937500,65.2,90.37
237759,2018-06-29 10:48:41.968750,39.18,90.37
237760,2018-06-29 10:48:42.000000,19.11,90.37
237761,2018-06-29 10:48:42.031250,31.42,90.37
237762,2018-06-29 10:48:42.062500,66.84,90.37
237763,2018-06-29 10:48:42.093750,99.21,90.37
237764,2018-06-29 10:48:42.125000,110.44,90.37
237765,2018-06-29 10:48:42.156250,98.06,90.37
237766,2018-06-29 10:48:42.187500,62.23,90.37
237767,2018-06-29 10:48:42.218750,14.08,90.37
237768,2018-06-29 10:48:42.250000,-24.75,90.37
237769,2018-06-29 10:48:42.281250,-43.15,90.37
237770,2018-06-29 10:48:42.312500,-50.61,90.37
237771,2018-06-29 10:48:42.343750,-59.36,90.37
237772,2018-06-29 10:48:42.375000,-65.61,90.37
237773,2018-06-29 10:48:42.406250,-56.92,90.37
237774,2018-06-29 10:48:42.437500,-25.98,90.37
237775,2018-06-29 10:48:42.468750,13.93,90.37
237776,2018-06-29 10:48:42.500000,33.39,90.37
237777,2018-06-29 10:48:42.531250,6.88,90.45
237778,2018-06-29 10:48:42.562500,-54.58,90.45
237779,2018-06-29 10:48:42.593750,-92.76,90.45
237780,2018-06-29 10:48:42.625000,-86.31,90.45
237781,2018-06-29 10:48:42.656250,-44.4,90.45
237782,2018-06-29 10:48:42.687500,30.32,90.45
237783,2018-06-29 10:48:42.718750,113.12,90.45
237784,2018-06-29 10:48:42.750000,157.39,90.45
237785,2018-06-29 10:48:42.781250,147.77,90.45
237786,2018-06-29 10:48:42.812500,91.36,90.45
237787,2018-06-29 10:48:42.843750,20.88,90.45
237788,2018-06-29 10:48:42.875000,-39.76,90.45
237789,2018-06-29 10:48:42.906250,-84.66,90.45
237790,2018-06-29 10:48:42.937500,-111.35,90.45
237791,2018-06-29 10:48:42.968750,-115.57,90.45
237792,2018-06-29 10:48:43.000000,-110.47,90.45
237793,2018-06-29 10:48:43.031250,-116.45,90.45
237794,2018-06-29 10:48:43.062500,-127.34,90.45
237795,2018-06-29 10:48:43.093750,-107.62,90.45
237796,2018-06-29 10:48:43.125000,-21.49,90.45
237797,2018-06-29 10:48:43.156250,104.75,90.45
237798,2018-06-29 10:48:43.187500,202.87,90.45
237799,2018-06-29 10:48:43.218750,223.54,90.45
237800,2018-06-29 10:48:43.250000,175.37,90.45
237801,2018-06-29 10:48:43.281250,95.21,90.45
237802,2018-06-29 10:48:43.312500,14.41,90.45
237803,2018-06-29 10:48:43.343750,-44.66,90.45
237804,2018-06-29 10:48:43.375000,-70.95,90.45
237805,2018-06-29 10:48:43.406250,-68.77,90.45
237806,2018-06-29 10:48:43.437500,-57.82,90.45
237807,2018-06-29 10:48:43.468750,-45.42,90.45
237808,2018-06-29 10:48:43.500000,-31.12,90.45
237809,2018-06-29 10:48:43.531250,-14.75,90.53
237810,2018-06-29 10:48:43.562500,1.44,90.53
237811,2018-06-29 10:48:43.593750,11.84,90.53
237812,2018-06-29 10:48:43.625000,5.26,90.53
237813,2018-06-29 10:48:43.656250,-38.78,90.53
237814,2018-06-29 10:48:43.687500,-88.2,90.53
