,Time,ppg,hr
115709,2018-06-29 09:45:07.906250,61.14,92.1
115710,2018-06-29 09:45:07.937500,60.63,92.1
115711,2018-06-29 09:45:07.968750,56.59,92.1
115712,2018-06-29 09:45:08.000000,49.88,92.1
115713,2018-06-29 09:45:08.031250,42.75,92.1
115714,2018-06-29 09:45:08.062500,36.34,92.1
115715,2018-06-29 09:45:08.093750,29.33,92.1
115716,2018-06-29 09:45:08.125000,19.26,92.1
115717,2018-06-29 09:45:08.156250,5.72,92.1
115718,2018-06-29 09:45:08.187500,-9.09,92.1
115719,2018-06-29 09:45:08.218750,-23.78,92.1
115720,2018-06-29 09:45:08.250000,-39.12,92.1
115721,2018-06-29 09:45:08.281250,-54.28,92.1
115722,2018-06-29 09:45:08.312500,-66.27,92.1
115723,2018-06-29 09:45:08.343750,-74.5,92.1
115724,2018-06-29 09:45:08.375000,-82.2,92.1
115725,2018-06-29 09:45:08.406250,-92.7,92.1
115726,2018-06-29 09:45:08.437500,-104.21,92.1
115727,2018-06-29 09:45:08.468750,-107.12,92.1
115728,2018-06-29 09:45:08.500000,-90.49,92.1
115729,2018-06-29 09:45:08.531250,-55.16,92.82
115730,2018-06-29 09:45:08.562500,-15.08,92.82
115731,2018-06-29 09:45:08.593750,17.29,92.82
115732,2018-06-29 09:45:08.625000,40.4,92.82
115733,2018-06-29 09:45:08.656250,57.83,92.82
115734,2018-06-29 09:45:08.687500,70.2,92.82
115735,2018-06-29 09:45:08.718750,75.86,92.82
115736,2018-06-29 09:45:08.750000,75.6,92.82
115737,2018-06-29 09:45:08.781250,72.65,92.82
115738,2018-06-29 09:45:08.812500,68.94,92.82
115739,2018-06-29 09:45:08.843750,64.61,92.82
115740,2018-06-29 09:45:08.875000,59.9,92.82
115741,2018-06-29 09:45:08.906250,54.7,92.82
115742,2018-06-29 09:45:08.937500,48.15,92.82
115743,2018-06-29 09:45:08.968750,40.25,92.82
115744,2018-06-29 09:45:09.000000,31.97,92.82
115745,2018-06-29 09:45:09.031250,23.26,92.82
115746,2018-06-29 09:45:09.062500,12.97,92.82
115747,2018-06-29 09:45:09.093750,0.85,92.82
115748,2018-06-29 09:45:09.125000,-11.95,92.82
115749,2018-06-29 09:45:09.156250,-24.52,92.82
115750,2018-06-29 09:45:09.187500,-37.58,92.82
115751,2018-06-29 09:45:09.218750,-51.79,92.82
115752,2018-06-29 09:45:09.250000,-65.57,92.82
115753,2018-06-29 09:45:09.281250,-76.94,92.82
115754,2018-06-29 09:45:09.312500,-86.88,92.82
115755,2018-06-29 09:45:09.343750,-99.29,92.82
115756,2018-06-29 09:45:09.375000,-115.78,92.82
115757,2018-06-29 09:45:09.406250,-129.52,92.82
115758,2018-06-29 09:45:09.437500,-127.62,92.82
115759,2018-06-29 09:45:09.468750,-103.91,92.82
115760,2018-06-29 09:45:09.500000,-66.95,92.82
115761,2018-06-29 09:45:09.531250,-31.42,92.5
115762,2018-06-29 09:45:09.562500,-4.37,92.5
115763,2018-06-29 09:45:09.593750,16.3,92.5
115764,2018-06-29 09:45:09.625000,34.08,92.5
115765,2018-06-29 09:45:09.656250,49.19,92.5
115766,2018-06-29 09:45:09.687500,59.91,92.5
115767,2018-06-29 09:45:09.718750,65.05,92.5
115768,2018-06-29 09:45:09.750000,65.12,92.5
115769,2018-06-29 09:45:09.781250,62.95,92.5
115770,2018-06-29 09:45:09.812500,61.77,92.5
115771,2018-06-29 09:45:09.843750,62.11,92.5
115772,2018-06-29 09:45:09.875000,61.29,92.5
115773,2018-06-29 09:45:09.906250,57.06,92.5
115774,2018-06-29 09:45:09.937500,50.35,92.5
115775,2018-06-29 09:45:09.968750,43.51,92.5
115776,2018-06-29 09:45:10.000000,37.09,92.5
115777,2018-06-29 09:45:10.031250,29.73,92.5
115778,2018-06-29 09:45:10.062500,20.44,92.5
115779,2018-06-29 09:45:10.093750,10.22,92.5
115780,2018-06-29 09:45:10.125000,0.81,92.5
115781,2018-06-29 09:45:10.156250,-7.84,92.5
115782,2018-06-29 09:45:10.187500,-17.64,92.5
115783,2018-06-29 09:45:10.218750,-28.73,92.5
115784,2018-06-29 09:45:10.250000,-38.56,92.5
115785,2018-06-29 09:45:10.281250,-46.21,92.5
115786,2018-06-29 09:45:10.312500,-54.2,92.5
115787,2018-06-29 09:45:10.343750,-65.25,92.5
115788,2018-06-29 09:45:10.375000,-78.02,92.5
115789,2018-06-29 09:45:10.406250,-84.66,92.5
115790,2018-06-29 09:45:10.437500,-75.63,92.5
115791,2018-06-29 09:45:10.468750,-50.34,92.5
115792,2018-06-29 09:45:10.500000,-19.15,92.5
115793,2018-06-29 09:45:10.531250,8.0,92.18
115794,2018-06-29 09:45:10.562500,29.27,92.18
115795,2018-06-29 09:45:10.593750,46.34,92.18
115796,2018-06-29 09:45:10.625000,59.04,92.18
115797,2018-06-29 09:45:10.656250,66.41,92.18
115798,2018-06-29 09:45:10.687500,68.62,92.18
115799,2018-06-29 09:45:10.718750,66.9,92.18
115800,2018-06-29 09:45:10.750000,63.24,92.18
115801,2018-06-29 09:45:10.781250,59.57,92.18
115802,2018-06-29 09:45:10.812500,56.62,92.18
115803,2018-06-29 09:45:10.843750,53.69,92.18
115804,2018-06-29 09:45:10.875000,49.42,92.18
115805,2018-06-29 09:45:10.906250,42.84,92.18
115806,2018-06-29 09:45:10.937500,34.14,92.18
115807,2018-06-29 09:45:10.968750,25.11,92.18
115808,2018-06-29 09:45:11.000000,17.78,92.18
115809,2018-06-29 09:45:11.031250,12.05,92.18
115810,2018-06-29 09:45:11.062500,6.48,92.18
115811,2018-06-29 09:45:11.093750,0.74,92.18
115812,2018-06-29 09:45:11.125000,-4.43,92.18
115813,2018-06-29 09:45:11.156250,-9.44,92.18
115814,2018-06-29 09:45:11.187500,-15.89,92.18
115815,2018-06-29 09:45:11.218750,-24.08,92.18
115816,2018-06-29 09:45:11.250000,-32.45,92.18
115817,2018-06-29 09:45:11.281250,-39.21,92.18
115818,2018-06-29 09:45:11.312500,-44.54,92.18
115819,2018-06-29 09:45:11.343750,-50.93,92.18
115820,2018-06-29 09:45:11.375000,-61.01,92.18
115821,2018-06-29 09:45:11.406250,-72.84,92.18
115822,2018-06-29 09:45:11.437500,-77.66,92.18
115823,2018-06-29 09:45:11.468750,-66.55,92.18
115824,2018-06-29 09:45:11.500000,-40.69,92.18
115825,2018-06-29 09:45:11.531250,-11.2,91.88
115826,2018-06-29 09:45:11.562500,11.52,91.88
115827,2018-06-29 09:45:11.593750,25.34,91.88
115828,2018-06-29 09:45:11.625000,33.22,91.88
115829,2018-06-29 09:45:11.656250,37.3,91.88
115830,2018-06-29 09:45:11.687500,38.13,91.88
115831,2018-06-29 09:45:11.718750,36.74,91.88
115832,2018-06-29 09:45:11.750000,34.88,91.88
115833,2018-06-29 09:45:11.781250,33.6,91.88
115834,2018-06-29 09:45:11.812500,33.36,91.88
115835,2018-06-29 09:45:11.843750,34.1,91.88
115836,2018-06-29 09:45:11.875000,34.49,91.88
115837,2018-06-29 09:45:11.906250,32.4,91.88
115838,2018-06-29 09:45:11.937500,27.09,91.88
115839,2018-06-29 09:45:11.968750,19.78,91.88
115840,2018-06-29 09:45:12.000000,12.13,91.88
115841,2018-06-29 09:45:12.031250,4.88,91.88
115842,2018-06-29 09:45:12.062500,-2.16,91.88
115843,2018-06-29 09:45:12.093750,-9.44,91.88
115844,2018-06-29 09:45:12.125000,-17.21,91.88
115845,2018-06-29 09:45:12.156250,-24.68,91.88
115846,2018-06-29 09:45:12.187500,-30.45,91.88
115847,2018-06-29 09:45:12.218750,-34.93,91.88
115848,2018-06-29 09:45:12.250000,-41.05,91.88
115849,2018-06-29 09:45:12.281250,-51.15,91.88
115850,2018-06-29 09:45:12.312500,-63.46,91.88
115851,2018-06-29 09:45:12.343750,-70.94,91.88
115852,2018-06-29 09:45:12.375000,-64.6,91.88
115853,2018-06-29 09:45:12.406250,-42.34,91.88
115854,2018-06-29 09:45:12.437500,-13.15,91.88
115855,2018-06-29 09:45:12.468750,11.78,91.88
115856,2018-06-29 09:45:12.500000,29.5,91.88
115857,2018-06-29 09:45:12.531250,42.73,91.72
115858,2018-06-29 09:45:12.562500,52.35,91.72
115859,2018-06-29 09:45:12.593750,56.91,91.72
115860,2018-06-29 09:45:12.625000,56.48,91.72
115861,2018-06-29 09:45:12.656250,53.29,91.72
115862,2018-06-29 09:45:12.687500,49.64,91.72
115863,2018-06-29 09:45:12.718750,46.49,91.72
115864,2018-06-29 09:45:12.750000,43.66,91.72
115865,2018-06-29 09:45:12.781250,40.03,91.72
115866,2018-06-29 09:45:12.812500,33.36,91.72
115867,2018-06-29 09:45:12.843750,22.77,91.72
115868,2018-06-29 09:45:12.875000,11.42,91.72
115869,2018-06-29 09:45:12.906250,3.37,91.72
115870,2018-06-29 09:45:12.937500,-1.8,91.72
115871,2018-06-29 09:45:12.968750,-7.41,91.72
115872,2018-06-29 09:45:13.000000,-14.28,91.72
115873,2018-06-29 09:45:13.031250,-20.82,91.72
115874,2018-06-29 09:45:13.062500,-27.27,91.72
115875,2018-06-29 09:45:13.093750,-36.28,91.72
115876,2018-06-29 09:45:13.125000,-49.32,91.72
115877,2018-06-29 09:45:13.156250,-63.19,91.72
115878,2018-06-29 09:45:13.187500,-69.93,91.72
115879,2018-06-29 09:45:13.218750,-61.96,91.72
115880,2018-06-29 09:45:13.250000,-40.07,91.72
115881,2018-06-29 09:45:13.281250,-14.35,91.72
115882,2018-06-29 09:45:13.312500,6.09,91.72
115883,2018-06-29 09:45:13.343750,20.56,91.72
115884,2018-06-29 09:45:13.375000,31.9,91.72
115885,2018-06-29 09:45:13.406250,40.35,91.72
115886,2018-06-29 09:45:13.437500,45.5,91.72
115887,2018-06-29 09:45:13.468750,48.54,91.72
115888,2018-06-29 09:45:13.500000,50.09,91.72
115889,2018-06-29 09:45:13.531250,50.26,91.5
115890,2018-06-29 09:45:13.562500,50.2,91.5
115891,2018-06-29 09:45:13.593750,50.36,91.5
115892,2018-06-29 09:45:13.625000,48.74,91.5
115893,2018-06-29 09:45:13.656250,43.09,91.5
115894,2018-06-29 09:45:13.687500,33.76,91.5
115895,2018-06-29 09:45:13.718750,22.79,91.5
115896,2018-06-29 09:45:13.750000,11.27,91.5
115897,2018-06-29 09:45:13.781250,-1.3,91.5
115898,2018-06-29 09:45:13.812500,-15.04,91.5
115899,2018-06-29 09:45:13.843750,-28.7,91.5
115900,2018-06-29 09:45:13.875000,-41.09,91.5
115901,2018-06-29 09:45:13.906250,-52.0,91.5
115902,2018-06-29 09:45:13.937500,-62.01,91.5
115903,2018-06-29 09:45:13.968750,-71.39,91.5
115904,2018-06-29 09:45:14.000000,-77.34,91.5
115905,2018-06-29 09:45:14.031250,-74.49,91.5
115906,2018-06-29 09:45:14.062500,-61.53,91.5
115907,2018-06-29 09:45:14.093750,-44.92,91.5
115908,2018-06-29 09:45:14.125000,-32.93,91.5
115909,2018-06-29 09:45:14.156250,-28.35,91.5
115910,2018-06-29 09:45:14.187500,-28.97,91.5
115911,2018-06-29 09:45:14.218750,-32.56,91.5
115912,2018-06-29 09:45:14.250000,-37.29,91.5
115913,2018-06-29 09:45:14.281250,-39.63,91.5
115914,2018-06-29 09:45:14.312500,-36.53,91.5
115915,2018-06-29 09:45:14.343750,-29.34,91.5
115916,2018-06-29 09:45:14.375000,-21.63,91.5
115917,2018-06-29 09:45:14.406250,-14.03,91.5
115918,2018-06-29 09:45:14.437500,-5.54,91.5
115919,2018-06-29 09:45:14.468750,1.81,91.5
115920,2018-06-29 09:45:14.500000,4.37,91.5
115921,2018-06-29 09:45:14.531250,2.24,91.35
115922,2018-06-29 09:45:14.562500,-1.26,91.35
115923,2018-06-29 09:45:14.593750,-5.41,91.35
115924,2018-06-29 09:45:14.625000,-11.95,91.35
115925,2018-06-29 09:45:14.656250,-20.17,91.35
115926,2018-06-29 09:45:14.687500,-27.55,91.35
115927,2018-06-29 09:45:14.718750,-35.31,91.35
115928,2018-06-29 09:45:14.750000,-48.31,91.35
115929,2018-06-29 09:45:14.781250,-68.59,91.35
115930,2018-06-29 09:45:14.812500,-91.6,91.35
115931,2018-06-29 09:45:14.843750,-107.59,91.35
115932,2018-06-29 09:45:14.875000,-107.23,91.35
115933,2018-06-29 09:45:14.906250,-89.47,91.35
115934,2018-06-29 09:45:14.937500,-62.3,91.35
115935,2018-06-29 09:45:14.968750,-32.27,91.35
115936,2018-06-29 09:45:15.000000,1.64,91.35
115937,2018-06-29 09:45:15.031250,40.1,91.35
115938,2018-06-29 09:45:15.062500,76.81,91.35
115939,2018-06-29 09:45:15.093750,103.9,91.35
115940,2018-06-29 09:45:15.125000,117.36,91.35
115941,2018-06-29 09:45:15.156250,115.49,91.35
115942,2018-06-29 09:45:15.187500,98.61,91.35
115943,2018-06-29 09:45:15.218750,72.8,91.35
115944,2018-06-29 09:45:15.250000,48.78,91.35
115945,2018-06-29 09:45:15.281250,33.49,91.35
115946,2018-06-29 09:45:15.312500,26.11,91.35
115947,2018-06-29 09:45:15.343750,24.07,91.35
115948,2018-06-29 09:45:15.375000,27.37,91.35
115949,2018-06-29 09:45:15.406250,34.29,91.35
115950,2018-06-29 09:45:15.437500,40.29,91.35
115951,2018-06-29 09:45:15.468750,43.34,91.35
115952,2018-06-29 09:45:15.500000,44.51,91.35
115953,2018-06-29 09:45:15.531250,43.57,91.22
115954,2018-06-29 09:45:15.562500,39.88,91.22
115955,2018-06-29 09:45:15.593750,35.25,91.22
115956,2018-06-29 09:45:15.625000,32.25,91.22
115957,2018-06-29 09:45:15.656250,30.35,91.22
115958,2018-06-29 09:45:15.687500,26.19,91.22
115959,2018-06-29 09:45:15.718750,17.75,91.22
115960,2018-06-29 09:45:15.750000,7.27,91.22
115961,2018-06-29 09:45:15.781250,-1.55,91.22
115962,2018-06-29 09:45:15.812500,-8.46,91.22
115963,2018-06-29 09:45:15.843750,-16.61,91.22
115964,2018-06-29 09:45:15.875000,-28.55,91.22
115965,2018-06-29 09:45:15.906250,-41.95,91.22
115966,2018-06-29 09:45:15.937500,-48.84,91.22
115967,2018-06-29 09:45:15.968750,-42.53,91.22
115968,2018-06-29 09:45:16.000000,-25.93,91.22
115969,2018-06-29 09:45:16.031250,-9.17,91.22
115970,2018-06-29 09:45:16.062500,0.95,91.22
115971,2018-06-29 09:45:16.093750,5.15,91.22
115972,2018-06-29 09:45:16.125000,6.94,91.22
115973,2018-06-29 09:45:16.156250,7.93,91.22
115974,2018-06-29 09:45:16.187500,7.9,91.22
115975,2018-06-29 09:45:16.218750,6.86,91.22
115976,2018-06-29 09:45:16.250000,5.77,91.22
115977,2018-06-29 09:45:16.281250,5.73,91.22
115978,2018-06-29 09:45:16.312500,8.1,91.22
115979,2018-06-29 09:45:16.343750,14.41,91.22
115980,2018-06-29 09:45:16.375000,24.24,91.22
115981,2018-06-29 09:45:16.406250,34.43,91.22
115982,2018-06-29 09:45:16.437500,42.33,91.22
115983,2018-06-29 09:45:16.468750,47.46,91.22
115984,2018-06-29 09:45:16.500000,50.17,91.22
115985,2018-06-29 09:45:16.531250,50.87,91.1
115986,2018-06-29 09:45:16.562500,50.25,91.1
115987,2018-06-29 09:45:16.593750,48.83,91.1
115988,2018-06-29 09:45:16.625000,47.5,91.1
115989,2018-06-29 09:45:16.656250,46.63,91.1
115990,2018-06-29 09:45:16.687500,43.14,91.1
115991,2018-06-29 09:45:16.718750,31.53,91.1
115992,2018-06-29 09:45:16.750000,9.41,91.1
115993,2018-06-29 09:45:16.781250,-19.49,91.1
115994,2018-06-29 09:45:16.812500,-46.24,91.1
115995,2018-06-29 09:45:16.843750,-59.86,91.1
115996,2018-06-29 09:45:16.875000,-54.92,91.1
115997,2018-06-29 09:45:16.906250,-37.11,91.1
115998,2018-06-29 09:45:16.937500,-17.56,91.1
115999,2018-06-29 09:45:16.968750,-2.64,91.1
116000,2018-06-29 09:45:17.000000,6.36,91.1
116001,2018-06-29 09:45:17.031250,8.45,91.1
116002,2018-06-29 09:45:17.062500,3.53,91.1
116003,2018-06-29 09:45:17.093750,-5.05,91.1
116004,2018-06-29 09:45:17.125000,-12.89,91.1
116005,2018-06-29 09:45:17.156250,-17.72,91.1
116006,2018-06-29 09:45:17.187500,-18.69,91.1
116007,2018-06-29 09:45:17.218750,-15.96,91.1
116008,2018-06-29 09:45:17.250000,-12.59,91.1
116009,2018-06-29 09:45:17.281250,-13.22,91.1
116010,2018-06-29 09:45:17.312500,-20.05,91.1
116011,2018-06-29 09:45:17.343750,-32.14,91.1
116012,2018-06-29 09:45:17.375000,-47.35,91.1
116013,2018-06-29 09:45:17.406250,-63.86,91.1
116014,2018-06-29 09:45:17.437500,-81.57,91.1
116015,2018-06-29 09:45:17.468750,-99.1,91.1
116016,2018-06-29 09:45:17.500000,-107.66,91.1
116017,2018-06-29 09:45:17.531250,-95.16,91.07
116018,2018-06-29 09:45:17.562500,-60.17,91.07
116019,2018-06-29 09:45:17.593750,-14.43,91.07
116020,2018-06-29 09:45:17.625000,28.14,91.07
116021,2018-06-29 09:45:17.656250,58.62,91.07
116022,2018-06-29 09:45:17.687500,73.28,91.07
116023,2018-06-29 09:45:17.718750,76.23,91.07
116024,2018-06-29 09:45:17.750000,78.52,91.07
116025,2018-06-29 09:45:17.781250,86.86,91.07
116026,2018-06-29 09:45:17.812500,96.78,91.07
116027,2018-06-29 09:45:17.843750,99.88,91.07
116028,2018-06-29 09:45:17.875000,92.51,91.07
116029,2018-06-29 09:45:17.906250,76.33,91.07
116030,2018-06-29 09:45:17.937500,55.1,91.07
116031,2018-06-29 09:45:17.968750,32.67,91.07
116032,2018-06-29 09:45:18.000000,13.43,91.07
116033,2018-06-29 09:45:18.031250,3.65,91.07
116034,2018-06-29 09:45:18.062500,7.84,91.07
116035,2018-06-29 09:45:18.093750,22.83,91.07
116036,2018-06-29 09:45:18.125000,41.87,91.07
116037,2018-06-29 09:45:18.156250,61.78,91.07
116038,2018-06-29 09:45:18.187500,80.67,91.07
116039,2018-06-29 09:45:18.218750,93.8,91.07
116040,2018-06-29 09:45:18.250000,97.09,91.07
116041,2018-06-29 09:45:18.281250,89.62,91.07
116042,2018-06-29 09:45:18.312500,71.25,91.07
116043,2018-06-29 09:45:18.343750,42.43,91.07
116044,2018-06-29 09:45:18.375000,7.15,91.07
116045,2018-06-29 09:45:18.406250,-26.33,91.07
116046,2018-06-29 09:45:18.437500,-49.58,91.07
116047,2018-06-29 09:45:18.468750,-61.45,91.07
116048,2018-06-29 09:45:18.500000,-69.32,91.07
116049,2018-06-29 09:45:18.531250,-79.63,91.03
116050,2018-06-29 09:45:18.562500,-90.3,91.03
116051,2018-06-29 09:45:18.593750,-95.84,91.03
116052,2018-06-29 09:45:18.625000,-96.44,91.03
116053,2018-06-29 09:45:18.656250,-98.37,91.03
116054,2018-06-29 09:45:18.687500,-103.6,91.03
116055,2018-06-29 09:45:18.718750,-100.9,91.03
116056,2018-06-29 09:45:18.750000,-75.96,91.03
116057,2018-06-29 09:45:18.781250,-32.45,91.03
116058,2018-06-29 09:45:18.812500,9.53,91.03
116059,2018-06-29 09:45:18.843750,36.88,91.03
116060,2018-06-29 09:45:18.875000,52.73,91.03
116061,2018-06-29 09:45:18.906250,64.06,91.03
116062,2018-06-29 09:45:18.937500,71.42,91.03
116063,2018-06-29 09:45:18.968750,69.75,91.03
116064,2018-06-29 09:45:19.000000,53.49,91.03
116065,2018-06-29 09:45:19.031250,22.8,91.03
116066,2018-06-29 09:45:19.062500,-14.48,91.03
116067,2018-06-29 09:45:19.093750,-47.97,91.03
116068,2018-06-29 09:45:19.125000,-70.37,91.03
116069,2018-06-29 09:45:19.156250,-80.06,91.03
116070,2018-06-29 09:45:19.187500,-80.66,91.03
116071,2018-06-29 09:45:19.218750,-77.51,91.03
116072,2018-06-29 09:45:19.250000,-73.06,91.03
116073,2018-06-29 09:45:19.281250,-66.98,91.03
116074,2018-06-29 09:45:19.312500,-59.79,91.03
116075,2018-06-29 09:45:19.343750,-54.53,91.03
116076,2018-06-29 09:45:19.375000,-54.23,91.03
116077,2018-06-29 09:45:19.406250,-58.21,91.03
116078,2018-06-29 09:45:19.437500,-62.12,91.03
116079,2018-06-29 09:45:19.468750,-62.64,91.03
116080,2018-06-29 09:45:19.500000,-60.88,91.03
116081,2018-06-29 09:45:19.531250,-60.61,91.0
116082,2018-06-29 09:45:19.562500,-63.34,91.0
116083,2018-06-29 09:45:19.593750,-63.14,91.0
116084,2018-06-29 09:45:19.625000,-47.69,91.0
116085,2018-06-29 09:45:19.656250,-9.72,91.0
116086,2018-06-29 09:45:19.687500,43.38,91.0
116087,2018-06-29 09:45:19.718750,94.16,91.0
116088,2018-06-29 09:45:19.750000,126.87,91.0
116089,2018-06-29 09:45:19.781250,137.02,91.0
116090,2018-06-29 09:45:19.812500,132.57,91.0
116091,2018-06-29 09:45:19.843750,123.45,91.0
116092,2018-06-29 09:45:19.875000,110.12,91.0
116093,2018-06-29 09:45:19.906250,87.31,91.0
116094,2018-06-29 09:45:19.937500,52.26,91.0
116095,2018-06-29 09:45:19.968750,7.31,91.0
116096,2018-06-29 09:45:20.000000,-38.2,91.0
116097,2018-06-29 09:45:20.031250,-73.74,91.0
116098,2018-06-29 09:45:20.062500,-103.14,91.0
116099,2018-06-29 09:45:20.093750,-141.11,91.0
116100,2018-06-29 09:45:20.125000,-187.17,91.0
116101,2018-06-29 09:45:20.156250,-217.6,91.0
116102,2018-06-29 09:45:20.187500,-213.07,91.0
116103,2018-06-29 09:45:20.218750,-181.8,91.0
116104,2018-06-29 09:45:20.250000,-144.94,91.0
116105,2018-06-29 09:45:20.281250,-109.72,91.0
116106,2018-06-29 09:45:20.312500,-72.81,91.0
116107,2018-06-29 09:45:20.343750,-39.83,91.0
116108,2018-06-29 09:45:20.375000,-19.33,91.0
116109,2018-06-29 09:45:20.406250,-5.89,91.0
116110,2018-06-29 09:45:20.437500,10.54,91.0
116111,2018-06-29 09:45:20.468750,27.5,91.0
116112,2018-06-29 09:45:20.500000,33.48,91.0
116113,2018-06-29 09:45:20.531250,19.68,90.97
116114,2018-06-29 09:45:20.562500,-12.74,90.97
116115,2018-06-29 09:45:20.593750,-48.18,90.97
116116,2018-06-29 09:45:20.625000,-65.66,90.97
116117,2018-06-29 09:45:20.656250,-58.0,90.97
116118,2018-06-29 09:45:20.687500,-33.1,90.97
116119,2018-06-29 09:45:20.718750,0.91,90.97
116120,2018-06-29 09:45:20.750000,38.35,90.97
116121,2018-06-29 09:45:20.781250,68.34,90.97
116122,2018-06-29 09:45:20.812500,78.97,90.97
116123,2018-06-29 09:45:20.843750,70.45,90.97
116124,2018-06-29 09:45:20.875000,54.93,90.97
116125,2018-06-29 09:45:20.906250,42.43,90.97
116126,2018-06-29 09:45:20.937500,34.0,90.97
116127,2018-06-29 09:45:20.968750,28.59,90.97
116128,2018-06-29 09:45:21.000000,27.4,90.97
116129,2018-06-29 09:45:21.031250,28.39,90.97
116130,2018-06-29 09:45:21.062500,26.24,90.97
116131,2018-06-29 09:45:21.093750,20.45,90.97
116132,2018-06-29 09:45:21.125000,16.82,90.97
116133,2018-06-29 09:45:21.156250,19.12,90.97
116134,2018-06-29 09:45:21.187500,23.84,90.97
116135,2018-06-29 09:45:21.218750,25.26,90.97
116136,2018-06-29 09:45:21.250000,21.78,90.97
116137,2018-06-29 09:45:21.281250,16.36,90.97
116138,2018-06-29 09:45:21.312500,11.06,90.97
116139,2018-06-29 09:45:21.343750,4.02,90.97
116140,2018-06-29 09:45:21.375000,-6.84,90.97
116141,2018-06-29 09:45:21.406250,-20.51,90.97
116142,2018-06-29 09:45:21.437500,-32.77,90.97
116143,2018-06-29 09:45:21.468750,-35.98,90.97
116144,2018-06-29 09:45:21.500000,-23.4,90.97
116145,2018-06-29 09:45:21.531250,2.51,90.88
116146,2018-06-29 09:45:21.562500,31.37,90.88
116147,2018-06-29 09:45:21.593750,56.19,90.88
116148,2018-06-29 09:45:21.625000,76.6,90.88
116149,2018-06-29 09:45:21.656250,92.96,90.88
116150,2018-06-29 09:45:21.687500,104.28,90.88
116151,2018-06-29 09:45:21.718750,111.22,90.88
116152,2018-06-29 09:45:21.750000,116.43,90.88
116153,2018-06-29 09:45:21.781250,122.49,90.88
116154,2018-06-29 09:45:21.812500,130.1,90.88
116155,2018-06-29 09:45:21.843750,137.38,90.88
116156,2018-06-29 09:45:21.875000,141.76,90.88
116157,2018-06-29 09:45:21.906250,143.41,90.88
116158,2018-06-29 09:45:21.937500,144.83,90.88
116159,2018-06-29 09:45:21.968750,145.22,90.88
116160,2018-06-29 09:45:22.000000,139.6,90.88
116161,2018-06-29 09:45:22.031250,127.25,90.88
116162,2018-06-29 09:45:22.062500,115.18,90.88
116163,2018-06-29 09:45:22.093750,110.03,90.88
116164,2018-06-29 09:45:22.125000,111.25,90.88
116165,2018-06-29 09:45:22.156250,111.6,90.88
116166,2018-06-29 09:45:22.187500,100.89,90.88
116167,2018-06-29 09:45:22.218750,76.52,90.88
116168,2018-06-29 09:45:22.250000,55.89,90.88
116169,2018-06-29 09:45:22.281250,63.77,90.88
116170,2018-06-29 09:45:22.312500,101.66,90.88
116171,2018-06-29 09:45:22.343750,147.09,90.88
116172,2018-06-29 09:45:22.375000,180.86,90.88
116173,2018-06-29 09:45:22.406250,191.68,90.88
116174,2018-06-29 09:45:22.437500,165.9,90.88
116175,2018-06-29 09:45:22.468750,103.48,90.88
116176,2018-06-29 09:45:22.500000,33.11,90.88
116177,2018-06-29 09:45:22.531250,-14.59,90.8
116178,2018-06-29 09:45:22.562500,-36.72,90.8
116179,2018-06-29 09:45:22.593750,-47.97,90.8
116180,2018-06-29 09:45:22.625000,-57.04,90.8
116181,2018-06-29 09:45:22.656250,-62.24,90.8
116182,2018-06-29 09:45:22.687500,-62.2,90.8
116183,2018-06-29 09:45:22.718750,-65.87,90.8
116184,2018-06-29 09:45:22.750000,-85.49,90.8
116185,2018-06-29 09:45:22.781250,-119.75,90.8
116186,2018-06-29 09:45:22.812500,-155.16,90.8
116187,2018-06-29 09:45:22.843750,-183.34,90.8
116188,2018-06-29 09:45:22.875000,-201.85,90.8
116189,2018-06-29 09:45:22.906250,-205.78,90.8
116190,2018-06-29 09:45:22.937500,-194.14,90.8
116191,2018-06-29 09:45:22.968750,-177.92,90.8
116192,2018-06-29 09:45:23.000000,-169.93,90.8
116193,2018-06-29 09:45:23.031250,-169.25,90.8
116194,2018-06-29 09:45:23.062500,-158.55,90.8
116195,2018-06-29 09:45:23.093750,-122.15,90.8
116196,2018-06-29 09:45:23.125000,-68.17,90.8
116197,2018-06-29 09:45:23.156250,-21.74,90.8
116198,2018-06-29 09:45:23.187500,5.03,90.8
116199,2018-06-29 09:45:23.218750,19.18,90.8
116200,2018-06-29 09:45:23.250000,26.24,90.8
116201,2018-06-29 09:45:23.281250,25.16,90.8
116202,2018-06-29 09:45:23.312500,19.89,90.8
116203,2018-06-29 09:45:23.343750,17.22,90.8
116204,2018-06-29 09:45:23.375000,16.74,90.8
116205,2018-06-29 09:45:23.406250,13.5,90.8
116206,2018-06-29 09:45:23.437500,5.86,90.8
116207,2018-06-29 09:45:23.468750,-6.45,90.8
116208,2018-06-29 09:45:23.500000,-26.01,90.8
116209,2018-06-29 09:45:23.531250,-52.25,90.8
116210,2018-06-29 09:45:23.562500,-76.38,90.8
116211,2018-06-29 09:45:23.593750,-87.95,90.8
116212,2018-06-29 09:45:23.625000,-86.18,90.8
116213,2018-06-29 09:45:23.656250,-80.6,90.8
116214,2018-06-29 09:45:23.687500,-79.72,90.8
116215,2018-06-29 09:45:23.718750,-82.47,90.8
116216,2018-06-29 09:45:23.750000,-83.79,90.8
116217,2018-06-29 09:45:23.781250,-84.15,90.8
