,Time,ppg,hr
70908,2018-06-29 09:21:47.875000,24.01,108.0
70909,2018-06-29 09:21:47.906250,38.62,108.0
70910,2018-06-29 09:21:47.937500,43.75,108.0
70911,2018-06-29 09:21:47.968750,34.92,108.0
70912,2018-06-29 09:21:48.000000,14.87,108.0
70913,2018-06-29 09:21:48.031250,-7.81,108.0
70914,2018-06-29 09:21:48.062500,-25.63,108.0
70915,2018-06-29 09:21:48.093750,-32.27,108.0
70916,2018-06-29 09:21:48.125000,-26.69,108.0
70917,2018-06-29 09:21:48.156250,-19.2,108.0
70918,2018-06-29 09:21:48.187500,-21.04,108.0
70919,2018-06-29 09:21:48.218750,-32.4,108.0
70920,2018-06-29 09:21:48.250000,-50.47,108.0
70921,2018-06-29 09:21:48.281250,-71.41,108.0
70922,2018-06-29 09:21:48.312500,-82.49,108.0
70923,2018-06-29 09:21:48.343750,-70.32,108.0
70924,2018-06-29 09:21:48.375000,-36.78,108.0
70925,2018-06-29 09:21:48.406250,4.08,108.0
70926,2018-06-29 09:21:48.437500,41.18,108.0
70927,2018-06-29 09:21:48.468750,67.58,108.0
70928,2018-06-29 09:21:48.500000,78.26,108.0
70929,2018-06-29 09:21:48.531250,75.08,108.25
70930,2018-06-29 09:21:48.562500,67.17,108.25
70931,2018-06-29 09:21:48.593750,61.13,108.25
70932,2018-06-29 09:21:48.625000,53.51,108.25
70933,2018-06-29 09:21:48.656250,37.91,108.25
70934,2018-06-29 09:21:48.687500,17.06,108.25
70935,2018-06-29 09:21:48.718750,-1.17,108.25
70936,2018-06-29 09:21:48.750000,-13.79,108.25
70937,2018-06-29 09:21:48.781250,-24.72,108.25
70938,2018-06-29 09:21:48.812500,-41.44,108.25
70939,2018-06-29 09:21:48.843750,-68.57,108.25
70940,2018-06-29 09:21:48.875000,-92.73,108.25
70941,2018-06-29 09:21:48.906250,-87.97,108.25
70942,2018-06-29 09:21:48.937500,-48.2,108.25
70943,2018-06-29 09:21:48.968750,4.75,108.25
70944,2018-06-29 09:21:49.000000,48.03,108.25
70945,2018-06-29 09:21:49.031250,72.85,108.25
70946,2018-06-29 09:21:49.062500,76.67,108.25
70947,2018-06-29 09:21:49.093750,64.39,108.25
70948,2018-06-29 09:21:49.125000,52.03,108.25
70949,2018-06-29 09:21:49.156250,49.57,108.25
70950,2018-06-29 09:21:49.187500,48.19,108.25
70951,2018-06-29 09:21:49.218750,34.0,108.25
70952,2018-06-29 09:21:49.250000,8.6,108.25
70953,2018-06-29 09:21:49.281250,-13.53,108.25
70954,2018-06-29 09:21:49.312500,-25.57,108.25
70955,2018-06-29 09:21:49.343750,-34.84,108.25
70956,2018-06-29 09:21:49.375000,-49.78,108.25
70957,2018-06-29 09:21:49.406250,-68.99,108.25
70958,2018-06-29 09:21:49.437500,-80.31,108.25
70959,2018-06-29 09:21:49.468750,-68.93,108.25
70960,2018-06-29 09:21:49.500000,-33.18,108.25
70961,2018-06-29 09:21:49.531250,9.08,108.43
70962,2018-06-29 09:21:49.562500,38.62,108.43
70963,2018-06-29 09:21:49.593750,50.14,108.43
70964,2018-06-29 09:21:49.625000,47.7,108.43
70965,2018-06-29 09:21:49.656250,37.45,108.43
70966,2018-06-29 09:21:49.687500,27.09,108.43
70967,2018-06-29 09:21:49.718750,21.26,108.43
70968,2018-06-29 09:21:49.750000,15.11,108.43
70969,2018-06-29 09:21:49.781250,1.51,108.43
70970,2018-06-29 09:21:49.812500,-18.62,108.43
70971,2018-06-29 09:21:49.843750,-38.78,108.43
70972,2018-06-29 09:21:49.875000,-57.1,108.43
70973,2018-06-29 09:21:49.906250,-79.97,108.43
70974,2018-06-29 09:21:49.937500,-110.25,108.43
70975,2018-06-29 09:21:49.968750,-138.34,108.43
70976,2018-06-29 09:21:50.000000,-146.24,108.43
70977,2018-06-29 09:21:50.031250,-121.04,108.43
70978,2018-06-29 09:21:50.062500,-67.06,108.43
70979,2018-06-29 09:21:50.093750,-3.99,108.43
70980,2018-06-29 09:21:50.125000,49.12,108.43
70981,2018-06-29 09:21:50.156250,87.74,108.43
70982,2018-06-29 09:21:50.187500,110.85,108.43
70983,2018-06-29 09:21:50.218750,107.33,108.43
70984,2018-06-29 09:21:50.250000,76.14,108.43
70985,2018-06-29 09:21:50.281250,39.52,108.43
70986,2018-06-29 09:21:50.312500,14.55,108.43
70987,2018-06-29 09:21:50.343750,-4.16,108.43
70988,2018-06-29 09:21:50.375000,-20.69,108.43
70989,2018-06-29 09:21:50.406250,-27.6,108.43
70990,2018-06-29 09:21:50.437500,-29.1,108.43
70991,2018-06-29 09:21:50.468750,-37.73,108.43
70992,2018-06-29 09:21:50.500000,-54.48,108.43
70993,2018-06-29 09:21:50.531250,-68.51,108.57
70994,2018-06-29 09:21:50.562500,-67.9,108.57
70995,2018-06-29 09:21:50.593750,-43.18,108.57
70996,2018-06-29 09:21:50.625000,3.33,108.57
70997,2018-06-29 09:21:50.656250,53.27,108.57
70998,2018-06-29 09:21:50.687500,86.81,108.57
70999,2018-06-29 09:21:50.718750,97.52,108.57
71000,2018-06-29 09:21:50.750000,88.74,108.57
71001,2018-06-29 09:21:50.781250,68.04,108.57
71002,2018-06-29 09:21:50.812500,45.82,108.57
71003,2018-06-29 09:21:50.843750,27.84,108.57
71004,2018-06-29 09:21:50.875000,10.27,108.57
71005,2018-06-29 09:21:50.906250,-11.56,108.57
71006,2018-06-29 09:21:50.937500,-32.61,108.57
71007,2018-06-29 09:21:50.968750,-46.74,108.57
71008,2018-06-29 09:21:51.000000,-56.57,108.57
71009,2018-06-29 09:21:51.031250,-66.0,108.57
71010,2018-06-29 09:21:51.062500,-75.37,108.57
71011,2018-06-29 09:21:51.093750,-83.5,108.57
71012,2018-06-29 09:21:51.125000,-81.8,108.57
71013,2018-06-29 09:21:51.156250,-56.51,108.57
71014,2018-06-29 09:21:51.187500,-9.16,108.57
71015,2018-06-29 09:21:51.218750,37.66,108.57
71016,2018-06-29 09:21:51.250000,67.41,108.57
71017,2018-06-29 09:21:51.281250,81.83,108.57
71018,2018-06-29 09:21:51.312500,86.16,108.57
71019,2018-06-29 09:21:51.343750,80.27,108.57
71020,2018-06-29 09:21:51.375000,65.95,108.57
71021,2018-06-29 09:21:51.406250,51.06,108.57
71022,2018-06-29 09:21:51.437500,39.15,108.57
71023,2018-06-29 09:21:51.468750,25.97,108.57
71024,2018-06-29 09:21:51.500000,10.11,108.57
71025,2018-06-29 09:21:51.531250,-3.34,108.68
71026,2018-06-29 09:21:51.562500,-11.74,108.68
71027,2018-06-29 09:21:51.593750,-19.49,108.68
71028,2018-06-29 09:21:51.625000,-31.41,108.68
71029,2018-06-29 09:21:51.656250,-49.58,108.68
71030,2018-06-29 09:21:51.687500,-69.42,108.68
71031,2018-06-29 09:21:51.718750,-71.28,108.68
71032,2018-06-29 09:21:51.750000,-39.83,108.68
71033,2018-06-29 09:21:51.781250,8.38,108.68
71034,2018-06-29 09:21:51.812500,45.15,108.68
71035,2018-06-29 09:21:51.843750,66.09,108.68
71036,2018-06-29 09:21:51.875000,79.51,108.68
71037,2018-06-29 09:21:51.906250,80.88,108.68
71038,2018-06-29 09:21:51.937500,69.23,108.68
71039,2018-06-29 09:21:51.968750,60.54,108.68
71040,2018-06-29 09:21:52.000000,60.88,108.68
71041,2018-06-29 09:21:52.031250,52.3,108.68
71042,2018-06-29 09:21:52.062500,24.13,108.68
71043,2018-06-29 09:21:52.093750,-5.41,108.68
71044,2018-06-29 09:21:52.125000,-18.62,108.68
71045,2018-06-29 09:21:52.156250,-23.36,108.68
71046,2018-06-29 09:21:52.187500,-33.86,108.68
71047,2018-06-29 09:21:52.218750,-47.94,108.68
71048,2018-06-29 09:21:52.250000,-52.62,108.68
71049,2018-06-29 09:21:52.281250,-35.67,108.68
71050,2018-06-29 09:21:52.312500,6.17,108.68
71051,2018-06-29 09:21:52.343750,55.53,108.68
71052,2018-06-29 09:21:52.375000,84.12,108.68
71053,2018-06-29 09:21:52.406250,83.67,108.68
71054,2018-06-29 09:21:52.437500,71.62,108.68
71055,2018-06-29 09:21:52.468750,61.83,108.68
71056,2018-06-29 09:21:52.500000,49.09,108.68
71057,2018-06-29 09:21:52.531250,32.23,108.78
71058,2018-06-29 09:21:52.562500,25.18,108.78
71059,2018-06-29 09:21:52.593750,34.29,108.78
71060,2018-06-29 09:21:52.625000,47.35,108.78
71061,2018-06-29 09:21:52.656250,47.11,108.78
71062,2018-06-29 09:21:52.687500,26.19,108.78
71063,2018-06-29 09:21:52.718750,-9.29,108.78
71064,2018-06-29 09:21:52.750000,-48.51,108.78
71065,2018-06-29 09:21:52.781250,-83.87,108.78
71066,2018-06-29 09:21:52.812500,-103.8,108.78
71067,2018-06-29 09:21:52.843750,-94.6,108.78
71068,2018-06-29 09:21:52.875000,-60.73,108.78
71069,2018-06-29 09:21:52.906250,-22.5,108.78
71070,2018-06-29 09:21:52.937500,7.54,108.78
71071,2018-06-29 09:21:52.968750,26.21,108.78
71072,2018-06-29 09:21:53.000000,31.15,108.78
71073,2018-06-29 09:21:53.031250,20.47,108.78
71074,2018-06-29 09:21:53.062500,-3.23,108.78
71075,2018-06-29 09:21:53.093750,-29.35,108.78
71076,2018-06-29 09:21:53.125000,-46.7,108.78
71077,2018-06-29 09:21:53.156250,-54.35,108.78
71078,2018-06-29 09:21:53.187500,-62.01,108.78
71079,2018-06-29 09:21:53.218750,-74.65,108.78
71080,2018-06-29 09:21:53.250000,-88.96,108.78
71081,2018-06-29 09:21:53.281250,-100.59,108.78
71082,2018-06-29 09:21:53.312500,-110.96,108.78
71083,2018-06-29 09:21:53.343750,-124.69,108.78
71084,2018-06-29 09:21:53.375000,-138.19,108.78
71085,2018-06-29 09:21:53.406250,-136.97,108.78
71086,2018-06-29 09:21:53.437500,-109.2,108.78
71087,2018-06-29 09:21:53.468750,-57.85,108.78
71088,2018-06-29 09:21:53.500000,2.23,108.78
71089,2018-06-29 09:21:53.531250,53.11,108.88
71090,2018-06-29 09:21:53.562500,80.44,108.88
71091,2018-06-29 09:21:53.593750,81.53,108.88
71092,2018-06-29 09:21:53.625000,70.64,108.88
71093,2018-06-29 09:21:53.656250,61.61,108.88
71094,2018-06-29 09:21:53.687500,52.21,108.88
71095,2018-06-29 09:21:53.718750,45.75,108.88
71096,2018-06-29 09:21:53.750000,53.95,108.88
71097,2018-06-29 09:21:53.781250,68.59,108.88
71098,2018-06-29 09:21:53.812500,74.01,108.88
71099,2018-06-29 09:21:53.843750,74.87,108.88
71100,2018-06-29 09:21:53.875000,73.78,108.88
71101,2018-06-29 09:21:53.906250,53.25,108.88
71102,2018-06-29 09:21:53.937500,14.92,108.88
71103,2018-06-29 09:21:53.968750,-7.71,108.88
71104,2018-06-29 09:21:54.000000,4.23,108.88
71105,2018-06-29 09:21:54.031250,34.18,108.88
71106,2018-06-29 09:21:54.062500,60.34,108.88
71107,2018-06-29 09:21:54.093750,77.87,108.88
71108,2018-06-29 09:21:54.125000,83.27,108.88
71109,2018-06-29 09:21:54.156250,67.02,108.88
71110,2018-06-29 09:21:54.187500,34.47,108.88
71111,2018-06-29 09:21:54.218750,5.06,108.88
71112,2018-06-29 09:21:54.250000,-11.34,108.88
71113,2018-06-29 09:21:54.281250,-21.6,108.88
71114,2018-06-29 09:21:54.312500,-34.26,108.88
71115,2018-06-29 09:21:54.343750,-48.08,108.88
71116,2018-06-29 09:21:54.375000,-53.72,108.88
71117,2018-06-29 09:21:54.406250,-49.56,108.88
71118,2018-06-29 09:21:54.437500,-47.87,108.88
71119,2018-06-29 09:21:54.468750,-58.93,108.88
71120,2018-06-29 09:21:54.500000,-79.59,108.88
71121,2018-06-29 09:21:54.531250,-98.59,108.98
71122,2018-06-29 09:21:54.562500,-103.07,108.98
71123,2018-06-29 09:21:54.593750,-88.53,108.98
71124,2018-06-29 09:21:54.625000,-65.03,108.98
71125,2018-06-29 09:21:54.656250,-43.36,108.98
71126,2018-06-29 09:21:54.687500,-22.92,108.98
71127,2018-06-29 09:21:54.718750,-1.72,108.98
71128,2018-06-29 09:21:54.750000,14.7,108.98
71129,2018-06-29 09:21:54.781250,24.99,108.98
71130,2018-06-29 09:21:54.812500,36.21,108.98
71131,2018-06-29 09:21:54.843750,50.24,108.98
71132,2018-06-29 09:21:54.875000,59.37,108.98
71133,2018-06-29 09:21:54.906250,54.75,108.98
71134,2018-06-29 09:21:54.937500,33.77,108.98
71135,2018-06-29 09:21:54.968750,1.29,108.98
71136,2018-06-29 09:21:55.000000,-34.07,108.98
71137,2018-06-29 09:21:55.031250,-66.89,108.98
71138,2018-06-29 09:21:55.062500,-97.5,108.98
71139,2018-06-29 09:21:55.093750,-120.18,108.98
71140,2018-06-29 09:21:55.125000,-119.97,108.98
71141,2018-06-29 09:21:55.156250,-90.66,108.98
71142,2018-06-29 09:21:55.187500,-44.79,108.98
71143,2018-06-29 09:21:55.218750,1.25,108.98
71144,2018-06-29 09:21:55.250000,38.32,108.98
71145,2018-06-29 09:21:55.281250,58.05,108.98
71146,2018-06-29 09:21:55.312500,55.62,108.98
71147,2018-06-29 09:21:55.343750,39.77,108.98
71148,2018-06-29 09:21:55.375000,27.84,108.98
71149,2018-06-29 09:21:55.406250,25.43,108.98
71150,2018-06-29 09:21:55.437500,24.3,108.98
71151,2018-06-29 09:21:55.468750,19.77,108.98
71152,2018-06-29 09:21:55.500000,15.75,108.98
71153,2018-06-29 09:21:55.531250,15.35,109.07
71154,2018-06-29 09:21:55.562500,15.19,109.07
71155,2018-06-29 09:21:55.593750,7.65,109.07
71156,2018-06-29 09:21:55.625000,-11.44,109.07
71157,2018-06-29 09:21:55.656250,-31.86,109.07
71158,2018-06-29 09:21:55.687500,-31.79,109.07
71159,2018-06-29 09:21:55.718750,-3.32,109.07
71160,2018-06-29 09:21:55.750000,38.17,109.07
71161,2018-06-29 09:21:55.781250,75.31,109.07
71162,2018-06-29 09:21:55.812500,102.36,109.07
71163,2018-06-29 09:21:55.843750,116.29,109.07
71164,2018-06-29 09:21:55.875000,112.58,109.07
71165,2018-06-29 09:21:55.906250,94.01,109.07
71166,2018-06-29 09:21:55.937500,69.68,109.07
71167,2018-06-29 09:21:55.968750,41.93,109.07
71168,2018-06-29 09:21:56.000000,9.76,109.07
71169,2018-06-29 09:21:56.031250,-20.65,109.07
71170,2018-06-29 09:21:56.062500,-39.77,109.07
71171,2018-06-29 09:21:56.093750,-48.52,109.07
71172,2018-06-29 09:21:56.125000,-58.81,109.07
71173,2018-06-29 09:21:56.156250,-77.13,109.07
71174,2018-06-29 09:21:56.187500,-92.86,109.07
71175,2018-06-29 09:21:56.218750,-87.34,109.07
71176,2018-06-29 09:21:56.250000,-55.11,109.07
71177,2018-06-29 09:21:56.281250,-12.46,109.07
71178,2018-06-29 09:21:56.312500,22.26,109.07
71179,2018-06-29 09:21:56.343750,44.15,109.07
71180,2018-06-29 09:21:56.375000,54.01,109.07
71181,2018-06-29 09:21:56.406250,51.96,109.07
71182,2018-06-29 09:21:56.437500,42.59,109.07
71183,2018-06-29 09:21:56.468750,35.49,109.07
71184,2018-06-29 09:21:56.500000,33.65,109.07
71185,2018-06-29 09:21:56.531250,30.89,109.13
71186,2018-06-29 09:21:56.562500,21.71,109.13
71187,2018-06-29 09:21:56.593750,7.97,109.13
71188,2018-06-29 09:21:56.625000,-6.77,109.13
71189,2018-06-29 09:21:56.656250,-24.28,109.13
71190,2018-06-29 09:21:56.687500,-48.24,109.13
71191,2018-06-29 09:21:56.718750,-73.29,109.13
71192,2018-06-29 09:21:56.750000,-84.11,109.13
71193,2018-06-29 09:21:56.781250,-68.95,109.13
71194,2018-06-29 09:21:56.812500,-33.18,109.13
71195,2018-06-29 09:21:56.843750,6.53,109.13
71196,2018-06-29 09:21:56.875000,36.57,109.13
71197,2018-06-29 09:21:56.906250,50.9,109.13
71198,2018-06-29 09:21:56.937500,50.03,109.13
71199,2018-06-29 09:21:56.968750,41.74,109.13
71200,2018-06-29 09:21:57.000000,35.53,109.13
71201,2018-06-29 09:21:57.031250,32.68,109.13
71202,2018-06-29 09:21:57.062500,27.33,109.13
71203,2018-06-29 09:21:57.093750,17.5,109.13
71204,2018-06-29 09:21:57.125000,6.82,109.13
71205,2018-06-29 09:21:57.156250,-1.46,109.13
71206,2018-06-29 09:21:57.187500,-7.65,109.13
71207,2018-06-29 09:21:57.218750,-15.68,109.13
71208,2018-06-29 09:21:57.250000,-32.82,109.13
71209,2018-06-29 09:21:57.281250,-61.54,109.13
71210,2018-06-29 09:21:57.312500,-84.24,109.13
71211,2018-06-29 09:21:57.343750,-75.36,109.13
71212,2018-06-29 09:21:57.375000,-35.92,109.13
71213,2018-06-29 09:21:57.406250,6.43,109.13
71214,2018-06-29 09:21:57.437500,34.8,109.13
71215,2018-06-29 09:21:57.468750,58.0,109.13
71216,2018-06-29 09:21:57.500000,81.88,109.13
71217,2018-06-29 09:21:57.531250,94.38,109.2
71218,2018-06-29 09:21:57.562500,87.21,109.2
71219,2018-06-29 09:21:57.593750,70.62,109.2
71220,2018-06-29 09:21:57.625000,57.09,109.2
71221,2018-06-29 09:21:57.656250,45.11,109.2
71222,2018-06-29 09:21:57.687500,28.05,109.2
71223,2018-06-29 09:21:57.718750,7.07,109.2
71224,2018-06-29 09:21:57.750000,-12.71,109.2
71225,2018-06-29 09:21:57.781250,-31.93,109.2
71226,2018-06-29 09:21:57.812500,-55.85,109.2
71227,2018-06-29 09:21:57.843750,-83.07,109.2
71228,2018-06-29 09:21:57.875000,-99.74,109.2
71229,2018-06-29 09:21:57.906250,-90.33,109.2
71230,2018-06-29 09:21:57.937500,-55.27,109.2
71231,2018-06-29 09:21:57.968750,-10.04,109.2
71232,2018-06-29 09:21:58.000000,32.07,109.2
71233,2018-06-29 09:21:58.031250,62.58,109.2
71234,2018-06-29 09:21:58.062500,72.8,109.2
71235,2018-06-29 09:21:58.093750,62.14,109.2
71236,2018-06-29 09:21:58.125000,43.6,109.2
71237,2018-06-29 09:21:58.156250,29.73,109.2
71238,2018-06-29 09:21:58.187500,19.39,109.2
71239,2018-06-29 09:21:58.218750,6.69,109.2
71240,2018-06-29 09:21:58.250000,-7.28,109.2
71241,2018-06-29 09:21:58.281250,-17.75,109.2
71242,2018-06-29 09:21:58.312500,-23.24,109.2
71243,2018-06-29 09:21:58.343750,-26.74,109.2
71244,2018-06-29 09:21:58.375000,-34.03,109.2
71245,2018-06-29 09:21:58.406250,-48.67,109.2
71246,2018-06-29 09:21:58.437500,-64.92,109.2
71247,2018-06-29 09:21:58.468750,-68.36,109.2
71248,2018-06-29 09:21:58.500000,-47.37,109.2
71249,2018-06-29 09:21:58.531250,-5.86,109.25
71250,2018-06-29 09:21:58.562500,39.44,109.25
71251,2018-06-29 09:21:58.593750,74.25,109.25
71252,2018-06-29 09:21:58.625000,91.88,109.25
71253,2018-06-29 09:21:58.656250,87.18,109.25
71254,2018-06-29 09:21:58.687500,60.89,109.25
71255,2018-06-29 09:21:58.718750,28.76,109.25
71256,2018-06-29 09:21:58.750000,7.37,109.25
71257,2018-06-29 09:21:58.781250,-3.52,109.25
71258,2018-06-29 09:21:58.812500,-13.44,109.25
71259,2018-06-29 09:21:58.843750,-23.73,109.25
71260,2018-06-29 09:21:58.875000,-29.8,109.25
71261,2018-06-29 09:21:58.906250,-33.03,109.25
71262,2018-06-29 09:21:58.937500,-38.7,109.25
71263,2018-06-29 09:21:58.968750,-50.1,109.25
71264,2018-06-29 09:21:59.000000,-69.67,109.25
71265,2018-06-29 09:21:59.031250,-93.68,109.25
71266,2018-06-29 09:21:59.062500,-104.44,109.25
71267,2018-06-29 09:21:59.093750,-85.06,109.25
71268,2018-06-29 09:21:59.125000,-42.82,109.25
71269,2018-06-29 09:21:59.156250,0.75,109.25
71270,2018-06-29 09:21:59.187500,34.23,109.25
71271,2018-06-29 09:21:59.218750,57.44,109.25
71272,2018-06-29 09:21:59.250000,67.94,109.25
71273,2018-06-29 09:21:59.281250,64.67,109.25
71274,2018-06-29 09:21:59.312500,54.66,109.25
71275,2018-06-29 09:21:59.343750,45.14,109.25
71276,2018-06-29 09:21:59.375000,37.47,109.25
71277,2018-06-29 09:21:59.406250,29.52,109.25
71278,2018-06-29 09:21:59.437500,19.47,109.25
71279,2018-06-29 09:21:59.468750,9.75,109.25
71280,2018-06-29 09:21:59.500000,4.08,109.25
71281,2018-06-29 09:21:59.531250,0.79,109.28
71282,2018-06-29 09:21:59.562500,-7.26,109.28
71283,2018-06-29 09:21:59.593750,-24.96,109.28
71284,2018-06-29 09:21:59.625000,-48.89,109.28
71285,2018-06-29 09:21:59.656250,-63.28,109.28
71286,2018-06-29 09:21:59.687500,-49.43,109.28
71287,2018-06-29 09:21:59.718750,-11.75,109.28
71288,2018-06-29 09:21:59.750000,23.18,109.28
71289,2018-06-29 09:21:59.781250,40.89,109.28
71290,2018-06-29 09:21:59.812500,47.82,109.28
71291,2018-06-29 09:21:59.843750,47.53,109.28
71292,2018-06-29 09:21:59.875000,36.52,109.28
71293,2018-06-29 09:21:59.906250,20.78,109.28
71294,2018-06-29 09:21:59.937500,11.39,109.28
71295,2018-06-29 09:21:59.968750,8.13,109.28
71296,2018-06-29 09:22:00.000000,2.7,109.28
71297,2018-06-29 09:22:00.031250,-6.84,109.28
71298,2018-06-29 09:22:00.062500,-15.06,109.28
71299,2018-06-29 09:22:00.093750,-21.95,109.28
71300,2018-06-29 09:22:00.125000,-30.45,109.28
71301,2018-06-29 09:22:00.156250,-42.41,109.28
71302,2018-06-29 09:22:00.187500,-57.65,109.28
71303,2018-06-29 09:22:00.218750,-67.2,109.28
71304,2018-06-29 09:22:00.250000,-54.1,109.28
71305,2018-06-29 09:22:00.281250,-14.12,109.28
71306,2018-06-29 09:22:00.312500,34.46,109.28
71307,2018-06-29 09:22:00.343750,72.47,109.28
71308,2018-06-29 09:22:00.375000,93.11,109.28
71309,2018-06-29 09:22:00.406250,94.83,109.28
71310,2018-06-29 09:22:00.437500,81.25,109.28
71311,2018-06-29 09:22:00.468750,62.75,109.28
71312,2018-06-29 09:22:00.500000,49.64,109.28
71313,2018-06-29 09:22:00.531250,40.78,109.28
71314,2018-06-29 09:22:00.562500,25.96,109.28
71315,2018-06-29 09:22:00.593750,0.99,109.28
71316,2018-06-29 09:22:00.625000,-23.63,109.28
71317,2018-06-29 09:22:00.656250,-36.67,109.28
71318,2018-06-29 09:22:00.687500,-43.12,109.28
71319,2018-06-29 09:22:00.718750,-56.65,109.28
71320,2018-06-29 09:22:00.750000,-80.57,109.28
71321,2018-06-29 09:22:00.781250,-101.66,109.28
71322,2018-06-29 09:22:00.812500,-100.96,109.28
71323,2018-06-29 09:22:00.843750,-71.13,109.28
71324,2018-06-29 09:22:00.875000,-24.49,109.28
71325,2018-06-29 09:22:00.906250,19.3,109.28
71326,2018-06-29 09:22:00.937500,49.21,109.28
71327,2018-06-29 09:22:00.968750,62.94,109.28
71328,2018-06-29 09:22:01.000000,61.12,109.28
71329,2018-06-29 09:22:01.031250,49.2,109.28
71330,2018-06-29 09:22:01.062500,36.54,109.28
71331,2018-06-29 09:22:01.093750,26.8,109.28
71332,2018-06-29 09:22:01.125000,16.1,109.28
71333,2018-06-29 09:22:01.156250,1.84,109.28
71334,2018-06-29 09:22:01.187500,-11.04,109.28
71335,2018-06-29 09:22:01.218750,-18.24,109.28
71336,2018-06-29 09:22:01.250000,-25.42,109.28
71337,2018-06-29 09:22:01.281250,-39.81,109.28
71338,2018-06-29 09:22:01.312500,-58.68,109.28
71339,2018-06-29 09:22:01.343750,-68.42,109.28
71340,2018-06-29 09:22:01.375000,-56.9,109.28
71341,2018-06-29 09:22:01.406250,-25.06,109.28
71342,2018-06-29 09:22:01.437500,13.5,109.28
71343,2018-06-29 09:22:01.468750,46.08,109.28
71344,2018-06-29 09:22:01.500000,67.1,109.28
71345,2018-06-29 09:22:01.531250,72.54,109.28
71346,2018-06-29 09:22:01.562500,61.01,109.28
71347,2018-06-29 09:22:01.593750,40.49,109.28
71348,2018-06-29 09:22:01.625000,22.05,109.28
71349,2018-06-29 09:22:01.656250,6.84,109.28
71350,2018-06-29 09:22:01.687500,-10.62,109.28
71351,2018-06-29 09:22:01.718750,-28.06,109.28
71352,2018-06-29 09:22:01.750000,-37.03,109.28
71353,2018-06-29 09:22:01.781250,-38.24,109.28
71354,2018-06-29 09:22:01.812500,-42.05,109.28
71355,2018-06-29 09:22:01.843750,-53.36,109.28
71356,2018-06-29 09:22:01.875000,-69.39,109.28
71357,2018-06-29 09:22:01.906250,-82.37,109.28
71358,2018-06-29 09:22:01.937500,-80.53,109.28
71359,2018-06-29 09:22:01.968750,-56.75,109.28
71360,2018-06-29 09:22:02.000000,-19.45,109.28
71361,2018-06-29 09:22:02.031250,15.79,109.28
71362,2018-06-29 09:22:02.062500,42.57,109.28
71363,2018-06-29 09:22:02.093750,56.46,109.28
71364,2018-06-29 09:22:02.125000,54.33,109.28
71365,2018-06-29 09:22:02.156250,45.27,109.28
71366,2018-06-29 09:22:02.187500,43.79,109.28
71367,2018-06-29 09:22:02.218750,53.34,109.28
71368,2018-06-29 09:22:02.250000,64.44,109.28
71369,2018-06-29 09:22:02.281250,65.88,109.28
71370,2018-06-29 09:22:02.312500,57.05,109.28
71371,2018-06-29 09:22:02.343750,48.47,109.28
71372,2018-06-29 09:22:02.375000,42.26,109.28
71373,2018-06-29 09:22:02.406250,22.74,109.28
71374,2018-06-29 09:22:02.437500,-16.86,109.28
71375,2018-06-29 09:22:02.468750,-59.09,109.28
71376,2018-06-29 09:22:02.500000,-81.5,109.28
71377,2018-06-29 09:22:02.531250,-76.75,109.27
71378,2018-06-29 09:22:02.562500,-49.32,109.27
71379,2018-06-29 09:22:02.593750,-10.56,109.27
71380,2018-06-29 09:22:02.625000,23.37,109.27
71381,2018-06-29 09:22:02.656250,43.03,109.27
71382,2018-06-29 09:22:02.687500,50.17,109.27
71383,2018-06-29 09:22:02.718750,47.48,109.27
71384,2018-06-29 09:22:02.750000,38.39,109.27
71385,2018-06-29 09:22:02.781250,30.81,109.27
71386,2018-06-29 09:22:02.812500,24.73,109.27
71387,2018-06-29 09:22:02.843750,10.56,109.27
71388,2018-06-29 09:22:02.875000,-8.49,109.27
71389,2018-06-29 09:22:02.906250,-19.0,109.27
71390,2018-06-29 09:22:02.937500,-20.23,109.27
71391,2018-06-29 09:22:02.968750,-19.63,109.27
71392,2018-06-29 09:22:03.000000,-18.43,109.27
71393,2018-06-29 09:22:03.031250,-19.73,109.27
71394,2018-06-29 09:22:03.062500,-29.06,109.27
71395,2018-06-29 09:22:03.093750,-35.62,109.27
71396,2018-06-29 09:22:03.125000,-15.77,109.27
71397,2018-06-29 09:22:03.156250,27.14,109.27
71398,2018-06-29 09:22:03.187500,59.81,109.27
71399,2018-06-29 09:22:03.218750,64.69,109.27
71400,2018-06-29 09:22:03.250000,55.48,109.27
71401,2018-06-29 09:22:03.281250,41.99,109.27
71402,2018-06-29 09:22:03.312500,21.75,109.27
71403,2018-06-29 09:22:03.343750,5.3,109.27
71404,2018-06-29 09:22:03.375000,3.18,109.27
71405,2018-06-29 09:22:03.406250,2.26,109.27
71406,2018-06-29 09:22:03.437500,-12.67,109.27
71407,2018-06-29 09:22:03.468750,-34.18,109.27
71408,2018-06-29 09:22:03.500000,-49.05,109.27
71409,2018-06-29 09:22:03.531250,-56.95,109.23
71410,2018-06-29 09:22:03.562500,-65.17,109.23
71411,2018-06-29 09:22:03.593750,-79.01,109.23
71412,2018-06-29 09:22:03.625000,-92.21,109.23
71413,2018-06-29 09:22:03.656250,-86.99,109.23
71414,2018-06-29 09:22:03.687500,-54.49,109.23
71415,2018-06-29 09:22:03.718750,-9.5,109.23
71416,2018-06-29 09:22:03.750000,26.81,109.23
