,Time,ppg,hr
275709,2018-06-29 11:08:27.906250,-71.86,68.98
275710,2018-06-29 11:08:27.937500,-84.55,68.98
275711,2018-06-29 11:08:27.968750,-88.6,68.98
275712,2018-06-29 11:08:28.000000,-72.9,68.98
275713,2018-06-29 11:08:28.031250,-39.11,68.98
275714,2018-06-29 11:08:28.062500,-2.49,68.98
275715,2018-06-29 11:08:28.093750,23.79,68.98
275716,2018-06-29 11:08:28.125000,37.14,68.98
275717,2018-06-29 11:08:28.156250,39.83,68.98
275718,2018-06-29 11:08:28.187500,35.0,68.98
275719,2018-06-29 11:08:28.218750,28.26,68.98
275720,2018-06-29 11:08:28.250000,25.15,68.98
275721,2018-06-29 11:08:28.281250,25.99,68.98
275722,2018-06-29 11:08:28.312500,27.15,68.98
275723,2018-06-29 11:08:28.343750,27.16,68.98
275724,2018-06-29 11:08:28.375000,27.39,68.98
275725,2018-06-29 11:08:28.406250,27.27,68.98
275726,2018-06-29 11:08:28.437500,23.36,68.98
275727,2018-06-29 11:08:28.468750,14.89,68.98
275728,2018-06-29 11:08:28.500000,5.62,68.98
275729,2018-06-29 11:08:28.531250,-1.65,68.95
275730,2018-06-29 11:08:28.562500,-8.75,68.95
275731,2018-06-29 11:08:28.593750,-18.38,68.95
275732,2018-06-29 11:08:28.625000,-29.51,68.95
275733,2018-06-29 11:08:28.656250,-39.06,68.95
275734,2018-06-29 11:08:28.687500,-46.49,68.95
275735,2018-06-29 11:08:28.718750,-54.48,68.95
275736,2018-06-29 11:08:28.750000,-65.68,68.95
275737,2018-06-29 11:08:28.781250,-77.97,68.95
275738,2018-06-29 11:08:28.812500,-81.79,68.95
275739,2018-06-29 11:08:28.843750,-66.41,68.95
275740,2018-06-29 11:08:28.875000,-32.51,68.95
275741,2018-06-29 11:08:28.906250,5.76,68.95
275742,2018-06-29 11:08:28.937500,34.32,68.95
275743,2018-06-29 11:08:28.968750,49.43,68.95
275744,2018-06-29 11:08:29.000000,54.11,68.95
275745,2018-06-29 11:08:29.031250,51.87,68.95
275746,2018-06-29 11:08:29.062500,46.44,68.95
275747,2018-06-29 11:08:29.093750,41.93,68.95
275748,2018-06-29 11:08:29.125000,40.66,68.95
275749,2018-06-29 11:08:29.156250,41.89,68.95
275750,2018-06-29 11:08:29.187500,43.27,68.95
275751,2018-06-29 11:08:29.218750,43.07,68.95
275752,2018-06-29 11:08:29.250000,40.63,68.95
275753,2018-06-29 11:08:29.281250,35.66,68.95
275754,2018-06-29 11:08:29.312500,28.32,68.95
275755,2018-06-29 11:08:29.343750,19.47,68.95
275756,2018-06-29 11:08:29.375000,10.18,68.95
275757,2018-06-29 11:08:29.406250,1.33,68.95
275758,2018-06-29 11:08:29.437500,-6.9,68.95
275759,2018-06-29 11:08:29.468750,-15.5,68.95
275760,2018-06-29 11:08:29.500000,-25.56,68.95
275761,2018-06-29 11:08:29.531250,-36.54,68.92
275762,2018-06-29 11:08:29.562500,-46.75,68.92
275763,2018-06-29 11:08:29.593750,-55.18,68.92
275764,2018-06-29 11:08:29.625000,-62.89,68.92
275765,2018-06-29 11:08:29.656250,-73.14,68.92
275766,2018-06-29 11:08:29.687500,-87.66,68.92
275767,2018-06-29 11:08:29.718750,-99.01,68.92
275768,2018-06-29 11:08:29.750000,-92.35,68.92
275769,2018-06-29 11:08:29.781250,-61.63,68.92
275770,2018-06-29 11:08:29.812500,-18.85,68.92
275771,2018-06-29 11:08:29.843750,18.38,68.92
275772,2018-06-29 11:08:29.875000,42.4,68.92
275773,2018-06-29 11:08:29.906250,54.62,68.92
275774,2018-06-29 11:08:29.937500,58.11,68.92
275775,2018-06-29 11:08:29.968750,56.59,68.92
275776,2018-06-29 11:08:30.000000,54.8,68.92
275777,2018-06-29 11:08:30.031250,55.04,68.92
275778,2018-06-29 11:08:30.062500,56.01,68.92
275779,2018-06-29 11:08:30.093750,56.57,68.92
275780,2018-06-29 11:08:30.125000,57.74,68.92
275781,2018-06-29 11:08:30.156250,59.04,68.92
275782,2018-06-29 11:08:30.187500,57.32,68.92
275783,2018-06-29 11:08:30.218750,51.33,68.92
275784,2018-06-29 11:08:30.250000,43.73,68.92
275785,2018-06-29 11:08:30.281250,37.02,68.92
275786,2018-06-29 11:08:30.312500,30.61,68.92
275787,2018-06-29 11:08:30.343750,23.09,68.92
275788,2018-06-29 11:08:30.375000,15.08,68.92
275789,2018-06-29 11:08:30.406250,8.45,68.92
275790,2018-06-29 11:08:30.437500,3.55,68.92
275791,2018-06-29 11:08:30.468750,-1.6,68.92
275792,2018-06-29 11:08:30.500000,-8.52,68.92
275793,2018-06-29 11:08:30.531250,-16.08,68.93
275794,2018-06-29 11:08:30.562500,-21.77,68.93
275795,2018-06-29 11:08:30.593750,-24.86,68.93
275796,2018-06-29 11:08:30.625000,-27.66,68.93
275797,2018-06-29 11:08:30.656250,-32.53,68.93
275798,2018-06-29 11:08:30.687500,-35.22,68.93
275799,2018-06-29 11:08:30.718750,-23.34,68.93
275800,2018-06-29 11:08:30.750000,11.87,68.93
275801,2018-06-29 11:08:30.781250,62.91,68.93
275802,2018-06-29 11:08:30.812500,112.19,68.93
275803,2018-06-29 11:08:30.843750,149.3,68.93
275804,2018-06-29 11:08:30.875000,174.52,68.93
275805,2018-06-29 11:08:30.906250,190.31,68.93
275806,2018-06-29 11:08:30.937500,199.24,68.93
275807,2018-06-29 11:08:30.968750,205.57,68.93
275808,2018-06-29 11:08:31.000000,210.89,68.93
275809,2018-06-29 11:08:31.031250,211.38,68.93
275810,2018-06-29 11:08:31.062500,202.71,68.93
275811,2018-06-29 11:08:31.093750,181.4,68.93
275812,2018-06-29 11:08:31.125000,142.31,68.93
275813,2018-06-29 11:08:31.156250,83.77,68.93
275814,2018-06-29 11:08:31.187500,14.38,68.93
275815,2018-06-29 11:08:31.218750,-51.04,68.93
275816,2018-06-29 11:08:31.250000,-99.28,68.93
275817,2018-06-29 11:08:31.281250,-121.02,68.93
275818,2018-06-29 11:08:31.312500,-113.22,68.93
275819,2018-06-29 11:08:31.343750,-82.67,68.93
275820,2018-06-29 11:08:31.375000,-42.18,68.93
275821,2018-06-29 11:08:31.406250,-2.51,68.93
275822,2018-06-29 11:08:31.437500,31.49,68.93
275823,2018-06-29 11:08:31.468750,60.05,68.93
275824,2018-06-29 11:08:31.500000,83.6,68.93
275825,2018-06-29 11:08:31.531250,93.49,68.9
275826,2018-06-29 11:08:31.562500,74.17,68.9
275827,2018-06-29 11:08:31.593750,24.28,68.9
275828,2018-06-29 11:08:31.625000,-34.8,68.9
275829,2018-06-29 11:08:31.656250,-81.72,68.9
275830,2018-06-29 11:08:31.687500,-116.31,68.9
275831,2018-06-29 11:08:31.718750,-152.22,68.9
275832,2018-06-29 11:08:31.750000,-197.86,68.9
275833,2018-06-29 11:08:31.781250,-238.82,68.9
275834,2018-06-29 11:08:31.812500,-240.91,68.9
275835,2018-06-29 11:08:31.843750,-190.46,68.9
275836,2018-06-29 11:08:31.875000,-119.93,68.9
275837,2018-06-29 11:08:31.906250,-69.94,68.9
275838,2018-06-29 11:08:31.937500,-46.33,68.9
275839,2018-06-29 11:08:31.968750,-33.26,68.9
275840,2018-06-29 11:08:32.000000,-21.74,68.9
275841,2018-06-29 11:08:32.031250,-10.53,68.9
275842,2018-06-29 11:08:32.062500,-1.53,68.9
275843,2018-06-29 11:08:32.093750,-1.0,68.9
275844,2018-06-29 11:08:32.125000,-14.02,68.9
275845,2018-06-29 11:08:32.156250,-36.69,68.9
275846,2018-06-29 11:08:32.187500,-58.95,68.9
275847,2018-06-29 11:08:32.218750,-74.66,68.9
275848,2018-06-29 11:08:32.250000,-86.24,68.9
275849,2018-06-29 11:08:32.281250,-99.2,68.9
275850,2018-06-29 11:08:32.312500,-114.71,68.9
275851,2018-06-29 11:08:32.343750,-129.06,68.9
275852,2018-06-29 11:08:32.375000,-138.53,68.9
275853,2018-06-29 11:08:32.406250,-143.4,68.9
275854,2018-06-29 11:08:32.437500,-146.93,68.9
275855,2018-06-29 11:08:32.468750,-152.75,68.9
275856,2018-06-29 11:08:32.500000,-163.73,68.9
275857,2018-06-29 11:08:32.531250,-176.61,68.85
275858,2018-06-29 11:08:32.562500,-176.95,68.85
275859,2018-06-29 11:08:32.593750,-151.31,68.85
275860,2018-06-29 11:08:32.625000,-105.34,68.85
275861,2018-06-29 11:08:32.656250,-58.78,68.85
275862,2018-06-29 11:08:32.687500,-25.35,68.85
275863,2018-06-29 11:08:32.718750,-6.22,68.85
275864,2018-06-29 11:08:32.750000,3.25,68.85
275865,2018-06-29 11:08:32.781250,8.4,68.85
275866,2018-06-29 11:08:32.812500,13.3,68.85
275867,2018-06-29 11:08:32.843750,19.63,68.85
275868,2018-06-29 11:08:32.875000,26.95,68.85
275869,2018-06-29 11:08:32.906250,33.96,68.85
275870,2018-06-29 11:08:32.937500,40.03,68.85
275871,2018-06-29 11:08:32.968750,45.11,68.85
275872,2018-06-29 11:08:33.000000,47.71,68.85
275873,2018-06-29 11:08:33.031250,45.04,68.85
275874,2018-06-29 11:08:33.062500,36.19,68.85
275875,2018-06-29 11:08:33.093750,24.05,68.85
275876,2018-06-29 11:08:33.125000,13.8,68.85
275877,2018-06-29 11:08:33.156250,8.05,68.85
275878,2018-06-29 11:08:33.187500,3.29,68.85
275879,2018-06-29 11:08:33.218750,-5.87,68.85
275880,2018-06-29 11:08:33.250000,-19.15,68.85
275881,2018-06-29 11:08:33.281250,-32.08,68.85
275882,2018-06-29 11:08:33.312500,-43.75,68.85
275883,2018-06-29 11:08:33.343750,-56.68,68.85
275884,2018-06-29 11:08:33.375000,-72.03,68.85
275885,2018-06-29 11:08:33.406250,-88.69,68.85
275886,2018-06-29 11:08:33.437500,-98.87,68.85
275887,2018-06-29 11:08:33.468750,-85.8,68.85
275888,2018-06-29 11:08:33.500000,-40.14,68.85
275889,2018-06-29 11:08:33.531250,23.56,68.82
275890,2018-06-29 11:08:33.562500,79.54,68.82
275891,2018-06-29 11:08:33.593750,114.31,68.82
275892,2018-06-29 11:08:33.625000,129.05,68.82
275893,2018-06-29 11:08:33.656250,129.14,68.82
275894,2018-06-29 11:08:33.687500,120.37,68.82
275895,2018-06-29 11:08:33.718750,109.4,68.82
275896,2018-06-29 11:08:33.750000,101.41,68.82
275897,2018-06-29 11:08:33.781250,96.92,68.82
275898,2018-06-29 11:08:33.812500,93.32,68.82
275899,2018-06-29 11:08:33.843750,89.32,68.82
275900,2018-06-29 11:08:33.875000,84.26,68.82
275901,2018-06-29 11:08:33.906250,74.7,68.82
275902,2018-06-29 11:08:33.937500,58.26,68.82
275903,2018-06-29 11:08:33.968750,39.55,68.82
275904,2018-06-29 11:08:34.000000,24.86,68.82
275905,2018-06-29 11:08:34.031250,12.74,68.82
275906,2018-06-29 11:08:34.062500,-1.85,68.82
275907,2018-06-29 11:08:34.093750,-18.25,68.82
275908,2018-06-29 11:08:34.125000,-31.69,68.82
275909,2018-06-29 11:08:34.156250,-41.1,68.82
275910,2018-06-29 11:08:34.187500,-50.57,68.82
275911,2018-06-29 11:08:34.218750,-64.24,68.82
275912,2018-06-29 11:08:34.250000,-77.13,68.82
275913,2018-06-29 11:08:34.281250,-73.06,68.82
275914,2018-06-29 11:08:34.312500,-40.36,68.82
275915,2018-06-29 11:08:34.343750,12.27,68.82
275916,2018-06-29 11:08:34.375000,64.1,68.82
275917,2018-06-29 11:08:34.406250,101.66,68.82
275918,2018-06-29 11:08:34.437500,122.9,68.82
275919,2018-06-29 11:08:34.468750,130.22,68.82
275920,2018-06-29 11:08:34.500000,128.6,68.82
275921,2018-06-29 11:08:34.531250,126.81,68.78
275922,2018-06-29 11:08:34.562500,133.69,68.78
275923,2018-06-29 11:08:34.593750,153.39,68.78
275924,2018-06-29 11:08:34.625000,183.03,68.78
275925,2018-06-29 11:08:34.656250,211.4,68.78
275926,2018-06-29 11:08:34.687500,223.2,68.78
275927,2018-06-29 11:08:34.718750,212.32,68.78
275928,2018-06-29 11:08:34.750000,183.85,68.78
275929,2018-06-29 11:08:34.781250,137.69,68.78
275930,2018-06-29 11:08:34.812500,65.74,68.78
275931,2018-06-29 11:08:34.843750,-29.02,68.78
275932,2018-06-29 11:08:34.875000,-129.01,68.78
275933,2018-06-29 11:08:34.906250,-221.4,68.78
275934,2018-06-29 11:08:34.937500,-305.87,68.78
275935,2018-06-29 11:08:34.968750,-386.78,68.78
275936,2018-06-29 11:08:35.000000,-467.12,68.78
275937,2018-06-29 11:08:35.031250,-538.02,68.78
275938,2018-06-29 11:08:35.062500,-569.72,68.78
275939,2018-06-29 11:08:35.093750,-533.67,68.78
275940,2018-06-29 11:08:35.125000,-438.26,68.78
275941,2018-06-29 11:08:35.156250,-324.23,68.78
275942,2018-06-29 11:08:35.187500,-225.33,68.78
275943,2018-06-29 11:08:35.218750,-151.97,68.78
275944,2018-06-29 11:08:35.250000,-103.05,68.78
275945,2018-06-29 11:08:35.281250,-72.04,68.78
275946,2018-06-29 11:08:35.312500,-49.22,68.78
275947,2018-06-29 11:08:35.343750,-30.65,68.78
275948,2018-06-29 11:08:35.375000,-17.31,68.78
275949,2018-06-29 11:08:35.406250,-3.25,68.78
275950,2018-06-29 11:08:35.437500,21.76,68.78
275951,2018-06-29 11:08:35.468750,58.31,68.78
275952,2018-06-29 11:08:35.500000,95.08,68.78
275953,2018-06-29 11:08:35.531250,119.33,68.73
275954,2018-06-29 11:08:35.562500,126.65,68.73
275955,2018-06-29 11:08:35.593750,122.34,68.73
275956,2018-06-29 11:08:35.625000,114.18,68.73
275957,2018-06-29 11:08:35.656250,105.74,68.73
275958,2018-06-29 11:08:35.687500,96.46,68.73
275959,2018-06-29 11:08:35.718750,84.32,68.73
275960,2018-06-29 11:08:35.750000,67.69,68.73
275961,2018-06-29 11:08:35.781250,48.43,68.73
275962,2018-06-29 11:08:35.812500,31.42,68.73
275963,2018-06-29 11:08:35.843750,16.97,68.73
275964,2018-06-29 11:08:35.875000,-2.93,68.73
275965,2018-06-29 11:08:35.906250,-37.6,68.73
275966,2018-06-29 11:08:35.937500,-84.94,68.73
275967,2018-06-29 11:08:35.968750,-124.04,68.73
275968,2018-06-29 11:08:36.000000,-126.89,68.73
275969,2018-06-29 11:08:36.031250,-85.27,68.73
275970,2018-06-29 11:08:36.062500,-19.95,68.73
275971,2018-06-29 11:08:36.093750,42.09,68.73
275972,2018-06-29 11:08:36.125000,89.69,68.73
275973,2018-06-29 11:08:36.156250,123.31,68.73
275974,2018-06-29 11:08:36.187500,143.41,68.73
275975,2018-06-29 11:08:36.218750,151.63,68.73
275976,2018-06-29 11:08:36.250000,154.63,68.73
275977,2018-06-29 11:08:36.281250,158.86,68.73
275978,2018-06-29 11:08:36.312500,164.41,68.73
275979,2018-06-29 11:08:36.343750,168.04,68.73
275980,2018-06-29 11:08:36.375000,168.78,68.73
275981,2018-06-29 11:08:36.406250,167.54,68.73
275982,2018-06-29 11:08:36.437500,163.83,68.73
275983,2018-06-29 11:08:36.468750,156.46,68.73
275984,2018-06-29 11:08:36.500000,146.05,68.73
275985,2018-06-29 11:08:36.531250,134.84,68.7
275986,2018-06-29 11:08:36.562500,123.62,68.7
275987,2018-06-29 11:08:36.593750,110.34,68.7
275988,2018-06-29 11:08:36.625000,92.79,68.7
275989,2018-06-29 11:08:36.656250,72.08,68.7
275990,2018-06-29 11:08:36.687500,51.54,68.7
275991,2018-06-29 11:08:36.718750,32.82,68.7
275992,2018-06-29 11:08:36.750000,14.78,68.7
275993,2018-06-29 11:08:36.781250,-4.85,68.7
275994,2018-06-29 11:08:36.812500,-27.37,68.7
275995,2018-06-29 11:08:36.843750,-45.52,68.7
275996,2018-06-29 11:08:36.875000,-40.73,68.7
275997,2018-06-29 11:08:36.906250,-0.7,68.7
275998,2018-06-29 11:08:36.937500,60.73,68.7
275999,2018-06-29 11:08:36.968750,111.93,68.7
276000,2018-06-29 11:08:37.000000,127.98,68.7
276001,2018-06-29 11:08:37.031250,103.12,68.7
276002,2018-06-29 11:08:37.062500,51.53,68.7
276003,2018-06-29 11:08:37.093750,0.98,68.7
276004,2018-06-29 11:08:37.125000,-23.32,68.7
276005,2018-06-29 11:08:37.156250,-13.83,68.7
276006,2018-06-29 11:08:37.187500,18.46,68.7
276007,2018-06-29 11:08:37.218750,54.73,68.7
276008,2018-06-29 11:08:37.250000,81.05,68.7
276009,2018-06-29 11:08:37.281250,93.76,68.7
276010,2018-06-29 11:08:37.312500,94.41,68.7
276011,2018-06-29 11:08:37.343750,84.95,68.7
276012,2018-06-29 11:08:37.375000,68.88,68.7
276013,2018-06-29 11:08:37.406250,49.96,68.7
276014,2018-06-29 11:08:37.437500,28.02,68.7
276015,2018-06-29 11:08:37.468750,1.31,68.7
276016,2018-06-29 11:08:37.500000,-27.79,68.7
276017,2018-06-29 11:08:37.531250,-54.75,68.65
276018,2018-06-29 11:08:37.562500,-78.83,68.65
276019,2018-06-29 11:08:37.593750,-103.46,68.65
276020,2018-06-29 11:08:37.625000,-132.48,68.65
276021,2018-06-29 11:08:37.656250,-163.53,68.65
276022,2018-06-29 11:08:37.687500,-181.45,68.65
276023,2018-06-29 11:08:37.718750,-167.1,68.65
276024,2018-06-29 11:08:37.750000,-119.32,68.65
276025,2018-06-29 11:08:37.781250,-58.48,68.65
276026,2018-06-29 11:08:37.812500,-4.61,68.65
276027,2018-06-29 11:08:37.843750,37.2,68.65
276028,2018-06-29 11:08:37.875000,69.78,68.65
276029,2018-06-29 11:08:37.906250,94.87,68.65
276030,2018-06-29 11:08:37.937500,113.79,68.65
276031,2018-06-29 11:08:37.968750,129.7,68.65
276032,2018-06-29 11:08:38.000000,146.17,68.65
276033,2018-06-29 11:08:38.031250,163.24,68.65
276034,2018-06-29 11:08:38.062500,176.77,68.65
276035,2018-06-29 11:08:38.093750,182.93,68.65
276036,2018-06-29 11:08:38.125000,181.22,68.65
276037,2018-06-29 11:08:38.156250,172.06,68.65
276038,2018-06-29 11:08:38.187500,156.0,68.65
276039,2018-06-29 11:08:38.218750,136.92,68.65
276040,2018-06-29 11:08:38.250000,120.35,68.65
276041,2018-06-29 11:08:38.281250,104.36,68.65
276042,2018-06-29 11:08:38.312500,78.24,68.65
276043,2018-06-29 11:08:38.343750,36.43,68.65
276044,2018-06-29 11:08:38.375000,-9.17,68.65
276045,2018-06-29 11:08:38.406250,-33.6,68.65
276046,2018-06-29 11:08:38.437500,-19.72,68.65
276047,2018-06-29 11:08:38.468750,18.06,68.65
276048,2018-06-29 11:08:38.500000,40.15,68.65
276049,2018-06-29 11:08:38.531250,25.81,68.58
276050,2018-06-29 11:08:38.562500,-3.6,68.58
276051,2018-06-29 11:08:38.593750,-20.93,68.58
276052,2018-06-29 11:08:38.625000,-31.12,68.58
276053,2018-06-29 11:08:38.656250,-57.03,68.58
276054,2018-06-29 11:08:38.687500,-112.19,68.58
276055,2018-06-29 11:08:38.718750,-195.31,68.58
276056,2018-06-29 11:08:38.750000,-278.28,68.58
276057,2018-06-29 11:08:38.781250,-307.32,68.58
276058,2018-06-29 11:08:38.812500,-258.4,68.58
276059,2018-06-29 11:08:38.843750,-175.9,68.58
276060,2018-06-29 11:08:38.875000,-118.8,68.58
276061,2018-06-29 11:08:38.906250,-95.91,68.58
276062,2018-06-29 11:08:38.937500,-83.8,68.58
276063,2018-06-29 11:08:38.968750,-70.89,68.58
276064,2018-06-29 11:08:39.000000,-57.05,68.58
276065,2018-06-29 11:08:39.031250,-41.34,68.58
276066,2018-06-29 11:08:39.062500,-26.93,68.58
276067,2018-06-29 11:08:39.093750,-20.68,68.58
276068,2018-06-29 11:08:39.125000,-22.52,68.58
276069,2018-06-29 11:08:39.156250,-25.0,68.58
276070,2018-06-29 11:08:39.187500,-24.27,68.58
276071,2018-06-29 11:08:39.218750,-23.74,68.58
276072,2018-06-29 11:08:39.250000,-26.16,68.58
276073,2018-06-29 11:08:39.281250,-29.54,68.58
276074,2018-06-29 11:08:39.312500,-31.87,68.58
276075,2018-06-29 11:08:39.343750,-34.15,68.58
276076,2018-06-29 11:08:39.375000,-36.4,68.58
276077,2018-06-29 11:08:39.406250,-36.25,68.58
276078,2018-06-29 11:08:39.437500,-33.56,68.58
276079,2018-06-29 11:08:39.468750,-33.3,68.58
276080,2018-06-29 11:08:39.500000,-42.03,68.58
276081,2018-06-29 11:08:39.531250,-59.33,68.53
276082,2018-06-29 11:08:39.562500,-72.31,68.53
276083,2018-06-29 11:08:39.593750,-65.56,68.53
276084,2018-06-29 11:08:39.625000,-38.69,68.53
276085,2018-06-29 11:08:39.656250,-6.7,68.53
276086,2018-06-29 11:08:39.687500,17.85,68.53
276087,2018-06-29 11:08:39.718750,33.45,68.53
276088,2018-06-29 11:08:39.750000,42.11,68.53
276089,2018-06-29 11:08:39.781250,44.32,68.53
276090,2018-06-29 11:08:39.812500,42.2,68.53
276091,2018-06-29 11:08:39.843750,40.09,68.53
276092,2018-06-29 11:08:39.875000,40.09,68.53
276093,2018-06-29 11:08:39.906250,40.61,68.53
276094,2018-06-29 11:08:39.937500,39.56,68.53
276095,2018-06-29 11:08:39.968750,36.03,68.53
276096,2018-06-29 11:08:40.000000,29.11,68.53
276097,2018-06-29 11:08:40.031250,17.92,68.53
276098,2018-06-29 11:08:40.062500,3.23,68.53
276099,2018-06-29 11:08:40.093750,-11.95,68.53
276100,2018-06-29 11:08:40.125000,-24.12,68.53
276101,2018-06-29 11:08:40.156250,-32.68,68.53
276102,2018-06-29 11:08:40.187500,-41.11,68.53
276103,2018-06-29 11:08:40.218750,-52.13,68.53
276104,2018-06-29 11:08:40.250000,-63.98,68.53
276105,2018-06-29 11:08:40.281250,-73.69,68.53
276106,2018-06-29 11:08:40.312500,-81.33,68.53
276107,2018-06-29 11:08:40.343750,-88.83,68.53
276108,2018-06-29 11:08:40.375000,-97.75,68.53
276109,2018-06-29 11:08:40.406250,-106.74,68.53
276110,2018-06-29 11:08:40.437500,-107.26,68.53
276111,2018-06-29 11:08:40.468750,-87.67,68.53
276112,2018-06-29 11:08:40.500000,-47.33,68.53
276113,2018-06-29 11:08:40.531250,-0.89,68.48
276114,2018-06-29 11:08:40.562500,36.18,68.48
276115,2018-06-29 11:08:40.593750,59.5,68.48
276116,2018-06-29 11:08:40.625000,71.43,68.48
276117,2018-06-29 11:08:40.656250,74.3,68.48
276118,2018-06-29 11:08:40.687500,71.29,68.48
276119,2018-06-29 11:08:40.718750,67.32,68.48
276120,2018-06-29 11:08:40.750000,65.89,68.48
276121,2018-06-29 11:08:40.781250,67.09,68.48
276122,2018-06-29 11:08:40.812500,69.19,68.48
276123,2018-06-29 11:08:40.843750,70.21,68.48
276124,2018-06-29 11:08:40.875000,67.95,68.48
276125,2018-06-29 11:08:40.906250,60.65,68.48
276126,2018-06-29 11:08:40.937500,48.46,68.48
276127,2018-06-29 11:08:40.968750,33.71,68.48
276128,2018-06-29 11:08:41.000000,19.0,68.48
276129,2018-06-29 11:08:41.031250,5.59,68.48
276130,2018-06-29 11:08:41.062500,-6.39,68.48
276131,2018-06-29 11:08:41.093750,-17.22,68.48
276132,2018-06-29 11:08:41.125000,-27.78,68.48
276133,2018-06-29 11:08:41.156250,-39.09,68.48
276134,2018-06-29 11:08:41.187500,-51.32,68.48
276135,2018-06-29 11:08:41.218750,-63.6,68.48
276136,2018-06-29 11:08:41.250000,-75.01,68.48
276137,2018-06-29 11:08:41.281250,-86.23,68.48
276138,2018-06-29 11:08:41.312500,-99.04,68.48
276139,2018-06-29 11:08:41.343750,-109.68,68.48
276140,2018-06-29 11:08:41.375000,-105.68,68.48
276141,2018-06-29 11:08:41.406250,-78.16,68.48
276142,2018-06-29 11:08:41.437500,-34.4,68.48
276143,2018-06-29 11:08:41.468750,9.67,68.48
276144,2018-06-29 11:08:41.500000,44.04,68.48
276145,2018-06-29 11:08:41.531250,66.18,68.42
276146,2018-06-29 11:08:41.562500,76.59,68.42
276147,2018-06-29 11:08:41.593750,78.38,68.42
276148,2018-06-29 11:08:41.625000,76.5,68.42
276149,2018-06-29 11:08:41.656250,74.58,68.42
276150,2018-06-29 11:08:41.687500,74.01,68.42
276151,2018-06-29 11:08:41.718750,74.98,68.42
276152,2018-06-29 11:08:41.750000,77.29,68.42
276153,2018-06-29 11:08:41.781250,79.34,68.42
276154,2018-06-29 11:08:41.812500,77.65,68.42
276155,2018-06-29 11:08:41.843750,69.94,68.42
276156,2018-06-29 11:08:41.875000,58.21,68.42
276157,2018-06-29 11:08:41.906250,46.56,68.42
276158,2018-06-29 11:08:41.937500,36.11,68.42
276159,2018-06-29 11:08:41.968750,25.15,68.42
276160,2018-06-29 11:08:42.000000,13.6,68.42
276161,2018-06-29 11:08:42.031250,3.5,68.42
276162,2018-06-29 11:08:42.062500,-5.25,68.42
276163,2018-06-29 11:08:42.093750,-15.56,68.42
276164,2018-06-29 11:08:42.125000,-28.65,68.42
276165,2018-06-29 11:08:42.156250,-42.4,68.42
276166,2018-06-29 11:08:42.187500,-54.69,68.42
276167,2018-06-29 11:08:42.218750,-65.96,68.42
276168,2018-06-29 11:08:42.250000,-78.97,68.42
276169,2018-06-29 11:08:42.281250,-95.66,68.42
276170,2018-06-29 11:08:42.312500,-110.18,68.42
276171,2018-06-29 11:08:42.343750,-107.58,68.42
276172,2018-06-29 11:08:42.375000,-78.16,68.42
276173,2018-06-29 11:08:42.406250,-31.19,68.42
276174,2018-06-29 11:08:42.437500,13.31,68.42
276175,2018-06-29 11:08:42.468750,43.11,68.42
276176,2018-06-29 11:08:42.500000,58.0,68.42
276177,2018-06-29 11:08:42.531250,61.73,68.35
276178,2018-06-29 11:08:42.562500,58.3,68.35
276179,2018-06-29 11:08:42.593750,53.12,68.35
276180,2018-06-29 11:08:42.625000,50.83,68.35
276181,2018-06-29 11:08:42.656250,52.15,68.35
276182,2018-06-29 11:08:42.687500,55.66,68.35
276183,2018-06-29 11:08:42.718750,60.37,68.35
276184,2018-06-29 11:08:42.750000,64.49,68.35
276185,2018-06-29 11:08:42.781250,65.12,68.35
276186,2018-06-29 11:08:42.812500,61.75,68.35
276187,2018-06-29 11:08:42.843750,57.17,68.35
276188,2018-06-29 11:08:42.875000,53.46,68.35
276189,2018-06-29 11:08:42.906250,49.13,68.35
276190,2018-06-29 11:08:42.937500,42.26,68.35
276191,2018-06-29 11:08:42.968750,34.46,68.35
276192,2018-06-29 11:08:43.000000,28.54,68.35
276193,2018-06-29 11:08:43.031250,24.2,68.35
276194,2018-06-29 11:08:43.062500,19.5,68.35
276195,2018-06-29 11:08:43.093750,15.06,68.35
276196,2018-06-29 11:08:43.125000,13.42,68.35
276197,2018-06-29 11:08:43.156250,14.33,68.35
276198,2018-06-29 11:08:43.187500,13.49,68.35
276199,2018-06-29 11:08:43.218750,7.15,68.35
276200,2018-06-29 11:08:43.250000,-0.35,68.35
276201,2018-06-29 11:08:43.281250,4.36,68.35
276202,2018-06-29 11:08:43.312500,31.12,68.35
276203,2018-06-29 11:08:43.343750,72.71,68.35
276204,2018-06-29 11:08:43.375000,110.11,68.35
276205,2018-06-29 11:08:43.406250,130.75,68.35
276206,2018-06-29 11:08:43.437500,133.89,68.35
276207,2018-06-29 11:08:43.468750,122.61,68.35
276208,2018-06-29 11:08:43.500000,102.27,68.35
276209,2018-06-29 11:08:43.531250,83.51,68.28
276210,2018-06-29 11:08:43.562500,75.53,68.28
276211,2018-06-29 11:08:43.593750,77.39,68.28
276212,2018-06-29 11:08:43.625000,82.44,68.28
276213,2018-06-29 11:08:43.656250,87.25,68.28
276214,2018-06-29 11:08:43.687500,91.24,68.28
276215,2018-06-29 11:08:43.718750,91.74,68.28
276216,2018-06-29 11:08:43.750000,85.13,68.28
276217,2018-06-29 11:08:43.781250,70.71,68.28
