,Time,ppg,hr
182909,2018-06-29 10:20:07.906250,17.44,71.4
182910,2018-06-29 10:20:07.937500,13.25,71.4
182911,2018-06-29 10:20:07.968750,6.02,71.4
182912,2018-06-29 10:20:08.000000,-2.06,71.4
182913,2018-06-29 10:20:08.031250,-9.0,71.4
182914,2018-06-29 10:20:08.062500,-15.54,71.4
182915,2018-06-29 10:20:08.093750,-23.78,71.4
182916,2018-06-29 10:20:08.125000,-34.57,71.4
182917,2018-06-29 10:20:08.156250,-46.15,71.4
182918,2018-06-29 10:20:08.187500,-53.29,71.4
182919,2018-06-29 10:20:08.218750,-49.24,71.4
182920,2018-06-29 10:20:08.250000,-32.2,71.4
182921,2018-06-29 10:20:08.281250,-8.95,71.4
182922,2018-06-29 10:20:08.312500,10.92,71.4
182923,2018-06-29 10:20:08.343750,23.03,71.4
182924,2018-06-29 10:20:08.375000,28.18,71.4
182925,2018-06-29 10:20:08.406250,27.82,71.4
182926,2018-06-29 10:20:08.437500,23.86,71.4
182927,2018-06-29 10:20:08.468750,20.08,71.4
182928,2018-06-29 10:20:08.500000,19.43,71.4
182929,2018-06-29 10:20:08.531250,20.98,71.68
182930,2018-06-29 10:20:08.562500,21.59,71.68
182931,2018-06-29 10:20:08.593750,19.62,71.68
182932,2018-06-29 10:20:08.625000,15.47,71.68
182933,2018-06-29 10:20:08.656250,9.68,71.68
182934,2018-06-29 10:20:08.687500,2.4,71.68
182935,2018-06-29 10:20:08.718750,-5.83,71.68
182936,2018-06-29 10:20:08.750000,-14.23,71.68
182937,2018-06-29 10:20:08.781250,-22.4,71.68
182938,2018-06-29 10:20:08.812500,-30.48,71.68
182939,2018-06-29 10:20:08.843750,-39.16,71.68
182940,2018-06-29 10:20:08.875000,-48.23,71.68
182941,2018-06-29 10:20:08.906250,-54.92,71.68
182942,2018-06-29 10:20:08.937500,-55.63,71.68
182943,2018-06-29 10:20:08.968750,-49.79,71.68
182944,2018-06-29 10:20:09.000000,-39.6,71.68
182945,2018-06-29 10:20:09.031250,-27.44,71.68
182946,2018-06-29 10:20:09.062500,-16.06,71.68
182947,2018-06-29 10:20:09.093750,-8.78,71.68
182948,2018-06-29 10:20:09.125000,-5.89,71.68
182949,2018-06-29 10:20:09.156250,-3.61,71.68
182950,2018-06-29 10:20:09.187500,1.15,71.68
182951,2018-06-29 10:20:09.218750,7.6,71.68
182952,2018-06-29 10:20:09.250000,13.49,71.68
182953,2018-06-29 10:20:09.281250,17.1,71.68
182954,2018-06-29 10:20:09.312500,16.55,71.68
182955,2018-06-29 10:20:09.343750,10.68,71.68
182956,2018-06-29 10:20:09.375000,0.78,71.68
182957,2018-06-29 10:20:09.406250,-10.26,71.68
182958,2018-06-29 10:20:09.437500,-20.75,71.68
182959,2018-06-29 10:20:09.468750,-31.75,71.68
182960,2018-06-29 10:20:09.500000,-45.25,71.68
182961,2018-06-29 10:20:09.531250,-59.59,71.98
182962,2018-06-29 10:20:09.562500,-67.16,71.98
182963,2018-06-29 10:20:09.593750,-59.58,71.98
182964,2018-06-29 10:20:09.625000,-36.71,71.98
182965,2018-06-29 10:20:09.656250,-7.5,71.98
182966,2018-06-29 10:20:09.687500,18.71,71.98
182967,2018-06-29 10:20:09.718750,38.06,71.98
182968,2018-06-29 10:20:09.750000,49.93,71.98
182969,2018-06-29 10:20:09.781250,54.61,71.98
182970,2018-06-29 10:20:09.812500,53.71,71.98
182971,2018-06-29 10:20:09.843750,50.07,71.98
182972,2018-06-29 10:20:09.875000,46.14,71.98
182973,2018-06-29 10:20:09.906250,42.62,71.98
182974,2018-06-29 10:20:09.937500,39.15,71.98
182975,2018-06-29 10:20:09.968750,35.52,71.98
182976,2018-06-29 10:20:10.000000,30.69,71.98
182977,2018-06-29 10:20:10.031250,22.41,71.98
182978,2018-06-29 10:20:10.062500,10.45,71.98
182979,2018-06-29 10:20:10.093750,-2.42,71.98
182980,2018-06-29 10:20:10.125000,-14.67,71.98
182981,2018-06-29 10:20:10.156250,-28.13,71.98
182982,2018-06-29 10:20:10.187500,-43.93,71.98
182983,2018-06-29 10:20:10.218750,-57.33,71.98
182984,2018-06-29 10:20:10.250000,-59.31,71.98
182985,2018-06-29 10:20:10.281250,-45.03,71.98
182986,2018-06-29 10:20:10.312500,-19.23,71.98
182987,2018-06-29 10:20:10.343750,8.64,71.98
182988,2018-06-29 10:20:10.375000,32.23,71.98
182989,2018-06-29 10:20:10.406250,49.37,71.98
182990,2018-06-29 10:20:10.437500,58.91,71.98
182991,2018-06-29 10:20:10.468750,60.55,71.98
182992,2018-06-29 10:20:10.500000,56.64,71.98
182993,2018-06-29 10:20:10.531250,51.47,72.3
182994,2018-06-29 10:20:10.562500,47.72,72.3
182995,2018-06-29 10:20:10.593750,44.89,72.3
182996,2018-06-29 10:20:10.625000,41.85,72.3
182997,2018-06-29 10:20:10.656250,38.91,72.3
182998,2018-06-29 10:20:10.687500,35.31,72.3
182999,2018-06-29 10:20:10.718750,27.99,72.3
183000,2018-06-29 10:20:10.750000,15.88,72.3
183001,2018-06-29 10:20:10.781250,2.54,72.3
183002,2018-06-29 10:20:10.812500,-8.89,72.3
183003,2018-06-29 10:20:10.843750,-19.89,72.3
183004,2018-06-29 10:20:10.875000,-33.29,72.3
183005,2018-06-29 10:20:10.906250,-49.27,72.3
183006,2018-06-29 10:20:10.937500,-63.93,72.3
183007,2018-06-29 10:20:10.968750,-69.02,72.3
183008,2018-06-29 10:20:11.000000,-57.36,72.3
183009,2018-06-29 10:20:11.031250,-31.9,72.3
183010,2018-06-29 10:20:11.062500,-3.52,72.3
183011,2018-06-29 10:20:11.093750,20.32,72.3
183012,2018-06-29 10:20:11.125000,38.47,72.3
183013,2018-06-29 10:20:11.156250,49.99,72.3
183014,2018-06-29 10:20:11.187500,53.11,72.3
183015,2018-06-29 10:20:11.218750,49.72,72.3
183016,2018-06-29 10:20:11.250000,45.13,72.3
183017,2018-06-29 10:20:11.281250,42.63,72.3
183018,2018-06-29 10:20:11.312500,41.51,72.3
183019,2018-06-29 10:20:11.343750,40.33,72.3
183020,2018-06-29 10:20:11.375000,38.93,72.3
183021,2018-06-29 10:20:11.406250,36.13,72.3
183022,2018-06-29 10:20:11.437500,29.46,72.3
183023,2018-06-29 10:20:11.468750,19.06,72.3
183024,2018-06-29 10:20:11.500000,8.57,72.3
183025,2018-06-29 10:20:11.531250,0.46,72.62
183026,2018-06-29 10:20:11.562500,-6.52,72.62
183027,2018-06-29 10:20:11.593750,-14.35,72.62
183028,2018-06-29 10:20:11.625000,-22.54,72.62
183029,2018-06-29 10:20:11.656250,-29.41,72.62
183030,2018-06-29 10:20:11.687500,-35.36,72.62
183031,2018-06-29 10:20:11.718750,-43.26,72.62
183032,2018-06-29 10:20:11.750000,-55.34,72.62
183033,2018-06-29 10:20:11.781250,-68.81,72.62
183034,2018-06-29 10:20:11.812500,-74.8,72.62
183035,2018-06-29 10:20:11.843750,-64.83,72.62
183036,2018-06-29 10:20:11.875000,-39.79,72.62
183037,2018-06-29 10:20:11.906250,-9.59,72.62
183038,2018-06-29 10:20:11.937500,16.44,72.62
183039,2018-06-29 10:20:11.968750,35.22,72.62
183040,2018-06-29 10:20:12.000000,46.76,72.62
183041,2018-06-29 10:20:12.031250,51.07,72.62
183042,2018-06-29 10:20:12.062500,49.67,72.62
183043,2018-06-29 10:20:12.093750,46.19,72.62
183044,2018-06-29 10:20:12.125000,43.82,72.62
183045,2018-06-29 10:20:12.156250,43.25,72.62
183046,2018-06-29 10:20:12.187500,43.35,72.62
183047,2018-06-29 10:20:12.218750,42.5,72.62
183048,2018-06-29 10:20:12.250000,39.3,72.62
183049,2018-06-29 10:20:12.281250,33.45,72.62
183050,2018-06-29 10:20:12.312500,25.77,72.62
183051,2018-06-29 10:20:12.343750,17.32,72.62
183052,2018-06-29 10:20:12.375000,9.31,72.62
183053,2018-06-29 10:20:12.406250,2.58,72.62
183054,2018-06-29 10:20:12.437500,-3.56,72.62
183055,2018-06-29 10:20:12.468750,-10.47,72.62
183056,2018-06-29 10:20:12.500000,-18.33,72.62
183057,2018-06-29 10:20:12.531250,-26.47,72.97
183058,2018-06-29 10:20:12.562500,-34.68,72.97
183059,2018-06-29 10:20:12.593750,-43.07,72.97
183060,2018-06-29 10:20:12.625000,-51.98,72.97
183061,2018-06-29 10:20:12.656250,-62.54,72.97
183062,2018-06-29 10:20:12.687500,-74.79,72.97
183063,2018-06-29 10:20:12.718750,-83.22,72.97
183064,2018-06-29 10:20:12.750000,-78.42,72.97
183065,2018-06-29 10:20:12.781250,-57.33,72.97
183066,2018-06-29 10:20:12.812500,-27.84,72.97
183067,2018-06-29 10:20:12.843750,-0.15,72.97
183068,2018-06-29 10:20:12.875000,21.77,72.97
183069,2018-06-29 10:20:12.906250,37.74,72.97
183070,2018-06-29 10:20:12.937500,47.07,72.97
183071,2018-06-29 10:20:12.968750,49.99,72.97
183072,2018-06-29 10:20:13.000000,49.33,72.97
183073,2018-06-29 10:20:13.031250,48.16,72.97
183074,2018-06-29 10:20:13.062500,47.56,72.97
183075,2018-06-29 10:20:13.093750,47.52,72.97
183076,2018-06-29 10:20:13.125000,48.18,72.97
183077,2018-06-29 10:20:13.156250,48.58,72.97
183078,2018-06-29 10:20:13.187500,46.24,72.97
183079,2018-06-29 10:20:13.218750,40.1,72.97
183080,2018-06-29 10:20:13.250000,32.29,72.97
183081,2018-06-29 10:20:13.281250,25.27,72.97
183082,2018-06-29 10:20:13.312500,18.83,72.97
183083,2018-06-29 10:20:13.343750,11.4,72.97
183084,2018-06-29 10:20:13.375000,2.92,72.97
183085,2018-06-29 10:20:13.406250,-5.28,72.97
183086,2018-06-29 10:20:13.437500,-12.32,72.97
183087,2018-06-29 10:20:13.468750,-18.81,72.97
183088,2018-06-29 10:20:13.500000,-26.08,72.97
183089,2018-06-29 10:20:13.531250,-34.92,73.3
183090,2018-06-29 10:20:13.562500,-44.87,73.3
183091,2018-06-29 10:20:13.593750,-54.94,73.3
183092,2018-06-29 10:20:13.625000,-65.36,73.3
183093,2018-06-29 10:20:13.656250,-76.39,73.3
183094,2018-06-29 10:20:13.687500,-84.05,73.3
183095,2018-06-29 10:20:13.718750,-80.65,73.3
183096,2018-06-29 10:20:13.750000,-62.92,73.3
183097,2018-06-29 10:20:13.781250,-36.44,73.3
183098,2018-06-29 10:20:13.812500,-9.86,73.3
183099,2018-06-29 10:20:13.843750,11.85,73.3
183100,2018-06-29 10:20:13.875000,26.87,73.3
183101,2018-06-29 10:20:13.906250,34.41,73.3
183102,2018-06-29 10:20:13.937500,35.45,73.3
183103,2018-06-29 10:20:13.968750,33.24,73.3
183104,2018-06-29 10:20:14.000000,31.12,73.3
183105,2018-06-29 10:20:14.031250,30.86,73.3
183106,2018-06-29 10:20:14.062500,32.36,73.3
183107,2018-06-29 10:20:14.093750,34.26,73.3
183108,2018-06-29 10:20:14.125000,35.22,73.3
183109,2018-06-29 10:20:14.156250,34.65,73.3
183110,2018-06-29 10:20:14.187500,32.33,73.3
183111,2018-06-29 10:20:14.218750,28.01,73.3
183112,2018-06-29 10:20:14.250000,21.63,73.3
183113,2018-06-29 10:20:14.281250,13.59,73.3
183114,2018-06-29 10:20:14.312500,4.51,73.3
183115,2018-06-29 10:20:14.343750,-4.91,73.3
183116,2018-06-29 10:20:14.375000,-13.86,73.3
183117,2018-06-29 10:20:14.406250,-21.55,73.3
183118,2018-06-29 10:20:14.437500,-27.96,73.3
183119,2018-06-29 10:20:14.468750,-33.77,73.3
183120,2018-06-29 10:20:14.500000,-39.71,73.3
183121,2018-06-29 10:20:14.531250,-46.53,73.68
183122,2018-06-29 10:20:14.562500,-55.02,73.68
183123,2018-06-29 10:20:14.593750,-62.67,73.68
183124,2018-06-29 10:20:14.625000,-62.15,73.68
183125,2018-06-29 10:20:14.656250,-48.42,73.68
183126,2018-06-29 10:20:14.687500,-25.67,73.68
183127,2018-06-29 10:20:14.718750,-2.9,73.68
183128,2018-06-29 10:20:14.750000,14.79,73.68
183129,2018-06-29 10:20:14.781250,26.85,73.68
183130,2018-06-29 10:20:14.812500,33.03,73.68
183131,2018-06-29 10:20:14.843750,33.28,73.68
183132,2018-06-29 10:20:14.875000,30.16,73.68
183133,2018-06-29 10:20:14.906250,27.79,73.68
183134,2018-06-29 10:20:14.937500,28.18,73.68
183135,2018-06-29 10:20:14.968750,30.11,73.68
183136,2018-06-29 10:20:15.000000,31.68,73.68
183137,2018-06-29 10:20:15.031250,32.32,73.68
183138,2018-06-29 10:20:15.062500,31.87,73.68
183139,2018-06-29 10:20:15.093750,29.81,73.68
183140,2018-06-29 10:20:15.125000,25.87,73.68
183141,2018-06-29 10:20:15.156250,20.53,73.68
183142,2018-06-29 10:20:15.187500,14.43,73.68
183143,2018-06-29 10:20:15.218750,8.11,73.68
183144,2018-06-29 10:20:15.250000,1.86,73.68
183145,2018-06-29 10:20:15.281250,-4.86,73.68
183146,2018-06-29 10:20:15.312500,-12.63,73.68
183147,2018-06-29 10:20:15.343750,-20.3,73.68
183148,2018-06-29 10:20:15.375000,-25.87,73.68
183149,2018-06-29 10:20:15.406250,-30.0,73.68
183150,2018-06-29 10:20:15.437500,-35.79,73.68
183151,2018-06-29 10:20:15.468750,-44.71,73.68
183152,2018-06-29 10:20:15.500000,-53.69,73.68
183153,2018-06-29 10:20:15.531250,-54.85,74.08
183154,2018-06-29 10:20:15.562500,-40.94,74.08
183155,2018-06-29 10:20:15.593750,-13.97,74.08
183156,2018-06-29 10:20:15.625000,14.87,74.08
183157,2018-06-29 10:20:15.656250,36.95,74.08
183158,2018-06-29 10:20:15.687500,52.69,74.08
183159,2018-06-29 10:20:15.718750,65.04,74.08
183160,2018-06-29 10:20:15.750000,73.27,74.08
183161,2018-06-29 10:20:15.781250,75.63,74.08
183162,2018-06-29 10:20:15.812500,72.21,74.08
183163,2018-06-29 10:20:15.843750,61.0,74.08
183164,2018-06-29 10:20:15.875000,35.14,74.08
183165,2018-06-29 10:20:15.906250,-10.48,74.08
183166,2018-06-29 10:20:15.937500,-72.07,74.08
183167,2018-06-29 10:20:15.968750,-136.97,74.08
183168,2018-06-29 10:20:16.000000,-186.69,74.08
183169,2018-06-29 10:20:16.031250,-201.65,74.08
183170,2018-06-29 10:20:16.062500,-171.35,74.08
183171,2018-06-29 10:20:16.093750,-102.82,74.08
183172,2018-06-29 10:20:16.125000,-17.26,74.08
183173,2018-06-29 10:20:16.156250,61.12,74.08
183174,2018-06-29 10:20:16.187500,115.04,74.08
183175,2018-06-29 10:20:16.218750,139.16,74.08
183176,2018-06-29 10:20:16.250000,138.28,74.08
183177,2018-06-29 10:20:16.281250,120.36,74.08
183178,2018-06-29 10:20:16.312500,90.53,74.08
183179,2018-06-29 10:20:16.343750,51.86,74.08
183180,2018-06-29 10:20:16.375000,11.94,74.08
183181,2018-06-29 10:20:16.406250,-15.44,74.08
183182,2018-06-29 10:20:16.437500,-20.18,74.08
183183,2018-06-29 10:20:16.468750,-5.74,74.08
183184,2018-06-29 10:20:16.500000,14.56,74.08
183185,2018-06-29 10:20:16.531250,30.51,74.5
183186,2018-06-29 10:20:16.562500,41.45,74.5
183187,2018-06-29 10:20:16.593750,50.31,74.5
183188,2018-06-29 10:20:16.625000,57.28,74.5
183189,2018-06-29 10:20:16.656250,61.99,74.5
183190,2018-06-29 10:20:16.687500,67.1,74.5
183191,2018-06-29 10:20:16.718750,74.82,74.5
183192,2018-06-29 10:20:16.750000,81.93,74.5
183193,2018-06-29 10:20:16.781250,79.11,74.5
183194,2018-06-29 10:20:16.812500,56.03,74.5
183195,2018-06-29 10:20:16.843750,11.01,74.5
183196,2018-06-29 10:20:16.875000,-43.63,74.5
183197,2018-06-29 10:20:16.906250,-89.05,74.5
183198,2018-06-29 10:20:16.937500,-112.93,74.5
183199,2018-06-29 10:20:16.968750,-114.95,74.5
183200,2018-06-29 10:20:17.000000,-103.9,74.5
183201,2018-06-29 10:20:17.031250,-90.93,74.5
183202,2018-06-29 10:20:17.062500,-83.18,74.5
183203,2018-06-29 10:20:17.093750,-82.24,74.5
183204,2018-06-29 10:20:17.125000,-88.21,74.5
183205,2018-06-29 10:20:17.156250,-101.73,74.5
183206,2018-06-29 10:20:17.187500,-120.28,74.5
183207,2018-06-29 10:20:17.218750,-134.56,74.5
183208,2018-06-29 10:20:17.250000,-132.67,74.5
183209,2018-06-29 10:20:17.281250,-110.53,74.5
183210,2018-06-29 10:20:17.312500,-76.61,74.5
183211,2018-06-29 10:20:17.343750,-43.87,74.5
183212,2018-06-29 10:20:17.375000,-18.83,74.5
183213,2018-06-29 10:20:17.406250,-1.0,74.5
183214,2018-06-29 10:20:17.437500,10.35,74.5
183215,2018-06-29 10:20:17.468750,14.77,74.5
183216,2018-06-29 10:20:17.500000,14.66,74.5
183217,2018-06-29 10:20:17.531250,15.12,74.9
183218,2018-06-29 10:20:17.562500,18.99,74.9
183219,2018-06-29 10:20:17.593750,24.86,74.9
183220,2018-06-29 10:20:17.625000,30.34,74.9
183221,2018-06-29 10:20:17.656250,33.9,74.9
183222,2018-06-29 10:20:17.687500,34.23,74.9
183223,2018-06-29 10:20:17.718750,30.74,74.9
183224,2018-06-29 10:20:17.750000,23.81,74.9
183225,2018-06-29 10:20:17.781250,13.89,74.9
183226,2018-06-29 10:20:17.812500,1.57,74.9
183227,2018-06-29 10:20:17.843750,-11.31,74.9
183228,2018-06-29 10:20:17.875000,-22.72,74.9
183229,2018-06-29 10:20:17.906250,-33.11,74.9
183230,2018-06-29 10:20:17.937500,-45.1,74.9
183231,2018-06-29 10:20:17.968750,-59.04,74.9
183232,2018-06-29 10:20:18.000000,-68.78,74.9
183233,2018-06-29 10:20:18.031250,-64.96,74.9
183234,2018-06-29 10:20:18.062500,-44.99,74.9
183235,2018-06-29 10:20:18.093750,-17.56,74.9
183236,2018-06-29 10:20:18.125000,6.31,74.9
183237,2018-06-29 10:20:18.156250,23.17,74.9
183238,2018-06-29 10:20:18.187500,34.51,74.9
183239,2018-06-29 10:20:18.218750,40.57,74.9
183240,2018-06-29 10:20:18.250000,41.94,74.9
183241,2018-06-29 10:20:18.281250,42.21,74.9
183242,2018-06-29 10:20:18.312500,44.51,74.9
183243,2018-06-29 10:20:18.343750,48.12,74.9
183244,2018-06-29 10:20:18.375000,50.66,74.9
183245,2018-06-29 10:20:18.406250,50.68,74.9
183246,2018-06-29 10:20:18.437500,47.35,74.9
183247,2018-06-29 10:20:18.468750,39.68,74.9
183248,2018-06-29 10:20:18.500000,27.02,74.9
183249,2018-06-29 10:20:18.531250,10.05,75.3
183250,2018-06-29 10:20:18.562500,-8.76,75.3
183251,2018-06-29 10:20:18.593750,-26.68,75.3
183252,2018-06-29 10:20:18.625000,-43.38,75.3
183253,2018-06-29 10:20:18.656250,-60.69,75.3
183254,2018-06-29 10:20:18.687500,-78.9,75.3
183255,2018-06-29 10:20:18.718750,-93.11,75.3
183256,2018-06-29 10:20:18.750000,-94.05,75.3
183257,2018-06-29 10:20:18.781250,-76.03,75.3
183258,2018-06-29 10:20:18.812500,-43.92,75.3
183259,2018-06-29 10:20:18.843750,-9.63,75.3
183260,2018-06-29 10:20:18.875000,18.78,75.3
183261,2018-06-29 10:20:18.906250,41.2,75.3
183262,2018-06-29 10:20:18.937500,58.56,75.3
183263,2018-06-29 10:20:18.968750,68.32,75.3
183264,2018-06-29 10:20:19.000000,69.77,75.3
183265,2018-06-29 10:20:19.031250,68.21,75.3
183266,2018-06-29 10:20:19.062500,68.68,75.3
183267,2018-06-29 10:20:19.093750,70.09,75.3
183268,2018-06-29 10:20:19.125000,69.73,75.3
183269,2018-06-29 10:20:19.156250,67.78,75.3
183270,2018-06-29 10:20:19.187500,63.98,75.3
183271,2018-06-29 10:20:19.218750,55.37,75.3
183272,2018-06-29 10:20:19.250000,40.24,75.3
183273,2018-06-29 10:20:19.281250,21.71,75.3
183274,2018-06-29 10:20:19.312500,4.46,75.3
183275,2018-06-29 10:20:19.343750,-10.96,75.3
183276,2018-06-29 10:20:19.375000,-27.59,75.3
183277,2018-06-29 10:20:19.406250,-47.15,75.3
183278,2018-06-29 10:20:19.437500,-67.96,75.3
183279,2018-06-29 10:20:19.468750,-83.9,75.3
183280,2018-06-29 10:20:19.500000,-84.53,75.3
183281,2018-06-29 10:20:19.531250,-63.91,75.68
183282,2018-06-29 10:20:19.562500,-29.68,75.68
183283,2018-06-29 10:20:19.593750,4.49,75.68
183284,2018-06-29 10:20:19.625000,32.23,75.68
183285,2018-06-29 10:20:19.656250,53.46,75.68
183286,2018-06-29 10:20:19.687500,66.64,75.68
183287,2018-06-29 10:20:19.718750,70.44,75.68
183288,2018-06-29 10:20:19.750000,68.2,75.68
183289,2018-06-29 10:20:19.781250,65.6,75.68
183290,2018-06-29 10:20:19.812500,65.34,75.68
183291,2018-06-29 10:20:19.843750,65.92,75.68
183292,2018-06-29 10:20:19.875000,64.77,75.68
183293,2018-06-29 10:20:19.906250,60.68,75.68
183294,2018-06-29 10:20:19.937500,53.39,75.68
183295,2018-06-29 10:20:19.968750,42.7,75.68
183296,2018-06-29 10:20:20.000000,28.76,75.68
183297,2018-06-29 10:20:20.031250,12.99,75.68
183298,2018-06-29 10:20:20.062500,-2.11,75.68
183299,2018-06-29 10:20:20.093750,-14.94,75.68
183300,2018-06-29 10:20:20.125000,-26.18,75.68
183301,2018-06-29 10:20:20.156250,-37.99,75.68
183302,2018-06-29 10:20:20.187500,-52.25,75.68
183303,2018-06-29 10:20:20.218750,-66.86,75.68
183304,2018-06-29 10:20:20.250000,-72.51,75.68
183305,2018-06-29 10:20:20.281250,-59.23,75.68
183306,2018-06-29 10:20:20.312500,-28.94,75.68
183307,2018-06-29 10:20:20.343750,5.0,75.68
183308,2018-06-29 10:20:20.375000,31.98,75.68
183309,2018-06-29 10:20:20.406250,50.56,75.68
183310,2018-06-29 10:20:20.437500,61.55,75.68
183311,2018-06-29 10:20:20.468750,64.17,75.68
183312,2018-06-29 10:20:20.500000,60.36,75.68
183313,2018-06-29 10:20:20.531250,55.66,75.98
183314,2018-06-29 10:20:20.562500,53.34,75.98
183315,2018-06-29 10:20:20.593750,52.36,75.98
183316,2018-06-29 10:20:20.625000,51.94,75.98
183317,2018-06-29 10:20:20.656250,52.66,75.98
183318,2018-06-29 10:20:20.687500,52.45,75.98
183319,2018-06-29 10:20:20.718750,48.15,75.98
183320,2018-06-29 10:20:20.750000,41.06,75.98
183321,2018-06-29 10:20:20.781250,35.3,75.98
183322,2018-06-29 10:20:20.812500,31.63,75.98
183323,2018-06-29 10:20:20.843750,27.73,75.98
183324,2018-06-29 10:20:20.875000,22.8,75.98
183325,2018-06-29 10:20:20.906250,18.53,75.98
183326,2018-06-29 10:20:20.937500,16.33,75.98
183327,2018-06-29 10:20:20.968750,15.84,75.98
183328,2018-06-29 10:20:21.000000,15.88,75.98
183329,2018-06-29 10:20:21.031250,16.09,75.98
183330,2018-06-29 10:20:21.062500,19.97,75.98
183331,2018-06-29 10:20:21.093750,35.99,75.98
183332,2018-06-29 10:20:21.125000,69.53,75.98
183333,2018-06-29 10:20:21.156250,112.97,75.98
183334,2018-06-29 10:20:21.187500,151.37,75.98
183335,2018-06-29 10:20:21.218750,175.35,75.98
183336,2018-06-29 10:20:21.250000,178.78,75.98
183337,2018-06-29 10:20:21.281250,153.55,75.98
183338,2018-06-29 10:20:21.312500,99.63,75.98
183339,2018-06-29 10:20:21.343750,30.49,75.98
183340,2018-06-29 10:20:21.375000,-38.2,75.98
183341,2018-06-29 10:20:21.406250,-96.4,75.98
183342,2018-06-29 10:20:21.437500,-137.55,75.98
183343,2018-06-29 10:20:21.468750,-159.85,75.98
183344,2018-06-29 10:20:21.500000,-166.97,75.98
183345,2018-06-29 10:20:21.531250,-162.89,76.3
183346,2018-06-29 10:20:21.562500,-151.35,76.3
183347,2018-06-29 10:20:21.593750,-138.18,76.3
183348,2018-06-29 10:20:21.625000,-128.17,76.3
183349,2018-06-29 10:20:21.656250,-122.09,76.3
183350,2018-06-29 10:20:21.687500,-118.76,76.3
183351,2018-06-29 10:20:21.718750,-116.29,76.3
183352,2018-06-29 10:20:21.750000,-112.36,76.3
183353,2018-06-29 10:20:21.781250,-105.86,76.3
183354,2018-06-29 10:20:21.812500,-97.54,76.3
183355,2018-06-29 10:20:21.843750,-89.37,76.3
183356,2018-06-29 10:20:21.875000,-83.28,76.3
183357,2018-06-29 10:20:21.906250,-76.98,76.3
183358,2018-06-29 10:20:21.937500,-63.22,76.3
183359,2018-06-29 10:20:21.968750,-38.39,76.3
183360,2018-06-29 10:20:22.000000,-7.98,76.3
183361,2018-06-29 10:20:22.031250,20.31,76.3
183362,2018-06-29 10:20:22.062500,43.44,76.3
183363,2018-06-29 10:20:22.093750,60.3,76.3
183364,2018-06-29 10:20:22.125000,69.26,76.3
183365,2018-06-29 10:20:22.156250,70.16,76.3
183366,2018-06-29 10:20:22.187500,65.43,76.3
183367,2018-06-29 10:20:22.218750,58.99,76.3
183368,2018-06-29 10:20:22.250000,54.07,76.3
183369,2018-06-29 10:20:22.281250,50.89,76.3
183370,2018-06-29 10:20:22.312500,46.79,76.3
183371,2018-06-29 10:20:22.343750,40.23,76.3
183372,2018-06-29 10:20:22.375000,32.51,76.3
183373,2018-06-29 10:20:22.406250,25.43,76.3
183374,2018-06-29 10:20:22.437500,20.11,76.3
183375,2018-06-29 10:20:22.468750,17.11,76.3
183376,2018-06-29 10:20:22.500000,14.34,76.3
183377,2018-06-29 10:20:22.531250,7.04,76.53
183378,2018-06-29 10:20:22.562500,-5.88,76.53
183379,2018-06-29 10:20:22.593750,-18.95,76.53
183380,2018-06-29 10:20:22.625000,-26.58,76.53
183381,2018-06-29 10:20:22.656250,-28.44,76.53
183382,2018-06-29 10:20:22.687500,-27.1,76.53
183383,2018-06-29 10:20:22.718750,-24.96,76.53
183384,2018-06-29 10:20:22.750000,-24.83,76.53
183385,2018-06-29 10:20:22.781250,-27.92,76.53
183386,2018-06-29 10:20:22.812500,-28.96,76.53
183387,2018-06-29 10:20:22.843750,-19.3,76.53
183388,2018-06-29 10:20:22.875000,1.75,76.53
183389,2018-06-29 10:20:22.906250,24.21,76.53
183390,2018-06-29 10:20:22.937500,37.94,76.53
183391,2018-06-29 10:20:22.968750,40.93,76.53
183392,2018-06-29 10:20:23.000000,36.42,76.53
183393,2018-06-29 10:20:23.031250,27.12,76.53
183394,2018-06-29 10:20:23.062500,14.85,76.53
183395,2018-06-29 10:20:23.093750,2.88,76.53
183396,2018-06-29 10:20:23.125000,-4.97,76.53
183397,2018-06-29 10:20:23.156250,-7.86,76.53
183398,2018-06-29 10:20:23.187500,-7.67,76.53
183399,2018-06-29 10:20:23.218750,-5.6,76.53
183400,2018-06-29 10:20:23.250000,-2.44,76.53
183401,2018-06-29 10:20:23.281250,-0.49,76.53
183402,2018-06-29 10:20:23.312500,-1.8,76.53
183403,2018-06-29 10:20:23.343750,-5.88,76.53
183404,2018-06-29 10:20:23.375000,-10.78,76.53
183405,2018-06-29 10:20:23.406250,-14.76,76.53
183406,2018-06-29 10:20:23.437500,-16.92,76.53
183407,2018-06-29 10:20:23.468750,-17.75,76.53
183408,2018-06-29 10:20:23.500000,-19.55,76.53
183409,2018-06-29 10:20:23.531250,-24.15,76.88
183410,2018-06-29 10:20:23.562500,-30.26,76.88
183411,2018-06-29 10:20:23.593750,-35.41,76.88
183412,2018-06-29 10:20:23.625000,-40.22,76.88
183413,2018-06-29 10:20:23.656250,-47.76,76.88
183414,2018-06-29 10:20:23.687500,-58.64,76.88
183415,2018-06-29 10:20:23.718750,-68.11,76.88
183416,2018-06-29 10:20:23.750000,-68.45,76.88
183417,2018-06-29 10:20:23.781250,-55.88,76.88
