,Time,ppg,hr
243708,2018-06-29 10:51:47.875000,139.6,88.85
243709,2018-06-29 10:51:47.906250,130.59,88.85
243710,2018-06-29 10:51:47.937500,116.42,88.85
243711,2018-06-29 10:51:47.968750,105.62,88.85
243712,2018-06-29 10:51:48.000000,97.79,88.85
243713,2018-06-29 10:51:48.031250,82.85,88.85
243714,2018-06-29 10:51:48.062500,55.66,88.85
243715,2018-06-29 10:51:48.093750,24.25,88.85
243716,2018-06-29 10:51:48.125000,0.07,88.85
243717,2018-06-29 10:51:48.156250,-11.42,88.85
243718,2018-06-29 10:51:48.187500,-11.13,88.85
243719,2018-06-29 10:51:48.218750,-3.84,88.85
243720,2018-06-29 10:51:48.250000,6.08,88.85
243721,2018-06-29 10:51:48.281250,14.18,88.85
243722,2018-06-29 10:51:48.312500,11.9,88.85
243723,2018-06-29 10:51:48.343750,-5.8,88.85
243724,2018-06-29 10:51:48.375000,-29.71,88.85
243725,2018-06-29 10:51:48.406250,-44.28,88.85
243726,2018-06-29 10:51:48.437500,-40.22,88.85
243727,2018-06-29 10:51:48.468750,-13.48,88.85
243728,2018-06-29 10:51:48.500000,28.16,88.85
243729,2018-06-29 10:51:48.531250,56.46,88.83
243730,2018-06-29 10:51:48.562500,44.52,88.83
243731,2018-06-29 10:51:48.593750,-3.42,88.83
243732,2018-06-29 10:51:48.625000,-59.15,88.83
243733,2018-06-29 10:51:48.656250,-99.05,88.83
243734,2018-06-29 10:51:48.687500,-115.2,88.83
243735,2018-06-29 10:51:48.718750,-111.44,88.83
243736,2018-06-29 10:51:48.750000,-98.66,88.83
243737,2018-06-29 10:51:48.781250,-86.41,88.83
243738,2018-06-29 10:51:48.812500,-74.49,88.83
243739,2018-06-29 10:51:48.843750,-56.91,88.83
243740,2018-06-29 10:51:48.875000,-35.31,88.83
243741,2018-06-29 10:51:48.906250,-21.08,88.83
243742,2018-06-29 10:51:48.937500,-21.66,88.83
243743,2018-06-29 10:51:48.968750,-28.73,88.83
243744,2018-06-29 10:51:49.000000,-26.45,88.83
243745,2018-06-29 10:51:49.031250,-13.61,88.83
243746,2018-06-29 10:51:49.062500,-8.61,88.83
243747,2018-06-29 10:51:49.093750,-21.8,88.83
243748,2018-06-29 10:51:49.125000,-35.44,88.83
243749,2018-06-29 10:51:49.156250,-27.1,88.83
243750,2018-06-29 10:51:49.187500,0.59,88.83
243751,2018-06-29 10:51:49.218750,28.42,88.83
243752,2018-06-29 10:51:49.250000,44.21,88.83
243753,2018-06-29 10:51:49.281250,47.94,88.83
243754,2018-06-29 10:51:49.312500,44.28,88.83
243755,2018-06-29 10:51:49.343750,38.7,88.83
243756,2018-06-29 10:51:49.375000,38.21,88.83
243757,2018-06-29 10:51:49.406250,46.74,88.83
243758,2018-06-29 10:51:49.437500,55.8,88.83
243759,2018-06-29 10:51:49.468750,51.85,88.83
243760,2018-06-29 10:51:49.500000,36.78,88.83
243761,2018-06-29 10:51:49.531250,23.44,88.85
243762,2018-06-29 10:51:49.562500,13.99,88.85
243763,2018-06-29 10:51:49.593750,5.63,88.85
243764,2018-06-29 10:51:49.625000,5.05,88.85
243765,2018-06-29 10:51:49.656250,13.3,88.85
243766,2018-06-29 10:51:49.687500,13.08,88.85
243767,2018-06-29 10:51:49.718750,-10.91,88.85
243768,2018-06-29 10:51:49.750000,-52.38,88.85
243769,2018-06-29 10:51:49.781250,-89.85,88.85
243770,2018-06-29 10:51:49.812500,-102.48,88.85
243771,2018-06-29 10:51:49.843750,-83.0,88.85
243772,2018-06-29 10:51:49.875000,-42.08,88.85
243773,2018-06-29 10:51:49.906250,0.18,88.85
243774,2018-06-29 10:51:49.937500,27.8,88.85
243775,2018-06-29 10:51:49.968750,37.06,88.85
243776,2018-06-29 10:51:50.000000,36.73,88.85
243777,2018-06-29 10:51:50.031250,39.74,88.85
243778,2018-06-29 10:51:50.062500,50.69,88.85
243779,2018-06-29 10:51:50.093750,62.43,88.85
243780,2018-06-29 10:51:50.125000,65.13,88.85
243781,2018-06-29 10:51:50.156250,54.65,88.85
243782,2018-06-29 10:51:50.187500,32.09,88.85
243783,2018-06-29 10:51:50.218750,2.59,88.85
243784,2018-06-29 10:51:50.250000,-23.93,88.85
243785,2018-06-29 10:51:50.281250,-42.99,88.85
243786,2018-06-29 10:51:50.312500,-64.75,88.85
243787,2018-06-29 10:51:50.343750,-97.39,88.85
243788,2018-06-29 10:51:50.375000,-127.46,88.85
243789,2018-06-29 10:51:50.406250,-134.62,88.85
243790,2018-06-29 10:51:50.437500,-116.81,88.85
243791,2018-06-29 10:51:50.468750,-83.67,88.85
243792,2018-06-29 10:51:50.500000,-38.87,88.85
243793,2018-06-29 10:51:50.531250,13.47,88.83
243794,2018-06-29 10:51:50.562500,59.19,88.83
243795,2018-06-29 10:51:50.593750,85.43,88.83
243796,2018-06-29 10:51:50.625000,94.98,88.83
243797,2018-06-29 10:51:50.656250,99.5,88.83
243798,2018-06-29 10:51:50.687500,105.66,88.83
243799,2018-06-29 10:51:50.718750,116.9,88.83
243800,2018-06-29 10:51:50.750000,138.57,88.83
243801,2018-06-29 10:51:50.781250,169.56,88.83
243802,2018-06-29 10:51:50.812500,188.95,88.83
243803,2018-06-29 10:51:50.843750,170.71,88.83
243804,2018-06-29 10:51:50.875000,106.93,88.83
243805,2018-06-29 10:51:50.906250,14.61,88.83
243806,2018-06-29 10:51:50.937500,-80.45,88.83
243807,2018-06-29 10:51:50.968750,-158.23,88.83
243808,2018-06-29 10:51:51.000000,-204.19,88.83
243809,2018-06-29 10:51:51.031250,-214.9,88.83
243810,2018-06-29 10:51:51.062500,-198.61,88.83
243811,2018-06-29 10:51:51.093750,-172.51,88.83
243812,2018-06-29 10:51:51.125000,-141.56,88.83
243813,2018-06-29 10:51:51.156250,-99.9,88.83
243814,2018-06-29 10:51:51.187500,-40.48,88.83
243815,2018-06-29 10:51:51.218750,35.53,88.83
243816,2018-06-29 10:51:51.250000,115.25,88.83
243817,2018-06-29 10:51:51.281250,181.5,88.83
243818,2018-06-29 10:51:51.312500,188.66,88.83
243819,2018-06-29 10:51:51.343750,130.33,88.83
243820,2018-06-29 10:51:51.375000,50.8,88.83
243821,2018-06-29 10:51:51.406250,-35.27,88.83
243822,2018-06-29 10:51:51.437500,-108.3,88.83
243823,2018-06-29 10:51:51.468750,-147.05,88.83
243824,2018-06-29 10:51:51.500000,-145.54,88.83
243825,2018-06-29 10:51:51.531250,-117.03,88.8
243826,2018-06-29 10:51:51.562500,-72.9,88.8
243827,2018-06-29 10:51:51.593750,-24.26,88.8
243828,2018-06-29 10:51:51.625000,19.83,88.8
243829,2018-06-29 10:51:51.656250,48.92,88.8
243830,2018-06-29 10:51:51.687500,61.79,88.8
243831,2018-06-29 10:51:51.718750,66.17,88.8
243832,2018-06-29 10:51:51.750000,62.89,88.8
243833,2018-06-29 10:51:51.781250,45.02,88.8
243834,2018-06-29 10:51:51.812500,2.22,88.8
243835,2018-06-29 10:51:51.843750,-53.93,88.8
243836,2018-06-29 10:51:51.875000,-81.26,88.8
243837,2018-06-29 10:51:51.906250,-64.77,88.8
243838,2018-06-29 10:51:51.937500,5.53,88.8
243839,2018-06-29 10:51:51.968750,106.7,88.8
243840,2018-06-29 10:51:52.000000,187.92,88.8
243841,2018-06-29 10:51:52.031250,204.85,88.8
243842,2018-06-29 10:51:52.062500,157.38,88.8
243843,2018-06-29 10:51:52.093750,73.96,88.8
243844,2018-06-29 10:51:52.125000,-12.8,88.8
243845,2018-06-29 10:51:52.156250,-79.27,88.8
243846,2018-06-29 10:51:52.187500,-110.33,88.8
243847,2018-06-29 10:51:52.218750,-105.48,88.8
243848,2018-06-29 10:51:52.250000,-83.91,88.8
243849,2018-06-29 10:51:52.281250,-65.13,88.8
243850,2018-06-29 10:51:52.312500,-52.3,88.8
243851,2018-06-29 10:51:52.343750,-36.45,88.8
243852,2018-06-29 10:51:52.375000,-17.19,88.8
243853,2018-06-29 10:51:52.406250,1.04,88.8
243854,2018-06-29 10:51:52.437500,17.76,88.8
243855,2018-06-29 10:51:52.468750,27.71,88.8
243856,2018-06-29 10:51:52.500000,19.6,88.8
243857,2018-06-29 10:51:52.531250,-4.74,88.78
243858,2018-06-29 10:51:52.562500,-26.62,88.78
243859,2018-06-29 10:51:52.593750,-33.44,88.78
243860,2018-06-29 10:51:52.625000,-29.49,88.78
243861,2018-06-29 10:51:52.656250,-22.65,88.78
243862,2018-06-29 10:51:52.687500,-18.15,88.78
243863,2018-06-29 10:51:52.718750,-16.73,88.78
243864,2018-06-29 10:51:52.750000,-12.7,88.78
243865,2018-06-29 10:51:52.781250,0.11,88.78
243866,2018-06-29 10:51:52.812500,19.03,88.78
243867,2018-06-29 10:51:52.843750,35.96,88.78
243868,2018-06-29 10:51:52.875000,49.99,88.78
243869,2018-06-29 10:51:52.906250,58.11,88.78
243870,2018-06-29 10:51:52.937500,53.89,88.78
243871,2018-06-29 10:51:52.968750,32.86,88.78
243872,2018-06-29 10:51:53.000000,0.06,88.78
243873,2018-06-29 10:51:53.031250,-24.48,88.78
243874,2018-06-29 10:51:53.062500,-22.92,88.78
243875,2018-06-29 10:51:53.093750,13.2,88.78
243876,2018-06-29 10:51:53.125000,60.82,88.78
243877,2018-06-29 10:51:53.156250,80.44,88.78
243878,2018-06-29 10:51:53.187500,44.62,88.78
243879,2018-06-29 10:51:53.218750,-15.31,88.78
243880,2018-06-29 10:51:53.250000,-51.88,88.78
243881,2018-06-29 10:51:53.281250,-74.43,88.78
243882,2018-06-29 10:51:53.312500,-92.78,88.78
243883,2018-06-29 10:51:53.343750,-97.89,88.78
243884,2018-06-29 10:51:53.375000,-87.34,88.78
243885,2018-06-29 10:51:53.406250,-72.22,88.78
243886,2018-06-29 10:51:53.437500,-54.2,88.78
243887,2018-06-29 10:51:53.468750,-30.74,88.78
243888,2018-06-29 10:51:53.500000,-4.39,88.78
243889,2018-06-29 10:51:53.531250,16.33,88.75
243890,2018-06-29 10:51:53.562500,34.47,88.75
243891,2018-06-29 10:51:53.593750,57.92,88.75
243892,2018-06-29 10:51:53.625000,76.78,88.75
243893,2018-06-29 10:51:53.656250,69.13,88.75
243894,2018-06-29 10:51:53.687500,27.63,88.75
243895,2018-06-29 10:51:53.718750,-24.14,88.75
243896,2018-06-29 10:51:53.750000,-57.98,88.75
243897,2018-06-29 10:51:53.781250,-65.38,88.75
243898,2018-06-29 10:51:53.812500,-58.25,88.75
243899,2018-06-29 10:51:53.843750,-46.81,88.75
243900,2018-06-29 10:51:53.875000,-24.3,88.75
243901,2018-06-29 10:51:53.906250,16.01,88.75
243902,2018-06-29 10:51:53.937500,68.75,88.75
243903,2018-06-29 10:51:53.968750,114.38,88.75
243904,2018-06-29 10:51:54.000000,143.74,88.75
243905,2018-06-29 10:51:54.031250,159.58,88.75
243906,2018-06-29 10:51:54.062500,169.24,88.75
243907,2018-06-29 10:51:54.093750,173.81,88.75
243908,2018-06-29 10:51:54.125000,160.71,88.75
243909,2018-06-29 10:51:54.156250,120.77,88.75
243910,2018-06-29 10:51:54.187500,36.34,88.75
243911,2018-06-29 10:51:54.218750,-56.05,88.75
243912,2018-06-29 10:51:54.250000,-94.09,88.75
243913,2018-06-29 10:51:54.281250,-82.24,88.75
243914,2018-06-29 10:51:54.312500,-35.92,88.75
243915,2018-06-29 10:51:54.343750,15.59,88.75
243916,2018-06-29 10:51:54.375000,28.71,88.75
243917,2018-06-29 10:51:54.406250,-17.25,88.75
243918,2018-06-29 10:51:54.437500,-99.12,88.75
243919,2018-06-29 10:51:54.468750,-184.01,88.75
243920,2018-06-29 10:51:54.500000,-239.94,88.75
243921,2018-06-29 10:51:54.531250,-245.13,88.7
243922,2018-06-29 10:51:54.562500,-197.54,88.7
243923,2018-06-29 10:51:54.593750,-123.56,88.7
243924,2018-06-29 10:51:54.625000,-54.81,88.7
243925,2018-06-29 10:51:54.656250,-3.65,88.7
243926,2018-06-29 10:51:54.687500,30.61,88.7
243927,2018-06-29 10:51:54.718750,51.91,88.7
243928,2018-06-29 10:51:54.750000,61.44,88.7
243929,2018-06-29 10:51:54.781250,62.05,88.7
243930,2018-06-29 10:51:54.812500,56.68,88.7
243931,2018-06-29 10:51:54.843750,50.83,88.7
243932,2018-06-29 10:51:54.875000,51.4,88.7
243933,2018-06-29 10:51:54.906250,59.22,88.7
243934,2018-06-29 10:51:54.937500,64.59,88.7
243935,2018-06-29 10:51:54.968750,54.74,88.7
243936,2018-06-29 10:51:55.000000,28.57,88.7
243937,2018-06-29 10:51:55.031250,-2.2,88.7
243938,2018-06-29 10:51:55.062500,-24.72,88.7
243939,2018-06-29 10:51:55.093750,-33.48,88.7
243940,2018-06-29 10:51:55.125000,-25.92,88.7
243941,2018-06-29 10:51:55.156250,2.98,88.7
243942,2018-06-29 10:51:55.187500,53.36,88.7
243943,2018-06-29 10:51:55.218750,108.98,88.7
243944,2018-06-29 10:51:55.250000,141.28,88.7
243945,2018-06-29 10:51:55.281250,130.7,88.7
243946,2018-06-29 10:51:55.312500,84.39,88.7
243947,2018-06-29 10:51:55.343750,30.72,88.7
243948,2018-06-29 10:51:55.375000,-2.91,88.7
243949,2018-06-29 10:51:55.406250,-5.68,88.7
243950,2018-06-29 10:51:55.437500,13.72,88.7
243951,2018-06-29 10:51:55.468750,30.67,88.7
243952,2018-06-29 10:51:55.500000,20.77,88.7
243953,2018-06-29 10:51:55.531250,-18.98,88.7
243954,2018-06-29 10:51:55.562500,-70.93,88.7
243955,2018-06-29 10:51:55.593750,-116.96,88.7
243956,2018-06-29 10:51:55.625000,-148.41,88.7
243957,2018-06-29 10:51:55.656250,-162.07,88.7
243958,2018-06-29 10:51:55.687500,-159.19,88.7
243959,2018-06-29 10:51:55.718750,-147.38,88.7
243960,2018-06-29 10:51:55.750000,-133.8,88.7
243961,2018-06-29 10:51:55.781250,-113.19,88.7
243962,2018-06-29 10:51:55.812500,-72.45,88.7
243963,2018-06-29 10:51:55.843750,-8.75,88.7
243964,2018-06-29 10:51:55.875000,61.21,88.7
243965,2018-06-29 10:51:55.906250,113.48,88.7
243966,2018-06-29 10:51:55.937500,136.91,88.7
243967,2018-06-29 10:51:55.968750,140.19,88.7
243968,2018-06-29 10:51:56.000000,140.35,88.7
243969,2018-06-29 10:51:56.031250,142.59,88.7
243970,2018-06-29 10:51:56.062500,136.82,88.7
243971,2018-06-29 10:51:56.093750,112.36,88.7
243972,2018-06-29 10:51:56.125000,73.79,88.7
243973,2018-06-29 10:51:56.156250,33.54,88.7
243974,2018-06-29 10:51:56.187500,1.46,88.7
243975,2018-06-29 10:51:56.218750,-15.11,88.7
243976,2018-06-29 10:51:56.250000,-13.49,88.7
243977,2018-06-29 10:51:56.281250,0.87,88.7
243978,2018-06-29 10:51:56.312500,14.17,88.7
243979,2018-06-29 10:51:56.343750,24.1,88.7
243980,2018-06-29 10:51:56.375000,30.53,88.7
243981,2018-06-29 10:51:56.406250,25.27,88.7
243982,2018-06-29 10:51:56.437500,-6.77,88.7
243983,2018-06-29 10:51:56.468750,-60.64,88.7
243984,2018-06-29 10:51:56.500000,-104.65,88.7
243985,2018-06-29 10:51:56.531250,-105.83,88.72
243986,2018-06-29 10:51:56.562500,-48.41,88.72
243987,2018-06-29 10:51:56.593750,42.23,88.72
243988,2018-06-29 10:51:56.625000,122.41,88.72
243989,2018-06-29 10:51:56.656250,144.81,88.72
243990,2018-06-29 10:51:56.687500,82.48,88.72
243991,2018-06-29 10:51:56.718750,0.47,88.72
243992,2018-06-29 10:51:56.750000,-81.22,88.72
243993,2018-06-29 10:51:56.781250,-144.04,88.72
243994,2018-06-29 10:51:56.812500,-168.13,88.72
243995,2018-06-29 10:51:56.843750,-145.79,88.72
243996,2018-06-29 10:51:56.875000,-104.5,88.72
243997,2018-06-29 10:51:56.906250,-72.04,88.72
243998,2018-06-29 10:51:56.937500,-60.84,88.72
243999,2018-06-29 10:51:56.968750,-58.58,88.72
244000,2018-06-29 10:51:57.000000,-48.61,88.72
244001,2018-06-29 10:51:57.031250,-28.75,88.72
244002,2018-06-29 10:51:57.062500,-15.24,88.72
244003,2018-06-29 10:51:57.093750,-22.16,88.72
244004,2018-06-29 10:51:57.125000,-33.36,88.72
244005,2018-06-29 10:51:57.156250,-22.28,88.72
244006,2018-06-29 10:51:57.187500,21.41,88.72
244007,2018-06-29 10:51:57.218750,78.41,88.72
244008,2018-06-29 10:51:57.250000,120.23,88.72
244009,2018-06-29 10:51:57.281250,129.67,88.72
244010,2018-06-29 10:51:57.312500,109.87,88.72
244011,2018-06-29 10:51:57.343750,79.99,88.72
244012,2018-06-29 10:51:57.375000,60.04,88.72
244013,2018-06-29 10:51:57.406250,58.7,88.72
244014,2018-06-29 10:51:57.437500,71.66,88.72
244015,2018-06-29 10:51:57.468750,89.76,88.72
244016,2018-06-29 10:51:57.500000,103.26,88.72
244017,2018-06-29 10:51:57.531250,103.68,88.73
244018,2018-06-29 10:51:57.562500,85.67,88.73
244019,2018-06-29 10:51:57.593750,48.29,88.73
244020,2018-06-29 10:51:57.625000,-3.35,88.73
244021,2018-06-29 10:51:57.656250,-56.38,88.73
244022,2018-06-29 10:51:57.687500,-94.34,88.73
244023,2018-06-29 10:51:57.718750,-108.16,88.73
244024,2018-06-29 10:51:57.750000,-106.16,88.73
244025,2018-06-29 10:51:57.781250,-110.95,88.73
244026,2018-06-29 10:51:57.812500,-137.3,88.73
244027,2018-06-29 10:51:57.843750,-172.72,88.73
244028,2018-06-29 10:51:57.875000,-189.24,88.73
244029,2018-06-29 10:51:57.906250,-172.7,88.73
244030,2018-06-29 10:51:57.937500,-130.26,88.73
244031,2018-06-29 10:51:57.968750,-75.66,88.73
244032,2018-06-29 10:51:58.000000,-21.44,88.73
244033,2018-06-29 10:51:58.031250,19.07,88.73
244034,2018-06-29 10:51:58.062500,37.75,88.73
244035,2018-06-29 10:51:58.093750,42.93,88.73
244036,2018-06-29 10:51:58.125000,52.73,88.73
244037,2018-06-29 10:51:58.156250,72.48,88.73
244038,2018-06-29 10:51:58.187500,88.9,88.73
244039,2018-06-29 10:51:58.218750,91.5,88.73
244040,2018-06-29 10:51:58.250000,88.81,88.73
244041,2018-06-29 10:51:58.281250,96.11,88.73
244042,2018-06-29 10:51:58.312500,113.27,88.73
244043,2018-06-29 10:51:58.343750,122.12,88.73
244044,2018-06-29 10:51:58.375000,106.56,88.73
244045,2018-06-29 10:51:58.406250,69.71,88.73
244046,2018-06-29 10:51:58.437500,26.88,88.73
244047,2018-06-29 10:51:58.468750,-10.97,88.73
244048,2018-06-29 10:51:58.500000,-39.34,88.73
244049,2018-06-29 10:51:58.531250,-55.21,88.73
244050,2018-06-29 10:51:58.562500,-54.74,88.73
244051,2018-06-29 10:51:58.593750,-31.49,88.73
244052,2018-06-29 10:51:58.625000,17.47,88.73
244053,2018-06-29 10:51:58.656250,77.05,88.73
244054,2018-06-29 10:51:58.687500,117.2,88.73
244055,2018-06-29 10:51:58.718750,120.42,88.73
244056,2018-06-29 10:51:58.750000,95.8,88.73
244057,2018-06-29 10:51:58.781250,61.74,88.73
244058,2018-06-29 10:51:58.812500,29.06,88.73
244059,2018-06-29 10:51:58.843750,3.65,88.73
244060,2018-06-29 10:51:58.875000,-10.76,88.73
244061,2018-06-29 10:51:58.906250,-19.88,88.73
244062,2018-06-29 10:51:58.937500,-36.07,88.73
244063,2018-06-29 10:51:58.968750,-63.56,88.73
244064,2018-06-29 10:51:59.000000,-96.02,88.73
244065,2018-06-29 10:51:59.031250,-127.36,88.73
244066,2018-06-29 10:51:59.062500,-152.92,88.73
244067,2018-06-29 10:51:59.093750,-163.02,88.73
244068,2018-06-29 10:51:59.125000,-148.75,88.73
244069,2018-06-29 10:51:59.156250,-113.6,88.73
244070,2018-06-29 10:51:59.187500,-73.17,88.73
244071,2018-06-29 10:51:59.218750,-44.27,88.73
244072,2018-06-29 10:51:59.250000,-30.17,88.73
244073,2018-06-29 10:51:59.281250,-14.91,88.73
244074,2018-06-29 10:51:59.312500,18.1,88.73
244075,2018-06-29 10:51:59.343750,64.57,88.73
244076,2018-06-29 10:51:59.375000,109.98,88.73
244077,2018-06-29 10:51:59.406250,148.13,88.73
244078,2018-06-29 10:51:59.437500,172.03,88.73
244079,2018-06-29 10:51:59.468750,167.73,88.73
244080,2018-06-29 10:51:59.500000,134.52,88.73
244081,2018-06-29 10:51:59.531250,91.41,88.73
244082,2018-06-29 10:51:59.562500,54.24,88.73
244083,2018-06-29 10:51:59.593750,27.0,88.73
244084,2018-06-29 10:51:59.625000,13.08,88.73
244085,2018-06-29 10:51:59.656250,15.78,88.73
244086,2018-06-29 10:51:59.687500,30.03,88.73
244087,2018-06-29 10:51:59.718750,42.67,88.73
244088,2018-06-29 10:51:59.750000,41.59,88.73
244089,2018-06-29 10:51:59.781250,25.23,88.73
244090,2018-06-29 10:51:59.812500,0.48,88.73
244091,2018-06-29 10:51:59.843750,-30.7,88.73
244092,2018-06-29 10:51:59.875000,-73.77,88.73
244093,2018-06-29 10:51:59.906250,-126.07,88.73
244094,2018-06-29 10:51:59.937500,-165.37,88.73
244095,2018-06-29 10:51:59.968750,-158.3,88.73
244096,2018-06-29 10:52:00.000000,-91.69,88.73
244097,2018-06-29 10:52:00.031250,0.81,88.73
244098,2018-06-29 10:52:00.062500,61.58,88.73
244099,2018-06-29 10:52:00.093750,62.15,88.73
244100,2018-06-29 10:52:00.125000,16.68,88.73
244101,2018-06-29 10:52:00.156250,-46.4,88.73
244102,2018-06-29 10:52:00.187500,-101.7,88.73
244103,2018-06-29 10:52:00.218750,-129.69,88.73
244104,2018-06-29 10:52:00.250000,-125.99,88.73
244105,2018-06-29 10:52:00.281250,-103.48,88.73
244106,2018-06-29 10:52:00.312500,-77.13,88.73
244107,2018-06-29 10:52:00.343750,-51.58,88.73
244108,2018-06-29 10:52:00.375000,-26.29,88.73
244109,2018-06-29 10:52:00.406250,-6.42,88.73
244110,2018-06-29 10:52:00.437500,-0.65,88.73
244111,2018-06-29 10:52:00.468750,-9.47,88.73
244112,2018-06-29 10:52:00.500000,-22.4,88.73
244113,2018-06-29 10:52:00.531250,-27.59,88.7
244114,2018-06-29 10:52:00.562500,-21.56,88.7
244115,2018-06-29 10:52:00.593750,-10.03,88.7
244116,2018-06-29 10:52:00.625000,-2.68,88.7
244117,2018-06-29 10:52:00.656250,-4.68,88.7
244118,2018-06-29 10:52:00.687500,-8.09,88.7
244119,2018-06-29 10:52:00.718750,4.0,88.7
244120,2018-06-29 10:52:00.750000,38.97,88.7
244121,2018-06-29 10:52:00.781250,86.55,88.7
244122,2018-06-29 10:52:00.812500,133.1,88.7
244123,2018-06-29 10:52:00.843750,171.67,88.7
244124,2018-06-29 10:52:00.875000,195.59,88.7
244125,2018-06-29 10:52:00.906250,198.13,88.7
244126,2018-06-29 10:52:00.937500,179.76,88.7
244127,2018-06-29 10:52:00.968750,145.06,88.7
244128,2018-06-29 10:52:01.000000,95.29,88.7
244129,2018-06-29 10:52:01.031250,34.32,88.7
244130,2018-06-29 10:52:01.062500,-22.53,88.7
244131,2018-06-29 10:52:01.093750,-52.71,88.7
244132,2018-06-29 10:52:01.125000,-42.86,88.7
244133,2018-06-29 10:52:01.156250,-9.16,88.7
244134,2018-06-29 10:52:01.187500,8.26,88.7
244135,2018-06-29 10:52:01.218750,-15.94,88.7
244136,2018-06-29 10:52:01.250000,-70.75,88.7
244137,2018-06-29 10:52:01.281250,-133.13,88.7
244138,2018-06-29 10:52:01.312500,-190.51,88.7
244139,2018-06-29 10:52:01.343750,-230.86,88.7
244140,2018-06-29 10:52:01.375000,-236.56,88.7
244141,2018-06-29 10:52:01.406250,-198.99,88.7
244142,2018-06-29 10:52:01.437500,-128.61,88.7
244143,2018-06-29 10:52:01.468750,-49.79,88.7
244144,2018-06-29 10:52:01.500000,12.94,88.7
244145,2018-06-29 10:52:01.531250,49.91,88.65
244146,2018-06-29 10:52:01.562500,68.12,88.65
244147,2018-06-29 10:52:01.593750,73.76,88.65
244148,2018-06-29 10:52:01.625000,64.03,88.65
244149,2018-06-29 10:52:01.656250,41.27,88.65
244150,2018-06-29 10:52:01.687500,18.19,88.65
244151,2018-06-29 10:52:01.718750,3.41,88.65
244152,2018-06-29 10:52:01.750000,-1.88,88.65
244153,2018-06-29 10:52:01.781250,3.73,88.65
244154,2018-06-29 10:52:01.812500,16.99,88.65
244155,2018-06-29 10:52:01.843750,26.08,88.65
244156,2018-06-29 10:52:01.875000,25.8,88.65
244157,2018-06-29 10:52:01.906250,25.2,88.65
244158,2018-06-29 10:52:01.937500,32.8,88.65
244159,2018-06-29 10:52:01.968750,44.95,88.65
244160,2018-06-29 10:52:02.000000,50.95,88.65
244161,2018-06-29 10:52:02.031250,44.25,88.65
244162,2018-06-29 10:52:02.062500,30.78,88.65
244163,2018-06-29 10:52:02.093750,24.7,88.65
244164,2018-06-29 10:52:02.125000,29.16,88.65
244165,2018-06-29 10:52:02.156250,30.05,88.65
244166,2018-06-29 10:52:02.187500,20.35,88.65
244167,2018-06-29 10:52:02.218750,18.43,88.65
244168,2018-06-29 10:52:02.250000,45.96,88.65
244169,2018-06-29 10:52:02.281250,91.69,88.65
244170,2018-06-29 10:52:02.312500,115.07,88.65
244171,2018-06-29 10:52:02.343750,88.99,88.65
244172,2018-06-29 10:52:02.375000,22.39,88.65
244173,2018-06-29 10:52:02.406250,-58.6,88.65
244174,2018-06-29 10:52:02.437500,-130.01,88.65
244175,2018-06-29 10:52:02.468750,-172.98,88.65
244176,2018-06-29 10:52:02.500000,-181.17,88.65
244177,2018-06-29 10:52:02.531250,-165.32,88.65
244178,2018-06-29 10:52:02.562500,-139.95,88.65
244179,2018-06-29 10:52:02.593750,-110.92,88.65
244180,2018-06-29 10:52:02.625000,-80.09,88.65
244181,2018-06-29 10:52:02.656250,-54.04,88.65
244182,2018-06-29 10:52:02.687500,-41.77,88.65
244183,2018-06-29 10:52:02.718750,-44.17,88.65
244184,2018-06-29 10:52:02.750000,-48.01,88.65
244185,2018-06-29 10:52:02.781250,-36.89,88.65
244186,2018-06-29 10:52:02.812500,-9.38,88.65
244187,2018-06-29 10:52:02.843750,22.27,88.65
244188,2018-06-29 10:52:02.875000,49.62,88.65
244189,2018-06-29 10:52:02.906250,71.03,88.65
244190,2018-06-29 10:52:02.937500,81.76,88.65
244191,2018-06-29 10:52:02.968750,77.65,88.65
244192,2018-06-29 10:52:03.000000,66.15,88.65
244193,2018-06-29 10:52:03.031250,61.06,88.65
244194,2018-06-29 10:52:03.062500,69.96,88.65
244195,2018-06-29 10:52:03.093750,91.34,88.65
244196,2018-06-29 10:52:03.125000,117.23,88.65
244197,2018-06-29 10:52:03.156250,136.28,88.65
244198,2018-06-29 10:52:03.187500,138.16,88.65
244199,2018-06-29 10:52:03.218750,118.01,88.65
244200,2018-06-29 10:52:03.250000,77.58,88.65
244201,2018-06-29 10:52:03.281250,23.73,88.65
244202,2018-06-29 10:52:03.312500,-34.11,88.65
244203,2018-06-29 10:52:03.343750,-83.4,88.65
244204,2018-06-29 10:52:03.375000,-106.07,88.65
244205,2018-06-29 10:52:03.406250,-91.26,88.65
244206,2018-06-29 10:52:03.437500,-54.12,88.65
244207,2018-06-29 10:52:03.468750,-27.36,88.65
244208,2018-06-29 10:52:03.500000,-30.31,88.65
244209,2018-06-29 10:52:03.531250,-56.37,88.65
244210,2018-06-29 10:52:03.562500,-87.23,88.65
244211,2018-06-29 10:52:03.593750,-107.14,88.65
244212,2018-06-29 10:52:03.625000,-107.4,88.65
244213,2018-06-29 10:52:03.656250,-88.93,88.65
244214,2018-06-29 10:52:03.687500,-60.07,88.65
244215,2018-06-29 10:52:03.718750,-28.56,88.65
244216,2018-06-29 10:52:03.750000,2.98,88.65
