,Time,ppg,hr
61308,2018-06-29 09:16:47.875000,95.46,90.62
61309,2018-06-29 09:16:47.906250,92.61,90.62
61310,2018-06-29 09:16:47.937500,97.58,90.62
61311,2018-06-29 09:16:47.968750,106.18,90.62
61312,2018-06-29 09:16:48.000000,97.48,90.62
61313,2018-06-29 09:16:48.031250,56.4,90.62
61314,2018-06-29 09:16:48.062500,-8.58,90.62
61315,2018-06-29 09:16:48.093750,-73.09,90.62
61316,2018-06-29 09:16:48.125000,-116.72,90.62
61317,2018-06-29 09:16:48.156250,-133.91,90.62
61318,2018-06-29 09:16:48.187500,-132.29,90.62
61319,2018-06-29 09:16:48.218750,-124.05,90.62
61320,2018-06-29 09:16:48.250000,-115.05,90.62
61321,2018-06-29 09:16:48.281250,-102.13,90.62
61322,2018-06-29 09:16:48.312500,-84.42,90.62
61323,2018-06-29 09:16:48.343750,-71.03,90.62
61324,2018-06-29 09:16:48.375000,-70.1,90.62
61325,2018-06-29 09:16:48.406250,-73.04,90.62
61326,2018-06-29 09:16:48.437500,-58.06,90.62
61327,2018-06-29 09:16:48.468750,-13.55,90.62
61328,2018-06-29 09:16:48.500000,43.02,90.62
61329,2018-06-29 09:16:48.531250,76.16,90.8
61330,2018-06-29 09:16:48.562500,69.06,90.8
61331,2018-06-29 09:16:48.593750,43.0,90.8
61332,2018-06-29 09:16:48.625000,28.41,90.8
61333,2018-06-29 09:16:48.656250,27.9,90.8
61334,2018-06-29 09:16:48.687500,25.06,90.8
61335,2018-06-29 09:16:48.718750,14.2,90.8
61336,2018-06-29 09:16:48.750000,0.33,90.8
61337,2018-06-29 09:16:48.781250,-14.98,90.8
61338,2018-06-29 09:16:48.812500,-29.23,90.8
61339,2018-06-29 09:16:48.843750,-34.47,90.8
61340,2018-06-29 09:16:48.875000,-29.31,90.8
61341,2018-06-29 09:16:48.906250,-22.94,90.8
61342,2018-06-29 09:16:48.937500,-20.52,90.8
61343,2018-06-29 09:16:48.968750,-16.55,90.8
61344,2018-06-29 09:16:49.000000,-6.81,90.8
61345,2018-06-29 09:16:49.031250,4.24,90.8
61346,2018-06-29 09:16:49.062500,13.88,90.8
61347,2018-06-29 09:16:49.093750,30.78,90.8
61348,2018-06-29 09:16:49.125000,67.38,90.8
61349,2018-06-29 09:16:49.156250,123.02,90.8
61350,2018-06-29 09:16:49.187500,175.94,90.8
61351,2018-06-29 09:16:49.218750,196.51,90.8
61352,2018-06-29 09:16:49.250000,173.16,90.8
61353,2018-06-29 09:16:49.281250,123.69,90.8
61354,2018-06-29 09:16:49.312500,78.85,90.8
61355,2018-06-29 09:16:49.343750,55.92,90.8
61356,2018-06-29 09:16:49.375000,46.28,90.8
61357,2018-06-29 09:16:49.406250,27.24,90.8
61358,2018-06-29 09:16:49.437500,-14.09,90.8
61359,2018-06-29 09:16:49.468750,-69.87,90.8
61360,2018-06-29 09:16:49.500000,-121.29,90.8
61361,2018-06-29 09:16:49.531250,-153.02,90.95
61362,2018-06-29 09:16:49.562500,-161.28,90.95
61363,2018-06-29 09:16:49.593750,-155.05,90.95
61364,2018-06-29 09:16:49.625000,-148.46,90.95
61365,2018-06-29 09:16:49.656250,-146.87,90.95
61366,2018-06-29 09:16:49.687500,-141.72,90.95
61367,2018-06-29 09:16:49.718750,-122.05,90.95
61368,2018-06-29 09:16:49.750000,-88.94,90.95
61369,2018-06-29 09:16:49.781250,-54.73,90.95
61370,2018-06-29 09:16:49.812500,-29.59,90.95
61371,2018-06-29 09:16:49.843750,-14.98,90.95
61372,2018-06-29 09:16:49.875000,-8.84,90.95
61373,2018-06-29 09:16:49.906250,-9.15,90.95
61374,2018-06-29 09:16:49.937500,-11.21,90.95
61375,2018-06-29 09:16:49.968750,-6.65,90.95
61376,2018-06-29 09:16:50.000000,11.22,90.95
61377,2018-06-29 09:16:50.031250,37.58,90.95
61378,2018-06-29 09:16:50.062500,52.71,90.95
61379,2018-06-29 09:16:50.093750,40.4,90.95
61380,2018-06-29 09:16:50.125000,11.27,90.95
61381,2018-06-29 09:16:50.156250,-10.15,90.95
61382,2018-06-29 09:16:50.187500,-18.56,90.95
61383,2018-06-29 09:16:50.218750,-26.65,90.95
61384,2018-06-29 09:16:50.250000,-39.28,90.95
61385,2018-06-29 09:16:50.281250,-51.6,90.95
61386,2018-06-29 09:16:50.312500,-59.58,90.95
61387,2018-06-29 09:16:50.343750,-55.92,90.95
61388,2018-06-29 09:16:50.375000,-32.85,90.95
61389,2018-06-29 09:16:50.406250,1.72,90.95
61390,2018-06-29 09:16:50.437500,28.2,90.95
61391,2018-06-29 09:16:50.468750,38.94,90.95
61392,2018-06-29 09:16:50.500000,43.36,90.95
61393,2018-06-29 09:16:50.531250,49.43,91.07
61394,2018-06-29 09:16:50.562500,53.66,91.07
61395,2018-06-29 09:16:50.593750,50.68,91.07
61396,2018-06-29 09:16:50.625000,44.03,91.07
61397,2018-06-29 09:16:50.656250,42.77,91.07
61398,2018-06-29 09:16:50.687500,49.94,91.07
61399,2018-06-29 09:16:50.718750,56.01,91.07
61400,2018-06-29 09:16:50.750000,46.94,91.07
61401,2018-06-29 09:16:50.781250,21.99,91.07
61402,2018-06-29 09:16:50.812500,-2.57,91.07
61403,2018-06-29 09:16:50.843750,-13.19,91.07
61404,2018-06-29 09:16:50.875000,-15.04,91.07
61405,2018-06-29 09:16:50.906250,-21.29,91.07
61406,2018-06-29 09:16:50.937500,-35.03,91.07
61407,2018-06-29 09:16:50.968750,-47.15,91.07
61408,2018-06-29 09:16:51.000000,-46.12,91.07
61409,2018-06-29 09:16:51.031250,-28.65,91.07
61410,2018-06-29 09:16:51.062500,-3.21,91.07
61411,2018-06-29 09:16:51.093750,17.35,91.07
61412,2018-06-29 09:16:51.125000,26.59,91.07
61413,2018-06-29 09:16:51.156250,26.88,91.07
61414,2018-06-29 09:16:51.187500,24.16,91.07
61415,2018-06-29 09:16:51.218750,22.78,91.07
61416,2018-06-29 09:16:51.250000,23.31,91.07
61417,2018-06-29 09:16:51.281250,24.24,91.07
61418,2018-06-29 09:16:51.312500,25.26,91.07
61419,2018-06-29 09:16:51.343750,26.98,91.07
61420,2018-06-29 09:16:51.375000,28.36,91.07
61421,2018-06-29 09:16:51.406250,27.04,91.07
61422,2018-06-29 09:16:51.437500,22.17,91.07
61423,2018-06-29 09:16:51.468750,15.29,91.07
61424,2018-06-29 09:16:51.500000,7.84,91.07
61425,2018-06-29 09:16:51.531250,-1.06,91.18
61426,2018-06-29 09:16:51.562500,-12.58,91.18
61427,2018-06-29 09:16:51.593750,-23.59,91.18
61428,2018-06-29 09:16:51.625000,-26.47,91.18
61429,2018-06-29 09:16:51.656250,-16.86,91.18
61430,2018-06-29 09:16:51.687500,0.29,91.18
61431,2018-06-29 09:16:51.718750,15.32,91.18
61432,2018-06-29 09:16:51.750000,22.44,91.18
61433,2018-06-29 09:16:51.781250,21.47,91.18
61434,2018-06-29 09:16:51.812500,14.69,91.18
61435,2018-06-29 09:16:51.843750,5.75,91.18
61436,2018-06-29 09:16:51.875000,-0.75,91.18
61437,2018-06-29 09:16:51.906250,-2.02,91.18
61438,2018-06-29 09:16:51.937500,1.03,91.18
61439,2018-06-29 09:16:51.968750,5.77,91.18
61440,2018-06-29 09:16:52.000000,10.94,91.18
61441,2018-06-29 09:16:52.031250,15.71,91.18
61442,2018-06-29 09:16:52.062500,17.75,91.18
61443,2018-06-29 09:16:52.093750,15.65,91.18
61444,2018-06-29 09:16:52.125000,11.72,91.18
61445,2018-06-29 09:16:52.156250,8.51,91.18
61446,2018-06-29 09:16:52.187500,4.6,91.18
61447,2018-06-29 09:16:52.218750,-0.86,91.18
61448,2018-06-29 09:16:52.250000,-2.49,91.18
61449,2018-06-29 09:16:52.281250,6.95,91.18
61450,2018-06-29 09:16:52.312500,28.56,91.18
61451,2018-06-29 09:16:52.343750,55.57,91.18
61452,2018-06-29 09:16:52.375000,74.77,91.18
61453,2018-06-29 09:16:52.406250,71.37,91.18
61454,2018-06-29 09:16:52.437500,42.02,91.18
61455,2018-06-29 09:16:52.468750,3.77,91.18
61456,2018-06-29 09:16:52.500000,-19.52,91.18
61457,2018-06-29 09:16:52.531250,-19.49,91.3
61458,2018-06-29 09:16:52.562500,-5.96,91.3
61459,2018-06-29 09:16:52.593750,8.4,91.3
61460,2018-06-29 09:16:52.625000,18.31,91.3
61461,2018-06-29 09:16:52.656250,24.16,91.3
61462,2018-06-29 09:16:52.687500,27.83,91.3
61463,2018-06-29 09:16:52.718750,31.43,91.3
61464,2018-06-29 09:16:52.750000,36.52,91.3
61465,2018-06-29 09:16:52.781250,43.07,91.3
61466,2018-06-29 09:16:52.812500,48.89,91.3
61467,2018-06-29 09:16:52.843750,52.16,91.3
61468,2018-06-29 09:16:52.875000,56.54,91.3
61469,2018-06-29 09:16:52.906250,69.45,91.3
61470,2018-06-29 09:16:52.937500,91.76,91.3
61471,2018-06-29 09:16:52.968750,114.17,91.3
61472,2018-06-29 09:16:53.000000,124.08,91.3
61473,2018-06-29 09:16:53.031250,110.54,91.3
61474,2018-06-29 09:16:53.062500,68.39,91.3
61475,2018-06-29 09:16:53.093750,5.71,91.3
61476,2018-06-29 09:16:53.125000,-58.28,91.3
61477,2018-06-29 09:16:53.156250,-106.77,91.3
61478,2018-06-29 09:16:53.187500,-132.11,91.3
61479,2018-06-29 09:16:53.218750,-133.19,91.3
61480,2018-06-29 09:16:53.250000,-116.83,91.3
61481,2018-06-29 09:16:53.281250,-98.53,91.3
61482,2018-06-29 09:16:53.312500,-90.93,91.3
61483,2018-06-29 09:16:53.343750,-91.33,91.3
61484,2018-06-29 09:16:53.375000,-87.89,91.3
61485,2018-06-29 09:16:53.406250,-76.45,91.3
61486,2018-06-29 09:16:53.437500,-63.2,91.3
61487,2018-06-29 09:16:53.468750,-53.66,91.3
61488,2018-06-29 09:16:53.500000,-47.69,91.3
61489,2018-06-29 09:16:53.531250,-41.59,91.43
61490,2018-06-29 09:16:53.562500,-28.33,91.43
61491,2018-06-29 09:16:53.593750,-2.13,91.43
61492,2018-06-29 09:16:53.625000,32.78,91.43
61493,2018-06-29 09:16:53.656250,64.41,91.43
61494,2018-06-29 09:16:53.687500,85.61,91.43
61495,2018-06-29 09:16:53.718750,98.75,91.43
61496,2018-06-29 09:16:53.750000,108.76,91.43
61497,2018-06-29 09:16:53.781250,116.99,91.43
61498,2018-06-29 09:16:53.812500,122.51,91.43
61499,2018-06-29 09:16:53.843750,128.36,91.43
61500,2018-06-29 09:16:53.875000,141.87,91.43
61501,2018-06-29 09:16:53.906250,161.08,91.43
61502,2018-06-29 09:16:53.937500,165.33,91.43
61503,2018-06-29 09:16:53.968750,130.6,91.43
61504,2018-06-29 09:16:54.000000,51.7,91.43
61505,2018-06-29 09:16:54.031250,-51.63,91.43
61506,2018-06-29 09:16:54.062500,-142.93,91.43
61507,2018-06-29 09:16:54.093750,-192.16,91.43
61508,2018-06-29 09:16:54.125000,-200.79,91.43
61509,2018-06-29 09:16:54.156250,-191.32,91.43
61510,2018-06-29 09:16:54.187500,-174.02,91.43
61511,2018-06-29 09:16:54.218750,-145.43,91.43
61512,2018-06-29 09:16:54.250000,-109.49,91.43
61513,2018-06-29 09:16:54.281250,-75.09,91.43
61514,2018-06-29 09:16:54.312500,-43.14,91.43
61515,2018-06-29 09:16:54.343750,-12.85,91.43
61516,2018-06-29 09:16:54.375000,11.38,91.43
61517,2018-06-29 09:16:54.406250,28.34,91.43
61518,2018-06-29 09:16:54.437500,44.94,91.43
61519,2018-06-29 09:16:54.468750,67.35,91.43
61520,2018-06-29 09:16:54.500000,93.47,91.43
61521,2018-06-29 09:16:54.531250,116.88,91.68
61522,2018-06-29 09:16:54.562500,134.36,91.68
61523,2018-06-29 09:16:54.593750,146.29,91.68
61524,2018-06-29 09:16:54.625000,150.27,91.68
61525,2018-06-29 09:16:54.656250,136.92,91.68
61526,2018-06-29 09:16:54.687500,95.53,91.68
61527,2018-06-29 09:16:54.718750,26.01,91.68
61528,2018-06-29 09:16:54.750000,-54.5,91.68
61529,2018-06-29 09:16:54.781250,-117.97,91.68
61530,2018-06-29 09:16:54.812500,-143.54,91.68
61531,2018-06-29 09:16:54.843750,-132.92,91.68
61532,2018-06-29 09:16:54.875000,-105.73,91.68
61533,2018-06-29 09:16:54.906250,-79.71,91.68
61534,2018-06-29 09:16:54.937500,-59.6,91.68
61535,2018-06-29 09:16:54.968750,-42.19,91.68
61536,2018-06-29 09:16:55.000000,-23.97,91.68
61537,2018-06-29 09:16:55.031250,-3.67,91.68
61538,2018-06-29 09:16:55.062500,17.32,91.68
61539,2018-06-29 09:16:55.093750,37.8,91.68
61540,2018-06-29 09:16:55.125000,59.22,91.68
61541,2018-06-29 09:16:55.156250,80.78,91.68
61542,2018-06-29 09:16:55.187500,94.31,91.68
61543,2018-06-29 09:16:55.218750,89.73,91.68
61544,2018-06-29 09:16:55.250000,64.41,91.68
61545,2018-06-29 09:16:55.281250,24.99,91.68
61546,2018-06-29 09:16:55.312500,-17.45,91.68
61547,2018-06-29 09:16:55.343750,-53.95,91.68
61548,2018-06-29 09:16:55.375000,-80.37,91.68
61549,2018-06-29 09:16:55.406250,-93.34,91.68
61550,2018-06-29 09:16:55.437500,-89.83,91.68
61551,2018-06-29 09:16:55.468750,-72.92,91.68
61552,2018-06-29 09:16:55.500000,-49.31,91.68
61553,2018-06-29 09:16:55.531250,-21.39,91.93
61554,2018-06-29 09:16:55.562500,9.46,91.93
61555,2018-06-29 09:16:55.593750,37.14,91.93
61556,2018-06-29 09:16:55.625000,56.32,91.93
61557,2018-06-29 09:16:55.656250,66.73,91.93
61558,2018-06-29 09:16:55.687500,69.7,91.93
61559,2018-06-29 09:16:55.718750,70.31,91.93
61560,2018-06-29 09:16:55.750000,80.07,91.93
61561,2018-06-29 09:16:55.781250,106.09,91.93
61562,2018-06-29 09:16:55.812500,141.15,91.93
61563,2018-06-29 09:16:55.843750,170.49,91.93
61564,2018-06-29 09:16:55.875000,182.94,91.93
61565,2018-06-29 09:16:55.906250,173.06,91.93
61566,2018-06-29 09:16:55.937500,141.11,91.93
61567,2018-06-29 09:16:55.968750,94.1,91.93
61568,2018-06-29 09:16:56.000000,41.02,91.93
61569,2018-06-29 09:16:56.031250,-12.93,91.93
61570,2018-06-29 09:16:56.062500,-63.11,91.93
61571,2018-06-29 09:16:56.093750,-101.36,91.93
61572,2018-06-29 09:16:56.125000,-124.55,91.93
61573,2018-06-29 09:16:56.156250,-141.3,91.93
61574,2018-06-29 09:16:56.187500,-159.48,91.93
61575,2018-06-29 09:16:56.218750,-174.16,91.93
61576,2018-06-29 09:16:56.250000,-176.55,91.93
61577,2018-06-29 09:16:56.281250,-165.45,91.93
61578,2018-06-29 09:16:56.312500,-144.42,91.93
61579,2018-06-29 09:16:56.343750,-116.57,91.93
61580,2018-06-29 09:16:56.375000,-84.29,91.93
61581,2018-06-29 09:16:56.406250,-49.75,91.93
61582,2018-06-29 09:16:56.437500,-17.47,91.93
61583,2018-06-29 09:16:56.468750,4.22,91.93
61584,2018-06-29 09:16:56.500000,7.55,91.93
61585,2018-06-29 09:16:56.531250,-7.62,92.17
61586,2018-06-29 09:16:56.562500,-30.12,92.17
61587,2018-06-29 09:16:56.593750,-42.94,92.17
61588,2018-06-29 09:16:56.625000,-38.91,92.17
61589,2018-06-29 09:16:56.656250,-28.42,92.17
61590,2018-06-29 09:16:56.687500,-24.69,92.17
61591,2018-06-29 09:16:56.718750,-28.73,92.17
61592,2018-06-29 09:16:56.750000,-34.86,92.17
61593,2018-06-29 09:16:56.781250,-40.43,92.17
61594,2018-06-29 09:16:56.812500,-42.56,92.17
61595,2018-06-29 09:16:56.843750,-34.48,92.17
61596,2018-06-29 09:16:56.875000,-11.52,92.17
61597,2018-06-29 09:16:56.906250,22.82,92.17
61598,2018-06-29 09:16:56.937500,60.43,92.17
61599,2018-06-29 09:16:56.968750,96.1,92.17
61600,2018-06-29 09:16:57.000000,128.57,92.17
61601,2018-06-29 09:16:57.031250,156.46,92.17
61602,2018-06-29 09:16:57.062500,176.34,92.17
61603,2018-06-29 09:16:57.093750,182.43,92.17
61604,2018-06-29 09:16:57.125000,168.07,92.17
61605,2018-06-29 09:16:57.156250,130.54,92.17
61606,2018-06-29 09:16:57.187500,75.52,92.17
61607,2018-06-29 09:16:57.218750,16.58,92.17
61608,2018-06-29 09:16:57.250000,-29.67,92.17
61609,2018-06-29 09:16:57.281250,-54.3,92.17
61610,2018-06-29 09:16:57.312500,-65.6,92.17
61611,2018-06-29 09:16:57.343750,-79.91,92.17
61612,2018-06-29 09:16:57.375000,-101.37,92.17
61613,2018-06-29 09:16:57.406250,-120.37,92.17
61614,2018-06-29 09:16:57.437500,-130.32,92.17
61615,2018-06-29 09:16:57.468750,-133.54,92.17
61616,2018-06-29 09:16:57.500000,-130.19,92.17
61617,2018-06-29 09:16:57.531250,-112.44,92.38
61618,2018-06-29 09:16:57.562500,-76.63,92.38
61619,2018-06-29 09:16:57.593750,-35.53,92.38
61620,2018-06-29 09:16:57.625000,-9.55,92.38
61621,2018-06-29 09:16:57.656250,-6.13,92.38
61622,2018-06-29 09:16:57.687500,-14.29,92.38
61623,2018-06-29 09:16:57.718750,-17.41,92.38
61624,2018-06-29 09:16:57.750000,-7.71,92.38
61625,2018-06-29 09:16:57.781250,8.65,92.38
61626,2018-06-29 09:16:57.812500,19.38,92.38
61627,2018-06-29 09:16:57.843750,18.99,92.38
61628,2018-06-29 09:16:57.875000,11.68,92.38
61629,2018-06-29 09:16:57.906250,4.63,92.38
61630,2018-06-29 09:16:57.937500,3.22,92.38
61631,2018-06-29 09:16:57.968750,9.23,92.38
61632,2018-06-29 09:16:58.000000,19.98,92.38
61633,2018-06-29 09:16:58.031250,31.47,92.38
61634,2018-06-29 09:16:58.062500,42.83,92.38
61635,2018-06-29 09:16:58.093750,56.52,92.38
61636,2018-06-29 09:16:58.125000,74.92,92.38
61637,2018-06-29 09:16:58.156250,96.33,92.38
61638,2018-06-29 09:16:58.187500,115.58,92.38
61639,2018-06-29 09:16:58.218750,128.88,92.38
61640,2018-06-29 09:16:58.250000,134.46,92.38
61641,2018-06-29 09:16:58.281250,129.06,92.38
61642,2018-06-29 09:16:58.312500,110.32,92.38
61643,2018-06-29 09:16:58.343750,83.3,92.38
61644,2018-06-29 09:16:58.375000,58.69,92.38
61645,2018-06-29 09:16:58.406250,43.45,92.38
61646,2018-06-29 09:16:58.437500,33.8,92.38
61647,2018-06-29 09:16:58.468750,15.75,92.38
61648,2018-06-29 09:16:58.500000,-21.77,92.38
61649,2018-06-29 09:16:58.531250,-72.14,92.6
61650,2018-06-29 09:16:58.562500,-115.92,92.6
61651,2018-06-29 09:16:58.593750,-140.4,92.6
61652,2018-06-29 09:16:58.625000,-145.58,92.6
61653,2018-06-29 09:16:58.656250,-133.48,92.6
61654,2018-06-29 09:16:58.687500,-105.56,92.6
61655,2018-06-29 09:16:58.718750,-71.8,92.6
61656,2018-06-29 09:16:58.750000,-49.4,92.6
61657,2018-06-29 09:16:58.781250,-47.33,92.6
61658,2018-06-29 09:16:58.812500,-59.03,92.6
61659,2018-06-29 09:16:58.843750,-69.54,92.6
61660,2018-06-29 09:16:58.875000,-63.51,92.6
61661,2018-06-29 09:16:58.906250,-35.8,92.6
61662,2018-06-29 09:16:58.937500,-2.22,92.6
61663,2018-06-29 09:16:58.968750,12.02,92.6
61664,2018-06-29 09:16:59.000000,-0.86,92.6
61665,2018-06-29 09:16:59.031250,-26.47,92.6
61666,2018-06-29 09:16:59.062500,-47.48,92.6
61667,2018-06-29 09:16:59.093750,-56.22,92.6
61668,2018-06-29 09:16:59.125000,-53.09,92.6
61669,2018-06-29 09:16:59.156250,-42.27,92.6
61670,2018-06-29 09:16:59.187500,-27.85,92.6
61671,2018-06-29 09:16:59.218750,-11.0,92.6
61672,2018-06-29 09:16:59.250000,8.94,92.6
61673,2018-06-29 09:16:59.281250,30.2,92.6
61674,2018-06-29 09:16:59.312500,46.95,92.6
61675,2018-06-29 09:16:59.343750,55.9,92.6
61676,2018-06-29 09:16:59.375000,63.82,92.6
61677,2018-06-29 09:16:59.406250,78.67,92.6
61678,2018-06-29 09:16:59.437500,92.17,92.6
61679,2018-06-29 09:16:59.468750,87.0,92.6
61680,2018-06-29 09:16:59.500000,63.78,92.6
61681,2018-06-29 09:16:59.531250,42.31,92.78
61682,2018-06-29 09:16:59.562500,35.25,92.78
61683,2018-06-29 09:16:59.593750,36.51,92.78
61684,2018-06-29 09:16:59.625000,33.01,92.78
61685,2018-06-29 09:16:59.656250,15.07,92.78
61686,2018-06-29 09:16:59.687500,-20.15,92.78
61687,2018-06-29 09:16:59.718750,-65.61,92.78
61688,2018-06-29 09:16:59.750000,-106.21,92.78
61689,2018-06-29 09:16:59.781250,-127.25,92.78
61690,2018-06-29 09:16:59.812500,-122.68,92.78
61691,2018-06-29 09:16:59.843750,-98.23,92.78
61692,2018-06-29 09:16:59.875000,-68.86,92.78
61693,2018-06-29 09:16:59.906250,-50.23,92.78
61694,2018-06-29 09:16:59.937500,-46.31,92.78
61695,2018-06-29 09:16:59.968750,-45.32,92.78
61696,2018-06-29 09:17:00.000000,-34.95,92.78
61697,2018-06-29 09:17:00.031250,-20.37,92.78
61698,2018-06-29 09:17:00.062500,-16.83,92.78
61699,2018-06-29 09:17:00.093750,-26.75,92.78
61700,2018-06-29 09:17:00.125000,-37.46,92.78
61701,2018-06-29 09:17:00.156250,-39.52,92.78
61702,2018-06-29 09:17:00.187500,-34.33,92.78
61703,2018-06-29 09:17:00.218750,-25.66,92.78
61704,2018-06-29 09:17:00.250000,-15.08,92.78
61705,2018-06-29 09:17:00.281250,-4.15,92.78
61706,2018-06-29 09:17:00.312500,6.27,92.78
61707,2018-06-29 09:17:00.343750,16.46,92.78
61708,2018-06-29 09:17:00.375000,26.23,92.78
61709,2018-06-29 09:17:00.406250,36.17,92.78
61710,2018-06-29 09:17:00.437500,48.33,92.78
61711,2018-06-29 09:17:00.468750,62.8,92.78
61712,2018-06-29 09:17:00.500000,77.92,92.78
61713,2018-06-29 09:17:00.531250,92.98,93.05
61714,2018-06-29 09:17:00.562500,104.72,93.05
61715,2018-06-29 09:17:00.593750,105.81,93.05
61716,2018-06-29 09:17:00.625000,95.21,93.05
61717,2018-06-29 09:17:00.656250,82.86,93.05
61718,2018-06-29 09:17:00.687500,76.39,93.05
61719,2018-06-29 09:17:00.718750,74.52,93.05
61720,2018-06-29 09:17:00.750000,76.37,93.05
61721,2018-06-29 09:17:00.781250,80.52,93.05
61722,2018-06-29 09:17:00.812500,75.26,93.05
61723,2018-06-29 09:17:00.843750,48.39,93.05
61724,2018-06-29 09:17:00.875000,4.98,93.05
61725,2018-06-29 09:17:00.906250,-39.03,93.05
61726,2018-06-29 09:17:00.937500,-73.76,93.05
61727,2018-06-29 09:17:00.968750,-96.28,93.05
61728,2018-06-29 09:17:01.000000,-104.46,93.05
61729,2018-06-29 09:17:01.031250,-98.73,93.05
61730,2018-06-29 09:17:01.062500,-85.22,93.05
61731,2018-06-29 09:17:01.093750,-71.41,93.05
61732,2018-06-29 09:17:01.125000,-59.54,93.05
61733,2018-06-29 09:17:01.156250,-48.37,93.05
61734,2018-06-29 09:17:01.187500,-39.66,93.05
61735,2018-06-29 09:17:01.218750,-37.83,93.05
61736,2018-06-29 09:17:01.250000,-43.49,93.05
61737,2018-06-29 09:17:01.281250,-53.28,93.05
61738,2018-06-29 09:17:01.312500,-65.31,93.05
61739,2018-06-29 09:17:01.343750,-77.05,93.05
61740,2018-06-29 09:17:01.375000,-79.93,93.05
61741,2018-06-29 09:17:01.406250,-66.14,93.05
61742,2018-06-29 09:17:01.437500,-40.29,93.05
61743,2018-06-29 09:17:01.468750,-15.11,93.05
61744,2018-06-29 09:17:01.500000,3.15,93.05
61745,2018-06-29 09:17:01.531250,17.44,93.4
61746,2018-06-29 09:17:01.562500,30.82,93.4
61747,2018-06-29 09:17:01.593750,42.44,93.4
61748,2018-06-29 09:17:01.625000,50.72,93.4
61749,2018-06-29 09:17:01.656250,56.76,93.4
61750,2018-06-29 09:17:01.687500,65.31,93.4
61751,2018-06-29 09:17:01.718750,80.02,93.4
61752,2018-06-29 09:17:01.750000,93.58,93.4
61753,2018-06-29 09:17:01.781250,90.06,93.4
61754,2018-06-29 09:17:01.812500,64.19,93.4
61755,2018-06-29 09:17:01.843750,31.12,93.4
61756,2018-06-29 09:17:01.875000,8.91,93.4
61757,2018-06-29 09:17:01.906250,-2.86,93.4
61758,2018-06-29 09:17:01.937500,-19.23,93.4
61759,2018-06-29 09:17:01.968750,-48.63,93.4
61760,2018-06-29 09:17:02.000000,-82.43,93.4
61761,2018-06-29 09:17:02.031250,-104.13,93.4
61762,2018-06-29 09:17:02.062500,-104.26,93.4
61763,2018-06-29 09:17:02.093750,-86.19,93.4
61764,2018-06-29 09:17:02.125000,-61.04,93.4
61765,2018-06-29 09:17:02.156250,-39.44,93.4
61766,2018-06-29 09:17:02.187500,-26.61,93.4
61767,2018-06-29 09:17:02.218750,-20.78,93.4
61768,2018-06-29 09:17:02.250000,-15.71,93.4
61769,2018-06-29 09:17:02.281250,-8.05,93.4
61770,2018-06-29 09:17:02.312500,-0.75,93.4
61771,2018-06-29 09:17:02.343750,4.6,93.4
61772,2018-06-29 09:17:02.375000,11.51,93.4
61773,2018-06-29 09:17:02.406250,20.3,93.4
61774,2018-06-29 09:17:02.437500,25.02,93.4
61775,2018-06-29 09:17:02.468750,21.84,93.4
61776,2018-06-29 09:17:02.500000,13.54,93.4
61777,2018-06-29 09:17:02.531250,4.85,93.75
61778,2018-06-29 09:17:02.562500,-0.9,93.75
61779,2018-06-29 09:17:02.593750,-2.63,93.75
61780,2018-06-29 09:17:02.625000,-3.5,93.75
61781,2018-06-29 09:17:02.656250,-7.64,93.75
61782,2018-06-29 09:17:02.687500,-11.77,93.75
61783,2018-06-29 09:17:02.718750,-5.58,93.75
61784,2018-06-29 09:17:02.750000,15.38,93.75
61785,2018-06-29 09:17:02.781250,42.99,93.75
61786,2018-06-29 09:17:02.812500,66.51,93.75
61787,2018-06-29 09:17:02.843750,81.95,93.75
61788,2018-06-29 09:17:02.875000,90.61,93.75
61789,2018-06-29 09:17:02.906250,96.42,93.75
61790,2018-06-29 09:17:02.937500,104.89,93.75
61791,2018-06-29 09:17:02.968750,116.92,93.75
61792,2018-06-29 09:17:03.000000,124.28,93.75
61793,2018-06-29 09:17:03.031250,116.47,93.75
61794,2018-06-29 09:17:03.062500,91.32,93.75
61795,2018-06-29 09:17:03.093750,55.99,93.75
61796,2018-06-29 09:17:03.125000,19.51,93.75
61797,2018-06-29 09:17:03.156250,-12.66,93.75
61798,2018-06-29 09:17:03.187500,-38.87,93.75
61799,2018-06-29 09:17:03.218750,-60.19,93.75
61800,2018-06-29 09:17:03.250000,-79.26,93.75
61801,2018-06-29 09:17:03.281250,-98.29,93.75
61802,2018-06-29 09:17:03.312500,-117.41,93.75
61803,2018-06-29 09:17:03.343750,-133.51,93.75
61804,2018-06-29 09:17:03.375000,-139.77,93.75
61805,2018-06-29 09:17:03.406250,-129.5,93.75
61806,2018-06-29 09:17:03.437500,-103.09,93.75
61807,2018-06-29 09:17:03.468750,-69.28,93.75
61808,2018-06-29 09:17:03.500000,-38.75,93.75
61809,2018-06-29 09:17:03.531250,-17.65,94.1
61810,2018-06-29 09:17:03.562500,-6.73,94.1
61811,2018-06-29 09:17:03.593750,-3.14,94.1
61812,2018-06-29 09:17:03.625000,-2.98,94.1
61813,2018-06-29 09:17:03.656250,-3.75,94.1
61814,2018-06-29 09:17:03.687500,-5.04,94.1
61815,2018-06-29 09:17:03.718750,-6.49,94.1
