,Time,ppg,hr
186109,2018-06-29 10:21:47.906250,45.26,72.8
186110,2018-06-29 10:21:47.937500,53.05,72.8
186111,2018-06-29 10:21:47.968750,54.59,72.8
186112,2018-06-29 10:21:48.000000,50.86,72.8
186113,2018-06-29 10:21:48.031250,42.66,72.8
186114,2018-06-29 10:21:48.062500,31.62,72.8
186115,2018-06-29 10:21:48.093750,18.58,72.8
186116,2018-06-29 10:21:48.125000,1.71,72.8
186117,2018-06-29 10:21:48.156250,-20.25,72.8
186118,2018-06-29 10:21:48.187500,-44.24,72.8
186119,2018-06-29 10:21:48.218750,-66.23,72.8
186120,2018-06-29 10:21:48.250000,-85.48,72.8
186121,2018-06-29 10:21:48.281250,-103.98,72.8
186122,2018-06-29 10:21:48.312500,-121.82,72.8
186123,2018-06-29 10:21:48.343750,-134.81,72.8
186124,2018-06-29 10:21:48.375000,-137.25,72.8
186125,2018-06-29 10:21:48.406250,-125.49,72.8
186126,2018-06-29 10:21:48.437500,-99.53,72.8
186127,2018-06-29 10:21:48.468750,-62.41,72.8
186128,2018-06-29 10:21:48.500000,-21.87,72.8
186129,2018-06-29 10:21:48.531250,12.65,72.62
186130,2018-06-29 10:21:48.562500,34.43,72.62
186131,2018-06-29 10:21:48.593750,42.2,72.62
186132,2018-06-29 10:21:48.625000,39.77,72.62
186133,2018-06-29 10:21:48.656250,36.49,72.62
186134,2018-06-29 10:21:48.687500,45.74,72.62
186135,2018-06-29 10:21:48.718750,70.73,72.62
186136,2018-06-29 10:21:48.750000,104.16,72.62
186137,2018-06-29 10:21:48.781250,134.16,72.62
186138,2018-06-29 10:21:48.812500,159.13,72.62
186139,2018-06-29 10:21:48.843750,181.15,72.62
186140,2018-06-29 10:21:48.875000,197.14,72.62
186141,2018-06-29 10:21:48.906250,197.03,72.62
186142,2018-06-29 10:21:48.937500,171.26,72.62
186143,2018-06-29 10:21:48.968750,129.82,72.62
186144,2018-06-29 10:21:49.000000,81.75,72.62
186145,2018-06-29 10:21:49.031250,23.43,72.62
186146,2018-06-29 10:21:49.062500,-62.3,72.62
186147,2018-06-29 10:21:49.093750,-168.52,72.62
186148,2018-06-29 10:21:49.125000,-272.54,72.62
186149,2018-06-29 10:21:49.156250,-350.34,72.62
186150,2018-06-29 10:21:49.187500,-315.71,72.62
186151,2018-06-29 10:21:49.218750,-196.63,72.62
186152,2018-06-29 10:21:49.250000,-82.84,72.62
186153,2018-06-29 10:21:49.281250,2.57,72.62
186154,2018-06-29 10:21:49.312500,63.63,72.62
186155,2018-06-29 10:21:49.343750,93.05,72.62
186156,2018-06-29 10:21:49.375000,97.58,72.62
186157,2018-06-29 10:21:49.406250,91.78,72.62
186158,2018-06-29 10:21:49.437500,84.83,72.62
186159,2018-06-29 10:21:49.468750,74.93,72.62
186160,2018-06-29 10:21:49.500000,58.51,72.62
186161,2018-06-29 10:21:49.531250,47.27,72.45
186162,2018-06-29 10:21:49.562500,43.76,72.45
186163,2018-06-29 10:21:49.593750,41.6,72.45
186164,2018-06-29 10:21:49.625000,29.88,72.45
186165,2018-06-29 10:21:49.656250,11.31,72.45
186166,2018-06-29 10:21:49.687500,-3.49,72.45
186167,2018-06-29 10:21:49.718750,-11.01,72.45
186168,2018-06-29 10:21:49.750000,-15.82,72.45
186169,2018-06-29 10:21:49.781250,-22.81,72.45
186170,2018-06-29 10:21:49.812500,-28.36,72.45
186171,2018-06-29 10:21:49.843750,-26.71,72.45
186172,2018-06-29 10:21:49.875000,-16.46,72.45
186173,2018-06-29 10:21:49.906250,-1.27,72.45
186174,2018-06-29 10:21:49.937500,15.12,72.45
186175,2018-06-29 10:21:49.968750,30.24,72.45
186176,2018-06-29 10:21:50.000000,42.24,72.45
186177,2018-06-29 10:21:50.031250,50.99,72.45
186178,2018-06-29 10:21:50.062500,57.67,72.45
186179,2018-06-29 10:21:50.093750,61.37,72.45
186180,2018-06-29 10:21:50.125000,58.7,72.45
186181,2018-06-29 10:21:50.156250,48.64,72.45
186182,2018-06-29 10:21:50.187500,35.17,72.45
186183,2018-06-29 10:21:50.218750,21.83,72.45
186184,2018-06-29 10:21:50.250000,5.87,72.45
186185,2018-06-29 10:21:50.281250,-17.39,72.45
186186,2018-06-29 10:21:50.312500,-44.51,72.45
186187,2018-06-29 10:21:50.343750,-61.59,72.45
186188,2018-06-29 10:21:50.375000,-55.78,72.45
186189,2018-06-29 10:21:50.406250,-27.93,72.45
186190,2018-06-29 10:21:50.437500,10.37,72.45
186191,2018-06-29 10:21:50.468750,50.15,72.45
186192,2018-06-29 10:21:50.500000,90.02,72.45
186193,2018-06-29 10:21:50.531250,131.05,72.3
186194,2018-06-29 10:21:50.562500,171.79,72.3
186195,2018-06-29 10:21:50.593750,205.9,72.3
186196,2018-06-29 10:21:50.625000,223.65,72.3
186197,2018-06-29 10:21:50.656250,217.93,72.3
186198,2018-06-29 10:21:50.687500,188.96,72.3
186199,2018-06-29 10:21:50.718750,145.45,72.3
186200,2018-06-29 10:21:50.750000,101.41,72.3
186201,2018-06-29 10:21:50.781250,65.29,72.3
186202,2018-06-29 10:21:50.812500,33.17,72.3
186203,2018-06-29 10:21:50.843750,-1.69,72.3
186204,2018-06-29 10:21:50.875000,-37.02,72.3
186205,2018-06-29 10:21:50.906250,-65.11,72.3
186206,2018-06-29 10:21:50.937500,-82.71,72.3
186207,2018-06-29 10:21:50.968750,-93.72,72.3
186208,2018-06-29 10:21:51.000000,-105.18,72.3
186209,2018-06-29 10:21:51.031250,-120.99,72.3
186210,2018-06-29 10:21:51.062500,-137.47,72.3
186211,2018-06-29 10:21:51.093750,-147.06,72.3
186212,2018-06-29 10:21:51.125000,-149.45,72.3
186213,2018-06-29 10:21:51.156250,-152.98,72.3
186214,2018-06-29 10:21:51.187500,-158.01,72.3
186215,2018-06-29 10:21:51.218750,-149.47,72.3
186216,2018-06-29 10:21:51.250000,-118.85,72.3
186217,2018-06-29 10:21:51.281250,-81.57,72.3
186218,2018-06-29 10:21:51.312500,-57.4,72.3
186219,2018-06-29 10:21:51.343750,-47.26,72.3
186220,2018-06-29 10:21:51.375000,-41.73,72.3
186221,2018-06-29 10:21:51.406250,-37.61,72.3
186222,2018-06-29 10:21:51.437500,-37.52,72.3
186223,2018-06-29 10:21:51.468750,-44.37,72.3
186224,2018-06-29 10:21:51.500000,-59.22,72.3
186225,2018-06-29 10:21:51.531250,-80.17,72.15
186226,2018-06-29 10:21:51.562500,-105.15,72.15
186227,2018-06-29 10:21:51.593750,-132.63,72.15
186228,2018-06-29 10:21:51.625000,-154.73,72.15
186229,2018-06-29 10:21:51.656250,-160.91,72.15
186230,2018-06-29 10:21:51.687500,-152.85,72.15
186231,2018-06-29 10:21:51.718750,-140.34,72.15
186232,2018-06-29 10:21:51.750000,-123.7,72.15
186233,2018-06-29 10:21:51.781250,-97.04,72.15
186234,2018-06-29 10:21:51.812500,-63.21,72.15
186235,2018-06-29 10:21:51.843750,-29.63,72.15
186236,2018-06-29 10:21:51.875000,1.35,72.15
186237,2018-06-29 10:21:51.906250,27.94,72.15
186238,2018-06-29 10:21:51.937500,46.61,72.15
186239,2018-06-29 10:21:51.968750,58.98,72.15
186240,2018-06-29 10:21:52.000000,69.86,72.15
186241,2018-06-29 10:21:52.031250,78.84,72.15
186242,2018-06-29 10:21:52.062500,84.85,72.15
186243,2018-06-29 10:21:52.093750,94.83,72.15
186244,2018-06-29 10:21:52.125000,116.41,72.15
186245,2018-06-29 10:21:52.156250,145.27,72.15
186246,2018-06-29 10:21:52.187500,170.49,72.15
186247,2018-06-29 10:21:52.218750,188.88,72.15
186248,2018-06-29 10:21:52.250000,201.11,72.15
186249,2018-06-29 10:21:52.281250,198.54,72.15
186250,2018-06-29 10:21:52.312500,170.21,72.15
186251,2018-06-29 10:21:52.343750,120.41,72.15
186252,2018-06-29 10:21:52.375000,65.26,72.15
186253,2018-06-29 10:21:52.406250,15.22,72.15
186254,2018-06-29 10:21:52.437500,-29.13,72.15
186255,2018-06-29 10:21:52.468750,-69.58,72.15
186256,2018-06-29 10:21:52.500000,-104.36,72.15
186257,2018-06-29 10:21:52.531250,-126.58,72.0
186258,2018-06-29 10:21:52.562500,-130.41,72.0
186259,2018-06-29 10:21:52.593750,-121.82,72.0
186260,2018-06-29 10:21:52.625000,-115.57,72.0
186261,2018-06-29 10:21:52.656250,-117.77,72.0
186262,2018-06-29 10:21:52.687500,-121.15,72.0
186263,2018-06-29 10:21:52.718750,-120.87,72.0
186264,2018-06-29 10:21:52.750000,-122.0,72.0
186265,2018-06-29 10:21:52.781250,-128.07,72.0
186266,2018-06-29 10:21:52.812500,-135.65,72.0
186267,2018-06-29 10:21:52.843750,-142.67,72.0
186268,2018-06-29 10:21:52.875000,-150.76,72.0
186269,2018-06-29 10:21:52.906250,-159.47,72.0
186270,2018-06-29 10:21:52.937500,-165.89,72.0
186271,2018-06-29 10:21:52.968750,-166.51,72.0
186272,2018-06-29 10:21:53.000000,-155.98,72.0
186273,2018-06-29 10:21:53.031250,-129.79,72.0
186274,2018-06-29 10:21:53.062500,-90.24,72.0
186275,2018-06-29 10:21:53.093750,-44.55,72.0
186276,2018-06-29 10:21:53.125000,3.77,72.0
186277,2018-06-29 10:21:53.156250,55.15,72.0
186278,2018-06-29 10:21:53.187500,104.03,72.0
186279,2018-06-29 10:21:53.218750,137.08,72.0
186280,2018-06-29 10:21:53.250000,147.05,72.0
186281,2018-06-29 10:21:53.281250,140.92,72.0
186282,2018-06-29 10:21:53.312500,130.63,72.0
186283,2018-06-29 10:21:53.343750,123.31,72.0
186284,2018-06-29 10:21:53.375000,120.05,72.0
186285,2018-06-29 10:21:53.406250,115.52,72.0
186286,2018-06-29 10:21:53.437500,102.57,72.0
186287,2018-06-29 10:21:53.468750,82.39,72.0
186288,2018-06-29 10:21:53.500000,63.04,72.0
186289,2018-06-29 10:21:53.531250,48.33,71.83
186290,2018-06-29 10:21:53.562500,37.38,71.83
186291,2018-06-29 10:21:53.593750,30.93,71.83
186292,2018-06-29 10:21:53.625000,29.65,71.83
186293,2018-06-29 10:21:53.656250,31.61,71.83
186294,2018-06-29 10:21:53.687500,35.54,71.83
186295,2018-06-29 10:21:53.718750,40.11,71.83
186296,2018-06-29 10:21:53.750000,40.21,71.83
186297,2018-06-29 10:21:53.781250,33.19,71.83
186298,2018-06-29 10:21:53.812500,26.91,71.83
186299,2018-06-29 10:21:53.843750,31.26,71.83
186300,2018-06-29 10:21:53.875000,44.38,71.83
186301,2018-06-29 10:21:53.906250,55.39,71.83
186302,2018-06-29 10:21:53.937500,57.5,71.83
186303,2018-06-29 10:21:53.968750,51.51,71.83
186304,2018-06-29 10:21:54.000000,39.4,71.83
186305,2018-06-29 10:21:54.031250,20.77,71.83
186306,2018-06-29 10:21:54.062500,-3.14,71.83
186307,2018-06-29 10:21:54.093750,-25.93,71.83
186308,2018-06-29 10:21:54.125000,-40.7,71.83
186309,2018-06-29 10:21:54.156250,-47.02,71.83
186310,2018-06-29 10:21:54.187500,-49.35,71.83
186311,2018-06-29 10:21:54.218750,-51.24,71.83
186312,2018-06-29 10:21:54.250000,-55.08,71.83
186313,2018-06-29 10:21:54.281250,-63.57,71.83
186314,2018-06-29 10:21:54.312500,-77.41,71.83
186315,2018-06-29 10:21:54.343750,-94.46,71.83
186316,2018-06-29 10:21:54.375000,-113.26,71.83
186317,2018-06-29 10:21:54.406250,-133.32,71.83
186318,2018-06-29 10:21:54.437500,-152.19,71.83
186319,2018-06-29 10:21:54.468750,-166.82,71.83
186320,2018-06-29 10:21:54.500000,-178.17,71.83
186321,2018-06-29 10:21:54.531250,-190.21,71.68
186322,2018-06-29 10:21:54.562500,-202.31,71.68
186323,2018-06-29 10:21:54.593750,-203.82,71.68
186324,2018-06-29 10:21:54.625000,-181.19,71.68
186325,2018-06-29 10:21:54.656250,-132.76,71.68
186326,2018-06-29 10:21:54.687500,-71.05,71.68
186327,2018-06-29 10:21:54.718750,-8.84,71.68
186328,2018-06-29 10:21:54.750000,49.06,71.68
186329,2018-06-29 10:21:54.781250,100.37,71.68
186330,2018-06-29 10:21:54.812500,141.19,71.68
186331,2018-06-29 10:21:54.843750,169.95,71.68
186332,2018-06-29 10:21:54.875000,190.32,71.68
186333,2018-06-29 10:21:54.906250,206.84,71.68
186334,2018-06-29 10:21:54.937500,219.33,71.68
186335,2018-06-29 10:21:54.968750,225.1,71.68
186336,2018-06-29 10:21:55.000000,223.95,71.68
186337,2018-06-29 10:21:55.031250,215.68,71.68
186338,2018-06-29 10:21:55.062500,196.29,71.68
186339,2018-06-29 10:21:55.093750,162.85,71.68
186340,2018-06-29 10:21:55.125000,119.57,71.68
186341,2018-06-29 10:21:55.156250,74.01,71.68
186342,2018-06-29 10:21:55.187500,30.69,71.68
186343,2018-06-29 10:21:55.218750,-8.45,71.68
186344,2018-06-29 10:21:55.250000,-40.82,71.68
186345,2018-06-29 10:21:55.281250,-64.37,71.68
186346,2018-06-29 10:21:55.312500,-77.87,71.68
186347,2018-06-29 10:21:55.343750,-77.44,71.68
186348,2018-06-29 10:21:55.375000,-59.76,71.68
186349,2018-06-29 10:21:55.406250,-31.12,71.68
186350,2018-06-29 10:21:55.437500,-4.71,71.68
186351,2018-06-29 10:21:55.468750,12.48,71.68
186352,2018-06-29 10:21:55.500000,22.01,71.68
186353,2018-06-29 10:21:55.531250,25.48,71.57
186354,2018-06-29 10:21:55.562500,21.98,71.57
186355,2018-06-29 10:21:55.593750,11.97,71.57
186356,2018-06-29 10:21:55.625000,-1.64,71.57
186357,2018-06-29 10:21:55.656250,-15.56,71.57
186358,2018-06-29 10:21:55.687500,-27.36,71.57
186359,2018-06-29 10:21:55.718750,-34.26,71.57
186360,2018-06-29 10:21:55.750000,-33.27,71.57
186361,2018-06-29 10:21:55.781250,-24.5,71.57
186362,2018-06-29 10:21:55.812500,-12.55,71.57
186363,2018-06-29 10:21:55.843750,-1.44,71.57
186364,2018-06-29 10:21:55.875000,9.81,71.57
186365,2018-06-29 10:21:55.906250,23.59,71.57
186366,2018-06-29 10:21:55.937500,38.03,71.57
186367,2018-06-29 10:21:55.968750,47.83,71.57
186368,2018-06-29 10:21:56.000000,48.23,71.57
186369,2018-06-29 10:21:56.031250,36.47,71.57
186370,2018-06-29 10:21:56.062500,14.38,71.57
186371,2018-06-29 10:21:56.093750,-7.09,71.57
186372,2018-06-29 10:21:56.125000,-12.11,71.57
186373,2018-06-29 10:21:56.156250,6.05,71.57
186374,2018-06-29 10:21:56.187500,39.57,71.57
186375,2018-06-29 10:21:56.218750,75.58,71.57
186376,2018-06-29 10:21:56.250000,104.71,71.57
186377,2018-06-29 10:21:56.281250,120.9,71.57
186378,2018-06-29 10:21:56.312500,121.56,71.57
186379,2018-06-29 10:21:56.343750,110.42,71.57
186380,2018-06-29 10:21:56.375000,95.56,71.57
186381,2018-06-29 10:21:56.406250,83.78,71.57
186382,2018-06-29 10:21:56.437500,77.52,71.57
186383,2018-06-29 10:21:56.468750,75.69,71.57
186384,2018-06-29 10:21:56.500000,76.62,71.57
186385,2018-06-29 10:21:56.531250,79.39,71.47
186386,2018-06-29 10:21:56.562500,81.61,71.47
186387,2018-06-29 10:21:56.593750,78.76,71.47
186388,2018-06-29 10:21:56.625000,68.43,71.47
186389,2018-06-29 10:21:56.656250,52.46,71.47
186390,2018-06-29 10:21:56.687500,33.5,71.47
186391,2018-06-29 10:21:56.718750,12.29,71.47
186392,2018-06-29 10:21:56.750000,-11.0,71.47
186393,2018-06-29 10:21:56.781250,-34.56,71.47
186394,2018-06-29 10:21:56.812500,-54.94,71.47
186395,2018-06-29 10:21:56.843750,-69.89,71.47
186396,2018-06-29 10:21:56.875000,-80.85,71.47
186397,2018-06-29 10:21:56.906250,-91.23,71.47
186398,2018-06-29 10:21:56.937500,-101.16,71.47
186399,2018-06-29 10:21:56.968750,-103.03,71.47
186400,2018-06-29 10:21:57.000000,-85.73,71.47
186401,2018-06-29 10:21:57.031250,-47.82,71.47
186402,2018-06-29 10:21:57.062500,-2.94,71.47
186403,2018-06-29 10:21:57.093750,33.01,71.47
186404,2018-06-29 10:21:57.125000,55.21,71.47
186405,2018-06-29 10:21:57.156250,66.59,71.47
186406,2018-06-29 10:21:57.187500,69.35,71.47
186407,2018-06-29 10:21:57.218750,65.22,71.47
186408,2018-06-29 10:21:57.250000,58.54,71.47
186409,2018-06-29 10:21:57.281250,53.8,71.47
186410,2018-06-29 10:21:57.312500,51.2,71.47
186411,2018-06-29 10:21:57.343750,48.19,71.47
186412,2018-06-29 10:21:57.375000,43.72,71.47
186413,2018-06-29 10:21:57.406250,38.05,71.47
186414,2018-06-29 10:21:57.437500,30.04,71.47
186415,2018-06-29 10:21:57.468750,18.41,71.47
186416,2018-06-29 10:21:57.500000,4.3,71.47
186417,2018-06-29 10:21:57.531250,-9.46,71.42
186418,2018-06-29 10:21:57.562500,-20.81,71.42
186419,2018-06-29 10:21:57.593750,-29.55,71.42
186420,2018-06-29 10:21:57.625000,-36.39,71.42
186421,2018-06-29 10:21:57.656250,-41.73,71.42
186422,2018-06-29 10:21:57.687500,-45.1,71.42
186423,2018-06-29 10:21:57.718750,-46.16,71.42
186424,2018-06-29 10:21:57.750000,-46.58,71.42
186425,2018-06-29 10:21:57.781250,-49.93,71.42
186426,2018-06-29 10:21:57.812500,-58.06,71.42
186427,2018-06-29 10:21:57.843750,-66.44,71.42
186428,2018-06-29 10:21:57.875000,-65.31,71.42
186429,2018-06-29 10:21:57.906250,-49.39,71.42
186430,2018-06-29 10:21:57.937500,-24.37,71.42
186431,2018-06-29 10:21:57.968750,-1.16,71.42
186432,2018-06-29 10:21:58.000000,13.72,71.42
186433,2018-06-29 10:21:58.031250,19.07,71.42
186434,2018-06-29 10:21:58.062500,17.47,71.42
186435,2018-06-29 10:21:58.093750,13.45,71.42
186436,2018-06-29 10:21:58.125000,9.96,71.42
186437,2018-06-29 10:21:58.156250,6.8,71.42
186438,2018-06-29 10:21:58.187500,4.34,71.42
186439,2018-06-29 10:21:58.218750,5.94,71.42
186440,2018-06-29 10:21:58.250000,13.61,71.42
186441,2018-06-29 10:21:58.281250,27.61,71.42
186442,2018-06-29 10:21:58.312500,41.85,71.42
186443,2018-06-29 10:21:58.343750,47.1,71.42
186444,2018-06-29 10:21:58.375000,40.03,71.42
186445,2018-06-29 10:21:58.406250,30.81,71.42
186446,2018-06-29 10:21:58.437500,30.03,71.42
186447,2018-06-29 10:21:58.468750,32.03,71.42
186448,2018-06-29 10:21:58.500000,26.56,71.42
186449,2018-06-29 10:21:58.531250,12.78,71.35
186450,2018-06-29 10:21:58.562500,1.96,71.35
186451,2018-06-29 10:21:58.593750,-1.83,71.35
186452,2018-06-29 10:21:58.625000,-2.4,71.35
186453,2018-06-29 10:21:58.656250,-11.11,71.35
186454,2018-06-29 10:21:58.687500,-51.16,71.35
186455,2018-06-29 10:21:58.718750,-89.46,71.35
186456,2018-06-29 10:21:58.750000,-100.15,71.35
186457,2018-06-29 10:21:58.781250,-94.68,71.35
186458,2018-06-29 10:21:58.812500,-82.73,71.35
186459,2018-06-29 10:21:58.843750,-61.18,71.35
186460,2018-06-29 10:21:58.875000,-34.96,71.35
186461,2018-06-29 10:21:58.906250,-11.52,71.35
186462,2018-06-29 10:21:58.937500,6.94,71.35
186463,2018-06-29 10:21:58.968750,21.93,71.35
186464,2018-06-29 10:21:59.000000,34.41,71.35
186465,2018-06-29 10:21:59.031250,42.22,71.35
186466,2018-06-29 10:21:59.062500,45.33,71.35
186467,2018-06-29 10:21:59.093750,44.41,71.35
186468,2018-06-29 10:21:59.125000,42.4,71.35
186469,2018-06-29 10:21:59.156250,39.14,71.35
186470,2018-06-29 10:21:59.187500,32.55,71.35
186471,2018-06-29 10:21:59.218750,22.29,71.35
186472,2018-06-29 10:21:59.250000,14.09,71.35
186473,2018-06-29 10:21:59.281250,16.08,71.35
186474,2018-06-29 10:21:59.312500,27.19,71.35
186475,2018-06-29 10:21:59.343750,36.93,71.35
186476,2018-06-29 10:21:59.375000,38.89,71.35
186477,2018-06-29 10:21:59.406250,42.47,71.35
186478,2018-06-29 10:21:59.437500,63.46,71.35
186479,2018-06-29 10:21:59.468750,101.47,71.35
186480,2018-06-29 10:21:59.500000,132.59,71.35
186481,2018-06-29 10:21:59.531250,132.5,71.33
186482,2018-06-29 10:21:59.562500,104.54,71.33
186483,2018-06-29 10:21:59.593750,74.52,71.33
186484,2018-06-29 10:21:59.625000,61.73,71.33
186485,2018-06-29 10:21:59.656250,63.45,71.33
186486,2018-06-29 10:21:59.687500,63.98,71.33
186487,2018-06-29 10:21:59.718750,56.45,71.33
186488,2018-06-29 10:21:59.750000,53.81,71.33
186489,2018-06-29 10:21:59.781250,68.71,71.33
186490,2018-06-29 10:21:59.812500,91.79,71.33
186491,2018-06-29 10:21:59.843750,106.02,71.33
186492,2018-06-29 10:21:59.875000,106.28,71.33
186493,2018-06-29 10:21:59.906250,88.97,71.33
186494,2018-06-29 10:21:59.937500,45.42,71.33
186495,2018-06-29 10:21:59.968750,-18.77,71.33
186496,2018-06-29 10:22:00.000000,-78.97,71.33
186497,2018-06-29 10:22:00.031250,-118.93,71.33
186498,2018-06-29 10:22:00.062500,-146.9,71.33
186499,2018-06-29 10:22:00.093750,-177.43,71.33
186500,2018-06-29 10:22:00.125000,-211.44,71.33
186501,2018-06-29 10:22:00.156250,-236.97,71.33
186502,2018-06-29 10:22:00.187500,-235.92,71.33
186503,2018-06-29 10:22:00.218750,-194.66,71.33
186504,2018-06-29 10:22:00.250000,-124.18,71.33
186505,2018-06-29 10:22:00.281250,-56.35,71.33
186506,2018-06-29 10:22:00.312500,-10.7,71.33
186507,2018-06-29 10:22:00.343750,16.81,71.33
186508,2018-06-29 10:22:00.375000,36.8,71.33
186509,2018-06-29 10:22:00.406250,58.85,71.33
186510,2018-06-29 10:22:00.437500,88.54,71.33
186511,2018-06-29 10:22:00.468750,113.57,71.33
186512,2018-06-29 10:22:00.500000,106.12,71.33
186513,2018-06-29 10:22:00.531250,52.25,71.43
186514,2018-06-29 10:22:00.562500,-30.77,71.43
186515,2018-06-29 10:22:00.593750,-112.18,71.43
186516,2018-06-29 10:22:00.625000,-176.4,71.43
186517,2018-06-29 10:22:00.656250,-229.6,71.43
186518,2018-06-29 10:22:00.687500,-287.14,71.43
186519,2018-06-29 10:22:00.718750,-361.67,71.43
186520,2018-06-29 10:22:00.750000,-438.39,71.43
186521,2018-06-29 10:22:00.781250,-465.56,71.43
186522,2018-06-29 10:22:00.812500,-397.59,71.43
186523,2018-06-29 10:22:00.843750,-252.34,71.43
186524,2018-06-29 10:22:00.875000,-89.65,71.43
186525,2018-06-29 10:22:00.906250,50.99,71.43
186526,2018-06-29 10:22:00.937500,154.93,71.43
186527,2018-06-29 10:22:00.968750,208.18,71.43
186528,2018-06-29 10:22:01.000000,205.75,71.43
186529,2018-06-29 10:22:01.031250,177.02,71.43
186530,2018-06-29 10:22:01.062500,152.83,71.43
186531,2018-06-29 10:22:01.093750,136.46,71.43
186532,2018-06-29 10:22:01.125000,109.09,71.43
186533,2018-06-29 10:22:01.156250,75.68,71.43
186534,2018-06-29 10:22:01.187500,67.13,71.43
186535,2018-06-29 10:22:01.218750,82.84,71.43
186536,2018-06-29 10:22:01.250000,81.12,71.43
186537,2018-06-29 10:22:01.281250,10.92,71.43
186538,2018-06-29 10:22:01.312500,-91.72,71.43
186539,2018-06-29 10:22:01.343750,-176.9,71.43
186540,2018-06-29 10:22:01.375000,-238.09,71.43
186541,2018-06-29 10:22:01.406250,-321.52,71.43
186542,2018-06-29 10:22:01.437500,-439.83,71.43
186543,2018-06-29 10:22:01.468750,-552.94,71.43
186544,2018-06-29 10:22:01.500000,-637.01,71.43
186545,2018-06-29 10:22:01.531250,-661.93,71.57
186546,2018-06-29 10:22:01.562500,-649.04,71.57
186547,2018-06-29 10:22:01.593750,-592.03,71.57
186548,2018-06-29 10:22:01.625000,-511.52,71.57
186549,2018-06-29 10:22:01.656250,-354.94,71.57
186550,2018-06-29 10:22:01.687500,80.27,71.57
186551,2018-06-29 10:22:01.718750,438.34,71.57
186552,2018-06-29 10:22:01.750000,565.01,71.57
186553,2018-06-29 10:22:01.781250,565.0,71.57
186554,2018-06-29 10:22:01.812500,503.96,71.57
186555,2018-06-29 10:22:01.843750,382.84,71.57
186556,2018-06-29 10:22:01.875000,286.61,71.57
186557,2018-06-29 10:22:01.906250,253.21,71.57
186558,2018-06-29 10:22:01.937500,253.84,71.57
186559,2018-06-29 10:22:01.968750,238.52,71.57
186560,2018-06-29 10:22:02.000000,198.05,71.57
186561,2018-06-29 10:22:02.031250,171.46,71.57
186562,2018-06-29 10:22:02.062500,163.32,71.57
186563,2018-06-29 10:22:02.093750,163.11,71.57
186564,2018-06-29 10:22:02.125000,146.01,71.57
186565,2018-06-29 10:22:02.156250,133.68,71.57
186566,2018-06-29 10:22:02.187500,137.81,71.57
186567,2018-06-29 10:22:02.218750,151.33,71.57
186568,2018-06-29 10:22:02.250000,154.65,71.57
186569,2018-06-29 10:22:02.281250,139.67,71.57
186570,2018-06-29 10:22:02.312500,117.58,71.57
186571,2018-06-29 10:22:02.343750,93.43,71.57
186572,2018-06-29 10:22:02.375000,68.03,71.57
186573,2018-06-29 10:22:02.406250,38.4,71.57
186574,2018-06-29 10:22:02.437500,7.77,71.57
186575,2018-06-29 10:22:02.468750,-23.13,71.57
186576,2018-06-29 10:22:02.500000,-52.94,71.57
186577,2018-06-29 10:22:02.531250,-72.2,71.72
186578,2018-06-29 10:22:02.562500,-70.81,71.72
186579,2018-06-29 10:22:02.593750,-50.42,71.72
186580,2018-06-29 10:22:02.625000,-19.81,71.72
186581,2018-06-29 10:22:02.656250,14.17,71.72
186582,2018-06-29 10:22:02.687500,43.24,71.72
186583,2018-06-29 10:22:02.718750,57.24,71.72
186584,2018-06-29 10:22:02.750000,55.69,71.72
186585,2018-06-29 10:22:02.781250,49.51,71.72
186586,2018-06-29 10:22:02.812500,46.72,71.72
186587,2018-06-29 10:22:02.843750,42.43,71.72
186588,2018-06-29 10:22:02.875000,24.04,71.72
186589,2018-06-29 10:22:02.906250,-16.72,71.72
186590,2018-06-29 10:22:02.937500,-77.51,71.72
186591,2018-06-29 10:22:02.968750,-148.3,71.72
186592,2018-06-29 10:22:03.000000,-215.02,71.72
186593,2018-06-29 10:22:03.031250,-262.92,71.72
186594,2018-06-29 10:22:03.062500,-284.84,71.72
186595,2018-06-29 10:22:03.093750,-286.96,71.72
186596,2018-06-29 10:22:03.125000,-282.59,71.72
186597,2018-06-29 10:22:03.156250,-281.97,71.72
186598,2018-06-29 10:22:03.187500,-286.86,71.72
186599,2018-06-29 10:22:03.218750,-287.36,71.72
186600,2018-06-29 10:22:03.250000,-264.33,71.72
186601,2018-06-29 10:22:03.281250,-205.64,71.72
186602,2018-06-29 10:22:03.312500,-121.71,71.72
186603,2018-06-29 10:22:03.343750,-36.4,71.72
186604,2018-06-29 10:22:03.375000,33.85,71.72
186605,2018-06-29 10:22:03.406250,83.96,71.72
186606,2018-06-29 10:22:03.437500,111.87,71.72
186607,2018-06-29 10:22:03.468750,119.13,71.72
186608,2018-06-29 10:22:03.500000,114.33,71.72
186609,2018-06-29 10:22:03.531250,108.53,71.87
186610,2018-06-29 10:22:03.562500,107.84,71.87
186611,2018-06-29 10:22:03.593750,112.07,71.87
186612,2018-06-29 10:22:03.625000,117.74,71.87
186613,2018-06-29 10:22:03.656250,120.89,71.87
186614,2018-06-29 10:22:03.687500,118.24,71.87
186615,2018-06-29 10:22:03.718750,109.07,71.87
186616,2018-06-29 10:22:03.750000,95.66,71.87
186617,2018-06-29 10:22:03.781250,80.22,71.87
