,Time,ppg,hr
529,2018-06-29 08:45:08.531250,-73.68,68.88
530,2018-06-29 08:45:08.562500,-76.84,68.88
531,2018-06-29 08:45:08.593750,-68.73,68.88
532,2018-06-29 08:45:08.625000,-52.17,68.88
533,2018-06-29 08:45:08.656250,-34.08,68.88
534,2018-06-29 08:45:08.687500,-19.64,68.88
535,2018-06-29 08:45:08.718750,-8.75,68.88
536,2018-06-29 08:45:08.750000,1.49,68.88
537,2018-06-29 08:45:08.781250,11.8,68.88
538,2018-06-29 08:45:08.812500,20.13,68.88
539,2018-06-29 08:45:08.843750,25.82,68.88
540,2018-06-29 08:45:08.875000,30.79,68.88
541,2018-06-29 08:45:08.906250,36.42,68.88
542,2018-06-29 08:45:08.937500,42.47,68.88
543,2018-06-29 08:45:08.968750,48.21,68.88
544,2018-06-29 08:45:09.000000,52.01,68.88
545,2018-06-29 08:45:09.031250,51.85,68.88
546,2018-06-29 08:45:09.062500,48.06,68.88
547,2018-06-29 08:45:09.093750,43.3,68.88
548,2018-06-29 08:45:09.125000,39.5,68.88
549,2018-06-29 08:45:09.156250,36.47,68.88
550,2018-06-29 08:45:09.187500,33.06,68.88
551,2018-06-29 08:45:09.218750,28.95,68.88
552,2018-06-29 08:45:09.250000,25.14,68.88
553,2018-06-29 08:45:09.281250,22.25,68.88
554,2018-06-29 08:45:09.312500,18.89,68.88
555,2018-06-29 08:45:09.343750,13.78,68.88
556,2018-06-29 08:45:09.375000,8.52,68.88
557,2018-06-29 08:45:09.406250,5.41,68.88
558,2018-06-29 08:45:09.437500,3.4,68.88
559,2018-06-29 08:45:09.468750,-0.02,68.88
560,2018-06-29 08:45:09.500000,-4.37,68.88
561,2018-06-29 08:45:09.531250,-7.29,66.78
562,2018-06-29 08:45:09.562500,-8.83,66.78
563,2018-06-29 08:45:09.593750,-11.13,66.78
564,2018-06-29 08:45:09.625000,-15.39,66.78
565,2018-06-29 08:45:09.656250,-20.9,66.78
566,2018-06-29 08:45:09.687500,-26.46,66.78
567,2018-06-29 08:45:09.718750,-31.99,66.78
568,2018-06-29 08:45:09.750000,-39.5,66.78
569,2018-06-29 08:45:09.781250,-51.74,66.78
570,2018-06-29 08:45:09.812500,-67.99,66.78
571,2018-06-29 08:45:09.843750,-81.42,66.78
572,2018-06-29 08:45:09.875000,-83.44,66.78
573,2018-06-29 08:45:09.906250,-72.36,66.78
574,2018-06-29 08:45:09.937500,-55.62,66.78
575,2018-06-29 08:45:09.968750,-41.73,66.78
576,2018-06-29 08:45:10.000000,-32.15,66.78
577,2018-06-29 08:45:10.031250,-23.87,66.78
578,2018-06-29 08:45:10.062500,-16.26,66.78
579,2018-06-29 08:45:10.093750,-10.61,66.78
580,2018-06-29 08:45:10.125000,-5.51,66.78
581,2018-06-29 08:45:10.156250,2.58,66.78
582,2018-06-29 08:45:10.187500,15.41,66.78
583,2018-06-29 08:45:10.218750,31.73,66.78
584,2018-06-29 08:45:10.250000,47.79,66.78
585,2018-06-29 08:45:10.281250,58.76,66.78
586,2018-06-29 08:45:10.312500,62.51,66.78
587,2018-06-29 08:45:10.343750,61.91,66.78
588,2018-06-29 08:45:10.375000,61.81,66.78
589,2018-06-29 08:45:10.406250,64.14,66.78
590,2018-06-29 08:45:10.437500,66.86,66.78
591,2018-06-29 08:45:10.468750,66.93,66.78
592,2018-06-29 08:45:10.500000,63.37,66.78
593,2018-06-29 08:45:10.531250,57.62,65.0
594,2018-06-29 08:45:10.562500,50.85,65.0
595,2018-06-29 08:45:10.593750,41.14,65.0
596,2018-06-29 08:45:10.625000,25.38,65.0
597,2018-06-29 08:45:10.656250,5.03,65.0
598,2018-06-29 08:45:10.687500,-13.54,65.0
599,2018-06-29 08:45:10.718750,-26.19,65.0
600,2018-06-29 08:45:10.750000,-34.77,65.0
601,2018-06-29 08:45:10.781250,-42.74,65.0
602,2018-06-29 08:45:10.812500,-50.89,65.0
603,2018-06-29 08:45:10.843750,-58.46,65.0
604,2018-06-29 08:45:10.875000,-65.44,65.0
605,2018-06-29 08:45:10.906250,-72.7,65.0
606,2018-06-29 08:45:10.937500,-80.94,65.0
607,2018-06-29 08:45:10.968750,-89.71,65.0
608,2018-06-29 08:45:11.000000,-97.81,65.0
609,2018-06-29 08:45:11.031250,-105.5,65.0
610,2018-06-29 08:45:11.062500,-115.64,65.0
611,2018-06-29 08:45:11.093750,-130.17,65.0
612,2018-06-29 08:45:11.125000,-144.21,65.0
613,2018-06-29 08:45:11.156250,-147.37,65.0
614,2018-06-29 08:45:11.187500,-133.97,65.0
615,2018-06-29 08:45:11.218750,-108.81,65.0
616,2018-06-29 08:45:11.250000,-80.8,65.0
617,2018-06-29 08:45:11.281250,-55.11,65.0
618,2018-06-29 08:45:11.312500,-32.61,65.0
619,2018-06-29 08:45:11.343750,-12.44,65.0
620,2018-06-29 08:45:11.375000,5.79,65.0
621,2018-06-29 08:45:11.406250,20.79,65.0
622,2018-06-29 08:45:11.437500,31.38,65.0
623,2018-06-29 08:45:11.468750,38.16,65.0
624,2018-06-29 08:45:11.500000,42.28,65.0
625,2018-06-29 08:45:11.531250,45.25,64.09
626,2018-06-29 08:45:11.562500,49.77,64.09
627,2018-06-29 08:45:11.593750,57.29,64.09
628,2018-06-29 08:45:11.625000,65.85,64.09
629,2018-06-29 08:45:11.656250,72.71,64.09
630,2018-06-29 08:45:11.687500,77.8,64.09
631,2018-06-29 08:45:11.718750,83.45,64.09
632,2018-06-29 08:45:11.750000,91.54,64.09
633,2018-06-29 08:45:11.781250,101.49,64.09
634,2018-06-29 08:45:11.812500,110.69,64.09
635,2018-06-29 08:45:11.843750,116.5,64.09
636,2018-06-29 08:45:11.875000,117.57,64.09
637,2018-06-29 08:45:11.906250,113.42,64.09
638,2018-06-29 08:45:11.937500,104.03,64.09
639,2018-06-29 08:45:11.968750,90.59,64.09
640,2018-06-29 08:45:12.000000,74.28,64.09
641,2018-06-29 08:45:12.031250,55.03,64.09
642,2018-06-29 08:45:12.062500,34.53,64.09
643,2018-06-29 08:45:12.093750,17.84,64.09
644,2018-06-29 08:45:12.125000,6.37,64.09
645,2018-06-29 08:45:12.156250,-5.64,64.09
646,2018-06-29 08:45:12.187500,-20.75,64.09
647,2018-06-29 08:45:12.218750,-31.65,64.09
648,2018-06-29 08:45:12.250000,-31.07,64.09
649,2018-06-29 08:45:12.281250,-21.85,64.09
650,2018-06-29 08:45:12.312500,-11.61,64.09
651,2018-06-29 08:45:12.343750,-2.84,64.09
652,2018-06-29 08:45:12.375000,5.91,64.09
653,2018-06-29 08:45:12.406250,12.81,64.09
654,2018-06-29 08:45:12.437500,13.91,64.09
655,2018-06-29 08:45:12.468750,10.37,64.09
656,2018-06-29 08:45:12.500000,7.68,64.09
657,2018-06-29 08:45:12.531250,8.24,63.33
658,2018-06-29 08:45:12.562500,10.92,63.33
659,2018-06-29 08:45:12.593750,15.43,63.33
660,2018-06-29 08:45:12.625000,21.2,63.33
661,2018-06-29 08:45:12.656250,24.92,63.33
662,2018-06-29 08:45:12.687500,23.88,63.33
663,2018-06-29 08:45:12.718750,19.21,63.33
664,2018-06-29 08:45:12.750000,13.81,63.33
665,2018-06-29 08:45:12.781250,9.49,63.33
666,2018-06-29 08:45:12.812500,6.61,63.33
667,2018-06-29 08:45:12.843750,4.3,63.33
668,2018-06-29 08:45:12.875000,0.81,63.33
669,2018-06-29 08:45:12.906250,-4.78,63.33
670,2018-06-29 08:45:12.937500,-11.34,63.33
671,2018-06-29 08:45:12.968750,-17.48,63.33
672,2018-06-29 08:45:13.000000,-24.07,63.33
673,2018-06-29 08:45:13.031250,-33.78,63.33
674,2018-06-29 08:45:13.062500,-47.86,63.33
675,2018-06-29 08:45:13.093750,-62.86,63.33
676,2018-06-29 08:45:13.125000,-70.69,63.33
677,2018-06-29 08:45:13.156250,-64.6,63.33
678,2018-06-29 08:45:13.187500,-46.14,63.33
679,2018-06-29 08:45:13.218750,-23.56,63.33
680,2018-06-29 08:45:13.250000,-3.03,63.33
681,2018-06-29 08:45:13.281250,15.02,63.33
682,2018-06-29 08:45:13.312500,31.39,63.33
683,2018-06-29 08:45:13.343750,44.36,63.33
684,2018-06-29 08:45:13.375000,51.47,63.33
685,2018-06-29 08:45:13.406250,53.13,63.33
686,2018-06-29 08:45:13.437500,53.0,63.33
687,2018-06-29 08:45:13.468750,54.33,63.33
688,2018-06-29 08:45:13.500000,57.05,63.33
689,2018-06-29 08:45:13.531250,59.13,62.69
690,2018-06-29 08:45:13.562500,59.26,62.69
691,2018-06-29 08:45:13.593750,57.21,62.69
692,2018-06-29 08:45:13.625000,53.03,62.69
693,2018-06-29 08:45:13.656250,47.78,62.69
694,2018-06-29 08:45:13.687500,43.47,62.69
695,2018-06-29 08:45:13.718750,40.47,62.69
696,2018-06-29 08:45:13.750000,37.09,62.69
697,2018-06-29 08:45:13.781250,32.94,62.69
698,2018-06-29 08:45:13.812500,29.65,62.69
699,2018-06-29 08:45:13.843750,27.2,62.69
700,2018-06-29 08:45:13.875000,24.01,62.69
701,2018-06-29 08:45:13.906250,20.24,62.69
702,2018-06-29 08:45:13.937500,16.79,62.69
703,2018-06-29 08:45:13.968750,13.25,62.69
704,2018-06-29 08:45:14.000000,9.49,62.69
705,2018-06-29 08:45:14.031250,6.23,62.69
706,2018-06-29 08:45:14.062500,3.22,62.69
707,2018-06-29 08:45:14.093750,-0.47,62.69
708,2018-06-29 08:45:14.125000,-4.84,62.69
709,2018-06-29 08:45:14.156250,-9.38,62.69
710,2018-06-29 08:45:14.187500,-13.95,62.69
711,2018-06-29 08:45:14.218750,-18.55,62.69
712,2018-06-29 08:45:14.250000,-23.33,62.69
713,2018-06-29 08:45:14.281250,-29.02,62.69
714,2018-06-29 08:45:14.312500,-36.08,62.69
715,2018-06-29 08:45:14.343750,-43.66,62.69
716,2018-06-29 08:45:14.375000,-50.49,62.69
717,2018-06-29 08:45:14.406250,-57.01,62.69
718,2018-06-29 08:45:14.437500,-65.83,62.69
719,2018-06-29 08:45:14.468750,-78.22,62.69
720,2018-06-29 08:45:14.500000,-88.93,62.69
721,2018-06-29 08:45:14.531250,-88.18,62.21
722,2018-06-29 08:45:14.562500,-72.53,62.21
723,2018-06-29 08:45:14.593750,-49.56,62.21
724,2018-06-29 08:45:14.625000,-28.61,62.21
725,2018-06-29 08:45:14.656250,-12.24,62.21
726,2018-06-29 08:45:14.687500,1.12,62.21
727,2018-06-29 08:45:14.718750,12.46,62.21
728,2018-06-29 08:45:14.750000,21.82,62.21
729,2018-06-29 08:45:14.781250,28.51,62.21
730,2018-06-29 08:45:14.812500,31.91,62.21
731,2018-06-29 08:45:14.843750,33.18,62.21
732,2018-06-29 08:45:14.875000,34.89,62.21
733,2018-06-29 08:45:14.906250,37.78,62.21
734,2018-06-29 08:45:14.937500,40.2,62.21
735,2018-06-29 08:45:14.968750,40.74,62.21
736,2018-06-29 08:45:15.000000,39.33,62.21
737,2018-06-29 08:45:15.031250,36.47,62.21
738,2018-06-29 08:45:15.062500,32.71,62.21
739,2018-06-29 08:45:15.093750,28.61,62.21
740,2018-06-29 08:45:15.125000,24.73,62.21
741,2018-06-29 08:45:15.156250,21.61,62.21
742,2018-06-29 08:45:15.187500,19.33,62.21
743,2018-06-29 08:45:15.218750,17.22,62.21
744,2018-06-29 08:45:15.250000,14.8,62.21
745,2018-06-29 08:45:15.281250,12.12,62.21
746,2018-06-29 08:45:15.312500,9.02,62.21
747,2018-06-29 08:45:15.343750,5.28,62.21
748,2018-06-29 08:45:15.375000,1.09,62.21
749,2018-06-29 08:45:15.406250,-3.46,62.21
750,2018-06-29 08:45:15.437500,-8.33,62.21
751,2018-06-29 08:45:15.468750,-12.86,62.21
752,2018-06-29 08:45:15.500000,-16.94,62.21
753,2018-06-29 08:45:15.531250,-22.12,61.33
754,2018-06-29 08:45:15.562500,-29.25,61.33
755,2018-06-29 08:45:15.593750,-36.45,61.33
756,2018-06-29 08:45:15.625000,-42.08,61.33
757,2018-06-29 08:45:15.656250,-47.54,61.33
758,2018-06-29 08:45:15.687500,-55.62,61.33
759,2018-06-29 08:45:15.718750,-67.15,61.33
760,2018-06-29 08:45:15.750000,-78.1,61.33
761,2018-06-29 08:45:15.781250,-80.14,61.33
762,2018-06-29 08:45:15.812500,-68.19,61.33
763,2018-06-29 08:45:15.843750,-47.52,61.33
764,2018-06-29 08:45:15.875000,-28.49,61.33
765,2018-06-29 08:45:15.906250,-15.46,61.33
766,2018-06-29 08:45:15.937500,-5.53,61.33
767,2018-06-29 08:45:15.968750,4.67,61.33
768,2018-06-29 08:45:16.000000,14.81,61.33
769,2018-06-29 08:45:16.031250,22.72,61.33
770,2018-06-29 08:45:16.062500,27.4,61.33
771,2018-06-29 08:45:16.093750,29.63,61.33
772,2018-06-29 08:45:16.125000,30.78,61.33
773,2018-06-29 08:45:16.156250,32.2,61.33
774,2018-06-29 08:45:16.187500,34.63,61.33
775,2018-06-29 08:45:16.218750,37.05,61.33
776,2018-06-29 08:45:16.250000,37.36,61.33
777,2018-06-29 08:45:16.281250,34.83,61.33
778,2018-06-29 08:45:16.312500,30.93,61.33
779,2018-06-29 08:45:16.343750,27.58,61.33
780,2018-06-29 08:45:16.375000,25.3,61.33
781,2018-06-29 08:45:16.406250,23.46,61.33
782,2018-06-29 08:45:16.437500,21.46,61.33
783,2018-06-29 08:45:16.468750,18.98,61.33
784,2018-06-29 08:45:16.500000,15.95,61.33
785,2018-06-29 08:45:16.531250,13.08,60.62
786,2018-06-29 08:45:16.562500,10.99,60.62
787,2018-06-29 08:45:16.593750,8.77,60.62
788,2018-06-29 08:45:16.625000,5.81,60.62
789,2018-06-29 08:45:16.656250,3.15,60.62
790,2018-06-29 08:45:16.687500,0.97,60.62
791,2018-06-29 08:45:16.718750,-2.02,60.62
792,2018-06-29 08:45:16.750000,-5.79,60.62
793,2018-06-29 08:45:16.781250,-9.43,60.62
794,2018-06-29 08:45:16.812500,-13.37,60.62
795,2018-06-29 08:45:16.843750,-18.07,60.62
796,2018-06-29 08:45:16.875000,-23.04,60.62
797,2018-06-29 08:45:16.906250,-28.36,60.62
798,2018-06-29 08:45:16.937500,-34.21,60.62
799,2018-06-29 08:45:16.968750,-39.49,60.62
800,2018-06-29 08:45:17.000000,-43.82,60.62
801,2018-06-29 08:45:17.031250,-49.33,60.62
802,2018-06-29 08:45:17.062500,-58.1,60.62
803,2018-06-29 08:45:17.093750,-68.09,60.62
804,2018-06-29 08:45:17.125000,-72.6,60.62
805,2018-06-29 08:45:17.156250,-65.51,60.62
806,2018-06-29 08:45:17.187500,-48.18,60.62
807,2018-06-29 08:45:17.218750,-28.75,60.62
808,2018-06-29 08:45:17.250000,-13.82,60.62
809,2018-06-29 08:45:17.281250,-3.75,60.62
810,2018-06-29 08:45:17.312500,4.34,60.62
811,2018-06-29 08:45:17.343750,12.05,60.62
812,2018-06-29 08:45:17.375000,18.49,60.62
813,2018-06-29 08:45:17.406250,22.42,60.62
814,2018-06-29 08:45:17.437500,24.13,60.62
815,2018-06-29 08:45:17.468750,24.85,60.62
816,2018-06-29 08:45:17.500000,25.38,60.62
817,2018-06-29 08:45:17.531250,26.3,60.0
818,2018-06-29 08:45:17.562500,27.99,60.0
819,2018-06-29 08:45:17.593750,29.5,60.0
820,2018-06-29 08:45:17.625000,29.35,60.0
821,2018-06-29 08:45:17.656250,27.57,60.0
822,2018-06-29 08:45:17.687500,25.43,60.0
823,2018-06-29 08:45:17.718750,23.47,60.0
824,2018-06-29 08:45:17.750000,21.17,60.0
825,2018-06-29 08:45:17.781250,18.53,60.0
826,2018-06-29 08:45:17.812500,16.14,60.0
827,2018-06-29 08:45:17.843750,14.01,60.0
828,2018-06-29 08:45:17.875000,11.68,60.0
829,2018-06-29 08:45:17.906250,9.27,60.0
830,2018-06-29 08:45:17.937500,7.17,60.0
831,2018-06-29 08:45:17.968750,5.36,60.0
832,2018-06-29 08:45:18.000000,3.63,60.0
833,2018-06-29 08:45:18.031250,1.71,60.0
834,2018-06-29 08:45:18.062500,-0.97,60.0
835,2018-06-29 08:45:18.093750,-4.69,60.0
836,2018-06-29 08:45:18.125000,-8.68,60.0
837,2018-06-29 08:45:18.156250,-12.22,60.0
838,2018-06-29 08:45:18.187500,-16.09,60.0
839,2018-06-29 08:45:18.218750,-21.23,60.0
840,2018-06-29 08:45:18.250000,-26.85,60.0
841,2018-06-29 08:45:18.281250,-31.67,60.0
842,2018-06-29 08:45:18.312500,-36.33,60.0
843,2018-06-29 08:45:18.343750,-42.71,60.0
844,2018-06-29 08:45:18.375000,-51.9,60.0
845,2018-06-29 08:45:18.406250,-62.36,60.0
846,2018-06-29 08:45:18.437500,-68.08,60.0
847,2018-06-29 08:45:18.468750,-62.09,60.0
848,2018-06-29 08:45:18.500000,-45.0,60.0
849,2018-06-29 08:45:18.531250,-25.75,59.33
850,2018-06-29 08:45:18.562500,-11.68,59.33
851,2018-06-29 08:45:18.593750,-2.52,59.33
852,2018-06-29 08:45:18.625000,5.11,59.33
853,2018-06-29 08:45:18.656250,12.46,59.33
854,2018-06-29 08:45:18.687500,18.45,59.33
855,2018-06-29 08:45:18.718750,21.78,59.33
856,2018-06-29 08:45:18.750000,22.64,59.33
857,2018-06-29 08:45:18.781250,22.87,59.33
858,2018-06-29 08:45:18.812500,24.27,59.33
859,2018-06-29 08:45:18.843750,27.0,59.33
860,2018-06-29 08:45:18.875000,29.89,59.33
861,2018-06-29 08:45:18.906250,31.25,59.33
862,2018-06-29 08:45:18.937500,29.94,59.33
863,2018-06-29 08:45:18.968750,26.72,59.33
864,2018-06-29 08:45:19.000000,23.92,59.33
865,2018-06-29 08:45:19.031250,22.29,59.33
866,2018-06-29 08:45:19.062500,20.24,59.33
867,2018-06-29 08:45:19.093750,17.13,59.33
868,2018-06-29 08:45:19.125000,14.4,59.33
869,2018-06-29 08:45:19.156250,12.44,59.33
870,2018-06-29 08:45:19.187500,9.93,59.33
871,2018-06-29 08:45:19.218750,7.11,59.33
872,2018-06-29 08:45:19.250000,5.54,59.33
873,2018-06-29 08:45:19.281250,4.33,59.33
874,2018-06-29 08:45:19.312500,1.11,59.33
875,2018-06-29 08:45:19.343750,-3.96,59.33
876,2018-06-29 08:45:19.375000,-8.7,59.33
877,2018-06-29 08:45:19.406250,-12.3,59.33
878,2018-06-29 08:45:19.437500,-15.79,59.33
879,2018-06-29 08:45:19.468750,-20.19,59.33
880,2018-06-29 08:45:19.500000,-25.31,59.33
881,2018-06-29 08:45:19.531250,-30.39,58.74
882,2018-06-29 08:45:19.562500,-35.71,58.74
883,2018-06-29 08:45:19.593750,-43.2,58.74
884,2018-06-29 08:45:19.625000,-54.0,58.74
885,2018-06-29 08:45:19.656250,-64.66,58.74
886,2018-06-29 08:45:19.687500,-67.28,58.74
887,2018-06-29 08:45:19.718750,-56.93,58.74
888,2018-06-29 08:45:19.750000,-38.23,58.74
889,2018-06-29 08:45:19.781250,-20.37,58.74
890,2018-06-29 08:45:19.812500,-7.55,58.74
891,2018-06-29 08:45:19.843750,2.01,58.74
892,2018-06-29 08:45:19.875000,10.63,58.74
893,2018-06-29 08:45:19.906250,18.28,58.74
894,2018-06-29 08:45:19.937500,23.69,58.74
895,2018-06-29 08:45:19.968750,26.83,58.74
896,2018-06-29 08:45:20.000000,29.05,58.74
897,2018-06-29 08:45:20.031250,30.9,58.74
898,2018-06-29 08:45:20.062500,32.2,58.74
899,2018-06-29 08:45:20.093750,33.62,58.74
900,2018-06-29 08:45:20.125000,35.25,58.74
901,2018-06-29 08:45:20.156250,35.55,58.74
902,2018-06-29 08:45:20.187500,33.7,58.74
903,2018-06-29 08:45:20.218750,30.87,58.74
904,2018-06-29 08:45:20.250000,28.17,58.74
905,2018-06-29 08:45:20.281250,25.62,58.74
906,2018-06-29 08:45:20.312500,23.02,58.74
907,2018-06-29 08:45:20.343750,20.58,58.74
908,2018-06-29 08:45:20.375000,18.55,58.74
909,2018-06-29 08:45:20.406250,16.48,58.74
910,2018-06-29 08:45:20.437500,13.49,58.74
911,2018-06-29 08:45:20.468750,9.83,58.74
912,2018-06-29 08:45:20.500000,6.73,58.74
913,2018-06-29 08:45:20.531250,4.49,58.2
914,2018-06-29 08:45:20.562500,1.88,58.2
915,2018-06-29 08:45:20.593750,-1.96,58.2
916,2018-06-29 08:45:20.625000,-6.33,58.2
917,2018-06-29 08:45:20.656250,-9.93,58.2
918,2018-06-29 08:45:20.687500,-13.1,58.2
919,2018-06-29 08:45:20.718750,-17.72,58.2
920,2018-06-29 08:45:20.750000,-24.53,58.2
921,2018-06-29 08:45:20.781250,-31.82,58.2
922,2018-06-29 08:45:20.812500,-38.24,58.2
923,2018-06-29 08:45:20.843750,-45.23,58.2
924,2018-06-29 08:45:20.875000,-55.23,58.2
925,2018-06-29 08:45:20.906250,-67.16,58.2
926,2018-06-29 08:45:20.937500,-74.49,58.2
927,2018-06-29 08:45:20.968750,-69.99,58.2
928,2018-06-29 08:45:21.000000,-53.48,58.2
929,2018-06-29 08:45:21.031250,-32.62,58.2
930,2018-06-29 08:45:21.062500,-15.25,58.2
931,2018-06-29 08:45:21.093750,-3.52,58.2
932,2018-06-29 08:45:21.125000,4.82,58.2
933,2018-06-29 08:45:21.156250,12.46,58.2
934,2018-06-29 08:45:21.187500,20.21,58.2
935,2018-06-29 08:45:21.218750,26.72,58.2
936,2018-06-29 08:45:21.250000,30.37,58.2
937,2018-06-29 08:45:21.281250,31.61,58.2
938,2018-06-29 08:45:21.312500,32.72,58.2
939,2018-06-29 08:45:21.343750,34.96,58.2
940,2018-06-29 08:45:21.375000,37.44,58.2
941,2018-06-29 08:45:21.406250,38.57,58.2
942,2018-06-29 08:45:21.437500,37.55,58.2
943,2018-06-29 08:45:21.468750,34.91,58.2
944,2018-06-29 08:45:21.500000,32.15,58.2
945,2018-06-29 08:45:21.531250,30.3,57.71
946,2018-06-29 08:45:21.562500,28.53,57.71
947,2018-06-29 08:45:21.593750,25.62,57.71
948,2018-06-29 08:45:21.625000,22.24,57.71
949,2018-06-29 08:45:21.656250,19.86,57.71
950,2018-06-29 08:45:21.687500,18.18,57.71
951,2018-06-29 08:45:21.718750,15.88,57.71
952,2018-06-29 08:45:21.750000,12.97,57.71
953,2018-06-29 08:45:21.781250,10.13,57.71
954,2018-06-29 08:45:21.812500,7.11,57.71
955,2018-06-29 08:45:21.843750,3.37,57.71
956,2018-06-29 08:45:21.875000,-0.85,57.71
957,2018-06-29 08:45:21.906250,-5.16,57.71
958,2018-06-29 08:45:21.937500,-9.39,57.71
959,2018-06-29 08:45:21.968750,-13.66,57.71
960,2018-06-29 08:45:22.000000,-18.66,57.71
961,2018-06-29 08:45:22.031250,-24.73,57.71
962,2018-06-29 08:45:22.062500,-30.86,57.71
963,2018-06-29 08:45:22.093750,-36.06,57.71
964,2018-06-29 08:45:22.125000,-41.39,57.71
965,2018-06-29 08:45:22.156250,-49.36,57.71
966,2018-06-29 08:45:22.187500,-60.99,57.71
967,2018-06-29 08:45:22.218750,-72.3,57.71
968,2018-06-29 08:45:22.250000,-74.79,57.71
969,2018-06-29 08:45:22.281250,-63.27,57.71
970,2018-06-29 08:45:22.312500,-42.66,57.71
971,2018-06-29 08:45:22.343750,-22.89,57.71
972,2018-06-29 08:45:22.375000,-8.65,57.71
973,2018-06-29 08:45:22.406250,1.89,57.71
974,2018-06-29 08:45:22.437500,10.93,57.71
975,2018-06-29 08:45:22.468750,18.43,57.71
976,2018-06-29 08:45:22.500000,23.83,57.71
977,2018-06-29 08:45:22.531250,27.26,57.27
978,2018-06-29 08:45:22.562500,29.36,57.27
979,2018-06-29 08:45:22.593750,31.22,57.27
980,2018-06-29 08:45:22.625000,33.99,57.27
981,2018-06-29 08:45:22.656250,37.47,57.27
982,2018-06-29 08:45:22.687500,39.62,57.27
983,2018-06-29 08:45:22.718750,38.97,57.27
984,2018-06-29 08:45:22.750000,36.71,57.27
985,2018-06-29 08:45:22.781250,34.88,57.27
986,2018-06-29 08:45:22.812500,33.31,57.27
987,2018-06-29 08:45:22.843750,30.63,57.27
988,2018-06-29 08:45:22.875000,27.09,57.27
989,2018-06-29 08:45:22.906250,23.92,57.27
990,2018-06-29 08:45:22.937500,21.19,57.27
991,2018-06-29 08:45:22.968750,18.13,57.27
992,2018-06-29 08:45:23.000000,14.51,57.27
993,2018-06-29 08:45:23.031250,10.84,57.27
994,2018-06-29 08:45:23.062500,7.39,57.27
995,2018-06-29 08:45:23.093750,3.62,57.27
996,2018-06-29 08:45:23.125000,-1.2,57.27
997,2018-06-29 08:45:23.156250,-6.47,57.27
998,2018-06-29 08:45:23.187500,-10.97,57.27
999,2018-06-29 08:45:23.218750,-15.08,57.27
1000,2018-06-29 08:45:23.250000,-20.62,57.27
1001,2018-06-29 08:45:23.281250,-28.33,57.27
1002,2018-06-29 08:45:23.312500,-36.74,57.27
1003,2018-06-29 08:45:23.343750,-44.09,57.27
1004,2018-06-29 08:45:23.375000,-51.24,57.27
1005,2018-06-29 08:45:23.406250,-61.32,57.27
1006,2018-06-29 08:45:23.437500,-74.38,57.27
1007,2018-06-29 08:45:23.468750,-83.09,57.27
1008,2018-06-29 08:45:23.500000,-78.64,57.27
1009,2018-06-29 08:45:23.531250,-61.29,56.83
1010,2018-06-29 08:45:23.562500,-40.31,56.83
1011,2018-06-29 08:45:23.593750,-23.12,56.83
1012,2018-06-29 08:45:23.625000,-9.55,56.83
1013,2018-06-29 08:45:23.656250,3.12,56.83
1014,2018-06-29 08:45:23.687500,14.97,56.83
1015,2018-06-29 08:45:23.718750,24.41,56.83
1016,2018-06-29 08:45:23.750000,30.97,56.83
1017,2018-06-29 08:45:23.781250,35.28,56.83
1018,2018-06-29 08:45:23.812500,38.1,56.83
1019,2018-06-29 08:45:23.843750,40.42,56.83
1020,2018-06-29 08:45:23.875000,43.11,56.83
1021,2018-06-29 08:45:23.906250,45.72,56.83
1022,2018-06-29 08:45:23.937500,46.51,56.83
1023,2018-06-29 08:45:23.968750,44.35,56.83
1024,2018-06-29 08:45:24.000000,40.35,56.83
1025,2018-06-29 08:45:24.031250,37.02,56.83
1026,2018-06-29 08:45:24.062500,35.68,56.83
1027,2018-06-29 08:45:24.093750,35.24,56.83
1028,2018-06-29 08:45:24.125000,33.92,56.83
1029,2018-06-29 08:45:24.156250,31.45,56.83
1030,2018-06-29 08:45:24.187500,28.83,56.83
1031,2018-06-29 08:45:24.218750,26.6,56.83
1032,2018-06-29 08:45:24.250000,24.21,56.83
1033,2018-06-29 08:45:24.281250,21.1,56.83
1034,2018-06-29 08:45:24.312500,17.22,56.83
1035,2018-06-29 08:45:24.343750,12.75,56.83
1036,2018-06-29 08:45:24.375000,8.24,56.83
1037,2018-06-29 08:45:24.406250,4.22,56.83
1038,2018-06-29 08:45:24.437500,0.02,56.83
1039,2018-06-29 08:45:24.468750,-5.22,56.83
1040,2018-06-29 08:45:24.500000,-10.45,56.83
1041,2018-06-29 08:45:24.531250,-14.39,56.38
1042,2018-06-29 08:45:24.562500,-18.57,56.38
1043,2018-06-29 08:45:24.593750,-25.38,56.38
1044,2018-06-29 08:45:24.625000,-34.26,56.38
1045,2018-06-29 08:45:24.656250,-42.43,56.38
1046,2018-06-29 08:45:24.687500,-48.8,56.38
1047,2018-06-29 08:45:24.718750,-55.62,56.38
1048,2018-06-29 08:45:24.750000,-66.32,56.38
1049,2018-06-29 08:45:24.781250,-80.57,56.38
1050,2018-06-29 08:45:24.812500,-90.92,56.38
1051,2018-06-29 08:45:24.843750,-88.11,56.38
1052,2018-06-29 08:45:24.875000,-71.11,56.38
1053,2018-06-29 08:45:24.906250,-48.65,56.38
1054,2018-06-29 08:45:24.937500,-29.29,56.38
1055,2018-06-29 08:45:24.968750,-14.11,56.38
