,Time,ppg,hr
32508,2018-06-29 09:01:47.875000,-189.61,85.07
32509,2018-06-29 09:01:47.906250,-202.12,85.07
32510,2018-06-29 09:01:47.937500,-181.56,85.07
32511,2018-06-29 09:01:47.968750,-130.03,85.07
32512,2018-06-29 09:01:48.000000,-65.79,85.07
32513,2018-06-29 09:01:48.031250,-2.39,85.07
32514,2018-06-29 09:01:48.062500,58.95,85.07
32515,2018-06-29 09:01:48.093750,122.54,85.07
32516,2018-06-29 09:01:48.125000,183.52,85.07
32517,2018-06-29 09:01:48.156250,219.24,85.07
32518,2018-06-29 09:01:48.187500,204.63,85.07
32519,2018-06-29 09:01:48.218750,136.97,85.07
32520,2018-06-29 09:01:48.250000,37.39,85.07
32521,2018-06-29 09:01:48.281250,-63.98,85.07
32522,2018-06-29 09:01:48.312500,-139.29,85.07
32523,2018-06-29 09:01:48.343750,-177.15,85.07
32524,2018-06-29 09:01:48.375000,-192.33,85.07
32525,2018-06-29 09:01:48.406250,-208.51,85.07
32526,2018-06-29 09:01:48.437500,-230.26,85.07
32527,2018-06-29 09:01:48.468750,-240.52,85.07
32528,2018-06-29 09:01:48.500000,-223.65,85.07
32529,2018-06-29 09:01:48.531250,-182.9,84.92
32530,2018-06-29 09:01:48.562500,-133.25,84.92
32531,2018-06-29 09:01:48.593750,-84.84,84.92
32532,2018-06-29 09:01:48.625000,-41.31,84.92
32533,2018-06-29 09:01:48.656250,-6.82,84.92
32534,2018-06-29 09:01:48.687500,17.35,84.92
32535,2018-06-29 09:01:48.718750,38.39,84.92
32536,2018-06-29 09:01:48.750000,63.81,84.92
32537,2018-06-29 09:01:48.781250,90.62,84.92
32538,2018-06-29 09:01:48.812500,106.73,84.92
32539,2018-06-29 09:01:48.843750,100.32,84.92
32540,2018-06-29 09:01:48.875000,68.83,84.92
32541,2018-06-29 09:01:48.906250,22.93,84.92
32542,2018-06-29 09:01:48.937500,-20.79,84.92
32543,2018-06-29 09:01:48.968750,-52.83,84.92
32544,2018-06-29 09:01:49.000000,-70.96,84.92
32545,2018-06-29 09:01:49.031250,-71.36,84.92
32546,2018-06-29 09:01:49.062500,-52.43,84.92
32547,2018-06-29 09:01:49.093750,-23.38,84.92
32548,2018-06-29 09:01:49.125000,4.48,84.92
32549,2018-06-29 09:01:49.156250,29.59,84.92
32550,2018-06-29 09:01:49.187500,53.27,84.92
32551,2018-06-29 09:01:49.218750,70.7,84.92
32552,2018-06-29 09:01:49.250000,78.85,84.92
32553,2018-06-29 09:01:49.281250,84.55,84.92
32554,2018-06-29 09:01:49.312500,95.33,84.92
32555,2018-06-29 09:01:49.343750,105.69,84.92
32556,2018-06-29 09:01:49.375000,98.17,84.92
32557,2018-06-29 09:01:49.406250,60.72,84.92
32558,2018-06-29 09:01:49.437500,3.23,84.92
32559,2018-06-29 09:01:49.468750,-47.39,84.92
32560,2018-06-29 09:01:49.500000,-73.02,84.92
32561,2018-06-29 09:01:49.531250,-78.71,84.87
32562,2018-06-29 09:01:49.562500,-74.88,84.87
32563,2018-06-29 09:01:49.593750,-58.06,84.87
32564,2018-06-29 09:01:49.625000,-21.7,84.87
32565,2018-06-29 09:01:49.656250,25.7,84.87
32566,2018-06-29 09:01:49.687500,65.35,84.87
32567,2018-06-29 09:01:49.718750,83.36,84.87
32568,2018-06-29 09:01:49.750000,77.47,84.87
32569,2018-06-29 09:01:49.781250,57.93,84.87
32570,2018-06-29 09:01:49.812500,44.18,84.87
32571,2018-06-29 09:01:49.843750,52.72,84.87
32572,2018-06-29 09:01:49.875000,81.22,84.87
32573,2018-06-29 09:01:49.906250,106.44,84.87
32574,2018-06-29 09:01:49.937500,106.29,84.87
32575,2018-06-29 09:01:49.968750,83.83,84.87
32576,2018-06-29 09:01:50.000000,60.36,84.87
32577,2018-06-29 09:01:50.031250,48.27,84.87
32578,2018-06-29 09:01:50.062500,42.22,84.87
32579,2018-06-29 09:01:50.093750,33.15,84.87
32580,2018-06-29 09:01:50.125000,21.78,84.87
32581,2018-06-29 09:01:50.156250,17.24,84.87
32582,2018-06-29 09:01:50.187500,24.16,84.87
32583,2018-06-29 09:01:50.218750,35.76,84.87
32584,2018-06-29 09:01:50.250000,43.3,84.87
32585,2018-06-29 09:01:50.281250,46.93,84.87
32586,2018-06-29 09:01:50.312500,52.82,84.87
32587,2018-06-29 09:01:50.343750,62.69,84.87
32588,2018-06-29 09:01:50.375000,67.0,84.87
32589,2018-06-29 09:01:50.406250,51.17,84.87
32590,2018-06-29 09:01:50.437500,14.32,84.87
32591,2018-06-29 09:01:50.468750,-23.27,84.87
32592,2018-06-29 09:01:50.500000,-39.53,84.87
32593,2018-06-29 09:01:50.531250,-33.64,84.82
32594,2018-06-29 09:01:50.562500,-25.88,84.82
32595,2018-06-29 09:01:50.593750,-39.33,84.82
32596,2018-06-29 09:01:50.625000,-82.09,84.82
32597,2018-06-29 09:01:50.656250,-140.39,84.82
32598,2018-06-29 09:01:50.687500,-186.33,84.82
32599,2018-06-29 09:01:50.718750,-198.09,84.82
32600,2018-06-29 09:01:50.750000,-175.04,84.82
32601,2018-06-29 09:01:50.781250,-131.27,84.82
32602,2018-06-29 09:01:50.812500,-80.21,84.82
32603,2018-06-29 09:01:50.843750,-31.81,84.82
32604,2018-06-29 09:01:50.875000,3.84,84.82
32605,2018-06-29 09:01:50.906250,21.71,84.82
32606,2018-06-29 09:01:50.937500,27.0,84.82
32607,2018-06-29 09:01:50.968750,30.45,84.82
32608,2018-06-29 09:01:51.000000,40.48,84.82
32609,2018-06-29 09:01:51.031250,59.33,84.82
32610,2018-06-29 09:01:51.062500,83.49,84.82
32611,2018-06-29 09:01:51.093750,107.62,84.82
32612,2018-06-29 09:01:51.125000,128.48,84.82
32613,2018-06-29 09:01:51.156250,143.19,84.82
32614,2018-06-29 09:01:51.187500,144.29,84.82
32615,2018-06-29 09:01:51.218750,122.91,84.82
32616,2018-06-29 09:01:51.250000,78.87,84.82
32617,2018-06-29 09:01:51.281250,22.02,84.82
32618,2018-06-29 09:01:51.312500,-33.96,84.82
32619,2018-06-29 09:01:51.343750,-73.41,84.82
32620,2018-06-29 09:01:51.375000,-86.04,84.82
32621,2018-06-29 09:01:51.406250,-80.82,84.82
32622,2018-06-29 09:01:51.437500,-78.52,84.82
32623,2018-06-29 09:01:51.468750,-84.98,84.82
32624,2018-06-29 09:01:51.500000,-86.94,84.82
32625,2018-06-29 09:01:51.531250,-75.12,84.72
32626,2018-06-29 09:01:51.562500,-55.08,84.72
32627,2018-06-29 09:01:51.593750,-35.0,84.72
32628,2018-06-29 09:01:51.625000,-15.37,84.72
32629,2018-06-29 09:01:51.656250,7.45,84.72
32630,2018-06-29 09:01:51.687500,33.42,84.72
32631,2018-06-29 09:01:51.718750,53.18,84.72
32632,2018-06-29 09:01:51.750000,49.53,84.72
32633,2018-06-29 09:01:51.781250,14.16,84.72
32634,2018-06-29 09:01:51.812500,-35.97,84.72
32635,2018-06-29 09:01:51.843750,-69.75,84.72
32636,2018-06-29 09:01:51.875000,-69.68,84.72
32637,2018-06-29 09:01:51.906250,-40.66,84.72
32638,2018-06-29 09:01:51.937500,1.48,84.72
32639,2018-06-29 09:01:51.968750,40.26,84.72
32640,2018-06-29 09:01:52.000000,64.16,84.72
32641,2018-06-29 09:01:52.031250,70.09,84.72
32642,2018-06-29 09:01:52.062500,61.42,84.72
32643,2018-06-29 09:01:52.093750,43.48,84.72
32644,2018-06-29 09:01:52.125000,23.37,84.72
32645,2018-06-29 09:01:52.156250,11.08,84.72
32646,2018-06-29 09:01:52.187500,15.54,84.72
32647,2018-06-29 09:01:52.218750,37.98,84.72
32648,2018-06-29 09:01:52.250000,68.84,84.72
32649,2018-06-29 09:01:52.281250,93.64,84.72
32650,2018-06-29 09:01:52.312500,105.47,84.72
32651,2018-06-29 09:01:52.343750,106.45,84.72
32652,2018-06-29 09:01:52.375000,94.6,84.72
32653,2018-06-29 09:01:52.406250,61.64,84.72
32654,2018-06-29 09:01:52.437500,9.11,84.72
32655,2018-06-29 09:01:52.468750,-45.99,84.72
32656,2018-06-29 09:01:52.500000,-85.6,84.72
32657,2018-06-29 09:01:52.531250,-102.17,84.65
32658,2018-06-29 09:01:52.562500,-98.33,84.65
32659,2018-06-29 09:01:52.593750,-83.57,84.65
32660,2018-06-29 09:01:52.625000,-69.32,84.65
32661,2018-06-29 09:01:52.656250,-61.48,84.65
32662,2018-06-29 09:01:52.687500,-56.14,84.65
32663,2018-06-29 09:01:52.718750,-45.0,84.65
32664,2018-06-29 09:01:52.750000,-25.62,84.65
32665,2018-06-29 09:01:52.781250,-4.57,84.65
32666,2018-06-29 09:01:52.812500,10.59,84.65
32667,2018-06-29 09:01:52.843750,21.74,84.65
32668,2018-06-29 09:01:52.875000,42.76,84.65
32669,2018-06-29 09:01:52.906250,83.47,84.65
32670,2018-06-29 09:01:52.937500,125.47,84.65
32671,2018-06-29 09:01:52.968750,128.4,84.65
32672,2018-06-29 09:01:53.000000,70.86,84.65
32673,2018-06-29 09:01:53.031250,-22.5,84.65
32674,2018-06-29 09:01:53.062500,-101.08,84.65
32675,2018-06-29 09:01:53.093750,-132.77,84.65
32676,2018-06-29 09:01:53.125000,-124.69,84.65
32677,2018-06-29 09:01:53.156250,-102.94,84.65
32678,2018-06-29 09:01:53.187500,-83.24,84.65
32679,2018-06-29 09:01:53.218750,-67.44,84.65
32680,2018-06-29 09:01:53.250000,-54.31,84.65
32681,2018-06-29 09:01:53.281250,-41.87,84.65
32682,2018-06-29 09:01:53.312500,-27.57,84.65
32683,2018-06-29 09:01:53.343750,-12.66,84.65
32684,2018-06-29 09:01:53.375000,-0.28,84.65
32685,2018-06-29 09:01:53.406250,13.1,84.65
32686,2018-06-29 09:01:53.437500,38.53,84.65
32687,2018-06-29 09:01:53.468750,81.76,84.65
32688,2018-06-29 09:01:53.500000,134.92,84.65
32689,2018-06-29 09:01:53.531250,186.04,84.62
32690,2018-06-29 09:01:53.562500,226.69,84.62
32691,2018-06-29 09:01:53.593750,243.61,84.62
32692,2018-06-29 09:01:53.625000,217.78,84.62
32693,2018-06-29 09:01:53.656250,142.63,84.62
32694,2018-06-29 09:01:53.687500,35.78,84.62
32695,2018-06-29 09:01:53.718750,-70.43,84.62
32696,2018-06-29 09:01:53.750000,-146.58,84.62
32697,2018-06-29 09:01:53.781250,-179.24,84.62
32698,2018-06-29 09:01:53.812500,-175.37,84.62
32699,2018-06-29 09:01:53.843750,-155.45,84.62
32700,2018-06-29 09:01:53.875000,-139.15,84.62
32701,2018-06-29 09:01:53.906250,-134.21,84.62
32702,2018-06-29 09:01:53.937500,-133.83,84.62
32703,2018-06-29 09:01:53.968750,-122.82,84.62
32704,2018-06-29 09:01:54.000000,-91.17,84.62
32705,2018-06-29 09:01:54.031250,-44.37,84.62
32706,2018-06-29 09:01:54.062500,3.61,84.62
32707,2018-06-29 09:01:54.093750,46.88,84.62
32708,2018-06-29 09:01:54.125000,89.37,84.62
32709,2018-06-29 09:01:54.156250,128.96,84.62
32710,2018-06-29 09:01:54.187500,147.94,84.62
32711,2018-06-29 09:01:54.218750,125.52,84.62
32712,2018-06-29 09:01:54.250000,60.88,84.62
32713,2018-06-29 09:01:54.281250,-20.86,84.62
32714,2018-06-29 09:01:54.312500,-88.59,84.62
32715,2018-06-29 09:01:54.343750,-124.09,84.62
32716,2018-06-29 09:01:54.375000,-123.19,84.62
32717,2018-06-29 09:01:54.406250,-95.74,84.62
32718,2018-06-29 09:01:54.437500,-64.91,84.62
32719,2018-06-29 09:01:54.468750,-48.52,84.62
32720,2018-06-29 09:01:54.500000,-40.81,84.62
32721,2018-06-29 09:01:54.531250,-23.16,84.6
32722,2018-06-29 09:01:54.562500,9.18,84.6
32723,2018-06-29 09:01:54.593750,43.36,84.6
32724,2018-06-29 09:01:54.625000,65.04,84.6
32725,2018-06-29 09:01:54.656250,71.34,84.6
32726,2018-06-29 09:01:54.687500,68.89,84.6
32727,2018-06-29 09:01:54.718750,64.31,84.6
32728,2018-06-29 09:01:54.750000,60.5,84.6
32729,2018-06-29 09:01:54.781250,56.75,84.6
32730,2018-06-29 09:01:54.812500,56.88,84.6
32731,2018-06-29 09:01:54.843750,70.44,84.6
32732,2018-06-29 09:01:54.875000,109.02,84.6
32733,2018-06-29 09:01:54.906250,168.78,84.6
32734,2018-06-29 09:01:54.937500,219.83,84.6
32735,2018-06-29 09:01:54.968750,229.45,84.6
32736,2018-06-29 09:01:55.000000,195.7,84.6
32737,2018-06-29 09:01:55.031250,152.51,84.6
32738,2018-06-29 09:01:55.062500,118.93,84.6
32739,2018-06-29 09:01:55.093750,81.95,84.6
32740,2018-06-29 09:01:55.125000,28.44,84.6
32741,2018-06-29 09:01:55.156250,-44.44,84.6
32742,2018-06-29 09:01:55.187500,-127.5,84.6
32743,2018-06-29 09:01:55.218750,-198.84,84.6
32744,2018-06-29 09:01:55.250000,-240.34,84.6
32745,2018-06-29 09:01:55.281250,-254.8,84.6
32746,2018-06-29 09:01:55.312500,-252.87,84.6
32747,2018-06-29 09:01:55.343750,-240.48,84.6
32748,2018-06-29 09:01:55.375000,-220.85,84.6
32749,2018-06-29 09:01:55.406250,-198.5,84.6
32750,2018-06-29 09:01:55.437500,-171.33,84.6
32751,2018-06-29 09:01:55.468750,-135.95,84.6
32752,2018-06-29 09:01:55.500000,-98.21,84.6
32753,2018-06-29 09:01:55.531250,-67.64,84.55
32754,2018-06-29 09:01:55.562500,-44.57,84.55
32755,2018-06-29 09:01:55.593750,-16.04,84.55
32756,2018-06-29 09:01:55.625000,34.96,84.55
32757,2018-06-29 09:01:55.656250,110.57,84.55
32758,2018-06-29 09:01:55.687500,180.28,84.55
32759,2018-06-29 09:01:55.718750,199.29,84.55
32760,2018-06-29 09:01:55.750000,156.06,84.55
32761,2018-06-29 09:01:55.781250,85.2,84.55
32762,2018-06-29 09:01:55.812500,24.88,84.55
32763,2018-06-29 09:01:55.843750,-16.71,84.55
32764,2018-06-29 09:01:55.875000,-47.29,84.55
32765,2018-06-29 09:01:55.906250,-70.76,84.55
32766,2018-06-29 09:01:55.937500,-89.17,84.55
32767,2018-06-29 09:01:55.968750,-103.12,84.55
32768,2018-06-29 09:01:56.000000,-107.27,84.55
32769,2018-06-29 09:01:56.031250,-99.38,84.55
32770,2018-06-29 09:01:56.062500,-89.28,84.55
32771,2018-06-29 09:01:56.093750,-86.51,84.55
32772,2018-06-29 09:01:56.125000,-84.14,84.55
32773,2018-06-29 09:01:56.156250,-66.29,84.55
32774,2018-06-29 09:01:56.187500,-29.99,84.55
32775,2018-06-29 09:01:56.218750,11.02,84.55
32776,2018-06-29 09:01:56.250000,45.85,84.55
32777,2018-06-29 09:01:56.281250,79.53,84.55
32778,2018-06-29 09:01:56.312500,120.2,84.55
32779,2018-06-29 09:01:56.343750,155.44,84.55
32780,2018-06-29 09:01:56.375000,153.8,84.55
32781,2018-06-29 09:01:56.406250,103.66,84.55
32782,2018-06-29 09:01:56.437500,37.16,84.55
32783,2018-06-29 09:01:56.468750,-7.41,84.55
32784,2018-06-29 09:01:56.500000,-28.41,84.55
32785,2018-06-29 09:01:56.531250,-42.14,84.83
32786,2018-06-29 09:01:56.562500,-50.27,84.83
32787,2018-06-29 09:01:56.593750,-50.67,84.83
32788,2018-06-29 09:01:56.625000,-52.83,84.83
32789,2018-06-29 09:01:56.656250,-61.48,84.83
32790,2018-06-29 09:01:56.687500,-63.7,84.83
32791,2018-06-29 09:01:56.718750,-45.36,84.83
32792,2018-06-29 09:01:56.750000,-10.28,84.83
32793,2018-06-29 09:01:56.781250,25.24,84.83
32794,2018-06-29 09:01:56.812500,50.87,84.83
32795,2018-06-29 09:01:56.843750,69.24,84.83
32796,2018-06-29 09:01:56.875000,90.62,84.83
32797,2018-06-29 09:01:56.906250,124.26,84.83
32798,2018-06-29 09:01:56.937500,164.51,84.83
32799,2018-06-29 09:01:56.968750,184.2,84.83
32800,2018-06-29 09:01:57.000000,156.24,84.83
32801,2018-06-29 09:01:57.031250,84.1,84.83
32802,2018-06-29 09:01:57.062500,1.98,84.83
32803,2018-06-29 09:01:57.093750,-55.31,84.83
32804,2018-06-29 09:01:57.125000,-78.94,84.83
32805,2018-06-29 09:01:57.156250,-85.71,84.83
32806,2018-06-29 09:01:57.187500,-96.44,84.83
32807,2018-06-29 09:01:57.218750,-115.07,84.83
32808,2018-06-29 09:01:57.250000,-127.42,84.83
32809,2018-06-29 09:01:57.281250,-118.0,84.83
32810,2018-06-29 09:01:57.312500,-86.34,84.83
32811,2018-06-29 09:01:57.343750,-46.88,84.83
32812,2018-06-29 09:01:57.375000,-14.1,84.83
32813,2018-06-29 09:01:57.406250,8.98,84.83
32814,2018-06-29 09:01:57.437500,27.83,84.83
32815,2018-06-29 09:01:57.468750,47.78,84.83
32816,2018-06-29 09:01:57.500000,69.65,84.83
32817,2018-06-29 09:01:57.531250,90.5,85.13
32818,2018-06-29 09:01:57.562500,110.25,85.13
32819,2018-06-29 09:01:57.593750,138.77,85.13
32820,2018-06-29 09:01:57.625000,183.75,85.13
32821,2018-06-29 09:01:57.656250,226.19,85.13
32822,2018-06-29 09:01:57.687500,227.72,85.13
32823,2018-06-29 09:01:57.718750,170.88,85.13
32824,2018-06-29 09:01:57.750000,76.48,85.13
32825,2018-06-29 09:01:57.781250,-17.46,85.13
32826,2018-06-29 09:01:57.812500,-80.33,85.13
32827,2018-06-29 09:01:57.843750,-105.07,85.13
32828,2018-06-29 09:01:57.875000,-111.47,85.13
32829,2018-06-29 09:01:57.906250,-123.29,85.13
32830,2018-06-29 09:01:57.937500,-143.85,85.13
32831,2018-06-29 09:01:57.968750,-162.42,85.13
32832,2018-06-29 09:01:58.000000,-170.96,85.13
32833,2018-06-29 09:01:58.031250,-166.13,85.13
32834,2018-06-29 09:01:58.062500,-148.73,85.13
32835,2018-06-29 09:01:58.093750,-125.99,85.13
32836,2018-06-29 09:01:58.125000,-104.6,85.13
32837,2018-06-29 09:01:58.156250,-82.5,85.13
32838,2018-06-29 09:01:58.187500,-53.36,85.13
32839,2018-06-29 09:01:58.218750,-17.81,85.13
32840,2018-06-29 09:01:58.250000,10.98,85.13
32841,2018-06-29 09:01:58.281250,14.27,85.13
32842,2018-06-29 09:01:58.312500,-12.79,85.13
32843,2018-06-29 09:01:58.343750,-48.8,85.13
32844,2018-06-29 09:01:58.375000,-62.99,85.13
32845,2018-06-29 09:01:58.406250,-45.73,85.13
32846,2018-06-29 09:01:58.437500,-14.18,85.13
32847,2018-06-29 09:01:58.468750,10.57,85.13
32848,2018-06-29 09:01:58.500000,20.4,85.13
32849,2018-06-29 09:01:58.531250,16.64,85.48
32850,2018-06-29 09:01:58.562500,3.85,85.48
32851,2018-06-29 09:01:58.593750,-8.94,85.48
32852,2018-06-29 09:01:58.625000,-12.45,85.48
32853,2018-06-29 09:01:58.656250,-7.27,85.48
32854,2018-06-29 09:01:58.687500,-2.36,85.48
32855,2018-06-29 09:01:58.718750,-1.61,85.48
32856,2018-06-29 09:01:58.750000,1.01,85.48
32857,2018-06-29 09:01:58.781250,10.53,85.48
32858,2018-06-29 09:01:58.812500,22.26,85.48
32859,2018-06-29 09:01:58.843750,30.07,85.48
32860,2018-06-29 09:01:58.875000,39.92,85.48
32861,2018-06-29 09:01:58.906250,66.09,85.48
32862,2018-06-29 09:01:58.937500,112.45,85.48
32863,2018-06-29 09:01:58.968750,161.74,85.48
32864,2018-06-29 09:01:59.000000,183.93,85.48
32865,2018-06-29 09:01:59.031250,157.04,85.48
32866,2018-06-29 09:01:59.062500,87.62,85.48
32867,2018-06-29 09:01:59.093750,11.35,85.48
32868,2018-06-29 09:01:59.125000,-36.52,85.48
32869,2018-06-29 09:01:59.156250,-52.22,85.48
32870,2018-06-29 09:01:59.187500,-56.37,85.48
32871,2018-06-29 09:01:59.218750,-63.39,85.48
32872,2018-06-29 09:01:59.250000,-72.41,85.48
32873,2018-06-29 09:01:59.281250,-79.96,85.48
32874,2018-06-29 09:01:59.312500,-84.22,85.48
32875,2018-06-29 09:01:59.343750,-82.75,85.48
32876,2018-06-29 09:01:59.375000,-78.01,85.48
32877,2018-06-29 09:01:59.406250,-76.07,85.48
32878,2018-06-29 09:01:59.437500,-73.32,85.48
32879,2018-06-29 09:01:59.468750,-57.57,85.48
32880,2018-06-29 09:01:59.500000,-26.48,85.48
32881,2018-06-29 09:01:59.531250,6.98,85.85
32882,2018-06-29 09:01:59.562500,26.78,85.85
32883,2018-06-29 09:01:59.593750,23.91,85.85
32884,2018-06-29 09:01:59.625000,3.81,85.85
32885,2018-06-29 09:01:59.656250,-14.43,85.85
32886,2018-06-29 09:01:59.687500,-18.24,85.85
32887,2018-06-29 09:01:59.718750,-15.12,85.85
32888,2018-06-29 09:01:59.750000,-15.41,85.85
32889,2018-06-29 09:01:59.781250,-16.62,85.85
32890,2018-06-29 09:01:59.812500,-14.25,85.85
32891,2018-06-29 09:01:59.843750,-10.69,85.85
32892,2018-06-29 09:01:59.875000,-7.94,85.85
32893,2018-06-29 09:01:59.906250,-5.02,85.85
32894,2018-06-29 09:01:59.937500,-1.53,85.85
32895,2018-06-29 09:01:59.968750,5.6,85.85
32896,2018-06-29 09:02:00.000000,23.92,85.85
32897,2018-06-29 09:02:00.031250,56.64,85.85
32898,2018-06-29 09:02:00.062500,95.3,85.85
32899,2018-06-29 09:02:00.093750,127.21,85.85
32900,2018-06-29 09:02:00.125000,147.34,85.85
32901,2018-06-29 09:02:00.156250,160.23,85.85
32902,2018-06-29 09:02:00.187500,176.18,85.85
32903,2018-06-29 09:02:00.218750,204.19,85.85
32904,2018-06-29 09:02:00.250000,235.54,85.85
32905,2018-06-29 09:02:00.281250,238.21,85.85
32906,2018-06-29 09:02:00.312500,186.4,85.85
32907,2018-06-29 09:02:00.343750,91.1,85.85
32908,2018-06-29 09:02:00.375000,-12.42,85.85
32909,2018-06-29 09:02:00.406250,-95.19,85.85
32910,2018-06-29 09:02:00.437500,-145.97,85.85
32911,2018-06-29 09:02:00.468750,-168.95,85.85
32912,2018-06-29 09:02:00.500000,-175.66,85.85
32913,2018-06-29 09:02:00.531250,-172.37,86.15
32914,2018-06-29 09:02:00.562500,-158.54,86.15
32915,2018-06-29 09:02:00.593750,-134.89,86.15
32916,2018-06-29 09:02:00.625000,-105.12,86.15
32917,2018-06-29 09:02:00.656250,-74.79,86.15
32918,2018-06-29 09:02:00.687500,-51.33,86.15
32919,2018-06-29 09:02:00.718750,-37.42,86.15
32920,2018-06-29 09:02:00.750000,-25.6,86.15
32921,2018-06-29 09:02:00.781250,-6.67,86.15
32922,2018-06-29 09:02:00.812500,17.65,86.15
32923,2018-06-29 09:02:00.843750,31.52,86.15
32924,2018-06-29 09:02:00.875000,17.12,86.15
32925,2018-06-29 09:02:00.906250,-21.99,86.15
32926,2018-06-29 09:02:00.937500,-56.84,86.15
32927,2018-06-29 09:02:00.968750,-66.61,86.15
32928,2018-06-29 09:02:01.000000,-61.82,86.15
32929,2018-06-29 09:02:01.031250,-57.8,86.15
32930,2018-06-29 09:02:01.062500,-47.9,86.15
32931,2018-06-29 09:02:01.093750,-22.71,86.15
32932,2018-06-29 09:02:01.125000,8.51,86.15
32933,2018-06-29 09:02:01.156250,33.07,86.15
32934,2018-06-29 09:02:01.187500,52.1,86.15
32935,2018-06-29 09:02:01.218750,71.47,86.15
32936,2018-06-29 09:02:01.250000,90.57,86.15
32937,2018-06-29 09:02:01.281250,106.54,86.15
32938,2018-06-29 09:02:01.312500,119.95,86.15
32939,2018-06-29 09:02:01.343750,132.29,86.15
32940,2018-06-29 09:02:01.375000,146.47,86.15
32941,2018-06-29 09:02:01.406250,169.23,86.15
32942,2018-06-29 09:02:01.437500,197.53,86.15
32943,2018-06-29 09:02:01.468750,202.6,86.15
32944,2018-06-29 09:02:01.500000,150.12,86.15
32945,2018-06-29 09:02:01.531250,43.17,86.42
32946,2018-06-29 09:02:01.562500,-69.93,86.42
32947,2018-06-29 09:02:01.593750,-137.2,86.42
32948,2018-06-29 09:02:01.625000,-144.93,86.42
32949,2018-06-29 09:02:01.656250,-117.36,86.42
32950,2018-06-29 09:02:01.687500,-85.58,86.42
32951,2018-06-29 09:02:01.718750,-65.31,86.42
32952,2018-06-29 09:02:01.750000,-57.04,86.42
32953,2018-06-29 09:02:01.781250,-52.21,86.42
32954,2018-06-29 09:02:01.812500,-39.87,86.42
32955,2018-06-29 09:02:01.843750,-18.22,86.42
32956,2018-06-29 09:02:01.875000,2.66,86.42
32957,2018-06-29 09:02:01.906250,15.46,86.42
32958,2018-06-29 09:02:01.937500,28.32,86.42
32959,2018-06-29 09:02:01.968750,55.23,86.42
32960,2018-06-29 09:02:02.000000,91.27,86.42
32961,2018-06-29 09:02:02.031250,104.65,86.42
32962,2018-06-29 09:02:02.062500,64.64,86.42
32963,2018-06-29 09:02:02.093750,-22.38,86.42
32964,2018-06-29 09:02:02.125000,-112.28,86.42
32965,2018-06-29 09:02:02.156250,-159.87,86.42
32966,2018-06-29 09:02:02.187500,-153.56,86.42
32967,2018-06-29 09:02:02.218750,-115.18,86.42
32968,2018-06-29 09:02:02.250000,-71.73,86.42
32969,2018-06-29 09:02:02.281250,-34.85,86.42
32970,2018-06-29 09:02:02.312500,-5.81,86.42
32971,2018-06-29 09:02:02.343750,15.61,86.42
32972,2018-06-29 09:02:02.375000,33.75,86.42
32973,2018-06-29 09:02:02.406250,55.58,86.42
32974,2018-06-29 09:02:02.437500,80.38,86.42
32975,2018-06-29 09:02:02.468750,99.95,86.42
32976,2018-06-29 09:02:02.500000,111.52,86.42
32977,2018-06-29 09:02:02.531250,123.73,86.6
32978,2018-06-29 09:02:02.562500,149.66,86.6
32979,2018-06-29 09:02:02.593750,191.45,86.6
32980,2018-06-29 09:02:02.625000,228.55,86.6
32981,2018-06-29 09:02:02.656250,233.52,86.6
32982,2018-06-29 09:02:02.687500,204.44,86.6
32983,2018-06-29 09:02:02.718750,165.75,86.6
32984,2018-06-29 09:02:02.750000,137.58,86.6
32985,2018-06-29 09:02:02.781250,119.61,86.6
32986,2018-06-29 09:02:02.812500,95.75,86.6
32987,2018-06-29 09:02:02.843750,47.18,86.6
32988,2018-06-29 09:02:02.875000,-24.77,86.6
32989,2018-06-29 09:02:02.906250,-94.04,86.6
32990,2018-06-29 09:02:02.937500,-142.48,86.6
32991,2018-06-29 09:02:02.968750,-177.9,86.6
32992,2018-06-29 09:02:03.000000,-210.06,86.6
32993,2018-06-29 09:02:03.031250,-233.47,86.6
32994,2018-06-29 09:02:03.062500,-240.91,86.6
32995,2018-06-29 09:02:03.093750,-233.45,86.6
32996,2018-06-29 09:02:03.125000,-215.45,86.6
32997,2018-06-29 09:02:03.156250,-193.0,86.6
32998,2018-06-29 09:02:03.187500,-173.17,86.6
32999,2018-06-29 09:02:03.218750,-154.72,86.6
33000,2018-06-29 09:02:03.250000,-127.13,86.6
33001,2018-06-29 09:02:03.281250,-86.35,86.6
33002,2018-06-29 09:02:03.312500,-42.33,86.6
33003,2018-06-29 09:02:03.343750,-5.79,86.6
33004,2018-06-29 09:02:03.375000,22.28,86.6
33005,2018-06-29 09:02:03.406250,44.37,86.6
33006,2018-06-29 09:02:03.437500,60.82,86.6
33007,2018-06-29 09:02:03.468750,75.66,86.6
33008,2018-06-29 09:02:03.500000,98.64,86.6
33009,2018-06-29 09:02:03.531250,132.37,86.8
33010,2018-06-29 09:02:03.562500,161.09,86.8
33011,2018-06-29 09:02:03.593750,159.68,86.8
33012,2018-06-29 09:02:03.625000,114.48,86.8
33013,2018-06-29 09:02:03.656250,36.62,86.8
33014,2018-06-29 09:02:03.687500,-43.37,86.8
33015,2018-06-29 09:02:03.718750,-98.53,86.8
