,Time,ppg,hr
154109,2018-06-29 10:05:07.906250,64.18,85.32
154110,2018-06-29 10:05:07.937500,54.84,85.32
154111,2018-06-29 10:05:07.968750,39.84,85.32
154112,2018-06-29 10:05:08.000000,23.32,85.32
154113,2018-06-29 10:05:08.031250,11.22,85.32
154114,2018-06-29 10:05:08.062500,8.48,85.32
154115,2018-06-29 10:05:08.093750,17.02,85.32
154116,2018-06-29 10:05:08.125000,31.49,85.32
154117,2018-06-29 10:05:08.156250,43.97,85.32
154118,2018-06-29 10:05:08.187500,48.98,85.32
154119,2018-06-29 10:05:08.218750,43.86,85.32
154120,2018-06-29 10:05:08.250000,26.78,85.32
154121,2018-06-29 10:05:08.281250,1.6,85.32
154122,2018-06-29 10:05:08.312500,-23.46,85.32
154123,2018-06-29 10:05:08.343750,-45.94,85.32
154124,2018-06-29 10:05:08.375000,-66.4,85.32
154125,2018-06-29 10:05:08.406250,-85.0,85.32
154126,2018-06-29 10:05:08.437500,-91.29,85.32
154127,2018-06-29 10:05:08.468750,-84.22,85.32
154128,2018-06-29 10:05:08.500000,-75.39,85.32
154129,2018-06-29 10:05:08.531250,-85.62,85.55
154130,2018-06-29 10:05:08.562500,-120.0,85.55
154131,2018-06-29 10:05:08.593750,-162.11,85.55
154132,2018-06-29 10:05:08.625000,-204.69,85.55
154133,2018-06-29 10:05:08.656250,-246.96,85.55
154134,2018-06-29 10:05:08.687500,-299.04,85.55
154135,2018-06-29 10:05:08.718750,-340.36,85.55
154136,2018-06-29 10:05:08.750000,-361.04,85.55
154137,2018-06-29 10:05:08.781250,-365.92,85.55
154138,2018-06-29 10:05:08.812500,-372.3,85.55
154139,2018-06-29 10:05:08.843750,-375.54,85.55
154140,2018-06-29 10:05:08.875000,-346.51,85.55
154141,2018-06-29 10:05:08.906250,-296.68,85.55
154142,2018-06-29 10:05:08.937500,-139.7,85.55
154143,2018-06-29 10:05:08.968750,97.65,85.55
154144,2018-06-29 10:05:09.000000,256.53,85.55
154145,2018-06-29 10:05:09.031250,340.92,85.55
154146,2018-06-29 10:05:09.062500,390.15,85.55
154147,2018-06-29 10:05:09.093750,404.27,85.55
154148,2018-06-29 10:05:09.125000,393.31,85.55
154149,2018-06-29 10:05:09.156250,393.78,85.55
154150,2018-06-29 10:05:09.187500,397.18,85.55
154151,2018-06-29 10:05:09.218750,367.27,85.55
154152,2018-06-29 10:05:09.250000,265.5,85.55
154153,2018-06-29 10:05:09.281250,117.37,85.55
154154,2018-06-29 10:05:09.312500,-31.86,85.55
154155,2018-06-29 10:05:09.343750,-145.51,85.55
154156,2018-06-29 10:05:09.375000,-209.34,85.55
154157,2018-06-29 10:05:09.406250,-226.89,85.55
154158,2018-06-29 10:05:09.437500,-205.57,85.55
154159,2018-06-29 10:05:09.468750,-158.79,85.55
154160,2018-06-29 10:05:09.500000,-101.2,85.55
154161,2018-06-29 10:05:09.531250,-55.29,85.87
154162,2018-06-29 10:05:09.562500,-23.02,85.87
154163,2018-06-29 10:05:09.593750,6.7,85.87
154164,2018-06-29 10:05:09.625000,35.26,85.87
154165,2018-06-29 10:05:09.656250,55.58,85.87
154166,2018-06-29 10:05:09.687500,69.89,85.87
154167,2018-06-29 10:05:09.718750,82.41,85.87
154168,2018-06-29 10:05:09.750000,86.28,85.87
154169,2018-06-29 10:05:09.781250,79.98,85.87
154170,2018-06-29 10:05:09.812500,75.4,85.87
154171,2018-06-29 10:05:09.843750,82.03,85.87
154172,2018-06-29 10:05:09.875000,94.41,85.87
154173,2018-06-29 10:05:09.906250,95.74,85.87
154174,2018-06-29 10:05:09.937500,73.34,85.87
154175,2018-06-29 10:05:09.968750,35.8,85.87
154176,2018-06-29 10:05:10.000000,7.62,85.87
154177,2018-06-29 10:05:10.031250,3.2,85.87
154178,2018-06-29 10:05:10.062500,16.23,85.87
154179,2018-06-29 10:05:10.093750,33.39,85.87
154180,2018-06-29 10:05:10.125000,45.53,85.87
154181,2018-06-29 10:05:10.156250,47.79,85.87
154182,2018-06-29 10:05:10.187500,39.1,85.87
154183,2018-06-29 10:05:10.218750,21.68,85.87
154184,2018-06-29 10:05:10.250000,-1.94,85.87
154185,2018-06-29 10:05:10.281250,-29.94,85.87
154186,2018-06-29 10:05:10.312500,-57.51,85.87
154187,2018-06-29 10:05:10.343750,-75.35,85.87
154188,2018-06-29 10:05:10.375000,-76.69,85.87
154189,2018-06-29 10:05:10.406250,-65.81,85.87
154190,2018-06-29 10:05:10.437500,-54.54,85.87
154191,2018-06-29 10:05:10.468750,-48.55,85.87
154192,2018-06-29 10:05:10.500000,-43.23,85.87
154193,2018-06-29 10:05:10.531250,-35.08,86.25
154194,2018-06-29 10:05:10.562500,-28.67,86.25
154195,2018-06-29 10:05:10.593750,-27.61,86.25
154196,2018-06-29 10:05:10.625000,-28.21,86.25
154197,2018-06-29 10:05:10.656250,-27.38,86.25
154198,2018-06-29 10:05:10.687500,-28.15,86.25
154199,2018-06-29 10:05:10.718750,-33.78,86.25
154200,2018-06-29 10:05:10.750000,-44.15,86.25
154201,2018-06-29 10:05:10.781250,-58.32,86.25
154202,2018-06-29 10:05:10.812500,-74.32,86.25
154203,2018-06-29 10:05:10.843750,-87.86,86.25
154204,2018-06-29 10:05:10.875000,-95.68,86.25
154205,2018-06-29 10:05:10.906250,-98.7,86.25
154206,2018-06-29 10:05:10.937500,-100.11,86.25
154207,2018-06-29 10:05:10.968750,-101.6,86.25
154208,2018-06-29 10:05:11.000000,-103.14,86.25
154209,2018-06-29 10:05:11.031250,-104.23,86.25
154210,2018-06-29 10:05:11.062500,-102.13,86.25
154211,2018-06-29 10:05:11.093750,-91.15,86.25
154212,2018-06-29 10:05:11.125000,-69.21,86.25
154213,2018-06-29 10:05:11.156250,-42.02,86.25
154214,2018-06-29 10:05:11.187500,-15.91,86.25
154215,2018-06-29 10:05:11.218750,8.46,86.25
154216,2018-06-29 10:05:11.250000,31.53,86.25
154217,2018-06-29 10:05:11.281250,50.26,86.25
154218,2018-06-29 10:05:11.312500,61.8,86.25
154219,2018-06-29 10:05:11.343750,67.02,86.25
154220,2018-06-29 10:05:11.375000,69.12,86.25
154221,2018-06-29 10:05:11.406250,70.89,86.25
154222,2018-06-29 10:05:11.437500,73.09,86.25
154223,2018-06-29 10:05:11.468750,74.4,86.25
154224,2018-06-29 10:05:11.500000,73.53,86.25
154225,2018-06-29 10:05:11.531250,70.23,86.7
154226,2018-06-29 10:05:11.562500,64.01,86.7
154227,2018-06-29 10:05:11.593750,54.16,86.7
154228,2018-06-29 10:05:11.625000,41.8,86.7
154229,2018-06-29 10:05:11.656250,29.81,86.7
154230,2018-06-29 10:05:11.687500,19.8,86.7
154231,2018-06-29 10:05:11.718750,10.72,86.7
154232,2018-06-29 10:05:11.750000,0.89,86.7
154233,2018-06-29 10:05:11.781250,-10.03,86.7
154234,2018-06-29 10:05:11.812500,-21.28,86.7
154235,2018-06-29 10:05:11.843750,-32.26,86.7
154236,2018-06-29 10:05:11.875000,-43.12,86.7
154237,2018-06-29 10:05:11.906250,-55.11,86.7
154238,2018-06-29 10:05:11.937500,-69.32,86.7
154239,2018-06-29 10:05:11.968750,-81.78,86.7
154240,2018-06-29 10:05:12.000000,-82.64,86.7
154241,2018-06-29 10:05:12.031250,-65.99,86.7
154242,2018-06-29 10:05:12.062500,-38.42,86.7
154243,2018-06-29 10:05:12.093750,-11.4,86.7
154244,2018-06-29 10:05:12.125000,11.09,86.7
154245,2018-06-29 10:05:12.156250,31.15,86.7
154246,2018-06-29 10:05:12.187500,48.11,86.7
154247,2018-06-29 10:05:12.218750,58.75,86.7
154248,2018-06-29 10:05:12.250000,62.76,86.7
154249,2018-06-29 10:05:12.281250,62.99,86.7
154250,2018-06-29 10:05:12.312500,62.18,86.7
154251,2018-06-29 10:05:12.343750,61.64,86.7
154252,2018-06-29 10:05:12.375000,61.54,86.7
154253,2018-06-29 10:05:12.406250,60.63,86.7
154254,2018-06-29 10:05:12.437500,57.17,86.7
154255,2018-06-29 10:05:12.468750,50.88,86.7
154256,2018-06-29 10:05:12.500000,43.05,86.7
154257,2018-06-29 10:05:12.531250,35.37,87.1
154258,2018-06-29 10:05:12.562500,29.21,87.1
154259,2018-06-29 10:05:12.593750,24.76,87.1
154260,2018-06-29 10:05:12.625000,20.52,87.1
154261,2018-06-29 10:05:12.656250,14.58,87.1
154262,2018-06-29 10:05:12.687500,7.22,87.1
154263,2018-06-29 10:05:12.718750,0.91,87.1
154264,2018-06-29 10:05:12.750000,-3.55,87.1
154265,2018-06-29 10:05:12.781250,-9.38,87.1
154266,2018-06-29 10:05:12.812500,-20.59,87.1
154267,2018-06-29 10:05:12.843750,-35.75,87.1
154268,2018-06-29 10:05:12.875000,-45.22,87.1
154269,2018-06-29 10:05:12.906250,-36.79,87.1
154270,2018-06-29 10:05:12.937500,-7.68,87.1
154271,2018-06-29 10:05:12.968750,30.47,87.1
154272,2018-06-29 10:05:13.000000,62.38,87.1
154273,2018-06-29 10:05:13.031250,83.25,87.1
154274,2018-06-29 10:05:13.062500,97.2,87.1
154275,2018-06-29 10:05:13.093750,106.24,87.1
154276,2018-06-29 10:05:13.125000,108.22,87.1
154277,2018-06-29 10:05:13.156250,103.25,87.1
154278,2018-06-29 10:05:13.187500,94.96,87.1
154279,2018-06-29 10:05:13.218750,86.05,87.1
154280,2018-06-29 10:05:13.250000,76.77,87.1
154281,2018-06-29 10:05:13.281250,67.77,87.1
154282,2018-06-29 10:05:13.312500,60.03,87.1
154283,2018-06-29 10:05:13.343750,51.96,87.1
154284,2018-06-29 10:05:13.375000,41.5,87.1
154285,2018-06-29 10:05:13.406250,30.38,87.1
154286,2018-06-29 10:05:13.437500,21.47,87.1
154287,2018-06-29 10:05:13.468750,14.53,87.1
154288,2018-06-29 10:05:13.500000,8.39,87.1
154289,2018-06-29 10:05:13.531250,3.68,87.42
154290,2018-06-29 10:05:13.562500,0.17,87.42
154291,2018-06-29 10:05:13.593750,-4.97,87.42
154292,2018-06-29 10:05:13.625000,-14.41,87.42
154293,2018-06-29 10:05:13.656250,-28.28,87.42
154294,2018-06-29 10:05:13.687500,-44.5,87.42
154295,2018-06-29 10:05:13.718750,-58.72,87.42
154296,2018-06-29 10:05:13.750000,-63.58,87.42
154297,2018-06-29 10:05:13.781250,-52.99,87.42
154298,2018-06-29 10:05:13.812500,-29.59,87.42
154299,2018-06-29 10:05:13.843750,-3.74,87.42
154300,2018-06-29 10:05:13.875000,16.59,87.42
154301,2018-06-29 10:05:13.906250,30.81,87.42
154302,2018-06-29 10:05:13.937500,40.65,87.42
154303,2018-06-29 10:05:13.968750,46.13,87.42
154304,2018-06-29 10:05:14.000000,48.0,87.42
154305,2018-06-29 10:05:14.031250,48.61,87.42
154306,2018-06-29 10:05:14.062500,48.86,87.42
154307,2018-06-29 10:05:14.093750,47.6,87.42
154308,2018-06-29 10:05:14.125000,44.33,87.42
154309,2018-06-29 10:05:14.156250,39.52,87.42
154310,2018-06-29 10:05:14.187500,33.52,87.42
154311,2018-06-29 10:05:14.218750,26.38,87.42
154312,2018-06-29 10:05:14.250000,17.35,87.42
154313,2018-06-29 10:05:14.281250,5.31,87.42
154314,2018-06-29 10:05:14.312500,-8.99,87.42
154315,2018-06-29 10:05:14.343750,-23.55,87.42
154316,2018-06-29 10:05:14.375000,-37.81,87.42
154317,2018-06-29 10:05:14.406250,-52.77,87.42
154318,2018-06-29 10:05:14.437500,-69.82,87.42
154319,2018-06-29 10:05:14.468750,-90.24,87.42
154320,2018-06-29 10:05:14.500000,-112.17,87.42
154321,2018-06-29 10:05:14.531250,-127.93,87.78
154322,2018-06-29 10:05:14.562500,-129.6,87.78
154323,2018-06-29 10:05:14.593750,-118.17,87.78
154324,2018-06-29 10:05:14.625000,-101.88,87.78
154325,2018-06-29 10:05:14.656250,-84.81,87.78
154326,2018-06-29 10:05:14.687500,-62.94,87.78
154327,2018-06-29 10:05:14.718750,-32.81,87.78
154328,2018-06-29 10:05:14.750000,3.14,87.78
154329,2018-06-29 10:05:14.781250,42.91,87.78
154330,2018-06-29 10:05:14.812500,87.71,87.78
154331,2018-06-29 10:05:14.843750,133.87,87.78
154332,2018-06-29 10:05:14.875000,170.2,87.78
154333,2018-06-29 10:05:14.906250,188.12,87.78
154334,2018-06-29 10:05:14.937500,188.62,87.78
154335,2018-06-29 10:05:14.968750,178.22,87.78
154336,2018-06-29 10:05:15.000000,164.25,87.78
154337,2018-06-29 10:05:15.031250,153.4,87.78
154338,2018-06-29 10:05:15.062500,149.2,87.78
154339,2018-06-29 10:05:15.093750,149.66,87.78
154340,2018-06-29 10:05:15.125000,149.08,87.78
154341,2018-06-29 10:05:15.156250,142.89,87.78
154342,2018-06-29 10:05:15.187500,130.01,87.78
154343,2018-06-29 10:05:15.218750,110.37,87.78
154344,2018-06-29 10:05:15.250000,83.38,87.78
154345,2018-06-29 10:05:15.281250,52.89,87.78
154346,2018-06-29 10:05:15.312500,28.83,87.78
154347,2018-06-29 10:05:15.343750,17.6,87.78
154348,2018-06-29 10:05:15.375000,14.17,87.78
154349,2018-06-29 10:05:15.406250,9.24,87.78
154350,2018-06-29 10:05:15.437500,0.9,87.78
154351,2018-06-29 10:05:15.468750,-6.22,87.78
154352,2018-06-29 10:05:15.500000,-10.69,87.78
154353,2018-06-29 10:05:15.531250,-16.53,88.1
154354,2018-06-29 10:05:15.562500,-25.09,88.1
154355,2018-06-29 10:05:15.593750,-29.76,88.1
154356,2018-06-29 10:05:15.625000,-22.19,88.1
154357,2018-06-29 10:05:15.656250,-3.37,88.1
154358,2018-06-29 10:05:15.687500,15.01,88.1
154359,2018-06-29 10:05:15.718750,21.83,88.1
154360,2018-06-29 10:05:15.750000,16.55,88.1
154361,2018-06-29 10:05:15.781250,6.4,88.1
154362,2018-06-29 10:05:15.812500,-4.61,88.1
154363,2018-06-29 10:05:15.843750,-22.06,88.1
154364,2018-06-29 10:05:15.875000,-54.13,88.1
154365,2018-06-29 10:05:15.906250,-101.57,88.1
154366,2018-06-29 10:05:15.937500,-159.51,88.1
154367,2018-06-29 10:05:15.968750,-223.39,88.1
154368,2018-06-29 10:05:16.000000,-286.51,88.1
154369,2018-06-29 10:05:16.031250,-337.2,88.1
154370,2018-06-29 10:05:16.062500,-358.87,88.1
154371,2018-06-29 10:05:16.093750,-334.91,88.1
154372,2018-06-29 10:05:16.125000,-268.96,88.1
154373,2018-06-29 10:05:16.156250,-195.41,88.1
154374,2018-06-29 10:05:16.187500,-148.68,88.1
154375,2018-06-29 10:05:16.218750,-130.13,88.1
154376,2018-06-29 10:05:16.250000,-121.45,88.1
154377,2018-06-29 10:05:16.281250,-111.54,88.1
154378,2018-06-29 10:05:16.312500,-97.17,88.1
154379,2018-06-29 10:05:16.343750,-77.16,88.1
154380,2018-06-29 10:05:16.375000,-55.21,88.1
154381,2018-06-29 10:05:16.406250,-37.8,88.1
154382,2018-06-29 10:05:16.437500,-26.33,88.1
154383,2018-06-29 10:05:16.468750,-16.36,88.1
154384,2018-06-29 10:05:16.500000,-6.04,88.1
154385,2018-06-29 10:05:16.531250,-0.62,88.35
154386,2018-06-29 10:05:16.562500,-4.86,88.35
154387,2018-06-29 10:05:16.593750,-14.82,88.35
154388,2018-06-29 10:05:16.625000,-22.6,88.35
154389,2018-06-29 10:05:16.656250,-26.17,88.35
154390,2018-06-29 10:05:16.687500,-29.97,88.35
154391,2018-06-29 10:05:16.718750,-38.04,88.35
154392,2018-06-29 10:05:16.750000,-49.58,88.35
154393,2018-06-29 10:05:16.781250,-61.55,88.35
154394,2018-06-29 10:05:16.812500,-74.39,88.35
154395,2018-06-29 10:05:16.843750,-91.91,88.35
154396,2018-06-29 10:05:16.875000,-113.79,88.35
154397,2018-06-29 10:05:16.906250,-131.94,88.35
154398,2018-06-29 10:05:16.937500,-136.65,88.35
154399,2018-06-29 10:05:16.968750,-125.12,88.35
154400,2018-06-29 10:05:17.000000,-102.32,88.35
154401,2018-06-29 10:05:17.031250,-74.7,88.35
154402,2018-06-29 10:05:17.062500,-45.54,88.35
154403,2018-06-29 10:05:17.093750,-15.56,88.35
154404,2018-06-29 10:05:17.125000,14.06,88.35
154405,2018-06-29 10:05:17.156250,39.73,88.35
154406,2018-06-29 10:05:17.187500,58.21,88.35
154407,2018-06-29 10:05:17.218750,70.99,88.35
154408,2018-06-29 10:05:17.250000,81.71,88.35
154409,2018-06-29 10:05:17.281250,90.03,88.35
154410,2018-06-29 10:05:17.312500,91.94,88.35
154411,2018-06-29 10:05:17.343750,83.62,88.35
154412,2018-06-29 10:05:17.375000,64.47,88.35
154413,2018-06-29 10:05:17.406250,40.12,88.35
154414,2018-06-29 10:05:17.437500,20.77,88.35
154415,2018-06-29 10:05:17.468750,13.32,88.35
154416,2018-06-29 10:05:17.500000,16.97,88.35
154417,2018-06-29 10:05:17.531250,26.62,88.55
154418,2018-06-29 10:05:17.562500,36.92,88.55
154419,2018-06-29 10:05:17.593750,46.61,88.55
154420,2018-06-29 10:05:17.625000,56.82,88.55
154421,2018-06-29 10:05:17.656250,65.69,88.55
154422,2018-06-29 10:05:17.687500,70.26,88.55
154423,2018-06-29 10:05:17.718750,71.94,88.55
154424,2018-06-29 10:05:17.750000,73.6,88.55
154425,2018-06-29 10:05:17.781250,70.34,88.55
154426,2018-06-29 10:05:17.812500,55.6,88.55
154427,2018-06-29 10:05:17.843750,28.7,88.55
154428,2018-06-29 10:05:17.875000,-2.7,88.55
154429,2018-06-29 10:05:17.906250,-27.86,88.55
154430,2018-06-29 10:05:17.937500,-35.04,88.55
154431,2018-06-29 10:05:17.968750,-21.28,88.55
154432,2018-06-29 10:05:18.000000,-1.33,88.55
154433,2018-06-29 10:05:18.031250,10.38,88.55
154434,2018-06-29 10:05:18.062500,11.24,88.55
154435,2018-06-29 10:05:18.093750,15.78,88.55
154436,2018-06-29 10:05:18.125000,24.47,88.55
154437,2018-06-29 10:05:18.156250,30.21,88.55
154438,2018-06-29 10:05:18.187500,31.19,88.55
154439,2018-06-29 10:05:18.218750,41.53,88.55
154440,2018-06-29 10:05:18.250000,74.74,88.55
154441,2018-06-29 10:05:18.281250,115.07,88.55
154442,2018-06-29 10:05:18.312500,148.43,88.55
154443,2018-06-29 10:05:18.343750,168.14,88.55
154444,2018-06-29 10:05:18.375000,199.31,88.55
154445,2018-06-29 10:05:18.406250,249.2,88.55
154446,2018-06-29 10:05:18.437500,317.84,88.55
154447,2018-06-29 10:05:18.468750,377.75,88.55
154448,2018-06-29 10:05:18.500000,302.22,88.55
154449,2018-06-29 10:05:18.531250,147.62,88.73
154450,2018-06-29 10:05:18.562500,6.91,88.73
154451,2018-06-29 10:05:18.593750,-110.41,88.73
154452,2018-06-29 10:05:18.625000,-223.93,88.73
154453,2018-06-29 10:05:18.656250,-313.26,88.73
154454,2018-06-29 10:05:18.687500,-369.27,88.73
154455,2018-06-29 10:05:18.718750,-393.39,88.73
154456,2018-06-29 10:05:18.750000,-325.44,88.73
154457,2018-06-29 10:05:18.781250,-197.03,88.73
154458,2018-06-29 10:05:18.812500,-77.82,88.73
154459,2018-06-29 10:05:18.843750,1.21,88.73
154460,2018-06-29 10:05:18.875000,58.82,88.73
154461,2018-06-29 10:05:18.906250,100.89,88.73
154462,2018-06-29 10:05:18.937500,148.53,88.73
154463,2018-06-29 10:05:18.968750,192.75,88.73
154464,2018-06-29 10:05:19.000000,217.07,88.73
154465,2018-06-29 10:05:19.031250,201.81,88.73
154466,2018-06-29 10:05:19.062500,146.92,88.73
154467,2018-06-29 10:05:19.093750,79.64,88.73
154468,2018-06-29 10:05:19.125000,23.96,88.73
154469,2018-06-29 10:05:19.156250,-9.87,88.73
154470,2018-06-29 10:05:19.187500,-22.9,88.73
154471,2018-06-29 10:05:19.218750,-13.04,88.73
154472,2018-06-29 10:05:19.250000,16.11,88.73
154473,2018-06-29 10:05:19.281250,56.38,88.73
154474,2018-06-29 10:05:19.312500,97.17,88.73
154475,2018-06-29 10:05:19.343750,126.85,88.73
154476,2018-06-29 10:05:19.375000,138.09,88.73
154477,2018-06-29 10:05:19.406250,133.91,88.73
154478,2018-06-29 10:05:19.437500,122.34,88.73
154479,2018-06-29 10:05:19.468750,104.52,88.73
154480,2018-06-29 10:05:19.500000,75.52,88.73
154481,2018-06-29 10:05:19.531250,36.45,88.83
154482,2018-06-29 10:05:19.562500,-1.07,88.83
154483,2018-06-29 10:05:19.593750,-25.04,88.83
154484,2018-06-29 10:05:19.625000,-33.55,88.83
154485,2018-06-29 10:05:19.656250,-36.19,88.83
154486,2018-06-29 10:05:19.687500,-46.81,88.83
154487,2018-06-29 10:05:19.718750,-73.4,88.83
154488,2018-06-29 10:05:19.750000,-113.93,88.83
154489,2018-06-29 10:05:19.781250,-162.88,88.83
154490,2018-06-29 10:05:19.812500,-216.36,88.83
154491,2018-06-29 10:05:19.843750,-268.46,88.83
154492,2018-06-29 10:05:19.875000,-308.21,88.83
154493,2018-06-29 10:05:19.906250,-326.51,88.83
154494,2018-06-29 10:05:19.937500,-325.86,88.83
154495,2018-06-29 10:05:19.968750,-317.2,88.83
154496,2018-06-29 10:05:20.000000,-302.65,88.83
154497,2018-06-29 10:05:20.031250,-266.82,88.83
154498,2018-06-29 10:05:20.062500,-195.76,88.83
154499,2018-06-29 10:05:20.093750,-101.15,88.83
154500,2018-06-29 10:05:20.125000,-14.04,88.83
154501,2018-06-29 10:05:20.156250,44.43,88.83
154502,2018-06-29 10:05:20.187500,74.58,88.83
154503,2018-06-29 10:05:20.218750,82.13,88.83
154504,2018-06-29 10:05:20.250000,70.77,88.83
154505,2018-06-29 10:05:20.281250,55.61,88.83
154506,2018-06-29 10:05:20.312500,62.0,88.83
154507,2018-06-29 10:05:20.343750,100.1,88.83
154508,2018-06-29 10:05:20.375000,153.95,88.83
154509,2018-06-29 10:05:20.406250,199.98,88.83
154510,2018-06-29 10:05:20.437500,224.58,88.83
154511,2018-06-29 10:05:20.468750,222.6,88.83
154512,2018-06-29 10:05:20.500000,192.63,88.83
154513,2018-06-29 10:05:20.531250,141.06,88.87
154514,2018-06-29 10:05:20.562500,83.86,88.87
154515,2018-06-29 10:05:20.593750,33.72,88.87
154516,2018-06-29 10:05:20.625000,-11.31,88.87
154517,2018-06-29 10:05:20.656250,-56.59,88.87
154518,2018-06-29 10:05:20.687500,-95.96,88.87
154519,2018-06-29 10:05:20.718750,-122.3,88.87
154520,2018-06-29 10:05:20.750000,-142.28,88.87
154521,2018-06-29 10:05:20.781250,-160.23,88.87
154522,2018-06-29 10:05:20.812500,-158.17,88.87
154523,2018-06-29 10:05:20.843750,-117.51,88.87
154524,2018-06-29 10:05:20.875000,-54.83,88.87
154525,2018-06-29 10:05:20.906250,-11.81,88.87
154526,2018-06-29 10:05:20.937500,-9.75,88.87
154527,2018-06-29 10:05:20.968750,-27.92,88.87
154528,2018-06-29 10:05:21.000000,-28.6,88.87
154529,2018-06-29 10:05:21.031250,3.48,88.87
154530,2018-06-29 10:05:21.062500,50.89,88.87
154531,2018-06-29 10:05:21.093750,89.17,88.87
154532,2018-06-29 10:05:21.125000,109.59,88.87
154533,2018-06-29 10:05:21.156250,114.06,88.87
154534,2018-06-29 10:05:21.187500,105.37,88.87
154535,2018-06-29 10:05:21.218750,89.48,88.87
154536,2018-06-29 10:05:21.250000,73.96,88.87
154537,2018-06-29 10:05:21.281250,60.28,88.87
154538,2018-06-29 10:05:21.312500,46.1,88.87
154539,2018-06-29 10:05:21.343750,33.05,88.87
154540,2018-06-29 10:05:21.375000,23.89,88.87
154541,2018-06-29 10:05:21.406250,16.72,88.87
154542,2018-06-29 10:05:21.437500,8.13,88.87
154543,2018-06-29 10:05:21.468750,-1.11,88.87
154544,2018-06-29 10:05:21.500000,-7.98,88.87
154545,2018-06-29 10:05:21.531250,-10.64,88.93
154546,2018-06-29 10:05:21.562500,-10.05,88.93
154547,2018-06-29 10:05:21.593750,-13.1,88.93
154548,2018-06-29 10:05:21.625000,-26.67,88.93
154549,2018-06-29 10:05:21.656250,-48.8,88.93
154550,2018-06-29 10:05:21.687500,-65.56,88.93
154551,2018-06-29 10:05:21.718750,-63.07,88.93
154552,2018-06-29 10:05:21.750000,-39.77,88.93
154553,2018-06-29 10:05:21.781250,-7.49,88.93
154554,2018-06-29 10:05:21.812500,21.44,88.93
154555,2018-06-29 10:05:21.843750,45.54,88.93
154556,2018-06-29 10:05:21.875000,66.38,88.93
154557,2018-06-29 10:05:21.906250,85.61,88.93
154558,2018-06-29 10:05:21.937500,94.6,88.93
154559,2018-06-29 10:05:21.968750,89.62,88.93
154560,2018-06-29 10:05:22.000000,75.97,88.93
154561,2018-06-29 10:05:22.031250,67.26,88.93
154562,2018-06-29 10:05:22.062500,62.89,88.93
154563,2018-06-29 10:05:22.093750,43.0,88.93
154564,2018-06-29 10:05:22.125000,11.76,88.93
154565,2018-06-29 10:05:22.156250,-3.09,88.93
154566,2018-06-29 10:05:22.187500,33.07,88.93
154567,2018-06-29 10:05:22.218750,95.66,88.93
154568,2018-06-29 10:05:22.250000,150.79,88.93
154569,2018-06-29 10:05:22.281250,193.46,88.93
154570,2018-06-29 10:05:22.312500,247.54,88.93
154571,2018-06-29 10:05:22.343750,317.8,88.93
154572,2018-06-29 10:05:22.375000,372.57,88.93
154573,2018-06-29 10:05:22.406250,406.64,88.93
154574,2018-06-29 10:05:22.437500,306.03,88.93
154575,2018-06-29 10:05:22.468750,77.43,88.93
154576,2018-06-29 10:05:22.500000,-88.7,88.93
154577,2018-06-29 10:05:22.531250,-166.41,89.02
154578,2018-06-29 10:05:22.562500,-191.99,89.02
154579,2018-06-29 10:05:22.593750,-174.89,89.02
154580,2018-06-29 10:05:22.625000,-129.34,89.02
154581,2018-06-29 10:05:22.656250,-104.58,89.02
154582,2018-06-29 10:05:22.687500,-114.88,89.02
154583,2018-06-29 10:05:22.718750,-145.57,89.02
154584,2018-06-29 10:05:22.750000,-163.03,89.02
154585,2018-06-29 10:05:22.781250,-171.82,89.02
154586,2018-06-29 10:05:22.812500,-179.27,89.02
154587,2018-06-29 10:05:22.843750,-179.43,89.02
154588,2018-06-29 10:05:22.875000,-161.62,89.02
154589,2018-06-29 10:05:22.906250,-127.67,89.02
154590,2018-06-29 10:05:22.937500,-98.3,89.02
154591,2018-06-29 10:05:22.968750,-81.37,89.02
154592,2018-06-29 10:05:23.000000,-73.75,89.02
154593,2018-06-29 10:05:23.031250,-64.71,89.02
154594,2018-06-29 10:05:23.062500,-56.26,89.02
154595,2018-06-29 10:05:23.093750,-52.75,89.02
154596,2018-06-29 10:05:23.125000,-52.64,89.02
154597,2018-06-29 10:05:23.156250,-52.26,89.02
154598,2018-06-29 10:05:23.187500,-51.02,89.02
154599,2018-06-29 10:05:23.218750,-50.47,89.02
154600,2018-06-29 10:05:23.250000,-48.94,89.02
154601,2018-06-29 10:05:23.281250,-47.5,89.02
154602,2018-06-29 10:05:23.312500,-51.72,89.02
154603,2018-06-29 10:05:23.343750,-63.32,89.02
154604,2018-06-29 10:05:23.375000,-72.35,89.02
154605,2018-06-29 10:05:23.406250,-64.09,89.02
154606,2018-06-29 10:05:23.437500,-35.8,89.02
154607,2018-06-29 10:05:23.468750,-1.56,89.02
154608,2018-06-29 10:05:23.500000,22.68,89.02
154609,2018-06-29 10:05:23.531250,33.28,89.1
154610,2018-06-29 10:05:23.562500,35.48,89.1
154611,2018-06-29 10:05:23.593750,33.78,89.1
154612,2018-06-29 10:05:23.625000,30.49,89.1
154613,2018-06-29 10:05:23.656250,28.91,89.1
154614,2018-06-29 10:05:23.687500,32.59,89.1
154615,2018-06-29 10:05:23.718750,41.64,89.1
154616,2018-06-29 10:05:23.750000,52.24,89.1
154617,2018-06-29 10:05:23.781250,60.09,89.1
