,Time,ppg,hr
134906,2018-06-29 09:55:07.812500,-20.72,103.4
134907,2018-06-29 09:55:07.843750,-14.24,103.4
134908,2018-06-29 09:55:07.875000,-12.14,103.4
134909,2018-06-29 09:55:07.906250,-14.99,103.4
134910,2018-06-29 09:55:07.937500,-21.45,103.4
134911,2018-06-29 09:55:07.968750,-31.21,103.4
134912,2018-06-29 09:55:08.000000,-43.83,103.4
134913,2018-06-29 09:55:08.031250,-55.38,103.4
134914,2018-06-29 09:55:08.062500,-56.05,103.4
134915,2018-06-29 09:55:08.093750,-31.5,103.4
134916,2018-06-29 09:55:08.125000,26.87,103.4
134917,2018-06-29 09:55:08.156250,107.63,103.4
134918,2018-06-29 09:55:08.187500,178.72,103.4
134919,2018-06-29 09:55:08.218750,207.52,103.4
134920,2018-06-29 09:55:08.250000,182.41,103.4
134921,2018-06-29 09:55:08.281250,116.98,103.4
134922,2018-06-29 09:55:08.312500,38.63,103.4
134923,2018-06-29 09:55:08.343750,-28.76,103.4
134924,2018-06-29 09:55:08.375000,-75.38,103.4
134925,2018-06-29 09:55:08.406250,-101.92,103.4
134926,2018-06-29 09:55:08.437500,-111.51,103.4
134927,2018-06-29 09:55:08.468750,-108.64,103.4
134928,2018-06-29 09:55:08.500000,-99.42,103.4
134929,2018-06-29 09:55:08.531250,-87.23,103.58
134930,2018-06-29 09:55:08.562500,-70.34,103.58
134931,2018-06-29 09:55:08.593750,-44.79,103.58
134932,2018-06-29 09:55:08.625000,-6.94,103.58
134933,2018-06-29 09:55:08.656250,41.16,103.58
134934,2018-06-29 09:55:08.687500,82.06,103.58
134935,2018-06-29 09:55:08.718750,89.13,103.58
134936,2018-06-29 09:55:08.750000,54.83,103.58
134937,2018-06-29 09:55:08.781250,2.03,103.58
134938,2018-06-29 09:55:08.812500,-39.9,103.58
134939,2018-06-29 09:55:08.843750,-60.06,103.58
134940,2018-06-29 09:55:08.875000,-63.18,103.58
134941,2018-06-29 09:55:08.906250,-56.81,103.58
134942,2018-06-29 09:55:08.937500,-46.57,103.58
134943,2018-06-29 09:55:08.968750,-35.02,103.58
134944,2018-06-29 09:55:09.000000,-23.53,103.58
134945,2018-06-29 09:55:09.031250,-14.33,103.58
134946,2018-06-29 09:55:09.062500,-12.11,103.58
134947,2018-06-29 09:55:09.093750,-19.88,103.58
134948,2018-06-29 09:55:09.125000,-35.96,103.58
134949,2018-06-29 09:55:09.156250,-43.7,103.58
134950,2018-06-29 09:55:09.187500,-26.08,103.58
134951,2018-06-29 09:55:09.218750,13.69,103.58
134952,2018-06-29 09:55:09.250000,65.75,103.58
134953,2018-06-29 09:55:09.281250,126.21,103.58
134954,2018-06-29 09:55:09.312500,183.02,103.58
134955,2018-06-29 09:55:09.343750,211.46,103.58
134956,2018-06-29 09:55:09.375000,187.04,103.58
134957,2018-06-29 09:55:09.406250,114.69,103.58
134958,2018-06-29 09:55:09.437500,24.55,103.58
134959,2018-06-29 09:55:09.468750,-56.0,103.58
134960,2018-06-29 09:55:09.500000,-117.22,103.58
134961,2018-06-29 09:55:09.531250,-154.87,103.77
134962,2018-06-29 09:55:09.562500,-173.36,103.77
134963,2018-06-29 09:55:09.593750,-171.68,103.77
134964,2018-06-29 09:55:09.625000,-156.63,103.77
134965,2018-06-29 09:55:09.656250,-121.31,103.77
134966,2018-06-29 09:55:09.687500,-61.58,103.77
134967,2018-06-29 09:55:09.718750,12.45,103.77
134968,2018-06-29 09:55:09.750000,85.67,103.77
134969,2018-06-29 09:55:09.781250,150.99,103.77
134970,2018-06-29 09:55:09.812500,206.49,103.77
134971,2018-06-29 09:55:09.843750,242.58,103.77
134972,2018-06-29 09:55:09.875000,254.05,103.77
134973,2018-06-29 09:55:09.906250,218.16,103.77
134974,2018-06-29 09:55:09.937500,124.81,103.77
134975,2018-06-29 09:55:09.968750,5.17,103.77
134976,2018-06-29 09:55:10.000000,-101.42,103.77
134977,2018-06-29 09:55:10.031250,-172.44,103.77
134978,2018-06-29 09:55:10.062500,-193.16,103.77
134979,2018-06-29 09:55:10.093750,-173.45,103.77
134980,2018-06-29 09:55:10.125000,-143.29,103.77
134981,2018-06-29 09:55:10.156250,-118.21,103.77
134982,2018-06-29 09:55:10.187500,-102.25,103.77
134983,2018-06-29 09:55:10.218750,-94.81,103.77
134984,2018-06-29 09:55:10.250000,-101.58,103.77
134985,2018-06-29 09:55:10.281250,-132.74,103.77
134986,2018-06-29 09:55:10.312500,-175.17,103.77
134987,2018-06-29 09:55:10.343750,-177.52,103.77
134988,2018-06-29 09:55:10.375000,-100.98,103.77
134989,2018-06-29 09:55:10.406250,21.54,103.77
134990,2018-06-29 09:55:10.437500,145.1,103.77
134991,2018-06-29 09:55:10.468750,251.78,103.77
134992,2018-06-29 09:55:10.500000,316.78,103.77
134993,2018-06-29 09:55:10.531250,306.61,103.92
134994,2018-06-29 09:55:10.562500,200.72,103.92
134995,2018-06-29 09:55:10.593750,62.52,103.92
134996,2018-06-29 09:55:10.625000,-51.0,103.92
134997,2018-06-29 09:55:10.656250,-145.83,103.92
134998,2018-06-29 09:55:10.687500,-206.01,103.92
134999,2018-06-29 09:55:10.718750,-201.95,103.92
135000,2018-06-29 09:55:10.750000,-143.45,103.92
135001,2018-06-29 09:55:10.781250,-74.78,103.92
135002,2018-06-29 09:55:10.812500,-14.49,103.92
135003,2018-06-29 09:55:10.843750,53.1,103.92
135004,2018-06-29 09:55:10.875000,144.37,103.92
135005,2018-06-29 09:55:10.906250,241.81,103.92
135006,2018-06-29 09:55:10.937500,316.43,103.92
135007,2018-06-29 09:55:10.968750,346.29,103.92
135008,2018-06-29 09:55:11.000000,283.67,103.92
135009,2018-06-29 09:55:11.031250,147.54,103.92
135010,2018-06-29 09:55:11.062500,10.51,103.92
135011,2018-06-29 09:55:11.093750,-104.86,103.92
135012,2018-06-29 09:55:11.125000,-184.19,103.92
135013,2018-06-29 09:55:11.156250,-218.48,103.92
135014,2018-06-29 09:55:11.187500,-221.69,103.92
135015,2018-06-29 09:55:11.218750,-216.64,103.92
135016,2018-06-29 09:55:11.250000,-209.49,103.92
135017,2018-06-29 09:55:11.281250,-196.72,103.92
135018,2018-06-29 09:55:11.312500,-169.86,103.92
135019,2018-06-29 09:55:11.343750,-131.16,103.92
135020,2018-06-29 09:55:11.375000,-91.36,103.92
135021,2018-06-29 09:55:11.406250,-60.39,103.92
135022,2018-06-29 09:55:11.437500,-33.8,103.92
135023,2018-06-29 09:55:11.468750,8.85,103.92
135024,2018-06-29 09:55:11.500000,73.48,103.92
135025,2018-06-29 09:55:11.531250,154.46,104.0
135026,2018-06-29 09:55:11.562500,239.15,104.0
135027,2018-06-29 09:55:11.593750,302.65,104.0
135028,2018-06-29 09:55:11.625000,293.85,104.0
135029,2018-06-29 09:55:11.656250,191.84,104.0
135030,2018-06-29 09:55:11.687500,52.52,104.0
135031,2018-06-29 09:55:11.718750,-59.3,104.0
135032,2018-06-29 09:55:11.750000,-132.78,104.0
135033,2018-06-29 09:55:11.781250,-177.18,104.0
135034,2018-06-29 09:55:11.812500,-196.69,104.0
135035,2018-06-29 09:55:11.843750,-197.06,104.0
135036,2018-06-29 09:55:11.875000,-187.73,104.0
135037,2018-06-29 09:55:11.906250,-169.81,104.0
135038,2018-06-29 09:55:11.937500,-130.84,104.0
135039,2018-06-29 09:55:11.968750,-65.32,104.0
135040,2018-06-29 09:55:12.000000,15.36,104.0
135041,2018-06-29 09:55:12.031250,96.87,104.0
135042,2018-06-29 09:55:12.062500,174.33,104.0
135043,2018-06-29 09:55:12.093750,241.38,104.0
135044,2018-06-29 09:55:12.125000,279.2,104.0
135045,2018-06-29 09:55:12.156250,266.98,104.0
135046,2018-06-29 09:55:12.187500,205.2,104.0
135047,2018-06-29 09:55:12.218750,117.82,104.0
135048,2018-06-29 09:55:12.250000,32.62,104.0
135049,2018-06-29 09:55:12.281250,-34.22,104.0
135050,2018-06-29 09:55:12.312500,-77.75,104.0
135051,2018-06-29 09:55:12.343750,-100.04,104.0
135052,2018-06-29 09:55:12.375000,-108.93,104.0
135053,2018-06-29 09:55:12.406250,-114.24,104.0
135054,2018-06-29 09:55:12.437500,-122.57,104.0
135055,2018-06-29 09:55:12.468750,-135.12,104.0
135056,2018-06-29 09:55:12.500000,-148.35,104.0
135057,2018-06-29 09:55:12.531250,-152.75,104.1
135058,2018-06-29 09:55:12.562500,-134.72,104.1
135059,2018-06-29 09:55:12.593750,-86.59,104.1
135060,2018-06-29 09:55:12.625000,-13.14,104.1
135061,2018-06-29 09:55:12.656250,73.55,104.1
135062,2018-06-29 09:55:12.687500,158.15,104.1
135063,2018-06-29 09:55:12.718750,220.28,104.1
135064,2018-06-29 09:55:12.750000,240.12,104.1
135065,2018-06-29 09:55:12.781250,210.33,104.1
135066,2018-06-29 09:55:12.812500,140.58,104.1
135067,2018-06-29 09:55:12.843750,52.59,104.1
135068,2018-06-29 09:55:12.875000,-30.94,104.1
135069,2018-06-29 09:55:12.906250,-96.13,104.1
135070,2018-06-29 09:55:12.937500,-138.21,104.1
135071,2018-06-29 09:55:12.968750,-156.47,104.1
135072,2018-06-29 09:55:13.000000,-154.9,104.1
135073,2018-06-29 09:55:13.031250,-141.96,104.1
135074,2018-06-29 09:55:13.062500,-123.83,104.1
135075,2018-06-29 09:55:13.093750,-99.47,104.1
135076,2018-06-29 09:55:13.125000,-61.29,104.1
135077,2018-06-29 09:55:13.156250,-0.07,104.1
135078,2018-06-29 09:55:13.187500,81.27,104.1
135079,2018-06-29 09:55:13.218750,155.51,104.1
135080,2018-06-29 09:55:13.250000,187.92,104.1
135081,2018-06-29 09:55:13.281250,167.87,104.1
135082,2018-06-29 09:55:13.312500,116.47,104.1
135083,2018-06-29 09:55:13.343750,61.68,104.1
135084,2018-06-29 09:55:13.375000,17.64,104.1
135085,2018-06-29 09:55:13.406250,-14.42,104.1
135086,2018-06-29 09:55:13.437500,-37.56,104.1
135087,2018-06-29 09:55:13.468750,-52.93,104.1
135088,2018-06-29 09:55:13.500000,-62.99,104.1
135089,2018-06-29 09:55:13.531250,-68.61,104.2
135090,2018-06-29 09:55:13.562500,-72.55,104.2
135091,2018-06-29 09:55:13.593750,-78.89,104.2
135092,2018-06-29 09:55:13.625000,-83.89,104.2
135093,2018-06-29 09:55:13.656250,-73.51,104.2
135094,2018-06-29 09:55:13.687500,-36.62,104.2
135095,2018-06-29 09:55:13.718750,20.15,104.2
135096,2018-06-29 09:55:13.750000,89.17,104.2
135097,2018-06-29 09:55:13.781250,159.84,104.2
135098,2018-06-29 09:55:13.812500,214.69,104.2
135099,2018-06-29 09:55:13.843750,235.03,104.2
135100,2018-06-29 09:55:13.875000,190.83,104.2
135101,2018-06-29 09:55:13.906250,96.79,104.2
135102,2018-06-29 09:55:13.937500,-6.37,104.2
135103,2018-06-29 09:55:13.968750,-90.84,104.2
135104,2018-06-29 09:55:14.000000,-152.3,104.2
135105,2018-06-29 09:55:14.031250,-183.95,104.2
135106,2018-06-29 09:55:14.062500,-188.96,104.2
135107,2018-06-29 09:55:14.093750,-168.73,104.2
135108,2018-06-29 09:55:14.125000,-130.29,104.2
135109,2018-06-29 09:55:14.156250,-82.7,104.2
135110,2018-06-29 09:55:14.187500,-41.02,104.2
135111,2018-06-29 09:55:14.218750,-17.44,104.2
135112,2018-06-29 09:55:14.250000,-14.21,104.2
135113,2018-06-29 09:55:14.281250,-25.77,104.2
135114,2018-06-29 09:55:14.312500,-38.18,104.2
135115,2018-06-29 09:55:14.343750,-32.59,104.2
135116,2018-06-29 09:55:14.375000,0.1,104.2
135117,2018-06-29 09:55:14.406250,46.84,104.2
135118,2018-06-29 09:55:14.437500,87.82,104.2
135119,2018-06-29 09:55:14.468750,112.79,104.2
135120,2018-06-29 09:55:14.500000,118.5,104.2
135121,2018-06-29 09:55:14.531250,102.73,104.27
135122,2018-06-29 09:55:14.562500,70.03,104.27
135123,2018-06-29 09:55:14.593750,31.39,104.27
135124,2018-06-29 09:55:14.625000,-4.51,104.27
135125,2018-06-29 09:55:14.656250,-33.14,104.27
135126,2018-06-29 09:55:14.687500,-50.79,104.27
135127,2018-06-29 09:55:14.718750,-55.53,104.27
135128,2018-06-29 09:55:14.750000,-52.1,104.27
135129,2018-06-29 09:55:14.781250,-52.78,104.27
135130,2018-06-29 09:55:14.812500,-63.78,104.27
135131,2018-06-29 09:55:14.843750,-69.29,104.27
135132,2018-06-29 09:55:14.875000,-44.18,104.27
135133,2018-06-29 09:55:14.906250,13.68,104.27
135134,2018-06-29 09:55:14.937500,80.25,104.27
135135,2018-06-29 09:55:14.968750,132.42,104.27
135136,2018-06-29 09:55:15.000000,158.3,104.27
135137,2018-06-29 09:55:15.031250,149.5,104.27
135138,2018-06-29 09:55:15.062500,106.63,104.27
135139,2018-06-29 09:55:15.093750,47.65,104.27
135140,2018-06-29 09:55:15.125000,-6.35,104.27
135141,2018-06-29 09:55:15.156250,-48.79,104.27
135142,2018-06-29 09:55:15.187500,-81.57,104.27
135143,2018-06-29 09:55:15.218750,-101.27,104.27
135144,2018-06-29 09:55:15.250000,-101.78,104.27
135145,2018-06-29 09:55:15.281250,-87.21,104.27
135146,2018-06-29 09:55:15.312500,-70.47,104.27
135147,2018-06-29 09:55:15.343750,-56.69,104.27
135148,2018-06-29 09:55:15.375000,-37.83,104.27
135149,2018-06-29 09:55:15.406250,-5.39,104.27
135150,2018-06-29 09:55:15.437500,35.75,104.27
135151,2018-06-29 09:55:15.468750,68.9,104.27
135152,2018-06-29 09:55:15.500000,75.68,104.27
135153,2018-06-29 09:55:15.531250,52.04,104.33
135154,2018-06-29 09:55:15.562500,14.32,104.33
135155,2018-06-29 09:55:15.593750,-15.09,104.33
135156,2018-06-29 09:55:15.625000,-27.09,104.33
135157,2018-06-29 09:55:15.656250,-26.72,104.33
135158,2018-06-29 09:55:15.687500,-17.83,104.33
135159,2018-06-29 09:55:15.718750,-4.8,104.33
135160,2018-06-29 09:55:15.750000,6.78,104.33
135161,2018-06-29 09:55:15.781250,10.5,104.33
135162,2018-06-29 09:55:15.812500,8.58,104.33
135163,2018-06-29 09:55:15.843750,7.48,104.33
135164,2018-06-29 09:55:15.875000,8.74,104.33
135165,2018-06-29 09:55:15.906250,5.88,104.33
135166,2018-06-29 09:55:15.937500,-13.74,104.33
135167,2018-06-29 09:55:15.968750,-35.35,104.33
135168,2018-06-29 09:55:16.000000,-25.15,104.33
135169,2018-06-29 09:55:16.031250,30.71,104.33
135170,2018-06-29 09:55:16.062500,109.1,104.33
135171,2018-06-29 09:55:16.093750,174.6,104.33
135172,2018-06-29 09:55:16.125000,195.53,104.33
135173,2018-06-29 09:55:16.156250,137.05,104.33
135174,2018-06-29 09:55:16.187500,38.53,104.33
135175,2018-06-29 09:55:16.218750,-49.96,104.33
135176,2018-06-29 09:55:16.250000,-103.67,104.33
135177,2018-06-29 09:55:16.281250,-120.97,104.33
135178,2018-06-29 09:55:16.312500,-114.32,104.33
135179,2018-06-29 09:55:16.343750,-100.59,104.33
135180,2018-06-29 09:55:16.375000,-87.18,104.33
135181,2018-06-29 09:55:16.406250,-73.13,104.33
135182,2018-06-29 09:55:16.437500,-56.35,104.33
135183,2018-06-29 09:55:16.468750,-37.07,104.33
135184,2018-06-29 09:55:16.500000,-19.44,104.33
135185,2018-06-29 09:55:16.531250,1.66,104.38
135186,2018-06-29 09:55:16.562500,32.13,104.38
135187,2018-06-29 09:55:16.593750,71.35,104.38
135188,2018-06-29 09:55:16.625000,102.96,104.38
135189,2018-06-29 09:55:16.656250,106.39,104.38
135190,2018-06-29 09:55:16.687500,74.45,104.38
135191,2018-06-29 09:55:16.718750,20.41,104.38
135192,2018-06-29 09:55:16.750000,-35.01,104.38
135193,2018-06-29 09:55:16.781250,-80.49,104.38
135194,2018-06-29 09:55:16.812500,-111.87,104.38
135195,2018-06-29 09:55:16.843750,-125.67,104.38
135196,2018-06-29 09:55:16.875000,-114.58,104.38
135197,2018-06-29 09:55:16.906250,-78.03,104.38
135198,2018-06-29 09:55:16.937500,-25.84,104.38
135199,2018-06-29 09:55:16.968750,24.52,104.38
135200,2018-06-29 09:55:17.000000,58.12,104.38
135201,2018-06-29 09:55:17.031250,68.69,104.38
135202,2018-06-29 09:55:17.062500,58.83,104.38
135203,2018-06-29 09:55:17.093750,35.49,104.38
135204,2018-06-29 09:55:17.125000,3.49,104.38
135205,2018-06-29 09:55:17.156250,-11.9,104.38
135206,2018-06-29 09:55:17.187500,9.72,104.38
135207,2018-06-29 09:55:17.218750,65.44,104.38
135208,2018-06-29 09:55:17.250000,137.25,104.38
135209,2018-06-29 09:55:17.281250,197.44,104.38
135210,2018-06-29 09:55:17.312500,215.82,104.38
135211,2018-06-29 09:55:17.343750,157.4,104.38
135212,2018-06-29 09:55:17.375000,45.54,104.38
135213,2018-06-29 09:55:17.406250,-62.79,104.38
135214,2018-06-29 09:55:17.437500,-144.71,104.38
135215,2018-06-29 09:55:17.468750,-191.82,104.38
135216,2018-06-29 09:55:17.500000,-206.74,104.38
135217,2018-06-29 09:55:17.531250,-200.3,104.43
135218,2018-06-29 09:55:17.562500,-179.82,104.43
135219,2018-06-29 09:55:17.593750,-142.17,104.43
135220,2018-06-29 09:55:17.625000,-85.99,104.43
135221,2018-06-29 09:55:17.656250,-21.39,104.43
135222,2018-06-29 09:55:17.687500,31.62,104.43
135223,2018-06-29 09:55:17.718750,69.04,104.43
135224,2018-06-29 09:55:17.750000,102.89,104.43
135225,2018-06-29 09:55:17.781250,135.98,104.43
135226,2018-06-29 09:55:17.812500,149.76,104.43
135227,2018-06-29 09:55:17.843750,128.1,104.43
135228,2018-06-29 09:55:17.875000,80.62,104.43
135229,2018-06-29 09:55:17.906250,27.08,104.43
135230,2018-06-29 09:55:17.937500,-19.4,104.43
135231,2018-06-29 09:55:17.968750,-52.04,104.43
135232,2018-06-29 09:55:18.000000,-65.32,104.43
135233,2018-06-29 09:55:18.031250,-62.65,104.43
135234,2018-06-29 09:55:18.062500,-58.76,104.43
135235,2018-06-29 09:55:18.093750,-63.23,104.43
135236,2018-06-29 09:55:18.125000,-71.89,104.43
135237,2018-06-29 09:55:18.156250,-76.44,104.43
135238,2018-06-29 09:55:18.187500,-80.64,104.43
135239,2018-06-29 09:55:18.218750,-83.83,104.43
135240,2018-06-29 09:55:18.250000,-70.11,104.43
135241,2018-06-29 09:55:18.281250,-22.88,104.43
135242,2018-06-29 09:55:18.312500,69.6,104.43
135243,2018-06-29 09:55:18.343750,191.14,104.43
135244,2018-06-29 09:55:18.375000,296.74,104.43
135245,2018-06-29 09:55:18.406250,326.07,104.43
135246,2018-06-29 09:55:18.437500,245.72,104.43
135247,2018-06-29 09:55:18.468750,106.25,104.43
135248,2018-06-29 09:55:18.500000,-14.75,104.43
135249,2018-06-29 09:55:18.531250,-99.29,104.47
135250,2018-06-29 09:55:18.562500,-148.65,104.47
135251,2018-06-29 09:55:18.593750,-161.08,104.47
135252,2018-06-29 09:55:18.625000,-149.25,104.47
135253,2018-06-29 09:55:18.656250,-134.22,104.47
135254,2018-06-29 09:55:18.687500,-120.12,104.47
135255,2018-06-29 09:55:18.718750,-100.02,104.47
135256,2018-06-29 09:55:18.750000,-77.76,104.47
135257,2018-06-29 09:55:18.781250,-63.94,104.47
135258,2018-06-29 09:55:18.812500,-52.42,104.47
135259,2018-06-29 09:55:18.843750,-19.51,104.47
135260,2018-06-29 09:55:18.875000,48.37,104.47
135261,2018-06-29 09:55:18.906250,131.3,104.47
135262,2018-06-29 09:55:18.937500,185.93,104.47
135263,2018-06-29 09:55:18.968750,179.65,104.47
135264,2018-06-29 09:55:19.000000,116.74,104.47
135265,2018-06-29 09:55:19.031250,34.34,104.47
135266,2018-06-29 09:55:19.062500,-29.59,104.47
135267,2018-06-29 09:55:19.093750,-61.73,104.47
135268,2018-06-29 09:55:19.125000,-68.7,104.47
135269,2018-06-29 09:55:19.156250,-64.33,104.47
135270,2018-06-29 09:55:19.187500,-59.35,104.47
135271,2018-06-29 09:55:19.218750,-60.72,104.47
135272,2018-06-29 09:55:19.250000,-67.55,104.47
135273,2018-06-29 09:55:19.281250,-73.57,104.47
135274,2018-06-29 09:55:19.312500,-77.79,104.47
135275,2018-06-29 09:55:19.343750,-87.89,104.47
135276,2018-06-29 09:55:19.375000,-96.61,104.47
135277,2018-06-29 09:55:19.406250,-71.99,104.47
135278,2018-06-29 09:55:19.437500,-3.7,104.47
135279,2018-06-29 09:55:19.468750,95.07,104.47
135280,2018-06-29 09:55:19.500000,194.46,104.47
135281,2018-06-29 09:55:19.531250,258.93,104.5
135282,2018-06-29 09:55:19.562500,265.22,104.5
135283,2018-06-29 09:55:19.593750,190.68,104.5
135284,2018-06-29 09:55:19.625000,69.66,104.5
135285,2018-06-29 09:55:19.656250,-41.19,104.5
135286,2018-06-29 09:55:19.687500,-130.33,104.5
135287,2018-06-29 09:55:19.718750,-190.47,104.5
135288,2018-06-29 09:55:19.750000,-207.62,104.5
135289,2018-06-29 09:55:19.781250,-180.11,104.5
135290,2018-06-29 09:55:19.812500,-126.41,104.5
135291,2018-06-29 09:55:19.843750,-70.35,104.5
135292,2018-06-29 09:55:19.875000,-25.22,104.5
135293,2018-06-29 09:55:19.906250,13.13,104.5
135294,2018-06-29 09:55:19.937500,54.59,104.5
135295,2018-06-29 09:55:19.968750,108.2,104.5
135296,2018-06-29 09:55:20.000000,168.09,104.5
135297,2018-06-29 09:55:20.031250,211.61,104.5
135298,2018-06-29 09:55:20.062500,212.48,104.5
135299,2018-06-29 09:55:20.093750,163.75,104.5
135300,2018-06-29 09:55:20.125000,85.76,104.5
135301,2018-06-29 09:55:20.156250,6.62,104.5
135302,2018-06-29 09:55:20.187500,-55.18,104.5
135303,2018-06-29 09:55:20.218750,-94.54,104.5
135304,2018-06-29 09:55:20.250000,-113.21,104.5
135305,2018-06-29 09:55:20.281250,-117.64,104.5
135306,2018-06-29 09:55:20.312500,-115.96,104.5
135307,2018-06-29 09:55:20.343750,-114.61,104.5
135308,2018-06-29 09:55:20.375000,-117.66,104.5
135309,2018-06-29 09:55:20.406250,-125.09,104.5
135310,2018-06-29 09:55:20.437500,-130.49,104.5
135311,2018-06-29 09:55:20.468750,-124.83,104.5
135312,2018-06-29 09:55:20.500000,-100.8,104.5
135313,2018-06-29 09:55:20.531250,-50.87,104.53
135314,2018-06-29 09:55:20.562500,28.5,104.53
135315,2018-06-29 09:55:20.593750,123.86,104.53
135316,2018-06-29 09:55:20.625000,204.72,104.53
135317,2018-06-29 09:55:20.656250,242.12,104.53
135318,2018-06-29 09:55:20.687500,224.06,104.53
135319,2018-06-29 09:55:20.718750,158.82,104.53
135320,2018-06-29 09:55:20.750000,71.31,104.53
135321,2018-06-29 09:55:20.781250,-8.92,104.53
135322,2018-06-29 09:55:20.812500,-63.06,104.53
135323,2018-06-29 09:55:20.843750,-89.68,104.53
135324,2018-06-29 09:55:20.875000,-98.57,104.53
135325,2018-06-29 09:55:20.906250,-99.88,104.53
135326,2018-06-29 09:55:20.937500,-97.09,104.53
135327,2018-06-29 09:55:20.968750,-89.1,104.53
135328,2018-06-29 09:55:21.000000,-76.82,104.53
135329,2018-06-29 09:55:21.031250,-64.36,104.53
135330,2018-06-29 09:55:21.062500,-54.73,104.53
135331,2018-06-29 09:55:21.093750,-44.61,104.53
135332,2018-06-29 09:55:21.125000,-25.11,104.53
135333,2018-06-29 09:55:21.156250,7.09,104.53
135334,2018-06-29 09:55:21.187500,41.02,104.53
135335,2018-06-29 09:55:21.218750,61.16,104.53
135336,2018-06-29 09:55:21.250000,63.1,104.53
135337,2018-06-29 09:55:21.281250,52.59,104.53
135338,2018-06-29 09:55:21.312500,36.04,104.53
135339,2018-06-29 09:55:21.343750,20.46,104.53
135340,2018-06-29 09:55:21.375000,14.53,104.53
135341,2018-06-29 09:55:21.406250,20.29,104.53
135342,2018-06-29 09:55:21.437500,29.68,104.53
135343,2018-06-29 09:55:21.468750,33.97,104.53
135344,2018-06-29 09:55:21.500000,30.65,104.53
135345,2018-06-29 09:55:21.531250,21.33,104.57
135346,2018-06-29 09:55:21.562500,9.12,104.57
135347,2018-06-29 09:55:21.593750,-6.57,104.57
135348,2018-06-29 09:55:21.625000,-34.07,104.57
135349,2018-06-29 09:55:21.656250,-72.1,104.57
135350,2018-06-29 09:55:21.687500,-92.44,104.57
135351,2018-06-29 09:55:21.718750,-65.02,104.57
135352,2018-06-29 09:55:21.750000,3.84,104.57
135353,2018-06-29 09:55:21.781250,76.64,104.57
135354,2018-06-29 09:55:21.812500,119.49,104.57
135355,2018-06-29 09:55:21.843750,119.57,104.57
135356,2018-06-29 09:55:21.875000,83.0,104.57
135357,2018-06-29 09:55:21.906250,29.16,104.57
135358,2018-06-29 09:55:21.937500,-18.26,104.57
135359,2018-06-29 09:55:21.968750,-44.01,104.57
135360,2018-06-29 09:55:22.000000,-49.16,104.57
135361,2018-06-29 09:55:22.031250,-44.94,104.57
135362,2018-06-29 09:55:22.062500,-38.83,104.57
135363,2018-06-29 09:55:22.093750,-31.17,104.57
135364,2018-06-29 09:55:22.125000,-22.75,104.57
135365,2018-06-29 09:55:22.156250,-17.02,104.57
135366,2018-06-29 09:55:22.187500,-14.41,104.57
135367,2018-06-29 09:55:22.218750,-11.34,104.57
135368,2018-06-29 09:55:22.250000,-4.24,104.57
135369,2018-06-29 09:55:22.281250,7.39,104.57
135370,2018-06-29 09:55:22.312500,18.56,104.57
135371,2018-06-29 09:55:22.343750,20.27,104.57
135372,2018-06-29 09:55:22.375000,7.34,104.57
135373,2018-06-29 09:55:22.406250,-17.71,104.57
135374,2018-06-29 09:55:22.437500,-48.68,104.57
135375,2018-06-29 09:55:22.468750,-76.72,104.57
135376,2018-06-29 09:55:22.500000,-88.2,104.57
135377,2018-06-29 09:55:22.531250,-72.18,104.6
135378,2018-06-29 09:55:22.562500,-32.87,104.6
135379,2018-06-29 09:55:22.593750,11.58,104.6
135380,2018-06-29 09:55:22.625000,44.2,104.6
135381,2018-06-29 09:55:22.656250,59.86,104.6
135382,2018-06-29 09:55:22.687500,62.64,104.6
135383,2018-06-29 09:55:22.718750,58.49,104.6
135384,2018-06-29 09:55:22.750000,52.76,104.6
135385,2018-06-29 09:55:22.781250,50.46,104.6
135386,2018-06-29 09:55:22.812500,53.68,104.6
135387,2018-06-29 09:55:22.843750,60.62,104.6
135388,2018-06-29 09:55:22.875000,69.7,104.6
135389,2018-06-29 09:55:22.906250,79.56,104.6
135390,2018-06-29 09:55:22.937500,80.88,104.6
135391,2018-06-29 09:55:22.968750,59.0,104.6
135392,2018-06-29 09:55:23.000000,12.1,104.6
135393,2018-06-29 09:55:23.031250,-42.4,104.6
135394,2018-06-29 09:55:23.062500,-86.07,104.6
135395,2018-06-29 09:55:23.093750,-115.73,104.6
135396,2018-06-29 09:55:23.125000,-137.56,104.6
135397,2018-06-29 09:55:23.156250,-152.27,104.6
135398,2018-06-29 09:55:23.187500,-151.12,104.6
135399,2018-06-29 09:55:23.218750,-125.44,104.6
135400,2018-06-29 09:55:23.250000,-77.69,104.6
135401,2018-06-29 09:55:23.281250,-21.98,104.6
135402,2018-06-29 09:55:23.312500,26.86,104.6
135403,2018-06-29 09:55:23.343750,64.26,104.6
135404,2018-06-29 09:55:23.375000,93.78,104.6
135405,2018-06-29 09:55:23.406250,116.62,104.6
135406,2018-06-29 09:55:23.437500,127.53,104.6
135407,2018-06-29 09:55:23.468750,121.72,104.6
135408,2018-06-29 09:55:23.500000,98.76,104.6
135409,2018-06-29 09:55:23.531250,66.37,104.63
135410,2018-06-29 09:55:23.562500,38.8,104.63
135411,2018-06-29 09:55:23.593750,25.71,104.63
135412,2018-06-29 09:55:23.625000,22.62,104.63
