,Time,ppg,hr
278909,2018-06-29 11:10:07.906250,32.79,70.5
278910,2018-06-29 11:10:07.937500,28.29,70.5
278911,2018-06-29 11:10:07.968750,20.86,70.5
278912,2018-06-29 11:10:08.000000,11.86,70.5
278913,2018-06-29 11:10:08.031250,1.96,70.5
278914,2018-06-29 11:10:08.062500,-8.46,70.5
278915,2018-06-29 11:10:08.093750,-18.11,70.5
278916,2018-06-29 11:10:08.125000,-26.01,70.5
278917,2018-06-29 11:10:08.156250,-33.66,70.5
278918,2018-06-29 11:10:08.187500,-43.37,70.5
278919,2018-06-29 11:10:08.218750,-55.06,70.5
278920,2018-06-29 11:10:08.250000,-64.3,70.5
278921,2018-06-29 11:10:08.281250,-63.25,70.5
278922,2018-06-29 11:10:08.312500,-47.18,70.5
278923,2018-06-29 11:10:08.343750,-21.24,70.5
278924,2018-06-29 11:10:08.375000,4.55,70.5
278925,2018-06-29 11:10:08.406250,25.03,70.5
278926,2018-06-29 11:10:08.437500,39.58,70.5
278927,2018-06-29 11:10:08.468750,47.11,70.5
278928,2018-06-29 11:10:08.500000,47.84,70.5
278929,2018-06-29 11:10:08.531250,45.06,70.72
278930,2018-06-29 11:10:08.562500,41.6,70.72
278931,2018-06-29 11:10:08.593750,37.84,70.72
278932,2018-06-29 11:10:08.625000,34.08,70.72
278933,2018-06-29 11:10:08.656250,31.09,70.72
278934,2018-06-29 11:10:08.687500,28.45,70.72
278935,2018-06-29 11:10:08.718750,24.24,70.72
278936,2018-06-29 11:10:08.750000,17.4,70.72
278937,2018-06-29 11:10:08.781250,9.53,70.72
278938,2018-06-29 11:10:08.812500,3.17,70.72
278939,2018-06-29 11:10:08.843750,-1.81,70.72
278940,2018-06-29 11:10:08.875000,-7.78,70.72
278941,2018-06-29 11:10:08.906250,-14.95,70.72
278942,2018-06-29 11:10:08.937500,-21.05,70.72
278943,2018-06-29 11:10:08.968750,-25.47,70.72
278944,2018-06-29 11:10:09.000000,-30.41,70.72
278945,2018-06-29 11:10:09.031250,-38.12,70.72
278946,2018-06-29 11:10:09.062500,-47.34,70.72
278947,2018-06-29 11:10:09.093750,-50.92,70.72
278948,2018-06-29 11:10:09.125000,-40.8,70.72
278949,2018-06-29 11:10:09.156250,-18.61,70.72
278950,2018-06-29 11:10:09.187500,5.12,70.72
278951,2018-06-29 11:10:09.218750,23.55,70.72
278952,2018-06-29 11:10:09.250000,37.0,70.72
278953,2018-06-29 11:10:09.281250,45.36,70.72
278954,2018-06-29 11:10:09.312500,47.46,70.72
278955,2018-06-29 11:10:09.343750,46.25,70.72
278956,2018-06-29 11:10:09.375000,46.28,70.72
278957,2018-06-29 11:10:09.406250,48.14,70.72
278958,2018-06-29 11:10:09.437500,50.32,70.72
278959,2018-06-29 11:10:09.468750,53.0,70.72
278960,2018-06-29 11:10:09.500000,56.82,70.72
278961,2018-06-29 11:10:09.531250,60.89,70.92
278962,2018-06-29 11:10:09.562500,63.44,70.92
278963,2018-06-29 11:10:09.593750,62.68,70.92
278964,2018-06-29 11:10:09.625000,58.42,70.92
278965,2018-06-29 11:10:09.656250,53.06,70.92
278966,2018-06-29 11:10:09.687500,48.76,70.92
278967,2018-06-29 11:10:09.718750,44.08,70.92
278968,2018-06-29 11:10:09.750000,35.71,70.92
278969,2018-06-29 11:10:09.781250,22.23,70.92
278970,2018-06-29 11:10:09.812500,5.72,70.92
278971,2018-06-29 11:10:09.843750,-8.63,70.92
278972,2018-06-29 11:10:09.875000,-16.43,70.92
278973,2018-06-29 11:10:09.906250,-18.75,70.92
278974,2018-06-29 11:10:09.937500,-20.24,70.92
278975,2018-06-29 11:10:09.968750,-23.89,70.92
278976,2018-06-29 11:10:10.000000,-31.34,70.92
278977,2018-06-29 11:10:10.031250,-45.17,70.92
278978,2018-06-29 11:10:10.062500,-64.98,70.92
278979,2018-06-29 11:10:10.093750,-83.55,70.92
278980,2018-06-29 11:10:10.125000,-92.36,70.92
278981,2018-06-29 11:10:10.156250,-90.45,70.92
278982,2018-06-29 11:10:10.187500,-83.98,70.92
278983,2018-06-29 11:10:10.218750,-77.78,70.92
278984,2018-06-29 11:10:10.250000,-72.28,70.92
278985,2018-06-29 11:10:10.281250,-67.15,70.92
278986,2018-06-29 11:10:10.312500,-62.0,70.92
278987,2018-06-29 11:10:10.343750,-55.47,70.92
278988,2018-06-29 11:10:10.375000,-48.05,70.92
278989,2018-06-29 11:10:10.406250,-42.9,70.92
278990,2018-06-29 11:10:10.437500,-41.66,70.92
278991,2018-06-29 11:10:10.468750,-43.0,70.92
278992,2018-06-29 11:10:10.500000,-45.71,70.92
278993,2018-06-29 11:10:10.531250,-49.62,71.1
278994,2018-06-29 11:10:10.562500,-52.34,71.1
278995,2018-06-29 11:10:10.593750,-49.47,71.1
278996,2018-06-29 11:10:10.625000,-40.63,71.1
278997,2018-06-29 11:10:10.656250,-32.0,71.1
278998,2018-06-29 11:10:10.687500,-29.5,71.1
278999,2018-06-29 11:10:10.718750,-33.17,71.1
279000,2018-06-29 11:10:10.750000,-40.62,71.1
279001,2018-06-29 11:10:10.781250,-50.12,71.1
279002,2018-06-29 11:10:10.812500,-59.02,71.1
279003,2018-06-29 11:10:10.843750,-64.68,71.1
279004,2018-06-29 11:10:10.875000,-67.41,71.1
279005,2018-06-29 11:10:10.906250,-69.67,71.1
279006,2018-06-29 11:10:10.937500,-73.39,71.1
279007,2018-06-29 11:10:10.968750,-79.05,71.1
279008,2018-06-29 11:10:11.000000,-85.34,71.1
279009,2018-06-29 11:10:11.031250,-89.26,71.1
279010,2018-06-29 11:10:11.062500,-88.18,71.1
279011,2018-06-29 11:10:11.093750,-81.86,71.1
279012,2018-06-29 11:10:11.125000,-72.29,71.1
279013,2018-06-29 11:10:11.156250,-61.49,71.1
279014,2018-06-29 11:10:11.187500,-49.32,71.1
279015,2018-06-29 11:10:11.218750,-34.34,71.1
279016,2018-06-29 11:10:11.250000,-17.45,71.1
279017,2018-06-29 11:10:11.281250,-1.24,71.1
279018,2018-06-29 11:10:11.312500,15.27,71.1
279019,2018-06-29 11:10:11.343750,35.6,71.1
279020,2018-06-29 11:10:11.375000,58.38,71.1
279021,2018-06-29 11:10:11.406250,77.47,71.1
279022,2018-06-29 11:10:11.437500,89.28,71.1
279023,2018-06-29 11:10:11.468750,94.87,71.1
279024,2018-06-29 11:10:11.500000,96.7,71.1
279025,2018-06-29 11:10:11.531250,97.42,71.27
279026,2018-06-29 11:10:11.562500,98.95,71.27
279027,2018-06-29 11:10:11.593750,101.38,71.27
279028,2018-06-29 11:10:11.625000,105.53,71.27
279029,2018-06-29 11:10:11.656250,114.27,71.27
279030,2018-06-29 11:10:11.687500,127.34,71.27
279031,2018-06-29 11:10:11.718750,138.59,71.27
279032,2018-06-29 11:10:11.750000,144.36,71.27
279033,2018-06-29 11:10:11.781250,150.41,71.27
279034,2018-06-29 11:10:11.812500,163.5,71.27
279035,2018-06-29 11:10:11.843750,179.91,71.27
279036,2018-06-29 11:10:11.875000,189.82,71.27
279037,2018-06-29 11:10:11.906250,190.93,71.27
279038,2018-06-29 11:10:11.937500,190.72,71.27
279039,2018-06-29 11:10:11.968750,195.78,71.27
279040,2018-06-29 11:10:12.000000,196.79,71.27
279041,2018-06-29 11:10:12.031250,170.06,71.27
279042,2018-06-29 11:10:12.062500,108.01,71.27
279043,2018-06-29 11:10:12.093750,36.41,71.27
279044,2018-06-29 11:10:12.125000,-17.27,71.27
279045,2018-06-29 11:10:12.156250,-57.54,71.27
279046,2018-06-29 11:10:12.187500,-109.74,71.27
279047,2018-06-29 11:10:12.218750,-184.99,71.27
279048,2018-06-29 11:10:12.250000,-257.91,71.27
279049,2018-06-29 11:10:12.281250,-283.94,71.27
279050,2018-06-29 11:10:12.312500,-250.6,71.27
279051,2018-06-29 11:10:12.343750,-191.91,71.27
279052,2018-06-29 11:10:12.375000,-140.91,71.27
279053,2018-06-29 11:10:12.406250,-102.66,71.27
279054,2018-06-29 11:10:12.437500,-76.5,71.27
279055,2018-06-29 11:10:12.468750,-60.8,71.27
279056,2018-06-29 11:10:12.500000,-38.18,71.27
279057,2018-06-29 11:10:12.531250,4.22,71.42
279058,2018-06-29 11:10:12.562500,51.04,71.42
279059,2018-06-29 11:10:12.593750,80.66,71.42
279060,2018-06-29 11:10:12.625000,94.49,71.42
279061,2018-06-29 11:10:12.656250,105.94,71.42
279062,2018-06-29 11:10:12.687500,117.12,71.42
279063,2018-06-29 11:10:12.718750,122.32,71.42
279064,2018-06-29 11:10:12.750000,124.07,71.42
279065,2018-06-29 11:10:12.781250,130.64,71.42
279066,2018-06-29 11:10:12.812500,141.28,71.42
279067,2018-06-29 11:10:12.843750,146.26,71.42
279068,2018-06-29 11:10:12.875000,138.66,71.42
279069,2018-06-29 11:10:12.906250,115.6,71.42
279070,2018-06-29 11:10:12.937500,74.63,71.42
279071,2018-06-29 11:10:12.968750,19.61,71.42
279072,2018-06-29 11:10:13.000000,-35.77,71.42
279073,2018-06-29 11:10:13.031250,-77.66,71.42
279074,2018-06-29 11:10:13.062500,-101.14,71.42
279075,2018-06-29 11:10:13.093750,-107.65,71.42
279076,2018-06-29 11:10:13.125000,-99.51,71.42
279077,2018-06-29 11:10:13.156250,-81.07,71.42
279078,2018-06-29 11:10:13.187500,-60.79,71.42
279079,2018-06-29 11:10:13.218750,-45.92,71.42
279080,2018-06-29 11:10:13.250000,-37.55,71.42
279081,2018-06-29 11:10:13.281250,-34.24,71.42
279082,2018-06-29 11:10:13.312500,-35.85,71.42
279083,2018-06-29 11:10:13.343750,-41.95,71.42
279084,2018-06-29 11:10:13.375000,-50.55,71.42
279085,2018-06-29 11:10:13.406250,-58.76,71.42
279086,2018-06-29 11:10:13.437500,-64.23,71.42
279087,2018-06-29 11:10:13.468750,-67.84,71.42
279088,2018-06-29 11:10:13.500000,-72.59,71.42
279089,2018-06-29 11:10:13.531250,-78.38,71.57
279090,2018-06-29 11:10:13.562500,-82.72,71.57
279091,2018-06-29 11:10:13.593750,-86.61,71.57
279092,2018-06-29 11:10:13.625000,-92.51,71.57
279093,2018-06-29 11:10:13.656250,-98.47,71.57
279094,2018-06-29 11:10:13.687500,-100.67,71.57
279095,2018-06-29 11:10:13.718750,-99.52,71.57
279096,2018-06-29 11:10:13.750000,-97.96,71.57
279097,2018-06-29 11:10:13.781250,-95.99,71.57
279098,2018-06-29 11:10:13.812500,-91.34,71.57
279099,2018-06-29 11:10:13.843750,-84.58,71.57
279100,2018-06-29 11:10:13.875000,-79.38,71.57
279101,2018-06-29 11:10:13.906250,-77.56,71.57
279102,2018-06-29 11:10:13.937500,-77.4,71.57
279103,2018-06-29 11:10:13.968750,-77.37,71.57
279104,2018-06-29 11:10:14.000000,-79.32,71.57
279105,2018-06-29 11:10:14.031250,-86.53,71.57
279106,2018-06-29 11:10:14.062500,-98.22,71.57
279107,2018-06-29 11:10:14.093750,-106.19,71.57
279108,2018-06-29 11:10:14.125000,-100.11,71.57
279109,2018-06-29 11:10:14.156250,-77.99,71.57
279110,2018-06-29 11:10:14.187500,-48.35,71.57
279111,2018-06-29 11:10:14.218750,-21.68,71.57
279112,2018-06-29 11:10:14.250000,-4.31,71.57
279113,2018-06-29 11:10:14.281250,1.5,71.57
279114,2018-06-29 11:10:14.312500,-1.77,71.57
279115,2018-06-29 11:10:14.343750,-7.23,71.57
279116,2018-06-29 11:10:14.375000,-9.37,71.57
279117,2018-06-29 11:10:14.406250,-8.17,71.57
279118,2018-06-29 11:10:14.437500,-5.68,71.57
279119,2018-06-29 11:10:14.468750,-2.24,71.57
279120,2018-06-29 11:10:14.500000,1.04,71.57
279121,2018-06-29 11:10:14.531250,0.92,71.68
279122,2018-06-29 11:10:14.562500,-3.83,71.68
279123,2018-06-29 11:10:14.593750,-10.29,71.68
279124,2018-06-29 11:10:14.625000,-15.87,71.68
279125,2018-06-29 11:10:14.656250,-21.66,71.68
279126,2018-06-29 11:10:14.687500,-30.19,71.68
279127,2018-06-29 11:10:14.718750,-39.51,71.68
279128,2018-06-29 11:10:14.750000,-40.0,71.68
279129,2018-06-29 11:10:14.781250,-21.76,71.68
279130,2018-06-29 11:10:14.812500,12.59,71.68
279131,2018-06-29 11:10:14.843750,48.57,71.68
279132,2018-06-29 11:10:14.875000,74.77,71.68
279133,2018-06-29 11:10:14.906250,89.69,71.68
279134,2018-06-29 11:10:14.937500,95.0,71.68
279135,2018-06-29 11:10:14.968750,92.46,71.68
279136,2018-06-29 11:10:15.000000,87.3,71.68
279137,2018-06-29 11:10:15.031250,85.59,71.68
279138,2018-06-29 11:10:15.062500,87.76,71.68
279139,2018-06-29 11:10:15.093750,90.27,71.68
279140,2018-06-29 11:10:15.125000,90.7,71.68
279141,2018-06-29 11:10:15.156250,87.31,71.68
279142,2018-06-29 11:10:15.187500,77.74,71.68
279143,2018-06-29 11:10:15.218750,62.19,71.68
279144,2018-06-29 11:10:15.250000,44.56,71.68
279145,2018-06-29 11:10:15.281250,28.26,71.68
279146,2018-06-29 11:10:15.312500,12.7,71.68
279147,2018-06-29 11:10:15.343750,-5.58,71.68
279148,2018-06-29 11:10:15.375000,-27.14,71.68
279149,2018-06-29 11:10:15.406250,-43.22,71.68
279150,2018-06-29 11:10:15.437500,-40.02,71.68
279151,2018-06-29 11:10:15.468750,-14.22,71.68
279152,2018-06-29 11:10:15.500000,21.11,71.68
279153,2018-06-29 11:10:15.531250,50.19,71.8
279154,2018-06-29 11:10:15.562500,66.74,71.8
279155,2018-06-29 11:10:15.593750,71.15,71.8
279156,2018-06-29 11:10:15.625000,65.99,71.8
279157,2018-06-29 11:10:15.656250,57.26,71.8
279158,2018-06-29 11:10:15.687500,52.0,71.8
279159,2018-06-29 11:10:15.718750,51.72,71.8
279160,2018-06-29 11:10:15.750000,52.08,71.8
279161,2018-06-29 11:10:15.781250,49.49,71.8
279162,2018-06-29 11:10:15.812500,44.53,71.8
279163,2018-06-29 11:10:15.843750,38.25,71.8
279164,2018-06-29 11:10:15.875000,28.73,71.8
279165,2018-06-29 11:10:15.906250,14.4,71.8
279166,2018-06-29 11:10:15.937500,-2.14,71.8
279167,2018-06-29 11:10:15.968750,-17.47,71.8
279168,2018-06-29 11:10:16.000000,-31.76,71.8
279169,2018-06-29 11:10:16.031250,-47.81,71.8
279170,2018-06-29 11:10:16.062500,-67.12,71.8
279171,2018-06-29 11:10:16.093750,-85.61,71.8
279172,2018-06-29 11:10:16.125000,-91.55,71.8
279173,2018-06-29 11:10:16.156250,-73.72,71.8
279174,2018-06-29 11:10:16.187500,-34.9,71.8
279175,2018-06-29 11:10:16.218750,9.11,71.8
279176,2018-06-29 11:10:16.250000,43.84,71.8
279177,2018-06-29 11:10:16.281250,63.4,71.8
279178,2018-06-29 11:10:16.312500,67.35,71.8
279179,2018-06-29 11:10:16.343750,59.8,71.8
279180,2018-06-29 11:10:16.375000,49.86,71.8
279181,2018-06-29 11:10:16.406250,45.66,71.8
279182,2018-06-29 11:10:16.437500,47.77,71.8
279183,2018-06-29 11:10:16.468750,51.35,71.8
279184,2018-06-29 11:10:16.500000,52.96,71.8
279185,2018-06-29 11:10:16.531250,52.4,71.92
279186,2018-06-29 11:10:16.562500,48.74,71.92
279187,2018-06-29 11:10:16.593750,39.16,71.92
279188,2018-06-29 11:10:16.625000,23.16,71.92
279189,2018-06-29 11:10:16.656250,4.66,71.92
279190,2018-06-29 11:10:16.687500,-12.01,71.92
279191,2018-06-29 11:10:16.718750,-26.37,71.92
279192,2018-06-29 11:10:16.750000,-41.7,71.92
279193,2018-06-29 11:10:16.781250,-61.43,71.92
279194,2018-06-29 11:10:16.812500,-81.95,71.92
279195,2018-06-29 11:10:16.843750,-88.95,71.92
279196,2018-06-29 11:10:16.875000,-68.72,71.92
279197,2018-06-29 11:10:16.906250,-24.89,71.92
279198,2018-06-29 11:10:16.937500,23.09,71.92
279199,2018-06-29 11:10:16.968750,58.32,71.92
279200,2018-06-29 11:10:17.000000,76.52,71.92
279201,2018-06-29 11:10:17.031250,80.58,71.92
279202,2018-06-29 11:10:17.062500,74.56,71.92
279203,2018-06-29 11:10:17.093750,64.31,71.92
279204,2018-06-29 11:10:17.125000,56.87,71.92
279205,2018-06-29 11:10:17.156250,54.87,71.92
279206,2018-06-29 11:10:17.187500,55.3,71.92
279207,2018-06-29 11:10:17.218750,55.04,71.92
279208,2018-06-29 11:10:17.250000,53.06,71.92
279209,2018-06-29 11:10:17.281250,47.98,71.92
279210,2018-06-29 11:10:17.312500,38.69,71.92
279211,2018-06-29 11:10:17.343750,26.35,71.92
279212,2018-06-29 11:10:17.375000,12.16,71.92
279213,2018-06-29 11:10:17.406250,-3.82,71.92
279214,2018-06-29 11:10:17.437500,-19.67,71.92
279215,2018-06-29 11:10:17.468750,-32.09,71.92
279216,2018-06-29 11:10:17.500000,-41.16,71.92
279217,2018-06-29 11:10:17.531250,-50.79,72.15
279218,2018-06-29 11:10:17.562500,-64.66,72.15
279219,2018-06-29 11:10:17.593750,-81.46,72.15
279220,2018-06-29 11:10:17.625000,-90.43,72.15
279221,2018-06-29 11:10:17.656250,-75.9,72.15
279222,2018-06-29 11:10:17.687500,-34.74,72.15
279223,2018-06-29 11:10:17.718750,16.01,72.15
279224,2018-06-29 11:10:17.750000,56.16,72.15
279225,2018-06-29 11:10:17.781250,79.41,72.15
279226,2018-06-29 11:10:17.812500,88.96,72.15
279227,2018-06-29 11:10:17.843750,88.21,72.15
279228,2018-06-29 11:10:17.875000,81.56,72.15
279229,2018-06-29 11:10:17.906250,75.62,72.15
279230,2018-06-29 11:10:17.937500,73.42,72.15
279231,2018-06-29 11:10:17.968750,72.24,72.15
279232,2018-06-29 11:10:18.000000,69.22,72.15
279233,2018-06-29 11:10:18.031250,64.77,72.15
279234,2018-06-29 11:10:18.062500,58.84,72.15
279235,2018-06-29 11:10:18.093750,49.13,72.15
279236,2018-06-29 11:10:18.125000,35.24,72.15
279237,2018-06-29 11:10:18.156250,20.7,72.15
279238,2018-06-29 11:10:18.187500,8.32,72.15
279239,2018-06-29 11:10:18.218750,-3.44,72.15
279240,2018-06-29 11:10:18.250000,-16.76,72.15
279241,2018-06-29 11:10:18.281250,-30.23,72.15
279242,2018-06-29 11:10:18.312500,-40.8,72.15
279243,2018-06-29 11:10:18.343750,-48.92,72.15
279244,2018-06-29 11:10:18.375000,-58.95,72.15
279245,2018-06-29 11:10:18.406250,-73.92,72.15
279246,2018-06-29 11:10:18.437500,-89.07,72.15
279247,2018-06-29 11:10:18.468750,-91.1,72.15
279248,2018-06-29 11:10:18.500000,-68.82,72.15
279249,2018-06-29 11:10:18.531250,-26.15,72.33
279250,2018-06-29 11:10:18.562500,19.7,72.33
279251,2018-06-29 11:10:18.593750,53.71,72.33
279252,2018-06-29 11:10:18.625000,71.95,72.33
279253,2018-06-29 11:10:18.656250,76.94,72.33
279254,2018-06-29 11:10:18.687500,72.5,72.33
279255,2018-06-29 11:10:18.718750,64.36,72.33
279256,2018-06-29 11:10:18.750000,58.92,72.33
279257,2018-06-29 11:10:18.781250,58.52,72.33
279258,2018-06-29 11:10:18.812500,60.44,72.33
279259,2018-06-29 11:10:18.843750,61.11,72.33
279260,2018-06-29 11:10:18.875000,59.46,72.33
279261,2018-06-29 11:10:18.906250,55.86,72.33
279262,2018-06-29 11:10:18.937500,49.87,72.33
279263,2018-06-29 11:10:18.968750,40.79,72.33
279264,2018-06-29 11:10:19.000000,29.72,72.33
279265,2018-06-29 11:10:19.031250,18.89,72.33
279266,2018-06-29 11:10:19.062500,9.3,72.33
279267,2018-06-29 11:10:19.093750,-0.04,72.33
279268,2018-06-29 11:10:19.125000,-10.59,72.33
279269,2018-06-29 11:10:19.156250,-22.48,72.33
279270,2018-06-29 11:10:19.187500,-33.76,72.33
279271,2018-06-29 11:10:19.218750,-42.03,72.33
279272,2018-06-29 11:10:19.250000,-47.99,72.33
279273,2018-06-29 11:10:19.281250,-56.26,72.33
279274,2018-06-29 11:10:19.312500,-70.01,72.33
279275,2018-06-29 11:10:19.343750,-83.75,72.33
279276,2018-06-29 11:10:19.375000,-83.85,72.33
279277,2018-06-29 11:10:19.406250,-61.19,72.33
279278,2018-06-29 11:10:19.437500,-22.59,72.33
279279,2018-06-29 11:10:19.468750,14.73,72.33
279280,2018-06-29 11:10:19.500000,38.75,72.33
279281,2018-06-29 11:10:19.531250,48.18,72.52
279282,2018-06-29 11:10:19.562500,46.1,72.52
279283,2018-06-29 11:10:19.593750,36.99,72.52
279284,2018-06-29 11:10:19.625000,27.97,72.52
279285,2018-06-29 11:10:19.656250,24.61,72.52
279286,2018-06-29 11:10:19.687500,25.7,72.52
279287,2018-06-29 11:10:19.718750,26.86,72.52
279288,2018-06-29 11:10:19.750000,27.26,72.52
279289,2018-06-29 11:10:19.781250,27.91,72.52
279290,2018-06-29 11:10:19.812500,26.39,72.52
279291,2018-06-29 11:10:19.843750,19.48,72.52
279292,2018-06-29 11:10:19.875000,8.78,72.52
279293,2018-06-29 11:10:19.906250,-0.65,72.52
279294,2018-06-29 11:10:19.937500,-6.9,72.52
279295,2018-06-29 11:10:19.968750,-13.02,72.52
279296,2018-06-29 11:10:20.000000,-21.57,72.52
279297,2018-06-29 11:10:20.031250,-30.61,72.52
279298,2018-06-29 11:10:20.062500,-37.17,72.52
279299,2018-06-29 11:10:20.093750,-41.94,72.52
279300,2018-06-29 11:10:20.125000,-48.28,72.52
279301,2018-06-29 11:10:20.156250,-58.29,72.52
279302,2018-06-29 11:10:20.187500,-69.43,72.52
279303,2018-06-29 11:10:20.218750,-73.0,72.52
279304,2018-06-29 11:10:20.250000,-59.86,72.52
279305,2018-06-29 11:10:20.281250,-31.31,72.52
279306,2018-06-29 11:10:20.312500,-0.16,72.52
279307,2018-06-29 11:10:20.343750,21.59,72.52
279308,2018-06-29 11:10:20.375000,31.31,72.52
279309,2018-06-29 11:10:20.406250,31.64,72.52
279310,2018-06-29 11:10:20.437500,25.57,72.52
279311,2018-06-29 11:10:20.468750,17.47,72.52
279312,2018-06-29 11:10:20.500000,12.65,72.52
279313,2018-06-29 11:10:20.531250,12.96,72.65
279314,2018-06-29 11:10:20.562500,15.61,72.65
279315,2018-06-29 11:10:20.593750,17.35,72.65
279316,2018-06-29 11:10:20.625000,17.11,72.65
279317,2018-06-29 11:10:20.656250,14.41,72.65
279318,2018-06-29 11:10:20.687500,8.37,72.65
279319,2018-06-29 11:10:20.718750,0.02,72.65
279320,2018-06-29 11:10:20.750000,-8.07,72.65
279321,2018-06-29 11:10:20.781250,-15.55,72.65
279322,2018-06-29 11:10:20.812500,-23.93,72.65
279323,2018-06-29 11:10:20.843750,-33.04,72.65
279324,2018-06-29 11:10:20.875000,-41.03,72.65
279325,2018-06-29 11:10:20.906250,-47.68,72.65
279326,2018-06-29 11:10:20.937500,-55.52,72.65
279327,2018-06-29 11:10:20.968750,-66.81,72.65
279328,2018-06-29 11:10:21.000000,-77.6,72.65
279329,2018-06-29 11:10:21.031250,-76.15,72.65
279330,2018-06-29 11:10:21.062500,-54.47,72.65
279331,2018-06-29 11:10:21.093750,-19.97,72.65
279332,2018-06-29 11:10:21.125000,11.72,72.65
279333,2018-06-29 11:10:21.156250,31.98,72.65
279334,2018-06-29 11:10:21.187500,41.14,72.65
279335,2018-06-29 11:10:21.218750,41.63,72.65
279336,2018-06-29 11:10:21.250000,36.44,72.65
279337,2018-06-29 11:10:21.281250,30.22,72.65
279338,2018-06-29 11:10:21.312500,26.64,72.65
279339,2018-06-29 11:10:21.343750,26.08,72.65
279340,2018-06-29 11:10:21.375000,26.75,72.65
279341,2018-06-29 11:10:21.406250,26.8,72.65
279342,2018-06-29 11:10:21.437500,25.16,72.65
279343,2018-06-29 11:10:21.468750,21.32,72.65
279344,2018-06-29 11:10:21.500000,14.94,72.65
279345,2018-06-29 11:10:21.531250,6.21,72.77
279346,2018-06-29 11:10:21.562500,-3.74,72.77
279347,2018-06-29 11:10:21.593750,-13.49,72.77
279348,2018-06-29 11:10:21.625000,-22.26,72.77
279349,2018-06-29 11:10:21.656250,-29.72,72.77
279350,2018-06-29 11:10:21.687500,-36.54,72.77
279351,2018-06-29 11:10:21.718750,-44.93,72.77
279352,2018-06-29 11:10:21.750000,-55.61,72.77
279353,2018-06-29 11:10:21.781250,-62.61,72.77
279354,2018-06-29 11:10:21.812500,-55.66,72.77
279355,2018-06-29 11:10:21.843750,-31.83,72.77
279356,2018-06-29 11:10:21.875000,-0.76,72.77
279357,2018-06-29 11:10:21.906250,24.83,72.77
279358,2018-06-29 11:10:21.937500,39.48,72.77
279359,2018-06-29 11:10:21.968750,44.14,72.77
279360,2018-06-29 11:10:22.000000,41.4,72.77
279361,2018-06-29 11:10:22.031250,34.83,72.77
279362,2018-06-29 11:10:22.062500,28.88,72.77
279363,2018-06-29 11:10:22.093750,26.41,72.77
279364,2018-06-29 11:10:22.125000,26.89,72.77
279365,2018-06-29 11:10:22.156250,28.07,72.77
279366,2018-06-29 11:10:22.187500,28.54,72.77
279367,2018-06-29 11:10:22.218750,27.07,72.77
279368,2018-06-29 11:10:22.250000,21.99,72.77
279369,2018-06-29 11:10:22.281250,13.56,72.77
279370,2018-06-29 11:10:22.312500,4.61,72.77
279371,2018-06-29 11:10:22.343750,-3.45,72.77
279372,2018-06-29 11:10:22.375000,-12.07,72.77
279373,2018-06-29 11:10:22.406250,-21.51,72.77
279374,2018-06-29 11:10:22.437500,-29.79,72.77
279375,2018-06-29 11:10:22.468750,-36.35,72.77
279376,2018-06-29 11:10:22.500000,-43.41,72.77
279377,2018-06-29 11:10:22.531250,-53.39,72.83
279378,2018-06-29 11:10:22.562500,-64.43,72.83
279379,2018-06-29 11:10:22.593750,-68.12,72.83
279380,2018-06-29 11:10:22.625000,-55.79,72.83
279381,2018-06-29 11:10:22.656250,-29.61,72.83
279382,2018-06-29 11:10:22.687500,-2.47,72.83
279383,2018-06-29 11:10:22.718750,14.57,72.83
279384,2018-06-29 11:10:22.750000,20.26,72.83
279385,2018-06-29 11:10:22.781250,18.41,72.83
279386,2018-06-29 11:10:22.812500,12.63,72.83
279387,2018-06-29 11:10:22.843750,6.93,72.83
279388,2018-06-29 11:10:22.875000,5.28,72.83
279389,2018-06-29 11:10:22.906250,7.82,72.83
279390,2018-06-29 11:10:22.937500,10.78,72.83
279391,2018-06-29 11:10:22.968750,11.12,72.83
279392,2018-06-29 11:10:23.000000,9.21,72.83
279393,2018-06-29 11:10:23.031250,6.42,72.83
279394,2018-06-29 11:10:23.062500,2.29,72.83
279395,2018-06-29 11:10:23.093750,-4.39,72.83
279396,2018-06-29 11:10:23.125000,-12.72,72.83
279397,2018-06-29 11:10:23.156250,-19.96,72.83
279398,2018-06-29 11:10:23.187500,-25.09,72.83
279399,2018-06-29 11:10:23.218750,-29.72,72.83
279400,2018-06-29 11:10:23.250000,-36.17,72.83
279401,2018-06-29 11:10:23.281250,-45.39,72.83
279402,2018-06-29 11:10:23.312500,-54.07,72.83
279403,2018-06-29 11:10:23.343750,-53.65,72.83
279404,2018-06-29 11:10:23.375000,-37.93,72.83
279405,2018-06-29 11:10:23.406250,-11.27,72.83
279406,2018-06-29 11:10:23.437500,14.97,72.83
279407,2018-06-29 11:10:23.468750,32.6,72.83
279408,2018-06-29 11:10:23.500000,40.03,72.83
279409,2018-06-29 11:10:23.531250,38.61,72.9
279410,2018-06-29 11:10:23.562500,30.99,72.9
279411,2018-06-29 11:10:23.593750,21.9,72.9
279412,2018-06-29 11:10:23.625000,16.6,72.9
279413,2018-06-29 11:10:23.656250,16.94,72.9
279414,2018-06-29 11:10:23.687500,19.97,72.9
279415,2018-06-29 11:10:23.718750,21.63,72.9
279416,2018-06-29 11:10:23.750000,20.1,72.9
