,Time,ppg,hr
16509,2018-06-29 08:53:27.906250,-69.98,47.45
16510,2018-06-29 08:53:27.937500,-58.42,47.45
16511,2018-06-29 08:53:27.968750,-38.35,47.45
16512,2018-06-29 08:53:28.000000,-18.56,47.45
16513,2018-06-29 08:53:28.031250,-3.86,47.45
16514,2018-06-29 08:53:28.062500,6.51,47.45
16515,2018-06-29 08:53:28.093750,14.23,47.45
16516,2018-06-29 08:53:28.125000,19.37,47.45
16517,2018-06-29 08:53:28.156250,22.32,47.45
16518,2018-06-29 08:53:28.187500,25.05,47.45
16519,2018-06-29 08:53:28.218750,28.87,47.45
16520,2018-06-29 08:53:28.250000,32.85,47.45
16521,2018-06-29 08:53:28.281250,35.86,47.45
16522,2018-06-29 08:53:28.312500,37.69,47.45
16523,2018-06-29 08:53:28.343750,37.96,47.45
16524,2018-06-29 08:53:28.375000,35.98,47.45
16525,2018-06-29 08:53:28.406250,32.13,47.45
16526,2018-06-29 08:53:28.437500,27.9,47.45
16527,2018-06-29 08:53:28.468750,24.69,47.45
16528,2018-06-29 08:53:28.500000,22.91,47.45
16529,2018-06-29 08:53:28.531250,21.95,47.5
16530,2018-06-29 08:53:28.562500,21.03,47.5
16531,2018-06-29 08:53:28.593750,19.61,47.5
16532,2018-06-29 08:53:28.625000,17.1,47.5
16533,2018-06-29 08:53:28.656250,13.44,47.5
16534,2018-06-29 08:53:28.687500,9.67,47.5
16535,2018-06-29 08:53:28.718750,6.77,47.5
16536,2018-06-29 08:53:28.750000,4.25,47.5
16537,2018-06-29 08:53:28.781250,0.98,47.5
16538,2018-06-29 08:53:28.812500,-3.18,47.5
16539,2018-06-29 08:53:28.843750,-7.2,47.5
16540,2018-06-29 08:53:28.875000,-10.48,47.5
16541,2018-06-29 08:53:28.906250,-14.13,47.5
16542,2018-06-29 08:53:28.937500,-19.16,47.5
16543,2018-06-29 08:53:28.968750,-24.51,47.5
16544,2018-06-29 08:53:29.000000,-28.74,47.5
16545,2018-06-29 08:53:29.031250,-32.78,47.5
16546,2018-06-29 08:53:29.062500,-38.99,47.5
16547,2018-06-29 08:53:29.093750,-48.33,47.5
16548,2018-06-29 08:53:29.125000,-57.88,47.5
16549,2018-06-29 08:53:29.156250,-60.99,47.5
16550,2018-06-29 08:53:29.187500,-52.75,47.5
16551,2018-06-29 08:53:29.218750,-35.85,47.5
16552,2018-06-29 08:53:29.250000,-18.17,47.5
16553,2018-06-29 08:53:29.281250,-4.93,47.5
16554,2018-06-29 08:53:29.312500,3.9,47.5
16555,2018-06-29 08:53:29.343750,9.76,47.5
16556,2018-06-29 08:53:29.375000,13.09,47.5
16557,2018-06-29 08:53:29.406250,14.74,47.5
16558,2018-06-29 08:53:29.437500,16.16,47.5
16559,2018-06-29 08:53:29.468750,18.11,47.5
16560,2018-06-29 08:53:29.500000,20.66,47.5
16561,2018-06-29 08:53:29.531250,23.72,47.57
16562,2018-06-29 08:53:29.562500,26.56,47.57
16563,2018-06-29 08:53:29.593750,27.9,47.57
16564,2018-06-29 08:53:29.625000,26.91,47.57
16565,2018-06-29 08:53:29.656250,23.93,47.57
16566,2018-06-29 08:53:29.687500,20.48,47.57
16567,2018-06-29 08:53:29.718750,18.01,47.57
16568,2018-06-29 08:53:29.750000,16.53,47.57
16569,2018-06-29 08:53:29.781250,15.49,47.57
16570,2018-06-29 08:53:29.812500,14.67,47.57
16571,2018-06-29 08:53:29.843750,13.57,47.57
16572,2018-06-29 08:53:29.875000,11.73,47.57
16573,2018-06-29 08:53:29.906250,9.22,47.57
16574,2018-06-29 08:53:29.937500,6.33,47.57
16575,2018-06-29 08:53:29.968750,3.86,47.57
16576,2018-06-29 08:53:30.000000,2.57,47.57
16577,2018-06-29 08:53:30.031250,1.18,47.57
16578,2018-06-29 08:53:30.062500,-2.2,47.57
16579,2018-06-29 08:53:30.093750,-6.49,47.57
16580,2018-06-29 08:53:30.125000,-9.4,47.57
16581,2018-06-29 08:53:30.156250,-11.45,47.57
16582,2018-06-29 08:53:30.187500,-14.82,47.57
16583,2018-06-29 08:53:30.218750,-19.6,47.57
16584,2018-06-29 08:53:30.250000,-24.27,47.57
16585,2018-06-29 08:53:30.281250,-28.24,47.57
16586,2018-06-29 08:53:30.312500,-32.27,47.57
16587,2018-06-29 08:53:30.343750,-37.67,47.57
16588,2018-06-29 08:53:30.375000,-45.27,47.57
16589,2018-06-29 08:53:30.406250,-53.54,47.57
16590,2018-06-29 08:53:30.437500,-57.38,47.57
16591,2018-06-29 08:53:30.468750,-51.87,47.57
16592,2018-06-29 08:53:30.500000,-37.68,47.57
16593,2018-06-29 08:53:30.531250,-20.99,47.63
16594,2018-06-29 08:53:30.562500,-7.86,47.63
16595,2018-06-29 08:53:30.593750,0.26,47.63
16596,2018-06-29 08:53:30.625000,5.36,47.63
16597,2018-06-29 08:53:30.656250,8.88,47.63
16598,2018-06-29 08:53:30.687500,11.0,47.63
16599,2018-06-29 08:53:30.718750,12.89,47.63
16600,2018-06-29 08:53:30.750000,15.89,47.63
16601,2018-06-29 08:53:30.781250,19.31,47.63
16602,2018-06-29 08:53:30.812500,21.92,47.63
16603,2018-06-29 08:53:30.843750,23.72,47.63
16604,2018-06-29 08:53:30.875000,24.58,47.63
16605,2018-06-29 08:53:30.906250,23.99,47.63
16606,2018-06-29 08:53:30.937500,22.37,47.63
16607,2018-06-29 08:53:30.968750,20.47,47.63
16608,2018-06-29 08:53:31.000000,18.57,47.63
16609,2018-06-29 08:53:31.031250,17.0,47.63
16610,2018-06-29 08:53:31.062500,15.9,47.63
16611,2018-06-29 08:53:31.093750,14.69,47.63
16612,2018-06-29 08:53:31.125000,13.1,47.63
16613,2018-06-29 08:53:31.156250,11.46,47.63
16614,2018-06-29 08:53:31.187500,9.67,47.63
16615,2018-06-29 08:53:31.218750,7.67,47.63
16616,2018-06-29 08:53:31.250000,6.27,47.63
16617,2018-06-29 08:53:31.281250,5.45,47.63
16618,2018-06-29 08:53:31.312500,3.45,47.63
16619,2018-06-29 08:53:31.343750,-0.62,47.63
16620,2018-06-29 08:53:31.375000,-5.24,47.63
16621,2018-06-29 08:53:31.406250,-8.58,47.63
16622,2018-06-29 08:53:31.437500,-10.69,47.63
16623,2018-06-29 08:53:31.468750,-13.03,47.63
16624,2018-06-29 08:53:31.500000,-16.78,47.63
16625,2018-06-29 08:53:31.531250,-21.67,47.68
16626,2018-06-29 08:53:31.562500,-26.39,47.68
16627,2018-06-29 08:53:31.593750,-30.23,47.68
16628,2018-06-29 08:53:31.625000,-34.18,47.68
16629,2018-06-29 08:53:31.656250,-40.57,47.68
16630,2018-06-29 08:53:31.687500,-49.81,47.68
16631,2018-06-29 08:53:31.718750,-56.65,47.68
16632,2018-06-29 08:53:31.750000,-53.27,47.68
16633,2018-06-29 08:53:31.781250,-38.57,47.68
16634,2018-06-29 08:53:31.812500,-20.53,47.68
16635,2018-06-29 08:53:31.843750,-6.98,47.68
16636,2018-06-29 08:53:31.875000,1.45,47.68
16637,2018-06-29 08:53:31.906250,7.42,47.68
16638,2018-06-29 08:53:31.937500,11.71,47.68
16639,2018-06-29 08:53:31.968750,14.21,47.68
16640,2018-06-29 08:53:32.000000,15.96,47.68
16641,2018-06-29 08:53:32.031250,17.83,47.68
16642,2018-06-29 08:53:32.062500,19.6,47.68
16643,2018-06-29 08:53:32.093750,21.22,47.68
16644,2018-06-29 08:53:32.125000,23.16,47.68
16645,2018-06-29 08:53:32.156250,25.02,47.68
16646,2018-06-29 08:53:32.187500,25.17,47.68
16647,2018-06-29 08:53:32.218750,22.99,47.68
16648,2018-06-29 08:53:32.250000,20.22,47.68
16649,2018-06-29 08:53:32.281250,18.63,47.68
16650,2018-06-29 08:53:32.312500,17.85,47.68
16651,2018-06-29 08:53:32.343750,17.05,47.68
16652,2018-06-29 08:53:32.375000,16.17,47.68
16653,2018-06-29 08:53:32.406250,14.81,47.68
16654,2018-06-29 08:53:32.437500,12.96,47.68
16655,2018-06-29 08:53:32.468750,11.93,47.68
16656,2018-06-29 08:53:32.500000,11.81,47.68
16657,2018-06-29 08:53:32.531250,10.43,47.73
16658,2018-06-29 08:53:32.562500,7.16,47.73
16659,2018-06-29 08:53:32.593750,4.14,47.73
16660,2018-06-29 08:53:32.625000,2.56,47.73
16661,2018-06-29 08:53:32.656250,0.8,47.73
16662,2018-06-29 08:53:32.687500,-2.7,47.73
16663,2018-06-29 08:53:32.718750,-6.69,47.73
16664,2018-06-29 08:53:32.750000,-9.15,47.73
16665,2018-06-29 08:53:32.781250,-10.87,47.73
16666,2018-06-29 08:53:32.812500,-14.71,47.73
16667,2018-06-29 08:53:32.843750,-20.93,47.73
16668,2018-06-29 08:53:32.875000,-26.59,47.73
16669,2018-06-29 08:53:32.906250,-30.16,47.73
16670,2018-06-29 08:53:32.937500,-33.9,47.73
16671,2018-06-29 08:53:32.968750,-40.71,47.73
16672,2018-06-29 08:53:33.000000,-50.08,47.73
16673,2018-06-29 08:53:33.031250,-56.81,47.73
16674,2018-06-29 08:53:33.062500,-54.46,47.73
16675,2018-06-29 08:53:33.093750,-41.81,47.73
16676,2018-06-29 08:53:33.125000,-24.98,47.73
16677,2018-06-29 08:53:33.156250,-11.07,47.73
16678,2018-06-29 08:53:33.187500,-1.67,47.73
16679,2018-06-29 08:53:33.218750,5.33,47.73
16680,2018-06-29 08:53:33.250000,10.68,47.73
16681,2018-06-29 08:53:33.281250,13.48,47.73
16682,2018-06-29 08:53:33.312500,14.2,47.73
16683,2018-06-29 08:53:33.343750,14.9,47.73
16684,2018-06-29 08:53:33.375000,17.01,47.73
16685,2018-06-29 08:53:33.406250,20.29,47.73
16686,2018-06-29 08:53:33.437500,23.49,47.73
16687,2018-06-29 08:53:33.468750,25.48,47.73
16688,2018-06-29 08:53:33.500000,25.9,47.73
16689,2018-06-29 08:53:33.531250,25.22,47.78
16690,2018-06-29 08:53:33.562500,23.9,47.78
16691,2018-06-29 08:53:33.593750,22.01,47.78
16692,2018-06-29 08:53:33.625000,20.0,47.78
16693,2018-06-29 08:53:33.656250,18.43,47.78
16694,2018-06-29 08:53:33.687500,17.21,47.78
16695,2018-06-29 08:53:33.718750,15.98,47.78
16696,2018-06-29 08:53:33.750000,14.82,47.78
16697,2018-06-29 08:53:33.781250,13.8,47.78
16698,2018-06-29 08:53:33.812500,12.63,47.78
16699,2018-06-29 08:53:33.843750,10.87,47.78
16700,2018-06-29 08:53:33.875000,8.5,47.78
16701,2018-06-29 08:53:33.906250,6.01,47.78
16702,2018-06-29 08:53:33.937500,3.94,47.78
16703,2018-06-29 08:53:33.968750,2.15,47.78
16704,2018-06-29 08:53:34.000000,0.14,47.78
16705,2018-06-29 08:53:34.031250,-2.35,47.78
16706,2018-06-29 08:53:34.062500,-5.32,47.78
16707,2018-06-29 08:53:34.093750,-8.81,47.78
16708,2018-06-29 08:53:34.125000,-12.93,47.78
16709,2018-06-29 08:53:34.156250,-17.65,47.78
16710,2018-06-29 08:53:34.187500,-22.45,47.78
16711,2018-06-29 08:53:34.218750,-26.47,47.78
16712,2018-06-29 08:53:34.250000,-29.82,47.78
16713,2018-06-29 08:53:34.281250,-34.3,47.78
16714,2018-06-29 08:53:34.312500,-41.76,47.78
16715,2018-06-29 08:53:34.343750,-51.36,47.78
16716,2018-06-29 08:53:34.375000,-57.78,47.78
16717,2018-06-29 08:53:34.406250,-54.57,47.78
16718,2018-06-29 08:53:34.437500,-40.96,47.78
16719,2018-06-29 08:53:34.468750,-23.22,47.78
16720,2018-06-29 08:53:34.500000,-8.28,47.78
16721,2018-06-29 08:53:34.531250,1.41,47.82
16722,2018-06-29 08:53:34.562500,6.8,47.82
16723,2018-06-29 08:53:34.593750,9.89,47.82
16724,2018-06-29 08:53:34.625000,12.46,47.82
16725,2018-06-29 08:53:34.656250,15.0,47.82
16726,2018-06-29 08:53:34.687500,17.27,47.82
16727,2018-06-29 08:53:34.718750,19.56,47.82
16728,2018-06-29 08:53:34.750000,22.31,47.82
16729,2018-06-29 08:53:34.781250,25.1,47.82
16730,2018-06-29 08:53:34.812500,27.14,47.82
16731,2018-06-29 08:53:34.843750,27.93,47.82
16732,2018-06-29 08:53:34.875000,27.47,47.82
16733,2018-06-29 08:53:34.906250,26.17,47.82
16734,2018-06-29 08:53:34.937500,24.44,47.82
16735,2018-06-29 08:53:34.968750,22.56,47.82
16736,2018-06-29 08:53:35.000000,20.86,47.82
16737,2018-06-29 08:53:35.031250,19.61,47.82
16738,2018-06-29 08:53:35.062500,18.65,47.82
16739,2018-06-29 08:53:35.093750,17.66,47.82
16740,2018-06-29 08:53:35.125000,16.49,47.82
16741,2018-06-29 08:53:35.156250,14.98,47.82
16742,2018-06-29 08:53:35.187500,12.87,47.82
16743,2018-06-29 08:53:35.218750,10.15,47.82
16744,2018-06-29 08:53:35.250000,7.46,47.82
16745,2018-06-29 08:53:35.281250,5.35,47.82
16746,2018-06-29 08:53:35.312500,3.39,47.82
16747,2018-06-29 08:53:35.343750,0.73,47.82
16748,2018-06-29 08:53:35.375000,-2.6,47.82
16749,2018-06-29 08:53:35.406250,-5.65,47.82
16750,2018-06-29 08:53:35.437500,-8.17,47.82
16751,2018-06-29 08:53:35.468750,-11.24,47.82
16752,2018-06-29 08:53:35.500000,-15.87,47.82
16753,2018-06-29 08:53:35.531250,-21.84,47.83
16754,2018-06-29 08:53:35.562500,-27.81,47.83
16755,2018-06-29 08:53:35.593750,-32.64,47.83
16756,2018-06-29 08:53:35.625000,-37.15,47.83
16757,2018-06-29 08:53:35.656250,-44.03,47.83
16758,2018-06-29 08:53:35.687500,-53.79,47.83
16759,2018-06-29 08:53:35.718750,-61.02,47.83
16760,2018-06-29 08:53:35.750000,-58.38,47.83
16761,2018-06-29 08:53:35.781250,-44.89,47.83
16762,2018-06-29 08:53:35.812500,-26.94,47.83
16763,2018-06-29 08:53:35.843750,-11.11,47.83
16764,2018-06-29 08:53:35.875000,0.58,47.83
16765,2018-06-29 08:53:35.906250,8.61,47.83
16766,2018-06-29 08:53:35.937500,13.26,47.83
16767,2018-06-29 08:53:35.968750,15.23,47.83
16768,2018-06-29 08:53:36.000000,16.62,47.83
16769,2018-06-29 08:53:36.031250,19.15,47.83
16770,2018-06-29 08:53:36.062500,22.63,47.83
16771,2018-06-29 08:53:36.093750,26.13,47.83
16772,2018-06-29 08:53:36.125000,29.23,47.83
16773,2018-06-29 08:53:36.156250,31.25,47.83
16774,2018-06-29 08:53:36.187500,31.25,47.83
16775,2018-06-29 08:53:36.218750,29.55,47.83
16776,2018-06-29 08:53:36.250000,27.3,47.83
16777,2018-06-29 08:53:36.281250,25.05,47.83
16778,2018-06-29 08:53:36.312500,23.01,47.83
16779,2018-06-29 08:53:36.343750,21.35,47.83
16780,2018-06-29 08:53:36.375000,19.93,47.83
16781,2018-06-29 08:53:36.406250,18.55,47.83
16782,2018-06-29 08:53:36.437500,17.42,47.83
16783,2018-06-29 08:53:36.468750,16.39,47.83
16784,2018-06-29 08:53:36.500000,14.99,47.83
16785,2018-06-29 08:53:36.531250,13.13,47.87
16786,2018-06-29 08:53:36.562500,10.79,47.87
16787,2018-06-29 08:53:36.593750,8.1,47.87
16788,2018-06-29 08:53:36.625000,5.61,47.87
16789,2018-06-29 08:53:36.656250,3.26,47.87
16790,2018-06-29 08:53:36.687500,0.22,47.87
16791,2018-06-29 08:53:36.718750,-3.41,47.87
16792,2018-06-29 08:53:36.750000,-6.72,47.87
16793,2018-06-29 08:53:36.781250,-9.89,47.87
16794,2018-06-29 08:53:36.812500,-13.83,47.87
16795,2018-06-29 08:53:36.843750,-18.66,47.87
16796,2018-06-29 08:53:36.875000,-23.87,47.87
16797,2018-06-29 08:53:36.906250,-29.08,47.87
16798,2018-06-29 08:53:36.937500,-34.81,47.87
16799,2018-06-29 08:53:36.968750,-42.54,47.87
16800,2018-06-29 08:53:37.000000,-52.69,47.87
16801,2018-06-29 08:53:37.031250,-61.47,47.87
16802,2018-06-29 08:53:37.062500,-61.94,47.87
16803,2018-06-29 08:53:37.093750,-50.68,47.87
16804,2018-06-29 08:53:37.125000,-32.41,47.87
16805,2018-06-29 08:53:37.156250,-15.3,47.87
16806,2018-06-29 08:53:37.187500,-3.52,47.87
16807,2018-06-29 08:53:37.218750,4.03,47.87
16808,2018-06-29 08:53:37.250000,9.53,47.87
16809,2018-06-29 08:53:37.281250,13.09,47.87
16810,2018-06-29 08:53:37.312500,14.47,47.87
16811,2018-06-29 08:53:37.343750,15.51,47.87
16812,2018-06-29 08:53:37.375000,18.23,47.87
16813,2018-06-29 08:53:37.406250,22.09,47.87
16814,2018-06-29 08:53:37.437500,25.57,47.87
16815,2018-06-29 08:53:37.468750,28.13,47.87
16816,2018-06-29 08:53:37.500000,29.03,47.87
16817,2018-06-29 08:53:37.531250,27.6,47.9
16818,2018-06-29 08:53:37.562500,24.96,47.9
16819,2018-06-29 08:53:37.593750,22.96,47.9
16820,2018-06-29 08:53:37.625000,22.1,47.9
16821,2018-06-29 08:53:37.656250,21.53,47.9
16822,2018-06-29 08:53:37.687500,20.3,47.9
16823,2018-06-29 08:53:37.718750,18.27,47.9
16824,2018-06-29 08:53:37.750000,16.1,47.9
16825,2018-06-29 08:53:37.781250,14.26,47.9
16826,2018-06-29 08:53:37.812500,12.27,47.9
16827,2018-06-29 08:53:37.843750,9.23,47.9
16828,2018-06-29 08:53:37.875000,4.9,47.9
16829,2018-06-29 08:53:37.906250,0.26,47.9
16830,2018-06-29 08:53:37.937500,-3.58,47.9
16831,2018-06-29 08:53:37.968750,-6.98,47.9
16832,2018-06-29 08:53:38.000000,-11.38,47.9
16833,2018-06-29 08:53:38.031250,-17.18,47.9
16834,2018-06-29 08:53:38.062500,-23.41,47.9
16835,2018-06-29 08:53:38.093750,-28.93,47.9
16836,2018-06-29 08:53:38.125000,-34.21,47.9
16837,2018-06-29 08:53:38.156250,-41.62,47.9
16838,2018-06-29 08:53:38.187500,-52.37,47.9
16839,2018-06-29 08:53:38.218750,-62.73,47.9
16840,2018-06-29 08:53:38.250000,-65.35,47.9
16841,2018-06-29 08:53:38.281250,-56.11,47.9
16842,2018-06-29 08:53:38.312500,-38.63,47.9
16843,2018-06-29 08:53:38.343750,-20.45,47.9
16844,2018-06-29 08:53:38.375000,-6.13,47.9
16845,2018-06-29 08:53:38.406250,4.34,47.9
16846,2018-06-29 08:53:38.437500,12.14,47.9
16847,2018-06-29 08:53:38.468750,17.64,47.9
16848,2018-06-29 08:53:38.500000,21.32,47.9
16849,2018-06-29 08:53:38.531250,24.21,47.93
16850,2018-06-29 08:53:38.562500,26.88,47.93
16851,2018-06-29 08:53:38.593750,29.27,47.93
16852,2018-06-29 08:53:38.625000,31.81,47.93
16853,2018-06-29 08:53:38.656250,34.99,47.93
16854,2018-06-29 08:53:38.687500,37.55,47.93
16855,2018-06-29 08:53:38.718750,37.32,47.93
16856,2018-06-29 08:53:38.750000,34.34,47.93
16857,2018-06-29 08:53:38.781250,30.77,47.93
16858,2018-06-29 08:53:38.812500,28.22,47.93
16859,2018-06-29 08:53:38.843750,26.94,47.93
16860,2018-06-29 08:53:38.875000,26.33,47.93
16861,2018-06-29 08:53:38.906250,25.26,47.93
16862,2018-06-29 08:53:38.937500,23.28,47.93
16863,2018-06-29 08:53:38.968750,21.28,47.93
16864,2018-06-29 08:53:39.000000,19.85,47.93
16865,2018-06-29 08:53:39.031250,18.2,47.93
16866,2018-06-29 08:53:39.062500,15.57,47.93
16867,2018-06-29 08:53:39.093750,12.4,47.93
16868,2018-06-29 08:53:39.125000,9.36,47.93
16869,2018-06-29 08:53:39.156250,6.09,47.93
16870,2018-06-29 08:53:39.187500,1.98,47.93
16871,2018-06-29 08:53:39.218750,-2.47,47.93
16872,2018-06-29 08:53:39.250000,-6.66,47.93
16873,2018-06-29 08:53:39.281250,-10.95,47.93
16874,2018-06-29 08:53:39.312500,-15.75,47.93
16875,2018-06-29 08:53:39.343750,-21.22,47.93
16876,2018-06-29 08:53:39.375000,-27.74,47.93
16877,2018-06-29 08:53:39.406250,-35.01,47.93
16878,2018-06-29 08:53:39.437500,-41.84,47.93
16879,2018-06-29 08:53:39.468750,-48.75,47.93
16880,2018-06-29 08:53:39.500000,-58.35,47.93
16881,2018-06-29 08:53:39.531250,-70.5,47.97
16882,2018-06-29 08:53:39.562500,-78.39,47.97
16883,2018-06-29 08:53:39.593750,-73.93,47.97
16884,2018-06-29 08:53:39.625000,-57.04,47.97
16885,2018-06-29 08:53:39.656250,-35.94,47.97
16886,2018-06-29 08:53:39.687500,-18.06,47.97
16887,2018-06-29 08:53:39.718750,-4.66,47.97
16888,2018-06-29 08:53:39.750000,6.09,47.97
16889,2018-06-29 08:53:39.781250,15.24,47.97
16890,2018-06-29 08:53:39.812500,22.36,47.97
16891,2018-06-29 08:53:39.843750,26.92,47.97
16892,2018-06-29 08:53:39.875000,29.91,47.97
16893,2018-06-29 08:53:39.906250,33.37,47.97
16894,2018-06-29 08:53:39.937500,37.87,47.97
16895,2018-06-29 08:53:39.968750,42.11,47.97
16896,2018-06-29 08:53:40.000000,44.91,47.97
16897,2018-06-29 08:53:40.031250,45.63,47.97
16898,2018-06-29 08:53:40.062500,43.78,47.97
16899,2018-06-29 08:53:40.093750,40.27,47.97
16900,2018-06-29 08:53:40.125000,37.3,47.97
16901,2018-06-29 08:53:40.156250,35.59,47.97
16902,2018-06-29 08:53:40.187500,33.8,47.97
16903,2018-06-29 08:53:40.218750,31.56,47.97
16904,2018-06-29 08:53:40.250000,29.86,47.97
16905,2018-06-29 08:53:40.281250,28.61,47.97
16906,2018-06-29 08:53:40.312500,26.48,47.97
16907,2018-06-29 08:53:40.343750,23.14,47.97
16908,2018-06-29 08:53:40.375000,19.59,47.97
16909,2018-06-29 08:53:40.406250,16.56,47.97
16910,2018-06-29 08:53:40.437500,13.99,47.97
16911,2018-06-29 08:53:40.468750,11.84,47.97
16912,2018-06-29 08:53:40.500000,9.96,47.97
16913,2018-06-29 08:53:40.531250,7.3,48.0
16914,2018-06-29 08:53:40.562500,2.95,48.0
16915,2018-06-29 08:53:40.593750,-2.14,48.0
16916,2018-06-29 08:53:40.625000,-6.28,48.0
16917,2018-06-29 08:53:40.656250,-9.97,48.0
16918,2018-06-29 08:53:40.687500,-15.36,48.0
16919,2018-06-29 08:53:40.718750,-22.52,48.0
16920,2018-06-29 08:53:40.750000,-29.24,48.0
16921,2018-06-29 08:53:40.781250,-34.71,48.0
16922,2018-06-29 08:53:40.812500,-40.66,48.0
16923,2018-06-29 08:53:40.843750,-49.27,48.0
16924,2018-06-29 08:53:40.875000,-60.6,48.0
16925,2018-06-29 08:53:40.906250,-69.92,48.0
16926,2018-06-29 08:53:40.937500,-69.0,48.0
16927,2018-06-29 08:53:40.968750,-54.69,48.0
16928,2018-06-29 08:53:41.000000,-33.77,48.0
16929,2018-06-29 08:53:41.031250,-15.15,48.0
16930,2018-06-29 08:53:41.062500,-1.63,48.0
16931,2018-06-29 08:53:41.093750,7.98,48.0
16932,2018-06-29 08:53:41.125000,14.2,48.0
16933,2018-06-29 08:53:41.156250,17.58,48.0
16934,2018-06-29 08:53:41.187500,20.0,48.0
16935,2018-06-29 08:53:41.218750,22.88,48.0
16936,2018-06-29 08:53:41.250000,26.23,48.0
16937,2018-06-29 08:53:41.281250,29.92,48.0
16938,2018-06-29 08:53:41.312500,33.65,48.0
16939,2018-06-29 08:53:41.343750,35.95,48.0
16940,2018-06-29 08:53:41.375000,35.3,48.0
16941,2018-06-29 08:53:41.406250,32.21,48.0
16942,2018-06-29 08:53:41.437500,28.84,48.0
16943,2018-06-29 08:53:41.468750,26.57,48.0
16944,2018-06-29 08:53:41.500000,24.84,48.0
16945,2018-06-29 08:53:41.531250,22.42,48.03
16946,2018-06-29 08:53:41.562500,19.31,48.03
16947,2018-06-29 08:53:41.593750,16.33,48.03
16948,2018-06-29 08:53:41.625000,13.52,48.03
16949,2018-06-29 08:53:41.656250,10.16,48.03
16950,2018-06-29 08:53:41.687500,6.05,48.03
16951,2018-06-29 08:53:41.718750,1.82,48.03
16952,2018-06-29 08:53:41.750000,-2.34,48.03
16953,2018-06-29 08:53:41.781250,-7.29,48.03
16954,2018-06-29 08:53:41.812500,-13.57,48.03
16955,2018-06-29 08:53:41.843750,-20.4,48.03
16956,2018-06-29 08:53:41.875000,-26.76,48.03
16957,2018-06-29 08:53:41.906250,-32.65,48.03
16958,2018-06-29 08:53:41.937500,-39.75,48.03
16959,2018-06-29 08:53:41.968750,-50.26,48.03
16960,2018-06-29 08:53:42.000000,-62.43,48.03
16961,2018-06-29 08:53:42.031250,-68.29,48.03
16962,2018-06-29 08:53:42.062500,-61.09,48.03
16963,2018-06-29 08:53:42.093750,-43.58,48.03
16964,2018-06-29 08:53:42.125000,-24.29,48.03
16965,2018-06-29 08:53:42.156250,-8.45,48.03
16966,2018-06-29 08:53:42.187500,3.82,48.03
16967,2018-06-29 08:53:42.218750,13.45,48.03
16968,2018-06-29 08:53:42.250000,20.13,48.03
16969,2018-06-29 08:53:42.281250,23.58,48.03
16970,2018-06-29 08:53:42.312500,25.49,48.03
16971,2018-06-29 08:53:42.343750,28.19,48.03
16972,2018-06-29 08:53:42.375000,32.08,48.03
16973,2018-06-29 08:53:42.406250,35.98,48.03
16974,2018-06-29 08:53:42.437500,38.96,48.03
16975,2018-06-29 08:53:42.468750,40.13,48.03
16976,2018-06-29 08:53:42.500000,38.69,48.03
16977,2018-06-29 08:53:42.531250,35.39,48.07
16978,2018-06-29 08:53:42.562500,32.4,48.07
16979,2018-06-29 08:53:42.593750,31.0,48.07
16980,2018-06-29 08:53:42.625000,30.1,48.07
16981,2018-06-29 08:53:42.656250,28.12,48.07
16982,2018-06-29 08:53:42.687500,25.35,48.07
16983,2018-06-29 08:53:42.718750,23.24,48.07
16984,2018-06-29 08:53:42.750000,21.68,48.07
16985,2018-06-29 08:53:42.781250,19.26,48.07
16986,2018-06-29 08:53:42.812500,15.64,48.07
16987,2018-06-29 08:53:42.843750,11.93,48.07
16988,2018-06-29 08:53:42.875000,8.69,48.07
16989,2018-06-29 08:53:42.906250,5.13,48.07
16990,2018-06-29 08:53:42.937500,0.74,48.07
16991,2018-06-29 08:53:42.968750,-3.8,48.07
16992,2018-06-29 08:53:43.000000,-7.81,48.07
16993,2018-06-29 08:53:43.031250,-11.69,48.07
16994,2018-06-29 08:53:43.062500,-16.59,48.07
16995,2018-06-29 08:53:43.093750,-23.18,48.07
16996,2018-06-29 08:53:43.125000,-30.94,48.07
16997,2018-06-29 08:53:43.156250,-38.48,48.07
16998,2018-06-29 08:53:43.187500,-45.3,48.07
16999,2018-06-29 08:53:43.218750,-53.21,48.07
17000,2018-06-29 08:53:43.250000,-64.63,48.07
17001,2018-06-29 08:53:43.281250,-78.27,48.07
17002,2018-06-29 08:53:43.312500,-87.27,48.07
17003,2018-06-29 08:53:43.343750,-84.07,48.07
17004,2018-06-29 08:53:43.375000,-68.25,48.07
17005,2018-06-29 08:53:43.406250,-47.53,48.07
17006,2018-06-29 08:53:43.437500,-29.64,48.07
17007,2018-06-29 08:53:43.468750,-15.82,48.07
17008,2018-06-29 08:53:43.500000,-3.81,48.07
17009,2018-06-29 08:53:43.531250,6.66,48.1
17010,2018-06-29 08:53:43.562500,14.03,48.1
17011,2018-06-29 08:53:43.593750,18.06,48.1
17012,2018-06-29 08:53:43.625000,20.25,48.1
17013,2018-06-29 08:53:43.656250,21.74,48.1
17014,2018-06-29 08:53:43.687500,22.44,48.1
17015,2018-06-29 08:53:43.718750,22.21,48.1
17016,2018-06-29 08:53:43.750000,21.24,48.1
17017,2018-06-29 08:53:43.781250,18.88,48.1
17018,2018-06-29 08:53:43.812500,13.44,48.1
