,Time,ppg,hr
285308,2018-06-29 11:13:27.875000,33.51,71.65
285309,2018-06-29 11:13:27.906250,46.58,71.65
285310,2018-06-29 11:13:27.937500,49.94,71.65
285311,2018-06-29 11:13:27.968750,47.18,71.65
285312,2018-06-29 11:13:28.000000,43.74,71.65
285313,2018-06-29 11:13:28.031250,44.31,71.65
285314,2018-06-29 11:13:28.062500,48.4,71.65
285315,2018-06-29 11:13:28.093750,52.64,71.65
285316,2018-06-29 11:13:28.125000,55.74,71.65
285317,2018-06-29 11:13:28.156250,57.99,71.65
285318,2018-06-29 11:13:28.187500,58.25,71.65
285319,2018-06-29 11:13:28.218750,55.39,71.65
285320,2018-06-29 11:13:28.250000,50.73,71.65
285321,2018-06-29 11:13:28.281250,45.81,71.65
285322,2018-06-29 11:13:28.312500,39.66,71.65
285323,2018-06-29 11:13:28.343750,30.61,71.65
285324,2018-06-29 11:13:28.375000,19.55,71.65
285325,2018-06-29 11:13:28.406250,8.92,71.65
285326,2018-06-29 11:13:28.437500,-0.42,71.65
285327,2018-06-29 11:13:28.468750,-9.79,71.65
285328,2018-06-29 11:13:28.500000,-20.38,71.65
285329,2018-06-29 11:13:28.531250,-31.26,71.6
285330,2018-06-29 11:13:28.562500,-40.49,71.6
285331,2018-06-29 11:13:28.593750,-47.9,71.6
285332,2018-06-29 11:13:28.625000,-56.2,71.6
285333,2018-06-29 11:13:28.656250,-67.4,71.6
285334,2018-06-29 11:13:28.687500,-76.06,71.6
285335,2018-06-29 11:13:28.718750,-70.02,71.6
285336,2018-06-29 11:13:28.750000,-43.43,71.6
285337,2018-06-29 11:13:28.781250,-6.44,71.6
285338,2018-06-29 11:13:28.812500,23.46,71.6
285339,2018-06-29 11:13:28.843750,36.81,71.6
285340,2018-06-29 11:13:28.875000,35.17,71.6
285341,2018-06-29 11:13:28.906250,24.27,71.6
285342,2018-06-29 11:13:28.937500,10.46,71.6
285343,2018-06-29 11:13:28.968750,0.24,71.6
285344,2018-06-29 11:13:29.000000,-2.67,71.6
285345,2018-06-29 11:13:29.031250,-0.64,71.6
285346,2018-06-29 11:13:29.062500,0.99,71.6
285347,2018-06-29 11:13:29.093750,0.28,71.6
285348,2018-06-29 11:13:29.125000,-1.63,71.6
285349,2018-06-29 11:13:29.156250,-5.16,71.6
285350,2018-06-29 11:13:29.187500,-11.9,71.6
285351,2018-06-29 11:13:29.218750,-19.98,71.6
285352,2018-06-29 11:13:29.250000,-24.58,71.6
285353,2018-06-29 11:13:29.281250,-23.32,71.6
285354,2018-06-29 11:13:29.312500,-18.4,71.6
285355,2018-06-29 11:13:29.343750,-13.69,71.6
285356,2018-06-29 11:13:29.375000,-11.97,71.6
285357,2018-06-29 11:13:29.406250,-14.6,71.6
285358,2018-06-29 11:13:29.437500,-22.21,71.6
285359,2018-06-29 11:13:29.468750,-35.32,71.6
285360,2018-06-29 11:13:29.500000,-53.22,71.6
285361,2018-06-29 11:13:29.531250,-70.0,71.57
285362,2018-06-29 11:13:29.562500,-74.15,71.57
285363,2018-06-29 11:13:29.593750,-58.33,71.57
285364,2018-06-29 11:13:29.625000,-28.8,71.57
285365,2018-06-29 11:13:29.656250,0.08,71.57
285366,2018-06-29 11:13:29.687500,19.71,71.57
285367,2018-06-29 11:13:29.718750,30.5,71.57
285368,2018-06-29 11:13:29.750000,34.49,71.57
285369,2018-06-29 11:13:29.781250,32.43,71.57
285370,2018-06-29 11:13:29.812500,27.6,71.57
285371,2018-06-29 11:13:29.843750,25.49,71.57
285372,2018-06-29 11:13:29.875000,28.15,71.57
285373,2018-06-29 11:13:29.906250,32.38,71.57
285374,2018-06-29 11:13:29.937500,34.83,71.57
285375,2018-06-29 11:13:29.968750,35.51,71.57
285376,2018-06-29 11:13:30.000000,34.92,71.57
285377,2018-06-29 11:13:30.031250,31.41,71.57
285378,2018-06-29 11:13:30.062500,23.89,71.57
285379,2018-06-29 11:13:30.093750,15.04,71.57
285380,2018-06-29 11:13:30.125000,8.54,71.57
285381,2018-06-29 11:13:30.156250,4.21,71.57
285382,2018-06-29 11:13:30.187500,-1.45,71.57
285383,2018-06-29 11:13:30.218750,-9.99,71.57
285384,2018-06-29 11:13:30.250000,-19.15,71.57
285385,2018-06-29 11:13:30.281250,-26.32,71.57
285386,2018-06-29 11:13:30.312500,-31.53,71.57
285387,2018-06-29 11:13:30.343750,-37.45,71.57
285388,2018-06-29 11:13:30.375000,-46.43,71.57
285389,2018-06-29 11:13:30.406250,-54.28,71.57
285390,2018-06-29 11:13:30.437500,-48.96,71.57
285391,2018-06-29 11:13:30.468750,-22.34,71.57
285392,2018-06-29 11:13:30.500000,18.22,71.57
285393,2018-06-29 11:13:30.531250,56.81,71.67
285394,2018-06-29 11:13:30.562500,84.36,71.67
285395,2018-06-29 11:13:30.593750,101.41,71.67
285396,2018-06-29 11:13:30.625000,110.98,71.67
285397,2018-06-29 11:13:30.656250,115.21,71.67
285398,2018-06-29 11:13:30.687500,116.56,71.67
285399,2018-06-29 11:13:30.718750,117.41,71.67
285400,2018-06-29 11:13:30.750000,119.23,71.67
285401,2018-06-29 11:13:30.781250,122.62,71.67
285402,2018-06-29 11:13:30.812500,122.83,71.67
285403,2018-06-29 11:13:30.843750,106.23,71.67
285404,2018-06-29 11:13:30.875000,62.11,71.67
285405,2018-06-29 11:13:30.906250,0.58,71.67
285406,2018-06-29 11:13:30.937500,-51.17,71.67
285407,2018-06-29 11:13:30.968750,-72.58,71.67
285408,2018-06-29 11:13:31.000000,-63.37,71.67
285409,2018-06-29 11:13:31.031250,-36.09,71.67
285410,2018-06-29 11:13:31.062500,-3.15,71.67
285411,2018-06-29 11:13:31.093750,29.47,71.67
285412,2018-06-29 11:13:31.125000,59.34,71.67
285413,2018-06-29 11:13:31.156250,81.9,71.67
285414,2018-06-29 11:13:31.187500,93.88,71.67
285415,2018-06-29 11:13:31.218750,101.85,71.67
285416,2018-06-29 11:13:31.250000,113.1,71.67
285417,2018-06-29 11:13:31.281250,115.9,71.67
285418,2018-06-29 11:13:31.312500,85.72,71.67
285419,2018-06-29 11:13:31.343750,13.63,71.67
285420,2018-06-29 11:13:31.375000,-75.31,71.67
285421,2018-06-29 11:13:31.406250,-132.74,71.67
285422,2018-06-29 11:13:31.437500,-134.75,71.67
285423,2018-06-29 11:13:31.468750,-119.52,71.67
285424,2018-06-29 11:13:31.500000,-147.93,71.67
285425,2018-06-29 11:13:31.531250,-226.0,71.78
285426,2018-06-29 11:13:31.562500,-293.89,71.78
285427,2018-06-29 11:13:31.593750,-292.14,71.78
285428,2018-06-29 11:13:31.625000,-218.99,71.78
285429,2018-06-29 11:13:31.656250,-122.01,71.78
285430,2018-06-29 11:13:31.687500,-46.81,71.78
285431,2018-06-29 11:13:31.718750,-5.75,71.78
285432,2018-06-29 11:13:31.750000,10.48,71.78
285433,2018-06-29 11:13:31.781250,16.87,71.78
285434,2018-06-29 11:13:31.812500,27.97,71.78
285435,2018-06-29 11:13:31.843750,46.78,71.78
285436,2018-06-29 11:13:31.875000,62.55,71.78
285437,2018-06-29 11:13:31.906250,66.9,71.78
285438,2018-06-29 11:13:31.937500,63.98,71.78
285439,2018-06-29 11:13:31.968750,60.52,71.78
285440,2018-06-29 11:13:32.000000,55.19,71.78
285441,2018-06-29 11:13:32.031250,42.9,71.78
285442,2018-06-29 11:13:32.062500,24.87,71.78
285443,2018-06-29 11:13:32.093750,9.25,71.78
285444,2018-06-29 11:13:32.125000,1.51,71.78
285445,2018-06-29 11:13:32.156250,0.0,71.78
285446,2018-06-29 11:13:32.187500,4.39,71.78
285447,2018-06-29 11:13:32.218750,20.9,71.78
285448,2018-06-29 11:13:32.250000,51.9,71.78
285449,2018-06-29 11:13:32.281250,86.15,71.78
285450,2018-06-29 11:13:32.312500,104.66,71.78
285451,2018-06-29 11:13:32.343750,93.53,71.78
285452,2018-06-29 11:13:32.375000,52.33,71.78
285453,2018-06-29 11:13:32.406250,-4.07,71.78
285454,2018-06-29 11:13:32.437500,-52.76,71.78
285455,2018-06-29 11:13:32.468750,-78.07,71.78
285456,2018-06-29 11:13:32.500000,-82.24,71.78
285457,2018-06-29 11:13:32.531250,-80.01,71.9
285458,2018-06-29 11:13:32.562500,-82.72,71.9
285459,2018-06-29 11:13:32.593750,-90.68,71.9
285460,2018-06-29 11:13:32.625000,-99.34,71.9
285461,2018-06-29 11:13:32.656250,-106.38,71.9
285462,2018-06-29 11:13:32.687500,-111.27,71.9
285463,2018-06-29 11:13:32.718750,-114.75,71.9
285464,2018-06-29 11:13:32.750000,-119.51,71.9
285465,2018-06-29 11:13:32.781250,-127.83,71.9
285466,2018-06-29 11:13:32.812500,-137.89,71.9
285467,2018-06-29 11:13:32.843750,-145.87,71.9
285468,2018-06-29 11:13:32.875000,-150.56,71.9
285469,2018-06-29 11:13:32.906250,-154.59,71.9
285470,2018-06-29 11:13:32.937500,-162.36,71.9
285471,2018-06-29 11:13:32.968750,-173.36,71.9
285472,2018-06-29 11:13:33.000000,-174.44,71.9
285473,2018-06-29 11:13:33.031250,-147.46,71.9
285474,2018-06-29 11:13:33.062500,-91.07,71.9
285475,2018-06-29 11:13:33.093750,-25.66,71.9
285476,2018-06-29 11:13:33.125000,28.49,71.9
285477,2018-06-29 11:13:33.156250,68.14,71.9
285478,2018-06-29 11:13:33.187500,100.3,71.9
285479,2018-06-29 11:13:33.218750,129.1,71.9
285480,2018-06-29 11:13:33.250000,153.9,71.9
285481,2018-06-29 11:13:33.281250,172.85,71.9
285482,2018-06-29 11:13:33.312500,184.44,71.9
285483,2018-06-29 11:13:33.343750,190.88,71.9
285484,2018-06-29 11:13:33.375000,202.03,71.9
285485,2018-06-29 11:13:33.406250,225.47,71.9
285486,2018-06-29 11:13:33.437500,251.99,71.9
285487,2018-06-29 11:13:33.468750,265.07,71.9
285488,2018-06-29 11:13:33.500000,258.93,71.9
285489,2018-06-29 11:13:33.531250,234.17,72.02
285490,2018-06-29 11:13:33.562500,189.17,72.02
285491,2018-06-29 11:13:33.593750,127.73,72.02
285492,2018-06-29 11:13:33.625000,60.35,72.02
285493,2018-06-29 11:13:33.656250,-6.62,72.02
285494,2018-06-29 11:13:33.687500,-70.81,72.02
285495,2018-06-29 11:13:33.718750,-127.97,72.02
285496,2018-06-29 11:13:33.750000,-172.67,72.02
285497,2018-06-29 11:13:33.781250,-196.13,72.02
285498,2018-06-29 11:13:33.812500,-185.14,72.02
285499,2018-06-29 11:13:33.843750,-133.37,72.02
285500,2018-06-29 11:13:33.875000,-49.99,72.02
285501,2018-06-29 11:13:33.906250,45.66,72.02
285502,2018-06-29 11:13:33.937500,131.04,72.02
285503,2018-06-29 11:13:33.968750,185.13,72.02
285504,2018-06-29 11:13:34.000000,197.72,72.02
285505,2018-06-29 11:13:34.031250,176.51,72.02
285506,2018-06-29 11:13:34.062500,140.61,72.02
285507,2018-06-29 11:13:34.093750,105.51,72.02
285508,2018-06-29 11:13:34.125000,75.81,72.02
285509,2018-06-29 11:13:34.156250,51.24,72.02
285510,2018-06-29 11:13:34.187500,33.4,72.02
285511,2018-06-29 11:13:34.218750,22.06,72.02
285512,2018-06-29 11:13:34.250000,10.74,72.02
285513,2018-06-29 11:13:34.281250,-7.0,72.02
285514,2018-06-29 11:13:34.312500,-29.28,72.02
285515,2018-06-29 11:13:34.343750,-50.15,72.02
285516,2018-06-29 11:13:34.375000,-69.74,72.02
285517,2018-06-29 11:13:34.406250,-92.86,72.02
285518,2018-06-29 11:13:34.437500,-118.6,72.02
285519,2018-06-29 11:13:34.468750,-140.73,72.02
285520,2018-06-29 11:13:34.500000,-158.76,72.02
285521,2018-06-29 11:13:34.531250,-178.96,72.13
285522,2018-06-29 11:13:34.562500,-204.68,72.13
285523,2018-06-29 11:13:34.593750,-230.53,72.13
285524,2018-06-29 11:13:34.625000,-241.94,72.13
285525,2018-06-29 11:13:34.656250,-221.95,72.13
285526,2018-06-29 11:13:34.687500,-168.74,72.13
285527,2018-06-29 11:13:34.718750,-101.99,72.13
285528,2018-06-29 11:13:34.750000,-44.02,72.13
285529,2018-06-29 11:13:34.781250,-3.9,72.13
285530,2018-06-29 11:13:34.812500,15.8,72.13
285531,2018-06-29 11:13:34.843750,13.96,72.13
285532,2018-06-29 11:13:34.875000,1.84,72.13
285533,2018-06-29 11:13:34.906250,7.04,72.13
285534,2018-06-29 11:13:34.937500,48.93,72.13
285535,2018-06-29 11:13:34.968750,107.23,72.13
285536,2018-06-29 11:13:35.000000,132.85,72.13
285537,2018-06-29 11:13:35.031250,98.27,72.13
285538,2018-06-29 11:13:35.062500,21.56,72.13
285539,2018-06-29 11:13:35.093750,-61.88,72.13
285540,2018-06-29 11:13:35.125000,-130.2,72.13
285541,2018-06-29 11:13:35.156250,-175.97,72.13
285542,2018-06-29 11:13:35.187500,-199.69,72.13
285543,2018-06-29 11:13:35.218750,-210.1,72.13
285544,2018-06-29 11:13:35.250000,-218.79,72.13
285545,2018-06-29 11:13:35.281250,-227.19,72.13
285546,2018-06-29 11:13:35.312500,-225.2,72.13
285547,2018-06-29 11:13:35.343750,-209.68,72.13
285548,2018-06-29 11:13:35.375000,-195.14,72.13
285549,2018-06-29 11:13:35.406250,-195.98,72.13
285550,2018-06-29 11:13:35.437500,-209.14,72.13
285551,2018-06-29 11:13:35.468750,-221.47,72.13
285552,2018-06-29 11:13:35.500000,-218.5,72.13
285553,2018-06-29 11:13:35.531250,-185.66,72.25
285554,2018-06-29 11:13:35.562500,-120.63,72.25
285555,2018-06-29 11:13:35.593750,-40.57,72.25
285556,2018-06-29 11:13:35.625000,37.33,72.25
285557,2018-06-29 11:13:35.656250,109.08,72.25
285558,2018-06-29 11:13:35.687500,169.31,72.25
285559,2018-06-29 11:13:35.718750,205.18,72.25
285560,2018-06-29 11:13:35.750000,213.38,72.25
285561,2018-06-29 11:13:35.781250,204.83,72.25
285562,2018-06-29 11:13:35.812500,190.46,72.25
285563,2018-06-29 11:13:35.843750,174.14,72.25
285564,2018-06-29 11:13:35.875000,156.64,72.25
285565,2018-06-29 11:13:35.906250,135.59,72.25
285566,2018-06-29 11:13:35.937500,106.24,72.25
285567,2018-06-29 11:13:35.968750,69.58,72.25
285568,2018-06-29 11:13:36.000000,35.02,72.25
285569,2018-06-29 11:13:36.031250,10.28,72.25
285570,2018-06-29 11:13:36.062500,-7.18,72.25
285571,2018-06-29 11:13:36.093750,-25.22,72.25
285572,2018-06-29 11:13:36.125000,-45.37,72.25
285573,2018-06-29 11:13:36.156250,-58.63,72.25
285574,2018-06-29 11:13:36.187500,-55.42,72.25
285575,2018-06-29 11:13:36.218750,-39.05,72.25
285576,2018-06-29 11:13:36.250000,-25.74,72.25
285577,2018-06-29 11:13:36.281250,-28.77,72.25
285578,2018-06-29 11:13:36.312500,-41.71,72.25
285579,2018-06-29 11:13:36.343750,-39.65,72.25
285580,2018-06-29 11:13:36.375000,-2.5,72.25
285581,2018-06-29 11:13:36.406250,63.58,72.25
285582,2018-06-29 11:13:36.437500,132.69,72.25
285583,2018-06-29 11:13:36.468750,181.93,72.25
285584,2018-06-29 11:13:36.500000,202.57,72.25
285585,2018-06-29 11:13:36.531250,197.69,72.37
285586,2018-06-29 11:13:36.562500,178.1,72.37
285587,2018-06-29 11:13:36.593750,157.11,72.37
285588,2018-06-29 11:13:36.625000,143.15,72.37
285589,2018-06-29 11:13:36.656250,136.77,72.37
285590,2018-06-29 11:13:36.687500,133.95,72.37
285591,2018-06-29 11:13:36.718750,130.49,72.37
285592,2018-06-29 11:13:36.750000,123.03,72.37
285593,2018-06-29 11:13:36.781250,109.42,72.37
285594,2018-06-29 11:13:36.812500,90.42,72.37
285595,2018-06-29 11:13:36.843750,69.75,72.37
285596,2018-06-29 11:13:36.875000,50.68,72.37
285597,2018-06-29 11:13:36.906250,32.96,72.37
285598,2018-06-29 11:13:36.937500,14.43,72.37
285599,2018-06-29 11:13:36.968750,-5.06,72.37
285600,2018-06-29 11:13:37.000000,-23.75,72.37
285601,2018-06-29 11:13:37.031250,-41.72,72.37
285602,2018-06-29 11:13:37.062500,-62.91,72.37
285603,2018-06-29 11:13:37.093750,-88.56,72.37
285604,2018-06-29 11:13:37.125000,-106.52,72.37
285605,2018-06-29 11:13:37.156250,-95.69,72.37
285606,2018-06-29 11:13:37.187500,-49.61,72.37
285607,2018-06-29 11:13:37.218750,12.33,72.37
285608,2018-06-29 11:13:37.250000,63.55,72.37
285609,2018-06-29 11:13:37.281250,91.64,72.37
285610,2018-06-29 11:13:37.312500,97.92,72.37
285611,2018-06-29 11:13:37.343750,88.92,72.37
285612,2018-06-29 11:13:37.375000,74.47,72.37
285613,2018-06-29 11:13:37.406250,64.32,72.37
285614,2018-06-29 11:13:37.437500,61.55,72.37
285615,2018-06-29 11:13:37.468750,62.84,72.37
285616,2018-06-29 11:13:37.500000,64.4,72.37
285617,2018-06-29 11:13:37.531250,63.71,72.52
285618,2018-06-29 11:13:37.562500,58.37,72.52
285619,2018-06-29 11:13:37.593750,48.07,72.52
285620,2018-06-29 11:13:37.625000,35.24,72.52
285621,2018-06-29 11:13:37.656250,21.39,72.52
285622,2018-06-29 11:13:37.687500,5.93,72.52
285623,2018-06-29 11:13:37.718750,-10.58,72.52
285624,2018-06-29 11:13:37.750000,-25.53,72.52
285625,2018-06-29 11:13:37.781250,-37.19,72.52
285626,2018-06-29 11:13:37.812500,-46.82,72.52
285627,2018-06-29 11:13:37.843750,-58.39,72.52
285628,2018-06-29 11:13:37.875000,-74.19,72.52
285629,2018-06-29 11:13:37.906250,-86.11,72.52
285630,2018-06-29 11:13:37.937500,-76.76,72.52
285631,2018-06-29 11:13:37.968750,-38.32,72.52
285632,2018-06-29 11:13:38.000000,14.51,72.52
285633,2018-06-29 11:13:38.031250,58.21,72.52
285634,2018-06-29 11:13:38.062500,80.94,72.52
285635,2018-06-29 11:13:38.093750,84.49,72.52
285636,2018-06-29 11:13:38.125000,75.26,72.52
285637,2018-06-29 11:13:38.156250,61.06,72.52
285638,2018-06-29 11:13:38.187500,50.38,72.52
285639,2018-06-29 11:13:38.218750,47.32,72.52
285640,2018-06-29 11:13:38.250000,49.16,72.52
285641,2018-06-29 11:13:38.281250,51.28,72.52
285642,2018-06-29 11:13:38.312500,51.47,72.52
285643,2018-06-29 11:13:38.343750,48.02,72.52
285644,2018-06-29 11:13:38.375000,38.83,72.52
285645,2018-06-29 11:13:38.406250,24.49,72.52
285646,2018-06-29 11:13:38.437500,8.9,72.52
285647,2018-06-29 11:13:38.468750,-5.0,72.52
285648,2018-06-29 11:13:38.500000,-17.61,72.52
285649,2018-06-29 11:13:38.531250,-29.68,72.67
285650,2018-06-29 11:13:38.562500,-40.14,72.67
285651,2018-06-29 11:13:38.593750,-48.56,72.67
285652,2018-06-29 11:13:38.625000,-57.28,72.67
285653,2018-06-29 11:13:38.656250,-69.83,72.67
285654,2018-06-29 11:13:38.687500,-84.85,72.67
285655,2018-06-29 11:13:38.718750,-90.24,72.67
285656,2018-06-29 11:13:38.750000,-71.14,72.67
285657,2018-06-29 11:13:38.781250,-29.31,72.67
285658,2018-06-29 11:13:38.812500,14.95,72.67
285659,2018-06-29 11:13:38.843750,44.36,72.67
285660,2018-06-29 11:13:38.875000,56.81,72.67
285661,2018-06-29 11:13:38.906250,56.38,72.67
285662,2018-06-29 11:13:38.937500,46.7,72.67
285663,2018-06-29 11:13:38.968750,34.5,72.67
285664,2018-06-29 11:13:39.000000,27.96,72.67
285665,2018-06-29 11:13:39.031250,29.02,72.67
285666,2018-06-29 11:13:39.062500,32.77,72.67
285667,2018-06-29 11:13:39.093750,34.14,72.67
285668,2018-06-29 11:13:39.125000,31.83,72.67
285669,2018-06-29 11:13:39.156250,26.66,72.67
285670,2018-06-29 11:13:39.187500,18.99,72.67
285671,2018-06-29 11:13:39.218750,8.78,72.67
285672,2018-06-29 11:13:39.250000,-3.24,72.67
285673,2018-06-29 11:13:39.281250,-15.34,72.67
285674,2018-06-29 11:13:39.312500,-25.54,72.67
285675,2018-06-29 11:13:39.343750,-33.32,72.67
285676,2018-06-29 11:13:39.375000,-40.5,72.67
285677,2018-06-29 11:13:39.406250,-50.11,72.67
285678,2018-06-29 11:13:39.437500,-62.58,72.67
285679,2018-06-29 11:13:39.468750,-70.69,72.67
285680,2018-06-29 11:13:39.500000,-62.01,72.67
285681,2018-06-29 11:13:39.531250,-32.45,72.85
285682,2018-06-29 11:13:39.562500,5.58,72.85
285683,2018-06-29 11:13:39.593750,34.92,72.85
285684,2018-06-29 11:13:39.625000,48.79,72.85
285685,2018-06-29 11:13:39.656250,49.6,72.85
285686,2018-06-29 11:13:39.687500,40.94,72.85
285687,2018-06-29 11:13:39.718750,28.32,72.85
285688,2018-06-29 11:13:39.750000,19.81,72.85
285689,2018-06-29 11:13:39.781250,18.9,72.85
285690,2018-06-29 11:13:39.812500,21.13,72.85
285691,2018-06-29 11:13:39.843750,21.33,72.85
285692,2018-06-29 11:13:39.875000,19.21,72.85
285693,2018-06-29 11:13:39.906250,15.56,72.85
285694,2018-06-29 11:13:39.937500,8.65,72.85
285695,2018-06-29 11:13:39.968750,-2.4,72.85
285696,2018-06-29 11:13:40.000000,-14.76,72.85
285697,2018-06-29 11:13:40.031250,-24.97,72.85
285698,2018-06-29 11:13:40.062500,-32.5,72.85
285699,2018-06-29 11:13:40.093750,-38.97,72.85
285700,2018-06-29 11:13:40.125000,-46.65,72.85
285701,2018-06-29 11:13:40.156250,-56.82,72.85
285702,2018-06-29 11:13:40.187500,-64.67,72.85
285703,2018-06-29 11:13:40.218750,-58.95,72.85
285704,2018-06-29 11:13:40.250000,-34.55,72.85
285705,2018-06-29 11:13:40.281250,-1.68,72.85
285706,2018-06-29 11:13:40.312500,24.47,72.85
285707,2018-06-29 11:13:40.343750,37.68,72.85
285708,2018-06-29 11:13:40.375000,39.68,72.85
285709,2018-06-29 11:13:40.406250,33.64,72.85
285710,2018-06-29 11:13:40.437500,24.32,72.85
285711,2018-06-29 11:13:40.468750,18.04,72.85
285712,2018-06-29 11:13:40.500000,17.68,72.85
285713,2018-06-29 11:13:40.531250,20.41,73.03
285714,2018-06-29 11:13:40.562500,21.75,73.03
285715,2018-06-29 11:13:40.593750,19.88,73.03
285716,2018-06-29 11:13:40.625000,15.82,73.03
285717,2018-06-29 11:13:40.656250,10.64,73.03
285718,2018-06-29 11:13:40.687500,3.84,73.03
285719,2018-06-29 11:13:40.718750,-5.3,73.03
285720,2018-06-29 11:13:40.750000,-15.33,73.03
285721,2018-06-29 11:13:40.781250,-23.89,73.03
285722,2018-06-29 11:13:40.812500,-30.7,73.03
285723,2018-06-29 11:13:40.843750,-37.13,73.03
285724,2018-06-29 11:13:40.875000,-44.33,73.03
285725,2018-06-29 11:13:40.906250,-53.52,73.03
285726,2018-06-29 11:13:40.937500,-62.65,73.03
285727,2018-06-29 11:13:40.968750,-62.37,73.03
285728,2018-06-29 11:13:41.000000,-44.48,73.03
285729,2018-06-29 11:13:41.031250,-14.56,73.03
285730,2018-06-29 11:13:41.062500,12.66,73.03
285731,2018-06-29 11:13:41.093750,28.27,73.03
285732,2018-06-29 11:13:41.125000,32.33,73.03
285733,2018-06-29 11:13:41.156250,27.94,73.03
285734,2018-06-29 11:13:41.187500,20.06,73.03
285735,2018-06-29 11:13:41.218750,15.25,73.03
285736,2018-06-29 11:13:41.250000,16.3,73.03
285737,2018-06-29 11:13:41.281250,20.0,73.03
285738,2018-06-29 11:13:41.312500,22.57,73.03
285739,2018-06-29 11:13:41.343750,23.93,73.03
285740,2018-06-29 11:13:41.375000,24.17,73.03
285741,2018-06-29 11:13:41.406250,20.62,73.03
285742,2018-06-29 11:13:41.437500,12.22,73.03
285743,2018-06-29 11:13:41.468750,2.36,73.03
285744,2018-06-29 11:13:41.500000,-5.86,73.03
285745,2018-06-29 11:13:41.531250,-13.25,73.17
285746,2018-06-29 11:13:41.562500,-21.62,73.17
285747,2018-06-29 11:13:41.593750,-30.33,73.17
285748,2018-06-29 11:13:41.625000,-37.63,73.17
285749,2018-06-29 11:13:41.656250,-43.39,73.17
285750,2018-06-29 11:13:41.687500,-49.57,73.17
285751,2018-06-29 11:13:41.718750,-58.02,73.17
285752,2018-06-29 11:13:41.750000,-65.51,73.17
285753,2018-06-29 11:13:41.781250,-62.56,73.17
285754,2018-06-29 11:13:41.812500,-42.8,73.17
285755,2018-06-29 11:13:41.843750,-12.67,73.17
285756,2018-06-29 11:13:41.875000,14.32,73.17
285757,2018-06-29 11:13:41.906250,30.43,73.17
285758,2018-06-29 11:13:41.937500,35.48,73.17
285759,2018-06-29 11:13:41.968750,31.83,73.17
285760,2018-06-29 11:13:42.000000,24.17,73.17
285761,2018-06-29 11:13:42.031250,19.09,73.17
285762,2018-06-29 11:13:42.062500,19.16,73.17
285763,2018-06-29 11:13:42.093750,21.13,73.17
285764,2018-06-29 11:13:42.125000,21.92,73.17
285765,2018-06-29 11:13:42.156250,21.84,73.17
285766,2018-06-29 11:13:42.187500,21.09,73.17
285767,2018-06-29 11:13:42.218750,17.73,73.17
285768,2018-06-29 11:13:42.250000,11.0,73.17
285769,2018-06-29 11:13:42.281250,3.45,73.17
285770,2018-06-29 11:13:42.312500,-2.44,73.17
285771,2018-06-29 11:13:42.343750,-7.64,73.17
285772,2018-06-29 11:13:42.375000,-14.32,73.17
285773,2018-06-29 11:13:42.406250,-21.99,73.17
285774,2018-06-29 11:13:42.437500,-28.29,73.17
285775,2018-06-29 11:13:42.468750,-32.68,73.17
285776,2018-06-29 11:13:42.500000,-37.16,73.17
285777,2018-06-29 11:13:42.531250,-44.37,73.28
285778,2018-06-29 11:13:42.562500,-53.51,73.28
285779,2018-06-29 11:13:42.593750,-56.85,73.28
285780,2018-06-29 11:13:42.625000,-44.88,73.28
285781,2018-06-29 11:13:42.656250,-18.55,73.28
285782,2018-06-29 11:13:42.687500,9.19,73.28
285783,2018-06-29 11:13:42.718750,26.75,73.28
285784,2018-06-29 11:13:42.750000,32.45,73.28
285785,2018-06-29 11:13:42.781250,29.54,73.28
285786,2018-06-29 11:13:42.812500,21.39,73.28
285787,2018-06-29 11:13:42.843750,12.75,73.28
285788,2018-06-29 11:13:42.875000,8.35,73.28
285789,2018-06-29 11:13:42.906250,8.37,73.28
285790,2018-06-29 11:13:42.937500,9.55,73.28
285791,2018-06-29 11:13:42.968750,10.21,73.28
285792,2018-06-29 11:13:43.000000,10.64,73.28
285793,2018-06-29 11:13:43.031250,9.84,73.28
285794,2018-06-29 11:13:43.062500,6.06,73.28
285795,2018-06-29 11:13:43.093750,-0.22,73.28
285796,2018-06-29 11:13:43.125000,-6.82,73.28
285797,2018-06-29 11:13:43.156250,-13.02,73.28
285798,2018-06-29 11:13:43.187500,-19.4,73.28
285799,2018-06-29 11:13:43.218750,-25.38,73.28
285800,2018-06-29 11:13:43.250000,-29.69,73.28
285801,2018-06-29 11:13:43.281250,-32.84,73.28
285802,2018-06-29 11:13:43.312500,-37.37,73.28
285803,2018-06-29 11:13:43.343750,-45.48,73.28
285804,2018-06-29 11:13:43.375000,-54.61,73.28
285805,2018-06-29 11:13:43.406250,-55.24,73.28
285806,2018-06-29 11:13:43.437500,-39.16,73.28
285807,2018-06-29 11:13:43.468750,-11.15,73.28
285808,2018-06-29 11:13:43.500000,14.56,73.28
285809,2018-06-29 11:13:43.531250,29.29,73.4
285810,2018-06-29 11:13:43.562500,33.54,73.4
285811,2018-06-29 11:13:43.593750,29.49,73.4
285812,2018-06-29 11:13:43.625000,19.94,73.4
285813,2018-06-29 11:13:43.656250,11.13,73.4
285814,2018-06-29 11:13:43.687500,8.44,73.4
285815,2018-06-29 11:13:43.718750,11.46,73.4
285816,2018-06-29 11:13:43.750000,15.89,73.4
