,Time,ppg,hr
10110,2018-06-29 08:50:07.937500,4.15,43.85
10111,2018-06-29 08:50:07.968750,1.36,43.85
10112,2018-06-29 08:50:08.000000,-1.25,43.85
10113,2018-06-29 08:50:08.031250,-4.62,43.85
10114,2018-06-29 08:50:08.062500,-8.88,43.85
10115,2018-06-29 08:50:08.093750,-12.53,43.85
10116,2018-06-29 08:50:08.125000,-15.59,43.85
10117,2018-06-29 08:50:08.156250,-20.12,43.85
10118,2018-06-29 08:50:08.187500,-26.21,43.85
10119,2018-06-29 08:50:08.218750,-31.66,43.85
10120,2018-06-29 08:50:08.250000,-35.99,43.85
10121,2018-06-29 08:50:08.281250,-41.23,43.85
10122,2018-06-29 08:50:08.312500,-49.6,43.85
10123,2018-06-29 08:50:08.343750,-60.83,43.85
10124,2018-06-29 08:50:08.375000,-70.01,43.85
10125,2018-06-29 08:50:08.406250,-69.43,43.85
10126,2018-06-29 08:50:08.437500,-56.44,43.85
10127,2018-06-29 08:50:08.468750,-37.08,43.85
10128,2018-06-29 08:50:08.500000,-19.35,43.85
10129,2018-06-29 08:50:08.531250,-6.35,43.9
10130,2018-06-29 08:50:08.562500,3.02,43.9
10131,2018-06-29 08:50:08.593750,10.34,43.9
10132,2018-06-29 08:50:08.625000,16.11,43.9
10133,2018-06-29 08:50:08.656250,20.4,43.9
10134,2018-06-29 08:50:08.687500,23.39,43.9
10135,2018-06-29 08:50:08.718750,25.23,43.9
10136,2018-06-29 08:50:08.750000,26.69,43.9
10137,2018-06-29 08:50:08.781250,29.02,43.9
10138,2018-06-29 08:50:08.812500,32.02,43.9
10139,2018-06-29 08:50:08.843750,33.65,43.9
10140,2018-06-29 08:50:08.875000,32.88,43.9
10141,2018-06-29 08:50:08.906250,30.58,43.9
10142,2018-06-29 08:50:08.937500,27.94,43.9
10143,2018-06-29 08:50:08.968750,25.98,43.9
10144,2018-06-29 08:50:09.000000,24.65,43.9
10145,2018-06-29 08:50:09.031250,22.72,43.9
10146,2018-06-29 08:50:09.062500,20.01,43.9
10147,2018-06-29 08:50:09.093750,18.01,43.9
10148,2018-06-29 08:50:09.125000,16.86,43.9
10149,2018-06-29 08:50:09.156250,15.12,43.9
10150,2018-06-29 08:50:09.187500,12.45,43.9
10151,2018-06-29 08:50:09.218750,9.67,43.9
10152,2018-06-29 08:50:09.250000,6.86,43.9
10153,2018-06-29 08:50:09.281250,3.57,43.9
10154,2018-06-29 08:50:09.312500,-0.27,43.9
10155,2018-06-29 08:50:09.343750,-4.51,43.9
10156,2018-06-29 08:50:09.375000,-9.01,43.9
10157,2018-06-29 08:50:09.406250,-13.51,43.9
10158,2018-06-29 08:50:09.437500,-18.0,43.9
10159,2018-06-29 08:50:09.468750,-22.83,43.9
10160,2018-06-29 08:50:09.500000,-28.32,43.9
10161,2018-06-29 08:50:09.531250,-34.37,44.0
10162,2018-06-29 08:50:09.562500,-40.48,44.0
10163,2018-06-29 08:50:09.593750,-46.63,44.0
10164,2018-06-29 08:50:09.625000,-52.99,44.0
10165,2018-06-29 08:50:09.656250,-58.95,44.0
10166,2018-06-29 08:50:09.687500,-63.16,44.0
10167,2018-06-29 08:50:09.718750,-63.53,44.0
10168,2018-06-29 08:50:09.750000,-58.72,44.0
10169,2018-06-29 08:50:09.781250,-52.39,44.0
10170,2018-06-29 08:50:09.812500,-51.87,44.0
10171,2018-06-29 08:50:09.843750,-58.98,44.0
10172,2018-06-29 08:50:09.875000,-67.6,44.0
10173,2018-06-29 08:50:09.906250,-72.18,44.0
10174,2018-06-29 08:50:09.937500,-71.72,44.0
10175,2018-06-29 08:50:09.968750,-67.25,44.0
10176,2018-06-29 08:50:10.000000,-62.42,44.0
10177,2018-06-29 08:50:10.031250,-61.68,44.0
10178,2018-06-29 08:50:10.062500,-63.15,44.0
10179,2018-06-29 08:50:10.093750,-58.87,44.0
10180,2018-06-29 08:50:10.125000,-44.16,44.0
10181,2018-06-29 08:50:10.156250,-22.73,44.0
10182,2018-06-29 08:50:10.187500,-4.59,44.0
10183,2018-06-29 08:50:10.218750,1.01,44.0
10184,2018-06-29 08:50:10.250000,-4.57,44.0
10185,2018-06-29 08:50:10.281250,-8.53,44.0
10186,2018-06-29 08:50:10.312500,0.48,44.0
10187,2018-06-29 08:50:10.343750,24.01,44.0
10188,2018-06-29 08:50:10.375000,60.78,44.0
10189,2018-06-29 08:50:10.406250,112.1,44.0
10190,2018-06-29 08:50:10.437500,173.98,44.0
10191,2018-06-29 08:50:10.468750,230.89,44.0
10192,2018-06-29 08:50:10.500000,265.36,44.0
10193,2018-06-29 08:50:10.531250,271.32,44.15
10194,2018-06-29 08:50:10.562500,253.16,44.15
10195,2018-06-29 08:50:10.593750,218.12,44.15
10196,2018-06-29 08:50:10.625000,176.02,44.15
10197,2018-06-29 08:50:10.656250,138.37,44.15
10198,2018-06-29 08:50:10.687500,109.27,44.15
10199,2018-06-29 08:50:10.718750,82.69,44.15
10200,2018-06-29 08:50:10.750000,52.37,44.15
10201,2018-06-29 08:50:10.781250,18.86,44.15
10202,2018-06-29 08:50:10.812500,-14.33,44.15
10203,2018-06-29 08:50:10.843750,-45.23,44.15
10204,2018-06-29 08:50:10.875000,-71.6,44.15
10205,2018-06-29 08:50:10.906250,-88.77,44.15
10206,2018-06-29 08:50:10.937500,-93.77,44.15
10207,2018-06-29 08:50:10.968750,-90.5,44.15
10208,2018-06-29 08:50:11.000000,-85.94,44.15
10209,2018-06-29 08:50:11.031250,-82.32,44.15
10210,2018-06-29 08:50:11.062500,-77.62,44.15
10211,2018-06-29 08:50:11.093750,-69.21,44.15
10212,2018-06-29 08:50:11.125000,-51.74,44.15
10213,2018-06-29 08:50:11.156250,-19.55,44.15
10214,2018-06-29 08:50:11.187500,23.31,44.15
10215,2018-06-29 08:50:11.218750,63.79,44.15
10216,2018-06-29 08:50:11.250000,93.96,44.15
10217,2018-06-29 08:50:11.281250,117.32,44.15
10218,2018-06-29 08:50:11.312500,139.6,44.15
10219,2018-06-29 08:50:11.343750,156.88,44.15
10220,2018-06-29 08:50:11.375000,153.97,44.15
10221,2018-06-29 08:50:11.406250,116.96,44.15
10222,2018-06-29 08:50:11.437500,50.18,44.15
10223,2018-06-29 08:50:11.468750,-22.4,44.15
10224,2018-06-29 08:50:11.500000,-74.11,44.15
10225,2018-06-29 08:50:11.531250,-92.6,44.32
10226,2018-06-29 08:50:11.562500,-84.17,44.32
10227,2018-06-29 08:50:11.593750,-65.49,44.32
10228,2018-06-29 08:50:11.625000,-49.5,44.32
10229,2018-06-29 08:50:11.656250,-37.39,44.32
10230,2018-06-29 08:50:11.687500,-23.57,44.32
10231,2018-06-29 08:50:11.718750,-4.94,44.32
10232,2018-06-29 08:50:11.750000,16.57,44.32
10233,2018-06-29 08:50:11.781250,37.14,44.32
10234,2018-06-29 08:50:11.812500,53.24,44.32
10235,2018-06-29 08:50:11.843750,62.55,44.32
10236,2018-06-29 08:50:11.875000,65.16,44.32
10237,2018-06-29 08:50:11.906250,63.42,44.32
10238,2018-06-29 08:50:11.937500,58.15,44.32
10239,2018-06-29 08:50:11.968750,46.77,44.32
10240,2018-06-29 08:50:12.000000,27.14,44.32
10241,2018-06-29 08:50:12.031250,0.98,44.32
10242,2018-06-29 08:50:12.062500,-27.72,44.32
10243,2018-06-29 08:50:12.093750,-54.61,44.32
10244,2018-06-29 08:50:12.125000,-75.89,44.32
10245,2018-06-29 08:50:12.156250,-89.81,44.32
10246,2018-06-29 08:50:12.187500,-97.28,44.32
10247,2018-06-29 08:50:12.218750,-100.09,44.32
10248,2018-06-29 08:50:12.250000,-100.03,44.32
10249,2018-06-29 08:50:12.281250,-99.29,44.32
10250,2018-06-29 08:50:12.312500,-99.53,44.32
10251,2018-06-29 08:50:12.343750,-100.29,44.32
10252,2018-06-29 08:50:12.375000,-99.57,44.32
10253,2018-06-29 08:50:12.406250,-96.6,44.32
10254,2018-06-29 08:50:12.437500,-92.75,44.32
10255,2018-06-29 08:50:12.468750,-88.96,44.32
10256,2018-06-29 08:50:12.500000,-84.32,44.32
10257,2018-06-29 08:50:12.531250,-78.29,44.47
10258,2018-06-29 08:50:12.562500,-72.11,44.47
10259,2018-06-29 08:50:12.593750,-66.87,44.47
10260,2018-06-29 08:50:12.625000,-61.4,44.47
10261,2018-06-29 08:50:12.656250,-51.36,44.47
10262,2018-06-29 08:50:12.687500,-31.31,44.47
10263,2018-06-29 08:50:12.718750,-0.27,44.47
10264,2018-06-29 08:50:12.750000,35.79,44.47
10265,2018-06-29 08:50:12.781250,68.89,44.47
10266,2018-06-29 08:50:12.812500,94.33,44.47
10267,2018-06-29 08:50:12.843750,110.49,44.47
10268,2018-06-29 08:50:12.875000,117.21,44.47
10269,2018-06-29 08:50:12.906250,115.83,44.47
10270,2018-06-29 08:50:12.937500,109.49,44.47
10271,2018-06-29 08:50:12.968750,101.73,44.47
10272,2018-06-29 08:50:13.000000,93.69,44.47
10273,2018-06-29 08:50:13.031250,84.26,44.47
10274,2018-06-29 08:50:13.062500,73.59,44.47
10275,2018-06-29 08:50:13.093750,63.26,44.47
10276,2018-06-29 08:50:13.125000,53.01,44.47
10277,2018-06-29 08:50:13.156250,40.97,44.47
10278,2018-06-29 08:50:13.187500,26.92,44.47
10279,2018-06-29 08:50:13.218750,12.63,44.47
10280,2018-06-29 08:50:13.250000,-0.57,44.47
10281,2018-06-29 08:50:13.281250,-13.08,44.47
10282,2018-06-29 08:50:13.312500,-25.54,44.47
10283,2018-06-29 08:50:13.343750,-36.59,44.47
10284,2018-06-29 08:50:13.375000,-44.04,44.47
10285,2018-06-29 08:50:13.406250,-48.46,44.47
10286,2018-06-29 08:50:13.437500,-53.04,44.47
10287,2018-06-29 08:50:13.468750,-59.52,44.47
10288,2018-06-29 08:50:13.500000,-66.62,44.47
10289,2018-06-29 08:50:13.531250,-72.83,44.63
10290,2018-06-29 08:50:13.562500,-78.81,44.63
10291,2018-06-29 08:50:13.593750,-86.17,44.63
10292,2018-06-29 08:50:13.625000,-95.89,44.63
10293,2018-06-29 08:50:13.656250,-107.41,44.63
10294,2018-06-29 08:50:13.687500,-116.42,44.63
10295,2018-06-29 08:50:13.718750,-115.3,44.63
10296,2018-06-29 08:50:13.750000,-100.55,44.63
10297,2018-06-29 08:50:13.781250,-77.7,44.63
10298,2018-06-29 08:50:13.812500,-55.18,44.63
10299,2018-06-29 08:50:13.843750,-36.25,44.63
10300,2018-06-29 08:50:13.875000,-20.07,44.63
10301,2018-06-29 08:50:13.906250,-6.49,44.63
10302,2018-06-29 08:50:13.937500,4.06,44.63
10303,2018-06-29 08:50:13.968750,12.41,44.63
10304,2018-06-29 08:50:14.000000,19.32,44.63
10305,2018-06-29 08:50:14.031250,24.49,44.63
10306,2018-06-29 08:50:14.062500,28.05,44.63
10307,2018-06-29 08:50:14.093750,30.95,44.63
10308,2018-06-29 08:50:14.125000,33.29,44.63
10309,2018-06-29 08:50:14.156250,33.75,44.63
10310,2018-06-29 08:50:14.187500,31.11,44.63
10311,2018-06-29 08:50:14.218750,26.09,44.63
10312,2018-06-29 08:50:14.250000,21.08,44.63
10313,2018-06-29 08:50:14.281250,17.47,44.63
10314,2018-06-29 08:50:14.312500,14.59,44.63
10315,2018-06-29 08:50:14.343750,11.79,44.63
10316,2018-06-29 08:50:14.375000,9.97,44.63
10317,2018-06-29 08:50:14.406250,9.97,44.63
10318,2018-06-29 08:50:14.437500,10.53,44.63
10319,2018-06-29 08:50:14.468750,9.72,44.63
10320,2018-06-29 08:50:14.500000,7.89,44.63
10321,2018-06-29 08:50:14.531250,6.79,44.8
10322,2018-06-29 08:50:14.562500,6.62,44.8
10323,2018-06-29 08:50:14.593750,6.15,44.8
10324,2018-06-29 08:50:14.625000,4.54,44.8
10325,2018-06-29 08:50:14.656250,1.76,44.8
10326,2018-06-29 08:50:14.687500,-1.46,44.8
10327,2018-06-29 08:50:14.718750,-4.5,44.8
10328,2018-06-29 08:50:14.750000,-8.37,44.8
10329,2018-06-29 08:50:14.781250,-14.43,44.8
10330,2018-06-29 08:50:14.812500,-21.78,44.8
10331,2018-06-29 08:50:14.843750,-28.71,44.8
10332,2018-06-29 08:50:14.875000,-35.12,44.8
10333,2018-06-29 08:50:14.906250,-42.57,44.8
10334,2018-06-29 08:50:14.937500,-52.91,44.8
10335,2018-06-29 08:50:14.968750,-65.09,44.8
10336,2018-06-29 08:50:15.000000,-72.15,44.8
10337,2018-06-29 08:50:15.031250,-66.28,44.8
10338,2018-06-29 08:50:15.062500,-48.78,44.8
10339,2018-06-29 08:50:15.093750,-29.34,44.8
10340,2018-06-29 08:50:15.125000,-15.01,44.8
10341,2018-06-29 08:50:15.156250,-5.14,44.8
10342,2018-06-29 08:50:15.187500,2.79,44.8
10343,2018-06-29 08:50:15.218750,8.48,44.8
10344,2018-06-29 08:50:15.250000,10.56,44.8
10345,2018-06-29 08:50:15.281250,9.3,44.8
10346,2018-06-29 08:50:15.312500,5.76,44.8
10347,2018-06-29 08:50:15.343750,0.21,44.8
10348,2018-06-29 08:50:15.375000,-6.67,44.8
10349,2018-06-29 08:50:15.406250,-12.88,44.8
10350,2018-06-29 08:50:15.437500,-17.63,44.8
10351,2018-06-29 08:50:15.468750,-22.75,44.8
10352,2018-06-29 08:50:15.500000,-29.64,44.8
10353,2018-06-29 08:50:15.531250,-36.66,45.12
10354,2018-06-29 08:50:15.562500,-41.46,45.12
10355,2018-06-29 08:50:15.593750,-44.24,45.12
10356,2018-06-29 08:50:15.625000,-46.83,45.12
10357,2018-06-29 08:50:15.656250,-49.86,45.12
10358,2018-06-29 08:50:15.687500,-52.01,45.12
10359,2018-06-29 08:50:15.718750,-52.73,45.12
10360,2018-06-29 08:50:15.750000,-54.1,45.12
10361,2018-06-29 08:50:15.781250,-58.63,45.12
10362,2018-06-29 08:50:15.812500,-65.47,45.12
10363,2018-06-29 08:50:15.843750,-71.43,45.12
10364,2018-06-29 08:50:15.875000,-76.11,45.12
10365,2018-06-29 08:50:15.906250,-82.43,45.12
10366,2018-06-29 08:50:15.937500,-91.75,45.12
10367,2018-06-29 08:50:15.968750,-100.8,45.12
10368,2018-06-29 08:50:16.000000,-102.62,45.12
10369,2018-06-29 08:50:16.031250,-90.71,45.12
10370,2018-06-29 08:50:16.062500,-66.29,45.12
10371,2018-06-29 08:50:16.093750,-38.75,45.12
10372,2018-06-29 08:50:16.125000,-13.65,45.12
10373,2018-06-29 08:50:16.156250,12.78,45.12
10374,2018-06-29 08:50:16.187500,42.44,45.12
10375,2018-06-29 08:50:16.218750,69.33,45.12
10376,2018-06-29 08:50:16.250000,90.03,45.12
10377,2018-06-29 08:50:16.281250,110.48,45.12
10378,2018-06-29 08:50:16.312500,136.12,45.12
10379,2018-06-29 08:50:16.343750,159.2,45.12
10380,2018-06-29 08:50:16.375000,162.72,45.12
10381,2018-06-29 08:50:16.406250,139.06,45.12
10382,2018-06-29 08:50:16.437500,97.4,45.12
10383,2018-06-29 08:50:16.468750,50.67,45.12
10384,2018-06-29 08:50:16.500000,6.72,45.12
10385,2018-06-29 08:50:16.531250,-26.51,45.43
10386,2018-06-29 08:50:16.562500,-41.63,45.43
10387,2018-06-29 08:50:16.593750,-39.47,45.43
10388,2018-06-29 08:50:16.625000,-26.55,45.43
10389,2018-06-29 08:50:16.656250,-7.16,45.43
10390,2018-06-29 08:50:16.687500,16.06,45.43
10391,2018-06-29 08:50:16.718750,38.43,45.43
10392,2018-06-29 08:50:16.750000,55.28,45.43
10393,2018-06-29 08:50:16.781250,65.07,45.43
10394,2018-06-29 08:50:16.812500,68.26,45.43
10395,2018-06-29 08:50:16.843750,64.88,45.43
10396,2018-06-29 08:50:16.875000,55.91,45.43
10397,2018-06-29 08:50:16.906250,44.41,45.43
10398,2018-06-29 08:50:16.937500,32.47,45.43
10399,2018-06-29 08:50:16.968750,19.06,45.43
10400,2018-06-29 08:50:17.000000,2.64,45.43
10401,2018-06-29 08:50:17.031250,-15.12,45.43
10402,2018-06-29 08:50:17.062500,-27.77,45.43
10403,2018-06-29 08:50:17.093750,-27.6,45.43
10404,2018-06-29 08:50:17.125000,-13.84,45.43
10405,2018-06-29 08:50:17.156250,5.87,45.43
10406,2018-06-29 08:50:17.187500,24.46,45.43
10407,2018-06-29 08:50:17.218750,40.84,45.43
10408,2018-06-29 08:50:17.250000,54.69,45.43
10409,2018-06-29 08:50:17.281250,63.64,45.43
10410,2018-06-29 08:50:17.312500,67.3,45.43
10411,2018-06-29 08:50:17.343750,67.86,45.43
10412,2018-06-29 08:50:17.375000,67.0,45.43
10413,2018-06-29 08:50:17.406250,65.89,45.43
10414,2018-06-29 08:50:17.437500,65.87,45.43
10415,2018-06-29 08:50:17.468750,66.41,45.43
10416,2018-06-29 08:50:17.500000,65.04,45.43
10417,2018-06-29 08:50:17.531250,60.54,45.75
10418,2018-06-29 08:50:17.562500,54.36,45.75
10419,2018-06-29 08:50:17.593750,48.56,45.75
10420,2018-06-29 08:50:17.625000,43.85,45.75
10421,2018-06-29 08:50:17.656250,39.84,45.75
10422,2018-06-29 08:50:17.687500,36.26,45.75
10423,2018-06-29 08:50:17.718750,32.99,45.75
10424,2018-06-29 08:50:17.750000,30.54,45.75
10425,2018-06-29 08:50:17.781250,30.46,45.75
10426,2018-06-29 08:50:17.812500,32.91,45.75
10427,2018-06-29 08:50:17.843750,34.41,45.75
10428,2018-06-29 08:50:17.875000,32.18,45.75
10429,2018-06-29 08:50:17.906250,28.99,45.75
10430,2018-06-29 08:50:17.937500,29.07,45.75
10431,2018-06-29 08:50:17.968750,32.25,45.75
10432,2018-06-29 08:50:18.000000,35.43,45.75
10433,2018-06-29 08:50:18.031250,36.06,45.75
10434,2018-06-29 08:50:18.062500,35.02,45.75
10435,2018-06-29 08:50:18.093750,38.94,45.75
10436,2018-06-29 08:50:18.125000,52.92,45.75
10437,2018-06-29 08:50:18.156250,67.19,45.75
10438,2018-06-29 08:50:18.187500,60.76,45.75
10439,2018-06-29 08:50:18.218750,21.95,45.75
10440,2018-06-29 08:50:18.250000,-41.91,45.75
10441,2018-06-29 08:50:18.281250,-112.59,45.75
10442,2018-06-29 08:50:18.312500,-170.78,45.75
10443,2018-06-29 08:50:18.343750,-201.5,45.75
10444,2018-06-29 08:50:18.375000,-198.37,45.75
10445,2018-06-29 08:50:18.406250,-167.32,45.75
10446,2018-06-29 08:50:18.437500,-124.33,45.75
10447,2018-06-29 08:50:18.468750,-83.5,45.75
10448,2018-06-29 08:50:18.500000,-48.0,45.75
10449,2018-06-29 08:50:18.531250,-18.77,46.08
10450,2018-06-29 08:50:18.562500,-4.44,46.08
10451,2018-06-29 08:50:18.593750,-10.68,46.08
10452,2018-06-29 08:50:18.625000,-27.35,46.08
10453,2018-06-29 08:50:18.656250,-38.45,46.08
10454,2018-06-29 08:50:18.687500,-37.99,46.08
10455,2018-06-29 08:50:18.718750,-28.95,46.08
10456,2018-06-29 08:50:18.750000,-15.59,46.08
10457,2018-06-29 08:50:18.781250,-2.91,46.08
10458,2018-06-29 08:50:18.812500,2.94,46.08
10459,2018-06-29 08:50:18.843750,-0.78,46.08
10460,2018-06-29 08:50:18.875000,-10.18,46.08
10461,2018-06-29 08:50:18.906250,-18.59,46.08
10462,2018-06-29 08:50:18.937500,-23.07,46.08
10463,2018-06-29 08:50:18.968750,-24.84,46.08
10464,2018-06-29 08:50:19.000000,-25.3,46.08
10465,2018-06-29 08:50:19.031250,-25.69,46.08
10466,2018-06-29 08:50:19.062500,-27.92,46.08
10467,2018-06-29 08:50:19.093750,-31.79,46.08
10468,2018-06-29 08:50:19.125000,-33.92,46.08
10469,2018-06-29 08:50:19.156250,-32.13,46.08
10470,2018-06-29 08:50:19.187500,-28.76,46.08
10471,2018-06-29 08:50:19.218750,-28.5,46.08
10472,2018-06-29 08:50:19.250000,-34.68,46.08
10473,2018-06-29 08:50:19.281250,-45.63,46.08
10474,2018-06-29 08:50:19.312500,-53.31,46.08
10475,2018-06-29 08:50:19.343750,-48.89,46.08
10476,2018-06-29 08:50:19.375000,-31.45,46.08
10477,2018-06-29 08:50:19.406250,-8.38,46.08
10478,2018-06-29 08:50:19.437500,12.52,46.08
10479,2018-06-29 08:50:19.468750,28.44,46.08
10480,2018-06-29 08:50:19.500000,40.52,46.08
10481,2018-06-29 08:50:19.531250,50.66,46.45
10482,2018-06-29 08:50:19.562500,58.81,46.45
10483,2018-06-29 08:50:19.593750,63.7,46.45
10484,2018-06-29 08:50:19.625000,66.31,46.45
10485,2018-06-29 08:50:19.656250,69.76,46.45
10486,2018-06-29 08:50:19.687500,75.2,46.45
10487,2018-06-29 08:50:19.718750,80.97,46.45
10488,2018-06-29 08:50:19.750000,85.26,46.45
10489,2018-06-29 08:50:19.781250,86.84,46.45
10490,2018-06-29 08:50:19.812500,84.68,46.45
10491,2018-06-29 08:50:19.843750,79.1,46.45
10492,2018-06-29 08:50:19.875000,71.95,46.45
10493,2018-06-29 08:50:19.906250,64.26,46.45
10494,2018-06-29 08:50:19.937500,55.79,46.45
10495,2018-06-29 08:50:19.968750,47.04,46.45
10496,2018-06-29 08:50:20.000000,38.89,46.45
10497,2018-06-29 08:50:20.031250,30.76,46.45
10498,2018-06-29 08:50:20.062500,21.6,46.45
10499,2018-06-29 08:50:20.093750,12.18,46.45
10500,2018-06-29 08:50:20.125000,3.83,46.45
10501,2018-06-29 08:50:20.156250,-4.07,46.45
10502,2018-06-29 08:50:20.187500,-12.91,46.45
10503,2018-06-29 08:50:20.218750,-21.92,46.45
10504,2018-06-29 08:50:20.250000,-29.34,46.45
10505,2018-06-29 08:50:20.281250,-35.78,46.45
10506,2018-06-29 08:50:20.312500,-44.23,46.45
10507,2018-06-29 08:50:20.343750,-56.59,46.45
10508,2018-06-29 08:50:20.375000,-69.81,46.45
10509,2018-06-29 08:50:20.406250,-75.79,46.45
10510,2018-06-29 08:50:20.437500,-67.87,46.45
10511,2018-06-29 08:50:20.468750,-47.93,46.45
10512,2018-06-29 08:50:20.500000,-24.41,46.45
10513,2018-06-29 08:50:20.531250,-3.94,46.77
10514,2018-06-29 08:50:20.562500,11.81,46.77
10515,2018-06-29 08:50:20.593750,22.91,46.77
10516,2018-06-29 08:50:20.625000,29.52,46.77
10517,2018-06-29 08:50:20.656250,33.08,46.77
10518,2018-06-29 08:50:20.687500,35.73,46.77
10519,2018-06-29 08:50:20.718750,38.24,46.77
10520,2018-06-29 08:50:20.750000,40.69,46.77
10521,2018-06-29 08:50:20.781250,43.49,46.77
10522,2018-06-29 08:50:20.812500,45.95,46.77
10523,2018-06-29 08:50:20.843750,46.11,46.77
10524,2018-06-29 08:50:20.875000,43.43,46.77
10525,2018-06-29 08:50:20.906250,39.43,46.77
10526,2018-06-29 08:50:20.937500,35.46,46.77
10527,2018-06-29 08:50:20.968750,31.52,46.77
10528,2018-06-29 08:50:21.000000,26.99,46.77
10529,2018-06-29 08:50:21.031250,21.76,46.77
10530,2018-06-29 08:50:21.062500,16.55,46.77
10531,2018-06-29 08:50:21.093750,12.09,46.77
10532,2018-06-29 08:50:21.125000,7.83,46.77
10533,2018-06-29 08:50:21.156250,2.4,46.77
10534,2018-06-29 08:50:21.187500,-4.91,46.77
10535,2018-06-29 08:50:21.218750,-13.14,46.77
10536,2018-06-29 08:50:21.250000,-20.99,46.77
10537,2018-06-29 08:50:21.281250,-29.11,46.77
10538,2018-06-29 08:50:21.312500,-39.94,46.77
10539,2018-06-29 08:50:21.343750,-54.57,46.77
10540,2018-06-29 08:50:21.375000,-68.74,46.77
10541,2018-06-29 08:50:21.406250,-73.63,46.77
10542,2018-06-29 08:50:21.437500,-63.93,46.77
10543,2018-06-29 08:50:21.468750,-43.69,46.77
10544,2018-06-29 08:50:21.500000,-21.27,46.77
10545,2018-06-29 08:50:21.531250,-1.82,47.07
10546,2018-06-29 08:50:21.562500,12.93,47.07
10547,2018-06-29 08:50:21.593750,22.58,47.07
10548,2018-06-29 08:50:21.625000,28.2,47.07
10549,2018-06-29 08:50:21.656250,31.48,47.07
10550,2018-06-29 08:50:21.687500,33.56,47.07
10551,2018-06-29 08:50:21.718750,35.64,47.07
10552,2018-06-29 08:50:21.750000,38.75,47.07
10553,2018-06-29 08:50:21.781250,42.24,47.07
10554,2018-06-29 08:50:21.812500,44.73,47.07
10555,2018-06-29 08:50:21.843750,45.7,47.07
10556,2018-06-29 08:50:21.875000,44.68,47.07
10557,2018-06-29 08:50:21.906250,40.89,47.07
10558,2018-06-29 08:50:21.937500,35.35,47.07
10559,2018-06-29 08:50:21.968750,30.16,47.07
10560,2018-06-29 08:50:22.000000,25.62,47.07
10561,2018-06-29 08:50:22.031250,20.55,47.07
10562,2018-06-29 08:50:22.062500,14.67,47.07
10563,2018-06-29 08:50:22.093750,8.92,47.07
10564,2018-06-29 08:50:22.125000,3.99,47.07
10565,2018-06-29 08:50:22.156250,-1.13,47.07
10566,2018-06-29 08:50:22.187500,-8.45,47.07
10567,2018-06-29 08:50:22.218750,-18.01,47.07
10568,2018-06-29 08:50:22.250000,-27.3,47.07
10569,2018-06-29 08:50:22.281250,-35.11,47.07
10570,2018-06-29 08:50:22.312500,-43.29,47.07
10571,2018-06-29 08:50:22.343750,-54.37,47.07
10572,2018-06-29 08:50:22.375000,-67.97,47.07
10573,2018-06-29 08:50:22.406250,-78.09,47.07
10574,2018-06-29 08:50:22.437500,-76.01,47.07
10575,2018-06-29 08:50:22.468750,-59.4,47.07
10576,2018-06-29 08:50:22.500000,-35.69,47.07
10577,2018-06-29 08:50:22.531250,-13.9,47.4
10578,2018-06-29 08:50:22.562500,2.77,47.4
10579,2018-06-29 08:50:22.593750,15.21,47.4
10580,2018-06-29 08:50:22.625000,23.96,47.4
10581,2018-06-29 08:50:22.656250,28.93,47.4
10582,2018-06-29 08:50:22.687500,31.39,47.4
10583,2018-06-29 08:50:22.718750,33.56,47.4
10584,2018-06-29 08:50:22.750000,36.2,47.4
10585,2018-06-29 08:50:22.781250,38.75,47.4
10586,2018-06-29 08:50:22.812500,41.27,47.4
10587,2018-06-29 08:50:22.843750,43.42,47.4
10588,2018-06-29 08:50:22.875000,43.64,47.4
10589,2018-06-29 08:50:22.906250,41.02,47.4
10590,2018-06-29 08:50:22.937500,36.39,47.4
10591,2018-06-29 08:50:22.968750,31.33,47.4
10592,2018-06-29 08:50:23.000000,26.63,47.4
10593,2018-06-29 08:50:23.031250,21.96,47.4
10594,2018-06-29 08:50:23.062500,16.41,47.4
10595,2018-06-29 08:50:23.093750,10.06,47.4
10596,2018-06-29 08:50:23.125000,4.33,47.4
10597,2018-06-29 08:50:23.156250,0.16,47.4
10598,2018-06-29 08:50:23.187500,-3.79,47.4
10599,2018-06-29 08:50:23.218750,-9.5,47.4
10600,2018-06-29 08:50:23.250000,-16.71,47.4
10601,2018-06-29 08:50:23.281250,-23.6,47.4
10602,2018-06-29 08:50:23.312500,-30.13,47.4
10603,2018-06-29 08:50:23.343750,-38.2,47.4
10604,2018-06-29 08:50:23.375000,-49.12,47.4
10605,2018-06-29 08:50:23.406250,-61.58,47.4
10606,2018-06-29 08:50:23.437500,-70.3,47.4
10607,2018-06-29 08:50:23.468750,-68.02,47.4
10608,2018-06-29 08:50:23.500000,-52.57,47.4
10609,2018-06-29 08:50:23.531250,-30.25,47.75
10610,2018-06-29 08:50:23.562500,-9.54,47.75
10611,2018-06-29 08:50:23.593750,6.14,47.75
10612,2018-06-29 08:50:23.625000,17.24,47.75
10613,2018-06-29 08:50:23.656250,23.84,47.75
10614,2018-06-29 08:50:23.687500,26.08,47.75
10615,2018-06-29 08:50:23.718750,26.33,47.75
10616,2018-06-29 08:50:23.750000,27.65,47.75
10617,2018-06-29 08:50:23.781250,30.42,47.75
