,Time,ppg,hr
74109,2018-06-29 09:23:27.906250,251.84,97.17
74110,2018-06-29 09:23:27.937500,202.65,97.17
74111,2018-06-29 09:23:27.968750,135.06,97.17
74112,2018-06-29 09:23:28.000000,62.84,97.17
74113,2018-06-29 09:23:28.031250,-7.38,97.17
74114,2018-06-29 09:23:28.062500,-73.05,97.17
74115,2018-06-29 09:23:28.093750,-121.61,97.17
74116,2018-06-29 09:23:28.125000,-136.9,97.17
74117,2018-06-29 09:23:28.156250,-120.85,97.17
74118,2018-06-29 09:23:28.187500,-93.32,97.17
74119,2018-06-29 09:23:28.218750,-70.41,97.17
74120,2018-06-29 09:23:28.250000,-56.25,97.17
74121,2018-06-29 09:23:28.281250,-52.64,97.17
74122,2018-06-29 09:23:28.312500,-60.12,97.17
74123,2018-06-29 09:23:28.343750,-72.19,97.17
74124,2018-06-29 09:23:28.375000,-82.46,97.17
74125,2018-06-29 09:23:28.406250,-92.81,97.17
74126,2018-06-29 09:23:28.437500,-106.17,97.17
74127,2018-06-29 09:23:28.468750,-119.81,97.17
74128,2018-06-29 09:23:28.500000,-131.03,97.17
74129,2018-06-29 09:23:28.531250,-143.6,97.03
74130,2018-06-29 09:23:28.562500,-164.06,97.03
74131,2018-06-29 09:23:28.593750,-188.54,97.03
74132,2018-06-29 09:23:28.625000,-198.12,97.03
74133,2018-06-29 09:23:28.656250,-176.81,97.03
74134,2018-06-29 09:23:28.687500,-128.21,97.03
74135,2018-06-29 09:23:28.718750,-67.94,97.03
74136,2018-06-29 09:23:28.750000,-11.09,97.03
74137,2018-06-29 09:23:28.781250,26.16,97.03
74138,2018-06-29 09:23:28.812500,30.46,97.03
74139,2018-06-29 09:23:28.843750,4.64,97.03
74140,2018-06-29 09:23:28.875000,-34.81,97.03
74141,2018-06-29 09:23:28.906250,-76.14,97.03
74142,2018-06-29 09:23:28.937500,-119.06,97.03
74143,2018-06-29 09:23:28.968750,-160.97,97.03
74144,2018-06-29 09:23:29.000000,-185.86,97.03
74145,2018-06-29 09:23:29.031250,-175.24,97.03
74146,2018-06-29 09:23:29.062500,-128.91,97.03
74147,2018-06-29 09:23:29.093750,-68.39,97.03
74148,2018-06-29 09:23:29.125000,-16.71,97.03
74149,2018-06-29 09:23:29.156250,22.01,97.03
74150,2018-06-29 09:23:29.187500,58.52,97.03
74151,2018-06-29 09:23:29.218750,97.92,97.03
74152,2018-06-29 09:23:29.250000,133.69,97.03
74153,2018-06-29 09:23:29.281250,160.86,97.03
74154,2018-06-29 09:23:29.312500,181.56,97.03
74155,2018-06-29 09:23:29.343750,197.32,97.03
74156,2018-06-29 09:23:29.375000,206.62,97.03
74157,2018-06-29 09:23:29.406250,210.43,97.03
74158,2018-06-29 09:23:29.437500,213.23,97.03
74159,2018-06-29 09:23:29.468750,217.54,97.03
74160,2018-06-29 09:23:29.500000,217.29,97.03
74161,2018-06-29 09:23:29.531250,196.73,96.9
74162,2018-06-29 09:23:29.562500,142.34,96.9
74163,2018-06-29 09:23:29.593750,61.32,96.9
74164,2018-06-29 09:23:29.625000,-15.36,96.9
74165,2018-06-29 09:23:29.656250,-54.49,96.9
74166,2018-06-29 09:23:29.687500,-47.01,96.9
74167,2018-06-29 09:23:29.718750,-12.04,96.9
74168,2018-06-29 09:23:29.750000,23.14,96.9
74169,2018-06-29 09:23:29.781250,42.36,96.9
74170,2018-06-29 09:23:29.812500,41.92,96.9
74171,2018-06-29 09:23:29.843750,23.37,96.9
74172,2018-06-29 09:23:29.875000,-8.76,96.9
74173,2018-06-29 09:23:29.906250,-45.46,96.9
74174,2018-06-29 09:23:29.937500,-75.09,96.9
74175,2018-06-29 09:23:29.968750,-89.91,96.9
74176,2018-06-29 09:23:30.000000,-90.95,96.9
74177,2018-06-29 09:23:30.031250,-85.45,96.9
74178,2018-06-29 09:23:30.062500,-83.2,96.9
74179,2018-06-29 09:23:30.093750,-94.03,96.9
74180,2018-06-29 09:23:30.125000,-118.21,96.9
74181,2018-06-29 09:23:30.156250,-136.46,96.9
74182,2018-06-29 09:23:30.187500,-123.64,96.9
74183,2018-06-29 09:23:30.218750,-76.03,96.9
74184,2018-06-29 09:23:30.250000,-15.1,96.9
74185,2018-06-29 09:23:30.281250,32.67,96.9
74186,2018-06-29 09:23:30.312500,50.79,96.9
74187,2018-06-29 09:23:30.343750,36.5,96.9
74188,2018-06-29 09:23:30.375000,-0.88,96.9
74189,2018-06-29 09:23:30.406250,-48.71,96.9
74190,2018-06-29 09:23:30.437500,-98.24,96.9
74191,2018-06-29 09:23:30.468750,-141.97,96.9
74192,2018-06-29 09:23:30.500000,-171.15,96.9
74193,2018-06-29 09:23:30.531250,-178.89,96.85
74194,2018-06-29 09:23:30.562500,-163.49,96.85
74195,2018-06-29 09:23:30.593750,-130.89,96.85
74196,2018-06-29 09:23:30.625000,-89.35,96.85
74197,2018-06-29 09:23:30.656250,-35.02,96.85
74198,2018-06-29 09:23:30.687500,46.49,96.85
74199,2018-06-29 09:23:30.718750,154.29,96.85
74200,2018-06-29 09:23:30.750000,259.53,96.85
74201,2018-06-29 09:23:30.781250,329.7,96.85
74202,2018-06-29 09:23:30.812500,356.05,96.85
74203,2018-06-29 09:23:30.843750,349.66,96.85
74204,2018-06-29 09:23:30.875000,323.04,96.85
74205,2018-06-29 09:23:30.906250,284.23,96.85
74206,2018-06-29 09:23:30.937500,238.98,96.85
74207,2018-06-29 09:23:30.968750,190.6,96.85
74208,2018-06-29 09:23:31.000000,140.75,96.85
74209,2018-06-29 09:23:31.031250,92.9,96.85
74210,2018-06-29 09:23:31.062500,47.84,96.85
74211,2018-06-29 09:23:31.093750,-1.91,96.85
74212,2018-06-29 09:23:31.125000,-62.96,96.85
74213,2018-06-29 09:23:31.156250,-124.46,96.85
74214,2018-06-29 09:23:31.187500,-160.86,96.85
74215,2018-06-29 09:23:31.218750,-157.01,96.85
74216,2018-06-29 09:23:31.250000,-126.53,96.85
74217,2018-06-29 09:23:31.281250,-99.19,96.85
74218,2018-06-29 09:23:31.312500,-92.65,96.85
74219,2018-06-29 09:23:31.343750,-102.53,96.85
74220,2018-06-29 09:23:31.375000,-115.19,96.85
74221,2018-06-29 09:23:31.406250,-124.19,96.85
74222,2018-06-29 09:23:31.437500,-133.64,96.85
74223,2018-06-29 09:23:31.468750,-146.2,96.85
74224,2018-06-29 09:23:31.500000,-153.23,96.85
74225,2018-06-29 09:23:31.531250,-143.77,96.72
74226,2018-06-29 09:23:31.562500,-119.18,96.72
74227,2018-06-29 09:23:31.593750,-92.56,96.72
74228,2018-06-29 09:23:31.625000,-77.42,96.72
74229,2018-06-29 09:23:31.656250,-74.72,96.72
74230,2018-06-29 09:23:31.687500,-66.16,96.72
74231,2018-06-29 09:23:31.718750,-31.7,96.72
74232,2018-06-29 09:23:31.750000,24.09,96.72
74233,2018-06-29 09:23:31.781250,75.48,96.72
74234,2018-06-29 09:23:31.812500,102.28,96.72
74235,2018-06-29 09:23:31.843750,102.58,96.72
74236,2018-06-29 09:23:31.875000,84.03,96.72
74237,2018-06-29 09:23:31.906250,53.68,96.72
74238,2018-06-29 09:23:31.937500,16.78,96.72
74239,2018-06-29 09:23:31.968750,-19.83,96.72
74240,2018-06-29 09:23:32.000000,-48.41,96.72
74241,2018-06-29 09:23:32.031250,-63.35,96.72
74242,2018-06-29 09:23:32.062500,-59.32,96.72
74243,2018-06-29 09:23:32.093750,-33.24,96.72
74244,2018-06-29 09:23:32.125000,7.04,96.72
74245,2018-06-29 09:23:32.156250,47.91,96.72
74246,2018-06-29 09:23:32.187500,86.61,96.72
74247,2018-06-29 09:23:32.218750,129.28,96.72
74248,2018-06-29 09:23:32.250000,173.29,96.72
74249,2018-06-29 09:23:32.281250,206.36,96.72
74250,2018-06-29 09:23:32.312500,221.23,96.72
74251,2018-06-29 09:23:32.343750,219.58,96.72
74252,2018-06-29 09:23:32.375000,203.1,96.72
74253,2018-06-29 09:23:32.406250,171.01,96.72
74254,2018-06-29 09:23:32.437500,127.74,96.72
74255,2018-06-29 09:23:32.468750,86.8,96.72
74256,2018-06-29 09:23:32.500000,59.32,96.72
74257,2018-06-29 09:23:32.531250,41.47,96.57
74258,2018-06-29 09:23:32.562500,20.31,96.57
74259,2018-06-29 09:23:32.593750,-11.29,96.57
74260,2018-06-29 09:23:32.625000,-52.08,96.57
74261,2018-06-29 09:23:32.656250,-96.64,96.57
74262,2018-06-29 09:23:32.687500,-131.27,96.57
74263,2018-06-29 09:23:32.718750,-136.98,96.57
74264,2018-06-29 09:23:32.750000,-110.49,96.57
74265,2018-06-29 09:23:32.781250,-72.73,96.57
74266,2018-06-29 09:23:32.812500,-46.8,96.57
74267,2018-06-29 09:23:32.843750,-36.54,96.57
74268,2018-06-29 09:23:32.875000,-33.11,96.57
74269,2018-06-29 09:23:32.906250,-30.85,96.57
74270,2018-06-29 09:23:32.937500,-30.47,96.57
74271,2018-06-29 09:23:32.968750,-34.56,96.57
74272,2018-06-29 09:23:33.000000,-43.82,96.57
74273,2018-06-29 09:23:33.031250,-57.34,96.57
74274,2018-06-29 09:23:33.062500,-74.05,96.57
74275,2018-06-29 09:23:33.093750,-92.54,96.57
74276,2018-06-29 09:23:33.125000,-113.12,96.57
74277,2018-06-29 09:23:33.156250,-139.46,96.57
74278,2018-06-29 09:23:33.187500,-164.97,96.57
74279,2018-06-29 09:23:33.218750,-164.25,96.57
74280,2018-06-29 09:23:33.250000,-121.73,96.57
74281,2018-06-29 09:23:33.281250,-58.78,96.57
74282,2018-06-29 09:23:33.312500,-7.57,96.57
74283,2018-06-29 09:23:33.343750,26.84,96.57
74284,2018-06-29 09:23:33.375000,56.6,96.57
74285,2018-06-29 09:23:33.406250,84.45,96.57
74286,2018-06-29 09:23:33.437500,106.19,96.57
74287,2018-06-29 09:23:33.468750,123.67,96.57
74288,2018-06-29 09:23:33.500000,141.88,96.57
74289,2018-06-29 09:23:33.531250,161.86,96.37
74290,2018-06-29 09:23:33.562500,179.86,96.37
74291,2018-06-29 09:23:33.593750,188.72,96.37
74292,2018-06-29 09:23:33.625000,180.28,96.37
74293,2018-06-29 09:23:33.656250,152.4,96.37
74294,2018-06-29 09:23:33.687500,117.19,96.37
74295,2018-06-29 09:23:33.718750,95.26,96.37
74296,2018-06-29 09:23:33.750000,94.4,96.37
74297,2018-06-29 09:23:33.781250,102.18,96.37
74298,2018-06-29 09:23:33.812500,103.69,96.37
74299,2018-06-29 09:23:33.843750,94.78,96.37
74300,2018-06-29 09:23:33.875000,74.27,96.37
74301,2018-06-29 09:23:33.906250,39.13,96.37
74302,2018-06-29 09:23:33.937500,-7.64,96.37
74303,2018-06-29 09:23:33.968750,-56.62,96.37
74304,2018-06-29 09:23:34.000000,-100.92,96.37
74305,2018-06-29 09:23:34.031250,-139.52,96.37
74306,2018-06-29 09:23:34.062500,-171.8,96.37
74307,2018-06-29 09:23:34.093750,-196.62,96.37
74308,2018-06-29 09:23:34.125000,-218.33,96.37
74309,2018-06-29 09:23:34.156250,-246.81,96.37
74310,2018-06-29 09:23:34.187500,-281.02,96.37
74311,2018-06-29 09:23:34.218750,-295.71,96.37
74312,2018-06-29 09:23:34.250000,-260.23,96.37
74313,2018-06-29 09:23:34.281250,-174.45,96.37
74314,2018-06-29 09:23:34.312500,-72.36,96.37
74315,2018-06-29 09:23:34.343750,11.99,96.37
74316,2018-06-29 09:23:34.375000,66.51,96.37
74317,2018-06-29 09:23:34.406250,91.1,96.37
74318,2018-06-29 09:23:34.437500,86.73,96.37
74319,2018-06-29 09:23:34.468750,58.43,96.37
74320,2018-06-29 09:23:34.500000,17.29,96.37
74321,2018-06-29 09:23:34.531250,-26.8,96.15
74322,2018-06-29 09:23:34.562500,-68.55,96.15
74323,2018-06-29 09:23:34.593750,-102.08,96.15
74324,2018-06-29 09:23:34.625000,-119.91,96.15
74325,2018-06-29 09:23:34.656250,-120.62,96.15
74326,2018-06-29 09:23:34.687500,-104.88,96.15
74327,2018-06-29 09:23:34.718750,-60.91,96.15
74328,2018-06-29 09:23:34.750000,22.94,96.15
74329,2018-06-29 09:23:34.781250,129.48,96.15
74330,2018-06-29 09:23:34.812500,221.39,96.15
74331,2018-06-29 09:23:34.843750,276.22,96.15
74332,2018-06-29 09:23:34.875000,292.97,96.15
74333,2018-06-29 09:23:34.906250,278.27,96.15
74334,2018-06-29 09:23:34.937500,243.29,96.15
74335,2018-06-29 09:23:34.968750,200.4,96.15
74336,2018-06-29 09:23:35.000000,156.54,96.15
74337,2018-06-29 09:23:35.031250,112.72,96.15
74338,2018-06-29 09:23:35.062500,64.58,96.15
74339,2018-06-29 09:23:35.093750,7.48,96.15
74340,2018-06-29 09:23:35.125000,-55.97,96.15
74341,2018-06-29 09:23:35.156250,-120.54,96.15
74342,2018-06-29 09:23:35.187500,-181.13,96.15
74343,2018-06-29 09:23:35.218750,-218.95,96.15
74344,2018-06-29 09:23:35.250000,-208.83,96.15
74345,2018-06-29 09:23:35.281250,-154.26,96.15
74346,2018-06-29 09:23:35.312500,-89.43,96.15
74347,2018-06-29 09:23:35.343750,-42.25,96.15
74348,2018-06-29 09:23:35.375000,-17.44,96.15
74349,2018-06-29 09:23:35.406250,-9.4,96.15
74350,2018-06-29 09:23:35.437500,-9.83,96.15
74351,2018-06-29 09:23:35.468750,-8.7,96.15
74352,2018-06-29 09:23:35.500000,-0.81,96.15
74353,2018-06-29 09:23:35.531250,12.43,95.95
74354,2018-06-29 09:23:35.562500,27.18,95.95
74355,2018-06-29 09:23:35.593750,34.55,95.95
74356,2018-06-29 09:23:35.625000,19.81,95.95
74357,2018-06-29 09:23:35.656250,-25.18,95.95
74358,2018-06-29 09:23:35.687500,-88.73,95.95
74359,2018-06-29 09:23:35.718750,-139.93,95.95
74360,2018-06-29 09:23:35.750000,-148.84,95.95
74361,2018-06-29 09:23:35.781250,-112.5,95.95
74362,2018-06-29 09:23:35.812500,-55.14,95.95
74363,2018-06-29 09:23:35.843750,2.6,95.95
74364,2018-06-29 09:23:35.875000,60.14,95.95
74365,2018-06-29 09:23:35.906250,118.87,95.95
74366,2018-06-29 09:23:35.937500,169.73,95.95
74367,2018-06-29 09:23:35.968750,203.93,95.95
74368,2018-06-29 09:23:36.000000,220.12,95.95
74369,2018-06-29 09:23:36.031250,222.7,95.95
74370,2018-06-29 09:23:36.062500,219.44,95.95
74371,2018-06-29 09:23:36.093750,211.57,95.95
74372,2018-06-29 09:23:36.125000,182.79,95.95
74373,2018-06-29 09:23:36.156250,115.83,95.95
74374,2018-06-29 09:23:36.187500,24.51,95.95
74375,2018-06-29 09:23:36.218750,-47.92,95.95
74376,2018-06-29 09:23:36.250000,-68.01,95.95
74377,2018-06-29 09:23:36.281250,-41.02,95.95
74378,2018-06-29 09:23:36.312500,-0.23,95.95
74379,2018-06-29 09:23:36.343750,23.32,95.95
74380,2018-06-29 09:23:36.375000,19.65,95.95
74381,2018-06-29 09:23:36.406250,-2.94,95.95
74382,2018-06-29 09:23:36.437500,-33.51,95.95
74383,2018-06-29 09:23:36.468750,-68.65,95.95
74384,2018-06-29 09:23:36.500000,-108.63,95.95
74385,2018-06-29 09:23:36.531250,-147.53,95.77
74386,2018-06-29 09:23:36.562500,-173.23,95.77
74387,2018-06-29 09:23:36.593750,-179.17,95.77
74388,2018-06-29 09:23:36.625000,-170.52,95.77
74389,2018-06-29 09:23:36.656250,-157.49,95.77
74390,2018-06-29 09:23:36.687500,-143.3,95.77
74391,2018-06-29 09:23:36.718750,-116.96,95.77
74392,2018-06-29 09:23:36.750000,-64.08,95.77
74393,2018-06-29 09:23:36.781250,8.77,95.77
74394,2018-06-29 09:23:36.812500,71.82,95.77
74395,2018-06-29 09:23:36.843750,102.84,95.77
74396,2018-06-29 09:23:36.875000,104.4,95.77
74397,2018-06-29 09:23:36.906250,85.89,95.77
74398,2018-06-29 09:23:36.937500,48.97,95.77
74399,2018-06-29 09:23:36.968750,-1.52,95.77
74400,2018-06-29 09:23:37.000000,-50.25,95.77
74401,2018-06-29 09:23:37.031250,-82.05,95.77
74402,2018-06-29 09:23:37.062500,-89.25,95.77
74403,2018-06-29 09:23:37.093750,-69.74,95.77
74404,2018-06-29 09:23:37.125000,-30.74,95.77
74405,2018-06-29 09:23:37.156250,6.39,95.77
74406,2018-06-29 09:23:37.187500,23.69,95.77
74407,2018-06-29 09:23:37.218750,33.97,95.77
74408,2018-06-29 09:23:37.250000,70.08,95.77
74409,2018-06-29 09:23:37.281250,138.94,95.77
74410,2018-06-29 09:23:37.312500,205.91,95.77
74411,2018-06-29 09:23:37.343750,231.95,95.77
74412,2018-06-29 09:23:37.375000,211.07,95.77
74413,2018-06-29 09:23:37.406250,163.79,95.77
74414,2018-06-29 09:23:37.437500,109.41,95.77
74415,2018-06-29 09:23:37.468750,53.43,95.77
74416,2018-06-29 09:23:37.500000,-4.27,95.77
74417,2018-06-29 09:23:37.531250,-61.3,95.58
74418,2018-06-29 09:23:37.562500,-113.81,95.58
74419,2018-06-29 09:23:37.593750,-158.79,95.58
74420,2018-06-29 09:23:37.625000,-193.63,95.58
74421,2018-06-29 09:23:37.656250,-221.09,95.58
74422,2018-06-29 09:23:37.687500,-248.04,95.58
74423,2018-06-29 09:23:37.718750,-266.08,95.58
74424,2018-06-29 09:23:37.750000,-245.15,95.58
74425,2018-06-29 09:23:37.781250,-167.24,95.58
74426,2018-06-29 09:23:37.812500,-55.78,95.58
74427,2018-06-29 09:23:37.843750,44.92,95.58
74428,2018-06-29 09:23:37.875000,106.88,95.58
74429,2018-06-29 09:23:37.906250,124.78,95.58
74430,2018-06-29 09:23:37.937500,106.09,95.58
74431,2018-06-29 09:23:37.968750,66.39,95.58
74432,2018-06-29 09:23:38.000000,22.87,95.58
74433,2018-06-29 09:23:38.031250,-12.9,95.58
74434,2018-06-29 09:23:38.062500,-37.04,95.58
74435,2018-06-29 09:23:38.093750,-52.13,95.58
74436,2018-06-29 09:23:38.125000,-65.26,95.58
74437,2018-06-29 09:23:38.156250,-82.37,95.58
74438,2018-06-29 09:23:38.187500,-98.84,95.58
74439,2018-06-29 09:23:38.218750,-93.05,95.58
74440,2018-06-29 09:23:38.250000,-41.17,95.58
74441,2018-06-29 09:23:38.281250,52.4,95.58
74442,2018-06-29 09:23:38.312500,151.26,95.58
74443,2018-06-29 09:23:38.343750,223.46,95.58
74444,2018-06-29 09:23:38.375000,268.0,95.58
74445,2018-06-29 09:23:38.406250,297.61,95.58
74446,2018-06-29 09:23:38.437500,309.05,95.58
74447,2018-06-29 09:23:38.468750,284.18,95.58
74448,2018-06-29 09:23:38.500000,215.22,95.58
74449,2018-06-29 09:23:38.531250,119.03,95.35
74450,2018-06-29 09:23:38.562500,24.11,95.35
74451,2018-06-29 09:23:38.593750,-51.05,95.35
74452,2018-06-29 09:23:38.625000,-108.06,95.35
74453,2018-06-29 09:23:38.656250,-163.44,95.35
74454,2018-06-29 09:23:38.687500,-228.57,95.35
74455,2018-06-29 09:23:38.718750,-286.71,95.35
74456,2018-06-29 09:23:38.750000,-300.49,95.35
74457,2018-06-29 09:23:38.781250,-253.63,95.35
74458,2018-06-29 09:23:38.812500,-172.86,95.35
74459,2018-06-29 09:23:38.843750,-95.14,95.35
74460,2018-06-29 09:23:38.875000,-32.42,95.35
74461,2018-06-29 09:23:38.906250,19.24,95.35
74462,2018-06-29 09:23:38.937500,57.31,95.35
74463,2018-06-29 09:23:38.968750,75.1,95.35
74464,2018-06-29 09:23:39.000000,73.15,95.35
74465,2018-06-29 09:23:39.031250,59.59,95.35
74466,2018-06-29 09:23:39.062500,42.47,95.35
74467,2018-06-29 09:23:39.093750,24.51,95.35
74468,2018-06-29 09:23:39.125000,3.74,95.35
74469,2018-06-29 09:23:39.156250,-23.76,95.35
74470,2018-06-29 09:23:39.187500,-60.21,95.35
74471,2018-06-29 09:23:39.218750,-93.36,95.35
74472,2018-06-29 09:23:39.250000,-93.0,95.35
74473,2018-06-29 09:23:39.281250,-40.38,95.35
74474,2018-06-29 09:23:39.312500,42.73,95.35
74475,2018-06-29 09:23:39.343750,115.31,95.35
74476,2018-06-29 09:23:39.375000,158.34,95.35
74477,2018-06-29 09:23:39.406250,177.92,95.35
74478,2018-06-29 09:23:39.437500,181.96,95.35
74479,2018-06-29 09:23:39.468750,175.41,95.35
74480,2018-06-29 09:23:39.500000,167.98,95.35
74481,2018-06-29 09:23:39.531250,164.63,95.07
74482,2018-06-29 09:23:39.562500,152.42,95.07
74483,2018-06-29 09:23:39.593750,114.73,95.07
74484,2018-06-29 09:23:39.625000,52.0,95.07
74485,2018-06-29 09:23:39.656250,-25.47,95.07
74486,2018-06-29 09:23:39.687500,-109.17,95.07
74487,2018-06-29 09:23:39.718750,-179.24,95.07
74488,2018-06-29 09:23:39.750000,-204.18,95.07
74489,2018-06-29 09:23:39.781250,-175.85,95.07
74490,2018-06-29 09:23:39.812500,-123.31,95.07
74491,2018-06-29 09:23:39.843750,-77.97,95.07
74492,2018-06-29 09:23:39.875000,-46.8,95.07
74493,2018-06-29 09:23:39.906250,-25.98,95.07
74494,2018-06-29 09:23:39.937500,-16.22,95.07
74495,2018-06-29 09:23:39.968750,-15.8,95.07
74496,2018-06-29 09:23:40.000000,-15.42,95.07
74497,2018-06-29 09:23:40.031250,-6.27,95.07
74498,2018-06-29 09:23:40.062500,11.81,95.07
74499,2018-06-29 09:23:40.093750,29.32,95.07
74500,2018-06-29 09:23:40.125000,32.93,95.07
74501,2018-06-29 09:23:40.156250,13.23,95.07
74502,2018-06-29 09:23:40.187500,-31.46,95.07
74503,2018-06-29 09:23:40.218750,-87.79,95.07
74504,2018-06-29 09:23:40.250000,-123.16,95.07
74505,2018-06-29 09:23:40.281250,-109.71,95.07
74506,2018-06-29 09:23:40.312500,-56.53,95.07
74507,2018-06-29 09:23:40.343750,0.58,95.07
74508,2018-06-29 09:23:40.375000,39.72,95.07
74509,2018-06-29 09:23:40.406250,63.38,95.07
74510,2018-06-29 09:23:40.437500,78.39,95.07
74511,2018-06-29 09:23:40.468750,87.29,95.07
74512,2018-06-29 09:23:40.500000,92.18,95.07
74513,2018-06-29 09:23:40.531250,93.86,95.03
74514,2018-06-29 09:23:40.562500,92.64,95.03
74515,2018-06-29 09:23:40.593750,92.41,95.03
74516,2018-06-29 09:23:40.625000,94.39,95.03
74517,2018-06-29 09:23:40.656250,87.86,95.03
74518,2018-06-29 09:23:40.687500,57.63,95.03
74519,2018-06-29 09:23:40.718750,5.46,95.03
74520,2018-06-29 09:23:40.750000,-39.77,95.03
74521,2018-06-29 09:23:40.781250,-42.22,95.03
74522,2018-06-29 09:23:40.812500,3.26,95.03
74523,2018-06-29 09:23:40.843750,60.32,95.03
74524,2018-06-29 09:23:40.875000,86.37,95.03
74525,2018-06-29 09:23:40.906250,70.17,95.03
74526,2018-06-29 09:23:40.937500,28.81,95.03
74527,2018-06-29 09:23:40.968750,-15.17,95.03
74528,2018-06-29 09:23:41.000000,-47.67,95.03
74529,2018-06-29 09:23:41.031250,-66.94,95.03
74530,2018-06-29 09:23:41.062500,-79.35,95.03
74531,2018-06-29 09:23:41.093750,-86.63,95.03
74532,2018-06-29 09:23:41.125000,-82.46,95.03
74533,2018-06-29 09:23:41.156250,-66.02,95.03
74534,2018-06-29 09:23:41.187500,-49.84,95.03
74535,2018-06-29 09:23:41.218750,-46.65,95.03
74536,2018-06-29 09:23:41.250000,-49.63,95.03
74537,2018-06-29 09:23:41.281250,-35.61,95.03
74538,2018-06-29 09:23:41.312500,5.01,95.03
74539,2018-06-29 09:23:41.343750,52.41,95.03
74540,2018-06-29 09:23:41.375000,78.69,95.03
74541,2018-06-29 09:23:41.406250,73.62,95.03
74542,2018-06-29 09:23:41.437500,47.16,95.03
74543,2018-06-29 09:23:41.468750,19.29,95.03
74544,2018-06-29 09:23:41.500000,4.96,95.03
74545,2018-06-29 09:23:41.531250,3.1,94.9
74546,2018-06-29 09:23:41.562500,4.97,94.9
74547,2018-06-29 09:23:41.593750,8.94,94.9
74548,2018-06-29 09:23:41.625000,18.07,94.9
74549,2018-06-29 09:23:41.656250,30.4,94.9
74550,2018-06-29 09:23:41.687500,38.2,94.9
74551,2018-06-29 09:23:41.718750,32.24,94.9
74552,2018-06-29 09:23:41.750000,14.59,94.9
74553,2018-06-29 09:23:41.781250,8.51,94.9
74554,2018-06-29 09:23:41.812500,35.29,94.9
74555,2018-06-29 09:23:41.843750,80.5,94.9
74556,2018-06-29 09:23:41.875000,106.77,94.9
74557,2018-06-29 09:23:41.906250,96.83,94.9
74558,2018-06-29 09:23:41.937500,62.79,94.9
74559,2018-06-29 09:23:41.968750,21.66,94.9
74560,2018-06-29 09:23:42.000000,-20.07,94.9
74561,2018-06-29 09:23:42.031250,-63.45,94.9
74562,2018-06-29 09:23:42.062500,-107.12,94.9
74563,2018-06-29 09:23:42.093750,-141.39,94.9
74564,2018-06-29 09:23:42.125000,-156.0,94.9
74565,2018-06-29 09:23:42.156250,-153.56,94.9
74566,2018-06-29 09:23:42.187500,-147.46,94.9
74567,2018-06-29 09:23:42.218750,-145.99,94.9
74568,2018-06-29 09:23:42.250000,-139.75,94.9
74569,2018-06-29 09:23:42.281250,-104.14,94.9
74570,2018-06-29 09:23:42.312500,-21.49,94.9
74571,2018-06-29 09:23:42.343750,93.64,94.9
74572,2018-06-29 09:23:42.375000,200.4,94.9
74573,2018-06-29 09:23:42.406250,269.58,94.9
74574,2018-06-29 09:23:42.437500,305.91,94.9
74575,2018-06-29 09:23:42.468750,324.1,94.9
74576,2018-06-29 09:23:42.500000,319.17,94.9
74577,2018-06-29 09:23:42.531250,279.28,94.8
74578,2018-06-29 09:23:42.562500,213.65,94.8
74579,2018-06-29 09:23:42.593750,143.57,94.8
74580,2018-06-29 09:23:42.625000,75.38,94.8
74581,2018-06-29 09:23:42.656250,1.93,94.8
74582,2018-06-29 09:23:42.687500,-77.76,94.8
74583,2018-06-29 09:23:42.718750,-156.54,94.8
74584,2018-06-29 09:23:42.750000,-223.57,94.8
74585,2018-06-29 09:23:42.781250,-255.22,94.8
74586,2018-06-29 09:23:42.812500,-222.94,94.8
74587,2018-06-29 09:23:42.843750,-136.28,94.8
74588,2018-06-29 09:23:42.875000,-50.67,94.8
74589,2018-06-29 09:23:42.906250,-5.06,94.8
74590,2018-06-29 09:23:42.937500,13.78,94.8
74591,2018-06-29 09:23:42.968750,28.95,94.8
74592,2018-06-29 09:23:43.000000,40.67,94.8
74593,2018-06-29 09:23:43.031250,47.34,94.8
74594,2018-06-29 09:23:43.062500,58.42,94.8
74595,2018-06-29 09:23:43.093750,79.32,94.8
74596,2018-06-29 09:23:43.125000,107.79,94.8
74597,2018-06-29 09:23:43.156250,141.53,94.8
74598,2018-06-29 09:23:43.187500,173.95,94.8
74599,2018-06-29 09:23:43.218750,192.33,94.8
74600,2018-06-29 09:23:43.250000,192.03,94.8
74601,2018-06-29 09:23:43.281250,183.36,94.8
74602,2018-06-29 09:23:43.312500,178.73,94.8
74603,2018-06-29 09:23:43.343750,181.96,94.8
74604,2018-06-29 09:23:43.375000,186.65,94.8
74605,2018-06-29 09:23:43.406250,179.27,94.8
74606,2018-06-29 09:23:43.437500,152.89,94.8
74607,2018-06-29 09:23:43.468750,118.43,94.8
74608,2018-06-29 09:23:43.500000,89.07,94.8
74609,2018-06-29 09:23:43.531250,60.1,94.72
74610,2018-06-29 09:23:43.562500,17.6,94.72
74611,2018-06-29 09:23:43.593750,-41.57,94.72
74612,2018-06-29 09:23:43.625000,-105.44,94.72
74613,2018-06-29 09:23:43.656250,-152.8,94.72
74614,2018-06-29 09:23:43.687500,-168.33,94.72
74615,2018-06-29 09:23:43.718750,-161.74,94.72
74616,2018-06-29 09:23:43.750000,-159.85,94.72
