,Time,ppg,hr
179709,2018-06-29 10:18:27.906250,-71.37,79.78
179710,2018-06-29 10:18:27.937500,-66.29,79.78
179711,2018-06-29 10:18:27.968750,-33.92,79.78
179712,2018-06-29 10:18:28.000000,17.26,79.78
179713,2018-06-29 10:18:28.031250,67.75,79.78
179714,2018-06-29 10:18:28.062500,110.91,79.78
179715,2018-06-29 10:18:28.093750,149.65,79.78
179716,2018-06-29 10:18:28.125000,172.15,79.78
179717,2018-06-29 10:18:28.156250,157.66,79.78
179718,2018-06-29 10:18:28.187500,107.02,79.78
179719,2018-06-29 10:18:28.218750,45.31,79.78
179720,2018-06-29 10:18:28.250000,-4.85,79.78
179721,2018-06-29 10:18:28.281250,-36.44,79.78
179722,2018-06-29 10:18:28.312500,-50.96,79.78
179723,2018-06-29 10:18:28.343750,-54.3,79.78
179724,2018-06-29 10:18:28.375000,-55.16,79.78
179725,2018-06-29 10:18:28.406250,-58.67,79.78
179726,2018-06-29 10:18:28.437500,-63.73,79.78
179727,2018-06-29 10:18:28.468750,-68.64,79.78
179728,2018-06-29 10:18:28.500000,-74.55,79.78
179729,2018-06-29 10:18:28.531250,-82.16,79.48
179730,2018-06-29 10:18:28.562500,-88.74,79.48
179731,2018-06-29 10:18:28.593750,-90.13,79.48
179732,2018-06-29 10:18:28.625000,-86.42,79.48
179733,2018-06-29 10:18:28.656250,-82.37,79.48
179734,2018-06-29 10:18:28.687500,-78.43,79.48
179735,2018-06-29 10:18:28.718750,-68.04,79.48
179736,2018-06-29 10:18:28.750000,-48.72,79.48
179737,2018-06-29 10:18:28.781250,-28.28,79.48
179738,2018-06-29 10:18:28.812500,-14.74,79.48
179739,2018-06-29 10:18:28.843750,-7.94,79.48
179740,2018-06-29 10:18:28.875000,-5.08,79.48
179741,2018-06-29 10:18:28.906250,-5.76,79.48
179742,2018-06-29 10:18:28.937500,-9.22,79.48
179743,2018-06-29 10:18:28.968750,-13.78,79.48
179744,2018-06-29 10:18:29.000000,-18.76,79.48
179745,2018-06-29 10:18:29.031250,-22.46,79.48
179746,2018-06-29 10:18:29.062500,-22.51,79.48
179747,2018-06-29 10:18:29.093750,-21.16,79.48
179748,2018-06-29 10:18:29.125000,-24.92,79.48
179749,2018-06-29 10:18:29.156250,-36.79,79.48
179750,2018-06-29 10:18:29.187500,-51.35,79.48
179751,2018-06-29 10:18:29.218750,-55.88,79.48
179752,2018-06-29 10:18:29.250000,-37.81,79.48
179753,2018-06-29 10:18:29.281250,3.23,79.48
179754,2018-06-29 10:18:29.312500,50.73,79.48
179755,2018-06-29 10:18:29.343750,83.35,79.48
179756,2018-06-29 10:18:29.375000,91.06,79.48
179757,2018-06-29 10:18:29.406250,77.7,79.48
179758,2018-06-29 10:18:29.437500,51.11,79.48
179759,2018-06-29 10:18:29.468750,16.28,79.48
179760,2018-06-29 10:18:29.500000,-20.96,79.48
179761,2018-06-29 10:18:29.531250,-51.47,79.25
179762,2018-06-29 10:18:29.562500,-69.92,79.25
179763,2018-06-29 10:18:29.593750,-79.7,79.25
179764,2018-06-29 10:18:29.625000,-87.54,79.25
179765,2018-06-29 10:18:29.656250,-97.38,79.25
179766,2018-06-29 10:18:29.687500,-109.44,79.25
179767,2018-06-29 10:18:29.718750,-121.4,79.25
179768,2018-06-29 10:18:29.750000,-132.56,79.25
179769,2018-06-29 10:18:29.781250,-146.42,79.25
179770,2018-06-29 10:18:29.812500,-162.88,79.25
179771,2018-06-29 10:18:29.843750,-172.02,79.25
179772,2018-06-29 10:18:29.875000,-165.73,79.25
179773,2018-06-29 10:18:29.906250,-151.21,79.25
179774,2018-06-29 10:18:29.937500,-144.32,79.25
179775,2018-06-29 10:18:29.968750,-150.72,79.25
179776,2018-06-29 10:18:30.000000,-156.73,79.25
179777,2018-06-29 10:18:30.031250,-138.96,79.25
179778,2018-06-29 10:18:30.062500,-85.43,79.25
179779,2018-06-29 10:18:30.093750,-8.31,79.25
179780,2018-06-29 10:18:30.125000,65.29,79.25
179781,2018-06-29 10:18:30.156250,113.88,79.25
179782,2018-06-29 10:18:30.187500,132.92,79.25
179783,2018-06-29 10:18:30.218750,130.75,79.25
179784,2018-06-29 10:18:30.250000,119.74,79.25
179785,2018-06-29 10:18:30.281250,111.68,79.25
179786,2018-06-29 10:18:30.312500,112.72,79.25
179787,2018-06-29 10:18:30.343750,120.03,79.25
179788,2018-06-29 10:18:30.375000,127.76,79.25
179789,2018-06-29 10:18:30.406250,133.38,79.25
179790,2018-06-29 10:18:30.437500,135.24,79.25
179791,2018-06-29 10:18:30.468750,129.99,79.25
179792,2018-06-29 10:18:30.500000,117.18,79.25
179793,2018-06-29 10:18:30.531250,101.59,79.0
179794,2018-06-29 10:18:30.562500,87.45,79.0
179795,2018-06-29 10:18:30.593750,73.13,79.0
179796,2018-06-29 10:18:30.625000,53.53,79.0
179797,2018-06-29 10:18:30.656250,26.32,79.0
179798,2018-06-29 10:18:30.687500,-5.9,79.0
179799,2018-06-29 10:18:30.718750,-38.93,79.0
179800,2018-06-29 10:18:30.750000,-71.0,79.0
179801,2018-06-29 10:18:30.781250,-100.71,79.0
179802,2018-06-29 10:18:30.812500,-119.92,79.0
179803,2018-06-29 10:18:30.843750,-114.84,79.0
179804,2018-06-29 10:18:30.875000,-81.45,79.0
179805,2018-06-29 10:18:30.906250,-33.75,79.0
179806,2018-06-29 10:18:30.937500,10.54,79.0
179807,2018-06-29 10:18:30.968750,45.33,79.0
179808,2018-06-29 10:18:31.000000,71.39,79.0
179809,2018-06-29 10:18:31.031250,86.51,79.0
179810,2018-06-29 10:18:31.062500,88.99,79.0
179811,2018-06-29 10:18:31.093750,83.83,79.0
179812,2018-06-29 10:18:31.125000,78.89,79.0
179813,2018-06-29 10:18:31.156250,78.27,79.0
179814,2018-06-29 10:18:31.187500,81.72,79.0
179815,2018-06-29 10:18:31.218750,87.45,79.0
179816,2018-06-29 10:18:31.250000,92.98,79.0
179817,2018-06-29 10:18:31.281250,94.42,79.0
179818,2018-06-29 10:18:31.312500,88.15,79.0
179819,2018-06-29 10:18:31.343750,74.72,79.0
179820,2018-06-29 10:18:31.375000,58.98,79.0
179821,2018-06-29 10:18:31.406250,45.17,79.0
179822,2018-06-29 10:18:31.437500,33.57,79.0
179823,2018-06-29 10:18:31.468750,22.42,79.0
179824,2018-06-29 10:18:31.500000,10.8,79.0
179825,2018-06-29 10:18:31.531250,-1.0,78.82
179826,2018-06-29 10:18:31.562500,-12.7,78.82
179827,2018-06-29 10:18:31.593750,-24.94,78.82
179828,2018-06-29 10:18:31.625000,-39.19,78.82
179829,2018-06-29 10:18:31.656250,-56.42,78.82
179830,2018-06-29 10:18:31.687500,-73.99,78.82
179831,2018-06-29 10:18:31.718750,-82.79,78.82
179832,2018-06-29 10:18:31.750000,-72.81,78.82
179833,2018-06-29 10:18:31.781250,-44.88,78.82
179834,2018-06-29 10:18:31.812500,-11.84,78.82
179835,2018-06-29 10:18:31.843750,15.18,78.82
179836,2018-06-29 10:18:31.875000,35.33,78.82
179837,2018-06-29 10:18:31.906250,50.69,78.82
179838,2018-06-29 10:18:31.937500,59.95,78.82
179839,2018-06-29 10:18:31.968750,63.17,78.82
179840,2018-06-29 10:18:32.000000,65.19,78.82
179841,2018-06-29 10:18:32.031250,70.31,78.82
179842,2018-06-29 10:18:32.062500,78.12,78.82
179843,2018-06-29 10:18:32.093750,86.1,78.82
179844,2018-06-29 10:18:32.125000,92.42,78.82
179845,2018-06-29 10:18:32.156250,95.4,78.82
179846,2018-06-29 10:18:32.187500,93.26,78.82
179847,2018-06-29 10:18:32.218750,85.56,78.82
179848,2018-06-29 10:18:32.250000,73.48,78.82
179849,2018-06-29 10:18:32.281250,59.08,78.82
179850,2018-06-29 10:18:32.312500,44.3,78.82
179851,2018-06-29 10:18:32.343750,29.46,78.82
179852,2018-06-29 10:18:32.375000,13.82,78.82
179853,2018-06-29 10:18:32.406250,-1.55,78.82
179854,2018-06-29 10:18:32.437500,-14.31,78.82
179855,2018-06-29 10:18:32.468750,-24.57,78.82
179856,2018-06-29 10:18:32.500000,-35.34,78.82
179857,2018-06-29 10:18:32.531250,-49.54,78.62
179858,2018-06-29 10:18:32.562500,-67.97,78.62
179859,2018-06-29 10:18:32.593750,-86.83,78.62
179860,2018-06-29 10:18:32.625000,-96.89,78.62
179861,2018-06-29 10:18:32.656250,-91.79,78.62
179862,2018-06-29 10:18:32.687500,-76.15,78.62
179863,2018-06-29 10:18:32.718750,-58.78,78.62
179864,2018-06-29 10:18:32.750000,-41.45,78.62
179865,2018-06-29 10:18:32.781250,-21.67,78.62
179866,2018-06-29 10:18:32.812500,-2.57,78.62
179867,2018-06-29 10:18:32.843750,8.57,78.62
179868,2018-06-29 10:18:32.875000,9.84,78.62
179869,2018-06-29 10:18:32.906250,6.99,78.62
179870,2018-06-29 10:18:32.937500,7.2,78.62
179871,2018-06-29 10:18:32.968750,14.36,78.62
179872,2018-06-29 10:18:33.000000,29.02,78.62
179873,2018-06-29 10:18:33.031250,47.46,78.62
179874,2018-06-29 10:18:33.062500,61.17,78.62
179875,2018-06-29 10:18:33.093750,62.07,78.62
179876,2018-06-29 10:18:33.125000,48.87,78.62
179877,2018-06-29 10:18:33.156250,26.27,78.62
179878,2018-06-29 10:18:33.187500,-1.29,78.62
179879,2018-06-29 10:18:33.218750,-30.71,78.62
179880,2018-06-29 10:18:33.250000,-56.2,78.62
179881,2018-06-29 10:18:33.281250,-70.62,78.62
179882,2018-06-29 10:18:33.312500,-72.38,78.62
179883,2018-06-29 10:18:33.343750,-66.79,78.62
179884,2018-06-29 10:18:33.375000,-59.61,78.62
179885,2018-06-29 10:18:33.406250,-51.85,78.62
179886,2018-06-29 10:18:33.437500,-39.17,78.62
179887,2018-06-29 10:18:33.468750,-16.28,78.62
179888,2018-06-29 10:18:33.500000,15.9,78.62
179889,2018-06-29 10:18:33.531250,49.48,78.4
179890,2018-06-29 10:18:33.562500,76.42,78.4
179891,2018-06-29 10:18:33.593750,93.64,78.4
179892,2018-06-29 10:18:33.625000,101.9,78.4
179893,2018-06-29 10:18:33.656250,103.11,78.4
179894,2018-06-29 10:18:33.687500,100.03,78.4
179895,2018-06-29 10:18:33.718750,96.66,78.4
179896,2018-06-29 10:18:33.750000,95.92,78.4
179897,2018-06-29 10:18:33.781250,97.5,78.4
179898,2018-06-29 10:18:33.812500,100.28,78.4
179899,2018-06-29 10:18:33.843750,104.87,78.4
179900,2018-06-29 10:18:33.875000,110.02,78.4
179901,2018-06-29 10:18:33.906250,108.76,78.4
179902,2018-06-29 10:18:33.937500,91.97,78.4
179903,2018-06-29 10:18:33.968750,57.03,78.4
179904,2018-06-29 10:18:34.000000,11.34,78.4
179905,2018-06-29 10:18:34.031250,-33.62,78.4
179906,2018-06-29 10:18:34.062500,-70.15,78.4
179907,2018-06-29 10:18:34.093750,-95.98,78.4
179908,2018-06-29 10:18:34.125000,-111.95,78.4
179909,2018-06-29 10:18:34.156250,-120.91,78.4
179910,2018-06-29 10:18:34.187500,-126.9,78.4
179911,2018-06-29 10:18:34.218750,-130.63,78.4
179912,2018-06-29 10:18:34.250000,-125.86,78.4
179913,2018-06-29 10:18:34.281250,-105.98,78.4
179914,2018-06-29 10:18:34.312500,-74.21,78.4
179915,2018-06-29 10:18:34.343750,-40.86,78.4
179916,2018-06-29 10:18:34.375000,-11.54,78.4
179917,2018-06-29 10:18:34.406250,14.57,78.4
179918,2018-06-29 10:18:34.437500,37.37,78.4
179919,2018-06-29 10:18:34.468750,54.56,78.4
179920,2018-06-29 10:18:34.500000,66.1,78.4
179921,2018-06-29 10:18:34.531250,75.55,78.22
179922,2018-06-29 10:18:34.562500,85.99,78.22
179923,2018-06-29 10:18:34.593750,94.62,78.22
179924,2018-06-29 10:18:34.625000,93.23,78.22
179925,2018-06-29 10:18:34.656250,76.26,78.22
179926,2018-06-29 10:18:34.687500,46.39,78.22
179927,2018-06-29 10:18:34.718750,10.83,78.22
179928,2018-06-29 10:18:34.750000,-23.55,78.22
179929,2018-06-29 10:18:34.781250,-51.25,78.22
179930,2018-06-29 10:18:34.812500,-70.0,78.22
179931,2018-06-29 10:18:34.843750,-82.0,78.22
179932,2018-06-29 10:18:34.875000,-90.61,78.22
179933,2018-06-29 10:18:34.906250,-97.2,78.22
179934,2018-06-29 10:18:34.937500,-102.39,78.22
179935,2018-06-29 10:18:34.968750,-108.85,78.22
179936,2018-06-29 10:18:35.000000,-119.52,78.22
179937,2018-06-29 10:18:35.031250,-130.08,78.22
179938,2018-06-29 10:18:35.062500,-128.32,78.22
179939,2018-06-29 10:18:35.093750,-107.71,78.22
179940,2018-06-29 10:18:35.125000,-76.81,78.22
179941,2018-06-29 10:18:35.156250,-48.95,78.22
179942,2018-06-29 10:18:35.187500,-28.86,78.22
179943,2018-06-29 10:18:35.218750,-15.0,78.22
179944,2018-06-29 10:18:35.250000,-6.91,78.22
179945,2018-06-29 10:18:35.281250,-3.72,78.22
179946,2018-06-29 10:18:35.312500,-1.12,78.22
179947,2018-06-29 10:18:35.343750,4.52,78.22
179948,2018-06-29 10:18:35.375000,11.44,78.22
179949,2018-06-29 10:18:35.406250,15.01,78.22
179950,2018-06-29 10:18:35.437500,13.61,78.22
179951,2018-06-29 10:18:35.468750,9.2,78.22
179952,2018-06-29 10:18:35.500000,3.95,78.22
179953,2018-06-29 10:18:35.531250,-0.75,78.05
179954,2018-06-29 10:18:35.562500,-4.28,78.05
179955,2018-06-29 10:18:35.593750,-7.65,78.05
179956,2018-06-29 10:18:35.625000,-12.15,78.05
179957,2018-06-29 10:18:35.656250,-16.51,78.05
179958,2018-06-29 10:18:35.687500,-17.84,78.05
179959,2018-06-29 10:18:35.718750,-16.31,78.05
179960,2018-06-29 10:18:35.750000,-16.55,78.05
179961,2018-06-29 10:18:35.781250,-22.49,78.05
179962,2018-06-29 10:18:35.812500,-30.06,78.05
179963,2018-06-29 10:18:35.843750,-27.78,78.05
179964,2018-06-29 10:18:35.875000,-8.59,78.05
179965,2018-06-29 10:18:35.906250,19.81,78.05
179966,2018-06-29 10:18:35.937500,40.09,78.05
179967,2018-06-29 10:18:35.968750,40.34,78.05
179968,2018-06-29 10:18:36.000000,22.28,78.05
179969,2018-06-29 10:18:36.031250,-2.9,78.05
179970,2018-06-29 10:18:36.062500,-23.53,78.05
179971,2018-06-29 10:18:36.093750,-32.94,78.05
179972,2018-06-29 10:18:36.125000,-30.72,78.05
179973,2018-06-29 10:18:36.156250,-21.09,78.05
179974,2018-06-29 10:18:36.187500,-9.03,78.05
179975,2018-06-29 10:18:36.218750,2.46,78.05
179976,2018-06-29 10:18:36.250000,11.08,78.05
179977,2018-06-29 10:18:36.281250,14.37,78.05
179978,2018-06-29 10:18:36.312500,12.24,78.05
179979,2018-06-29 10:18:36.343750,7.21,78.05
179980,2018-06-29 10:18:36.375000,1.13,78.05
179981,2018-06-29 10:18:36.406250,-5.56,78.05
179982,2018-06-29 10:18:36.437500,-12.22,78.05
179983,2018-06-29 10:18:36.468750,-18.21,78.05
179984,2018-06-29 10:18:36.500000,-24.1,78.05
179985,2018-06-29 10:18:36.531250,-31.33,77.93
179986,2018-06-29 10:18:36.562500,-40.59,77.93
179987,2018-06-29 10:18:36.593750,-49.62,77.93
179988,2018-06-29 10:18:36.625000,-52.05,77.93
179989,2018-06-29 10:18:36.656250,-42.3,77.93
179990,2018-06-29 10:18:36.687500,-23.06,77.93
179991,2018-06-29 10:18:36.718750,-3.36,77.93
179992,2018-06-29 10:18:36.750000,11.28,77.93
179993,2018-06-29 10:18:36.781250,21.25,77.93
179994,2018-06-29 10:18:36.812500,27.06,77.93
179995,2018-06-29 10:18:36.843750,28.27,77.93
179996,2018-06-29 10:18:36.875000,26.72,77.93
179997,2018-06-29 10:18:36.906250,24.86,77.93
179998,2018-06-29 10:18:36.937500,23.2,77.93
179999,2018-06-29 10:18:36.968750,22.28,77.93
180000,2018-06-29 10:18:37.000000,23.47,77.93
180001,2018-06-29 10:18:37.031250,26.01,77.93
180002,2018-06-29 10:18:37.062500,26.37,77.93
180003,2018-06-29 10:18:37.093750,22.13,77.93
180004,2018-06-29 10:18:37.125000,14.56,77.93
180005,2018-06-29 10:18:37.156250,6.95,77.93
180006,2018-06-29 10:18:37.187500,0.81,77.93
180007,2018-06-29 10:18:37.218750,-5.13,77.93
180008,2018-06-29 10:18:37.250000,-12.2,77.93
180009,2018-06-29 10:18:37.281250,-19.6,77.93
180010,2018-06-29 10:18:37.312500,-26.03,77.93
180011,2018-06-29 10:18:37.343750,-31.93,77.93
180012,2018-06-29 10:18:37.375000,-39.08,77.93
180013,2018-06-29 10:18:37.406250,-48.69,77.93
180014,2018-06-29 10:18:37.437500,-58.26,77.93
180015,2018-06-29 10:18:37.468750,-60.24,77.93
180016,2018-06-29 10:18:37.500000,-48.06,77.93
180017,2018-06-29 10:18:37.531250,-24.94,77.77
180018,2018-06-29 10:18:37.562500,-1.34,77.77
180019,2018-06-29 10:18:37.593750,16.6,77.77
180020,2018-06-29 10:18:37.625000,30.04,77.77
180021,2018-06-29 10:18:37.656250,40.22,77.77
180022,2018-06-29 10:18:37.687500,45.5,77.77
180023,2018-06-29 10:18:37.718750,45.87,77.77
180024,2018-06-29 10:18:37.750000,44.91,77.77
180025,2018-06-29 10:18:37.781250,44.98,77.77
180026,2018-06-29 10:18:37.812500,44.38,77.77
180027,2018-06-29 10:18:37.843750,40.97,77.77
180028,2018-06-29 10:18:37.875000,36.04,77.77
180029,2018-06-29 10:18:37.906250,31.14,77.77
180030,2018-06-29 10:18:37.937500,24.86,77.77
180031,2018-06-29 10:18:37.968750,15.66,77.77
180032,2018-06-29 10:18:38.000000,5.03,77.77
180033,2018-06-29 10:18:38.031250,-4.4,77.77
180034,2018-06-29 10:18:38.062500,-11.44,77.77
180035,2018-06-29 10:18:38.093750,-16.27,77.77
180036,2018-06-29 10:18:38.125000,-19.68,77.77
180037,2018-06-29 10:18:38.156250,-22.72,77.77
180038,2018-06-29 10:18:38.187500,-26.01,77.77
180039,2018-06-29 10:18:38.218750,-29.91,77.77
180040,2018-06-29 10:18:38.250000,-35.33,77.77
180041,2018-06-29 10:18:38.281250,-43.82,77.77
180042,2018-06-29 10:18:38.312500,-55.35,77.77
180043,2018-06-29 10:18:38.343750,-64.78,77.77
180044,2018-06-29 10:18:38.375000,-62.97,77.77
180045,2018-06-29 10:18:38.406250,-46.56,77.77
180046,2018-06-29 10:18:38.437500,-24.07,77.77
180047,2018-06-29 10:18:38.468750,-6.93,77.77
180048,2018-06-29 10:18:38.500000,1.48,77.77
180049,2018-06-29 10:18:38.531250,3.82,77.52
180050,2018-06-29 10:18:38.562500,2.46,77.52
180051,2018-06-29 10:18:38.593750,0.12,77.52
180052,2018-06-29 10:18:38.625000,1.38,77.52
180053,2018-06-29 10:18:38.656250,9.38,77.52
180054,2018-06-29 10:18:38.687500,22.25,77.52
180055,2018-06-29 10:18:38.718750,35.05,77.52
180056,2018-06-29 10:18:38.750000,44.28,77.52
180057,2018-06-29 10:18:38.781250,49.26,77.52
180058,2018-06-29 10:18:38.812500,50.46,77.52
180059,2018-06-29 10:18:38.843750,47.86,77.52
180060,2018-06-29 10:18:38.875000,40.97,77.52
180061,2018-06-29 10:18:38.906250,30.04,77.52
180062,2018-06-29 10:18:38.937500,17.08,77.52
180063,2018-06-29 10:18:38.968750,4.4,77.52
180064,2018-06-29 10:18:39.000000,-7.77,77.52
180065,2018-06-29 10:18:39.031250,-20.02,77.52
180066,2018-06-29 10:18:39.062500,-32.02,77.52
180067,2018-06-29 10:18:39.093750,-44.17,77.52
180068,2018-06-29 10:18:39.125000,-58.95,77.52
180069,2018-06-29 10:18:39.156250,-78.0,77.52
180070,2018-06-29 10:18:39.187500,-99.58,77.52
180071,2018-06-29 10:18:39.218750,-118.79,77.52
180072,2018-06-29 10:18:39.250000,-127.64,77.52
180073,2018-06-29 10:18:39.281250,-119.04,77.52
180074,2018-06-29 10:18:39.312500,-94.51,77.52
180075,2018-06-29 10:18:39.343750,-64.05,77.52
180076,2018-06-29 10:18:39.375000,-36.79,77.52
180077,2018-06-29 10:18:39.406250,-15.51,77.52
180078,2018-06-29 10:18:39.437500,-0.53,77.52
180079,2018-06-29 10:18:39.468750,7.18,77.52
180080,2018-06-29 10:18:39.500000,9.21,77.52
180081,2018-06-29 10:18:39.531250,11.23,77.28
180082,2018-06-29 10:18:39.562500,17.44,77.28
180083,2018-06-29 10:18:39.593750,26.61,77.28
180084,2018-06-29 10:18:39.625000,36.41,77.28
180085,2018-06-29 10:18:39.656250,47.02,77.28
180086,2018-06-29 10:18:39.687500,57.81,77.28
180087,2018-06-29 10:18:39.718750,64.5,77.28
180088,2018-06-29 10:18:39.750000,63.66,77.28
180089,2018-06-29 10:18:39.781250,57.79,77.28
180090,2018-06-29 10:18:39.812500,50.9,77.28
180091,2018-06-29 10:18:39.843750,41.34,77.28
180092,2018-06-29 10:18:39.875000,24.86,77.28
180093,2018-06-29 10:18:39.906250,2.06,77.28
180094,2018-06-29 10:18:39.937500,-24.07,77.28
180095,2018-06-29 10:18:39.968750,-53.96,77.28
180096,2018-06-29 10:18:40.000000,-88.27,77.28
180097,2018-06-29 10:18:40.031250,-122.39,77.28
180098,2018-06-29 10:18:40.062500,-144.97,77.28
180099,2018-06-29 10:18:40.093750,-140.7,77.28
180100,2018-06-29 10:18:40.125000,-101.28,77.28
180101,2018-06-29 10:18:40.156250,-37.58,77.28
180102,2018-06-29 10:18:40.187500,25.7,77.28
180103,2018-06-29 10:18:40.218750,70.38,77.28
180104,2018-06-29 10:18:40.250000,93.96,77.28
180105,2018-06-29 10:18:40.281250,101.31,77.28
180106,2018-06-29 10:18:40.312500,97.79,77.28
180107,2018-06-29 10:18:40.343750,88.53,77.28
180108,2018-06-29 10:18:40.375000,76.67,77.28
180109,2018-06-29 10:18:40.406250,62.55,77.28
180110,2018-06-29 10:18:40.437500,47.91,77.28
180111,2018-06-29 10:18:40.468750,38.11,77.28
180112,2018-06-29 10:18:40.500000,38.86,77.28
180113,2018-06-29 10:18:40.531250,53.34,76.98
180114,2018-06-29 10:18:40.562500,80.96,76.98
180115,2018-06-29 10:18:40.593750,117.89,76.98
180116,2018-06-29 10:18:40.625000,158.87,76.98
180117,2018-06-29 10:18:40.656250,197.27,76.98
180118,2018-06-29 10:18:40.687500,226.4,76.98
180119,2018-06-29 10:18:40.718750,246.4,76.98
180120,2018-06-29 10:18:40.750000,265.15,76.98
180121,2018-06-29 10:18:40.781250,286.42,76.98
180122,2018-06-29 10:18:40.812500,303.05,76.98
180123,2018-06-29 10:18:40.843750,304.2,76.98
180124,2018-06-29 10:18:40.875000,284.56,76.98
180125,2018-06-29 10:18:40.906250,251.38,76.98
180126,2018-06-29 10:18:40.937500,224.93,76.98
180127,2018-06-29 10:18:40.968750,218.74,76.98
180128,2018-06-29 10:18:41.000000,217.69,76.98
180129,2018-06-29 10:18:41.031250,192.64,76.98
180130,2018-06-29 10:18:41.062500,136.1,76.98
180131,2018-06-29 10:18:41.093750,64.97,76.98
180132,2018-06-29 10:18:41.125000,-7.45,76.98
180133,2018-06-29 10:18:41.156250,-78.57,76.98
180134,2018-06-29 10:18:41.187500,-138.12,76.98
180135,2018-06-29 10:18:41.218750,-167.51,76.98
180136,2018-06-29 10:18:41.250000,-158.92,76.98
180137,2018-06-29 10:18:41.281250,-120.05,76.98
180138,2018-06-29 10:18:41.312500,-63.77,76.98
180139,2018-06-29 10:18:41.343750,-3.35,76.98
180140,2018-06-29 10:18:41.375000,47.72,76.98
180141,2018-06-29 10:18:41.406250,79.62,76.98
180142,2018-06-29 10:18:41.437500,89.07,76.98
180143,2018-06-29 10:18:41.468750,78.19,76.98
180144,2018-06-29 10:18:41.500000,51.94,76.98
180145,2018-06-29 10:18:41.531250,14.96,76.67
180146,2018-06-29 10:18:41.562500,-30.37,76.67
180147,2018-06-29 10:18:41.593750,-83.01,76.67
180148,2018-06-29 10:18:41.625000,-141.27,76.67
180149,2018-06-29 10:18:41.656250,-204.79,76.67
180150,2018-06-29 10:18:41.687500,-275.6,76.67
180151,2018-06-29 10:18:41.718750,-348.83,76.67
180152,2018-06-29 10:18:41.750000,-408.22,76.67
180153,2018-06-29 10:18:41.781250,-446.1,76.67
180154,2018-06-29 10:18:41.812500,-474.95,76.67
180155,2018-06-29 10:18:41.843750,-502.24,76.67
180156,2018-06-29 10:18:41.875000,-507.56,76.67
180157,2018-06-29 10:18:41.906250,-460.73,76.67
180158,2018-06-29 10:18:41.937500,-356.16,76.67
180159,2018-06-29 10:18:41.968750,-223.11,76.67
180160,2018-06-29 10:18:42.000000,-102.93,76.67
180161,2018-06-29 10:18:42.031250,-19.17,76.67
180162,2018-06-29 10:18:42.062500,22.66,76.67
180163,2018-06-29 10:18:42.093750,15.25,76.67
180164,2018-06-29 10:18:42.125000,-43.38,76.67
180165,2018-06-29 10:18:42.156250,-126.85,76.67
180166,2018-06-29 10:18:42.187500,-186.93,76.67
180167,2018-06-29 10:18:42.218750,-190.73,76.67
180168,2018-06-29 10:18:42.250000,-147.15,76.67
180169,2018-06-29 10:18:42.281250,-90.09,76.67
180170,2018-06-29 10:18:42.312500,-35.78,76.67
180171,2018-06-29 10:18:42.343750,27.81,76.67
180172,2018-06-29 10:18:42.375000,108.4,76.67
180173,2018-06-29 10:18:42.406250,189.57,76.67
180174,2018-06-29 10:18:42.437500,249.28,76.67
180175,2018-06-29 10:18:42.468750,284.04,76.67
180176,2018-06-29 10:18:42.500000,309.16,76.67
180177,2018-06-29 10:18:42.531250,336.99,76.4
180178,2018-06-29 10:18:42.562500,357.4,76.4
180179,2018-06-29 10:18:42.593750,349.41,76.4
180180,2018-06-29 10:18:42.625000,309.98,76.4
180181,2018-06-29 10:18:42.656250,257.09,76.4
180182,2018-06-29 10:18:42.687500,208.4,76.4
180183,2018-06-29 10:18:42.718750,171.46,76.4
180184,2018-06-29 10:18:42.750000,148.72,76.4
180185,2018-06-29 10:18:42.781250,137.06,76.4
180186,2018-06-29 10:18:42.812500,126.33,76.4
180187,2018-06-29 10:18:42.843750,110.91,76.4
180188,2018-06-29 10:18:42.875000,95.29,76.4
180189,2018-06-29 10:18:42.906250,80.26,76.4
180190,2018-06-29 10:18:42.937500,56.93,76.4
180191,2018-06-29 10:18:42.968750,21.2,76.4
180192,2018-06-29 10:18:43.000000,-18.74,76.4
180193,2018-06-29 10:18:43.031250,-53.99,76.4
180194,2018-06-29 10:18:43.062500,-81.88,76.4
180195,2018-06-29 10:18:43.093750,-100.41,76.4
180196,2018-06-29 10:18:43.125000,-106.7,76.4
180197,2018-06-29 10:18:43.156250,-103.8,76.4
180198,2018-06-29 10:18:43.187500,-99.88,76.4
180199,2018-06-29 10:18:43.218750,-94.83,76.4
180200,2018-06-29 10:18:43.250000,-75.7,76.4
180201,2018-06-29 10:18:43.281250,-34.33,76.4
180202,2018-06-29 10:18:43.312500,17.9,76.4
180203,2018-06-29 10:18:43.343750,61.83,76.4
180204,2018-06-29 10:18:43.375000,89.05,76.4
180205,2018-06-29 10:18:43.406250,102.0,76.4
180206,2018-06-29 10:18:43.437500,106.41,76.4
180207,2018-06-29 10:18:43.468750,109.45,76.4
180208,2018-06-29 10:18:43.500000,116.41,76.4
180209,2018-06-29 10:18:43.531250,123.94,76.15
180210,2018-06-29 10:18:43.562500,121.47,76.15
180211,2018-06-29 10:18:43.593750,100.91,76.15
180212,2018-06-29 10:18:43.625000,63.02,76.15
180213,2018-06-29 10:18:43.656250,14.15,76.15
180214,2018-06-29 10:18:43.687500,-39.36,76.15
180215,2018-06-29 10:18:43.718750,-91.15,76.15
180216,2018-06-29 10:18:43.750000,-134.83,76.15
