,Time,ppg,hr
45309,2018-06-29 09:08:27.906250,-76.21,79.28
45310,2018-06-29 09:08:27.937500,-44.56,79.28
45311,2018-06-29 09:08:27.968750,1.44,79.28
45312,2018-06-29 09:08:28.000000,47.38,79.28
45313,2018-06-29 09:08:28.031250,84.09,79.28
45314,2018-06-29 09:08:28.062500,106.93,79.28
45315,2018-06-29 09:08:28.093750,116.73,79.28
45316,2018-06-29 09:08:28.125000,114.5,79.28
45317,2018-06-29 09:08:28.156250,101.81,79.28
45318,2018-06-29 09:08:28.187500,82.56,79.28
45319,2018-06-29 09:08:28.218750,58.78,79.28
45320,2018-06-29 09:08:28.250000,29.72,79.28
45321,2018-06-29 09:08:28.281250,2.58,79.28
45322,2018-06-29 09:08:28.312500,-10.74,79.28
45323,2018-06-29 09:08:28.343750,-11.74,79.28
45324,2018-06-29 09:08:28.375000,-15.9,79.28
45325,2018-06-29 09:08:28.406250,-30.58,79.28
45326,2018-06-29 09:08:28.437500,-43.59,79.28
45327,2018-06-29 09:08:28.468750,-51.26,79.28
45328,2018-06-29 09:08:28.500000,-58.28,79.28
45329,2018-06-29 09:08:28.531250,-62.62,79.42
45330,2018-06-29 09:08:28.562500,-59.42,79.42
45331,2018-06-29 09:08:28.593750,-47.32,79.42
45332,2018-06-29 09:08:28.625000,-41.86,79.42
45333,2018-06-29 09:08:28.656250,-34.04,79.42
45334,2018-06-29 09:08:28.687500,-22.24,79.42
45335,2018-06-29 09:08:28.718750,-14.58,79.42
45336,2018-06-29 09:08:28.750000,-20.4,79.42
45337,2018-06-29 09:08:28.781250,-26.29,79.42
45338,2018-06-29 09:08:28.812500,-27.55,79.42
45339,2018-06-29 09:08:28.843750,-25.49,79.42
45340,2018-06-29 09:08:28.875000,-23.0,79.42
45341,2018-06-29 09:08:28.906250,-19.61,79.42
45342,2018-06-29 09:08:28.937500,-15.92,79.42
45343,2018-06-29 09:08:28.968750,-13.0,79.42
45344,2018-06-29 09:08:29.000000,-11.46,79.42
45345,2018-06-29 09:08:29.031250,-11.65,79.42
45346,2018-06-29 09:08:29.062500,-12.11,79.42
45347,2018-06-29 09:08:29.093750,-13.14,79.42
45348,2018-06-29 09:08:29.125000,-15.84,79.42
45349,2018-06-29 09:08:29.156250,-20.84,79.42
45350,2018-06-29 09:08:29.187500,-25.46,79.42
45351,2018-06-29 09:08:29.218750,-27.93,79.42
45352,2018-06-29 09:08:29.250000,-29.64,79.42
45353,2018-06-29 09:08:29.281250,-34.11,79.42
45354,2018-06-29 09:08:29.312500,-43.78,79.42
45355,2018-06-29 09:08:29.343750,-56.31,79.42
45356,2018-06-29 09:08:29.375000,-63.67,79.42
45357,2018-06-29 09:08:29.406250,-58.04,79.42
45358,2018-06-29 09:08:29.437500,-41.22,79.42
45359,2018-06-29 09:08:29.468750,-22.48,79.42
45360,2018-06-29 09:08:29.500000,-7.91,79.42
45361,2018-06-29 09:08:29.531250,2.27,79.53
45362,2018-06-29 09:08:29.562500,7.79,79.53
45363,2018-06-29 09:08:29.593750,7.99,79.53
45364,2018-06-29 09:08:29.625000,6.09,79.53
45365,2018-06-29 09:08:29.656250,6.45,79.53
45366,2018-06-29 09:08:29.687500,9.22,79.53
45367,2018-06-29 09:08:29.718750,11.59,79.53
45368,2018-06-29 09:08:29.750000,11.9,79.53
45369,2018-06-29 09:08:29.781250,10.24,79.53
45370,2018-06-29 09:08:29.812500,7.06,79.53
45371,2018-06-29 09:08:29.843750,2.74,79.53
45372,2018-06-29 09:08:29.875000,-1.98,79.53
45373,2018-06-29 09:08:29.906250,-6.28,79.53
45374,2018-06-29 09:08:29.937500,-10.41,79.53
45375,2018-06-29 09:08:29.968750,-15.51,79.53
45376,2018-06-29 09:08:30.000000,-21.82,79.53
45377,2018-06-29 09:08:30.031250,-28.25,79.53
45378,2018-06-29 09:08:30.062500,-34.29,79.53
45379,2018-06-29 09:08:30.093750,-39.7,79.53
45380,2018-06-29 09:08:30.125000,-40.97,79.53
45381,2018-06-29 09:08:30.156250,-32.37,79.53
45382,2018-06-29 09:08:30.187500,-13.71,79.53
45383,2018-06-29 09:08:30.218750,6.98,79.53
45384,2018-06-29 09:08:30.250000,21.45,79.53
45385,2018-06-29 09:08:30.281250,27.28,79.53
45386,2018-06-29 09:08:30.312500,25.55,79.53
45387,2018-06-29 09:08:30.343750,19.08,79.53
45388,2018-06-29 09:08:30.375000,12.91,79.53
45389,2018-06-29 09:08:30.406250,11.13,79.53
45390,2018-06-29 09:08:30.437500,13.09,79.53
45391,2018-06-29 09:08:30.468750,15.41,79.53
45392,2018-06-29 09:08:30.500000,16.38,79.53
45393,2018-06-29 09:08:30.531250,16.97,79.65
45394,2018-06-29 09:08:30.562500,18.25,79.65
45395,2018-06-29 09:08:30.593750,19.48,79.65
45396,2018-06-29 09:08:30.625000,19.01,79.65
45397,2018-06-29 09:08:30.656250,16.05,79.65
45398,2018-06-29 09:08:30.687500,10.84,79.65
45399,2018-06-29 09:08:30.718750,4.16,79.65
45400,2018-06-29 09:08:30.750000,-3.55,79.65
45401,2018-06-29 09:08:30.781250,-12.88,79.65
45402,2018-06-29 09:08:30.812500,-23.27,79.65
45403,2018-06-29 09:08:30.843750,-29.94,79.65
45404,2018-06-29 09:08:30.875000,-27.33,79.65
45405,2018-06-29 09:08:30.906250,-15.98,79.65
45406,2018-06-29 09:08:30.937500,-1.66,79.65
45407,2018-06-29 09:08:30.968750,11.34,79.65
45408,2018-06-29 09:08:31.000000,21.78,79.65
45409,2018-06-29 09:08:31.031250,28.5,79.65
45410,2018-06-29 09:08:31.062500,31.04,79.65
45411,2018-06-29 09:08:31.093750,31.91,79.65
45412,2018-06-29 09:08:31.125000,33.83,79.65
45413,2018-06-29 09:08:31.156250,36.12,79.65
45414,2018-06-29 09:08:31.187500,37.32,79.65
45415,2018-06-29 09:08:31.218750,38.75,79.65
45416,2018-06-29 09:08:31.250000,41.27,79.65
45417,2018-06-29 09:08:31.281250,42.21,79.65
45418,2018-06-29 09:08:31.312500,39.79,79.65
45419,2018-06-29 09:08:31.343750,36.66,79.65
45420,2018-06-29 09:08:31.375000,35.84,79.65
45421,2018-06-29 09:08:31.406250,36.73,79.65
45422,2018-06-29 09:08:31.437500,36.81,79.65
45423,2018-06-29 09:08:31.468750,34.87,79.65
45424,2018-06-29 09:08:31.500000,32.83,79.65
45425,2018-06-29 09:08:31.531250,36.2,79.82
45426,2018-06-29 09:08:31.562500,50.25,79.82
45427,2018-06-29 09:08:31.593750,73.55,79.82
45428,2018-06-29 09:08:31.625000,98.59,79.82
45429,2018-06-29 09:08:31.656250,119.37,79.82
45430,2018-06-29 09:08:31.687500,131.23,79.82
45431,2018-06-29 09:08:31.718750,124.9,79.82
45432,2018-06-29 09:08:31.750000,92.83,79.82
45433,2018-06-29 09:08:31.781250,41.52,79.82
45434,2018-06-29 09:08:31.812500,-11.7,79.82
45435,2018-06-29 09:08:31.843750,-51.67,79.82
45436,2018-06-29 09:08:31.875000,-72.33,79.82
45437,2018-06-29 09:08:31.906250,-77.2,79.82
45438,2018-06-29 09:08:31.937500,-75.1,79.82
45439,2018-06-29 09:08:31.968750,-72.8,79.82
45440,2018-06-29 09:08:32.000000,-72.56,79.82
45441,2018-06-29 09:08:32.031250,-74.1,79.82
45442,2018-06-29 09:08:32.062500,-74.48,79.82
45443,2018-06-29 09:08:32.093750,-70.27,79.82
45444,2018-06-29 09:08:32.125000,-63.07,79.82
45445,2018-06-29 09:08:32.156250,-57.96,79.82
45446,2018-06-29 09:08:32.187500,-55.95,79.82
45447,2018-06-29 09:08:32.218750,-53.16,79.82
45448,2018-06-29 09:08:32.250000,-45.79,79.82
45449,2018-06-29 09:08:32.281250,-31.87,79.82
45450,2018-06-29 09:08:32.312500,-10.87,79.82
45451,2018-06-29 09:08:32.343750,16.03,79.82
45452,2018-06-29 09:08:32.375000,46.08,79.82
45453,2018-06-29 09:08:32.406250,73.02,79.82
45454,2018-06-29 09:08:32.437500,86.23,79.82
45455,2018-06-29 09:08:32.468750,79.06,79.82
45456,2018-06-29 09:08:32.500000,59.21,79.82
45457,2018-06-29 09:08:32.531250,43.35,79.98
45458,2018-06-29 09:08:32.562500,39.54,79.98
45459,2018-06-29 09:08:32.593750,41.19,79.98
45460,2018-06-29 09:08:32.625000,38.49,79.98
45461,2018-06-29 09:08:32.656250,28.74,79.98
45462,2018-06-29 09:08:32.687500,15.1,79.98
45463,2018-06-29 09:08:32.718750,2.45,79.98
45464,2018-06-29 09:08:32.750000,-5.39,79.98
45465,2018-06-29 09:08:32.781250,-8.86,79.98
45466,2018-06-29 09:08:32.812500,-11.28,79.98
45467,2018-06-29 09:08:32.843750,-13.16,79.98
45468,2018-06-29 09:08:32.875000,-12.87,79.98
45469,2018-06-29 09:08:32.906250,-11.27,79.98
45470,2018-06-29 09:08:32.937500,-10.62,79.98
45471,2018-06-29 09:08:32.968750,-11.54,79.98
45472,2018-06-29 09:08:33.000000,-13.36,79.98
45473,2018-06-29 09:08:33.031250,-14.44,79.98
45474,2018-06-29 09:08:33.062500,-12.85,79.98
45475,2018-06-29 09:08:33.093750,-10.4,79.98
45476,2018-06-29 09:08:33.125000,-12.67,79.98
45477,2018-06-29 09:08:33.156250,-19.29,79.98
45478,2018-06-29 09:08:33.187500,-19.53,79.98
45479,2018-06-29 09:08:33.218750,-4.67,79.98
45480,2018-06-29 09:08:33.250000,20.23,79.98
45481,2018-06-29 09:08:33.281250,44.37,79.98
45482,2018-06-29 09:08:33.312500,66.14,79.98
45483,2018-06-29 09:08:33.343750,91.61,79.98
45484,2018-06-29 09:08:33.375000,124.25,79.98
45485,2018-06-29 09:08:33.406250,160.73,79.98
45486,2018-06-29 09:08:33.437500,190.16,79.98
45487,2018-06-29 09:08:33.468750,199.88,79.98
45488,2018-06-29 09:08:33.500000,190.2,79.98
45489,2018-06-29 09:08:33.531250,178.36,80.15
45490,2018-06-29 09:08:33.562500,173.96,80.15
45491,2018-06-29 09:08:33.593750,166.61,80.15
45492,2018-06-29 09:08:33.625000,150.79,80.15
45493,2018-06-29 09:08:33.656250,139.16,80.15
45494,2018-06-29 09:08:33.687500,135.31,80.15
45495,2018-06-29 09:08:33.718750,120.1,80.15
45496,2018-06-29 09:08:33.750000,84.68,80.15
45497,2018-06-29 09:08:33.781250,45.56,80.15
45498,2018-06-29 09:08:33.812500,23.53,80.15
45499,2018-06-29 09:08:33.843750,16.81,80.15
45500,2018-06-29 09:08:33.875000,12.1,80.15
45501,2018-06-29 09:08:33.906250,-4.65,80.15
45502,2018-06-29 09:08:33.937500,-45.37,80.15
45503,2018-06-29 09:08:33.968750,-96.85,80.15
45504,2018-06-29 09:08:34.000000,-108.97,80.15
45505,2018-06-29 09:08:34.031250,-44.83,80.15
45506,2018-06-29 09:08:34.062500,42.27,80.15
45507,2018-06-29 09:08:34.093750,81.73,80.15
45508,2018-06-29 09:08:34.125000,75.85,80.15
45509,2018-06-29 09:08:34.156250,68.58,80.15
45510,2018-06-29 09:08:34.187500,60.23,80.15
45511,2018-06-29 09:08:34.218750,31.6,80.15
45512,2018-06-29 09:08:34.250000,-9.24,80.15
45513,2018-06-29 09:08:34.281250,-107.86,80.15
45514,2018-06-29 09:08:34.312500,-248.14,80.15
45515,2018-06-29 09:08:34.343750,-330.4,80.15
45516,2018-06-29 09:08:34.375000,-332.05,80.15
45517,2018-06-29 09:08:34.406250,-295.8,80.15
45518,2018-06-29 09:08:34.437500,-258.01,80.15
45519,2018-06-29 09:08:34.468750,-221.28,80.15
45520,2018-06-29 09:08:34.500000,-191.89,80.15
45521,2018-06-29 09:08:34.531250,-170.29,80.33
45522,2018-06-29 09:08:34.562500,-146.75,80.33
45523,2018-06-29 09:08:34.593750,-112.08,80.33
45524,2018-06-29 09:08:34.625000,-81.06,80.33
45525,2018-06-29 09:08:34.656250,-64.61,80.33
45526,2018-06-29 09:08:34.687500,-59.46,80.33
45527,2018-06-29 09:08:34.718750,-50.86,80.33
45528,2018-06-29 09:08:34.750000,-34.89,80.33
45529,2018-06-29 09:08:34.781250,-23.41,80.33
45530,2018-06-29 09:08:34.812500,-22.23,80.33
45531,2018-06-29 09:08:34.843750,-23.02,80.33
45532,2018-06-29 09:08:34.875000,-15.16,80.33
45533,2018-06-29 09:08:34.906250,-4.74,80.33
45534,2018-06-29 09:08:34.937500,4.7,80.33
45535,2018-06-29 09:08:34.968750,20.65,80.33
45536,2018-06-29 09:08:35.000000,48.33,80.33
45537,2018-06-29 09:08:35.031250,72.47,80.33
45538,2018-06-29 09:08:35.062500,72.84,80.33
45539,2018-06-29 09:08:35.093750,52.62,80.33
45540,2018-06-29 09:08:35.125000,35.69,80.33
45541,2018-06-29 09:08:35.156250,40.25,80.33
45542,2018-06-29 09:08:35.187500,58.09,80.33
45543,2018-06-29 09:08:35.218750,72.81,80.33
45544,2018-06-29 09:08:35.250000,56.02,80.33
45545,2018-06-29 09:08:35.281250,4.48,80.33
45546,2018-06-29 09:08:35.312500,-13.1,80.33
45547,2018-06-29 09:08:35.343750,25.48,80.33
45548,2018-06-29 09:08:35.375000,63.55,80.33
45549,2018-06-29 09:08:35.406250,61.15,80.33
45550,2018-06-29 09:08:35.437500,50.44,80.33
45551,2018-06-29 09:08:35.468750,58.25,80.33
45552,2018-06-29 09:08:35.500000,57.19,80.33
45553,2018-06-29 09:08:35.531250,26.1,80.48
45554,2018-06-29 09:08:35.562500,-12.02,80.48
45555,2018-06-29 09:08:35.593750,-25.06,80.48
45556,2018-06-29 09:08:35.625000,-14.47,80.48
45557,2018-06-29 09:08:35.656250,-17.74,80.48
45558,2018-06-29 09:08:35.687500,-33.58,80.48
45559,2018-06-29 09:08:35.718750,-26.43,80.48
45560,2018-06-29 09:08:35.750000,3.72,80.48
45561,2018-06-29 09:08:35.781250,13.64,80.48
45562,2018-06-29 09:08:35.812500,-22.59,80.48
45563,2018-06-29 09:08:35.843750,-71.37,80.48
45564,2018-06-29 09:08:35.875000,-80.33,80.48
45565,2018-06-29 09:08:35.906250,-41.77,80.48
45566,2018-06-29 09:08:35.937500,15.18,80.48
45567,2018-06-29 09:08:35.968750,40.27,80.48
45568,2018-06-29 09:08:36.000000,-5.95,80.48
45569,2018-06-29 09:08:36.031250,-69.74,80.48
45570,2018-06-29 09:08:36.062500,-105.92,80.48
45571,2018-06-29 09:08:36.093750,-122.03,80.48
45572,2018-06-29 09:08:36.125000,-126.84,80.48
45573,2018-06-29 09:08:36.156250,-107.8,80.48
45574,2018-06-29 09:08:36.187500,-85.95,80.48
45575,2018-06-29 09:08:36.218750,-82.37,80.48
45576,2018-06-29 09:08:36.250000,-82.82,80.48
45577,2018-06-29 09:08:36.281250,-50.54,80.48
45578,2018-06-29 09:08:36.312500,12.4,80.48
45579,2018-06-29 09:08:36.343750,96.71,80.48
45580,2018-06-29 09:08:36.375000,163.68,80.48
45581,2018-06-29 09:08:36.406250,174.3,80.48
45582,2018-06-29 09:08:36.437500,149.13,80.48
45583,2018-06-29 09:08:36.468750,128.36,80.48
45584,2018-06-29 09:08:36.500000,105.3,80.48
45585,2018-06-29 09:08:36.531250,75.05,80.53
45586,2018-06-29 09:08:36.562500,43.87,80.53
45587,2018-06-29 09:08:36.593750,8.1,80.53
45588,2018-06-29 09:08:36.625000,-31.79,80.53
45589,2018-06-29 09:08:36.656250,-69.51,80.53
45590,2018-06-29 09:08:36.687500,-88.84,80.53
45591,2018-06-29 09:08:36.718750,-92.25,80.53
45592,2018-06-29 09:08:36.750000,-81.11,80.53
45593,2018-06-29 09:08:36.781250,-59.14,80.53
45594,2018-06-29 09:08:36.812500,-26.71,80.53
45595,2018-06-29 09:08:36.843750,32.98,80.53
45596,2018-06-29 09:08:36.875000,104.92,80.53
45597,2018-06-29 09:08:36.906250,154.2,80.53
45598,2018-06-29 09:08:36.937500,164.52,80.53
45599,2018-06-29 09:08:36.968750,156.97,80.53
45600,2018-06-29 09:08:37.000000,159.27,80.53
45601,2018-06-29 09:08:37.031250,179.17,80.53
45602,2018-06-29 09:08:37.062500,196.99,80.53
45603,2018-06-29 09:08:37.093750,188.8,80.53
45604,2018-06-29 09:08:37.125000,144.59,80.53
45605,2018-06-29 09:08:37.156250,72.73,80.53
45606,2018-06-29 09:08:37.187500,15.11,80.53
45607,2018-06-29 09:08:37.218750,-23.67,80.53
45608,2018-06-29 09:08:37.250000,-59.5,80.53
45609,2018-06-29 09:08:37.281250,-88.96,80.53
45610,2018-06-29 09:08:37.312500,-112.97,80.53
45611,2018-06-29 09:08:37.343750,-135.18,80.53
45612,2018-06-29 09:08:37.375000,-151.04,80.53
45613,2018-06-29 09:08:37.406250,-152.32,80.53
45614,2018-06-29 09:08:37.437500,-140.92,80.53
45615,2018-06-29 09:08:37.468750,-122.98,80.53
45616,2018-06-29 09:08:37.500000,-109.16,80.53
45617,2018-06-29 09:08:37.531250,-99.24,80.6
45618,2018-06-29 09:08:37.562500,-89.25,80.6
45619,2018-06-29 09:08:37.593750,-73.25,80.6
45620,2018-06-29 09:08:37.625000,-55.17,80.6
45621,2018-06-29 09:08:37.656250,-42.83,80.6
45622,2018-06-29 09:08:37.687500,-37.37,80.6
45623,2018-06-29 09:08:37.718750,-36.09,80.6
45624,2018-06-29 09:08:37.750000,-36.02,80.6
45625,2018-06-29 09:08:37.781250,-36.3,80.6
45626,2018-06-29 09:08:37.812500,-34.89,80.6
45627,2018-06-29 09:08:37.843750,-32.48,80.6
45628,2018-06-29 09:08:37.875000,-30.21,80.6
45629,2018-06-29 09:08:37.906250,-28.11,80.6
45630,2018-06-29 09:08:37.937500,-25.13,80.6
45631,2018-06-29 09:08:37.968750,-20.77,80.6
45632,2018-06-29 09:08:38.000000,-16.2,80.6
45633,2018-06-29 09:08:38.031250,-12.55,80.6
45634,2018-06-29 09:08:38.062500,-10.15,80.6
45635,2018-06-29 09:08:38.093750,-9.06,80.6
45636,2018-06-29 09:08:38.125000,-8.94,80.6
45637,2018-06-29 09:08:38.156250,-8.72,80.6
45638,2018-06-29 09:08:38.187500,-8.47,80.6
45639,2018-06-29 09:08:38.218750,-10.46,80.6
45640,2018-06-29 09:08:38.250000,-16.82,80.6
45641,2018-06-29 09:08:38.281250,-27.39,80.6
45642,2018-06-29 09:08:38.312500,-38.34,80.6
45643,2018-06-29 09:08:38.343750,-42.09,80.6
45644,2018-06-29 09:08:38.375000,-33.52,80.6
45645,2018-06-29 09:08:38.406250,-16.99,80.6
45646,2018-06-29 09:08:38.437500,-1.54,80.6
45647,2018-06-29 09:08:38.468750,9.41,80.6
45648,2018-06-29 09:08:38.500000,17.49,80.6
45649,2018-06-29 09:08:38.531250,22.35,80.75
45650,2018-06-29 09:08:38.562500,22.44,80.75
45651,2018-06-29 09:08:38.593750,19.75,80.75
45652,2018-06-29 09:08:38.625000,18.19,80.75
45653,2018-06-29 09:08:38.656250,18.6,80.75
45654,2018-06-29 09:08:38.687500,18.93,80.75
45655,2018-06-29 09:08:38.718750,17.72,80.75
45656,2018-06-29 09:08:38.750000,14.85,80.75
45657,2018-06-29 09:08:38.781250,10.29,80.75
45658,2018-06-29 09:08:38.812500,3.43,80.75
45659,2018-06-29 09:08:38.843750,-6.9,80.75
45660,2018-06-29 09:08:38.875000,-20.95,80.75
45661,2018-06-29 09:08:38.906250,-36.17,80.75
45662,2018-06-29 09:08:38.937500,-49.07,80.75
45663,2018-06-29 09:08:38.968750,-58.99,80.75
45664,2018-06-29 09:08:39.000000,-68.03,80.75
45665,2018-06-29 09:08:39.031250,-77.17,80.75
45666,2018-06-29 09:08:39.062500,-83.59,80.75
45667,2018-06-29 09:08:39.093750,-82.26,80.75
45668,2018-06-29 09:08:39.125000,-70.18,80.75
45669,2018-06-29 09:08:39.156250,-49.16,80.75
45670,2018-06-29 09:08:39.187500,-24.5,80.75
45671,2018-06-29 09:08:39.218750,-1.34,80.75
45672,2018-06-29 09:08:39.250000,17.76,80.75
45673,2018-06-29 09:08:39.281250,32.15,80.75
45674,2018-06-29 09:08:39.312500,41.43,80.75
45675,2018-06-29 09:08:39.343750,45.83,80.75
45676,2018-06-29 09:08:39.375000,47.08,80.75
45677,2018-06-29 09:08:39.406250,46.69,80.75
45678,2018-06-29 09:08:39.437500,44.67,80.75
45679,2018-06-29 09:08:39.468750,41.24,80.75
45680,2018-06-29 09:08:39.500000,37.63,80.75
45681,2018-06-29 09:08:39.531250,33.73,80.77
45682,2018-06-29 09:08:39.562500,27.4,80.77
45683,2018-06-29 09:08:39.593750,17.73,80.77
45684,2018-06-29 09:08:39.625000,7.18,80.77
45685,2018-06-29 09:08:39.656250,-1.07,80.77
45686,2018-06-29 09:08:39.687500,-6.35,80.77
45687,2018-06-29 09:08:39.718750,-10.67,80.77
45688,2018-06-29 09:08:39.750000,-16.94,80.77
45689,2018-06-29 09:08:39.781250,-26.89,80.77
45690,2018-06-29 09:08:39.812500,-37.52,80.77
45691,2018-06-29 09:08:39.843750,-39.8,80.77
45692,2018-06-29 09:08:39.875000,-26.54,80.77
45693,2018-06-29 09:08:39.906250,-2.18,80.77
45694,2018-06-29 09:08:39.937500,21.75,80.77
45695,2018-06-29 09:08:39.968750,39.5,80.77
45696,2018-06-29 09:08:40.000000,52.62,80.77
45697,2018-06-29 09:08:40.031250,62.09,80.77
45698,2018-06-29 09:08:40.062500,66.85,80.77
45699,2018-06-29 09:08:40.093750,67.75,80.77
45700,2018-06-29 09:08:40.125000,67.4,80.77
45701,2018-06-29 09:08:40.156250,67.08,80.77
45702,2018-06-29 09:08:40.187500,65.46,80.77
45703,2018-06-29 09:08:40.218750,60.97,80.77
45704,2018-06-29 09:08:40.250000,54.62,80.77
45705,2018-06-29 09:08:40.281250,48.03,80.77
45706,2018-06-29 09:08:40.312500,40.15,80.77
45707,2018-06-29 09:08:40.343750,29.75,80.77
45708,2018-06-29 09:08:40.375000,19.53,80.77
45709,2018-06-29 09:08:40.406250,12.96,80.77
45710,2018-06-29 09:08:40.437500,9.07,80.77
45711,2018-06-29 09:08:40.468750,4.63,80.77
45712,2018-06-29 09:08:40.500000,-0.63,80.77
45713,2018-06-29 09:08:40.531250,-4.44,80.75
45714,2018-06-29 09:08:40.562500,-6.2,80.75
45715,2018-06-29 09:08:40.593750,-7.56,80.75
45716,2018-06-29 09:08:40.625000,-9.61,80.75
45717,2018-06-29 09:08:40.656250,-11.5,80.75
45718,2018-06-29 09:08:40.687500,-12.61,80.75
45719,2018-06-29 09:08:40.718750,-13.7,80.75
45720,2018-06-29 09:08:40.750000,-15.36,80.75
45721,2018-06-29 09:08:40.781250,-17.13,80.75
45722,2018-06-29 09:08:40.812500,-18.3,80.75
45723,2018-06-29 09:08:40.843750,-18.57,80.75
45724,2018-06-29 09:08:40.875000,-18.15,80.75
45725,2018-06-29 09:08:40.906250,-17.83,80.75
45726,2018-06-29 09:08:40.937500,-18.82,80.75
45727,2018-06-29 09:08:40.968750,-21.74,80.75
45728,2018-06-29 09:08:41.000000,-26.15,80.75
45729,2018-06-29 09:08:41.031250,-32.16,80.75
45730,2018-06-29 09:08:41.062500,-41.54,80.75
45731,2018-06-29 09:08:41.093750,-53.59,80.75
45732,2018-06-29 09:08:41.125000,-60.11,80.75
45733,2018-06-29 09:08:41.156250,-51.38,80.75
45734,2018-06-29 09:08:41.187500,-28.29,80.75
45735,2018-06-29 09:08:41.218750,-2.35,80.75
45736,2018-06-29 09:08:41.250000,16.66,80.75
45737,2018-06-29 09:08:41.281250,27.14,80.75
45738,2018-06-29 09:08:41.312500,31.76,80.75
45739,2018-06-29 09:08:41.343750,33.25,80.75
45740,2018-06-29 09:08:41.375000,33.69,80.75
45741,2018-06-29 09:08:41.406250,34.25,80.75
45742,2018-06-29 09:08:41.437500,35.37,80.75
45743,2018-06-29 09:08:41.468750,35.64,80.75
45744,2018-06-29 09:08:41.500000,34.42,80.75
45745,2018-06-29 09:08:41.531250,33.33,80.78
45746,2018-06-29 09:08:41.562500,33.54,80.78
45747,2018-06-29 09:08:41.593750,33.69,80.78
45748,2018-06-29 09:08:41.625000,31.94,80.78
45749,2018-06-29 09:08:41.656250,29.16,80.78
45750,2018-06-29 09:08:41.687500,26.75,80.78
45751,2018-06-29 09:08:41.718750,26.33,80.78
45752,2018-06-29 09:08:41.750000,27.13,80.78
45753,2018-06-29 09:08:41.781250,27.45,80.78
45754,2018-06-29 09:08:41.812500,25.54,80.78
45755,2018-06-29 09:08:41.843750,24.21,80.78
45756,2018-06-29 09:08:41.875000,28.59,80.78
45757,2018-06-29 09:08:41.906250,35.77,80.78
45758,2018-06-29 09:08:41.937500,40.58,80.78
45759,2018-06-29 09:08:41.968750,39.85,80.78
45760,2018-06-29 09:08:42.000000,46.29,80.78
45761,2018-06-29 09:08:42.031250,62.54,80.78
45762,2018-06-29 09:08:42.062500,78.58,80.78
45763,2018-06-29 09:08:42.093750,84.03,80.78
45764,2018-06-29 09:08:42.125000,88.69,80.78
45765,2018-06-29 09:08:42.156250,113.1,80.78
45766,2018-06-29 09:08:42.187500,145.7,80.78
45767,2018-06-29 09:08:42.218750,168.79,80.78
45768,2018-06-29 09:08:42.250000,184.45,80.78
45769,2018-06-29 09:08:42.281250,230.7,80.78
45770,2018-06-29 09:08:42.312500,305.84,80.78
45771,2018-06-29 09:08:42.343750,391.47,80.78
45772,2018-06-29 09:08:42.375000,473.68,80.78
45773,2018-06-29 09:08:42.406250,393.71,80.78
45774,2018-06-29 09:08:42.437500,177.53,80.78
45775,2018-06-29 09:08:42.468750,-32.54,80.78
45776,2018-06-29 09:08:42.500000,-164.38,80.78
45777,2018-06-29 09:08:42.531250,-216.13,80.77
45778,2018-06-29 09:08:42.562500,-210.3,80.77
45779,2018-06-29 09:08:42.593750,-182.76,80.77
45780,2018-06-29 09:08:42.625000,-166.58,80.77
45781,2018-06-29 09:08:42.656250,-187.04,80.77
45782,2018-06-29 09:08:42.687500,-245.12,80.77
45783,2018-06-29 09:08:42.718750,-296.26,80.77
45784,2018-06-29 09:08:42.750000,-312.75,80.77
45785,2018-06-29 09:08:42.781250,-293.23,80.77
45786,2018-06-29 09:08:42.812500,-262.92,80.77
45787,2018-06-29 09:08:42.843750,-230.31,80.77
45788,2018-06-29 09:08:42.875000,-194.2,80.77
45789,2018-06-29 09:08:42.906250,-160.51,80.77
45790,2018-06-29 09:08:42.937500,-139.81,80.77
45791,2018-06-29 09:08:42.968750,-129.34,80.77
45792,2018-06-29 09:08:43.000000,-114.17,80.77
45793,2018-06-29 09:08:43.031250,-94.32,80.77
45794,2018-06-29 09:08:43.062500,-79.64,80.77
45795,2018-06-29 09:08:43.093750,-74.16,80.77
45796,2018-06-29 09:08:43.125000,-69.29,80.77
45797,2018-06-29 09:08:43.156250,-59.67,80.77
45798,2018-06-29 09:08:43.187500,-49.55,80.77
45799,2018-06-29 09:08:43.218750,-44.12,80.77
45800,2018-06-29 09:08:43.250000,-43.35,80.77
45801,2018-06-29 09:08:43.281250,-43.87,80.77
45802,2018-06-29 09:08:43.312500,-41.41,80.77
45803,2018-06-29 09:08:43.343750,-31.74,80.77
45804,2018-06-29 09:08:43.375000,-15.09,80.77
45805,2018-06-29 09:08:43.406250,1.92,80.77
45806,2018-06-29 09:08:43.437500,12.9,80.77
45807,2018-06-29 09:08:43.468750,18.05,80.77
45808,2018-06-29 09:08:43.500000,20.94,80.77
45809,2018-06-29 09:08:43.531250,22.47,80.65
45810,2018-06-29 09:08:43.562500,21.22,80.65
45811,2018-06-29 09:08:43.593750,17.64,80.65
45812,2018-06-29 09:08:43.625000,14.0,80.65
45813,2018-06-29 09:08:43.656250,10.53,80.65
45814,2018-06-29 09:08:43.687500,5.93,80.65
45815,2018-06-29 09:08:43.718750,0.94,80.65
45816,2018-06-29 09:08:43.750000,-2.47,80.65
