,Time,ppg,hr
170109,2018-06-29 10:13:27.906250,-31.77,68.93
170110,2018-06-29 10:13:27.937500,36.21,68.93
170111,2018-06-29 10:13:27.968750,84.72,68.93
170112,2018-06-29 10:13:28.000000,114.24,68.93
170113,2018-06-29 10:13:28.031250,127.21,68.93
170114,2018-06-29 10:13:28.062500,128.88,68.93
170115,2018-06-29 10:13:28.093750,125.23,68.93
170116,2018-06-29 10:13:28.125000,118.86,68.93
170117,2018-06-29 10:13:28.156250,107.18,68.93
170118,2018-06-29 10:13:28.187500,88.21,68.93
170119,2018-06-29 10:13:28.218750,67.09,68.93
170120,2018-06-29 10:13:28.250000,53.15,68.93
170121,2018-06-29 10:13:28.281250,51.33,68.93
170122,2018-06-29 10:13:28.312500,58.36,68.93
170123,2018-06-29 10:13:28.343750,65.62,68.93
170124,2018-06-29 10:13:28.375000,65.65,68.93
170125,2018-06-29 10:13:28.406250,57.36,68.93
170126,2018-06-29 10:13:28.437500,45.27,68.93
170127,2018-06-29 10:13:28.468750,35.09,68.93
170128,2018-06-29 10:13:28.500000,30.29,68.93
170129,2018-06-29 10:13:28.531250,29.5,68.7
170130,2018-06-29 10:13:28.562500,27.47,68.7
170131,2018-06-29 10:13:28.593750,21.87,68.7
170132,2018-06-29 10:13:28.625000,16.83,68.7
170133,2018-06-29 10:13:28.656250,16.83,68.7
170134,2018-06-29 10:13:28.687500,20.16,68.7
170135,2018-06-29 10:13:28.718750,21.13,68.7
170136,2018-06-29 10:13:28.750000,18.94,68.7
170137,2018-06-29 10:13:28.781250,22.41,68.7
170138,2018-06-29 10:13:28.812500,41.63,68.7
170139,2018-06-29 10:13:28.843750,76.4,68.7
170140,2018-06-29 10:13:28.875000,116.38,68.7
170141,2018-06-29 10:13:28.906250,148.82,68.7
170142,2018-06-29 10:13:28.937500,165.29,68.7
170143,2018-06-29 10:13:28.968750,168.89,68.7
170144,2018-06-29 10:13:29.000000,173.42,68.7
170145,2018-06-29 10:13:29.031250,187.28,68.7
170146,2018-06-29 10:13:29.062500,199.47,68.7
170147,2018-06-29 10:13:29.093750,186.06,68.7
170148,2018-06-29 10:13:29.125000,129.6,68.7
170149,2018-06-29 10:13:29.156250,32.74,68.7
170150,2018-06-29 10:13:29.187500,-86.02,68.7
170151,2018-06-29 10:13:29.218750,-209.83,68.7
170152,2018-06-29 10:13:29.250000,-334.52,68.7
170153,2018-06-29 10:13:29.281250,-448.68,68.7
170154,2018-06-29 10:13:29.312500,-506.94,68.7
170155,2018-06-29 10:13:29.343750,-461.08,68.7
170156,2018-06-29 10:13:29.375000,-324.26,68.7
170157,2018-06-29 10:13:29.406250,-162.24,68.7
170158,2018-06-29 10:13:29.437500,-19.69,68.7
170159,2018-06-29 10:13:29.468750,101.07,68.7
170160,2018-06-29 10:13:29.500000,201.3,68.7
170161,2018-06-29 10:13:29.531250,278.11,68.4
170162,2018-06-29 10:13:29.562500,345.72,68.4
170163,2018-06-29 10:13:29.593750,422.0,68.4
170164,2018-06-29 10:13:29.625000,500.25,68.4
170165,2018-06-29 10:13:29.656250,561.36,68.4
170166,2018-06-29 10:13:29.687500,600.18,68.4
170167,2018-06-29 10:13:29.718750,619.74,68.4
170168,2018-06-29 10:13:29.750000,611.29,68.4
170169,2018-06-29 10:13:29.781250,567.94,68.4
170170,2018-06-29 10:13:29.812500,504.68,68.4
170171,2018-06-29 10:13:29.843750,432.85,68.4
170172,2018-06-29 10:13:29.875000,347.97,68.4
170173,2018-06-29 10:13:29.906250,245.95,68.4
170174,2018-06-29 10:13:29.937500,135.05,68.4
170175,2018-06-29 10:13:29.968750,20.52,68.4
170176,2018-06-29 10:13:30.000000,-89.98,68.4
170177,2018-06-29 10:13:30.031250,-181.5,68.4
170178,2018-06-29 10:13:30.062500,-252.69,68.4
170179,2018-06-29 10:13:30.093750,-315.04,68.4
170180,2018-06-29 10:13:30.125000,-386.06,68.4
170181,2018-06-29 10:13:30.156250,-441.58,68.4
170182,2018-06-29 10:13:30.187500,-467.98,68.4
170183,2018-06-29 10:13:30.218750,-481.15,68.4
170184,2018-06-29 10:13:30.250000,-525.01,68.4
170185,2018-06-29 10:13:30.281250,-593.4,68.4
170186,2018-06-29 10:13:30.312500,-623.52,68.4
170187,2018-06-29 10:13:30.343750,-609.36,68.4
170188,2018-06-29 10:13:30.375000,-598.52,68.4
170189,2018-06-29 10:13:30.406250,-666.57,68.4
170190,2018-06-29 10:13:30.437500,-747.08,68.4
170191,2018-06-29 10:13:30.468750,-780.71,68.4
170192,2018-06-29 10:13:30.500000,-782.83,68.4
170193,2018-06-29 10:13:30.531250,-837.82,68.07
170194,2018-06-29 10:13:30.562500,-942.04,68.07
170195,2018-06-29 10:13:30.593750,-982.93,68.07
170196,2018-06-29 10:13:30.625000,-946.39,68.07
170197,2018-06-29 10:13:30.656250,-513.73,68.07
170198,2018-06-29 10:13:30.687500,183.98,68.07
170199,2018-06-29 10:13:30.718750,576.94,68.07
170200,2018-06-29 10:13:30.750000,670.86,68.07
170201,2018-06-29 10:13:30.781250,667.11,68.07
170202,2018-06-29 10:13:30.812500,571.47,68.07
170203,2018-06-29 10:13:30.843750,403.71,68.07
170204,2018-06-29 10:13:30.875000,277.91,68.07
170205,2018-06-29 10:13:30.906250,225.26,68.07
170206,2018-06-29 10:13:30.937500,212.08,68.07
170207,2018-06-29 10:13:30.968750,164.37,68.07
170208,2018-06-29 10:13:31.000000,125.12,68.07
170209,2018-06-29 10:13:31.031250,119.61,68.07
170210,2018-06-29 10:13:31.062500,113.76,68.07
170211,2018-06-29 10:13:31.093750,66.69,68.07
170212,2018-06-29 10:13:31.125000,5.32,68.07
170213,2018-06-29 10:13:31.156250,-3.43,68.07
170214,2018-06-29 10:13:31.187500,40.06,68.07
170215,2018-06-29 10:13:31.218750,102.13,68.07
170216,2018-06-29 10:13:31.250000,148.85,68.07
170217,2018-06-29 10:13:31.281250,187.73,68.07
170218,2018-06-29 10:13:31.312500,225.54,68.07
170219,2018-06-29 10:13:31.343750,253.69,68.07
170220,2018-06-29 10:13:31.375000,260.03,68.07
170221,2018-06-29 10:13:31.406250,245.87,68.07
170222,2018-06-29 10:13:31.437500,225.64,68.07
170223,2018-06-29 10:13:31.468750,207.95,68.07
170224,2018-06-29 10:13:31.500000,196.29,68.07
170225,2018-06-29 10:13:31.531250,191.15,67.75
170226,2018-06-29 10:13:31.562500,188.36,67.75
170227,2018-06-29 10:13:31.593750,182.34,67.75
170228,2018-06-29 10:13:31.625000,169.71,67.75
170229,2018-06-29 10:13:31.656250,150.62,67.75
170230,2018-06-29 10:13:31.687500,127.98,67.75
170231,2018-06-29 10:13:31.718750,104.99,67.75
170232,2018-06-29 10:13:31.750000,82.39,67.75
170233,2018-06-29 10:13:31.781250,59.46,67.75
170234,2018-06-29 10:13:31.812500,37.31,67.75
170235,2018-06-29 10:13:31.843750,18.2,67.75
170236,2018-06-29 10:13:31.875000,1.58,67.75
170237,2018-06-29 10:13:31.906250,-16.5,67.75
170238,2018-06-29 10:13:31.937500,-39.04,67.75
170239,2018-06-29 10:13:31.968750,-61.84,67.75
170240,2018-06-29 10:13:32.000000,-71.78,67.75
170241,2018-06-29 10:13:32.031250,-56.91,67.75
170242,2018-06-29 10:13:32.062500,-20.49,67.75
170243,2018-06-29 10:13:32.093750,21.02,67.75
170244,2018-06-29 10:13:32.125000,54.91,67.75
170245,2018-06-29 10:13:32.156250,79.29,67.75
170246,2018-06-29 10:13:32.187500,94.5,67.75
170247,2018-06-29 10:13:32.218750,99.13,67.75
170248,2018-06-29 10:13:32.250000,96.1,67.75
170249,2018-06-29 10:13:32.281250,92.41,67.75
170250,2018-06-29 10:13:32.312500,91.04,67.75
170251,2018-06-29 10:13:32.343750,89.79,67.75
170252,2018-06-29 10:13:32.375000,87.25,67.75
170253,2018-06-29 10:13:32.406250,83.6,67.75
170254,2018-06-29 10:13:32.437500,77.36,67.75
170255,2018-06-29 10:13:32.468750,65.96,67.75
170256,2018-06-29 10:13:32.500000,49.78,67.75
170257,2018-06-29 10:13:32.531250,33.21,67.42
170258,2018-06-29 10:13:32.562500,20.18,67.42
170259,2018-06-29 10:13:32.593750,9.6,67.42
170260,2018-06-29 10:13:32.625000,-1.55,67.42
170261,2018-06-29 10:13:32.656250,-12.03,67.42
170262,2018-06-29 10:13:32.687500,-18.22,67.42
170263,2018-06-29 10:13:32.718750,-20.74,67.42
170264,2018-06-29 10:13:32.750000,-24.08,67.42
170265,2018-06-29 10:13:32.781250,-31.69,67.42
170266,2018-06-29 10:13:32.812500,-42.91,67.42
170267,2018-06-29 10:13:32.843750,-50.21,67.42
170268,2018-06-29 10:13:32.875000,-41.95,67.42
170269,2018-06-29 10:13:32.906250,-15.66,67.42
170270,2018-06-29 10:13:32.937500,16.92,67.42
170271,2018-06-29 10:13:32.968750,43.66,67.42
170272,2018-06-29 10:13:33.000000,62.57,67.42
170273,2018-06-29 10:13:33.031250,75.12,67.42
170274,2018-06-29 10:13:33.062500,80.01,67.42
170275,2018-06-29 10:13:33.093750,77.71,67.42
170276,2018-06-29 10:13:33.125000,73.23,67.42
170277,2018-06-29 10:13:33.156250,70.69,67.42
170278,2018-06-29 10:13:33.187500,69.3,67.42
170279,2018-06-29 10:13:33.218750,66.91,67.42
170280,2018-06-29 10:13:33.250000,63.51,67.42
170281,2018-06-29 10:13:33.281250,58.42,67.42
170282,2018-06-29 10:13:33.312500,48.8,67.42
170283,2018-06-29 10:13:33.343750,34.27,67.42
170284,2018-06-29 10:13:33.375000,18.97,67.42
170285,2018-06-29 10:13:33.406250,6.55,67.42
170286,2018-06-29 10:13:33.437500,-3.99,67.42
170287,2018-06-29 10:13:33.468750,-15.6,67.42
170288,2018-06-29 10:13:33.500000,-28.65,67.42
170289,2018-06-29 10:13:33.531250,-40.91,67.02
170290,2018-06-29 10:13:33.562500,-51.08,67.02
170291,2018-06-29 10:13:33.593750,-60.77,67.02
170292,2018-06-29 10:13:33.625000,-72.98,67.02
170293,2018-06-29 10:13:33.656250,-87.93,67.02
170294,2018-06-29 10:13:33.687500,-98.03,67.02
170295,2018-06-29 10:13:33.718750,-90.97,67.02
170296,2018-06-29 10:13:33.750000,-63.23,67.02
170297,2018-06-29 10:13:33.781250,-26.18,67.02
170298,2018-06-29 10:13:33.812500,6.27,67.02
170299,2018-06-29 10:13:33.843750,29.68,67.02
170300,2018-06-29 10:13:33.875000,45.44,67.02
170301,2018-06-29 10:13:33.906250,53.41,67.02
170302,2018-06-29 10:13:33.937500,53.67,67.02
170303,2018-06-29 10:13:33.968750,50.77,67.02
170304,2018-06-29 10:13:34.000000,50.32,67.02
170305,2018-06-29 10:13:34.031250,52.49,67.02
170306,2018-06-29 10:13:34.062500,52.45,67.02
170307,2018-06-29 10:13:34.093750,47.11,67.02
170308,2018-06-29 10:13:34.125000,36.87,67.02
170309,2018-06-29 10:13:34.156250,21.63,67.02
170310,2018-06-29 10:13:34.187500,1.11,67.02
170311,2018-06-29 10:13:34.218750,-20.21,67.02
170312,2018-06-29 10:13:34.250000,-33.39,67.02
170313,2018-06-29 10:13:34.281250,-32.9,67.02
170314,2018-06-29 10:13:34.312500,-22.16,67.02
170315,2018-06-29 10:13:34.343750,-10.04,67.02
170316,2018-06-29 10:13:34.375000,-3.02,67.02
170317,2018-06-29 10:13:34.406250,-3.3,67.02
170318,2018-06-29 10:13:34.437500,-12.19,67.02
170319,2018-06-29 10:13:34.468750,-29.69,67.02
170320,2018-06-29 10:13:34.500000,-51.66,67.02
170321,2018-06-29 10:13:34.531250,-70.92,66.88
170322,2018-06-29 10:13:34.562500,-79.72,66.88
170323,2018-06-29 10:13:34.593750,-71.87,66.88
170324,2018-06-29 10:13:34.625000,-47.98,66.88
170325,2018-06-29 10:13:34.656250,-17.54,66.88
170326,2018-06-29 10:13:34.687500,8.88,66.88
170327,2018-06-29 10:13:34.718750,27.63,66.88
170328,2018-06-29 10:13:34.750000,39.78,66.88
170329,2018-06-29 10:13:34.781250,45.91,66.88
170330,2018-06-29 10:13:34.812500,46.5,66.88
170331,2018-06-29 10:13:34.843750,44.4,66.88
170332,2018-06-29 10:13:34.875000,42.8,66.88
170333,2018-06-29 10:13:34.906250,42.22,66.88
170334,2018-06-29 10:13:34.937500,41.76,66.88
170335,2018-06-29 10:13:34.968750,41.77,66.88
170336,2018-06-29 10:13:35.000000,41.43,66.88
170337,2018-06-29 10:13:35.031250,37.28,66.88
170338,2018-06-29 10:13:35.062500,27.95,66.88
170339,2018-06-29 10:13:35.093750,17.03,66.88
170340,2018-06-29 10:13:35.125000,8.63,66.88
170341,2018-06-29 10:13:35.156250,2.43,66.88
170342,2018-06-29 10:13:35.187500,-4.7,66.88
170343,2018-06-29 10:13:35.218750,-13.59,66.88
170344,2018-06-29 10:13:35.250000,-21.92,66.88
170345,2018-06-29 10:13:35.281250,-28.97,66.88
170346,2018-06-29 10:13:35.312500,-37.94,66.88
170347,2018-06-29 10:13:35.343750,-51.48,66.88
170348,2018-06-29 10:13:35.375000,-66.97,66.88
170349,2018-06-29 10:13:35.406250,-76.24,66.88
170350,2018-06-29 10:13:35.437500,-69.92,66.88
170351,2018-06-29 10:13:35.468750,-45.77,66.88
170352,2018-06-29 10:13:35.500000,-12.57,66.88
170353,2018-06-29 10:13:35.531250,17.52,66.78
170354,2018-06-29 10:13:35.562500,39.25,66.78
170355,2018-06-29 10:13:35.593750,54.55,66.78
170356,2018-06-29 10:13:35.625000,65.48,66.78
170357,2018-06-29 10:13:35.656250,71.35,66.78
170358,2018-06-29 10:13:35.687500,72.53,66.78
170359,2018-06-29 10:13:35.718750,73.16,66.78
170360,2018-06-29 10:13:35.750000,77.56,66.78
170361,2018-06-29 10:13:35.781250,85.77,66.78
170362,2018-06-29 10:13:35.812500,93.48,66.78
170363,2018-06-29 10:13:35.843750,93.17,66.78
170364,2018-06-29 10:13:35.875000,77.32,66.78
170365,2018-06-29 10:13:35.906250,45.94,66.78
170366,2018-06-29 10:13:35.937500,9.19,66.78
170367,2018-06-29 10:13:35.968750,-21.86,66.78
170368,2018-06-29 10:13:36.000000,-43.38,66.78
170369,2018-06-29 10:13:36.031250,-56.23,66.78
170370,2018-06-29 10:13:36.062500,-61.55,66.78
170371,2018-06-29 10:13:36.093750,-61.18,66.78
170372,2018-06-29 10:13:36.125000,-57.37,66.78
170373,2018-06-29 10:13:36.156250,-51.6,66.78
170374,2018-06-29 10:13:36.187500,-45.47,66.78
170375,2018-06-29 10:13:36.218750,-41.01,66.78
170376,2018-06-29 10:13:36.250000,-39.25,66.78
170377,2018-06-29 10:13:36.281250,-38.56,66.78
170378,2018-06-29 10:13:36.312500,-34.89,66.78
170379,2018-06-29 10:13:36.343750,-25.44,66.78
170380,2018-06-29 10:13:36.375000,-12.76,66.78
170381,2018-06-29 10:13:36.406250,-2.63,66.78
170382,2018-06-29 10:13:36.437500,2.57,66.78
170383,2018-06-29 10:13:36.468750,6.19,66.78
170384,2018-06-29 10:13:36.500000,12.66,66.78
170385,2018-06-29 10:13:36.531250,21.62,66.68
170386,2018-06-29 10:13:36.562500,29.26,66.68
170387,2018-06-29 10:13:36.593750,35.91,66.68
170388,2018-06-29 10:13:36.625000,46.73,66.68
170389,2018-06-29 10:13:36.656250,63.09,66.68
170390,2018-06-29 10:13:36.687500,80.02,66.68
170391,2018-06-29 10:13:36.718750,93.01,66.68
170392,2018-06-29 10:13:36.750000,100.57,66.68
170393,2018-06-29 10:13:36.781250,101.1,66.68
170394,2018-06-29 10:13:36.812500,92.89,66.68
170395,2018-06-29 10:13:36.843750,76.82,66.68
170396,2018-06-29 10:13:36.875000,55.45,66.68
170397,2018-06-29 10:13:36.906250,31.26,66.68
170398,2018-06-29 10:13:36.937500,9.99,66.68
170399,2018-06-29 10:13:36.968750,-0.61,66.68
170400,2018-06-29 10:13:37.000000,-3.44,66.68
170401,2018-06-29 10:13:37.031250,-12.93,66.68
170402,2018-06-29 10:13:37.062500,-31.26,66.68
170403,2018-06-29 10:13:37.093750,-39.34,66.68
170404,2018-06-29 10:13:37.125000,-23.73,66.68
170405,2018-06-29 10:13:37.156250,5.59,66.68
170406,2018-06-29 10:13:37.187500,32.77,66.68
170407,2018-06-29 10:13:37.218750,53.01,66.68
170408,2018-06-29 10:13:37.250000,66.35,66.68
170409,2018-06-29 10:13:37.281250,72.56,66.68
170410,2018-06-29 10:13:37.312500,77.97,66.68
170411,2018-06-29 10:13:37.343750,91.32,66.68
170412,2018-06-29 10:13:37.375000,106.04,66.68
170413,2018-06-29 10:13:37.406250,102.17,66.68
170414,2018-06-29 10:13:37.437500,72.27,66.68
170415,2018-06-29 10:13:37.468750,29.41,66.68
170416,2018-06-29 10:13:37.500000,-12.11,66.68
170417,2018-06-29 10:13:37.531250,-48.99,66.6
170418,2018-06-29 10:13:37.562500,-86.8,66.6
170419,2018-06-29 10:13:37.593750,-135.61,66.6
170420,2018-06-29 10:13:37.625000,-201.42,66.6
170421,2018-06-29 10:13:37.656250,-280.01,66.6
170422,2018-06-29 10:13:37.687500,-363.94,66.6
170423,2018-06-29 10:13:37.718750,-446.45,66.6
170424,2018-06-29 10:13:37.750000,-513.93,66.6
170425,2018-06-29 10:13:37.781250,-545.16,66.6
170426,2018-06-29 10:13:37.812500,-522.61,66.6
170427,2018-06-29 10:13:37.843750,-444.32,66.6
170428,2018-06-29 10:13:37.875000,-327.57,66.6
170429,2018-06-29 10:13:37.906250,-198.81,66.6
170430,2018-06-29 10:13:37.937500,-79.0,66.6
170431,2018-06-29 10:13:37.968750,20.87,66.6
170432,2018-06-29 10:13:38.000000,99.71,66.6
170433,2018-06-29 10:13:38.031250,165.84,66.6
170434,2018-06-29 10:13:38.062500,224.48,66.6
170435,2018-06-29 10:13:38.093750,266.8,66.6
170436,2018-06-29 10:13:38.125000,283.17,66.6
170437,2018-06-29 10:13:38.156250,277.51,66.6
170438,2018-06-29 10:13:38.187500,257.18,66.6
170439,2018-06-29 10:13:38.218750,224.29,66.6
170440,2018-06-29 10:13:38.250000,185.7,66.6
170441,2018-06-29 10:13:38.281250,153.62,66.6
170442,2018-06-29 10:13:38.312500,130.69,66.6
170443,2018-06-29 10:13:38.343750,110.84,66.6
170444,2018-06-29 10:13:38.375000,94.54,66.6
170445,2018-06-29 10:13:38.406250,86.0,66.6
170446,2018-06-29 10:13:38.437500,77.58,66.6
170447,2018-06-29 10:13:38.468750,54.97,66.6
170448,2018-06-29 10:13:38.500000,19.43,66.6
170449,2018-06-29 10:13:38.531250,-13.39,66.52
170450,2018-06-29 10:13:38.562500,-39.94,66.52
170451,2018-06-29 10:13:38.593750,-72.27,66.52
170452,2018-06-29 10:13:38.625000,-109.53,66.52
170453,2018-06-29 10:13:38.656250,-131.97,66.52
170454,2018-06-29 10:13:38.687500,-132.3,66.52
170455,2018-06-29 10:13:38.718750,-127.04,66.52
170456,2018-06-29 10:13:38.750000,-127.37,66.52
170457,2018-06-29 10:13:38.781250,-119.92,66.52
170458,2018-06-29 10:13:38.812500,-86.86,66.52
170459,2018-06-29 10:13:38.843750,-31.79,66.52
170460,2018-06-29 10:13:38.875000,24.56,66.52
170461,2018-06-29 10:13:38.906250,67.12,66.52
170462,2018-06-29 10:13:38.937500,94.55,66.52
170463,2018-06-29 10:13:38.968750,109.05,66.52
170464,2018-06-29 10:13:39.000000,108.15,66.52
170465,2018-06-29 10:13:39.031250,84.16,66.52
170466,2018-06-29 10:13:39.062500,33.09,66.52
170467,2018-06-29 10:13:39.093750,-29.86,66.52
170468,2018-06-29 10:13:39.125000,-74.79,66.52
170469,2018-06-29 10:13:39.156250,-87.0,66.52
170470,2018-06-29 10:13:39.187500,-80.54,66.52
170471,2018-06-29 10:13:39.218750,-74.89,66.52
170472,2018-06-29 10:13:39.250000,-73.08,66.52
170473,2018-06-29 10:13:39.281250,-68.49,66.52
170474,2018-06-29 10:13:39.312500,-58.52,66.52
170475,2018-06-29 10:13:39.343750,-44.92,66.52
170476,2018-06-29 10:13:39.375000,-30.5,66.52
170477,2018-06-29 10:13:39.406250,-18.74,66.52
170478,2018-06-29 10:13:39.437500,-11.73,66.52
170479,2018-06-29 10:13:39.468750,-12.26,66.52
170480,2018-06-29 10:13:39.500000,-28.19,66.52
170481,2018-06-29 10:13:39.531250,-62.46,66.58
170482,2018-06-29 10:13:39.562500,-99.94,66.58
170483,2018-06-29 10:13:39.593750,-118.04,66.58
170484,2018-06-29 10:13:39.625000,-104.71,66.58
170485,2018-06-29 10:13:39.656250,-61.46,66.58
170486,2018-06-29 10:13:39.687500,-3.69,66.58
170487,2018-06-29 10:13:39.718750,44.27,66.58
170488,2018-06-29 10:13:39.750000,70.98,66.58
170489,2018-06-29 10:13:39.781250,85.88,66.58
170490,2018-06-29 10:13:39.812500,97.84,66.58
170491,2018-06-29 10:13:39.843750,103.41,66.58
170492,2018-06-29 10:13:39.875000,100.76,66.58
170493,2018-06-29 10:13:39.906250,96.06,66.58
170494,2018-06-29 10:13:39.937500,94.53,66.58
170495,2018-06-29 10:13:39.968750,96.47,66.58
170496,2018-06-29 10:13:40.000000,98.74,66.58
170497,2018-06-29 10:13:40.031250,94.1,66.58
170498,2018-06-29 10:13:40.062500,74.23,66.58
170499,2018-06-29 10:13:40.093750,35.38,66.58
170500,2018-06-29 10:13:40.125000,-22.2,66.58
170501,2018-06-29 10:13:40.156250,-95.51,66.58
170502,2018-06-29 10:13:40.187500,-175.37,66.58
170503,2018-06-29 10:13:40.218750,-249.11,66.58
170504,2018-06-29 10:13:40.250000,-305.35,66.58
170505,2018-06-29 10:13:40.281250,-328.05,66.58
170506,2018-06-29 10:13:40.312500,-298.65,66.58
170507,2018-06-29 10:13:40.343750,-221.36,66.58
170508,2018-06-29 10:13:40.375000,-133.54,66.58
170509,2018-06-29 10:13:40.406250,-73.37,66.58
170510,2018-06-29 10:13:40.437500,-49.73,66.58
170511,2018-06-29 10:13:40.468750,-49.52,66.58
170512,2018-06-29 10:13:40.500000,-54.43,66.58
170513,2018-06-29 10:13:40.531250,-47.25,66.6
170514,2018-06-29 10:13:40.562500,-21.37,66.6
170515,2018-06-29 10:13:40.593750,13.31,66.6
170516,2018-06-29 10:13:40.625000,45.25,66.6
170517,2018-06-29 10:13:40.656250,74.51,66.6
170518,2018-06-29 10:13:40.687500,100.78,66.6
170519,2018-06-29 10:13:40.718750,114.82,66.6
170520,2018-06-29 10:13:40.750000,112.0,66.6
170521,2018-06-29 10:13:40.781250,99.53,66.6
170522,2018-06-29 10:13:40.812500,86.37,66.6
170523,2018-06-29 10:13:40.843750,78.47,66.6
170524,2018-06-29 10:13:40.875000,79.36,66.6
170525,2018-06-29 10:13:40.906250,86.21,66.6
170526,2018-06-29 10:13:40.937500,91.36,66.6
170527,2018-06-29 10:13:40.968750,87.69,66.6
170528,2018-06-29 10:13:41.000000,65.21,66.6
170529,2018-06-29 10:13:41.031250,13.85,66.6
170530,2018-06-29 10:13:41.062500,-60.96,66.6
170531,2018-06-29 10:13:41.093750,-139.45,66.6
170532,2018-06-29 10:13:41.125000,-211.96,66.6
170533,2018-06-29 10:13:41.156250,-286.05,66.6
170534,2018-06-29 10:13:41.187500,-360.96,66.6
170535,2018-06-29 10:13:41.218750,-412.64,66.6
170536,2018-06-29 10:13:41.250000,-417.8,66.6
170537,2018-06-29 10:13:41.281250,-377.52,66.6
170538,2018-06-29 10:13:41.312500,-307.23,66.6
170539,2018-06-29 10:13:41.343750,-220.28,66.6
170540,2018-06-29 10:13:41.375000,-130.94,66.6
170541,2018-06-29 10:13:41.406250,-55.47,66.6
170542,2018-06-29 10:13:41.437500,0.66,66.6
170543,2018-06-29 10:13:41.468750,46.33,66.6
170544,2018-06-29 10:13:41.500000,93.54,66.6
170545,2018-06-29 10:13:41.531250,150.09,66.58
170546,2018-06-29 10:13:41.562500,214.76,66.58
170547,2018-06-29 10:13:41.593750,268.34,66.58
170548,2018-06-29 10:13:41.625000,284.42,66.58
170549,2018-06-29 10:13:41.656250,260.44,66.58
170550,2018-06-29 10:13:41.687500,222.05,66.58
170551,2018-06-29 10:13:41.718750,192.08,66.58
170552,2018-06-29 10:13:41.750000,172.09,66.58
170553,2018-06-29 10:13:41.781250,152.81,66.58
170554,2018-06-29 10:13:41.812500,127.72,66.58
170555,2018-06-29 10:13:41.843750,97.89,66.58
170556,2018-06-29 10:13:41.875000,70.47,66.58
170557,2018-06-29 10:13:41.906250,51.45,66.58
170558,2018-06-29 10:13:41.937500,40.89,66.58
170559,2018-06-29 10:13:41.968750,33.87,66.58
170560,2018-06-29 10:13:42.000000,24.02,66.58
170561,2018-06-29 10:13:42.031250,8.33,66.58
170562,2018-06-29 10:13:42.062500,-12.09,66.58
170563,2018-06-29 10:13:42.093750,-33.82,66.58
170564,2018-06-29 10:13:42.125000,-47.11,66.58
170565,2018-06-29 10:13:42.156250,-34.92,66.58
170566,2018-06-29 10:13:42.187500,11.52,66.58
170567,2018-06-29 10:13:42.218750,79.35,66.58
170568,2018-06-29 10:13:42.250000,145.36,66.58
170569,2018-06-29 10:13:42.281250,194.82,66.58
170570,2018-06-29 10:13:42.312500,224.73,66.58
170571,2018-06-29 10:13:42.343750,237.22,66.58
170572,2018-06-29 10:13:42.375000,236.4,66.58
170573,2018-06-29 10:13:42.406250,229.94,66.58
170574,2018-06-29 10:13:42.437500,226.86,66.58
170575,2018-06-29 10:13:42.468750,230.3,66.58
170576,2018-06-29 10:13:42.500000,237.21,66.58
170577,2018-06-29 10:13:42.531250,245.53,66.55
170578,2018-06-29 10:13:42.562500,252.63,66.55
170579,2018-06-29 10:13:42.593750,249.89,66.55
170580,2018-06-29 10:13:42.625000,232.16,66.55
170581,2018-06-29 10:13:42.656250,206.56,66.55
170582,2018-06-29 10:13:42.687500,180.55,66.55
170583,2018-06-29 10:13:42.718750,149.51,66.55
170584,2018-06-29 10:13:42.750000,104.25,66.55
170585,2018-06-29 10:13:42.781250,41.93,66.55
170586,2018-06-29 10:13:42.812500,-34.86,66.55
170587,2018-06-29 10:13:42.843750,-122.65,66.55
170588,2018-06-29 10:13:42.875000,-218.75,66.55
170589,2018-06-29 10:13:42.906250,-318.53,66.55
170590,2018-06-29 10:13:42.937500,-406.97,66.55
170591,2018-06-29 10:13:42.968750,-460.69,66.55
170592,2018-06-29 10:13:43.000000,-466.12,66.55
170593,2018-06-29 10:13:43.031250,-429.12,66.55
170594,2018-06-29 10:13:43.062500,-364.94,66.55
170595,2018-06-29 10:13:43.093750,-285.66,66.55
170596,2018-06-29 10:13:43.125000,-197.1,66.55
170597,2018-06-29 10:13:43.156250,-102.81,66.55
170598,2018-06-29 10:13:43.187500,-8.89,66.55
170599,2018-06-29 10:13:43.218750,75.53,66.55
170600,2018-06-29 10:13:43.250000,140.09,66.55
170601,2018-06-29 10:13:43.281250,174.46,66.55
170602,2018-06-29 10:13:43.312500,175.65,66.55
170603,2018-06-29 10:13:43.343750,154.57,66.55
170604,2018-06-29 10:13:43.375000,127.3,66.55
170605,2018-06-29 10:13:43.406250,100.55,66.55
170606,2018-06-29 10:13:43.437500,71.3,66.55
170607,2018-06-29 10:13:43.468750,37.48,66.55
170608,2018-06-29 10:13:43.500000,3.15,66.55
170609,2018-06-29 10:13:43.531250,-27.85,66.48
170610,2018-06-29 10:13:43.562500,-57.05,66.48
170611,2018-06-29 10:13:43.593750,-86.91,66.48
170612,2018-06-29 10:13:43.625000,-115.98,66.48
170613,2018-06-29 10:13:43.656250,-142.07,66.48
170614,2018-06-29 10:13:43.687500,-165.19,66.48
170615,2018-06-29 10:13:43.718750,-185.24,66.48
170616,2018-06-29 10:13:43.750000,-199.97,66.48
170617,2018-06-29 10:13:43.781250,-205.44,66.48
170618,2018-06-29 10:13:43.812500,-195.44,66.48
