,Time,ppg,hr
230908,2018-06-29 10:45:07.875000,151.97,79.0
230909,2018-06-29 10:45:07.906250,140.91,79.0
230910,2018-06-29 10:45:07.937500,82.61,79.0
230911,2018-06-29 10:45:07.968750,6.77,79.0
230912,2018-06-29 10:45:08.000000,-53.58,79.0
230913,2018-06-29 10:45:08.031250,-89.37,79.0
230914,2018-06-29 10:45:08.062500,-106.54,79.0
230915,2018-06-29 10:45:08.093750,-109.18,79.0
230916,2018-06-29 10:45:08.125000,-97.95,79.0
230917,2018-06-29 10:45:08.156250,-77.64,79.0
230918,2018-06-29 10:45:08.187500,-56.79,79.0
230919,2018-06-29 10:45:08.218750,-38.37,79.0
230920,2018-06-29 10:45:08.250000,-21.99,79.0
230921,2018-06-29 10:45:08.281250,-6.99,79.0
230922,2018-06-29 10:45:08.312500,5.45,79.0
230923,2018-06-29 10:45:08.343750,11.77,79.0
230924,2018-06-29 10:45:08.375000,8.02,79.0
230925,2018-06-29 10:45:08.406250,-4.09,79.0
230926,2018-06-29 10:45:08.437500,-18.41,79.0
230927,2018-06-29 10:45:08.468750,-32.23,79.0
230928,2018-06-29 10:45:08.500000,-45.57,79.0
230929,2018-06-29 10:45:08.531250,-55.21,79.22
230930,2018-06-29 10:45:08.562500,-53.46,79.22
230931,2018-06-29 10:45:08.593750,-35.17,79.22
230932,2018-06-29 10:45:08.625000,-5.09,79.22
230933,2018-06-29 10:45:08.656250,25.73,79.22
230934,2018-06-29 10:45:08.687500,50.74,79.22
230935,2018-06-29 10:45:08.718750,68.96,79.22
230936,2018-06-29 10:45:08.750000,78.57,79.22
230937,2018-06-29 10:45:08.781250,78.48,79.22
230938,2018-06-29 10:45:08.812500,74.4,79.22
230939,2018-06-29 10:45:08.843750,73.53,79.22
230940,2018-06-29 10:45:08.875000,74.0,79.22
230941,2018-06-29 10:45:08.906250,68.08,79.22
230942,2018-06-29 10:45:08.937500,55.5,79.22
230943,2018-06-29 10:45:08.968750,42.04,79.22
230944,2018-06-29 10:45:09.000000,25.06,79.22
230945,2018-06-29 10:45:09.031250,-4.43,79.22
230946,2018-06-29 10:45:09.062500,-43.96,79.22
230947,2018-06-29 10:45:09.093750,-78.05,79.22
230948,2018-06-29 10:45:09.125000,-96.12,79.22
230949,2018-06-29 10:45:09.156250,-100.65,79.22
230950,2018-06-29 10:45:09.187500,-97.94,79.22
230951,2018-06-29 10:45:09.218750,-91.42,79.22
230952,2018-06-29 10:45:09.250000,-83.08,79.22
230953,2018-06-29 10:45:09.281250,-71.2,79.22
230954,2018-06-29 10:45:09.312500,-49.18,79.22
230955,2018-06-29 10:45:09.343750,-16.46,79.22
230956,2018-06-29 10:45:09.375000,16.04,79.22
230957,2018-06-29 10:45:09.406250,38.83,79.22
230958,2018-06-29 10:45:09.437500,51.77,79.22
230959,2018-06-29 10:45:09.468750,56.33,79.22
230960,2018-06-29 10:45:09.500000,52.91,79.22
230961,2018-06-29 10:45:09.531250,45.77,79.4
230962,2018-06-29 10:45:09.562500,39.37,79.4
230963,2018-06-29 10:45:09.593750,34.02,79.4
230964,2018-06-29 10:45:09.625000,31.08,79.4
230965,2018-06-29 10:45:09.656250,34.48,79.4
230966,2018-06-29 10:45:09.687500,44.62,79.4
230967,2018-06-29 10:45:09.718750,57.02,79.4
230968,2018-06-29 10:45:09.750000,67.43,79.4
230969,2018-06-29 10:45:09.781250,74.65,79.4
230970,2018-06-29 10:45:09.812500,78.25,79.4
230971,2018-06-29 10:45:09.843750,75.63,79.4
230972,2018-06-29 10:45:09.875000,63.71,79.4
230973,2018-06-29 10:45:09.906250,43.59,79.4
230974,2018-06-29 10:45:09.937500,19.86,79.4
230975,2018-06-29 10:45:09.968750,-1.38,79.4
230976,2018-06-29 10:45:10.000000,-10.27,79.4
230977,2018-06-29 10:45:10.031250,1.16,79.4
230978,2018-06-29 10:45:10.062500,23.43,79.4
230979,2018-06-29 10:45:10.093750,31.68,79.4
230980,2018-06-29 10:45:10.125000,10.88,79.4
230981,2018-06-29 10:45:10.156250,-30.96,79.4
230982,2018-06-29 10:45:10.187500,-75.32,79.4
230983,2018-06-29 10:45:10.218750,-108.34,79.4
230984,2018-06-29 10:45:10.250000,-124.02,79.4
230985,2018-06-29 10:45:10.281250,-121.5,79.4
230986,2018-06-29 10:45:10.312500,-103.56,79.4
230987,2018-06-29 10:45:10.343750,-76.63,79.4
230988,2018-06-29 10:45:10.375000,-49.48,79.4
230989,2018-06-29 10:45:10.406250,-28.94,79.4
230990,2018-06-29 10:45:10.437500,-17.2,79.4
230991,2018-06-29 10:45:10.468750,-14.19,79.4
230992,2018-06-29 10:45:10.500000,-18.66,79.4
230993,2018-06-29 10:45:10.531250,-26.14,79.52
230994,2018-06-29 10:45:10.562500,-31.65,79.52
230995,2018-06-29 10:45:10.593750,-35.97,79.52
230996,2018-06-29 10:45:10.625000,-43.23,79.52
230997,2018-06-29 10:45:10.656250,-50.64,79.52
230998,2018-06-29 10:45:10.687500,-46.43,79.52
230999,2018-06-29 10:45:10.718750,-23.34,79.52
231000,2018-06-29 10:45:10.750000,11.27,79.52
231001,2018-06-29 10:45:10.781250,43.75,79.52
231002,2018-06-29 10:45:10.812500,67.67,79.52
231003,2018-06-29 10:45:10.843750,84.84,79.52
231004,2018-06-29 10:45:10.875000,99.14,79.52
231005,2018-06-29 10:45:10.906250,111.24,79.52
231006,2018-06-29 10:45:10.937500,116.51,79.52
231007,2018-06-29 10:45:10.968750,109.95,79.52
231008,2018-06-29 10:45:11.000000,92.61,79.52
231009,2018-06-29 10:45:11.031250,69.11,79.52
231010,2018-06-29 10:45:11.062500,43.44,79.52
231011,2018-06-29 10:45:11.093750,20.78,79.52
231012,2018-06-29 10:45:11.125000,3.49,79.52
231013,2018-06-29 10:45:11.156250,-15.02,79.52
231014,2018-06-29 10:45:11.187500,-40.6,79.52
231015,2018-06-29 10:45:11.218750,-66.65,79.52
231016,2018-06-29 10:45:11.250000,-84.01,79.52
231017,2018-06-29 10:45:11.281250,-95.22,79.52
231018,2018-06-29 10:45:11.312500,-106.19,79.52
231019,2018-06-29 10:45:11.343750,-110.4,79.52
231020,2018-06-29 10:45:11.375000,-93.77,79.52
231021,2018-06-29 10:45:11.406250,-55.37,79.52
231022,2018-06-29 10:45:11.437500,-13.73,79.52
231023,2018-06-29 10:45:11.468750,11.71,79.52
231024,2018-06-29 10:45:11.500000,19.42,79.52
231025,2018-06-29 10:45:11.531250,25.88,79.63
231026,2018-06-29 10:45:11.562500,44.43,79.63
231027,2018-06-29 10:45:11.593750,65.46,79.63
231028,2018-06-29 10:45:11.625000,69.07,79.63
231029,2018-06-29 10:45:11.656250,54.1,79.63
231030,2018-06-29 10:45:11.687500,35.68,79.63
231031,2018-06-29 10:45:11.718750,20.37,79.63
231032,2018-06-29 10:45:11.750000,5.52,79.63
231033,2018-06-29 10:45:11.781250,-6.43,79.63
231034,2018-06-29 10:45:11.812500,-11.0,79.63
231035,2018-06-29 10:45:11.843750,-9.34,79.63
231036,2018-06-29 10:45:11.875000,-5.14,79.63
231037,2018-06-29 10:45:11.906250,-0.96,79.63
231038,2018-06-29 10:45:11.937500,2.79,79.63
231039,2018-06-29 10:45:11.968750,7.83,79.63
231040,2018-06-29 10:45:12.000000,13.09,79.63
231041,2018-06-29 10:45:12.031250,13.45,79.63
231042,2018-06-29 10:45:12.062500,9.87,79.63
231043,2018-06-29 10:45:12.093750,11.09,79.63
231044,2018-06-29 10:45:12.125000,23.06,79.63
231045,2018-06-29 10:45:12.156250,48.98,79.63
231046,2018-06-29 10:45:12.187500,88.78,79.63
231047,2018-06-29 10:45:12.218750,125.63,79.63
231048,2018-06-29 10:45:12.250000,131.76,79.63
231049,2018-06-29 10:45:12.281250,98.66,79.63
231050,2018-06-29 10:45:12.312500,43.1,79.63
231051,2018-06-29 10:45:12.343750,-15.96,79.63
231052,2018-06-29 10:45:12.375000,-66.76,79.63
231053,2018-06-29 10:45:12.406250,-97.84,79.63
231054,2018-06-29 10:45:12.437500,-100.86,79.63
231055,2018-06-29 10:45:12.468750,-82.84,79.63
231056,2018-06-29 10:45:12.500000,-66.2,79.63
231057,2018-06-29 10:45:12.531250,-66.38,79.75
231058,2018-06-29 10:45:12.562500,-72.56,79.75
231059,2018-06-29 10:45:12.593750,-57.35,79.75
231060,2018-06-29 10:45:12.625000,-11.62,79.75
231061,2018-06-29 10:45:12.656250,36.09,79.75
231062,2018-06-29 10:45:12.687500,46.99,79.75
231063,2018-06-29 10:45:12.718750,16.15,79.75
231064,2018-06-29 10:45:12.750000,-26.09,79.75
231065,2018-06-29 10:45:12.781250,-53.76,79.75
231066,2018-06-29 10:45:12.812500,-64.15,79.75
231067,2018-06-29 10:45:12.843750,-61.84,79.75
231068,2018-06-29 10:45:12.875000,-48.97,79.75
231069,2018-06-29 10:45:12.906250,-30.16,79.75
231070,2018-06-29 10:45:12.937500,-11.14,79.75
231071,2018-06-29 10:45:12.968750,6.14,79.75
231072,2018-06-29 10:45:13.000000,19.96,79.75
231073,2018-06-29 10:45:13.031250,27.75,79.75
231074,2018-06-29 10:45:13.062500,31.41,79.75
231075,2018-06-29 10:45:13.093750,36.64,79.75
231076,2018-06-29 10:45:13.125000,43.98,79.75
231077,2018-06-29 10:45:13.156250,45.64,79.75
231078,2018-06-29 10:45:13.187500,35.06,79.75
231079,2018-06-29 10:45:13.218750,18.99,79.75
231080,2018-06-29 10:45:13.250000,14.88,79.75
231081,2018-06-29 10:45:13.281250,27.71,79.75
231082,2018-06-29 10:45:13.312500,35.85,79.75
231083,2018-06-29 10:45:13.343750,13.66,79.75
231084,2018-06-29 10:45:13.375000,-36.45,79.75
231085,2018-06-29 10:45:13.406250,-87.8,79.75
231086,2018-06-29 10:45:13.437500,-117.96,79.75
231087,2018-06-29 10:45:13.468750,-121.9,79.75
231088,2018-06-29 10:45:13.500000,-104.94,79.75
231089,2018-06-29 10:45:13.531250,-75.39,79.82
231090,2018-06-29 10:45:13.562500,-43.01,79.82
231091,2018-06-29 10:45:13.593750,-16.49,79.82
231092,2018-06-29 10:45:13.625000,1.52,79.82
231093,2018-06-29 10:45:13.656250,13.86,79.82
231094,2018-06-29 10:45:13.687500,22.05,79.82
231095,2018-06-29 10:45:13.718750,23.52,79.82
231096,2018-06-29 10:45:13.750000,17.82,79.82
231097,2018-06-29 10:45:13.781250,10.22,79.82
231098,2018-06-29 10:45:13.812500,5.6,79.82
231099,2018-06-29 10:45:13.843750,3.48,79.82
231100,2018-06-29 10:45:13.875000,1.02,79.82
231101,2018-06-29 10:45:13.906250,-3.36,79.82
231102,2018-06-29 10:45:13.937500,-9.08,79.82
231103,2018-06-29 10:45:13.968750,-12.88,79.82
231104,2018-06-29 10:45:14.000000,-8.87,79.82
231105,2018-06-29 10:45:14.031250,8.93,79.82
231106,2018-06-29 10:45:14.062500,40.69,79.82
231107,2018-06-29 10:45:14.093750,78.64,79.82
231108,2018-06-29 10:45:14.125000,112.19,79.82
231109,2018-06-29 10:45:14.156250,132.01,79.82
231110,2018-06-29 10:45:14.187500,130.44,79.82
231111,2018-06-29 10:45:14.218750,104.92,79.82
231112,2018-06-29 10:45:14.250000,65.12,79.82
231113,2018-06-29 10:45:14.281250,32.9,79.82
231114,2018-06-29 10:45:14.312500,30.75,79.82
231115,2018-06-29 10:45:14.343750,61.42,79.82
231116,2018-06-29 10:45:14.375000,96.91,79.82
231117,2018-06-29 10:45:14.406250,99.89,79.82
231118,2018-06-29 10:45:14.437500,57.25,79.82
231119,2018-06-29 10:45:14.468750,-15.25,79.82
231120,2018-06-29 10:45:14.500000,-93.31,79.82
231121,2018-06-29 10:45:14.531250,-156.98,79.82
231122,2018-06-29 10:45:14.562500,-193.96,79.82
231123,2018-06-29 10:45:14.593750,-204.37,79.82
231124,2018-06-29 10:45:14.625000,-197.85,79.82
231125,2018-06-29 10:45:14.656250,-179.72,79.82
231126,2018-06-29 10:45:14.687500,-145.58,79.82
231127,2018-06-29 10:45:14.718750,-92.85,79.82
231128,2018-06-29 10:45:14.750000,-30.24,79.82
231129,2018-06-29 10:45:14.781250,26.53,79.82
231130,2018-06-29 10:45:14.812500,62.6,79.82
231131,2018-06-29 10:45:14.843750,71.97,79.82
231132,2018-06-29 10:45:14.875000,63.05,79.82
231133,2018-06-29 10:45:14.906250,50.15,79.82
231134,2018-06-29 10:45:14.937500,39.15,79.82
231135,2018-06-29 10:45:14.968750,29.09,79.82
231136,2018-06-29 10:45:15.000000,23.2,79.82
231137,2018-06-29 10:45:15.031250,27.4,79.82
231138,2018-06-29 10:45:15.062500,40.49,79.82
231139,2018-06-29 10:45:15.093750,54.87,79.82
231140,2018-06-29 10:45:15.125000,66.21,79.82
231141,2018-06-29 10:45:15.156250,75.95,79.82
231142,2018-06-29 10:45:15.187500,84.06,79.82
231143,2018-06-29 10:45:15.218750,83.07,79.82
231144,2018-06-29 10:45:15.250000,62.92,79.82
231145,2018-06-29 10:45:15.281250,24.17,79.82
231146,2018-06-29 10:45:15.312500,-15.1,79.82
231147,2018-06-29 10:45:15.343750,-32.28,79.82
231148,2018-06-29 10:45:15.375000,-19.21,79.82
231149,2018-06-29 10:45:15.406250,18.02,79.82
231150,2018-06-29 10:45:15.437500,65.62,79.82
231151,2018-06-29 10:45:15.468750,100.58,79.82
231152,2018-06-29 10:45:15.500000,99.21,79.82
231153,2018-06-29 10:45:15.531250,57.72,79.82
231154,2018-06-29 10:45:15.562500,-4.53,79.82
231155,2018-06-29 10:45:15.593750,-64.34,79.82
231156,2018-06-29 10:45:15.625000,-107.62,79.82
231157,2018-06-29 10:45:15.656250,-128.66,79.82
231158,2018-06-29 10:45:15.687500,-126.8,79.82
231159,2018-06-29 10:45:15.718750,-107.69,79.82
231160,2018-06-29 10:45:15.750000,-82.43,79.82
231161,2018-06-29 10:45:15.781250,-60.14,79.82
231162,2018-06-29 10:45:15.812500,-43.08,79.82
231163,2018-06-29 10:45:15.843750,-30.11,79.82
231164,2018-06-29 10:45:15.875000,-24.61,79.82
231165,2018-06-29 10:45:15.906250,-28.31,79.82
231166,2018-06-29 10:45:15.937500,-37.96,79.82
231167,2018-06-29 10:45:15.968750,-45.81,79.82
231168,2018-06-29 10:45:16.000000,-44.6,79.82
231169,2018-06-29 10:45:16.031250,-30.63,79.82
231170,2018-06-29 10:45:16.062500,-6.93,79.82
231171,2018-06-29 10:45:16.093750,19.49,79.82
231172,2018-06-29 10:45:16.125000,50.43,79.82
231173,2018-06-29 10:45:16.156250,86.17,79.82
231174,2018-06-29 10:45:16.187500,122.72,79.82
231175,2018-06-29 10:45:16.218750,149.19,79.82
231176,2018-06-29 10:45:16.250000,164.37,79.82
231177,2018-06-29 10:45:16.281250,174.3,79.82
231178,2018-06-29 10:45:16.312500,177.15,79.82
231179,2018-06-29 10:45:16.343750,159.68,79.82
231180,2018-06-29 10:45:16.375000,102.11,79.82
231181,2018-06-29 10:45:16.406250,27.86,79.82
231182,2018-06-29 10:45:16.437500,-27.66,79.82
231183,2018-06-29 10:45:16.468750,-43.69,79.82
231184,2018-06-29 10:45:16.500000,-17.16,79.82
231185,2018-06-29 10:45:16.531250,28.17,79.87
231186,2018-06-29 10:45:16.562500,46.69,79.87
231187,2018-06-29 10:45:16.593750,11.14,79.87
231188,2018-06-29 10:45:16.625000,-64.44,79.87
231189,2018-06-29 10:45:16.656250,-148.04,79.87
231190,2018-06-29 10:45:16.687500,-207.35,79.87
231191,2018-06-29 10:45:16.718750,-223.65,79.87
231192,2018-06-29 10:45:16.750000,-193.54,79.87
231193,2018-06-29 10:45:16.781250,-136.0,79.87
231194,2018-06-29 10:45:16.812500,-73.1,79.87
231195,2018-06-29 10:45:16.843750,-16.78,79.87
231196,2018-06-29 10:45:16.875000,27.58,79.87
231197,2018-06-29 10:45:16.906250,55.69,79.87
231198,2018-06-29 10:45:16.937500,66.65,79.87
231199,2018-06-29 10:45:16.968750,67.45,79.87
231200,2018-06-29 10:45:17.000000,66.6,79.87
231201,2018-06-29 10:45:17.031250,68.35,79.87
231202,2018-06-29 10:45:17.062500,66.71,79.87
231203,2018-06-29 10:45:17.093750,53.6,79.87
231204,2018-06-29 10:45:17.125000,30.22,79.87
231205,2018-06-29 10:45:17.156250,5.63,79.87
231206,2018-06-29 10:45:17.187500,-12.11,79.87
231207,2018-06-29 10:45:17.218750,-18.78,79.87
231208,2018-06-29 10:45:17.250000,-12.64,79.87
231209,2018-06-29 10:45:17.281250,3.66,79.87
231210,2018-06-29 10:45:17.312500,21.47,79.87
231211,2018-06-29 10:45:17.343750,29.4,79.87
231212,2018-06-29 10:45:17.375000,21.52,79.87
231213,2018-06-29 10:45:17.406250,4.8,79.87
231214,2018-06-29 10:45:17.437500,-6.22,79.87
231215,2018-06-29 10:45:17.468750,-5.99,79.87
231216,2018-06-29 10:45:17.500000,-2.32,79.87
231217,2018-06-29 10:45:17.531250,-2.11,79.93
231218,2018-06-29 10:45:17.562500,-2.16,79.93
231219,2018-06-29 10:45:17.593750,0.75,79.93
231220,2018-06-29 10:45:17.625000,-0.02,79.93
231221,2018-06-29 10:45:17.656250,-12.4,79.93
231222,2018-06-29 10:45:17.687500,-34.7,79.93
231223,2018-06-29 10:45:17.718750,-59.02,79.93
231224,2018-06-29 10:45:17.750000,-78.38,79.93
231225,2018-06-29 10:45:17.781250,-86.03,79.93
231226,2018-06-29 10:45:17.812500,-76.21,79.93
231227,2018-06-29 10:45:17.843750,-51.57,79.93
231228,2018-06-29 10:45:17.875000,-26.11,79.93
231229,2018-06-29 10:45:17.906250,-14.36,79.93
231230,2018-06-29 10:45:17.937500,-17.02,79.93
231231,2018-06-29 10:45:17.968750,-21.63,79.93
231232,2018-06-29 10:45:18.000000,-19.18,79.93
231233,2018-06-29 10:45:18.031250,-14.05,79.93
231234,2018-06-29 10:45:18.062500,-14.26,79.93
231235,2018-06-29 10:45:18.093750,-17.59,79.93
231236,2018-06-29 10:45:18.125000,-13.68,79.93
231237,2018-06-29 10:45:18.156250,0.4,79.93
231238,2018-06-29 10:45:18.187500,14.4,79.93
231239,2018-06-29 10:45:18.218750,20.39,79.93
231240,2018-06-29 10:45:18.250000,25.18,79.93
231241,2018-06-29 10:45:18.281250,38.3,79.93
231242,2018-06-29 10:45:18.312500,57.5,79.93
231243,2018-06-29 10:45:18.343750,76.04,79.93
231244,2018-06-29 10:45:18.375000,94.13,79.93
231245,2018-06-29 10:45:18.406250,112.47,79.93
231246,2018-06-29 10:45:18.437500,123.44,79.93
231247,2018-06-29 10:45:18.468750,117.64,79.93
231248,2018-06-29 10:45:18.500000,95.36,79.93
231249,2018-06-29 10:45:18.531250,64.98,80.0
231250,2018-06-29 10:45:18.562500,32.22,80.0
231251,2018-06-29 10:45:18.593750,-3.2,80.0
231252,2018-06-29 10:45:18.625000,-39.09,80.0
231253,2018-06-29 10:45:18.656250,-65.84,80.0
231254,2018-06-29 10:45:18.687500,-77.41,80.0
231255,2018-06-29 10:45:18.718750,-82.16,80.0
231256,2018-06-29 10:45:18.750000,-93.11,80.0
231257,2018-06-29 10:45:18.781250,-111.31,80.0
231258,2018-06-29 10:45:18.812500,-125.21,80.0
231259,2018-06-29 10:45:18.843750,-122.32,80.0
231260,2018-06-29 10:45:18.875000,-98.88,80.0
231261,2018-06-29 10:45:18.906250,-61.47,80.0
231262,2018-06-29 10:45:18.937500,-20.56,80.0
231263,2018-06-29 10:45:18.968750,15.84,80.0
231264,2018-06-29 10:45:19.000000,41.8,80.0
231265,2018-06-29 10:45:19.031250,53.79,80.0
231266,2018-06-29 10:45:19.062500,54.94,80.0
231267,2018-06-29 10:45:19.093750,53.77,80.0
231268,2018-06-29 10:45:19.125000,56.86,80.0
231269,2018-06-29 10:45:19.156250,65.57,80.0
231270,2018-06-29 10:45:19.187500,76.03,80.0
231271,2018-06-29 10:45:19.218750,78.89,80.0
231272,2018-06-29 10:45:19.250000,65.65,80.0
231273,2018-06-29 10:45:19.281250,39.24,80.0
231274,2018-06-29 10:45:19.312500,13.98,80.0
231275,2018-06-29 10:45:19.343750,2.64,80.0
231276,2018-06-29 10:45:19.375000,7.15,80.0
231277,2018-06-29 10:45:19.406250,20.02,80.0
231278,2018-06-29 10:45:19.437500,31.25,80.0
231279,2018-06-29 10:45:19.468750,37.23,80.0
231280,2018-06-29 10:45:19.500000,44.02,80.0
231281,2018-06-29 10:45:19.531250,57.23,80.1
231282,2018-06-29 10:45:19.562500,69.44,80.1
231283,2018-06-29 10:45:19.593750,67.49,80.1
231284,2018-06-29 10:45:19.625000,52.74,80.1
231285,2018-06-29 10:45:19.656250,40.83,80.1
231286,2018-06-29 10:45:19.687500,40.21,80.1
231287,2018-06-29 10:45:19.718750,46.14,80.1
231288,2018-06-29 10:45:19.750000,53.29,80.1
231289,2018-06-29 10:45:19.781250,56.72,80.1
231290,2018-06-29 10:45:19.812500,44.85,80.1
231291,2018-06-29 10:45:19.843750,9.52,80.1
231292,2018-06-29 10:45:19.875000,-41.12,80.1
231293,2018-06-29 10:45:19.906250,-90.34,80.1
231294,2018-06-29 10:45:19.937500,-127.49,80.1
231295,2018-06-29 10:45:19.968750,-150.59,80.1
231296,2018-06-29 10:45:20.000000,-160.08,80.1
231297,2018-06-29 10:45:20.031250,-156.39,80.1
231298,2018-06-29 10:45:20.062500,-142.46,80.1
231299,2018-06-29 10:45:20.093750,-123.83,80.1
231300,2018-06-29 10:45:20.125000,-105.91,80.1
231301,2018-06-29 10:45:20.156250,-92.23,80.1
231302,2018-06-29 10:45:20.187500,-83.83,80.1
231303,2018-06-29 10:45:20.218750,-75.98,80.1
231304,2018-06-29 10:45:20.250000,-60.68,80.1
231305,2018-06-29 10:45:20.281250,-36.02,80.1
231306,2018-06-29 10:45:20.312500,-10.13,80.1
231307,2018-06-29 10:45:20.343750,8.46,80.1
231308,2018-06-29 10:45:20.375000,18.4,80.1
231309,2018-06-29 10:45:20.406250,21.2,80.1
231310,2018-06-29 10:45:20.437500,20.49,80.1
231311,2018-06-29 10:45:20.468750,21.51,80.1
231312,2018-06-29 10:45:20.500000,27.95,80.1
231313,2018-06-29 10:45:20.531250,33.98,80.27
231314,2018-06-29 10:45:20.562500,34.73,80.27
231315,2018-06-29 10:45:20.593750,32.81,80.27
231316,2018-06-29 10:45:20.625000,25.88,80.27
231317,2018-06-29 10:45:20.656250,1.83,80.27
231318,2018-06-29 10:45:20.687500,-30.18,80.27
231319,2018-06-29 10:45:20.718750,-36.49,80.27
231320,2018-06-29 10:45:20.750000,-7.55,80.27
231321,2018-06-29 10:45:20.781250,41.59,80.27
231322,2018-06-29 10:45:20.812500,98.96,80.27
231323,2018-06-29 10:45:20.843750,144.72,80.27
231324,2018-06-29 10:45:20.875000,152.66,80.27
231325,2018-06-29 10:45:20.906250,104.54,80.27
231326,2018-06-29 10:45:20.937500,36.68,80.27
231327,2018-06-29 10:45:20.968750,-19.29,80.27
231328,2018-06-29 10:45:21.000000,-65.82,80.27
231329,2018-06-29 10:45:21.031250,-99.71,80.27
231330,2018-06-29 10:45:21.062500,-113.11,80.27
231331,2018-06-29 10:45:21.093750,-108.14,80.27
231332,2018-06-29 10:45:21.125000,-93.74,80.27
231333,2018-06-29 10:45:21.156250,-76.24,80.27
231334,2018-06-29 10:45:21.187500,-56.16,80.27
231335,2018-06-29 10:45:21.218750,-32.2,80.27
231336,2018-06-29 10:45:21.250000,-10.5,80.27
231337,2018-06-29 10:45:21.281250,6.77,80.27
231338,2018-06-29 10:45:21.312500,24.42,80.27
231339,2018-06-29 10:45:21.343750,42.58,80.27
231340,2018-06-29 10:45:21.375000,48.75,80.27
231341,2018-06-29 10:45:21.406250,37.31,80.27
231342,2018-06-29 10:45:21.437500,18.15,80.27
231343,2018-06-29 10:45:21.468750,-1.6,80.27
231344,2018-06-29 10:45:21.500000,-20.08,80.27
231345,2018-06-29 10:45:21.531250,-29.05,80.43
231346,2018-06-29 10:45:21.562500,-19.27,80.43
231347,2018-06-29 10:45:21.593750,4.05,80.43
231348,2018-06-29 10:45:21.625000,29.28,80.43
231349,2018-06-29 10:45:21.656250,52.98,80.43
231350,2018-06-29 10:45:21.687500,76.76,80.43
231351,2018-06-29 10:45:21.718750,95.95,80.43
231352,2018-06-29 10:45:21.750000,101.47,80.43
231353,2018-06-29 10:45:21.781250,92.56,80.43
231354,2018-06-29 10:45:21.812500,79.1,80.43
231355,2018-06-29 10:45:21.843750,67.4,80.43
231356,2018-06-29 10:45:21.875000,51.84,80.43
231357,2018-06-29 10:45:21.906250,26.64,80.43
231358,2018-06-29 10:45:21.937500,-1.78,80.43
231359,2018-06-29 10:45:21.968750,-24.33,80.43
231360,2018-06-29 10:45:22.000000,-43.81,80.43
231361,2018-06-29 10:45:22.031250,-68.69,80.43
231362,2018-06-29 10:45:22.062500,-98.46,80.43
231363,2018-06-29 10:45:22.093750,-124.93,80.43
231364,2018-06-29 10:45:22.125000,-142.62,80.43
231365,2018-06-29 10:45:22.156250,-146.92,80.43
231366,2018-06-29 10:45:22.187500,-130.14,80.43
231367,2018-06-29 10:45:22.218750,-90.21,80.43
231368,2018-06-29 10:45:22.250000,-37.63,80.43
231369,2018-06-29 10:45:22.281250,11.21,80.43
231370,2018-06-29 10:45:22.312500,44.11,80.43
231371,2018-06-29 10:45:22.343750,57.49,80.43
231372,2018-06-29 10:45:22.375000,59.14,80.43
231373,2018-06-29 10:45:22.406250,59.94,80.43
231374,2018-06-29 10:45:22.437500,63.84,80.43
231375,2018-06-29 10:45:22.468750,66.31,80.43
231376,2018-06-29 10:45:22.500000,63.65,80.43
231377,2018-06-29 10:45:22.531250,55.33,80.58
231378,2018-06-29 10:45:22.562500,38.46,80.58
231379,2018-06-29 10:45:22.593750,16.93,80.58
231380,2018-06-29 10:45:22.625000,3.71,80.58
231381,2018-06-29 10:45:22.656250,11.15,80.58
231382,2018-06-29 10:45:22.687500,28.91,80.58
231383,2018-06-29 10:45:22.718750,38.77,80.58
231384,2018-06-29 10:45:22.750000,42.74,80.58
231385,2018-06-29 10:45:22.781250,59.84,80.58
231386,2018-06-29 10:45:22.812500,96.82,80.58
231387,2018-06-29 10:45:22.843750,127.52,80.58
231388,2018-06-29 10:45:22.875000,123.32,80.58
231389,2018-06-29 10:45:22.906250,56.03,80.58
231390,2018-06-29 10:45:22.937500,-41.65,80.58
231391,2018-06-29 10:45:22.968750,-81.77,80.58
231392,2018-06-29 10:45:23.000000,-60.03,80.58
231393,2018-06-29 10:45:23.031250,-9.24,80.58
231394,2018-06-29 10:45:23.062500,49.85,80.58
231395,2018-06-29 10:45:23.093750,93.96,80.58
231396,2018-06-29 10:45:23.125000,89.96,80.58
231397,2018-06-29 10:45:23.156250,19.1,80.58
231398,2018-06-29 10:45:23.187500,-69.36,80.58
231399,2018-06-29 10:45:23.218750,-131.03,80.58
231400,2018-06-29 10:45:23.250000,-174.34,80.58
231401,2018-06-29 10:45:23.281250,-202.13,80.58
231402,2018-06-29 10:45:23.312500,-208.56,80.58
231403,2018-06-29 10:45:23.343750,-195.6,80.58
231404,2018-06-29 10:45:23.375000,-170.02,80.58
231405,2018-06-29 10:45:23.406250,-132.5,80.58
231406,2018-06-29 10:45:23.437500,-78.22,80.58
231407,2018-06-29 10:45:23.468750,-13.07,80.58
231408,2018-06-29 10:45:23.500000,41.44,80.58
231409,2018-06-29 10:45:23.531250,70.52,80.73
231410,2018-06-29 10:45:23.562500,76.94,80.73
231411,2018-06-29 10:45:23.593750,74.49,80.73
231412,2018-06-29 10:45:23.625000,70.83,80.73
231413,2018-06-29 10:45:23.656250,66.68,80.73
231414,2018-06-29 10:45:23.687500,63.13,80.73
231415,2018-06-29 10:45:23.718750,62.36,80.73
231416,2018-06-29 10:45:23.750000,65.1,80.73
