,Time,ppg,hr
54909,2018-06-29 09:13:27.906250,18.16,74.8
54910,2018-06-29 09:13:27.937500,21.15,74.8
54911,2018-06-29 09:13:27.968750,18.04,74.8
54912,2018-06-29 09:13:28.000000,10.61,74.8
54913,2018-06-29 09:13:28.031250,1.93,74.8
54914,2018-06-29 09:13:28.062500,-5.25,74.8
54915,2018-06-29 09:13:28.093750,-9.39,74.8
54916,2018-06-29 09:13:28.125000,-10.19,74.8
54917,2018-06-29 09:13:28.156250,-8.29,74.8
54918,2018-06-29 09:13:28.187500,-5.33,74.8
54919,2018-06-29 09:13:28.218750,-2.67,74.8
54920,2018-06-29 09:13:28.250000,0.2,74.8
54921,2018-06-29 09:13:28.281250,4.97,74.8
54922,2018-06-29 09:13:28.312500,11.69,74.8
54923,2018-06-29 09:13:28.343750,18.35,74.8
54924,2018-06-29 09:13:28.375000,24.56,74.8
54925,2018-06-29 09:13:28.406250,33.89,74.8
54926,2018-06-29 09:13:28.437500,48.98,74.8
54927,2018-06-29 09:13:28.468750,65.64,74.8
54928,2018-06-29 09:13:28.500000,74.78,74.8
54929,2018-06-29 09:13:28.531250,68.41,74.65
54930,2018-06-29 09:13:28.562500,45.39,74.65
54931,2018-06-29 09:13:28.593750,17.24,74.65
54932,2018-06-29 09:13:28.625000,1.38,74.65
54933,2018-06-29 09:13:28.656250,0.16,74.65
54934,2018-06-29 09:13:28.687500,-2.33,74.65
54935,2018-06-29 09:13:28.718750,-16.84,74.65
54936,2018-06-29 09:13:28.750000,-36.91,74.65
54937,2018-06-29 09:13:28.781250,-53.02,74.65
54938,2018-06-29 09:13:28.812500,-62.7,74.65
54939,2018-06-29 09:13:28.843750,-65.41,74.65
54940,2018-06-29 09:13:28.875000,-60.4,74.65
54941,2018-06-29 09:13:28.906250,-50.78,74.65
54942,2018-06-29 09:13:28.937500,-42.1,74.65
54943,2018-06-29 09:13:28.968750,-36.03,74.65
54944,2018-06-29 09:13:29.000000,-29.85,74.65
54945,2018-06-29 09:13:29.031250,-22.91,74.65
54946,2018-06-29 09:13:29.062500,-18.62,74.65
54947,2018-06-29 09:13:29.093750,-18.59,74.65
54948,2018-06-29 09:13:29.125000,-20.62,74.65
54949,2018-06-29 09:13:29.156250,-23.33,74.65
54950,2018-06-29 09:13:29.187500,-26.6,74.65
54951,2018-06-29 09:13:29.218750,-28.25,74.65
54952,2018-06-29 09:13:29.250000,-26.09,74.65
54953,2018-06-29 09:13:29.281250,-21.33,74.65
54954,2018-06-29 09:13:29.312500,-16.03,74.65
54955,2018-06-29 09:13:29.343750,-9.75,74.65
54956,2018-06-29 09:13:29.375000,-1.45,74.65
54957,2018-06-29 09:13:29.406250,8.08,74.65
54958,2018-06-29 09:13:29.437500,17.4,74.65
54959,2018-06-29 09:13:29.468750,26.16,74.65
54960,2018-06-29 09:13:29.500000,33.73,74.65
54961,2018-06-29 09:13:29.531250,38.41,74.55
54962,2018-06-29 09:13:29.562500,40.6,74.55
54963,2018-06-29 09:13:29.593750,44.55,74.55
54964,2018-06-29 09:13:29.625000,53.35,74.55
54965,2018-06-29 09:13:29.656250,63.18,74.55
54966,2018-06-29 09:13:29.687500,65.66,74.55
54967,2018-06-29 09:13:29.718750,55.22,74.55
54968,2018-06-29 09:13:29.750000,32.54,74.55
54969,2018-06-29 09:13:29.781250,4.22,74.55
54970,2018-06-29 09:13:29.812500,-17.76,74.55
54971,2018-06-29 09:13:29.843750,-24.19,74.55
54972,2018-06-29 09:13:29.875000,-20.72,74.55
54973,2018-06-29 09:13:29.906250,-22.51,74.55
54974,2018-06-29 09:13:29.937500,-34.68,74.55
54975,2018-06-29 09:13:29.968750,-48.5,74.55
54976,2018-06-29 09:13:30.000000,-55.02,74.55
54977,2018-06-29 09:13:30.031250,-51.98,74.55
54978,2018-06-29 09:13:30.062500,-41.06,74.55
54979,2018-06-29 09:13:30.093750,-26.36,74.55
54980,2018-06-29 09:13:30.125000,-12.84,74.55
54981,2018-06-29 09:13:30.156250,-2.75,74.55
54982,2018-06-29 09:13:30.187500,4.59,74.55
54983,2018-06-29 09:13:30.218750,9.97,74.55
54984,2018-06-29 09:13:30.250000,12.93,74.55
54985,2018-06-29 09:13:30.281250,12.96,74.55
54986,2018-06-29 09:13:30.312500,11.26,74.55
54987,2018-06-29 09:13:30.343750,10.66,74.55
54988,2018-06-29 09:13:30.375000,12.54,74.55
54989,2018-06-29 09:13:30.406250,14.41,74.55
54990,2018-06-29 09:13:30.437500,12.99,74.55
54991,2018-06-29 09:13:30.468750,8.64,74.55
54992,2018-06-29 09:13:30.500000,4.15,74.55
54993,2018-06-29 09:13:30.531250,0.53,74.47
54994,2018-06-29 09:13:30.562500,-2.38,74.47
54995,2018-06-29 09:13:30.593750,-3.1,74.47
54996,2018-06-29 09:13:30.625000,-0.54,74.47
54997,2018-06-29 09:13:30.656250,2.5,74.47
54998,2018-06-29 09:13:30.687500,2.38,74.47
54999,2018-06-29 09:13:30.718750,0.26,74.47
55000,2018-06-29 09:13:30.750000,1.07,74.47
55001,2018-06-29 09:13:30.781250,6.71,74.47
55002,2018-06-29 09:13:30.812500,13.32,74.47
55003,2018-06-29 09:13:30.843750,17.39,74.47
55004,2018-06-29 09:13:30.875000,23.64,74.47
55005,2018-06-29 09:13:30.906250,41.42,74.47
55006,2018-06-29 09:13:30.937500,70.45,74.47
55007,2018-06-29 09:13:30.968750,92.97,74.47
55008,2018-06-29 09:13:31.000000,86.78,74.47
55009,2018-06-29 09:13:31.031250,50.17,74.47
55010,2018-06-29 09:13:31.062500,8.39,74.47
55011,2018-06-29 09:13:31.093750,-12.76,74.47
55012,2018-06-29 09:13:31.125000,-13.99,74.47
55013,2018-06-29 09:13:31.156250,-12.97,74.47
55014,2018-06-29 09:13:31.187500,-17.79,74.47
55015,2018-06-29 09:13:31.218750,-25.02,74.47
55016,2018-06-29 09:13:31.250000,-32.91,74.47
55017,2018-06-29 09:13:31.281250,-40.9,74.47
55018,2018-06-29 09:13:31.312500,-44.42,74.47
55019,2018-06-29 09:13:31.343750,-41.32,74.47
55020,2018-06-29 09:13:31.375000,-36.56,74.47
55021,2018-06-29 09:13:31.406250,-34.72,74.47
55022,2018-06-29 09:13:31.437500,-34.08,74.47
55023,2018-06-29 09:13:31.468750,-31.62,74.47
55024,2018-06-29 09:13:31.500000,-28.79,74.47
55025,2018-06-29 09:13:31.531250,-28.93,74.43
55026,2018-06-29 09:13:31.562500,-32.33,74.43
55027,2018-06-29 09:13:31.593750,-36.52,74.43
55028,2018-06-29 09:13:31.625000,-38.87,74.43
55029,2018-06-29 09:13:31.656250,-37.1,74.43
55030,2018-06-29 09:13:31.687500,-28.68,74.43
55031,2018-06-29 09:13:31.718750,-11.59,74.43
55032,2018-06-29 09:13:31.750000,10.99,74.43
55033,2018-06-29 09:13:31.781250,29.55,74.43
55034,2018-06-29 09:13:31.812500,37.35,74.43
55035,2018-06-29 09:13:31.843750,37.09,74.43
55036,2018-06-29 09:13:31.875000,34.34,74.43
55037,2018-06-29 09:13:31.906250,31.89,74.43
55038,2018-06-29 09:13:31.937500,32.9,74.43
55039,2018-06-29 09:13:31.968750,39.59,74.43
55040,2018-06-29 09:13:32.000000,48.51,74.43
55041,2018-06-29 09:13:32.031250,54.23,74.43
55042,2018-06-29 09:13:32.062500,55.14,74.43
55043,2018-06-29 09:13:32.093750,52.35,74.43
55044,2018-06-29 09:13:32.125000,47.62,74.43
55045,2018-06-29 09:13:32.156250,43.26,74.43
55046,2018-06-29 09:13:32.187500,41.59,74.43
55047,2018-06-29 09:13:32.218750,45.57,74.43
55048,2018-06-29 09:13:32.250000,57.58,74.43
55049,2018-06-29 09:13:32.281250,71.97,74.43
55050,2018-06-29 09:13:32.312500,73.7,74.43
55051,2018-06-29 09:13:32.343750,51.11,74.43
55052,2018-06-29 09:13:32.375000,7.5,74.43
55053,2018-06-29 09:13:32.406250,-40.47,74.43
55054,2018-06-29 09:13:32.437500,-71.96,74.43
55055,2018-06-29 09:13:32.468750,-74.3,74.43
55056,2018-06-29 09:13:32.500000,-52.79,74.43
55057,2018-06-29 09:13:32.531250,-25.3,74.38
55058,2018-06-29 09:13:32.562500,-4.82,74.38
55059,2018-06-29 09:13:32.593750,8.88,74.38
55060,2018-06-29 09:13:32.625000,22.53,74.38
55061,2018-06-29 09:13:32.656250,40.04,74.38
55062,2018-06-29 09:13:32.687500,60.42,74.38
55063,2018-06-29 09:13:32.718750,80.69,74.38
55064,2018-06-29 09:13:32.750000,98.82,74.38
55065,2018-06-29 09:13:32.781250,116.01,74.38
55066,2018-06-29 09:13:32.812500,136.44,74.38
55067,2018-06-29 09:13:32.843750,160.11,74.38
55068,2018-06-29 09:13:32.875000,175.67,74.38
55069,2018-06-29 09:13:32.906250,167.78,74.38
55070,2018-06-29 09:13:32.937500,135.14,74.38
55071,2018-06-29 09:13:32.968750,94.59,74.38
55072,2018-06-29 09:13:33.000000,63.71,74.38
55073,2018-06-29 09:13:33.031250,45.18,74.38
55074,2018-06-29 09:13:33.062500,30.28,74.38
55075,2018-06-29 09:13:33.093750,10.28,74.38
55076,2018-06-29 09:13:33.125000,-19.07,74.38
55077,2018-06-29 09:13:33.156250,-54.82,74.38
55078,2018-06-29 09:13:33.187500,-83.38,74.38
55079,2018-06-29 09:13:33.218750,-88.6,74.38
55080,2018-06-29 09:13:33.250000,-69.01,74.38
55081,2018-06-29 09:13:33.281250,-38.95,74.38
55082,2018-06-29 09:13:33.312500,-10.94,74.38
55083,2018-06-29 09:13:33.343750,12.15,74.38
55084,2018-06-29 09:13:33.375000,27.86,74.38
55085,2018-06-29 09:13:33.406250,32.3,74.38
55086,2018-06-29 09:13:33.437500,28.56,74.38
55087,2018-06-29 09:13:33.468750,24.47,74.38
55088,2018-06-29 09:13:33.500000,22.28,74.38
55089,2018-06-29 09:13:33.531250,19.68,74.32
55090,2018-06-29 09:13:33.562500,17.76,74.32
55091,2018-06-29 09:13:33.593750,19.53,74.32
55092,2018-06-29 09:13:33.625000,23.82,74.32
55093,2018-06-29 09:13:33.656250,26.48,74.32
55094,2018-06-29 09:13:33.687500,24.7,74.32
55095,2018-06-29 09:13:33.718750,18.12,74.32
55096,2018-06-29 09:13:33.750000,9.25,74.32
55097,2018-06-29 09:13:33.781250,1.6,74.32
55098,2018-06-29 09:13:33.812500,-6.04,74.32
55099,2018-06-29 09:13:33.843750,-18.91,74.32
55100,2018-06-29 09:13:33.875000,-36.59,74.32
55101,2018-06-29 09:13:33.906250,-50.15,74.32
55102,2018-06-29 09:13:33.937500,-54.74,74.32
55103,2018-06-29 09:13:33.968750,-58.09,74.32
55104,2018-06-29 09:13:34.000000,-67.31,74.32
55105,2018-06-29 09:13:34.031250,-74.68,74.32
55106,2018-06-29 09:13:34.062500,-71.09,74.32
55107,2018-06-29 09:13:34.093750,-63.25,74.32
55108,2018-06-29 09:13:34.125000,-61.4,74.32
55109,2018-06-29 09:13:34.156250,-67.1,74.32
55110,2018-06-29 09:13:34.187500,-84.22,74.32
55111,2018-06-29 09:13:34.218750,-118.19,74.32
55112,2018-06-29 09:13:34.250000,-163.77,74.32
55113,2018-06-29 09:13:34.281250,-218.61,74.32
55114,2018-06-29 09:13:34.312500,-287.27,74.32
55115,2018-06-29 09:13:34.343750,-340.26,74.32
55116,2018-06-29 09:13:34.375000,-317.46,74.32
55117,2018-06-29 09:13:34.406250,-214.07,74.32
55118,2018-06-29 09:13:34.437500,-106.9,74.32
55119,2018-06-29 09:13:34.468750,-58.82,74.32
55120,2018-06-29 09:13:34.500000,-55.38,74.32
55121,2018-06-29 09:13:34.531250,-59.23,74.18
55122,2018-06-29 09:13:34.562500,-62.17,74.18
55123,2018-06-29 09:13:34.593750,-64.16,74.18
55124,2018-06-29 09:13:34.625000,-55.59,74.18
55125,2018-06-29 09:13:34.656250,-37.2,74.18
55126,2018-06-29 09:13:34.687500,-24.24,74.18
55127,2018-06-29 09:13:34.718750,-22.18,74.18
55128,2018-06-29 09:13:34.750000,-18.56,74.18
55129,2018-06-29 09:13:34.781250,-3.1,74.18
55130,2018-06-29 09:13:34.812500,17.6,74.18
55131,2018-06-29 09:13:34.843750,33.01,74.18
55132,2018-06-29 09:13:34.875000,46.37,74.18
55133,2018-06-29 09:13:34.906250,62.94,74.18
55134,2018-06-29 09:13:34.937500,74.21,74.18
55135,2018-06-29 09:13:34.968750,76.68,74.18
55136,2018-06-29 09:13:35.000000,83.49,74.18
55137,2018-06-29 09:13:35.031250,98.41,74.18
55138,2018-06-29 09:13:35.062500,107.35,74.18
55139,2018-06-29 09:13:35.093750,103.73,74.18
55140,2018-06-29 09:13:35.125000,92.31,74.18
55141,2018-06-29 09:13:35.156250,73.52,74.18
55142,2018-06-29 09:13:35.187500,47.97,74.18
55143,2018-06-29 09:13:35.218750,21.25,74.18
55144,2018-06-29 09:13:35.250000,-6.76,74.18
55145,2018-06-29 09:13:35.281250,-40.49,74.18
55146,2018-06-29 09:13:35.312500,-74.75,74.18
55147,2018-06-29 09:13:35.343750,-95.31,74.18
55148,2018-06-29 09:13:35.375000,-94.33,74.18
55149,2018-06-29 09:13:35.406250,-77.77,74.18
55150,2018-06-29 09:13:35.437500,-55.04,74.18
55151,2018-06-29 09:13:35.468750,-28.05,74.18
55152,2018-06-29 09:13:35.500000,3.41,74.18
55153,2018-06-29 09:13:35.531250,31.06,74.03
55154,2018-06-29 09:13:35.562500,41.18,74.03
55155,2018-06-29 09:13:35.593750,30.42,74.03
55156,2018-06-29 09:13:35.625000,16.01,74.03
55157,2018-06-29 09:13:35.656250,25.35,74.03
55158,2018-06-29 09:13:35.687500,67.06,74.03
55159,2018-06-29 09:13:35.718750,115.59,74.03
55160,2018-06-29 09:13:35.750000,139.36,74.03
55161,2018-06-29 09:13:35.781250,136.84,74.03
55162,2018-06-29 09:13:35.812500,127.51,74.03
55163,2018-06-29 09:13:35.843750,118.01,74.03
55164,2018-06-29 09:13:35.875000,97.4,74.03
55165,2018-06-29 09:13:35.906250,57.95,74.03
55166,2018-06-29 09:13:35.937500,4.32,74.03
55167,2018-06-29 09:13:35.968750,-53.07,74.03
55168,2018-06-29 09:13:36.000000,-103.16,74.03
55169,2018-06-29 09:13:36.031250,-135.58,74.03
55170,2018-06-29 09:13:36.062500,-145.85,74.03
55171,2018-06-29 09:13:36.093750,-139.33,74.03
55172,2018-06-29 09:13:36.125000,-122.22,74.03
55173,2018-06-29 09:13:36.156250,-92.05,74.03
55174,2018-06-29 09:13:36.187500,-44.98,74.03
55175,2018-06-29 09:13:36.218750,13.22,74.03
55176,2018-06-29 09:13:36.250000,70.7,74.03
55177,2018-06-29 09:13:36.281250,118.19,74.03
55178,2018-06-29 09:13:36.312500,150.44,74.03
55179,2018-06-29 09:13:36.343750,164.19,74.03
55180,2018-06-29 09:13:36.375000,157.83,74.03
55181,2018-06-29 09:13:36.406250,132.22,74.03
55182,2018-06-29 09:13:36.437500,91.58,74.03
55183,2018-06-29 09:13:36.468750,42.86,74.03
55184,2018-06-29 09:13:36.500000,-7.14,74.03
55185,2018-06-29 09:13:36.531250,-52.62,73.92
55186,2018-06-29 09:13:36.562500,-87.9,73.92
55187,2018-06-29 09:13:36.593750,-108.03,73.92
55188,2018-06-29 09:13:36.625000,-111.29,73.92
55189,2018-06-29 09:13:36.656250,-100.4,73.92
55190,2018-06-29 09:13:36.687500,-80.88,73.92
55191,2018-06-29 09:13:36.718750,-57.29,73.92
55192,2018-06-29 09:13:36.750000,-30.58,73.92
55193,2018-06-29 09:13:36.781250,-0.53,73.92
55194,2018-06-29 09:13:36.812500,29.52,73.92
55195,2018-06-29 09:13:36.843750,52.94,73.92
55196,2018-06-29 09:13:36.875000,64.91,73.92
55197,2018-06-29 09:13:36.906250,65.21,73.92
55198,2018-06-29 09:13:36.937500,55.63,73.92
55199,2018-06-29 09:13:36.968750,37.01,73.92
55200,2018-06-29 09:13:37.000000,10.68,73.92
55201,2018-06-29 09:13:37.031250,-19.26,73.92
55202,2018-06-29 09:13:37.062500,-48.09,73.92
55203,2018-06-29 09:13:37.093750,-74.22,73.92
55204,2018-06-29 09:13:37.125000,-98.03,73.92
55205,2018-06-29 09:13:37.156250,-118.15,73.92
55206,2018-06-29 09:13:37.187500,-130.72,73.92
55207,2018-06-29 09:13:37.218750,-131.61,73.92
55208,2018-06-29 09:13:37.250000,-119.42,73.92
55209,2018-06-29 09:13:37.281250,-97.5,73.92
55210,2018-06-29 09:13:37.312500,-70.61,73.92
55211,2018-06-29 09:13:37.343750,-38.73,73.92
55212,2018-06-29 09:13:37.375000,0.61,73.92
55213,2018-06-29 09:13:37.406250,43.26,73.92
55214,2018-06-29 09:13:37.437500,79.71,73.92
55215,2018-06-29 09:13:37.468750,105.71,73.92
55216,2018-06-29 09:13:37.500000,123.51,73.92
55217,2018-06-29 09:13:37.531250,133.88,74.08
55218,2018-06-29 09:13:37.562500,133.71,74.08
55219,2018-06-29 09:13:37.593750,119.98,74.08
55220,2018-06-29 09:13:37.625000,92.28,74.08
55221,2018-06-29 09:13:37.656250,54.49,74.08
55222,2018-06-29 09:13:37.687500,15.41,74.08
55223,2018-06-29 09:13:37.718750,-15.44,74.08
55224,2018-06-29 09:13:37.750000,-33.59,74.08
55225,2018-06-29 09:13:37.781250,-40.67,74.08
55226,2018-06-29 09:13:37.812500,-40.81,74.08
55227,2018-06-29 09:13:37.843750,-37.08,74.08
55228,2018-06-29 09:13:37.875000,-30.89,74.08
55229,2018-06-29 09:13:37.906250,-23.5,74.08
55230,2018-06-29 09:13:37.937500,-17.25,74.08
55231,2018-06-29 09:13:37.968750,-14.0,74.08
55232,2018-06-29 09:13:38.000000,-11.66,74.08
55233,2018-06-29 09:13:38.031250,-5.39,74.08
55234,2018-06-29 09:13:38.062500,5.82,74.08
55235,2018-06-29 09:13:38.093750,16.32,74.08
55236,2018-06-29 09:13:38.125000,19.43,74.08
55237,2018-06-29 09:13:38.156250,13.54,74.08
55238,2018-06-29 09:13:38.187500,2.38,74.08
55239,2018-06-29 09:13:38.218750,-9.31,74.08
55240,2018-06-29 09:13:38.250000,-20.27,74.08
55241,2018-06-29 09:13:38.281250,-32.3,74.08
55242,2018-06-29 09:13:38.312500,-44.55,74.08
55243,2018-06-29 09:13:38.343750,-51.47,74.08
55244,2018-06-29 09:13:38.375000,-49.34,74.08
55245,2018-06-29 09:13:38.406250,-41.63,74.08
55246,2018-06-29 09:13:38.437500,-34.75,74.08
55247,2018-06-29 09:13:38.468750,-30.0,74.08
55248,2018-06-29 09:13:38.500000,-21.21,74.08
55249,2018-06-29 09:13:38.531250,-0.31,74.25
55250,2018-06-29 09:13:38.562500,32.31,74.25
55251,2018-06-29 09:13:38.593750,64.47,74.25
55252,2018-06-29 09:13:38.625000,84.17,74.25
55253,2018-06-29 09:13:38.656250,91.97,74.25
55254,2018-06-29 09:13:38.687500,94.19,74.25
55255,2018-06-29 09:13:38.718750,88.2,74.25
55256,2018-06-29 09:13:38.750000,65.11,74.25
55257,2018-06-29 09:13:38.781250,25.48,74.25
55258,2018-06-29 09:13:38.812500,-18.21,74.25
55259,2018-06-29 09:13:38.843750,-54.14,74.25
55260,2018-06-29 09:13:38.875000,-77.45,74.25
55261,2018-06-29 09:13:38.906250,-85.83,74.25
55262,2018-06-29 09:13:38.937500,-79.07,74.25
55263,2018-06-29 09:13:38.968750,-63.62,74.25
55264,2018-06-29 09:13:39.000000,-47.92,74.25
55265,2018-06-29 09:13:39.031250,-32.67,74.25
55266,2018-06-29 09:13:39.062500,-11.71,74.25
55267,2018-06-29 09:13:39.093750,19.69,74.25
55268,2018-06-29 09:13:39.125000,59.82,74.25
55269,2018-06-29 09:13:39.156250,97.02,74.25
55270,2018-06-29 09:13:39.187500,115.87,74.25
55271,2018-06-29 09:13:39.218750,115.14,74.25
55272,2018-06-29 09:13:39.250000,106.48,74.25
55273,2018-06-29 09:13:39.281250,91.4,74.25
55274,2018-06-29 09:13:39.312500,61.04,74.25
55275,2018-06-29 09:13:39.343750,18.27,74.25
55276,2018-06-29 09:13:39.375000,-22.79,74.25
55277,2018-06-29 09:13:39.406250,-55.0,74.25
55278,2018-06-29 09:13:39.437500,-79.45,74.25
55279,2018-06-29 09:13:39.468750,-97.18,74.25
55280,2018-06-29 09:13:39.500000,-109.19,74.25
55281,2018-06-29 09:13:39.531250,-116.55,74.47
55282,2018-06-29 09:13:39.562500,-116.05,74.47
55283,2018-06-29 09:13:39.593750,-102.34,74.47
55284,2018-06-29 09:13:39.625000,-77.26,74.47
55285,2018-06-29 09:13:39.656250,-50.68,74.47
55286,2018-06-29 09:13:39.687500,-28.95,74.47
55287,2018-06-29 09:13:39.718750,-7.63,74.47
55288,2018-06-29 09:13:39.750000,19.97,74.47
55289,2018-06-29 09:13:39.781250,50.84,74.47
55290,2018-06-29 09:13:39.812500,74.2,74.47
55291,2018-06-29 09:13:39.843750,84.95,74.47
55292,2018-06-29 09:13:39.875000,88.56,74.47
55293,2018-06-29 09:13:39.906250,89.78,74.47
55294,2018-06-29 09:13:39.937500,83.71,74.47
55295,2018-06-29 09:13:39.968750,64.24,74.47
55296,2018-06-29 09:13:40.000000,34.21,74.47
55297,2018-06-29 09:13:40.031250,1.7,74.47
55298,2018-06-29 09:13:40.062500,-27.76,74.47
55299,2018-06-29 09:13:40.093750,-50.72,74.47
55300,2018-06-29 09:13:40.125000,-63.39,74.47
55301,2018-06-29 09:13:40.156250,-64.98,74.47
55302,2018-06-29 09:13:40.187500,-60.51,74.47
55303,2018-06-29 09:13:40.218750,-56.39,74.47
55304,2018-06-29 09:13:40.250000,-53.54,74.47
55305,2018-06-29 09:13:40.281250,-46.73,74.47
55306,2018-06-29 09:13:40.312500,-30.64,74.47
55307,2018-06-29 09:13:40.343750,-5.8,74.47
55308,2018-06-29 09:13:40.375000,20.81,74.47
55309,2018-06-29 09:13:40.406250,40.32,74.47
55310,2018-06-29 09:13:40.437500,47.78,74.47
55311,2018-06-29 09:13:40.468750,44.29,74.47
55312,2018-06-29 09:13:40.500000,34.49,74.47
55313,2018-06-29 09:13:40.531250,22.99,74.85
55314,2018-06-29 09:13:40.562500,12.22,74.85
55315,2018-06-29 09:13:40.593750,2.56,74.85
55316,2018-06-29 09:13:40.625000,-5.89,74.85
55317,2018-06-29 09:13:40.656250,-11.9,74.85
55318,2018-06-29 09:13:40.687500,-14.33,74.85
55319,2018-06-29 09:13:40.718750,-13.85,74.85
55320,2018-06-29 09:13:40.750000,-12.99,74.85
55321,2018-06-29 09:13:40.781250,-14.41,74.85
55322,2018-06-29 09:13:40.812500,-18.69,74.85
55323,2018-06-29 09:13:40.843750,-23.58,74.85
55324,2018-06-29 09:13:40.875000,-25.78,74.85
55325,2018-06-29 09:13:40.906250,-23.62,74.85
55326,2018-06-29 09:13:40.937500,-18.43,74.85
55327,2018-06-29 09:13:40.968750,-13.04,74.85
55328,2018-06-29 09:13:41.000000,-7.33,74.85
55329,2018-06-29 09:13:41.031250,2.91,74.85
55330,2018-06-29 09:13:41.062500,19.55,74.85
55331,2018-06-29 09:13:41.093750,37.71,74.85
55332,2018-06-29 09:13:41.125000,50.58,74.85
55333,2018-06-29 09:13:41.156250,55.12,74.85
55334,2018-06-29 09:13:41.187500,51.96,74.85
55335,2018-06-29 09:13:41.218750,43.62,74.85
55336,2018-06-29 09:13:41.250000,33.55,74.85
55337,2018-06-29 09:13:41.281250,24.77,74.85
55338,2018-06-29 09:13:41.312500,19.0,74.85
55339,2018-06-29 09:13:41.343750,15.87,74.85
55340,2018-06-29 09:13:41.375000,12.97,74.85
55341,2018-06-29 09:13:41.406250,9.15,74.85
55342,2018-06-29 09:13:41.437500,6.16,74.85
55343,2018-06-29 09:13:41.468750,4.82,74.85
55344,2018-06-29 09:13:41.500000,2.75,74.85
55345,2018-06-29 09:13:41.531250,-1.8,75.25
55346,2018-06-29 09:13:41.562500,-7.57,75.25
55347,2018-06-29 09:13:41.593750,-12.6,75.25
55348,2018-06-29 09:13:41.625000,-16.61,75.25
55349,2018-06-29 09:13:41.656250,-20.85,75.25
55350,2018-06-29 09:13:41.687500,-27.16,75.25
55351,2018-06-29 09:13:41.718750,-35.52,75.25
55352,2018-06-29 09:13:41.750000,-41.78,75.25
55353,2018-06-29 09:13:41.781250,-39.76,75.25
55354,2018-06-29 09:13:41.812500,-27.22,75.25
55355,2018-06-29 09:13:41.843750,-8.69,75.25
55356,2018-06-29 09:13:41.875000,9.32,75.25
55357,2018-06-29 09:13:41.906250,23.87,75.25
55358,2018-06-29 09:13:41.937500,34.34,75.25
55359,2018-06-29 09:13:41.968750,39.59,75.25
55360,2018-06-29 09:13:42.000000,38.97,75.25
55361,2018-06-29 09:13:42.031250,33.69,75.25
55362,2018-06-29 09:13:42.062500,26.12,75.25
55363,2018-06-29 09:13:42.093750,18.73,75.25
55364,2018-06-29 09:13:42.125000,13.2,75.25
55365,2018-06-29 09:13:42.156250,9.73,75.25
55366,2018-06-29 09:13:42.187500,7.64,75.25
55367,2018-06-29 09:13:42.218750,6.05,75.25
55368,2018-06-29 09:13:42.250000,3.68,75.25
55369,2018-06-29 09:13:42.281250,-0.45,75.25
55370,2018-06-29 09:13:42.312500,-5.69,75.25
55371,2018-06-29 09:13:42.343750,-10.37,75.25
55372,2018-06-29 09:13:42.375000,-13.95,75.25
55373,2018-06-29 09:13:42.406250,-18.06,75.25
55374,2018-06-29 09:13:42.437500,-24.91,75.25
55375,2018-06-29 09:13:42.468750,-34.58,75.25
55376,2018-06-29 09:13:42.500000,-43.23,75.25
55377,2018-06-29 09:13:42.531250,-44.61,75.78
55378,2018-06-29 09:13:42.562500,-35.85,75.78
55379,2018-06-29 09:13:42.593750,-21.2,75.78
55380,2018-06-29 09:13:42.625000,-7.63,75.78
55381,2018-06-29 09:13:42.656250,1.92,75.78
55382,2018-06-29 09:13:42.687500,8.77,75.78
55383,2018-06-29 09:13:42.718750,14.3,75.78
55384,2018-06-29 09:13:42.750000,17.9,75.78
55385,2018-06-29 09:13:42.781250,17.97,75.78
55386,2018-06-29 09:13:42.812500,14.34,75.78
55387,2018-06-29 09:13:42.843750,9.53,75.78
55388,2018-06-29 09:13:42.875000,6.3,75.78
55389,2018-06-29 09:13:42.906250,4.83,75.78
55390,2018-06-29 09:13:42.937500,4.03,75.78
55391,2018-06-29 09:13:42.968750,3.69,75.78
55392,2018-06-29 09:13:43.000000,3.8,75.78
55393,2018-06-29 09:13:43.031250,3.44,75.78
55394,2018-06-29 09:13:43.062500,1.79,75.78
55395,2018-06-29 09:13:43.093750,-0.18,75.78
55396,2018-06-29 09:13:43.125000,-0.76,75.78
55397,2018-06-29 09:13:43.156250,-0.79,75.78
55398,2018-06-29 09:13:43.187500,-3.88,75.78
55399,2018-06-29 09:13:43.218750,-12.01,75.78
55400,2018-06-29 09:13:43.250000,-22.61,75.78
55401,2018-06-29 09:13:43.281250,-29.53,75.78
55402,2018-06-29 09:13:43.312500,-26.78,75.78
55403,2018-06-29 09:13:43.343750,-13.68,75.78
55404,2018-06-29 09:13:43.375000,3.53,75.78
55405,2018-06-29 09:13:43.406250,17.73,75.78
55406,2018-06-29 09:13:43.437500,27.39,75.78
55407,2018-06-29 09:13:43.468750,34.61,75.78
55408,2018-06-29 09:13:43.500000,39.56,75.78
55409,2018-06-29 09:13:43.531250,40.46,76.33
55410,2018-06-29 09:13:43.562500,37.05,76.33
55411,2018-06-29 09:13:43.593750,31.21,76.33
55412,2018-06-29 09:13:43.625000,25.16,76.33
55413,2018-06-29 09:13:43.656250,20.76,76.33
55414,2018-06-29 09:13:43.687500,18.39,76.33
55415,2018-06-29 09:13:43.718750,16.09,76.33
55416,2018-06-29 09:13:43.750000,11.87,76.33
55417,2018-06-29 09:13:43.781250,6.38,76.33
