,Time,ppg,hr
173309,2018-06-29 10:15:07.906250,-326.27,66.42
173310,2018-06-29 10:15:07.937500,-433.58,66.42
173311,2018-06-29 10:15:07.968750,-487.92,66.42
173312,2018-06-29 10:15:08.000000,-453.65,66.42
173313,2018-06-29 10:15:08.031250,-341.78,66.42
173314,2018-06-29 10:15:08.062500,-200.62,66.42
173315,2018-06-29 10:15:08.093750,-72.13,66.42
173316,2018-06-29 10:15:08.125000,30.19,66.42
173317,2018-06-29 10:15:08.156250,110.15,66.42
173318,2018-06-29 10:15:08.187500,178.25,66.42
173319,2018-06-29 10:15:08.218750,245.99,66.42
173320,2018-06-29 10:15:08.250000,307.09,66.42
173321,2018-06-29 10:15:08.281250,335.13,66.42
173322,2018-06-29 10:15:08.312500,321.8,66.42
173323,2018-06-29 10:15:08.343750,298.58,66.42
173324,2018-06-29 10:15:08.375000,296.66,66.42
173325,2018-06-29 10:15:08.406250,306.29,66.42
173326,2018-06-29 10:15:08.437500,304.56,66.42
173327,2018-06-29 10:15:08.468750,296.41,66.42
173328,2018-06-29 10:15:08.500000,288.37,66.42
173329,2018-06-29 10:15:08.531250,254.46,66.52
173330,2018-06-29 10:15:08.562500,178.41,66.52
173331,2018-06-29 10:15:08.593750,95.26,66.52
173332,2018-06-29 10:15:08.625000,40.95,66.52
173333,2018-06-29 10:15:08.656250,1.4,66.52
173334,2018-06-29 10:15:08.687500,-53.8,66.52
173335,2018-06-29 10:15:08.718750,-131.23,66.52
173336,2018-06-29 10:15:08.750000,-215.61,66.52
173337,2018-06-29 10:15:08.781250,-271.93,66.52
173338,2018-06-29 10:15:08.812500,-261.83,66.52
173339,2018-06-29 10:15:08.843750,-188.96,66.52
173340,2018-06-29 10:15:08.875000,-101.31,66.52
173341,2018-06-29 10:15:08.906250,-34.48,66.52
173342,2018-06-29 10:15:08.937500,14.09,66.52
173343,2018-06-29 10:15:08.968750,51.25,66.52
173344,2018-06-29 10:15:09.000000,69.02,66.52
173345,2018-06-29 10:15:09.031250,67.56,66.52
173346,2018-06-29 10:15:09.062500,62.0,66.52
173347,2018-06-29 10:15:09.093750,58.69,66.52
173348,2018-06-29 10:15:09.125000,53.77,66.52
173349,2018-06-29 10:15:09.156250,55.62,66.52
173350,2018-06-29 10:15:09.187500,75.59,66.52
173351,2018-06-29 10:15:09.218750,96.58,66.52
173352,2018-06-29 10:15:09.250000,80.46,66.52
173353,2018-06-29 10:15:09.281250,10.24,66.52
173354,2018-06-29 10:15:09.312500,-94.95,66.52
173355,2018-06-29 10:15:09.343750,-210.72,66.52
173356,2018-06-29 10:15:09.375000,-329.85,66.52
173357,2018-06-29 10:15:09.406250,-437.43,66.52
173358,2018-06-29 10:15:09.437500,-489.07,66.52
173359,2018-06-29 10:15:09.468750,-447.13,66.52
173360,2018-06-29 10:15:09.500000,-325.57,66.52
173361,2018-06-29 10:15:09.531250,-174.78,66.63
173362,2018-06-29 10:15:09.562500,-36.48,66.63
173363,2018-06-29 10:15:09.593750,68.34,66.63
173364,2018-06-29 10:15:09.625000,126.61,66.63
173365,2018-06-29 10:15:09.656250,135.03,66.63
173366,2018-06-29 10:15:09.687500,109.11,66.63
173367,2018-06-29 10:15:09.718750,73.48,66.63
173368,2018-06-29 10:15:09.750000,46.59,66.63
173369,2018-06-29 10:15:09.781250,40.6,66.63
173370,2018-06-29 10:15:09.812500,61.51,66.63
173371,2018-06-29 10:15:09.843750,100.16,66.63
173372,2018-06-29 10:15:09.875000,134.51,66.63
173373,2018-06-29 10:15:09.906250,149.12,66.63
173374,2018-06-29 10:15:09.937500,144.54,66.63
173375,2018-06-29 10:15:09.968750,125.63,66.63
173376,2018-06-29 10:15:10.000000,92.33,66.63
173377,2018-06-29 10:15:10.031250,49.3,66.63
173378,2018-06-29 10:15:10.062500,12.38,66.63
173379,2018-06-29 10:15:10.093750,-6.09,66.63
173380,2018-06-29 10:15:10.125000,-9.36,66.63
173381,2018-06-29 10:15:10.156250,-6.55,66.63
173382,2018-06-29 10:15:10.187500,-1.35,66.63
173383,2018-06-29 10:15:10.218750,5.64,66.63
173384,2018-06-29 10:15:10.250000,13.25,66.63
173385,2018-06-29 10:15:10.281250,21.05,66.63
173386,2018-06-29 10:15:10.312500,29.3,66.63
173387,2018-06-29 10:15:10.343750,36.88,66.63
173388,2018-06-29 10:15:10.375000,42.2,66.63
173389,2018-06-29 10:15:10.406250,46.37,66.63
173390,2018-06-29 10:15:10.437500,50.53,66.63
173391,2018-06-29 10:15:10.468750,51.26,66.63
173392,2018-06-29 10:15:10.500000,45.55,66.63
173393,2018-06-29 10:15:10.531250,37.02,66.75
173394,2018-06-29 10:15:10.562500,29.66,66.75
173395,2018-06-29 10:15:10.593750,21.65,66.75
173396,2018-06-29 10:15:10.625000,10.25,66.75
173397,2018-06-29 10:15:10.656250,-1.64,66.75
173398,2018-06-29 10:15:10.687500,-4.73,66.75
173399,2018-06-29 10:15:10.718750,10.34,66.75
173400,2018-06-29 10:15:10.750000,41.79,66.75
173401,2018-06-29 10:15:10.781250,75.69,66.75
173402,2018-06-29 10:15:10.812500,101.02,66.75
173403,2018-06-29 10:15:10.843750,119.12,66.75
173404,2018-06-29 10:15:10.875000,133.74,66.75
173405,2018-06-29 10:15:10.906250,142.44,66.75
173406,2018-06-29 10:15:10.937500,142.35,66.75
173407,2018-06-29 10:15:10.968750,136.44,66.75
173408,2018-06-29 10:15:11.000000,129.44,66.75
173409,2018-06-29 10:15:11.031250,122.96,66.75
173410,2018-06-29 10:15:11.062500,117.04,66.75
173411,2018-06-29 10:15:11.093750,111.57,66.75
173412,2018-06-29 10:15:11.125000,104.36,66.75
173413,2018-06-29 10:15:11.156250,92.44,66.75
173414,2018-06-29 10:15:11.187500,75.61,66.75
173415,2018-06-29 10:15:11.218750,55.99,66.75
173416,2018-06-29 10:15:11.250000,35.17,66.75
173417,2018-06-29 10:15:11.281250,13.86,66.75
173418,2018-06-29 10:15:11.312500,-5.75,66.75
173419,2018-06-29 10:15:11.343750,-19.57,66.75
173420,2018-06-29 10:15:11.375000,-26.14,66.75
173421,2018-06-29 10:15:11.406250,-29.19,66.75
173422,2018-06-29 10:15:11.437500,-29.17,66.75
173423,2018-06-29 10:15:11.468750,-17.47,66.75
173424,2018-06-29 10:15:11.500000,10.18,66.75
173425,2018-06-29 10:15:11.531250,40.49,66.92
173426,2018-06-29 10:15:11.562500,54.95,66.92
173427,2018-06-29 10:15:11.593750,47.79,66.92
173428,2018-06-29 10:15:11.625000,23.63,66.92
173429,2018-06-29 10:15:11.656250,-15.66,66.92
173430,2018-06-29 10:15:11.687500,-72.91,66.92
173431,2018-06-29 10:15:11.718750,-146.58,66.92
173432,2018-06-29 10:15:11.750000,-221.19,66.92
173433,2018-06-29 10:15:11.781250,-272.64,66.92
173434,2018-06-29 10:15:11.812500,-288.68,66.92
173435,2018-06-29 10:15:11.843750,-279.26,66.92
173436,2018-06-29 10:15:11.875000,-262.98,66.92
173437,2018-06-29 10:15:11.906250,-251.7,66.92
173438,2018-06-29 10:15:11.937500,-249.42,66.92
173439,2018-06-29 10:15:11.968750,-253.16,66.92
173440,2018-06-29 10:15:12.000000,-253.72,66.92
173441,2018-06-29 10:15:12.031250,-242.19,66.92
173442,2018-06-29 10:15:12.062500,-215.55,66.92
173443,2018-06-29 10:15:12.093750,-178.8,66.92
173444,2018-06-29 10:15:12.125000,-141.73,66.92
173445,2018-06-29 10:15:12.156250,-108.81,66.92
173446,2018-06-29 10:15:12.187500,-77.1,66.92
173447,2018-06-29 10:15:12.218750,-47.06,66.92
173448,2018-06-29 10:15:12.250000,-24.41,66.92
173449,2018-06-29 10:15:12.281250,-10.66,66.92
173450,2018-06-29 10:15:12.312500,-3.48,66.92
173451,2018-06-29 10:15:12.343750,-2.74,66.92
173452,2018-06-29 10:15:12.375000,-7.46,66.92
173453,2018-06-29 10:15:12.406250,-13.66,66.92
173454,2018-06-29 10:15:12.437500,-20.66,66.92
173455,2018-06-29 10:15:12.468750,-32.26,66.92
173456,2018-06-29 10:15:12.500000,-47.57,66.92
173457,2018-06-29 10:15:12.531250,-56.03,67.08
173458,2018-06-29 10:15:12.562500,-46.71,67.08
173459,2018-06-29 10:15:12.593750,-21.33,67.08
173460,2018-06-29 10:15:12.625000,8.31,67.08
173461,2018-06-29 10:15:12.656250,34.01,67.08
173462,2018-06-29 10:15:12.687500,54.63,67.08
173463,2018-06-29 10:15:12.718750,69.68,67.08
173464,2018-06-29 10:15:12.750000,77.98,67.08
173465,2018-06-29 10:15:12.781250,81.02,67.08
173466,2018-06-29 10:15:12.812500,83.9,67.08
173467,2018-06-29 10:15:12.843750,92.16,67.08
173468,2018-06-29 10:15:12.875000,105.41,67.08
173469,2018-06-29 10:15:12.906250,117.29,67.08
173470,2018-06-29 10:15:12.937500,124.26,67.08
173471,2018-06-29 10:15:12.968750,128.22,67.08
173472,2018-06-29 10:15:13.000000,129.5,67.08
173473,2018-06-29 10:15:13.031250,126.18,67.08
173474,2018-06-29 10:15:13.062500,119.63,67.08
173475,2018-06-29 10:15:13.093750,114.32,67.08
173476,2018-06-29 10:15:13.125000,113.1,67.08
173477,2018-06-29 10:15:13.156250,116.05,67.08
173478,2018-06-29 10:15:13.187500,123.02,67.08
173479,2018-06-29 10:15:13.218750,134.56,67.08
173480,2018-06-29 10:15:13.250000,148.1,67.08
173481,2018-06-29 10:15:13.281250,157.22,67.08
173482,2018-06-29 10:15:13.312500,159.09,67.08
173483,2018-06-29 10:15:13.343750,155.8,67.08
173484,2018-06-29 10:15:13.375000,145.75,67.08
173485,2018-06-29 10:15:13.406250,124.96,67.08
173486,2018-06-29 10:15:13.437500,98.85,67.08
173487,2018-06-29 10:15:13.468750,80.32,67.08
173488,2018-06-29 10:15:13.500000,74.36,67.08
173489,2018-06-29 10:15:13.531250,74.79,67.2
173490,2018-06-29 10:15:13.562500,74.91,67.2
173491,2018-06-29 10:15:13.593750,74.11,67.2
173492,2018-06-29 10:15:13.625000,75.92,67.2
173493,2018-06-29 10:15:13.656250,82.3,67.2
173494,2018-06-29 10:15:13.687500,89.1,67.2
173495,2018-06-29 10:15:13.718750,90.33,67.2
173496,2018-06-29 10:15:13.750000,86.83,67.2
173497,2018-06-29 10:15:13.781250,83.9,67.2
173498,2018-06-29 10:15:13.812500,82.99,67.2
173499,2018-06-29 10:15:13.843750,83.98,67.2
173500,2018-06-29 10:15:13.875000,88.97,67.2
173501,2018-06-29 10:15:13.906250,96.65,67.2
173502,2018-06-29 10:15:13.937500,100.16,67.2
173503,2018-06-29 10:15:13.968750,92.33,67.2
173504,2018-06-29 10:15:14.000000,67.07,67.2
173505,2018-06-29 10:15:14.031250,20.12,67.2
173506,2018-06-29 10:15:14.062500,-43.28,67.2
173507,2018-06-29 10:15:14.093750,-105.7,67.2
173508,2018-06-29 10:15:14.125000,-149.44,67.2
173509,2018-06-29 10:15:14.156250,-171.71,67.2
173510,2018-06-29 10:15:14.187500,-186.75,67.2
173511,2018-06-29 10:15:14.218750,-211.6,67.2
173512,2018-06-29 10:15:14.250000,-247.7,67.2
173513,2018-06-29 10:15:14.281250,-279.77,67.2
173514,2018-06-29 10:15:14.312500,-292.17,67.2
173515,2018-06-29 10:15:14.343750,-277.77,67.2
173516,2018-06-29 10:15:14.375000,-233.79,67.2
173517,2018-06-29 10:15:14.406250,-165.13,67.2
173518,2018-06-29 10:15:14.437500,-90.84,67.2
173519,2018-06-29 10:15:14.468750,-30.32,67.2
173520,2018-06-29 10:15:14.500000,14.06,67.2
173521,2018-06-29 10:15:14.531250,48.18,67.28
173522,2018-06-29 10:15:14.562500,70.18,67.28
173523,2018-06-29 10:15:14.593750,76.72,67.28
173524,2018-06-29 10:15:14.625000,75.25,67.28
173525,2018-06-29 10:15:14.656250,76.8,67.28
173526,2018-06-29 10:15:14.687500,82.18,67.28
173527,2018-06-29 10:15:14.718750,85.73,67.28
173528,2018-06-29 10:15:14.750000,87.34,67.28
173529,2018-06-29 10:15:14.781250,90.08,67.28
173530,2018-06-29 10:15:14.812500,90.5,67.28
173531,2018-06-29 10:15:14.843750,82.17,67.28
173532,2018-06-29 10:15:14.875000,67.08,67.28
173533,2018-06-29 10:15:14.906250,53.7,67.28
173534,2018-06-29 10:15:14.937500,44.26,67.28
173535,2018-06-29 10:15:14.968750,32.94,67.28
173536,2018-06-29 10:15:15.000000,16.85,67.28
173537,2018-06-29 10:15:15.031250,0.11,67.28
173538,2018-06-29 10:15:15.062500,-15.06,67.28
173539,2018-06-29 10:15:15.093750,-33.79,67.28
173540,2018-06-29 10:15:15.125000,-62.84,67.28
173541,2018-06-29 10:15:15.156250,-102.71,67.28
173542,2018-06-29 10:15:15.187500,-142.55,67.28
173543,2018-06-29 10:15:15.218750,-163.26,67.28
173544,2018-06-29 10:15:15.250000,-154.04,67.28
173545,2018-06-29 10:15:15.281250,-124.14,67.28
173546,2018-06-29 10:15:15.312500,-89.93,67.28
173547,2018-06-29 10:15:15.343750,-57.67,67.28
173548,2018-06-29 10:15:15.375000,-28.02,67.28
173549,2018-06-29 10:15:15.406250,-6.68,67.28
173550,2018-06-29 10:15:15.437500,1.46,67.28
173551,2018-06-29 10:15:15.468750,0.88,67.28
173552,2018-06-29 10:15:15.500000,-0.37,67.28
173553,2018-06-29 10:15:15.531250,2.2,67.37
173554,2018-06-29 10:15:15.562500,11.34,67.37
173555,2018-06-29 10:15:15.593750,27.68,67.37
173556,2018-06-29 10:15:15.625000,44.47,67.37
173557,2018-06-29 10:15:15.656250,51.99,67.37
173558,2018-06-29 10:15:15.687500,49.9,67.37
173559,2018-06-29 10:15:15.718750,48.19,67.37
173560,2018-06-29 10:15:15.750000,56.1,67.37
173561,2018-06-29 10:15:15.781250,74.65,67.37
173562,2018-06-29 10:15:15.812500,96.49,67.37
173563,2018-06-29 10:15:15.843750,110.23,67.37
173564,2018-06-29 10:15:15.875000,110.6,67.37
173565,2018-06-29 10:15:15.906250,104.83,67.37
173566,2018-06-29 10:15:15.937500,100.99,67.37
173567,2018-06-29 10:15:15.968750,93.19,67.37
173568,2018-06-29 10:15:16.000000,71.36,67.37
173569,2018-06-29 10:15:16.031250,42.46,67.37
173570,2018-06-29 10:15:16.062500,25.04,67.37
173571,2018-06-29 10:15:16.093750,22.22,67.37
173572,2018-06-29 10:15:16.125000,17.36,67.37
173573,2018-06-29 10:15:16.156250,-0.81,67.37
173574,2018-06-29 10:15:16.187500,-24.39,67.37
173575,2018-06-29 10:15:16.218750,-41.52,67.37
173576,2018-06-29 10:15:16.250000,-50.59,67.37
173577,2018-06-29 10:15:16.281250,-53.55,67.37
173578,2018-06-29 10:15:16.312500,-49.0,67.37
173579,2018-06-29 10:15:16.343750,-37.94,67.37
173580,2018-06-29 10:15:16.375000,-26.71,67.37
173581,2018-06-29 10:15:16.406250,-18.22,67.37
173582,2018-06-29 10:15:16.437500,-7.82,67.37
173583,2018-06-29 10:15:16.468750,7.31,67.37
173584,2018-06-29 10:15:16.500000,22.16,67.37
173585,2018-06-29 10:15:16.531250,30.87,67.47
173586,2018-06-29 10:15:16.562500,35.42,67.47
173587,2018-06-29 10:15:16.593750,42.63,67.47
173588,2018-06-29 10:15:16.625000,52.23,67.47
173589,2018-06-29 10:15:16.656250,54.61,67.47
173590,2018-06-29 10:15:16.687500,44.4,67.47
173591,2018-06-29 10:15:16.718750,29.55,67.47
173592,2018-06-29 10:15:16.750000,20.93,67.47
173593,2018-06-29 10:15:16.781250,19.52,67.47
173594,2018-06-29 10:15:16.812500,18.44,67.47
173595,2018-06-29 10:15:16.843750,13.09,67.47
173596,2018-06-29 10:15:16.875000,6.1,67.47
173597,2018-06-29 10:15:16.906250,2.01,67.47
173598,2018-06-29 10:15:16.937500,-0.77,67.47
173599,2018-06-29 10:15:16.968750,-6.28,67.47
173600,2018-06-29 10:15:17.000000,-11.23,67.47
173601,2018-06-29 10:15:17.031250,-8.65,67.47
173602,2018-06-29 10:15:17.062500,0.35,67.47
173603,2018-06-29 10:15:17.093750,6.55,67.47
173604,2018-06-29 10:15:17.125000,2.37,67.47
173605,2018-06-29 10:15:17.156250,-11.37,67.47
173606,2018-06-29 10:15:17.187500,-26.84,67.47
173607,2018-06-29 10:15:17.218750,-36.54,67.47
173608,2018-06-29 10:15:17.250000,-38.65,67.47
173609,2018-06-29 10:15:17.281250,-34.78,67.47
173610,2018-06-29 10:15:17.312500,-27.67,67.47
173611,2018-06-29 10:15:17.343750,-23.57,67.47
173612,2018-06-29 10:15:17.375000,-30.53,67.47
173613,2018-06-29 10:15:17.406250,-50.86,67.47
173614,2018-06-29 10:15:17.437500,-77.67,67.47
173615,2018-06-29 10:15:17.468750,-99.68,67.47
173616,2018-06-29 10:15:17.500000,-109.61,67.47
173617,2018-06-29 10:15:17.531250,-108.87,67.6
173618,2018-06-29 10:15:17.562500,-104.98,67.6
173619,2018-06-29 10:15:17.593750,-105.11,67.6
173620,2018-06-29 10:15:17.625000,-109.59,67.6
173621,2018-06-29 10:15:17.656250,-111.22,67.6
173622,2018-06-29 10:15:17.687500,-103.83,67.6
173623,2018-06-29 10:15:17.718750,-88.91,67.6
173624,2018-06-29 10:15:17.750000,-69.51,67.6
173625,2018-06-29 10:15:17.781250,-44.1,67.6
173626,2018-06-29 10:15:17.812500,-14.26,67.6
173627,2018-06-29 10:15:17.843750,9.2,67.6
173628,2018-06-29 10:15:17.875000,16.9,67.6
173629,2018-06-29 10:15:17.906250,11.57,67.6
173630,2018-06-29 10:15:17.937500,2.61,67.6
173631,2018-06-29 10:15:17.968750,-4.49,67.6
173632,2018-06-29 10:15:18.000000,-8.53,67.6
173633,2018-06-29 10:15:18.031250,-7.64,67.6
173634,2018-06-29 10:15:18.062500,-1.73,67.6
173635,2018-06-29 10:15:18.093750,2.14,67.6
173636,2018-06-29 10:15:18.125000,-4.78,67.6
173637,2018-06-29 10:15:18.156250,-21.51,67.6
173638,2018-06-29 10:15:18.187500,-38.34,67.6
173639,2018-06-29 10:15:18.218750,-49.9,67.6
173640,2018-06-29 10:15:18.250000,-60.05,67.6
173641,2018-06-29 10:15:18.281250,-73.24,67.6
173642,2018-06-29 10:15:18.312500,-86.94,67.6
173643,2018-06-29 10:15:18.343750,-92.64,67.6
173644,2018-06-29 10:15:18.375000,-80.85,67.6
173645,2018-06-29 10:15:18.406250,-48.96,67.6
173646,2018-06-29 10:15:18.437500,-7.67,67.6
173647,2018-06-29 10:15:18.468750,26.25,67.6
173648,2018-06-29 10:15:18.500000,45.87,67.6
173649,2018-06-29 10:15:18.531250,55.99,67.72
173650,2018-06-29 10:15:18.562500,61.03,67.72
173651,2018-06-29 10:15:18.593750,60.98,67.72
173652,2018-06-29 10:15:18.625000,58.01,67.72
173653,2018-06-29 10:15:18.656250,56.77,67.72
173654,2018-06-29 10:15:18.687500,57.07,67.72
173655,2018-06-29 10:15:18.718750,54.2,67.72
173656,2018-06-29 10:15:18.750000,47.24,67.72
173657,2018-06-29 10:15:18.781250,39.64,67.72
173658,2018-06-29 10:15:18.812500,31.38,67.72
173659,2018-06-29 10:15:18.843750,18.63,67.72
173660,2018-06-29 10:15:18.875000,0.87,67.72
173661,2018-06-29 10:15:18.906250,-17.99,67.72
173662,2018-06-29 10:15:18.937500,-34.86,67.72
173663,2018-06-29 10:15:18.968750,-49.61,67.72
173664,2018-06-29 10:15:19.000000,-63.26,67.72
173665,2018-06-29 10:15:19.031250,-76.61,67.72
173666,2018-06-29 10:15:19.062500,-90.35,67.72
173667,2018-06-29 10:15:19.093750,-103.87,67.72
173668,2018-06-29 10:15:19.125000,-111.0,67.72
173669,2018-06-29 10:15:19.156250,-101.17,67.72
173670,2018-06-29 10:15:19.187500,-70.29,67.72
173671,2018-06-29 10:15:19.218750,-27.12,67.72
173672,2018-06-29 10:15:19.250000,16.49,67.72
173673,2018-06-29 10:15:19.281250,56.06,67.72
173674,2018-06-29 10:15:19.312500,90.4,67.72
173675,2018-06-29 10:15:19.343750,115.84,67.72
173676,2018-06-29 10:15:19.375000,130.9,67.72
173677,2018-06-29 10:15:19.406250,139.71,67.72
173678,2018-06-29 10:15:19.437500,146.2,67.72
173679,2018-06-29 10:15:19.468750,149.43,67.72
173680,2018-06-29 10:15:19.500000,146.18,67.72
173681,2018-06-29 10:15:19.531250,133.05,67.83
173682,2018-06-29 10:15:19.562500,107.89,67.83
173683,2018-06-29 10:15:19.593750,75.14,67.83
173684,2018-06-29 10:15:19.625000,45.26,67.83
173685,2018-06-29 10:15:19.656250,21.26,67.83
173686,2018-06-29 10:15:19.687500,-8.91,67.83
173687,2018-06-29 10:15:19.718750,-58.11,67.83
173688,2018-06-29 10:15:19.750000,-122.67,67.83
173689,2018-06-29 10:15:19.781250,-185.89,67.83
173690,2018-06-29 10:15:19.812500,-234.5,67.83
173691,2018-06-29 10:15:19.843750,-264.94,67.83
173692,2018-06-29 10:15:19.875000,-275.05,67.83
173693,2018-06-29 10:15:19.906250,-256.7,67.83
173694,2018-06-29 10:15:19.937500,-204.17,67.83
173695,2018-06-29 10:15:19.968750,-129.5,67.83
173696,2018-06-29 10:15:20.000000,-57.79,67.83
173697,2018-06-29 10:15:20.031250,-5.12,67.83
173698,2018-06-29 10:15:20.062500,28.66,67.83
173699,2018-06-29 10:15:20.093750,46.73,67.83
173700,2018-06-29 10:15:20.125000,50.56,67.83
173701,2018-06-29 10:15:20.156250,48.01,67.83
173702,2018-06-29 10:15:20.187500,49.83,67.83
173703,2018-06-29 10:15:20.218750,57.72,67.83
173704,2018-06-29 10:15:20.250000,65.5,67.83
173705,2018-06-29 10:15:20.281250,68.61,67.83
173706,2018-06-29 10:15:20.312500,66.72,67.83
173707,2018-06-29 10:15:20.343750,63.26,67.83
173708,2018-06-29 10:15:20.375000,66.24,67.83
173709,2018-06-29 10:15:20.406250,78.33,67.83
173710,2018-06-29 10:15:20.437500,84.8,67.83
173711,2018-06-29 10:15:20.468750,66.52,67.83
173712,2018-06-29 10:15:20.500000,26.23,67.83
173713,2018-06-29 10:15:20.531250,-13.76,67.93
173714,2018-06-29 10:15:20.562500,-40.04,67.93
173715,2018-06-29 10:15:20.593750,-58.38,67.93
173716,2018-06-29 10:15:20.625000,-77.17,67.93
173717,2018-06-29 10:15:20.656250,-94.22,67.93
173718,2018-06-29 10:15:20.687500,-96.72,67.93
173719,2018-06-29 10:15:20.718750,-70.45,67.93
173720,2018-06-29 10:15:20.750000,-17.74,67.93
173721,2018-06-29 10:15:20.781250,36.66,67.93
173722,2018-06-29 10:15:20.812500,69.82,67.93
173723,2018-06-29 10:15:20.843750,84.19,67.93
173724,2018-06-29 10:15:20.875000,94.59,67.93
173725,2018-06-29 10:15:20.906250,104.76,67.93
173726,2018-06-29 10:15:20.937500,110.69,67.93
173727,2018-06-29 10:15:20.968750,111.72,67.93
173728,2018-06-29 10:15:21.000000,108.47,67.93
173729,2018-06-29 10:15:21.031250,102.07,67.93
173730,2018-06-29 10:15:21.062500,99.53,67.93
173731,2018-06-29 10:15:21.093750,107.23,67.93
173732,2018-06-29 10:15:21.125000,118.04,67.93
173733,2018-06-29 10:15:21.156250,115.77,67.93
173734,2018-06-29 10:15:21.187500,95.59,67.93
173735,2018-06-29 10:15:21.218750,71.37,67.93
173736,2018-06-29 10:15:21.250000,56.1,67.93
173737,2018-06-29 10:15:21.281250,41.8,67.93
173738,2018-06-29 10:15:21.312500,12.49,67.93
173739,2018-06-29 10:15:21.343750,-30.38,67.93
173740,2018-06-29 10:15:21.375000,-68.85,67.93
173741,2018-06-29 10:15:21.406250,-87.53,67.93
173742,2018-06-29 10:15:21.437500,-84.11,67.93
173743,2018-06-29 10:15:21.468750,-68.93,67.93
173744,2018-06-29 10:15:21.500000,-57.76,67.93
173745,2018-06-29 10:15:21.531250,-58.37,68.17
173746,2018-06-29 10:15:21.562500,-64.79,68.17
173747,2018-06-29 10:15:21.593750,-68.15,68.17
173748,2018-06-29 10:15:21.625000,-66.91,68.17
173749,2018-06-29 10:15:21.656250,-62.41,68.17
173750,2018-06-29 10:15:21.687500,-53.3,68.17
173751,2018-06-29 10:15:21.718750,-38.07,68.17
173752,2018-06-29 10:15:21.750000,-16.47,68.17
173753,2018-06-29 10:15:21.781250,14.19,68.17
173754,2018-06-29 10:15:21.812500,56.34,68.17
173755,2018-06-29 10:15:21.843750,101.81,68.17
173756,2018-06-29 10:15:21.875000,132.35,68.17
173757,2018-06-29 10:15:21.906250,136.29,68.17
173758,2018-06-29 10:15:21.937500,119.15,68.17
173759,2018-06-29 10:15:21.968750,92.84,68.17
173760,2018-06-29 10:15:22.000000,60.84,68.17
173761,2018-06-29 10:15:22.031250,22.78,68.17
173762,2018-06-29 10:15:22.062500,-14.65,68.17
173763,2018-06-29 10:15:22.093750,-41.5,68.17
173764,2018-06-29 10:15:22.125000,-57.2,68.17
173765,2018-06-29 10:15:22.156250,-75.0,68.17
173766,2018-06-29 10:15:22.187500,-107.9,68.17
173767,2018-06-29 10:15:22.218750,-148.4,68.17
173768,2018-06-29 10:15:22.250000,-171.88,68.17
173769,2018-06-29 10:15:22.281250,-164.52,68.17
173770,2018-06-29 10:15:22.312500,-135.66,68.17
173771,2018-06-29 10:15:22.343750,-101.74,68.17
173772,2018-06-29 10:15:22.375000,-74.88,68.17
173773,2018-06-29 10:15:22.406250,-65.09,68.17
173774,2018-06-29 10:15:22.437500,-74.47,68.17
173775,2018-06-29 10:15:22.468750,-89.43,68.17
173776,2018-06-29 10:15:22.500000,-91.53,68.17
173777,2018-06-29 10:15:22.531250,-75.3,68.43
173778,2018-06-29 10:15:22.562500,-47.54,68.43
173779,2018-06-29 10:15:22.593750,-13.13,68.43
173780,2018-06-29 10:15:22.625000,29.02,68.43
173781,2018-06-29 10:15:22.656250,77.65,68.43
173782,2018-06-29 10:15:22.687500,124.92,68.43
173783,2018-06-29 10:15:22.718750,162.77,68.43
173784,2018-06-29 10:15:22.750000,189.55,68.43
173785,2018-06-29 10:15:22.781250,208.65,68.43
173786,2018-06-29 10:15:22.812500,223.61,68.43
173787,2018-06-29 10:15:22.843750,235.11,68.43
173788,2018-06-29 10:15:22.875000,239.03,68.43
173789,2018-06-29 10:15:22.906250,225.94,68.43
173790,2018-06-29 10:15:22.937500,187.69,68.43
173791,2018-06-29 10:15:22.968750,130.19,68.43
173792,2018-06-29 10:15:23.000000,78.25,68.43
173793,2018-06-29 10:15:23.031250,61.08,68.43
173794,2018-06-29 10:15:23.062500,89.43,68.43
173795,2018-06-29 10:15:23.093750,148.82,68.43
173796,2018-06-29 10:15:23.125000,214.82,68.43
173797,2018-06-29 10:15:23.156250,269.44,68.43
173798,2018-06-29 10:15:23.187500,304.06,68.43
173799,2018-06-29 10:15:23.218750,314.46,68.43
173800,2018-06-29 10:15:23.250000,297.74,68.43
173801,2018-06-29 10:15:23.281250,252.5,68.43
173802,2018-06-29 10:15:23.312500,180.88,68.43
173803,2018-06-29 10:15:23.343750,91.84,68.43
173804,2018-06-29 10:15:23.375000,1.07,68.43
173805,2018-06-29 10:15:23.406250,-76.41,68.43
173806,2018-06-29 10:15:23.437500,-134.7,68.43
173807,2018-06-29 10:15:23.468750,-176.55,68.43
173808,2018-06-29 10:15:23.500000,-206.1,68.43
173809,2018-06-29 10:15:23.531250,-223.97,68.72
173810,2018-06-29 10:15:23.562500,-227.62,68.72
173811,2018-06-29 10:15:23.593750,-215.29,68.72
173812,2018-06-29 10:15:23.625000,-189.89,68.72
173813,2018-06-29 10:15:23.656250,-158.93,68.72
173814,2018-06-29 10:15:23.687500,-130.77,68.72
173815,2018-06-29 10:15:23.718750,-110.85,68.72
173816,2018-06-29 10:15:23.750000,-98.43,68.72
173817,2018-06-29 10:15:23.781250,-87.77,68.72
