,Time,ppg,hr
86909,2018-06-29 09:30:07.906250,42.73,93.2
86910,2018-06-29 09:30:07.937500,47.48,93.2
86911,2018-06-29 09:30:07.968750,64.32,93.2
86912,2018-06-29 09:30:08.000000,94.48,93.2
86913,2018-06-29 09:30:08.031250,127.55,93.2
86914,2018-06-29 09:30:08.062500,145.44,93.2
86915,2018-06-29 09:30:08.093750,133.49,93.2
86916,2018-06-29 09:30:08.125000,91.94,93.2
86917,2018-06-29 09:30:08.156250,33.9,93.2
86918,2018-06-29 09:30:08.187500,-32.73,93.2
86919,2018-06-29 09:30:08.218750,-109.98,93.2
86920,2018-06-29 09:30:08.250000,-186.46,93.2
86921,2018-06-29 09:30:08.281250,-229.94,93.2
86922,2018-06-29 09:30:08.312500,-222.18,93.2
86923,2018-06-29 09:30:08.343750,-181.93,93.2
86924,2018-06-29 09:30:08.375000,-136.81,93.2
86925,2018-06-29 09:30:08.406250,-93.95,93.2
86926,2018-06-29 09:30:08.437500,-52.6,93.2
86927,2018-06-29 09:30:08.468750,-20.08,93.2
86928,2018-06-29 09:30:08.500000,1.68,93.2
86929,2018-06-29 09:30:08.531250,25.77,93.32
86930,2018-06-29 09:30:08.562500,59.11,93.32
86931,2018-06-29 09:30:08.593750,83.27,93.32
86932,2018-06-29 09:30:08.625000,72.83,93.32
86933,2018-06-29 09:30:08.656250,28.5,93.32
86934,2018-06-29 09:30:08.687500,-18.08,93.32
86935,2018-06-29 09:30:08.718750,-33.75,93.32
86936,2018-06-29 09:30:08.750000,-13.62,93.32
86937,2018-06-29 09:30:08.781250,22.2,93.32
86938,2018-06-29 09:30:08.812500,54.22,93.32
86939,2018-06-29 09:30:08.843750,71.74,93.32
86940,2018-06-29 09:30:08.875000,66.1,93.32
86941,2018-06-29 09:30:08.906250,41.61,93.32
86942,2018-06-29 09:30:08.937500,22.63,93.32
86943,2018-06-29 09:30:08.968750,27.1,93.32
86944,2018-06-29 09:30:09.000000,48.21,93.32
86945,2018-06-29 09:30:09.031250,73.72,93.32
86946,2018-06-29 09:30:09.062500,101.96,93.32
86947,2018-06-29 09:30:09.093750,134.15,93.32
86948,2018-06-29 09:30:09.125000,165.54,93.32
86949,2018-06-29 09:30:09.156250,180.41,93.32
86950,2018-06-29 09:30:09.187500,157.39,93.32
86951,2018-06-29 09:30:09.218750,93.09,93.32
86952,2018-06-29 09:30:09.250000,9.27,93.32
86953,2018-06-29 09:30:09.281250,-72.9,93.32
86954,2018-06-29 09:30:09.312500,-145.34,93.32
86955,2018-06-29 09:30:09.343750,-197.31,93.32
86956,2018-06-29 09:30:09.375000,-216.96,93.32
86957,2018-06-29 09:30:09.406250,-210.93,93.32
86958,2018-06-29 09:30:09.437500,-197.52,93.32
86959,2018-06-29 09:30:09.468750,-183.58,93.32
86960,2018-06-29 09:30:09.500000,-166.57,93.32
86961,2018-06-29 09:30:09.531250,-148.67,93.45
86962,2018-06-29 09:30:09.562500,-129.4,93.45
86963,2018-06-29 09:30:09.593750,-95.64,93.45
86964,2018-06-29 09:30:09.625000,-36.49,93.45
86965,2018-06-29 09:30:09.656250,37.54,93.45
86966,2018-06-29 09:30:09.687500,95.34,93.45
86967,2018-06-29 09:30:09.718750,105.71,93.45
86968,2018-06-29 09:30:09.750000,65.7,93.45
86969,2018-06-29 09:30:09.781250,10.19,93.45
86970,2018-06-29 09:30:09.812500,-16.9,93.45
86971,2018-06-29 09:30:09.843750,-1.25,93.45
86972,2018-06-29 09:30:09.875000,38.09,93.45
86973,2018-06-29 09:30:09.906250,75.54,93.45
86974,2018-06-29 09:30:09.937500,97.08,93.45
86975,2018-06-29 09:30:09.968750,97.44,93.45
86976,2018-06-29 09:30:10.000000,77.89,93.45
86977,2018-06-29 09:30:10.031250,50.96,93.45
86978,2018-06-29 09:30:10.062500,31.94,93.45
86979,2018-06-29 09:30:10.093750,22.23,93.45
86980,2018-06-29 09:30:10.125000,13.36,93.45
86981,2018-06-29 09:30:10.156250,4.41,93.45
86982,2018-06-29 09:30:10.187500,7.6,93.45
86983,2018-06-29 09:30:10.218750,39.08,93.45
86984,2018-06-29 09:30:10.250000,96.49,93.45
86985,2018-06-29 09:30:10.281250,142.03,93.45
86986,2018-06-29 09:30:10.312500,131.71,93.45
86987,2018-06-29 09:30:10.343750,68.36,93.45
86988,2018-06-29 09:30:10.375000,-1.72,93.45
86989,2018-06-29 09:30:10.406250,-48.13,93.45
86990,2018-06-29 09:30:10.437500,-80.43,93.45
86991,2018-06-29 09:30:10.468750,-113.61,93.45
86992,2018-06-29 09:30:10.500000,-145.52,93.45
86993,2018-06-29 09:30:10.531250,-170.18,93.5
86994,2018-06-29 09:30:10.562500,-184.55,93.5
86995,2018-06-29 09:30:10.593750,-181.63,93.5
86996,2018-06-29 09:30:10.625000,-158.71,93.5
86997,2018-06-29 09:30:10.656250,-128.92,93.5
86998,2018-06-29 09:30:10.687500,-107.49,93.5
86999,2018-06-29 09:30:10.718750,-93.0,93.5
87000,2018-06-29 09:30:10.750000,-74.26,93.5
87001,2018-06-29 09:30:10.781250,-50.08,93.5
87002,2018-06-29 09:30:10.812500,-32.18,93.5
87003,2018-06-29 09:30:10.843750,-25.82,93.5
87004,2018-06-29 09:30:10.875000,-15.6,93.5
87005,2018-06-29 09:30:10.906250,17.1,93.5
87006,2018-06-29 09:30:10.937500,67.52,93.5
87007,2018-06-29 09:30:10.968750,113.16,93.5
87008,2018-06-29 09:30:11.000000,140.69,93.5
87009,2018-06-29 09:30:11.031250,151.32,93.5
87010,2018-06-29 09:30:11.062500,145.91,93.5
87011,2018-06-29 09:30:11.093750,122.06,93.5
87012,2018-06-29 09:30:11.125000,84.62,93.5
87013,2018-06-29 09:30:11.156250,48.11,93.5
87014,2018-06-29 09:30:11.187500,26.96,93.5
87015,2018-06-29 09:30:11.218750,26.95,93.5
87016,2018-06-29 09:30:11.250000,43.63,93.5
87017,2018-06-29 09:30:11.281250,66.17,93.5
87018,2018-06-29 09:30:11.312500,86.68,93.5
87019,2018-06-29 09:30:11.343750,106.06,93.5
87020,2018-06-29 09:30:11.375000,124.99,93.5
87021,2018-06-29 09:30:11.406250,132.99,93.5
87022,2018-06-29 09:30:11.437500,115.1,93.5
87023,2018-06-29 09:30:11.468750,65.91,93.5
87024,2018-06-29 09:30:11.500000,-5.76,93.5
87025,2018-06-29 09:30:11.531250,-80.77,93.6
87026,2018-06-29 09:30:11.562500,-138.23,93.6
87027,2018-06-29 09:30:11.593750,-165.73,93.6
87028,2018-06-29 09:30:11.625000,-164.92,93.6
87029,2018-06-29 09:30:11.656250,-148.48,93.6
87030,2018-06-29 09:30:11.687500,-129.98,93.6
87031,2018-06-29 09:30:11.718750,-114.36,93.6
87032,2018-06-29 09:30:11.750000,-98.46,93.6
87033,2018-06-29 09:30:11.781250,-79.1,93.6
87034,2018-06-29 09:30:11.812500,-56.05,93.6
87035,2018-06-29 09:30:11.843750,-29.67,93.6
87036,2018-06-29 09:30:11.875000,-0.98,93.6
87037,2018-06-29 09:30:11.906250,24.91,93.6
87038,2018-06-29 09:30:11.937500,38.59,93.6
87039,2018-06-29 09:30:11.968750,33.57,93.6
87040,2018-06-29 09:30:12.000000,13.84,93.6
87041,2018-06-29 09:30:12.031250,-7.59,93.6
87042,2018-06-29 09:30:12.062500,-17.96,93.6
87043,2018-06-29 09:30:12.093750,-11.13,93.6
87044,2018-06-29 09:30:12.125000,12.34,93.6
87045,2018-06-29 09:30:12.156250,46.79,93.6
87046,2018-06-29 09:30:12.187500,80.75,93.6
87047,2018-06-29 09:30:12.218750,101.04,93.6
87048,2018-06-29 09:30:12.250000,103.48,93.6
87049,2018-06-29 09:30:12.281250,95.96,93.6
87050,2018-06-29 09:30:12.312500,87.66,93.6
87051,2018-06-29 09:30:12.343750,81.78,93.6
87052,2018-06-29 09:30:12.375000,80.42,93.6
87053,2018-06-29 09:30:12.406250,86.67,93.6
87054,2018-06-29 09:30:12.437500,101.87,93.6
87055,2018-06-29 09:30:12.468750,124.39,93.6
87056,2018-06-29 09:30:12.500000,142.82,93.6
87057,2018-06-29 09:30:12.531250,133.85,93.83
87058,2018-06-29 09:30:12.562500,84.37,93.83
87059,2018-06-29 09:30:12.593750,7.85,93.83
87060,2018-06-29 09:30:12.625000,-76.21,93.83
87061,2018-06-29 09:30:12.656250,-157.78,93.83
87062,2018-06-29 09:30:12.687500,-221.22,93.83
87063,2018-06-29 09:30:12.718750,-248.57,93.83
87064,2018-06-29 09:30:12.750000,-242.98,93.83
87065,2018-06-29 09:30:12.781250,-219.5,93.83
87066,2018-06-29 09:30:12.812500,-181.83,93.83
87067,2018-06-29 09:30:12.843750,-130.67,93.83
87068,2018-06-29 09:30:12.875000,-77.25,93.83
87069,2018-06-29 09:30:12.906250,-31.76,93.83
87070,2018-06-29 09:30:12.937500,6.39,93.83
87071,2018-06-29 09:30:12.968750,41.15,93.83
87072,2018-06-29 09:30:13.000000,72.5,93.83
87073,2018-06-29 09:30:13.031250,96.48,93.83
87074,2018-06-29 09:30:13.062500,109.41,93.83
87075,2018-06-29 09:30:13.093750,110.82,93.83
87076,2018-06-29 09:30:13.125000,101.68,93.83
87077,2018-06-29 09:30:13.156250,82.4,93.83
87078,2018-06-29 09:30:13.187500,56.96,93.83
87079,2018-06-29 09:30:13.218750,36.53,93.83
87080,2018-06-29 09:30:13.250000,31.26,93.83
87081,2018-06-29 09:30:13.281250,36.27,93.83
87082,2018-06-29 09:30:13.312500,34.14,93.83
87083,2018-06-29 09:30:13.343750,14.57,93.83
87084,2018-06-29 09:30:13.375000,-14.05,93.83
87085,2018-06-29 09:30:13.406250,-31.8,93.83
87086,2018-06-29 09:30:13.437500,-20.83,93.83
87087,2018-06-29 09:30:13.468750,22.88,93.83
87088,2018-06-29 09:30:13.500000,84.53,93.83
87089,2018-06-29 09:30:13.531250,139.97,94.08
87090,2018-06-29 09:30:13.562500,170.35,94.08
87091,2018-06-29 09:30:13.593750,165.95,94.08
87092,2018-06-29 09:30:13.625000,125.66,94.08
87093,2018-06-29 09:30:13.656250,60.33,94.08
87094,2018-06-29 09:30:13.687500,-10.89,94.08
87095,2018-06-29 09:30:13.718750,-73.62,94.08
87096,2018-06-29 09:30:13.750000,-123.06,94.08
87097,2018-06-29 09:30:13.781250,-157.66,94.08
87098,2018-06-29 09:30:13.812500,-175.59,94.08
87099,2018-06-29 09:30:13.843750,-177.92,94.08
87100,2018-06-29 09:30:13.875000,-170.51,94.08
87101,2018-06-29 09:30:13.906250,-160.34,94.08
87102,2018-06-29 09:30:13.937500,-150.11,94.08
87103,2018-06-29 09:30:13.968750,-139.11,94.08
87104,2018-06-29 09:30:14.000000,-128.71,94.08
87105,2018-06-29 09:30:14.031250,-118.57,94.08
87106,2018-06-29 09:30:14.062500,-97.64,94.08
87107,2018-06-29 09:30:14.093750,-52.09,94.08
87108,2018-06-29 09:30:14.125000,12.76,94.08
87109,2018-06-29 09:30:14.156250,70.96,94.08
87110,2018-06-29 09:30:14.187500,100.54,94.08
87111,2018-06-29 09:30:14.218750,99.87,94.08
87112,2018-06-29 09:30:14.250000,81.29,94.08
87113,2018-06-29 09:30:14.281250,60.68,94.08
87114,2018-06-29 09:30:14.312500,50.88,94.08
87115,2018-06-29 09:30:14.343750,54.29,94.08
87116,2018-06-29 09:30:14.375000,61.81,94.08
87117,2018-06-29 09:30:14.406250,63.18,94.08
87118,2018-06-29 09:30:14.437500,56.72,94.08
87119,2018-06-29 09:30:14.468750,48.13,94.08
87120,2018-06-29 09:30:14.500000,42.31,94.08
87121,2018-06-29 09:30:14.531250,40.66,94.32
87122,2018-06-29 09:30:14.562500,45.07,94.32
87123,2018-06-29 09:30:14.593750,57.89,94.32
87124,2018-06-29 09:30:14.625000,77.64,94.32
87125,2018-06-29 09:30:14.656250,98.83,94.32
87126,2018-06-29 09:30:14.687500,111.75,94.32
87127,2018-06-29 09:30:14.718750,106.36,94.32
87128,2018-06-29 09:30:14.750000,84.85,94.32
87129,2018-06-29 09:30:14.781250,60.06,94.32
87130,2018-06-29 09:30:14.812500,30.39,94.32
87131,2018-06-29 09:30:14.843750,-21.79,94.32
87132,2018-06-29 09:30:14.875000,-93.87,94.32
87133,2018-06-29 09:30:14.906250,-151.69,94.32
87134,2018-06-29 09:30:14.937500,-168.56,94.32
87135,2018-06-29 09:30:14.968750,-153.42,94.32
87136,2018-06-29 09:30:15.000000,-128.19,94.32
87137,2018-06-29 09:30:15.031250,-100.24,94.32
87138,2018-06-29 09:30:15.062500,-68.21,94.32
87139,2018-06-29 09:30:15.093750,-38.31,94.32
87140,2018-06-29 09:30:15.125000,-16.2,94.32
87141,2018-06-29 09:30:15.156250,7.89,94.32
87142,2018-06-29 09:30:15.187500,44.86,94.32
87143,2018-06-29 09:30:15.218750,84.18,94.32
87144,2018-06-29 09:30:15.250000,102.0,94.32
87145,2018-06-29 09:30:15.281250,92.61,94.32
87146,2018-06-29 09:30:15.312500,71.04,94.32
87147,2018-06-29 09:30:15.343750,55.56,94.32
87148,2018-06-29 09:30:15.375000,52.68,94.32
87149,2018-06-29 09:30:15.406250,48.42,94.32
87150,2018-06-29 09:30:15.437500,17.92,94.32
87151,2018-06-29 09:30:15.468750,-41.81,94.32
87152,2018-06-29 09:30:15.500000,-81.62,94.32
87153,2018-06-29 09:30:15.531250,-66.76,94.55
87154,2018-06-29 09:30:15.562500,-24.8,94.55
87155,2018-06-29 09:30:15.593750,18.21,94.55
87156,2018-06-29 09:30:15.625000,59.19,94.55
87157,2018-06-29 09:30:15.656250,90.8,94.55
87158,2018-06-29 09:30:15.687500,105.63,94.55
87159,2018-06-29 09:30:15.718750,113.53,94.55
87160,2018-06-29 09:30:15.750000,126.84,94.55
87161,2018-06-29 09:30:15.781250,141.75,94.55
87162,2018-06-29 09:30:15.812500,140.52,94.55
87163,2018-06-29 09:30:15.843750,122.04,94.55
87164,2018-06-29 09:30:15.875000,102.42,94.55
87165,2018-06-29 09:30:15.906250,93.27,94.55
87166,2018-06-29 09:30:15.937500,86.6,94.55
87167,2018-06-29 09:30:15.968750,71.76,94.55
87168,2018-06-29 09:30:16.000000,52.6,94.55
87169,2018-06-29 09:30:16.031250,31.46,94.55
87170,2018-06-29 09:30:16.062500,5.43,94.55
87171,2018-06-29 09:30:16.093750,-37.46,94.55
87172,2018-06-29 09:30:16.125000,-96.02,94.55
87173,2018-06-29 09:30:16.156250,-155.74,94.55
87174,2018-06-29 09:30:16.187500,-207.69,94.55
87175,2018-06-29 09:30:16.218750,-262.43,94.55
87176,2018-06-29 09:30:16.250000,-332.51,94.55
87177,2018-06-29 09:30:16.281250,-417.65,94.55
87178,2018-06-29 09:30:16.312500,-496.09,94.55
87179,2018-06-29 09:30:16.343750,-517.96,94.55
87180,2018-06-29 09:30:16.375000,-456.2,94.55
87181,2018-06-29 09:30:16.406250,-333.46,94.55
87182,2018-06-29 09:30:16.437500,-204.38,94.55
87183,2018-06-29 09:30:16.468750,-89.86,94.55
87184,2018-06-29 09:30:16.500000,39.21,94.55
87185,2018-06-29 09:30:16.531250,133.41,94.73
87186,2018-06-29 09:30:16.562500,171.8,94.73
87187,2018-06-29 09:30:16.593750,179.73,94.73
87188,2018-06-29 09:30:16.625000,162.92,94.73
87189,2018-06-29 09:30:16.656250,101.75,94.73
87190,2018-06-29 09:30:16.687500,13.4,94.73
87191,2018-06-29 09:30:16.718750,-57.58,94.73
87192,2018-06-29 09:30:16.750000,-79.22,94.73
87193,2018-06-29 09:30:16.781250,-55.92,94.73
87194,2018-06-29 09:30:16.812500,-10.99,94.73
87195,2018-06-29 09:30:16.843750,35.08,94.73
87196,2018-06-29 09:30:16.875000,69.02,94.73
87197,2018-06-29 09:30:16.906250,87.07,94.73
87198,2018-06-29 09:30:16.937500,87.73,94.73
87199,2018-06-29 09:30:16.968750,76.47,94.73
87200,2018-06-29 09:30:17.000000,58.94,94.73
87201,2018-06-29 09:30:17.031250,37.55,94.73
87202,2018-06-29 09:30:17.062500,12.77,94.73
87203,2018-06-29 09:30:17.093750,-13.08,94.73
87204,2018-06-29 09:30:17.125000,-36.17,94.73
87205,2018-06-29 09:30:17.156250,-55.59,94.73
87206,2018-06-29 09:30:17.187500,-72.56,94.73
87207,2018-06-29 09:30:17.218750,-87.71,94.73
87208,2018-06-29 09:30:17.250000,-97.79,94.73
87209,2018-06-29 09:30:17.281250,-99.33,94.73
87210,2018-06-29 09:30:17.312500,-93.93,94.73
87211,2018-06-29 09:30:17.343750,-88.07,94.73
87212,2018-06-29 09:30:17.375000,-84.44,94.73
87213,2018-06-29 09:30:17.406250,-73.43,94.73
87214,2018-06-29 09:30:17.437500,-40.21,94.73
87215,2018-06-29 09:30:17.468750,18.77,94.73
87216,2018-06-29 09:30:17.500000,91.97,94.73
87217,2018-06-29 09:30:17.531250,161.17,94.93
87218,2018-06-29 09:30:17.562500,209.47,94.93
87219,2018-06-29 09:30:17.593750,228.67,94.93
87220,2018-06-29 09:30:17.625000,224.21,94.93
87221,2018-06-29 09:30:17.656250,207.32,94.93
87222,2018-06-29 09:30:17.687500,184.12,94.93
87223,2018-06-29 09:30:17.718750,157.78,94.93
87224,2018-06-29 09:30:17.750000,133.5,94.93
87225,2018-06-29 09:30:17.781250,114.09,94.93
87226,2018-06-29 09:30:17.812500,96.64,94.93
87227,2018-06-29 09:30:17.843750,79.28,94.93
87228,2018-06-29 09:30:17.875000,66.46,94.93
87229,2018-06-29 09:30:17.906250,63.82,94.93
87230,2018-06-29 09:30:17.937500,72.32,94.93
87231,2018-06-29 09:30:17.968750,86.28,94.93
87232,2018-06-29 09:30:18.000000,90.62,94.93
87233,2018-06-29 09:30:18.031250,69.49,94.93
87234,2018-06-29 09:30:18.062500,27.45,94.93
87235,2018-06-29 09:30:18.093750,-13.08,94.93
87236,2018-06-29 09:30:18.125000,-39.99,94.93
87237,2018-06-29 09:30:18.156250,-56.89,94.93
87238,2018-06-29 09:30:18.187500,-66.46,94.93
87239,2018-06-29 09:30:18.218750,-71.33,94.93
87240,2018-06-29 09:30:18.250000,-80.04,94.93
87241,2018-06-29 09:30:18.281250,-93.29,94.93
87242,2018-06-29 09:30:18.312500,-96.87,94.93
87243,2018-06-29 09:30:18.343750,-79.1,94.93
87244,2018-06-29 09:30:18.375000,-45.02,94.93
87245,2018-06-29 09:30:18.406250,-8.48,94.93
87246,2018-06-29 09:30:18.437500,23.73,94.93
87247,2018-06-29 09:30:18.468750,52.97,94.93
87248,2018-06-29 09:30:18.500000,73.58,94.93
87249,2018-06-29 09:30:18.531250,70.33,95.15
87250,2018-06-29 09:30:18.562500,40.82,95.15
87251,2018-06-29 09:30:18.593750,5.05,95.15
87252,2018-06-29 09:30:18.625000,-15.94,95.15
87253,2018-06-29 09:30:18.656250,-16.54,95.15
87254,2018-06-29 09:30:18.687500,1.63,95.15
87255,2018-06-29 09:30:18.718750,36.63,95.15
87256,2018-06-29 09:30:18.750000,78.73,95.15
87257,2018-06-29 09:30:18.781250,109.07,95.15
87258,2018-06-29 09:30:18.812500,113.04,95.15
87259,2018-06-29 09:30:18.843750,93.33,95.15
87260,2018-06-29 09:30:18.875000,66.6,95.15
87261,2018-06-29 09:30:18.906250,47.5,95.15
87262,2018-06-29 09:30:18.937500,39.79,95.15
87263,2018-06-29 09:30:18.968750,41.95,95.15
87264,2018-06-29 09:30:19.000000,53.34,95.15
87265,2018-06-29 09:30:19.031250,73.72,95.15
87266,2018-06-29 09:30:19.062500,99.69,95.15
87267,2018-06-29 09:30:19.093750,118.82,95.15
87268,2018-06-29 09:30:19.125000,111.8,95.15
87269,2018-06-29 09:30:19.156250,70.31,95.15
87270,2018-06-29 09:30:19.187500,7.17,95.15
87271,2018-06-29 09:30:19.218750,-61.35,95.15
87272,2018-06-29 09:30:19.250000,-133.19,95.15
87273,2018-06-29 09:30:19.281250,-208.41,95.15
87274,2018-06-29 09:30:19.312500,-271.65,95.15
87275,2018-06-29 09:30:19.343750,-299.7,95.15
87276,2018-06-29 09:30:19.375000,-281.5,95.15
87277,2018-06-29 09:30:19.406250,-224.47,95.15
87278,2018-06-29 09:30:19.437500,-145.93,95.15
87279,2018-06-29 09:30:19.468750,-64.71,95.15
87280,2018-06-29 09:30:19.500000,2.72,95.15
87281,2018-06-29 09:30:19.531250,48.49,95.42
87282,2018-06-29 09:30:19.562500,79.46,95.42
87283,2018-06-29 09:30:19.593750,109.2,95.42
87284,2018-06-29 09:30:19.625000,138.13,95.42
87285,2018-06-29 09:30:19.656250,150.8,95.42
87286,2018-06-29 09:30:19.687500,139.02,95.42
87287,2018-06-29 09:30:19.718750,116.54,95.42
87288,2018-06-29 09:30:19.750000,102.53,95.42
87289,2018-06-29 09:30:19.781250,99.5,95.42
87290,2018-06-29 09:30:19.812500,95.61,95.42
87291,2018-06-29 09:30:19.843750,81.55,95.42
87292,2018-06-29 09:30:19.875000,56.41,95.42
87293,2018-06-29 09:30:19.906250,20.82,95.42
87294,2018-06-29 09:30:19.937500,-23.64,95.42
87295,2018-06-29 09:30:19.968750,-64.89,95.42
87296,2018-06-29 09:30:20.000000,-81.94,95.42
87297,2018-06-29 09:30:20.031250,-64.08,95.42
87298,2018-06-29 09:30:20.062500,-20.88,95.42
87299,2018-06-29 09:30:20.093750,31.08,95.42
87300,2018-06-29 09:30:20.125000,82.66,95.42
87301,2018-06-29 09:30:20.156250,129.41,95.42
87302,2018-06-29 09:30:20.187500,161.63,95.42
87303,2018-06-29 09:30:20.218750,161.68,95.42
87304,2018-06-29 09:30:20.250000,119.18,95.42
87305,2018-06-29 09:30:20.281250,48.13,95.42
87306,2018-06-29 09:30:20.312500,-22.75,95.42
87307,2018-06-29 09:30:20.343750,-78.25,95.42
87308,2018-06-29 09:30:20.375000,-120.76,95.42
87309,2018-06-29 09:30:20.406250,-149.95,95.42
87310,2018-06-29 09:30:20.437500,-162.71,95.42
87311,2018-06-29 09:30:20.468750,-161.87,95.42
87312,2018-06-29 09:30:20.500000,-153.64,95.42
87313,2018-06-29 09:30:20.531250,-134.88,95.68
87314,2018-06-29 09:30:20.562500,-102.14,95.68
87315,2018-06-29 09:30:20.593750,-62.52,95.68
87316,2018-06-29 09:30:20.625000,-22.7,95.68
87317,2018-06-29 09:30:20.656250,25.23,95.68
87318,2018-06-29 09:30:20.687500,101.05,95.68
87319,2018-06-29 09:30:20.718750,195.5,95.68
87320,2018-06-29 09:30:20.750000,272.38,95.68
87321,2018-06-29 09:30:20.781250,300.32,95.68
87322,2018-06-29 09:30:20.812500,292.61,95.68
87323,2018-06-29 09:30:20.843750,287.17,95.68
87324,2018-06-29 09:30:20.875000,298.68,95.68
87325,2018-06-29 09:30:20.906250,304.85,95.68
87326,2018-06-29 09:30:20.937500,269.9,95.68
87327,2018-06-29 09:30:20.968750,200.46,95.68
87328,2018-06-29 09:30:21.000000,80.14,95.68
87329,2018-06-29 09:30:21.031250,-71.55,95.68
87330,2018-06-29 09:30:21.062500,-156.23,95.68
87331,2018-06-29 09:30:21.093750,-179.66,95.68
87332,2018-06-29 09:30:21.125000,-179.2,95.68
87333,2018-06-29 09:30:21.156250,-163.36,95.68
87334,2018-06-29 09:30:21.187500,-136.98,95.68
87335,2018-06-29 09:30:21.218750,-128.99,95.68
87336,2018-06-29 09:30:21.250000,-156.9,95.68
87337,2018-06-29 09:30:21.281250,-216.13,95.68
87338,2018-06-29 09:30:21.312500,-276.98,95.68
87339,2018-06-29 09:30:21.343750,-312.67,95.68
87340,2018-06-29 09:30:21.375000,-309.47,95.68
87341,2018-06-29 09:30:21.406250,-271.5,95.68
87342,2018-06-29 09:30:21.437500,-220.73,95.68
87343,2018-06-29 09:30:21.468750,-177.07,95.68
87344,2018-06-29 09:30:21.500000,-149.59,95.68
87345,2018-06-29 09:30:21.531250,-132.09,95.95
87346,2018-06-29 09:30:21.562500,-118.75,95.95
87347,2018-06-29 09:30:21.593750,-106.65,95.95
87348,2018-06-29 09:30:21.625000,-95.21,95.95
87349,2018-06-29 09:30:21.656250,-81.71,95.95
87350,2018-06-29 09:30:21.687500,-61.96,95.95
87351,2018-06-29 09:30:21.718750,-36.94,95.95
87352,2018-06-29 09:30:21.750000,-12.1,95.95
87353,2018-06-29 09:30:21.781250,7.18,95.95
87354,2018-06-29 09:30:21.812500,21.38,95.95
87355,2018-06-29 09:30:21.843750,36.29,95.95
87356,2018-06-29 09:30:21.875000,56.87,95.95
87357,2018-06-29 09:30:21.906250,78.21,95.95
87358,2018-06-29 09:30:21.937500,87.78,95.95
87359,2018-06-29 09:30:21.968750,82.33,95.95
87360,2018-06-29 09:30:22.000000,75.7,95.95
87361,2018-06-29 09:30:22.031250,83.77,95.95
87362,2018-06-29 09:30:22.062500,106.7,95.95
87363,2018-06-29 09:30:22.093750,129.42,95.95
87364,2018-06-29 09:30:22.125000,136.57,95.95
87365,2018-06-29 09:30:22.156250,124.56,95.95
87366,2018-06-29 09:30:22.187500,101.83,95.95
87367,2018-06-29 09:30:22.218750,81.36,95.95
87368,2018-06-29 09:30:22.250000,73.23,95.95
87369,2018-06-29 09:30:22.281250,78.14,95.95
87370,2018-06-29 09:30:22.312500,88.84,95.95
87371,2018-06-29 09:30:22.343750,102.46,95.95
87372,2018-06-29 09:30:22.375000,122.13,95.95
87373,2018-06-29 09:30:22.406250,138.95,95.95
87374,2018-06-29 09:30:22.437500,127.18,95.95
87375,2018-06-29 09:30:22.468750,71.6,95.95
87376,2018-06-29 09:30:22.500000,-11.1,95.95
87377,2018-06-29 09:30:22.531250,-89.67,96.27
87378,2018-06-29 09:30:22.562500,-147.1,96.27
87379,2018-06-29 09:30:22.593750,-184.59,96.27
87380,2018-06-29 09:30:22.625000,-209.66,96.27
87381,2018-06-29 09:30:22.656250,-227.42,96.27
87382,2018-06-29 09:30:22.687500,-233.69,96.27
87383,2018-06-29 09:30:22.718750,-214.93,96.27
87384,2018-06-29 09:30:22.750000,-165.0,96.27
87385,2018-06-29 09:30:22.781250,-98.53,96.27
87386,2018-06-29 09:30:22.812500,-37.28,96.27
87387,2018-06-29 09:30:22.843750,10.77,96.27
87388,2018-06-29 09:30:22.875000,50.73,96.27
87389,2018-06-29 09:30:22.906250,81.53,96.27
87390,2018-06-29 09:30:22.937500,89.55,96.27
87391,2018-06-29 09:30:22.968750,71.72,96.27
87392,2018-06-29 09:30:23.000000,52.37,96.27
87393,2018-06-29 09:30:23.031250,58.22,96.27
87394,2018-06-29 09:30:23.062500,87.16,96.27
87395,2018-06-29 09:30:23.093750,117.56,96.27
87396,2018-06-29 09:30:23.125000,132.76,96.27
87397,2018-06-29 09:30:23.156250,124.5,96.27
87398,2018-06-29 09:30:23.187500,91.81,96.27
87399,2018-06-29 09:30:23.218750,46.58,96.27
87400,2018-06-29 09:30:23.250000,9.62,96.27
87401,2018-06-29 09:30:23.281250,-4.61,96.27
87402,2018-06-29 09:30:23.312500,1.82,96.27
87403,2018-06-29 09:30:23.343750,14.41,96.27
87404,2018-06-29 09:30:23.375000,23.19,96.27
87405,2018-06-29 09:30:23.406250,35.67,96.27
87406,2018-06-29 09:30:23.437500,64.67,96.27
87407,2018-06-29 09:30:23.468750,103.39,96.27
87408,2018-06-29 09:30:23.500000,124.6,96.27
87409,2018-06-29 09:30:23.531250,106.37,96.57
87410,2018-06-29 09:30:23.562500,49.75,96.57
87411,2018-06-29 09:30:23.593750,-25.9,96.57
87412,2018-06-29 09:30:23.625000,-96.0,96.57
87413,2018-06-29 09:30:23.656250,-143.35,96.57
87414,2018-06-29 09:30:23.687500,-164.87,96.57
87415,2018-06-29 09:30:23.718750,-166.63,96.57
87416,2018-06-29 09:30:23.750000,-154.9,96.57
87417,2018-06-29 09:30:23.781250,-134.68,96.57
87418,2018-06-29 09:30:23.812500,-110.46,96.57
