,Time,ppg,hr
266108,2018-06-29 11:03:27.875000,1.5,71.8
266109,2018-06-29 11:03:27.906250,3.15,71.8
266110,2018-06-29 11:03:27.937500,5.3,71.8
266111,2018-06-29 11:03:27.968750,5.26,71.8
266112,2018-06-29 11:03:28.000000,3.52,71.8
266113,2018-06-29 11:03:28.031250,1.44,71.8
266114,2018-06-29 11:03:28.062500,-1.18,71.8
266115,2018-06-29 11:03:28.093750,-4.37,71.8
266116,2018-06-29 11:03:28.125000,-6.85,71.8
266117,2018-06-29 11:03:28.156250,-8.3,71.8
266118,2018-06-29 11:03:28.187500,-9.66,71.8
266119,2018-06-29 11:03:28.218750,-10.8,71.8
266120,2018-06-29 11:03:28.250000,-11.05,71.8
266121,2018-06-29 11:03:28.281250,-11.26,71.8
266122,2018-06-29 11:03:28.312500,-12.59,71.8
266123,2018-06-29 11:03:28.343750,-14.74,71.8
266124,2018-06-29 11:03:28.375000,-16.44,71.8
266125,2018-06-29 11:03:28.406250,-17.25,71.8
266126,2018-06-29 11:03:28.437500,-18.0,71.8
266127,2018-06-29 11:03:28.468750,-20.16,71.8
266128,2018-06-29 11:03:28.500000,-23.51,71.8
266129,2018-06-29 11:03:28.531250,-23.38,71.8
266130,2018-06-29 11:03:28.562500,-14.15,71.8
266131,2018-06-29 11:03:28.593750,2.65,71.8
266132,2018-06-29 11:03:28.625000,17.98,71.8
266133,2018-06-29 11:03:28.656250,24.75,71.8
266134,2018-06-29 11:03:28.687500,23.28,71.8
266135,2018-06-29 11:03:28.718750,17.12,71.8
266136,2018-06-29 11:03:28.750000,9.47,71.8
266137,2018-06-29 11:03:28.781250,3.44,71.8
266138,2018-06-29 11:03:28.812500,1.05,71.8
266139,2018-06-29 11:03:28.843750,1.52,71.8
266140,2018-06-29 11:03:28.875000,2.89,71.8
266141,2018-06-29 11:03:28.906250,4.54,71.8
266142,2018-06-29 11:03:28.937500,6.24,71.8
266143,2018-06-29 11:03:28.968750,6.36,71.8
266144,2018-06-29 11:03:29.000000,3.46,71.8
266145,2018-06-29 11:03:29.031250,-0.75,71.8
266146,2018-06-29 11:03:29.062500,-3.4,71.8
266147,2018-06-29 11:03:29.093750,-4.82,71.8
266148,2018-06-29 11:03:29.125000,-7.86,71.8
266149,2018-06-29 11:03:29.156250,-13.36,71.8
266150,2018-06-29 11:03:29.187500,-19.31,71.8
266151,2018-06-29 11:03:29.218750,-23.79,71.8
266152,2018-06-29 11:03:29.250000,-26.69,71.8
266153,2018-06-29 11:03:29.281250,-29.59,71.8
266154,2018-06-29 11:03:29.312500,-34.84,71.8
266155,2018-06-29 11:03:29.343750,-41.64,71.8
266156,2018-06-29 11:03:29.375000,-43.26,71.8
266157,2018-06-29 11:03:29.406250,-33.16,71.8
266158,2018-06-29 11:03:29.437500,-14.39,71.8
266159,2018-06-29 11:03:29.468750,2.68,71.8
266160,2018-06-29 11:03:29.500000,11.14,71.8
266161,2018-06-29 11:03:29.531250,11.19,71.82
266162,2018-06-29 11:03:29.562500,5.57,71.82
266163,2018-06-29 11:03:29.593750,-2.65,71.82
266164,2018-06-29 11:03:29.625000,-9.33,71.82
266165,2018-06-29 11:03:29.656250,-11.14,71.82
266166,2018-06-29 11:03:29.687500,-8.19,71.82
266167,2018-06-29 11:03:29.718750,-3.58,71.82
266168,2018-06-29 11:03:29.750000,-0.13,71.82
266169,2018-06-29 11:03:29.781250,0.88,71.82
266170,2018-06-29 11:03:29.812500,-1.01,71.82
266171,2018-06-29 11:03:29.843750,-5.11,71.82
266172,2018-06-29 11:03:29.875000,-9.91,71.82
266173,2018-06-29 11:03:29.906250,-15.14,71.82
266174,2018-06-29 11:03:29.937500,-21.41,71.82
266175,2018-06-29 11:03:29.968750,-27.79,71.82
266176,2018-06-29 11:03:30.000000,-32.77,71.82
266177,2018-06-29 11:03:30.031250,-36.97,71.82
266178,2018-06-29 11:03:30.062500,-42.63,71.82
266179,2018-06-29 11:03:30.093750,-50.54,71.82
266180,2018-06-29 11:03:30.125000,-56.32,71.82
266181,2018-06-29 11:03:30.156250,-51.42,71.82
266182,2018-06-29 11:03:30.187500,-32.57,71.82
266183,2018-06-29 11:03:30.218750,-7.31,71.82
266184,2018-06-29 11:03:30.250000,13.83,71.82
266185,2018-06-29 11:03:30.281250,26.25,71.82
266186,2018-06-29 11:03:30.312500,30.01,71.82
266187,2018-06-29 11:03:30.343750,26.66,71.82
266188,2018-06-29 11:03:30.375000,20.29,71.82
266189,2018-06-29 11:03:30.406250,15.93,71.82
266190,2018-06-29 11:03:30.437500,15.37,71.82
266191,2018-06-29 11:03:30.468750,17.28,71.82
266192,2018-06-29 11:03:30.500000,20.06,71.82
266193,2018-06-29 11:03:30.531250,22.09,71.8
266194,2018-06-29 11:03:30.562500,21.34,71.8
266195,2018-06-29 11:03:30.593750,17.38,71.8
266196,2018-06-29 11:03:30.625000,11.79,71.8
266197,2018-06-29 11:03:30.656250,5.06,71.8
266198,2018-06-29 11:03:30.687500,-3.91,71.8
266199,2018-06-29 11:03:30.718750,-14.32,71.8
266200,2018-06-29 11:03:30.750000,-23.34,71.8
266201,2018-06-29 11:03:30.781250,-30.37,71.8
266202,2018-06-29 11:03:30.812500,-37.99,71.8
266203,2018-06-29 11:03:30.843750,-48.92,71.8
266204,2018-06-29 11:03:30.875000,-63.09,71.8
266205,2018-06-29 11:03:30.906250,-74.32,71.8
266206,2018-06-29 11:03:30.937500,-70.91,71.8
266207,2018-06-29 11:03:30.968750,-46.63,71.8
266208,2018-06-29 11:03:31.000000,-9.86,71.8
266209,2018-06-29 11:03:31.031250,23.67,71.8
266210,2018-06-29 11:03:31.062500,44.15,71.8
266211,2018-06-29 11:03:31.093750,50.7,71.8
266212,2018-06-29 11:03:31.125000,47.76,71.8
266213,2018-06-29 11:03:31.156250,41.91,71.8
266214,2018-06-29 11:03:31.187500,38.0,71.8
266215,2018-06-29 11:03:31.218750,37.15,71.8
266216,2018-06-29 11:03:31.250000,38.73,71.8
266217,2018-06-29 11:03:31.281250,42.41,71.8
266218,2018-06-29 11:03:31.312500,46.79,71.8
266219,2018-06-29 11:03:31.343750,48.11,71.8
266220,2018-06-29 11:03:31.375000,43.07,71.8
266221,2018-06-29 11:03:31.406250,32.83,71.8
266222,2018-06-29 11:03:31.437500,21.76,71.8
266223,2018-06-29 11:03:31.468750,11.68,71.8
266224,2018-06-29 11:03:31.500000,0.44,71.8
266225,2018-06-29 11:03:31.531250,-13.26,71.78
266226,2018-06-29 11:03:31.562500,-27.05,71.78
266227,2018-06-29 11:03:31.593750,-37.9,71.78
266228,2018-06-29 11:03:31.625000,-46.19,71.78
266229,2018-06-29 11:03:31.656250,-56.07,71.78
266230,2018-06-29 11:03:31.687500,-71.37,71.78
266231,2018-06-29 11:03:31.718750,-87.23,71.78
266232,2018-06-29 11:03:31.750000,-88.0,71.78
266233,2018-06-29 11:03:31.781250,-62.3,71.78
266234,2018-06-29 11:03:31.812500,-18.28,71.78
266235,2018-06-29 11:03:31.843750,24.37,71.78
266236,2018-06-29 11:03:31.875000,53.29,71.78
266237,2018-06-29 11:03:31.906250,66.61,71.78
266238,2018-06-29 11:03:31.937500,66.23,71.78
266239,2018-06-29 11:03:31.968750,57.53,71.78
266240,2018-06-29 11:03:32.000000,49.65,71.78
266241,2018-06-29 11:03:32.031250,48.51,71.78
266242,2018-06-29 11:03:32.062500,52.11,71.78
266243,2018-06-29 11:03:32.093750,55.86,71.78
266244,2018-06-29 11:03:32.125000,58.56,71.78
266245,2018-06-29 11:03:32.156250,60.21,71.78
266246,2018-06-29 11:03:32.187500,58.21,71.78
266247,2018-06-29 11:03:32.218750,49.76,71.78
266248,2018-06-29 11:03:32.250000,36.2,71.78
266249,2018-06-29 11:03:32.281250,21.91,71.78
266250,2018-06-29 11:03:32.312500,9.96,71.78
266251,2018-06-29 11:03:32.343750,-0.48,71.78
266252,2018-06-29 11:03:32.375000,-12.47,71.78
266253,2018-06-29 11:03:32.406250,-26.72,71.78
266254,2018-06-29 11:03:32.437500,-39.86,71.78
266255,2018-06-29 11:03:32.468750,-49.26,71.78
266256,2018-06-29 11:03:32.500000,-57.9,71.78
266257,2018-06-29 11:03:32.531250,-71.69,71.75
266258,2018-06-29 11:03:32.562500,-90.86,71.75
266259,2018-06-29 11:03:32.593750,-103.88,71.75
266260,2018-06-29 11:03:32.625000,-93.05,71.75
266261,2018-06-29 11:03:32.656250,-52.58,71.75
266262,2018-06-29 11:03:32.687500,1.46,71.75
266263,2018-06-29 11:03:32.718750,45.91,71.75
266264,2018-06-29 11:03:32.750000,70.6,71.75
266265,2018-06-29 11:03:32.781250,77.98,71.75
266266,2018-06-29 11:03:32.812500,73.04,71.75
266267,2018-06-29 11:03:32.843750,62.34,71.75
266268,2018-06-29 11:03:32.875000,54.81,71.75
266269,2018-06-29 11:03:32.906250,55.21,71.75
266270,2018-06-29 11:03:32.937500,60.35,71.75
266271,2018-06-29 11:03:32.968750,64.87,71.75
266272,2018-06-29 11:03:33.000000,67.04,71.75
266273,2018-06-29 11:03:33.031250,66.76,71.75
266274,2018-06-29 11:03:33.062500,62.31,71.75
266275,2018-06-29 11:03:33.093750,52.34,71.75
266276,2018-06-29 11:03:33.125000,38.44,71.75
266277,2018-06-29 11:03:33.156250,23.68,71.75
266278,2018-06-29 11:03:33.187500,10.2,71.75
266279,2018-06-29 11:03:33.218750,-1.39,71.75
266280,2018-06-29 11:03:33.250000,-12.36,71.75
266281,2018-06-29 11:03:33.281250,-24.89,71.75
266282,2018-06-29 11:03:33.312500,-38.92,71.75
266283,2018-06-29 11:03:33.343750,-51.49,71.75
266284,2018-06-29 11:03:33.375000,-60.89,71.75
266285,2018-06-29 11:03:33.406250,-69.84,71.75
266286,2018-06-29 11:03:33.437500,-83.75,71.75
266287,2018-06-29 11:03:33.468750,-102.87,71.75
266288,2018-06-29 11:03:33.500000,-114.2,71.75
266289,2018-06-29 11:03:33.531250,-98.39,71.73
266290,2018-06-29 11:03:33.562500,-51.6,71.73
266291,2018-06-29 11:03:33.593750,6.74,71.73
266292,2018-06-29 11:03:33.625000,53.17,71.73
266293,2018-06-29 11:03:33.656250,78.31,71.73
266294,2018-06-29 11:03:33.687500,84.21,71.73
266295,2018-06-29 11:03:33.718750,76.63,71.73
266296,2018-06-29 11:03:33.750000,64.26,71.73
266297,2018-06-29 11:03:33.781250,56.35,71.73
266298,2018-06-29 11:03:33.812500,56.35,71.73
266299,2018-06-29 11:03:33.843750,60.42,71.73
266300,2018-06-29 11:03:33.875000,63.49,71.73
266301,2018-06-29 11:03:33.906250,63.74,71.73
266302,2018-06-29 11:03:33.937500,61.05,71.73
266303,2018-06-29 11:03:33.968750,54.51,71.73
266304,2018-06-29 11:03:34.000000,43.64,71.73
266305,2018-06-29 11:03:34.031250,29.87,71.73
266306,2018-06-29 11:03:34.062500,16.04,71.73
266307,2018-06-29 11:03:34.093750,3.99,71.73
266308,2018-06-29 11:03:34.125000,-6.72,71.73
266309,2018-06-29 11:03:34.156250,-18.04,71.73
266310,2018-06-29 11:03:34.187500,-30.8,71.73
266311,2018-06-29 11:03:34.218750,-43.51,71.73
266312,2018-06-29 11:03:34.250000,-54.04,71.73
266313,2018-06-29 11:03:34.281250,-62.64,71.73
266314,2018-06-29 11:03:34.312500,-72.77,71.73
266315,2018-06-29 11:03:34.343750,-88.28,71.73
266316,2018-06-29 11:03:34.375000,-106.1,71.73
266317,2018-06-29 11:03:34.406250,-111.04,71.73
266318,2018-06-29 11:03:34.437500,-86.54,71.73
266319,2018-06-29 11:03:34.468750,-34.8,71.73
266320,2018-06-29 11:03:34.500000,21.72,71.73
266321,2018-06-29 11:03:34.531250,61.55,71.72
266322,2018-06-29 11:03:34.562500,79.28,71.72
266323,2018-06-29 11:03:34.593750,80.06,71.72
266324,2018-06-29 11:03:34.625000,70.49,71.72
266325,2018-06-29 11:03:34.656250,57.98,71.72
266326,2018-06-29 11:03:34.687500,50.53,71.72
266327,2018-06-29 11:03:34.718750,51.28,71.72
266328,2018-06-29 11:03:34.750000,55.84,71.72
266329,2018-06-29 11:03:34.781250,58.8,71.72
266330,2018-06-29 11:03:34.812500,59.17,71.72
266331,2018-06-29 11:03:34.843750,57.2,71.72
266332,2018-06-29 11:03:34.875000,51.36,71.72
266333,2018-06-29 11:03:34.906250,41.18,71.72
266334,2018-06-29 11:03:34.937500,28.72,71.72
266335,2018-06-29 11:03:34.968750,16.01,71.72
266336,2018-06-29 11:03:35.000000,4.08,71.72
266337,2018-06-29 11:03:35.031250,-6.3,71.72
266338,2018-06-29 11:03:35.062500,-15.77,71.72
266339,2018-06-29 11:03:35.093750,-26.8,71.72
266340,2018-06-29 11:03:35.125000,-40.02,71.72
266341,2018-06-29 11:03:35.156250,-52.45,71.72
266342,2018-06-29 11:03:35.187500,-61.78,71.72
266343,2018-06-29 11:03:35.218750,-70.15,71.72
266344,2018-06-29 11:03:35.250000,-82.35,71.72
266345,2018-06-29 11:03:35.281250,-99.71,71.72
266346,2018-06-29 11:03:35.312500,-112.22,71.72
266347,2018-06-29 11:03:35.343750,-101.06,71.72
266348,2018-06-29 11:03:35.375000,-59.08,71.72
266349,2018-06-29 11:03:35.406250,-3.42,71.72
266350,2018-06-29 11:03:35.437500,41.6,71.72
266351,2018-06-29 11:03:35.468750,65.88,71.72
266352,2018-06-29 11:03:35.500000,71.96,71.72
266353,2018-06-29 11:03:35.531250,65.4,71.68
266354,2018-06-29 11:03:35.562500,53.79,71.68
266355,2018-06-29 11:03:35.593750,45.63,71.68
266356,2018-06-29 11:03:35.625000,44.76,71.68
266357,2018-06-29 11:03:35.656250,48.4,71.68
266358,2018-06-29 11:03:35.687500,51.67,71.68
266359,2018-06-29 11:03:35.718750,52.42,71.68
266360,2018-06-29 11:03:35.750000,50.87,71.68
266361,2018-06-29 11:03:35.781250,46.23,71.68
266362,2018-06-29 11:03:35.812500,37.11,71.68
266363,2018-06-29 11:03:35.843750,24.61,71.68
266364,2018-06-29 11:03:35.875000,11.82,71.68
266365,2018-06-29 11:03:35.906250,0.65,71.68
266366,2018-06-29 11:03:35.937500,-8.99,71.68
266367,2018-06-29 11:03:35.968750,-18.06,71.68
266368,2018-06-29 11:03:36.000000,-27.58,71.68
266369,2018-06-29 11:03:36.031250,-38.04,71.68
266370,2018-06-29 11:03:36.062500,-48.75,71.68
266371,2018-06-29 11:03:36.093750,-58.53,71.68
266372,2018-06-29 11:03:36.125000,-67.62,71.68
266373,2018-06-29 11:03:36.156250,-79.04,71.68
266374,2018-06-29 11:03:36.187500,-94.35,71.68
266375,2018-06-29 11:03:36.218750,-104.78,71.68
266376,2018-06-29 11:03:36.250000,-93.52,71.68
266377,2018-06-29 11:03:36.281250,-54.76,71.68
266378,2018-06-29 11:03:36.312500,-4.09,71.68
266379,2018-06-29 11:03:36.343750,37.05,71.68
266380,2018-06-29 11:03:36.375000,59.74,71.68
266381,2018-06-29 11:03:36.406250,66.11,71.68
266382,2018-06-29 11:03:36.437500,60.63,71.68
266383,2018-06-29 11:03:36.468750,49.81,71.68
266384,2018-06-29 11:03:36.500000,42.01,71.68
266385,2018-06-29 11:03:36.531250,41.38,71.62
266386,2018-06-29 11:03:36.562500,45.13,71.62
266387,2018-06-29 11:03:36.593750,48.84,71.62
266388,2018-06-29 11:03:36.625000,50.59,71.62
266389,2018-06-29 11:03:36.656250,49.53,71.62
266390,2018-06-29 11:03:36.687500,44.56,71.62
266391,2018-06-29 11:03:36.718750,35.55,71.62
266392,2018-06-29 11:03:36.750000,23.87,71.62
266393,2018-06-29 11:03:36.781250,11.62,71.62
266394,2018-06-29 11:03:36.812500,1.04,71.62
266395,2018-06-29 11:03:36.843750,-7.3,71.62
266396,2018-06-29 11:03:36.875000,-15.75,71.62
266397,2018-06-29 11:03:36.906250,-26.5,71.62
266398,2018-06-29 11:03:36.937500,-38.21,71.62
266399,2018-06-29 11:03:36.968750,-48.11,71.62
266400,2018-06-29 11:03:37.000000,-56.33,71.62
266401,2018-06-29 11:03:37.031250,-66.15,71.62
266402,2018-06-29 11:03:37.062500,-80.46,71.62
266403,2018-06-29 11:03:37.093750,-95.6,71.62
266404,2018-06-29 11:03:37.125000,-98.02,71.62
266405,2018-06-29 11:03:37.156250,-74.89,71.62
266406,2018-06-29 11:03:37.187500,-30.87,71.62
266407,2018-06-29 11:03:37.218750,13.96,71.62
266408,2018-06-29 11:03:37.250000,43.21,71.62
266409,2018-06-29 11:03:37.281250,54.29,71.62
266410,2018-06-29 11:03:37.312500,52.19,71.62
266411,2018-06-29 11:03:37.343750,43.18,71.62
266412,2018-06-29 11:03:37.375000,34.41,71.62
266413,2018-06-29 11:03:37.406250,31.52,71.62
266414,2018-06-29 11:03:37.437500,34.34,71.62
266415,2018-06-29 11:03:37.468750,38.26,71.62
266416,2018-06-29 11:03:37.500000,40.33,71.62
266417,2018-06-29 11:03:37.531250,40.59,71.57
266418,2018-06-29 11:03:37.562500,37.9,71.57
266419,2018-06-29 11:03:37.593750,29.59,71.57
266420,2018-06-29 11:03:37.625000,16.29,71.57
266421,2018-06-29 11:03:37.656250,3.31,71.57
266422,2018-06-29 11:03:37.687500,-5.66,71.57
266423,2018-06-29 11:03:37.718750,-13.46,71.57
266424,2018-06-29 11:03:37.750000,-24.45,71.57
266425,2018-06-29 11:03:37.781250,-37.25,71.57
266426,2018-06-29 11:03:37.812500,-46.81,71.57
266427,2018-06-29 11:03:37.843750,-51.8,71.57
266428,2018-06-29 11:03:37.875000,-56.59,71.57
266429,2018-06-29 11:03:37.906250,-66.87,71.57
266430,2018-06-29 11:03:37.937500,-81.85,71.57
266431,2018-06-29 11:03:37.968750,-89.1,71.57
266432,2018-06-29 11:03:38.000000,-73.45,71.57
266433,2018-06-29 11:03:38.031250,-34.7,71.57
266434,2018-06-29 11:03:38.062500,9.92,71.57
266435,2018-06-29 11:03:38.093750,43.17,71.57
266436,2018-06-29 11:03:38.125000,59.49,71.57
266437,2018-06-29 11:03:38.156250,61.05,71.57
266438,2018-06-29 11:03:38.187500,53.13,71.57
266439,2018-06-29 11:03:38.218750,43.45,71.57
266440,2018-06-29 11:03:38.250000,38.11,71.57
266441,2018-06-29 11:03:38.281250,37.68,71.57
266442,2018-06-29 11:03:38.312500,39.17,71.57
266443,2018-06-29 11:03:38.343750,40.18,71.57
266444,2018-06-29 11:03:38.375000,39.82,71.57
266445,2018-06-29 11:03:38.406250,37.38,71.57
266446,2018-06-29 11:03:38.437500,31.48,71.57
266447,2018-06-29 11:03:38.468750,21.41,71.57
266448,2018-06-29 11:03:38.500000,9.19,71.57
266449,2018-06-29 11:03:38.531250,-1.29,71.52
266450,2018-06-29 11:03:38.562500,-9.18,71.52
266451,2018-06-29 11:03:38.593750,-18.06,71.52
266452,2018-06-29 11:03:38.625000,-30.24,71.52
266453,2018-06-29 11:03:38.656250,-42.53,71.52
266454,2018-06-29 11:03:38.687500,-50.85,71.52
266455,2018-06-29 11:03:38.718750,-56.23,71.52
266456,2018-06-29 11:03:38.750000,-63.33,71.52
266457,2018-06-29 11:03:38.781250,-75.66,71.52
266458,2018-06-29 11:03:38.812500,-90.48,71.52
266459,2018-06-29 11:03:38.843750,-95.06,71.52
266460,2018-06-29 11:03:38.875000,-75.39,71.52
266461,2018-06-29 11:03:38.906250,-33.66,71.52
266462,2018-06-29 11:03:38.937500,10.97,71.52
266463,2018-06-29 11:03:38.968750,42.07,71.52
266464,2018-06-29 11:03:39.000000,57.22,71.52
266465,2018-06-29 11:03:39.031250,60.28,71.52
266466,2018-06-29 11:03:39.062500,54.82,71.52
266467,2018-06-29 11:03:39.093750,46.35,71.52
266468,2018-06-29 11:03:39.125000,41.74,71.52
266469,2018-06-29 11:03:39.156250,43.3,71.52
266470,2018-06-29 11:03:39.187500,47.52,71.52
266471,2018-06-29 11:03:39.218750,50.36,71.52
266472,2018-06-29 11:03:39.250000,50.61,71.52
266473,2018-06-29 11:03:39.281250,48.01,71.52
266474,2018-06-29 11:03:39.312500,41.75,71.52
266475,2018-06-29 11:03:39.343750,31.69,71.52
266476,2018-06-29 11:03:39.375000,19.61,71.52
266477,2018-06-29 11:03:39.406250,8.05,71.52
266478,2018-06-29 11:03:39.437500,-1.71,71.52
266479,2018-06-29 11:03:39.468750,-10.47,71.52
266480,2018-06-29 11:03:39.500000,-20.02,71.52
266481,2018-06-29 11:03:39.531250,-31.17,71.43
266482,2018-06-29 11:03:39.562500,-42.71,71.43
266483,2018-06-29 11:03:39.593750,-52.57,71.43
266484,2018-06-29 11:03:39.625000,-60.22,71.43
266485,2018-06-29 11:03:39.656250,-67.99,71.43
266486,2018-06-29 11:03:39.687500,-79.42,71.43
266487,2018-06-29 11:03:39.718750,-92.82,71.43
266488,2018-06-29 11:03:39.750000,-95.88,71.43
266489,2018-06-29 11:03:39.781250,-74.79,71.43
266490,2018-06-29 11:03:39.812500,-31.83,71.43
266491,2018-06-29 11:03:39.843750,14.64,71.43
266492,2018-06-29 11:03:39.875000,48.15,71.43
266493,2018-06-29 11:03:39.906250,64.56,71.43
266494,2018-06-29 11:03:39.937500,67.79,71.43
266495,2018-06-29 11:03:39.968750,64.43,71.43
266496,2018-06-29 11:03:40.000000,61.2,71.43
266497,2018-06-29 11:03:40.031250,62.12,71.43
266498,2018-06-29 11:03:40.062500,67.36,71.43
266499,2018-06-29 11:03:40.093750,74.75,71.43
266500,2018-06-29 11:03:40.125000,82.03,71.43
266501,2018-06-29 11:03:40.156250,87.38,71.43
266502,2018-06-29 11:03:40.187500,89.57,71.43
266503,2018-06-29 11:03:40.218750,89.13,71.43
266504,2018-06-29 11:03:40.250000,88.32,71.43
266505,2018-06-29 11:03:40.281250,88.43,71.43
266506,2018-06-29 11:03:40.312500,89.06,71.43
266507,2018-06-29 11:03:40.343750,90.83,71.43
266508,2018-06-29 11:03:40.375000,95.17,71.43
266509,2018-06-29 11:03:40.406250,100.3,71.43
266510,2018-06-29 11:03:40.437500,101.71,71.43
266511,2018-06-29 11:03:40.468750,98.61,71.43
266512,2018-06-29 11:03:40.500000,95.44,71.43
266513,2018-06-29 11:03:40.531250,93.23,71.3
266514,2018-06-29 11:03:40.562500,82.1,71.3
266515,2018-06-29 11:03:40.593750,47.86,71.3
266516,2018-06-29 11:03:40.625000,-11.52,71.3
266517,2018-06-29 11:03:40.656250,-76.7,71.3
266518,2018-06-29 11:03:40.687500,-117.89,71.3
266519,2018-06-29 11:03:40.718750,-119.25,71.3
266520,2018-06-29 11:03:40.750000,-91.43,71.3
266521,2018-06-29 11:03:40.781250,-59.29,71.3
266522,2018-06-29 11:03:40.812500,-42.3,71.3
266523,2018-06-29 11:03:40.843750,-47.31,71.3
266524,2018-06-29 11:03:40.875000,-70.56,71.3
266525,2018-06-29 11:03:40.906250,-99.69,71.3
266526,2018-06-29 11:03:40.937500,-117.77,71.3
266527,2018-06-29 11:03:40.968750,-114.29,71.3
266528,2018-06-29 11:03:41.000000,-95.64,71.3
266529,2018-06-29 11:03:41.031250,-78.72,71.3
266530,2018-06-29 11:03:41.062500,-71.68,71.3
266531,2018-06-29 11:03:41.093750,-68.4,71.3
266532,2018-06-29 11:03:41.125000,-61.48,71.3
266533,2018-06-29 11:03:41.156250,-49.3,71.3
266534,2018-06-29 11:03:41.187500,-28.56,71.3
266535,2018-06-29 11:03:41.218750,5.33,71.3
266536,2018-06-29 11:03:41.250000,44.11,71.3
266537,2018-06-29 11:03:41.281250,64.85,71.3
266538,2018-06-29 11:03:41.312500,52.96,71.3
266539,2018-06-29 11:03:41.343750,23.5,71.3
266540,2018-06-29 11:03:41.375000,11.66,71.3
266541,2018-06-29 11:03:41.406250,33.73,71.3
266542,2018-06-29 11:03:41.437500,57.57,71.3
266543,2018-06-29 11:03:41.468750,32.9,71.3
266544,2018-06-29 11:03:41.500000,-36.96,71.3
266545,2018-06-29 11:03:41.531250,-85.15,71.15
266546,2018-06-29 11:03:41.562500,-65.62,71.15
266547,2018-06-29 11:03:41.593750,-6.55,71.15
266548,2018-06-29 11:03:41.625000,43.38,71.15
266549,2018-06-29 11:03:41.656250,71.97,71.15
266550,2018-06-29 11:03:41.687500,84.76,71.15
266551,2018-06-29 11:03:41.718750,78.91,71.15
266552,2018-06-29 11:03:41.750000,57.72,71.15
266553,2018-06-29 11:03:41.781250,36.15,71.15
266554,2018-06-29 11:03:41.812500,18.86,71.15
266555,2018-06-29 11:03:41.843750,-3.54,71.15
266556,2018-06-29 11:03:41.875000,-34.14,71.15
266557,2018-06-29 11:03:41.906250,-62.16,71.15
266558,2018-06-29 11:03:41.937500,-79.55,71.15
266559,2018-06-29 11:03:41.968750,-92.42,71.15
266560,2018-06-29 11:03:42.000000,-108.03,71.15
266561,2018-06-29 11:03:42.031250,-118.91,71.15
266562,2018-06-29 11:03:42.062500,-112.41,71.15
266563,2018-06-29 11:03:42.093750,-91.5,71.15
266564,2018-06-29 11:03:42.125000,-73.29,71.15
266565,2018-06-29 11:03:42.156250,-67.78,71.15
266566,2018-06-29 11:03:42.187500,-68.05,71.15
266567,2018-06-29 11:03:42.218750,-63.39,71.15
266568,2018-06-29 11:03:42.250000,-55.56,71.15
266569,2018-06-29 11:03:42.281250,-57.98,71.15
266570,2018-06-29 11:03:42.312500,-75.78,71.15
266571,2018-06-29 11:03:42.343750,-90.4,71.15
266572,2018-06-29 11:03:42.375000,-74.5,71.15
266573,2018-06-29 11:03:42.406250,-23.45,71.15
266574,2018-06-29 11:03:42.437500,36.98,71.15
266575,2018-06-29 11:03:42.468750,72.99,71.15
266576,2018-06-29 11:03:42.500000,68.5,71.15
266577,2018-06-29 11:03:42.531250,35.78,71.02
266578,2018-06-29 11:03:42.562500,3.92,71.02
266579,2018-06-29 11:03:42.593750,-8.04,71.02
266580,2018-06-29 11:03:42.625000,-3.14,71.02
266581,2018-06-29 11:03:42.656250,8.47,71.02
266582,2018-06-29 11:03:42.687500,23.3,71.02
266583,2018-06-29 11:03:42.718750,41.66,71.02
266584,2018-06-29 11:03:42.750000,60.69,71.02
266585,2018-06-29 11:03:42.781250,70.24,71.02
266586,2018-06-29 11:03:42.812500,56.08,71.02
266587,2018-06-29 11:03:42.843750,15.44,71.02
266588,2018-06-29 11:03:42.875000,-34.87,71.02
266589,2018-06-29 11:03:42.906250,-75.85,71.02
266590,2018-06-29 11:03:42.937500,-104.73,71.02
266591,2018-06-29 11:03:42.968750,-129.08,71.02
266592,2018-06-29 11:03:43.000000,-152.26,71.02
266593,2018-06-29 11:03:43.031250,-171.48,71.02
266594,2018-06-29 11:03:43.062500,-183.84,71.02
266595,2018-06-29 11:03:43.093750,-190.54,71.02
266596,2018-06-29 11:03:43.125000,-197.34,71.02
266597,2018-06-29 11:03:43.156250,-207.72,71.02
266598,2018-06-29 11:03:43.187500,-211.21,71.02
266599,2018-06-29 11:03:43.218750,-187.46,71.02
266600,2018-06-29 11:03:43.250000,-130.64,71.02
266601,2018-06-29 11:03:43.281250,-60.62,71.02
266602,2018-06-29 11:03:43.312500,-2.7,71.02
266603,2018-06-29 11:03:43.343750,33.78,71.02
266604,2018-06-29 11:03:43.375000,52.39,71.02
266605,2018-06-29 11:03:43.406250,58.25,71.02
266606,2018-06-29 11:03:43.437500,56.29,71.02
266607,2018-06-29 11:03:43.468750,52.61,71.02
266608,2018-06-29 11:03:43.500000,51.42,71.02
266609,2018-06-29 11:03:43.531250,53.18,70.88
266610,2018-06-29 11:03:43.562500,57.32,70.88
266611,2018-06-29 11:03:43.593750,62.82,70.88
266612,2018-06-29 11:03:43.625000,66.0,70.88
266613,2018-06-29 11:03:43.656250,62.8,70.88
266614,2018-06-29 11:03:43.687500,53.58,70.88
266615,2018-06-29 11:03:43.718750,41.93,70.88
266616,2018-06-29 11:03:43.750000,29.93,70.88
