,Time,ppg,hr
96509,2018-06-29 09:35:07.906250,-99.02,61.68
96510,2018-06-29 09:35:07.937500,-83.12,61.68
96511,2018-06-29 09:35:07.968750,-48.2,61.68
96512,2018-06-29 09:35:08.000000,-9.97,61.68
96513,2018-06-29 09:35:08.031250,18.56,61.68
96514,2018-06-29 09:35:08.062500,36.87,61.68
96515,2018-06-29 09:35:08.093750,49.83,61.68
96516,2018-06-29 09:35:08.125000,59.05,61.68
96517,2018-06-29 09:35:08.156250,63.17,61.68
96518,2018-06-29 09:35:08.187500,62.01,61.68
96519,2018-06-29 09:35:08.218750,58.36,61.68
96520,2018-06-29 09:35:08.250000,55.04,61.68
96521,2018-06-29 09:35:08.281250,52.54,61.68
96522,2018-06-29 09:35:08.312500,50.77,61.68
96523,2018-06-29 09:35:08.343750,50.35,61.68
96524,2018-06-29 09:35:08.375000,49.81,61.68
96525,2018-06-29 09:35:08.406250,45.84,61.68
96526,2018-06-29 09:35:08.437500,39.26,61.68
96527,2018-06-29 09:35:08.468750,35.13,61.68
96528,2018-06-29 09:35:08.500000,33.37,61.68
96529,2018-06-29 09:35:08.531250,26.54,62.2
96530,2018-06-29 09:35:08.562500,12.29,62.2
96531,2018-06-29 09:35:08.593750,-0.04,62.2
96532,2018-06-29 09:35:08.625000,-3.0,62.2
96533,2018-06-29 09:35:08.656250,-2.48,62.2
96534,2018-06-29 09:35:08.687500,-10.2,62.2
96535,2018-06-29 09:35:08.718750,-31.5,62.2
96536,2018-06-29 09:35:08.750000,-59.03,62.2
96537,2018-06-29 09:35:08.781250,-74.04,62.2
96538,2018-06-29 09:35:08.812500,-68.0,62.2
96539,2018-06-29 09:35:08.843750,-62.17,62.2
96540,2018-06-29 09:35:08.875000,-78.45,62.2
96541,2018-06-29 09:35:08.906250,-101.24,62.2
96542,2018-06-29 09:35:08.937500,-94.74,62.2
96543,2018-06-29 09:35:08.968750,-44.09,62.2
96544,2018-06-29 09:35:09.000000,36.69,62.2
96545,2018-06-29 09:35:09.031250,120.82,62.2
96546,2018-06-29 09:35:09.062500,186.75,62.2
96547,2018-06-29 09:35:09.093750,227.27,62.2
96548,2018-06-29 09:35:09.125000,239.74,62.2
96549,2018-06-29 09:35:09.156250,219.14,62.2
96550,2018-06-29 09:35:09.187500,168.56,62.2
96551,2018-06-29 09:35:09.218750,100.82,62.2
96552,2018-06-29 09:35:09.250000,29.18,62.2
96553,2018-06-29 09:35:09.281250,-32.44,62.2
96554,2018-06-29 09:35:09.312500,-71.19,62.2
96555,2018-06-29 09:35:09.343750,-86.74,62.2
96556,2018-06-29 09:35:09.375000,-90.44,62.2
96557,2018-06-29 09:35:09.406250,-90.47,62.2
96558,2018-06-29 09:35:09.437500,-88.23,62.2
96559,2018-06-29 09:35:09.468750,-87.6,62.2
96560,2018-06-29 09:35:09.500000,-98.08,62.2
96561,2018-06-29 09:35:09.531250,-126.26,62.68
96562,2018-06-29 09:35:09.562500,-168.47,62.68
96563,2018-06-29 09:35:09.593750,-211.05,62.68
96564,2018-06-29 09:35:09.625000,-237.53,62.68
96565,2018-06-29 09:35:09.656250,-245.94,62.68
96566,2018-06-29 09:35:09.687500,-248.67,62.68
96567,2018-06-29 09:35:09.718750,-240.54,62.68
96568,2018-06-29 09:35:09.750000,-191.52,62.68
96569,2018-06-29 09:35:09.781250,-92.41,62.68
96570,2018-06-29 09:35:09.812500,20.77,62.68
96571,2018-06-29 09:35:09.843750,103.42,62.68
96572,2018-06-29 09:35:09.875000,136.67,62.68
96573,2018-06-29 09:35:09.906250,123.65,62.68
96574,2018-06-29 09:35:09.937500,81.11,62.68
96575,2018-06-29 09:35:09.968750,35.75,62.68
96576,2018-06-29 09:35:10.000000,10.13,62.68
96577,2018-06-29 09:35:10.031250,7.51,62.68
96578,2018-06-29 09:35:10.062500,15.67,62.68
96579,2018-06-29 09:35:10.093750,24.04,62.68
96580,2018-06-29 09:35:10.125000,31.1,62.68
96581,2018-06-29 09:35:10.156250,37.22,62.68
96582,2018-06-29 09:35:10.187500,39.64,62.68
96583,2018-06-29 09:35:10.218750,36.49,62.68
96584,2018-06-29 09:35:10.250000,30.12,62.68
96585,2018-06-29 09:35:10.281250,25.39,62.68
96586,2018-06-29 09:35:10.312500,26.66,62.68
96587,2018-06-29 09:35:10.343750,34.46,62.68
96588,2018-06-29 09:35:10.375000,42.76,62.68
96589,2018-06-29 09:35:10.406250,41.29,62.68
96590,2018-06-29 09:35:10.437500,21.78,62.68
96591,2018-06-29 09:35:10.468750,-15.31,62.68
96592,2018-06-29 09:35:10.500000,-56.14,62.68
96593,2018-06-29 09:35:10.531250,-78.06,63.13
96594,2018-06-29 09:35:10.562500,-67.38,63.13
96595,2018-06-29 09:35:10.593750,-33.71,63.13
96596,2018-06-29 09:35:10.625000,-0.69,63.13
96597,2018-06-29 09:35:10.656250,17.45,63.13
96598,2018-06-29 09:35:10.687500,25.97,63.13
96599,2018-06-29 09:35:10.718750,37.61,63.13
96600,2018-06-29 09:35:10.750000,55.51,63.13
96601,2018-06-29 09:35:10.781250,71.8,63.13
96602,2018-06-29 09:35:10.812500,79.16,63.13
96603,2018-06-29 09:35:10.843750,76.52,63.13
96604,2018-06-29 09:35:10.875000,66.38,63.13
96605,2018-06-29 09:35:10.906250,53.87,63.13
96606,2018-06-29 09:35:10.937500,45.7,63.13
96607,2018-06-29 09:35:10.968750,44.07,63.13
96608,2018-06-29 09:35:11.000000,44.27,63.13
96609,2018-06-29 09:35:11.031250,41.07,63.13
96610,2018-06-29 09:35:11.062500,33.87,63.13
96611,2018-06-29 09:35:11.093750,24.67,63.13
96612,2018-06-29 09:35:11.125000,14.05,63.13
96613,2018-06-29 09:35:11.156250,1.2,63.13
96614,2018-06-29 09:35:11.187500,-12.51,63.13
96615,2018-06-29 09:35:11.218750,-23.55,63.13
96616,2018-06-29 09:35:11.250000,-31.24,63.13
96617,2018-06-29 09:35:11.281250,-39.63,63.13
96618,2018-06-29 09:35:11.312500,-53.1,63.13
96619,2018-06-29 09:35:11.343750,-69.46,63.13
96620,2018-06-29 09:35:11.375000,-78.7,63.13
96621,2018-06-29 09:35:11.406250,-69.76,63.13
96622,2018-06-29 09:35:11.437500,-41.53,63.13
96623,2018-06-29 09:35:11.468750,-4.91,63.13
96624,2018-06-29 09:35:11.500000,26.69,63.13
96625,2018-06-29 09:35:11.531250,46.55,63.65
96626,2018-06-29 09:35:11.562500,56.3,63.65
96627,2018-06-29 09:35:11.593750,60.62,63.65
96628,2018-06-29 09:35:11.625000,64.74,63.65
96629,2018-06-29 09:35:11.656250,68.01,63.65
96630,2018-06-29 09:35:11.687500,69.82,63.65
96631,2018-06-29 09:35:11.718750,74.91,63.65
96632,2018-06-29 09:35:11.750000,91.01,63.65
96633,2018-06-29 09:35:11.781250,117.94,63.65
96634,2018-06-29 09:35:11.812500,144.67,63.65
96635,2018-06-29 09:35:11.843750,166.95,63.65
96636,2018-06-29 09:35:11.875000,189.15,63.65
96637,2018-06-29 09:35:11.906250,222.23,63.65
96638,2018-06-29 09:35:11.937500,256.36,63.65
96639,2018-06-29 09:35:11.968750,267.64,63.65
96640,2018-06-29 09:35:12.000000,245.26,63.65
96641,2018-06-29 09:35:12.031250,210.53,63.65
96642,2018-06-29 09:35:12.062500,192.66,63.65
96643,2018-06-29 09:35:12.093750,187.87,63.65
96644,2018-06-29 09:35:12.125000,180.07,63.65
96645,2018-06-29 09:35:12.156250,109.72,63.65
96646,2018-06-29 09:35:12.187500,-32.72,63.65
96647,2018-06-29 09:35:12.218750,-144.73,63.65
96648,2018-06-29 09:35:12.250000,-178.64,63.65
96649,2018-06-29 09:35:12.281250,-156.01,63.65
96650,2018-06-29 09:35:12.312500,-101.34,63.65
96651,2018-06-29 09:35:12.343750,-37.5,63.65
96652,2018-06-29 09:35:12.375000,-2.39,63.65
96653,2018-06-29 09:35:12.406250,-7.31,63.65
96654,2018-06-29 09:35:12.437500,-36.24,63.65
96655,2018-06-29 09:35:12.468750,-68.1,63.65
96656,2018-06-29 09:35:12.500000,-107.19,63.65
96657,2018-06-29 09:35:12.531250,-159.66,64.13
96658,2018-06-29 09:35:12.562500,-208.74,64.13
96659,2018-06-29 09:35:12.593750,-232.41,64.13
96660,2018-06-29 09:35:12.625000,-223.89,64.13
96661,2018-06-29 09:35:12.656250,-197.83,64.13
96662,2018-06-29 09:35:12.687500,-169.81,64.13
96663,2018-06-29 09:35:12.718750,-148.97,64.13
96664,2018-06-29 09:35:12.750000,-134.78,64.13
96665,2018-06-29 09:35:12.781250,-124.31,64.13
96666,2018-06-29 09:35:12.812500,-114.04,64.13
96667,2018-06-29 09:35:12.843750,-102.11,64.13
96668,2018-06-29 09:35:12.875000,-90.67,64.13
96669,2018-06-29 09:35:12.906250,-84.32,64.13
96670,2018-06-29 09:35:12.937500,-83.81,64.13
96671,2018-06-29 09:35:12.968750,-78.99,64.13
96672,2018-06-29 09:35:13.000000,-58.19,64.13
96673,2018-06-29 09:35:13.031250,-22.66,64.13
96674,2018-06-29 09:35:13.062500,14.18,64.13
96675,2018-06-29 09:35:13.093750,40.76,64.13
96676,2018-06-29 09:35:13.125000,54.81,64.13
96677,2018-06-29 09:35:13.156250,59.81,64.13
96678,2018-06-29 09:35:13.187500,59.16,64.13
96679,2018-06-29 09:35:13.218750,54.97,64.13
96680,2018-06-29 09:35:13.250000,49.63,64.13
96681,2018-06-29 09:35:13.281250,45.54,64.13
96682,2018-06-29 09:35:13.312500,42.74,64.13
96683,2018-06-29 09:35:13.343750,39.48,64.13
96684,2018-06-29 09:35:13.375000,35.36,64.13
96685,2018-06-29 09:35:13.406250,30.43,64.13
96686,2018-06-29 09:35:13.437500,22.83,64.13
96687,2018-06-29 09:35:13.468750,10.71,64.13
96688,2018-06-29 09:35:13.500000,-4.33,64.13
96689,2018-06-29 09:35:13.531250,-18.3,64.63
96690,2018-06-29 09:35:13.562500,-29.04,64.63
96691,2018-06-29 09:35:13.593750,-38.27,64.63
96692,2018-06-29 09:35:13.625000,-50.09,64.63
96693,2018-06-29 09:35:13.656250,-66.67,64.63
96694,2018-06-29 09:35:13.687500,-82.64,64.63
96695,2018-06-29 09:35:13.718750,-85.26,64.63
96696,2018-06-29 09:35:13.750000,-65.78,64.63
96697,2018-06-29 09:35:13.781250,-30.66,64.63
96698,2018-06-29 09:35:13.812500,4.36,64.63
96699,2018-06-29 09:35:13.843750,29.83,64.63
96700,2018-06-29 09:35:13.875000,46.49,64.63
96701,2018-06-29 09:35:13.906250,57.13,64.63
96702,2018-06-29 09:35:13.937500,61.95,64.63
96703,2018-06-29 09:35:13.968750,61.09,64.63
96704,2018-06-29 09:35:14.000000,56.5,64.63
96705,2018-06-29 09:35:14.031250,50.38,64.63
96706,2018-06-29 09:35:14.062500,43.53,64.63
96707,2018-06-29 09:35:14.093750,36.16,64.63
96708,2018-06-29 09:35:14.125000,29.21,64.63
96709,2018-06-29 09:35:14.156250,22.6,64.63
96710,2018-06-29 09:35:14.187500,13.74,64.63
96711,2018-06-29 09:35:14.218750,0.15,64.63
96712,2018-06-29 09:35:14.250000,-16.92,64.63
96713,2018-06-29 09:35:14.281250,-33.41,64.63
96714,2018-06-29 09:35:14.312500,-46.91,64.63
96715,2018-06-29 09:35:14.343750,-58.87,64.63
96716,2018-06-29 09:35:14.375000,-72.75,64.63
96717,2018-06-29 09:35:14.406250,-90.18,64.63
96718,2018-06-29 09:35:14.437500,-105.52,64.63
96719,2018-06-29 09:35:14.468750,-104.29,64.63
96720,2018-06-29 09:35:14.500000,-75.05,64.63
96721,2018-06-29 09:35:14.531250,-24.32,65.07
96722,2018-06-29 09:35:14.562500,27.33,65.07
96723,2018-06-29 09:35:14.593750,63.93,65.07
96724,2018-06-29 09:35:14.625000,82.8,65.07
96725,2018-06-29 09:35:14.656250,88.79,65.07
96726,2018-06-29 09:35:14.687500,88.05,65.07
96727,2018-06-29 09:35:14.718750,85.51,65.07
96728,2018-06-29 09:35:14.750000,82.31,65.07
96729,2018-06-29 09:35:14.781250,76.33,65.07
96730,2018-06-29 09:35:14.812500,67.47,65.07
96731,2018-06-29 09:35:14.843750,59.4,65.07
96732,2018-06-29 09:35:14.875000,54.04,65.07
96733,2018-06-29 09:35:14.906250,48.44,65.07
96734,2018-06-29 09:35:14.937500,39.0,65.07
96735,2018-06-29 09:35:14.968750,25.7,65.07
96736,2018-06-29 09:35:15.000000,10.94,65.07
96737,2018-06-29 09:35:15.031250,-3.82,65.07
96738,2018-06-29 09:35:15.062500,-18.96,65.07
96739,2018-06-29 09:35:15.093750,-34.44,65.07
96740,2018-06-29 09:35:15.125000,-47.84,65.07
96741,2018-06-29 09:35:15.156250,-56.98,65.07
96742,2018-06-29 09:35:15.187500,-64.01,65.07
96743,2018-06-29 09:35:15.218750,-74.02,65.07
96744,2018-06-29 09:35:15.250000,-87.18,65.07
96745,2018-06-29 09:35:15.281250,-93.81,65.07
96746,2018-06-29 09:35:15.312500,-81.88,65.07
96747,2018-06-29 09:35:15.343750,-50.98,65.07
96748,2018-06-29 09:35:15.375000,-13.89,65.07
96749,2018-06-29 09:35:15.406250,16.9,65.07
96750,2018-06-29 09:35:15.437500,38.31,65.07
96751,2018-06-29 09:35:15.468750,52.31,65.07
96752,2018-06-29 09:35:15.500000,59.79,65.07
96753,2018-06-29 09:35:15.531250,61.33,65.48
96754,2018-06-29 09:35:15.562500,59.35,65.48
96755,2018-06-29 09:35:15.593750,56.59,65.48
96756,2018-06-29 09:35:15.625000,54.18,65.48
96757,2018-06-29 09:35:15.656250,52.61,65.48
96758,2018-06-29 09:35:15.687500,52.13,65.48
96759,2018-06-29 09:35:15.718750,50.9,65.48
96760,2018-06-29 09:35:15.750000,46.35,65.48
96761,2018-06-29 09:35:15.781250,38.85,65.48
96762,2018-06-29 09:35:15.812500,30.5,65.48
96763,2018-06-29 09:35:15.843750,21.42,65.48
96764,2018-06-29 09:35:15.875000,10.83,65.48
96765,2018-06-29 09:35:15.906250,0.06,65.48
96766,2018-06-29 09:35:15.937500,-9.03,65.48
96767,2018-06-29 09:35:15.968750,-17.32,65.48
96768,2018-06-29 09:35:16.000000,-26.85,65.48
96769,2018-06-29 09:35:16.031250,-37.25,65.48
96770,2018-06-29 09:35:16.062500,-46.58,65.48
96771,2018-06-29 09:35:16.093750,-54.79,65.48
96772,2018-06-29 09:35:16.125000,-64.65,65.48
96773,2018-06-29 09:35:16.156250,-78.9,65.48
96774,2018-06-29 09:35:16.187500,-94.82,65.48
96775,2018-06-29 09:35:16.218750,-100.49,65.48
96776,2018-06-29 09:35:16.250000,-83.85,65.48
96777,2018-06-29 09:35:16.281250,-48.37,65.48
96778,2018-06-29 09:35:16.312500,-11.17,65.48
96779,2018-06-29 09:35:16.343750,15.54,65.48
96780,2018-06-29 09:35:16.375000,32.26,65.48
96781,2018-06-29 09:35:16.406250,42.54,65.48
96782,2018-06-29 09:35:16.437500,46.9,65.48
96783,2018-06-29 09:35:16.468750,46.86,65.48
96784,2018-06-29 09:35:16.500000,46.16,65.48
96785,2018-06-29 09:35:16.531250,46.12,65.93
96786,2018-06-29 09:35:16.562500,45.04,65.93
96787,2018-06-29 09:35:16.593750,43.05,65.93
96788,2018-06-29 09:35:16.625000,42.27,65.93
96789,2018-06-29 09:35:16.656250,41.63,65.93
96790,2018-06-29 09:35:16.687500,37.03,65.93
96791,2018-06-29 09:35:16.718750,27.25,65.93
96792,2018-06-29 09:35:16.750000,15.93,65.93
96793,2018-06-29 09:35:16.781250,6.79,65.93
96794,2018-06-29 09:35:16.812500,-0.61,65.93
96795,2018-06-29 09:35:16.843750,-9.5,65.93
96796,2018-06-29 09:35:16.875000,-20.81,65.93
96797,2018-06-29 09:35:16.906250,-31.39,65.93
96798,2018-06-29 09:35:16.937500,-38.45,65.93
96799,2018-06-29 09:35:16.968750,-43.92,65.93
96800,2018-06-29 09:35:17.000000,-52.6,65.93
96801,2018-06-29 09:35:17.031250,-66.24,65.93
96802,2018-06-29 09:35:17.062500,-79.16,65.93
96803,2018-06-29 09:35:17.093750,-79.95,65.93
96804,2018-06-29 09:35:17.125000,-61.0,65.93
96805,2018-06-29 09:35:17.156250,-27.92,65.93
96806,2018-06-29 09:35:17.187500,4.57,65.93
96807,2018-06-29 09:35:17.218750,26.83,65.93
96808,2018-06-29 09:35:17.250000,39.51,65.93
96809,2018-06-29 09:35:17.281250,45.67,65.93
96810,2018-06-29 09:35:17.312500,45.86,65.93
96811,2018-06-29 09:35:17.343750,42.16,65.93
96812,2018-06-29 09:35:17.375000,39.1,65.93
96813,2018-06-29 09:35:17.406250,38.67,65.93
96814,2018-06-29 09:35:17.437500,38.95,65.93
96815,2018-06-29 09:35:17.468750,38.52,65.93
96816,2018-06-29 09:35:17.500000,37.49,65.93
96817,2018-06-29 09:35:17.531250,34.31,66.33
96818,2018-06-29 09:35:17.562500,26.83,66.33
96819,2018-06-29 09:35:17.593750,16.38,66.33
96820,2018-06-29 09:35:17.625000,6.53,66.33
96821,2018-06-29 09:35:17.656250,-2.2,66.33
96822,2018-06-29 09:35:17.687500,-12.2,66.33
96823,2018-06-29 09:35:17.718750,-23.53,66.33
96824,2018-06-29 09:35:17.750000,-33.35,66.33
96825,2018-06-29 09:35:17.781250,-40.72,66.33
96826,2018-06-29 09:35:17.812500,-48.47,66.33
96827,2018-06-29 09:35:17.843750,-60.07,66.33
96828,2018-06-29 09:35:17.875000,-75.07,66.33
96829,2018-06-29 09:35:17.906250,-85.79,66.33
96830,2018-06-29 09:35:17.937500,-80.84,66.33
96831,2018-06-29 09:35:17.968750,-56.63,66.33
96832,2018-06-29 09:35:18.000000,-22.96,66.33
96833,2018-06-29 09:35:18.031250,6.57,66.33
96834,2018-06-29 09:35:18.062500,26.08,66.33
96835,2018-06-29 09:35:18.093750,37.34,66.33
96836,2018-06-29 09:35:18.125000,43.53,66.33
96837,2018-06-29 09:35:18.156250,45.96,66.33
96838,2018-06-29 09:35:18.187500,44.97,66.33
96839,2018-06-29 09:35:18.218750,41.7,66.33
96840,2018-06-29 09:35:18.250000,38.16,66.33
96841,2018-06-29 09:35:18.281250,35.69,66.33
96842,2018-06-29 09:35:18.312500,33.78,66.33
96843,2018-06-29 09:35:18.343750,30.62,66.33
96844,2018-06-29 09:35:18.375000,24.83,66.33
96845,2018-06-29 09:35:18.406250,16.64,66.33
96846,2018-06-29 09:35:18.437500,7.16,66.33
96847,2018-06-29 09:35:18.468750,-2.89,66.33
96848,2018-06-29 09:35:18.500000,-13.02,66.33
96849,2018-06-29 09:35:18.531250,-22.47,66.72
96850,2018-06-29 09:35:18.562500,-30.87,66.72
96851,2018-06-29 09:35:18.593750,-39.44,66.72
96852,2018-06-29 09:35:18.625000,-50.41,66.72
96853,2018-06-29 09:35:18.656250,-64.05,66.72
96854,2018-06-29 09:35:18.687500,-74.82,66.72
96855,2018-06-29 09:35:18.718750,-72.58,66.72
96856,2018-06-29 09:35:18.750000,-52.23,66.72
96857,2018-06-29 09:35:18.781250,-21.31,66.72
96858,2018-06-29 09:35:18.812500,6.85,66.72
96859,2018-06-29 09:35:18.843750,26.19,66.72
96860,2018-06-29 09:35:18.875000,38.64,66.72
96861,2018-06-29 09:35:18.906250,45.97,66.72
96862,2018-06-29 09:35:18.937500,47.46,66.72
96863,2018-06-29 09:35:18.968750,44.31,66.72
96864,2018-06-29 09:35:19.000000,40.88,66.72
96865,2018-06-29 09:35:19.031250,40.32,66.72
96866,2018-06-29 09:35:19.062500,41.49,66.72
96867,2018-06-29 09:35:19.093750,41.93,66.72
96868,2018-06-29 09:35:19.125000,40.88,66.72
96869,2018-06-29 09:35:19.156250,38.01,66.72
96870,2018-06-29 09:35:19.187500,32.18,66.72
96871,2018-06-29 09:35:19.218750,23.45,66.72
96872,2018-06-29 09:35:19.250000,13.75,66.72
96873,2018-06-29 09:35:19.281250,4.81,66.72
96874,2018-06-29 09:35:19.312500,-3.12,66.72
96875,2018-06-29 09:35:19.343750,-10.99,66.72
96876,2018-06-29 09:35:19.375000,-19.9,66.72
96877,2018-06-29 09:35:19.406250,-29.5,66.72
96878,2018-06-29 09:35:19.437500,-37.94,66.72
96879,2018-06-29 09:35:19.468750,-44.53,66.72
96880,2018-06-29 09:35:19.500000,-51.27,66.72
96881,2018-06-29 09:35:19.531250,-61.03,67.02
96882,2018-06-29 09:35:19.562500,-73.97,67.02
96883,2018-06-29 09:35:19.593750,-83.55,67.02
96884,2018-06-29 09:35:19.625000,-78.29,67.02
96885,2018-06-29 09:35:19.656250,-53.83,67.02
96886,2018-06-29 09:35:19.687500,-20.65,67.02
96887,2018-06-29 09:35:19.718750,6.94,67.02
96888,2018-06-29 09:35:19.750000,24.65,67.02
96889,2018-06-29 09:35:19.781250,35.72,67.02
96890,2018-06-29 09:35:19.812500,41.65,67.02
96891,2018-06-29 09:35:19.843750,42.64,67.02
96892,2018-06-29 09:35:19.875000,41.62,67.02
96893,2018-06-29 09:35:19.906250,41.51,67.02
96894,2018-06-29 09:35:19.937500,41.66,67.02
96895,2018-06-29 09:35:19.968750,40.61,67.02
96896,2018-06-29 09:35:20.000000,39.13,67.02
96897,2018-06-29 09:35:20.031250,37.82,67.02
96898,2018-06-29 09:35:20.062500,35.06,67.02
96899,2018-06-29 09:35:20.093750,29.39,67.02
96900,2018-06-29 09:35:20.125000,21.24,67.02
96901,2018-06-29 09:35:20.156250,12.14,67.02
96902,2018-06-29 09:35:20.187500,3.73,67.02
96903,2018-06-29 09:35:20.218750,-3.34,67.02
96904,2018-06-29 09:35:20.250000,-10.35,67.02
96905,2018-06-29 09:35:20.281250,-18.6,67.02
96906,2018-06-29 09:35:20.312500,-27.36,67.02
96907,2018-06-29 09:35:20.343750,-35.05,67.02
96908,2018-06-29 09:35:20.375000,-41.7,67.02
96909,2018-06-29 09:35:20.406250,-49.83,67.02
96910,2018-06-29 09:35:20.437500,-62.35,67.02
96911,2018-06-29 09:35:20.468750,-76.9,67.02
96912,2018-06-29 09:35:20.500000,-82.63,67.02
96913,2018-06-29 09:35:20.531250,-69.38,67.3
96914,2018-06-29 09:35:20.562500,-40.42,67.3
96915,2018-06-29 09:35:20.593750,-9.3,67.3
96916,2018-06-29 09:35:20.625000,14.32,67.3
96917,2018-06-29 09:35:20.656250,29.58,67.3
96918,2018-06-29 09:35:20.687500,38.49,67.3
96919,2018-06-29 09:35:20.718750,42.7,67.3
96920,2018-06-29 09:35:20.750000,43.86,67.3
96921,2018-06-29 09:35:20.781250,43.21,67.3
96922,2018-06-29 09:35:20.812500,41.51,67.3
96923,2018-06-29 09:35:20.843750,39.93,67.3
96924,2018-06-29 09:35:20.875000,39.67,67.3
96925,2018-06-29 09:35:20.906250,40.52,67.3
96926,2018-06-29 09:35:20.937500,40.43,67.3
96927,2018-06-29 09:35:20.968750,37.56,67.3
96928,2018-06-29 09:35:21.000000,31.75,67.3
96929,2018-06-29 09:35:21.031250,24.15,67.3
96930,2018-06-29 09:35:21.062500,15.88,67.3
96931,2018-06-29 09:35:21.093750,7.71,67.3
96932,2018-06-29 09:35:21.125000,0.22,67.3
96933,2018-06-29 09:35:21.156250,-6.67,67.3
96934,2018-06-29 09:35:21.187500,-13.81,67.3
96935,2018-06-29 09:35:21.218750,-21.91,67.3
96936,2018-06-29 09:35:21.250000,-30.24,67.3
96937,2018-06-29 09:35:21.281250,-37.37,67.3
96938,2018-06-29 09:35:21.312500,-43.69,67.3
96939,2018-06-29 09:35:21.343750,-51.81,67.3
96940,2018-06-29 09:35:21.375000,-63.98,67.3
96941,2018-06-29 09:35:21.406250,-77.41,67.3
96942,2018-06-29 09:35:21.437500,-82.35,67.3
96943,2018-06-29 09:35:21.468750,-69.21,67.3
96944,2018-06-29 09:35:21.500000,-39.96,67.3
96945,2018-06-29 09:35:21.531250,-8.15,67.37
96946,2018-06-29 09:35:21.562500,15.09,67.37
96947,2018-06-29 09:35:21.593750,29.09,67.37
96948,2018-06-29 09:35:21.625000,37.51,67.37
96949,2018-06-29 09:35:21.656250,41.65,67.37
96950,2018-06-29 09:35:21.687500,42.05,67.37
96951,2018-06-29 09:35:21.718750,40.84,67.37
96952,2018-06-29 09:35:21.750000,39.96,67.37
96953,2018-06-29 09:35:21.781250,39.76,67.37
96954,2018-06-29 09:35:21.812500,40.21,67.37
96955,2018-06-29 09:35:21.843750,41.06,67.37
96956,2018-06-29 09:35:21.875000,40.81,67.37
96957,2018-06-29 09:35:21.906250,37.81,67.37
96958,2018-06-29 09:35:21.937500,32.22,67.37
96959,2018-06-29 09:35:21.968750,25.61,67.37
96960,2018-06-29 09:35:22.000000,18.65,67.37
96961,2018-06-29 09:35:22.031250,11.2,67.37
96962,2018-06-29 09:35:22.062500,3.56,67.37
96963,2018-06-29 09:35:22.093750,-3.9,67.37
96964,2018-06-29 09:35:22.125000,-11.53,67.37
96965,2018-06-29 09:35:22.156250,-19.42,67.37
96966,2018-06-29 09:35:22.187500,-27.02,67.37
96967,2018-06-29 09:35:22.218750,-34.36,67.37
96968,2018-06-29 09:35:22.250000,-42.33,67.37
96969,2018-06-29 09:35:22.281250,-51.99,67.37
96970,2018-06-29 09:35:22.312500,-64.53,67.37
96971,2018-06-29 09:35:22.343750,-77.51,67.37
96972,2018-06-29 09:35:22.375000,-80.98,67.37
96973,2018-06-29 09:35:22.406250,-65.57,67.37
96974,2018-06-29 09:35:22.437500,-35.13,67.37
96975,2018-06-29 09:35:22.468750,-3.8,67.37
96976,2018-06-29 09:35:22.500000,18.66,67.37
96977,2018-06-29 09:35:22.531250,31.43,67.45
96978,2018-06-29 09:35:22.562500,36.5,67.45
96979,2018-06-29 09:35:22.593750,35.65,67.45
96980,2018-06-29 09:35:22.625000,32.12,67.45
96981,2018-06-29 09:35:22.656250,29.61,67.45
96982,2018-06-29 09:35:22.687500,29.2,67.45
96983,2018-06-29 09:35:22.718750,29.51,67.45
96984,2018-06-29 09:35:22.750000,29.62,67.45
96985,2018-06-29 09:35:22.781250,29.96,67.45
96986,2018-06-29 09:35:22.812500,29.69,67.45
96987,2018-06-29 09:35:22.843750,25.79,67.45
96988,2018-06-29 09:35:22.875000,17.26,67.45
96989,2018-06-29 09:35:22.906250,7.97,67.45
96990,2018-06-29 09:35:22.937500,1.32,67.45
96991,2018-06-29 09:35:22.968750,-4.95,67.45
96992,2018-06-29 09:35:23.000000,-14.4,67.45
96993,2018-06-29 09:35:23.031250,-25.53,67.45
96994,2018-06-29 09:35:23.062500,-34.75,67.45
96995,2018-06-29 09:35:23.093750,-42.05,67.45
96996,2018-06-29 09:35:23.125000,-50.47,67.45
96997,2018-06-29 09:35:23.156250,-62.64,67.45
96998,2018-06-29 09:35:23.187500,-77.36,67.45
96999,2018-06-29 09:35:23.218750,-86.28,67.45
97000,2018-06-29 09:35:23.250000,-78.13,67.45
97001,2018-06-29 09:35:23.281250,-51.23,67.45
97002,2018-06-29 09:35:23.312500,-17.4,67.45
97003,2018-06-29 09:35:23.343750,10.24,67.45
97004,2018-06-29 09:35:23.375000,27.69,67.45
97005,2018-06-29 09:35:23.406250,37.31,67.45
97006,2018-06-29 09:35:23.437500,41.48,67.45
97007,2018-06-29 09:35:23.468750,41.7,67.45
97008,2018-06-29 09:35:23.500000,40.18,67.45
97009,2018-06-29 09:35:23.531250,39.13,67.55
97010,2018-06-29 09:35:23.562500,38.81,67.55
97011,2018-06-29 09:35:23.593750,38.61,67.55
97012,2018-06-29 09:35:23.625000,39.11,67.55
97013,2018-06-29 09:35:23.656250,39.99,67.55
97014,2018-06-29 09:35:23.687500,38.03,67.55
97015,2018-06-29 09:35:23.718750,30.8,67.55
97016,2018-06-29 09:35:23.750000,20.43,67.55
97017,2018-06-29 09:35:23.781250,10.94,67.55
