,Time,ppg,hr
163709,2018-06-29 10:10:07.906250,-39.27,67.43
163710,2018-06-29 10:10:07.937500,-43.28,67.43
163711,2018-06-29 10:10:07.968750,-49.94,67.43
163712,2018-06-29 10:10:08.000000,-59.15,67.43
163713,2018-06-29 10:10:08.031250,-67.08,67.43
163714,2018-06-29 10:10:08.062500,-67.15,67.43
163715,2018-06-29 10:10:08.093750,-54.74,67.43
163716,2018-06-29 10:10:08.125000,-33.2,67.43
163717,2018-06-29 10:10:08.156250,-11.41,67.43
163718,2018-06-29 10:10:08.187500,5.56,67.43
163719,2018-06-29 10:10:08.218750,18.53,67.43
163720,2018-06-29 10:10:08.250000,28.39,67.43
163721,2018-06-29 10:10:08.281250,34.32,67.43
163722,2018-06-29 10:10:08.312500,36.58,67.43
163723,2018-06-29 10:10:08.343750,36.75,67.43
163724,2018-06-29 10:10:08.375000,36.06,67.43
163725,2018-06-29 10:10:08.406250,35.6,67.43
163726,2018-06-29 10:10:08.437500,36.4,67.43
163727,2018-06-29 10:10:08.468750,38.08,67.43
163728,2018-06-29 10:10:08.500000,38.71,67.43
163729,2018-06-29 10:10:08.531250,37.07,66.88
163730,2018-06-29 10:10:08.562500,34.05,66.88
163731,2018-06-29 10:10:08.593750,31.16,66.88
163732,2018-06-29 10:10:08.625000,28.55,66.88
163733,2018-06-29 10:10:08.656250,24.88,66.88
163734,2018-06-29 10:10:08.687500,19.05,66.88
163735,2018-06-29 10:10:08.718750,11.64,66.88
163736,2018-06-29 10:10:08.750000,4.29,66.88
163737,2018-06-29 10:10:08.781250,-2.35,66.88
163738,2018-06-29 10:10:08.812500,-8.88,66.88
163739,2018-06-29 10:10:08.843750,-14.96,66.88
163740,2018-06-29 10:10:08.875000,-19.17,66.88
163741,2018-06-29 10:10:08.906250,-21.63,66.88
163742,2018-06-29 10:10:08.937500,-24.24,66.88
163743,2018-06-29 10:10:08.968750,-28.31,66.88
163744,2018-06-29 10:10:09.000000,-33.78,66.88
163745,2018-06-29 10:10:09.031250,-40.34,66.88
163746,2018-06-29 10:10:09.062500,-48.14,66.88
163747,2018-06-29 10:10:09.093750,-58.06,66.88
163748,2018-06-29 10:10:09.125000,-70.56,66.88
163749,2018-06-29 10:10:09.156250,-82.12,66.88
163750,2018-06-29 10:10:09.187500,-84.75,66.88
163751,2018-06-29 10:10:09.218750,-73.12,66.88
163752,2018-06-29 10:10:09.250000,-51.32,66.88
163753,2018-06-29 10:10:09.281250,-28.75,66.88
163754,2018-06-29 10:10:09.312500,-10.83,66.88
163755,2018-06-29 10:10:09.343750,3.06,66.88
163756,2018-06-29 10:10:09.375000,14.6,66.88
163757,2018-06-29 10:10:09.406250,23.73,66.88
163758,2018-06-29 10:10:09.437500,30.1,66.88
163759,2018-06-29 10:10:09.468750,34.16,66.88
163760,2018-06-29 10:10:09.500000,36.65,66.88
163761,2018-06-29 10:10:09.531250,38.18,66.27
163762,2018-06-29 10:10:09.562500,39.31,66.27
163763,2018-06-29 10:10:09.593750,39.79,66.27
163764,2018-06-29 10:10:09.625000,37.91,66.27
163765,2018-06-29 10:10:09.656250,31.94,66.27
163766,2018-06-29 10:10:09.687500,22.85,66.27
163767,2018-06-29 10:10:09.718750,14.14,66.27
163768,2018-06-29 10:10:09.750000,8.38,66.27
163769,2018-06-29 10:10:09.781250,5.15,66.27
163770,2018-06-29 10:10:09.812500,2.51,66.27
163771,2018-06-29 10:10:09.843750,-0.11,66.27
163772,2018-06-29 10:10:09.875000,-1.12,66.27
163773,2018-06-29 10:10:09.906250,1.1,66.27
163774,2018-06-29 10:10:09.937500,6.29,66.27
163775,2018-06-29 10:10:09.968750,13.64,66.27
163776,2018-06-29 10:10:10.000000,22.63,66.27
163777,2018-06-29 10:10:10.031250,31.05,66.27
163778,2018-06-29 10:10:10.062500,35.7,66.27
163779,2018-06-29 10:10:10.093750,36.78,66.27
163780,2018-06-29 10:10:10.125000,38.1,66.27
163781,2018-06-29 10:10:10.156250,42.81,66.27
163782,2018-06-29 10:10:10.187500,50.92,66.27
163783,2018-06-29 10:10:10.218750,59.37,66.27
163784,2018-06-29 10:10:10.250000,63.22,66.27
163785,2018-06-29 10:10:10.281250,59.11,66.27
163786,2018-06-29 10:10:10.312500,48.18,66.27
163787,2018-06-29 10:10:10.343750,33.66,66.27
163788,2018-06-29 10:10:10.375000,16.81,66.27
163789,2018-06-29 10:10:10.406250,-2.18,66.27
163790,2018-06-29 10:10:10.437500,-21.36,66.27
163791,2018-06-29 10:10:10.468750,-36.93,66.27
163792,2018-06-29 10:10:10.500000,-45.63,66.27
163793,2018-06-29 10:10:10.531250,-46.68,65.7
163794,2018-06-29 10:10:10.562500,-42.11,65.7
163795,2018-06-29 10:10:10.593750,-35.16,65.7
163796,2018-06-29 10:10:10.625000,-28.13,65.7
163797,2018-06-29 10:10:10.656250,-22.0,65.7
163798,2018-06-29 10:10:10.687500,-17.46,65.7
163799,2018-06-29 10:10:10.718750,-15.2,65.7
163800,2018-06-29 10:10:10.750000,-15.61,65.7
163801,2018-06-29 10:10:10.781250,-18.63,65.7
163802,2018-06-29 10:10:10.812500,-23.22,65.7
163803,2018-06-29 10:10:10.843750,-27.78,65.7
163804,2018-06-29 10:10:10.875000,-31.73,65.7
163805,2018-06-29 10:10:10.906250,-35.99,65.7
163806,2018-06-29 10:10:10.937500,-41.07,65.7
163807,2018-06-29 10:10:10.968750,-45.68,65.7
163808,2018-06-29 10:10:11.000000,-48.89,65.7
163809,2018-06-29 10:10:11.031250,-53.09,65.7
163810,2018-06-29 10:10:11.062500,-62.38,65.7
163811,2018-06-29 10:10:11.093750,-76.28,65.7
163812,2018-06-29 10:10:11.125000,-86.3,65.7
163813,2018-06-29 10:10:11.156250,-82.61,65.7
163814,2018-06-29 10:10:11.187500,-64.28,65.7
163815,2018-06-29 10:10:11.218750,-39.59,65.7
163816,2018-06-29 10:10:11.250000,-16.58,65.7
163817,2018-06-29 10:10:11.281250,2.42,65.7
163818,2018-06-29 10:10:11.312500,17.98,65.7
163819,2018-06-29 10:10:11.343750,30.35,65.7
163820,2018-06-29 10:10:11.375000,39.18,65.7
163821,2018-06-29 10:10:11.406250,44.07,65.7
163822,2018-06-29 10:10:11.437500,45.47,65.7
163823,2018-06-29 10:10:11.468750,45.68,65.7
163824,2018-06-29 10:10:11.500000,47.2,65.7
163825,2018-06-29 10:10:11.531250,50.26,65.23
163826,2018-06-29 10:10:11.562500,53.07,65.23
163827,2018-06-29 10:10:11.593750,53.73,65.23
163828,2018-06-29 10:10:11.625000,51.65,65.23
163829,2018-06-29 10:10:11.656250,47.76,65.23
163830,2018-06-29 10:10:11.687500,43.68,65.23
163831,2018-06-29 10:10:11.718750,39.87,65.23
163832,2018-06-29 10:10:11.750000,35.28,65.23
163833,2018-06-29 10:10:11.781250,29.49,65.23
163834,2018-06-29 10:10:11.812500,23.65,65.23
163835,2018-06-29 10:10:11.843750,18.0,65.23
163836,2018-06-29 10:10:11.875000,11.23,65.23
163837,2018-06-29 10:10:11.906250,3.41,65.23
163838,2018-06-29 10:10:11.937500,-3.89,65.23
163839,2018-06-29 10:10:11.968750,-10.89,65.23
163840,2018-06-29 10:10:12.000000,-19.1,65.23
163841,2018-06-29 10:10:12.031250,-28.37,65.23
163842,2018-06-29 10:10:12.062500,-37.77,65.23
163843,2018-06-29 10:10:12.093750,-47.51,65.23
163844,2018-06-29 10:10:12.125000,-58.18,65.23
163845,2018-06-29 10:10:12.156250,-70.48,65.23
163846,2018-06-29 10:10:12.187500,-84.53,65.23
163847,2018-06-29 10:10:12.218750,-95.4,65.23
163848,2018-06-29 10:10:12.250000,-93.48,65.23
163849,2018-06-29 10:10:12.281250,-75.09,65.23
163850,2018-06-29 10:10:12.312500,-48.13,65.23
163851,2018-06-29 10:10:12.343750,-22.66,65.23
163852,2018-06-29 10:10:12.375000,-1.69,65.23
163853,2018-06-29 10:10:12.406250,16.1,65.23
163854,2018-06-29 10:10:12.437500,30.8,65.23
163855,2018-06-29 10:10:12.468750,41.32,65.23
163856,2018-06-29 10:10:12.500000,47.95,65.23
163857,2018-06-29 10:10:12.531250,52.0,64.73
163858,2018-06-29 10:10:12.562500,54.28,64.73
163859,2018-06-29 10:10:12.593750,55.56,64.73
163860,2018-06-29 10:10:12.625000,57.16,64.73
163861,2018-06-29 10:10:12.656250,59.12,64.73
163862,2018-06-29 10:10:12.687500,59.23,64.73
163863,2018-06-29 10:10:12.718750,55.9,64.73
163864,2018-06-29 10:10:12.750000,50.13,64.73
163865,2018-06-29 10:10:12.781250,43.68,64.73
163866,2018-06-29 10:10:12.812500,37.21,64.73
163867,2018-06-29 10:10:12.843750,30.7,64.73
163868,2018-06-29 10:10:12.875000,24.21,64.73
163869,2018-06-29 10:10:12.906250,17.61,64.73
163870,2018-06-29 10:10:12.937500,10.5,64.73
163871,2018-06-29 10:10:12.968750,3.24,64.73
163872,2018-06-29 10:10:13.000000,-2.84,64.73
163873,2018-06-29 10:10:13.031250,-7.37,64.73
163874,2018-06-29 10:10:13.062500,-12.12,64.73
163875,2018-06-29 10:10:13.093750,-19.18,64.73
163876,2018-06-29 10:10:13.125000,-28.49,64.73
163877,2018-06-29 10:10:13.156250,-38.09,64.73
163878,2018-06-29 10:10:13.187500,-46.79,64.73
163879,2018-06-29 10:10:13.218750,-56.24,64.73
163880,2018-06-29 10:10:13.250000,-68.82,64.73
163881,2018-06-29 10:10:13.281250,-82.82,64.73
163882,2018-06-29 10:10:13.312500,-90.55,64.73
163883,2018-06-29 10:10:13.343750,-83.79,64.73
163884,2018-06-29 10:10:13.375000,-62.69,64.73
163885,2018-06-29 10:10:13.406250,-36.47,64.73
163886,2018-06-29 10:10:13.437500,-13.67,64.73
163887,2018-06-29 10:10:13.468750,4.67,64.73
163888,2018-06-29 10:10:13.500000,20.38,64.73
163889,2018-06-29 10:10:13.531250,32.32,64.2
163890,2018-06-29 10:10:13.562500,38.5,64.2
163891,2018-06-29 10:10:13.593750,39.76,64.2
163892,2018-06-29 10:10:13.625000,39.05,64.2
163893,2018-06-29 10:10:13.656250,38.84,64.2
163894,2018-06-29 10:10:13.687500,39.83,64.2
163895,2018-06-29 10:10:13.718750,41.46,64.2
163896,2018-06-29 10:10:13.750000,42.72,64.2
163897,2018-06-29 10:10:13.781250,42.4,64.2
163898,2018-06-29 10:10:13.812500,39.36,64.2
163899,2018-06-29 10:10:13.843750,33.86,64.2
163900,2018-06-29 10:10:13.875000,27.88,64.2
163901,2018-06-29 10:10:13.906250,23.26,64.2
163902,2018-06-29 10:10:13.937500,19.33,64.2
163903,2018-06-29 10:10:13.968750,13.26,64.2
163904,2018-06-29 10:10:14.000000,3.84,64.2
163905,2018-06-29 10:10:14.031250,-6.51,64.2
163906,2018-06-29 10:10:14.062500,-15.49,64.2
163907,2018-06-29 10:10:14.093750,-24.53,64.2
163908,2018-06-29 10:10:14.125000,-35.96,64.2
163909,2018-06-29 10:10:14.156250,-49.16,64.2
163910,2018-06-29 10:10:14.187500,-60.39,64.2
163911,2018-06-29 10:10:14.218750,-63.26,64.2
163912,2018-06-29 10:10:14.250000,-52.23,64.2
163913,2018-06-29 10:10:14.281250,-29.68,64.2
163914,2018-06-29 10:10:14.312500,-4.91,64.2
163915,2018-06-29 10:10:14.343750,15.43,64.2
163916,2018-06-29 10:10:14.375000,30.91,64.2
163917,2018-06-29 10:10:14.406250,41.98,64.2
163918,2018-06-29 10:10:14.437500,47.74,64.2
163919,2018-06-29 10:10:14.468750,48.84,64.2
163920,2018-06-29 10:10:14.500000,48.24,64.2
163921,2018-06-29 10:10:14.531250,48.41,63.82
163922,2018-06-29 10:10:14.562500,49.12,63.82
163923,2018-06-29 10:10:14.593750,49.21,63.82
163924,2018-06-29 10:10:14.625000,48.76,63.82
163925,2018-06-29 10:10:14.656250,47.76,63.82
163926,2018-06-29 10:10:14.687500,44.86,63.82
163927,2018-06-29 10:10:14.718750,39.49,63.82
163928,2018-06-29 10:10:14.750000,33.2,63.82
163929,2018-06-29 10:10:14.781250,27.17,63.82
163930,2018-06-29 10:10:14.812500,20.67,63.82
163931,2018-06-29 10:10:14.843750,13.17,63.82
163932,2018-06-29 10:10:14.875000,5.65,63.82
163933,2018-06-29 10:10:14.906250,-1.11,63.82
163934,2018-06-29 10:10:14.937500,-7.95,63.82
163935,2018-06-29 10:10:14.968750,-16.06,63.82
163936,2018-06-29 10:10:15.000000,-24.73,63.82
163937,2018-06-29 10:10:15.031250,-32.22,63.82
163938,2018-06-29 10:10:15.062500,-39.04,63.82
163939,2018-06-29 10:10:15.093750,-48.22,63.82
163940,2018-06-29 10:10:15.125000,-61.32,63.82
163941,2018-06-29 10:10:15.156250,-74.84,63.82
163942,2018-06-29 10:10:15.187500,-80.66,63.82
163943,2018-06-29 10:10:15.218750,-71.74,63.82
163944,2018-06-29 10:10:15.250000,-49.85,63.82
163945,2018-06-29 10:10:15.281250,-24.36,63.82
163946,2018-06-29 10:10:15.312500,-2.39,63.82
163947,2018-06-29 10:10:15.343750,15.39,63.82
163948,2018-06-29 10:10:15.375000,30.04,63.82
163949,2018-06-29 10:10:15.406250,41.05,63.82
163950,2018-06-29 10:10:15.437500,47.55,63.82
163951,2018-06-29 10:10:15.468750,50.13,63.82
163952,2018-06-29 10:10:15.500000,50.93,63.82
163953,2018-06-29 10:10:15.531250,51.75,63.48
163954,2018-06-29 10:10:15.562500,52.88,63.48
163955,2018-06-29 10:10:15.593750,53.96,63.48
163956,2018-06-29 10:10:15.625000,54.21,63.48
163957,2018-06-29 10:10:15.656250,52.64,63.48
163958,2018-06-29 10:10:15.687500,49.45,63.48
163959,2018-06-29 10:10:15.718750,46.07,63.48
163960,2018-06-29 10:10:15.750000,43.63,63.48
163961,2018-06-29 10:10:15.781250,42.07,63.48
163962,2018-06-29 10:10:15.812500,40.95,63.48
163963,2018-06-29 10:10:15.843750,40.52,63.48
163964,2018-06-29 10:10:15.875000,41.47,63.48
163965,2018-06-29 10:10:15.906250,43.61,63.48
163966,2018-06-29 10:10:15.937500,46.06,63.48
163967,2018-06-29 10:10:15.968750,48.6,63.48
163968,2018-06-29 10:10:16.000000,51.42,63.48
163969,2018-06-29 10:10:16.031250,54.08,63.48
163970,2018-06-29 10:10:16.062500,56.57,63.48
163971,2018-06-29 10:10:16.093750,60.1,63.48
163972,2018-06-29 10:10:16.125000,65.0,63.48
163973,2018-06-29 10:10:16.156250,67.87,63.48
163974,2018-06-29 10:10:16.187500,63.02,63.48
163975,2018-06-29 10:10:16.218750,49.03,63.48
163976,2018-06-29 10:10:16.250000,34.46,63.48
163977,2018-06-29 10:10:16.281250,34.49,63.48
163978,2018-06-29 10:10:16.312500,58.28,63.48
163979,2018-06-29 10:10:16.343750,99.85,63.48
163980,2018-06-29 10:10:16.375000,144.25,63.48
163981,2018-06-29 10:10:16.406250,180.89,63.48
163982,2018-06-29 10:10:16.437500,207.5,63.48
163983,2018-06-29 10:10:16.468750,223.08,63.48
163984,2018-06-29 10:10:16.500000,224.01,63.48
163985,2018-06-29 10:10:16.531250,210.09,63.22
163986,2018-06-29 10:10:16.562500,188.72,63.22
163987,2018-06-29 10:10:16.593750,168.4,63.22
163988,2018-06-29 10:10:16.625000,150.36,63.22
163989,2018-06-29 10:10:16.656250,130.1,63.22
163990,2018-06-29 10:10:16.687500,104.03,63.22
163991,2018-06-29 10:10:16.718750,72.2,63.22
163992,2018-06-29 10:10:16.750000,37.07,63.22
163993,2018-06-29 10:10:16.781250,1.93,63.22
163994,2018-06-29 10:10:16.812500,-30.22,63.22
163995,2018-06-29 10:10:16.843750,-58.17,63.22
163996,2018-06-29 10:10:16.875000,-83.32,63.22
163997,2018-06-29 10:10:16.906250,-107.43,63.22
163998,2018-06-29 10:10:16.937500,-130.81,63.22
163999,2018-06-29 10:10:16.968750,-153.79,63.22
164000,2018-06-29 10:10:17.000000,-175.1,63.22
164001,2018-06-29 10:10:17.031250,-188.82,63.22
164002,2018-06-29 10:10:17.062500,-191.92,63.22
164003,2018-06-29 10:10:17.093750,-193.33,63.22
164004,2018-06-29 10:10:17.125000,-205.51,63.22
164005,2018-06-29 10:10:17.156250,-229.78,63.22
164006,2018-06-29 10:10:17.187500,-258.72,63.22
164007,2018-06-29 10:10:17.218750,-287.77,63.22
164008,2018-06-29 10:10:17.250000,-318.53,63.22
164009,2018-06-29 10:10:17.281250,-357.67,63.22
164010,2018-06-29 10:10:17.312500,-409.94,63.22
164011,2018-06-29 10:10:17.343750,-459.83,63.22
164012,2018-06-29 10:10:17.375000,-471.46,63.22
164013,2018-06-29 10:10:17.406250,-425.88,63.22
164014,2018-06-29 10:10:17.437500,-346.18,63.22
164015,2018-06-29 10:10:17.468750,-270.28,63.22
164016,2018-06-29 10:10:17.500000,-214.38,63.22
164017,2018-06-29 10:10:17.531250,-172.82,62.93
164018,2018-06-29 10:10:17.562500,-139.94,62.93
164019,2018-06-29 10:10:17.593750,-121.45,62.93
164020,2018-06-29 10:10:17.625000,-125.88,62.93
164021,2018-06-29 10:10:17.656250,-148.3,62.93
164022,2018-06-29 10:10:17.687500,-170.02,62.93
164023,2018-06-29 10:10:17.718750,-174.01,62.93
164024,2018-06-29 10:10:17.750000,-153.84,62.93
164025,2018-06-29 10:10:17.781250,-112.52,62.93
164026,2018-06-29 10:10:17.812500,-59.86,62.93
164027,2018-06-29 10:10:17.843750,-5.43,62.93
164028,2018-06-29 10:10:17.875000,48.95,62.93
164029,2018-06-29 10:10:17.906250,104.36,62.93
164030,2018-06-29 10:10:17.937500,153.27,62.93
164031,2018-06-29 10:10:17.968750,182.68,62.93
164032,2018-06-29 10:10:18.000000,187.87,62.93
164033,2018-06-29 10:10:18.031250,174.35,62.93
164034,2018-06-29 10:10:18.062500,149.93,62.93
164035,2018-06-29 10:10:18.093750,122.13,62.93
164036,2018-06-29 10:10:18.125000,97.23,62.93
164037,2018-06-29 10:10:18.156250,75.74,62.93
164038,2018-06-29 10:10:18.187500,53.06,62.93
164039,2018-06-29 10:10:18.218750,27.17,62.93
164040,2018-06-29 10:10:18.250000,3.09,62.93
164041,2018-06-29 10:10:18.281250,-10.49,62.93
164042,2018-06-29 10:10:18.312500,-9.42,62.93
164043,2018-06-29 10:10:18.343750,1.72,62.93
164044,2018-06-29 10:10:18.375000,15.64,62.93
164045,2018-06-29 10:10:18.406250,30.42,62.93
164046,2018-06-29 10:10:18.437500,47.79,62.93
164047,2018-06-29 10:10:18.468750,66.62,62.93
164048,2018-06-29 10:10:18.500000,83.28,62.93
164049,2018-06-29 10:10:18.531250,95.44,62.67
164050,2018-06-29 10:10:18.562500,102.09,62.67
164051,2018-06-29 10:10:18.593750,102.74,62.67
164052,2018-06-29 10:10:18.625000,98.98,62.67
164053,2018-06-29 10:10:18.656250,93.91,62.67
164054,2018-06-29 10:10:18.687500,88.22,62.67
164055,2018-06-29 10:10:18.718750,79.54,62.67
164056,2018-06-29 10:10:18.750000,67.17,62.67
164057,2018-06-29 10:10:18.781250,54.09,62.67
164058,2018-06-29 10:10:18.812500,43.68,62.67
164059,2018-06-29 10:10:18.843750,37.08,62.67
164060,2018-06-29 10:10:18.875000,34.89,62.67
164061,2018-06-29 10:10:18.906250,38.47,62.67
164062,2018-06-29 10:10:18.937500,48.27,62.67
164063,2018-06-29 10:10:18.968750,62.77,62.67
164064,2018-06-29 10:10:19.000000,78.97,62.67
164065,2018-06-29 10:10:19.031250,92.4,62.67
164066,2018-06-29 10:10:19.062500,98.9,62.67
164067,2018-06-29 10:10:19.093750,97.71,62.67
164068,2018-06-29 10:10:19.125000,90.35,62.67
164069,2018-06-29 10:10:19.156250,76.99,62.67
164070,2018-06-29 10:10:19.187500,58.32,62.67
164071,2018-06-29 10:10:19.218750,40.54,62.67
164072,2018-06-29 10:10:19.250000,33.43,62.67
164073,2018-06-29 10:10:19.281250,41.6,62.67
164074,2018-06-29 10:10:19.312500,59.74,62.67
164075,2018-06-29 10:10:19.343750,77.61,62.67
164076,2018-06-29 10:10:19.375000,88.26,62.67
164077,2018-06-29 10:10:19.406250,90.97,62.67
164078,2018-06-29 10:10:19.437500,87.97,62.67
164079,2018-06-29 10:10:19.468750,79.84,62.67
164080,2018-06-29 10:10:19.500000,63.96,62.67
164081,2018-06-29 10:10:19.531250,39.94,62.38
164082,2018-06-29 10:10:19.562500,15.19,62.38
164083,2018-06-29 10:10:19.593750,-0.55,62.38
164084,2018-06-29 10:10:19.625000,-4.64,62.38
164085,2018-06-29 10:10:19.656250,0.0,62.38
164086,2018-06-29 10:10:19.687500,11.44,62.38
164087,2018-06-29 10:10:19.718750,29.59,62.38
164088,2018-06-29 10:10:19.750000,53.51,62.38
164089,2018-06-29 10:10:19.781250,80.35,62.38
164090,2018-06-29 10:10:19.812500,107.2,62.38
164091,2018-06-29 10:10:19.843750,136.32,62.38
164092,2018-06-29 10:10:19.875000,178.03,62.38
164093,2018-06-29 10:10:19.906250,241.87,62.38
164094,2018-06-29 10:10:19.937500,317.59,62.38
164095,2018-06-29 10:10:19.968750,370.85,62.38
164096,2018-06-29 10:10:20.000000,372.88,62.38
164097,2018-06-29 10:10:20.031250,332.04,62.38
164098,2018-06-29 10:10:20.062500,280.65,62.38
164099,2018-06-29 10:10:20.093750,239.33,62.38
164100,2018-06-29 10:10:20.125000,210.19,62.38
164101,2018-06-29 10:10:20.156250,190.89,62.38
164102,2018-06-29 10:10:20.187500,176.24,62.38
164103,2018-06-29 10:10:20.218750,156.48,62.38
164104,2018-06-29 10:10:20.250000,126.99,62.38
164105,2018-06-29 10:10:20.281250,93.24,62.38
164106,2018-06-29 10:10:20.312500,60.91,62.38
164107,2018-06-29 10:10:20.343750,27.75,62.38
164108,2018-06-29 10:10:20.375000,-10.01,62.38
164109,2018-06-29 10:10:20.406250,-48.1,62.38
164110,2018-06-29 10:10:20.437500,-77.55,62.38
164111,2018-06-29 10:10:20.468750,-96.47,62.38
164112,2018-06-29 10:10:20.500000,-112.25,62.38
164113,2018-06-29 10:10:20.531250,-130.32,62.05
164114,2018-06-29 10:10:20.562500,-147.03,62.05
164115,2018-06-29 10:10:20.593750,-157.87,62.05
164116,2018-06-29 10:10:20.625000,-167.75,62.05
164117,2018-06-29 10:10:20.656250,-185.62,62.05
164118,2018-06-29 10:10:20.687500,-211.52,62.05
164119,2018-06-29 10:10:20.718750,-238.43,62.05
164120,2018-06-29 10:10:20.750000,-265.11,62.05
164121,2018-06-29 10:10:20.781250,-298.36,62.05
164122,2018-06-29 10:10:20.812500,-346.41,62.05
164123,2018-06-29 10:10:20.843750,-412.58,62.05
164124,2018-06-29 10:10:20.875000,-477.28,62.05
164125,2018-06-29 10:10:20.906250,-494.72,62.05
164126,2018-06-29 10:10:20.937500,-440.84,62.05
164127,2018-06-29 10:10:20.968750,-351.07,62.05
164128,2018-06-29 10:10:21.000000,-279.47,62.05
164129,2018-06-29 10:10:21.031250,-244.67,62.05
164130,2018-06-29 10:10:21.062500,-235.01,62.05
164131,2018-06-29 10:10:21.093750,-229.68,62.05
164132,2018-06-29 10:10:21.125000,-201.96,62.05
164133,2018-06-29 10:10:21.156250,-137.61,62.05
164134,2018-06-29 10:10:21.187500,-58.02,62.05
164135,2018-06-29 10:10:21.218750,-1.22,62.05
164136,2018-06-29 10:10:21.250000,21.61,62.05
164137,2018-06-29 10:10:21.281250,30.84,62.05
164138,2018-06-29 10:10:21.312500,41.58,62.05
164139,2018-06-29 10:10:21.343750,49.21,62.05
164140,2018-06-29 10:10:21.375000,55.13,62.05
164141,2018-06-29 10:10:21.406250,74.17,62.05
164142,2018-06-29 10:10:21.437500,106.25,62.05
164143,2018-06-29 10:10:21.468750,128.46,62.05
164144,2018-06-29 10:10:21.500000,125.56,62.05
164145,2018-06-29 10:10:21.531250,113.17,61.68
164146,2018-06-29 10:10:21.562500,121.16,61.68
164147,2018-06-29 10:10:21.593750,156.62,61.68
164148,2018-06-29 10:10:21.625000,191.37,61.68
164149,2018-06-29 10:10:21.656250,191.22,61.68
164150,2018-06-29 10:10:21.687500,147.67,61.68
164151,2018-06-29 10:10:21.718750,74.34,61.68
164152,2018-06-29 10:10:21.750000,-9.78,61.68
164153,2018-06-29 10:10:21.781250,-86.26,61.68
164154,2018-06-29 10:10:21.812500,-144.96,61.68
164155,2018-06-29 10:10:21.843750,-187.86,61.68
164156,2018-06-29 10:10:21.875000,-214.9,61.68
164157,2018-06-29 10:10:21.906250,-215.56,61.68
164158,2018-06-29 10:10:21.937500,-182.73,61.68
164159,2018-06-29 10:10:21.968750,-122.76,61.68
164160,2018-06-29 10:10:22.000000,-53.44,61.68
164161,2018-06-29 10:10:22.031250,-6.41,61.68
164162,2018-06-29 10:10:22.062500,-14.97,61.68
164163,2018-06-29 10:10:22.093750,-78.15,61.68
164164,2018-06-29 10:10:22.125000,-153.6,61.68
164165,2018-06-29 10:10:22.156250,-200.79,61.68
164166,2018-06-29 10:10:22.187500,-213.0,61.68
164167,2018-06-29 10:10:22.218750,-200.34,61.68
164168,2018-06-29 10:10:22.250000,-165.86,61.68
164169,2018-06-29 10:10:22.281250,-113.02,61.68
164170,2018-06-29 10:10:22.312500,-58.24,61.68
164171,2018-06-29 10:10:22.343750,-17.65,61.68
164172,2018-06-29 10:10:22.375000,9.96,61.68
164173,2018-06-29 10:10:22.406250,33.08,61.68
164174,2018-06-29 10:10:22.437500,49.86,61.68
164175,2018-06-29 10:10:22.468750,55.32,61.68
164176,2018-06-29 10:10:22.500000,55.2,61.68
164177,2018-06-29 10:10:22.531250,57.7,61.37
164178,2018-06-29 10:10:22.562500,60.64,61.37
164179,2018-06-29 10:10:22.593750,59.39,61.37
164180,2018-06-29 10:10:22.625000,58.18,61.37
164181,2018-06-29 10:10:22.656250,61.94,61.37
164182,2018-06-29 10:10:22.687500,65.02,61.37
164183,2018-06-29 10:10:22.718750,58.43,61.37
164184,2018-06-29 10:10:22.750000,41.86,61.37
164185,2018-06-29 10:10:22.781250,22.99,61.37
164186,2018-06-29 10:10:22.812500,12.5,61.37
164187,2018-06-29 10:10:22.843750,20.63,61.37
164188,2018-06-29 10:10:22.875000,49.44,61.37
164189,2018-06-29 10:10:22.906250,86.99,61.37
164190,2018-06-29 10:10:22.937500,115.58,61.37
164191,2018-06-29 10:10:22.968750,126.58,61.37
164192,2018-06-29 10:10:23.000000,122.91,61.37
164193,2018-06-29 10:10:23.031250,108.38,61.37
164194,2018-06-29 10:10:23.062500,82.17,61.37
164195,2018-06-29 10:10:23.093750,47.27,61.37
164196,2018-06-29 10:10:23.125000,15.53,61.37
164197,2018-06-29 10:10:23.156250,-3.69,61.37
164198,2018-06-29 10:10:23.187500,-12.42,61.37
164199,2018-06-29 10:10:23.218750,-16.57,61.37
164200,2018-06-29 10:10:23.250000,-19.46,61.37
164201,2018-06-29 10:10:23.281250,-24.05,61.37
164202,2018-06-29 10:10:23.312500,-30.91,61.37
164203,2018-06-29 10:10:23.343750,-34.18,61.37
164204,2018-06-29 10:10:23.375000,-28.7,61.37
164205,2018-06-29 10:10:23.406250,-18.9,61.37
164206,2018-06-29 10:10:23.437500,-13.33,61.37
164207,2018-06-29 10:10:23.468750,-13.43,61.37
164208,2018-06-29 10:10:23.500000,-14.17,61.37
164209,2018-06-29 10:10:23.531250,-14.84,61.05
164210,2018-06-29 10:10:23.562500,-22.1,61.05
164211,2018-06-29 10:10:23.593750,-39.55,61.05
164212,2018-06-29 10:10:23.625000,-57.6,61.05
164213,2018-06-29 10:10:23.656250,-59.0,61.05
164214,2018-06-29 10:10:23.687500,-36.0,61.05
164215,2018-06-29 10:10:23.718750,1.83,61.05
164216,2018-06-29 10:10:23.750000,38.31,61.05
164217,2018-06-29 10:10:23.781250,63.15,61.05
164218,2018-06-29 10:10:23.812500,74.03,61.05
