,Time,ppg,hr
189309,2018-06-29 10:23:27.906250,50.71,68.18
189310,2018-06-29 10:23:27.937500,48.56,68.18
189311,2018-06-29 10:23:27.968750,47.32,68.18
189312,2018-06-29 10:23:28.000000,45.8,68.18
189313,2018-06-29 10:23:28.031250,42.27,68.18
189314,2018-06-29 10:23:28.062500,36.2,68.18
189315,2018-06-29 10:23:28.093750,28.66,68.18
189316,2018-06-29 10:23:28.125000,20.72,68.18
189317,2018-06-29 10:23:28.156250,12.34,68.18
189318,2018-06-29 10:23:28.187500,3.39,68.18
189319,2018-06-29 10:23:28.218750,-5.17,68.18
189320,2018-06-29 10:23:28.250000,-12.65,68.18
189321,2018-06-29 10:23:28.281250,-20.47,68.18
189322,2018-06-29 10:23:28.312500,-30.66,68.18
189323,2018-06-29 10:23:28.343750,-42.38,68.18
189324,2018-06-29 10:23:28.375000,-52.98,68.18
189325,2018-06-29 10:23:28.406250,-62.24,68.18
189326,2018-06-29 10:23:28.437500,-72.74,68.18
189327,2018-06-29 10:23:28.468750,-85.21,68.18
189328,2018-06-29 10:23:28.500000,-93.98,68.18
189329,2018-06-29 10:23:28.531250,-89.09,68.08
189330,2018-06-29 10:23:28.562500,-65.87,68.08
189331,2018-06-29 10:23:28.593750,-31.58,68.08
189332,2018-06-29 10:23:28.625000,1.1,68.08
189333,2018-06-29 10:23:28.656250,25.26,68.08
189334,2018-06-29 10:23:28.687500,41.01,68.08
189335,2018-06-29 10:23:28.718750,50.08,68.08
189336,2018-06-29 10:23:28.750000,53.74,68.08
189337,2018-06-29 10:23:28.781250,53.94,68.08
189338,2018-06-29 10:23:28.812500,52.91,68.08
189339,2018-06-29 10:23:28.843750,51.72,68.08
189340,2018-06-29 10:23:28.875000,50.35,68.08
189341,2018-06-29 10:23:28.906250,49.04,68.08
189342,2018-06-29 10:23:28.937500,47.74,68.08
189343,2018-06-29 10:23:28.968750,44.86,68.08
189344,2018-06-29 10:23:29.000000,38.92,68.08
189345,2018-06-29 10:23:29.031250,31.06,68.08
189346,2018-06-29 10:23:29.062500,23.33,68.08
189347,2018-06-29 10:23:29.093750,15.6,68.08
189348,2018-06-29 10:23:29.125000,6.53,68.08
189349,2018-06-29 10:23:29.156250,-3.11,68.08
189350,2018-06-29 10:23:29.187500,-11.18,68.08
189351,2018-06-29 10:23:29.218750,-17.72,68.08
189352,2018-06-29 10:23:29.250000,-25.0,68.08
189353,2018-06-29 10:23:29.281250,-34.07,68.08
189354,2018-06-29 10:23:29.312500,-43.55,68.08
189355,2018-06-29 10:23:29.343750,-51.84,68.08
189356,2018-06-29 10:23:29.375000,-59.72,68.08
189357,2018-06-29 10:23:29.406250,-70.32,68.08
189358,2018-06-29 10:23:29.437500,-84.32,68.08
189359,2018-06-29 10:23:29.468750,-94.16,68.08
189360,2018-06-29 10:23:29.500000,-87.84,68.08
189361,2018-06-29 10:23:29.531250,-62.16,68.0
189362,2018-06-29 10:23:29.562500,-27.57,68.0
189363,2018-06-29 10:23:29.593750,2.92,68.0
189364,2018-06-29 10:23:29.625000,24.72,68.0
189365,2018-06-29 10:23:29.656250,39.4,68.0
189366,2018-06-29 10:23:29.687500,48.1,68.0
189367,2018-06-29 10:23:29.718750,51.07,68.0
189368,2018-06-29 10:23:29.750000,50.2,68.0
189369,2018-06-29 10:23:29.781250,48.3,68.0
189370,2018-06-29 10:23:29.812500,46.97,68.0
189371,2018-06-29 10:23:29.843750,46.17,68.0
189372,2018-06-29 10:23:29.875000,45.22,68.0
189373,2018-06-29 10:23:29.906250,43.37,68.0
189374,2018-06-29 10:23:29.937500,39.85,68.0
189375,2018-06-29 10:23:29.968750,33.78,68.0
189376,2018-06-29 10:23:30.000000,24.88,68.0
189377,2018-06-29 10:23:30.031250,14.54,68.0
189378,2018-06-29 10:23:30.062500,5.04,68.0
189379,2018-06-29 10:23:30.093750,-2.87,68.0
189380,2018-06-29 10:23:30.125000,-10.54,68.0
189381,2018-06-29 10:23:30.156250,-19.38,68.0
189382,2018-06-29 10:23:30.187500,-29.15,68.0
189383,2018-06-29 10:23:30.218750,-38.45,68.0
189384,2018-06-29 10:23:30.250000,-46.35,68.0
189385,2018-06-29 10:23:30.281250,-54.15,68.0
189386,2018-06-29 10:23:30.312500,-65.1,68.0
189387,2018-06-29 10:23:30.343750,-79.13,68.0
189388,2018-06-29 10:23:30.375000,-87.65,68.0
189389,2018-06-29 10:23:30.406250,-79.53,68.0
189390,2018-06-29 10:23:30.437500,-53.97,68.0
189391,2018-06-29 10:23:30.468750,-21.83,68.0
189392,2018-06-29 10:23:30.500000,6.32,68.0
189393,2018-06-29 10:23:30.531250,27.32,67.92
189394,2018-06-29 10:23:30.562500,41.68,67.92
189395,2018-06-29 10:23:30.593750,49.43,67.92
189396,2018-06-29 10:23:30.625000,50.71,67.92
189397,2018-06-29 10:23:30.656250,47.51,67.92
189398,2018-06-29 10:23:30.687500,43.36,67.92
189399,2018-06-29 10:23:30.718750,40.98,67.92
189400,2018-06-29 10:23:30.750000,40.63,67.92
189401,2018-06-29 10:23:30.781250,40.58,67.92
189402,2018-06-29 10:23:30.812500,38.16,67.92
189403,2018-06-29 10:23:30.843750,31.33,67.92
189404,2018-06-29 10:23:30.875000,20.94,67.92
189405,2018-06-29 10:23:30.906250,10.54,67.92
189406,2018-06-29 10:23:30.937500,2.12,67.92
189407,2018-06-29 10:23:30.968750,-6.27,67.92
189408,2018-06-29 10:23:31.000000,-16.74,67.92
189409,2018-06-29 10:23:31.031250,-28.14,67.92
189410,2018-06-29 10:23:31.062500,-38.35,67.92
189411,2018-06-29 10:23:31.093750,-47.86,67.92
189412,2018-06-29 10:23:31.125000,-59.19,67.92
189413,2018-06-29 10:23:31.156250,-72.35,67.92
189414,2018-06-29 10:23:31.187500,-80.63,67.92
189415,2018-06-29 10:23:31.218750,-73.86,67.92
189416,2018-06-29 10:23:31.250000,-49.49,67.92
189417,2018-06-29 10:23:31.281250,-16.81,67.92
189418,2018-06-29 10:23:31.312500,12.23,67.92
189419,2018-06-29 10:23:31.343750,32.48,67.92
189420,2018-06-29 10:23:31.375000,44.85,67.92
189421,2018-06-29 10:23:31.406250,51.16,67.92
189422,2018-06-29 10:23:31.437500,52.35,67.92
189423,2018-06-29 10:23:31.468750,49.79,67.92
189424,2018-06-29 10:23:31.500000,46.03,67.92
189425,2018-06-29 10:23:31.531250,43.28,67.88
189426,2018-06-29 10:23:31.562500,42.01,67.88
189427,2018-06-29 10:23:31.593750,41.33,67.88
189428,2018-06-29 10:23:31.625000,39.51,67.88
189429,2018-06-29 10:23:31.656250,33.98,67.88
189430,2018-06-29 10:23:31.687500,23.59,67.88
189431,2018-06-29 10:23:31.718750,11.16,67.88
189432,2018-06-29 10:23:31.750000,0.81,67.88
189433,2018-06-29 10:23:31.781250,-7.33,67.88
189434,2018-06-29 10:23:31.812500,-16.65,67.88
189435,2018-06-29 10:23:31.843750,-28.11,67.88
189436,2018-06-29 10:23:31.875000,-38.81,67.88
189437,2018-06-29 10:23:31.906250,-47.32,67.88
189438,2018-06-29 10:23:31.937500,-56.68,67.88
189439,2018-06-29 10:23:31.968750,-69.85,67.88
189440,2018-06-29 10:23:32.000000,-83.22,67.88
189441,2018-06-29 10:23:32.031250,-86.01,67.88
189442,2018-06-29 10:23:32.062500,-69.54,67.88
189443,2018-06-29 10:23:32.093750,-37.43,67.88
189444,2018-06-29 10:23:32.125000,-2.92,67.88
189445,2018-06-29 10:23:32.156250,23.87,67.88
189446,2018-06-29 10:23:32.187500,41.52,67.88
189447,2018-06-29 10:23:32.218750,52.05,67.88
189448,2018-06-29 10:23:32.250000,56.39,67.88
189449,2018-06-29 10:23:32.281250,55.79,67.88
189450,2018-06-29 10:23:32.312500,53.31,67.88
189451,2018-06-29 10:23:32.343750,51.97,67.88
189452,2018-06-29 10:23:32.375000,52.17,67.88
189453,2018-06-29 10:23:32.406250,52.39,67.88
189454,2018-06-29 10:23:32.437500,51.26,67.88
189455,2018-06-29 10:23:32.468750,47.82,67.88
189456,2018-06-29 10:23:32.500000,41.7,67.88
189457,2018-06-29 10:23:32.531250,33.85,67.88
189458,2018-06-29 10:23:32.562500,25.55,67.88
189459,2018-06-29 10:23:32.593750,16.87,67.88
189460,2018-06-29 10:23:32.625000,7.47,67.88
189461,2018-06-29 10:23:32.656250,-2.09,67.88
189462,2018-06-29 10:23:32.687500,-11.44,67.88
189463,2018-06-29 10:23:32.718750,-21.14,67.88
189464,2018-06-29 10:23:32.750000,-31.38,67.88
189465,2018-06-29 10:23:32.781250,-41.22,67.88
189466,2018-06-29 10:23:32.812500,-49.88,67.88
189467,2018-06-29 10:23:32.843750,-58.43,67.88
189468,2018-06-29 10:23:32.875000,-69.45,67.88
189469,2018-06-29 10:23:32.906250,-83.9,67.88
189470,2018-06-29 10:23:32.937500,-96.15,67.88
189471,2018-06-29 10:23:32.968750,-94.71,67.88
189472,2018-06-29 10:23:33.000000,-72.7,67.88
189473,2018-06-29 10:23:33.031250,-36.78,67.88
189474,2018-06-29 10:23:33.062500,-0.86,67.88
189475,2018-06-29 10:23:33.093750,26.44,67.88
189476,2018-06-29 10:23:33.125000,44.76,67.88
189477,2018-06-29 10:23:33.156250,55.68,67.88
189478,2018-06-29 10:23:33.187500,59.54,67.88
189479,2018-06-29 10:23:33.218750,57.97,67.88
189480,2018-06-29 10:23:33.250000,54.98,67.88
189481,2018-06-29 10:23:33.281250,53.53,67.88
189482,2018-06-29 10:23:33.312500,53.49,67.88
189483,2018-06-29 10:23:33.343750,53.95,67.88
189484,2018-06-29 10:23:33.375000,54.5,67.88
189485,2018-06-29 10:23:33.406250,53.27,67.88
189486,2018-06-29 10:23:33.437500,47.65,67.88
189487,2018-06-29 10:23:33.468750,38.15,67.88
189488,2018-06-29 10:23:33.500000,28.79,67.88
189489,2018-06-29 10:23:33.531250,22.14,67.87
189490,2018-06-29 10:23:33.562500,16.34,67.87
189491,2018-06-29 10:23:33.593750,8.61,67.87
189492,2018-06-29 10:23:33.625000,-0.58,67.87
189493,2018-06-29 10:23:33.656250,-8.81,67.87
189494,2018-06-29 10:23:33.687500,-15.79,67.87
189495,2018-06-29 10:23:33.718750,-23.74,67.87
189496,2018-06-29 10:23:33.750000,-33.6,67.87
189497,2018-06-29 10:23:33.781250,-43.44,67.87
189498,2018-06-29 10:23:33.812500,-51.5,67.87
189499,2018-06-29 10:23:33.843750,-58.72,67.87
189500,2018-06-29 10:23:33.875000,-68.1,67.87
189501,2018-06-29 10:23:33.906250,-81.79,67.87
189502,2018-06-29 10:23:33.937500,-95.97,67.87
189503,2018-06-29 10:23:33.968750,-98.85,67.87
189504,2018-06-29 10:23:34.000000,-80.78,67.87
189505,2018-06-29 10:23:34.031250,-46.55,67.87
189506,2018-06-29 10:23:34.062500,-10.63,67.87
189507,2018-06-29 10:23:34.093750,17.8,67.87
189508,2018-06-29 10:23:34.125000,38.05,67.87
189509,2018-06-29 10:23:34.156250,50.76,67.87
189510,2018-06-29 10:23:34.187500,56.08,67.87
189511,2018-06-29 10:23:34.218750,56.26,67.87
189512,2018-06-29 10:23:34.250000,54.63,67.87
189513,2018-06-29 10:23:34.281250,53.25,67.87
189514,2018-06-29 10:23:34.312500,53.01,67.87
189515,2018-06-29 10:23:34.343750,54.0,67.87
189516,2018-06-29 10:23:34.375000,55.02,67.87
189517,2018-06-29 10:23:34.406250,54.14,67.87
189518,2018-06-29 10:23:34.437500,50.47,67.87
189519,2018-06-29 10:23:34.468750,44.6,67.87
189520,2018-06-29 10:23:34.500000,37.69,67.87
189521,2018-06-29 10:23:34.531250,30.57,67.82
189522,2018-06-29 10:23:34.562500,23.25,67.82
189523,2018-06-29 10:23:34.593750,15.49,67.82
189524,2018-06-29 10:23:34.625000,7.82,67.82
189525,2018-06-29 10:23:34.656250,0.8,67.82
189526,2018-06-29 10:23:34.687500,-6.15,67.82
189527,2018-06-29 10:23:34.718750,-13.51,67.82
189528,2018-06-29 10:23:34.750000,-20.83,67.82
189529,2018-06-29 10:23:34.781250,-28.47,67.82
189530,2018-06-29 10:23:34.812500,-37.44,67.82
189531,2018-06-29 10:23:34.843750,-47.24,67.82
189532,2018-06-29 10:23:34.875000,-56.05,67.82
189533,2018-06-29 10:23:34.906250,-63.74,67.82
189534,2018-06-29 10:23:34.937500,-72.72,67.82
189535,2018-06-29 10:23:34.968750,-84.97,67.82
189536,2018-06-29 10:23:35.000000,-97.18,67.82
189537,2018-06-29 10:23:35.031250,-99.24,67.82
189538,2018-06-29 10:23:35.062500,-82.07,67.82
189539,2018-06-29 10:23:35.093750,-48.39,67.82
189540,2018-06-29 10:23:35.125000,-11.48,67.82
189541,2018-06-29 10:23:35.156250,17.45,67.82
189542,2018-06-29 10:23:35.187500,36.46,67.82
189543,2018-06-29 10:23:35.218750,48.45,67.82
189544,2018-06-29 10:23:35.250000,54.8,67.82
189545,2018-06-29 10:23:35.281250,55.78,67.82
189546,2018-06-29 10:23:35.312500,53.68,67.82
189547,2018-06-29 10:23:35.343750,51.91,67.82
189548,2018-06-29 10:23:35.375000,51.66,67.82
189549,2018-06-29 10:23:35.406250,52.05,67.82
189550,2018-06-29 10:23:35.437500,52.36,67.82
189551,2018-06-29 10:23:35.468750,52.12,67.82
189552,2018-06-29 10:23:35.500000,49.96,67.82
189553,2018-06-29 10:23:35.531250,44.56,67.75
189554,2018-06-29 10:23:35.562500,36.52,67.75
189555,2018-06-29 10:23:35.593750,27.98,67.75
189556,2018-06-29 10:23:35.625000,20.49,67.75
189557,2018-06-29 10:23:35.656250,13.84,67.75
189558,2018-06-29 10:23:35.687500,6.91,67.75
189559,2018-06-29 10:23:35.718750,-0.5,67.75
189560,2018-06-29 10:23:35.750000,-7.48,67.75
189561,2018-06-29 10:23:35.781250,-13.72,67.75
189562,2018-06-29 10:23:35.812500,-20.53,67.75
189563,2018-06-29 10:23:35.843750,-29.29,67.75
189564,2018-06-29 10:23:35.875000,-39.51,67.75
189565,2018-06-29 10:23:35.906250,-49.24,67.75
189566,2018-06-29 10:23:35.937500,-57.47,67.75
189567,2018-06-29 10:23:35.968750,-65.53,67.75
189568,2018-06-29 10:23:36.000000,-76.09,67.75
189569,2018-06-29 10:23:36.031250,-89.18,67.75
189570,2018-06-29 10:23:36.062500,-97.76,67.75
189571,2018-06-29 10:23:36.093750,-90.53,67.75
189572,2018-06-29 10:23:36.125000,-63.84,67.75
189573,2018-06-29 10:23:36.156250,-27.7,67.75
189574,2018-06-29 10:23:36.187500,4.64,67.75
189575,2018-06-29 10:23:36.218750,28.06,67.75
189576,2018-06-29 10:23:36.250000,43.51,67.75
189577,2018-06-29 10:23:36.281250,51.77,67.75
189578,2018-06-29 10:23:36.312500,53.65,67.75
189579,2018-06-29 10:23:36.343750,52.02,67.75
189580,2018-06-29 10:23:36.375000,50.1,67.75
189581,2018-06-29 10:23:36.406250,49.33,67.75
189582,2018-06-29 10:23:36.437500,49.7,67.75
189583,2018-06-29 10:23:36.468750,50.87,67.75
189584,2018-06-29 10:23:36.500000,51.83,67.75
189585,2018-06-29 10:23:36.531250,50.77,67.65
189586,2018-06-29 10:23:36.562500,46.61,67.65
189587,2018-06-29 10:23:36.593750,39.78,67.65
189588,2018-06-29 10:23:36.625000,31.74,67.65
189589,2018-06-29 10:23:36.656250,24.14,67.65
189590,2018-06-29 10:23:36.687500,17.41,67.65
189591,2018-06-29 10:23:36.718750,10.32,67.65
189592,2018-06-29 10:23:36.750000,2.12,67.65
189593,2018-06-29 10:23:36.781250,-6.06,67.65
189594,2018-06-29 10:23:36.812500,-12.92,67.65
189595,2018-06-29 10:23:36.843750,-19.04,67.65
189596,2018-06-29 10:23:36.875000,-26.17,67.65
189597,2018-06-29 10:23:36.906250,-34.9,67.65
189598,2018-06-29 10:23:36.937500,-43.93,67.65
189599,2018-06-29 10:23:36.968750,-52.09,67.65
189600,2018-06-29 10:23:37.000000,-60.07,67.65
189601,2018-06-29 10:23:37.031250,-69.89,67.65
189602,2018-06-29 10:23:37.062500,-82.83,67.65
189603,2018-06-29 10:23:37.093750,-95.37,67.65
189604,2018-06-29 10:23:37.125000,-96.98,67.65
189605,2018-06-29 10:23:37.156250,-78.88,67.65
189606,2018-06-29 10:23:37.187500,-45.21,67.65
189607,2018-06-29 10:23:37.218750,-9.3,67.65
189608,2018-06-29 10:23:37.250000,19.25,67.65
189609,2018-06-29 10:23:37.281250,38.24,67.65
189610,2018-06-29 10:23:37.312500,48.31,67.65
189611,2018-06-29 10:23:37.343750,51.24,67.65
189612,2018-06-29 10:23:37.375000,50.23,67.65
189613,2018-06-29 10:23:37.406250,48.67,67.65
189614,2018-06-29 10:23:37.437500,48.57,67.65
189615,2018-06-29 10:23:37.468750,49.86,67.65
189616,2018-06-29 10:23:37.500000,51.28,67.65
189617,2018-06-29 10:23:37.531250,51.83,67.53
189618,2018-06-29 10:23:37.562500,50.39,67.53
189619,2018-06-29 10:23:37.593750,46.07,67.53
189620,2018-06-29 10:23:37.625000,39.51,67.53
189621,2018-06-29 10:23:37.656250,32.26,67.53
189622,2018-06-29 10:23:37.687500,25.07,67.53
189623,2018-06-29 10:23:37.718750,17.88,67.53
189624,2018-06-29 10:23:37.750000,10.36,67.53
189625,2018-06-29 10:23:37.781250,2.42,67.53
189626,2018-06-29 10:23:37.812500,-5.41,67.53
189627,2018-06-29 10:23:37.843750,-12.8,67.53
189628,2018-06-29 10:23:37.875000,-20.88,67.53
189629,2018-06-29 10:23:37.906250,-30.69,67.53
189630,2018-06-29 10:23:37.937500,-41.15,67.53
189631,2018-06-29 10:23:37.968750,-50.09,67.53
189632,2018-06-29 10:23:38.000000,-57.38,67.53
189633,2018-06-29 10:23:38.031250,-66.08,67.53
189634,2018-06-29 10:23:38.062500,-79.18,67.53
189635,2018-06-29 10:23:38.093750,-93.13,67.53
189636,2018-06-29 10:23:38.125000,-95.99,67.53
189637,2018-06-29 10:23:38.156250,-77.98,67.53
189638,2018-06-29 10:23:38.187500,-43.92,67.53
189639,2018-06-29 10:23:38.218750,-8.75,67.53
189640,2018-06-29 10:23:38.250000,18.03,67.53
189641,2018-06-29 10:23:38.281250,36.67,67.53
189642,2018-06-29 10:23:38.312500,48.91,67.53
189643,2018-06-29 10:23:38.343750,54.5,67.53
189644,2018-06-29 10:23:38.375000,54.67,67.53
189645,2018-06-29 10:23:38.406250,52.9,67.53
189646,2018-06-29 10:23:38.437500,51.82,67.53
189647,2018-06-29 10:23:38.468750,52.2,67.53
189648,2018-06-29 10:23:38.500000,53.71,67.53
189649,2018-06-29 10:23:38.531250,55.17,67.4
189650,2018-06-29 10:23:38.562500,54.72,67.4
189651,2018-06-29 10:23:38.593750,51.03,67.4
189652,2018-06-29 10:23:38.625000,44.38,67.4
189653,2018-06-29 10:23:38.656250,36.15,67.4
189654,2018-06-29 10:23:38.687500,27.58,67.4
189655,2018-06-29 10:23:38.718750,19.71,67.4
189656,2018-06-29 10:23:38.750000,13.41,67.4
189657,2018-06-29 10:23:38.781250,7.99,67.4
189658,2018-06-29 10:23:38.812500,1.6,67.4
189659,2018-06-29 10:23:38.843750,-5.94,67.4
189660,2018-06-29 10:23:38.875000,-13.02,67.4
189661,2018-06-29 10:23:38.906250,-19.55,67.4
189662,2018-06-29 10:23:38.937500,-27.33,67.4
189663,2018-06-29 10:23:38.968750,-36.97,67.4
189664,2018-06-29 10:23:39.000000,-47.07,67.4
189665,2018-06-29 10:23:39.031250,-56.42,67.4
189666,2018-06-29 10:23:39.062500,-65.4,67.4
189667,2018-06-29 10:23:39.093750,-75.47,67.4
189668,2018-06-29 10:23:39.125000,-87.58,67.4
189669,2018-06-29 10:23:39.156250,-98.98,67.4
189670,2018-06-29 10:23:39.187500,-100.66,67.4
189671,2018-06-29 10:23:39.218750,-83.11,67.4
189672,2018-06-29 10:23:39.250000,-48.33,67.4
189673,2018-06-29 10:23:39.281250,-10.76,67.4
189674,2018-06-29 10:23:39.312500,17.21,67.4
189675,2018-06-29 10:23:39.343750,34.88,67.4
189676,2018-06-29 10:23:39.375000,46.58,67.4
189677,2018-06-29 10:23:39.406250,53.79,67.4
189678,2018-06-29 10:23:39.437500,56.62,67.4
189679,2018-06-29 10:23:39.468750,56.68,67.4
189680,2018-06-29 10:23:39.500000,55.8,67.4
189681,2018-06-29 10:23:39.531250,55.24,67.22
189682,2018-06-29 10:23:39.562500,56.02,67.22
189683,2018-06-29 10:23:39.593750,57.74,67.22
189684,2018-06-29 10:23:39.625000,58.01,67.22
189685,2018-06-29 10:23:39.656250,54.9,67.22
189686,2018-06-29 10:23:39.687500,49.1,67.22
189687,2018-06-29 10:23:39.718750,42.48,67.22
189688,2018-06-29 10:23:39.750000,35.8,67.22
189689,2018-06-29 10:23:39.781250,28.81,67.22
189690,2018-06-29 10:23:39.812500,21.53,67.22
189691,2018-06-29 10:23:39.843750,14.6,67.22
189692,2018-06-29 10:23:39.875000,8.52,67.22
189693,2018-06-29 10:23:39.906250,2.73,67.22
189694,2018-06-29 10:23:39.937500,-3.95,67.22
189695,2018-06-29 10:23:39.968750,-11.59,67.22
189696,2018-06-29 10:23:40.000000,-19.13,67.22
189697,2018-06-29 10:23:40.031250,-26.81,67.22
189698,2018-06-29 10:23:40.062500,-36.09,67.22
189699,2018-06-29 10:23:40.093750,-46.8,67.22
189700,2018-06-29 10:23:40.125000,-56.68,67.22
189701,2018-06-29 10:23:40.156250,-64.72,67.22
189702,2018-06-29 10:23:40.187500,-72.84,67.22
189703,2018-06-29 10:23:40.218750,-83.99,67.22
189704,2018-06-29 10:23:40.250000,-97.12,67.22
189705,2018-06-29 10:23:40.281250,-103.1,67.22
189706,2018-06-29 10:23:40.312500,-90.71,67.22
189707,2018-06-29 10:23:40.343750,-59.88,67.22
189708,2018-06-29 10:23:40.375000,-23.14,67.22
189709,2018-06-29 10:23:40.406250,7.66,67.22
189710,2018-06-29 10:23:40.437500,29.14,67.22
189711,2018-06-29 10:23:40.468750,42.54,67.22
189712,2018-06-29 10:23:40.500000,49.74,67.22
189713,2018-06-29 10:23:40.531250,52.49,67.02
189714,2018-06-29 10:23:40.562500,52.26,67.02
189715,2018-06-29 10:23:40.593750,50.86,67.02
189716,2018-06-29 10:23:40.625000,50.33,67.02
189717,2018-06-29 10:23:40.656250,51.29,67.02
189718,2018-06-29 10:23:40.687500,52.7,67.02
189719,2018-06-29 10:23:40.718750,53.05,67.02
189720,2018-06-29 10:23:40.750000,50.79,67.02
189721,2018-06-29 10:23:40.781250,45.35,67.02
189722,2018-06-29 10:23:40.812500,38.16,67.02
189723,2018-06-29 10:23:40.843750,31.08,67.02
189724,2018-06-29 10:23:40.875000,24.06,67.02
189725,2018-06-29 10:23:40.906250,15.39,67.02
189726,2018-06-29 10:23:40.937500,5.03,67.02
189727,2018-06-29 10:23:40.968750,-4.26,67.02
189728,2018-06-29 10:23:41.000000,-10.94,67.02
189729,2018-06-29 10:23:41.031250,-17.62,67.02
189730,2018-06-29 10:23:41.062500,-27.16,67.02
189731,2018-06-29 10:23:41.093750,-38.1,67.02
189732,2018-06-29 10:23:41.125000,-47.27,67.02
189733,2018-06-29 10:23:41.156250,-55.48,67.02
189734,2018-06-29 10:23:41.187500,-66.55,67.02
189735,2018-06-29 10:23:41.218750,-80.74,67.02
189736,2018-06-29 10:23:41.250000,-90.24,67.02
189737,2018-06-29 10:23:41.281250,-83.74,67.02
189738,2018-06-29 10:23:41.312500,-58.14,67.02
189739,2018-06-29 10:23:41.343750,-23.28,67.02
189740,2018-06-29 10:23:41.375000,7.72,67.02
189741,2018-06-29 10:23:41.406250,29.43,67.02
189742,2018-06-29 10:23:41.437500,43.24,67.02
189743,2018-06-29 10:23:41.468750,50.79,67.02
189744,2018-06-29 10:23:41.500000,52.8,67.02
189745,2018-06-29 10:23:41.531250,51.32,66.82
189746,2018-06-29 10:23:41.562500,49.54,66.82
189747,2018-06-29 10:23:41.593750,49.2,66.82
189748,2018-06-29 10:23:41.625000,49.86,66.82
189749,2018-06-29 10:23:41.656250,50.39,66.82
189750,2018-06-29 10:23:41.687500,49.62,66.82
189751,2018-06-29 10:23:41.718750,45.92,66.82
189752,2018-06-29 10:23:41.750000,38.58,66.82
189753,2018-06-29 10:23:41.781250,29.33,66.82
189754,2018-06-29 10:23:41.812500,20.63,66.82
189755,2018-06-29 10:23:41.843750,12.33,66.82
189756,2018-06-29 10:23:41.875000,2.8,66.82
189757,2018-06-29 10:23:41.906250,-7.41,66.82
189758,2018-06-29 10:23:41.937500,-16.42,66.82
189759,2018-06-29 10:23:41.968750,-24.82,66.82
189760,2018-06-29 10:23:42.000000,-34.8,66.82
189761,2018-06-29 10:23:42.031250,-46.15,66.82
189762,2018-06-29 10:23:42.062500,-56.03,66.82
189763,2018-06-29 10:23:42.093750,-62.25,66.82
189764,2018-06-29 10:23:42.125000,-65.77,66.82
189765,2018-06-29 10:23:42.156250,-70.66,66.82
189766,2018-06-29 10:23:42.187500,-79.81,66.82
189767,2018-06-29 10:23:42.218750,-87.72,66.82
189768,2018-06-29 10:23:42.250000,-82.01,66.82
189769,2018-06-29 10:23:42.281250,-57.07,66.82
189770,2018-06-29 10:23:42.312500,-21.88,66.82
189771,2018-06-29 10:23:42.343750,10.33,66.82
189772,2018-06-29 10:23:42.375000,34.06,66.82
189773,2018-06-29 10:23:42.406250,50.05,66.82
189774,2018-06-29 10:23:42.437500,59.09,66.82
189775,2018-06-29 10:23:42.468750,61.75,66.82
189776,2018-06-29 10:23:42.500000,60.15,66.82
189777,2018-06-29 10:23:42.531250,57.52,66.58
189778,2018-06-29 10:23:42.562500,56.06,66.58
189779,2018-06-29 10:23:42.593750,55.65,66.58
189780,2018-06-29 10:23:42.625000,55.3,66.58
189781,2018-06-29 10:23:42.656250,54.32,66.58
189782,2018-06-29 10:23:42.687500,50.94,66.58
189783,2018-06-29 10:23:42.718750,43.4,66.58
189784,2018-06-29 10:23:42.750000,33.48,66.58
189785,2018-06-29 10:23:42.781250,24.69,66.58
189786,2018-06-29 10:23:42.812500,17.3,66.58
189787,2018-06-29 10:23:42.843750,9.13,66.58
189788,2018-06-29 10:23:42.875000,0.31,66.58
189789,2018-06-29 10:23:42.906250,-6.26,66.58
189790,2018-06-29 10:23:42.937500,-9.03,66.58
189791,2018-06-29 10:23:42.968750,-10.4,66.58
189792,2018-06-29 10:23:43.000000,-14.56,66.58
189793,2018-06-29 10:23:43.031250,-23.21,66.58
189794,2018-06-29 10:23:43.062500,-34.89,66.58
189795,2018-06-29 10:23:43.093750,-47.44,66.58
189796,2018-06-29 10:23:43.125000,-60.14,66.58
189797,2018-06-29 10:23:43.156250,-74.13,66.58
189798,2018-06-29 10:23:43.187500,-89.49,66.58
189799,2018-06-29 10:23:43.218750,-99.45,66.58
189800,2018-06-29 10:23:43.250000,-92.12,66.58
189801,2018-06-29 10:23:43.281250,-63.91,66.58
189802,2018-06-29 10:23:43.312500,-26.01,66.58
189803,2018-06-29 10:23:43.343750,7.18,66.58
189804,2018-06-29 10:23:43.375000,30.15,66.58
189805,2018-06-29 10:23:43.406250,44.49,66.58
189806,2018-06-29 10:23:43.437500,52.14,66.58
189807,2018-06-29 10:23:43.468750,54.21,66.58
189808,2018-06-29 10:23:43.500000,53.04,66.58
189809,2018-06-29 10:23:43.531250,52.01,66.33
189810,2018-06-29 10:23:43.562500,52.44,66.33
189811,2018-06-29 10:23:43.593750,52.92,66.33
189812,2018-06-29 10:23:43.625000,52.7,66.33
189813,2018-06-29 10:23:43.656250,52.14,66.33
189814,2018-06-29 10:23:43.687500,49.56,66.33
189815,2018-06-29 10:23:43.718750,42.82,66.33
189816,2018-06-29 10:23:43.750000,33.77,66.33
189817,2018-06-29 10:23:43.781250,25.92,66.33
