,Time,ppg,hr
157308,2018-06-29 10:06:47.875000,-221.92,80.8
157309,2018-06-29 10:06:47.906250,-252.89,80.8
157310,2018-06-29 10:06:47.937500,-271.4,80.8
157311,2018-06-29 10:06:47.968750,-266.38,80.8
157312,2018-06-29 10:06:48.000000,-206.09,80.8
157313,2018-06-29 10:06:48.031250,-107.85,80.8
157314,2018-06-29 10:06:48.062500,-21.12,80.8
157315,2018-06-29 10:06:48.093750,26.95,80.8
157316,2018-06-29 10:06:48.125000,36.25,80.8
157317,2018-06-29 10:06:48.156250,10.94,80.8
157318,2018-06-29 10:06:48.187500,-32.35,80.8
157319,2018-06-29 10:06:48.218750,-60.6,80.8
157320,2018-06-29 10:06:48.250000,-57.31,80.8
157321,2018-06-29 10:06:48.281250,-25.64,80.8
157322,2018-06-29 10:06:48.312500,21.4,80.8
157323,2018-06-29 10:06:48.343750,66.16,80.8
157324,2018-06-29 10:06:48.375000,85.81,80.8
157325,2018-06-29 10:06:48.406250,73.62,80.8
157326,2018-06-29 10:06:48.437500,51.16,80.8
157327,2018-06-29 10:06:48.468750,47.07,80.8
157328,2018-06-29 10:06:48.500000,68.64,80.8
157329,2018-06-29 10:06:48.531250,100.79,80.5
157330,2018-06-29 10:06:48.562500,128.63,80.5
157331,2018-06-29 10:06:48.593750,148.8,80.5
157332,2018-06-29 10:06:48.625000,162.2,80.5
157333,2018-06-29 10:06:48.656250,166.57,80.5
157334,2018-06-29 10:06:48.687500,162.22,80.5
157335,2018-06-29 10:06:48.718750,155.98,80.5
157336,2018-06-29 10:06:48.750000,153.45,80.5
157337,2018-06-29 10:06:48.781250,153.54,80.5
157338,2018-06-29 10:06:48.812500,153.64,80.5
157339,2018-06-29 10:06:48.843750,153.1,80.5
157340,2018-06-29 10:06:48.875000,149.6,80.5
157341,2018-06-29 10:06:48.906250,139.56,80.5
157342,2018-06-29 10:06:48.937500,122.5,80.5
157343,2018-06-29 10:06:48.968750,100.74,80.5
157344,2018-06-29 10:06:49.000000,77.6,80.5
157345,2018-06-29 10:06:49.031250,57.2,80.5
157346,2018-06-29 10:06:49.062500,41.53,80.5
157347,2018-06-29 10:06:49.093750,27.06,80.5
157348,2018-06-29 10:06:49.125000,8.27,80.5
157349,2018-06-29 10:06:49.156250,-15.19,80.5
157350,2018-06-29 10:06:49.187500,-38.03,80.5
157351,2018-06-29 10:06:49.218750,-56.59,80.5
157352,2018-06-29 10:06:49.250000,-74.71,80.5
157353,2018-06-29 10:06:49.281250,-100.56,80.5
157354,2018-06-29 10:06:49.312500,-135.31,80.5
157355,2018-06-29 10:06:49.343750,-165.7,80.5
157356,2018-06-29 10:06:49.375000,-173.61,80.5
157357,2018-06-29 10:06:49.406250,-155.82,80.5
157358,2018-06-29 10:06:49.437500,-125.94,80.5
157359,2018-06-29 10:06:49.468750,-95.08,80.5
157360,2018-06-29 10:06:49.500000,-62.59,80.5
157361,2018-06-29 10:06:49.531250,-28.15,80.23
157362,2018-06-29 10:06:49.562500,0.16,80.23
157363,2018-06-29 10:06:49.593750,14.75,80.23
157364,2018-06-29 10:06:49.625000,18.3,80.23
157365,2018-06-29 10:06:49.656250,23.07,80.23
157366,2018-06-29 10:06:49.687500,40.77,80.23
157367,2018-06-29 10:06:49.718750,70.48,80.23
157368,2018-06-29 10:06:49.750000,98.13,80.23
157369,2018-06-29 10:06:49.781250,109.98,80.23
157370,2018-06-29 10:06:49.812500,104.99,80.23
157371,2018-06-29 10:06:49.843750,93.27,80.23
157372,2018-06-29 10:06:49.875000,84.7,80.23
157373,2018-06-29 10:06:49.906250,80.92,80.23
157374,2018-06-29 10:06:49.937500,77.15,80.23
157375,2018-06-29 10:06:49.968750,70.51,80.23
157376,2018-06-29 10:06:50.000000,64.67,80.23
157377,2018-06-29 10:06:50.031250,65.46,80.23
157378,2018-06-29 10:06:50.062500,73.74,80.23
157379,2018-06-29 10:06:50.093750,84.76,80.23
157380,2018-06-29 10:06:50.125000,92.81,80.23
157381,2018-06-29 10:06:50.156250,93.12,80.23
157382,2018-06-29 10:06:50.187500,81.87,80.23
157383,2018-06-29 10:06:50.218750,58.25,80.23
157384,2018-06-29 10:06:50.250000,28.27,80.23
157385,2018-06-29 10:06:50.281250,6.03,80.23
157386,2018-06-29 10:06:50.312500,5.69,80.23
157387,2018-06-29 10:06:50.343750,27.6,80.23
157388,2018-06-29 10:06:50.375000,57.51,80.23
157389,2018-06-29 10:06:50.406250,82.36,80.23
157390,2018-06-29 10:06:50.437500,99.32,80.23
157391,2018-06-29 10:06:50.468750,109.88,80.23
157392,2018-06-29 10:06:50.500000,114.11,80.23
157393,2018-06-29 10:06:50.531250,112.1,79.93
157394,2018-06-29 10:06:50.562500,106.18,79.93
157395,2018-06-29 10:06:50.593750,99.87,79.93
157396,2018-06-29 10:06:50.625000,94.82,79.93
157397,2018-06-29 10:06:50.656250,90.23,79.93
157398,2018-06-29 10:06:50.687500,84.63,79.93
157399,2018-06-29 10:06:50.718750,76.55,79.93
157400,2018-06-29 10:06:50.750000,64.37,79.93
157401,2018-06-29 10:06:50.781250,48.24,79.93
157402,2018-06-29 10:06:50.812500,30.37,79.93
157403,2018-06-29 10:06:50.843750,12.61,79.93
157404,2018-06-29 10:06:50.875000,-4.4,79.93
157405,2018-06-29 10:06:50.906250,-19.7,79.93
157406,2018-06-29 10:06:50.937500,-32.3,79.93
157407,2018-06-29 10:06:50.968750,-43.23,79.93
157408,2018-06-29 10:06:51.000000,-54.59,79.93
157409,2018-06-29 10:06:51.031250,-66.24,79.93
157410,2018-06-29 10:06:51.062500,-76.05,79.93
157411,2018-06-29 10:06:51.093750,-83.74,79.93
157412,2018-06-29 10:06:51.125000,-92.42,79.93
157413,2018-06-29 10:06:51.156250,-105.87,79.93
157414,2018-06-29 10:06:51.187500,-122.48,79.93
157415,2018-06-29 10:06:51.218750,-130.54,79.93
157416,2018-06-29 10:06:51.250000,-115.78,79.93
157417,2018-06-29 10:06:51.281250,-77.68,79.93
157418,2018-06-29 10:06:51.312500,-31.86,79.93
157419,2018-06-29 10:06:51.343750,6.36,79.93
157420,2018-06-29 10:06:51.375000,33.3,79.93
157421,2018-06-29 10:06:51.406250,51.33,79.93
157422,2018-06-29 10:06:51.437500,61.17,79.93
157423,2018-06-29 10:06:51.468750,62.81,79.93
157424,2018-06-29 10:06:51.500000,58.94,79.93
157425,2018-06-29 10:06:51.531250,54.05,79.65
157426,2018-06-29 10:06:51.562500,50.47,79.65
157427,2018-06-29 10:06:51.593750,47.37,79.65
157428,2018-06-29 10:06:51.625000,43.83,79.65
157429,2018-06-29 10:06:51.656250,39.5,79.65
157430,2018-06-29 10:06:51.687500,32.92,79.65
157431,2018-06-29 10:06:51.718750,22.83,79.65
157432,2018-06-29 10:06:51.750000,10.63,79.65
157433,2018-06-29 10:06:51.781250,-1.2,79.65
157434,2018-06-29 10:06:51.812500,-11.99,79.65
157435,2018-06-29 10:06:51.843750,-22.72,79.65
157436,2018-06-29 10:06:51.875000,-34.03,79.65
157437,2018-06-29 10:06:51.906250,-44.31,79.65
157438,2018-06-29 10:06:51.937500,-50.21,79.65
157439,2018-06-29 10:06:51.968750,-50.17,79.65
157440,2018-06-29 10:06:52.000000,-46.61,79.65
157441,2018-06-29 10:06:52.031250,-43.51,79.65
157442,2018-06-29 10:06:52.062500,-43.4,79.65
157443,2018-06-29 10:06:52.093750,-44.98,79.65
157444,2018-06-29 10:06:52.125000,-40.65,79.65
157445,2018-06-29 10:06:52.156250,-21.95,79.65
157446,2018-06-29 10:06:52.187500,9.31,79.65
157447,2018-06-29 10:06:52.218750,41.21,79.65
157448,2018-06-29 10:06:52.250000,63.38,79.65
157449,2018-06-29 10:06:52.281250,72.91,79.65
157450,2018-06-29 10:06:52.312500,70.97,79.65
157451,2018-06-29 10:06:52.343750,60.01,79.65
157452,2018-06-29 10:06:52.375000,44.34,79.65
157453,2018-06-29 10:06:52.406250,29.86,79.65
157454,2018-06-29 10:06:52.437500,20.92,79.65
157455,2018-06-29 10:06:52.468750,17.48,79.65
157456,2018-06-29 10:06:52.500000,16.61,79.65
157457,2018-06-29 10:06:52.531250,15.91,79.37
157458,2018-06-29 10:06:52.562500,13.98,79.37
157459,2018-06-29 10:06:52.593750,9.6,79.37
157460,2018-06-29 10:06:52.625000,2.57,79.37
157461,2018-06-29 10:06:52.656250,-5.59,79.37
157462,2018-06-29 10:06:52.687500,-12.95,79.37
157463,2018-06-29 10:06:52.718750,-19.7,79.37
157464,2018-06-29 10:06:52.750000,-28.07,79.37
157465,2018-06-29 10:06:52.781250,-38.58,79.37
157466,2018-06-29 10:06:52.812500,-48.65,79.37
157467,2018-06-29 10:06:52.843750,-56.21,79.37
157468,2018-06-29 10:06:52.875000,-62.9,79.37
157469,2018-06-29 10:06:52.906250,-72.01,79.37
157470,2018-06-29 10:06:52.937500,-84.07,79.37
157471,2018-06-29 10:06:52.968750,-93.17,79.37
157472,2018-06-29 10:06:53.000000,-88.79,79.37
157473,2018-06-29 10:06:53.031250,-65.95,79.37
157474,2018-06-29 10:06:53.062500,-32.32,79.37
157475,2018-06-29 10:06:53.093750,-0.71,79.37
157476,2018-06-29 10:06:53.125000,22.5,79.37
157477,2018-06-29 10:06:53.156250,37.44,79.37
157478,2018-06-29 10:06:53.187500,44.72,79.37
157479,2018-06-29 10:06:53.218750,45.11,79.37
157480,2018-06-29 10:06:53.250000,41.81,79.37
157481,2018-06-29 10:06:53.281250,38.56,79.37
157482,2018-06-29 10:06:53.312500,36.49,79.37
157483,2018-06-29 10:06:53.343750,34.74,79.37
157484,2018-06-29 10:06:53.375000,33.04,79.37
157485,2018-06-29 10:06:53.406250,31.22,79.37
157486,2018-06-29 10:06:53.437500,27.3,79.37
157487,2018-06-29 10:06:53.468750,19.13,79.37
157488,2018-06-29 10:06:53.500000,8.18,79.37
157489,2018-06-29 10:06:53.531250,-1.8,79.1
157490,2018-06-29 10:06:53.562500,-9.73,79.1
157491,2018-06-29 10:06:53.593750,-17.34,79.1
157492,2018-06-29 10:06:53.625000,-25.05,79.1
157493,2018-06-29 10:06:53.656250,-31.41,79.1
157494,2018-06-29 10:06:53.687500,-35.96,79.1
157495,2018-06-29 10:06:53.718750,-39.69,79.1
157496,2018-06-29 10:06:53.750000,-43.01,79.1
157497,2018-06-29 10:06:53.781250,-44.02,79.1
157498,2018-06-29 10:06:53.812500,-37.77,79.1
157499,2018-06-29 10:06:53.843750,-18.82,79.1
157500,2018-06-29 10:06:53.875000,12.53,79.1
157501,2018-06-29 10:06:53.906250,47.18,79.1
157502,2018-06-29 10:06:53.937500,71.62,79.1
157503,2018-06-29 10:06:53.968750,76.22,79.1
157504,2018-06-29 10:06:54.000000,60.36,79.1
157505,2018-06-29 10:06:54.031250,31.52,79.1
157506,2018-06-29 10:06:54.062500,0.82,79.1
157507,2018-06-29 10:06:54.093750,-21.44,79.1
157508,2018-06-29 10:06:54.125000,-29.91,79.1
157509,2018-06-29 10:06:54.156250,-25.58,79.1
157510,2018-06-29 10:06:54.187500,-11.62,79.1
157511,2018-06-29 10:06:54.218750,10.23,79.1
157512,2018-06-29 10:06:54.250000,36.05,79.1
157513,2018-06-29 10:06:54.281250,56.09,79.1
157514,2018-06-29 10:06:54.312500,62.02,79.1
157515,2018-06-29 10:06:54.343750,55.32,79.1
157516,2018-06-29 10:06:54.375000,43.09,79.1
157517,2018-06-29 10:06:54.406250,29.05,79.1
157518,2018-06-29 10:06:54.437500,15.61,79.1
157519,2018-06-29 10:06:54.468750,10.79,79.1
157520,2018-06-29 10:06:54.500000,26.09,79.1
157521,2018-06-29 10:06:54.531250,67.78,78.85
157522,2018-06-29 10:06:54.562500,128.7,78.85
157523,2018-06-29 10:06:54.593750,187.3,78.85
157524,2018-06-29 10:06:54.625000,223.39,78.85
157525,2018-06-29 10:06:54.656250,236.13,78.85
157526,2018-06-29 10:06:54.687500,237.2,78.85
157527,2018-06-29 10:06:54.718750,230.68,78.85
157528,2018-06-29 10:06:54.750000,212.04,78.85
157529,2018-06-29 10:06:54.781250,179.61,78.85
157530,2018-06-29 10:06:54.812500,133.99,78.85
157531,2018-06-29 10:06:54.843750,73.85,78.85
157532,2018-06-29 10:06:54.875000,0.62,78.85
157533,2018-06-29 10:06:54.906250,-79.39,78.85
157534,2018-06-29 10:06:54.937500,-158.19,78.85
157535,2018-06-29 10:06:54.968750,-225.44,78.85
157536,2018-06-29 10:06:55.000000,-269.61,78.85
157537,2018-06-29 10:06:55.031250,-287.25,78.85
157538,2018-06-29 10:06:55.062500,-284.6,78.85
157539,2018-06-29 10:06:55.093750,-269.23,78.85
157540,2018-06-29 10:06:55.125000,-248.99,78.85
157541,2018-06-29 10:06:55.156250,-233.38,78.85
157542,2018-06-29 10:06:55.187500,-223.75,78.85
157543,2018-06-29 10:06:55.218750,-208.17,78.85
157544,2018-06-29 10:06:55.250000,-176.02,78.85
157545,2018-06-29 10:06:55.281250,-133.29,78.85
157546,2018-06-29 10:06:55.312500,-96.82,78.85
157547,2018-06-29 10:06:55.343750,-77.13,78.85
157548,2018-06-29 10:06:55.375000,-71.65,78.85
157549,2018-06-29 10:06:55.406250,-70.44,78.85
157550,2018-06-29 10:06:55.437500,-63.33,78.85
157551,2018-06-29 10:06:55.468750,-45.8,78.85
157552,2018-06-29 10:06:55.500000,-23.74,78.85
157553,2018-06-29 10:06:55.531250,-9.58,78.58
157554,2018-06-29 10:06:55.562500,-10.51,78.58
157555,2018-06-29 10:06:55.593750,-22.08,78.58
157556,2018-06-29 10:06:55.625000,-34.88,78.58
157557,2018-06-29 10:06:55.656250,-43.62,78.58
157558,2018-06-29 10:06:55.687500,-47.96,78.58
157559,2018-06-29 10:06:55.718750,-48.51,78.58
157560,2018-06-29 10:06:55.750000,-45.95,78.58
157561,2018-06-29 10:06:55.781250,-42.75,78.58
157562,2018-06-29 10:06:55.812500,-41.51,78.58
157563,2018-06-29 10:06:55.843750,-41.33,78.58
157564,2018-06-29 10:06:55.875000,-39.43,78.58
157565,2018-06-29 10:06:55.906250,-35.69,78.58
157566,2018-06-29 10:06:55.937500,-32.66,78.58
157567,2018-06-29 10:06:55.968750,-31.2,78.58
157568,2018-06-29 10:06:56.000000,-29.9,78.58
157569,2018-06-29 10:06:56.031250,-27.04,78.58
157570,2018-06-29 10:06:56.062500,-21.01,78.58
157571,2018-06-29 10:06:56.093750,-11.38,78.58
157572,2018-06-29 10:06:56.125000,-0.36,78.58
157573,2018-06-29 10:06:56.156250,11.12,78.58
157574,2018-06-29 10:06:56.187500,26.89,78.58
157575,2018-06-29 10:06:56.218750,49.88,78.58
157576,2018-06-29 10:06:56.250000,75.69,78.58
157577,2018-06-29 10:06:56.281250,98.4,78.58
157578,2018-06-29 10:06:56.312500,118.29,78.58
157579,2018-06-29 10:06:56.343750,137.59,78.58
157580,2018-06-29 10:06:56.375000,154.35,78.58
157581,2018-06-29 10:06:56.406250,165.75,78.58
157582,2018-06-29 10:06:56.437500,171.32,78.58
157583,2018-06-29 10:06:56.468750,169.35,78.58
157584,2018-06-29 10:06:56.500000,155.49,78.58
157585,2018-06-29 10:06:56.531250,125.9,78.37
157586,2018-06-29 10:06:56.562500,79.41,78.37
157587,2018-06-29 10:06:56.593750,21.17,78.37
157588,2018-06-29 10:06:56.625000,-35.96,78.37
157589,2018-06-29 10:06:56.656250,-82.44,78.37
157590,2018-06-29 10:06:56.687500,-119.5,78.37
157591,2018-06-29 10:06:56.718750,-147.58,78.37
157592,2018-06-29 10:06:56.750000,-161.32,78.37
157593,2018-06-29 10:06:56.781250,-163.45,78.37
157594,2018-06-29 10:06:56.812500,-167.34,78.37
157595,2018-06-29 10:06:56.843750,-180.42,78.37
157596,2018-06-29 10:06:56.875000,-196.6,78.37
157597,2018-06-29 10:06:56.906250,-205.27,78.37
157598,2018-06-29 10:06:56.937500,-199.55,78.37
157599,2018-06-29 10:06:56.968750,-175.3,78.37
157600,2018-06-29 10:06:57.000000,-130.35,78.37
157601,2018-06-29 10:06:57.031250,-71.97,78.37
157602,2018-06-29 10:06:57.062500,-20.98,78.37
157603,2018-06-29 10:06:57.093750,3.2,78.37
157604,2018-06-29 10:06:57.125000,1.99,78.37
157605,2018-06-29 10:06:57.156250,-4.85,78.37
157606,2018-06-29 10:06:57.187500,0.58,78.37
157607,2018-06-29 10:06:57.218750,20.89,78.37
157608,2018-06-29 10:06:57.250000,47.28,78.37
157609,2018-06-29 10:06:57.281250,70.61,78.37
157610,2018-06-29 10:06:57.312500,87.74,78.37
157611,2018-06-29 10:06:57.343750,100.68,78.37
157612,2018-06-29 10:06:57.375000,111.44,78.37
157613,2018-06-29 10:06:57.406250,117.12,78.37
157614,2018-06-29 10:06:57.437500,112.55,78.37
157615,2018-06-29 10:06:57.468750,98.73,78.37
157616,2018-06-29 10:06:57.500000,82.68,78.37
157617,2018-06-29 10:06:57.531250,68.51,78.15
157618,2018-06-29 10:06:57.562500,54.63,78.15
157619,2018-06-29 10:06:57.593750,38.52,78.15
157620,2018-06-29 10:06:57.625000,20.28,78.15
157621,2018-06-29 10:06:57.656250,1.85,78.15
157622,2018-06-29 10:06:57.687500,-17.46,78.15
157623,2018-06-29 10:06:57.718750,-40.56,78.15
157624,2018-06-29 10:06:57.750000,-61.43,78.15
157625,2018-06-29 10:06:57.781250,-64.1,78.15
157626,2018-06-29 10:06:57.812500,-42.02,78.15
157627,2018-06-29 10:06:57.843750,-6.4,78.15
157628,2018-06-29 10:06:57.875000,27.66,78.15
157629,2018-06-29 10:06:57.906250,50.32,78.15
157630,2018-06-29 10:06:57.937500,55.87,78.15
157631,2018-06-29 10:06:57.968750,45.76,78.15
157632,2018-06-29 10:06:58.000000,28.98,78.15
157633,2018-06-29 10:06:58.031250,13.68,78.15
157634,2018-06-29 10:06:58.062500,2.41,78.15
157635,2018-06-29 10:06:58.093750,-6.25,78.15
157636,2018-06-29 10:06:58.125000,-15.38,78.15
157637,2018-06-29 10:06:58.156250,-25.72,78.15
157638,2018-06-29 10:06:58.187500,-33.7,78.15
157639,2018-06-29 10:06:58.218750,-36.91,78.15
157640,2018-06-29 10:06:58.250000,-38.42,78.15
157641,2018-06-29 10:06:58.281250,-40.66,78.15
157642,2018-06-29 10:06:58.312500,-38.58,78.15
157643,2018-06-29 10:06:58.343750,-26.29,78.15
157644,2018-06-29 10:06:58.375000,-8.09,78.15
157645,2018-06-29 10:06:58.406250,5.2,78.15
157646,2018-06-29 10:06:58.437500,9.83,78.15
157647,2018-06-29 10:06:58.468750,12.07,78.15
157648,2018-06-29 10:06:58.500000,18.15,78.15
157649,2018-06-29 10:06:58.531250,26.75,77.82
157650,2018-06-29 10:06:58.562500,31.21,77.82
157651,2018-06-29 10:06:58.593750,25.71,77.82
157652,2018-06-29 10:06:58.625000,12.1,77.82
157653,2018-06-29 10:06:58.656250,1.3,77.82
157654,2018-06-29 10:06:58.687500,2.93,77.82
157655,2018-06-29 10:06:58.718750,14.18,77.82
157656,2018-06-29 10:06:58.750000,25.09,77.82
157657,2018-06-29 10:06:58.781250,31.46,77.82
157658,2018-06-29 10:06:58.812500,35.13,77.82
157659,2018-06-29 10:06:58.843750,35.8,77.82
157660,2018-06-29 10:06:58.875000,30.93,77.82
157661,2018-06-29 10:06:58.906250,20.99,77.82
157662,2018-06-29 10:06:58.937500,9.25,77.82
157663,2018-06-29 10:06:58.968750,-2.45,77.82
157664,2018-06-29 10:06:59.000000,-12.86,77.82
157665,2018-06-29 10:06:59.031250,-17.82,77.82
157666,2018-06-29 10:06:59.062500,-15.0,77.82
157667,2018-06-29 10:06:59.093750,-10.78,77.82
157668,2018-06-29 10:06:59.125000,-12.97,77.82
157669,2018-06-29 10:06:59.156250,-18.46,77.82
157670,2018-06-29 10:06:59.187500,-20.16,77.82
157671,2018-06-29 10:06:59.218750,-21.56,77.82
157672,2018-06-29 10:06:59.250000,-30.99,77.82
157673,2018-06-29 10:06:59.281250,-46.63,77.82
157674,2018-06-29 10:06:59.312500,-59.23,77.82
157675,2018-06-29 10:06:59.343750,-64.25,77.82
157676,2018-06-29 10:06:59.375000,-65.1,77.82
157677,2018-06-29 10:06:59.406250,-68.17,77.82
157678,2018-06-29 10:06:59.437500,-74.99,77.82
157679,2018-06-29 10:06:59.468750,-78.9,77.82
157680,2018-06-29 10:06:59.500000,-74.35,77.82
157681,2018-06-29 10:06:59.531250,-66.68,77.5
157682,2018-06-29 10:06:59.562500,-63.44,77.5
157683,2018-06-29 10:06:59.593750,-59.01,77.5
157684,2018-06-29 10:06:59.625000,-41.01,77.5
157685,2018-06-29 10:06:59.656250,-9.66,77.5
157686,2018-06-29 10:06:59.687500,23.07,77.5
157687,2018-06-29 10:06:59.718750,53.55,77.5
157688,2018-06-29 10:06:59.750000,93.44,77.5
157689,2018-06-29 10:06:59.781250,153.85,77.5
157690,2018-06-29 10:06:59.812500,230.76,77.5
157691,2018-06-29 10:06:59.843750,305.84,77.5
157692,2018-06-29 10:06:59.875000,355.09,77.5
157693,2018-06-29 10:06:59.906250,356.94,77.5
157694,2018-06-29 10:06:59.937500,303.51,77.5
157695,2018-06-29 10:06:59.968750,210.78,77.5
157696,2018-06-29 10:07:00.000000,111.01,77.5
157697,2018-06-29 10:07:00.031250,29.79,77.5
157698,2018-06-29 10:07:00.062500,-27.53,77.5
157699,2018-06-29 10:07:00.093750,-68.14,77.5
157700,2018-06-29 10:07:00.125000,-98.7,77.5
157701,2018-06-29 10:07:00.156250,-120.91,77.5
157702,2018-06-29 10:07:00.187500,-135.31,77.5
157703,2018-06-29 10:07:00.218750,-143.94,77.5
157704,2018-06-29 10:07:00.250000,-149.87,77.5
157705,2018-06-29 10:07:00.281250,-156.24,77.5
157706,2018-06-29 10:07:00.312500,-162.88,77.5
157707,2018-06-29 10:07:00.343750,-166.44,77.5
157708,2018-06-29 10:07:00.375000,-169.99,77.5
157709,2018-06-29 10:07:00.406250,-184.8,77.5
157710,2018-06-29 10:07:00.437500,-209.28,77.5
157711,2018-06-29 10:07:00.468750,-219.1,77.5
157712,2018-06-29 10:07:00.500000,-194.74,77.5
157713,2018-06-29 10:07:00.531250,-143.45,77.22
157714,2018-06-29 10:07:00.562500,-82.2,77.22
157715,2018-06-29 10:07:00.593750,-19.45,77.22
157716,2018-06-29 10:07:00.625000,38.87,77.22
157717,2018-06-29 10:07:00.656250,87.45,77.22
157718,2018-06-29 10:07:00.687500,131.94,77.22
157719,2018-06-29 10:07:00.718750,181.34,77.22
157720,2018-06-29 10:07:00.750000,228.4,77.22
157721,2018-06-29 10:07:00.781250,252.79,77.22
157722,2018-06-29 10:07:00.812500,246.36,77.22
157723,2018-06-29 10:07:00.843750,222.44,77.22
157724,2018-06-29 10:07:00.875000,198.61,77.22
157725,2018-06-29 10:07:00.906250,180.67,77.22
157726,2018-06-29 10:07:00.937500,162.89,77.22
157727,2018-06-29 10:07:00.968750,135.69,77.22
157728,2018-06-29 10:07:01.000000,95.23,77.22
157729,2018-06-29 10:07:01.031250,47.88,77.22
157730,2018-06-29 10:07:01.062500,2.38,77.22
157731,2018-06-29 10:07:01.093750,-38.56,77.22
157732,2018-06-29 10:07:01.125000,-74.88,77.22
157733,2018-06-29 10:07:01.156250,-105.56,77.22
157734,2018-06-29 10:07:01.187500,-133.21,77.22
157735,2018-06-29 10:07:01.218750,-162.83,77.22
157736,2018-06-29 10:07:01.250000,-188.92,77.22
157737,2018-06-29 10:07:01.281250,-192.24,77.22
157738,2018-06-29 10:07:01.312500,-161.21,77.22
157739,2018-06-29 10:07:01.343750,-110.15,77.22
157740,2018-06-29 10:07:01.375000,-63.77,77.22
157741,2018-06-29 10:07:01.406250,-30.38,77.22
157742,2018-06-29 10:07:01.437500,-4.59,77.22
157743,2018-06-29 10:07:01.468750,11.77,77.22
157744,2018-06-29 10:07:01.500000,11.32,77.22
157745,2018-06-29 10:07:01.531250,0.15,76.98
157746,2018-06-29 10:07:01.562500,-5.09,76.98
157747,2018-06-29 10:07:01.593750,1.23,76.98
157748,2018-06-29 10:07:01.625000,9.7,76.98
157749,2018-06-29 10:07:01.656250,12.37,76.98
157750,2018-06-29 10:07:01.687500,10.18,76.98
157751,2018-06-29 10:07:01.718750,3.25,76.98
157752,2018-06-29 10:07:01.750000,-12.65,76.98
157753,2018-06-29 10:07:01.781250,-34.41,76.98
157754,2018-06-29 10:07:01.812500,-48.04,76.98
157755,2018-06-29 10:07:01.843750,-44.68,76.98
157756,2018-06-29 10:07:01.875000,-28.95,76.98
157757,2018-06-29 10:07:01.906250,-2.41,76.98
157758,2018-06-29 10:07:01.937500,44.73,76.98
157759,2018-06-29 10:07:01.968750,113.9,76.98
157760,2018-06-29 10:07:02.000000,185.69,76.98
157761,2018-06-29 10:07:02.031250,236.26,76.98
157762,2018-06-29 10:07:02.062500,253.61,76.98
157763,2018-06-29 10:07:02.093750,235.94,76.98
157764,2018-06-29 10:07:02.125000,189.82,76.98
157765,2018-06-29 10:07:02.156250,131.79,76.98
157766,2018-06-29 10:07:02.187500,79.94,76.98
157767,2018-06-29 10:07:02.218750,43.54,76.98
157768,2018-06-29 10:07:02.250000,23.55,76.98
157769,2018-06-29 10:07:02.281250,15.32,76.98
157770,2018-06-29 10:07:02.312500,8.8,76.98
157771,2018-06-29 10:07:02.343750,-5.75,76.98
157772,2018-06-29 10:07:02.375000,-30.39,76.98
157773,2018-06-29 10:07:02.406250,-57.73,76.98
157774,2018-06-29 10:07:02.437500,-74.83,76.98
157775,2018-06-29 10:07:02.468750,-74.28,76.98
157776,2018-06-29 10:07:02.500000,-64.13,76.98
157777,2018-06-29 10:07:02.531250,-58.89,76.73
157778,2018-06-29 10:07:02.562500,-62.95,76.73
157779,2018-06-29 10:07:02.593750,-72.0,76.73
157780,2018-06-29 10:07:02.625000,-84.18,76.73
157781,2018-06-29 10:07:02.656250,-98.88,76.73
157782,2018-06-29 10:07:02.687500,-111.86,76.73
157783,2018-06-29 10:07:02.718750,-118.31,76.73
157784,2018-06-29 10:07:02.750000,-114.33,76.73
157785,2018-06-29 10:07:02.781250,-94.92,76.73
157786,2018-06-29 10:07:02.812500,-58.75,76.73
157787,2018-06-29 10:07:02.843750,-12.28,76.73
157788,2018-06-29 10:07:02.875000,36.47,76.73
157789,2018-06-29 10:07:02.906250,81.11,76.73
157790,2018-06-29 10:07:02.937500,113.4,76.73
157791,2018-06-29 10:07:02.968750,126.95,76.73
157792,2018-06-29 10:07:03.000000,124.2,76.73
157793,2018-06-29 10:07:03.031250,109.91,76.73
157794,2018-06-29 10:07:03.062500,85.0,76.73
157795,2018-06-29 10:07:03.093750,51.55,76.73
157796,2018-06-29 10:07:03.125000,9.78,76.73
157797,2018-06-29 10:07:03.156250,-44.25,76.73
157798,2018-06-29 10:07:03.187500,-109.29,76.73
157799,2018-06-29 10:07:03.218750,-167.77,76.73
157800,2018-06-29 10:07:03.250000,-203.16,76.73
157801,2018-06-29 10:07:03.281250,-215.8,76.73
157802,2018-06-29 10:07:03.312500,-220.37,76.73
157803,2018-06-29 10:07:03.343750,-234.22,76.73
157804,2018-06-29 10:07:03.375000,-257.65,76.73
157805,2018-06-29 10:07:03.406250,-271.96,76.73
157806,2018-06-29 10:07:03.437500,-249.78,76.73
157807,2018-06-29 10:07:03.468750,-187.21,76.73
157808,2018-06-29 10:07:03.500000,-100.85,76.73
157809,2018-06-29 10:07:03.531250,-16.12,76.55
157810,2018-06-29 10:07:03.562500,48.44,76.55
157811,2018-06-29 10:07:03.593750,90.94,76.55
157812,2018-06-29 10:07:03.625000,116.88,76.55
157813,2018-06-29 10:07:03.656250,158.33,76.55
157814,2018-06-29 10:07:03.687500,199.18,76.55
157815,2018-06-29 10:07:03.718750,203.7,76.55
157816,2018-06-29 10:07:03.750000,181.22,76.55
