,Time,ppg,hr
122109,2018-06-29 09:48:27.906250,-63.8,68.22
122110,2018-06-29 09:48:27.937500,-54.01,68.22
122111,2018-06-29 09:48:27.968750,-36.11,68.22
122112,2018-06-29 09:48:28.000000,-13.89,68.22
122113,2018-06-29 09:48:28.031250,7.18,68.22
122114,2018-06-29 09:48:28.062500,24.23,68.22
122115,2018-06-29 09:48:28.093750,37.06,68.22
122116,2018-06-29 09:48:28.125000,47.98,68.22
122117,2018-06-29 09:48:28.156250,60.58,68.22
122118,2018-06-29 09:48:28.187500,75.8,68.22
122119,2018-06-29 09:48:28.218750,90.39,68.22
122120,2018-06-29 09:48:28.250000,99.95,68.22
122121,2018-06-29 09:48:28.281250,100.86,68.22
122122,2018-06-29 09:48:28.312500,90.28,68.22
122123,2018-06-29 09:48:28.343750,68.33,68.22
122124,2018-06-29 09:48:28.375000,40.89,68.22
122125,2018-06-29 09:48:28.406250,14.3,68.22
122126,2018-06-29 09:48:28.437500,-11.41,68.22
122127,2018-06-29 09:48:28.468750,-36.43,68.22
122128,2018-06-29 09:48:28.500000,-53.75,68.22
122129,2018-06-29 09:48:28.531250,-56.9,67.95
122130,2018-06-29 09:48:28.562500,-48.94,67.95
122131,2018-06-29 09:48:28.593750,-37.64,67.95
122132,2018-06-29 09:48:28.625000,-27.48,67.95
122133,2018-06-29 09:48:28.656250,-19.09,67.95
122134,2018-06-29 09:48:28.687500,-11.36,67.95
122135,2018-06-29 09:48:28.718750,-3.58,67.95
122136,2018-06-29 09:48:28.750000,3.48,67.95
122137,2018-06-29 09:48:28.781250,7.85,67.95
122138,2018-06-29 09:48:28.812500,6.83,67.95
122139,2018-06-29 09:48:28.843750,0.53,67.95
122140,2018-06-29 09:48:28.875000,-4.48,67.95
122141,2018-06-29 09:48:28.906250,-0.98,67.95
122142,2018-06-29 09:48:28.937500,9.49,67.95
122143,2018-06-29 09:48:28.968750,19.19,67.95
122144,2018-06-29 09:48:29.000000,24.31,67.95
122145,2018-06-29 09:48:29.031250,26.7,67.95
122146,2018-06-29 09:48:29.062500,28.28,67.95
122147,2018-06-29 09:48:29.093750,28.88,67.95
122148,2018-06-29 09:48:29.125000,28.03,67.95
122149,2018-06-29 09:48:29.156250,26.33,67.95
122150,2018-06-29 09:48:29.187500,25.4,67.95
122151,2018-06-29 09:48:29.218750,25.78,67.95
122152,2018-06-29 09:48:29.250000,25.32,67.95
122153,2018-06-29 09:48:29.281250,21.74,67.95
122154,2018-06-29 09:48:29.312500,15.79,67.95
122155,2018-06-29 09:48:29.343750,9.44,67.95
122156,2018-06-29 09:48:29.375000,2.34,67.95
122157,2018-06-29 09:48:29.406250,-8.8,67.95
122158,2018-06-29 09:48:29.437500,-27.26,67.95
122159,2018-06-29 09:48:29.468750,-51.11,67.95
122160,2018-06-29 09:48:29.500000,-72.18,67.95
122161,2018-06-29 09:48:29.531250,-83.89,67.7
122162,2018-06-29 09:48:29.562500,-88.0,67.7
122163,2018-06-29 09:48:29.593750,-89.82,67.7
122164,2018-06-29 09:48:29.625000,-90.49,67.7
122165,2018-06-29 09:48:29.656250,-88.73,67.7
122166,2018-06-29 09:48:29.687500,-85.46,67.7
122167,2018-06-29 09:48:29.718750,-82.03,67.7
122168,2018-06-29 09:48:29.750000,-77.52,67.7
122169,2018-06-29 09:48:29.781250,-71.45,67.7
122170,2018-06-29 09:48:29.812500,-65.91,67.7
122171,2018-06-29 09:48:29.843750,-61.76,67.7
122172,2018-06-29 09:48:29.875000,-56.63,67.7
122173,2018-06-29 09:48:29.906250,-49.04,67.7
122174,2018-06-29 09:48:29.937500,-40.96,67.7
122175,2018-06-29 09:48:29.968750,-35.4,67.7
122176,2018-06-29 09:48:30.000000,-33.89,67.7
122177,2018-06-29 09:48:30.031250,-35.88,67.7
122178,2018-06-29 09:48:30.062500,-36.86,67.7
122179,2018-06-29 09:48:30.093750,-29.74,67.7
122180,2018-06-29 09:48:30.125000,-12.63,67.7
122181,2018-06-29 09:48:30.156250,7.59,67.7
122182,2018-06-29 09:48:30.187500,23.3,67.7
122183,2018-06-29 09:48:30.218750,32.87,67.7
122184,2018-06-29 09:48:30.250000,36.69,67.7
122185,2018-06-29 09:48:30.281250,33.75,67.7
122186,2018-06-29 09:48:30.312500,25.85,67.7
122187,2018-06-29 09:48:30.343750,18.14,67.7
122188,2018-06-29 09:48:30.375000,13.13,67.7
122189,2018-06-29 09:48:30.406250,9.51,67.7
122190,2018-06-29 09:48:30.437500,6.98,67.7
122191,2018-06-29 09:48:30.468750,6.74,67.7
122192,2018-06-29 09:48:30.500000,7.51,67.7
122193,2018-06-29 09:48:30.531250,5.89,67.23
122194,2018-06-29 09:48:30.562500,1.02,67.23
122195,2018-06-29 09:48:30.593750,-4.3,67.23
122196,2018-06-29 09:48:30.625000,-7.5,67.23
122197,2018-06-29 09:48:30.656250,-8.05,67.23
122198,2018-06-29 09:48:30.687500,-6.51,67.23
122199,2018-06-29 09:48:30.718750,-4.3,67.23
122200,2018-06-29 09:48:30.750000,-3.63,67.23
122201,2018-06-29 09:48:30.781250,-5.58,67.23
122202,2018-06-29 09:48:30.812500,-9.08,67.23
122203,2018-06-29 09:48:30.843750,-12.97,67.23
122204,2018-06-29 09:48:30.875000,-17.96,67.23
122205,2018-06-29 09:48:30.906250,-24.77,67.23
122206,2018-06-29 09:48:30.937500,-31.9,67.23
122207,2018-06-29 09:48:30.968750,-37.03,67.23
122208,2018-06-29 09:48:31.000000,-40.13,67.23
122209,2018-06-29 09:48:31.031250,-44.27,67.23
122210,2018-06-29 09:48:31.062500,-52.11,67.23
122211,2018-06-29 09:48:31.093750,-61.82,67.23
122212,2018-06-29 09:48:31.125000,-65.46,67.23
122213,2018-06-29 09:48:31.156250,-54.96,67.23
122214,2018-06-29 09:48:31.187500,-31.58,67.23
122215,2018-06-29 09:48:31.218750,-5.78,67.23
122216,2018-06-29 09:48:31.250000,13.85,67.23
122217,2018-06-29 09:48:31.281250,27.11,67.23
122218,2018-06-29 09:48:31.312500,37.24,67.23
122219,2018-06-29 09:48:31.343750,45.32,67.23
122220,2018-06-29 09:48:31.375000,50.69,67.23
122221,2018-06-29 09:48:31.406250,53.13,67.23
122222,2018-06-29 09:48:31.437500,53.3,67.23
122223,2018-06-29 09:48:31.468750,52.4,67.23
122224,2018-06-29 09:48:31.500000,52.41,67.23
122225,2018-06-29 09:48:31.531250,54.84,66.8
122226,2018-06-29 09:48:31.562500,58.81,66.8
122227,2018-06-29 09:48:31.593750,61.33,66.8
122228,2018-06-29 09:48:31.625000,60.27,66.8
122229,2018-06-29 09:48:31.656250,56.23,66.8
122230,2018-06-29 09:48:31.687500,50.7,66.8
122231,2018-06-29 09:48:31.718750,43.93,66.8
122232,2018-06-29 09:48:31.750000,34.95,66.8
122233,2018-06-29 09:48:31.781250,23.26,66.8
122234,2018-06-29 09:48:31.812500,10.29,66.8
122235,2018-06-29 09:48:31.843750,-1.72,66.8
122236,2018-06-29 09:48:31.875000,-12.56,66.8
122237,2018-06-29 09:48:31.906250,-24.19,66.8
122238,2018-06-29 09:48:31.937500,-37.44,66.8
122239,2018-06-29 09:48:31.968750,-50.61,66.8
122240,2018-06-29 09:48:32.000000,-62.1,66.8
122241,2018-06-29 09:48:32.031250,-72.52,66.8
122242,2018-06-29 09:48:32.062500,-83.32,66.8
122243,2018-06-29 09:48:32.093750,-94.23,66.8
122244,2018-06-29 09:48:32.125000,-100.25,66.8
122245,2018-06-29 09:48:32.156250,-93.58,66.8
122246,2018-06-29 09:48:32.187500,-72.42,66.8
122247,2018-06-29 09:48:32.218750,-45.47,66.8
122248,2018-06-29 09:48:32.250000,-22.79,66.8
122249,2018-06-29 09:48:32.281250,-5.81,66.8
122250,2018-06-29 09:48:32.312500,9.03,66.8
122251,2018-06-29 09:48:32.343750,21.68,66.8
122252,2018-06-29 09:48:32.375000,29.23,66.8
122253,2018-06-29 09:48:32.406250,31.18,66.8
122254,2018-06-29 09:48:32.437500,29.39,66.8
122255,2018-06-29 09:48:32.468750,25.08,66.8
122256,2018-06-29 09:48:32.500000,19.4,66.8
122257,2018-06-29 09:48:32.531250,14.34,66.32
122258,2018-06-29 09:48:32.562500,10.24,66.32
122259,2018-06-29 09:48:32.593750,4.95,66.32
122260,2018-06-29 09:48:32.625000,-2.66,66.32
122261,2018-06-29 09:48:32.656250,-10.43,66.32
122262,2018-06-29 09:48:32.687500,-15.57,66.32
122263,2018-06-29 09:48:32.718750,-17.78,66.32
122264,2018-06-29 09:48:32.750000,-18.37,66.32
122265,2018-06-29 09:48:32.781250,-17.86,66.32
122266,2018-06-29 09:48:32.812500,-16.45,66.32
122267,2018-06-29 09:48:32.843750,-15.88,66.32
122268,2018-06-29 09:48:32.875000,-18.65,66.32
122269,2018-06-29 09:48:32.906250,-24.59,66.32
122270,2018-06-29 09:48:32.937500,-30.93,66.32
122271,2018-06-29 09:48:32.968750,-36.05,66.32
122272,2018-06-29 09:48:33.000000,-41.87,66.32
122273,2018-06-29 09:48:33.031250,-51.49,66.32
122274,2018-06-29 09:48:33.062500,-62.36,66.32
122275,2018-06-29 09:48:33.093750,-62.8,66.32
122276,2018-06-29 09:48:33.125000,-41.92,66.32
122277,2018-06-29 09:48:33.156250,-4.76,66.32
122278,2018-06-29 09:48:33.187500,31.67,66.32
122279,2018-06-29 09:48:33.218750,57.2,66.32
122280,2018-06-29 09:48:33.250000,73.36,66.32
122281,2018-06-29 09:48:33.281250,83.45,66.32
122282,2018-06-29 09:48:33.312500,88.4,66.32
122283,2018-06-29 09:48:33.343750,89.57,66.32
122284,2018-06-29 09:48:33.375000,88.23,66.32
122285,2018-06-29 09:48:33.406250,84.69,66.32
122286,2018-06-29 09:48:33.437500,80.25,66.32
122287,2018-06-29 09:48:33.468750,77.7,66.32
122288,2018-06-29 09:48:33.500000,78.52,66.32
122289,2018-06-29 09:48:33.531250,79.98,65.88
122290,2018-06-29 09:48:33.562500,76.9,65.88
122291,2018-06-29 09:48:33.593750,66.53,65.88
122292,2018-06-29 09:48:33.625000,50.48,65.88
122293,2018-06-29 09:48:33.656250,32.22,65.88
122294,2018-06-29 09:48:33.687500,14.67,65.88
122295,2018-06-29 09:48:33.718750,-0.32,65.88
122296,2018-06-29 09:48:33.750000,-12.55,65.88
122297,2018-06-29 09:48:33.781250,-23.7,65.88
122298,2018-06-29 09:48:33.812500,-35.66,65.88
122299,2018-06-29 09:48:33.843750,-49.29,65.88
122300,2018-06-29 09:48:33.875000,-64.07,65.88
122301,2018-06-29 09:48:33.906250,-76.66,65.88
122302,2018-06-29 09:48:33.937500,-82.97,65.88
122303,2018-06-29 09:48:33.968750,-84.06,65.88
122304,2018-06-29 09:48:34.000000,-86.8,65.88
122305,2018-06-29 09:48:34.031250,-96.95,65.88
122306,2018-06-29 09:48:34.062500,-112.8,65.88
122307,2018-06-29 09:48:34.093750,-123.84,65.88
122308,2018-06-29 09:48:34.125000,-117.03,65.88
122309,2018-06-29 09:48:34.156250,-89.73,65.88
122310,2018-06-29 09:48:34.187500,-52.92,65.88
122311,2018-06-29 09:48:34.218750,-18.44,65.88
122312,2018-06-29 09:48:34.250000,10.24,65.88
122313,2018-06-29 09:48:34.281250,33.72,65.88
122314,2018-06-29 09:48:34.312500,51.56,65.88
122315,2018-06-29 09:48:34.343750,63.11,65.88
122316,2018-06-29 09:48:34.375000,68.7,65.88
122317,2018-06-29 09:48:34.406250,69.56,65.88
122318,2018-06-29 09:48:34.437500,67.14,65.88
122319,2018-06-29 09:48:34.468750,62.43,65.88
122320,2018-06-29 09:48:34.500000,56.83,65.88
122321,2018-06-29 09:48:34.531250,51.81,66.12
122322,2018-06-29 09:48:34.562500,46.74,66.12
122323,2018-06-29 09:48:34.593750,39.62,66.12
122324,2018-06-29 09:48:34.625000,30.61,66.12
122325,2018-06-29 09:48:34.656250,22.27,66.12
122326,2018-06-29 09:48:34.687500,15.35,66.12
122327,2018-06-29 09:48:34.718750,7.08,66.12
122328,2018-06-29 09:48:34.750000,-3.81,66.12
122329,2018-06-29 09:48:34.781250,-13.82,66.12
122330,2018-06-29 09:48:34.812500,-19.51,66.12
122331,2018-06-29 09:48:34.843750,-22.63,66.12
122332,2018-06-29 09:48:34.875000,-27.05,66.12
122333,2018-06-29 09:48:34.906250,-33.53,66.12
122334,2018-06-29 09:48:34.937500,-39.83,66.12
122335,2018-06-29 09:48:34.968750,-44.33,66.12
122336,2018-06-29 09:48:35.000000,-48.09,66.12
122337,2018-06-29 09:48:35.031250,-53.98,66.12
122338,2018-06-29 09:48:35.062500,-61.51,66.12
122339,2018-06-29 09:48:35.093750,-62.33,66.12
122340,2018-06-29 09:48:35.125000,-46.39,66.12
122341,2018-06-29 09:48:35.156250,-14.54,66.12
122342,2018-06-29 09:48:35.187500,21.44,66.12
122343,2018-06-29 09:48:35.218750,52.18,66.12
122344,2018-06-29 09:48:35.250000,76.47,66.12
122345,2018-06-29 09:48:35.281250,94.84,66.12
122346,2018-06-29 09:48:35.312500,107.22,66.12
122347,2018-06-29 09:48:35.343750,116.03,66.12
122348,2018-06-29 09:48:35.375000,124.24,66.12
122349,2018-06-29 09:48:35.406250,131.77,66.12
122350,2018-06-29 09:48:35.437500,136.95,66.12
122351,2018-06-29 09:48:35.468750,139.3,66.12
122352,2018-06-29 09:48:35.500000,139.95,66.12
122353,2018-06-29 09:48:35.531250,141.57,66.3
122354,2018-06-29 09:48:35.562500,143.34,66.3
122355,2018-06-29 09:48:35.593750,133.85,66.3
122356,2018-06-29 09:48:35.625000,98.11,66.3
122357,2018-06-29 09:48:35.656250,35.5,66.3
122358,2018-06-29 09:48:35.687500,-40.33,66.3
122359,2018-06-29 09:48:35.718750,-118.61,66.3
122360,2018-06-29 09:48:35.750000,-195.53,66.3
122361,2018-06-29 09:48:35.781250,-262.84,66.3
122362,2018-06-29 09:48:35.812500,-307.11,66.3
122363,2018-06-29 09:48:35.843750,-321.78,66.3
122364,2018-06-29 09:48:35.875000,-313.29,66.3
122365,2018-06-29 09:48:35.906250,-294.48,66.3
122366,2018-06-29 09:48:35.937500,-275.51,66.3
122367,2018-06-29 09:48:35.968750,-261.54,66.3
122368,2018-06-29 09:48:36.000000,-254.98,66.3
122369,2018-06-29 09:48:36.031250,-257.71,66.3
122370,2018-06-29 09:48:36.062500,-273.55,66.3
122371,2018-06-29 09:48:36.093750,-303.31,66.3
122372,2018-06-29 09:48:36.125000,-330.26,66.3
122373,2018-06-29 09:48:36.156250,-324.75,66.3
122374,2018-06-29 09:48:36.187500,-274.72,66.3
122375,2018-06-29 09:48:36.218750,-194.98,66.3
122376,2018-06-29 09:48:36.250000,-101.11,66.3
122377,2018-06-29 09:48:36.281250,4.04,66.3
122378,2018-06-29 09:48:36.312500,112.76,66.3
122379,2018-06-29 09:48:36.343750,204.86,66.3
122380,2018-06-29 09:48:36.375000,264.44,66.3
122381,2018-06-29 09:48:36.406250,289.77,66.3
122382,2018-06-29 09:48:36.437500,288.39,66.3
122383,2018-06-29 09:48:36.468750,274.85,66.3
122384,2018-06-29 09:48:36.500000,265.44,66.3
122385,2018-06-29 09:48:36.531250,261.5,66.48
122386,2018-06-29 09:48:36.562500,248.55,66.48
122387,2018-06-29 09:48:36.593750,221.29,66.48
122388,2018-06-29 09:48:36.625000,190.53,66.48
122389,2018-06-29 09:48:36.656250,159.57,66.48
122390,2018-06-29 09:48:36.687500,118.44,66.48
122391,2018-06-29 09:48:36.718750,66.8,66.48
122392,2018-06-29 09:48:36.750000,15.69,66.48
122393,2018-06-29 09:48:36.781250,-27.91,66.48
122394,2018-06-29 09:48:36.812500,-56.83,66.48
122395,2018-06-29 09:48:36.843750,-59.51,66.48
122396,2018-06-29 09:48:36.875000,-37.97,66.48
122397,2018-06-29 09:48:36.906250,-11.75,66.48
122398,2018-06-29 09:48:36.937500,6.92,66.48
122399,2018-06-29 09:48:36.968750,22.31,66.48
122400,2018-06-29 09:48:37.000000,40.21,66.48
122401,2018-06-29 09:48:37.031250,62.79,66.48
122402,2018-06-29 09:48:37.062500,94.81,66.48
122403,2018-06-29 09:48:37.093750,138.22,66.48
122404,2018-06-29 09:48:37.125000,182.96,66.48
122405,2018-06-29 09:48:37.156250,214.29,66.48
122406,2018-06-29 09:48:37.187500,228.09,66.48
122407,2018-06-29 09:48:37.218750,231.18,66.48
122408,2018-06-29 09:48:37.250000,228.9,66.48
122409,2018-06-29 09:48:37.281250,219.9,66.48
122410,2018-06-29 09:48:37.312500,203.53,66.48
122411,2018-06-29 09:48:37.343750,182.35,66.48
122412,2018-06-29 09:48:37.375000,156.23,66.48
122413,2018-06-29 09:48:37.406250,122.96,66.48
122414,2018-06-29 09:48:37.437500,82.94,66.48
122415,2018-06-29 09:48:37.468750,33.0,66.48
122416,2018-06-29 09:48:37.500000,-32.86,66.48
122417,2018-06-29 09:48:37.531250,-104.91,66.72
122418,2018-06-29 09:48:37.562500,-159.39,66.72
122419,2018-06-29 09:48:37.593750,-187.7,66.72
122420,2018-06-29 09:48:37.625000,-203.1,66.72
122421,2018-06-29 09:48:37.656250,-217.65,66.72
122422,2018-06-29 09:48:37.687500,-233.82,66.72
122423,2018-06-29 09:48:37.718750,-253.25,66.72
122424,2018-06-29 09:48:37.750000,-275.64,66.72
122425,2018-06-29 09:48:37.781250,-294.68,66.72
122426,2018-06-29 09:48:37.812500,-304.23,66.72
122427,2018-06-29 09:48:37.843750,-299.5,66.72
122428,2018-06-29 09:48:37.875000,-271.82,66.72
122429,2018-06-29 09:48:37.906250,-215.21,66.72
122430,2018-06-29 09:48:37.937500,-139.25,66.72
122431,2018-06-29 09:48:37.968750,-63.81,66.72
122432,2018-06-29 09:48:38.000000,-1.03,66.72
122433,2018-06-29 09:48:38.031250,47.72,66.72
122434,2018-06-29 09:48:38.062500,82.47,66.72
122435,2018-06-29 09:48:38.093750,102.53,66.72
122436,2018-06-29 09:48:38.125000,109.54,66.72
122437,2018-06-29 09:48:38.156250,107.72,66.72
122438,2018-06-29 09:48:38.187500,102.09,66.72
122439,2018-06-29 09:48:38.218750,98.28,66.72
122440,2018-06-29 09:48:38.250000,101.79,66.72
122441,2018-06-29 09:48:38.281250,114.35,66.72
122442,2018-06-29 09:48:38.312500,131.84,66.72
122443,2018-06-29 09:48:38.343750,148.42,66.72
122444,2018-06-29 09:48:38.375000,161.98,66.72
122445,2018-06-29 09:48:38.406250,173.61,66.72
122446,2018-06-29 09:48:38.437500,183.36,66.72
122447,2018-06-29 09:48:38.468750,189.3,66.72
122448,2018-06-29 09:48:38.500000,190.48,66.72
122449,2018-06-29 09:48:38.531250,187.89,66.9
122450,2018-06-29 09:48:38.562500,181.27,66.9
122451,2018-06-29 09:48:38.593750,168.44,66.9
122452,2018-06-29 09:48:38.625000,147.96,66.9
122453,2018-06-29 09:48:38.656250,118.4,66.9
122454,2018-06-29 09:48:38.687500,77.93,66.9
122455,2018-06-29 09:48:38.718750,30.71,66.9
122456,2018-06-29 09:48:38.750000,-10.32,66.9
122457,2018-06-29 09:48:38.781250,-32.65,66.9
122458,2018-06-29 09:48:38.812500,-34.49,66.9
122459,2018-06-29 09:48:38.843750,-25.61,66.9
122460,2018-06-29 09:48:38.875000,-19.38,66.9
122461,2018-06-29 09:48:38.906250,-21.74,66.9
122462,2018-06-29 09:48:38.937500,-27.99,66.9
122463,2018-06-29 09:48:38.968750,-32.96,66.9
122464,2018-06-29 09:48:39.000000,-39.65,66.9
122465,2018-06-29 09:48:39.031250,-52.21,66.9
122466,2018-06-29 09:48:39.062500,-66.1,66.9
122467,2018-06-29 09:48:39.093750,-73.29,66.9
122468,2018-06-29 09:48:39.125000,-73.65,66.9
122469,2018-06-29 09:48:39.156250,-74.27,66.9
122470,2018-06-29 09:48:39.187500,-79.36,66.9
122471,2018-06-29 09:48:39.218750,-83.36,66.9
122472,2018-06-29 09:48:39.250000,-70.52,66.9
122473,2018-06-29 09:48:39.281250,-27.47,66.9
122474,2018-06-29 09:48:39.312500,33.25,66.9
122475,2018-06-29 09:48:39.343750,73.94,66.9
122476,2018-06-29 09:48:39.375000,70.23,66.9
122477,2018-06-29 09:48:39.406250,35.09,66.9
122478,2018-06-29 09:48:39.437500,-4.1,66.9
122479,2018-06-29 09:48:39.468750,-32.92,66.9
122480,2018-06-29 09:48:39.500000,-50.03,66.9
122481,2018-06-29 09:48:39.531250,-63.02,67.05
122482,2018-06-29 09:48:39.562500,-84.73,67.05
122483,2018-06-29 09:48:39.593750,-113.48,67.05
122484,2018-06-29 09:48:39.625000,-125.75,67.05
122485,2018-06-29 09:48:39.656250,-108.2,67.05
122486,2018-06-29 09:48:39.687500,-80.79,67.05
122487,2018-06-29 09:48:39.718750,-67.45,67.05
122488,2018-06-29 09:48:39.750000,-64.05,67.05
122489,2018-06-29 09:48:39.781250,-53.77,67.05
122490,2018-06-29 09:48:39.812500,-34.64,67.05
122491,2018-06-29 09:48:39.843750,-16.19,67.05
122492,2018-06-29 09:48:39.875000,-2.81,67.05
122493,2018-06-29 09:48:39.906250,9.21,67.05
122494,2018-06-29 09:48:39.937500,23.27,67.05
122495,2018-06-29 09:48:39.968750,37.74,67.05
122496,2018-06-29 09:48:40.000000,50.18,67.05
122497,2018-06-29 09:48:40.031250,60.72,67.05
122498,2018-06-29 09:48:40.062500,68.22,67.05
122499,2018-06-29 09:48:40.093750,69.21,67.05
122500,2018-06-29 09:48:40.125000,64.03,67.05
122501,2018-06-29 09:48:40.156250,57.96,67.05
122502,2018-06-29 09:48:40.187500,53.94,67.05
122503,2018-06-29 09:48:40.218750,48.53,67.05
122504,2018-06-29 09:48:40.250000,34.93,67.05
122505,2018-06-29 09:48:40.281250,9.11,67.05
122506,2018-06-29 09:48:40.312500,-25.3,67.05
122507,2018-06-29 09:48:40.343750,-57.84,67.05
122508,2018-06-29 09:48:40.375000,-79.95,67.05
122509,2018-06-29 09:48:40.406250,-93.09,67.05
122510,2018-06-29 09:48:40.437500,-107.02,67.05
122511,2018-06-29 09:48:40.468750,-128.15,67.05
122512,2018-06-29 09:48:40.500000,-149.82,67.05
122513,2018-06-29 09:48:40.531250,-157.44,67.2
122514,2018-06-29 09:48:40.562500,-143.66,67.2
122515,2018-06-29 09:48:40.593750,-113.65,67.2
122516,2018-06-29 09:48:40.625000,-76.6,67.2
122517,2018-06-29 09:48:40.656250,-38.18,67.2
122518,2018-06-29 09:48:40.687500,-0.54,67.2
122519,2018-06-29 09:48:40.718750,36.01,67.2
122520,2018-06-29 09:48:40.750000,69.53,67.2
122521,2018-06-29 09:48:40.781250,94.24,67.2
122522,2018-06-29 09:48:40.812500,105.38,67.2
122523,2018-06-29 09:48:40.843750,105.09,67.2
122524,2018-06-29 09:48:40.875000,99.68,67.2
122525,2018-06-29 09:48:40.906250,93.4,67.2
122526,2018-06-29 09:48:40.937500,87.58,67.2
122527,2018-06-29 09:48:40.968750,81.9,67.2
122528,2018-06-29 09:48:41.000000,74.58,67.2
122529,2018-06-29 09:48:41.031250,63.94,67.2
122530,2018-06-29 09:48:41.062500,50.82,67.2
122531,2018-06-29 09:48:41.093750,38.25,67.2
122532,2018-06-29 09:48:41.125000,27.88,67.2
122533,2018-06-29 09:48:41.156250,18.79,67.2
122534,2018-06-29 09:48:41.187500,10.0,67.2
122535,2018-06-29 09:48:41.218750,1.95,67.2
122536,2018-06-29 09:48:41.250000,-5.22,67.2
122537,2018-06-29 09:48:41.281250,-12.77,67.2
122538,2018-06-29 09:48:41.312500,-22.36,67.2
122539,2018-06-29 09:48:41.343750,-33.96,67.2
122540,2018-06-29 09:48:41.375000,-41.9,67.2
122541,2018-06-29 09:48:41.406250,-35.33,67.2
122542,2018-06-29 09:48:41.437500,-9.88,67.2
122543,2018-06-29 09:48:41.468750,24.11,67.2
122544,2018-06-29 09:48:41.500000,53.0,67.2
122545,2018-06-29 09:48:41.531250,74.15,67.27
122546,2018-06-29 09:48:41.562500,92.29,67.27
122547,2018-06-29 09:48:41.593750,109.23,67.27
122548,2018-06-29 09:48:41.625000,123.41,67.27
122549,2018-06-29 09:48:41.656250,133.06,67.27
122550,2018-06-29 09:48:41.687500,135.6,67.27
122551,2018-06-29 09:48:41.718750,129.97,67.27
122552,2018-06-29 09:48:41.750000,119.89,67.27
122553,2018-06-29 09:48:41.781250,110.53,67.27
122554,2018-06-29 09:48:41.812500,103.3,67.27
122555,2018-06-29 09:48:41.843750,96.96,67.27
122556,2018-06-29 09:48:41.875000,92.13,67.27
122557,2018-06-29 09:48:41.906250,90.87,67.27
122558,2018-06-29 09:48:41.937500,93.02,67.27
122559,2018-06-29 09:48:41.968750,96.19,67.27
122560,2018-06-29 09:48:42.000000,99.06,67.27
122561,2018-06-29 09:48:42.031250,103.28,67.27
122562,2018-06-29 09:48:42.062500,111.27,67.27
122563,2018-06-29 09:48:42.093750,122.66,67.27
122564,2018-06-29 09:48:42.125000,133.61,67.27
122565,2018-06-29 09:48:42.156250,140.97,67.27
122566,2018-06-29 09:48:42.187500,145.55,67.27
122567,2018-06-29 09:48:42.218750,147.19,67.27
122568,2018-06-29 09:48:42.250000,138.79,67.27
122569,2018-06-29 09:48:42.281250,109.73,67.27
122570,2018-06-29 09:48:42.312500,55.35,67.27
122571,2018-06-29 09:48:42.343750,-15.13,67.27
122572,2018-06-29 09:48:42.375000,-78.78,67.27
122573,2018-06-29 09:48:42.406250,-114.07,67.27
122574,2018-06-29 09:48:42.437500,-121.95,67.27
122575,2018-06-29 09:48:42.468750,-121.42,67.27
122576,2018-06-29 09:48:42.500000,-122.0,67.27
122577,2018-06-29 09:48:42.531250,-117.61,67.35
122578,2018-06-29 09:48:42.562500,-105.57,67.35
122579,2018-06-29 09:48:42.593750,-91.47,67.35
122580,2018-06-29 09:48:42.625000,-77.63,67.35
122581,2018-06-29 09:48:42.656250,-63.68,67.35
122582,2018-06-29 09:48:42.687500,-54.07,67.35
122583,2018-06-29 09:48:42.718750,-52.18,67.35
122584,2018-06-29 09:48:42.750000,-53.52,67.35
122585,2018-06-29 09:48:42.781250,-52.24,67.35
122586,2018-06-29 09:48:42.812500,-48.93,67.35
122587,2018-06-29 09:48:42.843750,-47.44,67.35
122588,2018-06-29 09:48:42.875000,-47.5,67.35
122589,2018-06-29 09:48:42.906250,-46.29,67.35
122590,2018-06-29 09:48:42.937500,-44.84,67.35
122591,2018-06-29 09:48:42.968750,-46.85,67.35
122592,2018-06-29 09:48:43.000000,-52.32,67.35
122593,2018-06-29 09:48:43.031250,-57.8,67.35
122594,2018-06-29 09:48:43.062500,-61.62,67.35
122595,2018-06-29 09:48:43.093750,-64.84,67.35
122596,2018-06-29 09:48:43.125000,-68.23,67.35
122597,2018-06-29 09:48:43.156250,-71.35,67.35
122598,2018-06-29 09:48:43.187500,-73.75,67.35
122599,2018-06-29 09:48:43.218750,-76.45,67.35
122600,2018-06-29 09:48:43.250000,-82.05,67.35
122601,2018-06-29 09:48:43.281250,-91.92,67.35
122602,2018-06-29 09:48:43.312500,-102.55,67.35
122603,2018-06-29 09:48:43.343750,-104.94,67.35
122604,2018-06-29 09:48:43.375000,-90.82,67.35
122605,2018-06-29 09:48:43.406250,-62.97,67.35
122606,2018-06-29 09:48:43.437500,-34.65,67.35
122607,2018-06-29 09:48:43.468750,-15.26,67.35
122608,2018-06-29 09:48:43.500000,-2.7,67.35
122609,2018-06-29 09:48:43.531250,7.72,67.45
122610,2018-06-29 09:48:43.562500,15.69,67.45
122611,2018-06-29 09:48:43.593750,19.63,67.45
122612,2018-06-29 09:48:43.625000,21.1,67.45
122613,2018-06-29 09:48:43.656250,22.72,67.45
122614,2018-06-29 09:48:43.687500,24.96,67.45
122615,2018-06-29 09:48:43.718750,26.78,67.45
122616,2018-06-29 09:48:43.750000,28.4,67.45
