,Time,ppg,hr
29307,2018-06-29 09:00:07.843750,-16.18,83.97
29308,2018-06-29 09:00:07.875000,-1.42,83.97
29309,2018-06-29 09:00:07.906250,32.29,83.97
29310,2018-06-29 09:00:07.937500,84.9,83.97
29311,2018-06-29 09:00:07.968750,141.05,83.97
29312,2018-06-29 09:00:08.000000,179.21,83.97
29313,2018-06-29 09:00:08.031250,157.26,83.97
29314,2018-06-29 09:00:08.062500,97.26,83.97
29315,2018-06-29 09:00:08.093750,62.22,83.97
29316,2018-06-29 09:00:08.125000,50.0,83.97
29317,2018-06-29 09:00:08.156250,44.43,83.97
29318,2018-06-29 09:00:08.187500,40.19,83.97
29319,2018-06-29 09:00:08.218750,23.61,83.97
29320,2018-06-29 09:00:08.250000,-19.98,83.97
29321,2018-06-29 09:00:08.281250,-91.63,83.97
29322,2018-06-29 09:00:08.312500,-157.24,83.97
29323,2018-06-29 09:00:08.343750,-187.5,83.97
29324,2018-06-29 09:00:08.375000,-183.45,83.97
29325,2018-06-29 09:00:08.406250,-157.93,83.97
29326,2018-06-29 09:00:08.437500,-115.46,83.97
29327,2018-06-29 09:00:08.468750,-58.9,83.97
29328,2018-06-29 09:00:08.500000,2.14,83.97
29329,2018-06-29 09:00:08.531250,53.57,84.4
29330,2018-06-29 09:00:08.562500,90.2,84.4
29331,2018-06-29 09:00:08.593750,112.26,84.4
29332,2018-06-29 09:00:08.625000,118.9,84.4
29333,2018-06-29 09:00:08.656250,111.73,84.4
29334,2018-06-29 09:00:08.687500,98.05,84.4
29335,2018-06-29 09:00:08.718750,81.27,84.4
29336,2018-06-29 09:00:08.750000,54.09,84.4
29337,2018-06-29 09:00:08.781250,13.7,84.4
29338,2018-06-29 09:00:08.812500,-30.14,84.4
29339,2018-06-29 09:00:08.843750,-65.47,84.4
29340,2018-06-29 09:00:08.875000,-89.49,84.4
29341,2018-06-29 09:00:08.906250,-104.19,84.4
29342,2018-06-29 09:00:08.937500,-110.45,84.4
29343,2018-06-29 09:00:08.968750,-110.11,84.4
29344,2018-06-29 09:00:09.000000,-105.75,84.4
29345,2018-06-29 09:00:09.031250,-98.43,84.4
29346,2018-06-29 09:00:09.062500,-84.5,84.4
29347,2018-06-29 09:00:09.093750,-58.1,84.4
29348,2018-06-29 09:00:09.125000,-14.15,84.4
29349,2018-06-29 09:00:09.156250,40.91,84.4
29350,2018-06-29 09:00:09.187500,86.01,84.4
29351,2018-06-29 09:00:09.218750,102.6,84.4
29352,2018-06-29 09:00:09.250000,95.63,84.4
29353,2018-06-29 09:00:09.281250,88.22,84.4
29354,2018-06-29 09:00:09.312500,93.64,84.4
29355,2018-06-29 09:00:09.343750,105.36,84.4
29356,2018-06-29 09:00:09.375000,100.55,84.4
29357,2018-06-29 09:00:09.406250,59.34,84.4
29358,2018-06-29 09:00:09.437500,-4.25,84.4
29359,2018-06-29 09:00:09.468750,-68.11,84.4
29360,2018-06-29 09:00:09.500000,-111.16,84.4
29361,2018-06-29 09:00:09.531250,-126.08,84.87
29362,2018-06-29 09:00:09.562500,-115.36,84.87
29363,2018-06-29 09:00:09.593750,-86.27,84.87
29364,2018-06-29 09:00:09.625000,-44.73,84.87
29365,2018-06-29 09:00:09.656250,2.42,84.87
29366,2018-06-29 09:00:09.687500,47.06,84.87
29367,2018-06-29 09:00:09.718750,78.46,84.87
29368,2018-06-29 09:00:09.750000,88.93,84.87
29369,2018-06-29 09:00:09.781250,81.4,84.87
29370,2018-06-29 09:00:09.812500,69.41,84.87
29371,2018-06-29 09:00:09.843750,62.87,84.87
29372,2018-06-29 09:00:09.875000,52.29,84.87
29373,2018-06-29 09:00:09.906250,22.3,84.87
29374,2018-06-29 09:00:09.937500,-25.16,84.87
29375,2018-06-29 09:00:09.968750,-70.97,84.87
29376,2018-06-29 09:00:10.000000,-99.41,84.87
29377,2018-06-29 09:00:10.031250,-107.47,84.87
29378,2018-06-29 09:00:10.062500,-100.78,84.87
29379,2018-06-29 09:00:10.093750,-87.93,84.87
29380,2018-06-29 09:00:10.125000,-74.45,84.87
29381,2018-06-29 09:00:10.156250,-60.53,84.87
29382,2018-06-29 09:00:10.187500,-45.39,84.87
29383,2018-06-29 09:00:10.218750,-30.34,84.87
29384,2018-06-29 09:00:10.250000,-14.97,84.87
29385,2018-06-29 09:00:10.281250,4.84,84.87
29386,2018-06-29 09:00:10.312500,32.06,84.87
29387,2018-06-29 09:00:10.343750,62.21,84.87
29388,2018-06-29 09:00:10.375000,83.5,84.87
29389,2018-06-29 09:00:10.406250,87.37,84.87
29390,2018-06-29 09:00:10.437500,79.35,84.87
29391,2018-06-29 09:00:10.468750,72.41,84.87
29392,2018-06-29 09:00:10.500000,68.59,84.87
29393,2018-06-29 09:00:10.531250,57.09,85.37
29394,2018-06-29 09:00:10.562500,31.08,85.37
29395,2018-06-29 09:00:10.593750,-4.09,85.37
29396,2018-06-29 09:00:10.625000,-39.53,85.37
29397,2018-06-29 09:00:10.656250,-70.27,85.37
29398,2018-06-29 09:00:10.687500,-93.79,85.37
29399,2018-06-29 09:00:10.718750,-107.41,85.37
29400,2018-06-29 09:00:10.750000,-108.1,85.37
29401,2018-06-29 09:00:10.781250,-94.68,85.37
29402,2018-06-29 09:00:10.812500,-70.17,85.37
29403,2018-06-29 09:00:10.843750,-40.48,85.37
29404,2018-06-29 09:00:10.875000,-12.01,85.37
29405,2018-06-29 09:00:10.906250,9.49,85.37
29406,2018-06-29 09:00:10.937500,22.43,85.37
29407,2018-06-29 09:00:10.968750,31.25,85.37
29408,2018-06-29 09:00:11.000000,39.34,85.37
29409,2018-06-29 09:00:11.031250,42.55,85.37
29410,2018-06-29 09:00:11.062500,35.53,85.37
29411,2018-06-29 09:00:11.093750,20.65,85.37
29412,2018-06-29 09:00:11.125000,5.16,85.37
29413,2018-06-29 09:00:11.156250,-7.44,85.37
29414,2018-06-29 09:00:11.187500,-18.19,85.37
29415,2018-06-29 09:00:11.218750,-27.44,85.37
29416,2018-06-29 09:00:11.250000,-33.9,85.37
29417,2018-06-29 09:00:11.281250,-36.48,85.37
29418,2018-06-29 09:00:11.312500,-33.42,85.37
29419,2018-06-29 09:00:11.343750,-22.22,85.37
29420,2018-06-29 09:00:11.375000,-2.16,85.37
29421,2018-06-29 09:00:11.406250,26.79,85.37
29422,2018-06-29 09:00:11.437500,64.7,85.37
29423,2018-06-29 09:00:11.468750,106.46,85.37
29424,2018-06-29 09:00:11.500000,139.72,85.37
29425,2018-06-29 09:00:11.531250,154.18,85.87
29426,2018-06-29 09:00:11.562500,150.65,85.87
29427,2018-06-29 09:00:11.593750,137.36,85.87
29428,2018-06-29 09:00:11.625000,120.29,85.87
29429,2018-06-29 09:00:11.656250,99.05,85.87
29430,2018-06-29 09:00:11.687500,69.87,85.87
29431,2018-06-29 09:00:11.718750,31.0,85.87
29432,2018-06-29 09:00:11.750000,-13.85,85.87
29433,2018-06-29 09:00:11.781250,-56.2,85.87
29434,2018-06-29 09:00:11.812500,-86.89,85.87
29435,2018-06-29 09:00:11.843750,-100.95,85.87
29436,2018-06-29 09:00:11.875000,-99.95,85.87
29437,2018-06-29 09:00:11.906250,-88.92,85.87
29438,2018-06-29 09:00:11.937500,-72.59,85.87
29439,2018-06-29 09:00:11.968750,-55.9,85.87
29440,2018-06-29 09:00:12.000000,-42.94,85.87
29441,2018-06-29 09:00:12.031250,-33.64,85.87
29442,2018-06-29 09:00:12.062500,-26.92,85.87
29443,2018-06-29 09:00:12.093750,-25.79,85.87
29444,2018-06-29 09:00:12.125000,-33.15,85.87
29445,2018-06-29 09:00:12.156250,-45.33,85.87
29446,2018-06-29 09:00:12.187500,-54.68,85.87
29447,2018-06-29 09:00:12.218750,-56.3,85.87
29448,2018-06-29 09:00:12.250000,-50.77,85.87
29449,2018-06-29 09:00:12.281250,-42.11,85.87
29450,2018-06-29 09:00:12.312500,-34.23,85.87
29451,2018-06-29 09:00:12.343750,-28.91,85.87
29452,2018-06-29 09:00:12.375000,-25.34,85.87
29453,2018-06-29 09:00:12.406250,-21.19,85.87
29454,2018-06-29 09:00:12.437500,-15.1,85.87
29455,2018-06-29 09:00:12.468750,-6.83,85.87
29456,2018-06-29 09:00:12.500000,5.75,85.87
29457,2018-06-29 09:00:12.531250,27.43,86.38
29458,2018-06-29 09:00:12.562500,63.37,86.38
29459,2018-06-29 09:00:12.593750,115.09,86.38
29460,2018-06-29 09:00:12.625000,172.26,86.38
29461,2018-06-29 09:00:12.656250,211.56,86.38
29462,2018-06-29 09:00:12.687500,215.35,86.38
29463,2018-06-29 09:00:12.718750,187.96,86.38
29464,2018-06-29 09:00:12.750000,145.69,86.38
29465,2018-06-29 09:00:12.781250,100.9,86.38
29466,2018-06-29 09:00:12.812500,58.92,86.38
29467,2018-06-29 09:00:12.843750,16.29,86.38
29468,2018-06-29 09:00:12.875000,-35.92,86.38
29469,2018-06-29 09:00:12.906250,-96.85,86.38
29470,2018-06-29 09:00:12.937500,-148.92,86.38
29471,2018-06-29 09:00:12.968750,-174.53,86.38
29472,2018-06-29 09:00:13.000000,-171.78,86.38
29473,2018-06-29 09:00:13.031250,-151.55,86.38
29474,2018-06-29 09:00:13.062500,-125.62,86.38
29475,2018-06-29 09:00:13.093750,-95.94,86.38
29476,2018-06-29 09:00:13.125000,-56.3,86.38
29477,2018-06-29 09:00:13.156250,-4.96,86.38
29478,2018-06-29 09:00:13.187500,44.23,86.38
29479,2018-06-29 09:00:13.218750,72.27,86.38
29480,2018-06-29 09:00:13.250000,74.61,86.38
29481,2018-06-29 09:00:13.281250,69.36,86.38
29482,2018-06-29 09:00:13.312500,76.45,86.38
29483,2018-06-29 09:00:13.343750,88.04,86.38
29484,2018-06-29 09:00:13.375000,82.51,86.38
29485,2018-06-29 09:00:13.406250,56.33,86.38
29486,2018-06-29 09:00:13.437500,32.25,86.38
29487,2018-06-29 09:00:13.468750,18.31,86.38
29488,2018-06-29 09:00:13.500000,3.91,86.38
29489,2018-06-29 09:00:13.531250,-12.79,86.87
29490,2018-06-29 09:00:13.562500,-15.61,86.87
29491,2018-06-29 09:00:13.593750,3.35,86.87
29492,2018-06-29 09:00:13.625000,20.87,86.87
29493,2018-06-29 09:00:13.656250,27.23,86.87
29494,2018-06-29 09:00:13.687500,43.77,86.87
29495,2018-06-29 09:00:13.718750,104.5,86.87
29496,2018-06-29 09:00:13.750000,200.9,86.87
29497,2018-06-29 09:00:13.781250,299.34,86.87
29498,2018-06-29 09:00:13.812500,354.9,86.87
29499,2018-06-29 09:00:13.843750,245.9,86.87
29500,2018-06-29 09:00:13.875000,47.66,86.87
29501,2018-06-29 09:00:13.906250,-77.2,86.87
29502,2018-06-29 09:00:13.937500,-117.1,86.87
29503,2018-06-29 09:00:13.968750,-129.58,86.87
29504,2018-06-29 09:00:14.000000,-126.38,86.87
29505,2018-06-29 09:00:14.031250,-128.08,86.87
29506,2018-06-29 09:00:14.062500,-154.66,86.87
29507,2018-06-29 09:00:14.093750,-187.28,86.87
29508,2018-06-29 09:00:14.125000,-202.54,86.87
29509,2018-06-29 09:00:14.156250,-190.08,86.87
29510,2018-06-29 09:00:14.187500,-169.14,86.87
29511,2018-06-29 09:00:14.218750,-147.29,86.87
29512,2018-06-29 09:00:14.250000,-119.0,86.87
29513,2018-06-29 09:00:14.281250,-74.24,86.87
29514,2018-06-29 09:00:14.312500,-26.62,86.87
29515,2018-06-29 09:00:14.343750,0.58,86.87
29516,2018-06-29 09:00:14.375000,2.32,86.87
29517,2018-06-29 09:00:14.406250,-4.56,86.87
29518,2018-06-29 09:00:14.437500,0.94,86.87
29519,2018-06-29 09:00:14.468750,20.67,86.87
29520,2018-06-29 09:00:14.500000,39.22,86.87
29521,2018-06-29 09:00:14.531250,39.42,87.45
29522,2018-06-29 09:00:14.562500,20.85,87.45
29523,2018-06-29 09:00:14.593750,-3.7,87.45
29524,2018-06-29 09:00:14.625000,-23.13,87.45
29525,2018-06-29 09:00:14.656250,-35.49,87.45
29526,2018-06-29 09:00:14.687500,-43.32,87.45
29527,2018-06-29 09:00:14.718750,-47.76,87.45
29528,2018-06-29 09:00:14.750000,-48.02,87.45
29529,2018-06-29 09:00:14.781250,-43.13,87.45
29530,2018-06-29 09:00:14.812500,-32.85,87.45
29531,2018-06-29 09:00:14.843750,-17.47,87.45
29532,2018-06-29 09:00:14.875000,2.1,87.45
29533,2018-06-29 09:00:14.906250,28.78,87.45
29534,2018-06-29 09:00:14.937500,69.91,87.45
29535,2018-06-29 09:00:14.968750,121.82,87.45
29536,2018-06-29 09:00:15.000000,159.12,87.45
29537,2018-06-29 09:00:15.031250,157.96,87.45
29538,2018-06-29 09:00:15.062500,125.66,87.45
29539,2018-06-29 09:00:15.093750,92.13,87.45
29540,2018-06-29 09:00:15.125000,77.24,87.45
29541,2018-06-29 09:00:15.156250,75.92,87.45
29542,2018-06-29 09:00:15.187500,68.3,87.45
29543,2018-06-29 09:00:15.218750,39.68,87.45
29544,2018-06-29 09:00:15.250000,-7.05,87.45
29545,2018-06-29 09:00:15.281250,-56.87,87.45
29546,2018-06-29 09:00:15.312500,-96.32,87.45
29547,2018-06-29 09:00:15.343750,-119.64,87.45
29548,2018-06-29 09:00:15.375000,-127.5,87.45
29549,2018-06-29 09:00:15.406250,-122.84,87.45
29550,2018-06-29 09:00:15.437500,-107.46,87.45
29551,2018-06-29 09:00:15.468750,-83.99,87.45
29552,2018-06-29 09:00:15.500000,-56.79,87.45
29553,2018-06-29 09:00:15.531250,-28.29,88.05
29554,2018-06-29 09:00:15.562500,-2.52,88.05
29555,2018-06-29 09:00:15.593750,11.84,88.05
29556,2018-06-29 09:00:15.625000,13.06,88.05
29557,2018-06-29 09:00:15.656250,9.74,88.05
29558,2018-06-29 09:00:15.687500,3.4,88.05
29559,2018-06-29 09:00:15.718750,-14.72,88.05
29560,2018-06-29 09:00:15.750000,-44.14,88.05
29561,2018-06-29 09:00:15.781250,-71.42,88.05
29562,2018-06-29 09:00:15.812500,-86.76,88.05
29563,2018-06-29 09:00:15.843750,-89.26,88.05
29564,2018-06-29 09:00:15.875000,-79.59,88.05
29565,2018-06-29 09:00:15.906250,-59.43,88.05
29566,2018-06-29 09:00:15.937500,-34.22,88.05
29567,2018-06-29 09:00:15.968750,-9.56,88.05
29568,2018-06-29 09:00:16.000000,13.01,88.05
29569,2018-06-29 09:00:16.031250,36.32,88.05
29570,2018-06-29 09:00:16.062500,67.73,88.05
29571,2018-06-29 09:00:16.093750,114.53,88.05
29572,2018-06-29 09:00:16.125000,170.43,88.05
29573,2018-06-29 09:00:16.156250,211.7,88.05
29574,2018-06-29 09:00:16.187500,217.71,88.05
29575,2018-06-29 09:00:16.218750,192.76,88.05
29576,2018-06-29 09:00:16.250000,158.8,88.05
29577,2018-06-29 09:00:16.281250,130.79,88.05
29578,2018-06-29 09:00:16.312500,105.21,88.05
29579,2018-06-29 09:00:16.343750,68.9,88.05
29580,2018-06-29 09:00:16.375000,14.83,88.05
29581,2018-06-29 09:00:16.406250,-49.69,88.05
29582,2018-06-29 09:00:16.437500,-109.35,88.05
29583,2018-06-29 09:00:16.468750,-153.4,88.05
29584,2018-06-29 09:00:16.500000,-179.78,88.05
29585,2018-06-29 09:00:16.531250,-190.01,88.65
29586,2018-06-29 09:00:16.562500,-183.99,88.65
29587,2018-06-29 09:00:16.593750,-160.61,88.65
29588,2018-06-29 09:00:16.625000,-122.58,88.65
29589,2018-06-29 09:00:16.656250,-78.62,88.65
29590,2018-06-29 09:00:16.687500,-38.51,88.65
29591,2018-06-29 09:00:16.718750,-7.44,88.65
29592,2018-06-29 09:00:16.750000,14.83,88.65
29593,2018-06-29 09:00:16.781250,31.38,88.65
29594,2018-06-29 09:00:16.812500,43.16,88.65
29595,2018-06-29 09:00:16.843750,46.42,88.65
29596,2018-06-29 09:00:16.875000,38.43,88.65
29597,2018-06-29 09:00:16.906250,23.88,88.65
29598,2018-06-29 09:00:16.937500,10.68,88.65
29599,2018-06-29 09:00:16.968750,1.44,88.65
29600,2018-06-29 09:00:17.000000,-5.86,88.65
29601,2018-06-29 09:00:17.031250,-11.69,88.65
29602,2018-06-29 09:00:17.062500,-14.58,88.65
29603,2018-06-29 09:00:17.093750,-14.56,88.65
29604,2018-06-29 09:00:17.125000,-11.74,88.65
29605,2018-06-29 09:00:17.156250,-4.28,88.65
29606,2018-06-29 09:00:17.187500,10.24,88.65
29607,2018-06-29 09:00:17.218750,35.67,88.65
29608,2018-06-29 09:00:17.250000,75.73,88.65
29609,2018-06-29 09:00:17.281250,121.77,88.65
29610,2018-06-29 09:00:17.312500,150.45,88.65
29611,2018-06-29 09:00:17.343750,147.82,88.65
29612,2018-06-29 09:00:17.375000,126.3,88.65
29613,2018-06-29 09:00:17.406250,107.12,88.65
29614,2018-06-29 09:00:17.437500,98.09,88.65
29615,2018-06-29 09:00:17.468750,92.46,88.65
29616,2018-06-29 09:00:17.500000,76.16,88.65
29617,2018-06-29 09:00:17.531250,36.64,89.28
29618,2018-06-29 09:00:17.562500,-23.43,89.28
29619,2018-06-29 09:00:17.593750,-84.26,89.28
29620,2018-06-29 09:00:17.625000,-125.52,89.28
29621,2018-06-29 09:00:17.656250,-138.8,89.28
29622,2018-06-29 09:00:17.687500,-124.09,89.28
29623,2018-06-29 09:00:17.718750,-84.85,89.28
29624,2018-06-29 09:00:17.750000,-29.57,89.28
29625,2018-06-29 09:00:17.781250,27.0,89.28
29626,2018-06-29 09:00:17.812500,69.61,89.28
29627,2018-06-29 09:00:17.843750,91.73,89.28
29628,2018-06-29 09:00:17.875000,96.54,89.28
29629,2018-06-29 09:00:17.906250,90.37,89.28
29630,2018-06-29 09:00:17.937500,78.9,89.28
29631,2018-06-29 09:00:17.968750,65.21,89.28
29632,2018-06-29 09:00:18.000000,44.77,89.28
29633,2018-06-29 09:00:18.031250,8.12,89.28
29634,2018-06-29 09:00:18.062500,-44.89,89.28
29635,2018-06-29 09:00:18.093750,-99.79,89.28
29636,2018-06-29 09:00:18.125000,-140.27,89.28
29637,2018-06-29 09:00:18.156250,-159.75,89.28
29638,2018-06-29 09:00:18.187500,-159.6,89.28
29639,2018-06-29 09:00:18.218750,-144.2,89.28
29640,2018-06-29 09:00:18.250000,-120.54,89.28
29641,2018-06-29 09:00:18.281250,-96.1,89.28
29642,2018-06-29 09:00:18.312500,-73.92,89.28
29643,2018-06-29 09:00:18.343750,-51.16,89.28
29644,2018-06-29 09:00:18.375000,-21.02,89.28
29645,2018-06-29 09:00:18.406250,24.71,89.28
29646,2018-06-29 09:00:18.437500,86.4,89.28
29647,2018-06-29 09:00:18.468750,145.86,89.28
29648,2018-06-29 09:00:18.500000,176.69,89.28
29649,2018-06-29 09:00:18.531250,172.06,89.88
29650,2018-06-29 09:00:18.562500,150.45,89.88
29651,2018-06-29 09:00:18.593750,131.6,89.88
29652,2018-06-29 09:00:18.625000,119.09,89.88
29653,2018-06-29 09:00:18.656250,103.57,89.88
29654,2018-06-29 09:00:18.687500,71.25,89.88
29655,2018-06-29 09:00:18.718750,15.83,89.88
29656,2018-06-29 09:00:18.750000,-51.02,89.88
29657,2018-06-29 09:00:18.781250,-107.76,89.88
29658,2018-06-29 09:00:18.812500,-142.5,89.88
29659,2018-06-29 09:00:18.843750,-155.1,89.88
29660,2018-06-29 09:00:18.875000,-146.55,89.88
29661,2018-06-29 09:00:18.906250,-118.03,89.88
29662,2018-06-29 09:00:18.937500,-78.83,89.88
29663,2018-06-29 09:00:18.968750,-43.09,89.88
29664,2018-06-29 09:00:19.000000,-17.37,89.88
29665,2018-06-29 09:00:19.031250,0.95,89.88
29666,2018-06-29 09:00:19.062500,17.06,89.88
29667,2018-06-29 09:00:19.093750,33.12,89.88
29668,2018-06-29 09:00:19.125000,46.65,89.88
29669,2018-06-29 09:00:19.156250,46.97,89.88
29670,2018-06-29 09:00:19.187500,25.29,89.88
29671,2018-06-29 09:00:19.218750,-12.46,89.88
29672,2018-06-29 09:00:19.250000,-51.29,89.88
29673,2018-06-29 09:00:19.281250,-79.49,89.88
29674,2018-06-29 09:00:19.312500,-96.5,89.88
29675,2018-06-29 09:00:19.343750,-103.18,89.88
29676,2018-06-29 09:00:19.375000,-103.59,89.88
29677,2018-06-29 09:00:19.406250,-101.21,89.88
29678,2018-06-29 09:00:19.437500,-98.87,89.88
29679,2018-06-29 09:00:19.468750,-91.76,89.88
29680,2018-06-29 09:00:19.500000,-75.38,89.88
29681,2018-06-29 09:00:19.531250,-50.48,90.48
29682,2018-06-29 09:00:19.562500,-14.05,90.48
29683,2018-06-29 09:00:19.593750,27.7,90.48
29684,2018-06-29 09:00:19.625000,63.97,90.48
29685,2018-06-29 09:00:19.656250,93.75,90.48
29686,2018-06-29 09:00:19.687500,95.02,90.48
29687,2018-06-29 09:00:19.718750,84.97,90.48
29688,2018-06-29 09:00:19.750000,74.46,90.48
29689,2018-06-29 09:00:19.781250,64.48,90.48
29690,2018-06-29 09:00:19.812500,52.52,90.48
29691,2018-06-29 09:00:19.843750,40.9,90.48
29692,2018-06-29 09:00:19.875000,2.71,90.48
29693,2018-06-29 09:00:19.906250,-43.35,90.48
29694,2018-06-29 09:00:19.937500,-75.71,90.48
29695,2018-06-29 09:00:19.968750,-84.04,90.48
29696,2018-06-29 09:00:20.000000,-73.21,90.48
29697,2018-06-29 09:00:20.031250,-44.83,90.48
29698,2018-06-29 09:00:20.062500,-1.91,90.48
29699,2018-06-29 09:00:20.093750,46.33,90.48
29700,2018-06-29 09:00:20.125000,87.67,90.48
29701,2018-06-29 09:00:20.156250,113.83,90.48
29702,2018-06-29 09:00:20.187500,123.73,90.48
29703,2018-06-29 09:00:20.218750,118.43,90.48
29704,2018-06-29 09:00:20.250000,105.9,90.48
29705,2018-06-29 09:00:20.281250,92.39,90.48
29706,2018-06-29 09:00:20.312500,72.21,90.48
29707,2018-06-29 09:00:20.343750,32.06,90.48
29708,2018-06-29 09:00:20.375000,-24.38,90.48
29709,2018-06-29 09:00:20.406250,-77.47,90.48
29710,2018-06-29 09:00:20.437500,-114.23,90.48
29711,2018-06-29 09:00:20.468750,-135.86,90.48
29712,2018-06-29 09:00:20.500000,-147.75,90.48
29713,2018-06-29 09:00:20.531250,-153.82,91.1
29714,2018-06-29 09:00:20.562500,-157.11,91.1
29715,2018-06-29 09:00:20.593750,-155.57,91.1
29716,2018-06-29 09:00:20.625000,-142.27,91.1
29717,2018-06-29 09:00:20.656250,-111.35,91.1
29718,2018-06-29 09:00:20.687500,-63.23,91.1
29719,2018-06-29 09:00:20.718750,-6.11,91.1
29720,2018-06-29 09:00:20.750000,44.16,91.1
29721,2018-06-29 09:00:20.781250,72.39,91.1
29722,2018-06-29 09:00:20.812500,77.34,91.1
29723,2018-06-29 09:00:20.843750,72.1,91.1
29724,2018-06-29 09:00:20.875000,69.29,91.1
29725,2018-06-29 09:00:20.906250,71.11,91.1
29726,2018-06-29 09:00:20.937500,71.83,91.1
29727,2018-06-29 09:00:20.968750,63.57,91.1
29728,2018-06-29 09:00:21.000000,44.15,91.1
29729,2018-06-29 09:00:21.031250,21.98,91.1
29730,2018-06-29 09:00:21.062500,12.41,91.1
29731,2018-06-29 09:00:21.093750,25.7,91.1
29732,2018-06-29 09:00:21.125000,57.76,91.1
29733,2018-06-29 09:00:21.156250,93.61,91.1
29734,2018-06-29 09:00:21.187500,120.15,91.1
29735,2018-06-29 09:00:21.218750,135.52,91.1
29736,2018-06-29 09:00:21.250000,142.74,91.1
29737,2018-06-29 09:00:21.281250,144.09,91.1
29738,2018-06-29 09:00:21.312500,138.36,91.1
29739,2018-06-29 09:00:21.343750,120.61,91.1
29740,2018-06-29 09:00:21.375000,87.37,91.1
29741,2018-06-29 09:00:21.406250,46.64,91.1
29742,2018-06-29 09:00:21.437500,15.91,91.1
29743,2018-06-29 09:00:21.468750,-7.3,91.1
29744,2018-06-29 09:00:21.500000,-35.76,91.1
29745,2018-06-29 09:00:21.531250,-75.01,91.57
29746,2018-06-29 09:00:21.562500,-120.83,91.57
29747,2018-06-29 09:00:21.593750,-156.9,91.57
29748,2018-06-29 09:00:21.625000,-172.12,91.57
29749,2018-06-29 09:00:21.656250,-169.23,91.57
29750,2018-06-29 09:00:21.687500,-151.88,91.57
29751,2018-06-29 09:00:21.718750,-121.63,91.57
29752,2018-06-29 09:00:21.750000,-83.94,91.57
29753,2018-06-29 09:00:21.781250,-44.13,91.57
29754,2018-06-29 09:00:21.812500,-6.55,91.57
29755,2018-06-29 09:00:21.843750,25.12,91.57
29756,2018-06-29 09:00:21.875000,50.94,91.57
29757,2018-06-29 09:00:21.906250,72.6,91.57
29758,2018-06-29 09:00:21.937500,83.93,91.57
29759,2018-06-29 09:00:21.968750,74.95,91.57
29760,2018-06-29 09:00:22.000000,52.63,91.57
29761,2018-06-29 09:00:22.031250,38.8,91.57
29762,2018-06-29 09:00:22.062500,39.94,91.57
29763,2018-06-29 09:00:22.093750,38.63,91.57
29764,2018-06-29 09:00:22.125000,21.63,91.57
29765,2018-06-29 09:00:22.156250,-6.57,91.57
29766,2018-06-29 09:00:22.187500,-38.36,91.57
29767,2018-06-29 09:00:22.218750,-66.09,91.57
29768,2018-06-29 09:00:22.250000,-76.69,91.57
29769,2018-06-29 09:00:22.281250,-63.76,91.57
29770,2018-06-29 09:00:22.312500,-37.86,91.57
29771,2018-06-29 09:00:22.343750,-12.44,91.57
29772,2018-06-29 09:00:22.375000,9.94,91.57
29773,2018-06-29 09:00:22.406250,32.41,91.57
29774,2018-06-29 09:00:22.437500,53.63,91.57
29775,2018-06-29 09:00:22.468750,66.12,91.57
29776,2018-06-29 09:00:22.500000,62.65,91.57
29777,2018-06-29 09:00:22.531250,43.6,92.07
29778,2018-06-29 09:00:22.562500,18.44,92.07
29779,2018-06-29 09:00:22.593750,0.17,92.07
29780,2018-06-29 09:00:22.625000,-4.98,92.07
29781,2018-06-29 09:00:22.656250,-5.61,92.07
29782,2018-06-29 09:00:22.687500,-17.03,92.07
29783,2018-06-29 09:00:22.718750,-42.35,92.07
29784,2018-06-29 09:00:22.750000,-70.34,92.07
29785,2018-06-29 09:00:22.781250,-89.69,92.07
29786,2018-06-29 09:00:22.812500,-92.16,92.07
29787,2018-06-29 09:00:22.843750,-71.06,92.07
29788,2018-06-29 09:00:22.875000,-32.67,92.07
29789,2018-06-29 09:00:22.906250,3.08,92.07
29790,2018-06-29 09:00:22.937500,24.7,92.07
29791,2018-06-29 09:00:22.968750,38.57,92.07
29792,2018-06-29 09:00:23.000000,52.62,92.07
29793,2018-06-29 09:00:23.031250,66.78,92.07
29794,2018-06-29 09:00:23.062500,78.45,92.07
29795,2018-06-29 09:00:23.093750,84.04,92.07
29796,2018-06-29 09:00:23.125000,79.52,92.07
29797,2018-06-29 09:00:23.156250,67.05,92.07
29798,2018-06-29 09:00:23.187500,53.1,92.07
29799,2018-06-29 09:00:23.218750,38.28,92.07
29800,2018-06-29 09:00:23.250000,19.61,92.07
29801,2018-06-29 09:00:23.281250,0.45,92.07
29802,2018-06-29 09:00:23.312500,-13.1,92.07
29803,2018-06-29 09:00:23.343750,-20.93,92.07
29804,2018-06-29 09:00:23.375000,-25.55,92.07
29805,2018-06-29 09:00:23.406250,-26.52,92.07
29806,2018-06-29 09:00:23.437500,-22.65,92.07
29807,2018-06-29 09:00:23.468750,-13.39,92.07
29808,2018-06-29 09:00:23.500000,2.11,92.07
29809,2018-06-29 09:00:23.531250,22.22,92.5
29810,2018-06-29 09:00:23.562500,42.3,92.5
29811,2018-06-29 09:00:23.593750,59.46,92.5
29812,2018-06-29 09:00:23.625000,71.59,92.5
29813,2018-06-29 09:00:23.656250,72.34,92.5
29814,2018-06-29 09:00:23.687500,56.87,92.5
29815,2018-06-29 09:00:23.718750,32.29,92.5
