,Time,ppg,hr
38907,2018-06-29 09:05:07.843750,18.19,86.18
38908,2018-06-29 09:05:07.875000,44.92,86.18
38909,2018-06-29 09:05:07.906250,52.02,86.18
38910,2018-06-29 09:05:07.937500,46.99,86.18
38911,2018-06-29 09:05:07.968750,34.94,86.18
38912,2018-06-29 09:05:08.000000,15.58,86.18
38913,2018-06-29 09:05:08.031250,-10.04,86.18
38914,2018-06-29 09:05:08.062500,-38.06,86.18
38915,2018-06-29 09:05:08.093750,-64.94,86.18
38916,2018-06-29 09:05:08.125000,-84.27,86.18
38917,2018-06-29 09:05:08.156250,-86.18,86.18
38918,2018-06-29 09:05:08.187500,-69.48,86.18
38919,2018-06-29 09:05:08.218750,-48.07,86.18
38920,2018-06-29 09:05:08.250000,-36.49,86.18
38921,2018-06-29 09:05:08.281250,-35.97,86.18
38922,2018-06-29 09:05:08.312500,-40.12,86.18
38923,2018-06-29 09:05:08.343750,-45.75,86.18
38924,2018-06-29 09:05:08.375000,-52.3,86.18
38925,2018-06-29 09:05:08.406250,-56.7,86.18
38926,2018-06-29 09:05:08.437500,-54.76,86.18
38927,2018-06-29 09:05:08.468750,-45.71,86.18
38928,2018-06-29 09:05:08.500000,-31.94,86.18
38929,2018-06-29 09:05:08.531250,-17.76,86.22
38930,2018-06-29 09:05:08.562500,-8.81,86.22
38931,2018-06-29 09:05:08.593750,-5.83,86.22
38932,2018-06-29 09:05:08.625000,-0.63,86.22
38933,2018-06-29 09:05:08.656250,13.09,86.22
38934,2018-06-29 09:05:08.687500,29.66,86.22
38935,2018-06-29 09:05:08.718750,40.75,86.22
38936,2018-06-29 09:05:08.750000,46.48,86.22
38937,2018-06-29 09:05:08.781250,49.08,86.22
38938,2018-06-29 09:05:08.812500,45.55,86.22
38939,2018-06-29 09:05:08.843750,34.13,86.22
38940,2018-06-29 09:05:08.875000,21.24,86.22
38941,2018-06-29 09:05:08.906250,15.17,86.22
38942,2018-06-29 09:05:08.937500,17.15,86.22
38943,2018-06-29 09:05:08.968750,23.11,86.22
38944,2018-06-29 09:05:09.000000,31.03,86.22
38945,2018-06-29 09:05:09.031250,43.63,86.22
38946,2018-06-29 09:05:09.062500,67.15,86.22
38947,2018-06-29 09:05:09.093750,106.33,86.22
38948,2018-06-29 09:05:09.125000,153.4,86.22
38949,2018-06-29 09:05:09.156250,185.81,86.22
38950,2018-06-29 09:05:09.187500,183.84,86.22
38951,2018-06-29 09:05:09.218750,147.29,86.22
38952,2018-06-29 09:05:09.250000,90.1,86.22
38953,2018-06-29 09:05:09.281250,27.37,86.22
38954,2018-06-29 09:05:09.312500,-26.65,86.22
38955,2018-06-29 09:05:09.343750,-60.1,86.22
38956,2018-06-29 09:05:09.375000,-74.52,86.22
38957,2018-06-29 09:05:09.406250,-84.23,86.22
38958,2018-06-29 09:05:09.437500,-96.72,86.22
38959,2018-06-29 09:05:09.468750,-106.7,86.22
38960,2018-06-29 09:05:09.500000,-113.46,86.22
38961,2018-06-29 09:05:09.531250,-123.72,86.3
38962,2018-06-29 09:05:09.562500,-132.39,86.3
38963,2018-06-29 09:05:09.593750,-122.96,86.3
38964,2018-06-29 09:05:09.625000,-91.53,86.3
38965,2018-06-29 09:05:09.656250,-52.88,86.3
38966,2018-06-29 09:05:09.687500,-20.5,86.3
38967,2018-06-29 09:05:09.718750,7.21,86.3
38968,2018-06-29 09:05:09.750000,41.44,86.3
38969,2018-06-29 09:05:09.781250,92.63,86.3
38970,2018-06-29 09:05:09.812500,158.5,86.3
38971,2018-06-29 09:05:09.843750,212.42,86.3
38972,2018-06-29 09:05:09.875000,216.75,86.3
38973,2018-06-29 09:05:09.906250,162.06,86.3
38974,2018-06-29 09:05:09.937500,80.09,86.3
38975,2018-06-29 09:05:09.968750,9.18,86.3
38976,2018-06-29 09:05:10.000000,-36.24,86.3
38977,2018-06-29 09:05:10.031250,-61.44,86.3
38978,2018-06-29 09:05:10.062500,-78.85,86.3
38979,2018-06-29 09:05:10.093750,-100.38,86.3
38980,2018-06-29 09:05:10.125000,-127.32,86.3
38981,2018-06-29 09:05:10.156250,-149.6,86.3
38982,2018-06-29 09:05:10.187500,-159.17,86.3
38983,2018-06-29 09:05:10.218750,-156.9,86.3
38984,2018-06-29 09:05:10.250000,-145.6,86.3
38985,2018-06-29 09:05:10.281250,-125.49,86.3
38986,2018-06-29 09:05:10.312500,-97.97,86.3
38987,2018-06-29 09:05:10.343750,-68.82,86.3
38988,2018-06-29 09:05:10.375000,-45.64,86.3
38989,2018-06-29 09:05:10.406250,-34.23,86.3
38990,2018-06-29 09:05:10.437500,-35.78,86.3
38991,2018-06-29 09:05:10.468750,-43.54,86.3
38992,2018-06-29 09:05:10.500000,-45.1,86.3
38993,2018-06-29 09:05:10.531250,-33.61,86.38
38994,2018-06-29 09:05:10.562500,-14.73,86.38
38995,2018-06-29 09:05:10.593750,0.7,86.38
38996,2018-06-29 09:05:10.625000,8.08,86.38
38997,2018-06-29 09:05:10.656250,9.53,86.38
38998,2018-06-29 09:05:10.687500,7.42,86.38
38999,2018-06-29 09:05:10.718750,3.05,86.38
39000,2018-06-29 09:05:10.750000,-0.21,86.38
39001,2018-06-29 09:05:10.781250,1.14,86.38
39002,2018-06-29 09:05:10.812500,5.05,86.38
39003,2018-06-29 09:05:10.843750,5.49,86.38
39004,2018-06-29 09:05:10.875000,0.46,86.38
39005,2018-06-29 09:05:10.906250,-3.92,86.38
39006,2018-06-29 09:05:10.937500,2.95,86.38
39007,2018-06-29 09:05:10.968750,27.82,86.38
39008,2018-06-29 09:05:11.000000,68.76,86.38
39009,2018-06-29 09:05:11.031250,120.08,86.38
39010,2018-06-29 09:05:11.062500,177.93,86.38
39011,2018-06-29 09:05:11.093750,235.1,86.38
39012,2018-06-29 09:05:11.125000,272.21,86.38
39013,2018-06-29 09:05:11.156250,263.62,86.38
39014,2018-06-29 09:05:11.187500,201.1,86.38
39015,2018-06-29 09:05:11.218750,108.97,86.38
39016,2018-06-29 09:05:11.250000,25.53,86.38
39017,2018-06-29 09:05:11.281250,-31.37,86.38
39018,2018-06-29 09:05:11.312500,-72.43,86.38
39019,2018-06-29 09:05:11.343750,-113.6,86.38
39020,2018-06-29 09:05:11.375000,-154.6,86.38
39021,2018-06-29 09:05:11.406250,-181.69,86.38
39022,2018-06-29 09:05:11.437500,-185.58,86.38
39023,2018-06-29 09:05:11.468750,-170.92,86.38
39024,2018-06-29 09:05:11.500000,-147.35,86.38
39025,2018-06-29 09:05:11.531250,-118.4,86.52
39026,2018-06-29 09:05:11.562500,-84.69,86.52
39027,2018-06-29 09:05:11.593750,-51.45,86.52
39028,2018-06-29 09:05:11.625000,-25.39,86.52
39029,2018-06-29 09:05:11.656250,-6.76,86.52
39030,2018-06-29 09:05:11.687500,8.14,86.52
39031,2018-06-29 09:05:11.718750,17.8,86.52
39032,2018-06-29 09:05:11.750000,14.73,86.52
39033,2018-06-29 09:05:11.781250,-5.85,86.52
39034,2018-06-29 09:05:11.812500,-37.71,86.52
39035,2018-06-29 09:05:11.843750,-62.17,86.52
39036,2018-06-29 09:05:11.875000,-59.23,86.52
39037,2018-06-29 09:05:11.906250,-26.12,86.52
39038,2018-06-29 09:05:11.937500,19.52,86.52
39039,2018-06-29 09:05:11.968750,58.65,86.52
39040,2018-06-29 09:05:12.000000,84.85,86.52
39041,2018-06-29 09:05:12.031250,98.52,86.52
39042,2018-06-29 09:05:12.062500,99.69,86.52
39043,2018-06-29 09:05:12.093750,89.96,86.52
39044,2018-06-29 09:05:12.125000,72.44,86.52
39045,2018-06-29 09:05:12.156250,47.81,86.52
39046,2018-06-29 09:05:12.187500,18.25,86.52
39047,2018-06-29 09:05:12.218750,-5.08,86.52
39048,2018-06-29 09:05:12.250000,-8.64,86.52
39049,2018-06-29 09:05:12.281250,11.02,86.52
39050,2018-06-29 09:05:12.312500,50.8,86.52
39051,2018-06-29 09:05:12.343750,108.4,86.52
39052,2018-06-29 09:05:12.375000,174.75,86.52
39053,2018-06-29 09:05:12.406250,229.58,86.52
39054,2018-06-29 09:05:12.437500,254.53,86.52
39055,2018-06-29 09:05:12.468750,240.97,86.52
39056,2018-06-29 09:05:12.500000,187.3,86.52
39057,2018-06-29 09:05:12.531250,103.66,86.68
39058,2018-06-29 09:05:12.562500,14.4,86.68
39059,2018-06-29 09:05:12.593750,-56.36,86.68
39060,2018-06-29 09:05:12.625000,-99.55,86.68
39061,2018-06-29 09:05:12.656250,-120.98,86.68
39062,2018-06-29 09:05:12.687500,-132.62,86.68
39063,2018-06-29 09:05:12.718750,-142.26,86.68
39064,2018-06-29 09:05:12.750000,-146.55,86.68
39065,2018-06-29 09:05:12.781250,-135.8,86.68
39066,2018-06-29 09:05:12.812500,-106.27,86.68
39067,2018-06-29 09:05:12.843750,-61.69,86.68
39068,2018-06-29 09:05:12.875000,-6.46,86.68
39069,2018-06-29 09:05:12.906250,48.39,86.68
39070,2018-06-29 09:05:12.937500,78.62,86.68
39071,2018-06-29 09:05:12.968750,69.28,86.68
39072,2018-06-29 09:05:13.000000,38.29,86.68
39073,2018-06-29 09:05:13.031250,15.5,86.68
39074,2018-06-29 09:05:13.062500,8.16,86.68
39075,2018-06-29 09:05:13.093750,5.13,86.68
39076,2018-06-29 09:05:13.125000,-2.06,86.68
39077,2018-06-29 09:05:13.156250,-18.64,86.68
39078,2018-06-29 09:05:13.187500,-47.26,86.68
39079,2018-06-29 09:05:13.218750,-78.34,86.68
39080,2018-06-29 09:05:13.250000,-95.24,86.68
39081,2018-06-29 09:05:13.281250,-91.5,86.68
39082,2018-06-29 09:05:13.312500,-71.0,86.68
39083,2018-06-29 09:05:13.343750,-38.48,86.68
39084,2018-06-29 09:05:13.375000,-1.11,86.68
39085,2018-06-29 09:05:13.406250,30.13,86.68
39086,2018-06-29 09:05:13.437500,48.93,86.68
39087,2018-06-29 09:05:13.468750,57.3,86.68
39088,2018-06-29 09:05:13.500000,60.87,86.68
39089,2018-06-29 09:05:13.531250,64.63,86.88
39090,2018-06-29 09:05:13.562500,68.32,86.88
39091,2018-06-29 09:05:13.593750,64.02,86.88
39092,2018-06-29 09:05:13.625000,45.71,86.88
39093,2018-06-29 09:05:13.656250,24.02,86.88
39094,2018-06-29 09:05:13.687500,23.51,86.88
39095,2018-06-29 09:05:13.718750,61.43,86.88
39096,2018-06-29 09:05:13.750000,130.18,86.88
39097,2018-06-29 09:05:13.781250,200.78,86.88
39098,2018-06-29 09:05:13.812500,243.21,86.88
39099,2018-06-29 09:05:13.843750,244.81,86.88
39100,2018-06-29 09:05:13.875000,211.02,86.88
39101,2018-06-29 09:05:13.906250,153.4,86.88
39102,2018-06-29 09:05:13.937500,82.14,86.88
39103,2018-06-29 09:05:13.968750,6.14,86.88
39104,2018-06-29 09:05:14.000000,-68.44,86.88
39105,2018-06-29 09:05:14.031250,-137.91,86.88
39106,2018-06-29 09:05:14.062500,-195.61,86.88
39107,2018-06-29 09:05:14.093750,-230.39,86.88
39108,2018-06-29 09:05:14.125000,-233.67,86.88
39109,2018-06-29 09:05:14.156250,-208.14,86.88
39110,2018-06-29 09:05:14.187500,-167.69,86.88
39111,2018-06-29 09:05:14.218750,-127.11,86.88
39112,2018-06-29 09:05:14.250000,-92.09,86.88
39113,2018-06-29 09:05:14.281250,-61.22,86.88
39114,2018-06-29 09:05:14.312500,-33.87,86.88
39115,2018-06-29 09:05:14.343750,-11.11,86.88
39116,2018-06-29 09:05:14.375000,8.97,86.88
39117,2018-06-29 09:05:14.406250,32.14,86.88
39118,2018-06-29 09:05:14.437500,63.29,86.88
39119,2018-06-29 09:05:14.468750,98.87,86.88
39120,2018-06-29 09:05:14.500000,124.5,86.88
39121,2018-06-29 09:05:14.531250,125.65,87.12
39122,2018-06-29 09:05:14.562500,100.09,87.12
39123,2018-06-29 09:05:14.593750,57.37,87.12
39124,2018-06-29 09:05:14.625000,11.11,87.12
39125,2018-06-29 09:05:14.656250,-28.14,87.12
39126,2018-06-29 09:05:14.687500,-57.01,87.12
39127,2018-06-29 09:05:14.718750,-77.06,87.12
39128,2018-06-29 09:05:14.750000,-89.47,87.12
39129,2018-06-29 09:05:14.781250,-95.87,87.12
39130,2018-06-29 09:05:14.812500,-99.19,87.12
39131,2018-06-29 09:05:14.843750,-99.19,87.12
39132,2018-06-29 09:05:14.875000,-93.02,87.12
39133,2018-06-29 09:05:14.906250,-81.64,87.12
39134,2018-06-29 09:05:14.937500,-70.43,87.12
39135,2018-06-29 09:05:14.968750,-63.02,87.12
39136,2018-06-29 09:05:15.000000,-53.51,87.12
39137,2018-06-29 09:05:15.031250,-27.45,87.12
39138,2018-06-29 09:05:15.062500,23.47,87.12
39139,2018-06-29 09:05:15.093750,91.7,87.12
39140,2018-06-29 09:05:15.125000,161.02,87.12
39141,2018-06-29 09:05:15.156250,213.62,87.12
39142,2018-06-29 09:05:15.187500,232.32,87.12
39143,2018-06-29 09:05:15.218750,209.32,87.12
39144,2018-06-29 09:05:15.250000,152.11,87.12
39145,2018-06-29 09:05:15.281250,76.37,87.12
39146,2018-06-29 09:05:15.312500,-0.89,87.12
39147,2018-06-29 09:05:15.343750,-64.84,87.12
39148,2018-06-29 09:05:15.375000,-111.27,87.12
39149,2018-06-29 09:05:15.406250,-147.23,87.12
39150,2018-06-29 09:05:15.437500,-175.33,87.12
39151,2018-06-29 09:05:15.468750,-184.93,87.12
39152,2018-06-29 09:05:15.500000,-166.07,87.12
39153,2018-06-29 09:05:15.531250,-123.4,87.33
39154,2018-06-29 09:05:15.562500,-67.85,87.33
39155,2018-06-29 09:05:15.593750,-3.81,87.33
39156,2018-06-29 09:05:15.625000,65.16,87.33
39157,2018-06-29 09:05:15.656250,124.81,87.33
39158,2018-06-29 09:05:15.687500,155.84,87.33
39159,2018-06-29 09:05:15.718750,150.91,87.33
39160,2018-06-29 09:05:15.750000,120.11,87.33
39161,2018-06-29 09:05:15.781250,78.14,87.33
39162,2018-06-29 09:05:15.812500,30.68,87.33
39163,2018-06-29 09:05:15.843750,-22.55,87.33
39164,2018-06-29 09:05:15.875000,-74.57,87.33
39165,2018-06-29 09:05:15.906250,-110.79,87.33
39166,2018-06-29 09:05:15.937500,-124.75,87.33
39167,2018-06-29 09:05:15.968750,-124.66,87.33
39168,2018-06-29 09:05:16.000000,-120.57,87.33
39169,2018-06-29 09:05:16.031250,-114.74,87.33
39170,2018-06-29 09:05:16.062500,-108.89,87.33
39171,2018-06-29 09:05:16.093750,-107.94,87.33
39172,2018-06-29 09:05:16.125000,-111.15,87.33
39173,2018-06-29 09:05:16.156250,-110.68,87.33
39174,2018-06-29 09:05:16.187500,-102.49,87.33
39175,2018-06-29 09:05:16.218750,-90.55,87.33
39176,2018-06-29 09:05:16.250000,-80.32,87.33
39177,2018-06-29 09:05:16.281250,-73.85,87.33
39178,2018-06-29 09:05:16.312500,-67.09,87.33
39179,2018-06-29 09:05:16.343750,-48.41,87.33
39180,2018-06-29 09:05:16.375000,-6.79,87.33
39181,2018-06-29 09:05:16.406250,56.68,87.33
39182,2018-06-29 09:05:16.437500,128.18,87.33
39183,2018-06-29 09:05:16.468750,186.34,87.33
39184,2018-06-29 09:05:16.500000,207.4,87.33
39185,2018-06-29 09:05:16.531250,177.88,87.55
39186,2018-06-29 09:05:16.562500,108.54,87.55
39187,2018-06-29 09:05:16.593750,30.38,87.55
39188,2018-06-29 09:05:16.625000,-27.15,87.55
39189,2018-06-29 09:05:16.656250,-56.19,87.55
39190,2018-06-29 09:05:16.687500,-70.25,87.55
39191,2018-06-29 09:05:16.718750,-86.03,87.55
39192,2018-06-29 09:05:16.750000,-107.37,87.55
39193,2018-06-29 09:05:16.781250,-124.09,87.55
39194,2018-06-29 09:05:16.812500,-122.43,87.55
39195,2018-06-29 09:05:16.843750,-97.95,87.55
39196,2018-06-29 09:05:16.875000,-57.63,87.55
39197,2018-06-29 09:05:16.906250,-10.3,87.55
39198,2018-06-29 09:05:16.937500,37.26,87.55
39199,2018-06-29 09:05:16.968750,76.76,87.55
39200,2018-06-29 09:05:17.000000,102.64,87.55
39201,2018-06-29 09:05:17.031250,116.04,87.55
39202,2018-06-29 09:05:17.062500,116.4,87.55
39203,2018-06-29 09:05:17.093750,96.65,87.55
39204,2018-06-29 09:05:17.125000,52.83,87.55
39205,2018-06-29 09:05:17.156250,-9.59,87.55
39206,2018-06-29 09:05:17.187500,-76.72,87.55
39207,2018-06-29 09:05:17.218750,-124.97,87.55
39208,2018-06-29 09:05:17.250000,-132.05,87.55
39209,2018-06-29 09:05:17.281250,-102.34,87.55
39210,2018-06-29 09:05:17.312500,-65.99,87.55
39211,2018-06-29 09:05:17.343750,-44.9,87.55
39212,2018-06-29 09:05:17.375000,-36.95,87.55
39213,2018-06-29 09:05:17.406250,-33.37,87.55
39214,2018-06-29 09:05:17.437500,-30.02,87.55
39215,2018-06-29 09:05:17.468750,-21.92,87.55
39216,2018-06-29 09:05:17.500000,-3.95,87.55
39217,2018-06-29 09:05:17.531250,22.23,87.75
39218,2018-06-29 09:05:17.562500,49.41,87.75
39219,2018-06-29 09:05:17.593750,71.71,87.75
39220,2018-06-29 09:05:17.625000,89.82,87.75
39221,2018-06-29 09:05:17.656250,112.5,87.75
39222,2018-06-29 09:05:17.687500,150.75,87.75
39223,2018-06-29 09:05:17.718750,204.04,87.75
39224,2018-06-29 09:05:17.750000,254.07,87.75
39225,2018-06-29 09:05:17.781250,277.83,87.75
39226,2018-06-29 09:05:17.812500,262.88,87.75
39227,2018-06-29 09:05:17.843750,209.39,87.75
39228,2018-06-29 09:05:17.875000,130.3,87.75
39229,2018-06-29 09:05:17.906250,49.55,87.75
39230,2018-06-29 09:05:17.937500,-14.39,87.75
39231,2018-06-29 09:05:17.968750,-62.04,87.75
39232,2018-06-29 09:05:18.000000,-100.88,87.75
39233,2018-06-29 09:05:18.031250,-129.5,87.75
39234,2018-06-29 09:05:18.062500,-143.08,87.75
39235,2018-06-29 09:05:18.093750,-142.41,87.75
39236,2018-06-29 09:05:18.125000,-128.49,87.75
39237,2018-06-29 09:05:18.156250,-96.26,87.75
39238,2018-06-29 09:05:18.187500,-40.55,87.75
39239,2018-06-29 09:05:18.218750,29.05,87.75
39240,2018-06-29 09:05:18.250000,82.46,87.75
39241,2018-06-29 09:05:18.281250,91.33,87.75
39242,2018-06-29 09:05:18.312500,58.72,87.75
39243,2018-06-29 09:05:18.343750,13.47,87.75
39244,2018-06-29 09:05:18.375000,-22.81,87.75
39245,2018-06-29 09:05:18.406250,-49.95,87.75
39246,2018-06-29 09:05:18.437500,-79.31,87.75
39247,2018-06-29 09:05:18.468750,-121.24,87.75
39248,2018-06-29 09:05:18.500000,-170.31,87.75
39249,2018-06-29 09:05:18.531250,-198.81,87.97
39250,2018-06-29 09:05:18.562500,-181.1,87.97
39251,2018-06-29 09:05:18.593750,-124.19,87.97
39252,2018-06-29 09:05:18.625000,-59.45,87.97
39253,2018-06-29 09:05:18.656250,-10.41,87.97
39254,2018-06-29 09:05:18.687500,18.03,87.97
39255,2018-06-29 09:05:18.718750,29.03,87.97
39256,2018-06-29 09:05:18.750000,28.53,87.97
39257,2018-06-29 09:05:18.781250,23.99,87.97
39258,2018-06-29 09:05:18.812500,18.85,87.97
39259,2018-06-29 09:05:18.843750,12.2,87.97
39260,2018-06-29 09:05:18.875000,7.73,87.97
39261,2018-06-29 09:05:18.906250,14.89,87.97
39262,2018-06-29 09:05:18.937500,38.6,87.97
39263,2018-06-29 09:05:18.968750,75.95,87.97
39264,2018-06-29 09:05:19.000000,121.49,87.97
39265,2018-06-29 09:05:19.031250,166.53,87.97
39266,2018-06-29 09:05:19.062500,198.83,87.97
39267,2018-06-29 09:05:19.093750,212.55,87.97
39268,2018-06-29 09:05:19.125000,213.18,87.97
39269,2018-06-29 09:05:19.156250,207.94,87.97
39270,2018-06-29 09:05:19.187500,196.84,87.97
39271,2018-06-29 09:05:19.218750,171.54,87.97
39272,2018-06-29 09:05:19.250000,119.66,87.97
39273,2018-06-29 09:05:19.281250,37.01,87.97
39274,2018-06-29 09:05:19.312500,-63.3,87.97
39275,2018-06-29 09:05:19.343750,-156.51,87.97
39276,2018-06-29 09:05:19.375000,-218.5,87.97
39277,2018-06-29 09:05:19.406250,-236.58,87.97
39278,2018-06-29 09:05:19.437500,-217.37,87.97
39279,2018-06-29 09:05:19.468750,-180.78,87.97
39280,2018-06-29 09:05:19.500000,-141.72,87.97
39281,2018-06-29 09:05:19.531250,-103.32,88.2
39282,2018-06-29 09:05:19.562500,-66.33,88.2
39283,2018-06-29 09:05:19.593750,-33.13,88.2
39284,2018-06-29 09:05:19.625000,-3.11,88.2
39285,2018-06-29 09:05:19.656250,26.24,88.2
39286,2018-06-29 09:05:19.687500,53.87,88.2
39287,2018-06-29 09:05:19.718750,77.54,88.2
39288,2018-06-29 09:05:19.750000,99.88,88.2
39289,2018-06-29 09:05:19.781250,125.17,88.2
39290,2018-06-29 09:05:19.812500,152.42,88.2
39291,2018-06-29 09:05:19.843750,174.58,88.2
39292,2018-06-29 09:05:19.875000,180.47,88.2
39293,2018-06-29 09:05:19.906250,159.5,88.2
39294,2018-06-29 09:05:19.937500,113.12,88.2
39295,2018-06-29 09:05:19.968750,56.75,88.2
39296,2018-06-29 09:05:20.000000,2.51,88.2
39297,2018-06-29 09:05:20.031250,-46.46,88.2
39298,2018-06-29 09:05:20.062500,-80.92,88.2
39299,2018-06-29 09:05:20.093750,-88.05,88.2
39300,2018-06-29 09:05:20.125000,-71.72,88.2
39301,2018-06-29 09:05:20.156250,-49.15,88.2
39302,2018-06-29 09:05:20.187500,-30.41,88.2
39303,2018-06-29 09:05:20.218750,-15.77,88.2
39304,2018-06-29 09:05:20.250000,-0.75,88.2
39305,2018-06-29 09:05:20.281250,25.34,88.2
39306,2018-06-29 09:05:20.312500,69.16,88.2
39307,2018-06-29 09:05:20.343750,117.89,88.2
39308,2018-06-29 09:05:20.375000,147.64,88.2
39309,2018-06-29 09:05:20.406250,146.29,88.2
39310,2018-06-29 09:05:20.437500,119.98,88.2
39311,2018-06-29 09:05:20.468750,81.7,88.2
39312,2018-06-29 09:05:20.500000,40.3,88.2
39313,2018-06-29 09:05:20.531250,-3.68,88.45
39314,2018-06-29 09:05:20.562500,-54.09,88.45
39315,2018-06-29 09:05:20.593750,-105.55,88.45
39316,2018-06-29 09:05:20.625000,-139.88,88.45
39317,2018-06-29 09:05:20.656250,-148.98,88.45
39318,2018-06-29 09:05:20.687500,-147.92,88.45
39319,2018-06-29 09:05:20.718750,-150.56,88.45
39320,2018-06-29 09:05:20.750000,-150.94,88.45
39321,2018-06-29 09:05:20.781250,-142.11,88.45
39322,2018-06-29 09:05:20.812500,-131.69,88.45
39323,2018-06-29 09:05:20.843750,-128.28,88.45
39324,2018-06-29 09:05:20.875000,-131.1,88.45
39325,2018-06-29 09:05:20.906250,-136.41,88.45
39326,2018-06-29 09:05:20.937500,-138.91,88.45
39327,2018-06-29 09:05:20.968750,-130.01,88.45
39328,2018-06-29 09:05:21.000000,-108.46,88.45
39329,2018-06-29 09:05:21.031250,-88.19,88.45
39330,2018-06-29 09:05:21.062500,-82.95,88.45
39331,2018-06-29 09:05:21.093750,-85.86,88.45
39332,2018-06-29 09:05:21.125000,-73.37,88.45
39333,2018-06-29 09:05:21.156250,-28.25,88.45
39334,2018-06-29 09:05:21.187500,44.33,88.45
39335,2018-06-29 09:05:21.218750,117.6,88.45
39336,2018-06-29 09:05:21.250000,156.47,88.45
39337,2018-06-29 09:05:21.281250,138.98,88.45
39338,2018-06-29 09:05:21.312500,73.86,88.45
39339,2018-06-29 09:05:21.343750,-5.81,88.45
39340,2018-06-29 09:05:21.375000,-68.11,88.45
39341,2018-06-29 09:05:21.406250,-99.29,88.45
39342,2018-06-29 09:05:21.437500,-105.06,88.45
39343,2018-06-29 09:05:21.468750,-103.91,88.45
39344,2018-06-29 09:05:21.500000,-110.35,88.45
39345,2018-06-29 09:05:21.531250,-118.76,88.57
39346,2018-06-29 09:05:21.562500,-111.51,88.57
39347,2018-06-29 09:05:21.593750,-82.12,88.57
39348,2018-06-29 09:05:21.625000,-40.6,88.57
39349,2018-06-29 09:05:21.656250,0.84,88.57
39350,2018-06-29 09:05:21.687500,36.81,88.57
39351,2018-06-29 09:05:21.718750,65.88,88.57
39352,2018-06-29 09:05:21.750000,89.41,88.57
39353,2018-06-29 09:05:21.781250,111.81,88.57
39354,2018-06-29 09:05:21.812500,132.56,88.57
39355,2018-06-29 09:05:21.843750,139.97,88.57
39356,2018-06-29 09:05:21.875000,120.83,88.57
39357,2018-06-29 09:05:21.906250,74.66,88.57
39358,2018-06-29 09:05:21.937500,16.14,88.57
39359,2018-06-29 09:05:21.968750,-31.55,88.57
39360,2018-06-29 09:05:22.000000,-48.5,88.57
39361,2018-06-29 09:05:22.031250,-31.88,88.57
39362,2018-06-29 09:05:22.062500,1.76,88.57
39363,2018-06-29 09:05:22.093750,30.96,88.57
39364,2018-06-29 09:05:22.125000,44.28,88.57
39365,2018-06-29 09:05:22.156250,41.81,88.57
39366,2018-06-29 09:05:22.187500,30.98,88.57
39367,2018-06-29 09:05:22.218750,25.94,88.57
39368,2018-06-29 09:05:22.250000,41.13,88.57
39369,2018-06-29 09:05:22.281250,73.1,88.57
39370,2018-06-29 09:05:22.312500,97.85,88.57
39371,2018-06-29 09:05:22.343750,100.94,88.57
39372,2018-06-29 09:05:22.375000,98.32,88.57
39373,2018-06-29 09:05:22.406250,111.33,88.57
39374,2018-06-29 09:05:22.437500,134.06,88.57
39375,2018-06-29 09:05:22.468750,140.66,88.57
39376,2018-06-29 09:05:22.500000,112.88,88.57
39377,2018-06-29 09:05:22.531250,49.96,88.63
39378,2018-06-29 09:05:22.562500,-34.72,88.63
39379,2018-06-29 09:05:22.593750,-116.4,88.63
39380,2018-06-29 09:05:22.625000,-169.43,88.63
39381,2018-06-29 09:05:22.656250,-184.83,88.63
39382,2018-06-29 09:05:22.687500,-172.49,88.63
39383,2018-06-29 09:05:22.718750,-147.39,88.63
39384,2018-06-29 09:05:22.750000,-121.44,88.63
39385,2018-06-29 09:05:22.781250,-101.02,88.63
39386,2018-06-29 09:05:22.812500,-81.32,88.63
39387,2018-06-29 09:05:22.843750,-51.88,88.63
39388,2018-06-29 09:05:22.875000,-13.26,88.63
39389,2018-06-29 09:05:22.906250,23.45,88.63
39390,2018-06-29 09:05:22.937500,53.11,88.63
39391,2018-06-29 09:05:22.968750,79.57,88.63
39392,2018-06-29 09:05:23.000000,105.21,88.63
39393,2018-06-29 09:05:23.031250,130.44,88.63
39394,2018-06-29 09:05:23.062500,158.9,88.63
39395,2018-06-29 09:05:23.093750,190.92,88.63
39396,2018-06-29 09:05:23.125000,215.56,88.63
39397,2018-06-29 09:05:23.156250,218.36,88.63
39398,2018-06-29 09:05:23.187500,192.88,88.63
39399,2018-06-29 09:05:23.218750,138.66,88.63
39400,2018-06-29 09:05:23.250000,57.79,88.63
39401,2018-06-29 09:05:23.281250,-36.67,88.63
39402,2018-06-29 09:05:23.312500,-116.37,88.63
39403,2018-06-29 09:05:23.343750,-155.57,88.63
39404,2018-06-29 09:05:23.375000,-154.9,88.63
39405,2018-06-29 09:05:23.406250,-138.66,88.63
39406,2018-06-29 09:05:23.437500,-127.69,88.63
39407,2018-06-29 09:05:23.468750,-123.78,88.63
39408,2018-06-29 09:05:23.500000,-119.83,88.63
39409,2018-06-29 09:05:23.531250,-113.7,88.72
39410,2018-06-29 09:05:23.562500,-108.47,88.72
39411,2018-06-29 09:05:23.593750,-105.16,88.72
39412,2018-06-29 09:05:23.625000,-96.4,88.72
39413,2018-06-29 09:05:23.656250,-69.1,88.72
39414,2018-06-29 09:05:23.687500,-18.73,88.72
