,Time,ppg,hr
141308,2018-06-29 09:58:27.875000,-25.08,95.42
141309,2018-06-29 09:58:27.906250,-3.8,95.42
141310,2018-06-29 09:58:27.937500,15.15,95.42
141311,2018-06-29 09:58:27.968750,26.4,95.42
141312,2018-06-29 09:58:28.000000,30.81,95.42
141313,2018-06-29 09:58:28.031250,32.36,95.42
141314,2018-06-29 09:58:28.062500,31.64,95.42
141315,2018-06-29 09:58:28.093750,26.08,95.42
141316,2018-06-29 09:58:28.125000,16.4,95.42
141317,2018-06-29 09:58:28.156250,6.06,95.42
141318,2018-06-29 09:58:28.187500,-5.97,95.42
141319,2018-06-29 09:58:28.218750,-22.59,95.42
141320,2018-06-29 09:58:28.250000,-36.92,95.42
141321,2018-06-29 09:58:28.281250,-34.11,95.42
141322,2018-06-29 09:58:28.312500,-9.37,95.42
141323,2018-06-29 09:58:28.343750,25.31,95.42
141324,2018-06-29 09:58:28.375000,54.56,95.42
141325,2018-06-29 09:58:28.406250,72.6,95.42
141326,2018-06-29 09:58:28.437500,83.41,95.42
141327,2018-06-29 09:58:28.468750,92.61,95.42
141328,2018-06-29 09:58:28.500000,98.99,95.42
141329,2018-06-29 09:58:28.531250,96.22,95.95
141330,2018-06-29 09:58:28.562500,83.67,95.95
141331,2018-06-29 09:58:28.593750,68.19,95.95
141332,2018-06-29 09:58:28.625000,53.62,95.95
141333,2018-06-29 09:58:28.656250,37.8,95.95
141334,2018-06-29 09:58:28.687500,19.91,95.95
141335,2018-06-29 09:58:28.718750,1.21,95.95
141336,2018-06-29 09:58:28.750000,-17.9,95.95
141337,2018-06-29 09:58:28.781250,-33.82,95.95
141338,2018-06-29 09:58:28.812500,-39.52,95.95
141339,2018-06-29 09:58:28.843750,-34.03,95.95
141340,2018-06-29 09:58:28.875000,-23.53,95.95
141341,2018-06-29 09:58:28.906250,-11.03,95.95
141342,2018-06-29 09:58:28.937500,7.11,95.95
141343,2018-06-29 09:58:28.968750,35.04,95.95
141344,2018-06-29 09:58:29.000000,66.92,95.95
141345,2018-06-29 09:58:29.031250,79.23,95.95
141346,2018-06-29 09:58:29.062500,47.77,95.95
141347,2018-06-29 09:58:29.093750,-18.02,95.95
141348,2018-06-29 09:58:29.125000,-76.63,95.95
141349,2018-06-29 09:58:29.156250,-96.99,95.95
141350,2018-06-29 09:58:29.187500,-79.99,95.95
141351,2018-06-29 09:58:29.218750,-41.93,95.95
141352,2018-06-29 09:58:29.250000,1.26,95.95
141353,2018-06-29 09:58:29.281250,37.08,95.95
141354,2018-06-29 09:58:29.312500,58.69,95.95
141355,2018-06-29 09:58:29.343750,63.15,95.95
141356,2018-06-29 09:58:29.375000,45.4,95.95
141357,2018-06-29 09:58:29.406250,0.15,95.95
141358,2018-06-29 09:58:29.437500,-70.89,95.95
141359,2018-06-29 09:58:29.468750,-159.1,95.95
141360,2018-06-29 09:58:29.500000,-251.54,95.95
141361,2018-06-29 09:58:29.531250,-325.85,96.4
141362,2018-06-29 09:58:29.562500,-355.48,96.4
141363,2018-06-29 09:58:29.593750,-336.52,96.4
141364,2018-06-29 09:58:29.625000,-294.18,96.4
141365,2018-06-29 09:58:29.656250,-252.63,96.4
141366,2018-06-29 09:58:29.687500,-216.0,96.4
141367,2018-06-29 09:58:29.718750,-179.49,96.4
141368,2018-06-29 09:58:29.750000,-138.45,96.4
141369,2018-06-29 09:58:29.781250,-88.36,96.4
141370,2018-06-29 09:58:29.812500,-30.98,96.4
141371,2018-06-29 09:58:29.843750,21.15,96.4
141372,2018-06-29 09:58:29.875000,54.05,96.4
141373,2018-06-29 09:58:29.906250,66.88,96.4
141374,2018-06-29 09:58:29.937500,73.86,96.4
141375,2018-06-29 09:58:29.968750,87.91,96.4
141376,2018-06-29 09:58:30.000000,106.77,96.4
141377,2018-06-29 09:58:30.031250,119.19,96.4
141378,2018-06-29 09:58:30.062500,119.99,96.4
141379,2018-06-29 09:58:30.093750,119.47,96.4
141380,2018-06-29 09:58:30.125000,139.48,96.4
141381,2018-06-29 09:58:30.156250,185.14,96.4
141382,2018-06-29 09:58:30.187500,220.67,96.4
141383,2018-06-29 09:58:30.218750,200.74,96.4
141384,2018-06-29 09:58:30.250000,125.31,96.4
141385,2018-06-29 09:58:30.281250,34.68,96.4
141386,2018-06-29 09:58:30.312500,-36.46,96.4
141387,2018-06-29 09:58:30.343750,-72.0,96.4
141388,2018-06-29 09:58:30.375000,-67.84,96.4
141389,2018-06-29 09:58:30.406250,-40.05,96.4
141390,2018-06-29 09:58:30.437500,-16.94,96.4
141391,2018-06-29 09:58:30.468750,-9.16,96.4
141392,2018-06-29 09:58:30.500000,-5.54,96.4
141393,2018-06-29 09:58:30.531250,2.97,96.83
141394,2018-06-29 09:58:30.562500,13.63,96.83
141395,2018-06-29 09:58:30.593750,22.03,96.83
141396,2018-06-29 09:58:30.625000,27.07,96.83
141397,2018-06-29 09:58:30.656250,28.27,96.83
141398,2018-06-29 09:58:30.687500,25.74,96.83
141399,2018-06-29 09:58:30.718750,19.39,96.83
141400,2018-06-29 09:58:30.750000,6.23,96.83
141401,2018-06-29 09:58:30.781250,-14.07,96.83
141402,2018-06-29 09:58:30.812500,-33.41,96.83
141403,2018-06-29 09:58:30.843750,-45.45,96.83
141404,2018-06-29 09:58:30.875000,-55.69,96.83
141405,2018-06-29 09:58:30.906250,-72.67,96.83
141406,2018-06-29 09:58:30.937500,-97.57,96.83
141407,2018-06-29 09:58:30.968750,-128.01,96.83
141408,2018-06-29 09:58:31.000000,-158.0,96.83
141409,2018-06-29 09:58:31.031250,-172.35,96.83
141410,2018-06-29 09:58:31.062500,-157.25,96.83
141411,2018-06-29 09:58:31.093750,-117.03,96.83
141412,2018-06-29 09:58:31.125000,-68.47,96.83
141413,2018-06-29 09:58:31.156250,-23.69,96.83
141414,2018-06-29 09:58:31.187500,11.71,96.83
141415,2018-06-29 09:58:31.218750,32.88,96.83
141416,2018-06-29 09:58:31.250000,39.91,96.83
141417,2018-06-29 09:58:31.281250,42.02,96.83
141418,2018-06-29 09:58:31.312500,49.84,96.83
141419,2018-06-29 09:58:31.343750,65.19,96.83
141420,2018-06-29 09:58:31.375000,82.23,96.83
141421,2018-06-29 09:58:31.406250,95.45,96.83
141422,2018-06-29 09:58:31.437500,100.47,96.83
141423,2018-06-29 09:58:31.468750,91.1,96.83
141424,2018-06-29 09:58:31.500000,65.46,96.83
141425,2018-06-29 09:58:31.531250,32.51,97.22
141426,2018-06-29 09:58:31.562500,2.52,97.22
141427,2018-06-29 09:58:31.593750,-25.47,97.22
141428,2018-06-29 09:58:31.625000,-56.79,97.22
141429,2018-06-29 09:58:31.656250,-86.53,97.22
141430,2018-06-29 09:58:31.687500,-100.29,97.22
141431,2018-06-29 09:58:31.718750,-86.34,97.22
141432,2018-06-29 09:58:31.750000,-44.64,97.22
141433,2018-06-29 09:58:31.781250,12.54,97.22
141434,2018-06-29 09:58:31.812500,67.88,97.22
141435,2018-06-29 09:58:31.843750,108.84,97.22
141436,2018-06-29 09:58:31.875000,132.87,97.22
141437,2018-06-29 09:58:31.906250,145.35,97.22
141438,2018-06-29 09:58:31.937500,151.25,97.22
141439,2018-06-29 09:58:31.968750,150.09,97.22
141440,2018-06-29 09:58:32.000000,143.22,97.22
141441,2018-06-29 09:58:32.031250,135.96,97.22
141442,2018-06-29 09:58:32.062500,123.51,97.22
141443,2018-06-29 09:58:32.093750,90.12,97.22
141444,2018-06-29 09:58:32.125000,30.46,97.22
141445,2018-06-29 09:58:32.156250,-45.66,97.22
141446,2018-06-29 09:58:32.187500,-130.79,97.22
141447,2018-06-29 09:58:32.218750,-213.81,97.22
141448,2018-06-29 09:58:32.250000,-261.47,97.22
141449,2018-06-29 09:58:32.281250,-242.8,97.22
141450,2018-06-29 09:58:32.312500,-172.48,97.22
141451,2018-06-29 09:58:32.343750,-106.84,97.22
141452,2018-06-29 09:58:32.375000,-97.11,97.22
141453,2018-06-29 09:58:32.406250,-144.51,97.22
141454,2018-06-29 09:58:32.437500,-192.49,97.22
141455,2018-06-29 09:58:32.468750,-179.08,97.22
141456,2018-06-29 09:58:32.500000,-98.42,97.22
141457,2018-06-29 09:58:32.531250,7.73,97.58
141458,2018-06-29 09:58:32.562500,104.55,97.58
141459,2018-06-29 09:58:32.593750,181.14,97.58
141460,2018-06-29 09:58:32.625000,233.24,97.58
141461,2018-06-29 09:58:32.656250,259.47,97.58
141462,2018-06-29 09:58:32.687500,262.64,97.58
141463,2018-06-29 09:58:32.718750,246.1,97.58
141464,2018-06-29 09:58:32.750000,208.58,97.58
141465,2018-06-29 09:58:32.781250,152.0,97.58
141466,2018-06-29 09:58:32.812500,85.13,97.58
141467,2018-06-29 09:58:32.843750,16.02,97.58
141468,2018-06-29 09:58:32.875000,-47.39,97.58
141469,2018-06-29 09:58:32.906250,-91.93,97.58
141470,2018-06-29 09:58:32.937500,-102.36,97.58
141471,2018-06-29 09:58:32.968750,-86.2,97.58
141472,2018-06-29 09:58:33.000000,-58.19,97.58
141473,2018-06-29 09:58:33.031250,-26.59,97.58
141474,2018-06-29 09:58:33.062500,14.36,97.58
141475,2018-06-29 09:58:33.093750,69.63,97.58
141476,2018-06-29 09:58:33.125000,129.87,97.58
141477,2018-06-29 09:58:33.156250,177.03,97.58
141478,2018-06-29 09:58:33.187500,190.76,97.58
141479,2018-06-29 09:58:33.218750,176.03,97.58
141480,2018-06-29 09:58:33.250000,144.68,97.58
141481,2018-06-29 09:58:33.281250,120.26,97.58
141482,2018-06-29 09:58:33.312500,105.0,97.58
141483,2018-06-29 09:58:33.343750,46.66,97.58
141484,2018-06-29 09:58:33.375000,13.75,97.58
141485,2018-06-29 09:58:33.406250,47.38,97.58
141486,2018-06-29 09:58:33.437500,158.97,97.58
141487,2018-06-29 09:58:33.468750,277.07,97.58
141488,2018-06-29 09:58:33.500000,325.27,97.58
141489,2018-06-29 09:58:33.531250,288.61,97.98
141490,2018-06-29 09:58:33.562500,238.84,97.98
141491,2018-06-29 09:58:33.593750,244.17,97.98
141492,2018-06-29 09:58:33.625000,297.63,97.98
141493,2018-06-29 09:58:33.656250,353.19,97.98
141494,2018-06-29 09:58:33.687500,298.26,97.98
141495,2018-06-29 09:58:33.718750,86.42,97.98
141496,2018-06-29 09:58:33.750000,-151.04,97.98
141497,2018-06-29 09:58:33.781250,-308.5,97.98
141498,2018-06-29 09:58:33.812500,-379.53,97.98
141499,2018-06-29 09:58:33.843750,-388.21,97.98
141500,2018-06-29 09:58:33.875000,-359.41,97.98
141501,2018-06-29 09:58:33.906250,-319.06,97.98
141502,2018-06-29 09:58:33.937500,-278.07,97.98
141503,2018-06-29 09:58:33.968750,-237.13,97.98
141504,2018-06-29 09:58:34.000000,-192.01,97.98
141505,2018-06-29 09:58:34.031250,-154.34,97.98
141506,2018-06-29 09:58:34.062500,-133.33,97.98
141507,2018-06-29 09:58:34.093750,-122.71,97.98
141508,2018-06-29 09:58:34.125000,-107.97,97.98
141509,2018-06-29 09:58:34.156250,-81.77,97.98
141510,2018-06-29 09:58:34.187500,-56.02,97.98
141511,2018-06-29 09:58:34.218750,-42.23,97.98
141512,2018-06-29 09:58:34.250000,-40.32,97.98
141513,2018-06-29 09:58:34.281250,-41.07,97.98
141514,2018-06-29 09:58:34.312500,-42.82,97.98
141515,2018-06-29 09:58:34.343750,-52.24,97.98
141516,2018-06-29 09:58:34.375000,-71.14,97.98
141517,2018-06-29 09:58:34.406250,-89.18,97.98
141518,2018-06-29 09:58:34.437500,-89.53,97.98
141519,2018-06-29 09:58:34.468750,-66.35,97.98
141520,2018-06-29 09:58:34.500000,-30.54,97.98
141521,2018-06-29 09:58:34.531250,2.56,98.38
141522,2018-06-29 09:58:34.562500,27.42,98.38
141523,2018-06-29 09:58:34.593750,46.06,98.38
141524,2018-06-29 09:58:34.625000,57.61,98.38
141525,2018-06-29 09:58:34.656250,59.25,98.38
141526,2018-06-29 09:58:34.687500,53.29,98.38
141527,2018-06-29 09:58:34.718750,45.47,98.38
141528,2018-06-29 09:58:34.750000,37.41,98.38
141529,2018-06-29 09:58:34.781250,27.14,98.38
141530,2018-06-29 09:58:34.812500,15.58,98.38
141531,2018-06-29 09:58:34.843750,6.22,98.38
141532,2018-06-29 09:58:34.875000,-2.3,98.38
141533,2018-06-29 09:58:34.906250,-16.26,98.38
141534,2018-06-29 09:58:34.937500,-36.49,98.38
141535,2018-06-29 09:58:34.968750,-53.07,98.38
141536,2018-06-29 09:58:35.000000,-53.92,98.38
141537,2018-06-29 09:58:35.031250,-37.48,98.38
141538,2018-06-29 09:58:35.062500,-14.36,98.38
141539,2018-06-29 09:58:35.093750,5.74,98.38
141540,2018-06-29 09:58:35.125000,28.16,98.38
141541,2018-06-29 09:58:35.156250,64.83,98.38
141542,2018-06-29 09:58:35.187500,112.52,98.38
141543,2018-06-29 09:58:35.218750,153.18,98.38
141544,2018-06-29 09:58:35.250000,174.82,98.38
141545,2018-06-29 09:58:35.281250,177.87,98.38
141546,2018-06-29 09:58:35.312500,162.91,98.38
141547,2018-06-29 09:58:35.343750,131.3,98.38
141548,2018-06-29 09:58:35.375000,91.17,98.38
141549,2018-06-29 09:58:35.406250,51.15,98.38
141550,2018-06-29 09:58:35.437500,11.54,98.38
141551,2018-06-29 09:58:35.468750,-29.71,98.38
141552,2018-06-29 09:58:35.500000,-68.41,98.38
141553,2018-06-29 09:58:35.531250,-104.88,98.9
141554,2018-06-29 09:58:35.562500,-146.59,98.9
141555,2018-06-29 09:58:35.593750,-193.18,98.9
141556,2018-06-29 09:58:35.625000,-230.82,98.9
141557,2018-06-29 09:58:35.656250,-254.0,98.9
141558,2018-06-29 09:58:35.687500,-247.8,98.9
141559,2018-06-29 09:58:35.718750,-184.29,98.9
141560,2018-06-29 09:58:35.750000,-91.95,98.9
141561,2018-06-29 09:58:35.781250,-20.26,98.9
141562,2018-06-29 09:58:35.812500,33.1,98.9
141563,2018-06-29 09:58:35.843750,81.04,98.9
141564,2018-06-29 09:58:35.875000,117.06,98.9
141565,2018-06-29 09:58:35.906250,131.21,98.9
141566,2018-06-29 09:58:35.937500,127.6,98.9
141567,2018-06-29 09:58:35.968750,115.46,98.9
141568,2018-06-29 09:58:36.000000,95.59,98.9
141569,2018-06-29 09:58:36.031250,66.4,98.9
141570,2018-06-29 09:58:36.062500,37.83,98.9
141571,2018-06-29 09:58:36.093750,21.92,98.9
141572,2018-06-29 09:58:36.125000,20.67,98.9
141573,2018-06-29 09:58:36.156250,25.63,98.9
141574,2018-06-29 09:58:36.187500,29.03,98.9
141575,2018-06-29 09:58:36.218750,28.92,98.9
141576,2018-06-29 09:58:36.250000,25.58,98.9
141577,2018-06-29 09:58:36.281250,20.26,98.9
141578,2018-06-29 09:58:36.312500,15.0,98.9
141579,2018-06-29 09:58:36.343750,10.98,98.9
141580,2018-06-29 09:58:36.375000,4.51,98.9
141581,2018-06-29 09:58:36.406250,-6.03,98.9
141582,2018-06-29 09:58:36.437500,-11.61,98.9
141583,2018-06-29 09:58:36.468750,-1.83,98.9
141584,2018-06-29 09:58:36.500000,19.06,98.9
141585,2018-06-29 09:58:36.531250,35.49,99.32
141586,2018-06-29 09:58:36.562500,37.76,99.32
141587,2018-06-29 09:58:36.593750,27.49,99.32
141588,2018-06-29 09:58:36.625000,11.91,99.32
141589,2018-06-29 09:58:36.656250,-0.92,99.32
141590,2018-06-29 09:58:36.687500,-5.89,99.32
141591,2018-06-29 09:58:36.718750,-3.18,99.32
141592,2018-06-29 09:58:36.750000,3.91,99.32
141593,2018-06-29 09:58:36.781250,12.24,99.32
141594,2018-06-29 09:58:36.812500,20.31,99.32
141595,2018-06-29 09:58:36.843750,28.21,99.32
141596,2018-06-29 09:58:36.875000,35.55,99.32
141597,2018-06-29 09:58:36.906250,38.88,99.32
141598,2018-06-29 09:58:36.937500,33.36,99.32
141599,2018-06-29 09:58:36.968750,18.89,99.32
141600,2018-06-29 09:58:37.000000,0.94,99.32
141601,2018-06-29 09:58:37.031250,-16.11,99.32
141602,2018-06-29 09:58:37.062500,-30.75,99.32
141603,2018-06-29 09:58:37.093750,-39.07,99.32
141604,2018-06-29 09:58:37.125000,-36.58,99.32
141605,2018-06-29 09:58:37.156250,-25.3,99.32
141606,2018-06-29 09:58:37.187500,-12.14,99.32
141607,2018-06-29 09:58:37.218750,-1.4,99.32
141608,2018-06-29 09:58:37.250000,6.79,99.32
141609,2018-06-29 09:58:37.281250,15.63,99.32
141610,2018-06-29 09:58:37.312500,29.54,99.32
141611,2018-06-29 09:58:37.343750,48.2,99.32
141612,2018-06-29 09:58:37.375000,65.84,99.32
141613,2018-06-29 09:58:37.406250,78.46,99.32
141614,2018-06-29 09:58:37.437500,84.66,99.32
141615,2018-06-29 09:58:37.468750,80.55,99.32
141616,2018-06-29 09:58:37.500000,63.92,99.32
141617,2018-06-29 09:58:37.531250,41.43,99.77
141618,2018-06-29 09:58:37.562500,22.41,99.77
141619,2018-06-29 09:58:37.593750,8.99,99.77
141620,2018-06-29 09:58:37.625000,-2.03,99.77
141621,2018-06-29 09:58:37.656250,-13.75,99.77
141622,2018-06-29 09:58:37.687500,-28.95,99.77
141623,2018-06-29 09:58:37.718750,-47.14,99.77
141624,2018-06-29 09:58:37.750000,-60.03,99.77
141625,2018-06-29 09:58:37.781250,-58.23,99.77
141626,2018-06-29 09:58:37.812500,-43.04,99.77
141627,2018-06-29 09:58:37.843750,-24.62,99.77
141628,2018-06-29 09:58:37.875000,-10.79,99.77
141629,2018-06-29 09:58:37.906250,-2.96,99.77
141630,2018-06-29 09:58:37.937500,0.12,99.77
141631,2018-06-29 09:58:37.968750,0.47,99.77
141632,2018-06-29 09:58:38.000000,0.55,99.77
141633,2018-06-29 09:58:38.031250,0.43,99.77
141634,2018-06-29 09:58:38.062500,-2.08,99.77
141635,2018-06-29 09:58:38.093750,-5.79,99.77
141636,2018-06-29 09:58:38.125000,-6.79,99.77
141637,2018-06-29 09:58:38.156250,-6.02,99.77
141638,2018-06-29 09:58:38.187500,-8.41,99.77
141639,2018-06-29 09:58:38.218750,-12.74,99.77
141640,2018-06-29 09:58:38.250000,-12.66,99.77
141641,2018-06-29 09:58:38.281250,-8.98,99.77
141642,2018-06-29 09:58:38.312500,-10.41,99.77
141643,2018-06-29 09:58:38.343750,-19.17,99.77
141644,2018-06-29 09:58:38.375000,-22.01,99.77
141645,2018-06-29 09:58:38.406250,-0.97,99.77
141646,2018-06-29 09:58:38.437500,48.16,99.77
141647,2018-06-29 09:58:38.468750,107.35,99.77
141648,2018-06-29 09:58:38.500000,144.73,99.77
141649,2018-06-29 09:58:38.531250,139.57,100.1
141650,2018-06-29 09:58:38.562500,102.61,100.1
141651,2018-06-29 09:58:38.593750,59.76,100.1
141652,2018-06-29 09:58:38.625000,20.75,100.1
141653,2018-06-29 09:58:38.656250,-16.2,100.1
141654,2018-06-29 09:58:38.687500,-43.72,100.1
141655,2018-06-29 09:58:38.718750,-56.24,100.1
141656,2018-06-29 09:58:38.750000,-63.71,100.1
141657,2018-06-29 09:58:38.781250,-75.2,100.1
141658,2018-06-29 09:58:38.812500,-89.17,100.1
141659,2018-06-29 09:58:38.843750,-106.58,100.1
141660,2018-06-29 09:58:38.875000,-129.89,100.1
141661,2018-06-29 09:58:38.906250,-150.38,100.1
141662,2018-06-29 09:58:38.937500,-158.76,100.1
141663,2018-06-29 09:58:38.968750,-164.11,100.1
141664,2018-06-29 09:58:39.000000,-180.68,100.1
141665,2018-06-29 09:58:39.031250,-201.56,100.1
141666,2018-06-29 09:58:39.062500,-205.72,100.1
141667,2018-06-29 09:58:39.093750,-184.22,100.1
141668,2018-06-29 09:58:39.125000,-144.37,100.1
141669,2018-06-29 09:58:39.156250,-97.38,100.1
141670,2018-06-29 09:58:39.187500,-53.62,100.1
141671,2018-06-29 09:58:39.218750,-20.14,100.1
141672,2018-06-29 09:58:39.250000,3.66,100.1
141673,2018-06-29 09:58:39.281250,22.85,100.1
141674,2018-06-29 09:58:39.312500,39.56,100.1
141675,2018-06-29 09:58:39.343750,51.53,100.1
141676,2018-06-29 09:58:39.375000,56.16,100.1
141677,2018-06-29 09:58:39.406250,53.15,100.1
141678,2018-06-29 09:58:39.437500,43.45,100.1
141679,2018-06-29 09:58:39.468750,30.61,100.1
141680,2018-06-29 09:58:39.500000,21.82,100.1
141681,2018-06-29 09:58:39.531250,19.41,100.37
141682,2018-06-29 09:58:39.562500,13.85,100.37
141683,2018-06-29 09:58:39.593750,-4.43,100.37
141684,2018-06-29 09:58:39.625000,-31.62,100.37
141685,2018-06-29 09:58:39.656250,-57.68,100.37
141686,2018-06-29 09:58:39.687500,-78.82,100.37
141687,2018-06-29 09:58:39.718750,-97.25,100.37
141688,2018-06-29 09:58:39.750000,-113.17,100.37
141689,2018-06-29 09:58:39.781250,-118.17,100.37
141690,2018-06-29 09:58:39.812500,-101.07,100.37
141691,2018-06-29 09:58:39.843750,-64.94,100.37
141692,2018-06-29 09:58:39.875000,-26.7,100.37
141693,2018-06-29 09:58:39.906250,3.89,100.37
141694,2018-06-29 09:58:39.937500,28.93,100.37
141695,2018-06-29 09:58:39.968750,47.34,100.37
141696,2018-06-29 09:58:40.000000,53.19,100.37
141697,2018-06-29 09:58:40.031250,46.93,100.37
141698,2018-06-29 09:58:40.062500,36.92,100.37
141699,2018-06-29 09:58:40.093750,33.64,100.37
141700,2018-06-29 09:58:40.125000,45.04,100.37
141701,2018-06-29 09:58:40.156250,70.52,100.37
141702,2018-06-29 09:58:40.187500,97.14,100.37
141703,2018-06-29 09:58:40.218750,107.37,100.37
141704,2018-06-29 09:58:40.250000,95.58,100.37
141705,2018-06-29 09:58:40.281250,72.32,100.37
141706,2018-06-29 09:58:40.312500,48.92,100.37
141707,2018-06-29 09:58:40.343750,25.11,100.37
141708,2018-06-29 09:58:40.375000,-3.28,100.37
141709,2018-06-29 09:58:40.406250,-34.88,100.37
141710,2018-06-29 09:58:40.437500,-66.26,100.37
141711,2018-06-29 09:58:40.468750,-92.97,100.37
141712,2018-06-29 09:58:40.500000,-104.74,100.37
141713,2018-06-29 09:58:40.531250,-93.1,100.7
141714,2018-06-29 09:58:40.562500,-65.32,100.7
141715,2018-06-29 09:58:40.593750,-39.45,100.7
141716,2018-06-29 09:58:40.625000,-24.75,100.7
141717,2018-06-29 09:58:40.656250,-17.07,100.7
141718,2018-06-29 09:58:40.687500,-10.98,100.7
141719,2018-06-29 09:58:40.718750,-6.0,100.7
141720,2018-06-29 09:58:40.750000,-2.37,100.7
141721,2018-06-29 09:58:40.781250,0.2,100.7
141722,2018-06-29 09:58:40.812500,0.13,100.7
141723,2018-06-29 09:58:40.843750,-2.92,100.7
141724,2018-06-29 09:58:40.875000,-5.11,100.7
141725,2018-06-29 09:58:40.906250,-4.41,100.7
141726,2018-06-29 09:58:40.937500,-5.27,100.7
141727,2018-06-29 09:58:40.968750,-11.58,100.7
141728,2018-06-29 09:58:41.000000,-20.45,100.7
141729,2018-06-29 09:58:41.031250,-26.62,100.7
141730,2018-06-29 09:58:41.062500,-28.85,100.7
141731,2018-06-29 09:58:41.093750,-31.3,100.7
141732,2018-06-29 09:58:41.125000,-40.98,100.7
141733,2018-06-29 09:58:41.156250,-61.36,100.7
141734,2018-06-29 09:58:41.187500,-83.47,100.7
141735,2018-06-29 09:58:41.218750,-87.7,100.7
141736,2018-06-29 09:58:41.250000,-62.43,100.7
141737,2018-06-29 09:58:41.281250,-17.65,100.7
141738,2018-06-29 09:58:41.312500,26.81,100.7
141739,2018-06-29 09:58:41.343750,60.51,100.7
141740,2018-06-29 09:58:41.375000,83.61,100.7
141741,2018-06-29 09:58:41.406250,100.61,100.7
141742,2018-06-29 09:58:41.437500,118.84,100.7
141743,2018-06-29 09:58:41.468750,140.01,100.7
141744,2018-06-29 09:58:41.500000,151.71,100.7
141745,2018-06-29 09:58:41.531250,141.01,101.05
141746,2018-06-29 09:58:41.562500,115.23,101.05
141747,2018-06-29 09:58:41.593750,96.08,101.05
141748,2018-06-29 09:58:41.625000,94.95,101.05
141749,2018-06-29 09:58:41.656250,105.81,101.05
141750,2018-06-29 09:58:41.687500,119.67,101.05
141751,2018-06-29 09:58:41.718750,133.13,101.05
141752,2018-06-29 09:58:41.750000,141.81,101.05
141753,2018-06-29 09:58:41.781250,138.02,101.05
141754,2018-06-29 09:58:41.812500,119.06,101.05
141755,2018-06-29 09:58:41.843750,90.93,101.05
141756,2018-06-29 09:58:41.875000,61.38,101.05
141757,2018-06-29 09:58:41.906250,35.26,101.05
141758,2018-06-29 09:58:41.937500,16.19,101.05
141759,2018-06-29 09:58:41.968750,6.17,101.05
141760,2018-06-29 09:58:42.000000,2.61,101.05
141761,2018-06-29 09:58:42.031250,0.36,101.05
141762,2018-06-29 09:58:42.062500,0.01,101.05
141763,2018-06-29 09:58:42.093750,6.23,101.05
141764,2018-06-29 09:58:42.125000,16.63,101.05
141765,2018-06-29 09:58:42.156250,21.6,101.05
141766,2018-06-29 09:58:42.187500,11.85,101.05
141767,2018-06-29 09:58:42.218750,-19.94,101.05
141768,2018-06-29 09:58:42.250000,-76.8,101.05
141769,2018-06-29 09:58:42.281250,-151.04,101.05
141770,2018-06-29 09:58:42.312500,-226.2,101.05
141771,2018-06-29 09:58:42.343750,-284.57,101.05
141772,2018-06-29 09:58:42.375000,-310.88,101.05
141773,2018-06-29 09:58:42.406250,-299.52,101.05
141774,2018-06-29 09:58:42.437500,-261.08,101.05
141775,2018-06-29 09:58:42.468750,-213.25,101.05
141776,2018-06-29 09:58:42.500000,-168.14,101.05
141777,2018-06-29 09:58:42.531250,-131.58,101.42
141778,2018-06-29 09:58:42.562500,-105.41,101.42
141779,2018-06-29 09:58:42.593750,-82.8,101.42
141780,2018-06-29 09:58:42.625000,-49.24,101.42
141781,2018-06-29 09:58:42.656250,1.5,101.42
141782,2018-06-29 09:58:42.687500,56.75,101.42
141783,2018-06-29 09:58:42.718750,98.32,101.42
141784,2018-06-29 09:58:42.750000,121.02,101.42
141785,2018-06-29 09:58:42.781250,131.17,101.42
141786,2018-06-29 09:58:42.812500,134.97,101.42
141787,2018-06-29 09:58:42.843750,135.06,101.42
141788,2018-06-29 09:58:42.875000,131.03,101.42
141789,2018-06-29 09:58:42.906250,119.01,101.42
141790,2018-06-29 09:58:42.937500,97.93,101.42
141791,2018-06-29 09:58:42.968750,75.08,101.42
141792,2018-06-29 09:58:43.000000,60.11,101.42
141793,2018-06-29 09:58:43.031250,55.4,101.42
141794,2018-06-29 09:58:43.062500,54.71,101.42
141795,2018-06-29 09:58:43.093750,49.77,101.42
141796,2018-06-29 09:58:43.125000,36.82,101.42
141797,2018-06-29 09:58:43.156250,16.34,101.42
141798,2018-06-29 09:58:43.187500,-9.6,101.42
141799,2018-06-29 09:58:43.218750,-35.72,101.42
141800,2018-06-29 09:58:43.250000,-51.8,101.42
141801,2018-06-29 09:58:43.281250,-47.06,101.42
141802,2018-06-29 09:58:43.312500,-17.77,101.42
141803,2018-06-29 09:58:43.343750,28.24,101.42
141804,2018-06-29 09:58:43.375000,75.82,101.42
141805,2018-06-29 09:58:43.406250,111.7,101.42
141806,2018-06-29 09:58:43.437500,128.77,101.42
141807,2018-06-29 09:58:43.468750,127.29,101.42
141808,2018-06-29 09:58:43.500000,115.65,101.42
141809,2018-06-29 09:58:43.531250,103.36,101.83
141810,2018-06-29 09:58:43.562500,92.63,101.83
141811,2018-06-29 09:58:43.593750,82.08,101.83
141812,2018-06-29 09:58:43.625000,72.85,101.83
141813,2018-06-29 09:58:43.656250,65.87,101.83
141814,2018-06-29 09:58:43.687500,59.56,101.83
141815,2018-06-29 09:58:43.718750,51.43,101.83
141816,2018-06-29 09:58:43.750000,38.27,101.83
