,Time,ppg,hr
221308,2018-06-29 10:40:07.875000,94.49,64.02
221309,2018-06-29 10:40:07.906250,138.13,64.02
221310,2018-06-29 10:40:07.937500,175.8,64.02
221311,2018-06-29 10:40:07.968750,206.62,64.02
221312,2018-06-29 10:40:08.000000,228.34,64.02
221313,2018-06-29 10:40:08.031250,238.73,64.02
221314,2018-06-29 10:40:08.062500,238.61,64.02
221315,2018-06-29 10:40:08.093750,229.42,64.02
221316,2018-06-29 10:40:08.125000,208.79,64.02
221317,2018-06-29 10:40:08.156250,173.02,64.02
221318,2018-06-29 10:40:08.187500,125.6,64.02
221319,2018-06-29 10:40:08.218750,78.74,64.02
221320,2018-06-29 10:40:08.250000,42.72,64.02
221321,2018-06-29 10:40:08.281250,17.31,64.02
221322,2018-06-29 10:40:08.312500,-2.96,64.02
221323,2018-06-29 10:40:08.343750,-20.61,64.02
221324,2018-06-29 10:40:08.375000,-36.67,64.02
221325,2018-06-29 10:40:08.406250,-54.19,64.02
221326,2018-06-29 10:40:08.437500,-74.67,64.02
221327,2018-06-29 10:40:08.468750,-95.23,64.02
221328,2018-06-29 10:40:08.500000,-112.51,64.02
221329,2018-06-29 10:40:08.531250,-126.35,64.2
221330,2018-06-29 10:40:08.562500,-141.22,64.2
221331,2018-06-29 10:40:08.593750,-164.42,64.2
221332,2018-06-29 10:40:08.625000,-196.02,64.2
221333,2018-06-29 10:40:08.656250,-219.74,64.2
221334,2018-06-29 10:40:08.687500,-212.36,64.2
221335,2018-06-29 10:40:08.718750,-165.42,64.2
221336,2018-06-29 10:40:08.750000,-94.59,64.2
221337,2018-06-29 10:40:08.781250,-30.78,64.2
221338,2018-06-29 10:40:08.812500,-0.66,64.2
221339,2018-06-29 10:40:08.843750,-2.26,64.2
221340,2018-06-29 10:40:08.875000,0.03,64.2
221341,2018-06-29 10:40:08.906250,43.5,64.2
221342,2018-06-29 10:40:08.937500,129.69,64.2
221343,2018-06-29 10:40:08.968750,224.11,64.2
221344,2018-06-29 10:40:09.000000,283.58,64.2
221345,2018-06-29 10:40:09.031250,282.73,64.2
221346,2018-06-29 10:40:09.062500,231.47,64.2
221347,2018-06-29 10:40:09.093750,170.64,64.2
221348,2018-06-29 10:40:09.125000,134.93,64.2
221349,2018-06-29 10:40:09.156250,116.5,64.2
221350,2018-06-29 10:40:09.187500,87.71,64.2
221351,2018-06-29 10:40:09.218750,48.6,64.2
221352,2018-06-29 10:40:09.250000,24.72,64.2
221353,2018-06-29 10:40:09.281250,16.77,64.2
221354,2018-06-29 10:40:09.312500,-7.75,64.2
221355,2018-06-29 10:40:09.343750,-69.7,64.2
221356,2018-06-29 10:40:09.375000,-155.31,64.2
221357,2018-06-29 10:40:09.406250,-230.67,64.2
221358,2018-06-29 10:40:09.437500,-266.05,64.2
221359,2018-06-29 10:40:09.468750,-243.76,64.2
221360,2018-06-29 10:40:09.500000,-175.46,64.2
221361,2018-06-29 10:40:09.531250,-96.42,64.43
221362,2018-06-29 10:40:09.562500,-34.74,64.43
221363,2018-06-29 10:40:09.593750,8.85,64.43
221364,2018-06-29 10:40:09.625000,48.28,64.43
221365,2018-06-29 10:40:09.656250,57.29,64.43
221366,2018-06-29 10:40:09.687500,17.87,64.43
221367,2018-06-29 10:40:09.718750,-51.04,64.43
221368,2018-06-29 10:40:09.750000,-120.35,64.43
221369,2018-06-29 10:40:09.781250,-167.99,64.43
221370,2018-06-29 10:40:09.812500,-177.69,64.43
221371,2018-06-29 10:40:09.843750,-148.31,64.43
221372,2018-06-29 10:40:09.875000,-101.4,64.43
221373,2018-06-29 10:40:09.906250,-64.76,64.43
221374,2018-06-29 10:40:09.937500,-50.27,64.43
221375,2018-06-29 10:40:09.968750,-46.15,64.43
221376,2018-06-29 10:40:10.000000,-38.1,64.43
221377,2018-06-29 10:40:10.031250,-19.64,64.43
221378,2018-06-29 10:40:10.062500,7.91,64.43
221379,2018-06-29 10:40:10.093750,42.45,64.43
221380,2018-06-29 10:40:10.125000,80.75,64.43
221381,2018-06-29 10:40:10.156250,116.11,64.43
221382,2018-06-29 10:40:10.187500,141.88,64.43
221383,2018-06-29 10:40:10.218750,155.88,64.43
221384,2018-06-29 10:40:10.250000,161.59,64.43
221385,2018-06-29 10:40:10.281250,162.32,64.43
221386,2018-06-29 10:40:10.312500,160.56,64.43
221387,2018-06-29 10:40:10.343750,158.53,64.43
221388,2018-06-29 10:40:10.375000,156.4,64.43
221389,2018-06-29 10:40:10.406250,150.41,64.43
221390,2018-06-29 10:40:10.437500,137.52,64.43
221391,2018-06-29 10:40:10.468750,118.68,64.43
221392,2018-06-29 10:40:10.500000,94.23,64.43
221393,2018-06-29 10:40:10.531250,62.29,64.68
221394,2018-06-29 10:40:10.562500,23.69,64.68
221395,2018-06-29 10:40:10.593750,-16.15,64.68
221396,2018-06-29 10:40:10.625000,-50.82,64.68
221397,2018-06-29 10:40:10.656250,-75.86,64.68
221398,2018-06-29 10:40:10.687500,-90.93,64.68
221399,2018-06-29 10:40:10.718750,-99.88,64.68
221400,2018-06-29 10:40:10.750000,-105.58,64.68
221401,2018-06-29 10:40:10.781250,-106.9,64.68
221402,2018-06-29 10:40:10.812500,-103.57,64.68
221403,2018-06-29 10:40:10.843750,-100.0,64.68
221404,2018-06-29 10:40:10.875000,-101.52,64.68
221405,2018-06-29 10:40:10.906250,-108.68,64.68
221406,2018-06-29 10:40:10.937500,-114.11,64.68
221407,2018-06-29 10:40:10.968750,-106.99,64.68
221408,2018-06-29 10:40:11.000000,-85.43,64.68
221409,2018-06-29 10:40:11.031250,-59.94,64.68
221410,2018-06-29 10:40:11.062500,-40.02,64.68
221411,2018-06-29 10:40:11.093750,-24.74,64.68
221412,2018-06-29 10:40:11.125000,-10.41,64.68
221413,2018-06-29 10:40:11.156250,1.15,64.68
221414,2018-06-29 10:40:11.187500,6.15,64.68
221415,2018-06-29 10:40:11.218750,4.54,64.68
221416,2018-06-29 10:40:11.250000,0.73,64.68
221417,2018-06-29 10:40:11.281250,-0.61,64.68
221418,2018-06-29 10:40:11.312500,1.36,64.68
221419,2018-06-29 10:40:11.343750,3.38,64.68
221420,2018-06-29 10:40:11.375000,2.18,64.68
221421,2018-06-29 10:40:11.406250,-2.94,64.68
221422,2018-06-29 10:40:11.437500,-10.65,64.68
221423,2018-06-29 10:40:11.468750,-19.17,64.68
221424,2018-06-29 10:40:11.500000,-28.51,64.68
221425,2018-06-29 10:40:11.531250,-37.86,64.92
221426,2018-06-29 10:40:11.562500,-41.32,64.92
221427,2018-06-29 10:40:11.593750,-33.18,64.92
221428,2018-06-29 10:40:11.625000,-16.57,64.92
221429,2018-06-29 10:40:11.656250,0.15,64.92
221430,2018-06-29 10:40:11.687500,12.7,64.92
221431,2018-06-29 10:40:11.718750,20.73,64.92
221432,2018-06-29 10:40:11.750000,24.71,64.92
221433,2018-06-29 10:40:11.781250,26.69,64.92
221434,2018-06-29 10:40:11.812500,28.2,64.92
221435,2018-06-29 10:40:11.843750,26.84,64.92
221436,2018-06-29 10:40:11.875000,18.3,64.92
221437,2018-06-29 10:40:11.906250,0.83,64.92
221438,2018-06-29 10:40:11.937500,-23.27,64.92
221439,2018-06-29 10:40:11.968750,-47.01,64.92
221440,2018-06-29 10:40:12.000000,-58.96,64.92
221441,2018-06-29 10:40:12.031250,-49.28,64.92
221442,2018-06-29 10:40:12.062500,-19.56,64.92
221443,2018-06-29 10:40:12.093750,15.91,64.92
221444,2018-06-29 10:40:12.125000,41.64,64.92
221445,2018-06-29 10:40:12.156250,51.82,64.92
221446,2018-06-29 10:40:12.187500,49.26,64.92
221447,2018-06-29 10:40:12.218750,38.64,64.92
221448,2018-06-29 10:40:12.250000,24.57,64.92
221449,2018-06-29 10:40:12.281250,12.33,64.92
221450,2018-06-29 10:40:12.312500,6.2,64.92
221451,2018-06-29 10:40:12.343750,6.45,64.92
221452,2018-06-29 10:40:12.375000,9.61,64.92
221453,2018-06-29 10:40:12.406250,12.05,64.92
221454,2018-06-29 10:40:12.437500,12.44,64.92
221455,2018-06-29 10:40:12.468750,10.93,64.92
221456,2018-06-29 10:40:12.500000,7.76,64.92
221457,2018-06-29 10:40:12.531250,3.4,65.13
221458,2018-06-29 10:40:12.562500,-1.25,65.13
221459,2018-06-29 10:40:12.593750,-5.61,65.13
221460,2018-06-29 10:40:12.625000,-9.55,65.13
221461,2018-06-29 10:40:12.656250,-13.52,65.13
221462,2018-06-29 10:40:12.687500,-18.89,65.13
221463,2018-06-29 10:40:12.718750,-26.16,65.13
221464,2018-06-29 10:40:12.750000,-33.35,65.13
221465,2018-06-29 10:40:12.781250,-38.44,65.13
221466,2018-06-29 10:40:12.812500,-42.47,65.13
221467,2018-06-29 10:40:12.843750,-48.42,65.13
221468,2018-06-29 10:40:12.875000,-57.19,65.13
221469,2018-06-29 10:40:12.906250,-64.13,65.13
221470,2018-06-29 10:40:12.937500,-59.97,65.13
221471,2018-06-29 10:40:12.968750,-39.06,65.13
221472,2018-06-29 10:40:13.000000,-7.01,65.13
221473,2018-06-29 10:40:13.031250,24.48,65.13
221474,2018-06-29 10:40:13.062500,50.17,65.13
221475,2018-06-29 10:40:13.093750,74.27,65.13
221476,2018-06-29 10:40:13.125000,101.65,65.13
221477,2018-06-29 10:40:13.156250,129.63,65.13
221478,2018-06-29 10:40:13.187500,149.63,65.13
221479,2018-06-29 10:40:13.218750,156.5,65.13
221480,2018-06-29 10:40:13.250000,153.13,65.13
221481,2018-06-29 10:40:13.281250,144.19,65.13
221482,2018-06-29 10:40:13.312500,129.4,65.13
221483,2018-06-29 10:40:13.343750,106.41,65.13
221484,2018-06-29 10:40:13.375000,79.08,65.13
221485,2018-06-29 10:40:13.406250,59.31,65.13
221486,2018-06-29 10:40:13.437500,58.16,65.13
221487,2018-06-29 10:40:13.468750,74.41,65.13
221488,2018-06-29 10:40:13.500000,93.59,65.13
221489,2018-06-29 10:40:13.531250,102.7,65.35
221490,2018-06-29 10:40:13.562500,104.68,65.35
221491,2018-06-29 10:40:13.593750,113.6,65.35
221492,2018-06-29 10:40:13.625000,135.21,65.35
221493,2018-06-29 10:40:13.656250,159.09,65.35
221494,2018-06-29 10:40:13.687500,172.73,65.35
221495,2018-06-29 10:40:13.718750,176.31,65.35
221496,2018-06-29 10:40:13.750000,179.73,65.35
221497,2018-06-29 10:40:13.781250,189.56,65.35
221498,2018-06-29 10:40:13.812500,203.1,65.35
221499,2018-06-29 10:40:13.843750,212.51,65.35
221500,2018-06-29 10:40:13.875000,210.39,65.35
221501,2018-06-29 10:40:13.906250,193.47,65.35
221502,2018-06-29 10:40:13.937500,165.34,65.35
221503,2018-06-29 10:40:13.968750,134.95,65.35
221504,2018-06-29 10:40:14.000000,108.61,65.35
221505,2018-06-29 10:40:14.031250,85.13,65.35
221506,2018-06-29 10:40:14.062500,61.38,65.35
221507,2018-06-29 10:40:14.093750,38.47,65.35
221508,2018-06-29 10:40:14.125000,19.87,65.35
221509,2018-06-29 10:40:14.156250,6.59,65.35
221510,2018-06-29 10:40:14.187500,-3.14,65.35
221511,2018-06-29 10:40:14.218750,-10.96,65.35
221512,2018-06-29 10:40:14.250000,-16.82,65.35
221513,2018-06-29 10:40:14.281250,-20.95,65.35
221514,2018-06-29 10:40:14.312500,-26.42,65.35
221515,2018-06-29 10:40:14.343750,-37.47,65.35
221516,2018-06-29 10:40:14.375000,-54.69,65.35
221517,2018-06-29 10:40:14.406250,-73.45,65.35
221518,2018-06-29 10:40:14.437500,-89.14,65.35
221519,2018-06-29 10:40:14.468750,-102.63,65.35
221520,2018-06-29 10:40:14.500000,-118.14,65.35
221521,2018-06-29 10:40:14.531250,-136.88,65.58
221522,2018-06-29 10:40:14.562500,-156.69,65.58
221523,2018-06-29 10:40:14.593750,-177.18,65.58
221524,2018-06-29 10:40:14.625000,-201.26,65.58
221525,2018-06-29 10:40:14.656250,-232.86,65.58
221526,2018-06-29 10:40:14.687500,-272.16,65.58
221527,2018-06-29 10:40:14.718750,-307.32,65.58
221528,2018-06-29 10:40:14.750000,-318.55,65.58
221529,2018-06-29 10:40:14.781250,-299.69,65.58
221530,2018-06-29 10:40:14.812500,-264.16,65.58
221531,2018-06-29 10:40:14.843750,-224.4,65.58
221532,2018-06-29 10:40:14.875000,-181.42,65.58
221533,2018-06-29 10:40:14.906250,-136.89,65.58
221534,2018-06-29 10:40:14.937500,-98.71,65.58
221535,2018-06-29 10:40:14.968750,-72.65,65.58
221536,2018-06-29 10:40:15.000000,-56.64,65.58
221537,2018-06-29 10:40:15.031250,-43.97,65.58
221538,2018-06-29 10:40:15.062500,-31.24,65.58
221539,2018-06-29 10:40:15.093750,-20.43,65.58
221540,2018-06-29 10:40:15.125000,-11.88,65.58
221541,2018-06-29 10:40:15.156250,-2.25,65.58
221542,2018-06-29 10:40:15.187500,6.49,65.58
221543,2018-06-29 10:40:15.218750,6.36,65.58
221544,2018-06-29 10:40:15.250000,-4.63,65.58
221545,2018-06-29 10:40:15.281250,-18.37,65.58
221546,2018-06-29 10:40:15.312500,-28.1,65.58
221547,2018-06-29 10:40:15.343750,-35.69,65.58
221548,2018-06-29 10:40:15.375000,-45.34,65.58
221549,2018-06-29 10:40:15.406250,-58.6,65.58
221550,2018-06-29 10:40:15.437500,-75.14,65.58
221551,2018-06-29 10:40:15.468750,-86.97,65.58
221552,2018-06-29 10:40:15.500000,-79.17,65.58
221553,2018-06-29 10:40:15.531250,-52.11,65.83
221554,2018-06-29 10:40:15.562500,-30.49,65.83
221555,2018-06-29 10:40:15.593750,-31.35,65.83
221556,2018-06-29 10:40:15.625000,-40.73,65.83
221557,2018-06-29 10:40:15.656250,-38.73,65.83
221558,2018-06-29 10:40:15.687500,-26.78,65.83
221559,2018-06-29 10:40:15.718750,-16.43,65.83
221560,2018-06-29 10:40:15.750000,-9.57,65.83
221561,2018-06-29 10:40:15.781250,-0.86,65.83
221562,2018-06-29 10:40:15.812500,10.96,65.83
221563,2018-06-29 10:40:15.843750,21.36,65.83
221564,2018-06-29 10:40:15.875000,26.46,65.83
221565,2018-06-29 10:40:15.906250,25.87,65.83
221566,2018-06-29 10:40:15.937500,17.92,65.83
221567,2018-06-29 10:40:15.968750,-2.75,65.83
221568,2018-06-29 10:40:16.000000,-38.56,65.83
221569,2018-06-29 10:40:16.031250,-82.35,65.83
221570,2018-06-29 10:40:16.062500,-120.99,65.83
221571,2018-06-29 10:40:16.093750,-144.8,65.83
221572,2018-06-29 10:40:16.125000,-153.84,65.83
221573,2018-06-29 10:40:16.156250,-157.44,65.83
221574,2018-06-29 10:40:16.187500,-165.99,65.83
221575,2018-06-29 10:40:16.218750,-181.65,65.83
221576,2018-06-29 10:40:16.250000,-199.99,65.83
221577,2018-06-29 10:40:16.281250,-218.95,65.83
221578,2018-06-29 10:40:16.312500,-241.57,65.83
221579,2018-06-29 10:40:16.343750,-269.54,65.83
221580,2018-06-29 10:40:16.375000,-293.42,65.83
221581,2018-06-29 10:40:16.406250,-294.06,65.83
221582,2018-06-29 10:40:16.437500,-260.37,65.83
221583,2018-06-29 10:40:16.468750,-198.6,65.83
221584,2018-06-29 10:40:16.500000,-119.16,65.83
221585,2018-06-29 10:40:16.531250,-31.59,66.1
221586,2018-06-29 10:40:16.562500,46.68,66.1
221587,2018-06-29 10:40:16.593750,99.84,66.1
221588,2018-06-29 10:40:16.625000,130.29,66.1
221589,2018-06-29 10:40:16.656250,147.69,66.1
221590,2018-06-29 10:40:16.687500,153.57,66.1
221591,2018-06-29 10:40:16.718750,151.16,66.1
221592,2018-06-29 10:40:16.750000,151.04,66.1
221593,2018-06-29 10:40:16.781250,155.32,66.1
221594,2018-06-29 10:40:16.812500,152.6,66.1
221595,2018-06-29 10:40:16.843750,133.23,66.1
221596,2018-06-29 10:40:16.875000,101.22,66.1
221597,2018-06-29 10:40:16.906250,71.94,66.1
221598,2018-06-29 10:40:16.937500,58.72,66.1
221599,2018-06-29 10:40:16.968750,56.64,66.1
221600,2018-06-29 10:40:17.000000,43.45,66.1
221601,2018-06-29 10:40:17.031250,3.68,66.1
221602,2018-06-29 10:40:17.062500,-46.33,66.1
221603,2018-06-29 10:40:17.093750,-65.87,66.1
221604,2018-06-29 10:40:17.125000,-34.09,66.1
221605,2018-06-29 10:40:17.156250,21.2,66.1
221606,2018-06-29 10:40:17.187500,55.59,66.1
221607,2018-06-29 10:40:17.218750,54.05,66.1
221608,2018-06-29 10:40:17.250000,27.38,66.1
221609,2018-06-29 10:40:17.281250,-14.49,66.1
221610,2018-06-29 10:40:17.312500,-63.61,66.1
221611,2018-06-29 10:40:17.343750,-102.33,66.1
221612,2018-06-29 10:40:17.375000,-105.95,66.1
221613,2018-06-29 10:40:17.406250,-63.77,66.1
221614,2018-06-29 10:40:17.437500,5.64,66.1
221615,2018-06-29 10:40:17.468750,71.98,66.1
221616,2018-06-29 10:40:17.500000,123.4,66.1
221617,2018-06-29 10:40:17.531250,164.87,66.37
221618,2018-06-29 10:40:17.562500,197.35,66.37
221619,2018-06-29 10:40:17.593750,216.64,66.37
221620,2018-06-29 10:40:17.625000,223.16,66.37
221621,2018-06-29 10:40:17.656250,219.74,66.37
221622,2018-06-29 10:40:17.687500,206.77,66.37
221623,2018-06-29 10:40:17.718750,185.82,66.37
221624,2018-06-29 10:40:17.750000,164.37,66.37
221625,2018-06-29 10:40:17.781250,150.75,66.37
221626,2018-06-29 10:40:17.812500,142.83,66.37
221627,2018-06-29 10:40:17.843750,129.26,66.37
221628,2018-06-29 10:40:17.875000,104.56,66.37
221629,2018-06-29 10:40:17.906250,74.16,66.37
221630,2018-06-29 10:40:17.937500,44.7,66.37
221631,2018-06-29 10:40:17.968750,20.56,66.37
221632,2018-06-29 10:40:18.000000,6.45,66.37
221633,2018-06-29 10:40:18.031250,3.39,66.37
221634,2018-06-29 10:40:18.062500,5.21,66.37
221635,2018-06-29 10:40:18.093750,1.87,66.37
221636,2018-06-29 10:40:18.125000,-17.03,66.37
221637,2018-06-29 10:40:18.156250,-57.0,66.37
221638,2018-06-29 10:40:18.187500,-110.66,66.37
221639,2018-06-29 10:40:18.218750,-161.23,66.37
221640,2018-06-29 10:40:18.250000,-199.13,66.37
221641,2018-06-29 10:40:18.281250,-229.74,66.37
221642,2018-06-29 10:40:18.312500,-263.48,66.37
221643,2018-06-29 10:40:18.343750,-304.66,66.37
221644,2018-06-29 10:40:18.375000,-346.51,66.37
221645,2018-06-29 10:40:18.406250,-369.46,66.37
221646,2018-06-29 10:40:18.437500,-352.81,66.37
221647,2018-06-29 10:40:18.468750,-296.1,66.37
221648,2018-06-29 10:40:18.500000,-220.35,66.37
221649,2018-06-29 10:40:18.531250,-145.43,66.67
221650,2018-06-29 10:40:18.562500,-77.92,66.67
221651,2018-06-29 10:40:18.593750,-20.12,66.67
221652,2018-06-29 10:40:18.625000,24.25,66.67
221653,2018-06-29 10:40:18.656250,54.36,66.67
221654,2018-06-29 10:40:18.687500,74.69,66.67
221655,2018-06-29 10:40:18.718750,94.25,66.67
221656,2018-06-29 10:40:18.750000,127.04,66.67
221657,2018-06-29 10:40:18.781250,183.07,66.67
221658,2018-06-29 10:40:18.812500,245.81,66.67
221659,2018-06-29 10:40:18.843750,274.23,66.67
221660,2018-06-29 10:40:18.875000,245.61,66.67
221661,2018-06-29 10:40:18.906250,177.55,66.67
221662,2018-06-29 10:40:18.937500,100.02,66.67
221663,2018-06-29 10:40:18.968750,31.48,66.67
221664,2018-06-29 10:40:19.000000,-16.51,66.67
221665,2018-06-29 10:40:19.031250,-39.6,66.67
221666,2018-06-29 10:40:19.062500,-45.9,66.67
221667,2018-06-29 10:40:19.093750,-44.92,66.67
221668,2018-06-29 10:40:19.125000,-35.71,66.67
221669,2018-06-29 10:40:19.156250,-12.83,66.67
221670,2018-06-29 10:40:19.187500,20.31,66.67
221671,2018-06-29 10:40:19.218750,51.18,66.67
221672,2018-06-29 10:40:19.250000,71.26,66.67
221673,2018-06-29 10:40:19.281250,80.23,66.67
221674,2018-06-29 10:40:19.312500,74.93,66.67
221675,2018-06-29 10:40:19.343750,46.81,66.67
221676,2018-06-29 10:40:19.375000,-6.63,66.67
221677,2018-06-29 10:40:19.406250,-76.45,66.67
221678,2018-06-29 10:40:19.437500,-146.31,66.67
221679,2018-06-29 10:40:19.468750,-192.82,66.67
221680,2018-06-29 10:40:19.500000,-192.33,66.67
221681,2018-06-29 10:40:19.531250,-143.47,66.98
221682,2018-06-29 10:40:19.562500,-75.03,66.98
221683,2018-06-29 10:40:19.593750,-17.93,66.98
221684,2018-06-29 10:40:19.625000,22.09,66.98
221685,2018-06-29 10:40:19.656250,55.68,66.98
221686,2018-06-29 10:40:19.687500,87.62,66.98
221687,2018-06-29 10:40:19.718750,114.07,66.98
221688,2018-06-29 10:40:19.750000,131.52,66.98
221689,2018-06-29 10:40:19.781250,141.31,66.98
221690,2018-06-29 10:40:19.812500,150.2,66.98
221691,2018-06-29 10:40:19.843750,167.68,66.98
221692,2018-06-29 10:40:19.875000,198.1,66.98
221693,2018-06-29 10:40:19.906250,234.84,66.98
221694,2018-06-29 10:40:19.937500,264.38,66.98
221695,2018-06-29 10:40:19.968750,276.96,66.98
221696,2018-06-29 10:40:20.000000,272.65,66.98
221697,2018-06-29 10:40:20.031250,256.03,66.98
221698,2018-06-29 10:40:20.062500,229.06,66.98
221699,2018-06-29 10:40:20.093750,194.99,66.98
221700,2018-06-29 10:40:20.125000,166.26,66.98
221701,2018-06-29 10:40:20.156250,156.12,66.98
221702,2018-06-29 10:40:20.187500,161.56,66.98
221703,2018-06-29 10:40:20.218750,165.14,66.98
221704,2018-06-29 10:40:20.250000,154.52,66.98
221705,2018-06-29 10:40:20.281250,131.21,66.98
221706,2018-06-29 10:40:20.312500,102.63,66.98
221707,2018-06-29 10:40:20.343750,71.23,66.98
221708,2018-06-29 10:40:20.375000,30.96,66.98
221709,2018-06-29 10:40:20.406250,-21.02,66.98
221710,2018-06-29 10:40:20.437500,-69.12,66.98
221711,2018-06-29 10:40:20.468750,-92.04,66.98
221712,2018-06-29 10:40:20.500000,-93.17,66.98
221713,2018-06-29 10:40:20.531250,-97.3,67.23
221714,2018-06-29 10:40:20.562500,-114.29,67.23
221715,2018-06-29 10:40:20.593750,-125.96,67.23
221716,2018-06-29 10:40:20.625000,-112.67,67.23
221717,2018-06-29 10:40:20.656250,-77.12,67.23
221718,2018-06-29 10:40:20.687500,-35.97,67.23
221719,2018-06-29 10:40:20.718750,0.12,67.23
221720,2018-06-29 10:40:20.750000,29.29,67.23
221721,2018-06-29 10:40:20.781250,49.36,67.23
221722,2018-06-29 10:40:20.812500,54.9,67.23
221723,2018-06-29 10:40:20.843750,42.32,67.23
221724,2018-06-29 10:40:20.875000,18.35,67.23
221725,2018-06-29 10:40:20.906250,0.16,67.23
221726,2018-06-29 10:40:20.937500,-2.55,67.23
221727,2018-06-29 10:40:20.968750,-0.05,67.23
221728,2018-06-29 10:40:21.000000,-6.07,67.23
221729,2018-06-29 10:40:21.031250,-18.1,67.23
221730,2018-06-29 10:40:21.062500,-25.78,67.23
221731,2018-06-29 10:40:21.093750,-26.94,67.23
221732,2018-06-29 10:40:21.125000,-25.38,67.23
221733,2018-06-29 10:40:21.156250,-20.65,67.23
221734,2018-06-29 10:40:21.187500,-10.19,67.23
221735,2018-06-29 10:40:21.218750,1.38,67.23
221736,2018-06-29 10:40:21.250000,7.49,67.23
221737,2018-06-29 10:40:21.281250,13.61,67.23
221738,2018-06-29 10:40:21.312500,30.68,67.23
221739,2018-06-29 10:40:21.343750,53.89,67.23
221740,2018-06-29 10:40:21.375000,64.06,67.23
221741,2018-06-29 10:40:21.406250,51.88,67.23
221742,2018-06-29 10:40:21.437500,28.39,67.23
221743,2018-06-29 10:40:21.468750,8.14,67.23
221744,2018-06-29 10:40:21.500000,-11.73,67.23
221745,2018-06-29 10:40:21.531250,-47.3,67.42
221746,2018-06-29 10:40:21.562500,-101.8,67.42
221747,2018-06-29 10:40:21.593750,-155.13,67.42
221748,2018-06-29 10:40:21.625000,-183.77,67.42
221749,2018-06-29 10:40:21.656250,-182.03,67.42
221750,2018-06-29 10:40:21.687500,-162.88,67.42
221751,2018-06-29 10:40:21.718750,-144.25,67.42
221752,2018-06-29 10:40:21.750000,-130.84,67.42
221753,2018-06-29 10:40:21.781250,-108.75,67.42
221754,2018-06-29 10:40:21.812500,-65.76,67.42
221755,2018-06-29 10:40:21.843750,-9.79,67.42
221756,2018-06-29 10:40:21.875000,42.87,67.42
221757,2018-06-29 10:40:21.906250,87.26,67.42
221758,2018-06-29 10:40:21.937500,126.27,67.42
221759,2018-06-29 10:40:21.968750,159.15,67.42
221760,2018-06-29 10:40:22.000000,181.97,67.42
221761,2018-06-29 10:40:22.031250,190.62,67.42
221762,2018-06-29 10:40:22.062500,181.43,67.42
221763,2018-06-29 10:40:22.093750,157.0,67.42
221764,2018-06-29 10:40:22.125000,128.27,67.42
221765,2018-06-29 10:40:22.156250,104.72,67.42
221766,2018-06-29 10:40:22.187500,86.62,67.42
221767,2018-06-29 10:40:22.218750,69.36,67.42
221768,2018-06-29 10:40:22.250000,51.03,67.42
221769,2018-06-29 10:40:22.281250,34.84,67.42
221770,2018-06-29 10:40:22.312500,24.4,67.42
221771,2018-06-29 10:40:22.343750,16.33,67.42
221772,2018-06-29 10:40:22.375000,2.61,67.42
221773,2018-06-29 10:40:22.406250,-17.03,67.42
221774,2018-06-29 10:40:22.437500,-33.91,67.42
221775,2018-06-29 10:40:22.468750,-43.75,67.42
221776,2018-06-29 10:40:22.500000,-52.21,67.42
221777,2018-06-29 10:40:22.531250,-66.31,67.6
221778,2018-06-29 10:40:22.562500,-86.85,67.6
221779,2018-06-29 10:40:22.593750,-104.19,67.6
221780,2018-06-29 10:40:22.625000,-99.89,67.6
221781,2018-06-29 10:40:22.656250,-64.15,67.6
221782,2018-06-29 10:40:22.687500,-10.28,67.6
221783,2018-06-29 10:40:22.718750,38.98,67.6
221784,2018-06-29 10:40:22.750000,74.11,67.6
221785,2018-06-29 10:40:22.781250,99.07,67.6
221786,2018-06-29 10:40:22.812500,117.41,67.6
221787,2018-06-29 10:40:22.843750,129.31,67.6
221788,2018-06-29 10:40:22.875000,139.99,67.6
221789,2018-06-29 10:40:22.906250,160.13,67.6
221790,2018-06-29 10:40:22.937500,192.29,67.6
221791,2018-06-29 10:40:22.968750,221.66,67.6
221792,2018-06-29 10:40:23.000000,228.16,67.6
221793,2018-06-29 10:40:23.031250,206.44,67.6
221794,2018-06-29 10:40:23.062500,168.74,67.6
221795,2018-06-29 10:40:23.093750,128.55,67.6
221796,2018-06-29 10:40:23.125000,88.68,67.6
221797,2018-06-29 10:40:23.156250,48.18,67.6
221798,2018-06-29 10:40:23.187500,12.83,67.6
221799,2018-06-29 10:40:23.218750,-9.82,67.6
221800,2018-06-29 10:40:23.250000,-22.75,67.6
221801,2018-06-29 10:40:23.281250,-39.79,67.6
221802,2018-06-29 10:40:23.312500,-72.89,67.6
221803,2018-06-29 10:40:23.343750,-121.38,67.6
221804,2018-06-29 10:40:23.375000,-175.32,67.6
221805,2018-06-29 10:40:23.406250,-228.45,67.6
221806,2018-06-29 10:40:23.437500,-284.01,67.6
221807,2018-06-29 10:40:23.468750,-343.23,67.6
221808,2018-06-29 10:40:23.500000,-389.98,67.6
221809,2018-06-29 10:40:23.531250,-397.48,67.75
221810,2018-06-29 10:40:23.562500,-356.21,67.75
221811,2018-06-29 10:40:23.593750,-288.03,67.75
221812,2018-06-29 10:40:23.625000,-226.27,67.75
221813,2018-06-29 10:40:23.656250,-186.91,67.75
221814,2018-06-29 10:40:23.687500,-163.99,67.75
221815,2018-06-29 10:40:23.718750,-145.79,67.75
