,Time,ppg,hr
291709,2018-06-29 11:16:47.906250,37.65,70.82
291710,2018-06-29 11:16:47.937500,41.65,70.82
291711,2018-06-29 11:16:47.968750,41.94,70.82
291712,2018-06-29 11:16:48.000000,38.2,70.82
291713,2018-06-29 11:16:48.031250,30.55,70.82
291714,2018-06-29 11:16:48.062500,22.06,70.82
291715,2018-06-29 11:16:48.093750,16.23,70.82
291716,2018-06-29 11:16:48.125000,12.21,70.82
291717,2018-06-29 11:16:48.156250,6.93,70.82
291718,2018-06-29 11:16:48.187500,-0.28,70.82
291719,2018-06-29 11:16:48.218750,-7.73,70.82
291720,2018-06-29 11:16:48.250000,-13.5,70.82
291721,2018-06-29 11:16:48.281250,-16.77,70.82
291722,2018-06-29 11:16:48.312500,-19.27,70.82
291723,2018-06-29 11:16:48.343750,-24.97,70.82
291724,2018-06-29 11:16:48.375000,-36.7,70.82
291725,2018-06-29 11:16:48.406250,-51.41,70.82
291726,2018-06-29 11:16:48.437500,-57.87,70.82
291727,2018-06-29 11:16:48.468750,-45.78,70.82
291728,2018-06-29 11:16:48.500000,-19.44,70.82
291729,2018-06-29 11:16:48.531250,4.76,70.63
291730,2018-06-29 11:16:48.562500,16.41,70.63
291731,2018-06-29 11:16:48.593750,17.94,70.63
291732,2018-06-29 11:16:48.625000,14.69,70.63
291733,2018-06-29 11:16:48.656250,8.95,70.63
291734,2018-06-29 11:16:48.687500,3.89,70.63
291735,2018-06-29 11:16:48.718750,4.35,70.63
291736,2018-06-29 11:16:48.750000,11.15,70.63
291737,2018-06-29 11:16:48.781250,20.47,70.63
291738,2018-06-29 11:16:48.812500,29.28,70.63
291739,2018-06-29 11:16:48.843750,36.71,70.63
291740,2018-06-29 11:16:48.875000,40.79,70.63
291741,2018-06-29 11:16:48.906250,38.75,70.63
291742,2018-06-29 11:16:48.937500,30.85,70.63
291743,2018-06-29 11:16:48.968750,20.79,70.63
291744,2018-06-29 11:16:49.000000,12.1,70.63
291745,2018-06-29 11:16:49.031250,4.93,70.63
291746,2018-06-29 11:16:49.062500,-3.46,70.63
291747,2018-06-29 11:16:49.093750,-14.95,70.63
291748,2018-06-29 11:16:49.125000,-28.09,70.63
291749,2018-06-29 11:16:49.156250,-40.36,70.63
291750,2018-06-29 11:16:49.187500,-51.23,70.63
291751,2018-06-29 11:16:49.218750,-62.2,70.63
291752,2018-06-29 11:16:49.250000,-75.33,70.63
291753,2018-06-29 11:16:49.281250,-89.51,70.63
291754,2018-06-29 11:16:49.312500,-94.95,70.63
291755,2018-06-29 11:16:49.343750,-78.12,70.63
291756,2018-06-29 11:16:49.375000,-38.6,70.63
291757,2018-06-29 11:16:49.406250,6.8,70.63
291758,2018-06-29 11:16:49.437500,41.33,70.63
291759,2018-06-29 11:16:49.468750,61.35,70.63
291760,2018-06-29 11:16:49.500000,70.59,70.63
291761,2018-06-29 11:16:49.531250,72.4,70.48
291762,2018-06-29 11:16:49.562500,70.22,70.48
291763,2018-06-29 11:16:49.593750,68.38,70.48
291764,2018-06-29 11:16:49.625000,69.65,70.48
291765,2018-06-29 11:16:49.656250,74.02,70.48
291766,2018-06-29 11:16:49.687500,79.75,70.48
291767,2018-06-29 11:16:49.718750,84.42,70.48
291768,2018-06-29 11:16:49.750000,85.54,70.48
291769,2018-06-29 11:16:49.781250,81.68,70.48
291770,2018-06-29 11:16:49.812500,73.47,70.48
291771,2018-06-29 11:16:49.843750,62.3,70.48
291772,2018-06-29 11:16:49.875000,48.32,70.48
291773,2018-06-29 11:16:49.906250,31.58,70.48
291774,2018-06-29 11:16:49.937500,14.44,70.48
291775,2018-06-29 11:16:49.968750,-0.71,70.48
291776,2018-06-29 11:16:50.000000,-15.45,70.48
291777,2018-06-29 11:16:50.031250,-32.26,70.48
291778,2018-06-29 11:16:50.062500,-49.68,70.48
291779,2018-06-29 11:16:50.093750,-65.44,70.48
291780,2018-06-29 11:16:50.125000,-81.34,70.48
291781,2018-06-29 11:16:50.156250,-100.6,70.48
291782,2018-06-29 11:16:50.187500,-122.78,70.48
291783,2018-06-29 11:16:50.218750,-140.5,70.48
291784,2018-06-29 11:16:50.250000,-140.37,70.48
291785,2018-06-29 11:16:50.281250,-114.78,70.48
291786,2018-06-29 11:16:50.312500,-73.42,70.48
291787,2018-06-29 11:16:50.343750,-33.94,70.48
291788,2018-06-29 11:16:50.375000,-4.06,70.48
291789,2018-06-29 11:16:50.406250,17.58,70.48
291790,2018-06-29 11:16:50.437500,30.7,70.48
291791,2018-06-29 11:16:50.468750,34.62,70.48
291792,2018-06-29 11:16:50.500000,33.67,70.48
291793,2018-06-29 11:16:50.531250,33.83,70.38
291794,2018-06-29 11:16:50.562500,36.89,70.38
291795,2018-06-29 11:16:50.593750,41.21,70.38
291796,2018-06-29 11:16:50.625000,45.69,70.38
291797,2018-06-29 11:16:50.656250,50.33,70.38
291798,2018-06-29 11:16:50.687500,54.42,70.38
291799,2018-06-29 11:16:50.718750,56.53,70.38
291800,2018-06-29 11:16:50.750000,55.5,70.38
291801,2018-06-29 11:16:50.781250,50.01,70.38
291802,2018-06-29 11:16:50.812500,39.9,70.38
291803,2018-06-29 11:16:50.843750,30.82,70.38
291804,2018-06-29 11:16:50.875000,32.73,70.38
291805,2018-06-29 11:16:50.906250,48.94,70.38
291806,2018-06-29 11:16:50.937500,70.27,70.38
291807,2018-06-29 11:16:50.968750,85.36,70.38
291808,2018-06-29 11:16:51.000000,92.98,70.38
291809,2018-06-29 11:16:51.031250,98.12,70.38
291810,2018-06-29 11:16:51.062500,100.06,70.38
291811,2018-06-29 11:16:51.093750,92.61,70.38
291812,2018-06-29 11:16:51.125000,76.06,70.38
291813,2018-06-29 11:16:51.156250,62.0,70.38
291814,2018-06-29 11:16:51.187500,63.85,70.38
291815,2018-06-29 11:16:51.218750,84.1,70.38
291816,2018-06-29 11:16:51.250000,111.3,70.38
291817,2018-06-29 11:16:51.281250,129.26,70.38
291818,2018-06-29 11:16:51.312500,130.55,70.38
291819,2018-06-29 11:16:51.343750,121.8,70.38
291820,2018-06-29 11:16:51.375000,116.07,70.38
291821,2018-06-29 11:16:51.406250,119.48,70.38
291822,2018-06-29 11:16:51.437500,125.97,70.38
291823,2018-06-29 11:16:51.468750,124.13,70.38
291824,2018-06-29 11:16:51.500000,106.78,70.38
291825,2018-06-29 11:16:51.531250,75.49,70.32
291826,2018-06-29 11:16:51.562500,40.7,70.32
291827,2018-06-29 11:16:51.593750,14.94,70.32
291828,2018-06-29 11:16:51.625000,0.53,70.32
291829,2018-06-29 11:16:51.656250,-11.62,70.32
291830,2018-06-29 11:16:51.687500,-26.92,70.32
291831,2018-06-29 11:16:51.718750,-39.43,70.32
291832,2018-06-29 11:16:51.750000,-44.11,70.32
291833,2018-06-29 11:16:51.781250,-46.81,70.32
291834,2018-06-29 11:16:51.812500,-56.32,70.32
291835,2018-06-29 11:16:51.843750,-72.89,70.32
291836,2018-06-29 11:16:51.875000,-89.11,70.32
291837,2018-06-29 11:16:51.906250,-99.03,70.32
291838,2018-06-29 11:16:51.937500,-103.85,70.32
291839,2018-06-29 11:16:51.968750,-110.2,70.32
291840,2018-06-29 11:16:52.000000,-123.41,70.32
291841,2018-06-29 11:16:52.031250,-140.23,70.32
291842,2018-06-29 11:16:52.062500,-147.77,70.32
291843,2018-06-29 11:16:52.093750,-135.77,70.32
291844,2018-06-29 11:16:52.125000,-109.51,70.32
291845,2018-06-29 11:16:52.156250,-84.84,70.32
291846,2018-06-29 11:16:52.187500,-74.45,70.32
291847,2018-06-29 11:16:52.218750,-84.04,70.32
291848,2018-06-29 11:16:52.250000,-113.99,70.32
291849,2018-06-29 11:16:52.281250,-157.16,70.32
291850,2018-06-29 11:16:52.312500,-195.54,70.32
291851,2018-06-29 11:16:52.343750,-205.13,70.32
291852,2018-06-29 11:16:52.375000,-172.66,70.32
291853,2018-06-29 11:16:52.406250,-108.79,70.32
291854,2018-06-29 11:16:52.437500,-35.27,70.32
291855,2018-06-29 11:16:52.468750,36.71,70.32
291856,2018-06-29 11:16:52.500000,102.65,70.32
291857,2018-06-29 11:16:52.531250,149.81,70.27
291858,2018-06-29 11:16:52.562500,164.5,70.27
291859,2018-06-29 11:16:52.593750,147.72,70.27
291860,2018-06-29 11:16:52.625000,109.79,70.27
291861,2018-06-29 11:16:52.656250,55.59,70.27
291862,2018-06-29 11:16:52.687500,-15.07,70.27
291863,2018-06-29 11:16:52.718750,-97.6,70.27
291864,2018-06-29 11:16:52.750000,-181.93,70.27
291865,2018-06-29 11:16:52.781250,-257.94,70.27
291866,2018-06-29 11:16:52.812500,-315.88,70.27
291867,2018-06-29 11:16:52.843750,-347.27,70.27
291868,2018-06-29 11:16:52.875000,-353.07,70.27
291869,2018-06-29 11:16:52.906250,-346.97,70.27
291870,2018-06-29 11:16:52.937500,-341.22,70.27
291871,2018-06-29 11:16:52.968750,-332.48,70.27
291872,2018-06-29 11:16:53.000000,-308.31,70.27
291873,2018-06-29 11:16:53.031250,-260.15,70.27
291874,2018-06-29 11:16:53.062500,-187.03,70.27
291875,2018-06-29 11:16:53.093750,-100.41,70.27
291876,2018-06-29 11:16:53.125000,-26.75,70.27
291877,2018-06-29 11:16:53.156250,14.15,70.27
291878,2018-06-29 11:16:53.187500,31.51,70.27
291879,2018-06-29 11:16:53.218750,51.03,70.27
291880,2018-06-29 11:16:53.250000,89.1,70.27
291881,2018-06-29 11:16:53.281250,147.24,70.27
291882,2018-06-29 11:16:53.312500,217.82,70.27
291883,2018-06-29 11:16:53.343750,284.65,70.27
291884,2018-06-29 11:16:53.375000,330.43,70.27
291885,2018-06-29 11:16:53.406250,347.84,70.27
291886,2018-06-29 11:16:53.437500,340.4,70.27
291887,2018-06-29 11:16:53.468750,313.76,70.27
291888,2018-06-29 11:16:53.500000,273.15,70.27
291889,2018-06-29 11:16:53.531250,227.06,70.4
291890,2018-06-29 11:16:53.562500,180.28,70.4
291891,2018-06-29 11:16:53.593750,131.46,70.4
291892,2018-06-29 11:16:53.625000,76.85,70.4
291893,2018-06-29 11:16:53.656250,22.33,70.4
291894,2018-06-29 11:16:53.687500,-25.55,70.4
291895,2018-06-29 11:16:53.718750,-69.43,70.4
291896,2018-06-29 11:16:53.750000,-113.13,70.4
291897,2018-06-29 11:16:53.781250,-148.16,70.4
291898,2018-06-29 11:16:53.812500,-155.01,70.4
291899,2018-06-29 11:16:53.843750,-132.78,70.4
291900,2018-06-29 11:16:53.875000,-90.14,70.4
291901,2018-06-29 11:16:53.906250,-35.13,70.4
291902,2018-06-29 11:16:53.937500,33.6,70.4
291903,2018-06-29 11:16:53.968750,113.27,70.4
291904,2018-06-29 11:16:54.000000,203.41,70.4
291905,2018-06-29 11:16:54.031250,303.68,70.4
291906,2018-06-29 11:16:54.062500,328.39,70.4
291907,2018-06-29 11:16:54.093750,244.3,70.4
291908,2018-06-29 11:16:54.125000,116.35,70.4
291909,2018-06-29 11:16:54.156250,8.8,70.4
291910,2018-06-29 11:16:54.187500,-53.82,70.4
291911,2018-06-29 11:16:54.218750,-82.63,70.4
291912,2018-06-29 11:16:54.250000,-95.3,70.4
291913,2018-06-29 11:16:54.281250,-104.39,70.4
291914,2018-06-29 11:16:54.312500,-107.06,70.4
291915,2018-06-29 11:16:54.343750,-91.19,70.4
291916,2018-06-29 11:16:54.375000,-51.36,70.4
291917,2018-06-29 11:16:54.406250,-7.13,70.4
291918,2018-06-29 11:16:54.437500,5.74,70.4
291919,2018-06-29 11:16:54.468750,-27.01,70.4
291920,2018-06-29 11:16:54.500000,-85.2,70.4
291921,2018-06-29 11:16:54.531250,-144.79,70.53
291922,2018-06-29 11:16:54.562500,-188.56,70.53
291923,2018-06-29 11:16:54.593750,-205.07,70.53
291924,2018-06-29 11:16:54.625000,-182.4,70.53
291925,2018-06-29 11:16:54.656250,-92.29,70.53
291926,2018-06-29 11:16:54.687500,5.49,70.53
291927,2018-06-29 11:16:54.718750,60.08,70.53
291928,2018-06-29 11:16:54.750000,71.93,70.53
291929,2018-06-29 11:16:54.781250,58.07,70.53
291930,2018-06-29 11:16:54.812500,37.97,70.53
291931,2018-06-29 11:16:54.843750,22.27,70.53
291932,2018-06-29 11:16:54.875000,14.59,70.53
291933,2018-06-29 11:16:54.906250,8.84,70.53
291934,2018-06-29 11:16:54.937500,3.26,70.53
291935,2018-06-29 11:16:54.968750,4.59,70.53
291936,2018-06-29 11:16:55.000000,13.54,70.53
291937,2018-06-29 11:16:55.031250,25.6,70.53
291938,2018-06-29 11:16:55.062500,36.84,70.53
291939,2018-06-29 11:16:55.093750,45.58,70.53
291940,2018-06-29 11:16:55.125000,52.03,70.53
291941,2018-06-29 11:16:55.156250,56.44,70.53
291942,2018-06-29 11:16:55.187500,57.98,70.53
291943,2018-06-29 11:16:55.218750,55.94,70.53
291944,2018-06-29 11:16:55.250000,47.97,70.53
291945,2018-06-29 11:16:55.281250,34.93,70.53
291946,2018-06-29 11:16:55.312500,17.49,70.53
291947,2018-06-29 11:16:55.343750,-2.86,70.53
291948,2018-06-29 11:16:55.375000,-19.73,70.53
291949,2018-06-29 11:16:55.406250,-21.16,70.53
291950,2018-06-29 11:16:55.437500,-0.58,70.53
291951,2018-06-29 11:16:55.468750,33.43,70.53
291952,2018-06-29 11:16:55.500000,66.42,70.53
291953,2018-06-29 11:16:55.531250,90.14,70.68
291954,2018-06-29 11:16:55.562500,103.61,70.68
291955,2018-06-29 11:16:55.593750,107.27,70.68
291956,2018-06-29 11:16:55.625000,100.94,70.68
291957,2018-06-29 11:16:55.656250,85.92,70.68
291958,2018-06-29 11:16:55.687500,67.02,70.68
291959,2018-06-29 11:16:55.718750,50.79,70.68
291960,2018-06-29 11:16:55.750000,41.5,70.68
291961,2018-06-29 11:16:55.781250,38.01,70.68
291962,2018-06-29 11:16:55.812500,35.79,70.68
291963,2018-06-29 11:16:55.843750,30.35,70.68
291964,2018-06-29 11:16:55.875000,19.97,70.68
291965,2018-06-29 11:16:55.906250,4.53,70.68
291966,2018-06-29 11:16:55.937500,-18.26,70.68
291967,2018-06-29 11:16:55.968750,-51.2,70.68
291968,2018-06-29 11:16:56.000000,-92.98,70.68
291969,2018-06-29 11:16:56.031250,-134.96,70.68
291970,2018-06-29 11:16:56.062500,-167.03,70.68
291971,2018-06-29 11:16:56.093750,-174.68,70.68
291972,2018-06-29 11:16:56.125000,-145.53,70.68
291973,2018-06-29 11:16:56.156250,-82.03,70.68
291974,2018-06-29 11:16:56.187500,-6.51,70.68
291975,2018-06-29 11:16:56.218750,50.34,70.68
291976,2018-06-29 11:16:56.250000,76.7,70.68
291977,2018-06-29 11:16:56.281250,82.34,70.68
291978,2018-06-29 11:16:56.312500,89.73,70.68
291979,2018-06-29 11:16:56.343750,101.93,70.68
291980,2018-06-29 11:16:56.375000,110.44,70.68
291981,2018-06-29 11:16:56.406250,117.9,70.68
291982,2018-06-29 11:16:56.437500,138.18,70.68
291983,2018-06-29 11:16:56.468750,176.96,70.68
291984,2018-06-29 11:16:56.500000,214.77,70.68
291985,2018-06-29 11:16:56.531250,235.25,70.85
291986,2018-06-29 11:16:56.562500,177.54,70.85
291987,2018-06-29 11:16:56.593750,35.22,70.85
291988,2018-06-29 11:16:56.625000,-88.47,70.85
291989,2018-06-29 11:16:56.656250,-171.93,70.85
291990,2018-06-29 11:16:56.687500,-241.82,70.85
291991,2018-06-29 11:16:56.718750,-303.7,70.85
291992,2018-06-29 11:16:56.750000,-341.39,70.85
291993,2018-06-29 11:16:56.781250,-344.9,70.85
291994,2018-06-29 11:16:56.812500,-317.75,70.85
291995,2018-06-29 11:16:56.843750,-229.46,70.85
291996,2018-06-29 11:16:56.875000,-96.88,70.85
291997,2018-06-29 11:16:56.906250,18.62,70.85
291998,2018-06-29 11:16:56.937500,104.12,70.85
291999,2018-06-29 11:16:56.968750,147.79,70.85
292000,2018-06-29 11:16:57.000000,156.79,70.85
292001,2018-06-29 11:16:57.031250,152.78,70.85
292002,2018-06-29 11:16:57.062500,141.44,70.85
292003,2018-06-29 11:16:57.093750,117.44,70.85
292004,2018-06-29 11:16:57.125000,85.52,70.85
292005,2018-06-29 11:16:57.156250,51.99,70.85
292006,2018-06-29 11:16:57.187500,23.57,70.85
292007,2018-06-29 11:16:57.218750,-7.96,70.85
292008,2018-06-29 11:16:57.250000,-42.57,70.85
292009,2018-06-29 11:16:57.281250,-72.79,70.85
292010,2018-06-29 11:16:57.312500,-82.26,70.85
292011,2018-06-29 11:16:57.343750,-68.11,70.85
292012,2018-06-29 11:16:57.375000,-43.5,70.85
292013,2018-06-29 11:16:57.406250,-18.15,70.85
292014,2018-06-29 11:16:57.437500,12.66,70.85
292015,2018-06-29 11:16:57.468750,67.25,70.85
292016,2018-06-29 11:16:57.500000,144.56,70.85
292017,2018-06-29 11:16:57.531250,231.91,71.08
292018,2018-06-29 11:16:57.562500,265.09,71.08
292019,2018-06-29 11:16:57.593750,191.55,71.08
292020,2018-06-29 11:16:57.625000,77.78,71.08
292021,2018-06-29 11:16:57.656250,-23.84,71.08
292022,2018-06-29 11:16:57.687500,-97.26,71.08
292023,2018-06-29 11:16:57.718750,-132.93,71.08
292024,2018-06-29 11:16:57.750000,-139.2,71.08
292025,2018-06-29 11:16:57.781250,-135.92,71.08
292026,2018-06-29 11:16:57.812500,-134.19,71.08
292027,2018-06-29 11:16:57.843750,-132.18,71.08
292028,2018-06-29 11:16:57.875000,-120.28,71.08
292029,2018-06-29 11:16:57.906250,-105.83,71.08
292030,2018-06-29 11:16:57.937500,-92.48,71.08
292031,2018-06-29 11:16:57.968750,-82.1,71.08
292032,2018-06-29 11:16:58.000000,-69.08,71.08
292033,2018-06-29 11:16:58.031250,-34.88,71.08
292034,2018-06-29 11:16:58.062500,17.27,71.08
292035,2018-06-29 11:16:58.093750,60.88,71.08
292036,2018-06-29 11:16:58.125000,89.05,71.08
292037,2018-06-29 11:16:58.156250,117.78,71.08
292038,2018-06-29 11:16:58.187500,154.02,71.08
292039,2018-06-29 11:16:58.218750,186.58,71.08
292040,2018-06-29 11:16:58.250000,202.54,71.08
292041,2018-06-29 11:16:58.281250,204.6,71.08
292042,2018-06-29 11:16:58.312500,186.51,71.08
292043,2018-06-29 11:16:58.343750,144.4,71.08
292044,2018-06-29 11:16:58.375000,83.64,71.08
292045,2018-06-29 11:16:58.406250,12.6,71.08
292046,2018-06-29 11:16:58.437500,-61.82,71.08
292047,2018-06-29 11:16:58.468750,-130.98,71.08
292048,2018-06-29 11:16:58.500000,-181.61,71.08
292049,2018-06-29 11:16:58.531250,-199.2,71.33
292050,2018-06-29 11:16:58.562500,-170.76,71.33
292051,2018-06-29 11:16:58.593750,-100.24,71.33
292052,2018-06-29 11:16:58.625000,-8.86,71.33
292053,2018-06-29 11:16:58.656250,70.42,71.33
292054,2018-06-29 11:16:58.687500,111.07,71.33
292055,2018-06-29 11:16:58.718750,103.38,71.33
292056,2018-06-29 11:16:58.750000,51.1,71.33
292057,2018-06-29 11:16:58.781250,-28.7,71.33
292058,2018-06-29 11:16:58.812500,-117.58,71.33
292059,2018-06-29 11:16:58.843750,-187.29,71.33
292060,2018-06-29 11:16:58.875000,-216.94,71.33
292061,2018-06-29 11:16:58.906250,-206.67,71.33
292062,2018-06-29 11:16:58.937500,-182.92,71.33
292063,2018-06-29 11:16:58.968750,-173.05,71.33
292064,2018-06-29 11:16:59.000000,-175.59,71.33
292065,2018-06-29 11:16:59.031250,-177.12,71.33
292066,2018-06-29 11:16:59.062500,-125.46,71.33
292067,2018-06-29 11:16:59.093750,-21.19,71.33
292068,2018-06-29 11:16:59.125000,62.62,71.33
292069,2018-06-29 11:16:59.156250,118.07,71.33
292070,2018-06-29 11:16:59.187500,171.96,71.33
292071,2018-06-29 11:16:59.218750,226.13,71.33
292072,2018-06-29 11:16:59.250000,268.34,71.33
292073,2018-06-29 11:16:59.281250,292.81,71.33
292074,2018-06-29 11:16:59.312500,260.94,71.33
292075,2018-06-29 11:16:59.343750,163.53,71.33
292076,2018-06-29 11:16:59.375000,48.97,71.33
292077,2018-06-29 11:16:59.406250,-44.46,71.33
292078,2018-06-29 11:16:59.437500,-115.79,71.33
292079,2018-06-29 11:16:59.468750,-169.98,71.33
292080,2018-06-29 11:16:59.500000,-205.65,71.33
292081,2018-06-29 11:16:59.531250,-218.78,71.58
292082,2018-06-29 11:16:59.562500,-201.87,71.58
292083,2018-06-29 11:16:59.593750,-154.03,71.58
292084,2018-06-29 11:16:59.625000,-87.44,71.58
292085,2018-06-29 11:16:59.656250,-24.33,71.58
292086,2018-06-29 11:16:59.687500,27.03,71.58
292087,2018-06-29 11:16:59.718750,76.47,71.58
292088,2018-06-29 11:16:59.750000,131.32,71.58
292089,2018-06-29 11:16:59.781250,186.17,71.58
292090,2018-06-29 11:16:59.812500,223.19,71.58
292091,2018-06-29 11:16:59.843750,230.81,71.58
292092,2018-06-29 11:16:59.875000,206.05,71.58
292093,2018-06-29 11:16:59.906250,156.8,71.58
292094,2018-06-29 11:16:59.937500,100.26,71.58
292095,2018-06-29 11:16:59.968750,50.38,71.58
292096,2018-06-29 11:17:00.000000,11.56,71.58
292097,2018-06-29 11:17:00.031250,-25.55,71.58
292098,2018-06-29 11:17:00.062500,-64.62,71.58
292099,2018-06-29 11:17:00.093750,-103.79,71.58
292100,2018-06-29 11:17:00.125000,-137.23,71.58
292101,2018-06-29 11:17:00.156250,-167.86,71.58
292102,2018-06-29 11:17:00.187500,-200.92,71.58
292103,2018-06-29 11:17:00.218750,-226.69,71.58
292104,2018-06-29 11:17:00.250000,-233.4,71.58
292105,2018-06-29 11:17:00.281250,-183.99,71.58
292106,2018-06-29 11:17:00.312500,-78.71,71.58
292107,2018-06-29 11:17:00.343750,23.01,71.58
292108,2018-06-29 11:17:00.375000,99.18,71.58
292109,2018-06-29 11:17:00.406250,162.87,71.58
292110,2018-06-29 11:17:00.437500,215.99,71.58
292111,2018-06-29 11:17:00.468750,254.72,71.58
292112,2018-06-29 11:17:00.500000,270.19,71.58
292113,2018-06-29 11:17:00.531250,216.35,71.73
292114,2018-06-29 11:17:00.562500,106.13,71.73
292115,2018-06-29 11:17:00.593750,-0.84,71.73
292116,2018-06-29 11:17:00.625000,-77.33,71.73
292117,2018-06-29 11:17:00.656250,-132.8,71.73
292118,2018-06-29 11:17:00.687500,-166.6,71.73
292119,2018-06-29 11:17:00.718750,-178.89,71.73
292120,2018-06-29 11:17:00.750000,-170.36,71.73
292121,2018-06-29 11:17:00.781250,-161.17,71.73
292122,2018-06-29 11:17:00.812500,-158.84,71.73
292123,2018-06-29 11:17:00.843750,-151.69,71.73
292124,2018-06-29 11:17:00.875000,-120.26,71.73
292125,2018-06-29 11:17:00.906250,-71.31,71.73
292126,2018-06-29 11:17:00.937500,-26.18,71.73
292127,2018-06-29 11:17:00.968750,13.62,71.73
292128,2018-06-29 11:17:01.000000,78.28,71.73
292129,2018-06-29 11:17:01.031250,184.57,71.73
292130,2018-06-29 11:17:01.062500,300.26,71.73
292131,2018-06-29 11:17:01.093750,387.88,71.73
292132,2018-06-29 11:17:01.125000,373.82,71.73
292133,2018-06-29 11:17:01.156250,232.03,71.73
292134,2018-06-29 11:17:01.187500,72.56,71.73
292135,2018-06-29 11:17:01.218750,-38.49,71.73
292136,2018-06-29 11:17:01.250000,-101.16,71.73
292137,2018-06-29 11:17:01.281250,-120.76,71.73
292138,2018-06-29 11:17:01.312500,-116.77,71.73
292139,2018-06-29 11:17:01.343750,-117.12,71.73
292140,2018-06-29 11:17:01.375000,-125.33,71.73
292141,2018-06-29 11:17:01.406250,-130.31,71.73
292142,2018-06-29 11:17:01.437500,-123.9,71.73
292143,2018-06-29 11:17:01.468750,-120.72,71.73
292144,2018-06-29 11:17:01.500000,-132.68,71.73
292145,2018-06-29 11:17:01.531250,-153.37,71.9
292146,2018-06-29 11:17:01.562500,-143.3,71.9
292147,2018-06-29 11:17:01.593750,-74.73,71.9
292148,2018-06-29 11:17:01.625000,14.12,71.9
292149,2018-06-29 11:17:01.656250,87.82,71.9
292150,2018-06-29 11:17:01.687500,150.81,71.9
292151,2018-06-29 11:17:01.718750,208.73,71.9
292152,2018-06-29 11:17:01.750000,252.16,71.9
292153,2018-06-29 11:17:01.781250,261.51,71.9
292154,2018-06-29 11:17:01.812500,229.44,71.9
292155,2018-06-29 11:17:01.843750,168.77,71.9
292156,2018-06-29 11:17:01.875000,90.03,71.9
292157,2018-06-29 11:17:01.906250,-6.0,71.9
292158,2018-06-29 11:17:01.937500,-108.53,71.9
292159,2018-06-29 11:17:01.968750,-177.42,71.9
292160,2018-06-29 11:17:02.000000,-170.41,71.9
292161,2018-06-29 11:17:02.031250,-90.08,71.9
292162,2018-06-29 11:17:02.062500,12.24,71.9
292163,2018-06-29 11:17:02.093750,82.97,71.9
292164,2018-06-29 11:17:02.125000,96.03,71.9
292165,2018-06-29 11:17:02.156250,52.58,71.9
292166,2018-06-29 11:17:02.187500,-26.12,71.9
292167,2018-06-29 11:17:02.218750,-104.44,71.9
292168,2018-06-29 11:17:02.250000,-150.34,71.9
292169,2018-06-29 11:17:02.281250,-157.57,71.9
292170,2018-06-29 11:17:02.312500,-142.68,71.9
292171,2018-06-29 11:17:02.343750,-124.98,71.9
292172,2018-06-29 11:17:02.375000,-113.88,71.9
292173,2018-06-29 11:17:02.406250,-109.53,71.9
292174,2018-06-29 11:17:02.437500,-106.13,71.9
292175,2018-06-29 11:17:02.468750,-96.2,71.9
292176,2018-06-29 11:17:02.500000,-73.53,71.9
292177,2018-06-29 11:17:02.531250,-33.14,72.07
292178,2018-06-29 11:17:02.562500,25.71,72.07
292179,2018-06-29 11:17:02.593750,90.85,72.07
292180,2018-06-29 11:17:02.625000,136.48,72.07
292181,2018-06-29 11:17:02.656250,139.85,72.07
292182,2018-06-29 11:17:02.687500,100.61,72.07
292183,2018-06-29 11:17:02.718750,39.89,72.07
292184,2018-06-29 11:17:02.750000,-18.31,72.07
292185,2018-06-29 11:17:02.781250,-61.3,72.07
292186,2018-06-29 11:17:02.812500,-87.43,72.07
292187,2018-06-29 11:17:02.843750,-98.46,72.07
292188,2018-06-29 11:17:02.875000,-92.63,72.07
292189,2018-06-29 11:17:02.906250,-66.18,72.07
292190,2018-06-29 11:17:02.937500,-22.76,72.07
292191,2018-06-29 11:17:02.968750,24.25,72.07
292192,2018-06-29 11:17:03.000000,62.47,72.07
292193,2018-06-29 11:17:03.031250,88.58,72.07
292194,2018-06-29 11:17:03.062500,102.55,72.07
292195,2018-06-29 11:17:03.093750,102.39,72.07
292196,2018-06-29 11:17:03.125000,87.67,72.07
292197,2018-06-29 11:17:03.156250,64.86,72.07
292198,2018-06-29 11:17:03.187500,45.44,72.07
292199,2018-06-29 11:17:03.218750,37.97,72.07
292200,2018-06-29 11:17:03.250000,41.94,72.07
292201,2018-06-29 11:17:03.281250,48.35,72.07
292202,2018-06-29 11:17:03.312500,49.86,72.07
292203,2018-06-29 11:17:03.343750,43.36,72.07
292204,2018-06-29 11:17:03.375000,31.66,72.07
292205,2018-06-29 11:17:03.406250,21.26,72.07
292206,2018-06-29 11:17:03.437500,17.22,72.07
292207,2018-06-29 11:17:03.468750,15.32,72.07
292208,2018-06-29 11:17:03.500000,3.4,72.07
292209,2018-06-29 11:17:03.531250,-18.45,72.28
292210,2018-06-29 11:17:03.562500,-38.17,72.28
292211,2018-06-29 11:17:03.593750,-42.83,72.28
292212,2018-06-29 11:17:03.625000,-40.72,72.28
292213,2018-06-29 11:17:03.656250,-37.18,72.28
292214,2018-06-29 11:17:03.687500,-21.15,72.28
292215,2018-06-29 11:17:03.718750,18.95,72.28
292216,2018-06-29 11:17:03.750000,87.32,72.28
292217,2018-06-29 11:17:03.781250,165.22,72.28
