,Time,ppg,hr
6908,2018-06-29 08:48:27.875000,54.44,72.77
6909,2018-06-29 08:48:27.906250,55.86,72.77
6910,2018-06-29 08:48:27.937500,57.05,72.77
6911,2018-06-29 08:48:27.968750,55.83,72.77
6912,2018-06-29 08:48:28.000000,51.66,72.77
6913,2018-06-29 08:48:28.031250,46.37,72.77
6914,2018-06-29 08:48:28.062500,41.52,72.77
6915,2018-06-29 08:48:28.093750,37.51,72.77
6916,2018-06-29 08:48:28.125000,33.95,72.77
6917,2018-06-29 08:48:28.156250,29.53,72.77
6918,2018-06-29 08:48:28.187500,22.99,72.77
6919,2018-06-29 08:48:28.218750,14.24,72.77
6920,2018-06-29 08:48:28.250000,3.89,72.77
6921,2018-06-29 08:48:28.281250,-7.34,72.77
6922,2018-06-29 08:48:28.312500,-18.73,72.77
6923,2018-06-29 08:48:28.343750,-30.03,72.77
6924,2018-06-29 08:48:28.375000,-41.62,72.77
6925,2018-06-29 08:48:28.406250,-53.2,72.77
6926,2018-06-29 08:48:28.437500,-63.45,72.77
6927,2018-06-29 08:48:28.468750,-72.06,72.77
6928,2018-06-29 08:48:28.500000,-80.95,72.77
6929,2018-06-29 08:48:28.531250,-92.91,73.08
6930,2018-06-29 08:48:28.562500,-107.65,73.08
6931,2018-06-29 08:48:28.593750,-117.65,73.08
6932,2018-06-29 08:48:28.625000,-111.44,73.08
6933,2018-06-29 08:48:28.656250,-85.42,73.08
6934,2018-06-29 08:48:28.687500,-48.59,73.08
6935,2018-06-29 08:48:28.718750,-12.28,73.08
6936,2018-06-29 08:48:28.750000,18.97,73.08
6937,2018-06-29 08:48:28.781250,44.25,73.08
6938,2018-06-29 08:48:28.812500,61.59,73.08
6939,2018-06-29 08:48:28.843750,70.34,73.08
6940,2018-06-29 08:48:28.875000,73.43,73.08
6941,2018-06-29 08:48:28.906250,74.64,73.08
6942,2018-06-29 08:48:28.937500,75.26,73.08
6943,2018-06-29 08:48:28.968750,75.25,73.08
6944,2018-06-29 08:48:29.000000,75.31,73.08
6945,2018-06-29 08:48:29.031250,75.74,73.08
6946,2018-06-29 08:48:29.062500,74.63,73.08
6947,2018-06-29 08:48:29.093750,69.65,73.08
6948,2018-06-29 08:48:29.125000,61.1,73.08
6949,2018-06-29 08:48:29.156250,51.92,73.08
6950,2018-06-29 08:48:29.187500,44.99,73.08
6951,2018-06-29 08:48:29.218750,41.55,73.08
6952,2018-06-29 08:48:29.250000,40.49,73.08
6953,2018-06-29 08:48:29.281250,38.15,73.08
6954,2018-06-29 08:48:29.312500,31.02,73.08
6955,2018-06-29 08:48:29.343750,19.91,73.08
6956,2018-06-29 08:48:29.375000,9.47,73.08
6957,2018-06-29 08:48:29.406250,3.81,73.08
6958,2018-06-29 08:48:29.437500,3.84,73.08
6959,2018-06-29 08:48:29.468750,7.54,73.08
6960,2018-06-29 08:48:29.500000,11.04,73.08
6961,2018-06-29 08:48:29.531250,10.28,73.38
6962,2018-06-29 08:48:29.562500,3.57,73.38
6963,2018-06-29 08:48:29.593750,-6.57,73.38
6964,2018-06-29 08:48:29.625000,-15.29,73.38
6965,2018-06-29 08:48:29.656250,-20.66,73.38
6966,2018-06-29 08:48:29.687500,-25.59,73.38
6967,2018-06-29 08:48:29.718750,-32.96,73.38
6968,2018-06-29 08:48:29.750000,-41.27,73.38
6969,2018-06-29 08:48:29.781250,-47.66,73.38
6970,2018-06-29 08:48:29.812500,-52.93,73.38
6971,2018-06-29 08:48:29.843750,-60.91,73.38
6972,2018-06-29 08:48:29.875000,-74.15,73.38
6973,2018-06-29 08:48:29.906250,-90.19,73.38
6974,2018-06-29 08:48:29.937500,-100.05,73.38
6975,2018-06-29 08:48:29.968750,-94.31,73.38
6976,2018-06-29 08:48:30.000000,-73.38,73.38
6977,2018-06-29 08:48:30.031250,-47.32,73.38
6978,2018-06-29 08:48:30.062500,-24.55,73.38
6979,2018-06-29 08:48:30.093750,-6.5,73.38
6980,2018-06-29 08:48:30.125000,7.87,73.38
6981,2018-06-29 08:48:30.156250,18.91,73.38
6982,2018-06-29 08:48:30.187500,26.87,73.38
6983,2018-06-29 08:48:30.218750,32.06,73.38
6984,2018-06-29 08:48:30.250000,34.76,73.38
6985,2018-06-29 08:48:30.281250,35.71,73.38
6986,2018-06-29 08:48:30.312500,36.69,73.38
6987,2018-06-29 08:48:30.343750,39.31,73.38
6988,2018-06-29 08:48:30.375000,42.55,73.38
6989,2018-06-29 08:48:30.406250,43.19,73.38
6990,2018-06-29 08:48:30.437500,39.96,73.38
6991,2018-06-29 08:48:30.468750,35.11,73.38
6992,2018-06-29 08:48:30.500000,31.14,73.38
6993,2018-06-29 08:48:30.531250,28.28,73.73
6994,2018-06-29 08:48:30.562500,25.55,73.73
6995,2018-06-29 08:48:30.593750,22.24,73.73
6996,2018-06-29 08:48:30.625000,18.38,73.73
6997,2018-06-29 08:48:30.656250,14.82,73.73
6998,2018-06-29 08:48:30.687500,12.35,73.73
6999,2018-06-29 08:48:30.718750,10.47,73.73
7000,2018-06-29 08:48:30.750000,8.17,73.73
7001,2018-06-29 08:48:30.781250,5.25,73.73
7002,2018-06-29 08:48:30.812500,1.91,73.73
7003,2018-06-29 08:48:30.843750,-2.11,73.73
7004,2018-06-29 08:48:30.875000,-6.57,73.73
7005,2018-06-29 08:48:30.906250,-10.58,73.73
7006,2018-06-29 08:48:30.937500,-14.26,73.73
7007,2018-06-29 08:48:30.968750,-19.36,73.73
7008,2018-06-29 08:48:31.000000,-27.03,73.73
7009,2018-06-29 08:48:31.031250,-35.5,73.73
7010,2018-06-29 08:48:31.062500,-41.82,73.73
7011,2018-06-29 08:48:31.093750,-45.84,73.73
7012,2018-06-29 08:48:31.125000,-50.9,73.73
7013,2018-06-29 08:48:31.156250,-59.86,73.73
7014,2018-06-29 08:48:31.187500,-70.93,73.73
7015,2018-06-29 08:48:31.218750,-77.02,73.73
7016,2018-06-29 08:48:31.250000,-70.86,73.73
7017,2018-06-29 08:48:31.281250,-52.41,73.73
7018,2018-06-29 08:48:31.312500,-29.38,73.73
7019,2018-06-29 08:48:31.343750,-9.56,73.73
7020,2018-06-29 08:48:31.375000,4.34,73.73
7021,2018-06-29 08:48:31.406250,13.0,73.73
7022,2018-06-29 08:48:31.437500,17.82,73.73
7023,2018-06-29 08:48:31.468750,20.26,73.73
7024,2018-06-29 08:48:31.500000,21.73,73.73
7025,2018-06-29 08:48:31.531250,22.83,74.07
7026,2018-06-29 08:48:31.562500,23.41,74.07
7027,2018-06-29 08:48:31.593750,23.52,74.07
7028,2018-06-29 08:48:31.625000,23.81,74.07
7029,2018-06-29 08:48:31.656250,24.13,74.07
7030,2018-06-29 08:48:31.687500,22.85,74.07
7031,2018-06-29 08:48:31.718750,19.09,74.07
7032,2018-06-29 08:48:31.750000,14.22,74.07
7033,2018-06-29 08:48:31.781250,9.91,74.07
7034,2018-06-29 08:48:31.812500,6.01,74.07
7035,2018-06-29 08:48:31.843750,1.63,74.07
7036,2018-06-29 08:48:31.875000,-2.93,74.07
7037,2018-06-29 08:48:31.906250,-6.67,74.07
7038,2018-06-29 08:48:31.937500,-9.95,74.07
7039,2018-06-29 08:48:31.968750,-14.27,74.07
7040,2018-06-29 08:48:32.000000,-20.12,74.07
7041,2018-06-29 08:48:32.031250,-26.23,74.07
7042,2018-06-29 08:48:32.062500,-31.73,74.07
7043,2018-06-29 08:48:32.093750,-37.49,74.07
7044,2018-06-29 08:48:32.125000,-44.84,74.07
7045,2018-06-29 08:48:32.156250,-53.89,74.07
7046,2018-06-29 08:48:32.187500,-62.04,74.07
7047,2018-06-29 08:48:32.218750,-63.16,74.07
7048,2018-06-29 08:48:32.250000,-52.42,74.07
7049,2018-06-29 08:48:32.281250,-33.27,74.07
7050,2018-06-29 08:48:32.312500,-14.45,74.07
7051,2018-06-29 08:48:32.343750,-0.3,74.07
7052,2018-06-29 08:48:32.375000,10.37,74.07
7053,2018-06-29 08:48:32.406250,18.4,74.07
7054,2018-06-29 08:48:32.437500,23.21,74.07
7055,2018-06-29 08:48:32.468750,25.38,74.07
7056,2018-06-29 08:48:32.500000,26.44,74.07
7057,2018-06-29 08:48:32.531250,27.41,74.58
7058,2018-06-29 08:48:32.562500,28.51,74.58
7059,2018-06-29 08:48:32.593750,29.47,74.58
7060,2018-06-29 08:48:32.625000,29.95,74.58
7061,2018-06-29 08:48:32.656250,29.37,74.58
7062,2018-06-29 08:48:32.687500,26.93,74.58
7063,2018-06-29 08:48:32.718750,22.86,74.58
7064,2018-06-29 08:48:32.750000,18.82,74.58
7065,2018-06-29 08:48:32.781250,16.09,74.58
7066,2018-06-29 08:48:32.812500,14.12,74.58
7067,2018-06-29 08:48:32.843750,11.58,74.58
7068,2018-06-29 08:48:32.875000,8.18,74.58
7069,2018-06-29 08:48:32.906250,4.61,74.58
7070,2018-06-29 08:48:32.937500,1.46,74.58
7071,2018-06-29 08:48:32.968750,-1.15,74.58
7072,2018-06-29 08:48:33.000000,-3.44,74.58
7073,2018-06-29 08:48:33.031250,-5.98,74.58
7074,2018-06-29 08:48:33.062500,-9.36,74.58
7075,2018-06-29 08:48:33.093750,-13.72,74.58
7076,2018-06-29 08:48:33.125000,-18.32,74.58
7077,2018-06-29 08:48:33.156250,-21.9,74.58
7078,2018-06-29 08:48:33.187500,-24.09,74.58
7079,2018-06-29 08:48:33.218750,-26.01,74.58
7080,2018-06-29 08:48:33.250000,-28.53,74.58
7081,2018-06-29 08:48:33.281250,-31.14,74.58
7082,2018-06-29 08:48:33.312500,-33.6,74.58
7083,2018-06-29 08:48:33.343750,-37.27,74.58
7084,2018-06-29 08:48:33.375000,-44.16,74.58
7085,2018-06-29 08:48:33.406250,-55.17,74.58
7086,2018-06-29 08:48:33.437500,-66.94,74.58
7087,2018-06-29 08:48:33.468750,-71.02,74.58
7088,2018-06-29 08:48:33.500000,-61.54,74.58
7089,2018-06-29 08:48:33.531250,-42.74,75.07
7090,2018-06-29 08:48:33.562500,-23.97,75.07
7091,2018-06-29 08:48:33.593750,-9.82,75.07
7092,2018-06-29 08:48:33.625000,1.06,75.07
7093,2018-06-29 08:48:33.656250,11.1,75.07
7094,2018-06-29 08:48:33.687500,20.68,75.07
7095,2018-06-29 08:48:33.718750,27.98,75.07
7096,2018-06-29 08:48:33.750000,31.87,75.07
7097,2018-06-29 08:48:33.781250,34.1,75.07
7098,2018-06-29 08:48:33.812500,36.77,75.07
7099,2018-06-29 08:48:33.843750,39.52,75.07
7100,2018-06-29 08:48:33.875000,41.28,75.07
7101,2018-06-29 08:48:33.906250,42.02,75.07
7102,2018-06-29 08:48:33.937500,41.42,75.07
7103,2018-06-29 08:48:33.968750,38.74,75.07
7104,2018-06-29 08:48:34.000000,34.84,75.07
7105,2018-06-29 08:48:34.031250,31.72,75.07
7106,2018-06-29 08:48:34.062500,29.82,75.07
7107,2018-06-29 08:48:34.093750,27.75,75.07
7108,2018-06-29 08:48:34.125000,24.84,75.07
7109,2018-06-29 08:48:34.156250,21.86,75.07
7110,2018-06-29 08:48:34.187500,19.55,75.07
7111,2018-06-29 08:48:34.218750,17.96,75.07
7112,2018-06-29 08:48:34.250000,16.55,75.07
7113,2018-06-29 08:48:34.281250,14.38,75.07
7114,2018-06-29 08:48:34.312500,11.39,75.07
7115,2018-06-29 08:48:34.343750,8.61,75.07
7116,2018-06-29 08:48:34.375000,6.16,75.07
7117,2018-06-29 08:48:34.406250,2.9,75.07
7118,2018-06-29 08:48:34.437500,-1.57,75.07
7119,2018-06-29 08:48:34.468750,-6.68,75.07
7120,2018-06-29 08:48:34.500000,-11.62,75.07
7121,2018-06-29 08:48:34.531250,-15.72,75.57
7122,2018-06-29 08:48:34.562500,-19.45,75.57
7123,2018-06-29 08:48:34.593750,-24.23,75.57
7124,2018-06-29 08:48:34.625000,-30.06,75.57
7125,2018-06-29 08:48:34.656250,-35.63,75.57
7126,2018-06-29 08:48:34.687500,-40.93,75.57
7127,2018-06-29 08:48:34.718750,-47.45,75.57
7128,2018-06-29 08:48:34.750000,-56.33,75.57
7129,2018-06-29 08:48:34.781250,-66.93,75.57
7130,2018-06-29 08:48:34.812500,-74.73,75.57
7131,2018-06-29 08:48:34.843750,-72.29,75.57
7132,2018-06-29 08:48:34.875000,-56.95,75.57
7133,2018-06-29 08:48:34.906250,-35.8,75.57
7134,2018-06-29 08:48:34.937500,-18.16,75.57
7135,2018-06-29 08:48:34.968750,-5.71,75.57
7136,2018-06-29 08:48:35.000000,5.42,75.57
7137,2018-06-29 08:48:35.031250,16.41,75.57
7138,2018-06-29 08:48:35.062500,24.84,75.57
7139,2018-06-29 08:48:35.093750,29.25,75.57
7140,2018-06-29 08:48:35.125000,30.64,75.57
7141,2018-06-29 08:48:35.156250,30.83,75.57
7142,2018-06-29 08:48:35.187500,31.35,75.57
7143,2018-06-29 08:48:35.218750,32.92,75.57
7144,2018-06-29 08:48:35.250000,34.66,75.57
7145,2018-06-29 08:48:35.281250,34.6,75.57
7146,2018-06-29 08:48:35.312500,32.08,75.57
7147,2018-06-29 08:48:35.343750,28.8,75.57
7148,2018-06-29 08:48:35.375000,26.83,75.57
7149,2018-06-29 08:48:35.406250,26.1,75.57
7150,2018-06-29 08:48:35.437500,25.03,75.57
7151,2018-06-29 08:48:35.468750,22.54,75.57
7152,2018-06-29 08:48:35.500000,18.96,75.57
7153,2018-06-29 08:48:35.531250,15.44,76.08
7154,2018-06-29 08:48:35.562500,12.92,76.08
7155,2018-06-29 08:48:35.593750,11.21,76.08
7156,2018-06-29 08:48:35.625000,9.21,76.08
7157,2018-06-29 08:48:35.656250,6.1,76.08
7158,2018-06-29 08:48:35.687500,1.97,76.08
7159,2018-06-29 08:48:35.718750,-2.3,76.08
7160,2018-06-29 08:48:35.750000,-5.97,76.08
7161,2018-06-29 08:48:35.781250,-9.55,76.08
7162,2018-06-29 08:48:35.812500,-14.62,76.08
7163,2018-06-29 08:48:35.843750,-21.43,76.08
7164,2018-06-29 08:48:35.875000,-28.41,76.08
7165,2018-06-29 08:48:35.906250,-34.46,76.08
7166,2018-06-29 08:48:35.937500,-40.24,76.08
7167,2018-06-29 08:48:35.968750,-47.59,76.08
7168,2018-06-29 08:48:36.000000,-58.05,76.08
7169,2018-06-29 08:48:36.031250,-69.19,76.08
7170,2018-06-29 08:48:36.062500,-73.44,76.08
7171,2018-06-29 08:48:36.093750,-64.9,76.08
7172,2018-06-29 08:48:36.125000,-46.57,76.08
7173,2018-06-29 08:48:36.156250,-26.98,76.08
7174,2018-06-29 08:48:36.187500,-11.33,76.08
7175,2018-06-29 08:48:36.218750,0.7,76.08
7176,2018-06-29 08:48:36.250000,10.93,76.08
7177,2018-06-29 08:48:36.281250,19.58,76.08
7178,2018-06-29 08:48:36.312500,25.69,76.08
7179,2018-06-29 08:48:36.343750,28.74,76.08
7180,2018-06-29 08:48:36.375000,29.68,76.08
7181,2018-06-29 08:48:36.406250,30.48,76.08
7182,2018-06-29 08:48:36.437500,32.42,76.08
7183,2018-06-29 08:48:36.468750,34.84,76.08
7184,2018-06-29 08:48:36.500000,36.23,76.08
7185,2018-06-29 08:48:36.531250,36.01,76.57
7186,2018-06-29 08:48:36.562500,34.5,76.57
7187,2018-06-29 08:48:36.593750,32.13,76.57
7188,2018-06-29 08:48:36.625000,29.48,76.57
7189,2018-06-29 08:48:36.656250,27.34,76.57
7190,2018-06-29 08:48:36.687500,25.75,76.57
7191,2018-06-29 08:48:36.718750,24.29,76.57
7192,2018-06-29 08:48:36.750000,22.98,76.57
7193,2018-06-29 08:48:36.781250,21.72,76.57
7194,2018-06-29 08:48:36.812500,19.62,76.57
7195,2018-06-29 08:48:36.843750,16.57,76.57
7196,2018-06-29 08:48:36.875000,13.96,76.57
7197,2018-06-29 08:48:36.906250,12.34,76.57
7198,2018-06-29 08:48:36.937500,10.55,76.57
7199,2018-06-29 08:48:36.968750,8.01,76.57
7200,2018-06-29 08:48:37.000000,5.41,76.57
7201,2018-06-29 08:48:37.031250,2.68,76.57
7202,2018-06-29 08:48:37.062500,-1.26,76.57
7203,2018-06-29 08:48:37.093750,-6.56,76.57
7204,2018-06-29 08:48:37.125000,-11.68,76.57
7205,2018-06-29 08:48:37.156250,-15.24,76.57
7206,2018-06-29 08:48:37.187500,-18.02,76.57
7207,2018-06-29 08:48:37.218750,-22.1,76.57
7208,2018-06-29 08:48:37.250000,-27.95,76.57
7209,2018-06-29 08:48:37.281250,-33.87,76.57
7210,2018-06-29 08:48:37.312500,-38.89,76.57
7211,2018-06-29 08:48:37.343750,-44.19,76.57
7212,2018-06-29 08:48:37.375000,-51.63,76.57
7213,2018-06-29 08:48:37.406250,-61.25,76.57
7214,2018-06-29 08:48:37.437500,-68.6,76.57
7215,2018-06-29 08:48:37.468750,-66.48,76.57
7216,2018-06-29 08:48:37.500000,-52.54,76.57
7217,2018-06-29 08:48:37.531250,-32.82,77.02
7218,2018-06-29 08:48:37.562500,-15.17,77.02
7219,2018-06-29 08:48:37.593750,-2.3,77.02
7220,2018-06-29 08:48:37.625000,7.47,77.02
7221,2018-06-29 08:48:37.656250,15.78,77.02
7222,2018-06-29 08:48:37.687500,22.33,77.02
7223,2018-06-29 08:48:37.718750,26.4,77.02
7224,2018-06-29 08:48:37.750000,28.76,77.02
7225,2018-06-29 08:48:37.781250,30.82,77.02
7226,2018-06-29 08:48:37.812500,32.99,77.02
7227,2018-06-29 08:48:37.843750,35.0,77.02
7228,2018-06-29 08:48:37.875000,36.13,77.02
7229,2018-06-29 08:48:37.906250,35.43,77.02
7230,2018-06-29 08:48:37.937500,33.12,77.02
7231,2018-06-29 08:48:37.968750,30.9,77.02
7232,2018-06-29 08:48:38.000000,29.75,77.02
7233,2018-06-29 08:48:38.031250,28.6,77.02
7234,2018-06-29 08:48:38.062500,26.16,77.02
7235,2018-06-29 08:48:38.093750,22.86,77.02
7236,2018-06-29 08:48:38.125000,20.17,77.02
7237,2018-06-29 08:48:38.156250,18.43,77.02
7238,2018-06-29 08:48:38.187500,16.74,77.02
7239,2018-06-29 08:48:38.218750,14.53,77.02
7240,2018-06-29 08:48:38.250000,11.77,77.02
7241,2018-06-29 08:48:38.281250,8.4,77.02
7242,2018-06-29 08:48:38.312500,4.68,77.02
7243,2018-06-29 08:48:38.343750,1.01,77.02
7244,2018-06-29 08:48:38.375000,-2.94,77.02
7245,2018-06-29 08:48:38.406250,-7.42,77.02
7246,2018-06-29 08:48:38.437500,-11.6,77.02
7247,2018-06-29 08:48:38.468750,-14.64,77.02
7248,2018-06-29 08:48:38.500000,-17.29,77.02
7249,2018-06-29 08:48:38.531250,-20.98,77.47
7250,2018-06-29 08:48:38.562500,-25.77,77.47
7251,2018-06-29 08:48:38.593750,-30.81,77.47
7252,2018-06-29 08:48:38.625000,-36.36,77.47
7253,2018-06-29 08:48:38.656250,-44.07,77.47
7254,2018-06-29 08:48:38.687500,-54.52,77.47
7255,2018-06-29 08:48:38.718750,-64.04,77.47
7256,2018-06-29 08:48:38.750000,-65.76,77.47
7257,2018-06-29 08:48:38.781250,-55.93,77.47
7258,2018-06-29 08:48:38.812500,-38.34,77.47
7259,2018-06-29 08:48:38.843750,-20.56,77.47
7260,2018-06-29 08:48:38.875000,-6.98,77.47
7261,2018-06-29 08:48:38.906250,2.71,77.47
7262,2018-06-29 08:48:38.937500,9.92,77.47
7263,2018-06-29 08:48:38.968750,14.98,77.47
7264,2018-06-29 08:48:39.000000,18.5,77.47
7265,2018-06-29 08:48:39.031250,21.65,77.47
7266,2018-06-29 08:48:39.062500,24.61,77.47
7267,2018-06-29 08:48:39.093750,26.84,77.47
7268,2018-06-29 08:48:39.125000,28.58,77.47
7269,2018-06-29 08:48:39.156250,30.05,77.47
7270,2018-06-29 08:48:39.187500,30.35,77.47
7271,2018-06-29 08:48:39.218750,28.99,77.47
7272,2018-06-29 08:48:39.250000,26.78,77.47
7273,2018-06-29 08:48:39.281250,24.55,77.47
7274,2018-06-29 08:48:39.312500,22.55,77.47
7275,2018-06-29 08:48:39.343750,20.97,77.47
7276,2018-06-29 08:48:39.375000,19.89,77.47
7277,2018-06-29 08:48:39.406250,18.78,77.47
7278,2018-06-29 08:48:39.437500,17.23,77.47
7279,2018-06-29 08:48:39.468750,15.73,77.47
7280,2018-06-29 08:48:39.500000,14.49,77.47
7281,2018-06-29 08:48:39.531250,12.91,77.8
7282,2018-06-29 08:48:39.562500,10.81,77.8
7283,2018-06-29 08:48:39.593750,8.62,77.8
7284,2018-06-29 08:48:39.625000,6.34,77.8
7285,2018-06-29 08:48:39.656250,3.54,77.8
7286,2018-06-29 08:48:39.687500,0.31,77.8
7287,2018-06-29 08:48:39.718750,-3.06,77.8
7288,2018-06-29 08:48:39.750000,-6.67,77.8
7289,2018-06-29 08:48:39.781250,-10.48,77.8
7290,2018-06-29 08:48:39.812500,-14.26,77.8
7291,2018-06-29 08:48:39.843750,-18.0,77.8
7292,2018-06-29 08:48:39.875000,-21.8,77.8
7293,2018-06-29 08:48:39.906250,-25.74,77.8
7294,2018-06-29 08:48:39.937500,-30.47,77.8
7295,2018-06-29 08:48:39.968750,-36.47,77.8
7296,2018-06-29 08:48:40.000000,-43.42,77.8
7297,2018-06-29 08:48:40.031250,-51.34,77.8
7298,2018-06-29 08:48:40.062500,-59.95,77.8
7299,2018-06-29 08:48:40.093750,-64.95,77.8
7300,2018-06-29 08:48:40.125000,-60.03,77.8
7301,2018-06-29 08:48:40.156250,-44.98,77.8
7302,2018-06-29 08:48:40.187500,-27.19,77.8
7303,2018-06-29 08:48:40.218750,-13.14,77.8
7304,2018-06-29 08:48:40.250000,-3.2,77.8
7305,2018-06-29 08:48:40.281250,4.95,77.8
7306,2018-06-29 08:48:40.312500,12.25,77.8
7307,2018-06-29 08:48:40.343750,17.96,77.8
7308,2018-06-29 08:48:40.375000,21.12,77.8
7309,2018-06-29 08:48:40.406250,21.92,77.8
7310,2018-06-29 08:48:40.437500,21.67,77.8
7311,2018-06-29 08:48:40.468750,21.87,77.8
7312,2018-06-29 08:48:40.500000,23.33,77.8
7313,2018-06-29 08:48:40.531250,25.28,78.08
7314,2018-06-29 08:48:40.562500,25.12,78.08
7315,2018-06-29 08:48:40.593750,21.54,78.08
7316,2018-06-29 08:48:40.625000,16.72,78.08
7317,2018-06-29 08:48:40.656250,13.37,78.08
7318,2018-06-29 08:48:40.687500,11.2,78.08
7319,2018-06-29 08:48:40.718750,8.47,78.08
7320,2018-06-29 08:48:40.750000,4.72,78.08
7321,2018-06-29 08:48:40.781250,0.93,78.08
7322,2018-06-29 08:48:40.812500,-1.83,78.08
7323,2018-06-29 08:48:40.843750,-3.47,78.08
7324,2018-06-29 08:48:40.875000,-4.81,78.08
7325,2018-06-29 08:48:40.906250,-6.66,78.08
7326,2018-06-29 08:48:40.937500,-8.86,78.08
7327,2018-06-29 08:48:40.968750,-10.41,78.08
7328,2018-06-29 08:48:41.000000,-10.15,78.08
7329,2018-06-29 08:48:41.031250,-7.43,78.08
7330,2018-06-29 08:48:41.062500,-3.14,78.08
7331,2018-06-29 08:48:41.093750,1.07,78.08
7332,2018-06-29 08:48:41.125000,4.93,78.08
7333,2018-06-29 08:48:41.156250,8.9,78.08
7334,2018-06-29 08:48:41.187500,11.4,78.08
7335,2018-06-29 08:48:41.218750,9.84,78.08
7336,2018-06-29 08:48:41.250000,3.83,78.08
7337,2018-06-29 08:48:41.281250,-4.79,78.08
7338,2018-06-29 08:48:41.312500,-12.93,78.08
7339,2018-06-29 08:48:41.343750,-17.09,78.08
7340,2018-06-29 08:48:41.375000,-16.49,78.08
7341,2018-06-29 08:48:41.406250,-15.02,78.08
7342,2018-06-29 08:48:41.437500,-16.48,78.08
7343,2018-06-29 08:48:41.468750,-18.55,78.08
7344,2018-06-29 08:48:41.500000,-14.85,78.08
7345,2018-06-29 08:48:41.531250,-3.59,77.7
7346,2018-06-29 08:48:41.562500,9.73,77.7
7347,2018-06-29 08:48:41.593750,18.94,77.7
7348,2018-06-29 08:48:41.625000,23.08,77.7
7349,2018-06-29 08:48:41.656250,24.61,77.7
7350,2018-06-29 08:48:41.687500,25.46,77.7
7351,2018-06-29 08:48:41.718750,26.48,77.7
7352,2018-06-29 08:48:41.750000,28.36,77.7
7353,2018-06-29 08:48:41.781250,30.97,77.7
7354,2018-06-29 08:48:41.812500,33.03,77.7
7355,2018-06-29 08:48:41.843750,33.86,77.7
7356,2018-06-29 08:48:41.875000,33.93,77.7
7357,2018-06-29 08:48:41.906250,33.25,77.7
7358,2018-06-29 08:48:41.937500,31.19,77.7
7359,2018-06-29 08:48:41.968750,27.57,77.7
7360,2018-06-29 08:48:42.000000,22.93,77.7
7361,2018-06-29 08:48:42.031250,17.97,77.7
7362,2018-06-29 08:48:42.062500,13.42,77.7
7363,2018-06-29 08:48:42.093750,9.57,77.7
7364,2018-06-29 08:48:42.125000,6.29,77.7
7365,2018-06-29 08:48:42.156250,3.72,77.7
7366,2018-06-29 08:48:42.187500,1.81,77.7
7367,2018-06-29 08:48:42.218750,-0.35,77.7
7368,2018-06-29 08:48:42.250000,-3.47,77.7
7369,2018-06-29 08:48:42.281250,-6.82,77.7
7370,2018-06-29 08:48:42.312500,-9.75,77.7
7371,2018-06-29 08:48:42.343750,-13.41,77.7
7372,2018-06-29 08:48:42.375000,-18.99,77.7
7373,2018-06-29 08:48:42.406250,-25.16,77.7
7374,2018-06-29 08:48:42.437500,-29.77,77.7
7375,2018-06-29 08:48:42.468750,-33.42,77.7
7376,2018-06-29 08:48:42.500000,-38.81,77.7
7377,2018-06-29 08:48:42.531250,-46.98,77.35
7378,2018-06-29 08:48:42.562500,-54.64,77.35
7379,2018-06-29 08:48:42.593750,-55.55,77.35
7380,2018-06-29 08:48:42.625000,-46.4,77.35
7381,2018-06-29 08:48:42.656250,-30.84,77.35
7382,2018-06-29 08:48:42.687500,-15.93,77.35
7383,2018-06-29 08:48:42.718750,-5.1,77.35
7384,2018-06-29 08:48:42.750000,2.87,77.35
7385,2018-06-29 08:48:42.781250,9.24,77.35
7386,2018-06-29 08:48:42.812500,13.34,77.35
7387,2018-06-29 08:48:42.843750,15.09,77.35
7388,2018-06-29 08:48:42.875000,16.0,77.35
7389,2018-06-29 08:48:42.906250,17.33,77.35
7390,2018-06-29 08:48:42.937500,19.57,77.35
7391,2018-06-29 08:48:42.968750,22.89,77.35
7392,2018-06-29 08:48:43.000000,26.15,77.35
7393,2018-06-29 08:48:43.031250,27.39,77.35
7394,2018-06-29 08:48:43.062500,26.2,77.35
7395,2018-06-29 08:48:43.093750,23.61,77.35
7396,2018-06-29 08:48:43.125000,20.71,77.35
7397,2018-06-29 08:48:43.156250,18.56,77.35
7398,2018-06-29 08:48:43.187500,17.51,77.35
7399,2018-06-29 08:48:43.218750,16.84,77.35
7400,2018-06-29 08:48:43.250000,15.93,77.35
7401,2018-06-29 08:48:43.281250,14.74,77.35
7402,2018-06-29 08:48:43.312500,13.03,77.35
7403,2018-06-29 08:48:43.343750,10.45,77.35
7404,2018-06-29 08:48:43.375000,7.37,77.35
7405,2018-06-29 08:48:43.406250,4.59,77.35
7406,2018-06-29 08:48:43.437500,2.24,77.35
7407,2018-06-29 08:48:43.468750,-0.53,77.35
7408,2018-06-29 08:48:43.500000,-4.35,77.35
7409,2018-06-29 08:48:43.531250,-8.82,77.07
7410,2018-06-29 08:48:43.562500,-13.42,77.07
7411,2018-06-29 08:48:43.593750,-18.37,77.07
7412,2018-06-29 08:48:43.625000,-24.31,77.07
7413,2018-06-29 08:48:43.656250,-31.28,77.07
7414,2018-06-29 08:48:43.687500,-38.15,77.07
7415,2018-06-29 08:48:43.718750,-44.0,77.07
7416,2018-06-29 08:48:43.750000,-50.58,77.07
7417,2018-06-29 08:48:43.781250,-60.57,77.07
