,Time,ppg,hr
83708,2018-06-29 09:28:27.875000,72.55,82.15
83709,2018-06-29 09:28:27.906250,48.91,82.15
83710,2018-06-29 09:28:27.937500,31.26,82.15
83711,2018-06-29 09:28:27.968750,21.92,82.15
83712,2018-06-29 09:28:28.000000,16.59,82.15
83713,2018-06-29 09:28:28.031250,13.97,82.15
83714,2018-06-29 09:28:28.062500,19.16,82.15
83715,2018-06-29 09:28:28.093750,37.71,82.15
83716,2018-06-29 09:28:28.125000,68.99,82.15
83717,2018-06-29 09:28:28.156250,105.75,82.15
83718,2018-06-29 09:28:28.187500,133.75,82.15
83719,2018-06-29 09:28:28.218750,134.16,82.15
83720,2018-06-29 09:28:28.250000,99.83,82.15
83721,2018-06-29 09:28:28.281250,45.89,82.15
83722,2018-06-29 09:28:28.312500,-8.17,82.15
83723,2018-06-29 09:28:28.343750,-57.24,82.15
83724,2018-06-29 09:28:28.375000,-100.86,82.15
83725,2018-06-29 09:28:28.406250,-131.36,82.15
83726,2018-06-29 09:28:28.437500,-146.06,82.15
83727,2018-06-29 09:28:28.468750,-156.9,82.15
83728,2018-06-29 09:28:28.500000,-175.38,82.15
83729,2018-06-29 09:28:28.531250,-198.19,82.2
83730,2018-06-29 09:28:28.562500,-215.99,82.2
83731,2018-06-29 09:28:28.593750,-224.39,82.2
83732,2018-06-29 09:28:28.625000,-217.38,82.2
83733,2018-06-29 09:28:28.656250,-184.78,82.2
83734,2018-06-29 09:28:28.687500,-125.19,82.2
83735,2018-06-29 09:28:28.718750,-51.64,82.2
83736,2018-06-29 09:28:28.750000,17.18,82.2
83737,2018-06-29 09:28:28.781250,64.56,82.2
83738,2018-06-29 09:28:28.812500,80.08,82.2
83739,2018-06-29 09:28:28.843750,68.44,82.2
83740,2018-06-29 09:28:28.875000,52.39,82.2
83741,2018-06-29 09:28:28.906250,55.93,82.2
83742,2018-06-29 09:28:28.937500,83.09,82.2
83743,2018-06-29 09:28:28.968750,117.04,82.2
83744,2018-06-29 09:28:29.000000,137.39,82.2
83745,2018-06-29 09:28:29.031250,133.67,82.2
83746,2018-06-29 09:28:29.062500,106.97,82.2
83747,2018-06-29 09:28:29.093750,67.2,82.2
83748,2018-06-29 09:28:29.125000,27.4,82.2
83749,2018-06-29 09:28:29.156250,-3.82,82.2
83750,2018-06-29 09:28:29.187500,-23.87,82.2
83751,2018-06-29 09:28:29.218750,-31.94,82.2
83752,2018-06-29 09:28:29.250000,-28.16,82.2
83753,2018-06-29 09:28:29.281250,-14.52,82.2
83754,2018-06-29 09:28:29.312500,7.45,82.2
83755,2018-06-29 09:28:29.343750,35.72,82.2
83756,2018-06-29 09:28:29.375000,62.47,82.2
83757,2018-06-29 09:28:29.406250,75.58,82.2
83758,2018-06-29 09:28:29.437500,66.74,82.2
83759,2018-06-29 09:28:29.468750,33.48,82.2
83760,2018-06-29 09:28:29.500000,-20.95,82.2
83761,2018-06-29 09:28:29.531250,-81.58,82.28
83762,2018-06-29 09:28:29.562500,-123.96,82.28
83763,2018-06-29 09:28:29.593750,-133.85,82.28
83764,2018-06-29 09:28:29.625000,-121.08,82.28
83765,2018-06-29 09:28:29.656250,-105.1,82.28
83766,2018-06-29 09:28:29.687500,-93.02,82.28
83767,2018-06-29 09:28:29.718750,-79.48,82.28
83768,2018-06-29 09:28:29.750000,-60.07,82.28
83769,2018-06-29 09:28:29.781250,-36.88,82.28
83770,2018-06-29 09:28:29.812500,-16.86,82.28
83771,2018-06-29 09:28:29.843750,-8.59,82.28
83772,2018-06-29 09:28:29.875000,-14.3,82.28
83773,2018-06-29 09:28:29.906250,-24.8,82.28
83774,2018-06-29 09:28:29.937500,-28.37,82.28
83775,2018-06-29 09:28:29.968750,-22.32,82.28
83776,2018-06-29 09:28:30.000000,-7.6,82.28
83777,2018-06-29 09:28:30.031250,20.08,82.28
83778,2018-06-29 09:28:30.062500,62.05,82.28
83779,2018-06-29 09:28:30.093750,107.8,82.28
83780,2018-06-29 09:28:30.125000,143.39,82.28
83781,2018-06-29 09:28:30.156250,160.19,82.28
83782,2018-06-29 09:28:30.187500,153.15,82.28
83783,2018-06-29 09:28:30.218750,124.72,82.28
83784,2018-06-29 09:28:30.250000,89.56,82.28
83785,2018-06-29 09:28:30.281250,62.46,82.28
83786,2018-06-29 09:28:30.312500,44.69,82.28
83787,2018-06-29 09:28:30.343750,31.98,82.28
83788,2018-06-29 09:28:30.375000,27.65,82.28
83789,2018-06-29 09:28:30.406250,37.82,82.28
83790,2018-06-29 09:28:30.437500,59.76,82.28
83791,2018-06-29 09:28:30.468750,82.7,82.28
83792,2018-06-29 09:28:30.500000,94.93,82.28
83793,2018-06-29 09:28:30.531250,89.7,82.42
83794,2018-06-29 09:28:30.562500,68.29,82.42
83795,2018-06-29 09:28:30.593750,32.45,82.42
83796,2018-06-29 09:28:30.625000,-24.61,82.42
83797,2018-06-29 09:28:30.656250,-103.78,82.42
83798,2018-06-29 09:28:30.687500,-178.45,82.42
83799,2018-06-29 09:28:30.718750,-210.35,82.42
83800,2018-06-29 09:28:30.750000,-190.96,82.42
83801,2018-06-29 09:28:30.781250,-147.56,82.42
83802,2018-06-29 09:28:30.812500,-108.37,82.42
83803,2018-06-29 09:28:30.843750,-80.43,82.42
83804,2018-06-29 09:28:30.875000,-59.99,82.42
83805,2018-06-29 09:28:30.906250,-42.4,82.42
83806,2018-06-29 09:28:30.937500,-18.61,82.42
83807,2018-06-29 09:28:30.968750,17.49,82.42
83808,2018-06-29 09:28:31.000000,53.61,82.42
83809,2018-06-29 09:28:31.031250,66.29,82.42
83810,2018-06-29 09:28:31.062500,46.44,82.42
83811,2018-06-29 09:28:31.093750,8.81,82.42
83812,2018-06-29 09:28:31.125000,-22.46,82.42
83813,2018-06-29 09:28:31.156250,-29.83,82.42
83814,2018-06-29 09:28:31.187500,-9.13,82.42
83815,2018-06-29 09:28:31.218750,30.78,82.42
83816,2018-06-29 09:28:31.250000,74.09,82.42
83817,2018-06-29 09:28:31.281250,104.63,82.42
83818,2018-06-29 09:28:31.312500,111.78,82.42
83819,2018-06-29 09:28:31.343750,98.21,82.42
83820,2018-06-29 09:28:31.375000,78.03,82.42
83821,2018-06-29 09:28:31.406250,61.41,82.42
83822,2018-06-29 09:28:31.437500,47.18,82.42
83823,2018-06-29 09:28:31.468750,33.21,82.42
83824,2018-06-29 09:28:31.500000,25.7,82.42
83825,2018-06-29 09:28:31.531250,35.86,82.57
83826,2018-06-29 09:28:31.562500,68.11,82.57
83827,2018-06-29 09:28:31.593750,107.96,82.57
83828,2018-06-29 09:28:31.625000,126.45,82.57
83829,2018-06-29 09:28:31.656250,103.56,82.57
83830,2018-06-29 09:28:31.687500,44.13,82.57
83831,2018-06-29 09:28:31.718750,-30.41,82.57
83832,2018-06-29 09:28:31.750000,-100.39,82.57
83833,2018-06-29 09:28:31.781250,-156.02,82.57
83834,2018-06-29 09:28:31.812500,-192.67,82.57
83835,2018-06-29 09:28:31.843750,-207.86,82.57
83836,2018-06-29 09:28:31.875000,-207.8,82.57
83837,2018-06-29 09:28:31.906250,-207.73,82.57
83838,2018-06-29 09:28:31.937500,-215.68,82.57
83839,2018-06-29 09:28:31.968750,-220.35,82.57
83840,2018-06-29 09:28:32.000000,-202.85,82.57
83841,2018-06-29 09:28:32.031250,-156.43,82.57
83842,2018-06-29 09:28:32.062500,-90.48,82.57
83843,2018-06-29 09:28:32.093750,-20.32,82.57
83844,2018-06-29 09:28:32.125000,41.88,82.57
83845,2018-06-29 09:28:32.156250,89.95,82.57
83846,2018-06-29 09:28:32.187500,122.33,82.57
83847,2018-06-29 09:28:32.218750,137.58,82.57
83848,2018-06-29 09:28:32.250000,134.92,82.57
83849,2018-06-29 09:28:32.281250,122.04,82.57
83850,2018-06-29 09:28:32.312500,115.23,82.57
83851,2018-06-29 09:28:32.343750,124.8,82.57
83852,2018-06-29 09:28:32.375000,143.17,82.57
83853,2018-06-29 09:28:32.406250,151.64,82.57
83854,2018-06-29 09:28:32.437500,138.7,82.57
83855,2018-06-29 09:28:32.468750,109.0,82.57
83856,2018-06-29 09:28:32.500000,74.7,82.57
83857,2018-06-29 09:28:32.531250,42.21,82.72
83858,2018-06-29 09:28:32.562500,10.13,82.72
83859,2018-06-29 09:28:32.593750,-20.83,82.72
83860,2018-06-29 09:28:32.625000,-38.9,82.72
83861,2018-06-29 09:28:32.656250,-26.65,82.72
83862,2018-06-29 09:28:32.687500,19.32,82.72
83863,2018-06-29 09:28:32.718750,77.15,82.72
83864,2018-06-29 09:28:32.750000,115.93,82.72
83865,2018-06-29 09:28:32.781250,121.14,82.72
83866,2018-06-29 09:28:32.812500,98.1,82.72
83867,2018-06-29 09:28:32.843750,57.01,82.72
83868,2018-06-29 09:28:32.875000,4.63,82.72
83869,2018-06-29 09:28:32.906250,-51.28,82.72
83870,2018-06-29 09:28:32.937500,-97.35,82.72
83871,2018-06-29 09:28:32.968750,-118.94,82.72
83872,2018-06-29 09:28:33.000000,-112.48,82.72
83873,2018-06-29 09:28:33.031250,-91.9,82.72
83874,2018-06-29 09:28:33.062500,-77.74,82.72
83875,2018-06-29 09:28:33.093750,-79.17,82.72
83876,2018-06-29 09:28:33.125000,-86.91,82.72
83877,2018-06-29 09:28:33.156250,-80.93,82.72
83878,2018-06-29 09:28:33.187500,-48.43,82.72
83879,2018-06-29 09:28:33.218750,1.22,82.72
83880,2018-06-29 09:28:33.250000,44.21,82.72
83881,2018-06-29 09:28:33.281250,66.85,82.72
83882,2018-06-29 09:28:33.312500,73.71,82.72
83883,2018-06-29 09:28:33.343750,70.32,82.72
83884,2018-06-29 09:28:33.375000,52.51,82.72
83885,2018-06-29 09:28:33.406250,21.81,82.72
83886,2018-06-29 09:28:33.437500,-0.27,82.72
83887,2018-06-29 09:28:33.468750,8.25,82.72
83888,2018-06-29 09:28:33.500000,41.96,82.72
83889,2018-06-29 09:28:33.531250,80.26,82.78
83890,2018-06-29 09:28:33.562500,113.12,82.78
83891,2018-06-29 09:28:33.593750,126.22,82.78
83892,2018-06-29 09:28:33.625000,92.1,82.78
83893,2018-06-29 09:28:33.656250,13.36,82.78
83894,2018-06-29 09:28:33.687500,-63.66,82.78
83895,2018-06-29 09:28:33.718750,-105.57,82.78
83896,2018-06-29 09:28:33.750000,-119.99,82.78
83897,2018-06-29 09:28:33.781250,-119.46,82.78
83898,2018-06-29 09:28:33.812500,-106.3,82.78
83899,2018-06-29 09:28:33.843750,-91.37,82.78
83900,2018-06-29 09:28:33.875000,-85.72,82.78
83901,2018-06-29 09:28:33.906250,-80.57,82.78
83902,2018-06-29 09:28:33.937500,-60.24,82.78
83903,2018-06-29 09:28:33.968750,-25.46,82.78
83904,2018-06-29 09:28:34.000000,11.92,82.78
83905,2018-06-29 09:28:34.031250,48.69,82.78
83906,2018-06-29 09:28:34.062500,83.95,82.78
83907,2018-06-29 09:28:34.093750,98.49,82.78
83908,2018-06-29 09:28:34.125000,70.07,82.78
83909,2018-06-29 09:28:34.156250,9.47,82.78
83910,2018-06-29 09:28:34.187500,-47.61,82.78
83911,2018-06-29 09:28:34.218750,-79.34,82.78
83912,2018-06-29 09:28:34.250000,-85.13,82.78
83913,2018-06-29 09:28:34.281250,-70.43,82.78
83914,2018-06-29 09:28:34.312500,-48.53,82.78
83915,2018-06-29 09:28:34.343750,-43.27,82.78
83916,2018-06-29 09:28:34.375000,-70.16,82.78
83917,2018-06-29 09:28:34.406250,-119.55,82.78
83918,2018-06-29 09:28:34.437500,-166.32,82.78
83919,2018-06-29 09:28:34.468750,-194.15,82.78
83920,2018-06-29 09:28:34.500000,-204.07,82.78
83921,2018-06-29 09:28:34.531250,-197.72,82.87
83922,2018-06-29 09:28:34.562500,-166.78,82.87
83923,2018-06-29 09:28:34.593750,-108.23,82.87
83924,2018-06-29 09:28:34.625000,-38.13,82.87
83925,2018-06-29 09:28:34.656250,22.8,82.87
83926,2018-06-29 09:28:34.687500,68.37,82.87
83927,2018-06-29 09:28:34.718750,101.33,82.87
83928,2018-06-29 09:28:34.750000,119.97,82.87
83929,2018-06-29 09:28:34.781250,120.96,82.87
83930,2018-06-29 09:28:34.812500,108.58,82.87
83931,2018-06-29 09:28:34.843750,93.06,82.87
83932,2018-06-29 09:28:34.875000,82.91,82.87
83933,2018-06-29 09:28:34.906250,82.45,82.87
83934,2018-06-29 09:28:34.937500,92.38,82.87
83935,2018-06-29 09:28:34.968750,109.0,82.87
83936,2018-06-29 09:28:35.000000,126.3,82.87
83937,2018-06-29 09:28:35.031250,139.46,82.87
83938,2018-06-29 09:28:35.062500,141.79,82.87
83939,2018-06-29 09:28:35.093750,120.26,82.87
83940,2018-06-29 09:28:35.125000,63.81,82.87
83941,2018-06-29 09:28:35.156250,-19.56,82.87
83942,2018-06-29 09:28:35.187500,-99.56,82.87
83943,2018-06-29 09:28:35.218750,-145.91,82.87
83944,2018-06-29 09:28:35.250000,-152.76,82.87
83945,2018-06-29 09:28:35.281250,-135.82,82.87
83946,2018-06-29 09:28:35.312500,-111.34,82.87
83947,2018-06-29 09:28:35.343750,-87.3,82.87
83948,2018-06-29 09:28:35.375000,-67.74,82.87
83949,2018-06-29 09:28:35.406250,-51.91,82.87
83950,2018-06-29 09:28:35.437500,-32.42,82.87
83951,2018-06-29 09:28:35.468750,-3.58,82.87
83952,2018-06-29 09:28:35.500000,30.74,82.87
83953,2018-06-29 09:28:35.531250,61.84,82.97
83954,2018-06-29 09:28:35.562500,83.6,82.97
83955,2018-06-29 09:28:35.593750,91.82,82.97
83956,2018-06-29 09:28:35.625000,84.2,82.97
83957,2018-06-29 09:28:35.656250,64.68,82.97
83958,2018-06-29 09:28:35.687500,43.6,82.97
83959,2018-06-29 09:28:35.718750,31.89,82.97
83960,2018-06-29 09:28:35.750000,35.11,82.97
83961,2018-06-29 09:28:35.781250,51.35,82.97
83962,2018-06-29 09:28:35.812500,74.1,82.97
83963,2018-06-29 09:28:35.843750,97.26,82.97
83964,2018-06-29 09:28:35.875000,114.42,82.97
83965,2018-06-29 09:28:35.906250,117.63,82.97
83966,2018-06-29 09:28:35.937500,103.66,82.97
83967,2018-06-29 09:28:35.968750,79.52,82.97
83968,2018-06-29 09:28:36.000000,56.06,82.97
83969,2018-06-29 09:28:36.031250,39.01,82.97
83970,2018-06-29 09:28:36.062500,30.24,82.97
83971,2018-06-29 09:28:36.093750,32.68,82.97
83972,2018-06-29 09:28:36.125000,46.49,82.97
83973,2018-06-29 09:28:36.156250,64.25,82.97
83974,2018-06-29 09:28:36.187500,76.84,82.97
83975,2018-06-29 09:28:36.218750,79.62,82.97
83976,2018-06-29 09:28:36.250000,67.04,82.97
83977,2018-06-29 09:28:36.281250,32.18,82.97
83978,2018-06-29 09:28:36.312500,-20.68,82.97
83979,2018-06-29 09:28:36.343750,-77.01,82.97
83980,2018-06-29 09:28:36.375000,-128.17,82.97
83981,2018-06-29 09:28:36.406250,-170.8,82.97
83982,2018-06-29 09:28:36.437500,-200.31,82.97
83983,2018-06-29 09:28:36.468750,-222.35,82.97
83984,2018-06-29 09:28:36.500000,-250.09,82.97
83985,2018-06-29 09:28:36.531250,-276.48,83.1
83986,2018-06-29 09:28:36.562500,-274.33,83.1
83987,2018-06-29 09:28:36.593750,-230.13,83.1
83988,2018-06-29 09:28:36.625000,-153.47,83.1
83989,2018-06-29 09:28:36.656250,-58.41,83.1
83990,2018-06-29 09:28:36.687500,39.53,83.1
83991,2018-06-29 09:28:36.718750,114.98,83.1
83992,2018-06-29 09:28:36.750000,144.49,83.1
83993,2018-06-29 09:28:36.781250,128.11,83.1
83994,2018-06-29 09:28:36.812500,90.3,83.1
83995,2018-06-29 09:28:36.843750,62.92,83.1
83996,2018-06-29 09:28:36.875000,69.39,83.1
83997,2018-06-29 09:28:36.906250,111.6,83.1
83998,2018-06-29 09:28:36.937500,164.94,83.1
83999,2018-06-29 09:28:36.968750,194.31,83.1
84000,2018-06-29 09:28:37.000000,180.73,83.1
84001,2018-06-29 09:28:37.031250,131.19,83.1
84002,2018-06-29 09:28:37.062500,66.26,83.1
84003,2018-06-29 09:28:37.093750,2.63,83.1
84004,2018-06-29 09:28:37.125000,-54.13,83.1
84005,2018-06-29 09:28:37.156250,-101.71,83.1
84006,2018-06-29 09:28:37.187500,-129.21,83.1
84007,2018-06-29 09:28:37.218750,-121.89,83.1
84008,2018-06-29 09:28:37.250000,-77.79,83.1
84009,2018-06-29 09:28:37.281250,-12.21,83.1
84010,2018-06-29 09:28:37.312500,49.27,83.1
84011,2018-06-29 09:28:37.343750,79.38,83.1
84012,2018-06-29 09:28:37.375000,67.14,83.1
84013,2018-06-29 09:28:37.406250,32.64,83.1
84014,2018-06-29 09:28:37.437500,6.6,83.1
84015,2018-06-29 09:28:37.468750,-4.06,83.1
84016,2018-06-29 09:28:37.500000,-12.76,83.1
84017,2018-06-29 09:28:37.531250,-24.84,83.2
84018,2018-06-29 09:28:37.562500,-32.04,83.2
84019,2018-06-29 09:28:37.593750,-29.79,83.2
84020,2018-06-29 09:28:37.625000,-23.37,83.2
84021,2018-06-29 09:28:37.656250,-20.51,83.2
84022,2018-06-29 09:28:37.687500,-24.42,83.2
84023,2018-06-29 09:28:37.718750,-31.32,83.2
84024,2018-06-29 09:28:37.750000,-32.84,83.2
84025,2018-06-29 09:28:37.781250,-23.97,83.2
84026,2018-06-29 09:28:37.812500,-9.93,83.2
84027,2018-06-29 09:28:37.843750,6.79,83.2
84028,2018-06-29 09:28:37.875000,34.33,83.2
84029,2018-06-29 09:28:37.906250,77.65,83.2
84030,2018-06-29 09:28:37.937500,122.59,83.2
84031,2018-06-29 09:28:37.968750,149.79,83.2
84032,2018-06-29 09:28:38.000000,156.24,83.2
84033,2018-06-29 09:28:38.031250,149.93,83.2
84034,2018-06-29 09:28:38.062500,134.42,83.2
84035,2018-06-29 09:28:38.093750,99.81,83.2
84036,2018-06-29 09:28:38.125000,38.23,83.2
84037,2018-06-29 09:28:38.156250,-45.89,83.2
84038,2018-06-29 09:28:38.187500,-127.77,83.2
84039,2018-06-29 09:28:38.218750,-159.69,83.2
84040,2018-06-29 09:28:38.250000,-139.82,83.2
84041,2018-06-29 09:28:38.281250,-97.48,83.2
84042,2018-06-29 09:28:38.312500,-55.47,83.2
84043,2018-06-29 09:28:38.343750,-25.7,83.2
84044,2018-06-29 09:28:38.375000,-10.5,83.2
84045,2018-06-29 09:28:38.406250,1.15,83.2
84046,2018-06-29 09:28:38.437500,16.36,83.2
84047,2018-06-29 09:28:38.468750,27.46,83.2
84048,2018-06-29 09:28:38.500000,27.04,83.2
84049,2018-06-29 09:28:38.531250,17.58,83.25
84050,2018-06-29 09:28:38.562500,6.25,83.25
84051,2018-06-29 09:28:38.593750,-9.6,83.25
84052,2018-06-29 09:28:38.625000,-36.35,83.25
84053,2018-06-29 09:28:38.656250,-76.36,83.25
84054,2018-06-29 09:28:38.687500,-119.4,83.25
84055,2018-06-29 09:28:38.718750,-130.94,83.25
84056,2018-06-29 09:28:38.750000,-99.64,83.25
84057,2018-06-29 09:28:38.781250,-63.22,83.25
84058,2018-06-29 09:28:38.812500,-58.72,83.25
84059,2018-06-29 09:28:38.843750,-75.1,83.25
84060,2018-06-29 09:28:38.875000,-86.11,83.25
84061,2018-06-29 09:28:38.906250,-94.84,83.25
84062,2018-06-29 09:28:38.937500,-105.28,83.25
84063,2018-06-29 09:28:38.968750,-106.86,83.25
84064,2018-06-29 09:28:39.000000,-94.19,83.25
84065,2018-06-29 09:28:39.031250,-78.36,83.25
84066,2018-06-29 09:28:39.062500,-64.39,83.25
84067,2018-06-29 09:28:39.093750,-46.56,83.25
84068,2018-06-29 09:28:39.125000,-28.49,83.25
84069,2018-06-29 09:28:39.156250,-25.3,83.25
84070,2018-06-29 09:28:39.187500,-38.53,83.25
84071,2018-06-29 09:28:39.218750,-52.11,83.25
84072,2018-06-29 09:28:39.250000,-48.61,83.25
84073,2018-06-29 09:28:39.281250,-31.82,83.25
84074,2018-06-29 09:28:39.312500,-16.4,83.25
84075,2018-06-29 09:28:39.343750,-6.04,83.25
84076,2018-06-29 09:28:39.375000,3.6,83.25
84077,2018-06-29 09:28:39.406250,12.86,83.25
84078,2018-06-29 09:28:39.437500,21.06,83.25
84079,2018-06-29 09:28:39.468750,31.02,83.25
84080,2018-06-29 09:28:39.500000,44.85,83.25
84081,2018-06-29 09:28:39.531250,59.26,83.27
84082,2018-06-29 09:28:39.562500,68.97,83.27
84083,2018-06-29 09:28:39.593750,72.35,83.27
84084,2018-06-29 09:28:39.625000,71.42,83.27
84085,2018-06-29 09:28:39.656250,67.49,83.27
84086,2018-06-29 09:28:39.687500,59.22,83.27
84087,2018-06-29 09:28:39.718750,47.44,83.27
84088,2018-06-29 09:28:39.750000,37.15,83.27
84089,2018-06-29 09:28:39.781250,30.97,83.27
84090,2018-06-29 09:28:39.812500,23.54,83.27
84091,2018-06-29 09:28:39.843750,8.22,83.27
84092,2018-06-29 09:28:39.875000,-11.0,83.27
84093,2018-06-29 09:28:39.906250,-18.52,83.27
84094,2018-06-29 09:28:39.937500,-1.34,83.27
84095,2018-06-29 09:28:39.968750,35.42,83.27
84096,2018-06-29 09:28:40.000000,72.15,83.27
84097,2018-06-29 09:28:40.031250,93.84,83.27
84098,2018-06-29 09:28:40.062500,100.3,83.27
84099,2018-06-29 09:28:40.093750,98.45,83.27
84100,2018-06-29 09:28:40.125000,93.12,83.27
84101,2018-06-29 09:28:40.156250,86.75,83.27
84102,2018-06-29 09:28:40.187500,80.86,83.27
84103,2018-06-29 09:28:40.218750,75.06,83.27
84104,2018-06-29 09:28:40.250000,66.15,83.27
84105,2018-06-29 09:28:40.281250,49.62,83.27
84106,2018-06-29 09:28:40.312500,22.88,83.27
84107,2018-06-29 09:28:40.343750,-11.98,83.27
84108,2018-06-29 09:28:40.375000,-46.9,83.27
84109,2018-06-29 09:28:40.406250,-68.49,83.27
84110,2018-06-29 09:28:40.437500,-64.98,83.27
84111,2018-06-29 09:28:40.468750,-38.77,83.27
84112,2018-06-29 09:28:40.500000,-8.75,83.27
84113,2018-06-29 09:28:40.531250,6.32,83.27
84114,2018-06-29 09:28:40.562500,5.03,83.27
84115,2018-06-29 09:28:40.593750,2.48,83.27
84116,2018-06-29 09:28:40.625000,15.29,83.27
84117,2018-06-29 09:28:40.656250,45.11,83.27
84118,2018-06-29 09:28:40.687500,75.58,83.27
84119,2018-06-29 09:28:40.718750,89.12,83.27
84120,2018-06-29 09:28:40.750000,84.26,83.27
84121,2018-06-29 09:28:40.781250,70.94,83.27
84122,2018-06-29 09:28:40.812500,54.79,83.27
84123,2018-06-29 09:28:40.843750,34.13,83.27
84124,2018-06-29 09:28:40.875000,9.42,83.27
84125,2018-06-29 09:28:40.906250,-11.72,83.27
84126,2018-06-29 09:28:40.937500,-20.96,83.27
84127,2018-06-29 09:28:40.968750,-18.69,83.27
84128,2018-06-29 09:28:41.000000,-14.7,83.27
84129,2018-06-29 09:28:41.031250,-18.78,83.27
84130,2018-06-29 09:28:41.062500,-32.64,83.27
84131,2018-06-29 09:28:41.093750,-50.52,83.27
84132,2018-06-29 09:28:41.125000,-64.33,83.27
84133,2018-06-29 09:28:41.156250,-69.14,83.27
84134,2018-06-29 09:28:41.187500,-66.44,83.27
84135,2018-06-29 09:28:41.218750,-62.09,83.27
84136,2018-06-29 09:28:41.250000,-59.88,83.27
84137,2018-06-29 09:28:41.281250,-56.35,83.27
84138,2018-06-29 09:28:41.312500,-42.93,83.27
84139,2018-06-29 09:28:41.343750,-15.71,83.27
84140,2018-06-29 09:28:41.375000,18.32,83.27
84141,2018-06-29 09:28:41.406250,48.68,83.27
84142,2018-06-29 09:28:41.437500,71.46,83.27
84143,2018-06-29 09:28:41.468750,87.24,83.27
84144,2018-06-29 09:28:41.500000,94.96,83.27
84145,2018-06-29 09:28:41.531250,94.4,83.27
84146,2018-06-29 09:28:41.562500,89.38,83.27
84147,2018-06-29 09:28:41.593750,82.97,83.27
84148,2018-06-29 09:28:41.625000,73.21,83.27
84149,2018-06-29 09:28:41.656250,58.56,83.27
84150,2018-06-29 09:28:41.687500,44.09,83.27
84151,2018-06-29 09:28:41.718750,36.55,83.27
84152,2018-06-29 09:28:41.750000,35.07,83.27
84153,2018-06-29 09:28:41.781250,32.65,83.27
84154,2018-06-29 09:28:41.812500,25.62,83.27
84155,2018-06-29 09:28:41.843750,15.72,83.27
84156,2018-06-29 09:28:41.875000,3.32,83.27
84157,2018-06-29 09:28:41.906250,-17.04,83.27
84158,2018-06-29 09:28:41.937500,-51.07,83.27
84159,2018-06-29 09:28:41.968750,-93.05,83.27
84160,2018-06-29 09:28:42.000000,-122.39,83.27
84161,2018-06-29 09:28:42.031250,-116.94,83.27
84162,2018-06-29 09:28:42.062500,-72.11,83.27
84163,2018-06-29 09:28:42.093750,-6.2,83.27
84164,2018-06-29 09:28:42.125000,51.97,83.27
84165,2018-06-29 09:28:42.156250,82.16,83.27
84166,2018-06-29 09:28:42.187500,83.74,83.27
84167,2018-06-29 09:28:42.218750,69.28,83.27
84168,2018-06-29 09:28:42.250000,50.53,83.27
84169,2018-06-29 09:28:42.281250,33.77,83.27
84170,2018-06-29 09:28:42.312500,21.58,83.27
84171,2018-06-29 09:28:42.343750,10.22,83.27
84172,2018-06-29 09:28:42.375000,-9.55,83.27
84173,2018-06-29 09:28:42.406250,-41.27,83.27
84174,2018-06-29 09:28:42.437500,-76.81,83.27
84175,2018-06-29 09:28:42.468750,-105.02,83.27
84176,2018-06-29 09:28:42.500000,-120.25,83.27
84177,2018-06-29 09:28:42.531250,-120.37,83.28
84178,2018-06-29 09:28:42.562500,-103.66,83.28
84179,2018-06-29 09:28:42.593750,-71.81,83.28
84180,2018-06-29 09:28:42.625000,-33.01,83.28
84181,2018-06-29 09:28:42.656250,-0.45,83.28
84182,2018-06-29 09:28:42.687500,12.8,83.28
84183,2018-06-29 09:28:42.718750,2.99,83.28
84184,2018-06-29 09:28:42.750000,-16.52,83.28
84185,2018-06-29 09:28:42.781250,-22.01,83.28
84186,2018-06-29 09:28:42.812500,0.79,83.28
84187,2018-06-29 09:28:42.843750,44.0,83.28
84188,2018-06-29 09:28:42.875000,85.57,83.28
84189,2018-06-29 09:28:42.906250,107.63,83.28
84190,2018-06-29 09:28:42.937500,106.99,83.28
84191,2018-06-29 09:28:42.968750,92.86,83.28
84192,2018-06-29 09:28:43.000000,77.45,83.28
84193,2018-06-29 09:28:43.031250,65.94,83.28
84194,2018-06-29 09:28:43.062500,52.66,83.28
84195,2018-06-29 09:28:43.093750,29.61,83.28
84196,2018-06-29 09:28:43.125000,0.43,83.28
84197,2018-06-29 09:28:43.156250,-17.8,83.28
84198,2018-06-29 09:28:43.187500,-11.73,83.28
84199,2018-06-29 09:28:43.218750,11.46,83.28
84200,2018-06-29 09:28:43.250000,30.83,83.28
84201,2018-06-29 09:28:43.281250,34.05,83.28
84202,2018-06-29 09:28:43.312500,24.45,83.28
84203,2018-06-29 09:28:43.343750,9.05,83.28
84204,2018-06-29 09:28:43.375000,-10.41,83.28
84205,2018-06-29 09:28:43.406250,-34.96,83.28
84206,2018-06-29 09:28:43.437500,-63.27,83.28
84207,2018-06-29 09:28:43.468750,-89.07,83.28
84208,2018-06-29 09:28:43.500000,-103.26,83.28
84209,2018-06-29 09:28:43.531250,-99.89,83.23
84210,2018-06-29 09:28:43.562500,-77.98,83.23
84211,2018-06-29 09:28:43.593750,-40.82,83.23
84212,2018-06-29 09:28:43.625000,2.44,83.23
84213,2018-06-29 09:28:43.656250,38.52,83.23
84214,2018-06-29 09:28:43.687500,57.84,83.23
84215,2018-06-29 09:28:43.718750,62.93,83.23
84216,2018-06-29 09:28:43.750000,69.4,83.23
